"time","lp_id","pct_access","engagement_index"
"2020-01-06",17619,0.41,5.29
"2020-01-06",57084,4.7,221.59
"2020-01-06",71217,0.69,67.02
"2020-01-06",69586,0.04,0.37
"2020-01-06",11206,0.05,0.61
"2020-01-06",11635,0.11,7.13
"2020-01-06",35007,0.27,20.17
"2020-01-06",83118,0.58,58.9
"2020-01-06",41730,0.01,0.37
"2020-01-06",52175,0.02,0.25
"2020-01-06",11712,1.68,371.25
"2020-01-06",33326,0.66,30.25
"2020-01-06",89267,0.01,0.12
"2020-01-06",28786,0.01,0.12
"2020-01-06",57065,0.02,4.18
"2020-01-06",10225,0.04,0.49
"2020-01-06",88925,1.01,23.12
"2020-01-06",24342,0.11,9.84
"2020-01-06",66025,0.04,0.61
"2020-01-06",72713,0.04,0.74
"2020-01-06",79652,0.01,0.25
"2020-01-06",15109,0.01,0.12
"2020-01-06",64915,0.23,14.88
"2020-01-06",73006,0.01,1.97
"2020-01-06",99671,0.05,13.28
"2020-01-06",15254,0.06,5.16
"2020-01-06",24829,3.79,323.54
"2020-01-06",16633,0.85,102.56
"2020-01-06",40159,0.45,54.11
"2020-01-06",49571,0,
"2020-01-06",48165,0.09,4.3
"2020-01-06",97209,0.58,9.59
"2020-01-06",37479,0,
"2020-01-06",89802,0.01,0.12
"2020-01-06",32340,0.05,0.98
"2020-01-06",12816,0.12,4.55
"2020-01-06",49050,0.02,0.61
"2020-01-06",98402,3.63,351.33
"2020-01-06",18449,0.01,0.12
"2020-01-06",88878,0.01,0.25
"2020-01-06",14124,0.06,0.61
"2020-01-06",78818,0.06,0.74
"2020-01-06",18090,0.01,0.12
"2020-01-06",51340,0.64,26.07
"2020-01-06",11585,0.01,0.12
"2020-01-06",47319,0.01,0.12
"2020-01-06",11286,0.04,0.49
"2020-01-06",51265,0.01,0.61
"2020-01-06",50712,0.02,0.37
"2020-01-06",31985,0.04,0.37
"2020-01-06",85975,0.01,0.61
"2020-01-06",82213,0.01,1.97
"2020-01-06",88885,0.01,0.25
"2020-01-06",14075,0.09,4.92
"2020-01-06",47364,13.92,1697.74
"2020-01-06",73816,0.01,0.12
"2020-01-06",97280,1.93,359.32
"2020-01-06",51853,0.05,0.86
"2020-01-06",72758,0.06,1.84
"2020-01-06",10625,0.05,23.24
"2020-01-06",19181,0.43,42.79
"2020-01-06",64947,0.21,26.93
"2020-01-06",16164,0.2,7.87
"2020-01-06",94954,0.74,20.91
"2020-01-06",40967,0.02,3.07
"2020-01-06",57293,0.01,0.12
"2020-01-06",80493,0.02,1.11
"2020-01-06",86703,0,
"2020-01-06",55031,1.29,47.22
"2020-01-06",15225,0.2,17.83
"2020-01-06",86575,0.02,0.25
"2020-01-06",78596,0.02,2.71
"2020-01-06",59150,0.01,0.12
"2020-01-06",76214,0.04,0.49
"2020-01-06",96111,0.01,1.35
"2020-01-06",80560,0.15,15.37
"2020-01-06",67035,0.3,35.29
"2020-01-06",29322,0.07,2.09
"2020-01-06",58235,0.06,3.2
"2020-01-06",38871,0.02,0.25
"2020-01-06",33562,0.05,0.61
"2020-01-06",80673,0.01,0.12
"2020-01-06",72468,0.02,0.25
"2020-01-06",90556,0,
"2020-01-06",18663,0.15,2.34
"2020-01-06",62538,0,
"2020-01-06",94984,0.1,3.32
"2020-01-06",94824,0.01,0.12
"2020-01-06",39035,0.01,0.12
"2020-01-06",48625,0.01,0.49
"2020-01-06",52758,0.6,13.65
"2020-01-06",77713,0.42,41.07
"2020-01-06",33185,2.35,276.81
"2020-01-06",13496,1.45,32.22
"2020-01-06",12192,0.06,1.23
"2020-01-06",92290,0,
"2020-01-06",11726,0.05,3.32
"2020-01-06",94324,0.02,0.61
"2020-01-06",10650,0.05,0.74
"2020-01-06",29921,0,
"2020-01-06",28324,0.01,0.37
"2020-01-06",36571,0,
"2020-01-06",45811,0.01,0.12
"2020-01-06",95102,0,
"2020-01-06",56028,0.18,16.72
"2020-01-06",29337,0.01,0.12
"2020-01-06",37963,0.02,0.37
"2020-01-06",63660,0,
"2020-01-06",61441,22.26,619.28
"2020-01-06",11406,0.02,0.25
"2020-01-06",94058,0.01,0.12
"2020-01-06",65277,0.01,0.12
"2020-01-06",19493,0.01,0.12
"2020-01-06",60825,0.07,2.71
"2020-01-06",49751,0.12,11.19
"2020-01-06",96034,0.01,0.25
"2020-01-06",41380,0.01,2.21
"2020-01-06",24711,9.73,9159.74
"2020-01-06",78730,0.02,2.95
"2020-01-06",96116,0.02,0.37
"2020-01-06",35201,0.04,3.94
"2020-01-06",37209,0.01,0.12
"2020-01-06",16401,0.02,0.25
"2020-01-06",33946,0.04,0.37
"2020-01-06",26372,0.38,10.82
"2020-01-06",16406,0.02,4.55
"2020-01-06",14341,0.01,1.72
"2020-01-06",72605,0.01,0.12
"2020-01-06",35971,0.23,11.68
"2020-01-06",35521,0.01,0.12
"2020-01-06",50129,0.07,1.72
"2020-01-06",17920,0.02,1.35
"2020-01-06",72676,0.01,0.12
"2020-01-06",10533,0.06,1.35
"2020-01-06",50479,0.96,59.39
"2020-01-06",54430,0.45,17.22
"2020-01-06",35237,0.93,24.84
"2020-01-06",17469,0.07,1.35
"2020-01-06",69429,0.06,3.32
"2020-01-06",31827,0.01,1.11
"2020-01-06",63740,0,
"2020-01-06",69863,0.42,6.64
"2020-01-06",94158,0.14,1.97
"2020-01-06",60051,0.71,53.74
"2020-01-06",47267,0.01,0.12
"2020-01-06",16753,0.02,0.25
"2020-01-06",30851,0.02,0.25
"2020-01-06",56441,0,
"2020-01-06",83862,0.01,0.12
"2020-01-06",52695,0.01,0.12
"2020-01-06",30593,0.06,0.61
"2020-01-06",84239,0.01,0.25
"2020-01-06",97572,0.06,5.53
"2020-01-06",54827,0.69,131.46
"2020-01-06",28003,0.01,0.61
"2020-01-06",47261,0.04,1.6
"2020-01-06",99916,10.98,264.51
"2020-01-06",89507,0.01,0.25
"2020-01-06",95253,0.04,2.34
"2020-01-06",76122,0.01,0.25
"2020-01-06",64124,0.22,21.27
"2020-01-06",13117,0.01,0.86
"2020-01-06",24120,5.69,951.43
"2020-01-06",41587,0.01,1.23
"2020-01-06",57949,0.07,3.44
"2020-01-06",84007,0.01,0.12
"2020-01-06",86407,0.04,1.11
"2020-01-06",79673,0,
"2020-01-06",85836,0.02,0.74
"2020-01-06",71805,0.01,0.86
"2020-01-06",18904,0.01,0.25
"2020-01-06",86059,0.2,7.62
"2020-01-06",98001,0,
"2020-01-06",15786,0.02,0.86
"2020-01-06",32213,16.49,1668.72
"2020-01-06",91030,0.11,7.87
"2020-01-06",59304,0,
"2020-01-06",84652,0.01,0.25
"2020-01-06",34201,0.01,0.12
"2020-01-06",93742,0.01,0.12
"2020-01-06",83076,0.01,0.98
"2020-01-06",62252,0.06,1.23
"2020-01-06",43491,0.15,12.79
"2020-01-06",24744,0.02,0.37
"2020-01-06",69827,0.91,24.96
"2020-01-06",61945,0.01,0.61
"2020-01-06",37447,0,
"2020-01-06",61972,0.01,0.25
"2020-01-06",30454,1.09,218.4
"2020-01-06",64948,2.52,72.18
"2020-01-06",86935,0.01,0.12
"2020-01-06",36692,1.34,206.47
"2020-01-06",43430,0.01,0.12
"2020-01-06",77832,2.59,44.88
"2020-01-06",46801,0,
"2020-01-06",33624,0.05,0.74
"2020-01-06",76649,28.95,2404.57
"2020-01-06",28525,0.6,12.91
"2020-01-06",81195,0.01,0.25
"2020-01-06",74653,0.12,16.85
"2020-01-06",95712,0.01,0.12
"2020-01-06",42321,0.01,0.12
"2020-01-06",65131,0.85,95.06
"2020-01-06",49518,0.39,13.53
"2020-01-06",72703,0,
"2020-01-06",92894,0.71,56.07
"2020-01-06",69921,0.01,0.86
"2020-01-06",78063,0.01,0.12
"2020-01-06",36474,0.14,12.3
"2020-01-06",95731,18.33,1534.8
"2020-01-06",70167,0.04,1.11
"2020-01-06",92844,0.95,83.62
"2020-01-06",42608,0.01,0.12
"2020-01-06",28744,0.02,0.37
"2020-01-06",13508,0.01,0.12
"2020-01-06",73101,0.26,6.15
"2020-01-06",98343,0.01,0.12
"2020-01-06",73952,0.02,0.61
"2020-01-06",83394,0,
"2020-01-06",23483,0.01,0.12
"2020-01-06",55007,0.04,5.66
"2020-01-06",49062,0.01,0.12
"2020-01-06",26696,0,
"2020-01-06",90153,0.01,0.12
"2020-01-06",14769,0.79,80.18
"2020-01-06",81189,0.01,0.61
"2020-01-06",61384,2.37,458.19
"2020-01-06",13591,0.06,3.44
"2020-01-06",77774,0,
"2020-01-06",66933,0.3,55.34
"2020-01-06",80659,0.01,0.12
"2020-01-06",91165,2.27,120.88
"2020-01-06",45328,0.01,2.46
"2020-01-06",65358,0.06,1.35
"2020-01-06",28504,0.3,23
"2020-01-06",41424,0.02,4.18
"2020-01-06",72163,0.01,0.12
"2020-01-06",98265,2.59,191.34
"2020-01-06",14168,0.17,7.26
"2020-01-06",28701,0.01,0.12
"2020-01-06",81400,0.01,0.61
"2020-01-06",57604,0.02,0.25
"2020-01-06",46123,0.01,0.12
"2020-01-06",75451,0.01,3.94
"2020-01-06",27940,0.02,0.25
"2020-01-06",13365,0.01,0.61
"2020-01-06",96697,0.01,0.25
"2020-01-06",25101,0,
"2020-01-06",72932,0.02,0.25
"2020-01-06",73213,0.01,0.12
"2020-01-06",50114,0.01,0.12
"2020-01-06",13699,2.16,47.34
"2020-01-06",77430,0.12,1.23
"2020-01-06",36620,0.05,3.69
"2020-01-07",27232,0.01,0.12
"2020-01-07",61384,2.74,476.83
"2020-01-07",36102,0.02,0.25
"2020-01-07",11255,0.01,1.47
"2020-01-07",60825,0.05,0.49
"2020-01-07",52196,0.14,5.41
"2020-01-07",57065,0.01,9.34
"2020-01-07",25559,12.66,2644.96
"2020-01-07",41524,0.01,0.49
"2020-01-07",35007,0.26,11.18
"2020-01-07",13038,0,
"2020-01-07",17469,0.02,0.25
"2020-01-07",97988,0.01,1.6
"2020-01-07",72932,0.01,0.12
"2020-01-07",79876,0.01,0.12
"2020-01-07",10533,0.09,3.69
"2020-01-07",94158,0.04,0.49
"2020-01-07",74653,0.22,60.83
"2020-01-07",80493,0.04,0.98
"2020-01-07",61441,30.54,909.92
"2020-01-07",17619,0.34,4.67
"2020-01-07",30593,0.01,0.12
"2020-01-07",30851,0.05,0.61
"2020-01-07",95253,0.05,4.42
"2020-01-07",41380,0.02,4.67
"2020-01-07",36571,0,
"2020-01-07",68854,0.02,0.25
"2020-01-07",19181,0.39,54.69
"2020-01-07",15225,0.16,14.13
"2020-01-07",13591,0.07,5.78
"2020-01-07",14737,0.01,0.12
"2020-01-07",92844,1.55,155.83
"2020-01-07",24643,0,
"2020-01-07",33562,0,
"2020-01-07",54430,0.26,11.68
"2020-01-07",29286,0.01,0.12
"2020-01-07",41730,0.04,3.81
"2020-01-07",83076,0.02,0.98
"2020-01-07",40159,0.59,71.89
"2020-01-07",66933,0.22,41.17
"2020-01-07",24829,1.4,91.31
"2020-01-07",79716,0,
"2020-01-07",50479,0.87,64.03
"2020-01-07",58235,0.01,1.11
"2020-01-07",93256,0.05,0.49
"2020-01-07",80560,0.14,36.99
"2020-01-07",52758,0.6,7.01
"2020-01-07",42283,0.01,0.37
"2020-01-07",70167,0.04,0.37
"2020-01-07",64838,0.11,19.29
"2020-01-07",16406,0.04,2.58
"2020-01-07",78063,0.01,0.12
"2020-01-07",81116,0.01,0.25
"2020-01-07",77832,2.45,45.96
"2020-01-07",77430,0.15,1.6
"2020-01-07",57084,5.38,234.36
"2020-01-07",30454,1.09,219.61
"2020-01-07",69863,0.42,12.66
"2020-01-07",65131,3.08,403.34
"2020-01-07",36620,0.02,1.97
"2020-01-07",98265,0.98,44.49
"2020-01-07",49785,0.02,0.61
"2020-01-07",24342,0.05,4.55
"2020-01-07",83330,0,
"2020-01-07",26753,0.02,0.49
"2020-01-07",93802,0.01,0.12
"2020-01-07",81236,0.01,0.12
"2020-01-07",84007,0.01,0.12
"2020-01-07",26488,4.13,1013.76
"2020-01-07",65358,0.07,3.93
"2020-01-07",72713,0.07,5.04
"2020-01-07",44820,0.01,0.25
"2020-01-07",92894,0.33,22.86
"2020-01-07",27239,0.01,0.12
"2020-01-07",64948,2.89,99.67
"2020-01-07",88810,0,
"2020-01-07",96116,0.01,1.11
"2020-01-07",76214,2.16,148.09
"2020-01-07",97209,0.59,7.74
"2020-01-07",85072,0.01,0.25
"2020-01-07",37296,0.01,0.12
"2020-01-07",55007,0.01,0.12
"2020-01-07",49751,0.06,4.92
"2020-01-07",12803,0.04,0.49
"2020-01-07",28525,0.7,10.57
"2020-01-07",49518,0.29,8.73
"2020-01-07",81400,0.02,0.25
"2020-01-07",11726,0,
"2020-01-07",77698,0.06,0.98
"2020-01-07",78730,0.01,0.12
"2020-01-07",10650,0.12,1.72
"2020-01-07",96034,0.02,0.98
"2020-01-07",35237,0.47,14.5
"2020-01-07",12192,0.07,1.23
"2020-01-07",51635,0.01,1.11
"2020-01-07",91030,0.14,13.52
"2020-01-07",28324,0.01,0.25
"2020-01-07",86703,0,
"2020-01-07",79652,0.01,0.12
"2020-01-07",33946,0.01,0.49
"2020-01-07",12816,0.02,0.61
"2020-01-07",49687,0.01,0.12
"2020-01-07",94922,0,
"2020-01-07",81189,0.01,0.25
"2020-01-07",57724,0.02,2.21
"2020-01-07",69921,0.01,0.12
"2020-01-07",55589,0.97,79.88
"2020-01-07",44025,0.01,0.12
"2020-01-07",15786,0.02,0.74
"2020-01-07",92867,0.02,0.25
"2020-01-07",99671,0.06,6.27
"2020-01-07",25585,0,
"2020-01-07",73952,0.07,5.78
"2020-01-07",14588,0.01,0.12
"2020-01-07",14075,0,
"2020-01-07",55031,2.69,117.61
"2020-01-07",53399,0.61,55.18
"2020-01-07",92918,0.02,0.37
"2020-01-07",77774,0,
"2020-01-07",57416,0.01,0.12
"2020-01-07",44914,0,
"2020-01-07",91279,0,
"2020-01-07",14168,0.18,2.34
"2020-01-07",59097,0.01,0.12
"2020-01-07",45328,0.01,1.72
"2020-01-07",35971,0.27,12.54
"2020-01-07",59304,0,
"2020-01-07",52822,0.01,0.12
"2020-01-07",31218,0,
"2020-01-07",52175,0.06,6.39
"2020-01-07",76122,0,
"2020-01-07",88743,0.01,0.12
"2020-01-07",89267,0.01,0.12
"2020-01-07",69827,1.38,48.42
"2020-01-07",18090,0.02,2.34
"2020-01-07",73101,0.22,3.93
"2020-01-07",14769,0.26,11.18
"2020-01-07",45005,0.02,0.49
"2020-01-07",11406,0.04,0.61
"2020-01-07",27940,0.02,0.37
"2020-01-07",24504,0.09,0.98
"2020-01-07",96111,0.41,25.07
"2020-01-07",64528,0.01,0.25
"2020-01-07",52448,0.02,0.37
"2020-01-07",81127,0.01,0.12
"2020-01-07",62984,0,
"2020-01-07",83862,0.02,0.61
"2020-01-07",47261,0.01,0.12
"2020-01-07",17943,0.01,0.37
"2020-01-07",36692,1.17,167.26
"2020-01-07",64013,0.01,0.25
"2020-01-07",56028,0.04,0.49
"2020-01-07",98402,3.4,290.4
"2020-01-07",26372,0.18,8.85
"2020-01-07",31827,0.02,2.09
"2020-01-07",49094,0.01,0.12
"2020-01-07",11635,0.06,1.35
"2020-01-07",24060,0.01,0.12
"2020-01-07",72468,0.01,0.25
"2020-01-07",33624,0.09,1.11
"2020-01-07",93690,0.01,0.25
"2020-01-07",50712,0.02,0.25
"2020-01-07",37017,0.04,0.74
"2020-01-07",28199,0.06,7.37
"2020-01-07",24744,0.02,0.74
"2020-01-07",78818,0.09,2.09
"2020-01-07",13699,2.41,54.44
"2020-01-07",50601,0.01,0.12
"2020-01-07",42091,0.07,1.11
"2020-01-07",71406,0.01,0.12
"2020-01-07",95731,14.26,787.39
"2020-01-07",94264,0.02,0.49
"2020-01-07",71217,0.2,16.84
"2020-01-07",48165,0.04,5.41
"2020-01-07",50104,0.01,0.12
"2020-01-07",16164,0.07,1.23
"2020-01-07",13496,0.8,16.35
"2020-01-07",13117,0.02,1.72
"2020-01-07",93828,0.01,0.25
"2020-01-07",69429,0.16,2.95
"2020-01-07",67035,0.15,3.81
"2020-01-07",75727,0.25,16.35
"2020-01-07",54827,0.82,138.5
"2020-01-07",95859,0,
"2020-01-07",43491,0.01,1.23
"2020-01-07",72163,0.02,0.37
"2020-01-07",36474,0.06,4.67
"2020-01-07",13205,0.01,0.86
"2020-01-07",10625,0.02,5.28
"2020-01-07",16085,0.01,0.12
"2020-01-07",61876,0.01,0.12
"2020-01-07",42784,0.01,0.12
"2020-01-07",52430,0.01,0.49
"2020-01-07",88925,0.73,15.98
"2020-01-07",35201,0.01,0.12
"2020-01-07",83248,0.07,4.67
"2020-01-07",26491,0.02,0.25
"2020-01-07",16633,0.06,1.23
"2020-01-07",26599,0.01,0.12
"2020-01-07",33326,0.05,0.49
"2020-01-07",64915,0.74,131.38
"2020-01-07",47267,0.01,0.12
"2020-01-07",51853,0.04,0.86
"2020-01-07",32213,13.87,1002.46
"2020-01-07",79673,0.01,0.25
"2020-01-07",76256,0.21,63.54
"2020-01-07",86059,0.23,7.25
"2020-01-07",10225,0.02,0.25
"2020-01-07",61945,0.01,1.6
"2020-01-07",64124,0.01,0.12
"2020-01-07",21668,0.01,0.12
"2020-01-07",33185,2.45,371.64
