"time","lp_id","pct_access","engagement_index"
"2020-01-02",17182,0.13,1.33
"2020-01-02",26970,0.53,14.63
"2020-01-02",28504,1.46,117.02
"2020-01-02",48165,0,
"2020-01-02",64915,0,
"2020-01-02",72645,0,
"2020-01-02",56028,0.13,1.33
"2020-01-02",22856,0.13,2.66
"2020-01-02",37745,0.27,6.65
"2020-01-02",93413,0,
"2020-01-02",39035,0.13,23.94
"2020-01-02",72468,0,
"2020-01-02",71236,0.13,9.31
"2020-01-02",78818,0.13,1.33
"2020-01-02",99671,0.13,1.33
"2020-01-02",50692,0,
"2020-01-02",14975,0.53,14.63
"2020-01-02",86060,0,
"2020-01-02",77774,0,
"2020-01-02",84007,0,
"2020-01-02",22773,1.2,25.27
"2020-01-02",26372,0.4,9.31
"2020-01-02",64948,0.8,11.97
"2020-01-02",57724,0.13,5.32
"2020-01-02",16633,0.13,5.32
"2020-01-02",72548,0,
"2020-01-02",93690,0.13,3.99
"2020-01-02",30851,0.13,2.66
"2020-01-02",64947,0.4,25.27
"2020-01-02",35971,0.13,1.33
"2020-01-02",81654,0,
"2020-01-02",10533,0,
"2020-01-02",98265,0.4,21.28
"2020-01-02",54827,0.27,99.73
"2020-01-02",88341,0.27,3.99
"2020-01-02",11286,0.13,1.33
"2020-01-02",71805,0.4,5.32
"2020-01-02",65277,0,
"2020-01-02",13082,0,
"2020-01-02",76512,0.13,26.6
"2020-01-02",50479,3.19,203.46
"2020-01-02",77698,0.13,1.33
"2020-01-02",55355,0,
"2020-01-02",55007,0.13,1.33
"2020-01-02",39463,0,
"2020-01-02",69429,0,
"2020-01-02",48625,0.13,9.31
"2020-01-02",43491,0,
"2020-01-02",65358,0.4,73.14
"2020-01-02",76122,0.13,1.33
"2020-01-02",54794,0,
"2020-01-02",77713,0,
"2020-01-02",65195,0,
"2020-01-02",81189,0.8,337.77
"2020-01-02",97022,0.13,3.99
"2020-01-02",85235,0,
"2020-01-02",15254,0.4,39.89
"2020-01-02",18904,0.13,3.99
"2020-01-02",53911,0.27,13.3
"2020-01-02",52615,0,
"2020-01-02",16401,0.4,17.29
"2020-01-02",69921,1.73,30.59
"2020-01-02",86775,1.06,69.15
"2020-01-02",51635,0,
"2020-01-02",41587,0,
"2020-01-02",13496,2.39,101.06
"2020-01-02",92918,0,
"2020-01-02",37479,0,
"2020-01-02",37888,0,
"2020-01-02",51340,0.13,2.66
"2020-01-02",68139,0,
"2020-01-02",86059,0.27,3.99
"2020-01-02",23483,0.27,7.98
"2020-01-02",57084,3.46,144.95
"2020-01-02",69863,0.4,3.99
"2020-01-02",25585,0,
"2020-01-02",72713,0.13,6.65
"2020-01-02",28525,0,
"2020-01-02",15225,0.93,33.24
"2020-01-02",93256,0.27,2.66
"2020-01-02",59304,0,
"2020-01-02",16164,0.66,23.94
"2020-01-02",89688,0,
"2020-01-02",97280,1.06,25.27
"2020-01-02",13699,0.13,1.33
"2020-01-02",17332,0.13,2.66
"2020-01-02",93005,0,
"2020-01-02",29322,1.99,62.5
"2020-01-02",10650,0.13,1.33
"2020-01-02",34887,0.4,70.48
"2020-01-02",83862,0,
"2020-01-02",80616,1.33,37.23
"2020-01-02",13591,0.13,1.33
"2020-01-02",29158,0,
"2020-01-02",36571,0,
"2020-01-02",25559,0.66,91.76
"2020-01-02",49912,0,
"2020-01-02",42091,0.13,2.66
"2020-01-02",59150,0,
"2020-01-02",61746,0,
"2020-01-02",83076,0.13,1.33
"2020-01-02",46123,0.66,18.62
"2020-01-02",95731,36.44,5210.11
"2020-01-02",99916,29.39,1243.35
"2020-01-02",45601,1.46,70.48
"2020-01-02",63660,0,
"2020-01-02",32213,31.65,2982.71
"2020-01-02",55589,0.13,7.98
"2020-01-02",93742,3.19,228.72
"2020-01-02",69827,2.39,146.28
"2020-01-02",19184,0.4,11.97
"2020-01-02",24711,1.46,195.48
"2020-01-02",28786,0.4,7.98
"2020-01-02",20069,0.13,1.33
"2020-01-02",33624,0.53,22.61
"2020-01-02",86407,0.13,1.33
"2020-01-02",60825,0.13,11.97
"2020-01-02",85682,0,
"2020-01-02",94058,0.27,11.97
"2020-01-02",25793,0,
"2020-01-02",49751,0.8,35.9
"2020-01-02",33185,3.99,255.32
"2020-01-02",26488,9.97,2058.51
"2020-01-02",33562,3.06,154.26
"2020-01-02",61517,0.53,160.9
"2020-01-02",90153,1.2,192.82
"2020-01-02",47267,0.27,5.32
"2020-01-02",44631,0,
"2020-01-02",90440,1.2,46.54
"2020-01-02",88925,0.8,17.29
"2020-01-02",42725,0,
"2020-01-02",67431,0,
"2020-01-02",19181,1.99,71.81
"2020-01-02",98001,0,
"2020-01-02",54426,0.13,11.97
"2020-01-02",86703,0,
"2020-01-02",23732,0,
"2020-01-03",92141,0.13,2.66
"2020-01-03",93256,0.13,1.33
"2020-01-03",88341,0.13,3.99
"2020-01-03",55589,0.4,7.98
"2020-01-03",29423,0,
"2020-01-03",17182,0,
"2020-01-03",19181,1.46,260.64
"2020-01-03",45601,0.4,9.31
"2020-01-03",33946,0.13,1.33
"2020-01-03",16633,0.27,6.65
"2020-01-03",48454,0,
"2020-01-03",15579,0,
"2020-01-03",34201,0.13,1.33
"2020-01-03",80225,0.13,1.33
"2020-01-03",37017,0.13,3.99
"2020-01-03",85682,0,
"2020-01-03",86294,0.53,22.61
"2020-01-03",72548,0,
"2020-01-03",48165,0,
"2020-01-03",57084,6.38,392.29
"2020-01-03",48625,0.53,21.28
"2020-01-03",13496,3.32,142.29
"2020-01-03",52615,0,
"2020-01-03",37745,1.46,55.85
"2020-01-03",23483,0.13,2.66
"2020-01-03",72645,0,
"2020-01-03",20619,0,
"2020-01-03",69827,2.53,144.95
"2020-01-03",25559,2.53,363.03
"2020-01-03",49570,0.27,9.31
"2020-01-03",76649,0,
"2020-01-03",37479,0,
"2020-01-03",97988,0,
"2020-01-03",65195,0,
"2020-01-03",80616,1.6,109.04
"2020-01-03",88925,0.53,9.31
"2020-01-03",78818,0.27,3.99
"2020-01-03",78243,0,
"2020-01-03",97280,0.53,9.31
"2020-01-03",59304,0,
"2020-01-03",44631,0.13,1.33
"2020-01-03",76512,0,
"2020-01-03",83184,0,
"2020-01-03",63851,0,
"2020-01-03",59150,0,
"2020-01-03",13699,0.66,42.55
"2020-01-03",32213,28.32,2195.48
"2020-01-03",41424,0.93,196.81
"2020-01-03",99916,29.65,1231.38
"2020-01-03",28504,2.26,71.81
"2020-01-03",40230,0,
"2020-01-03",57513,0,
"2020-01-03",85975,0.4,121.01
"2020-01-03",49369,0.4,7.98
"2020-01-03",61517,0.27,15.96
"2020-01-03",57609,0,
"2020-01-03",85235,0.13,2.66
"2020-01-03",64948,0.53,6.65
"2020-01-03",66069,0.13,1.33
"2020-01-03",25864,0.13,1.33
"2020-01-03",22773,0.66,11.97
"2020-01-03",11286,0.13,2.66
"2020-01-03",86407,0.27,6.65
"2020-01-03",40508,0,
"2020-01-03",84007,0,
"2020-01-03",90440,1.46,289.89
"2020-01-03",16164,1.2,114.36
"2020-01-03",46123,0.27,2.66
"2020-01-03",32708,0,
"2020-01-03",64947,0.13,9.31
"2020-01-03",93742,2.13,211.44
"2020-01-03",48978,0.27,14.63
"2020-01-03",49751,0.66,19.95
"2020-01-03",69863,0.66,39.89
"2020-01-03",45328,0.4,31.91
"2020-01-03",25585,0,
"2020-01-03",11237,0,
"2020-01-03",58986,0,
"2020-01-03",90153,1.2,131.65
"2020-01-03",24342,0.27,19.95
"2020-01-03",54430,0.4,13.3
"2020-01-03",34580,0.13,1.33
"2020-01-03",22624,0.13,3.99
"2020-01-03",14168,0.53,10.64
"2020-01-03",30851,0,
"2020-01-03",33326,2.66,215.43
"2020-01-03",98265,0.4,11.97
"2020-01-03",51635,0,
"2020-01-03",61384,3.72,563.83
"2020-01-03",70155,0,
"2020-01-03",29322,3.72,244.68
"2020-01-03",47267,0.4,14.63
"2020-01-03",69429,0,
"2020-01-03",42599,0,
"2020-01-03",71805,0.13,11.97
"2020-01-03",72758,0.53,67.82
"2020-01-03",20069,0.13,1.33
"2020-01-03",20677,0.13,2.66
"2020-01-03",23732,0,
"2020-01-03",15225,0.27,3.99
"2020-01-03",42091,0.13,1.33
"2020-01-03",88721,0.13,2.66
"2020-01-03",81189,0.4,59.84
"2020-01-03",50926,0,
"2020-01-03",19184,0.27,3.99
"2020-01-03",17500,0.13,10.64
"2020-01-03",26970,0.27,5.32
"2020-01-03",95731,40.82,6815.16
"2020-01-03",81654,0.13,1.33
"2020-01-03",33562,3.32,115.69
"2020-01-03",15254,0.4,127.66
"2020-01-03",54827,0.4,38.56
"2020-01-03",77774,0,
"2020-01-03",43491,0.13,1.33
"2020-01-03",81400,0.13,17.29
"2020-01-03",26152,0.13,19.95
"2020-01-03",37963,0.13,1.33
"2020-01-03",36571,0,
"2020-01-03",34860,0,
"2020-01-03",89688,0,
"2020-01-03",93828,0,
"2020-01-03",86775,0.66,119.68
"2020-01-03",52196,0.13,2.66
"2020-01-03",31956,0,
"2020-01-03",26488,7.98,2010.64
"2020-01-03",10533,0,
"2020-01-03",91817,0,
"2020-01-03",60825,0.27,2.66
"2020-01-03",29921,0,
"2020-01-03",33768,0,
"2020-01-03",36620,0.13,3.99
"2020-01-03",57724,0.13,10.64
"2020-01-03",84152,0,
"2020-01-03",35791,0,
"2020-01-03",19256,0.13,1.33
"2020-01-03",38871,0.13,2.66
"2020-01-03",88496,0,
"2020-01-03",84239,0,
"2020-01-03",83394,0,
"2020-01-03",94984,1.2,49.2
"2020-01-03",26372,0.27,2.66
"2020-01-03",87342,0.27,3.99
"2020-01-03",13591,0.13,1.33
"2020-01-03",86703,0,
"2020-01-03",17941,0.53,5.32
"2020-01-03",65358,0.13,47.87
"2020-01-03",97022,0.13,5.32
"2020-01-03",52175,0.13,1.33
"2020-01-03",65277,0.27,2.66
"2020-01-03",14975,0.13,1.33
"2020-01-03",28525,0,
"2020-01-03",50692,0,
"2020-01-03",34887,0.4,9.31
"2020-01-03",17332,0.27,6.65
"2020-01-03",33185,1.33,57.18
"2020-01-03",72468,0,
"2020-01-03",10225,0,
"2020-01-03",12134,0.13,2.66
"2020-01-03",64594,0,
"2020-01-03",63698,0,
"2020-01-03",67035,0,
"2020-01-03",71370,0.13,3.99
"2020-01-03",12803,0.13,1.33
"2020-01-03",41587,0.13,1.33
"2020-01-03",64915,0,
"2020-01-03",18090,0.13,3.99
"2020-01-03",95767,0.13,1.33
"2020-01-03",58894,0.13,1.33
"2020-01-03",37888,0,
"2020-01-03",15799,0.13,7.98
"2020-01-03",83567,0.27,6.65
"2020-01-03",11628,0,
"2020-01-03",86060,0,
"2020-01-03",92871,9.71,703.46
"2020-01-03",73952,0,
"2020-01-03",50479,3.86,313.83
"2020-01-03",38755,0.13,5.32
"2020-01-03",29286,0.13,1.33
"2020-01-03",77698,0.13,1.33
"2020-01-03",88885,0,
"2020-01-03",39463,0,
"2020-01-03",83862,0.53,6.65
"2020-01-03",51340,0.66,33.24
"2020-01-03",86059,0.27,29.26
"2020-01-03",72703,0,
"2020-01-03",94158,0.13,1.33
"2020-01-03",16468,0.13,1.33
"2020-01-03",92894,0.13,3.99
"2020-01-03",24711,5.45,6216.76
"2020-01-03",96217,0,
"2020-01-04",35971,0.4,10.64
"2020-01-04",13699,0.27,2.66
"2020-01-04",98265,0,
"2020-01-04",15225,0.13,1.33
"2020-01-04",16164,0,
"2020-01-04",69429,0,
"2020-01-04",80616,0.4,15.96
"2020-01-04",95731,6.91,1303.19
"2020-01-04",92871,1.6,121.01
"2020-01-04",33185,0.27,11.97
"2020-01-04",88925,0.13,1.33
"2020-01-04",30851,0,
"2020-01-04",23483,0.13,17.29
"2020-01-04",93742,0.13,9.31
"2020-01-04",13496,0.13,3.99
"2020-01-04",29322,2.13,369.68
"2020-01-04",54827,0.13,1.33
"2020-01-04",98001,0,
"2020-01-04",26488,0.8,93.09
"2020-01-04",76512,0,
"2020-01-04",57513,0.13,1.33
"2020-01-04",86407,0.53,13.3
"2020-01-04",83394,0,
"2020-01-04",81654,0.13,1.33
"2020-01-04",52175,0,
"2020-01-04",97280,0,
"2020-01-04",48625,0.13,1.33
"2020-01-04",28504,0.4,5.32
"2020-01-04",37479,0,
"2020-01-04",72548,0,
"2020-01-04",58894,0.13,1.33
"2020-01-04",22773,0.13,1.33
"2020-01-04",57084,0.4,25.27
"2020-01-04",41424,0.27,33.24
"2020-01-04",86775,0.27,15.96
"2020-01-04",60825,0.13,1.33
"2020-01-04",20302,0,
"2020-01-04",16633,0,
"2020-01-04",51340,0.13,1.33
"2020-01-04",51288,0,
"2020-01-04",13591,0.13,2.66
"2020-01-04",65358,0.13,2.66
"2020-01-04",95767,0,
"2020-01-04",14124,0,
"2020-01-04",33946,0,
"2020-01-04",33562,1.46,55.85
"2020-01-04",54426,0.13,1.33
"2020-01-04",34887,0.13,1.33
"2020-01-04",69827,0.27,11.97
"2020-01-04",64947,0.27,3.99
"2020-01-04",72758,0,
"2020-01-04",50479,0.13,22.61
"2020-01-04",45328,0.27,35.9
"2020-01-04",48165,0,
"2020-01-04",65277,0.13,2.66
"2020-01-04",81189,0,
"2020-01-04",12803,0.13,1.33
"2020-01-04",71710,0.13,1.33
"2020-01-04",99916,2.79,110.37
"2020-01-04",90153,1.06,87.77
"2020-01-04",26372,0,
"2020-01-04",26753,0,
"2020-01-04",86060,0,
"2020-01-04",69863,0.27,9.31
"2020-01-04",65195,0,
"2020-01-04",19181,0.13,18.62
"2020-01-04",59304,0,
"2020-01-04",32213,6.12,527.93
"2020-01-04",69015,0,
"2020-01-05",33326,0.27,3.99
"2020-01-05",26491,0.13,5.32
"2020-01-05",26970,0.27,5.32
"2020-01-05",88885,0.13,1.33
"2020-01-05",99916,5.45,152.93
"2020-01-05",57513,0.8,329.79
"2020-01-05",54430,0,
"2020-01-05",29158,0,
"2020-01-05",69429,0,
"2020-01-05",81189,0.27,5.32
"2020-01-05",95767,0,
"2020-01-05",20100,0,
"2020-01-05",48978,0,
"2020-01-05",31956,0.13,3.99
"2020-01-05",78818,0.4,3.99
"2020-01-05",57819,0,
"2020-01-05",10650,0,
"2020-01-05",52175,0,
"2020-01-05",54827,0.13,105.05
"2020-01-05",25298,0,
"2020-01-05",86407,0.93,50.53
"2020-01-05",93742,0.13,10.64
"2020-01-05",82246,0,
"2020-01-05",26488,1.99,230.05
"2020-01-05",80144,0,
"2020-01-05",85682,0,
"2020-01-05",72468,0,
"2020-01-05",86775,1.2,110.37
"2020-01-05",72548,0,
"2020-01-05",48165,0,
"2020-01-05",78355,0,
"2020-01-05",45328,0.27,2.66
"2020-01-05",10533,0.13,3.99
"2020-01-05",33562,1.06,22.61
"2020-01-05",72758,0.13,33.24
"2020-01-05",32708,0,
"2020-01-05",11069,0,
"2020-01-05",49751,0.66,7.98
"2020-01-05",47267,0,
"2020-01-05",55355,0,
"2020-01-05",50479,0.13,31.91
"2020-01-05",97280,0.13,31.91
"2020-01-05",37479,0,
"2020-01-05",73548,0.13,1.33
"2020-01-05",69863,0.27,10.64
"2020-01-05",35971,0.4,6.65
"2020-01-05",37745,0.13,11.97
"2020-01-05",17943,0.13,3.99
"2020-01-05",94984,0.13,1.33
"2020-01-05",86703,0,
"2020-01-05",19184,0,
"2020-01-05",95859,0.13,3.99
"2020-01-05",60051,0,
"2020-01-05",41424,0.13,61.17
"2020-01-05",20069,0,
"2020-01-05",98265,0.4,10.64
"2020-01-05",16633,0.13,1.33
"2020-01-05",13591,0.13,1.33
"2020-01-05",94058,0.13,1.33
"2020-01-05",24342,0.13,5.32
"2020-01-05",95731,9.97,1605.05
"2020-01-05",77698,0,
"2020-01-05",22741,0,
"2020-01-05",66551,0.13,1.33
"2020-01-05",89802,0.13,9.31
"2020-01-05",40230,0,
"2020-01-05",49570,0.13,2.66
"2020-01-05",57084,0.53,105.05
"2020-01-05",65277,0,
"2020-01-05",22773,0.13,1.33
"2020-01-05",28504,0.13,2.66
"2020-01-05",80616,1.46,58.51
"2020-01-05",69827,0.4,17.29
"2020-01-05",42725,0,
"2020-01-05",29322,3.46,414.89
"2020-01-05",45601,0.13,7.98
"2020-01-05",13699,0.53,22.61
"2020-01-05",35201,0.13,41.22
"2020-01-05",32213,12.23,1013.3
"2020-01-05",90153,0.8,170.21
"2020-01-05",13496,0.66,55.85
"2020-01-05",14737,0.13,1.33
"2020-01-05",73101,0,
"2020-01-05",96706,0,
"2020-01-05",16164,0.53,71.81
"2020-01-05",33185,0.27,6.65
"2020-01-05",76512,0,
"2020-01-05",57724,0,
"2020-01-05",54829,0,
"2020-01-05",61517,0.27,2.66
"2020-01-05",57609,0,
"2020-01-05",88925,0.27,3.99
"2020-01-05",60825,0.13,1.33
"2020-01-05",92871,3.19,228.72
"2020-01-05",64947,0.27,27.93
"2020-01-05",88341,0.13,6.65
"2020-01-05",19181,0.4,41.22
"2020-01-05",65195,0,
"2020-01-06",86703,0,
"2020-01-06",47267,0.27,2.66
"2020-01-06",25298,0,
"2020-01-06",67056,0,
"2020-01-06",37479,0,
"2020-01-06",16164,0.53,11.95
"2020-01-06",34887,0.53,66.4
"2020-01-06",43491,0,
"2020-01-06",95731,38.51,5957.5
"2020-01-06",69921,0,
"2020-01-06",52615,0,
"2020-01-06",20069,0,
"2020-01-06",84007,0,
"2020-01-06",76512,0.13,29.22
"2020-01-06",92918,0.13,1.33
"2020-01-06",88925,0.93,14.61
"2020-01-06",28504,2.92,132.8
"2020-01-06",57084,2.79,110.23
"2020-01-06",40508,0,
"2020-01-06",64915,0,
"2020-01-06",75451,0,
"2020-01-06",78247,0,
"2020-01-06",41587,0,
"2020-01-06",33185,0.53,26.56
"2020-01-06",71702,0,
"2020-01-06",56028,0.53,7.97
"2020-01-06",10533,0,
"2020-01-06",78355,0.13,1.33
"2020-01-06",13699,1.2,53.12
"2020-01-06",61384,2.66,436.92
"2020-01-06",11237,0,
"2020-01-06",23483,0.53,27.89
"2020-01-06",81189,0.66,23.9
"2020-01-06",93256,0.13,2.66
"2020-01-06",25585,0,
"2020-01-06",57609,0,
"2020-01-06",26970,0.27,3.98
"2020-01-06",90151,0,
"2020-01-06",33326,2.52,254.98
"2020-01-06",95767,0,
"2020-01-06",17182,0,
"2020-01-06",77774,0,
"2020-01-06",26696,0.13,5.31
"2020-01-06",35201,0.27,25.23
"2020-01-06",65358,0.4,3.98
"2020-01-06",49912,0,
"2020-01-06",83862,2.39,31.87
"2020-01-06",44631,0,
"2020-01-06",89688,0,
"2020-01-06",24342,0.27,2.66
"2020-01-06",34696,0,
"2020-01-06",45328,0.66,136.79
"2020-01-06",19181,1.59,139.44
"2020-01-06",52196,0,
"2020-01-06",49785,0.4,11.95
"2020-01-06",57949,0.13,1.33
"2020-01-06",52758,0,
"2020-01-06",25559,1.06,94.29
"2020-01-06",59257,0.13,1.33
"2020-01-06",97715,0.13,2.66
"2020-01-06",32213,31.87,3269.59
"2020-01-06",39035,0.13,10.62
"2020-01-06",14075,0,
"2020-01-06",26488,9.03,1889.77
"2020-01-06",97280,0.13,1.33
"2020-01-06",49751,1.06,30.54
"2020-01-06",31827,0.4,138.11
"2020-01-06",42725,0,
"2020-01-06",79673,0,
"2020-01-06",56875,0,
"2020-01-06",65195,0,
"2020-01-06",98265,0.53,19.92
"2020-01-06",30851,0.4,6.64
"2020-01-06",55355,0,
"2020-01-06",16633,0.53,37.18
"2020-01-06",55032,0,
"2020-01-06",24711,0.93,455.51
"2020-01-06",71370,0.27,23.9
"2020-01-06",57724,0.13,51.79
"2020-01-06",11278,0,
"2020-01-06",17943,0.13,7.97
"2020-01-06",51340,0.4,5.31
"2020-01-06",40541,0,
"2020-01-06",94456,0,
"2020-01-06",19256,0,
"2020-01-06",93005,0,
"2020-01-06",14975,0.4,5.31
"2020-01-06",15799,0,
"2020-01-06",63660,0,
"2020-01-06",76122,0.13,1.33
"2020-01-06",34495,0,
"2020-01-06",15254,1.06,236.39
"2020-01-06",77698,0.27,15.94
"2020-01-06",90153,1.33,139.44
"2020-01-06",87342,0.27,9.3
"2020-01-06",25793,0,
"2020-01-06",42321,0.13,1.33
"2020-01-06",72645,0,
"2020-01-06",54426,0.13,1.33
"2020-01-06",99916,26.56,1095.62
"2020-01-06",54794,0.13,5.31
"2020-01-06",64947,0.53,13.28
"2020-01-06",48165,0,
"2020-01-06",83394,0,
"2020-01-06",64948,0.13,1.33
"2020-01-06",77713,0.13,1.33
"2020-01-06",55589,0.13,2.66
"2020-01-06",26264,0,
"2020-01-06",61517,0.13,3.98
"2020-01-06",80616,5.84,325.37
"2020-01-06",65277,0,
"2020-01-06",72758,0.66,58.43
"2020-01-06",31956,0,
"2020-01-06",50479,1.33,26.56
"2020-01-06",13591,0,
"2020-01-06",72468,0,
"2020-01-06",48978,0.27,3.98
"2020-01-06",54430,0.4,10.62
"2020-01-06",41581,0,
"2020-01-06",80144,0,
"2020-01-06",50692,0,
"2020-01-06",29322,4.25,439.58
"2020-01-06",69863,0.53,37.18
"2020-01-06",37745,0.13,10.62
"2020-01-06",86775,1.06,88.98
"2020-01-06",56603,0.13,1.33
"2020-01-06",35971,0.4,45.15
"2020-01-06",68490,0,
"2020-01-06",15225,0.27,25.23
"2020-01-06",16042,0,
"2020-01-06",33562,5.05,158.03
"2020-01-06",94984,0.13,2.66
"2020-01-06",97988,0,
"2020-01-06",17941,2.26,47.81
"2020-01-06",20302,0,
"2020-01-06",32708,0.93,27.89
"2020-01-06",86060,0.27,2.66
"2020-01-06",85072,0.13,1.33
"2020-01-06",63851,0,
"2020-01-06",96217,0,
"2020-01-06",36571,0,
"2020-01-06",13496,3.45,112.88
"2020-01-06",15266,0.13,14.61
"2020-01-06",48625,0.53,30.54
"2020-01-06",69827,1.59,57.1
"2020-01-06",29921,0.13,1.33
"2020-01-06",71805,0.66,15.94
"2020-01-06",54827,0.27,27.89
"2020-01-06",78818,0.13,1.33
"2020-01-06",96706,0,
"2020-01-06",19184,0.4,3.98
"2020-01-06",94058,0.13,1.33
"2020-01-06",46123,0.53,6.64
"2020-01-06",23732,0,
"2020-01-06",64528,0.13,1.33
"2020-01-06",76889,0,
"2020-01-06",92871,11.69,980.08
"2020-01-06",86407,1.33,124.83
"2020-01-06",63698,0.93,21.25
"2020-01-06",92894,0,
"2020-01-06",26372,0.27,3.98
"2020-01-06",39463,0,
"2020-01-06",33624,0.13,73.04
"2020-01-06",41424,1.06,499.34
"2020-01-06",57513,3.19,721.12
"2020-01-06",90440,0.13,6.64
"2020-01-06",88341,1.2,189.91
"2020-01-06",71564,0.13,1.33
"2020-01-06",60825,0.4,3.98
"2020-01-06",35007,0,
"2020-01-06",51635,0,
"2020-01-06",22856,0,
"2020-01-06",72548,0,
"2020-01-06",33946,0.13,1.33
"2020-01-06",69429,0,
"2020-01-06",52175,0.4,7.97
"2020-01-06",45601,3.98,167.33
"2020-01-06",59304,0,
"2020-01-06",16468,0.13,2.66
"2020-01-06",93742,2.79,180.61
"2020-01-06",40230,0,
"2020-01-06",89267,0.13,19.92
"2020-01-06",29158,0,
"2020-01-07",57724,0.13,33.2
"2020-01-07",37017,0.13,1.33
"2020-01-07",34201,0.13,1.33
