"time","lp_id","pct_access","engagement_index"
"2020-01-01",97988,0.04,2.58
"2020-01-01",85072,0.08,7.55
"2020-01-01",15254,0.02,0.8
"2020-01-01",48165,0.06,4.37
"2020-01-01",51764,0,
"2020-01-01",51288,0,
"2020-01-01",73101,0.02,0.2
"2020-01-01",13591,0,
"2020-01-01",64948,0,
"2020-01-01",42091,0.02,2.98
"2020-01-01",49563,0.02,0.8
"2020-01-01",44128,0,
"2020-01-01",90153,1.47,103.98
"2020-01-01",25793,0.02,2.39
"2020-01-01",40904,0,
"2020-01-01",53399,0,
"2020-01-01",16468,0.02,1.59
"2020-01-01",49785,0.04,1.39
"2020-01-01",88885,0.02,1.99
"2020-01-01",49751,0.06,3.18
"2020-01-01",72770,0,
"2020-01-01",95731,4.95,1116.7
"2020-01-01",73816,0.02,0.8
"2020-01-01",10533,0,
"2020-01-01",37479,0,
"2020-01-01",10650,0.08,5.96
"2020-01-01",15891,0,
"2020-01-01",77713,0.02,8.35
"2020-01-01",54794,0,
"2020-01-01",12946,0.06,14.12
"2020-01-01",25585,0,
"2020-01-01",86059,0.1,7.75
"2020-01-01",88925,0.02,0.2
"2020-01-01",28504,0.18,9.94
"2020-01-01",61755,0.02,3.18
"2020-01-01",31218,0,
"2020-01-01",54827,0.04,3.38
"2020-01-01",57084,0.08,0.8
"2020-01-01",32340,0.06,4.57
"2020-01-01",83076,0.02,0.8
"2020-01-01",86407,0.06,7.36
"2020-01-01",57724,0.04,2.78
"2020-01-01",52175,0.04,0.6
"2020-01-01",76889,0,
"2020-01-01",36620,0.26,18.29
"2020-01-01",77698,0.06,11.73
"2020-01-01",92871,0,
"2020-01-01",25827,0.02,0.2
"2020-01-01",49570,0.04,1.99
"2020-01-01",64947,0.2,7.36
"2020-01-01",80144,0.08,5.57
"2020-01-01",20069,0,
"2020-01-01",14168,0.04,1.39
"2020-01-01",24711,0.06,0.6
"2020-01-01",99671,0.04,5.77
"2020-01-01",78818,0.06,1.39
"2020-01-01",87762,0.02,0.6
"2020-01-01",40928,0.02,0.4
"2020-01-01",69827,0.22,12.13
"2020-01-01",13117,0,
"2020-01-01",41424,0.34,128.83
"2020-01-01",25559,0,
"2020-01-01",79320,0,
"2020-01-01",89802,0.02,1.59
"2020-01-01",26372,0,
"2020-01-01",94058,0.04,0.6
"2020-01-01",65358,0.06,9.94
"2020-01-01",16401,0.02,0.4
"2020-01-02",19184,0.6,23.06
"2020-01-02",73397,0,
"2020-01-02",78586,0,
"2020-01-02",25585,0,
"2020-01-02",24342,0.14,18.09
"2020-01-02",68192,0.02,0.2
"2020-01-02",13699,0.48,20.48
"2020-01-02",36692,0,
"2020-01-02",57724,0.26,57.26
"2020-01-02",46752,0.02,0.2
"2020-01-02",29158,0,
"2020-01-02",15579,0.02,0.2
"2020-01-02",39463,0,
"2020-01-02",76122,0,
"2020-01-02",75053,0,
"2020-01-02",61622,0,
"2020-01-02",12803,0.04,0.4
"2020-01-02",45811,0.04,4.57
"2020-01-02",97280,0.02,0.8
"2020-01-02",83248,0.06,2.39
"2020-01-02",53366,0,
"2020-01-02",84217,0,
"2020-01-02",96116,0.06,0.8
"2020-01-02",53399,0,
"2020-01-02",66282,0,
"2020-01-02",86703,0,
"2020-01-02",33600,0.02,0.2
"2020-01-02",22741,0,
"2020-01-02",31827,0,
"2020-01-02",77298,0.04,0.99
"2020-01-02",31569,0,
"2020-01-02",72703,0,
"2020-01-02",34188,0.02,0.2
"2020-01-02",76214,1.15,35.79
"2020-01-02",79673,0.02,0.2
"2020-01-02",39938,0.02,0.2
"2020-01-02",26753,0.02,0.2
"2020-01-02",71236,0.04,0.99
"2020-01-02",93256,0.02,2.98
"2020-01-02",92918,0.02,0.6
"2020-01-02",65358,0.2,24.45
"2020-01-02",88885,0.06,1.19
"2020-01-02",49563,0.1,22.66
"2020-01-02",50168,0.82,254.87
"2020-01-02",66838,0,
"2020-01-02",61742,0,
"2020-01-02",40928,1.83,88.07
"2020-01-02",16633,0.42,26.84
"2020-01-02",11237,0,
"2020-01-02",94058,0.08,4.17
"2020-01-02",13117,0,
"2020-01-02",40508,0,
"2020-01-02",63502,0,
"2020-01-02",16164,0.44,32.01
"2020-01-02",52615,0,
"2020-01-02",79652,0.02,0.2
"2020-01-02",95859,0,
"2020-01-02",59304,0,
"2020-01-02",39004,0,
"2020-01-02",91063,0,
"2020-01-02",97988,0.14,6.36
"2020-01-02",55861,0,
"2020-01-02",92844,0.02,0.8
"2020-01-02",31956,0,
"2020-01-02",20069,0,
"2020-01-02",47267,0.02,4.77
"2020-01-02",24778,0.08,5.96
"2020-01-02",55031,0.06,12.52
"2020-01-02",82296,0,
"2020-01-02",77794,0,
"2020-01-02",92894,0.02,0.2
"2020-01-02",12192,0,
"2020-01-02",49751,0.42,36.18
"2020-01-02",69863,0.5,26.04
"2020-01-02",56028,0.08,2.58
"2020-01-02",82246,0,
"2020-01-02",31218,0.02,0.2
"2020-01-02",63558,0,
"2020-01-02",16857,0.34,9.54
"2020-01-02",85072,0.06,11.73
"2020-01-02",58235,0.08,12.13
"2020-01-02",34983,0.08,1.39
"2020-01-02",26696,0,
"2020-01-02",64895,0.02,1.19
"2020-01-02",36083,0.02,0.4
"2020-01-02",35447,0,
"2020-01-02",21855,0.02,0.2
"2020-01-02",26372,0,
"2020-01-02",16468,0.1,2.98
"2020-01-02",83270,0.02,0.99
"2020-01-02",32269,0.04,1.59
"2020-01-02",90440,0,
"2020-01-02",34168,0.06,1.79
"2020-01-02",64947,0.66,70.58
"2020-01-02",49785,0.04,0.4
"2020-01-02",47364,0,
"2020-01-02",25156,0,
"2020-01-02",77713,0.22,70.78
"2020-01-02",74702,0.04,0.8
"2020-01-02",59632,0.02,1.39
"2020-01-02",10745,0.02,0.4
"2020-01-02",77698,0.18,7.95
"2020-01-02",43504,0.06,9.94
"2020-01-02",25793,0.06,13.72
"2020-01-02",85834,0,
"2020-01-02",94264,0.02,0.2
"2020-01-02",78818,0.28,13.52
"2020-01-02",26491,0.04,0.4
"2020-01-02",34201,0,
"2020-01-02",67035,0.24,13.52
"2020-01-02",79885,0,
"2020-01-02",57293,0.06,2.19
"2020-01-02",45601,0.6,102.39
"2020-01-02",80144,0.28,5.77
"2020-01-02",95204,0.02,0.2
"2020-01-02",25262,0,
"2020-01-02",52755,0.02,0.2
"2020-01-02",50104,0.02,0.6
"2020-01-02",38871,0.02,2.19
"2020-01-02",19744,0,
"2020-01-02",16753,0,
"2020-01-02",84652,0.04,0.6
"2020-01-02",42608,0,
"2020-01-02",29322,2.54,257.46
"2020-01-02",25827,0.02,0.2
"2020-01-02",76661,0.02,0.2
"2020-01-02",83862,0,
"2020-01-02",10129,0.04,1.19
"2020-01-02",33326,0.06,1.19
"2020-01-02",11069,0,
"2020-01-02",92145,0.02,3.78
"2020-01-02",31985,0,
"2020-01-02",76649,0,
"2020-01-02",25298,0.08,0.99
"2020-01-02",33624,0.04,1.39
"2020-01-02",25387,0,
"2020-01-02",65195,0.02,0.2
"2020-01-02",72758,0.1,3.78
"2020-01-02",49521,0,
"2020-01-02",52758,0,
"2020-01-02",57949,0.1,5.57
"2020-01-02",54827,0.22,11.13
"2020-01-02",49094,0.02,1.19
"2020-01-02",94824,0,
"2020-01-02",10084,0.02,2.19
"2020-01-02",37468,0,
"2020-01-02",56528,0,
"2020-01-02",18659,0,
"2020-01-02",19044,0.06,1.19
"2020-01-02",43396,0,
"2020-01-02",50479,0.1,1.39
"2020-01-02",98165,0,
"2020-01-02",22041,0,
"2020-01-02",73101,0.26,7.75
"2020-01-02",98001,0,
"2020-01-02",65277,0.06,0.99
"2020-01-02",48165,0.1,8.75
"2020-01-02",95712,0,
"2020-01-02",15266,0,
"2020-01-02",54401,0,
"2020-01-02",86294,0.02,0.2
"2020-01-02",36202,0.02,0.2
"2020-01-02",49571,0,
"2020-01-02",69921,0,
"2020-01-02",56603,0,
"2020-01-02",12946,0.08,4.77
"2020-01-02",50692,0,
"2020-01-02",72673,0.04,2.39
"2020-01-02",10533,0,
"2020-01-02",16630,0.02,0.2
"2020-01-02",79794,0.04,1.79
"2020-01-02",77284,0,
"2020-01-02",92867,0.08,2.78
"2020-01-02",14588,0.2,10.93
"2020-01-02",35113,0,
"2020-01-02",19334,0,
"2020-01-02",16406,0.24,119.68
"2020-01-02",17332,0.08,3.38
"2020-01-02",27009,0.02,1.59
"2020-01-02",68490,0.02,0.6
"2020-01-02",93828,0,
"2020-01-02",28504,0.74,32.41
"2020-01-02",43080,0,
"2020-01-02",23094,0,
"2020-01-02",51340,0.48,37.97
"2020-01-02",64915,0,
"2020-01-02",55007,0.08,0.8
"2020-01-02",15225,0.16,16.3
"2020-01-02",23127,0.8,134.39
"2020-01-02",92993,0.26,23.46
"2020-01-02",14168,0.12,1.79
"2020-01-02",41587,0.08,1.19
"2020-01-02",24711,1.51,616.9
"2020-01-02",72713,0.04,0.8
"2020-01-02",66713,0,
"2020-01-02",59150,0,
"2020-01-02",90014,0.02,0.2
"2020-01-02",45834,0.02,1.19
"2020-01-02",35971,0.1,1.59
"2020-01-02",34887,0.54,63.22
"2020-01-02",90929,0.7,14.91
"2020-01-02",30851,0.04,0.6
"2020-01-02",76036,0.02,9.74
"2020-01-02",83076,0.02,0.2
"2020-01-02",88925,1.13,24.65
"2020-01-02",28744,0.02,0.2
"2020-01-02",32340,0.16,5.17
"2020-01-02",16543,0.3,3.98
"2020-01-02",23483,0.14,3.98
"2020-01-02",30591,0,
"2020-01-02",64838,0.02,1.39
"2020-01-02",43818,0,
"2020-01-02",11206,0,
"2020-01-02",73816,0.04,0.6
"2020-01-02",10801,0,
"2020-01-02",14124,0,
"2020-01-02",10625,0.04,0.4
"2020-01-02",44820,0,
"2020-01-02",37209,0.04,0.99
"2020-01-02",71805,0.16,2.39
"2020-01-02",85682,0,
"2020-01-02",52175,0.24,10.14
"2020-01-02",52695,0.02,0.4
"2020-01-02",58986,0,
"2020-01-02",40967,0.02,0.2
"2020-01-02",29337,0,
"2020-01-02",43491,0.02,0.6
"2020-01-02",99671,0.14,25.05
"2020-01-02",88878,0.02,0.2
"2020-01-02",16131,0,
"2020-01-02",58141,0,
"2020-01-02",61384,0,
"2020-01-02",46534,0,
"2020-01-02",99916,17.5,723.26
"2020-01-02",19181,0,
"2020-01-02",87342,0.26,11.93
"2020-01-02",32654,0.02,0.99
"2020-01-02",52822,0.02,0.99
"2020-01-02",15891,0,
"2020-01-02",78247,0,
"2020-01-02",44025,0.04,1.79
"2020-01-02",78088,0,
"2020-01-02",89802,0.14,7.16
"2020-01-02",37891,0.02,0.6
"2020-01-02",18904,0.04,0.6
"2020-01-02",13496,2.52,362.82
"2020-01-02",73952,0,
"2020-01-02",90153,2.13,182.7
"2020-01-02",83394,0.06,1.19
"2020-01-02",62538,0,
"2020-01-02",26488,8.29,2194.63
"2020-01-02",81189,0.8,74.95
"2020-01-02",40904,0,
"2020-01-02",64948,0.02,0.4
"2020-01-02",33946,0.12,1.79
"2020-01-02",87762,0.08,2.98
"2020-01-02",61099,0.3,7.55
"2020-01-02",60825,0.16,1.99
"2020-01-02",51288,0.02,0.2
"2020-01-02",57371,0.04,0.99
"2020-01-02",42784,0.02,0.2
"2020-01-02",86775,0.16,27.04
"2020-01-02",41581,0.02,0.2
"2020-01-02",75679,0,
"2020-01-02",76889,0,
"2020-01-02",78730,0.04,2.19
"2020-01-02",69827,1.01,74.95
"2020-01-02",37296,0.02,1.79
"2020-01-02",26512,0,
"2020-01-02",13591,0.22,6.16
"2020-01-02",41533,0,
"2020-01-02",87650,0,
"2020-01-02",86407,0.14,4.97
"2020-01-02",51764,0,
"2020-01-02",98402,1.15,90.26
"2020-01-02",54430,0.38,9.94
"2020-01-02",68845,0,
"2020-01-02",86059,0.64,41.35
"2020-01-02",53775,0.02,0.2
"2020-01-02",85975,0.12,21.67
"2020-01-02",69429,0.16,6.36
"2020-01-02",59257,0.02,0.2
"2020-01-02",39035,0.04,5.96
"2020-01-02",86060,0.04,1.19
"2020-01-02",15254,0.2,40.36
"2020-01-02",69370,0,
"2020-01-02",10589,0.02,1.39
"2020-01-02",72551,0,
"2020-01-02",67866,0,
"2020-01-02",37804,0,
"2020-01-02",41424,0.82,226.24
"2020-01-02",49687,0.04,2.58
"2020-01-02",97715,0.02,1.79
"2020-01-02",42725,0,
"2020-01-02",62984,0,
"2020-01-02",28786,0.04,0.8
"2020-01-02",94982,0.02,0.2
"2020-01-02",49619,0,
"2020-01-02",28199,0.02,4.57
"2020-01-02",72770,0,
"2020-01-02",96706,0.18,9.94
"2020-01-02",35201,0.06,8.75
"2020-01-02",70167,0.04,0.4
"2020-01-02",95731,25.05,6731.41
"2020-01-02",25557,0.02,0.8
"2020-01-02",99674,0,
"2020-01-02",46123,0.24,11.33
"2020-01-02",49706,0,
"2020-01-02",87696,0.02,2.78
"2020-01-02",91030,0.12,17.1
"2020-01-02",90151,0,
"2020-01-02",32213,26,3728.23
"2020-01-02",94984,1.45,20.48
"2020-01-02",38876,0.02,0.4
"2020-01-02",99066,0.02,0.2
"2020-01-02",93552,0,
"2020-01-02",46819,0,
"2020-01-02",25559,0.02,2.78
"2020-01-02",53533,0.02,0.8
"2020-01-02",26999,0.02,0.2
"2020-01-02",75041,0,
"2020-01-02",33185,2.86,206.16
"2020-01-02",44271,0,
"2020-01-02",42410,0.02,1.99
"2020-01-02",10650,0.1,7.95
"2020-01-02",84007,0,
"2020-01-02",48074,0,
"2020-01-02",97896,0.18,5.37
"2020-01-02",29423,0,
"2020-01-02",92871,0,
"2020-01-02",16401,0.08,1.39
"2020-01-02",93690,0.02,0.2
"2020-01-02",16280,0,
"2020-01-02",98265,1.57,74.95
"2020-01-02",72468,0.02,0.2
"2020-01-02",36571,0,
"2020-01-02",94324,0.46,30.82
"2020-01-02",47792,0,
"2020-01-02",29286,0.02,0.2
"2020-01-02",57084,0.18,3.58
"2020-01-02",37479,0,
"2020-01-02",36620,0.4,23.06
"2020-01-02",29755,0,
"2020-01-02",41150,0.04,3.78
"2020-01-02",92017,0,
"2020-01-03",13326,0.02,0.4
"2020-01-03",51944,0,
"2020-01-03",30851,0.3,7.55
"2020-01-03",95859,0,
"2020-01-03",39004,0.02,0.4
"2020-01-03",78586,0,
"2020-01-03",96116,0.08,2.39
"2020-01-03",36692,0,
"2020-01-03",72758,0.06,16.7
"2020-01-03",43818,0.04,0.8
"2020-01-03",86059,0.6,48.91
"2020-01-03",29322,1.61,183.5
"2020-01-03",85834,0,
"2020-01-03",31956,0.02,0.6
"2020-01-03",78088,0,
"2020-01-03",46757,0,
"2020-01-03",36571,0,
"2020-01-03",69827,3.42,253.08
"2020-01-03",10533,0.6,26.64
"2020-01-03",56028,0.12,2.98
"2020-01-03",83862,0,
"2020-01-03",37804,0,
"2020-01-03",57371,0.02,1.39
"2020-01-03",67843,0,
"2020-01-03",79652,0.02,0.4
"2020-01-03",10084,0.04,9.34
"2020-01-03",12946,0.06,32.8
"2020-01-03",55278,0,
"2020-01-03",31218,0,
"2020-01-03",15225,0.2,6.16
"2020-01-03",92017,0,
"2020-01-03",22693,0.02,3.18
"2020-01-03",73397,0,
"2020-01-03",77713,0.42,51.69
"2020-01-03",78818,0.16,3.98
"2020-01-03",77490,0,
"2020-01-03",97280,0,
"2020-01-03",53775,0,
"2020-01-03",92844,0.04,1.19
"2020-01-03",52822,0,
"2020-01-03",51288,0,
"2020-01-03",11406,0.02,0.6
"2020-01-03",61742,0,
"2020-01-03",29158,0.1,3.38
"2020-01-03",39463,0,
"2020-01-03",25262,0,
"2020-01-03",11069,0,
"2020-01-03",72770,0.02,0.6
"2020-01-03",26488,9.88,2663.62
"2020-01-03",49521,0.02,0.2
"2020-01-03",55031,0.04,1.39
"2020-01-03",79547,0,
"2020-01-03",26753,0.18,37.97
"2020-01-03",34675,0.02,0.2
"2020-01-03",64838,0.02,0.4
"2020-01-03",89802,0.14,6.56
"2020-01-03",51853,0.04,0.4
"2020-01-03",88885,0.04,0.8
"2020-01-03",77698,0.16,9.34
"2020-01-03",13496,2.41,178.73
"2020-01-03",81654,0.02,0.2
"2020-01-03",40928,1.23,57.06
"2020-01-03",92894,0.06,2.19
"2020-01-03",93828,0,
"2020-01-03",98265,1.79,73.16
"2020-01-03",84217,0,
"2020-01-03",61441,0.02,0.2
"2020-01-03",64948,0.04,1.99
"2020-01-03",87342,0.2,29.22
"2020-01-03",49062,0.04,4.57
"2020-01-03",93742,0,
"2020-01-03",82246,0,
"2020-01-03",13117,0,
"2020-01-03",72468,0,
"2020-01-03",78247,0,
"2020-01-03",17619,0.12,1.99
"2020-01-03",25793,0.06,9.74
"2020-01-03",29790,0.02,0.6
"2020-01-03",13699,0.44,10.74
"2020-01-03",74702,0.02,0.2
"2020-01-03",34983,0.08,0.99
"2020-01-03",85975,0.04,2.98
"2020-01-03",28199,0.04,2.78
"2020-01-03",34300,0.02,3.78
"2020-01-03",86628,0,
"2020-01-03",58986,0,
"2020-01-03",58235,0.1,3.98
"2020-01-03",16633,0.48,25.45
"2020-01-03",61099,0.62,9.94
"2020-01-03",16753,0,
"2020-01-03",72812,0,
"2020-01-03",20069,0,
"2020-01-03",59304,0.04,1.19
"2020-01-03",57293,0.06,3.38
"2020-01-03",68490,0.04,0.6
"2020-01-03",57084,0.26,5.17
"2020-01-03",22856,0,
"2020-01-03",85836,0,
"2020-01-03",96217,0,
"2020-01-03",41533,0,
"2020-01-03",57493,0.02,0.2
"2020-01-03",99674,0,
"2020-01-03",32600,0.02,3.78
"2020-01-03",35971,0.4,7.75
"2020-01-03",76889,0,
"2020-01-03",55589,0.02,1.39
"2020-01-03",81189,0.91,123.26
"2020-01-03",37479,0,
"2020-01-03",52175,0.38,13.32
"2020-01-03",34168,0.06,1.19
"2020-01-03",52826,0,
"2020-01-03",19744,0,
"2020-01-03",93256,0.02,0.2
"2020-01-03",10650,0.06,0.8
"2020-01-03",43396,0,
"2020-01-03",67149,0.02,0.2
"2020-01-03",53399,0.02,0.8
"2020-01-03",92918,0.06,1.39
"2020-01-03",64947,0.78,76.74
"2020-01-03",16857,0.12,5.77
"2020-01-03",73952,0,
"2020-01-03",91063,0,
"2020-01-03",39118,0.02,0.2
"2020-01-03",64504,0,
"2020-01-03",93884,0,
"2020-01-03",29286,0.02,0.2
"2020-01-03",76214,0.91,46.12
"2020-01-03",98001,0,
"2020-01-03",16164,0.74,26.64
"2020-01-03",79673,0,
"2020-01-03",49570,0.06,0.99
"2020-01-03",93690,0.02,0.2
"2020-01-03",16406,0.28,138.57
"2020-01-03",61755,0,
"2020-01-03",45601,0.68,127.04
"2020-01-03",94984,1.41,24.06
"2020-01-03",51089,0.02,0.2
"2020-01-03",13591,0.1,2.39
"2020-01-03",49571,0,
"2020-01-03",86775,0.18,27.44
"2020-01-03",80131,0,
"2020-01-03",55355,0,
"2020-01-03",17290,0,
"2020-01-03",75679,0,
"2020-01-03",52755,0.04,0.8
"2020-01-03",99916,16.54,602.58
"2020-01-03",70167,0.04,5.17
"2020-01-03",10745,0.02,0.4
"2020-01-03",72703,0,
"2020-01-03",89349,0,
"2020-01-03",50692,0,
"2020-01-03",55007,0.1,2.98
"2020-01-03",65277,0.02,0.2
"2020-01-03",88925,1.69,32.41
"2020-01-03",42410,0.02,0.2
"2020-01-03",28504,0.54,28.83
"2020-01-03",80144,0.38,13.92
"2020-01-03",97209,0.02,0.2
"2020-01-03",97988,0.18,25.25
"2020-01-03",44128,0,
"2020-01-03",86294,0.02,0.6
"2020-01-03",66051,0,
"2020-01-03",18659,0,
"2020-01-03",86703,0.02,4.37
"2020-01-03",49563,0.08,15.51
"2020-01-03",15891,0.04,2.58
"2020-01-03",37017,0.02,1.19
"2020-01-03",86575,0.02,0.8
"2020-01-03",60825,0.16,4.57
"2020-01-03",47792,0,
"2020-01-03",23483,0.12,6.36
"2020-01-03",49912,0,
"2020-01-03",94982,0,
"2020-01-03",83394,0.12,2.78
"2020-01-03",86060,0.04,2.19
"2020-01-03",48036,0,
"2020-01-03",85682,0,
"2020-01-03",87762,0.06,0.99
"2020-01-03",51340,0.5,36.58
"2020-01-03",18904,0,
"2020-01-03",89267,0.02,0.2
"2020-01-03",67035,7.24,512.33
"2020-01-03",49687,0.08,2.19
"2020-01-03",42958,0,
"2020-01-03",90153,1.91,165.81
"2020-01-03",84007,0,
"2020-01-03",32269,0,
"2020-01-03",63660,0,
"2020-01-03",23127,0.68,114.51
"2020-01-03",64915,0.16,45.13
"2020-01-03",83248,0.04,4.17
"2020-01-03",49619,0,
"2020-01-03",19044,0.26,20.87
"2020-01-03",39035,0.04,1.19
"2020-01-03",50168,0.56,119.48
"2020-01-03",10129,0.04,0.6
"2020-01-03",41150,0,
"2020-01-03",79578,0.02,0.6
"2020-01-03",83076,0.18,2.98
"2020-01-03",90929,0.66,18.49
"2020-01-03",94058,0.14,2.19
"2020-01-03",33185,2.78,177.53
"2020-01-03",15579,0.02,0.99
"2020-01-03",19320,0,
"2020-01-03",49094,0,
"2020-01-03",47267,0,
"2020-01-03",73816,0.06,12.52
"2020-01-03",11206,0.02,0.2
"2020-01-03",38876,0.02,0.2
"2020-01-03",78662,0.02,0.2
"2020-01-03",73101,0.38,9.94
"2020-01-03",16401,0.14,5.37
"2020-01-03",41424,0.56,140.76
"2020-01-03",93577,0,
"2020-01-03",12803,0,
"2020-01-03",14588,0.32,38.37
"2020-01-03",40904,0,
"2020-01-03",91873,0,
"2020-01-03",54430,0.28,8.75
"2020-01-03",17941,0,
"2020-01-03",33946,0.06,1.59
"2020-01-03",79885,0,
"2020-01-03",51764,0,
"2020-01-03",52448,0.02,0.2
"2020-01-03",32213,33.36,4057.65
"2020-01-03",22962,0,
"2020-01-03",36620,0.38,21.67
"2020-01-03",36501,0.02,0.2
"2020-01-03",49785,0.02,2.78
"2020-01-03",76122,0.02,0.4
"2020-01-03",46752,0.02,0.2
"2020-01-03",27009,0.02,2.19
"2020-01-03",77298,0.02,1.79
"2020-01-03",94324,0.32,22.07
"2020-01-03",66838,0,
"2020-01-03",25559,0,
"2020-01-03",71805,0.1,1.79
"2020-01-03",33326,0,
"2020-01-03",14168,0.18,2.98
"2020-01-03",26696,0.02,0.2
"2020-01-03",91033,0.34,43.14
"2020-01-03",91030,0.08,18.49
"2020-01-03",97715,0.02,3.98
"2020-01-03",19184,0.68,16.1
"2020-01-03",90440,0,
"2020-01-03",11286,0.06,0.99
"2020-01-03",67602,0,
"2020-01-03",75053,0,
"2020-01-03",43491,0.04,0.99
"2020-01-03",34201,0,
"2020-01-03",69863,0.48,14.51
"2020-01-03",99066,0,
"2020-01-03",45811,0.06,1.59
"2020-01-03",72673,0.02,1.19
"2020-01-03",79794,0.02,2.58
"2020-01-03",84652,0.04,0.4
"2020-01-03",87696,0.02,1.39
"2020-01-03",77908,0.04,1.79
"2020-01-03",38065,0,
"2020-01-03",32654,0.02,0.2
"2020-01-03",94105,0,
"2020-01-03",11237,0.02,0.2
"2020-01-03",82177,0,
"2020-01-03",56603,0.02,0.4
"2020-01-03",96706,0.28,17.69
"2020-01-03",80560,0.02,0.2
"2020-01-03",14124,0.04,0.4
"2020-01-03",24778,0.04,1.39
"2020-01-03",34887,0.4,63.42
"2020-01-03",25298,0.02,9.15
"2020-01-03",49751,0.48,28.43
"2020-01-03",76649,0.02,0.2
"2020-01-03",63335,0.14,51.89
"2020-01-03",30591,0,
"2020-01-03",65797,0.02,0.2
"2020-01-03",62538,0,
"2020-01-03",41581,0.02,0.2
"2020-01-03",95731,27.48,7046.92
"2020-01-03",23094,0,
"2020-01-03",17332,0.34,20.48
"2020-01-03",52758,0.02,0.4
"2020-01-03",53366,0,
"2020-01-03",98402,0.97,72.76
"2020-01-03",22741,0,
"2020-01-03",80659,0.02,0.2
"2020-01-03",60051,0,
"2020-01-03",44271,0,
"2020-01-03",54827,0.28,9.54
"2020-01-03",69921,0.02,0.6
"2020-01-03",94264,0.02,0.4
"2020-01-03",81400,0,
"2020-01-03",55920,0.02,0.6
"2020-01-03",48165,0.08,5.17
"2020-01-03",78730,0.1,7.95
"2020-01-03",57949,0.08,2.98
"2020-01-03",91817,0.02,0.2
"2020-01-03",68845,0,
"2020-01-03",50479,0.1,2.98
"2020-01-03",69429,0.24,5.57
"2020-01-03",43504,0.04,0.6
"2020-01-03",15254,0.2,41.75
"2020-01-03",59380,0,
"2020-01-03",41730,0.04,2.58
"2020-01-03",25585,0.02,2.78
"2020-01-03",86407,0.22,10.34
"2020-01-03",14769,0,
"2020-01-03",92993,0.18,21.67
"2020-01-03",38871,0.02,1.19
"2020-01-03",21879,0.02,0.2
"2020-01-03",47214,0.02,0.2
"2020-01-03",82357,0,
"2020-01-03",32756,0.02,1.39
"2020-01-03",86034,0,
"2020-01-03",71000,0.02,0.2
"2020-01-03",32340,0.22,20.68
"2020-01-03",33562,0.02,0.2
"2020-01-03",62899,0.02,0.2
"2020-01-03",85072,0.08,3.18
"2020-01-03",16468,0.1,4.57
"2020-01-03",83118,0,
"2020-01-03",44820,0.04,0.6
"2020-01-03",99671,0.22,43.14
"2020-01-03",87650,0,
"2020-01-03",58141,0,
