"time","lp_id","pct_access","engagement_index"
"2020-01-01",29790,0,0.04
"2020-01-01",79076,0,0.07
"2020-01-01",28701,0,
"2020-01-01",54430,0.01,0.95
"2020-01-01",45458,0,0.11
"2020-01-01",95204,0,0.07
"2020-01-01",69429,0.01,0.66
"2020-01-01",45601,0.09,11.74
"2020-01-01",97715,0.01,0.22
"2020-01-01",92433,0,
"2020-01-01",57493,0,0.04
"2020-01-01",98001,0,
"2020-01-01",47036,0,0.04
"2020-01-01",81189,0.01,1.13
"2020-01-01",70167,0.03,0.66
"2020-01-01",41150,0,0.04
"2020-01-01",92867,0,0.11
"2020-01-01",29755,0,
"2020-01-01",90381,0,0.07
"2020-01-01",49571,0.01,10.06
"2020-01-01",90153,0.02,1.35
"2020-01-01",41980,0.01,0.29
"2020-01-01",92918,0,0.84
"2020-01-01",16401,0.01,0.15
"2020-01-01",49687,0.01,1.43
"2020-01-01",38876,0,0.11
"2020-01-01",25793,0.03,8.92
"2020-01-01",29216,0.01,0.48
"2020-01-01",72271,0,
"2020-01-01",45820,0,0.18
"2020-01-01",80659,0,0.04
"2020-01-01",85836,0,0.04
"2020-01-02",28504,0.05,9.76
"2020-01-02",71564,0,0.62
"2020-01-02",72645,0,
"2020-01-02",54827,0.35,42.61
"2020-01-02",84652,0,0.59
"2020-01-02",76889,0.01,0.18
"2020-01-02",63073,0,
"2020-01-02",27009,0.01,0.55
"2020-01-02",51808,0,0.04
"2020-01-02",41581,0.01,0.15
"2020-01-02",44025,0.03,0.8
"2020-01-02",83112,0,
"2020-01-02",28939,0,0.29
"2020-01-02",57724,0,0.44
"2020-01-02",99671,0,0.73
"2020-01-02",94175,0,0.04
"2020-01-02",32213,0.71,48.28
"2020-01-02",80649,0,0.04
"2020-01-02",63335,0.01,0.73
"2020-01-02",10801,0,0.99
"2020-01-02",70895,0,
"2020-01-02",21127,0,
"2020-01-02",11296,0.01,0.26
"2020-01-02",29216,0,0.11
"2020-01-02",61384,0.03,5.41
"2020-01-02",19982,0.02,0.62
"2020-01-02",49571,0,4.79
"2020-01-02",98001,0,0.62
"2020-01-02",34168,0,
"2020-01-02",50926,0,0.11
"2020-01-02",35201,0.01,0.33
"2020-01-02",53911,0,
"2020-01-02",41538,0,
"2020-01-02",41424,0.02,10.2
"2020-01-02",33326,0.01,0.11
"2020-01-02",91030,0,0.04
"2020-01-02",14124,0.05,14.15
"2020-01-02",11156,0,0.07
"2020-01-02",55007,0.04,7.06
"2020-01-02",22693,0,0.07
"2020-01-02",83394,0,0.04
"2020-01-02",25793,0.02,0.66
"2020-01-02",71537,0,
"2020-01-02",10533,0.03,6.8
"2020-01-02",94511,0,
"2020-01-02",36102,0,0.07
"2020-01-02",29790,0,0.18
"2020-01-02",32340,0.05,2.12
"2020-01-02",24711,0.04,16.02
"2020-01-02",25827,0,
"2020-01-02",29322,0.06,3.11
"2020-01-02",23927,0,
"2020-01-02",45912,0,
"2020-01-02",94456,0,
"2020-01-02",80616,0.02,1.17
"2020-01-02",51340,0.12,2.71
"2020-01-02",31800,0,
"2020-01-02",86407,0,
"2020-01-02",85975,0.02,2.12
"2020-01-02",60163,0,0.11
"2020-01-02",97715,0,0.29
"2020-01-02",29326,0.14,2.93
"2020-01-02",15225,0.01,0.4
"2020-01-02",26488,0.22,35.22
"2020-01-02",18659,0,
"2020-01-02",88885,0,0.07
"2020-01-02",14769,0.01,0.22
"2020-01-02",65358,0.01,1.13
"2020-01-02",98265,0.04,3.62
"2020-01-02",16681,0,0.04
"2020-01-02",93742,0.02,1.17
"2020-01-02",28199,0.01,0.29
"2020-01-02",95204,0,0.07
"2020-01-02",80673,0,0.73
"2020-01-02",19334,0,0.04
"2020-01-02",17498,0.01,0.15
"2020-01-02",36620,0.16,29
"2020-01-02",55032,0,
"2020-01-02",41587,0.01,0.07
"2020-01-02",19184,0.06,1.1
"2020-01-02",92871,0,
"2020-01-02",56441,0,
"2020-01-02",54401,0,
"2020-01-02",11620,0,
"2020-01-02",30851,0.03,0.29
"2020-01-02",86775,0,0.04
"2020-01-02",34300,0,0.04
"2020-01-02",99916,0.44,13.75
"2020-01-02",69827,0.37,15.76
"2020-01-02",79289,0.02,1.72
"2020-01-02",38871,0,
"2020-01-02",16042,0,
"2020-01-02",32600,0,0.04
"2020-01-02",80659,0,0.04
"2020-01-02",67431,0,0.11
"2020-01-02",28399,0,0.07
"2020-01-02",54430,0.01,0.66
"2020-01-02",77774,0,
"2020-01-02",50479,0.16,16.31
"2020-01-02",19189,0,
"2020-01-02",85919,0,0.11
"2020-01-02",80560,0.09,7.57
"2020-01-02",11286,0.01,0.07
"2020-01-02",72713,0,0.11
"2020-01-02",47267,0.03,3.25
"2020-01-02",49062,0,
"2020-01-02",23116,0,0.04
"2020-01-02",27150,0,
"2020-01-02",15579,0,
"2020-01-02",73780,0,0.07
"2020-01-02",48165,0.03,1.06
"2020-01-02",62538,0.02,0.29
"2020-01-02",94058,0.03,0.91
"2020-01-02",40928,0.01,0.15
"2020-01-02",72468,0,
"2020-01-02",69586,0,0.07
"2020-01-02",32141,0,
"2020-01-02",86059,0.01,0.26
"2020-01-02",52247,0,
"2020-01-02",46123,0,0.11
"2020-01-02",76214,0.03,3.88
"2020-01-02",26407,0.3,68.72
"2020-01-02",48880,0,0.04
"2020-01-02",84536,0,1.35
"2020-01-02",80131,0,
"2020-01-02",94158,0.02,0.18
"2020-01-02",50114,0,0.07
"2020-01-02",84099,0,
"2020-01-02",19044,0,0.55
"2020-01-02",21855,0.02,0.18
"2020-01-02",18090,0.03,0.91
"2020-01-02",11206,0.01,0.15
"2020-01-02",33185,0.08,1.97
"2020-01-02",13356,0,0.37
"2020-01-02",67600,0,
"2020-01-02",98102,0,0.59
"2020-01-02",73952,0.02,0.48
"2020-01-02",56603,0.01,0.26
"2020-01-02",92993,0.07,8.16
"2020-01-02",93828,0,
"2020-01-02",92867,0.01,1.79
"2020-01-02",96034,0,0.04
"2020-01-02",15254,0.06,8.96
"2020-01-02",45811,0,0.29
"2020-01-02",50692,0,
"2020-01-02",67035,0,
"2020-01-02",31218,0.01,0.48
"2020-01-02",77713,0.01,0.18
"2020-01-02",72271,0,
"2020-01-02",59304,0,
"2020-01-02",41150,0,0.33
"2020-01-02",26533,0.01,0.07
"2020-01-02",43491,0.03,3.29
"2020-01-02",87696,0,0.04
"2020-01-02",96031,0,0.04
"2020-01-02",74174,0,0.04
"2020-01-02",94982,0,0.04
"2020-01-02",34983,0.07,4.21
"2020-01-02",13591,0.06,1.5
"2020-01-02",85682,0.01,0.11
"2020-01-02",25298,0,
"2020-01-02",52175,0,0.04
"2020-01-02",57293,0,0.15
"2020-01-02",45601,0.15,24.03
"2020-01-02",10650,0.01,0.18
"2020-01-02",21917,0,0.04
"2020-01-02",51853,0.04,0.55
"2020-01-02",72758,0.01,0.55
"2020-01-02",80414,0,0.04
"2020-01-02",74452,0,
"2020-01-02",79547,0,
"2020-01-02",28324,0,
"2020-01-02",77698,0.01,0.18
"2020-01-02",16401,0,
"2020-01-02",86575,0,0.15
"2020-01-02",53775,0,
"2020-01-02",17943,0.04,3.36
"2020-01-02",64915,0.01,0.95
"2020-01-02",47319,0.01,0.59
"2020-01-02",80144,0.04,0.73
"2020-01-02",49751,0.02,0.44
"2020-01-02",77640,0.01,0.07
"2020-01-02",22153,0,
"2020-01-02",48984,0,
"2020-01-02",62934,0,0.69
"2020-01-02",99066,0,0.04
"2020-01-02",58986,0,
"2020-01-02",16406,0.08,56.18
"2020-01-02",49570,0.01,0.11
"2020-01-02",70167,0.02,0.99
"2020-01-02",92017,0.01,0.15
"2020-01-02",61441,0.19,3.73
"2020-01-02",26753,0.01,0.69
"2020-01-02",90014,0,
"2020-01-02",13699,0.03,6.62
"2020-01-02",18663,0.01,0.11
"2020-01-02",67843,0.01,0.99
"2020-01-02",55355,0,0.07
"2020-01-02",57486,0.03,9.14
"2020-01-02",90440,0,0.29
"2020-01-02",93884,0.01,0.15
"2020-01-02",49687,0.04,1.54
"2020-01-02",76219,0,0.15
"2020-01-02",16753,0.01,0.84
"2020-01-02",27053,0,0.18
"2020-01-02",11585,0,
"2020-01-02",83270,0,0.22
"2020-01-02",87762,0,0.07
"2020-01-02",79652,0,0.04
"2020-01-02",22697,0,0.04
"2020-01-02",68490,0,0.04
"2020-01-02",90381,0,0.07
"2020-01-02",75243,0,
"2020-01-02",95483,0,1.65
"2020-01-02",81654,0,
"2020-01-02",64838,0.03,5.16
"2020-01-02",51288,0,
"2020-01-02",13496,0.21,6.18
"2020-01-02",68019,0.01,1.76
"2020-01-02",25663,0,0.07
"2020-01-02",44820,0,0.04
"2020-01-02",76229,0.04,5.01
"2020-01-02",91165,0.03,3.55
"2020-01-02",60825,0,0.04
"2020-01-02",65277,0,0.11
"2020-01-02",45005,0.01,0.11
"2020-01-02",20302,0,
"2020-01-02",69863,0.32,6.8
"2020-01-02",57371,0,0.04
"2020-01-02",77284,0,
"2020-01-02",36692,0.01,0.15
"2020-01-02",81506,0,0.04
"2020-01-02",86703,0.01,0.91
"2020-01-02",75781,0,
"2020-01-02",17941,0,0.15
"2020-01-02",50712,0,0.04
"2020-01-02",43553,0,
"2020-01-02",35971,0.01,0.07
"2020-01-02",89050,0,
"2020-01-02",76122,0,0.04
"2020-01-02",34675,0,0.62
"2020-01-02",30668,0,0.04
"2020-01-02",71805,0.01,0.62
"2020-01-02",57065,0,4.61
"2020-01-02",37017,0.03,0.59
"2020-01-02",64948,0.19,5.23
"2020-01-02",83248,0,0.48
"2020-01-02",78818,0.01,0.07
"2020-01-02",41980,0,0.22
"2020-01-02",49560,0,0.04
"2020-01-02",85836,0.01,0.8
"2020-01-02",87342,0,
"2020-01-02",72770,0,
"2020-01-02",88633,0.01,0.4
"2020-01-02",79673,0.05,1.06
"2020-01-02",11635,0,
"2020-01-02",68854,0,0.04
"2020-01-02",83766,0,
"2020-01-02",66933,0.01,0.66
"2020-01-02",99674,0,
"2020-01-02",18296,0,0.04
"2020-01-02",89802,0,0.26
"2020-01-02",37479,0,
"2020-01-02",26491,0.01,0.15
"2020-01-02",69429,0.02,0.29
"2020-01-02",95731,0.89,89.05
"2020-01-02",17398,0,0.04
"2020-01-02",14168,0,
"2020-01-02",83220,0,
"2020-01-02",63502,0,
"2020-01-02",42784,0,
"2020-01-02",90929,0,0.04
"2020-01-02",26512,0,
"2020-01-02",90153,0.02,6.36
"2020-01-02",90914,0,0.04
"2020-01-02",26696,0,
"2020-01-02",82357,0,0.11
"2020-01-02",46380,0,0.84
"2020-01-02",16164,0.01,0.15
"2020-01-02",64947,0.02,2.45
"2020-01-02",81189,0,0.04
"2020-01-02",28701,0,
"2020-01-02",26372,0.03,0.95
"2020-01-02",11237,0.01,0.4
"2020-01-02",71710,0,0.07
"2020-01-02",76649,0.34,4.75
"2020-01-02",24120,0,
"2020-01-02",50129,0,
"2020-01-02",30591,0,
"2020-01-02",49050,0,0.04
"2020-01-02",58766,0.01,0.29
"2020-01-02",88925,0.03,0.48
"2020-01-02",87760,0,
"2020-01-02",57084,0.54,20.88
"2020-01-02",89688,0,
"2020-01-02",72108,0.01,1.39
"2020-01-02",96697,0,0.18
"2020-01-02",92145,0.01,0.07
"2020-01-02",16633,0.01,0.15
"2020-01-02",97280,0.01,0.37
"2020-01-02",84043,0,0.11
"2020-01-02",92844,0.01,0.11
"2020-01-02",52448,0.01,0.11
"2020-01-02",75773,0,
"2020-01-02",65195,0,0.07
"2020-01-02",73323,0,0.44
"2020-01-02",49521,0.01,0.37
"2020-01-03",83848,0,
"2020-01-03",28324,0,
"2020-01-03",65277,0.01,0.26
"2020-01-03",26753,0.01,0.11
"2020-01-03",52758,0.01,0.15
"2020-01-03",15546,0,
"2020-01-03",64947,0.02,2.19
"2020-01-03",66282,0,
"2020-01-03",19184,0.05,0.8
"2020-01-03",53399,0.01,1.02
"2020-01-03",52945,0,0.04
"2020-01-03",51340,0.08,1.94
"2020-01-03",69827,0.37,13.79
"2020-01-03",13496,0.18,7.46
"2020-01-03",92844,0,0.11
"2020-01-03",17943,0.03,3.07
"2020-01-03",14588,0,
"2020-01-03",61945,0,0.04
"2020-01-03",92145,0,0.04
"2020-01-03",78247,0,
"2020-01-03",66713,0,
"2020-01-03",91030,0,0.11
"2020-01-03",47159,0,
"2020-01-03",46380,0,0.11
"2020-01-03",38876,0,0.07
"2020-01-03",72713,0.01,0.37
"2020-01-03",77713,0.03,4.02
"2020-01-03",71710,0,0.4
"2020-01-03",78342,0.01,0.11
"2020-01-03",16753,0,0.07
"2020-01-03",79652,0,0.04
"2020-01-03",92993,0.05,8.3
"2020-01-03",85975,0.01,0.84
"2020-01-03",52175,0,0.07
"2020-01-03",34212,0,
"2020-01-03",76229,0.04,3.84
"2020-01-03",66838,0,
"2020-01-03",29326,0.18,3.62
"2020-01-03",10650,0,0.07
"2020-01-03",94158,0.04,0.4
"2020-01-03",28504,0.04,2.38
"2020-01-03",44853,0,
"2020-01-03",26372,0.01,0.37
"2020-01-03",11406,0.01,0.18
"2020-01-03",80560,0.07,8.74
"2020-01-03",86703,0.01,0.44
"2020-01-03",34696,0,0.04
"2020-01-03",90153,0.02,3.8
"2020-01-03",27053,0.01,1.9
"2020-01-03",87342,0.01,0.48
"2020-01-03",18904,0,
"2020-01-03",68845,0,0.26
"2020-01-03",71784,0,
"2020-01-03",58822,0,0.07
"2020-01-03",14168,0,0.77
"2020-01-03",30668,0,0.07
"2020-01-03",84652,0,1.06
"2020-01-03",45635,0,0.29
"2020-01-03",55355,0,
"2020-01-03",41424,0.01,3.29
"2020-01-03",32340,0.06,3.22
"2020-01-03",43818,0,0.33
"2020-01-03",21855,0.01,0.55
"2020-01-03",69921,0,0.15
"2020-01-03",19044,0,0.11
"2020-01-03",41850,0,
"2020-01-03",30851,0.03,0.91
"2020-01-03",84099,0,
"2020-01-03",72758,0.02,0.73
"2020-01-03",45716,0.01,0.26
"2020-01-03",91873,0,0.26
"2020-01-03",86775,0,0.04
"2020-01-03",41581,0,0.04
"2020-01-03",97022,0,0.04
"2020-01-03",94175,0.01,0.99
"2020-01-03",95204,0,0.04
"2020-01-03",16164,0.02,0.8
"2020-01-03",43805,0,0.04
"2020-01-03",84536,0,2.12
"2020-01-03",67843,0.01,0.15
"2020-01-03",16085,0,
"2020-01-03",14341,0,0.04
"2020-01-03",68019,0.01,5.67
"2020-01-03",48165,0.04,2.12
"2020-01-03",33185,0.05,4.53
"2020-01-03",32141,0,
"2020-01-03",58986,0,
"2020-01-03",80616,0.02,0.88
"2020-01-03",95483,0,0.48
"2020-01-03",45601,0.14,23.55
"2020-01-03",34983,0.05,6.66
"2020-01-03",51288,0,0.04
"2020-01-03",16633,0.01,0.18
"2020-01-03",49570,0,0.07
"2020-01-03",93693,0,0.07
"2020-01-03",86812,0,0.04
"2020-01-03",15579,0,
"2020-01-03",70167,0.03,2.08
"2020-01-03",21917,0.01,0.11
"2020-01-03",26488,0.2,34.49
"2020-01-03",97715,0.01,1.39
"2020-01-03",13117,0,0.11
"2020-01-03",23483,0,0.04
"2020-01-03",76889,0,0.04
"2020-01-03",40967,0,
"2020-01-03",36620,0.12,19.35
"2020-01-03",10084,0.01,0.11
"2020-01-03",49521,0,0.04
"2020-01-03",26512,0,0.18
"2020-01-03",56441,0,
"2020-01-03",99984,0,0.04
"2020-01-03",24060,0,
"2020-01-03",42784,0,
"2020-01-03",98265,0.06,5.82
"2020-01-03",14124,0.05,7.13
"2020-01-03",78730,0,
"2020-01-03",49751,0.01,0.22
"2020-01-03",95731,0.98,88.51
"2020-01-03",18896,0,0.04
"2020-01-03",25970,0,0.04
"2020-01-03",25663,0.01,0.18
"2020-01-03",13326,0,
"2020-01-03",76214,0.04,2.67
"2020-01-03",99674,0,
"2020-01-03",77660,0,0.04
"2020-01-03",36102,0,0.04
"2020-01-03",66933,0,0.84
"2020-01-03",80414,0,0.04
"2020-01-03",71805,0.01,0.51
"2020-01-03",62934,0.01,2.78
"2020-01-03",51635,0,
"2020-01-03",50114,0,0.04
"2020-01-03",99916,0.51,17.52
"2020-01-03",86407,0,
"2020-01-03",63660,0,
"2020-01-03",17398,0,0.18
"2020-01-03",85682,0.01,0.15
"2020-01-03",98735,0,0.07
"2020-01-03",31956,0,
"2020-01-03",41587,0,
"2020-01-03",82357,0.01,0.07
"2020-01-03",79547,0,
"2020-01-03",10533,0.01,0.44
"2020-01-03",26696,0,0.11
"2020-01-03",89360,0,0.26
"2020-01-03",76219,0,
"2020-01-03",23927,0,0.04
"2020-01-03",29322,0.06,9.33
"2020-01-03",61384,0.02,1.35
"2020-01-03",16401,0,
"2020-01-03",24723,0,
"2020-01-03",55920,0,0.29
"2020-01-03",90381,0.01,0.48
"2020-01-03",14737,0,0.22
"2020-01-03",97209,0.01,0.22
"2020-01-03",72645,0,
"2020-01-03",18090,0.01,0.15
"2020-01-03",55032,0,
"2020-01-03",37017,0.03,0.55
"2020-01-03",88810,0,
"2020-01-03",99142,0,
"2020-01-03",94324,0,0.15
"2020-01-03",45820,0,0.33
"2020-01-03",47267,0.03,3.29
"2020-01-03",50479,0.15,20.88
"2020-01-03",12192,0,0.04
"2020-01-03",69429,0,0.18
"2020-01-03",55007,0.05,92.49
"2020-01-03",51853,0.04,0.59
"2020-01-03",83394,0.01,0.22
"2020-01-03",11296,0.02,0.33
"2020-01-03",73952,0.02,0.51
"2020-01-03",48984,0,
"2020-01-03",26533,0.03,0.84
"2020-01-03",89801,0,0.04
"2020-01-03",37479,0,
"2020-01-03",96706,0,0.07
"2020-01-03",57084,0.57,26.48
"2020-01-03",92871,0,
"2020-01-03",49050,0.01,1.17
"2020-01-03",65195,0,
"2020-01-03",45005,0.01,0.26
"2020-01-03",44025,0.03,1.35
"2020-01-03",46123,0.01,0.51
"2020-01-03",27009,0,0.29
"2020-01-03",97280,0.01,0.66
"2020-01-03",36692,0.01,0.69
"2020-01-03",66630,0,0.07
"2020-01-03",30593,0,0.04
"2020-01-03",80144,0.03,0.84
"2020-01-03",59304,0,
"2020-01-03",94824,0,0.04
"2020-01-03",87762,0,0.04
"2020-01-03",28701,0,
"2020-01-03",64838,0.04,9.69
"2020-01-03",13699,0.04,0.51
"2020-01-03",88633,0,
"2020-01-03",25793,0.02,0.37
"2020-01-03",94058,0.01,0.18
"2020-01-03",50168,0,0.04
"2020-01-03",13945,0,
"2020-01-03",81189,0.01,5.23
"2020-01-03",35971,0.01,0.11
"2020-01-03",34168,0,
"2020-01-03",24711,0.02,17.88
"2020-01-03",76122,0,0.07
"2020-01-03",74174,0,0.07
"2020-01-03",26407,0.34,70.29
"2020-01-03",54827,0.34,49.08
"2020-01-03",77430,0,0.04
"2020-01-03",79794,0,0.04
"2020-01-03",28787,0,0.04
"2020-01-03",49619,0,
"2020-01-03",40928,0.01,0.07
"2020-01-03",91397,0.01,1.24
"2020-01-03",88925,0,
"2020-01-03",55589,0,0.04
"2020-01-03",98001,0,0.11
"2020-01-03",62538,0.02,0.22
"2020-01-03",62318,0,0.07
"2020-01-03",94982,0,
"2020-01-03",24120,0,
"2020-01-03",76649,0.34,6.25
"2020-01-03",96034,0,0.11
"2020-01-03",95983,0,0.04
"2020-01-03",58766,0,0.11
"2020-01-03",23116,0.01,0.26
"2020-01-03",80659,0,0.11
"2020-01-03",16406,0.1,109.83
"2020-01-03",13591,0.04,0.8
"2020-01-03",75468,0,0.04
"2020-01-03",53775,0,
"2020-01-03",11286,0.01,0.07
"2020-01-03",83248,0,0.11
"2020-01-03",57486,0.05,10.2
"2020-01-03",31827,0,
"2020-01-03",86059,0.01,0.11
"2020-01-03",32654,0,
"2020-01-03",79673,0.08,2.12
"2020-01-03",61517,0.02,1.39
"2020-01-03",61441,0.2,4.24
"2020-01-03",76007,0,0.15
"2020-01-03",57371,0,0.69
"2020-01-03",45811,0,0.04
"2020-01-03",94264,0,0.04
"2020-01-03",99066,0,0.07
"2020-01-03",31218,0.01,0.51
