"time","lp_id","pct_access","engagement_index"
"2020-03-03",79773,0.1,1.92
"2020-03-03",84700,0.19,38.35
"2020-03-03",25451,0.1,3.84
"2020-03-03",69863,0.67,47.94
"2020-03-04",80560,0.62,196.43
"2020-03-04",85975,0.09,1.79
"2020-03-04",35573,0.09,1.79
"2020-03-04",95731,26.34,7862.5
"2020-03-04",90566,0.09,0.89
"2020-03-04",77774,0,
"2020-03-04",73466,0.09,5.36
"2020-03-04",50104,0.09,1.79
"2020-03-04",57084,9.46,1739.29
"2020-03-04",61517,0,
"2020-03-04",90153,0.27,35.71
"2020-03-04",40967,0.09,6.25
"2020-03-04",28525,0.36,32.14
"2020-03-04",37017,0.09,7.14
"2020-03-04",47261,0.09,1.79
"2020-03-04",64948,4.38,429.46
"2020-03-04",25267,0.09,14.29
"2020-03-04",76889,0,
"2020-03-04",13591,0.09,1.79
"2020-03-04",78818,0.09,6.25
"2020-03-04",99674,0.09,17.86
"2020-03-04",68019,0,
"2020-03-04",47267,0,
"2020-03-04",17332,2.05,191.07
"2020-03-04",35237,0.09,0.89
"2020-03-04",54430,1.16,114.29
"2020-03-04",66957,0.09,0.89
"2020-03-04",86294,0.09,5.36
"2020-03-04",92140,0.18,15.18
"2020-03-04",96217,0,
"2020-03-04",44025,0.09,9.82
"2020-03-04",84700,0.36,157.14
"2020-03-04",28633,0.09,1.79
"2020-03-04",72758,0.09,1.79
"2020-03-04",17177,0.09,8.04
"2020-03-04",70167,0.09,1.79
"2020-03-04",65277,0.09,3.57
"2020-03-04",28504,0.18,17.86
"2020-03-04",57293,0,
"2020-03-04",85256,0.18,1.79
"2020-03-04",92844,0.09,5.36
"2020-03-04",46380,1.07,1043.75
"2020-03-04",41439,0.09,3.57
"2020-03-04",55589,0.09,1.79
"2020-03-04",26491,0.09,5.36
"2020-03-04",93276,0.18,93.75
"2020-03-04",12613,0.09,1.79
"2020-03-04",96706,0.09,1.79
"2020-03-04",66025,0.09,14.29
"2020-03-04",98265,1.52,332.14
"2020-03-04",14124,0.27,8.93
"2020-03-04",77698,0.27,8.93
"2020-03-04",50168,0.62,190.18
"2020-03-04",24711,3.39,2531.25
"2020-03-04",16164,0.09,1.79
"2020-03-04",96116,5.98,483.93
"2020-03-04",36620,0.09,12.5
"2020-03-04",73952,0,
"2020-03-04",21298,0.18,19.64
"2020-03-04",77832,0.18,7.14
"2020-03-04",64915,7.5,2006.25
"2020-03-04",30851,0.09,1.79
"2020-03-04",26488,2.68,1900
"2020-03-04",13496,1.7,74.11
"2020-03-04",36692,0.98,182.14
"2020-03-04",88885,0.09,1.79
"2020-03-04",49050,8.12,4639.29
"2020-03-04",92871,0.71,16.96
"2020-03-04",99916,5.36,329.46
"2020-03-04",59257,0.09,1.79
"2020-03-04",56010,0.89,542.86
"2020-03-04",55450,0.18,33.04
"2020-03-04",33185,0.45,46.43
"2020-03-04",10178,0.09,1.79
"2020-03-04",50479,2.59,383.04
"2020-03-04",23127,0.09,21.43
"2020-03-04",95967,0.18,12.5
"2020-03-04",16633,0.09,6.25
"2020-03-04",58840,0.18,5.36
"2020-03-04",72713,0.18,3.57
"2020-03-04",69863,0.8,75
"2020-03-04",33562,0.09,1.79
"2020-03-04",81189,0.09,12.5
"2020-03-04",30114,0.09,1.79
"2020-03-04",20595,0.18,10.71
"2020-03-04",79673,0.09,1.79
"2020-03-04",28701,0.09,5.36
"2020-03-04",92867,0.18,3.57
"2020-03-04",83248,0.09,3.57
"2020-03-04",48165,0,
"2020-03-04",68490,0.09,1.79
"2020-03-04",51340,0.54,16.07
"2020-03-04",80616,0.09,1.79
"2020-03-04",62934,0.09,0.89
"2020-03-04",26407,1.34,229.46
"2020-03-04",28744,0.27,79.46
"2020-03-04",13699,2.86,141.07
"2020-03-04",17723,0.09,1.79
"2020-03-04",72770,0,
"2020-03-04",78730,0.09,24.11
"2020-03-04",76007,0.09,3.57
"2020-03-04",58235,1.43,113.39
"2020-03-04",41587,0,
"2020-03-04",76649,2.05,133.04
"2020-03-04",32340,0.09,4.46
"2020-03-04",80144,0.09,1.79
"2020-03-04",60825,0.36,16.96
"2020-03-04",70075,0.09,33.93
"2020-03-04",56028,0.09,10.71
"2020-03-04",87342,0.09,1.79
"2020-03-04",23483,0,
"2020-03-04",93684,0.09,5.36
"2020-03-04",91165,8.04,921.43
"2020-03-04",15225,0.09,7.14
"2020-03-04",38871,0.09,1.79
"2020-03-04",77640,0.09,1.79
"2020-03-04",88925,0.27,6.25
"2020-03-04",94158,0.09,3.57
"2020-03-04",11069,0.54,59.82
"2020-03-04",55007,0.18,33.04
"2020-03-04",70957,0,
"2020-03-04",77713,0.09,1.79
"2020-03-04",13117,0.09,3.57
"2020-03-04",57949,0.18,32.14
"2020-03-04",69827,23.48,1458.04
"2020-03-04",94058,0.27,14.29
"2020-03-04",32213,35,6148.21
"2020-03-04",41424,0.09,8.93
"2020-03-04",76661,0.09,1.79
"2020-03-04",62899,0.09,0.89
"2020-03-04",92918,0.09,30.36
"2020-03-04",51853,0.36,10.71
"2020-03-04",15266,0.18,7.14
"2020-03-04",91030,0.18,8.93
"2020-03-04",10650,0.09,5.36
"2020-03-04",77536,0.18,3.57
"2020-03-04",29326,1.25,57.14
"2020-03-04",69568,0,
"2020-03-04",49751,0.36,27.68
"2020-03-04",29322,0,
"2020-03-04",96034,0.18,12.5
"2020-03-04",25793,0.09,19.64
"2020-03-04",33326,0.09,1.79
"2020-03-04",79289,0.09,1.79
"2020-03-05",32340,0.08,1.57
"2020-03-05",83248,0.16,4.71
"2020-03-05",48708,0.16,20.39
"2020-03-05",40928,0.08,1.57
"2020-03-05",17920,2.9,324.71
"2020-03-05",54430,0.39,36.86
"2020-03-05",84700,0.08,1.57
"2020-03-05",52256,0.08,1.57
"2020-03-05",52196,0.08,3.14
"2020-03-05",92867,0.08,1.57
"2020-03-05",98001,0,
"2020-03-05",16468,0.16,12.55
"2020-03-05",11286,0,
"2020-03-05",86294,0.31,17.25
"2020-03-05",30851,0.08,10.98
"2020-03-05",58840,0.08,3.14
"2020-03-05",48165,0.08,4.71
"2020-03-05",21298,0.08,1.57
"2020-03-05",47261,0.08,3.14
"2020-03-05",13496,1.25,42.35
"2020-03-05",80560,1.41,450.98
"2020-03-05",51340,0.94,94.9
"2020-03-05",13429,0.24,4.71
"2020-03-05",72468,0.08,1.57
"2020-03-05",31218,0.08,50.98
"2020-03-05",94058,0.08,1.57
"2020-03-05",29322,0.31,15.69
"2020-03-05",72604,0.08,1.57
"2020-03-05",67035,0.08,6.27
"2020-03-05",16633,0.08,6.27
"2020-03-05",57084,8.63,989.8
"2020-03-05",80190,0.08,1.57
"2020-03-05",92871,0.16,8.63
"2020-03-05",56441,0,
"2020-03-05",10801,0,
"2020-03-05",65358,0.24,4.71
"2020-03-05",91030,0.08,1.57
"2020-03-05",10650,0.08,14.9
"2020-03-05",10630,0.08,1.57
"2020-03-05",46380,0.24,211.76
"2020-03-05",10533,0.08,0.78
"2020-03-05",42321,0.08,1.57
"2020-03-05",11069,0.71,126.27
"2020-03-05",28744,0.47,58.82
"2020-03-05",15225,0.16,4.71
"2020-03-05",56028,0.08,4.71
"2020-03-05",72758,0,
"2020-03-05",51853,0.63,15.69
"2020-03-05",92140,0.63,47.06
"2020-03-05",33326,0.24,47.06
"2020-03-05",85836,0.78,196.08
"2020-03-05",49687,0.08,1.57
"2020-03-05",58818,0.08,0.78
"2020-03-05",80144,0.24,6.27
"2020-03-05",88925,1.57,60.39
"2020-03-05",14168,0.08,32.94
"2020-03-05",90153,0.31,51.76
"2020-03-05",32213,32.63,6301.96
"2020-03-05",13699,1.88,47.84
"2020-03-05",23127,0.08,16.47
"2020-03-05",76649,4,266.67
"2020-03-05",47267,0.08,14.9
"2020-03-05",71000,0.08,0.78
"2020-03-05",98265,1.25,97.25
"2020-03-05",95859,0,
"2020-03-05",69827,24.31,1856.47
"2020-03-05",56010,0.39,244.71
"2020-03-05",16164,0.24,4.71
"2020-03-05",93690,0.08,3.14
"2020-03-05",26488,0.47,132.55
"2020-03-05",91165,7.06,790.59
"2020-03-05",86407,0.08,10.2
"2020-03-05",24711,14.43,40765.49
"2020-03-05",64915,1.02,508.24
"2020-03-05",55861,0.08,3.14
"2020-03-05",14769,0.08,18.04
"2020-03-05",49751,0.71,112.16
"2020-03-05",93276,0.08,30.59
"2020-03-05",49050,7.14,4303.53
"2020-03-05",33185,0.31,29.02
"2020-03-05",65277,0,
"2020-03-05",80431,0.08,1.57
"2020-03-05",26407,0.86,178.82
"2020-03-05",77698,0.31,12.55
"2020-03-05",60485,0.08,3.14
"2020-03-05",92844,0.08,9.41
"2020-03-05",76214,0.16,3.14
"2020-03-05",30593,4.86,1640
"2020-03-05",17177,0.08,25.1
"2020-03-05",28504,0.16,49.41
"2020-03-05",64838,0,
"2020-03-05",55589,0.08,3.14
"2020-03-05",40967,0.16,50.98
"2020-03-05",65797,0,
"2020-03-05",77713,0.08,1.57
"2020-03-05",89349,0.08,3.14
"2020-03-05",68019,1.18,454.12
"2020-03-05",29326,0.86,47.06
"2020-03-05",17332,1.25,127.84
"2020-03-05",60825,0.08,1.57
"2020-03-05",45716,0.08,3.14
"2020-03-05",55007,0.08,90.2
"2020-03-05",64948,5.57,381.18
"2020-03-05",96116,0.16,10.2
"2020-03-05",92918,0.24,6.27
"2020-03-05",45005,0.08,1.57
"2020-03-05",99916,2.75,136.47
"2020-03-05",80616,0.24,6.27
"2020-03-05",77774,0.08,1.57
"2020-03-05",41587,0,
"2020-03-05",86775,0,
"2020-03-05",20595,0.16,6.27
"2020-03-05",71564,0.08,1.57
"2020-03-05",69863,1.18,77.65
"2020-03-05",99674,0.08,40.78
"2020-03-05",55450,0.08,4.71
"2020-03-05",85975,0.16,15.69
"2020-03-05",10625,0.08,1.57
"2020-03-05",38871,0.08,1.57
"2020-03-05",26970,0,
"2020-03-05",14001,1.65,909.02
"2020-03-05",28525,1.25,40
"2020-03-05",50479,2.43,284.71
"2020-03-05",25793,0.08,4.71
"2020-03-05",49369,0.08,7.84
"2020-03-05",36692,0.55,103.53
"2020-03-05",73952,1.25,648.63
"2020-03-05",87762,0.08,1.57
"2020-03-05",51618,0.08,6.27
"2020-03-05",83270,0.08,1.57
"2020-03-05",95731,31.37,6759.22
"2020-03-06",72713,0.07,1.48
"2020-03-06",65358,0.22,23.01
"2020-03-06",88885,0.07,1.48
"2020-03-06",17177,0.07,10.39
"2020-03-06",34122,0.07,0.74
"2020-03-06",32213,21.53,6005.94
"2020-03-06",61742,0,
"2020-03-06",63178,0,
"2020-03-06",28744,3.27,747.59
"2020-03-06",30593,0.67,168.52
"2020-03-06",81189,0,
"2020-03-06",51316,0.07,0.74
"2020-03-06",69429,0.07,2.97
"2020-03-06",36692,0.45,61.62
"2020-03-06",49050,4.01,1908.69
"2020-03-06",33624,0.07,8.17
"2020-03-06",92140,0.07,2.97
"2020-03-06",77774,0,
"2020-03-06",47261,0.07,1.48
"2020-03-06",96116,0.07,1.48
"2020-03-06",13496,0.45,8.17
"2020-03-06",69863,1.11,104.68
"2020-03-06",79289,0.07,1.48
"2020-03-06",98102,0,
"2020-03-06",40967,0.15,11.14
"2020-03-06",49369,0.07,4.45
"2020-03-06",44734,0.07,2.97
"2020-03-06",97100,0.07,9.65
"2020-03-06",91165,5.12,725.32
"2020-03-06",98265,0.37,35.63
"2020-03-06",76649,1.56,165.55
"2020-03-06",64948,8.61,587.23
"2020-03-06",99674,0.07,83.89
"2020-03-06",92871,0.22,11.14
"2020-03-06",99916,2.3,161.84
"2020-03-06",56028,0.07,1.48
"2020-03-06",28504,0.07,5.94
"2020-03-06",10225,0.07,1.48
"2020-03-06",50479,2.45,313.29
"2020-03-06",44025,0.52,100.97
"2020-03-06",40928,0.07,1.48
"2020-03-06",65797,0,
"2020-03-06",61384,1.48,417.97
"2020-03-06",94158,0.07,2.97
"2020-03-06",13591,0.07,2.97
"2020-03-06",68019,0,
"2020-03-06",61945,0,
"2020-03-06",48165,0,
"2020-03-06",72758,0.07,1.48
"2020-03-06",88925,0.74,20.79
"2020-03-06",86059,0.15,8.91
"2020-03-06",85836,2.52,1083.89
"2020-03-06",78730,0.07,13.36
"2020-03-06",92844,0.52,44.54
"2020-03-06",58840,0.07,2.97
"2020-03-06",13699,1.93,96.51
"2020-03-06",73952,0.07,10.39
"2020-03-06",56010,0.07,50.48
"2020-03-06",55589,0.07,4.45
"2020-03-06",64611,0,
"2020-03-06",33326,0.3,14.85
"2020-03-06",59304,0,
"2020-03-06",57084,8.17,968.82
"2020-03-06",57293,0.07,1.48
"2020-03-06",92867,0.37,17.82
"2020-03-06",47267,0,
"2020-03-06",86027,0.07,1.48
"2020-03-06",92894,0.07,1.48
"2020-03-06",97988,0.07,1.48
"2020-03-06",11069,0.37,67.56
"2020-03-06",77698,0.22,25.24
"2020-03-06",33525,0.07,0.74
"2020-03-06",52421,0.22,2.23
"2020-03-06",49571,0,
"2020-03-06",43491,0.07,25.98
"2020-03-06",48708,0.07,10.39
"2020-03-06",41587,0.07,4.45
"2020-03-06",80560,1.19,676.32
"2020-03-06",94264,0.07,1.48
"2020-03-06",46380,0.22,198.22
"2020-03-06",15254,0.07,19.3
"2020-03-06",50168,0.07,20.79
"2020-03-06",98372,0.07,0.74
"2020-03-06",90153,0.37,37.86
"2020-03-06",33185,8.24,576.84
"2020-03-06",63335,0.07,4.45
"2020-03-06",85975,0.74,126.21
"2020-03-06",78818,0.07,8.91
"2020-03-06",84700,0.07,11.14
"2020-03-06",28525,0.74,24.5
"2020-03-06",13508,0.07,1.48
"2020-03-06",26407,0.89,149.22
"2020-03-06",98001,0,
"2020-03-06",26488,0.74,242.76
"2020-03-06",11206,0.15,3.71
"2020-03-06",57609,0.22,8.91
"2020-03-06",26491,0.07,1.48
"2020-03-06",51853,0.22,4.45
"2020-03-06",76889,0,
"2020-03-06",54430,0.37,35.63
"2020-03-06",94058,0.07,0.74
"2020-03-06",74023,0.07,0.74
"2020-03-06",95859,0,
