"time","lp_id","pct_access","engagement_index"
"2020-01-05",51288,0.2,2.01
"2020-01-05",91030,0.2,20.08
"2020-01-05",32340,0.2,2.01
"2020-01-05",69863,0.2,6.02
"2020-01-06",57513,0.6,6.01
"2020-01-06",90153,4.21,264.53
"2020-01-06",36501,0.2,2
"2020-01-06",95253,34.47,5637.27
"2020-01-06",72468,0.2,2
"2020-01-06",54827,0.6,50.1
"2020-01-06",72713,0,
"2020-01-06",46123,0.2,2
"2020-01-06",71805,0.2,2
"2020-01-06",69429,0.2,10.02
"2020-01-06",16633,0,
"2020-01-06",57949,1.4,30.06
"2020-01-06",47364,57.31,14362.73
"2020-01-06",49521,0,
"2020-01-06",69863,0.8,46.09
"2020-01-06",31956,0,
"2020-01-06",23927,0,
"2020-01-06",15254,0.2,18.04
"2020-01-06",28744,0.2,34.07
"2020-01-06",91030,1.8,120.24
"2020-01-06",31827,0,
"2020-01-06",49619,0.2,2
"2020-01-06",13429,0,
"2020-01-06",65277,0,
"2020-01-06",29216,0.2,30.06
"2020-01-06",29286,0.2,4.01
"2020-01-06",57084,3.41,96.19
"2020-01-06",78818,0.2,14.03
"2020-01-06",92867,0.4,6.01
"2020-01-06",93256,0,
"2020-01-06",73952,0.4,4.01
"2020-01-06",16164,0.4,4.01
"2020-01-06",29322,0.8,20.04
"2020-01-06",36620,2,186.37
"2020-01-06",77430,1,22.04
"2020-01-06",41587,0.2,26.05
"2020-01-06",68553,0.4,38.08
"2020-01-06",52175,0.2,4.01
"2020-01-06",53775,0.2,2
"2020-01-06",17941,0.2,2
"2020-01-06",24711,0.4,4.01
"2020-01-06",81189,0.2,12.02
"2020-01-06",95731,15.23,1190.38
"2020-01-06",20679,0.8,18.04
"2020-01-06",80144,0.4,4.01
"2020-01-06",48454,0.2,30.06
"2020-01-06",64915,0,
"2020-01-06",76214,12.22,787.58
"2020-01-06",65358,0.2,4.01
"2020-01-06",98265,5.41,1448.9
"2020-01-06",33185,3.61,182.36
"2020-01-06",26372,0,
"2020-01-06",51340,1.8,52.1
"2020-01-06",97280,0,
"2020-01-06",99916,21.44,2444.89
"2020-01-06",23127,0,
"2020-01-06",10625,0.2,4.01
"2020-01-06",13496,2.61,42.08
"2020-01-06",72758,0.6,44.09
"2020-01-06",30851,0,
"2020-01-06",11237,0.2,6.01
"2020-01-06",16406,0.2,80.16
"2020-01-06",69284,0.2,2
"2020-01-06",15225,0,
"2020-01-06",14956,4.41,356.71
"2020-01-06",62934,3.41,316.63
"2020-01-06",83766,0,
"2020-01-06",11624,0.2,2
"2020-01-06",80493,0.8,78.16
"2020-01-06",69827,1.6,62.12
"2020-01-06",77698,0.2,2
"2020-01-06",24778,0.2,4.01
"2020-01-06",58235,0.6,20.04
"2020-01-06",25101,0,
"2020-01-06",22348,0,
"2020-01-06",29916,0,
"2020-01-06",22741,0.4,40.08
"2020-01-06",28504,4.81,252.51
"2020-01-06",96706,0,
"2020-01-06",56028,1.2,82.16
"2020-01-06",76007,0.2,12.02
"2020-01-06",32340,0.2,2
"2020-01-06",26488,4.61,454.91
"2020-01-06",32213,0.2,14.03
"2020-01-06",49751,0.6,8.02
"2020-01-06",99671,0.2,2
"2020-01-06",38871,0.2,2
"2020-01-06",64947,6.41,254.51
"2020-01-06",81622,0.2,4.01
"2020-01-06",68019,0,
"2020-01-06",48165,0.4,30.06
"2020-01-06",41424,0,
"2020-01-07",56028,1.4,98.2
"2020-01-07",72758,1.6,238.48
"2020-01-07",48165,0.2,14.03
"2020-01-07",37017,0.2,2
"2020-01-07",26488,2.61,192.38
"2020-01-07",23927,0,
"2020-01-07",49619,0.2,2
"2020-01-07",28731,0.2,6.01
"2020-01-07",31827,0,
"2020-01-07",86575,0,
"2020-01-07",68019,1.6,156.31
"2020-01-07",24778,0.2,4.01
"2020-01-07",54827,0.6,76.15
"2020-01-07",50712,0.2,2
"2020-01-07",13429,1.4,20.04
"2020-01-07",31956,0.2,4.01
"2020-01-07",81189,2,70.14
"2020-01-07",14168,0.2,30.06
"2020-01-07",43491,0.2,6.01
"2020-01-07",70167,0.2,2
"2020-01-07",60825,0.2,2
"2020-01-07",16633,1,12.02
"2020-01-07",69863,2.4,118.24
"2020-01-07",65277,0.2,2
"2020-01-07",35201,0.4,78.16
"2020-01-07",32213,0.6,14.03
"2020-01-07",51288,0.2,2
"2020-01-07",89130,0.6,14.03
"2020-01-07",86407,0.2,2
"2020-01-07",30851,0.2,2
"2020-01-07",86059,0.2,2
"2020-01-07",11237,0.4,28.06
"2020-01-07",97280,0,
"2020-01-07",80560,0.2,16.03
"2020-01-07",90153,4.21,324.65
"2020-01-07",36620,2,274.55
"2020-01-07",35746,0,
"2020-01-07",83375,0,
"2020-01-07",14124,0.6,16.03
"2020-01-07",28504,2,112.22
"2020-01-07",98402,0.2,22.04
"2020-01-07",65358,1,22.04
"2020-01-07",69284,0.2,4.01
"2020-01-07",28744,0.2,18.04
"2020-01-07",57949,2.61,352.71
"2020-01-07",91033,0.4,14.03
"2020-01-07",73952,2.2,52.1
"2020-01-07",53742,0,
"2020-01-07",67431,0,
"2020-01-07",93256,0.4,12.02
"2020-01-07",57084,1.8,100.2
"2020-01-07",49570,0.2,2
"2020-01-07",35561,0.6,74.15
"2020-01-07",64947,6.41,276.55
"2020-01-07",80493,0.6,44.09
"2020-01-07",29322,2,86.17
"2020-01-07",47364,54.31,14867.74
"2020-01-07",16164,0.8,10.02
"2020-01-07",98985,0,
"2020-01-07",76214,10.22,871.74
"2020-01-07",13496,4.21,114.23
"2020-01-07",41587,0.2,2
"2020-01-07",78596,0,
"2020-01-07",13699,0.6,34.07
"2020-01-07",64124,0,
"2020-01-07",53775,0.2,6.01
"2020-01-07",62934,1.2,38.08
"2020-01-07",61401,0.2,2
"2020-01-07",78818,0.6,50.1
"2020-01-07",88885,0.2,2
"2020-01-07",46123,1.8,22.04
"2020-01-07",80144,0.4,8.02
"2020-01-07",36280,0,
"2020-01-07",41424,0.2,18.04
"2020-01-07",16401,0.4,20.04
"2020-01-07",92918,0.4,4.01
"2020-01-07",95253,28.06,6258.52
"2020-01-07",56603,0.2,2
"2020-01-07",73548,0,
"2020-01-07",20472,0,
"2020-01-07",69429,0.2,2
"2020-01-07",24711,0.2,92.18
"2020-01-07",98265,7.41,2184.37
"2020-01-07",91030,3.61,234.47
"2020-01-07",92867,0.2,2
"2020-01-07",25651,0,
"2020-01-07",57513,0.2,4.01
"2020-01-07",33185,2.2,110.22
"2020-01-07",84217,0,
"2020-01-07",92993,0.2,2
"2020-01-07",14956,5.61,857.72
"2020-01-07",45811,0.2,2
"2020-01-07",29216,0.4,14.03
"2020-01-07",77430,0.2,6.01
"2020-01-07",71909,0,
"2020-01-07",72703,0.2,2
"2020-01-07",69827,1.4,70.14
"2020-01-07",95731,25.05,4026.05
"2020-01-07",51340,1.6,76.15
"2020-01-07",20679,0.4,4.01
"2020-01-07",99916,16.83,2264.53
"2020-01-07",79289,0.2,2
"2020-01-07",11286,0.2,2
"2020-01-07",94984,0,
"2020-01-07",26753,0.2,2
"2020-01-07",58235,0,
"2020-01-07",52175,1.2,12.02
"2020-01-08",83988,0.2,4
"2020-01-08",98402,0.2,4
"2020-01-08",99916,15.8,1010
"2020-01-08",60825,0.2,4
"2020-01-08",69863,2.6,152
"2020-01-08",32213,0.4,24
"2020-01-08",76214,17,1706
"2020-01-08",13429,1,10
"2020-01-08",86407,0.2,2
"2020-01-08",16406,0.2,8
"2020-01-08",95731,38.4,6770
"2020-01-08",11286,0.2,6
"2020-01-08",50104,0.2,2
"2020-01-08",72758,1,42
"2020-01-08",64947,5.4,268
"2020-01-08",57084,3.2,218
"2020-01-08",94984,1.8,120
"2020-01-08",28744,5.4,128
"2020-01-08",70167,0,
"2020-01-08",79320,0,
"2020-01-08",18659,0,
"2020-01-08",41424,0.2,76
"2020-01-08",19126,0.2,8
"2020-01-08",57513,0.2,2
"2020-01-08",29322,1,50
"2020-01-08",47364,57,19610
"2020-01-08",13699,1.2,56
"2020-01-08",31827,0,
"2020-01-08",54827,0.2,6
"2020-01-08",20679,0.4,24
"2020-01-08",14124,0.2,2
"2020-01-08",94058,0.2,18
"2020-01-08",49050,0.2,74
"2020-01-08",91033,0.6,8
"2020-01-08",49570,0.2,86
"2020-01-08",16164,0.2,2
"2020-01-08",31956,0,
"2020-01-08",76007,0.2,14
"2020-01-08",41587,0,
"2020-01-08",89050,0.2,2
"2020-01-08",73101,0,
"2020-01-08",43396,0.2,56
"2020-01-08",14168,0.2,2
"2020-01-08",65277,0,
"2020-01-08",79673,0,
"2020-01-08",57724,0.4,28
"2020-01-08",52175,0.2,6
"2020-01-08",57949,2.4,632
"2020-01-08",95253,29.6,7496
"2020-01-08",54430,1,44
"2020-01-08",13496,5,134
"2020-01-08",16790,0,
"2020-01-08",49687,0.4,4
"2020-01-08",68019,1.8,174
"2020-01-08",42091,0.2,2
"2020-01-08",11406,0,
"2020-01-08",56028,1.4,414
"2020-01-08",53775,0.2,8
"2020-01-08",73952,2,56
"2020-01-08",11237,0.4,6
"2020-01-08",29916,0,
"2020-01-08",99671,0.2,20
"2020-01-08",26488,4,454
"2020-01-08",80493,0.4,60
"2020-01-08",49751,0.2,2
"2020-01-08",14956,1,36
"2020-01-08",62934,0.6,20
"2020-01-08",58235,0.4,28
"2020-01-08",77430,0.2,2
"2020-01-08",79289,0.2,2
"2020-01-08",51340,1.4,60
"2020-01-08",28786,0.2,2
"2020-01-08",97209,0,
"2020-01-08",98265,9.2,2434
"2020-01-08",32340,0.2,4
"2020-01-08",45702,0.2,2
"2020-01-08",86059,0.2,52
"2020-01-08",33185,2.8,110
"2020-01-08",46123,0.4,6
"2020-01-08",13591,0.2,4
"2020-01-08",97280,0.2,18
"2020-01-08",80144,0.6,6
"2020-01-08",30851,0.4,6
"2020-01-08",37103,0.2,4
"2020-01-08",23927,0,
"2020-01-08",28504,2,110
"2020-01-08",65358,0.4,4
"2020-01-08",56603,0.2,18
"2020-01-08",35201,0.4,32
"2020-01-08",36620,3,184
"2020-01-08",69827,1.4,32
"2020-01-08",93256,0.2,2
"2020-01-08",23127,0,
"2020-01-08",78818,0.4,4
"2020-01-08",55007,0.2,10
"2020-01-08",91030,4.8,640
"2020-01-08",90153,4,310
"2020-01-08",72676,0,
"2020-01-08",81189,0.6,18
"2020-01-08",49062,0.8,112
"2020-01-08",78730,0.2,42
"2020-01-08",33946,0.2,2
"2020-01-08",32050,0,
"2020-01-08",16633,0.8,16
"2020-01-08",73548,0,
"2020-01-08",48165,0.4,10
"2020-01-08",66025,0,
"2020-01-08",23483,0.4,78
"2020-01-08",16401,1.4,24
"2020-01-08",87342,0.2,14
"2020-01-09",50712,0.2,4
"2020-01-09",90153,3.2,174
"2020-01-09",16164,0.6,8
"2020-01-09",28959,0.2,4
"2020-01-09",77490,0,
"2020-01-09",46123,1.4,14
"2020-01-09",47364,61.8,24896
"2020-01-09",57513,4.8,938
"2020-01-09",16406,0.4,180
"2020-01-09",52758,0.2,2
"2020-01-09",35561,0.4,12
"2020-01-09",26488,9.8,6172
"2020-01-09",11406,0.2,4
"2020-01-09",87342,0.4,4
"2020-01-09",66025,0,
"2020-01-09",26696,1,46
"2020-01-09",16401,0.4,4
"2020-01-09",67431,0.2,8
"2020-01-09",15254,0.2,2
"2020-01-09",31956,0.4,8
"2020-01-09",32213,0,
"2020-01-09",28744,1,60
"2020-01-09",96706,0.2,2
"2020-01-09",26491,0.2,2
"2020-01-09",73466,0,
"2020-01-09",31827,0,
"2020-01-09",57949,5.6,1116
"2020-01-09",11635,0.2,2
"2020-01-09",76007,0.2,12
"2020-01-09",60825,0.6,10
"2020-01-09",49570,4,186
"2020-01-09",72758,1.4,38
"2020-01-09",64947,17.6,1394
"2020-01-09",80493,0.6,68
"2020-01-09",69863,1.6,86
"2020-01-09",23927,0,
"2020-01-09",41587,0,
"2020-01-09",65358,1.4,120
"2020-01-09",11237,0.2,2
"2020-01-09",69429,0.6,18
"2020-01-09",77430,0.2,2
"2020-01-09",58235,0.2,64
"2020-01-09",54430,1.6,120
"2020-01-09",98402,0.2,24
"2020-01-09",94984,1.4,32
"2020-01-09",41380,0.2,8
"2020-01-09",37103,0.4,10
"2020-01-09",14956,5.2,432
"2020-01-09",24573,0.4,24
"2020-01-09",49050,0.4,80
"2020-01-09",32340,0.2,2
"2020-01-09",49062,0.4,96
"2020-01-09",68553,0.2,46
"2020-01-09",33703,0.2,26
"2020-01-09",62934,3.6,370
"2020-01-09",16790,0,
"2020-01-09",65277,0.4,4
"2020-01-09",50854,0.2,174
"2020-01-09",13699,2,112
"2020-01-09",69827,0.4,6
"2020-01-09",70167,0.2,2
"2020-01-09",73952,0.4,10
"2020-01-09",33946,0,
"2020-01-09",29916,0,
"2020-01-09",76214,4.4,290
"2020-01-09",86059,0.8,12
"2020-01-09",16633,0.4,8
"2020-01-09",57084,3,116
"2020-01-09",77298,0,
"2020-01-09",95731,43.2,6552
"2020-01-09",69284,0.2,4
"2020-01-09",68019,0.8,48
"2020-01-09",14168,0.2,20
"2020-01-09",88885,0.2,2
"2020-01-09",13429,0.2,2
"2020-01-09",51340,0.8,30
"2020-01-09",32050,0,
"2020-01-09",56028,0.6,146
"2020-01-09",71784,0,
"2020-01-09",97280,0,
"2020-01-09",36620,2,158
"2020-01-09",28504,2.2,132
"2020-01-09",15225,0.4,4
"2020-01-09",54827,0.2,24
"2020-01-09",48165,0,
"2020-01-09",55861,0.2,2
"2020-01-09",49785,0.2,2
"2020-01-09",68490,0.2,2
"2020-01-09",54794,0,
"2020-01-09",43396,0.2,2
"2020-01-09",19126,0.4,8
"2020-01-09",91030,6.2,356
"2020-01-09",41424,0.2,34
"2020-01-09",52175,0.2,4
"2020-01-09",29322,0.4,58
"2020-01-09",99916,22.2,1438
"2020-01-09",57724,0.2,36
"2020-01-09",78730,0.2,10
"2020-01-09",88511,0,
"2020-01-09",98265,12,2830
"2020-01-09",53399,0.2,4
"2020-01-09",33185,2.4,120
"2020-01-09",81654,0.2,6
"2020-01-09",81189,1.6,60
"2020-01-09",61746,0.2,2
"2020-01-09",20679,12.2,5966
"2020-01-09",29162,0,
"2020-01-09",93413,0.2,2
"2020-01-09",52448,0.2,4
"2020-01-09",13496,3.2,88
"2020-01-09",80144,1,14
"2020-01-09",95253,37.4,8112
"2020-01-09",10625,0.4,22
"2020-01-09",55278,0.2,2
"2020-01-09",50479,0.2,8
"2020-01-09",89130,0.2,4
"2020-01-10",93413,0.2,6
"2020-01-10",56603,0.2,4
"2020-01-10",87342,0.2,2
"2020-01-10",28504,0.6,20
"2020-01-10",86059,0.4,10
"2020-01-10",99916,4.6,282
"2020-01-10",70167,0.2,4
"2020-01-10",29322,0.6,86
"2020-01-10",81189,1,60
"2020-01-10",33326,0.2,4
"2020-01-10",76007,0.2,2
"2020-01-10",11406,0.2,12
"2020-01-10",95731,20.6,2628
"2020-01-10",69827,0.4,4
"2020-01-10",58235,3.2,1016
"2020-01-10",54430,1.2,128
"2020-01-10",13591,0.2,4
"2020-01-10",13699,0.6,10
"2020-01-10",50854,0.2,142
"2020-01-10",69429,0.2,32
"2020-01-10",32213,0,
"2020-01-10",90153,3.4,414
"2020-01-10",80144,0,
"2020-01-10",72758,0.6,20
"2020-01-10",91030,0.8,84
"2020-01-10",55278,0,
"2020-01-10",13429,0.4,4
"2020-01-10",64124,0,
"2020-01-10",37103,0.2,2
"2020-01-10",86407,0.2,4
"2020-01-10",62934,1.2,348
"2020-01-10",47364,29.2,10904
"2020-01-10",49570,0.4,8
"2020-01-10",28959,0.6,110
"2020-01-10",49050,0.4,46
"2020-01-10",95253,10.6,1594
"2020-01-10",16633,0.2,2
"2020-01-10",13326,0.2,4
"2020-01-10",73952,0.4,12
"2020-01-10",69863,0.6,32
"2020-01-10",25793,0,
"2020-01-10",49521,0.2,6
"2020-01-10",65358,0.2,2
"2020-01-10",48165,0,
"2020-01-10",57513,0.4,24
"2020-01-10",46123,1,14
"2020-01-10",94058,0.2,6
"2020-01-10",57724,0.2,14
"2020-01-10",29286,0.2,2
"2020-01-10",36620,1,148
"2020-01-10",26488,3.8,1468
"2020-01-10",54794,0,
"2020-01-10",49785,0.2,2
"2020-01-10",28199,0.2,20
"2020-01-10",68019,0.4,58
"2020-01-10",41424,0.2,34
"2020-01-10",14956,0.4,4
"2020-01-10",51340,0.2,14
"2020-01-10",56028,0.6,72
"2020-01-10",10533,0.2,14
"2020-01-10",99066,0.2,2
"2020-01-10",84652,0,
"2020-01-10",47261,0.2,24
"2020-01-10",23483,0.2,124
"2020-01-10",57949,1.2,524
"2020-01-10",79673,0,
"2020-01-10",20679,3.4,490
"2020-01-10",64947,3.8,410
"2020-01-10",13496,2.2,116
"2020-01-10",77698,0.2,2
"2020-01-10",60825,0.2,4
"2020-01-10",33185,1.2,40
"2020-01-10",54827,0.2,20
"2020-01-10",57084,0.4,8
"2020-01-10",98265,2.4,758
"2020-01-10",16164,0.2,2
"2020-01-10",76214,0.2,8
"2020-01-10",16468,0,
"2020-01-10",52175,0.2,2
"2020-01-11",57513,0.2,2
"2020-01-11",26488,3.4,1400
"2020-01-11",11635,0,
"2020-01-11",33326,0.2,2
"2020-01-11",69863,0.4,14
"2020-01-11",91030,0.8,46
"2020-01-11",46123,0.6,12
"2020-01-11",94058,0.2,12
"2020-01-11",57949,0.8,178
"2020-01-11",92918,0,
"2020-01-11",49785,0.2,2
"2020-01-11",47364,22.8,5638
"2020-01-11",72758,0.6,18
"2020-01-11",77713,0.2,2
"2020-01-11",13591,0.2,2
"2020-01-11",56028,0.6,26
"2020-01-11",55278,0,
"2020-01-11",26491,0.2,2
"2020-01-11",28744,0.2,30
"2020-01-11",64947,2.8,264
"2020-01-11",16406,0.2,2
"2020-01-11",51340,0.4,16
"2020-01-11",48165,0.2,2
"2020-01-11",13496,2.6,162
"2020-01-11",94984,0.4,4
"2020-01-11",23927,0,
"2020-01-11",16164,0.2,2
"2020-01-11",68019,0.2,2
"2020-01-11",71236,0,
"2020-01-11",54430,0.6,72
"2020-01-11",99916,2.4,100
"2020-01-11",80144,0.8,12
"2020-01-11",35201,0.2,64
"2020-01-11",54827,0.2,12
"2020-01-11",74505,0.2,18
"2020-01-11",29322,0.4,12
"2020-01-11",62934,0.8,240
"2020-01-11",90153,3.2,242
"2020-01-11",76214,0.2,4
"2020-01-11",86059,0.4,4
"2020-01-11",78730,0.2,2
"2020-01-11",49687,0.2,18
"2020-01-11",36620,0.8,34
"2020-01-11",57084,0.4,8
"2020-01-11",33185,0.2,12
"2020-01-11",13699,0.4,4
"2020-01-11",49570,0.2,2
"2020-01-11",69827,0.2,2
"2020-01-11",95731,13.8,1640
"2020-01-11",29286,0.2,2
"2020-01-11",28199,0.2,20
"2020-01-11",98265,2,276
"2020-01-11",33624,0.4,8
"2020-01-11",16633,0.2,2
"2020-01-11",95253,6.4,554
"2020-01-11",20679,0.4,40
"2020-01-11",99066,0,
"2020-01-11",52175,0.2,4
"2020-01-11",28504,0,
"2020-01-11",81189,0.8,82
"2020-01-11",45005,0.6,22
"2020-01-11",58235,2.2,670
"2020-01-11",97209,0.2,2
"2020-01-12",16406,0.2,604
"2020-01-12",13429,0.4,4
"2020-01-12",33624,0.4,10
"2020-01-12",25262,0,
"2020-01-12",98265,2.2,438
"2020-01-12",73952,0.6,14
"2020-01-12",22741,0.2,2
"2020-01-12",13326,0.4,38
"2020-01-12",56028,0.2,2
"2020-01-12",98606,0,
"2020-01-12",64124,0,
"2020-01-12",26407,0,
"2020-01-12",48165,0,
"2020-01-12",15266,0,
"2020-01-12",95066,0.2,12
"2020-01-12",81189,2,314
"2020-01-12",49899,0,
"2020-01-12",99066,0,
"2020-01-12",80493,0.2,4
"2020-01-12",76214,0.6,132
"2020-01-12",59762,0,
"2020-01-12",36620,0.6,44
"2020-01-12",68019,0.6,188
"2020-01-12",77430,0.2,2
"2020-01-12",49751,0.2,2
"2020-01-12",54827,0.8,82
"2020-01-12",62934,1,526
"2020-01-12",67431,0,
"2020-01-12",31956,0.2,4
"2020-01-12",20679,1.4,172
"2020-01-12",29322,1,14
"2020-01-12",70398,0.2,4
"2020-01-12",69827,0.2,14
"2020-01-12",64895,0.2,2
"2020-01-12",13699,0.4,4
"2020-01-12",55278,0,
"2020-01-12",47364,37.6,16068
"2020-01-12",23483,0.2,2
"2020-01-12",64947,5.2,900
"2020-01-12",69863,0.6,12
"2020-01-12",28504,0.2,72
"2020-01-12",29286,0.2,6
"2020-01-12",53775,0.2,2
"2020-01-12",49785,0.2,14
"2020-01-12",16401,0.2,4
"2020-01-12",13496,4.8,286
"2020-01-12",14168,0.2,4
"2020-01-12",11635,0,
"2020-01-12",46123,1.6,32
"2020-01-12",45815,0.2,4
"2020-01-12",91030,0.6,12
"2020-01-12",15225,0.2,2
"2020-01-12",58235,4.4,932
"2020-01-12",35201,0.4,66
"2020-01-12",65277,0,
"2020-01-12",57513,0.4,22
"2020-01-12",95253,9.6,716
"2020-01-12",99916,5.4,240
"2020-01-12",57084,0.6,10
"2020-01-12",10650,0.2,2
"2020-01-12",94058,0.4,20
"2020-01-12",33185,0.4,18
"2020-01-12",49687,0.2,2
"2020-01-12",26696,0.2,12
"2020-01-12",69429,0.2,18
"2020-01-12",80144,0.6,8
"2020-01-12",49619,0.2,2
"2020-01-12",74505,0.2,4
"2020-01-12",51340,0.6,24
"2020-01-12",57949,3,1442
"2020-01-12",65358,1,52
"2020-01-12",92871,0.2,2
"2020-01-12",95731,24.2,3658
"2020-01-12",57724,0.2,2
"2020-01-12",90153,2,360
"2020-01-12",28959,0.4,46
"2020-01-12",26488,5.6,2668
"2020-01-12",16164,0.2,2
"2020-01-12",72758,0.4,14
"2020-01-12",78730,0.2,14
"2020-01-12",49570,0.4,54
"2020-01-12",54430,1.6,108
"2020-01-13",51340,2,122
"2020-01-13",62934,3.2,1254
"2020-01-13",15225,0.4,22
"2020-01-13",71702,0.2,16
"2020-01-13",92918,0.2,2
"2020-01-13",49785,0.4,10
"2020-01-13",56028,1,62
"2020-01-13",57513,0,
"2020-01-13",19126,0.4,38
"2020-01-13",57724,0.2,18
"2020-01-13",49751,0.6,22
"2020-01-13",69863,2,124
"2020-01-13",95253,35.8,8882
"2020-01-13",92871,0.2,2
"2020-01-13",18904,0,
"2020-01-13",99916,25,1860
"2020-01-13",57949,5.8,1670
"2020-01-13",44591,0.2,2
"2020-01-13",99066,0.2,12
"2020-01-13",79673,0.2,28
"2020-01-13",52175,0.4,22
"2020-01-13",10650,0.2,10
"2020-01-13",64948,0.2,2
"2020-01-13",81654,0.2,2
"2020-01-13",59304,0.4,4
"2020-01-13",41424,0.2,62
"2020-01-13",26491,0.2,6
"2020-01-13",64124,0,
"2020-01-13",46123,3,70
"2020-01-13",89045,0.2,2
"2020-01-13",26488,10.6,7386
"2020-01-13",68019,1,122
"2020-01-13",14956,4.4,322
"2020-01-13",73548,0,
"2020-01-13",81189,3.4,798
"2020-01-13",33185,4.8,2598
"2020-01-13",68490,0.2,2
"2020-01-13",94984,0.2,2
"2020-01-13",34201,0.4,4
