"time","lp_id","pct_access","engagement_index"
"2020-01-02",13496,0.19,15.56
"2020-01-02",61742,0,
"2020-01-02",98001,0,
"2020-01-02",16164,0,
"2020-01-02",72758,0,
"2020-01-02",35971,0,
"2020-01-02",86628,0,
"2020-01-02",49369,0.05,0.47
"2020-01-02",95731,1.37,101.37
"2020-01-02",25267,0.09,11.32
"2020-01-02",32213,1.79,131.54
"2020-01-02",52758,0.05,0.47
"2020-01-02",24120,0.05,6.13
"2020-01-02",26488,0.33,47.15
"2020-01-02",10533,0,
"2020-01-02",40967,0,
"2020-01-02",56028,0,
"2020-01-02",48165,0,
"2020-01-02",16633,0,
"2020-01-03",50580,1.23,32.06
"2020-01-03",80616,0.05,0.94
"2020-01-03",33946,0.05,0.47
"2020-01-03",52758,0.05,0.47
"2020-01-03",16164,0.05,0.47
"2020-01-03",92871,0,
"2020-01-03",97209,0.05,0.94
"2020-01-03",64947,0.09,5.19
"2020-01-03",77666,0,
"2020-01-03",72758,0.05,2.36
"2020-01-03",24711,0.05,0.47
"2020-01-03",98265,0.09,4.71
"2020-01-03",65277,0,
"2020-01-03",51288,0,
"2020-01-03",93742,0.05,3.77
"2020-01-03",48165,0,
"2020-01-03",31827,0,
"2020-01-03",80144,0.05,2.36
"2020-01-03",52175,0,
"2020-01-03",49751,0.05,1.41
"2020-01-03",69827,0.57,20.74
"2020-01-03",90153,0,
"2020-01-03",10973,0.05,0.47
"2020-01-03",51340,0.05,1.41
"2020-01-03",28504,0.14,27.82
"2020-01-03",65358,0.05,0.47
"2020-01-03",69429,0.05,0.47
"2020-01-03",99916,1.98,65.54
"2020-01-03",53399,0.05,6.6
"2020-01-03",63178,0.05,1.89
"2020-01-03",57949,0.05,0.47
"2020-01-03",26488,0.42,133.9
"2020-01-03",86628,0,
"2020-01-03",30851,0.14,1.89
"2020-01-03",13699,0.14,8.02
"2020-01-03",25793,0,
"2020-01-03",74242,0.05,0.47
"2020-01-03",68713,0.47,6.13
"2020-01-03",25267,0,
"2020-01-03",24120,0,
"2020-01-03",53775,0.05,0.47
"2020-01-03",35971,0.05,0.47
"2020-01-03",40967,0.05,0.47
"2020-01-03",41730,0.05,2.83
"2020-01-03",77774,0,
"2020-01-03",16633,0,
"2020-01-03",52615,0,
"2020-01-03",77582,0,
"2020-01-03",67035,0.05,8.02
"2020-01-03",23483,0.05,3.77
"2020-01-03",68845,0,
"2020-01-03",36620,0,
"2020-01-03",29322,0.14,2.83
"2020-01-03",83248,0.05,3.3
"2020-01-03",50692,0,
"2020-01-03",78730,0,
"2020-01-03",57065,0.33,225.37
"2020-01-03",90014,0,
"2020-01-03",19044,0,
"2020-01-03",89267,0,
"2020-01-03",45935,0,
"2020-01-03",86027,0,
"2020-01-03",15254,0.09,10.37
"2020-01-03",13496,0.24,8.96
"2020-01-03",76649,0.57,23.1
"2020-01-03",46123,0.05,0.47
"2020-01-03",86407,0,
"2020-01-03",59304,0,
"2020-01-03",41150,0,
"2020-01-03",32213,1.65,201.79
"2020-01-03",86059,0.05,0.94
"2020-01-03",33185,1.51,24.99
"2020-01-03",76214,0,
"2020-01-03",61441,0.14,2.36
"2020-01-03",81189,0.05,1.89
"2020-01-03",43491,0,
"2020-01-03",47792,0.05,1.89
"2020-01-03",12803,0,
"2020-01-03",90556,0,
"2020-01-03",13591,0.05,1.41
"2020-01-03",69863,0.14,5.19
"2020-01-03",33562,0.05,1.41
"2020-01-03",27009,0.09,49.03
"2020-01-03",41581,0.05,4.71
"2020-01-03",95731,1.27,247.05
"2020-01-03",11237,0.05,0.94
"2020-01-03",15225,0.05,6.6
"2020-01-04",98001,0,
"2020-01-04",24711,0.09,57.05
"2020-01-04",84652,0.05,0.47
"2020-01-04",52175,0,
"2020-01-04",92867,0.05,0.94
"2020-01-04",13496,0.28,10.84
"2020-01-04",49751,0.09,23.57
"2020-01-04",68000,0,
"2020-01-04",28504,0.05,15.09
"2020-01-04",24120,0,
"2020-01-04",77774,0,
"2020-01-04",60699,0,
"2020-01-04",94511,0.09,1.41
"2020-01-04",16401,0,
"2020-01-04",81189,0.05,4.71
"2020-01-04",76649,0.42,12.26
"2020-01-04",43491,0,
"2020-01-04",90556,0,
"2020-01-04",95731,1.46,382.84
"2020-01-04",16406,0.05,1.41
"2020-01-04",11286,0,
"2020-01-04",89802,0.05,2.83
"2020-01-04",26372,0.05,1.41
"2020-01-04",30851,0.05,0.47
"2020-01-04",16164,0,
"2020-01-04",10650,0,
"2020-01-04",83394,0,
"2020-01-04",16468,0,
"2020-01-04",77582,0,
"2020-01-04",86628,0.05,9.9
"2020-01-04",85836,0,
"2020-01-04",92871,0,
"2020-01-04",83210,0,
"2020-01-04",35971,0.09,0.94
"2020-01-04",37017,0.05,0.47
"2020-01-04",64947,0.05,0.94
"2020-01-04",19044,0,
"2020-01-04",90153,0,
"2020-01-04",33562,0.14,12.26
"2020-01-04",29322,0,
"2020-01-04",99674,0,
"2020-01-04",97209,0.05,0.47
"2020-01-04",68713,0.61,7.54
"2020-01-04",46123,0.05,1.41
"2020-01-04",74242,0.05,12.26
"2020-01-04",51853,0.05,0.94
"2020-01-04",77832,0.05,0.94
"2020-01-04",47364,0.05,9.9
"2020-01-04",13591,0,
"2020-01-04",36620,0,
"2020-01-04",65277,0,
"2020-01-04",61441,0.05,0.47
"2020-01-04",16131,0.05,1.41
"2020-01-04",80616,0.09,0.94
"2020-01-04",65195,0.05,0.47
"2020-01-04",16633,0,
"2020-01-04",54430,0,
"2020-01-04",98265,0.09,2.36
"2020-01-04",13699,0.05,20.27
"2020-01-04",79673,0.05,5.66
"2020-01-04",93276,0,
"2020-01-04",51340,0.05,18.86
"2020-01-04",88885,0.05,4.71
"2020-01-04",41424,0.09,7.54
"2020-01-04",26491,0.05,0.47
"2020-01-04",32213,1.7,117.4
"2020-01-04",25827,0,
"2020-01-04",26488,0.33,14.62
"2020-01-04",78818,0,
"2020-01-04",64948,0.05,1.89
"2020-01-04",28633,0.19,1.89
"2020-01-04",45935,0,
"2020-01-04",55589,0,
"2020-01-04",50580,0.99,21.69
"2020-01-04",19256,0,
"2020-01-04",57065,0.47,230.08
"2020-01-04",27009,0.09,94.77
"2020-01-04",77698,0.09,0.94
"2020-01-04",69827,0.52,38.19
"2020-01-04",72758,0.05,6.13
"2020-01-04",52758,0.05,0.47
"2020-01-04",33185,1.74,31.59
"2020-01-04",80144,0,
"2020-01-04",50129,0,
"2020-01-04",53399,0.09,11.79
"2020-01-04",99916,2.17,57.99
"2020-01-04",48165,0,
"2020-01-04",70167,0.05,0.47
"2020-01-04",59304,0,
"2020-01-05",52758,0.05,0.94
"2020-01-05",19044,0,
"2020-01-05",38876,0.05,13.2
"2020-01-05",44631,0.05,0.47
"2020-01-05",93276,0,
"2020-01-05",99066,0,
"2020-01-05",48165,0,
"2020-01-05",37963,0.05,1.89
"2020-01-05",51288,0,
"2020-01-05",98402,0.14,8.49
"2020-01-05",50129,0,
"2020-01-05",44615,0.05,1.41
"2020-01-05",60699,0,
"2020-01-05",55589,0.05,3.77
"2020-01-05",24120,0,
"2020-01-05",80144,0.09,9.9
"2020-01-05",80624,0,
"2020-01-05",25793,0.05,0.94
"2020-01-05",26280,0,
"2020-01-05",94511,0.05,0.47
"2020-01-05",75451,0.05,9.9
"2020-01-05",57065,1.08,523.81
"2020-01-05",78730,0,
"2020-01-05",12803,0.05,0.47
"2020-01-05",97209,0.05,0.47
"2020-01-05",24711,0.05,0.47
"2020-01-05",80616,0.09,6.13
"2020-01-05",48036,0.05,1.41
"2020-01-05",25267,0,
"2020-01-05",45935,0,
"2020-01-05",14769,0,
"2020-01-05",48978,0.05,0.47
"2020-01-05",37017,0.09,1.41
"2020-01-05",98343,0.05,4.24
"2020-01-05",96111,0,
"2020-01-05",49571,0,
"2020-01-05",64948,0.05,5.19
"2020-01-05",66933,0.05,11.79
"2020-01-05",77582,0,
"2020-01-05",50580,1.46,35.36
"2020-01-05",33185,2.4,53.28
"2020-01-05",85327,0,
"2020-01-05",97280,0.05,0.94
"2020-01-05",86407,0,
"2020-01-05",26533,0.05,2.36
"2020-01-05",53775,0.09,5.19
"2020-01-05",72758,0.19,6.13
"2020-01-05",62934,0.05,0.47
"2020-01-05",83248,0.05,0.94
"2020-01-05",55222,0,
"2020-01-05",61441,0.33,11.79
"2020-01-05",30428,0,
"2020-01-05",30261,0,
"2020-01-05",68574,0.05,4.24
"2020-01-05",52175,0,
"2020-01-05",36620,0,
"2020-01-05",17332,0,
"2020-01-05",77284,0,
"2020-01-05",33326,0,
"2020-01-05",99674,0,
"2020-01-05",72673,0,
"2020-01-05",16753,0,
"2020-01-05",16633,0,
"2020-01-05",13699,0.14,6.13
"2020-01-05",28504,0.24,9.9
"2020-01-05",99916,4.29,95.24
"2020-01-05",46123,0.09,1.41
"2020-01-05",20679,0.09,29.7
"2020-01-05",97074,0.05,0.47
"2020-01-05",94324,0.05,6.13
"2020-01-05",76649,0.71,52.81
"2020-01-05",94824,0,
"2020-01-05",78818,0.09,1.89
"2020-01-05",43491,0.05,3.77
"2020-01-05",47319,0,
"2020-01-05",35971,0.09,2.36
"2020-01-05",87760,0.05,2.83
"2020-01-05",85836,0,
"2020-01-05",77774,0,
"2020-01-05",58822,0.05,0.47
"2020-01-05",90153,0,
"2020-01-05",26488,1.04,265.44
"2020-01-05",54430,0.09,12.73
"2020-01-05",77698,0.05,0.47
"2020-01-05",17177,0,
"2020-01-05",26372,0.05,0.94
"2020-01-05",65277,0,
"2020-01-05",76214,0.14,10.37
"2020-01-05",60825,0,
"2020-01-05",51340,0.14,31.12
"2020-01-05",16164,0.05,0.47
"2020-01-05",64915,0,
"2020-01-05",64947,0.14,132.96
"2020-01-05",95731,3.58,398.87
"2020-01-05",75371,0.05,0.47
"2020-01-05",81189,0.14,8.02
"2020-01-05",32050,0,
"2020-01-05",40967,0.05,3.77
"2020-01-05",72713,0.05,0.47
"2020-01-05",71805,0.05,0.47
"2020-01-05",47364,0.05,5.66
"2020-01-05",18659,0,
"2020-01-05",69429,0.05,0.94
"2020-01-05",32213,4.48,478.08
"2020-01-05",26491,0.05,0.47
"2020-01-05",95859,0,
"2020-01-05",55007,0,
"2020-01-05",68000,0,
"2020-01-05",20594,0,
"2020-01-05",27009,0.09,42.43
"2020-01-05",51853,0.09,1.41
"2020-01-05",11206,0.09,1.41
"2020-01-05",13591,0,
"2020-01-05",33562,0.05,9.9
"2020-01-05",98265,0.28,8.49
"2020-01-05",55031,0,
"2020-01-05",76219,0.05,1.41
"2020-01-05",90556,0,
"2020-01-05",66630,0.05,0.47
"2020-01-05",13496,0.28,9.9
"2020-01-05",53399,0.09,9.43
"2020-01-05",76229,0.05,1.89
"2020-01-05",69827,0.85,131.54
"2020-01-05",61742,0,
"2020-01-05",93742,0.05,3.77
"2020-01-05",74242,0.14,7.54
"2020-01-05",85975,0.05,2.83
"2020-01-05",14588,0,
"2020-01-05",86027,0.05,6.6
"2020-01-05",79673,0.05,1.41
"2020-01-05",68713,0.75,11.79
"2020-01-05",57604,0,
"2020-01-05",29322,0.05,0.94
"2020-01-05",47261,0,
"2020-01-05",69863,0.05,0.47
"2020-01-05",28633,0.09,1.41
"2020-01-05",14168,0,
"2020-01-05",68490,0.05,6.13
"2020-01-05",12192,0.05,0.94
"2020-01-05",39130,0.05,0.47
"2020-01-06",99671,0.28,52.31
"2020-01-06",81189,0.66,67.39
"2020-01-06",87696,0.05,0.47
"2020-01-06",79547,0,
"2020-01-06",15254,0.38,28.75
"2020-01-06",16131,0,
"2020-01-06",68203,0,
"2020-01-06",52175,0.09,1.41
"2020-01-06",57724,0.33,48.54
"2020-01-06",84239,0.14,1.89
"2020-01-06",98402,14.47,1215.36
"2020-01-06",14737,0.05,3.3
"2020-01-06",13508,0.09,1.41
"2020-01-06",84652,0.14,1.89
"2020-01-06",92894,0.05,1.41
"2020-01-06",12192,0.05,0.47
"2020-01-06",59304,0.09,1.41
"2020-01-06",64056,0.19,2.36
"2020-01-06",48984,0.05,0.47
"2020-01-06",89802,0.05,0.47
"2020-01-06",38876,0.09,45.24
"2020-01-06",73323,0.09,3.3
"2020-01-06",26753,0.09,1.41
"2020-01-06",68713,11.92,1233.27
"2020-01-06",20679,3.16,1646.56
"2020-01-06",80616,3.53,201.7
"2020-01-06",37017,0.33,9.9
"2020-01-06",49369,0.05,0.47
"2020-01-06",47319,0.28,56.08
"2020-01-06",36501,0.24,4.71
"2020-01-06",42608,0,
"2020-01-06",11069,0.28,19.32
"2020-01-06",59936,0,
"2020-01-06",25267,6.55,281.81
"2020-01-06",68618,0.14,1.41
"2020-01-06",55589,0.14,4.24
"2020-01-06",86059,0.33,12.25
"2020-01-06",83076,0.52,13.67
"2020-01-06",47267,0.09,4.24
"2020-01-06",28525,0.14,1.41
"2020-01-06",99066,0.05,0.47
"2020-01-06",38871,0.14,1.41
"2020-01-06",57065,6.69,4207.35
"2020-01-06",32600,0.05,1.41
"2020-01-06",80144,0.47,20.26
"2020-01-06",14459,0.05,0.47
"2020-01-06",57949,0.33,52.31
"2020-01-06",18449,0.42,8.95
"2020-01-06",74242,0.38,56.08
"2020-01-06",51288,0,
"2020-01-06",91165,1.41,96.61
"2020-01-06",72713,0.33,27.33
"2020-01-06",72932,0.09,0.94
"2020-01-06",28744,0.14,10.37
"2020-01-06",12811,0.05,1.89
"2020-01-06",29322,1.79,162.58
"2020-01-06",32213,73.7,12449.58
"2020-01-06",92871,0.09,0.94
"2020-01-06",75514,0.09,0.94
"2020-01-06",17177,0,
"2020-01-06",70167,0.09,0.94
"2020-01-06",79794,0.09,1.41
"2020-01-06",53533,0.05,0.47
"2020-01-06",97209,0.14,1.89
"2020-01-06",97149,0.05,4.24
"2020-01-06",45820,0.33,14.14
"2020-01-06",26533,0.05,0.94
"2020-01-06",90929,0.09,1.41
"2020-01-06",94158,0.05,0.47
"2020-01-06",19320,0.05,1.41
"2020-01-06",49571,0.09,0.94
"2020-01-06",33326,0.28,9.43
"2020-01-06",99674,0,
"2020-01-06",45811,0.28,26.86
"2020-01-06",68000,0,
"2020-01-06",69921,0.05,1.89
"2020-01-06",31218,0.09,1.41
"2020-01-06",20649,0.05,0.47
"2020-01-06",81400,0.05,0.94
"2020-01-06",10225,0.05,0.47
"2020-01-06",76229,4.01,460.89
"2020-01-06",28504,2.97,171.07
"2020-01-06",50129,0,
"2020-01-06",46123,0.28,6.6
"2020-01-06",90556,0,
"2020-01-06",81654,0.05,0.47
"2020-01-06",28456,0.05,0.47
"2020-01-06",72676,0.14,1.41
"2020-01-06",85836,0.05,0.47
"2020-01-06",68845,0,
"2020-01-06",50479,0.05,1.41
"2020-01-06",77908,0.47,46.18
"2020-01-06",33562,19.56,647.03
"2020-01-06",85072,0.14,7.54
"2020-01-06",93742,1.46,90.48
"2020-01-06",77284,0,
"2020-01-06",36692,1.79,218.66
"2020-01-06",99916,57.96,2377.95
"2020-01-06",49570,0.24,10.84
"2020-01-06",25793,0.24,7.07
"2020-01-06",36620,0,
"2020-01-06",33185,34.97,1056.55
"2020-01-06",65358,0.61,64.56
"2020-01-06",33946,0.09,4.71
"2020-01-06",50712,0.24,4.71
"2020-01-06",10357,0.05,1.41
"2020-01-06",15437,0.14,3.77
"2020-01-06",11237,0,
"2020-01-06",76122,0.66,10.37
"2020-01-06",61384,1.7,333.65
"2020-01-06",15109,0.09,0.94
"2020-01-06",54430,1.18,57.96
"2020-01-06",26491,0.05,1.41
"2020-01-06",66933,0.14,32.05
"2020-01-06",53775,2.26,299.25
"2020-01-06",44820,0.38,12.25
"2020-01-06",13496,2.83,167.3
"2020-01-06",83210,0.38,14.61
"2020-01-06",79673,0,
"2020-01-06",45935,0,
"2020-01-06",43491,0.9,110.74
"2020-01-06",92867,0.19,5.66
"2020-01-06",77666,0,
"2020-01-06",72758,0.66,40.53
"2020-01-06",19334,0,
"2020-01-06",55039,0.05,0.94
"2020-01-06",50692,0,
"2020-01-06",88925,0.28,4.24
"2020-01-06",10745,0.19,5.18
"2020-01-06",74653,0.38,25.92
"2020-01-06",83118,0.19,2.83
"2020-01-06",26696,0.05,0.94
"2020-01-06",67035,0.99,48.54
"2020-01-06",14588,5.33,2130.07
"2020-01-06",52758,0.28,5.66
"2020-01-06",61742,0,
"2020-01-06",69429,0.38,10.84
"2020-01-06",16633,0.05,0.94
"2020-01-06",53399,0.24,14.61
"2020-01-06",23483,0.28,7.54
"2020-01-06",16401,0.19,10.84
"2020-01-06",51340,0.57,33.46
"2020-01-06",35201,0.09,5.66
"2020-01-06",73548,0,
"2020-01-06",87762,0.14,4.24
"2020-01-06",76649,38.45,3146.09
"2020-01-06",19256,0.52,17.44
"2020-01-06",60699,0,
"2020-01-06",17943,0.05,0.47
"2020-01-06",92918,0.05,0.47
"2020-01-06",64915,3.72,385.01
"2020-01-06",97130,0,
"2020-01-06",18437,0.05,0.47
"2020-01-06",20594,1.13,82.47
"2020-01-06",20472,0,
"2020-01-06",97280,3.49,433.08
"2020-01-06",20619,0,
"2020-01-06",91778,0.05,0.47
"2020-01-06",80659,0.05,0.47
"2020-01-06",41397,0,
"2020-01-06",65142,0.05,1.89
"2020-01-06",43044,0.05,0.47
"2020-01-06",77832,6.46,116.87
"2020-01-06",44631,1.23,88.6
"2020-01-06",86703,0.05,17.44
"2020-01-06",44615,0.09,1.89
"2020-01-06",10650,0.28,4.71
"2020-01-06",37409,0.05,0.47
"2020-01-06",78730,0.09,4.71
"2020-01-06",68490,0.47,9.9
"2020-01-06",24711,9.71,7124.41
"2020-01-06",86407,0.19,5.18
"2020-01-06",88885,0.14,4.71
"2020-01-06",92290,0.28,48.54
"2020-01-06",14124,0.05,0.47
"2020-01-06",65277,0.09,1.41
"2020-01-06",46534,0.05,0.47
"2020-01-06",19044,1.08,428.84
"2020-01-06",98001,0,
"2020-01-06",64030,0.19,5.18
"2020-01-06",83862,0.05,0.47
"2020-01-06",36727,0,
"2020-01-06",18659,0,
"2020-01-06",34201,0.05,0.47
"2020-01-06",94264,3.44,84.35
"2020-01-06",27009,0.09,13.67
"2020-01-06",78818,0.28,8.95
"2020-01-06",41150,0.05,0.47
"2020-01-06",77774,0,
"2020-01-06",93690,0.05,0.47
"2020-01-06",57343,0.05,0.47
"2020-01-06",28701,0.05,0.47
"2020-01-06",94324,0.14,6.6
"2020-01-06",80673,0.05,2.83
"2020-01-06",45716,0.05,0.47
"2020-01-06",50168,0,
"2020-01-06",77582,0,
"2020-01-06",31827,0,
"2020-01-06",11206,0,
"2020-01-06",24120,4.48,518.38
"2020-01-06",93802,0.28,11.78
"2020-01-06",26488,21.54,5495.29
"2020-01-06",69827,7.4,435.91
"2020-01-06",41980,0.05,7.54
"2020-01-06",94067,0.24,15.08
"2020-01-06",77698,0.28,3.3
"2020-01-06",32654,0.05,0.47
"2020-01-06",75451,0.09,1.89
"2020-01-06",14168,0.19,7.07
"2020-01-06",41587,0,
"2020-01-06",95712,3.53,106.03
"2020-01-06",73101,0.99,16.97
"2020-01-06",47285,0.09,1.89
"2020-01-06",89050,0,
"2020-01-06",15225,0.05,1.89
"2020-01-06",96706,0.05,0.94
"2020-01-06",64947,3.53,143.73
"2020-01-06",61090,0,
"2020-01-06",13699,1.04,52.78
"2020-01-06",50104,0.05,0.47
"2020-01-06",29286,0.14,1.41
"2020-01-06",90153,0.05,2.83
"2020-01-06",28003,0,
"2020-01-06",94984,0.38,28.75
"2020-01-06",39841,0.05,0.47
"2020-01-06",66191,0,
"2020-01-06",64948,2.4,117.81
"2020-01-06",71236,0.05,0.94
"2020-01-06",76214,2.36,68.33
"2020-01-06",78063,0.24,3.3
"2020-01-06",13591,0.09,1.41
"2020-01-06",49751,0.66,37.23
"2020-01-06",26372,0.09,3.3
"2020-01-06",40541,0.09,9.43
"2020-01-06",12803,0,
"2020-01-06",16164,0.42,7.54
"2020-01-06",50580,11.64,228.56
"2020-01-06",45005,0.05,1.41
"2020-01-06",12858,0,
"2020-01-06",39938,0.05,0.47
"2020-01-06",10533,0.19,4.24
"2020-01-06",69863,0.85,15.55
"2020-01-06",50282,0,
"2020-01-06",56978,0.14,6.6
"2020-01-06",81127,0.05,1.41
"2020-01-06",57084,0.05,0.47
"2020-01-06",16406,0.24,31.57
"2020-01-06",17941,0.14,3.3
"2020-01-06",36433,0.05,0.47
"2020-01-06",95859,0.66,78.23
"2020-01-06",86628,0,
"2020-01-06",26512,0.05,1.41
"2020-01-06",55007,0.19,2.36
"2020-01-06",40928,2.03,70.22
"2020-01-06",47792,0.05,0.47
"2020-01-06",82177,1.08,245.05
"2020-01-06",60825,0.19,2.83
"2020-01-06",71805,0.09,1.41
"2020-01-06",98746,0.14,9.43
"2020-01-06",22879,0.05,0.94
"2020-01-06",55861,0.05,4.71
"2020-01-06",35971,4.05,195.1
"2020-01-06",86775,0.05,2.83
"2020-01-06",30851,0.14,3.3
"2020-01-06",28633,2.17,41.47
"2020-01-06",33624,0.24,5.66
"2020-01-06",11635,0.05,0.47
"2020-01-06",93276,0,
"2020-01-06",62934,1.6,205.47
"2020-01-06",86027,0.14,7.54
"2020-01-06",81236,0,
"2020-01-06",64838,0.05,6.6
"2020-01-06",91873,0.09,29.22
"2020-01-06",95731,53.02,7949.1
"2020-01-06",94511,4.19,101.79
"2020-01-06",61945,0,
"2020-01-06",30668,0,
"2020-01-06",30593,2.45,181.43
"2020-01-06",78094,0,
"2020-01-06",41424,0.05,18.38
"2020-01-06",57293,0.14,9.43
"2020-01-06",61441,27.38,649.39
"2020-01-06",48999,0.05,0.47
"2020-01-06",76887,0.05,0.94
"2020-01-06",73104,0.05,1.89
"2020-01-06",97074,0.05,0.94
"2020-01-06",49062,0.14,10.84
"2020-01-06",47364,0.38,20.26
"2020-01-06",87342,0.05,0.94
"2020-01-06",48165,0.09,0.94
"2020-01-06",92844,0.28,15.08
"2020-01-06",25663,0.09,5.18
"2020-01-06",11156,0.05,1.41
"2020-01-06",75781,0.09,8.01
"2020-01-06",64124,0.05,0.94
"2020-01-06",16468,0.28,5.18
"2020-01-06",85975,0.42,31.57
"2020-01-06",27232,0.05,0.47
"2020-01-06",98265,18.28,986.8
"2020-01-06",21917,0,
"2020-01-06",56028,0.14,37.23
"2020-01-06",90887,0.05,3.3
"2020-01-06",40967,0.09,8.48
"2020-01-06",14769,5.23,244.58
"2020-01-06",72271,0,
"2020-01-06",92924,0,
"2020-01-06",39004,0.42,113.1
"2020-01-07",34188,0.09,0.94
"2020-01-07",49369,0.05,0.47
"2020-01-07",66933,0.14,39.06
