"time","lp_id","pct_access","engagement_index"
"2020-01-03",72468,0.13,2.61
"2020-01-03",62800,0.13,2.61
"2020-01-04",51288,0.13,1.31
"2020-01-04",57084,0.13,9.14
"2020-01-04",29322,0.13,2.61
"2020-01-04",80144,0.13,1.31
"2020-01-04",79876,0,
"2020-01-04",16164,0.13,1.31
"2020-01-04",53399,0.13,5.22
"2020-01-04",32340,0.26,3.92
"2020-01-04",69863,0.13,3.92
"2020-01-04",50580,0.39,11.75
"2020-01-04",26488,0.65,97.91
"2020-01-04",33185,0.26,2.61
"2020-01-04",99916,1.96,146.21
"2020-01-04",52175,0.13,9.14
"2020-01-04",95731,4.96,763.71
"2020-01-04",13496,0.39,6.53
"2020-01-04",48165,0.39,58.75
"2020-01-04",47364,4.44,750.65
"2020-01-04",60825,0.13,13.05
"2020-01-04",72460,0.13,2.61
"2020-01-04",69827,0.26,15.67
"2020-01-04",36620,0.52,48.3
"2020-01-04",20619,0,
"2020-01-04",59304,0,
"2020-01-04",38876,0.13,5.22
"2020-01-04",13699,0.13,7.83
"2020-01-04",90153,1.31,126.63
"2020-01-04",66051,0.13,1.31
"2020-01-04",51340,0.26,2.61
"2020-01-04",89267,0.13,7.83
"2020-01-04",72758,0.13,26.11
"2020-01-04",24711,0.13,1.31
"2020-01-04",30851,0.13,3.92
"2020-01-04",57949,0.13,1.31
"2020-01-04",56028,0.13,2.61
"2020-01-04",70045,0,
"2020-01-04",99671,0.26,20.89
"2020-01-04",98265,0.26,18.28
"2020-01-04",92290,0.26,35.25
"2020-01-04",85975,0.13,1.31
"2020-01-04",28504,1.7,73.11
"2020-01-04",23094,0.26,3.92
"2020-01-04",86059,0.26,13.05
"2020-01-04",23483,0.26,5.22
"2020-01-04",16401,0.13,5.22
"2020-01-04",77430,0,
"2020-01-04",93271,0,
"2020-01-04",72468,0.13,2.61
"2020-01-04",81116,0.13,1.31
"2020-01-04",24342,0.26,11.75
"2020-01-04",94982,0.13,2.61
"2020-01-04",16633,0.13,6.53
"2020-01-05",57724,0.26,13.05
"2020-01-05",34675,0.13,1.31
"2020-01-05",11635,0.13,16.97
"2020-01-05",49751,0.13,27.42
"2020-01-05",83210,0.13,2.61
"2020-01-05",86059,0.26,13.05
"2020-01-05",41675,0.13,1.31
"2020-01-05",90887,0.13,13.05
"2020-01-05",98343,0.13,1.31
"2020-01-05",26488,0.52,41.78
"2020-01-05",32340,0.13,1.31
"2020-01-05",45912,0.26,82.25
"2020-01-05",19184,0.13,2.61
"2020-01-05",41380,0.26,24.8
"2020-01-05",16164,0.13,5.22
"2020-01-05",56441,0.13,5.22
"2020-01-05",69429,0.26,2.61
"2020-01-05",60825,0.13,2.61
"2020-01-05",54430,0.78,54.83
"2020-01-05",23094,0.52,27.42
"2020-01-05",28504,1.7,138.38
"2020-01-05",53775,0.13,2.61
"2020-01-05",13496,0.91,26.11
"2020-01-05",79579,0.13,9.14
"2020-01-05",41587,0.13,1.31
"2020-01-05",48036,0,
"2020-01-05",91817,0.13,5.22
"2020-01-05",36620,0.13,1.31
"2020-01-05",90153,0.78,109.66
"2020-01-05",47364,5.09,627.94
"2020-01-05",50580,0.52,7.83
"2020-01-05",81189,0.13,73.11
"2020-01-05",33946,0.26,15.67
"2020-01-05",95731,6.14,1930.81
"2020-01-05",13591,0.39,11.75
"2020-01-05",69827,0,
"2020-01-05",85975,0,
"2020-01-05",49785,0.13,9.14
"2020-01-05",80144,0.13,1.31
"2020-01-05",43430,0.13,1.31
"2020-01-05",13699,0.13,9.14
"2020-01-05",77698,0.13,52.22
"2020-01-05",24342,0.78,202.35
"2020-01-05",14124,0.13,1.31
"2020-01-05",98265,0.26,92.69
"2020-01-05",33185,0.39,14.36
"2020-01-05",92290,0.39,28.72
"2020-01-05",57084,0.39,15.67
"2020-01-05",51340,0.26,7.83
"2020-01-05",57293,0.13,1.31
"2020-01-05",93271,0,
"2020-01-05",14168,0.13,2.61
"2020-01-05",24723,0.13,3.92
"2020-01-05",16633,0.13,1.31
"2020-01-05",49518,0.13,3.92
"2020-01-05",99671,0.65,82.25
"2020-01-05",72758,0.13,2.61
"2020-01-05",99916,2.61,390.34
"2020-01-05",41424,0.13,6.53
"2020-01-05",89267,0.13,22.19
"2020-01-06",30088,0.13,1.3
"2020-01-06",41587,0.13,10.43
"2020-01-06",72758,1.56,370.27
"2020-01-06",43430,0.13,1.3
"2020-01-06",95731,33.25,11075.62
"2020-01-06",35971,0,
"2020-01-06",26491,0.13,1.3
"2020-01-06",29322,0.39,20.86
"2020-01-06",98265,5.22,706.65
"2020-01-06",86059,1.17,69.1
"2020-01-06",59257,0.13,1.3
"2020-01-06",57293,0.26,7.82
"2020-01-06",92844,0.13,20.86
"2020-01-06",50854,0.13,26.08
"2020-01-06",66051,0.65,24.77
"2020-01-06",18904,0.13,1.3
"2020-01-06",57371,0.13,1.3
"2020-01-06",24829,0.13,2.61
"2020-01-06",55031,0.13,7.82
"2020-01-06",24342,2.22,166.88
"2020-01-06",78088,0.13,3.91
"2020-01-06",80144,0.26,9.13
"2020-01-06",56028,8.6,1425.03
"2020-01-06",33326,0.26,9.13
"2020-01-06",66516,0.13,9.13
"2020-01-06",68845,0,
"2020-01-06",80493,0.13,1.3
"2020-01-06",41424,0.26,5.22
"2020-01-06",34675,0.26,2.61
"2020-01-06",33686,0.13,46.94
"2020-01-06",83248,0.13,1.3
"2020-01-06",53366,0.13,24.77
"2020-01-06",16681,0.13,5.22
"2020-01-06",22348,0.13,5.22
"2020-01-06",69863,1.17,84.75
"2020-01-06",94982,0.26,33.9
"2020-01-06",99671,1.43,160.37
"2020-01-06",28504,9,1451.11
"2020-01-06",52175,0.13,2.61
"2020-01-06",38876,0.13,2.61
"2020-01-06",45601,0.78,157.76
"2020-01-06",54430,2.09,86.05
"2020-01-06",88885,0.13,1.3
"2020-01-06",26488,16.95,5327.25
"2020-01-06",19184,0.78,16.95
"2020-01-06",19044,0.26,7.82
"2020-01-06",89267,0.26,11.73
"2020-01-06",65195,0,
"2020-01-06",95859,0.13,7.82
"2020-01-06",87696,0.13,1.3
"2020-01-06",92145,0.13,11.73
"2020-01-06",66551,0.39,32.59
"2020-01-06",84652,0.13,20.86
"2020-01-06",51340,0.52,39.11
"2020-01-06",23927,0,
"2020-01-06",33946,0.65,39.11
"2020-01-06",99916,17.08,1897
"2020-01-06",60825,0.26,26.08
"2020-01-06",36620,0.65,126.47
"2020-01-06",16401,0.26,6.52
"2020-01-06",71702,0,
"2020-01-06",90887,0.13,74.32
"2020-01-06",75287,0.13,1.3
"2020-01-06",99984,0.13,9.13
"2020-01-06",88721,0.13,1.3
"2020-01-06",69827,3.91,359.84
"2020-01-06",48165,0.39,19.56
"2020-01-06",26753,0.13,2.61
"2020-01-06",30851,0.13,2.61
"2020-01-06",82357,0.13,11.73
"2020-01-06",37888,0.13,10.43
"2020-01-06",57084,0.26,3.91
"2020-01-06",70167,0.13,1.3
"2020-01-06",47364,35.98,11633.64
"2020-01-06",75625,0.13,1.3
"2020-01-06",86407,0.13,16.95
"2020-01-06",73466,0.13,11.73
"2020-01-06",44271,0.13,1.3
"2020-01-06",26372,0.13,6.52
"2020-01-06",13496,3.91,95.18
"2020-01-06",10650,0.26,3.91
"2020-01-06",45005,0.13,1.3
"2020-01-06",62984,0.13,2.61
"2020-01-06",96116,0.13,33.9
"2020-01-06",46498,0.13,5.22
"2020-01-06",23094,1.17,166.88
"2020-01-06",31956,0.39,5.22
"2020-01-06",85975,4.04,427.64
"2020-01-06",16406,0.39,58.67
"2020-01-06",45702,0.13,1.3
"2020-01-06",24711,0.52,11.73
"2020-01-06",20256,0.26,5.22
"2020-01-06",79876,0.13,6.52
"2020-01-06",81189,3.26,393.74
"2020-01-06",14168,0.26,5.22
"2020-01-06",93256,0.26,2.61
"2020-01-06",70740,0.13,1.3
"2020-01-06",79579,0.65,86.05
"2020-01-06",19320,0.13,1.3
"2020-01-06",33185,0.91,54.76
"2020-01-06",72713,0.13,6.52
"2020-01-06",47319,0.13,9.13
"2020-01-06",77430,0.39,3.91
"2020-01-06",91817,0.13,44.33
"2020-01-06",53775,0.13,2.61
"2020-01-06",31827,0.13,2.61
"2020-01-06",51490,0.13,2.61
"2020-01-06",37017,0.39,26.08
"2020-01-06",13699,0.65,96.48
"2020-01-06",65358,0.13,2.61
"2020-01-06",32213,0.78,53.46
"2020-01-06",92290,1.3,322.03
"2020-01-06",61755,0.65,46.94
"2020-01-06",49751,0.26,39.11
"2020-01-06",50580,5.74,122.56
"2020-01-06",23483,0.26,3.91
"2020-01-06",60286,0.13,2.61
"2020-01-06",16164,0.65,6.52
"2020-01-06",46123,1.43,26.08
"2020-01-06",12803,0.13,1.3
"2020-01-06",90153,1.96,156.45
"2020-01-06",65277,0.13,2.61
"2020-01-06",98001,0.26,15.65
"2020-01-06",93271,0,
"2020-01-06",21917,0.13,23.47
"2020-01-06",16633,0.26,6.52
"2020-01-06",45912,0.13,249.02
"2020-01-06",37544,0.13,1.3
"2020-01-06",49785,0.39,3.91
"2020-01-06",11635,0.65,24.77
"2020-01-06",72468,0.13,3.91
"2020-01-06",14124,0.13,1.3
"2020-01-06",48036,0.13,1.3
"2020-01-06",43491,0.26,32.59
"2020-01-06",32340,0.13,1.3
"2020-01-06",85682,0,
"2020-01-06",69429,0.13,1.3
"2020-01-06",44820,0.13,2.61
"2020-01-07",45601,0.39,273.44
"2020-01-07",72713,0.26,7.81
"2020-01-07",37468,0.13,3.91
"2020-01-07",89267,0.26,2.6
"2020-01-07",43430,0.13,1.3
"2020-01-07",14168,0.39,10.42
"2020-01-07",81189,1.95,291.67
"2020-01-07",49571,0.13,1.3
"2020-01-07",19044,0.26,6.51
"2020-01-07",99916,14.06,1261.72
"2020-01-07",49518,0.13,27.34
"2020-01-07",20256,0.13,2.6
"2020-01-07",56603,0.13,1.3
"2020-01-07",13699,0.91,20.83
"2020-01-07",32050,0.13,39.06
"2020-01-07",93271,0,
"2020-01-07",14124,0.13,1.3
"2020-01-07",26488,13.28,2763.02
"2020-01-07",87762,0.52,16.93
"2020-01-07",41587,0.13,2.6
"2020-01-07",33686,0.13,18.23
"2020-01-07",56028,2.6,141.93
"2020-01-07",57724,0.39,14.32
"2020-01-07",70167,0.26,3.91
"2020-01-07",77430,0.39,9.11
"2020-01-07",48165,0.52,19.53
"2020-01-07",26491,0.26,6.51
"2020-01-07",82357,0.13,1.3
"2020-01-07",85682,0.26,13.02
"2020-01-07",55920,0.39,10.42
"2020-01-07",98265,4.3,244.79
"2020-01-07",94982,0.26,9.11
"2020-01-07",50104,0.39,22.14
"2020-01-07",94058,0.26,2.6
"2020-01-07",38876,0.13,7.81
"2020-01-07",51340,1.43,122.4
"2020-01-07",49751,0.91,53.39
"2020-01-07",69827,2.34,274.74
"2020-01-07",89802,0.13,1.3
"2020-01-07",24342,2.86,339.84
"2020-01-07",28504,6.25,584.64
"2020-01-07",76229,0.26,10.42
"2020-01-07",77698,0.26,5.21
"2020-01-07",54430,1.95,167.97
"2020-01-07",48036,0.39,5.21
"2020-01-07",31827,0.13,1.3
"2020-01-07",16630,0.13,5.21
"2020-01-07",91817,0.13,268.23
"2020-01-07",51288,0,
"2020-01-07",57949,0.39,45.57
"2020-01-07",15225,0.13,2.6
"2020-01-07",57293,0.26,20.83
"2020-01-07",95731,34.11,11276.04
"2020-01-07",92844,0.13,1.3
"2020-01-07",13591,0.13,3.91
"2020-01-07",99671,2.21,460.94
"2020-01-07",94984,0.13,1.3
"2020-01-07",11635,0.91,67.71
"2020-01-07",69429,0.39,33.85
"2020-01-07",51206,0.13,10.42
"2020-01-07",31956,0.65,63.8
"2020-01-07",32340,0.52,6.51
"2020-01-07",97209,0.13,1.3
"2020-01-07",96706,0.13,2.6
"2020-01-07",92290,1.3,260.42
"2020-01-07",88885,0.13,1.3
"2020-01-07",90887,0.13,31.25
"2020-01-07",23094,1.43,179.69
"2020-01-07",46123,0.91,33.85
"2020-01-07",78818,0.65,27.34
"2020-01-07",65195,0,
"2020-01-07",57084,0.52,42.97
"2020-01-07",61755,0.26,2.6
"2020-01-07",62800,0,
"2020-01-07",66551,0.39,5.21
"2020-01-07",16681,0.13,1.3
"2020-01-07",79794,0.39,3.91
"2020-01-07",64947,0.39,10.42
"2020-01-07",68203,0,
"2020-01-07",80144,0.13,2.6
"2020-01-07",33946,0.65,33.85
"2020-01-07",56441,0.13,6.51
"2020-01-07",95859,0.13,2.6
"2020-01-07",79579,0.39,93.75
"2020-01-07",45005,0.13,1.3
"2020-01-07",43491,0.26,45.57
"2020-01-07",67035,0.13,1.3
"2020-01-07",15254,0.26,3.91
"2020-01-07",20472,0,
"2020-01-07",92993,2.47,442.71
"2020-01-07",86407,0.13,1.3
"2020-01-07",64124,3.39,342.45
"2020-01-07",45702,0.13,11.72
"2020-01-07",16401,0.65,48.18
"2020-01-07",75625,0.78,7.81
"2020-01-07",49785,0.39,9.11
"2020-01-07",44271,0.13,1.3
"2020-01-07",69863,1.56,136.72
"2020-01-07",65358,0.39,9.11
"2020-01-07",66051,0.26,2.6
"2020-01-07",60825,0.65,13.02
"2020-01-07",25559,0.13,2.6
"2020-01-07",16164,0.39,5.21
"2020-01-07",78088,0.13,1.3
"2020-01-07",55007,0.26,13.02
"2020-01-07",33185,1.69,95.05
"2020-01-07",16406,2.73,414.06
"2020-01-07",23927,0,
"2020-01-07",45912,0.26,44.27
"2020-01-07",50580,6.77,187.5
"2020-01-07",92145,0.13,6.51
"2020-01-07",12803,0.13,1.3
"2020-01-07",11255,0.13,6.51
"2020-01-07",47364,36.2,6664.06
"2020-01-07",32213,1.56,170.57
"2020-01-07",10533,0.13,9.11
"2020-01-07",90153,2.6,205.73
"2020-01-07",98606,0,
"2020-01-07",85975,1.95,89.84
"2020-01-07",72758,1.17,351.56
"2020-01-07",37103,0.13,1.3
"2020-01-07",56128,0.13,1.3
"2020-01-07",37017,0.13,3.91
"2020-01-07",10650,0.13,1.3
"2020-01-07",24711,1.82,12457.03
"2020-01-07",84007,0.13,3.91
"2020-01-07",18904,0.13,1.3
"2020-01-07",91030,0.13,1.3
"2020-01-07",33326,0.39,26.04
"2020-01-07",57634,0.13,1.3
"2020-01-07",79289,0.13,3.91
"2020-01-07",62984,0.13,1.3
"2020-01-07",26753,0.13,5.21
"2020-01-07",13496,4.04,157.55
"2020-01-07",41424,0.13,22.14
"2020-01-07",29322,0.91,199.22
"2020-01-07",99984,0.13,2.6
"2020-01-07",86059,1.17,88.54
"2020-01-07",81622,0.13,1.3
"2020-01-07",16633,0.13,1.3
"2020-01-07",23483,0.65,27.34
"2020-01-07",11069,0.13,69.01
"2020-01-07",87342,0.13,1.3
"2020-01-07",36620,0.52,85.94
"2020-01-07",19184,0.26,7.81
"2020-01-07",15754,0.13,31.25
"2020-01-07",57486,0.13,1.3
"2020-01-07",58986,0.13,39.06
"2020-01-08",31827,0.13,2.6
"2020-01-08",91030,0.13,1.3
"2020-01-08",37017,0.26,13.02
"2020-01-08",33326,0.26,2.6
"2020-01-08",62934,0.13,28.65
"2020-01-08",68845,0,
"2020-01-08",14001,0.13,1.3
"2020-01-08",24342,1.69,307.29
"2020-01-08",57371,0.13,1.3
"2020-01-08",24711,1.04,2773.44
"2020-01-08",56441,0.13,20.83
"2020-01-08",96706,0.13,1.3
"2020-01-08",61755,0.13,5.21
"2020-01-08",45005,0.13,6.51
"2020-01-08",41424,0.13,6.51
"2020-01-08",13591,0.26,3.91
"2020-01-08",78088,0.13,13.02
"2020-01-08",90153,2.47,144.53
"2020-01-08",77698,0.13,2.6
"2020-01-08",78818,0.39,19.53
"2020-01-08",79579,0.13,31.25
"2020-01-08",70167,0.78,61.2
"2020-01-08",13496,2.99,135.42
"2020-01-08",77430,0.26,9.11
"2020-01-08",38876,0.13,63.8
"2020-01-08",52758,0.13,5.21
"2020-01-08",54401,0,
"2020-01-08",48036,0.13,1.3
"2020-01-08",98265,1.95,210.94
"2020-01-08",13699,0.26,10.42
"2020-01-08",83394,0,
"2020-01-08",85975,3.65,472.66
"2020-01-08",80414,0.13,1.3
"2020-01-08",50580,3.78,83.33
"2020-01-08",71702,0,
"2020-01-08",16401,1.43,41.67
"2020-01-08",57084,0.26,6.51
"2020-01-08",72758,1.17,277.34
"2020-01-08",41587,0.26,6.51
"2020-01-08",29322,0.65,13.02
"2020-01-08",80144,0.39,7.81
"2020-01-08",26488,8.33,3061.2
"2020-01-08",29916,0,
"2020-01-08",37209,0.13,14.32
"2020-01-08",19044,0.39,20.83
"2020-01-08",67457,0.13,1.3
"2020-01-08",60825,0.39,20.83
"2020-01-08",94982,0.13,7.81
"2020-01-08",56603,0.26,15.62
"2020-01-08",33686,0.13,18.23
"2020-01-08",40770,0.13,3.91
"2020-01-08",55031,0.26,15.62
"2020-01-08",80431,0.13,5.21
"2020-01-08",36620,0.65,97.66
"2020-01-08",99916,12.5,973.96
"2020-01-08",45601,0.65,201.82
"2020-01-08",23927,0.13,20.83
"2020-01-08",16406,1.3,113.28
"2020-01-08",23094,1.43,136.72
"2020-01-08",50854,0.13,18.23
"2020-01-08",43491,0.13,16.93
"2020-01-08",45702,0.13,1.3
"2020-01-08",53775,0.13,14.32
"2020-01-08",35201,0.13,7.81
"2020-01-08",11635,0.52,27.34
"2020-01-08",32213,1.04,117.19
"2020-01-08",49751,1.17,44.27
"2020-01-08",33946,0.26,2.6
"2020-01-08",11286,0,
"2020-01-08",48165,0.39,98.96
"2020-01-08",75625,0.26,2.6
"2020-01-08",95731,29.43,6036.46
"2020-01-08",56028,0.78,35.16
"2020-01-08",66051,0.13,1.3
"2020-01-08",32340,0.26,6.51
"2020-01-08",69827,2.6,304.69
"2020-01-08",92993,0.39,11.72
"2020-01-08",51265,0.13,5.21
"2020-01-08",51288,0.13,6.51
"2020-01-08",73466,0.13,7.81
"2020-01-08",98606,0,
"2020-01-08",86059,0.39,6.51
"2020-01-08",33185,11.33,570.31
"2020-01-08",46123,1.43,23.44
"2020-01-08",68203,0,
"2020-01-08",55920,0.13,2.6
"2020-01-08",95859,0.13,2.6
"2020-01-08",57293,0.13,1.3
"2020-01-08",64124,1.04,37.76
"2020-01-08",31956,1.43,65.1
"2020-01-08",72468,0.26,5.21
"2020-01-08",51340,0.65,20.83
"2020-01-08",63206,0.13,1.3
"2020-01-08",69429,0.13,1.3
"2020-01-08",50104,0.13,1.3
"2020-01-08",90887,0.13,27.34
"2020-01-08",83270,0.13,42.97
"2020-01-08",54430,1.17,49.48
"2020-01-08",29286,0.13,1.3
"2020-01-08",89267,0.26,2.6
"2020-01-08",10650,0.13,1.3
"2020-01-08",42283,0.13,5.21
"2020-01-08",65358,0,
"2020-01-08",45912,0.26,13.02
"2020-01-08",23483,0.52,7.81
"2020-01-08",19184,0.78,14.32
"2020-01-08",80560,0.13,1.3
"2020-01-08",78023,0.26,10.42
"2020-01-08",36274,0.13,2.6
"2020-01-08",49785,0.65,9.11
"2020-01-08",57724,0.52,42.97
"2020-01-08",28504,4.56,458.33
"2020-01-08",79794,0.13,14.32
"2020-01-08",52175,0.26,20.83
"2020-01-08",47364,31.25,6111.98
"2020-01-08",69863,0.65,31.25
"2020-01-08",81189,2.47,234.38
"2020-01-08",93271,0,
"2020-01-08",65195,0.13,15.62
"2020-01-08",16164,0.13,1.3
"2020-01-08",54827,0.13,7.81
"2020-01-08",94058,0.13,2.6
"2020-01-08",13326,0.13,7.81
"2020-01-08",37103,0.13,9.11
"2020-01-08",57949,0.13,11.72
"2020-01-08",64947,0.26,16.93
"2020-01-08",76219,0.39,33.85
"2020-01-08",20256,0.26,13.02
"2020-01-08",21917,0.13,15.62
"2020-01-08",26491,0.13,2.6
"2020-01-08",87762,0.13,1.3
"2020-01-08",92290,0.78,95.05
"2020-01-08",99671,0.91,74.22
"2020-01-09",13496,4.56,264.32
"2020-01-09",76229,0.26,22.14
"2020-01-09",29322,5.47,239.58
"2020-01-09",11206,0.13,1.3
"2020-01-09",45005,0.65,11.72
"2020-01-09",24532,0,
"2020-01-09",32600,0.13,31.25
"2020-01-09",94158,0.13,1.3
"2020-01-09",26817,0.13,1.3
"2020-01-09",41424,0.39,55.99
"2020-01-09",35201,0.13,20.83
"2020-01-09",43491,0.13,15.62
"2020-01-09",44734,0.13,1.3
"2020-01-09",61755,0.13,1.3
"2020-01-09",57293,0.39,24.74
"2020-01-09",50580,5.73,119.79
"2020-01-09",95731,34.11,11373.7
"2020-01-09",72758,1.56,186.2
"2020-01-09",32213,1.17,26.04
"2020-01-09",96031,0.13,7.81
"2020-01-09",33946,0.26,5.21
"2020-01-09",33185,10.16,826.82
"2020-01-09",78818,0.65,39.06
"2020-01-09",85975,2.21,74.22
"2020-01-09",26488,19.92,11158.85
"2020-01-09",83270,0.13,2.6
"2020-01-09",16164,2.86,200.52
"2020-01-09",36083,0.13,6.51
"2020-01-09",71564,0.13,1.3
"2020-01-09",36501,0.13,1.3
"2020-01-09",29916,0,
"2020-01-09",86407,3.26,148.44
"2020-01-09",26512,0.13,1.3
"2020-01-09",64124,0.52,14.32
"2020-01-09",19044,0.52,37.76
"2020-01-09",68647,0.13,1.3
"2020-01-09",99671,1.56,300.78
"2020-01-09",64947,0.39,11.72
"2020-01-09",31956,2.86,375
"2020-01-09",29286,0.26,3.91
"2020-01-09",56603,0.52,108.07
"2020-01-09",50854,0.13,1.3
"2020-01-09",20256,0.13,2.6
"2020-01-09",11635,1.3,71.61
"2020-01-09",51340,0.39,15.62
"2020-01-09",54430,1.56,110.68
"2020-01-09",92290,1.56,1390.62
"2020-01-09",90887,0.13,23.44
"2020-01-09",31827,0.26,13.02
"2020-01-09",36620,0.52,58.59
"2020-01-09",88885,0.13,3.91
