"time","lp_id","pct_access","engagement_index"
"2020-08-14",22510,0,
"2020-08-14",57200,0.76,15.27
"2020-08-14",45774,0,
"2020-08-14",94324,0.76,160.31
"2020-08-14",65277,0,
"2020-08-14",36859,0.76,7.63
"2020-08-14",15254,0.76,68.7
"2020-08-14",33185,1.53,38.17
"2020-08-14",24396,0.76,213.74
"2020-08-14",99916,4.58,137.4
"2020-08-14",31985,0.76,22.9
"2020-08-14",85781,0.76,61.07
"2020-08-14",36571,0,
"2020-08-14",16468,0,
"2020-08-14",69827,2.29,1396.95
"2020-08-14",76889,0,
"2020-08-14",11406,0,
"2020-08-14",12803,0.76,7.63
"2020-08-14",80772,0.76,7.63
"2020-08-14",64948,1.53,38.17
"2020-08-14",72468,0,
"2020-08-14",29322,1.53,511.45
"2020-08-14",72713,0.76,15.27
"2020-08-14",77612,0,
"2020-08-14",86628,0,
"2020-08-14",59289,0,
"2020-08-14",48708,0,
"2020-08-14",75206,13.74,1702.29
"2020-08-14",43491,0.76,53.44
"2020-08-14",67431,0,
"2020-08-14",81654,0,
"2020-08-14",96034,0,
"2020-08-14",49965,0.76,99.24
"2020-08-14",85682,0.76,30.53
"2020-08-14",68170,0.76,38.17
"2020-08-14",26533,0,
"2020-08-14",42962,0,
"2020-08-14",94850,0.76,22.9
"2020-08-14",17943,1.53,251.91
"2020-08-14",83567,0.76,290.08
"2020-08-14",61945,3.82,366.41
"2020-08-14",49276,0,
"2020-08-14",98845,0.76,30.53
"2020-08-14",48165,1.53,22.9
"2020-08-14",95731,12.98,7106.87
"2020-08-14",33562,1.53,129.77
"2020-08-14",47364,0,
"2020-08-14",99066,0,
"2020-08-14",38871,0,
"2020-08-14",26696,0,
"2020-08-14",88925,0,
"2020-08-14",80616,9.16,1870.23
"2020-08-14",55450,0,
"2020-08-14",77320,0,
"2020-08-14",14168,0.76,7.63
"2020-08-14",99789,0,
"2020-08-14",28199,0,
"2020-08-14",84099,0,
"2020-08-14",85991,0.76,30.53
"2020-08-14",78063,0,
"2020-08-14",35237,0,
"2020-08-14",41587,0.76,7.63
"2020-08-14",18663,0.76,129.77
"2020-08-14",16164,0,
"2020-08-14",80144,0.76,7.63
"2020-08-14",38412,0.76,15.27
"2020-08-14",49571,0,
"2020-08-14",16633,0,
"2020-08-14",44025,0.76,99.24
"2020-08-14",28504,0,
"2020-08-14",82113,0.76,183.21
"2020-08-14",22856,0,
"2020-08-14",37479,0,
"2020-08-14",61805,0,
"2020-08-14",80560,0.76,389.31
"2020-08-14",79673,0,
"2020-08-14",83248,0,
"2020-08-14",25267,0.76,122.14
"2020-08-14",25793,0.76,114.5
"2020-08-14",62038,0.76,15.27
"2020-08-14",70740,0,
"2020-08-14",64895,0,
"2020-08-14",39299,0.76,7.63
"2020-08-14",90153,1.53,15.27
"2020-08-14",30593,0,
"2020-08-14",50692,0,
"2020-08-14",24711,0.76,22.9
"2020-08-14",32213,5.34,725.19
"2020-08-14",25559,1.53,564.89
"2020-08-15",98102,0,
"2020-08-15",92867,0.74,14.71
"2020-08-15",41587,0,
"2020-08-15",99916,2.94,308.82
"2020-08-15",48165,0.74,7.35
"2020-08-15",13983,0,
"2020-08-15",49965,0.74,102.94
"2020-08-15",61945,3.68,176.47
"2020-08-15",15254,0.74,29.41
"2020-08-15",59257,0,
"2020-08-15",13496,0.74,7.35
"2020-08-15",24396,0.74,14.71
"2020-08-15",69827,2.21,375
"2020-08-15",62538,0,
"2020-08-15",24711,0,
"2020-08-15",20069,0,
"2020-08-15",95731,6.62,2477.94
"2020-08-15",25978,0,
"2020-08-15",25793,0.74,80.88
"2020-08-15",36558,0.74,7.35
"2020-08-15",92871,0,
"2020-08-15",16164,0,
"2020-08-15",50479,1.47,36.76
"2020-08-15",69807,0.74,7.35
"2020-08-15",67843,0,
"2020-08-15",28504,0,
"2020-08-15",30851,0.74,22.06
"2020-08-15",26488,1.47,419.12
"2020-08-15",25267,0.74,22.06
"2020-08-15",99789,0,
"2020-08-15",75206,1.47,176.47
"2020-08-15",36692,2.21,544.12
"2020-08-15",36859,0.74,44.12
"2020-08-15",85991,0,
"2020-08-15",29322,1.47,301.47
"2020-08-15",11406,0,
"2020-08-15",36140,0,
"2020-08-15",14168,0,
"2020-08-15",57084,5.15,433.82
"2020-08-15",69863,2.94,36.76
"2020-08-15",70706,0.74,22.06
"2020-08-15",80616,1.47,139.71
"2020-08-15",84099,0,
"2020-08-15",61441,1.47,14.71
"2020-08-15",37479,0,
"2020-08-15",48708,0,
"2020-08-15",59434,0,
"2020-08-15",16406,0.74,102.94
"2020-08-15",45005,0.74,102.94
"2020-08-15",86628,0,
"2020-08-15",82612,0.74,183.82
"2020-08-15",32213,2.21,375
"2020-08-15",90153,0.74,22.06
"2020-08-15",25559,0.74,154.41
"2020-08-15",61292,35.29,20330.88
"2020-08-15",64948,0.74,36.76
"2020-08-15",72468,0,
"2020-08-15",77698,0,
"2020-08-15",13591,0.74,58.82
"2020-08-15",33185,0,
"2020-08-16",93802,0.7,14.08
"2020-08-16",43009,0.7,35.21
"2020-08-16",28504,0.7,7.04
"2020-08-16",26488,1.41,133.8
"2020-08-16",48165,0.7,7.04
"2020-08-16",49687,0,
"2020-08-16",54430,0.7,7.04
"2020-08-16",57084,2.82,126.76
"2020-08-16",36692,2.82,704.23
"2020-08-16",72412,0,
"2020-08-16",64948,2.82,387.32
"2020-08-16",49965,0.7,218.31
"2020-08-16",24711,0,
"2020-08-16",98202,0,
"2020-08-16",11712,0.7,605.63
"2020-08-16",85991,0,
"2020-08-16",54827,1.41,70.42
"2020-08-16",38871,0.7,28.17
"2020-08-16",36102,0.7,84.51
"2020-08-16",75206,2.11,640.85
"2020-08-16",25978,0,
"2020-08-16",86628,1.41,14.08
"2020-08-16",24396,0.7,14.08
"2020-08-16",36620,0,
"2020-08-16",80616,2.11,408.45
"2020-08-16",31985,0.7,7.04
"2020-08-16",28948,0.7,218.31
"2020-08-16",67843,0,
"2020-08-16",50479,2.82,795.77
"2020-08-16",99789,0,
"2020-08-16",54110,0,
"2020-08-16",61052,0,
"2020-08-16",15254,0.7,246.48
"2020-08-16",32340,0.7,7.04
"2020-08-16",13496,0.7,14.08
"2020-08-16",90635,0.7,14.08
"2020-08-16",47364,0,
"2020-08-16",71564,1.41,133.8
"2020-08-16",69863,0.7,14.08
"2020-08-16",95731,7.04,3316.9
"2020-08-16",57486,0,
"2020-08-16",87762,0,
"2020-08-16",71805,0.7,21.13
"2020-08-16",90153,0,
"2020-08-16",61945,3.52,232.39
"2020-08-16",69827,1.41,133.8
"2020-08-16",68170,0.7,56.34
"2020-08-16",50692,0,
"2020-08-16",36859,0.7,7.04
"2020-08-16",51853,0.7,21.13
"2020-08-16",32213,3.52,1950.7
"2020-08-16",37479,0,
"2020-08-16",72468,0,
"2020-08-16",61441,1.41,14.08
"2020-08-16",40928,0,
"2020-08-16",46096,0,
"2020-08-16",39299,0,
"2020-08-16",51340,0,
"2020-08-16",92871,0,
"2020-08-16",25267,0.7,49.3
"2020-08-16",62538,0,
"2020-08-16",20069,0,
"2020-08-16",99916,4.93,197.18
"2020-08-16",30593,0,
"2020-08-16",26696,0,
"2020-08-16",29322,1.41,42.25
"2020-08-16",33562,0.7,70.42
"2020-08-16",61292,34.51,36661.97
"2020-08-16",25559,0.7,91.55
"2020-08-16",13983,0,
"2020-08-16",17488,0.7,7.04
"2020-08-17",75206,12.18,1608.97
"2020-08-17",69807,0.64,38.46
"2020-08-17",69863,1.28,32.05
"2020-08-17",15324,0,
"2020-08-17",80616,8.33,724.36
"2020-08-17",19540,0,
"2020-08-17",11406,0,
"2020-08-17",95731,8.97,2730.77
"2020-08-17",99789,0,
"2020-08-17",31895,0,
"2020-08-17",35237,0,
"2020-08-17",24396,0.64,19.23
"2020-08-17",71805,1.28,12.82
"2020-08-17",13591,0.64,6.41
"2020-08-17",57084,5.13,108.97
"2020-08-17",98845,0,
"2020-08-17",50692,0,
"2020-08-17",36692,4.49,666.67
"2020-08-17",41587,0,
"2020-08-17",76649,0,
"2020-08-17",62538,0,
"2020-08-17",58731,0.64,57.69
"2020-08-17",30593,0,
"2020-08-17",24711,0,
"2020-08-17",15254,1.28,224.36
"2020-08-17",76889,0,
"2020-08-17",39623,0,
"2020-08-17",36859,0,
"2020-08-17",64998,0,
"2020-08-17",92871,0,
"2020-08-17",13983,0,
"2020-08-17",37153,0,
"2020-08-17",64581,0.64,6.41
"2020-08-17",61292,34.62,25596.15
"2020-08-17",61441,1.28,38.46
"2020-08-17",43491,0.64,19.23
"2020-08-17",25793,0.64,6.41
"2020-08-17",63335,0,
"2020-08-17",16164,0,
"2020-08-17",26488,1.92,769.23
"2020-08-17",25559,2.56,237.18
"2020-08-17",77320,0,
"2020-08-17",83394,0,
"2020-08-17",69827,1.92,134.62
"2020-08-17",33703,0,
"2020-08-17",72605,0,
"2020-08-17",28504,1.28,371.79
"2020-08-17",48165,0,
"2020-08-17",92993,0,
"2020-08-17",37017,0.64,6.41
"2020-08-17",44631,0,
"2020-08-17",47364,0,
"2020-08-17",68713,1.28,57.69
"2020-08-17",44025,0.64,108.97
"2020-08-17",72645,0,
"2020-08-17",98001,0,
"2020-08-17",13496,0,
"2020-08-17",55450,0,
"2020-08-17",16633,0,
"2020-08-17",65277,0,
"2020-08-17",20069,0,
"2020-08-17",15306,0,
"2020-08-17",33562,2.56,89.74
"2020-08-17",64895,0,
"2020-08-17",26696,0,
"2020-08-17",78063,0,
"2020-08-17",86628,0,
"2020-08-17",36620,1.28,19.23
"2020-08-17",73104,0,
"2020-08-17",17456,0,
"2020-08-17",69508,0,
"2020-08-17",28324,0,
"2020-08-17",49687,0.64,19.23
"2020-08-17",64948,2.56,1006.41
"2020-08-17",37479,0,
"2020-08-17",54110,0,
"2020-08-17",48708,0,
"2020-08-17",90153,0.64,6.41
"2020-08-17",75679,0,
"2020-08-17",35098,0,
"2020-08-17",97209,0,
"2020-08-17",61945,1.92,89.74
"2020-08-17",33185,0.64,6.41
"2020-08-17",32213,4.49,480.77
"2020-08-17",55031,0,
"2020-08-17",29322,0.64,6.41
"2020-08-17",28689,0,
"2020-08-17",72468,0,
"2020-08-17",30851,0,
"2020-08-17",73952,0,
"2020-08-17",18663,0,
"2020-08-17",99916,1.92,160.26
"2020-08-17",22856,0,
"2020-08-17",52175,0,
"2020-08-17",50479,2.56,442.31
"2020-08-17",85991,0,
"2020-08-17",11313,0,
"2020-08-17",79716,0,
"2020-08-17",50626,0,
"2020-08-17",25267,0.64,44.87
"2020-08-18",61052,0,
"2020-08-18",62538,0,
"2020-08-18",50692,0,
"2020-08-18",22741,0,
"2020-08-18",67035,0.59,136.09
"2020-08-18",81189,0,
"2020-08-18",61292,35.5,20130.18
"2020-08-18",65797,0,
"2020-08-18",43009,0.59,23.67
"2020-08-18",85682,0,
"2020-08-18",51018,0,
"2020-08-18",31218,0,
"2020-08-18",50479,0.59,11.83
"2020-08-18",97209,0.59,5.92
"2020-08-18",63298,0,
"2020-08-18",85975,0.59,35.5
"2020-08-18",64948,1.78,331.36
"2020-08-18",11712,0.59,355.03
"2020-08-18",59304,0,
"2020-08-18",18663,0.59,76.92
"2020-08-18",47364,0,
"2020-08-18",48708,0,
"2020-08-18",90153,0,
"2020-08-18",41150,0,
"2020-08-18",29322,1.18,41.42
"2020-08-18",61384,0.59,11.83
"2020-08-18",65358,0,
"2020-08-18",49276,0.59,35.5
"2020-08-18",51853,0.59,5.92
"2020-08-18",79885,0,
"2020-08-18",13591,0.59,17.75
"2020-08-18",11406,0,
"2020-08-18",13983,0,
"2020-08-18",38871,0,
"2020-08-18",60825,0,
"2020-08-18",98001,0,
"2020-08-18",69863,0,
"2020-08-18",88925,0,
"2020-08-18",36692,2.96,443.79
"2020-08-18",26753,0,
"2020-08-18",64581,0,
"2020-08-18",43491,0.59,76.92
"2020-08-18",48165,0,
"2020-08-18",52196,0,
"2020-08-18",94822,0,
"2020-08-18",33185,0.59,5.92
"2020-08-18",13326,0,
"2020-08-18",52758,0.59,23.67
"2020-08-18",19540,0,
"2020-08-18",98746,0,
"2020-08-18",23732,0,
"2020-08-18",26248,0.59,5.92
"2020-08-18",55589,0,
"2020-08-18",88885,0,
"2020-08-18",25978,0,
"2020-08-18",36571,0,
"2020-08-18",54110,0,
"2020-08-18",26488,1.18,218.93
"2020-08-18",51340,0,
"2020-08-18",13180,0,
"2020-08-18",76889,0,
"2020-08-18",11486,0.59,147.93
"2020-08-18",64895,0,
"2020-08-18",72703,0,
"2020-08-18",69827,0.59,88.76
"2020-08-18",54430,0,
"2020-08-18",90635,0,
"2020-08-18",61945,1.18,59.17
"2020-08-18",41587,0,
"2020-08-18",42962,0,
"2020-08-18",28504,0,
"2020-08-18",39623,0,
"2020-08-18",63660,0,
"2020-08-18",21625,0,
"2020-08-18",18204,0.59,35.5
"2020-08-18",61441,0.59,23.67
"2020-08-18",66713,0,
"2020-08-18",92871,0,
"2020-08-18",75206,14.2,1579.88
"2020-08-18",94058,0,
"2020-08-18",31895,0,
"2020-08-18",80616,12.43,2384.62
"2020-08-18",97280,0,
"2020-08-18",99789,0,
"2020-08-18",57084,2.96,319.53
"2020-08-18",16633,0,
"2020-08-18",53399,0.59,5.92
"2020-08-18",15254,1.18,372.78
"2020-08-18",71805,0.59,17.75
"2020-08-18",67843,0,
"2020-08-18",72468,0,
"2020-08-18",13496,0,
"2020-08-18",37479,0,
"2020-08-18",77656,0,
"2020-08-18",32654,0,
"2020-08-18",78063,0,
"2020-08-18",73466,0.59,5.92
"2020-08-18",98845,0,
"2020-08-18",72758,0,
"2020-08-18",22767,0,
"2020-08-18",92867,0.59,53.25
"2020-08-18",48333,0,
"2020-08-18",63335,0,
"2020-08-18",16164,0,
"2020-08-18",11206,0.59,11.83
"2020-08-18",70377,0,
"2020-08-18",49965,0.59,29.59
"2020-08-18",13171,0,
"2020-08-18",44025,1.18,224.85
"2020-08-18",65277,0,
"2020-08-18",50104,0,
"2020-08-18",99916,2.37,47.34
"2020-08-18",55450,0,
"2020-08-18",98165,0,
"2020-08-18",66957,0.59,23.67
"2020-08-18",25559,1.18,396.45
"2020-08-18",18090,0.59,5.92
"2020-08-18",37153,0,
"2020-08-18",25267,0.59,5.92
"2020-08-18",79673,0,
"2020-08-18",50626,0,
"2020-08-18",33562,1.18,65.09
"2020-08-18",16401,0,
"2020-08-18",49062,0,
"2020-08-18",72645,0,
"2020-08-18",91063,0,
"2020-08-18",14769,0.59,88.76
"2020-08-18",86628,0.59,5.92
"2020-08-18",95731,6.51,1650.89
"2020-08-18",32213,5.33,727.81
"2020-08-18",79547,0,
"2020-08-18",42410,0,
"2020-08-18",35237,0,
"2020-08-18",89688,0,
"2020-08-18",23644,0,
"2020-08-18",10533,0,
"2020-08-18",18982,0,
"2020-08-18",36859,0,
"2020-08-18",85991,0,
"2020-08-18",98265,0,
"2020-08-18",64915,0,
"2020-08-18",64850,0,
"2020-08-19",35098,0,
"2020-08-19",63335,0,
"2020-08-19",61805,0,
"2020-08-19",33185,2.29,51.43
"2020-08-19",65797,0,
"2020-08-19",75206,11.43,1468.57
"2020-08-19",91063,0,
"2020-08-19",29366,0,
"2020-08-19",70706,0.57,5.71
"2020-08-19",86575,0,
"2020-08-19",71805,0.57,5.71
"2020-08-19",18663,0.57,68.57
"2020-08-19",48708,0,
"2020-08-19",69508,0,
"2020-08-19",36692,2.29,554.29
"2020-08-19",13983,0.57,22.86
"2020-08-19",49965,0.57,62.86
"2020-08-19",98845,0,
"2020-08-19",69863,0.57,5.71
"2020-08-19",72468,0.57,22.86
"2020-08-19",25978,0,
"2020-08-19",13326,0,
"2020-08-19",78063,0,
"2020-08-19",61945,5.14,394.29
"2020-08-19",67843,0,
"2020-08-19",11286,0,
"2020-08-19",36859,0,
"2020-08-19",15306,0,
"2020-08-19",45877,0,
"2020-08-19",83394,0,
"2020-08-19",69827,0.57,62.86
"2020-08-19",35971,0,
"2020-08-19",56441,1.14,102.86
"2020-08-19",45005,0.57,51.43
"2020-08-19",13180,0,
"2020-08-19",72673,0,
"2020-08-19",13496,0,
"2020-08-19",38871,0,
"2020-08-19",94058,0,
"2020-08-19",98746,0,
"2020-08-19",11406,0,
"2020-08-19",90153,0,
"2020-08-19",19540,0,
"2020-08-19",44114,0.57,11.43
"2020-08-19",39623,0,
"2020-08-19",32213,5.71,291.43
"2020-08-19",29158,0,
"2020-08-19",99789,0,
"2020-08-19",52888,0,
"2020-08-19",25663,0.57,22.86
"2020-08-19",37479,0,
"2020-08-19",64948,2.29,788.57
"2020-08-19",98265,0,
"2020-08-19",64915,0,
"2020-08-19",65277,0,
"2020-08-19",28689,0,
"2020-08-19",64581,0,
"2020-08-19",68170,0.57,102.86
"2020-08-19",33562,1.71,97.14
"2020-08-19",80616,8,1240
"2020-08-19",63502,0.57,17.14
"2020-08-19",15254,0.57,171.43
"2020-08-19",31895,0,
"2020-08-19",44025,0.57,360
"2020-08-19",72412,0,
"2020-08-19",35696,0,
"2020-08-19",16164,0,
"2020-08-19",62934,0.57,5.71
"2020-08-19",39110,0,
"2020-08-19",72645,0,
"2020-08-19",43491,1.71,114.29
"2020-08-19",25559,1.71,268.57
"2020-08-19",73101,0,
"2020-08-19",28199,0,
"2020-08-19",95731,13.14,2062.86
"2020-08-19",50479,0.57,142.86
"2020-08-19",49062,0,
"2020-08-19",99916,3.43,222.86
"2020-08-19",64850,0,
"2020-08-19",30851,0,
"2020-08-19",50626,0,
"2020-08-19",41587,0,
"2020-08-19",57084,3.43,520
"2020-08-19",93884,0.57,11.43
"2020-08-19",24603,0,
"2020-08-19",13591,0,
"2020-08-19",86628,2.29,45.71
"2020-08-19",26488,1.14,308.57
"2020-08-19",86703,0,
"2020-08-19",83567,0.57,40
"2020-08-19",48165,0.57,11.43
"2020-08-19",64895,0,
"2020-08-19",69370,0,
"2020-08-19",92871,0,
"2020-08-19",50104,0,
"2020-08-19",29322,0.57,5.71
"2020-08-19",85991,0.57,5.71
"2020-08-19",52850,0,
"2020-08-19",52175,0,
"2020-08-19",54794,0,
"2020-08-19",16633,0,
"2020-08-19",54110,0,
"2020-08-19",25465,0,
"2020-08-19",77656,0,
"2020-08-19",25793,0,
"2020-08-19",61292,35.43,19480
"2020-08-19",32340,0.57,22.86
"2020-08-19",72758,0,
"2020-08-19",28504,0.57,5.71
"2020-08-19",10533,0,
"2020-08-19",60825,0,
"2020-08-19",73952,0,
"2020-08-19",47364,1.14,28.57
"2020-08-19",14168,0,
"2020-08-19",14124,0.57,5.71
"2020-08-19",76889,0,
"2020-08-20",28504,0,
"2020-08-20",75206,11.67,1716.67
"2020-08-20",12803,0,
"2020-08-20",92871,0,
"2020-08-20",92867,1.11,22.22
"2020-08-20",56441,0.56,33.33
"2020-08-20",77656,0,
"2020-08-20",84099,0,
"2020-08-20",29322,0.56,44.44
"2020-08-20",39424,0.56,50
"2020-08-20",64947,0,
"2020-08-20",59257,0,
"2020-08-20",48165,0.56,11.11
"2020-08-20",33185,0,
"2020-08-20",52758,0,
"2020-08-20",54827,0.56,16.67
"2020-08-20",36859,0.56,27.78
"2020-08-20",55450,0,
"2020-08-20",76007,0.56,5.56
"2020-08-20",83248,0,
"2020-08-20",44025,0.56,350
"2020-08-20",48708,0,
"2020-08-20",25978,0,
"2020-08-20",61945,1.67,77.78
"2020-08-20",50762,0.56,5.56
"2020-08-20",69827,1.11,33.33
"2020-08-20",37017,0.56,22.22
"2020-08-20",13496,0,
"2020-08-20",22921,0.56,55.56
"2020-08-20",14769,0.56,105.56
"2020-08-20",19540,0,
"2020-08-20",62984,0,
"2020-08-20",57084,4.44,116.67
"2020-08-20",95731,8.33,1283.33
"2020-08-20",61274,0.56,5.56
"2020-08-20",13591,0,
"2020-08-20",29790,0.56,5.56
"2020-08-20",42725,0,
"2020-08-20",11406,0,
"2020-08-20",68713,0,
"2020-08-20",28689,0,
"2020-08-20",69863,1.67,55.56
"2020-08-20",15254,0.56,5.56
"2020-08-20",73952,0,
"2020-08-20",35544,0,
