"time","lp_id","pct_access","engagement_index"
"2020-01-02",53775,0.32,24.73
"2020-01-02",35384,0,
"2020-01-02",69863,0.32,10.15
"2020-01-02",92867,0.13,19.02
"2020-01-02",86775,0.32,16.49
"2020-01-02",86703,0,
"2020-01-02",28199,0.06,0.63
"2020-01-02",13699,0.13,1.27
"2020-01-02",86060,0.06,1.9
"2020-01-02",23732,0.06,0.63
"2020-01-02",76214,0.32,19.66
"2020-01-02",37479,0,
"2020-01-02",87650,0,
"2020-01-02",26488,8.69,2821.18
"2020-01-02",79885,0,
"2020-01-02",72645,0,
"2020-01-02",41424,0.13,5.71
"2020-01-02",47267,0.06,1.27
"2020-01-02",88925,0.57,15.85
"2020-01-02",69827,0.06,0.63
"2020-01-02",75451,0.25,12.05
"2020-01-02",27232,0.06,0.63
"2020-01-02",28701,0.06,1.9
"2020-01-02",16753,0,
"2020-01-02",10533,0.38,38.68
"2020-01-02",88986,0,
"2020-01-02",19184,0.06,0.63
"2020-01-02",71564,0,
"2020-01-02",29921,0,
"2020-01-02",93742,0.06,10.78
"2020-01-02",76649,0,
"2020-01-02",19181,0.13,3.8
"2020-01-02",61517,0,
"2020-01-02",57084,0.13,1.9
"2020-01-02",45811,2.28,25.36
"2020-01-02",16633,0.06,3.17
"2020-01-02",90153,0,
"2020-01-02",86575,0,
"2020-01-02",96116,0.19,3.8
"2020-01-02",33562,0.76,41.85
"2020-01-02",43917,0,
"2020-01-02",98265,0.19,12.05
"2020-01-02",11206,0.32,5.71
"2020-01-02",50479,0.32,17.12
"2020-01-02",69429,0.06,0.63
"2020-01-02",77774,0,
"2020-01-02",87762,0.06,1.27
"2020-01-02",60825,0.13,3.17
"2020-01-02",25267,0.06,9.51
"2020-01-02",33326,0.06,2.54
"2020-01-02",68845,0,
"2020-01-02",10129,2.54,404.57
"2020-01-02",43299,0,
"2020-01-02",33185,4.88,231.45
"2020-01-02",35971,0,
"2020-01-02",11585,0,
"2020-01-02",72713,0.06,0.63
"2020-01-02",25559,1.33,216.87
"2020-01-02",85682,0,
"2020-01-02",72932,0.19,3.17
"2020-01-02",39463,0,
"2020-01-02",52175,0.06,0.63
"2020-01-02",72703,0,
"2020-01-02",25585,0,
"2020-01-02",63801,0.06,0.63
"2020-01-02",73101,0,
"2020-01-02",58822,0,
"2020-01-02",56028,0.32,5.71
"2020-01-02",11237,0,
"2020-01-02",84007,0,
"2020-01-02",71000,0.06,0.63
"2020-01-02",94383,0,
"2020-01-02",28504,1.59,126.19
"2020-01-02",49571,0,
"2020-01-02",67035,0,
"2020-01-02",97896,0.51,10.15
"2020-01-02",49751,0.44,9.51
"2020-01-02",35237,0.06,0.63
"2020-01-02",97280,0,
"2020-01-02",77698,0.38,13.32
"2020-01-02",94058,0,
"2020-01-02",77713,0.06,1.9
"2020-01-02",42608,0,
"2020-01-02",70167,0,
"2020-01-02",79794,0,
"2020-01-02",54430,0.13,1.9
"2020-01-02",91855,0,
"2020-01-02",52615,0,
"2020-01-02",22856,0.06,0.63
"2020-01-02",18772,0.06,8.24
"2020-01-02",75781,0.13,1.9
"2020-01-02",46819,0.06,0.63
"2020-01-02",68713,0.13,3.17
"2020-01-02",95122,0,
"2020-01-02",28744,0,
"2020-01-02",29322,0.06,0.63
"2020-01-02",38871,0.06,1.27
"2020-01-02",64915,0,
"2020-01-02",72770,0,
"2020-01-02",76889,0,
"2020-01-02",99671,0.06,19.66
"2020-01-02",73323,0.32,26.63
"2020-01-02",28633,0.25,5.07
"2020-01-02",55032,0,
"2020-01-03",25585,0,
"2020-01-03",99916,9.57,522.81
"2020-01-03",99674,0,
"2020-01-03",94058,0,
"2020-01-03",96116,0.13,6.97
"2020-01-03",94383,0,
"2020-01-03",10129,2.15,329.53
"2020-01-03",17941,0.19,1.9
"2020-01-03",92894,0,
"2020-01-03",80616,2.09,145.12
"2020-01-03",72468,0,
"2020-01-03",45601,0,
"2020-01-03",86294,0,
"2020-01-03",49751,0.57,46.89
"2020-01-03",19181,0.44,30.42
"2020-01-03",42410,0,
"2020-01-03",69899,0.06,2.53
"2020-01-03",29322,0.06,0.63
"2020-01-03",78818,0.19,10.14
"2020-01-03",11286,0.06,0.63
"2020-01-03",32213,18.57,1503.17
"2020-01-03",30851,0.06,1.27
"2020-01-03",68713,0.13,6.97
"2020-01-03",86775,5.58,4515.84
"2020-01-03",72713,0,
"2020-01-03",77908,0.06,1.27
"2020-01-03",58840,0.06,3.17
"2020-01-03",25793,0,
"2020-01-03",69429,0.06,1.27
"2020-01-03",70167,0.06,0.63
"2020-01-03",72703,0,
"2020-01-03",49369,0.06,0.63
"2020-01-03",75451,0.19,17.11
"2020-01-03",68019,0,
"2020-01-03",92871,2.85,214.2
"2020-01-03",88878,0.06,10.14
"2020-01-03",18663,0,
"2020-01-03",18904,0,
"2020-01-03",98265,0.25,6.97
"2020-01-03",77774,0,
"2020-01-03",28633,0.13,2.53
"2020-01-03",95731,24.71,3778.2
"2020-01-03",97896,0.63,11.41
"2020-01-03",16406,0.13,44.36
"2020-01-03",51340,0.06,16.48
"2020-01-03",13429,0,
"2020-01-03",16986,0,
"2020-01-03",24342,0.76,94.42
"2020-01-03",73850,0,
"2020-01-03",96359,0.19,3.17
"2020-01-03",86060,0,
"2020-01-03",55589,0.25,5.7
"2020-01-03",17177,0,
"2020-01-03",92867,0.19,3.8
"2020-01-03",67035,0,
"2020-01-03",39118,0,
"2020-01-03",10650,0.06,0.63
"2020-01-03",50479,0.38,26.62
"2020-01-03",49912,0,
"2020-01-03",76214,0.32,116.6
"2020-01-03",35971,0,
"2020-01-03",13591,0,
"2020-01-03",43917,0,
"2020-01-03",73548,0,
"2020-01-03",22856,0.06,0.63
"2020-01-03",16164,0.06,2.53
"2020-01-03",36692,1.9,304.82
"2020-01-03",16633,0.06,0.63
"2020-01-03",13496,1.2,24.71
"2020-01-03",87342,0.06,1.27
"2020-01-03",50104,0,
"2020-01-03",72645,0,
"2020-01-03",78247,0,
"2020-01-03",34887,0.06,5.7
"2020-01-03",84700,0.06,0.63
"2020-01-03",88925,0.7,12.67
"2020-01-03",26753,0.13,1.9
"2020-01-03",91855,0,
"2020-01-03",69863,0.38,13.94
"2020-01-03",83076,0.76,13.31
"2020-01-03",52175,0,
"2020-01-03",73952,0.13,1.27
"2020-01-03",73323,0.13,14.58
"2020-01-03",72932,0.25,3.8
"2020-01-03",71805,0.25,3.8
"2020-01-03",36571,0,
"2020-01-03",73860,0,
"2020-01-03",92844,0,
"2020-01-03",89802,0.06,0.63
"2020-01-03",70972,0,
"2020-01-03",76122,0.06,0.63
"2020-01-03",68490,0.06,0.63
"2020-01-03",26488,10.2,2783.27
"2020-01-03",65277,0,
"2020-01-03",61517,0,
"2020-01-03",52247,0.06,0.63
"2020-01-03",94984,0.13,7.6
"2020-01-03",45811,1.84,20.91
"2020-01-03",38871,0.06,1.27
"2020-01-03",10533,1.33,145.12
"2020-01-03",84869,0,
"2020-01-03",87650,0.06,0.63
"2020-01-03",12816,0,
"2020-01-03",77298,0.06,0.63
"2020-01-03",57724,0.06,69.07
"2020-01-03",72758,0.13,1.9
"2020-01-03",53775,0.57,75.41
"2020-01-03",28744,0,
"2020-01-03",28199,0.06,0.63
"2020-01-03",11206,0.19,3.8
"2020-01-03",86407,0,
"2020-01-03",14124,0.06,0.63
"2020-01-03",72673,0,
"2020-01-03",25387,0,
"2020-01-03",36620,0,
"2020-01-03",96706,0,
"2020-01-03",42608,0,
"2020-01-03",24711,0.13,1.9
"2020-01-03",51853,0.06,0.63
"2020-01-03",64948,1.58,19.65
"2020-01-03",77534,0,
"2020-01-03",29787,0,
"2020-01-03",72770,0,
"2020-01-03",11237,0,
"2020-01-03",79885,0,
"2020-01-03",97280,0,
"2020-01-03",14075,0,
"2020-01-03",11624,0,
"2020-01-03",11585,0,
"2020-01-03",25970,0,
"2020-01-03",50168,0,
"2020-01-03",58986,0,
"2020-01-03",13699,0.06,1.27
"2020-01-03",33946,0.06,3.17
"2020-01-03",57084,0.19,1.9
"2020-01-03",12803,0.06,0.63
"2020-01-03",15891,0,
"2020-01-03",85975,0.06,2.53
"2020-01-03",52615,0,
"2020-01-03",56028,0.19,10.14
"2020-01-03",19184,0.06,1.27
"2020-01-03",20069,0,
"2020-01-03",86703,0,
"2020-01-03",55136,0.19,9.51
"2020-01-03",25559,1.08,157.79
"2020-01-03",75612,0,
"2020-01-03",33562,0.13,1.9
"2020-01-03",41587,0,
"2020-01-03",30430,0,
"2020-01-03",33185,9.32,257.92
"2020-01-03",78730,0,
"2020-01-03",42958,0.06,0.63
"2020-01-03",54430,0.7,22.81
"2020-01-03",12656,0,
"2020-01-03",50692,0.06,0.63
"2020-01-03",69827,0.13,1.9
"2020-01-03",28504,2.03,135.61
"2020-01-03",57949,0.06,7.6
"2020-01-03",15225,0.25,6.97
"2020-01-03",83514,0,
"2020-01-03",28525,1.2,124.84
"2020-01-03",35201,0.06,1.27
"2020-01-03",16401,0.06,0.63
"2020-01-03",60825,0.32,3.17
"2020-01-03",41424,0.06,1.27
"2020-01-03",49563,0.06,0.63
"2020-01-03",33326,0,
"2020-01-03",48165,0,
"2020-01-03",77698,0.38,15.21
"2020-01-03",96217,0,
"2020-01-03",77713,0.13,5.07
"2020-01-03",90443,0.06,5.07
"2020-01-03",83248,0.06,2.53
"2020-01-03",94158,0.06,0.63
"2020-01-03",76682,0,
"2020-01-03",29158,0,
"2020-01-03",90153,0.06,2.53
"2020-01-03",15254,0.38,105.83
"2020-01-03",86059,0.38,16.48
"2020-01-03",65358,0.13,2.53
"2020-01-03",14168,0.13,9.51
"2020-01-03",19334,0,
"2020-01-03",49785,0.06,1.27
"2020-01-03",86575,0.06,0.63
"2020-01-03",84007,0,
"2020-01-03",25267,0,
"2020-01-03",37479,0,
"2020-01-03",64947,0.44,13.94
"2020-01-04",54430,0.06,7.6
"2020-01-04",95731,0.44,68.44
"2020-01-04",86775,0.06,82.38
"2020-01-04",75451,0.06,5.07
"2020-01-04",83514,0,
"2020-01-04",29790,0.06,52.6
"2020-01-04",99916,0,
"2020-01-04",37479,0,
"2020-01-04",64948,0.13,8.87
"2020-01-04",13496,0.06,1.9
"2020-01-04",69827,0.06,86.82
"2020-01-04",73323,0.06,3.8
"2020-01-04",26488,0.13,1.27
"2020-01-04",72758,0,
"2020-01-04",32213,0.06,3.8
"2020-01-04",28525,0,
"2020-01-04",79547,0.06,62.74
"2020-01-04",92871,0.06,8.24
"2020-01-04",36620,0,
"2020-01-04",57084,0.13,1.9
"2020-01-04",28504,0,
"2020-01-05",86775,0.06,37.39
"2020-01-05",33185,0.06,2.53
"2020-01-05",95731,1.08,133.08
"2020-01-05",41587,0,
"2020-01-05",99671,0.06,2.53
"2020-01-05",58986,0,
"2020-01-05",51340,0.06,7.6
"2020-01-05",28504,0,
"2020-01-05",72758,0,
"2020-01-05",57724,0.06,9.51
"2020-01-05",24778,0,
"2020-01-05",92155,0.06,0.63
"2020-01-05",37479,0,
"2020-01-05",25267,0,
"2020-01-05",16633,0,
"2020-01-05",28525,0,
"2020-01-05",67035,0,
"2020-01-05",50104,0.06,1.9
"2020-01-05",81189,0,
"2020-01-05",32213,0.38,29.78
"2020-01-05",75612,0,
"2020-01-05",29790,0.06,3.17
"2020-01-05",78818,0.06,0.63
"2020-01-05",99066,0,
"2020-01-05",64948,0.06,0.63
"2020-01-05",26488,0.25,48.8
"2020-01-05",99916,0.13,1.9
"2020-01-05",36620,0,
"2020-01-05",13699,0.06,0.63
"2020-01-05",29322,0,
"2020-01-05",25585,0,
"2020-01-05",29286,0,
"2020-01-05",55007,0.06,1.27
"2020-01-05",65277,0,
"2020-01-05",72713,0.06,1.27
"2020-01-05",98265,0,
"2020-01-05",25559,0.06,1.27
"2020-01-05",46123,0,
"2020-01-05",49751,0.06,31.69
"2020-01-05",94984,0,
"2020-01-05",72703,0,
"2020-01-05",36571,0,
"2020-01-05",96217,0,
"2020-01-05",69827,0,
"2020-01-05",26696,0,
"2020-01-05",26753,0.06,0.63
"2020-01-05",76459,0,
"2020-01-05",68713,0,
"2020-01-05",80616,0,
"2020-01-05",60825,0,
"2020-01-05",81540,0,
"2020-01-05",64124,0,
"2020-01-05",25864,0,
"2020-01-05",25387,0,
"2020-01-05",79673,0,
"2020-01-05",92871,0.06,2.53
"2020-01-05",73323,0.06,8.24
"2020-01-05",64947,0,
"2020-01-05",36280,0,
"2020-01-05",65358,0,
"2020-01-05",90153,0.13,6.34
"2020-01-05",75451,0.06,0.63
"2020-01-05",13496,0,
"2020-01-06",16401,0.06,1.27
"2020-01-06",87762,0.06,0.63
"2020-01-06",78818,0.13,2.53
"2020-01-06",72645,0,
"2020-01-06",24120,0.06,0.63
"2020-01-06",27232,0.06,0.63
"2020-01-06",54430,0.63,42.46
"2020-01-06",49751,0.06,6.97
"2020-01-06",57724,0.06,3.8
"2020-01-06",69429,0,
"2020-01-06",39118,0,
"2020-01-06",78662,0,
"2020-01-06",88885,0.06,0.63
"2020-01-06",13496,1.46,33.59
"2020-01-06",11585,0.06,0.63
"2020-01-06",25267,0,
"2020-01-06",91855,0,
"2020-01-06",78247,0,
"2020-01-06",94383,0,
"2020-01-06",16164,0.19,1.9
"2020-01-06",85072,0.13,1.9
"2020-01-06",76122,0,
"2020-01-06",70740,0,
"2020-01-06",25559,0,
"2020-01-06",51288,0,
"2020-01-06",69863,0.38,17.74
"2020-01-06",66282,0,
"2020-01-06",13591,0.06,0.63
"2020-01-06",53775,0.32,29.78
"2020-01-06",84007,0,
"2020-01-06",86060,0,
"2020-01-06",82177,0,
"2020-01-06",46123,0,
"2020-01-06",11237,0,
"2020-01-06",10533,0.32,12.67
"2020-01-06",97896,0.19,17.74
"2020-01-06",16633,0.19,5.07
"2020-01-06",45005,0,
"2020-01-06",15254,0.38,36.12
"2020-01-06",98402,0,
"2020-01-06",26512,0,
"2020-01-06",36620,0,
"2020-01-06",86775,1.33,330.8
"2020-01-06",19184,0,
"2020-01-06",97209,0.06,0.63
"2020-01-06",35201,0.06,2.53
"2020-01-06",11206,0.44,7.6
"2020-01-06",24711,0.19,41.19
"2020-01-06",88925,0.51,7.6
"2020-01-06",10129,1.77,198.35
"2020-01-06",90153,0.13,1.9
"2020-01-06",19493,0.06,0.63
"2020-01-06",92867,0.25,20.28
"2020-01-06",51853,0,
"2020-01-06",29322,0,
"2020-01-06",65358,0.19,2.53
"2020-01-06",60825,0.19,3.8
"2020-01-06",68019,0.06,1.9
"2020-01-06",33562,0,
"2020-01-06",72770,0,
"2020-01-06",63660,0,
"2020-01-06",87650,0,
"2020-01-06",69827,0.38,5.7
"2020-01-06",67035,0,
"2020-01-06",25585,0,
"2020-01-06",28504,2.6,185.04
"2020-01-06",62969,0.06,0.63
"2020-01-06",83076,0.06,3.17
"2020-01-06",98265,1.84,358.05
"2020-01-06",26753,0,
"2020-01-06",73952,0.06,1.9
"2020-01-06",54827,0.06,0.63
"2020-01-06",91030,0.06,0.63
"2020-01-06",42410,0,
"2020-01-06",72703,0,
"2020-01-06",59304,0,
"2020-01-06",64915,0,
"2020-01-06",95731,21.1,1529.78
"2020-01-06",80616,0.06,5.07
"2020-01-06",83514,0,
"2020-01-06",37479,0,
"2020-01-06",63210,0,
"2020-01-06",65755,0,
"2020-01-06",13699,0.44,13.94
"2020-01-06",49912,0,
"2020-01-06",68713,0,
"2020-01-06",50479,0.38,20.28
"2020-01-06",72932,1.65,38.66
"2020-01-06",67431,0.06,2.53
"2020-01-06",86059,0.19,10.77
"2020-01-06",73548,0,
"2020-01-06",14075,0,
"2020-01-06",64895,0,
"2020-01-06",83394,0.06,0.63
"2020-01-06",47267,0,
"2020-01-06",42608,0,
"2020-01-06",84652,0.06,1.27
"2020-01-06",77698,0.13,1.9
"2020-01-06",57084,0.06,0.63
"2020-01-06",72468,0,
"2020-01-06",20069,0,
"2020-01-06",11406,0,
"2020-01-06",78355,0.13,2.53
"2020-01-06",16406,0.06,88.72
"2020-01-06",12803,0,
"2020-01-06",81654,0.06,4.44
"2020-01-06",14168,0.13,8.24
"2020-01-06",94058,0.06,0.63
"2020-01-06",94158,0.06,1.27
"2020-01-06",52615,0,
"2020-01-06",36692,0.57,53.87
"2020-01-06",98746,0,
"2020-01-06",34860,0,
"2020-01-06",86703,0,
"2020-01-06",79885,0,
"2020-01-06",34887,0,
"2020-01-06",28199,0.06,1.27
"2020-01-06",37891,0.13,1.27
"2020-01-06",52175,0.06,0.63
"2020-01-06",16468,0.06,0.63
"2020-01-06",81189,0,
"2020-01-06",95983,0.06,9.51
"2020-01-06",55007,0.13,145.75
"2020-01-06",25864,0,
"2020-01-06",55589,0,
"2020-01-06",65277,0.25,4.44
"2020-01-06",19181,0.13,3.8
"2020-01-06",51944,0,
"2020-01-06",97280,0.13,14.58
"2020-01-06",76219,0,
"2020-01-06",50692,0.06,0.63
"2020-01-06",96116,0,
"2020-01-06",26488,7.54,3190.11
"2020-01-06",96217,0,
"2020-01-06",99916,7.86,269.33
"2020-01-06",33185,2.85,141.95
"2020-01-06",38871,0.06,1.9
"2020-01-06",93413,0.06,0.63
"2020-01-06",52822,0.06,17.74
"2020-01-06",70972,0,
"2020-01-06",13429,0,
"2020-01-06",29158,0,
"2020-01-06",41424,0.06,24.08
"2020-01-06",65131,0,
"2020-01-06",93690,0.06,1.27
"2020-01-06",45811,1.33,15.84
"2020-01-06",76214,0,
"2020-01-06",56028,0.06,0.63
"2020-01-06",92871,2.85,204.06
"2020-01-06",50712,0.06,0.63
"2020-01-06",29286,0.06,0.63
"2020-01-06",71805,0.25,3.8
"2020-01-06",72758,0.13,2.53
"2020-01-06",15891,0,
"2020-01-06",32340,0.06,0.63
"2020-01-06",99066,0,
"2020-01-06",48165,0,
"2020-01-06",25970,0,
"2020-01-06",26491,0.06,0.63
"2020-01-06",26970,0,
"2020-01-06",51340,0.06,10.14
"2020-01-06",32213,18.38,1447.4
"2020-01-06",39463,0,
"2020-01-06",28633,0,
"2020-01-06",15225,0.13,4.44
"2020-01-06",45601,0,
"2020-01-06",73323,0.06,12.67
"2020-01-06",64948,1.08,12.67
"2020-01-06",77713,0.06,0.63
"2020-01-06",24342,0.19,39.29
"2020-01-06",64947,1.46,282
"2020-01-06",59289,0,
"2020-01-06",92844,0,
"2020-01-06",70167,0.06,3.8
"2020-01-06",84217,0.06,0.63
"2020-01-06",36571,0,
"2020-01-06",28525,3.99,309.89
"2020-01-06",63335,0.06,1.27
"2020-01-06",91397,0.06,0.63
"2020-01-06",80144,0.13,1.27
"2020-01-07",38871,0.06,1.27
"2020-01-07",54827,0,
"2020-01-07",72468,0,
"2020-01-07",69827,0.38,13.94
"2020-01-07",10533,1.65,74.78
"2020-01-07",86775,1.46,225.6
"2020-01-07",70167,0,
"2020-01-07",44820,0.06,0.63
"2020-01-07",11237,0,
"2020-01-07",28633,0,
"2020-01-07",83848,0.06,3.8
"2020-01-07",36280,0,
"2020-01-07",95731,21.55,1710.39
"2020-01-07",73323,0.06,2.53
"2020-01-07",75679,0.06,1.27
"2020-01-07",36571,0,
"2020-01-07",71152,0.06,0.63
"2020-01-07",75451,0.06,13.31
"2020-01-07",51340,0.13,8.24
"2020-01-07",78355,0.44,10.77
"2020-01-07",64947,0.19,36.12
"2020-01-07",49751,0,
"2020-01-07",64915,0,
"2020-01-07",88885,0.06,0.63
"2020-01-07",13699,0.32,12.04
"2020-01-07",96217,0,
"2020-01-07",36433,0.06,6.97
"2020-01-07",33185,2.6,115.34
"2020-01-07",71275,0.06,0.63
"2020-01-07",78662,0,
"2020-01-07",16633,0,
"2020-01-07",31669,0,
"2020-01-07",85072,0,
"2020-01-07",73952,0.82,45.63
"2020-01-07",78247,0,
"2020-01-07",93690,0.13,1.9
"2020-01-07",53775,0.19,24.71
"2020-01-07",63660,0,
"2020-01-07",16406,0.06,200.89
"2020-01-07",99671,0,
"2020-01-07",77698,0.06,0.63
"2020-01-07",60825,0.25,3.17
"2020-01-07",55355,0,
"2020-01-07",84652,0,
"2020-01-07",16164,0,
"2020-01-07",51288,0,
"2020-01-07",92867,0.13,6.34
"2020-01-07",50712,0.06,1.9
"2020-01-07",86407,0.13,1.9
"2020-01-07",35201,0.06,3.17
"2020-01-07",98265,0.38,24.08
"2020-01-07",29158,0,
"2020-01-07",24711,0,
"2020-01-07",75781,0.06,0.63
"2020-01-07",25267,0.06,0.63
"2020-01-07",68019,0.7,34.22
"2020-01-07",94984,0.06,5.07
"2020-01-07",78818,0.25,10.14
"2020-01-07",19184,0,
"2020-01-07",32213,15.15,949.3
"2020-01-07",46819,0.06,0.63
"2020-01-07",15254,0.06,22.18
"2020-01-07",99916,7.16,253.49
"2020-01-07",13591,0,
"2020-01-07",87650,0,
"2020-01-07",95983,0.13,2.53
"2020-01-07",58840,0.06,0.63
"2020-01-07",10129,1.01,103.3
"2020-01-07",35971,0,
"2020-01-07",45811,0.89,10.77
"2020-01-07",51853,0,
"2020-01-07",72713,0.06,3.17
"2020-01-07",50820,0,
"2020-01-07",16986,0,
"2020-01-07",83076,2.03,110.27
"2020-01-07",10650,0.06,11.41
"2020-01-07",72645,0,
"2020-01-07",97280,0,
"2020-01-07",13429,0.25,3.17
"2020-01-07",37479,0,
"2020-01-07",86059,0.38,31.69
"2020-01-07",30851,0.06,1.27
"2020-01-07",14168,0.06,6.97
"2020-01-07",65277,0.06,0.63
"2020-01-07",52175,0.06,0.63
"2020-01-07",55589,0,
"2020-01-07",28701,0,
"2020-01-07",68490,0.06,10.14
"2020-01-07",81189,0,
"2020-01-07",69863,0.51,18.38
"2020-01-07",33562,0.06,0.63
"2020-01-07",41587,0.06,0.63
"2020-01-07",81540,0,
"2020-01-07",57949,0.06,2.53
"2020-01-07",76122,0,
"2020-01-07",86060,0,
"2020-01-07",54430,0.63,31.69
"2020-01-07",50168,0.06,0.63
"2020-01-07",13496,1.39,27.25
"2020-01-07",39118,0.06,0.63
"2020-01-07",87762,0.06,0.63
"2020-01-07",16401,0,
"2020-01-07",19181,0.32,36.76
"2020-01-07",99066,0,
"2020-01-07",28504,2.41,169.84
"2020-01-07",68854,0,
"2020-01-07",79673,0.06,0.63
"2020-01-07",28525,3.74,270.6
"2020-01-07",50692,0.06,1.27
"2020-01-07",17941,1.08,44.99
"2020-01-07",15225,0.13,14.58
"2020-01-07",57084,0.13,1.27
"2020-01-07",69429,0,
"2020-01-07",94788,0,
"2020-01-07",26488,8.49,3700.25
"2020-01-07",77774,0,
"2020-01-07",84007,0,
"2020-01-07",49094,0,
"2020-01-07",94158,0,
"2020-01-07",29322,0.06,3.17
"2020-01-07",86703,0,
"2020-01-07",25585,0,
"2020-01-07",86628,0,
"2020-01-07",36692,0.38,60.84
"2020-01-07",79885,0,
"2020-01-07",52615,0,
"2020-01-07",68713,0.13,1.27
"2020-01-07",88925,0.51,9.51
"2020-01-07",31956,0,
"2020-01-07",92871,2.28,199.62
"2020-01-07",96359,0.06,0.63
"2020-01-07",72758,0.13,5.7
"2020-01-07",45601,0,
"2020-01-07",65358,0.13,3.17
"2020-01-07",26753,0,
"2020-01-07",55136,0.06,1.9
"2020-01-07",98001,0,
"2020-01-07",39463,0,
"2020-01-07",57724,0.06,17.11
"2020-01-07",83394,0.38,5.07
"2020-01-07",90153,0.06,7.6
"2020-01-07",50479,0.19,31.69
"2020-01-07",91855,0,
"2020-01-07",32340,0.13,1.27
"2020-01-07",49571,0,
"2020-01-07",91030,0,
"2020-01-07",50104,0,
"2020-01-07",12803,0.06,0.63
"2020-01-07",11585,0.06,0.63
"2020-01-07",80616,5.45,176.81
"2020-01-07",15891,0,
"2020-01-07",75612,0.06,2.53
"2020-01-07",59304,0,
"2020-01-07",64948,0.19,7.6
"2020-01-07",11206,0.19,5.07
"2020-01-07",66282,0,
"2020-01-07",24342,0.25,3.8
"2020-01-07",27232,0.13,1.9
"2020-01-07",25559,0.32,46.89
"2020-01-07",80144,0.06,0.63
"2020-01-07",34887,0,
"2020-01-07",76214,0.06,2.53
"2020-01-07",56028,0.38,20.91
"2020-01-07",64895,0,
"2020-01-07",87342,0,
"2020-01-07",48165,0,
"2020-01-08",84007,0,
"2020-01-08",34887,0,
"2020-01-08",65131,0,
"2020-01-08",50712,0.06,4.44
"2020-01-08",81654,0.06,0.63
"2020-01-08",76122,0,
"2020-01-08",89267,0,
