"time","lp_id","pct_access","engagement_index"
"2020-01-02",11206,0.24,4.98
"2020-01-02",33326,0.73,28.59
"2020-01-02",78832,0.03,0.26
"2020-01-02",13117,0.21,23.35
"2020-01-02",76214,2.1,122.51
"2020-01-02",77430,0,
"2020-01-02",46308,0.03,0.26
"2020-01-02",71805,0.08,1.84
"2020-01-02",88878,0.03,1.31
"2020-01-02",92017,0.03,0.52
"2020-01-02",65277,0.03,0.79
"2020-01-02",46752,0.03,0.79
"2020-01-02",64947,3.2,128.28
"2020-01-02",49276,0.13,70.3
"2020-01-02",86294,1.73,149.53
"2020-01-02",36620,1.34,111.23
"2020-01-02",22773,0.13,4.2
"2020-01-02",67035,1.73,109.65
"2020-01-02",70957,0.16,2.89
"2020-01-02",88885,0.05,0.79
"2020-01-02",34887,0.45,88.41
"2020-01-02",29337,0.03,0.52
"2020-01-02",78063,2.12,72.67
"2020-01-02",83862,0.13,1.31
"2020-01-02",29790,0.21,8.92
"2020-01-02",70167,0.16,3.93
"2020-01-02",90929,0.5,9.97
"2020-01-02",16164,0.08,1.57
"2020-01-02",39938,0.03,0.79
"2020-01-02",15225,0.08,1.05
"2020-01-02",52175,0.08,1.84
"2020-01-02",79794,0.03,0.52
"2020-01-02",73952,0.08,1.05
"2020-01-02",76122,0.05,0.52
"2020-01-02",92918,0.03,1.05
"2020-01-02",32213,40.9,6337.62
"2020-01-02",23127,0.05,10.23
"2020-01-02",19184,10.05,333.68
"2020-01-02",49521,0.03,1.05
"2020-01-02",13429,0.08,0.79
"2020-01-02",55861,0.03,0.26
"2020-01-02",31632,0.03,1.05
"2020-01-02",17290,0.03,0.26
"2020-01-02",35971,0.34,35.41
"2020-01-02",29158,0.1,2.62
"2020-01-02",14075,0,
"2020-01-02",39463,0,
"2020-01-02",25559,0.47,85.52
"2020-01-02",88721,0,
"2020-01-02",28199,0.03,1.05
"2020-01-02",32654,0.03,0.26
"2020-01-02",51340,0.76,50.89
"2020-01-02",97988,0.05,13.38
"2020-01-02",90887,0.03,3.41
"2020-01-02",72468,0.05,0.52
"2020-01-02",39118,0.03,1.84
"2020-01-02",92145,0.03,0.26
"2020-01-02",61384,0.03,0.79
"2020-01-02",72932,0.05,0.52
"2020-01-02",72460,0.03,0.26
"2020-01-02",49560,0.16,1.84
"2020-01-02",92844,1.36,72.4
"2020-01-02",80616,0.03,0.26
"2020-01-02",36692,0.05,3.67
"2020-01-02",25793,0.13,2.36
"2020-01-02",67843,0.03,0.26
"2020-01-02",94067,0,
"2020-01-02",57293,0.05,1.57
"2020-01-02",37963,0.03,0.79
"2020-01-02",26488,13.98,3106.24
"2020-01-02",76661,0.45,6.82
"2020-01-02",79547,0,
"2020-01-02",54827,2.47,257.35
"2020-01-02",24711,2.36,1766
"2020-01-02",93690,0.31,9.97
"2020-01-02",77908,0.03,0.26
"2020-01-02",99066,0.03,0.52
"2020-01-02",35201,0.1,4.2
"2020-01-02",30851,0.08,1.84
"2020-01-02",28786,0.03,0.79
"2020-01-02",40928,2.1,93.91
"2020-01-02",47364,0.03,1.31
"2020-01-02",86775,2.65,263.64
"2020-01-02",85378,0.03,0.26
"2020-01-02",13699,3.23,139.03
"2020-01-02",94058,0.13,2.62
"2020-01-02",58235,0.08,6.82
"2020-01-02",16406,1.23,586.57
"2020-01-02",52247,0.03,0.26
"2020-01-02",13496,2.54,235.57
"2020-01-02",86407,0.13,4.2
"2020-01-02",64915,0.6,196.22
"2020-01-02",78730,0.13,6.3
"2020-01-02",25298,0,
"2020-01-02",89802,0.03,0.52
"2020-01-02",85256,0,
"2020-01-02",35839,0.03,0.79
"2020-01-02",78662,0.03,0.52
"2020-01-02",11712,0.05,1.05
"2020-01-02",12803,0.45,16.79
"2020-01-02",48165,0.16,18.1
"2020-01-02",47285,0.18,2.62
"2020-01-02",15254,0.45,18.36
"2020-01-02",14168,0.08,3.93
"2020-01-02",44631,0.13,12.85
"2020-01-02",72758,0.55,58.24
"2020-01-02",14124,0.08,1.57
"2020-01-02",16401,0.08,0.79
"2020-01-02",93742,0.03,4.46
"2020-01-02",80560,0.05,0.79
"2020-01-02",83248,0.13,6.56
"2020-01-02",11406,0.18,2.89
"2020-01-02",98402,0.5,42.5
"2020-01-02",16468,0.03,0.26
"2020-01-02",57949,0.89,72.93
"2020-01-02",48454,0.03,0.26
"2020-01-02",44182,0,
"2020-01-02",88925,2.07,89.72
"2020-01-02",79289,0.08,2.36
"2020-01-02",28744,0.1,3.93
"2020-01-02",24532,0.18,1.84
"2020-01-02",42410,0,
"2020-01-02",69827,2.89,104.93
"2020-01-02",45005,0.03,0.26
"2020-01-02",54430,0.45,16.79
"2020-01-02",45811,0.03,7.35
"2020-01-02",49571,0.1,1.57
"2020-01-02",59762,0.03,0.52
"2020-01-02",50580,6.56,118.31
"2020-01-02",48036,0.03,0.26
"2020-01-02",52196,0.05,0.52
"2020-01-02",73101,1.63,46.69
"2020-01-02",26491,0.05,0.79
"2020-01-02",59512,0,
"2020-01-02",17943,0.03,1.05
"2020-01-02",79578,0.03,0.52
"2020-01-02",64998,0,
"2020-01-02",57609,0.08,2.62
"2020-01-02",92871,0,
"2020-01-02",69429,0.13,2.1
"2020-01-02",90526,0.08,23.35
"2020-01-02",60825,0.1,4.46
"2020-01-02",87342,0.08,3.15
"2020-01-02",22879,0.03,0.26
"2020-01-02",55355,0,
"2020-01-02",10533,5.25,594.18
"2020-01-02",77832,0.42,8.39
"2020-01-02",99671,0.03,6.03
"2020-01-02",65797,0.03,0.26
"2020-01-02",16633,0.29,9.97
"2020-01-02",37017,0.08,15.48
"2020-01-02",24778,0.03,0.26
"2020-01-02",13591,0.1,2.89
"2020-01-02",35696,0,
"2020-01-02",62252,0,
"2020-01-02",49050,11.23,1713.27
"2020-01-02",11255,0.03,0.52
"2020-01-02",99916,30.88,1310.6
"2020-01-02",85682,0.08,1.57
"2020-01-02",85836,0.55,51.42
"2020-01-02",75241,0.03,9.18
"2020-01-02",76649,0.05,0.52
"2020-01-02",93693,0.03,0.79
"2020-01-02",32600,0.03,0.26
"2020-01-02",93884,0.03,0.26
"2020-01-02",46380,0.18,72.4
"2020-01-02",57470,0.1,39.09
"2020-01-02",70972,0.03,1.57
"2020-01-02",33624,0.03,0.26
"2020-01-02",94984,0.05,1.57
"2020-01-02",59304,0.03,0.26
"2020-01-02",71279,0.21,19.15
"2020-01-02",49751,0.55,35.68
"2020-01-02",25663,0.05,12.85
"2020-01-02",98265,6.82,343.65
"2020-01-03",13699,3.46,142.67
"2020-01-03",13326,0.03,0.26
"2020-01-03",20956,0.03,0.26
"2020-01-03",77832,0.03,0.52
"2020-01-03",86775,2.6,314.19
"2020-01-03",20594,0.03,1.57
"2020-01-03",11712,0.05,1.31
"2020-01-03",89333,0.03,0.52
"2020-01-03",49785,0.05,0.52
"2020-01-03",71279,0.26,15.47
"2020-01-03",90929,0.79,35.14
"2020-01-03",72758,0.42,30.42
"2020-01-03",26372,0,
"2020-01-03",98402,0.16,11.28
"2020-01-03",77640,0.03,0.26
"2020-01-03",76661,0.34,10.23
"2020-01-03",13591,0.13,7.08
"2020-01-03",70972,0.03,0.52
"2020-01-03",50479,0.84,60.58
"2020-01-03",92918,0.05,3.67
"2020-01-03",49751,1.23,63.47
"2020-01-03",17456,0.73,8.65
"2020-01-03",58235,0.05,4.72
"2020-01-03",60051,8.89,1049.83
"2020-01-03",16406,0.97,642.01
"2020-01-03",37891,0.03,0.26
"2020-01-03",56035,0.03,0.79
"2020-01-03",97280,2.54,313.14
"2020-01-03",88878,0.08,4.72
"2020-01-03",11206,0.1,1.84
"2020-01-03",31632,0,
"2020-01-03",87342,0.21,6.03
"2020-01-03",25298,0,
"2020-01-03",75451,0.03,3.93
"2020-01-03",19184,10.04,282.45
"2020-01-03",28504,1.99,122.48
"2020-01-03",32050,0,
"2020-01-03",54827,3.07,375.3
"2020-01-03",35201,0.26,22.03
"2020-01-03",69429,0.1,1.57
"2020-01-03",61384,0.05,16
"2020-01-03",41581,0.05,1.84
"2020-01-03",14124,0.13,3.15
"2020-01-03",92844,0.52,30.16
"2020-01-03",86628,0,
"2020-01-03",83848,0.03,0.52
"2020-01-03",91397,0.03,0.52
"2020-01-03",76122,0.03,0.26
"2020-01-03",78063,2.26,83.92
"2020-01-03",53399,0.03,1.05
"2020-01-03",27232,0.03,1.05
"2020-01-03",92145,0.03,0.52
"2020-01-03",12341,0.03,0.26
"2020-01-03",66051,0.05,12.85
"2020-01-03",82368,0.03,0.26
"2020-01-03",69863,0.66,24.13
"2020-01-03",39048,0.03,0.79
"2020-01-03",28786,0.08,4.2
"2020-01-03",55355,0,
"2020-01-03",59512,0,
"2020-01-03",73101,0.08,2.36
"2020-01-03",41150,0.03,0.79
"2020-01-03",76889,0,
"2020-01-03",17941,0.42,18.1
"2020-01-03",71000,0.03,0.26
"2020-01-03",42091,0.03,0.52
"2020-01-03",45716,0.03,1.05
"2020-01-03",65277,0,
"2020-01-03",85975,0.55,118.8
"2020-01-03",33624,0.05,2.36
"2020-01-03",69827,2.33,93.1
"2020-01-03",16633,0.47,14.69
"2020-01-03",51340,1.08,70.29
"2020-01-03",66023,0.03,0.26
"2020-01-03",46534,0.03,0.26
"2020-01-03",30851,0.13,2.1
"2020-01-03",56028,0.16,3.93
"2020-01-03",90153,2.07,138.21
"2020-01-03",67035,1.7,117.23
"2020-01-03",31669,0.1,11.54
"2020-01-03",23483,0,
"2020-01-03",12463,0.03,2.1
"2020-01-03",71370,0.03,0.52
"2020-01-03",24711,3.07,2630.74
"2020-01-03",76887,0.03,0.52
"2020-01-03",14737,0.03,0.52
"2020-01-03",94067,0,
"2020-01-03",10650,0.34,13.38
"2020-01-03",56441,0.03,0.26
"2020-01-03",30261,0.03,0.26
"2020-01-03",26533,0.05,2.1
"2020-01-03",86407,0.18,2.88
"2020-01-03",93742,0.05,8.92
"2020-01-03",24778,0.05,0.79
"2020-01-03",13496,2.83,154.21
"2020-01-03",98265,7.76,386.31
"2020-01-03",41424,0.71,215.32
"2020-01-03",29286,0.31,10.23
"2020-01-03",12803,0.39,13.38
"2020-01-03",48165,0.08,6.56
"2020-01-03",57470,0.03,0.26
"2020-01-03",47267,0.03,15.47
"2020-01-03",40508,0,
"2020-01-03",88721,0,
"2020-01-03",35696,0,
"2020-01-03",10357,0.03,0.52
"2020-01-03",22773,0.37,9.7
"2020-01-03",45834,0,
"2020-01-03",11406,0.18,8.13
"2020-01-03",55589,1.49,88.64
"2020-01-03",99671,0.03,0.79
"2020-01-03",95859,0,
"2020-01-03",92017,0.03,0.26
"2020-01-03",36620,1.15,89.69
"2020-01-03",97209,0.03,1.31
"2020-01-03",99916,34.46,1417.26
"2020-01-03",63335,0.03,1.05
"2020-01-03",26488,15.5,5734.85
"2020-01-03",52247,0.03,1.05
"2020-01-03",88925,1.97,50.35
"2020-01-03",29158,0.03,0.52
"2020-01-03",95983,0.03,0.26
"2020-01-03",29337,0.03,1.05
"2020-01-03",70957,0.42,8.39
"2020-01-03",57609,0.03,0.79
"2020-01-03",13429,0.03,0.26
"2020-01-03",16164,0.73,33.83
"2020-01-03",68019,0.03,0.26
"2020-01-03",59808,0.13,4.2
"2020-01-03",72703,0,
"2020-01-03",49571,0.03,0.26
"2020-01-03",30036,0.03,1.31
"2020-01-03",69767,0,
"2020-01-03",94984,0,
"2020-01-03",57949,1.23,130.61
"2020-01-03",45811,0.03,0.79
"2020-01-03",25793,0.29,16
"2020-01-03",73952,0.05,1.05
"2020-01-03",67843,0.03,1.84
"2020-01-03",49062,0.05,4.2
"2020-01-03",59762,0.03,0.26
"2020-01-03",45005,0.03,0.26
"2020-01-03",65358,0.18,3.67
"2020-01-03",29322,0.31,8.65
"2020-01-03",64915,0.26,27.01
"2020-01-03",37745,0.03,1.84
"2020-01-03",60825,0.13,3.15
"2020-01-03",57084,1.05,36.19
"2020-01-03",56603,0.05,1.31
"2020-01-03",95731,39.39,6141.36
"2020-01-03",79673,0.05,6.29
"2020-01-03",18090,0.03,1.84
"2020-01-03",19101,0.08,3.15
"2020-01-03",20619,0,
"2020-01-03",64947,3.44,184.11
"2020-01-03",64948,1.08,16.78
"2020-01-03",81189,0.29,29.9
"2020-01-03",28199,0.03,4.46
"2020-01-03",25559,0.6,101.23
"2020-01-03",78730,0.29,8.39
"2020-01-03",57724,0.21,34.88
"2020-01-03",87762,0.16,2.88
"2020-01-03",28744,0.05,0.79
"2020-01-03",30025,0.03,0.79
"2020-01-03",77698,0.42,28.32
"2020-01-03",58412,0.03,0.79
"2020-01-03",37373,0.24,2.62
"2020-01-03",53829,0.03,0.26
"2020-01-03",77713,0.1,3.93
"2020-01-03",57371,0.05,5.77
"2020-01-03",32213,41.83,5888.28
"2020-01-03",36202,0.03,1.57
"2020-01-03",71805,0.16,2.88
"2020-01-03",76007,0.13,3.67
"2020-01-03",31956,0.05,1.31
"2020-01-03",15225,0.26,7.87
"2020-01-03",49276,0.05,2.1
"2020-01-03",97988,0.05,2.36
"2020-01-03",15266,0.03,0.26
"2020-01-03",58766,0.47,67.14
"2020-01-03",79652,0.03,0.79
"2020-01-03",33946,0.03,0.26
"2020-01-03",17458,0,
"2020-01-03",52409,0.03,0.26
"2020-01-03",45601,6.45,672.96
"2020-01-03",50104,0.05,3.93
"2020-01-03",40928,6.53,327.56
"2020-01-03",15254,0.37,27.01
"2020-01-03",76214,0.26,16.26
"2020-01-03",94058,0.1,1.31
"2020-01-03",57293,0.03,0.26
"2020-01-03",75727,0.03,0.52
"2020-01-03",16476,0.03,0.26
"2020-01-03",76649,0.03,0.26
"2020-01-03",72713,0.08,4.72
"2020-01-03",26491,0,
"2020-01-03",47364,0.03,0.79
"2020-01-03",47261,0.03,0.26
"2020-01-03",86294,1.34,94.94
"2020-01-03",43491,0.05,0.79
"2020-01-03",46123,0.1,2.62
"2020-01-03",62934,1,240.49
"2020-01-03",59304,0.03,0.52
"2020-01-03",78818,0.37,15.47
"2020-01-03",29790,0.34,14.69
"2020-01-03",33185,8.44,608.97
"2020-01-03",91030,0.03,0.52
"2020-01-03",34887,0.34,61.63
"2020-01-03",85836,1.02,91.53
"2020-01-03",23127,0.05,3.67
"2020-01-03",36692,0.66,73.17
"2020-01-03",16928,0.03,0.79
"2020-01-03",50580,6.95,121.95
"2020-01-03",38871,0.03,0.79
"2020-01-03",79794,0.03,0.52
"2020-01-03",49560,0.31,9.44
"2020-01-03",10533,3.93,446.89
"2020-01-03",47214,0.03,0.26
"2020-01-03",83862,0.21,2.88
"2020-01-03",18437,0.03,0.79
"2020-01-03",85682,0.05,0.52
"2020-01-03",46380,0.13,33.31
"2020-01-03",19044,0.05,2.36
"2020-01-03",35237,0.03,0.26
"2020-01-03",35971,0.68,20.46
"2020-01-03",70167,0.05,1.57
"2020-01-03",97715,0.05,2.62
"2020-01-03",86445,0.03,0.26
"2020-01-03",72468,0.03,0.26
"2020-01-03",98001,0,
"2020-01-03",73816,0.03,0.26
"2020-01-03",79289,0.05,3.93
"2020-01-03",77298,0.05,0.52
"2020-01-03",45820,0.03,0.52
"2020-01-03",83076,0.03,0.52
"2020-01-03",72932,0.05,0.52
"2020-01-03",83394,0,
"2020-01-03",92867,0.68,46.94
"2020-01-03",37017,0.1,7.34
"2020-01-03",44820,0.03,0.26
"2020-01-03",18904,0.05,0.79
"2020-01-03",25663,0.05,2.88
"2020-01-03",16468,0.03,0.26
"2020-01-03",86059,0.42,44.06
"2020-01-03",52758,0.03,0.26
"2020-01-03",49050,13.3,2285.6
"2020-01-03",88885,0.08,1.31
"2020-01-03",96116,0.1,1.05
"2020-01-03",16401,0.13,2.36
"2020-01-03",85256,0,
"2020-01-03",37224,0.03,0.26
"2020-01-03",33326,0.76,24.91
"2020-01-03",94158,0.03,0.26
"2020-01-03",14168,0.16,2.1
"2020-01-03",52175,0.13,1.84
"2020-01-03",54430,0.66,25.7
"2020-01-03",80560,0.03,1.31
"2020-01-03",34201,0.03,0.79
"2020-01-04",93690,0.03,1.31
"2020-01-04",45601,0.03,0.52
"2020-01-04",89802,0.03,0.26
"2020-01-04",95731,3.44,619.72
"2020-01-04",49050,0.08,8.92
"2020-01-04",15254,0.1,68.71
"2020-01-04",36620,0.34,43.01
"2020-01-04",29790,0.03,0.26
"2020-01-04",16406,0.13,207.19
"2020-01-04",13496,0.31,10.75
"2020-01-04",86059,0.1,10.49
"2020-01-04",35201,0.03,0.79
"2020-01-04",56035,0.03,0.26
"2020-01-04",69863,0.1,3.41
"2020-01-04",50580,0.71,11.54
"2020-01-04",46380,0.03,1.57
"2020-01-04",33946,0.03,2.88
"2020-01-04",49276,0.03,0.52
"2020-01-04",72713,0.08,2.1
"2020-01-04",21917,0.03,0.79
"2020-01-04",60051,0.92,97.04
"2020-01-04",80144,0,
"2020-01-04",49751,0.05,6.82
"2020-01-04",48165,0.03,0.52
"2020-01-04",37017,0.03,0.26
"2020-01-04",62934,0.03,1.05
"2020-01-04",77698,0.08,3.67
"2020-01-04",97280,0.1,6.56
"2020-01-04",67035,0.08,3.15
"2020-01-04",86407,0.03,0.52
"2020-01-04",86775,0.18,33.04
"2020-01-04",72673,0.05,2.62
"2020-01-04",72758,0.05,0.79
"2020-01-04",51340,0.13,3.15
"2020-01-04",18296,0.03,0.26
"2020-01-04",41150,0.03,5.25
"2020-01-04",34168,0.03,0.26
"2020-01-04",80616,0.03,0.26
"2020-01-04",43491,0.03,19.41
"2020-01-04",88925,0.08,1.31
"2020-01-04",41424,0.08,3.93
"2020-01-04",65277,0.03,0.26
"2020-01-04",50479,0.08,6.82
"2020-01-04",65358,0.08,1.31
"2020-01-04",54827,0.42,37.77
"2020-01-04",46123,0.05,0.79
"2020-01-04",69429,0.03,0.26
"2020-01-04",56441,0.03,0.26
"2020-01-04",86812,0.03,0.26
"2020-01-04",57293,0.03,0.79
"2020-01-04",15225,0.03,0.52
"2020-01-04",76214,0.03,2.36
"2020-01-04",12803,0.05,0.79
"2020-01-04",88885,0.03,0.52
"2020-01-04",78818,0.05,1.05
"2020-01-04",90153,1.15,114.35
"2020-01-04",28504,0.13,8.39
"2020-01-04",93742,0.03,1.31
"2020-01-04",18904,0.03,0.52
"2020-01-04",61746,0.03,0.79
"2020-01-04",34887,0.08,5.77
"2020-01-04",60825,0.05,5.51
"2020-01-04",54430,0.05,0.79
"2020-01-04",71805,0.03,1.57
"2020-01-04",36692,0.03,0.26
"2020-01-04",44820,0.05,0.79
"2020-01-04",10650,0.08,14.95
"2020-01-04",28199,0.03,0.26
"2020-01-04",13699,0.31,17.31
"2020-01-04",32213,2.86,155.26
"2020-01-04",49521,0.03,2.88
"2020-01-04",99066,0.03,0.52
"2020-01-04",13326,0.03,0.26
"2020-01-04",14168,0.03,0.26
"2020-01-04",69827,0.16,3.93
"2020-01-04",72468,0.03,0.26
"2020-01-04",33185,0.21,8.39
"2020-01-04",47792,0.03,0.26
"2020-01-04",86294,0.03,0.52
"2020-01-04",99916,1.68,96.77
"2020-01-04",10533,0.18,21.51
"2020-01-04",24711,0.05,0.79
"2020-01-04",64948,0.08,1.05
"2020-01-04",19184,0.55,17.57
"2020-01-04",51853,0,
"2020-01-04",26488,1.55,252.29
"2020-01-04",64947,0.24,28.85
"2020-01-04",57949,0.08,2.1
"2020-01-04",98265,0.34,31.21
"2020-01-04",57084,0.1,5.25
"2020-01-04",25559,0.03,4.2
"2020-01-04",96116,0.03,4.46
"2020-01-04",13591,0.05,0.79
"2020-01-04",76649,0.03,0.79
"2020-01-04",55589,0.1,23.08
"2020-01-04",45005,0.03,3.15
"2020-01-04",23127,0.03,2.36
"2020-01-04",81189,0.03,1.57
"2020-01-04",55861,0.03,20.98
"2020-01-04",16164,0.13,21.51
"2020-01-05",35971,0.03,0.52
"2020-01-05",73816,0.03,0.26
"2020-01-05",28504,0.29,26.75
"2020-01-05",54430,0.08,1.05
"2020-01-05",97280,0.08,3.41
"2020-01-05",50580,1.15,18.88
"2020-01-05",19256,0.03,1.84
"2020-01-05",55589,0.26,18.1
"2020-01-05",90526,0.03,1.84
"2020-01-05",72758,0.05,12.06
"2020-01-05",29790,0.03,0.79
"2020-01-05",52175,0.08,1.31
"2020-01-05",60825,0.1,1.57
"2020-01-05",43396,0.03,1.31
"2020-01-05",11406,0.05,4.72
"2020-01-05",19184,1.55,36.19
"2020-01-05",39035,0,
"2020-01-05",54827,0.31,31.47
"2020-01-05",49276,0.05,2.88
"2020-01-05",10650,0.1,11.8
"2020-01-05",51340,0.13,8.39
"2020-01-05",46380,0.05,102.28
"2020-01-05",69863,0.13,2.36
"2020-01-05",71805,0.1,3.15
"2020-01-05",73952,0.03,0.79
"2020-01-05",13496,0.45,16.26
"2020-01-05",32654,0.03,0.79
"2020-01-05",12803,0.03,0.26
"2020-01-05",15225,0.03,3.15
"2020-01-05",31669,0.03,1.31
"2020-01-05",98265,0.89,101.49
"2020-01-05",29322,0.1,13.9
"2020-01-05",24711,0.08,4.2
"2020-01-05",99916,3.57,137.69
"2020-01-05",48165,0.03,0.52
"2020-01-05",69827,0.42,28.06
"2020-01-05",97209,0.03,0.26
"2020-01-05",22510,0.03,2.36
"2020-01-05",95731,6.43,915.55
"2020-01-05",13699,1.08,61.89
"2020-01-05",16406,0.13,17.57
"2020-01-05",19044,0.03,3.15
"2020-01-05",77698,0.05,0.52
"2020-01-05",57084,0.1,6.29
"2020-01-05",64947,0.39,72.12
"2020-01-05",52758,0.03,0.79
"2020-01-05",68019,0.03,8.13
"2020-01-05",76214,0.08,6.29
"2020-01-05",69429,0.03,5.51
"2020-01-05",32213,5.9,412.01
"2020-01-05",57293,0.03,2.88
