"time","lp_id","pct_access","engagement_index"
"2020-01-31",93256,0.07,0.72
"2020-01-31",30851,0.18,2.15
"2020-01-31",81506,0.04,0.36
"2020-01-31",40928,2.75,119.5
"2020-01-31",11406,0.11,1.07
"2020-01-31",72758,4.51,267.26
"2020-01-31",45912,0,
"2020-01-31",91397,0.04,0.36
"2020-01-31",15254,1.22,43.65
"2020-01-31",64947,0.04,2.86
"2020-01-31",95767,0.25,6.44
"2020-01-31",93193,0.04,1.07
"2020-01-31",83270,0.07,0.72
"2020-01-31",85072,0.11,1.79
"2020-01-31",48165,0,
"2020-01-31",84217,0.04,0.36
"2020-01-31",16468,0.04,0.36
"2020-01-31",30668,0,
"2020-01-31",14168,0.61,30.77
"2020-01-31",91873,0.29,5.72
"2020-01-31",75612,0.5,41.14
"2020-01-31",52651,0,
"2020-01-31",24711,8.98,7143.83
"2020-01-31",16353,0,
"2020-01-31",28939,0.04,1.43
"2020-01-31",28199,0,
"2020-01-31",14975,0.86,23.97
"2020-01-31",86812,0.32,9.66
"2020-01-31",11286,0.07,0.72
"2020-01-31",25559,2.5,370.3
"2020-01-31",10450,0.18,20.75
"2020-01-31",54550,0,
"2020-01-31",34860,0,
"2020-01-31",16406,0.86,1298.75
"2020-01-31",89769,0.07,1.79
"2020-01-31",56695,0,
"2020-01-31",99674,1.22,349.19
"2020-01-31",25281,0.04,0.36
"2020-01-31",64838,3.26,599.64
"2020-01-31",22741,0,
"2020-01-31",62538,0.39,6.44
"2020-01-31",18892,0.04,0.36
"2020-01-31",51340,3.04,88.73
"2020-01-31",55007,0.07,13.24
"2020-01-31",92844,0.07,2.5
"2020-01-31",10533,0.61,21.11
"2020-01-31",91165,0.18,5.01
"2020-01-31",75451,0.04,2.15
"2020-01-31",66191,0,
"2020-01-31",42599,0.25,12.16
"2020-01-31",20595,4.19,162.08
"2020-01-31",86294,0.54,48.3
"2020-01-31",50580,19.32,587.48
"2020-01-31",68713,0.79,27.55
"2020-01-31",17920,0.04,1.07
"2020-01-31",61474,0.04,0.36
"2020-01-31",41524,0.14,2.15
"2020-01-31",49050,0.25,11.45
"2020-01-31",80144,1,33.99
"2020-01-31",55589,2.58,246.51
"2020-01-31",70167,0.07,1.07
"2020-01-31",48984,0,
"2020-01-31",86034,0,
"2020-01-31",85975,7.76,1819.32
"2020-01-31",52175,0.11,1.07
"2020-01-31",19334,0.04,0.36
"2020-01-31",85890,0.04,0.36
"2020-01-31",60699,0,
"2020-01-31",52850,0.25,9.66
"2020-01-31",95859,0,
"2020-01-31",47364,0,
"2020-01-31",79673,0.07,0.72
"2020-01-31",17941,0.97,13.24
"2020-01-31",14769,0.79,79.79
"2020-01-31",77698,0.21,2.15
"2020-01-31",83076,0,
"2020-01-31",22773,0.04,0.36
"2020-01-31",76007,0.04,0.36
"2020-01-31",35201,0.04,1.79
"2020-01-31",80440,0.14,2.5
"2020-01-31",71217,0.04,4.29
"2020-01-31",90153,0.07,0.72
"2020-01-31",29309,0.04,3.22
"2020-01-31",90566,0,
"2020-01-31",49563,0.93,78.35
"2020-01-31",60244,0,
"2020-01-31",34300,0,
"2020-01-31",18896,0.04,0.36
"2020-01-31",21917,0.04,0.72
"2020-01-31",71275,0.11,1.79
"2020-01-31",21271,0,
"2020-01-31",13699,2.72,199.64
"2020-01-31",53399,0.75,84.79
"2020-01-31",86407,0.18,3.22
"2020-01-31",12803,0,
"2020-01-31",72932,0.07,0.72
"2020-01-31",85836,15.21,1379.25
"2020-01-31",67843,0.18,46.51
"2020-01-31",81195,0.11,1.07
"2020-01-31",43491,0.25,11.45
"2020-01-31",94324,1,71.56
"2020-01-31",13082,0,
"2020-01-31",42091,0.04,0.72
"2020-01-31",49570,0.04,0.72
"2020-01-31",49094,0,
"2020-01-31",27232,0.11,1.07
"2020-01-31",61384,6.05,924.51
"2020-01-31",79886,0.07,1.07
"2020-01-31",81400,0,
"2020-01-31",35971,3.83,229.34
"2020-01-31",97280,12.52,2279.79
"2020-01-31",86575,0.04,0.36
"2020-01-31",55136,2.25,299.11
"2020-01-31",33562,0.07,0.72
"2020-01-31",67431,0.39,4.29
"2020-01-31",78063,74.85,4671.2
"2020-01-31",26970,0,
"2020-01-31",81127,0.04,0.36
"2020-01-31",60388,0,
"2020-01-31",33326,0.61,64.4
"2020-01-31",37479,0,
"2020-01-31",31985,0.07,0.72
"2020-01-31",17182,0.04,1.07
"2020-01-31",65358,0.39,15.38
"2020-01-31",87524,0.21,2.15
"2020-01-31",88925,0.29,6.08
"2020-01-31",20594,0.75,145.26
"2020-01-31",39463,0,
"2020-01-31",11206,0.21,4.29
"2020-01-31",15579,0,
"2020-01-31",96864,0.04,0.36
"2020-01-31",64948,11.06,588.91
"2020-01-31",11156,0.5,32.56
"2020-01-31",49016,0,
"2020-01-31",23483,0,
"2020-01-31",19674,0.04,0.36
"2020-01-31",88721,0.18,4.29
"2020-01-31",11237,0.21,4.29
"2020-01-31",84007,0,
"2020-01-31",92867,1.29,66.55
"2020-01-31",47267,0,
"2020-01-31",32654,0.04,0.36
"2020-01-31",64998,0,
"2020-01-31",76214,1.97,216.1
"2020-01-31",65277,0.14,2.5
"2020-01-31",16753,0,
"2020-01-31",22856,0.68,10.38
"2020-01-31",77430,0.07,0.72
"2020-01-31",83606,0.04,0.72
"2020-01-31",50479,13.06,1325.94
"2020-01-31",56218,0,
"2020-01-31",20472,0,
"2020-01-31",80616,1.25,67.26
"2020-01-31",17177,0.04,0.36
"2020-01-31",59304,0,
"2020-01-31",69827,2.97,74.06
"2020-01-31",77666,0.04,2.15
"2020-01-31",86703,0.04,1.07
"2020-01-31",49785,0,
"2020-01-31",52695,0.11,1.79
"2020-01-31",13496,0.18,6.8
"2020-01-31",60825,0.14,2.15
"2020-01-31",98165,0,
"2020-01-31",76649,27.41,481.57
"2020-01-31",37153,15.49,1716.64
"2020-01-31",11712,0.43,25.76
"2020-01-31",66933,0.04,1.07
"2020-01-31",39004,1.04,117.71
"2020-01-31",66069,0.04,3.58
"2020-01-31",28633,0.79,14.31
"2020-01-31",28744,0.04,0.36
"2020-01-31",56686,0.04,0.36
"2020-01-31",24342,0.04,0.36
"2020-01-31",50692,0,
"2020-01-31",61622,0,
"2020-01-31",76229,0.64,38.64
"2020-01-31",72713,0.18,3.94
"2020-01-31",97767,0.07,1.07
"2020-01-31",92871,0.21,3.22
"2020-01-31",93690,0.11,1.43
"2020-01-31",46534,0.07,7.16
"2020-01-31",76122,0.5,9.66
"2020-01-31",71000,0.04,0.36
"2020-01-31",57084,0.14,11.45
"2020-01-31",42958,0,
"2020-01-31",92924,0,
"2020-01-31",36692,11.27,1904.11
"2020-01-31",49369,0.14,3.58
"2020-01-31",16633,0.36,11.45
"2020-01-31",24744,1.18,169.23
"2020-01-31",89360,0.39,26.83
"2020-01-31",63335,0.04,0.36
"2020-01-31",72770,0,
"2020-01-31",41587,0.04,0.36
"2020-01-31",55031,11.45,1022.9
"2020-01-31",62934,0.14,21.82
"2020-01-31",16164,0.32,7.16
"2020-01-31",96217,0.04,0.72
"2020-01-31",89688,0,
"2020-01-31",94105,0,
"2020-01-31",33624,0,
"2020-01-31",86059,0.21,3.94
"2020-01-31",81654,1.54,26.83
"2020-01-31",52758,0.32,3.22
"2020-01-31",34696,0.04,0.36
"2020-01-31",28827,8.37,391.77
"2020-01-31",57949,0.07,0.72
"2020-01-31",47792,0.07,1.07
"2020-01-31",52615,0,
"2020-01-31",63660,0.04,0.36
"2020-01-31",57513,0.07,0.72
"2020-01-31",43080,0.04,0.36
"2020-01-31",76661,0.21,22.9
"2020-01-31",64013,0.04,0.36
"2020-01-31",44820,0.07,1.43
"2020-01-31",37891,0.04,28.26
"2020-01-31",13117,0.04,0.36
"2020-01-31",66838,0,
"2020-01-31",45926,0.04,2.5
"2020-01-31",44734,0.07,0.72
"2020-01-31",83184,0,
"2020-01-31",78586,0,
"2020-01-31",15225,0.18,5.37
"2020-01-31",12816,0.04,0.36
"2020-01-31",83498,0.04,0.72
"2020-01-31",29158,0,
"2020-01-31",18437,0.04,0.72
"2020-01-31",73101,6.87,242.22
"2020-01-31",86775,0.04,0.36
"2020-01-31",37373,0.11,1.79
"2020-01-31",33946,0,
"2020-01-31",92145,0.11,2.15
"2020-01-31",78247,0,
"2020-01-31",69059,0,
"2020-01-31",18772,0.07,2.5
"2020-01-31",69863,4.58,188.19
"2020-01-31",70075,0.04,0.36
"2020-01-31",24120,2.04,123.79
"2020-01-31",71702,0,
"2020-01-31",26491,0.04,1.43
"2020-01-31",99916,55.85,4391.06
"2020-01-31",51853,0.04,0.36
"2020-01-31",83394,0.11,1.07
"2020-01-31",36620,0,
"2020-01-31",81189,0.04,0.36
"2020-01-31",56578,0.07,1.43
"2020-01-31",37017,0.04,5.72
"2020-01-31",36102,0.04,0.36
"2020-01-31",50712,0.07,1.07
"2020-01-31",89267,0,
"2020-01-31",17456,0.04,0.72
"2020-01-31",69429,0.07,8.23
"2020-01-31",79547,0,
"2020-01-31",71805,0.47,10.38
"2020-01-31",26512,0.04,0.36
"2020-01-31",94158,0.11,1.43
"2020-01-31",26533,0.11,2.5
"2020-01-31",71775,0.04,0.36
"2020-01-31",28504,0.68,35.42
"2020-01-31",26372,0.11,6.8
"2020-01-31",98265,6.76,491.59
"2020-01-31",92290,0.36,48.66
"2020-01-31",19044,0.36,7.16
"2020-01-31",95204,0.04,0.72
"2020-01-31",72468,0,
"2020-01-31",18904,0.04,0.36
"2020-01-31",33185,14.99,966.01
"2020-01-31",15305,0.32,5.72
"2020-01-31",49560,1.47,28.98
"2020-01-31",28701,0.07,1.07
"2020-01-31",58986,0,
"2020-01-31",25267,0.36,8.94
"2020-01-31",92433,0.04,0.36
"2020-01-31",32213,42.22,4103.4
"2020-01-31",87762,0.18,3.22
"2020-01-31",93828,0,
"2020-01-31",10745,0.07,3.94
"2020-02-01",19184,0.04,0.36
"2020-02-01",46534,0.04,2.86
"2020-02-01",92924,0,
"2020-02-01",16280,0,
"2020-02-01",64948,0.64,38.27
"2020-02-01",95731,5.33,667.02
"2020-02-01",33326,0,
"2020-02-01",16164,0.04,1.07
"2020-02-01",67843,0.04,0.36
"2020-02-01",85975,0.5,23.25
"2020-02-01",70167,0.07,2.15
"2020-02-01",90153,0.07,0.72
"2020-02-01",92290,0.18,161.3
"2020-02-01",94158,0.04,1.79
"2020-02-01",25585,0,
"2020-02-01",69429,0,
"2020-02-01",75612,0.04,0.36
"2020-02-01",13496,0.04,0.36
"2020-02-01",13699,0.5,16.81
"2020-02-01",92871,0.07,1.07
"2020-02-01",98265,0.11,7.87
"2020-02-01",22773,0,
"2020-02-01",49571,0.04,0.36
"2020-02-01",55589,0.14,6.8
"2020-02-01",28199,0,
"2020-02-01",92867,0.11,6.8
"2020-02-01",99916,4.72,233.55
"2020-02-01",57084,0.04,0.72
"2020-02-01",57724,0,
"2020-02-01",89769,0.07,1.43
"2020-02-01",94324,0.07,1.07
"2020-02-01",40928,0.07,0.72
"2020-02-01",85836,0.29,37.55
"2020-02-01",14124,0.07,1.07
"2020-02-01",27232,0.04,0.36
"2020-02-01",11156,0.07,2.15
"2020-02-01",26488,1.39,159.16
"2020-02-01",49521,0.04,2.15
"2020-02-01",78063,3.11,92.63
"2020-02-01",97074,0.04,1.07
"2020-02-01",79886,0.04,0.36
"2020-02-01",10650,0.04,8.23
"2020-02-01",35201,0.04,0.72
"2020-02-01",72645,0,
"2020-02-01",80144,0.14,5.36
"2020-02-01",33946,0,
"2020-02-01",89267,0,
"2020-02-01",28504,0.07,1.07
"2020-02-01",97280,0.32,22.53
"2020-02-01",14975,0.04,1.43
"2020-02-01",66282,0,
"2020-02-01",49563,0.04,0.72
"2020-02-01",50479,0.43,40.41
"2020-02-01",50168,0.04,1.07
"2020-02-01",95767,0,
"2020-02-01",72758,0.68,29.33
"2020-02-01",71805,0.04,0.36
"2020-02-01",26372,0.04,2.5
"2020-02-01",43491,0.04,3.22
"2020-02-01",11237,0,
"2020-02-01",24711,0.11,128.4
"2020-02-01",12803,0,
"2020-02-01",35971,0.14,2.15
"2020-02-01",69863,0.32,26.82
"2020-02-01",30851,0.04,0.36
"2020-02-01",67035,0,
"2020-02-01",65277,0,
"2020-02-01",63178,0,
"2020-02-01",78247,0,
"2020-02-01",64838,0.04,13.95
"2020-02-01",25559,0.04,2.86
"2020-02-01",37153,0.04,7.51
"2020-02-01",80616,0,
"2020-02-01",55031,0.21,3.58
"2020-02-01",47364,0,
"2020-02-01",28827,0.68,18.6
"2020-02-01",76214,0.07,34.33
"2020-02-01",10450,0.04,0.72
"2020-02-01",54827,0.04,1.43
"2020-02-01",69827,0.25,4.29
"2020-02-01",16401,0,
"2020-02-01",90440,0,
"2020-02-01",54430,0.14,2.5
"2020-02-01",11286,0,
"2020-02-01",16633,0.11,1.07
"2020-02-01",15254,0.04,1.43
"2020-02-01",99674,0.14,19.31
"2020-02-01",52175,0.04,0.36
"2020-02-01",90929,0.11,12.88
"2020-02-01",56578,0.04,0.36
"2020-02-01",86812,0.04,0.72
"2020-02-01",36083,0,
"2020-02-01",89360,0.04,0.36
"2020-02-01",32213,2.47,120.17
"2020-02-01",91397,0.04,0.36
"2020-02-01",22845,0,
"2020-02-01",51340,0.11,3.22
"2020-02-01",36692,0.11,3.22
"2020-02-01",72673,0,
"2020-02-01",93413,0,
"2020-02-01",60699,0,
"2020-02-01",51569,0.04,0.36
"2020-02-01",61384,0.07,1.07
"2020-02-01",45811,0.07,2.86
"2020-02-01",33185,0.68,23.96
"2020-02-01",88925,0.04,0.36
"2020-02-01",29322,1,124.46
"2020-02-01",50580,3.54,140.56
"2020-02-01",30668,0,
"2020-02-01",16406,0.18,98.35
"2020-02-01",24120,0,
"2020-02-01",73101,0.11,1.43
"2020-02-01",45635,0,
"2020-02-01",76649,0.21,5.36
"2020-02-01",37479,0,
"2020-02-02",20594,0.04,2.5
"2020-02-02",57084,0.04,1.07
"2020-02-02",62538,0.04,4.29
"2020-02-02",49785,0.04,0.36
"2020-02-02",37153,0.04,2.5
"2020-02-02",57634,0.04,0.71
"2020-02-02",49563,0.04,0.36
"2020-02-02",28827,0.46,12.15
"2020-02-02",28504,0.07,1.07
"2020-02-02",15225,0.04,0.36
"2020-02-02",90153,0.04,0.36
"2020-02-02",26753,0,
"2020-02-02",91397,0,
"2020-02-02",69429,0,
"2020-02-02",90440,0,
"2020-02-02",10745,0.04,0.36
"2020-02-02",49521,0.04,14.65
"2020-02-02",56218,0.04,0.36
"2020-02-02",26970,0,
"2020-02-02",63335,0.04,2.86
"2020-02-02",26488,1.71,212.22
"2020-02-02",89769,0.04,0.71
"2020-02-02",80144,0.11,1.43
"2020-02-02",77698,0.07,6.07
"2020-02-02",43491,0.04,0.71
"2020-02-02",24711,0.18,33.58
