"time","lp_id","pct_access","engagement_index"
"2020-01-02",17920,0.08,0.84
"2020-01-02",29322,0.42,50.13
"2020-01-02",14168,0.08,1.67
"2020-01-02",80560,0.17,10.86
"2020-01-02",37153,9.61,1192.98
"2020-01-02",88885,0.08,1.67
"2020-01-02",85975,4.09,589.81
"2020-01-02",60825,0.08,0.84
"2020-01-02",28525,0.08,1.67
"2020-01-02",16633,0.08,1.67
"2020-01-02",28578,1.34,16.71
"2020-01-02",44820,0.08,0.84
"2020-01-02",99916,2.51,48.45
"2020-01-02",37745,0.17,3.34
"2020-01-02",93742,0.08,0.84
"2020-01-02",41014,0.08,3.34
"2020-01-03",65195,0.42,152.37
"2020-01-03",99916,2.66,47.46
"2020-01-03",26488,3.5,758.53
"2020-01-03",95253,0.08,0.83
"2020-01-03",16633,0,
"2020-01-03",30851,0.08,1.67
"2020-01-03",36620,0.08,6.66
"2020-01-03",69827,0.17,2.5
"2020-01-03",71805,0.08,0.83
"2020-01-03",88925,0.33,8.33
"2020-01-03",33185,1,17.49
"2020-01-03",54794,0,
"2020-01-03",17332,0.17,11.66
"2020-01-03",24711,0.08,0.83
"2020-01-03",41424,0.17,21.65
"2020-01-03",69863,0.42,5.83
"2020-01-03",61384,7.49,1319.73
"2020-01-03",92867,1.08,69.11
"2020-01-03",37479,0,
"2020-01-03",15254,0.08,9.16
"2020-01-03",95731,8.66,409.66
"2020-01-03",17920,0.08,1.67
"2020-01-03",64838,0.17,3.33
"2020-01-03",92871,0.25,13.32
"2020-01-03",76649,0.08,0.83
"2020-01-03",10533,0.75,21.65
"2020-01-03",64915,1.5,208.99
"2020-01-03",50724,0.33,5
"2020-01-03",90153,0.08,2.5
"2020-01-03",37745,0.08,0.83
"2020-01-03",64948,1.58,38.3
"2020-01-03",51853,0.25,3.33
"2020-01-03",57084,0.33,12.49
"2020-01-03",55007,0.08,14.15
"2020-01-03",37153,11.32,1425.48
"2020-01-03",32213,6.16,303.08
"2020-01-03",85975,0.58,16.65
"2020-01-03",92844,1.25,74.94
"2020-01-03",13496,0.17,1.67
"2020-01-03",28578,0.33,6.66
"2020-01-03",16401,0.17,5
"2020-01-03",36692,3.91,746.04
"2020-01-03",53775,0.17,10.82
"2020-01-03",54430,0.08,0.83
"2020-01-03",41014,0.08,1.67
"2020-01-03",50479,1.67,263.11
"2020-01-04",99916,0.08,0.83
"2020-01-04",55007,0.08,0.83
"2020-01-04",92871,0.17,41.63
"2020-01-04",16633,0.08,1.67
"2020-01-04",29322,0.08,5
"2020-01-04",32213,0.25,66.61
"2020-01-04",13496,0.08,0.83
"2020-01-04",90153,0.08,10.82
"2020-01-04",98265,0.08,1.67
"2020-01-04",73323,0.08,7.49
"2020-01-04",95731,0.33,86.59
"2020-01-04",69863,0.08,5
"2020-01-04",80659,0.08,0.83
"2020-01-04",36692,0.08,3.33
"2020-01-04",69827,0.17,2.5
"2020-01-04",36620,0.08,1.67
"2020-01-05",16633,0.08,33.28
"2020-01-05",86059,0.08,4.99
"2020-01-05",51340,0.17,3.33
"2020-01-05",22856,0.08,0.83
"2020-01-05",13496,0.17,12.48
"2020-01-05",19181,0.08,12.48
"2020-01-05",99916,0.25,7.49
"2020-01-05",52175,0.08,3.33
"2020-01-05",60825,0.08,0.83
"2020-01-05",36620,0.08,2.5
"2020-01-05",95731,1,193.01
"2020-01-05",98265,0.17,39.93
"2020-01-05",73323,0.17,23.29
"2020-01-05",98402,0.08,7.49
"2020-01-05",14168,0.08,1.66
"2020-01-05",32213,0.75,114.81
"2020-01-05",26488,0.08,55.74
"2020-01-05",29322,0.25,50.75
"2020-01-05",69863,0.25,14.98
"2020-01-05",80431,0.08,22.46
"2020-01-05",71000,0.08,0.83
"2020-01-05",90153,0.08,2.5
"2020-01-06",17332,0.25,97.68
"2020-01-06",32340,0.08,11.59
"2020-01-06",69863,0.41,14.9
"2020-01-06",92844,0.58,5.79
"2020-01-06",95731,5.05,362.58
"2020-01-06",15254,0.25,32.28
"2020-01-06",43491,0.08,0.83
"2020-01-06",73323,0.17,2.48
"2020-01-06",50724,0.08,0.83
"2020-01-06",36620,0.08,20.7
"2020-01-06",64915,0.25,3.31
"2020-01-06",28525,0.08,0.83
"2020-01-06",46123,0.33,10.76
"2020-01-06",61384,9.35,1416.39
"2020-01-06",13496,0.41,8.28
"2020-01-06",19181,0.08,9.93
"2020-01-06",33326,0.08,0.83
"2020-01-06",25298,0.08,0.83
"2020-01-06",85975,7.45,1000
"2020-01-06",86407,0.08,0.83
"2020-01-06",99916,1.49,39.74
"2020-01-06",64838,0.17,33.11
"2020-01-06",22773,0.08,0.83
"2020-01-06",83848,0.08,1.66
"2020-01-06",32213,8.03,668.87
"2020-01-06",71805,0.17,4.14
"2020-01-06",76214,0.08,0.83
"2020-01-06",92871,0.41,61.26
"2020-01-06",81189,0.33,28.97
"2020-01-06",80560,0.25,28.15
"2020-01-06",80144,0.08,0.83
"2020-01-06",26488,2.4,203.64
"2020-01-06",90153,0.17,6.62
"2020-01-06",69827,0.17,3.31
"2020-01-06",29322,0.66,42.22
"2020-01-06",88925,0.5,9.11
"2020-01-06",76649,0.08,5.79
"2020-01-06",10533,0.41,14.07
"2020-01-06",36692,2.07,331.13
"2020-01-06",37745,0.25,4.14
"2020-01-06",37153,7.53,800.5
"2020-01-06",92867,0.5,12.42
"2020-01-06",33185,4.3,158.94
"2020-01-06",64948,0.58,12.42
"2020-01-06",16164,0.08,0.83
"2020-01-06",86059,0.08,9.93
"2020-01-06",20069,0.08,0.83
"2020-01-06",37479,0.08,0.83
"2020-01-06",10625,0.08,33.11
"2020-01-06",57084,0.33,4.14
"2020-01-06",50479,0.66,36.42
"2020-01-06",29790,0.08,2.48
"2020-01-07",29286,0.16,1.64
"2020-01-07",69863,0.49,10.67
"2020-01-07",48165,0.41,9.85
"2020-01-07",86703,0.08,0.82
"2020-01-07",95253,0.08,0.82
"2020-01-07",13496,0.41,6.57
"2020-01-07",43491,0.08,39.41
"2020-01-07",65195,0.08,1.64
"2020-01-07",20677,0.08,8.21
"2020-01-07",81506,0.08,0.82
"2020-01-07",28199,0,
"2020-01-07",64838,0.08,0.82
"2020-01-07",10650,0.25,25.45
"2020-01-07",86059,0.08,6.57
"2020-01-07",36692,2.13,137.11
"2020-01-07",11206,0.08,0.82
"2020-01-07",92867,0.08,0.82
"2020-01-07",28525,0.16,1.64
"2020-01-07",41587,0.16,1.64
"2020-01-07",88925,0.82,9.85
"2020-01-07",41424,0.08,7.39
"2020-01-07",64948,1.4,21.35
"2020-01-07",49687,0.08,0.82
"2020-01-07",14168,0.08,0.82
"2020-01-07",26753,0.08,0.82
"2020-01-07",99916,4.02,64.86
"2020-01-07",69827,0.16,7.39
"2020-01-07",14001,0.08,0.82
"2020-01-07",94984,0.08,0.82
"2020-01-07",33185,3.28,100.16
"2020-01-07",91033,0.08,1.64
"2020-01-07",90153,0.08,4.11
"2020-01-07",17332,0.25,14.78
"2020-01-07",64915,2.79,367
"2020-01-07",32213,14.53,1128.9
"2020-01-07",70167,0.16,9.03
"2020-01-07",46123,0.49,5.75
"2020-01-07",92993,0.08,4.11
"2020-01-07",85975,3.86,508.21
"2020-01-07",88885,0.16,8.21
"2020-01-07",75371,0.08,0.82
"2020-01-07",83567,0.08,0.82
"2020-01-07",86407,0.16,1.64
"2020-01-07",31827,0.08,14.78
"2020-01-07",33946,0.08,0.82
"2020-01-07",37153,6.08,489.33
"2020-01-07",92844,0.33,4.11
"2020-01-07",29322,0.66,55.83
"2020-01-07",52175,0.16,1.64
"2020-01-07",50724,0.33,3.28
"2020-01-07",50479,1.15,182.27
"2020-01-07",56028,0.08,0.82
"2020-01-07",28578,0.16,1.64
"2020-01-07",92871,0.49,23.81
"2020-01-07",81189,0.49,82.92
"2020-01-07",16401,0.08,0.82
"2020-01-07",95731,14.29,661.74
"2020-01-07",37479,0.08,0.82
"2020-01-07",26488,5.58,581.28
"2020-01-07",80144,0.16,7.39
"2020-01-07",98402,0.99,40.23
"2020-01-07",66551,0.08,1.64
"2020-01-07",57084,0.16,1.64
"2020-01-07",73101,0.99,18.88
"2020-01-07",10533,0.41,5.75
"2020-01-07",18725,0.08,2.46
"2020-01-07",54430,0.16,4.11
"2020-01-07",13699,0.16,4.93
"2020-01-07",60825,0.16,2.46
"2020-01-07",28504,0.08,0.82
"2020-01-07",32340,0.08,10.67
"2020-01-07",16164,0.08,1.64
"2020-01-07",61384,7.8,1208.54
"2020-01-07",24711,2.22,502.46
"2020-01-07",17619,0.08,0.82
"2020-01-07",16633,0.08,0.82
"2020-01-07",40928,0.08,0.82
"2020-01-07",73323,0.08,8.21
"2020-01-08",80560,0.25,37.61
"2020-01-08",54430,0.16,1.64
"2020-01-08",84652,1.06,76.04
"2020-01-08",90153,0.08,12.26
"2020-01-08",69082,0.08,0.82
"2020-01-08",45005,0.08,0.82
"2020-01-08",77698,0.08,0.82
"2020-01-08",19101,0.08,0.82
"2020-01-08",64838,0.08,0.82
"2020-01-08",81189,0.08,0.82
"2020-01-08",50724,0.08,0.82
"2020-01-08",99916,2.29,53.15
"2020-01-08",49062,0.82,8.18
"2020-01-08",76649,0.08,1.64
"2020-01-08",17920,0.41,38.43
"2020-01-08",76122,0.08,0.82
"2020-01-08",76214,0.08,0.82
"2020-01-08",92871,0.33,20.44
"2020-01-08",16164,0.08,0.82
"2020-01-08",37745,0.41,6.54
"2020-01-08",37479,0,
"2020-01-08",33326,0.08,8.99
"2020-01-08",29322,0.08,45.79
"2020-01-08",86059,0.08,8.99
"2020-01-08",89802,0.08,0.82
"2020-01-08",37153,10.06,1138.18
"2020-01-08",69429,0.08,0.82
"2020-01-08",85975,6.87,843.01
"2020-01-08",28525,0.08,1.64
"2020-01-08",92867,0.16,2.45
"2020-01-08",69863,0.33,5.72
"2020-01-08",15254,0.16,18.81
"2020-01-08",13496,0.57,13.9
"2020-01-08",88925,0.25,2.45
"2020-01-08",32213,8.01,584.63
"2020-01-08",10625,0.08,20.44
"2020-01-08",61384,9.81,1529.03
"2020-01-08",64915,2.86,282.09
"2020-01-08",57084,0.16,3.27
"2020-01-08",73323,0.16,12.26
"2020-01-08",64947,0.08,4.09
"2020-01-08",28578,0.08,0.82
"2020-01-08",64948,1.47,26.17
"2020-01-08",98265,0.08,1.64
"2020-01-08",33185,0.16,4.09
"2020-01-08",92844,0.33,7.36
"2020-01-08",14124,0.08,3.27
"2020-01-08",51340,0.08,0.82
"2020-01-08",36692,2.04,688.47
"2020-01-08",89349,0.25,5.72
"2020-01-08",80144,0.16,2.45
"2020-01-08",98402,0.82,35.16
"2020-01-08",29790,0.08,4.09
"2020-01-08",24711,1.47,260.02
"2020-01-08",57724,0.08,9.81
"2020-01-08",26488,5.56,893.7
"2020-01-08",95731,11.2,731.81
"2020-01-08",51853,0.65,9.81
"2020-01-08",73548,0.08,2.45
"2020-01-08",10533,0.08,4.09
"2020-01-08",17332,0.08,0.82
"2020-01-08",50479,1.8,390.84
"2020-01-08",54827,0.08,0.82
"2020-01-08",28504,3.27,246.93
"2020-01-08",70167,0.08,1.64
"2020-01-08",14168,0.08,0.82
"2020-01-08",86703,0.08,0.82
"2020-01-08",11069,0.08,1.64
"2020-01-08",90976,0.08,0.82
"2020-01-08",21412,0.08,0.82
"2020-01-08",87762,0.08,2.45
"2020-01-08",69827,0.08,0.82
"2020-01-08",16401,0.08,1.64
"2020-01-08",47364,0.08,1.64
"2020-01-09",41587,0.08,0.82
"2020-01-09",50724,0.41,7.35
"2020-01-09",29322,0.16,13.06
"2020-01-09",54430,0.24,39.18
"2020-01-09",19181,0.08,5.71
"2020-01-09",11286,0.16,6.53
"2020-01-09",33185,0.41,5.71
"2020-01-09",51853,0.08,0.82
"2020-01-09",16633,0.16,4.08
"2020-01-09",37153,11.51,1488.16
"2020-01-09",24711,0.24,2.45
"2020-01-09",92993,0.08,5.71
"2020-01-09",70167,0.08,9.8
"2020-01-09",49751,0.08,4.08
"2020-01-09",83755,0.08,0.82
"2020-01-09",85975,0.82,35.92
"2020-01-09",26488,6.86,1066.12
"2020-01-09",79876,0.08,0.82
"2020-01-09",15254,0.16,10.61
"2020-01-09",64915,1.8,167.35
"2020-01-09",99916,1.55,59.59
"2020-01-09",17332,0.08,0.82
"2020-01-09",83394,0.08,18.78
"2020-01-09",84652,0.73,86.53
"2020-01-09",37479,0,
"2020-01-09",92867,0.49,17.96
"2020-01-09",95731,13.14,813.06
"2020-01-09",92871,1.22,57.96
"2020-01-09",57084,0.41,7.35
"2020-01-09",78768,0.08,0.82
"2020-01-09",69863,1.06,15.51
"2020-01-09",90153,0.16,8.16
"2020-01-09",61384,9.14,1597.55
"2020-01-09",89050,0.08,0.82
"2020-01-09",86059,0.24,20.41
"2020-01-09",13591,0.16,1.63
"2020-01-09",28578,1.55,19.59
"2020-01-09",32213,8.24,680
"2020-01-09",16164,0.08,1.63
"2020-01-09",66282,0.08,0.82
"2020-01-09",13496,0.73,23.67
"2020-01-09",39938,0.08,1.63
"2020-01-09",53775,0.08,9.8
"2020-01-09",37017,0.08,1.63
"2020-01-09",88925,0.49,6.53
"2020-01-09",28504,5.14,429.39
"2020-01-09",71805,0.08,0.82
"2020-01-09",83848,0.08,20.41
"2020-01-09",60825,0.08,2.45
"2020-01-09",14168,0.16,3.27
"2020-01-09",50479,0.73,22.04
"2020-01-09",69827,0.16,2.45
"2020-01-09",80560,0.16,8.16
"2020-01-09",89349,0.08,0.82
"2020-01-09",36692,2.29,693.06
"2020-01-09",64838,0.08,0.82
"2020-01-09",86060,0.08,0.82
"2020-01-09",22856,0.08,0.82
"2020-01-09",78662,0.08,3.27
"2020-01-09",17920,0.33,34.29
"2020-01-09",98265,0.08,0.82
"2020-01-09",73101,0.08,0.82
"2020-01-09",92918,0.08,1.63
"2020-01-09",98402,0.73,38.37
"2020-01-09",28456,0.08,4.08
"2020-01-09",73323,0.08,5.71
"2020-01-09",92844,0.33,4.9
"2020-01-09",64948,1.96,62.86
"2020-01-09",48165,0.08,4.9
"2020-01-10",17920,0.41,29.39
"2020-01-10",64915,0.73,9.8
"2020-01-10",88925,0.41,4.08
"2020-01-10",84652,0.16,1.63
"2020-01-10",89349,0.08,0.82
"2020-01-10",96255,0.08,0.82
"2020-01-10",57084,0.24,3.27
"2020-01-10",93256,0.08,0.82
"2020-01-10",98265,0.08,4.9
"2020-01-10",69863,0.41,6.53
"2020-01-10",99916,0.9,39.18
"2020-01-10",69082,0.08,0.82
"2020-01-10",24711,0.24,2.45
"2020-01-10",37153,10.94,1900.41
"2020-01-10",98402,0.9,32.65
"2020-01-10",11286,0.08,18.78
"2020-01-10",51853,0.16,1.63
"2020-01-10",50479,1.22,67.76
"2020-01-10",69827,0.57,22.04
"2020-01-10",95731,8.16,423.67
"2020-01-10",29790,0.08,2.45
"2020-01-10",90153,0.16,8.16
"2020-01-10",64948,1.31,22.04
"2020-01-10",10625,0.08,13.88
"2020-01-10",50712,0.08,1.63
"2020-01-10",92844,0.33,9.8
"2020-01-10",16164,0.08,1.63
"2020-01-10",64124,0.08,0.82
"2020-01-10",46819,0.08,0.82
"2020-01-10",86703,0.08,0.82
"2020-01-10",13496,0.73,72.65
"2020-01-10",20069,0,
"2020-01-10",28504,1.31,84.08
"2020-01-10",85975,0.65,47.35
"2020-01-10",13699,0,
"2020-01-10",38871,0.08,1.63
"2020-01-10",26488,5.8,904.49
"2020-01-10",14168,0.08,0.82
"2020-01-10",92871,0.49,31.02
"2020-01-10",17332,0.08,1.63
"2020-01-10",92894,0.08,7.35
"2020-01-10",15254,0.24,18.78
"2020-01-10",33185,0.33,6.53
"2020-01-10",92867,0.49,13.06
"2020-01-10",61384,6.37,1086.53
"2020-01-10",29322,0.98,44.08
"2020-01-10",54827,0.08,0.82
"2020-01-10",86059,0.08,13.06
"2020-01-10",50724,0.08,0.82
"2020-01-10",53775,0.16,17.96
"2020-01-10",37479,0,
"2020-01-10",48165,0.08,1.63
"2020-01-10",73323,0.08,11.43
"2020-01-10",80144,0.08,2.45
"2020-01-10",81506,0.08,0.82
"2020-01-10",36620,0.08,8.16
"2020-01-10",19181,0.08,11.43
"2020-01-10",36692,3.18,506.94
"2020-01-10",64838,0.16,2.45
"2020-01-10",32213,6.37,344.49
"2020-01-11",98265,0.08,0.82
"2020-01-11",69863,0.08,0.82
"2020-01-11",95731,0.65,48.16
"2020-01-11",92871,0.08,4.08
"2020-01-11",99916,0.16,2.45
"2020-01-11",36692,0.08,3.27
"2020-01-11",86059,0.08,2.45
"2020-01-11",90153,0.08,9.8
"2020-01-11",13496,0.08,0.82
"2020-01-11",36620,0.16,16.33
"2020-01-11",29322,0.08,28.57
"2020-01-11",13699,0.08,0.82
"2020-01-11",88925,0.16,3.27
"2020-01-11",32213,0.57,33.47
"2020-01-11",26488,0.08,8.16
"2020-01-12",57949,0.08,2.45
"2020-01-12",83270,0.08,0.82
"2020-01-12",13591,0.08,0.82
"2020-01-12",92871,0.08,6.53
"2020-01-12",86059,0.08,4.9
"2020-01-12",73323,0.08,8.98
"2020-01-12",32213,0.49,22.86
"2020-01-12",16633,0.08,2.45
"2020-01-12",98402,0.08,2.45
"2020-01-12",28504,0.08,8.98
"2020-01-12",34201,0.08,0.82
"2020-01-12",26488,0.16,6.53
"2020-01-12",99916,0.16,2.45
"2020-01-12",36620,0.08,14.69
"2020-01-12",29322,0.16,41.63
"2020-01-12",90153,0.16,14.69
"2020-01-12",95731,0.57,65.31
"2020-01-13",50724,0.08,0.82
"2020-01-13",26488,3.84,697.14
"2020-01-13",72758,0.08,0.82
"2020-01-13",64948,0.24,2.45
"2020-01-13",37479,0,
"2020-01-13",33185,0.49,67.76
"2020-01-13",28504,0.08,0.82
"2020-01-13",61384,6.12,1096.33
"2020-01-13",89349,0.08,1.63
"2020-01-13",90153,0.16,28.57
"2020-01-13",51853,0.49,8.98
"2020-01-13",76649,0.08,0.82
"2020-01-13",33624,0.08,0.82
"2020-01-13",54430,0.08,0.82
"2020-01-13",36692,2.53,438.37
"2020-01-13",18090,0.08,0.82
"2020-01-13",50479,0.65,50.61
"2020-01-13",41581,0.08,0.82
"2020-01-13",24105,0.08,0.82
"2020-01-13",78662,0.08,0.82
"2020-01-13",92867,0.16,3.27
"2020-01-13",64838,0.24,44.9
"2020-01-13",54827,0.08,3.27
"2020-01-13",37153,10.61,1436.73
"2020-01-13",73101,0.73,22.86
"2020-01-13",64915,0.65,9.8
"2020-01-13",98402,0.24,16.33
"2020-01-13",88925,0.41,4.08
"2020-01-13",99916,2.12,39.18
"2020-01-13",73323,0.08,7.35
"2020-01-13",15254,0.16,17.14
"2020-01-13",85975,3.92,572.24
"2020-01-13",24711,0.08,0.82
"2020-01-13",92844,0.49,12.24
"2020-01-13",32213,12,783.67
"2020-01-13",17920,0.08,4.08
"2020-01-13",95731,11.92,460.41
"2020-01-13",17332,0.08,0.82
"2020-01-13",80144,0.24,2.45
"2020-01-13",57084,0.08,0.82
"2020-01-13",16633,0.08,1.63
"2020-01-13",29790,0.08,0.82
"2020-01-13",92871,0.33,14.69
"2020-01-13",84652,0.08,0.82
"2020-01-13",25559,0,
"2020-01-13",13496,0.24,22.86
"2020-01-13",69863,0.16,7.35
"2020-01-13",53775,0.08,0.82
"2020-01-13",69827,0.08,2.45
"2020-01-13",41424,0.16,18.78
"2020-01-14",64948,0.57,13.06
"2020-01-14",64838,0.16,1.63
"2020-01-14",50479,0.33,3.27
"2020-01-14",25559,0.08,10.61
"2020-01-14",64947,0.08,1.63
"2020-01-14",12803,0.08,0.82
"2020-01-14",98265,0.24,6.53
"2020-01-14",33326,0.08,0.82
"2020-01-14",36692,2.53,806.53
"2020-01-14",92871,1.14,57.96
"2020-01-14",53775,0.08,0.82
"2020-01-14",31827,0.08,4.9
"2020-01-14",28744,0.08,1.63
"2020-01-14",96111,0.08,0.82
"2020-01-14",78768,0.08,1.63
"2020-01-14",28578,0.08,0.82
"2020-01-14",88925,1.06,17.96
"2020-01-14",37479,0,
"2020-01-14",61384,5.22,1117.55
"2020-01-14",86059,0.08,3.27
"2020-01-14",64915,1.31,282.45
"2020-01-14",73101,0.33,4.9
"2020-01-14",32213,13.55,1055.51
"2020-01-14",26488,6.12,755.1
"2020-01-14",54430,0.08,0.82
"2020-01-14",28504,3.51,273.47
"2020-01-14",39048,0.08,0.82
"2020-01-14",80560,0.16,14.69
"2020-01-14",10625,0.08,10.61
"2020-01-14",85975,0.16,4.08
"2020-01-14",28525,0.24,2.45
"2020-01-14",26753,0.33,3.27
"2020-01-14",80144,0.08,0.82
"2020-01-14",86060,0.08,0.82
"2020-01-14",29790,0.08,1.63
"2020-01-14",69863,0.57,53.88
"2020-01-14",36620,0.08,0.82
"2020-01-14",64124,0.16,2.45
"2020-01-14",57084,0.24,2.45
"2020-01-14",90153,0.24,8.98
"2020-01-14",37153,8.65,1059.59
"2020-01-14",13496,0.65,51.43
"2020-01-14",95731,13.88,852.24
"2020-01-14",17332,0.16,9.8
"2020-01-14",33185,0.08,1.63
"2020-01-14",68490,0.08,0.82
"2020-01-14",92844,0.41,12.24
"2020-01-14",11206,0.24,2.45
"2020-01-14",14124,0.08,1.63
"2020-01-14",99916,0.41,7.35
"2020-01-15",31827,0.08,4.89
"2020-01-15",98265,0.16,46.42
"2020-01-15",83270,0.08,0.81
"2020-01-15",37479,0,
"2020-01-15",63801,0.08,0.81
"2020-01-15",63335,0.16,14.66
"2020-01-15",69827,0.41,11.4
"2020-01-15",64948,1.47,22.8
"2020-01-15",37153,8.47,890.88
"2020-01-15",79673,0.08,0.81
"2020-01-15",11286,0.08,0.81
"2020-01-15",92844,0.08,0.81
"2020-01-15",51853,0.08,0.81
"2020-01-15",10650,0.16,17.1
"2020-01-15",94158,0.08,1.63
"2020-01-15",36692,2.52,261.4
"2020-01-15",34887,0.08,1.63
"2020-01-15",70336,0.08,9.77
"2020-01-15",61384,6.27,940.55
"2020-01-15",64915,0.49,5.7
"2020-01-15",28578,2.93,41.53
"2020-01-15",50479,0.57,16.29
"2020-01-15",26488,1.95,164.5
"2020-01-15",71805,0.08,0.81
"2020-01-15",18090,0.08,3.26
"2020-01-15",17332,0.16,9.77
"2020-01-15",32213,10.75,769.54
"2020-01-15",88925,0.65,21.99
"2020-01-15",46123,0.08,0.81
"2020-01-15",35971,0.08,0.81
"2020-01-15",76122,0.08,1.63
"2020-01-15",54430,0.08,0.81
"2020-01-15",28504,3.58,646.58
"2020-01-15",29322,0.08,8.14
"2020-01-15",92867,0.24,13.03
"2020-01-15",64838,0.08,1.63
"2020-01-15",70167,0.08,0.81
"2020-01-15",95731,12.46,932.41
"2020-01-15",92871,0.9,65.96
"2020-01-15",93690,0.08,0.81
"2020-01-15",15254,0.16,16.29
"2020-01-15",41581,0.08,1.63
"2020-01-15",57084,0.16,3.26
"2020-01-15",99916,1.95,40.72
"2020-01-15",98402,0.16,6.51
"2020-01-15",55007,0.08,45.6
"2020-01-15",69863,0.65,26.06
"2020-01-15",50724,0.08,0.81
"2020-01-15",43491,0.08,1.63
"2020-01-15",81189,0.08,7.33
"2020-01-15",90153,0.16,4.07
"2020-01-15",86703,0.16,13.03
"2020-01-15",54827,0.08,0.81
"2020-01-15",64124,0.08,0.81
"2020-01-15",13496,0.16,8.14
"2020-01-15",94058,0.08,0.81
"2020-01-15",80560,0.08,6.51
"2020-01-15",49751,0.08,0.81
"2020-01-15",57609,0,
"2020-01-15",33185,0.49,166.94
"2020-01-15",24711,1.63,2651.47
"2020-01-15",85975,0.16,22.8
"2020-01-15",53775,0.16,6.51
"2020-01-16",85975,0.73,91.8
"2020-01-16",92844,1.62,121.85
"2020-01-16",64838,0.08,2.44
"2020-01-16",80560,0.32,33.31
"2020-01-16",28504,3.41,296.51
"2020-01-16",36692,2.6,340.37
"2020-01-16",13699,0.08,0.81
"2020-01-16",50479,0.65,96.67
"2020-01-16",34064,0.08,0.81
"2020-01-16",37153,8.29,839.97
"2020-01-16",28525,0.08,1.62
"2020-01-16",86059,0.08,8.12
"2020-01-16",92867,0.32,4.87
"2020-01-16",94158,0.24,3.25
"2020-01-16",94058,0.08,0.81
"2020-01-16",37479,0,
"2020-01-16",30851,0.24,3.25
"2020-01-16",71275,0.08,0.81
"2020-01-16",51853,0.49,6.5
"2020-01-16",10533,0.16,1.62
"2020-01-16",83848,0.24,8.12
"2020-01-16",95731,14.05,989.44
"2020-01-16",69863,0.65,8.12
"2020-01-16",69827,1.3,45.49
"2020-01-16",80144,0.08,0.81
"2020-01-16",19871,0.08,1.62
"2020-01-16",84652,1.14,88.55
"2020-01-16",32213,8.61,725.43
"2020-01-16",33326,2.19,77.99
"2020-01-16",33185,0.08,1.62
"2020-01-16",16164,0.08,4.87
"2020-01-16",50724,0.57,8.94
"2020-01-16",29790,0.16,3.25
"2020-01-16",70336,0.08,1.62
"2020-01-16",88925,0.32,4.06
"2020-01-16",18904,0.08,0.81
"2020-01-16",24711,0.08,0.81
"2020-01-16",13496,0.08,0.81
"2020-01-16",32340,0.08,2.44
"2020-01-16",61384,8.29,1621.45
"2020-01-16",64948,2.11,64.99
"2020-01-16",28578,1.95,24.37
"2020-01-16",17332,0.16,7.31
"2020-01-16",73101,0.08,4.06
