"time","lp_id","pct_access","engagement_index"
"2020-01-02",57724,3.36,490.12
"2020-01-02",22856,0.07,0.66
"2020-01-02",93742,3.03,262.19
"2020-01-02",33624,0.26,7.25
"2020-01-02",76122,0.07,5.27
"2020-01-02",17941,0.13,1.98
"2020-01-02",29322,1.19,104.08
"2020-01-02",86294,0.2,5.27
"2020-01-02",69827,3.16,181.82
"2020-01-02",38871,0.07,5.93
"2020-01-02",33185,2.24,125.82
"2020-01-02",52175,0.07,0.66
"2020-01-02",98402,0.07,4.61
"2020-01-02",32213,22.86,1588.27
"2020-01-02",11406,0.07,0.66
"2020-01-02",50712,0.59,7.25
"2020-01-02",55589,0.07,16.47
"2020-01-02",88885,0.07,0.66
"2020-01-02",33860,0.07,0.66
"2020-01-02",29790,0.07,1.32
"2020-01-02",45716,0.07,0.66
"2020-01-02",49571,0.07,1.98
"2020-01-02",93690,0.2,7.91
"2020-01-02",94058,0.07,0.66
"2020-01-02",50104,0.26,3.95
"2020-01-02",85975,0,
"2020-01-02",32600,0.4,49.41
"2020-01-02",43396,0.07,1.32
"2020-01-02",40508,0.07,0.66
"2020-01-02",73323,0.07,15.15
"2020-01-02",98265,4.15,467.72
"2020-01-02",47267,0.07,2.64
"2020-01-02",20069,0.07,1.32
"2020-01-02",54827,0.07,2.64
"2020-01-02",95731,22,2141.63
"2020-01-02",26533,0.07,1.98
"2020-01-02",58235,0.07,0.66
"2020-01-02",95253,0.33,56.65
"2020-01-02",49751,0.26,13.83
"2020-01-02",10650,0.79,55.99
"2020-01-02",16406,0.33,53.36
"2020-01-02",44025,0.07,1.32
"2020-01-02",14124,0.13,9.88
"2020-01-02",11206,0.4,5.93
"2020-01-02",68490,0.07,1.32
"2020-01-02",95483,0.07,17.79
"2020-01-02",92871,3.95,276.02
"2020-01-02",64948,0.33,14.49
"2020-01-02",72703,0.13,1.98
"2020-01-02",13945,0.07,0.66
"2020-01-02",15254,0.86,146.25
"2020-01-02",79794,0.13,30.3
"2020-01-02",68019,0.07,0.66
"2020-01-02",77698,0.2,7.25
"2020-01-02",51288,0.13,1.32
"2020-01-02",72758,0.53,20.42
"2020-01-02",51340,3.75,146.25
"2020-01-02",29286,0.07,0.66
"2020-01-02",37479,0.07,0.66
"2020-01-02",15225,0.13,4.61
"2020-01-02",57084,0.07,0.66
"2020-01-02",26512,0.07,1.32
"2020-01-02",50479,0.33,13.83
"2020-01-02",33946,0.07,0.66
"2020-01-02",36102,0.07,0.66
"2020-01-02",57949,0.07,0.66
"2020-01-02",83862,0.13,1.32
"2020-01-02",73101,0.33,23.06
"2020-01-02",37153,0.07,1.32
"2020-01-02",30025,0.13,1.32
"2020-01-02",90712,0.07,0.66
"2020-01-02",27232,0.07,1.32
"2020-01-02",40928,5.14,242.42
"2020-01-02",18449,0.2,5.93
"2020-01-02",45811,0.07,9.88
"2020-01-02",61384,0.07,1.32
"2020-01-02",37373,0.13,1.32
"2020-01-02",60825,0.07,0.66
"2020-01-02",28456,0.07,0.66
"2020-01-02",26753,0.07,0.66
"2020-01-02",76661,0.13,2.64
"2020-01-02",88925,1.58,25.03
"2020-01-02",91165,9.03,660.74
"2020-01-02",54430,0.07,0.66
"2020-01-02",93271,0.07,3.29
"2020-01-02",73952,0.07,1.32
"2020-01-02",69863,1.19,21.08
"2020-01-02",99916,14.3,342.56
"2020-01-02",23483,0.07,1.98
"2020-01-02",65358,0.13,2.64
"2020-01-02",78818,0.13,1.32
"2020-01-02",78586,0.07,1.32
"2020-01-02",41424,0.46,57.97
"2020-01-02",81189,0.13,5.93
"2020-01-02",26488,8.63,1137.02
"2020-01-02",92290,0.13,7.25
"2020-01-02",92993,0.07,5.93
"2020-01-02",34887,0.2,11.2
"2020-01-02",14168,0.07,0.66
"2020-01-02",13496,4.35,296.44
"2020-01-02",34696,0.07,0.66
"2020-01-02",71805,0.72,21.08
"2020-01-02",24711,0.72,633.73
"2020-01-02",24723,0,
"2020-01-02",28744,0.07,0.66
"2020-01-02",58986,0.07,4.61
"2020-01-02",86059,0.2,9.88
"2020-01-02",32340,0.13,3.29
"2020-01-02",92867,0.2,5.93
"2020-01-02",97280,1.38,175.89
"2020-01-02",69429,0.07,0.66
"2020-01-02",39035,0.07,6.59
"2020-01-02",15532,0.26,25.69
"2020-01-02",83394,0.07,32.28
"2020-01-02",87762,0.2,1.98
"2020-01-02",30851,0.4,5.93
"2020-01-02",16401,0.07,1.32
"2020-01-03",50479,0.13,11.19
"2020-01-03",95859,0.07,0.66
"2020-01-03",65277,0.07,0.66
"2020-01-03",54430,0.2,5.27
"2020-01-03",69863,0.66,17.77
"2020-01-03",36102,0.07,249.51
"2020-01-03",19044,0.59,68.47
"2020-01-03",44820,0.07,1.32
"2020-01-03",92867,0.2,1.97
"2020-01-03",39118,0.07,1.32
"2020-01-03",93271,0.07,11.19
"2020-01-03",68019,0.59,135.62
"2020-01-03",95253,0.33,30.94
"2020-01-03",87342,0.07,0.66
"2020-01-03",76214,1.32,129.03
"2020-01-03",72703,0.07,0.66
"2020-01-03",91030,0.2,15.8
"2020-01-03",52175,0.07,0.66
"2020-01-03",79794,0.07,15.8
"2020-01-03",91165,8.62,669.52
"2020-01-03",73101,0.07,5.27
"2020-01-03",85072,0.07,2.63
"2020-01-03",73952,0.66,20.41
"2020-01-03",69921,0.07,11.19
"2020-01-03",80144,0.26,3.95
"2020-01-03",15225,0.07,0.66
"2020-01-03",13699,1.97,132.98
"2020-01-03",14769,0.07,4.61
"2020-01-03",78818,0.07,0.66
"2020-01-03",64948,0.46,15.8
"2020-01-03",81189,0.2,79
"2020-01-03",68845,0.07,1.97
"2020-01-03",20069,0.13,21.72
"2020-01-03",50692,0.07,0.66
"2020-01-03",78662,0.07,1.32
"2020-01-03",92871,3.36,231.73
"2020-01-03",16633,0.26,2.63
"2020-01-03",83118,0.92,28.97
"2020-01-03",33185,1.12,26.99
"2020-01-03",65358,0.07,1.32
"2020-01-03",84152,0.07,0.66
"2020-01-03",16406,0.2,49.37
"2020-01-03",76661,0.07,3.95
"2020-01-03",83248,0.07,4.61
"2020-01-03",41980,0.07,1.32
"2020-01-03",51340,1.65,43.45
"2020-01-03",13496,3.55,159.97
"2020-01-03",49062,0.07,1.97
"2020-01-03",38871,0.07,1.32
"2020-01-03",63801,0.07,0.66
"2020-01-03",95731,20.28,2009.87
"2020-01-03",30025,0.13,1.32
"2020-01-03",30851,0.07,0.66
"2020-01-03",92993,0.07,3.29
"2020-01-03",23927,0.07,0.66
"2020-01-03",96706,0.59,57.27
"2020-01-03",72758,0.07,2.63
"2020-01-03",28504,0.59,34.89
"2020-01-03",73548,0.07,0.66
"2020-01-03",33326,0.13,3.29
"2020-01-03",11206,0.26,3.29
"2020-01-03",50104,0.13,1.32
"2020-01-03",46123,0.13,5.92
"2020-01-03",29322,1.71,174.46
"2020-01-03",94984,2.24,94.8
"2020-01-03",29921,0,
"2020-01-03",12656,0.2,1.97
"2020-01-03",68490,0.13,17.77
"2020-01-03",32340,0.13,84.92
"2020-01-03",26696,0,
"2020-01-03",45811,0.13,15.8
"2020-01-03",64947,0.07,0.66
"2020-01-03",34887,0.13,32.92
"2020-01-03",26753,0.07,0.66
"2020-01-03",57084,0.26,2.63
"2020-01-03",94324,0.07,0.66
"2020-01-03",86294,0.07,2.63
"2020-01-03",10650,0.33,13.82
"2020-01-03",98265,1.51,84.92
"2020-01-03",27009,0.53,56.62
"2020-01-03",57724,2.3,383.81
"2020-01-03",26488,11.13,2924.95
"2020-01-03",86575,1.32,16.46
"2020-01-03",32213,27.06,1872.94
"2020-01-03",75322,0,
"2020-01-03",77832,0.07,1.32
"2020-01-03",69429,0.46,4.61
"2020-01-03",49571,0.07,0.66
"2020-01-03",29286,0.07,1.32
"2020-01-03",93742,3.16,243.58
"2020-01-03",90153,0.07,8.56
"2020-01-03",54827,0.13,7.24
"2020-01-03",83862,0.07,0.66
"2020-01-03",72673,0.07,0.66
"2020-01-03",27232,0.13,1.32
"2020-01-03",58986,0.39,16.46
"2020-01-03",15254,0.39,23.04
"2020-01-03",55861,0.07,8.56
"2020-01-03",69827,3.69,287.03
"2020-01-03",45005,0.07,6.58
"2020-01-03",97209,0.07,0.66
"2020-01-03",78088,0.07,7.9
"2020-01-03",13429,0.07,0.66
"2020-01-03",88925,1.45,22.38
"2020-01-03",49751,0.13,19.75
"2020-01-03",24711,1.05,202.11
"2020-01-03",16164,0.26,3.95
"2020-01-03",21917,0.07,7.9
"2020-01-03",40928,0.07,0.66
"2020-01-03",41424,0.33,166.56
"2020-01-03",99916,11.39,327.19
"2020-01-03",86775,0.2,18.43
"2020-01-03",98402,0.07,0.66
"2020-01-03",71805,0.13,1.97
"2020-01-03",14124,0.07,7.24
"2020-01-03",41587,0,
"2020-01-03",18449,0.07,1.97
"2020-01-03",97280,1.38,129.03
"2020-01-03",37017,0.13,1.32
"2020-01-03",22773,0.07,0.66
"2020-01-03",17941,0.07,1.32
"2020-01-03",32600,0.07,5.92
"2020-01-04",91165,0.07,6.58
"2020-01-04",86775,0.07,7.24
"2020-01-04",99916,0.26,21.07
"2020-01-04",41424,0.07,13.82
"2020-01-04",79794,0.07,9.87
"2020-01-04",81189,0.07,19.09
"2020-01-04",98265,0.46,32.92
"2020-01-04",32213,0.53,31.6
"2020-01-04",16164,0.07,0.66
"2020-01-04",72758,0.07,0.66
"2020-01-04",92871,0.26,40.82
"2020-01-04",29322,0.07,1.32
"2020-01-04",69429,0.07,0.66
"2020-01-04",88925,0.07,0.66
"2020-01-04",32600,0.07,7.9
"2020-01-04",49751,0.07,1.32
"2020-01-04",58840,0.07,1.32
"2020-01-04",51340,0.2,1.97
"2020-01-04",69827,0.13,7.9
"2020-01-04",33185,0.07,1.32
"2020-01-04",28504,0.07,0.66
"2020-01-04",94324,0.07,3.29
"2020-01-04",85682,0.07,1.97
"2020-01-04",29921,0,
"2020-01-04",86628,0.07,0.66
"2020-01-04",34887,0.07,181.7
"2020-01-04",95731,1.05,82.29
"2020-01-04",64948,0.07,4.61
"2020-01-04",48165,0.07,44.11
"2020-01-04",26488,0.39,392.36
"2020-01-04",13496,0.07,2.63
"2020-01-04",13699,0.13,11.85
"2020-01-05",78586,0.07,0.66
"2020-01-05",54827,0.07,3.29
"2020-01-05",73548,0.07,1.97
"2020-01-05",72713,0.07,0.66
"2020-01-05",33185,0.13,2.63
"2020-01-05",69827,0.72,19.09
"2020-01-05",32213,1.84,105.33
"2020-01-05",26488,0.59,57.27
"2020-01-05",87762,0.07,1.32
"2020-01-05",29322,0.07,0.66
"2020-01-05",99066,0.07,1.97
"2020-01-05",69863,0.07,0.66
"2020-01-05",49751,0.07,7.24
"2020-01-05",46123,0.07,1.32
"2020-01-05",95859,0.07,1.32
"2020-01-05",86775,0.13,8.56
"2020-01-05",14124,0.07,5.27
"2020-01-05",91165,0.07,5.92
"2020-01-05",99916,0.79,28.97
"2020-01-05",94058,0.07,2.63
"2020-01-05",97280,0.07,0.66
"2020-01-05",16164,0.13,1.97
"2020-01-05",29921,0,
"2020-01-05",13496,0.46,5.27
"2020-01-05",77908,0.07,0.66
"2020-01-05",48165,0.07,9.87
"2020-01-05",28504,0.07,1.32
"2020-01-05",32600,0.13,5.92
"2020-01-05",79794,0.07,7.24
"2020-01-05",43491,0.07,9.22
"2020-01-05",69429,0.07,1.32
"2020-01-05",98265,0.72,51.35
"2020-01-05",95731,2.17,181.7
"2020-01-05",81189,0.07,3.29
"2020-01-05",13699,0.13,1.97
"2020-01-05",64948,0.13,11.19
"2020-01-05",72758,0.07,0.66
"2020-01-05",92871,0.33,32.92
"2020-01-05",41424,0.13,11.85
"2020-01-05",94324,0.07,3.29
"2020-01-05",16406,0.07,18.43
"2020-01-05",51340,0.53,9.87
"2020-01-05",85072,0.07,0.66
"2020-01-06",41581,0.07,4.61
"2020-01-06",37153,0.07,20.41
"2020-01-06",86628,0.07,0.66
"2020-01-06",10533,0.07,0.66
"2020-01-06",52175,1.32,23.7
"2020-01-06",80554,0.07,0.66
"2020-01-06",30025,3.29,117.84
"2020-01-06",68019,0.46,62.54
"2020-01-06",36102,0.13,120.47
"2020-01-06",60825,0.33,9.22
"2020-01-06",80144,0.46,5.27
"2020-01-06",40928,0.07,1.32
"2020-01-06",41424,0.26,37.52
"2020-01-06",98265,3.16,483.21
"2020-01-06",57724,0.66,30.94
"2020-01-06",16543,0.07,0.66
"2020-01-06",18659,0.07,1.32
"2020-01-06",76214,0.33,36.87
"2020-01-06",70167,0.07,3.29
"2020-01-06",85072,0.13,5.92
"2020-01-06",10650,0.13,3.29
"2020-01-06",78818,0.07,0.66
"2020-01-06",32600,0.72,50.69
"2020-01-06",16406,0.26,154.05
"2020-01-06",24723,0,
"2020-01-06",26753,0.07,0.66
"2020-01-06",72758,0.33,5.27
"2020-01-06",95483,0.07,12.51
"2020-01-06",95731,31.34,4334.43
"2020-01-06",69863,0.79,14.48
"2020-01-06",45811,0.26,9.87
"2020-01-06",49751,0.2,6.58
"2020-01-06",94058,0.13,1.97
"2020-01-06",86775,0.13,5.27
"2020-01-06",86059,0.07,0.66
"2020-01-06",40508,0,
"2020-01-06",54827,0.13,14.48
"2020-01-06",86027,0.07,0.66
"2020-01-06",92918,0.07,0.66
"2020-01-06",33326,0.13,1.32
"2020-01-06",95233,0.07,0.66
"2020-01-06",53829,0.39,14.48
"2020-01-06",85975,0.46,31.6
"2020-01-06",46123,0.07,2.63
"2020-01-06",91165,9.87,674.79
"2020-01-06",84152,0.07,0.66
"2020-01-06",29322,1.91,225.81
"2020-01-06",36620,0.07,0.66
"2020-01-06",38871,0.13,1.97
"2020-01-06",84217,0.13,1.97
"2020-01-06",27009,0.59,89.53
"2020-01-06",34580,0.07,1.32
"2020-01-06",12134,0.07,1.32
"2020-01-06",13699,2.11,100.72
"2020-01-06",13496,5.6,259.38
"2020-01-06",90929,1.97,41.47
"2020-01-06",26491,0.07,0.66
"2020-01-06",50712,0.2,1.97
"2020-01-06",73101,0.13,1.32
"2020-01-06",25827,0.13,13.82
"2020-01-06",94984,0.13,3.29
"2020-01-06",26488,15.08,1658.33
"2020-01-06",33946,0.07,0.66
"2020-01-06",96864,0.13,1.32
"2020-01-06",13429,0.07,0.66
"2020-01-06",12656,0.26,3.29
"2020-01-06",68490,0.07,0.66
"2020-01-06",57084,0.13,1.32
"2020-01-06",64948,0.39,9.22
"2020-01-06",87342,0.13,1.32
"2020-01-06",28504,0.79,88.87
"2020-01-06",15254,0.46,26.99
"2020-01-06",99916,16.39,663.59
"2020-01-06",11286,0.07,1.32
"2020-01-06",88925,2.5,61.22
"2020-01-06",92871,3.36,246.21
"2020-01-06",16468,0.07,1.97
"2020-01-06",17941,0.13,1.32
"2020-01-06",24711,0.72,619.49
"2020-01-06",96706,0.79,221.86
"2020-01-06",54430,0.79,91.51
"2020-01-06",16633,0.13,1.32
"2020-01-06",92290,0.07,7.24
"2020-01-06",43396,0.07,1.32
"2020-01-06",86575,0.13,3.29
"2020-01-06",83270,0.07,5.92
"2020-01-06",95253,0.39,146.81
"2020-01-06",47319,0.07,0.66
"2020-01-06",14124,0.13,1.32
"2020-01-06",33185,2.57,86.24
"2020-01-06",19334,0.39,79.66
"2020-01-06",89267,0.07,0.66
"2020-01-06",92993,0.07,9.22
"2020-01-06",13591,0.07,1.32
"2020-01-06",71805,0.33,4.61
"2020-01-06",32213,31.2,3755.76
"2020-01-06",41980,0.26,12.51
"2020-01-06",29326,0.07,0.66
"2020-01-06",69827,3.75,241.61
"2020-01-06",97988,0.07,3.29
"2020-01-06",69429,0.39,5.27
"2020-01-06",50104,0.13,1.97
"2020-01-06",33624,0.07,0.66
"2020-01-06",92145,0.07,0.66
"2020-01-06",51340,2.17,89.53
"2020-01-06",58986,0.26,8.56
"2020-01-06",81189,0.07,35.55
"2020-01-06",43491,0.13,1.97
"2020-01-06",97280,0.72,83.61
"2020-01-06",65358,0.13,1.32
"2020-01-06",73952,0.59,19.09
"2020-01-06",75625,0.07,0.66
"2020-01-06",93742,3.09,240.29
"2020-01-06",26533,0.07,0.66
"2020-01-06",77698,0.13,1.97
"2020-01-06",16164,0.53,23.04
"2020-01-06",50479,0.2,5.92
"2020-01-06",92867,0.07,0.66
"2020-01-07",64838,0.07,3.95
"2020-01-07",13429,0.53,6.58
"2020-01-07",34300,0.07,0.66
"2020-01-07",63178,0.07,0.66
"2020-01-07",79289,0.07,0.66
"2020-01-07",51340,2.17,90.85
"2020-01-07",95253,0.33,43.45
"2020-01-07",11286,0.2,2.63
"2020-01-07",33185,3.42,211.32
"2020-01-07",13699,2.44,163.92
"2020-01-07",28504,2.44,136.93
"2020-01-07",71279,0,
"2020-01-07",37017,0.46,21.72
"2020-01-07",49785,0.72,13.17
"2020-01-07",26753,0.07,1.32
"2020-01-07",83248,0.07,1.32
"2020-01-07",39035,0.13,17.12
"2020-01-07",56441,0.07,5.27
"2020-01-07",60825,0.79,22.38
"2020-01-07",90929,2.63,73.07
"2020-01-07",91165,11.72,907.83
"2020-01-07",33946,0.13,1.32
"2020-01-07",81189,0.13,38.84
"2020-01-07",40928,0.13,1.32
"2020-01-07",55589,0.07,3.29
"2020-01-07",77698,0.07,1.32
"2020-01-07",99916,16.19,551.68
"2020-01-07",83766,0.07,0.66
"2020-01-07",47267,0.26,73.73
"2020-01-07",98265,2.44,217.91
"2020-01-07",17941,0.13,5.27
"2020-01-07",16401,0.99,47.4
"2020-01-07",85072,0.07,0.66
"2020-01-07",83498,0.26,5.92
"2020-01-07",67035,0.07,0.66
"2020-01-07",45005,0.13,2.63
"2020-01-07",87342,0.2,3.95
"2020-01-07",50712,1.05,55.96
"2020-01-07",96864,1.12,48.72
"2020-01-07",95859,0.07,4.61
"2020-01-07",50479,0.79,65.83
"2020-01-07",49751,0.33,39.5
"2020-01-07",24711,1.78,818.96
"2020-01-07",76122,0.46,10.53
"2020-01-07",46123,0.13,2.63
"2020-01-07",68019,0.72,35.55
"2020-01-07",85975,0.2,4.61
"2020-01-07",94984,0.26,11.19
"2020-01-07",78730,0.07,0.66
"2020-01-07",69827,7.44,429.89
"2020-01-07",50104,0.07,0.66
"2020-01-07",41424,0.13,11.85
"2020-01-07",14769,0.13,15.14
"2020-01-07",91397,0.07,0.66
"2020-01-07",30851,0.13,1.97
"2020-01-07",68490,0.07,0.66
"2020-01-07",93742,3.55,288.35
"2020-01-07",36102,0.07,0.66
"2020-01-07",40508,0.07,1.32
"2020-01-07",78818,0.07,2.63
"2020-01-07",34887,0.13,7.24
"2020-01-07",29322,1.51,225.81
"2020-01-07",14124,0.07,0.66
"2020-01-07",97988,0.07,1.32
"2020-01-07",15254,0.2,11.85
"2020-01-07",72758,0.33,5.27
"2020-01-07",20069,0.07,0.66
"2020-01-07",41980,0.53,40.16
"2020-01-07",64124,0.07,1.32
"2020-01-07",52822,0.07,1.32
"2020-01-07",13496,7.7,321.92
"2020-01-07",23927,0.13,9.22
"2020-01-07",83118,0.13,3.29
"2020-01-07",65277,0.07,0.66
"2020-01-07",11206,0.13,3.29
"2020-01-07",86775,0.13,23.04
"2020-01-07",16633,1.18,31.6
"2020-01-07",52196,0.07,1.97
"2020-01-07",52175,2.3,52.67
"2020-01-07",75625,0.07,0.66
"2020-01-07",18449,0.13,1.97
"2020-01-07",69429,1.25,83.61
"2020-01-07",92871,3.09,200.79
"2020-01-07",19334,0.92,117.18
"2020-01-07",22595,0.07,1.32
"2020-01-07",69863,0.92,21.72
"2020-01-07",53829,0.07,0.66
"2020-01-07",23483,0.07,1.97
"2020-01-07",83394,0.07,0.66
"2020-01-07",72271,0.07,1.32
"2020-01-07",88925,2.63,73.07
"2020-01-07",90153,0.07,7.9
"2020-01-07",16406,0.33,370.64
"2020-01-07",93690,0.07,0.66
"2020-01-07",26512,0.13,7.24
"2020-01-07",54430,2.17,169.85
"2020-01-07",92867,0.07,1.97
"2020-01-07",57084,0.2,1.97
"2020-01-07",32340,0.07,1.32
"2020-01-07",32213,32.72,4566.16
"2020-01-07",20210,0.07,26.33
"2020-01-07",57724,0.46,27.65
"2020-01-07",81654,0.07,0.66
"2020-01-07",15225,0.26,5.92
"2020-01-07",30025,1.97,77.02
"2020-01-07",71805,0.13,3.95
"2020-01-07",94058,0.53,44.77
"2020-01-07",64948,0.2,5.27
"2020-01-07",65358,0.99,31.6
"2020-01-07",86407,0.33,9.22
"2020-01-07",76661,1.71,212.64
"2020-01-07",83862,0.07,0.66
"2020-01-07",92145,0.07,0.66
"2020-01-07",43396,0.07,8.56
"2020-01-07",93552,0.07,1.97
"2020-01-07",22856,0,
"2020-01-07",45716,0.13,1.97
"2020-01-07",86575,0.2,15.14
"2020-01-07",86059,0.2,2.63
"2020-01-07",73101,0.39,19.75
"2020-01-07",26488,16.98,2921
"2020-01-07",80144,0.53,5.27
"2020-01-07",57486,0.07,0.66
"2020-01-07",97280,3.62,548.39
"2020-01-07",32600,0.2,12.51
"2020-01-07",77430,0.07,0.66
"2020-01-07",10533,2.5,414.09
"2020-01-07",49619,0.13,1.32
"2020-01-07",84219,0.07,0.66
"2020-01-07",16164,1.71,38.18
"2020-01-07",73952,0.72,31.6
"2020-01-07",95731,35.68,4063.86
"2020-01-07",15799,0.07,1.32
"2020-01-07",64947,0.13,26.99
"2020-01-07",92993,0.07,7.24
"2020-01-07",14168,0.07,1.32
"2020-01-07",12803,0.07,0.66
"2020-01-07",27009,0.79,100.72
"2020-01-08",55007,0.07,0.66
"2020-01-08",50104,0.07,1.32
"2020-01-08",92867,0.13,2.63
"2020-01-08",95859,0.07,10.53
"2020-01-08",98265,2.63,109.94
"2020-01-08",66051,0.07,0.66
"2020-01-08",30025,0.39,10.53
"2020-01-08",28504,0.59,39.5
"2020-01-08",72758,0.72,21.07
"2020-01-08",33185,1.05,25.67
"2020-01-08",30851,0.07,0.66
"2020-01-08",22856,0,
"2020-01-08",48454,0.33,17.12
"2020-01-08",80144,0.13,1.97
"2020-01-08",33326,0.07,1.97
"2020-01-08",13429,0.39,4.61
"2020-01-08",13699,2.44,126.4
"2020-01-08",99066,0.07,3.29
"2020-01-08",94158,0.13,5.27
"2020-01-08",16633,0.53,44.11
"2020-01-08",14769,0.13,6.58
"2020-01-08",47267,0.46,53.32
"2020-01-08",58986,0.07,0.66
"2020-01-08",95253,0.33,26.33
"2020-01-08",51340,2.04,61.88
"2020-01-08",71279,0,
"2020-01-08",27232,0.07,1.97
"2020-01-08",91165,7.83,515.47
"2020-01-08",13496,4.74,223.17
"2020-01-08",26970,0.07,0.66
"2020-01-08",52175,0.33,5.92
"2020-01-08",73101,0.13,2.63
"2020-01-08",86407,0.66,16.46
"2020-01-08",94324,0.07,7.24
"2020-01-08",83498,0.26,5.27
"2020-01-08",12656,0.13,1.97
"2020-01-08",32340,0.07,2.63
"2020-01-08",14168,0.26,7.9
"2020-01-08",34887,0.07,0.66
"2020-01-08",55589,0.13,24.36
"2020-01-08",57724,0.99,148.78
"2020-01-08",28199,0.13,4.61
"2020-01-08",37017,0.46,31.6
"2020-01-08",23483,0.07,2.63
"2020-01-08",39035,0.13,20.41
"2020-01-08",64948,0.46,24.36
"2020-01-08",69863,1.32,16.46
"2020-01-08",96706,0.79,213.3
"2020-01-08",26372,0.07,1.97
"2020-01-08",23927,0.13,1.97
"2020-01-08",16406,0.46,271.89
"2020-01-08",49751,0.2,9.87
"2020-01-08",97988,0.07,15.8
"2020-01-08",93256,0.07,0.66
"2020-01-08",57293,0.07,10.53
"2020-01-08",87342,0.13,1.97
"2020-01-08",37153,0.2,23.04
"2020-01-08",92871,3.29,204.74
"2020-01-08",16468,0.07,0.66
"2020-01-08",70167,0.07,0.66
"2020-01-08",16164,0.79,41.47
"2020-01-08",16401,0.33,6.58
"2020-01-08",33562,0.07,0.66
"2020-01-08",42410,0.07,5.27
"2020-01-08",15254,0.53,47.4
"2020-01-08",69921,0.07,0.66
"2020-01-08",27009,0.86,92.82
"2020-01-08",57949,0.07,5.27
"2020-01-08",41424,0.26,77.68
"2020-01-08",65277,0.07,0.66
"2020-01-08",96864,0.92,37.52
"2020-01-08",86294,0.07,2.63
"2020-01-08",88925,1.97,52.01
"2020-01-08",32600,0.59,68.47
"2020-01-08",64962,0.07,1.97
"2020-01-08",50479,0.39,25.02
"2020-01-08",69827,7.44,397.63
"2020-01-08",97280,3.69,458.85
"2020-01-08",93690,0.07,1.32
"2020-01-08",83862,0.13,1.32
"2020-01-08",11206,0.07,0.66
"2020-01-08",36123,0.07,7.24
"2020-01-08",38871,0.13,1.97
"2020-01-08",78818,0.13,2.63
"2020-01-08",57084,0.53,14.48
"2020-01-08",73952,2.96,197.5
"2020-01-08",37891,1.12,118.5
"2020-01-08",32213,27.25,3166.56
"2020-01-08",43491,0.07,3.29
"2020-01-08",36620,0.07,0.66
"2020-01-08",64947,0.13,1.97
"2020-01-08",87762,0.13,3.29
"2020-01-08",37544,0.07,0.66
"2020-01-08",93413,0.07,1.32
"2020-01-08",60825,0.26,6.58
"2020-01-08",11286,0.07,15.8
"2020-01-08",76661,0.33,53.98
"2020-01-08",41980,0.66,52.67
"2020-01-08",46123,0.2,1.97
"2020-01-08",98001,0.07,0.66
"2020-01-08",26488,15.08,1960.5
"2020-01-08",17941,0.13,5.92
"2020-01-08",28309,0.07,17.12
"2020-01-08",90153,0.13,24.36
"2020-01-08",10533,0.07,0.66
"2020-01-08",44820,0.07,0.66
"2020-01-08",24342,0.07,1.32
"2020-01-08",24711,1.84,819.62
"2020-01-08",95483,0.07,15.14
"2020-01-08",95731,34.17,3732.06
"2020-01-08",77698,0.07,0.66
"2020-01-08",92290,0.13,19.75
