"time","lp_id","pct_access","engagement_index"
"2020-01-06",63039,0.03,1.85
"2020-01-06",97280,0,
"2020-01-06",62934,0,
"2020-01-06",76649,0.22,6.78
"2020-01-06",49785,0,
"2020-01-06",51340,0,
"2020-01-06",29322,0.03,1.85
"2020-01-06",32213,0.09,3.39
"2020-01-06",86060,0,
"2020-01-06",16406,0,
"2020-01-06",50129,0,
"2020-01-06",33185,0,
"2020-01-06",98265,0.03,0.92
"2020-01-06",37479,0,
"2020-01-06",61876,0.03,1.54
"2020-01-06",65277,0.03,6.16
"2020-01-06",92871,0,
"2020-01-06",61441,0.06,0.62
"2020-01-06",13496,0.03,0.31
"2020-01-07",44854,0.03,1.54
"2020-01-07",43491,0.03,8.31
"2020-01-07",33185,5.08,276.17
"2020-01-07",49050,1.54,199.51
"2020-01-07",93742,1.08,105.6
"2020-01-07",69827,1.11,38.49
"2020-01-07",11206,0.03,1.23
"2020-01-07",81189,0.03,0.92
"2020-01-07",79652,0.03,0.31
"2020-01-07",81654,0.03,0.31
"2020-01-07",90153,0.15,9.85
"2020-01-07",78586,0.03,0.62
"2020-01-07",92924,0.03,0.31
"2020-01-07",65358,0.03,0.31
"2020-01-07",13591,0.06,1.23
"2020-01-07",97280,0.03,0.31
"2020-01-07",86407,0.06,0.92
"2020-01-07",98265,0.4,149.32
"2020-01-07",50129,0,
"2020-01-07",61441,24.51,786.64
"2020-01-07",94158,0.09,0.92
"2020-01-07",17920,0.06,1.23
"2020-01-07",76661,0.03,0.31
"2020-01-07",47267,0.03,2.16
"2020-01-07",49751,0.03,0.31
"2020-01-07",55355,0.15,9.85
"2020-01-07",56441,0.03,0.31
"2020-01-07",61876,0.62,48.65
"2020-01-07",92844,1.42,52.65
"2020-01-07",11585,0.22,3.08
"2020-01-07",51340,0.03,0.31
"2020-01-07",13116,0.09,0.92
"2020-01-07",14124,0.03,0.31
"2020-01-07",55007,1.35,57.57
"2020-01-07",26488,3.42,877.46
"2020-01-07",86059,0.06,9.54
"2020-01-07",76649,36.21,1982.76
"2020-01-07",13699,0.03,0.31
"2020-01-07",65277,0,
"2020-01-07",53911,0.18,7.08
"2020-01-07",50479,0.8,38.49
"2020-01-07",80431,0.03,1.54
"2020-01-07",10129,0.09,8.93
"2020-01-07",92867,0.03,0.31
"2020-01-07",41424,0.06,11.08
"2020-01-07",49687,0.03,0.62
"2020-01-07",94982,0.03,0.31
"2020-01-07",29790,0.03,0.92
"2020-01-07",30851,0.03,0.31
"2020-01-07",12192,0.03,0.31
"2020-01-07",86575,0,
"2020-01-07",64948,1.05,27.71
"2020-01-07",25945,0.03,0.31
"2020-01-07",33624,0.03,1.54
"2020-01-07",13496,0.71,22.78
"2020-01-07",82739,0,
"2020-01-07",82446,0.03,0.31
"2020-01-07",47364,0.03,0.31
"2020-01-07",92871,0.46,27.09
"2020-01-07",26512,0.03,0.31
"2020-01-07",57084,2,81.9
"2020-01-07",15254,0.77,105.3
"2020-01-07",14168,0.06,1.23
"2020-01-07",69863,0.18,4.62
"2020-01-07",57724,0.03,1.85
"2020-01-07",16406,0.37,500.62
"2020-01-07",86812,0.37,36.64
"2020-01-07",64838,0.12,10.16
"2020-01-07",36692,1.39,155.48
"2020-01-07",41581,0.31,31.4
"2020-01-07",56875,0.34,25.55
"2020-01-07",51853,0.22,4.62
"2020-01-07",10533,0.8,22.78
"2020-01-07",98402,0.49,26.17
"2020-01-07",80616,0.03,0.31
"2020-01-07",48984,0,
"2020-01-07",54430,0.06,0.92
"2020-01-07",71805,0.25,4.62
"2020-01-07",37479,0,
"2020-01-07",16164,0.06,1.23
"2020-01-07",80659,0.95,10.47
"2020-01-07",68490,0.03,0.31
"2020-01-07",75781,0.95,376.23
"2020-01-07",34201,0.03,0.31
"2020-01-07",46819,0.03,0.31
"2020-01-07",60825,0.03,0.31
"2020-01-07",34887,0.03,1.54
"2020-01-07",45834,0.03,0.31
"2020-01-07",26039,0.03,0.31
"2020-01-07",16633,0.03,0.31
"2020-01-07",85975,1.69,145.63
"2020-01-07",62934,0.22,34.79
"2020-01-07",38326,0,
"2020-01-07",93684,0.83,27.71
"2020-01-07",14769,0.09,12.32
"2020-01-07",66025,0.95,56.96
"2020-01-07",37745,0.49,16.93
"2020-01-07",69429,0,
"2020-01-07",32340,0.03,0.62
"2020-01-07",58840,0.03,0.31
"2020-01-07",45716,0.03,0.31
"2020-01-07",45811,0.68,109.91
"2020-01-07",86775,0.03,5.23
"2020-01-07",64915,0.49,100.99
"2020-01-07",83394,0.03,0.31
"2020-01-07",88925,0.28,4
"2020-01-07",46123,0.03,0.31
"2020-01-07",95731,7.14,351.91
"2020-01-07",80560,0.62,61.58
"2020-01-07",24711,3.94,2977.52
"2020-01-07",32213,11.08,740.76
"2020-01-07",95253,0.06,6.16
"2020-01-07",11628,0.12,12.93
"2020-01-07",44734,0,
"2020-01-07",99916,3.79,80.97
"2020-01-07",28324,0,
"2020-01-07",54827,0.4,42.49
"2020-01-07",61384,1.39,288.18
"2020-01-07",28504,1.14,62.19
"2020-01-07",29322,2.71,106.22
"2020-01-07",57486,0.06,3.39
"2020-01-07",80649,0.03,1.23
"2020-01-08",80560,1.05,134.46
"2020-01-08",86703,0.03,0.62
"2020-01-08",61474,0.03,0.62
"2020-01-08",86059,0.12,3.38
"2020-01-08",64948,1.94,64.31
"2020-01-08",55278,0,
"2020-01-08",76007,0.03,0.31
"2020-01-08",14168,1.23,91.08
"2020-01-08",57293,0.06,4.31
"2020-01-08",49687,0.06,0.62
"2020-01-08",44854,0.03,0.31
"2020-01-08",25945,0.03,0.31
"2020-01-08",50104,0,
"2020-01-08",81189,0,
"2020-01-08",51808,0.06,0.62
"2020-01-08",32213,13.94,1103.69
"2020-01-08",22773,0.03,0.31
"2020-01-08",81236,0,
"2020-01-08",52175,0.03,0.31
"2020-01-08",71805,0.28,4.31
"2020-01-08",91397,0.06,7.38
"2020-01-08",54430,0.8,59.08
"2020-01-08",45005,0.12,4
"2020-01-08",62934,1.57,175.08
"2020-01-08",93742,0.55,30.15
"2020-01-08",16406,0.4,247.69
"2020-01-08",10533,1.2,75.38
"2020-01-08",81506,0.03,0.31
"2020-01-08",29286,0.03,7.69
"2020-01-08",28199,0.12,7.08
"2020-01-08",10650,0.06,0.62
"2020-01-08",16468,0.03,0.31
"2020-01-08",73104,0.03,0.31
"2020-01-08",76649,45.51,2975.38
"2020-01-08",61876,0.09,10.15
"2020-01-08",13699,0.09,0.92
"2020-01-08",79652,0.03,1.23
"2020-01-08",53911,0.09,2.46
"2020-01-08",17920,0.03,0.31
"2020-01-08",11628,0.55,22.77
"2020-01-08",57084,3.38,211.08
"2020-01-08",95731,10.18,687.38
"2020-01-08",51340,0.09,1.23
"2020-01-08",92871,2.65,201.54
"2020-01-08",41587,0.09,0.92
"2020-01-08",17182,0.03,0.62
"2020-01-08",69863,0.25,9.85
"2020-01-08",99984,0.03,0.31
"2020-01-08",77698,0.06,0.62
"2020-01-08",15254,0.68,103.69
"2020-01-08",39118,0.03,1.23
"2020-01-08",43491,0.86,101.85
"2020-01-08",63740,0.03,0.31
"2020-01-08",72758,0.09,1.23
"2020-01-08",41581,0.58,49.54
"2020-01-08",12192,0.15,2.46
"2020-01-08",13591,0.12,1.23
"2020-01-08",61441,36.46,1219.69
"2020-01-08",90153,0.18,4.31
"2020-01-08",92867,0.06,1.85
"2020-01-08",50479,0.95,56.62
"2020-01-08",35201,0.03,0.31
"2020-01-08",26372,0.03,0.62
"2020-01-08",26488,4.34,976.31
"2020-01-08",15225,0.4,39.38
"2020-01-08",95768,0.03,0.31
"2020-01-08",81400,0.03,0.31
"2020-01-08",39299,0.03,0.92
"2020-01-08",45811,0.34,14.46
"2020-01-08",83606,0.15,1.54
"2020-01-08",24711,0.98,970.46
"2020-01-08",60825,0.03,0.62
"2020-01-08",32340,0.06,0.62
"2020-01-08",34887,0.03,0.31
"2020-01-08",83270,0.06,0.62
"2020-01-08",55007,0.03,0.31
"2020-01-08",83076,0.03,0.31
"2020-01-08",99916,5.75,129.54
"2020-01-08",65277,0,
"2020-01-08",68019,0.06,6.46
"2020-01-08",10745,0.03,0.31
"2020-01-08",55589,0.09,2.15
"2020-01-08",94158,0.03,0.31
"2020-01-08",33326,0.15,8.31
"2020-01-08",63801,0.03,0.31
"2020-01-08",81654,0.03,0.31
"2020-01-08",70167,0.03,0.62
"2020-01-08",86407,0.03,0.31
"2020-01-08",55355,0.55,22.15
"2020-01-08",80144,0.12,4.62
"2020-01-08",37745,0.83,29.85
"2020-01-08",28701,0,
"2020-01-08",98402,0.06,0.92
"2020-01-08",30591,0.03,0.31
"2020-01-08",29322,1.97,84
"2020-01-08",86812,0.37,29.85
"2020-01-08",33185,2.8,121.23
"2020-01-08",24573,0.03,0.31
"2020-01-08",40508,0,
"2020-01-08",37479,0,
"2020-01-08",90091,0.12,9.85
"2020-01-08",92290,0.03,0.31
"2020-01-08",25559,0.03,0.92
"2020-01-08",54827,1.14,170.77
"2020-01-08",68490,0.06,0.62
"2020-01-08",58840,0.22,5.23
"2020-01-08",79876,0.03,0.62
"2020-01-08",10129,0.06,7.38
"2020-01-08",36620,0.09,18.46
"2020-01-08",73952,0.06,2.77
"2020-01-08",36102,0.03,0.31
"2020-01-08",75781,0.06,14.46
"2020-01-08",88925,0.52,8.92
"2020-01-08",18904,0.06,0.62
"2020-01-08",64915,0.18,27.69
"2020-01-08",64124,0.37,16.62
"2020-01-08",26696,0.03,0.31
"2020-01-08",92918,0.06,7.08
"2020-01-08",72713,0.03,0.31
"2020-01-08",17941,0.03,0.31
"2020-01-08",44591,0.12,2.46
"2020-01-08",28504,1.05,55.08
"2020-01-08",56028,0.03,0.92
"2020-01-08",69827,1.42,66.15
"2020-01-08",16401,0.03,0.92
"2020-01-08",85975,1.85,139.08
"2020-01-08",83567,0.03,3.69
"2020-01-08",28324,0,
"2020-01-08",11206,0.09,0.92
"2020-01-08",67035,0.03,0.31
"2020-01-08",87342,0.03,0.31
"2020-01-08",16633,0.09,1.23
"2020-01-08",36692,2.03,312
"2020-01-08",13496,1.6,49.23
"2020-01-08",49751,0.06,0.92
"2020-01-08",51569,0.03,0.92
"2020-01-08",48165,0.03,1.85
"2020-01-08",95253,0.06,3.69
"2020-01-08",16164,0.06,0.92
"2020-01-08",82739,0,
"2020-01-08",51853,0.25,2.77
"2020-01-08",61384,1.42,256
"2020-01-08",64838,0.22,27.69
"2020-01-08",57371,0.09,0.92
"2020-01-08",97280,0.37,87.69
"2020-01-08",98265,0.37,21.85
"2020-01-08",93684,1.08,30.15
"2020-01-08",69429,0.09,1.85
"2020-01-08",56875,0.18,16.92
"2020-01-08",76214,0.03,0.31
"2020-01-08",86775,0.03,3.08
"2020-01-08",37017,0.06,7.38
"2020-01-08",47267,0.03,0.62
"2020-01-08",49619,0.03,0.62
"2020-01-08",80616,0.28,12.31
"2020-01-08",28744,3.57,214.77
"2020-01-08",59257,0.03,0.62
"2020-01-08",88885,0.03,3.69
"2020-01-08",92844,1.32,90.46
"2020-01-08",48984,0,
"2020-01-08",11585,0.12,1.85
"2020-01-08",65358,0.06,0.62
"2020-01-08",92140,0.03,0.31
"2020-01-08",79673,0.03,0.31
"2020-01-08",91030,0.06,0.92
"2020-01-08",86294,0.03,0.31
"2020-01-08",49050,1.08,134.46
"2020-01-08",78818,0.06,2.46
"2020-01-08",29790,0.03,0.31
"2020-01-09",81506,0.09,0.92
"2020-01-09",26039,0.03,0.31
"2020-01-09",15225,0.09,0.92
"2020-01-09",69827,2.4,112.27
"2020-01-09",53775,0.06,1.23
"2020-01-09",41581,0.34,28.61
"2020-01-09",16164,0.12,2.77
"2020-01-09",90153,0.12,14.46
"2020-01-09",54827,1.29,190.71
"2020-01-09",55355,0.34,23.38
"2020-01-09",28199,0.06,2.77
"2020-01-09",17182,0.03,0.62
"2020-01-09",12192,0.06,0.92
"2020-01-09",24711,1.35,1090.13
"2020-01-09",93742,0.09,2.77
"2020-01-09",13591,0.09,1.23
"2020-01-09",54430,0.15,7.38
"2020-01-09",86575,0,
"2020-01-09",78818,0.09,5.23
"2020-01-09",63335,0.03,0.31
"2020-01-09",16633,0.06,2.46
"2020-01-09",88721,0.03,0.31
"2020-01-09",65277,0.03,2.15
"2020-01-09",76649,46.39,2932.33
"2020-01-09",58840,0.15,5.54
"2020-01-09",32340,0.03,1.54
"2020-01-09",85975,2.55,261.46
"2020-01-09",77698,0.03,0.31
"2020-01-09",55007,0.03,2.46
"2020-01-09",92844,1.51,63.67
"2020-01-09",81127,0.03,0.31
"2020-01-09",60825,0.06,0.62
"2020-01-09",66025,0.03,0.31
"2020-01-09",94058,0.03,0.31
"2020-01-09",98265,1.78,70.75
"2020-01-09",73952,0.03,0.92
"2020-01-09",41424,0.03,10.15
"2020-01-09",71805,0.43,10.77
"2020-01-09",45811,0.46,68.29
"2020-01-09",99916,4.43,92.59
"2020-01-09",14168,0.09,0.92
"2020-01-09",29286,0.03,2.15
"2020-01-09",68019,0.03,1.54
"2020-01-09",37745,0.89,49.52
"2020-01-09",36501,0.92,53.52
"2020-01-09",91030,0.09,3.08
"2020-01-09",11628,0.58,80.59
"2020-01-09",86775,0.12,3.69
"2020-01-09",57084,5.04,271.3
"2020-01-09",88885,0.03,1.23
"2020-01-09",90761,0.03,0.31
"2020-01-09",33624,0.06,0.62
"2020-01-09",11585,0.18,7.69
"2020-01-09",49687,0.06,1.23
"2020-01-09",94982,0.03,2.46
"2020-01-09",50479,1.81,107.35
"2020-01-09",83270,0.06,0.92
"2020-01-09",66933,0.03,0.31
"2020-01-09",94158,0.31,5.84
"2020-01-09",76007,0.12,1.85
"2020-01-09",13699,0.22,3.08
"2020-01-09",51340,0.06,2.46
"2020-01-09",61384,1.23,228.24
"2020-01-09",55589,0.83,95.66
"2020-01-09",73104,0.03,0.31
"2020-01-09",39118,0.03,1.23
"2020-01-09",56875,0.22,17.23
"2020-01-09",37017,0.03,4
"2020-01-09",50168,0.06,1.54
"2020-01-09",28744,2.37,110.43
"2020-01-09",10129,0.09,10.46
"2020-01-09",20348,0.03,0.92
"2020-01-09",42410,0.06,0.62
"2020-01-09",12803,0.03,0.62
"2020-01-09",92918,0.03,3.69
"2020-01-09",93802,0.03,0.31
"2020-01-09",77832,0.06,0.62
"2020-01-09",69863,0.43,9.54
"2020-01-09",14588,0.03,0.62
"2020-01-09",89507,0.03,0.31
"2020-01-09",61441,38.57,1380.5
"2020-01-09",97280,0.62,128.58
"2020-01-09",64838,0.15,13.84
"2020-01-09",88925,0.34,5.54
"2020-01-09",86812,0.4,31.37
"2020-01-09",36692,1.97,303.91
"2020-01-09",73101,0.03,0.92
"2020-01-09",92867,0.03,0.62
"2020-01-09",45005,0.06,3.08
"2020-01-09",11206,0.03,0.31
"2020-01-09",43491,1.11,145.8
"2020-01-09",58986,0.03,0.62
"2020-01-09",64124,0.15,9.54
"2020-01-09",82739,0,
"2020-01-09",18663,0.06,1.54
"2020-01-09",64915,0.31,47.68
"2020-01-09",26488,4.03,970.78
"2020-01-09",15254,1.02,192.25
"2020-01-09",19334,0.06,0.62
"2020-01-09",33326,0.06,2.77
"2020-01-09",51853,0.25,5.23
"2020-01-09",29322,0.86,66.75
"2020-01-09",38871,0.03,0.31
"2020-01-09",10650,0.22,7.38
"2020-01-09",87847,0.03,0.31
"2020-01-09",60051,0.12,1.23
"2020-01-09",80560,1.23,147.95
"2020-01-09",66282,0.03,0.31
"2020-01-09",95731,12.55,796.99
"2020-01-09",92871,2.83,235.93
"2020-01-09",67035,0.03,2.77
"2020-01-09",64947,0,
"2020-01-09",33185,4.24,279.61
"2020-01-09",32213,15.07,1154.72
"2020-01-09",16401,0.12,1.23
"2020-01-09",16406,0.31,95.66
"2020-01-09",10533,1.29,71.98
"2020-01-09",17920,0.03,1.23
"2020-01-09",72703,0,
"2020-01-09",80649,0.03,0.31
"2020-01-09",78730,0.03,0.31
"2020-01-09",64948,2.15,87.67
"2020-01-09",79673,0.06,0.62
"2020-01-09",61876,0.03,1.54
"2020-01-09",13496,1.32,41.22
"2020-01-09",86059,0.06,1.54
"2020-01-09",22773,0.03,0.62
"2020-01-09",80144,0.12,2.15
"2020-01-09",57949,0.06,0.92
"2020-01-09",57293,0.06,0.62
"2020-01-09",81400,0.55,7.38
"2020-01-09",52196,0.03,0.31
"2020-01-09",49050,1.35,219.32
"2020-01-09",72758,0.12,2.46
"2020-01-09",94984,0,
"2020-01-09",98402,0.83,55.37
"2020-01-09",36102,0.06,0.62
"2020-01-09",16468,0.03,0.31
"2020-01-09",62934,0.86,77.21
"2020-01-09",37963,0.03,0.31
"2020-01-09",95768,0.03,0.31
"2020-01-09",72673,0.03,0.62
"2020-01-09",93684,0.06,1.54
"2020-01-09",65358,0.15,8.92
"2020-01-09",58894,0.03,0.31
"2020-01-09",36620,0.06,10.46
"2020-01-09",42784,0.03,0.31
"2020-01-09",28504,1.72,117.81
"2020-01-09",80616,0.18,10.46
"2020-01-09",53911,0.34,19.38
"2020-01-09",72713,0.03,0.31
"2020-01-10",94158,0.58,12.61
"2020-01-10",99916,6.46,160.52
"2020-01-10",78818,0.12,2.77
"2020-01-10",81369,0.03,0.31
"2020-01-10",15225,0.09,1.23
"2020-01-10",61876,1.26,75.65
"2020-01-10",44807,0.03,0.31
"2020-01-10",18904,0.03,4
"2020-01-10",65277,0.03,0.31
"2020-01-10",25793,0.03,0.31
"2020-01-10",36692,2.46,500
"2020-01-10",85781,0.03,0.31
"2020-01-10",97418,0.03,0.31
"2020-01-10",62934,1.66,182.66
"2020-01-10",11206,0.18,2.77
"2020-01-10",28199,0.06,2.77
"2020-01-10",46819,0.03,0.31
"2020-01-10",49687,0.06,1.23
"2020-01-10",80560,1.05,174.66
"2020-01-10",91397,0.03,1.23
"2020-01-10",56028,0.03,0.31
"2020-01-10",56441,0.03,0.31
"2020-01-10",63801,0.03,0.31
"2020-01-10",69429,0.06,1.54
"2020-01-10",45005,0.03,3.08
"2020-01-10",51808,0.09,1.54
"2020-01-10",14001,0.03,0.31
"2020-01-10",41587,0.03,0.62
"2020-01-10",98265,0.58,12.92
"2020-01-10",33946,0.06,1.23
"2020-01-10",78586,0.03,0.31
"2020-01-10",32708,0.03,0.31
"2020-01-10",53775,0.03,0.31
"2020-01-10",95768,0.03,0.62
"2020-01-10",16406,0.31,86.1
"2020-01-10",65358,0.06,0.92
"2020-01-10",13699,0.22,4
"2020-01-10",30851,0.03,0.31
"2020-01-10",18663,0.22,6.77
"2020-01-10",92844,1.23,58.73
"2020-01-10",49571,0.03,1.54
"2020-01-10",57084,7.01,381.92
"2020-01-10",50712,0.03,0.31
"2020-01-10",67035,0.03,0.31
"2020-01-10",37745,1.72,86.41
"2020-01-10",16633,0.12,4.31
"2020-01-10",25970,0.03,0.31
"2020-01-10",58235,0.03,0.31
"2020-01-10",83606,0.09,3.08
"2020-01-10",33326,0.18,1.85
"2020-01-10",72713,0.03,0.31
"2020-01-10",51853,0.12,3.08
"2020-01-10",16164,0.06,1.54
"2020-01-10",93802,0.03,0.31
"2020-01-10",93742,0.18,13.53
"2020-01-10",35201,0.06,1.23
"2020-01-10",30593,0.46,30.14
"2020-01-10",33185,6.55,493.85
"2020-01-10",11585,0.12,2.15
"2020-01-10",54430,0.25,4.31
"2020-01-10",49751,0.09,0.92
"2020-01-10",29286,0.03,0.31
"2020-01-10",92871,1.75,125.46
"2020-01-10",93684,0.37,12.61
"2020-01-10",37296,0.06,2.15
"2020-01-10",26512,0.43,14.45
"2020-01-10",39841,0.03,0.31
"2020-01-10",46123,0.12,4.31
"2020-01-10",24573,0.03,0.62
"2020-01-10",86059,0.09,1.85
"2020-01-10",16401,0.12,2.46
"2020-01-10",52448,0,
"2020-01-10",76649,44.4,2356.09
"2020-01-10",81189,0.65,17.22
"2020-01-10",34887,0.03,0.31
"2020-01-10",11628,1.45,124.54
"2020-01-10",88925,0.43,7.07
"2020-01-10",11286,0.03,0.31
"2020-01-10",92918,0.06,4
"2020-01-10",52175,0.03,4.31
"2020-01-10",49050,1.05,126.38
"2020-01-10",86703,0.03,0.62
"2020-01-10",38871,0.03,0.62
"2020-01-10",93413,0.03,0.31
"2020-01-10",52196,0.03,0.31
"2020-01-10",47266,0.58,15.07
"2020-01-10",58840,0.37,6.46
"2020-01-10",10129,0.37,57.2
"2020-01-10",37017,0.06,0.62
"2020-01-10",64838,0.49,245.69
"2020-01-10",70167,0.03,0.31
"2020-01-10",33624,0.12,1.85
"2020-01-10",62969,0.03,0.31
"2020-01-10",32213,17.93,1684.81
"2020-01-10",98402,0.34,21.22
"2020-01-10",28504,2.21,166.67
"2020-01-10",73952,0.18,6.15
"2020-01-10",60573,0.03,0.31
"2020-01-10",47364,0.03,0.31
"2020-01-10",60051,0,
"2020-01-10",80144,0.09,2.46
"2020-01-10",64948,3.51,117.47
"2020-01-10",55589,0.06,0.92
"2020-01-10",13496,1.69,46.13
"2020-01-10",63740,0.22,6.46
"2020-01-10",26491,0.03,0.62
"2020-01-10",10533,0.52,26.45
"2020-01-10",17414,0.12,1.85
"2020-01-10",36102,0.09,56.58
"2020-01-10",97280,0.06,0.62
"2020-01-10",90153,0.28,31.67
"2020-01-10",79673,0.06,1.23
"2020-01-10",79876,0.03,0.31
"2020-01-10",56875,0.15,12.92
"2020-01-10",61384,0.58,90.71
"2020-01-10",32340,0.03,2.77
"2020-01-10",17182,0.06,0.92
"2020-01-10",95731,12.79,1026.45
"2020-01-10",51340,0.09,0.92
"2020-01-10",26488,3.6,879.46
"2020-01-10",71805,0.77,18.45
"2020-01-10",33600,0.03,0.92
"2020-01-10",85975,3.41,346.86
"2020-01-10",48165,0.06,0.92
"2020-01-10",20348,0.03,2.15
"2020-01-10",60825,0.15,3.38
"2020-01-10",42770,0.03,0.31
"2020-01-10",95253,0.03,2.46
"2020-01-10",10555,0.03,0.31
"2020-01-10",24711,2.98,2909.59
"2020-01-10",97715,0.03,0.31
"2020-01-10",80616,0.03,0.92
"2020-01-10",69863,0.34,5.23
"2020-01-10",55355,0.31,15.07
"2020-01-10",82739,0,
"2020-01-10",69827,3.6,194.03
"2020-01-10",76007,0.12,4.92
"2020-01-10",88721,0.03,0.31
"2020-01-10",14168,0.25,12.61
"2020-01-10",61441,25.68,948.34
"2020-01-10",41581,0.49,27.98
"2020-01-10",50479,1.29,101.78
"2020-01-10",25559,0.03,0.31
"2020-01-10",65797,0.03,0.31
"2020-01-10",12803,0.03,0.62
"2020-01-10",86812,0.03,0.92
"2020-01-10",54827,1.08,179.27
"2020-01-10",10650,0.09,1.85
"2020-01-10",72758,0.03,1.85
"2020-01-10",37891,0.03,3.08
"2020-01-10",88885,0.03,11.07
"2020-01-10",16468,0.03,0.92
"2020-01-10",45811,0.8,110.09
"2020-01-10",29322,3.2,338.87
"2020-01-10",92867,0.22,10.76
"2020-01-10",36620,0.12,15.99
"2020-01-10",15254,1.66,290.59
"2020-01-10",68019,0.18,11.69
"2020-01-10",58986,0.06,1.54
"2020-01-10",29790,0.06,2.77
"2020-01-10",92140,0.09,0.92
"2020-01-10",17920,0.28,15.38
"2020-01-10",81506,0.09,1.23
"2020-01-10",76214,0.95,38.75
"2020-01-10",53911,0.22,14.15
"2020-01-10",28744,0.58,35.98
"2020-01-10",77698,0.09,2.46
"2020-01-11",49785,0,
"2020-01-11",33185,0,
"2020-01-11",61441,0.06,0.92
"2020-01-11",76649,0.18,10.15
"2020-01-11",54827,0.03,1.54
"2020-01-11",34887,0.03,0.31
"2020-01-11",26488,0,
"2020-01-11",99916,0,
"2020-01-11",62934,0,
"2020-01-11",95731,0.06,2.15
"2020-01-11",64948,0.03,1.54
"2020-01-11",15254,0.03,0.31
"2020-01-11",92918,0,
"2020-01-11",24711,0.03,1.54
"2020-01-11",25827,0,
"2020-01-11",30593,0,
"2020-01-11",30851,0,
"2020-01-12",34887,0,
"2020-01-12",64915,0,
"2020-01-12",90153,0.03,3.08
"2020-01-12",62934,0,
"2020-01-12",13496,0,
"2020-01-12",76229,0,
"2020-01-12",67035,0,
"2020-01-12",26488,0.06,16.61
"2020-01-12",30593,0,
"2020-01-12",92871,0,
"2020-01-12",29322,0,
"2020-01-12",95731,0.12,14.15
"2020-01-12",55007,0,
"2020-01-12",37479,0,
"2020-01-12",80560,0.03,4
"2020-01-12",63178,0,
"2020-01-12",28504,0,
