"time","lp_id","pct_access","engagement_index"
"2020-01-02",10745,0.28,14.69
"2020-01-02",25156,0.06,2.26
"2020-01-02",26488,10.62,6462.15
"2020-01-02",53399,0.17,24.86
"2020-01-02",76649,0.28,41.81
"2020-01-02",29158,0,
"2020-01-02",69863,0.23,11.86
"2020-01-02",41424,0.73,274.01
"2020-01-02",69827,4.69,1394.35
"2020-01-02",73084,0.06,2.26
"2020-01-02",76889,0,
"2020-01-02",84007,0.06,5.65
"2020-01-02",49342,0,
"2020-01-02",97715,0.11,6.78
"2020-01-02",15225,0.23,7.91
"2020-01-02",11255,0.45,208.47
"2020-01-02",64013,0.06,1.13
"2020-01-02",49751,0.62,82.49
"2020-01-02",64124,0.11,3.39
"2020-01-02",88885,0.4,11.3
"2020-01-02",16468,0.4,25.99
"2020-01-02",69757,0.06,4.52
"2020-01-02",75287,0.17,44.07
"2020-01-02",37479,0,
"2020-01-02",94984,0.11,2.26
"2020-01-02",76214,2.88,462.15
"2020-01-02",57343,0.96,55.37
"2020-01-02",63178,0,
"2020-01-02",96116,0.17,11.3
"2020-01-02",72676,0.06,1.13
"2020-01-02",32213,29.1,10736.16
"2020-01-02",69706,0,
"2020-01-02",33869,0,
"2020-01-02",74400,0,
"2020-01-02",15254,0.17,11.3
"2020-01-02",48984,0.06,1.13
"2020-01-02",18904,0,
"2020-01-02",19101,0,
"2020-01-02",72758,0.56,79.1
"2020-01-02",65951,1.64,189.27
"2020-01-02",93641,0,
"2020-01-02",34300,0,
"2020-01-02",86775,3.56,1231.64
"2020-01-02",33624,0.06,1.13
"2020-01-02",85975,0.06,1.13
"2020-01-02",92918,0.11,2.26
"2020-01-02",46534,0.11,10.17
"2020-01-02",94158,0.17,3.39
"2020-01-02",40508,7.18,3512.43
"2020-01-02",31956,0.06,2.26
"2020-01-02",54827,0.06,1.13
"2020-01-02",72468,0.06,1.13
"2020-01-02",45601,1.07,81.36
"2020-01-02",33946,0.06,1.13
"2020-01-02",64947,2.88,290.96
"2020-01-02",76459,0.34,77.97
"2020-01-02",89585,0.06,1.13
"2020-01-02",39938,0.06,5.65
"2020-01-02",78730,0.11,5.65
"2020-01-02",79794,0,
"2020-01-02",14168,0.28,28.25
"2020-01-02",80182,0,
"2020-01-02",92894,0,
"2020-01-02",90440,0,
"2020-01-02",11406,0.06,2.26
"2020-01-02",26372,0.06,2.26
"2020-01-02",49560,0.06,1.13
"2020-01-02",61746,0.06,1.13
"2020-01-02",10084,0,
"2020-01-02",19044,0.51,83.05
"2020-01-02",60825,0.68,61.02
"2020-01-02",70972,0.23,14.69
"2020-01-02",89802,0,
"2020-01-02",84781,0,
"2020-01-02",77713,0.11,28.25
"2020-01-02",43491,1.3,343.5
"2020-01-02",92290,0.17,30.51
"2020-01-02",17332,0,
"2020-01-02",90153,0,
"2020-01-02",73397,0,
"2020-01-02",10533,0.11,5.65
"2020-01-02",71805,0,
"2020-01-02",57609,0.06,4.52
"2020-01-02",45005,0.06,3.39
"2020-01-02",95731,29.49,11981.36
"2020-01-02",46123,1.36,53.11
"2020-01-02",91243,0.23,6.78
"2020-01-02",67843,0,
"2020-01-02",57293,0,
"2020-01-02",65358,0.34,14.69
"2020-01-02",33185,1.64,349.15
"2020-01-02",42091,0.34,91.53
"2020-01-02",61441,0.34,19.21
"2020-01-02",32340,0.28,44.07
"2020-01-02",37447,0,
"2020-01-02",66950,0.28,6.78
"2020-01-02",81622,0.06,1.13
"2020-01-02",92871,0.06,1.13
"2020-01-02",70167,0.11,4.52
"2020-01-02",49062,0.28,20.34
"2020-01-02",36692,0.06,353.67
"2020-01-02",79673,0,
"2020-01-02",23483,0.17,29.38
"2020-01-02",33326,0.06,1.13
"2020-01-02",13699,0.96,166.1
"2020-01-02",72460,0.51,10.17
"2020-01-02",64948,0.45,30.51
"2020-01-02",49050,0.06,247.46
"2020-01-02",50282,0,
"2020-01-02",72380,0,
"2020-01-02",57371,0,
"2020-01-02",37017,0.06,1.13
"2020-01-02",37209,0.06,1.13
"2020-01-02",19320,0,
"2020-01-02",73309,0.17,7.91
"2020-01-02",61401,0,
"2020-01-02",99671,0,
"2020-01-02",50712,0.73,71.19
"2020-01-02",11206,0.23,4.52
"2020-01-02",49570,0,
"2020-01-02",51340,2.37,96.05
"2020-01-02",17941,0.34,21.47
"2020-01-02",73466,0,
"2020-01-02",97988,0,
"2020-01-02",28786,0,
"2020-01-02",59762,0.06,1.13
"2020-01-02",79076,0.11,5.65
"2020-01-02",49369,0.06,3.39
"2020-01-02",73101,0.06,0.56
"2020-01-02",10650,0.06,2.26
"2020-01-02",56441,0,
"2020-01-02",65921,0,
"2020-01-02",34887,1.02,266.67
"2020-01-02",66933,0,
"2020-01-02",79885,0.17,38.42
"2020-01-02",30591,0.11,19.21
"2020-01-02",57724,0.45,94.92
"2020-01-02",93802,0.34,21.47
"2020-01-02",64030,0,
"2020-01-02",99066,0.06,1.13
"2020-01-02",77698,0.28,18.08
"2020-01-02",52758,0.11,4.52
"2020-01-02",85836,0.06,2.26
"2020-01-02",72673,0,
"2020-01-02",98001,0.06,1.13
"2020-01-02",36083,0.06,6.78
"2020-01-02",16406,0.28,1032.77
"2020-01-02",24711,1.47,2488.14
"2020-01-02",28504,1.98,252.54
"2020-01-02",38876,0.11,4.52
"2020-01-02",83988,0.06,1.13
"2020-01-02",67035,0.06,1.13
"2020-01-02",25827,0,
"2020-01-02",88496,0,
"2020-01-02",67431,0,
"2020-01-02",92867,0.17,3.39
"2020-01-02",57949,0.06,7.91
"2020-01-02",69284,0,
"2020-01-02",86059,0.28,16.95
"2020-01-03",49785,0.11,18.07
"2020-01-03",64030,0,
"2020-01-03",70167,0.06,23.72
"2020-01-03",80225,0,
"2020-01-03",97209,0,
"2020-01-03",45005,0.17,5.65
"2020-01-03",72758,0.45,64.37
"2020-01-03",10084,0,
"2020-01-03",75287,0.06,1.13
"2020-01-03",76649,0.17,6.78
"2020-01-03",23116,0.62,144.55
"2020-01-03",45214,0,
"2020-01-03",69827,4.46,901.19
"2020-01-03",28959,0.06,22.59
"2020-01-03",24711,2.82,11504.23
"2020-01-03",51340,1.52,60.42
"2020-01-03",91817,0.06,1.13
"2020-01-03",73397,0,
"2020-01-03",98606,0.06,2.82
"2020-01-03",29286,0.11,21.46
"2020-01-03",98468,0,
"2020-01-03",57065,0.73,243.37
"2020-01-03",26533,0.23,7.34
"2020-01-03",19184,0.28,9.03
"2020-01-03",37017,0.17,5.65
"2020-01-03",37963,0,
"2020-01-03",23927,0.23,57.59
"2020-01-03",14168,0.11,3.39
"2020-01-03",63502,0,
"2020-01-03",34887,0.68,284.02
"2020-01-03",50712,0,
"2020-01-03",85952,0,
"2020-01-03",25793,0.06,1.13
"2020-01-03",36083,0,
"2020-01-03",83862,0.06,1.13
"2020-01-03",92988,0,
"2020-01-03",96116,0.06,7.91
"2020-01-03",57343,0.96,87.52
"2020-01-03",32213,28.12,10754.38
"2020-01-03",76214,2.2,523.43
"2020-01-03",10650,0,
"2020-01-03",53399,0,
"2020-01-03",10745,0.11,2.26
"2020-01-03",69863,0.68,31.62
"2020-01-03",25298,0.06,2.26
"2020-01-03",51830,0,
"2020-01-03",35971,0.28,5.65
"2020-01-03",90153,0.06,2.26
"2020-01-03",91165,0,
"2020-01-03",86775,4.18,1247.32
"2020-01-03",61441,0.23,9.03
"2020-01-03",33946,0.06,3.39
"2020-01-03",35201,0.06,4.52
"2020-01-03",89802,0,
"2020-01-03",91033,0.17,3.39
"2020-01-03",29158,0,
"2020-01-03",88644,0.06,1.13
"2020-01-03",90887,0,
"2020-01-03",37447,0.28,54.21
"2020-01-03",89267,0,
"2020-01-03",84652,0.06,10.16
"2020-01-03",94443,0.11,5.65
"2020-01-03",41424,0.51,213.44
"2020-01-03",50479,0.17,234.33
"2020-01-03",16406,0.34,616.04
"2020-01-03",61972,0.06,2.26
"2020-01-03",86407,0.06,1.13
"2020-01-03",31956,0.06,1.13
"2020-01-03",38876,0.11,13.55
"2020-01-03",52758,0.06,2.26
"2020-01-03",83394,0.06,1.13
"2020-01-03",52175,0.34,14.68
"2020-01-03",92918,0.11,24.28
"2020-01-03",77713,0.06,5.65
"2020-01-03",40508,3.67,634.67
"2020-01-03",91030,0.11,11.86
"2020-01-03",98102,0.28,12.42
"2020-01-03",70972,0,
"2020-01-03",23483,0.34,42.91
"2020-01-03",56603,0,
"2020-01-03",65131,0.11,2.26
"2020-01-03",28504,2.6,333.15
"2020-01-03",34201,0.06,18.07
"2020-01-03",50168,0.11,12.42
"2020-01-03",93802,0.23,10.16
"2020-01-03",48165,0.06,27.1
"2020-01-03",64948,0.4,45.17
"2020-01-03",33326,0.11,2.26
"2020-01-03",83248,0.06,2.26
"2020-01-03",48984,0.11,20.33
"2020-01-03",17941,0.45,20.33
"2020-01-03",29322,0.56,42.91
"2020-01-03",72380,0.06,1.13
"2020-01-03",80144,0,
"2020-01-03",16401,0.11,2.26
"2020-01-03",67600,0.06,2.26
"2020-01-03",32600,0.11,23.15
"2020-01-03",92867,0.11,10.16
"2020-01-03",94158,0,
"2020-01-03",41587,0,
"2020-01-03",57371,0.06,1.13
"2020-01-03",47792,0.06,5.65
"2020-01-03",81654,0,
"2020-01-03",97715,0.06,1.13
"2020-01-03",55007,0.06,1.13
"2020-01-03",11237,0.06,1.13
"2020-01-03",81189,2.15,407.11
"2020-01-03",56028,0.06,1.13
"2020-01-03",13591,0.11,3.39
"2020-01-03",54430,0.85,212.31
"2020-01-03",90526,0.06,1.13
"2020-01-03",38871,0.11,4.52
"2020-01-03",22985,0.06,10.16
"2020-01-03",72604,0,
"2020-01-03",12803,0.11,5.65
"2020-01-03",35112,0,
"2020-01-03",11206,0.06,1.13
"2020-01-03",68845,0,
"2020-01-03",75255,0,
"2020-01-03",83210,0,
"2020-01-03",73952,0,
"2020-01-03",57084,0.06,1.13
"2020-01-03",13326,0,
"2020-01-03",72673,0,
"2020-01-03",86059,0.45,44.04
"2020-01-03",58235,0.17,3.39
"2020-01-03",49560,0.23,9.03
"2020-01-03",57293,0.06,38.4
"2020-01-03",34300,0,
"2020-01-03",28744,0.06,15.81
"2020-01-03",68203,0.06,3.95
"2020-01-03",86703,0,
"2020-01-03",66933,0,
"2020-01-03",37479,0,
"2020-01-03",13496,2.65,497.46
"2020-01-03",78818,0.11,5.65
"2020-01-03",15254,0.23,14.68
"2020-01-03",51265,0,
"2020-01-03",89459,0.06,38.4
"2020-01-03",56441,0,
"2020-01-03",26372,0,
"2020-01-03",15225,0.06,1.13
"2020-01-03",88885,0.06,1.13
"2020-01-03",74400,0.23,5.65
"2020-01-03",81154,0.06,1.13
"2020-01-03",88925,1.47,72.28
"2020-01-03",26488,10.84,7413.89
"2020-01-03",45601,1.07,120.84
"2020-01-03",19044,0.51,232.07
"2020-01-03",46534,0.11,6.78
"2020-01-03",95859,0.11,98.25
"2020-01-03",49050,0.06,201.02
"2020-01-03",80431,0,
"2020-01-03",13422,0,
"2020-01-03",45811,0,
"2020-01-03",33624,0.06,29.36
"2020-01-03",33869,0,
"2020-01-03",72460,2.15,47.43
"2020-01-03",91243,0.68,16.37
"2020-01-03",30851,0.06,1.13
"2020-01-03",93684,0.28,23.72
"2020-01-03",66551,0,
"2020-01-03",71758,0.06,7.91
"2020-01-03",30591,0.06,5.65
"2020-01-03",65358,0.4,20.33
"2020-01-03",75451,0,
"2020-01-03",42315,0.06,2.26
"2020-01-03",55920,0,
"2020-01-03",64371,0.06,0.56
"2020-01-03",47364,0.06,22.59
"2020-01-03",36692,0.28,153.59
"2020-01-03",95731,27.67,11597.97
"2020-01-03",64947,1.52,133.26
"2020-01-03",89507,0,
"2020-01-03",89050,0,
"2020-01-03",17332,0.06,1.13
"2020-01-03",49751,0.28,76.79
"2020-01-03",52822,0,
"2020-01-03",90929,0.11,2.26
"2020-01-03",55981,0,
"2020-01-03",93641,0,
"2020-01-03",98265,2.65,505.93
"2020-01-03",69370,0.06,1.13
"2020-01-03",57724,0.11,190.29
"2020-01-03",11155,0,
"2020-01-03",97988,0,
"2020-01-03",93690,0,
"2020-01-03",36067,0.06,16.94
"2020-01-03",19320,0.11,2.26
"2020-01-03",88721,0,
"2020-01-03",45834,0,
"2020-01-03",85072,0.11,3.39
"2020-01-03",79076,0.06,2.26
"2020-01-03",24342,0,
"2020-01-03",66950,0.56,14.68
"2020-01-03",65951,0.17,7.91
"2020-01-03",76459,0,
"2020-01-03",81506,0,
"2020-01-03",20472,0.06,1.13
"2020-01-03",50282,0,
"2020-01-03",79885,0.06,5.65
"2020-01-03",16468,0.06,7.91
"2020-01-03",47495,0,
"2020-01-03",46123,1.98,76.23
"2020-01-03",80414,0.06,1.13
"2020-01-03",83076,0.73,33.88
"2020-01-03",78730,0.28,9.03
"2020-01-03",99916,24.9,2616.04
"2020-01-03",11255,0.45,193.11
"2020-01-03",76122,0,
"2020-01-03",16164,0.62,24.84
"2020-01-03",25864,0.06,1.13
"2020-01-03",32340,0.17,9.03
"2020-01-03",73101,0.06,1.13
"2020-01-03",46752,0.11,115.19
"2020-01-03",85836,0,
"2020-01-03",78765,0.06,1.13
"2020-01-03",61517,0.06,3.39
"2020-01-03",59512,0.06,4.52
"2020-01-03",99671,0.06,6.78
"2020-01-03",60825,0.28,32.75
"2020-01-03",92290,0.4,93.73
"2020-01-03",33185,4.18,438.74
"2020-01-03",77698,0.45,12.42
"2020-01-03",58894,0.06,1.13
"2020-01-03",54827,0.06,1.13
"2020-01-03",93256,0.06,1.13
"2020-01-03",19959,0.11,4.52
"2020-01-03",39938,0,
"2020-01-03",77298,0,
"2020-01-03",79876,0,
"2020-01-03",13699,0.73,80.18
"2020-01-03",42091,0.4,102.77
"2020-01-03",32307,0.06,1.69
"2020-01-03",87342,0.11,6.78
"2020-01-03",86575,0,
"2020-01-03",73309,0.85,230.38
"2020-01-03",55355,0,
"2020-01-03",49570,0.11,2.26
"2020-01-03",60106,0.06,7.91
"2020-01-03",11156,0.06,3.39
"2020-01-03",16633,0.34,19.2
"2020-01-03",43491,1.36,343.31
"2020-01-03",77534,0,
"2020-01-03",48532,0,
"2020-01-03",20079,0,
"2020-01-03",16155,0,
"2020-01-03",49062,0.06,4.52
"2020-01-03",92017,0,
"2020-01-03",76889,0,
"2020-01-03",73774,0.06,0.56
"2020-01-03",86294,0.06,1.13
"2020-01-04",10533,0,
"2020-01-04",97988,0.06,36.14
"2020-01-04",26372,0,
"2020-01-04",34887,0.11,27.1
"2020-01-04",69863,0,
"2020-01-04",54430,0.06,12.42
"2020-01-04",16406,0.06,37.27
"2020-01-04",86059,0.06,13.55
"2020-01-04",48984,0,
"2020-01-04",42315,0.06,1.13
"2020-01-04",88925,0.11,6.78
"2020-01-04",57949,0.06,2.26
"2020-01-04",96116,0,
"2020-01-04",99671,0,
"2020-01-04",33185,0.17,13.55
"2020-01-04",51340,0.06,1.13
"2020-01-04",90153,0,
"2020-01-04",46123,0.23,16.94
"2020-01-04",72468,0,
"2020-01-04",34201,0,
"2020-01-04",64947,0.23,20.33
"2020-01-04",49751,0,
"2020-01-04",13496,0.28,151.33
"2020-01-04",93802,0.06,3.39
"2020-01-04",23116,0.23,56.47
"2020-01-04",73309,0.23,9.03
"2020-01-04",45005,0,
"2020-01-04",19320,0.06,5.65
"2020-01-04",16468,0,
"2020-01-04",91033,0,
"2020-01-04",83076,0.06,1.13
"2020-01-04",95731,2.6,707.51
"2020-01-04",16164,0,
"2020-01-04",33860,0.06,1.13
"2020-01-04",65358,0,
"2020-01-04",91243,0.06,2.26
"2020-01-04",17182,0,
"2020-01-04",29322,0,
"2020-01-04",86775,0.11,27.1
"2020-01-04",65951,0,
"2020-01-04",63178,0,
"2020-01-04",29158,0,
"2020-01-04",81189,0.34,95.99
"2020-01-04",57065,0.06,18.07
"2020-01-04",11255,0.06,2.26
"2020-01-04",58235,0.06,58.72
"2020-01-04",42091,0.06,1.13
"2020-01-04",23483,0.06,5.65
"2020-01-04",13699,0.06,2.26
"2020-01-04",72673,0,
"2020-01-04",28504,0.17,28.23
"2020-01-04",40508,0.06,1.13
"2020-01-04",72758,0.11,42.91
"2020-01-04",24711,0.06,1.13
"2020-01-04",15254,0.06,10.16
"2020-01-04",88885,0,
"2020-01-04",98265,0.11,12.42
"2020-01-04",72460,0.23,4.52
"2020-01-04",26488,0.9,326.93
"2020-01-04",41424,0.11,47.43
"2020-01-04",29286,0,
"2020-01-04",57371,0,
"2020-01-04",66950,0.06,1.13
"2020-01-04",69827,0.23,13.55
"2020-01-04",32213,2.6,394.13
"2020-01-04",39343,0,
"2020-01-04",99916,1.36,75.66
"2020-01-04",57343,0,
"2020-01-04",76214,0.06,1.13
"2020-01-04",32600,0.06,13.55
"2020-01-04",19044,0.06,5.65
"2020-01-04",45601,0.06,13.55
"2020-01-04",55589,0,
"2020-01-04",97715,0,
"2020-01-04",48362,0,
"2020-01-04",67600,0.06,1.13
"2020-01-04",19184,0,
"2020-01-04",43491,0.23,71.71
"2020-01-05",95731,4.07,1152.46
"2020-01-05",11255,0.06,20.33
"2020-01-05",64947,0.45,59.85
"2020-01-05",76214,0.06,3.39
"2020-01-05",23116,0.06,2.26
"2020-01-05",99671,0.17,54.21
"2020-01-05",19320,0.06,2.26
"2020-01-05",57293,0.06,4.52
"2020-01-05",13699,0.06,1.13
"2020-01-05",81189,0.4,164.88
"2020-01-05",33185,0.17,84.7
"2020-01-05",43491,0.28,72.84
"2020-01-05",28504,0.51,32.75
"2020-01-05",11206,0.06,1.13
"2020-01-05",16633,0.11,2.26
"2020-01-05",45601,0.23,25.97
"2020-01-05",58235,0.06,1.13
"2020-01-05",41424,0.11,118.58
"2020-01-05",40508,0.06,3.39
"2020-01-05",88885,0.06,3.39
"2020-01-05",52409,0,
"2020-01-05",30591,0,
"2020-01-05",16406,0.06,1.13
"2020-01-05",32340,0.06,1.13
"2020-01-05",73309,0.45,65.5
"2020-01-05",90153,0,
"2020-01-05",69827,0.17,16.94
"2020-01-05",14168,0.06,4.52
"2020-01-05",56128,0.06,1.13
"2020-01-05",23483,0.17,7.91
"2020-01-05",19184,0,
"2020-01-05",49521,0.06,3.39
"2020-01-05",49751,0.06,1.13
"2020-01-05",86059,0.17,15.81
"2020-01-05",39938,0,
"2020-01-05",57343,0,
"2020-01-05",93802,0.06,2.26
"2020-01-05",57724,0.17,82.44
"2020-01-05",77698,0.06,6.78
"2020-01-05",60825,0,
"2020-01-05",25864,0.06,2.26
"2020-01-05",57065,0.06,6.78
"2020-01-05",35201,0.06,42.91
"2020-01-05",72460,0.4,9.03
"2020-01-05",24711,0,
"2020-01-05",34887,0.06,30.49
"2020-01-05",16164,0.06,1.13
"2020-01-05",29322,0.17,29.36
"2020-01-05",43925,0,
"2020-01-05",72468,0.06,1.13
"2020-01-05",15225,0.06,3.39
"2020-01-05",77713,0.06,28.23
"2020-01-05",50104,0.06,1.13
"2020-01-05",98265,0.34,21.46
"2020-01-05",32600,0.06,1.13
"2020-01-05",46123,0.23,31.62
"2020-01-05",73548,0,
"2020-01-05",88925,0.11,4.52
"2020-01-05",26488,1.47,960.47
"2020-01-05",53399,0.06,12.42
"2020-01-05",65277,0.06,1.13
"2020-01-05",16468,0.06,6.78
"2020-01-05",12803,0.06,2.26
"2020-01-05",52822,0,
"2020-01-05",99066,0,
"2020-01-05",13496,0.4,168.27
"2020-01-05",57949,0,
"2020-01-05",54794,0.06,1.13
"2020-01-05",25793,0,
"2020-01-05",97209,0.06,1.13
"2020-01-05",99916,2.15,137.21
"2020-01-05",57371,0,
"2020-01-05",12007,0,
"2020-01-05",91033,0.11,54.21
"2020-01-05",42315,0,
"2020-01-05",91243,0.06,2.26
"2020-01-05",33326,0,
"2020-01-05",15266,0,
"2020-01-05",86775,0.06,2.26
"2020-01-05",92918,0,
"2020-01-05",65358,0.06,2.26
"2020-01-05",66950,0.23,4.52
"2020-01-05",72758,0.28,11.29
"2020-01-05",54827,0,
"2020-01-05",25298,0,
"2020-01-05",78818,0,
"2020-01-05",52758,0.06,1.13
"2020-01-05",15254,0,
"2020-01-05",49571,0,
"2020-01-05",49785,0,
"2020-01-05",32213,4.01,769.62
"2020-01-05",87342,0.06,2.26
"2020-01-05",54430,0.23,112.93
"2020-01-05",97988,0.06,13.55
"2020-01-05",94264,0.06,1.13
"2020-01-05",51340,0.17,3.95
"2020-01-05",86407,0.06,1.13
"2020-01-06",26372,0.06,1.13
"2020-01-06",11286,0.06,3.39
"2020-01-06",10745,0,
"2020-01-06",75287,0.11,10.73
"2020-01-06",22856,0.06,1.13
"2020-01-06",92290,0.4,53.08
"2020-01-06",35201,0.06,3.39
"2020-01-06",32050,0.06,1.13
"2020-01-06",83862,0.11,3.39
"2020-01-06",95859,0.17,101.64
"2020-01-06",52175,0.11,2.26
"2020-01-06",91165,0,
"2020-01-06",80560,0.11,19.2
"2020-01-06",29286,0.23,20.33
"2020-01-06",23927,0.28,35.01
"2020-01-06",29322,0.68,93.73
"2020-01-06",14168,0.4,14.68
"2020-01-06",66950,0.9,22.59
"2020-01-06",18982,0,
"2020-01-06",63178,0,
"2020-01-06",33326,0.06,1.13
"2020-01-06",65951,1.86,246.19
"2020-01-06",46123,1.75,53.08
"2020-01-06",24711,1.47,2830.6
"2020-01-06",56028,0.06,2.26
"2020-01-06",56603,0.06,20.33
"2020-01-06",31956,0.06,3.39
"2020-01-06",15254,0.23,27.1
"2020-01-06",81154,0.06,23.72
"2020-01-06",38876,0.11,39.53
"2020-01-06",15266,0.06,1.13
"2020-01-06",37479,0.06,6.78
"2020-01-06",28744,0,
"2020-01-06",50104,0.06,1.13
"2020-01-06",50854,0,
"2020-01-06",86059,0.51,62.68
"2020-01-06",59512,0.06,1.13
"2020-01-06",64948,0.4,18.07
"2020-01-06",54827,0,
"2020-01-06",23116,0.34,29.36
"2020-01-06",65277,0.06,20.33
"2020-01-06",52758,0.11,3.39
"2020-01-06",93256,0.11,2.26
"2020-01-06",72676,0.11,4.52
"2020-01-06",83210,0,
"2020-01-06",78765,0.11,4.52
"2020-01-06",11206,0.06,1.13
"2020-01-06",73101,0.06,1.13
"2020-01-06",91243,0.11,2.26
"2020-01-06",49560,0,
"2020-01-06",97209,0,
"2020-01-06",30591,0.06,1.13
"2020-01-06",88925,1.98,90.34
"2020-01-06",33624,0.06,1.13
"2020-01-06",11726,0,
"2020-01-06",19074,0.06,1.69
