"time","lp_id","pct_access","engagement_index"
"2020-01-02",35112,0,
"2020-01-02",25585,0,
"2020-01-02",96359,0,
"2020-01-02",64915,0,
"2020-01-02",33185,0.06,2.48
"2020-01-02",37804,0,
"2020-01-02",36692,0.5,199.38
"2020-01-02",41534,0,
"2020-01-02",63335,0,
"2020-01-02",11156,0,
"2020-01-02",55589,0.43,10.53
"2020-01-02",13591,0.06,0.62
"2020-01-02",96116,0.12,5.57
"2020-01-02",98735,0.06,0.62
"2020-01-02",20679,0,
"2020-01-02",80144,0.31,7.43
"2020-01-02",59304,0,
"2020-01-02",62538,0.37,6.19
"2020-01-02",45005,0,
"2020-01-02",43491,0.31,37.77
"2020-01-02",29790,0,
"2020-01-02",72758,0,
"2020-01-02",95712,0.06,1.24
"2020-01-02",95204,0.06,1.24
"2020-01-02",68019,0,
"2020-01-02",16406,0.06,1.86
"2020-01-02",28003,0,
"2020-01-02",28959,0.19,2.48
"2020-01-02",32032,0,
"2020-01-02",52615,0,
"2020-01-02",98402,0,
"2020-01-02",53399,0.06,0.62
"2020-01-02",31605,0,
"2020-01-02",36501,0.06,1.86
"2020-01-02",49751,0.5,40.25
"2020-01-03",73952,0.06,1.24
"2020-01-03",29217,0.06,3.72
"2020-01-03",56028,0.06,3.72
"2020-01-03",72713,0.06,0.62
"2020-01-03",33326,0.06,4.33
"2020-01-03",77713,0.62,101.55
"2020-01-03",14769,0,
"2020-01-03",12803,0.06,0.62
"2020-01-03",85603,0,
"2020-01-03",31985,0.06,0.62
"2020-01-03",57371,0,
"2020-01-03",50692,0,
"2020-01-03",52196,0,
"2020-01-03",98001,0,
"2020-01-03",92290,0,
"2020-01-03",87762,0.19,3.1
"2020-01-03",90153,0.25,13.62
"2020-01-03",17332,0.43,20.43
"2020-01-03",69429,0.12,6.81
"2020-01-03",37804,0,
"2020-01-03",73323,0,
"2020-01-03",72468,0,
"2020-01-03",70957,0,
"2020-01-03",54430,0.87,65.02
"2020-01-03",15225,0.06,0.62
"2020-01-03",98606,0,
"2020-01-03",41587,0,
"2020-01-03",10533,0.06,0.62
"2020-01-03",65277,0,
"2020-01-03",34201,0,
"2020-01-03",83076,0,
"2020-01-03",17498,0,
"2020-01-03",11206,0.19,1.86
"2020-01-03",86775,0.37,11.76
"2020-01-03",14168,0.06,0.62
"2020-01-03",86575,0,
"2020-01-03",69863,1.49,55.73
"2020-01-03",88925,2.41,39.01
"2020-01-03",29158,0,
"2020-01-03",19334,0,
"2020-01-03",47792,0.06,0.62
"2020-01-03",51288,0,
"2020-01-03",24573,0,
"2020-01-03",13699,0.25,6.81
"2020-01-03",24711,4.27,7766.56
"2020-01-03",33185,0.68,78.64
"2020-01-03",77698,0.19,13.62
"2020-01-03",23927,0,
"2020-01-03",73816,0.12,62.54
"2020-01-03",32141,4.21,53.25
"2020-01-03",11278,0,
"2020-01-03",68019,0,
"2020-01-03",88885,0.12,14.86
"2020-01-03",13117,1.11,58.82
"2020-01-03",30591,0,
"2020-01-03",56198,0.06,1.86
"2020-01-03",32213,26.81,2351.08
"2020-01-03",99916,13.25,409.91
"2020-01-03",65797,0.19,1.86
"2020-01-03",49751,0.25,22.91
"2020-01-03",13591,0.25,3.1
"2020-01-03",99066,0,
"2020-01-03",92867,0.06,0.62
"2020-01-03",46868,0,
"2020-01-03",44615,0,
"2020-01-03",79652,0.06,0.62
"2020-01-03",87696,0.06,0.62
"2020-01-03",22879,0,
"2020-01-03",28003,0,
"2020-01-03",45005,0,
"2020-01-03",26926,0,
"2020-01-03",86059,1.55,87.31
"2020-01-03",80144,0.25,2.48
"2020-01-03",36692,1.11,258.2
"2020-01-03",60825,0.12,3.1
"2020-01-03",83118,0.06,0.62
"2020-01-03",16164,0.06,4.95
"2020-01-03",76649,0.06,0.62
"2020-01-03",81189,0.12,3.72
"2020-01-03",98265,3.59,607.43
"2020-01-03",97280,0,
"2020-01-03",94058,0.25,10.53
"2020-01-03",65358,0.12,1.24
"2020-01-03",62934,0.87,124.46
"2020-01-03",13496,2.6,156.66
"2020-01-03",28504,0.19,4.95
"2020-01-03",16401,1.24,170.9
"2020-01-03",77298,0,
"2020-01-03",90929,0.19,8.67
"2020-01-03",19184,0.06,0.62
"2020-01-03",25559,0.19,29.72
"2020-01-03",84007,0,
"2020-01-03",29322,0.06,2.48
"2020-01-03",11286,0.06,0.62
"2020-01-03",72758,0.12,4.33
"2020-01-03",91030,0.31,14.24
"2020-01-03",63623,0,
"2020-01-03",69827,27.86,501.55
"2020-01-03",68192,0.06,8.05
"2020-01-03",28959,0.12,6.81
"2020-01-03",98165,0,
"2020-01-03",94984,0.06,2.48
"2020-01-03",76214,0,
"2020-01-03",48165,0,
"2020-01-03",92894,0,
"2020-01-03",46534,0.12,2.48
"2020-01-03",72932,0.06,0.62
"2020-01-03",53775,0,
"2020-01-03",12105,0,
"2020-01-03",43491,0.25,20.43
"2020-01-03",38871,0,
"2020-01-03",62894,0.74,66.25
"2020-01-03",86703,0,
"2020-01-03",41424,0.06,3.72
"2020-01-03",95983,0,
"2020-01-03",86407,0.06,0.62
"2020-01-03",52615,0,
"2020-01-03",76661,0.06,0.62
"2020-01-03",61517,0.12,2.48
"2020-01-03",77774,0,
"2020-01-03",59512,0,
"2020-01-03",68203,0,
"2020-01-03",16753,0,
"2020-01-03",58840,0.06,6.81
"2020-01-03",55355,0,
"2020-01-03",19044,0,
"2020-01-03",35971,0.06,0.62
"2020-01-03",63801,0.06,1.24
"2020-01-03",67035,1.86,156.04
"2020-01-03",54827,0.12,5.57
"2020-01-03",61934,0,
"2020-01-03",85256,0,
"2020-01-03",30851,0.12,9.91
"2020-01-03",49342,0.06,0.62
"2020-01-03",42410,2.54,390.09
"2020-01-03",92844,0.06,3.1
"2020-01-03",68845,0,
"2020-01-03",83270,0.06,0.62
"2020-01-03",92148,0.12,3.72
"2020-01-03",64948,2.17,56.35
"2020-01-03",52758,0.06,0.62
"2020-01-03",88341,0,
"2020-01-03",51340,2.97,106.5
"2020-01-03",49062,0,
"2020-01-03",33946,0.06,0.62
"2020-01-03",55589,0,
"2020-01-03",57724,0.12,9.91
"2020-01-03",47267,0,
"2020-01-03",94264,0,
"2020-01-03",58986,0,
"2020-01-03",93690,0.06,0.62
"2020-01-03",72548,0.06,0.62
"2020-01-03",79876,0,
"2020-01-03",32340,0.06,0.62
"2020-01-03",61384,0.06,22.29
"2020-01-03",64838,0,
"2020-01-03",41534,0,
"2020-01-03",78730,0,
"2020-01-03",62538,0.25,3.1
"2020-01-03",42608,0,
"2020-01-03",16633,0,
"2020-01-03",26753,0,
"2020-01-03",96116,0,
"2020-01-03",75727,0.06,0.62
"2020-01-03",52175,0.12,5.57
"2020-01-03",15254,3.53,227.24
"2020-01-03",72551,0,
"2020-01-03",71805,3.03,43.96
"2020-01-03",20472,0,
"2020-01-03",63698,0,
"2020-01-03",59257,0,
"2020-01-03",23483,0.12,1.24
"2020-01-03",14124,0.12,12.38
"2020-01-03",57949,0.06,1.86
"2020-01-03",52552,0,
"2020-01-03",26488,4.71,2256.97
"2020-01-03",42283,0.06,0.62
"2020-01-03",34887,0.06,51.39
"2020-01-03",78662,0,
"2020-01-03",57645,0,
"2020-01-03",79289,0,
"2020-01-03",95731,29.1,1957.28
"2020-01-03",78818,0.19,13.62
"2020-01-03",26512,0.06,0.62
"2020-01-03",16468,0.12,4.95
"2020-01-03",93256,0.06,5.57
"2020-01-03",49571,0,
"2020-01-03",50479,0.19,17.96
"2020-01-03",57084,1.24,29.72
"2020-01-03",37209,0.06,0.62
"2020-01-04",98265,0.12,22.91
"2020-01-04",16401,0,
"2020-01-04",79673,0,
"2020-01-04",89050,0,
"2020-01-04",84007,0,
"2020-01-04",15254,0.06,3.1
"2020-01-04",72758,0,
"2020-01-04",90153,0.19,14.86
"2020-01-04",42608,0,
"2020-01-04",85256,0,
"2020-01-04",19184,0,
"2020-01-04",33185,0,
"2020-01-04",29158,0,
"2020-01-04",52196,0.06,0.62
"2020-01-04",99916,0.43,10.53
"2020-01-04",26753,0,
"2020-01-04",95731,0.93,135.6
"2020-01-04",26488,0.12,4.95
"2020-01-04",69863,0.06,1.86
"2020-01-04",32340,0.06,1.86
"2020-01-04",57084,0.06,3.72
"2020-01-04",80554,0,
"2020-01-04",37804,0,
"2020-01-04",13496,0.06,1.24
"2020-01-04",14769,0,
"2020-01-04",80144,0,
"2020-01-04",28504,0,
"2020-01-04",65358,0.06,0.62
"2020-01-04",57293,0.06,4.33
"2020-01-04",93828,0,
"2020-01-04",20472,0,
"2020-01-04",54430,0.06,1.24
"2020-01-04",29322,0.06,1.86
"2020-01-04",51340,0.06,3.1
"2020-01-04",71805,0.06,0.62
"2020-01-04",86575,0,
"2020-01-04",16633,0.06,0.62
"2020-01-04",43491,0.12,56.97
"2020-01-04",36620,0,
"2020-01-04",14124,0.12,8.05
"2020-01-04",65277,0,
"2020-01-04",48165,0,
"2020-01-04",10533,0,
"2020-01-04",78818,0.12,1.24
"2020-01-04",86407,0,
"2020-01-04",86059,0.12,6.19
"2020-01-04",77713,0.06,0.62
"2020-01-04",13699,0.06,6.81
"2020-01-04",59380,0,
"2020-01-04",88925,0.12,1.86
"2020-01-04",56028,0.06,1.86
"2020-01-04",77698,0.06,4.95
"2020-01-04",85072,0,
"2020-01-04",24711,0.06,0.62
"2020-01-04",32213,0.8,50.77
"2020-01-04",69827,0.93,16.72
"2020-01-04",87342,0.06,9.91
"2020-01-05",81189,0.06,8.05
"2020-01-05",17332,0,
"2020-01-05",13699,0.06,1.86
"2020-01-05",69827,1.67,43.96
"2020-01-05",85256,0,
"2020-01-05",52196,0,
"2020-01-05",83394,0,
"2020-01-05",50926,0,
"2020-01-05",95731,1.36,138.08
"2020-01-05",98619,0,
"2020-01-05",72758,0,
"2020-01-05",46123,0.06,1.86
"2020-01-05",86059,0.06,0.62
"2020-01-05",77030,0,
"2020-01-05",88925,0.12,2.48
"2020-01-05",13496,0.19,6.19
"2020-01-05",63698,0.06,1.86
"2020-01-05",37804,0,
"2020-01-05",55355,0,
"2020-01-05",28504,0.06,3.72
"2020-01-05",15254,0.12,11.15
"2020-01-05",33185,0,
"2020-01-05",11278,0,
"2020-01-05",96864,0,
"2020-01-05",16633,0,
"2020-01-05",48036,0,
"2020-01-05",65277,0.06,0.62
"2020-01-05",48362,0,
"2020-01-05",99916,0.87,52.01
"2020-01-05",86407,0,
"2020-01-05",37891,0,
"2020-01-05",34887,0,
"2020-01-05",48165,0,
"2020-01-05",60825,0.06,0.62
"2020-01-05",88341,0.06,5.57
"2020-01-05",57084,0.06,1.24
"2020-01-05",90153,0.19,19.2
"2020-01-05",16164,0,
"2020-01-05",52175,0.06,0.62
"2020-01-05",29322,0.06,4.95
"2020-01-05",71805,0.06,1.86
"2020-01-05",36620,0,
"2020-01-05",32213,1.36,92.26
"2020-01-05",58235,0,
"2020-01-05",16401,0,
"2020-01-05",77698,0.06,0.62
"2020-01-05",77774,0,
"2020-01-05",65358,0.06,1.24
"2020-01-05",61517,0,
"2020-01-05",98265,0.56,73.68
"2020-01-05",26488,0.19,135.6
"2020-01-06",25559,0.37,68.73
"2020-01-06",73614,0.06,0.62
"2020-01-06",47285,0,
"2020-01-06",67035,0.12,2.48
"2020-01-06",68192,0,
"2020-01-06",88925,2.91,52.01
"2020-01-06",80144,0.12,3.72
"2020-01-06",55032,0,
"2020-01-06",51340,2.72,145.51
"2020-01-06",11206,0.06,0.62
"2020-01-06",24711,0,
"2020-01-06",79794,0.06,0.62
"2020-01-06",57293,0,
"2020-01-06",85975,0,
"2020-01-06",65277,0.06,1.86
"2020-01-06",76649,0,
"2020-01-06",12105,0,
"2020-01-06",71217,0.19,11.15
"2020-01-06",26488,6.93,1269.35
"2020-01-06",45005,0,
"2020-01-06",38479,0,
"2020-01-06",52695,0,
"2020-01-06",99066,0,
"2020-01-06",43491,0.31,34.06
"2020-01-06",52175,0.06,0.62
"2020-01-06",40508,0,
"2020-01-06",24573,0.19,3.1
"2020-01-06",30591,0,
"2020-01-06",42608,0,
"2020-01-06",76214,1.18,35.91
"2020-01-06",50479,0.19,21.67
"2020-01-06",90153,0.06,3.1
"2020-01-06",68019,0,
"2020-01-06",41581,0.06,9.91
"2020-01-06",20619,0,
"2020-01-06",77713,0.37,79.88
"2020-01-06",59304,0,
"2020-01-06",61517,0,
"2020-01-06",41424,0.19,35.91
"2020-01-06",77698,0.37,7.43
"2020-01-06",64948,0.25,13
"2020-01-06",37804,0,
"2020-01-06",28199,0.12,1.86
"2020-01-06",71805,0.93,11.76
"2020-01-06",69827,28.98,588.24
"2020-01-06",90929,4.09,86.69
"2020-01-06",94058,0.06,2.48
"2020-01-06",38871,0.06,0.62
"2020-01-06",49912,0,
"2020-01-06",89802,0.06,1.24
"2020-01-06",98606,0,
"2020-01-06",31669,0.06,0.62
"2020-01-06",19982,0,
"2020-01-06",16164,0,
"2020-01-06",13699,0.19,11.15
"2020-01-06",17332,0.74,35.29
"2020-01-06",32340,0.12,9.29
"2020-01-06",77774,0,
"2020-01-06",83076,0,
"2020-01-06",49751,0.31,12.38
"2020-01-06",97280,0,
"2020-01-06",68845,0,
"2020-01-06",79716,0,
"2020-01-06",72932,0,
"2020-01-06",54827,0.12,12.38
"2020-01-06",13117,1.3,76.16
"2020-01-06",73952,0.06,1.24
"2020-01-06",72770,0,
"2020-01-06",96706,0.93,71.21
"2020-01-06",46868,0,
"2020-01-06",15225,0.06,8.67
"2020-01-06",65358,0.06,0.62
"2020-01-06",48165,0,
"2020-01-06",32032,0,
"2020-01-06",55589,0.06,4.33
"2020-01-06",16406,0,
"2020-01-06",87696,0.06,0.62
"2020-01-06",64915,0,
"2020-01-06",47364,0,
"2020-01-06",52448,0,
"2020-01-06",57084,0.37,6.81
"2020-01-06",94456,0,
"2020-01-06",35561,0,
"2020-01-06",62538,0.12,1.86
"2020-01-06",99916,19.57,674.92
"2020-01-06",41534,0,
"2020-01-06",10450,0.12,16.72
"2020-01-06",46819,0,
"2020-01-06",58235,0,
"2020-01-06",76122,0.06,1.24
"2020-01-06",78247,0,
"2020-01-06",84007,0,
"2020-01-06",10650,0.06,0.62
"2020-01-06",11237,0,
"2020-01-06",70167,0,
"2020-01-06",62894,1.36,193.81
"2020-01-06",33185,1.3,79.26
"2020-01-06",47267,0,
"2020-01-06",26372,0.06,0.62
"2020-01-06",15266,0,
"2020-01-06",33326,0,
"2020-01-06",14124,0.06,1.24
"2020-01-06",86775,0.5,28.48
"2020-01-06",39463,0,
"2020-01-06",64838,0.06,1.24
"2020-01-06",69921,0,
"2020-01-06",94264,0,
"2020-01-06",35971,0,
"2020-01-06",42410,0.37,31.58
"2020-01-06",37891,0,
"2020-01-06",29158,0.06,1.24
"2020-01-06",36620,0,
"2020-01-06",72468,0,
"2020-01-06",73323,0,
"2020-01-06",20069,0,
"2020-01-06",73774,0,
"2020-01-06",15254,0.93,131.89
"2020-01-06",99671,0.06,25.39
"2020-01-06",16790,0,
"2020-01-06",34887,0.12,8.67
"2020-01-06",11278,0,
"2020-01-06",94984,0,
"2020-01-06",53366,0,
"2020-01-06",49062,0.06,0.62
"2020-01-06",29322,0.12,6.19
"2020-01-06",50282,0,
"2020-01-06",52196,0,
"2020-01-06",18296,0.06,0.62
"2020-01-06",16753,0.06,8.05
"2020-01-06",94982,0.06,1.24
"2020-01-06",16633,0.25,11.76
"2020-01-06",83862,0,
"2020-01-06",83394,0,
"2020-01-06",99674,0,
"2020-01-06",64947,0,
"2020-01-06",62546,0.06,1.24
"2020-01-06",98001,0,
"2020-01-06",13591,0.12,2.48
"2020-01-06",85834,0,
"2020-01-06",12787,0,
"2020-01-06",52615,0,
"2020-01-06",14769,0.62,35.29
"2020-01-06",17941,0,
"2020-01-06",41587,0.06,0.62
"2020-01-06",46123,0,
"2020-01-06",23927,0,
"2020-01-06",49571,0,
"2020-01-06",71275,0,
"2020-01-06",87342,0,
"2020-01-06",46534,0.19,8.05
"2020-01-06",55007,0.06,0.62
"2020-01-06",86059,1.67,100.93
"2020-01-06",81189,0,
"2020-01-06",86703,0,
"2020-01-06",31956,0.06,0.62
"2020-01-06",69429,0.12,1.24
"2020-01-06",50104,0,
"2020-01-06",16401,3.9,64.4
"2020-01-06",19044,0.12,10.53
"2020-01-06",14168,0.12,1.24
"2020-01-06",31834,0,
"2020-01-06",32213,25.26,2246.44
"2020-01-06",11286,0,
"2020-01-06",92148,0.19,2.48
"2020-01-06",13496,0.99,49.54
"2020-01-06",85256,0,
"2020-01-06",25585,0,
"2020-01-06",72758,0,
"2020-01-06",28504,0.25,6.81
"2020-01-06",31985,0.12,1.24
"2020-01-06",69863,0.93,26.01
"2020-01-06",45811,0,
"2020-01-06",54430,0.12,3.72
"2020-01-06",10533,0.12,7.43
"2020-01-06",24778,0,
"2020-01-06",19184,0,
"2020-01-06",98265,4.83,500.31
"2020-01-06",50712,0.06,0.62
"2020-01-06",85682,5.7,65.02
"2020-01-06",85603,0,
"2020-01-06",49521,0,
"2020-01-06",95731,30.9,2629.72
"2020-01-06",86407,0.19,9.29
"2020-01-06",25298,0,
"2020-01-06",28003,0,
"2020-01-06",30851,0,
"2020-01-06",61384,0.12,19.2
"2020-01-06",23732,0,
"2020-01-06",57724,0.12,8.67
"2020-01-06",84152,0,
"2020-01-06",32141,0.12,1.24
"2020-01-07",87696,0.06,1.24
"2020-01-07",69429,0.37,6.81
"2020-01-07",50282,0,
"2020-01-07",64947,0,
"2020-01-07",94456,0,
"2020-01-07",16406,0.06,19.2
"2020-01-07",52615,0,
"2020-01-07",85836,0,
"2020-01-07",61384,0.06,22.29
"2020-01-07",47267,0,
"2020-01-07",38871,0.06,0.62
"2020-01-07",85682,1.42,16.1
"2020-01-07",81127,0.12,7.43
"2020-01-07",79773,0,
"2020-01-07",53627,0,
"2020-01-07",48165,0,
"2020-01-07",85256,0,
"2020-01-07",41534,0,
"2020-01-07",76214,0.25,16.1
"2020-01-07",69827,31.39,795.67
"2020-01-07",80144,0,
"2020-01-07",95731,42.79,3405.57
"2020-01-07",26696,0,
"2020-01-07",13699,0.12,1.24
"2020-01-07",16401,2.17,88.54
"2020-01-07",78818,0.25,3.72
"2020-01-07",62538,0.12,1.24
"2020-01-07",94982,0.06,6.19
"2020-01-07",54430,0.25,26.01
"2020-01-07",13496,1.92,55.11
"2020-01-07",98606,0,
"2020-01-07",93256,0,
"2020-01-07",62894,0,
"2020-01-07",32340,0.37,21.67
"2020-01-07",59304,0,
"2020-01-07",42091,0,
"2020-01-07",83755,0.06,6.19
"2020-01-07",84652,0,
"2020-01-07",11286,0.06,0.62
"2020-01-07",99671,0.12,21.67
"2020-01-07",29322,0.19,49.54
"2020-01-07",98001,0.06,0.62
"2020-01-07",96885,0.06,0.62
"2020-01-07",33185,0.87,43.34
"2020-01-07",14124,0.06,1.24
"2020-01-07",91030,0,
"2020-01-07",91033,0,
"2020-01-07",94058,0.12,5.57
"2020-01-07",19044,0.31,27.24
"2020-01-07",53366,0,
"2020-01-07",10450,0,
"2020-01-07",25864,0,
"2020-01-07",15254,0.5,88.54
"2020-01-07",50479,0.37,30.34
"2020-01-07",65358,0.12,2.48
"2020-01-07",45005,0.12,1.24
"2020-01-07",90153,0.12,6.81
"2020-01-07",83862,0.06,1.24
"2020-01-07",63622,0,
"2020-01-07",69863,3.03,88.54
"2020-01-07",65523,0,
"2020-01-07",46534,0.19,2.48
"2020-01-07",49751,0.99,69.35
"2020-01-07",55032,0,
"2020-01-07",85975,0,
"2020-01-07",93742,0.06,4.95
"2020-01-07",34887,0.19,19.81
"2020-01-07",41587,0.06,2.48
"2020-01-07",23483,0.12,1.24
"2020-01-07",67600,0.06,0.62
"2020-01-07",52196,0,
"2020-01-07",88925,4.33,86.69
"2020-01-07",93271,0,
"2020-01-07",85423,1.18,592.57
"2020-01-07",13429,0.06,0.62
"2020-01-07",99066,0,
"2020-01-07",32032,0,
"2020-01-07",80673,0,
"2020-01-07",83394,0,
"2020-01-07",77698,0.62,44.58
"2020-01-07",56028,0.56,42.72
"2020-01-07",86059,2.79,157.28
"2020-01-07",72468,0,
"2020-01-07",14769,0.12,11.15
"2020-01-07",57293,0.06,0.62
"2020-01-07",29660,0,
"2020-01-07",99916,19.75,584.52
"2020-01-07",92844,0.12,6.81
"2020-01-07",14168,0.31,9.91
"2020-01-07",15266,0.06,0.62
"2020-01-07",91279,0,
"2020-01-07",56441,0.06,4.95
"2020-01-07",46123,0.06,1.24
"2020-01-07",28003,0,
"2020-01-07",85603,0,
"2020-01-07",68490,0.06,1.86
"2020-01-07",71805,0.31,6.19
"2020-01-07",26491,0.06,0.62
"2020-01-07",42410,1.92,138.08
"2020-01-07",52175,0.37,9.91
"2020-01-07",60825,0,
"2020-01-07",19334,0,
"2020-01-07",26488,3.96,957.28
"2020-01-07",16164,0.87,19.81
"2020-01-07",98265,10.34,866.87
"2020-01-07",90511,0.06,1.24
"2020-01-07",23927,0,
"2020-01-07",26372,0.06,8.05
"2020-01-07",87342,0.31,42.11
"2020-01-07",84152,0,
"2020-01-07",77774,0,
