"time","lp_id","pct_access","engagement_index"
"2020-01-03",62318,0.04,7.37
"2020-01-03",50479,0.04,3.28
"2020-01-03",53399,0.04,5.32
"2020-01-03",54430,0.08,0.82
"2020-01-03",76649,0.78,13.51
"2020-01-03",61384,0.04,22.93
"2020-01-03",16633,0.04,1.23
"2020-01-03",33185,0.25,80.26
"2020-01-03",15254,0.41,317.77
"2020-01-03",26488,0.57,129.81
"2020-01-03",69827,0.49,20.88
"2020-01-03",51340,0.04,2.46
"2020-01-03",72758,0.04,0.41
"2020-01-03",57084,0.74,63.47
"2020-01-03",60051,0.12,4.1
"2020-01-03",76007,0.04,0.82
"2020-01-03",56441,0.04,0.82
"2020-01-03",57513,0.57,291.15
"2020-01-03",67600,0.04,0.41
"2020-01-04",95731,1.92,273.55
"2020-01-04",52175,0.08,0.82
"2020-01-04",72932,0.04,0.41
"2020-01-04",52758,0.08,2.46
"2020-01-04",32213,1.76,112.61
"2020-01-04",69827,0.45,21.29
"2020-01-04",33185,0.45,25.8
"2020-01-04",94158,0.04,0.41
"2020-01-04",93802,0.04,0.41
"2020-01-04",88925,0.04,0.41
"2020-01-04",97506,0.04,0.82
"2020-01-04",60051,0.04,0.41
"2020-01-04",97209,0.16,4.1
"2020-01-04",86775,0.04,0.82
"2020-01-04",76649,0.49,15.97
"2020-01-04",57084,0.53,52.42
"2020-01-04",58822,0.04,1.23
"2020-01-04",83248,0.16,17.61
"2020-01-04",26488,0.57,91.32
"2020-01-04",61384,0.04,24.98
"2020-01-04",29322,0.2,30.71
"2020-01-04",16406,0.04,4.1
"2020-01-04",57513,0.53,294.02
"2020-01-04",24711,0.12,197.38
"2020-01-04",50479,0.04,7.78
"2020-01-04",62318,0.04,8.19
"2020-01-04",71805,0.2,6.14
"2020-01-04",97280,0.2,15.97
"2020-01-04",86407,0.04,0.41
"2020-01-04",92844,0.04,0.82
"2020-01-04",16633,0.04,0.41
"2020-01-04",98402,0.04,1.23
"2020-01-04",15254,0.49,127.76
"2020-01-04",51853,0.04,1.64
"2020-01-04",32600,0.04,0.82
"2020-01-04",62934,0.04,0.82
"2020-01-04",91165,0.08,1.64
"2020-01-04",99916,1.56,106.47
"2020-01-04",50168,0.04,0.41
"2020-01-04",37153,0.04,9.83
"2020-01-04",86059,0.08,14.74
"2020-01-04",72758,0.04,0.41
"2020-01-04",90153,0.04,0.82
"2020-01-04",11237,0.04,0.41
"2020-01-04",43491,0.12,21.29
"2020-01-04",14124,0.08,0.82
"2020-01-04",53399,0.25,18.02
"2020-01-05",16164,0.04,0.41
"2020-01-05",91165,0.04,0.82
"2020-01-05",26488,0.9,106.06
"2020-01-05",57513,1.06,606.06
"2020-01-05",53775,0.04,0.41
"2020-01-05",97280,0.16,61.02
"2020-01-05",76649,0.41,9.01
"2020-01-05",14124,0.12,1.23
"2020-01-05",71805,0.12,1.64
"2020-01-05",24711,0.12,498.77
"2020-01-05",43491,0.08,34.81
"2020-01-05",60051,0.08,4.5
"2020-01-05",61384,0.04,31.53
"2020-01-05",57293,0.04,0.82
"2020-01-05",33185,0.7,65.11
"2020-01-05",64948,0.04,0.82
"2020-01-05",62318,0.04,0.82
"2020-01-05",32600,0.04,0.41
"2020-01-05",97209,0.08,0.82
"2020-01-05",76007,0.04,1.64
"2020-01-05",29322,0.49,22.93
"2020-01-05",86775,0.08,29.07
"2020-01-05",99916,2.01,126.54
"2020-01-05",69827,0.82,64.7
"2020-01-05",49563,0.04,4.1
"2020-01-05",11286,0.04,0.41
"2020-01-05",72758,0.12,5.32
"2020-01-05",52758,0.08,1.23
"2020-01-05",83248,0.12,6.14
"2020-01-05",88925,0.04,0.82
"2020-01-05",98402,0.04,6.14
"2020-01-05",30114,0.04,6.14
"2020-01-05",53399,0.2,28.26
"2020-01-05",14168,0.04,0.41
"2020-01-05",98265,0.16,2.46
"2020-01-05",32213,2.7,198.2
"2020-01-05",92844,0.08,0.82
"2020-01-05",94324,0.04,0.41
"2020-01-05",57084,0.74,36.04
"2020-01-05",77698,0.08,2.87
"2020-01-05",15254,0.45,74.94
"2020-01-05",55589,0.04,0.41
"2020-01-05",95731,2.33,418.1
"2020-01-05",37153,0.08,5.73
"2020-01-06",75727,0.04,0.82
"2020-01-06",42091,0.12,6.96
"2020-01-06",39004,0.08,4.5
"2020-01-06",86059,0.25,104.42
"2020-01-06",64948,0.04,1.64
"2020-01-06",12803,0.04,0.82
"2020-01-06",33185,1.31,109.75
"2020-01-06",30851,0.04,2.05
"2020-01-06",24573,0.04,5.32
"2020-01-06",86775,0.16,26.21
"2020-01-06",65358,0.04,0.41
"2020-01-06",32213,4.71,427.11
"2020-01-06",69827,1.68,55.28
"2020-01-06",94158,0.04,0.82
"2020-01-06",15254,0.45,185.5
"2020-01-06",65277,0.04,0.41
"2020-01-06",53399,0.49,75.76
"2020-01-06",52758,0.16,1.64
"2020-01-06",14124,0.37,6.14
"2020-01-06",71805,0.33,11.06
"2020-01-06",49563,0.04,55.28
"2020-01-06",37296,0.04,0.41
"2020-01-06",94984,0.04,0.82
"2020-01-06",57513,1.8,1376.33
"2020-01-06",91873,0.12,1.23
"2020-01-06",16406,0.25,74.12
"2020-01-06",76649,1.23,29.48
"2020-01-06",37479,0,
"2020-01-06",72758,0.16,4.5
"2020-01-06",16164,0.08,4.5
"2020-01-06",62318,0.04,1.64
"2020-01-06",84966,0.04,0.41
"2020-01-06",52196,0.04,1.64
"2020-01-06",94324,0.04,0.41
"2020-01-06",97280,0.25,29.48
"2020-01-06",51853,0.04,0.41
"2020-01-06",98265,0.25,13.92
"2020-01-06",77698,0.04,0.82
"2020-01-06",53775,0.04,0.41
"2020-01-06",57084,0.9,58.97
"2020-01-06",60051,0.04,0.82
"2020-01-06",29322,0.74,54.46
"2020-01-06",66204,0.04,0.41
"2020-01-06",92918,0.04,0.82
"2020-01-06",38871,0.04,2.05
"2020-01-06",99916,4.34,184.28
"2020-01-06",72676,0.04,0.41
"2020-01-06",83248,0.12,1.64
"2020-01-06",15225,0.04,0.82
"2020-01-06",37153,0.08,4.91
"2020-01-06",55355,0.04,1.64
"2020-01-06",19959,0.04,0.82
"2020-01-06",24711,0.04,0.82
"2020-01-06",95731,4.42,793.61
"2020-01-06",98402,0.12,4.5
"2020-01-06",50479,0.04,3.28
"2020-01-06",97209,0.25,2.87
"2020-01-06",91165,0.12,8.19
"2020-01-06",26488,1.35,363.64
"2020-01-06",85975,0.08,13.1
"2020-01-06",11237,0.04,9.42
"2020-01-06",43491,0.16,45.86
"2020-01-06",88925,0.08,0.82
"2020-01-06",76214,0.04,0.82
"2020-01-06",55589,0.08,2.87
"2020-01-06",61384,0.04,24.16
"2020-01-06",51340,0.16,4.91
"2020-01-06",28504,0.2,5.73
"2020-01-06",68713,0.04,15.15
"2020-01-06",14168,0.08,5.32
"2020-01-07",10533,0.45,18.33
"2020-01-07",15225,0.12,1.22
"2020-01-07",59150,0.04,1.22
"2020-01-07",65358,0.45,6.52
"2020-01-07",81189,0.24,19.55
"2020-01-07",42091,0.33,27.29
"2020-01-07",15579,0.04,1.22
"2020-01-07",41581,0.08,0.81
"2020-01-07",52196,0.2,4.07
"2020-01-07",69921,0.12,5.3
"2020-01-07",81506,0.08,0.81
"2020-01-07",46752,0.04,0.41
"2020-01-07",74400,0.24,3.67
"2020-01-07",55589,0.49,24.85
"2020-01-07",81654,0.08,0.81
"2020-01-07",44271,0.33,11.41
"2020-01-07",30851,0.29,3.67
"2020-01-07",88142,0.04,0.41
"2020-01-07",62318,0.04,7.33
"2020-01-07",53775,0.08,0.81
"2020-01-07",34635,0.04,0.41
"2020-01-07",60051,5.95,450.92
"2020-01-07",62934,5.05,1054.18
"2020-01-07",33185,15.89,1102.65
"2020-01-07",86206,0.04,0.41
"2020-01-07",50479,1.51,501.43
"2020-01-07",94324,1.18,15.89
"2020-01-07",57084,8.35,470.88
"2020-01-07",69863,0.73,13.85
"2020-01-07",14168,0.86,41.96
"2020-01-07",90887,0.12,26.07
"2020-01-07",39048,0.04,0.81
"2020-01-07",68713,0.41,13.03
"2020-01-07",76649,42.93,2140.94
"2020-01-07",30591,0.08,2.44
"2020-01-07",94158,0.2,2.04
"2020-01-07",91165,7.21,432.18
"2020-01-07",75727,0.04,0.41
"2020-01-07",10650,0.08,0.81
"2020-01-07",14124,0.16,2.44
"2020-01-07",85836,0.81,54.18
"2020-01-07",25267,0.04,1.22
"2020-01-07",23483,0.08,0.81
"2020-01-07",86812,0.04,0.81
"2020-01-07",88885,0.04,0.41
"2020-01-07",67035,0.16,2.44
"2020-01-07",68490,0.08,0.81
"2020-01-07",49706,0.04,0.41
"2020-01-07",49571,0.08,59.47
"2020-01-07",91873,5.54,245.62
"2020-01-07",98265,7.33,391.04
"2020-01-07",73548,0.04,1.63
"2020-01-07",90440,0.16,8.15
"2020-01-07",83862,0.29,3.26
"2020-01-07",35971,0.57,8.96
"2020-01-07",15254,4.11,515.27
"2020-01-07",34188,0.45,11
"2020-01-07",72676,0.49,6.52
"2020-01-07",42608,0.29,4.48
"2020-01-07",52758,1.1,11.41
"2020-01-07",51340,1.91,47.25
"2020-01-07",64328,0.04,0.41
"2020-01-07",13699,0.08,1.22
"2020-01-07",16406,0.37,65.99
"2020-01-07",39568,0.04,0.81
"2020-01-07",33478,0.69,326.27
"2020-01-07",16633,0.9,13.44
"2020-01-07",94511,0.08,0.81
"2020-01-07",49560,0.12,2.44
"2020-01-07",16753,0.04,0.41
"2020-01-07",73101,0.73,16.29
"2020-01-07",40967,0.04,0.41
"2020-01-07",92867,0.2,13.85
"2020-01-07",40928,0.69,19.96
"2020-01-07",80560,0.45,42.77
"2020-01-07",44820,0.04,0.41
"2020-01-07",24711,14.62,12517.31
"2020-01-07",78662,0.04,1.22
"2020-01-07",28709,0.33,14.66
"2020-01-07",93690,0.12,4.48
"2020-01-07",86407,0.04,0.81
"2020-01-07",25281,0.04,0.41
"2020-01-07",32213,47.78,7727.09
"2020-01-07",57513,2.73,2122.61
"2020-01-07",71702,0.04,0.41
"2020-01-07",32563,0.04,1.22
"2020-01-07",92844,3.05,166.19
"2020-01-07",27232,0.2,9.37
"2020-01-07",60825,1.83,90.43
"2020-01-07",19044,0.08,2.44
"2020-01-07",83118,0.12,24.03
"2020-01-07",89045,0.04,0.81
"2020-01-07",52256,0,
"2020-01-07",17332,1.26,72.91
"2020-01-07",33624,0.08,0.81
"2020-01-07",71000,0.08,1.22
"2020-01-07",51853,0.12,1.63
"2020-01-07",28701,0.04,1.22
"2020-01-07",86059,0.69,54.99
"2020-01-07",84146,0.04,0.81
"2020-01-07",32600,0.04,0.41
"2020-01-07",19184,0.08,3.26
"2020-01-07",34201,0.04,0.41
"2020-01-07",77698,0.04,0.41
"2020-01-07",88925,2.97,76.17
"2020-01-07",16085,0.16,2.04
"2020-01-07",29790,0.08,6.92
"2020-01-07",90929,0.45,12.22
"2020-01-07",11286,0.04,0.41
"2020-01-07",77908,0.04,0.41
"2020-01-07",16164,0.2,3.26
"2020-01-07",99916,42.97,2473.73
"2020-01-07",43491,0.49,65.99
"2020-01-07",28633,0.04,0.81
"2020-01-07",97280,6.31,1212.22
"2020-01-07",15306,0,
"2020-01-07",49050,4.2,1329.94
"2020-01-07",54430,1.26,32.59
"2020-01-07",26488,25.3,5601.63
"2020-01-07",93742,0.04,0.41
"2020-01-07",76214,5.91,219.96
"2020-01-07",39004,0.08,4.48
"2020-01-07",94824,0.04,1.22
"2020-01-07",49563,0.16,253.36
"2020-01-07",36692,0.98,100.2
"2020-01-07",84043,0.04,0.81
"2020-01-07",83248,0.49,63.14
"2020-01-07",76661,0.04,0.41
"2020-01-07",13496,0.12,8.55
"2020-01-07",14075,0.04,7.33
"2020-01-07",28525,7.29,1342.57
"2020-01-07",17215,0.29,2.85
"2020-01-07",65277,0.08,2.04
"2020-01-07",21917,0.04,3.26
"2020-01-07",97988,0.08,0.81
"2020-01-07",16401,0.08,0.81
"2020-01-07",50282,0.04,0.41
"2020-01-07",45811,0.16,1.63
"2020-01-07",69827,16.37,786.56
"2020-01-07",17723,0.04,0.81
"2020-01-07",13205,0.08,2.04
"2020-01-07",78094,0.04,0.81
"2020-01-07",97209,1.38,16.7
"2020-01-07",11155,0.12,8.96
"2020-01-07",48165,0.08,1.22
"2020-01-07",55007,0.04,0.41
"2020-01-07",11206,0.04,0.41
"2020-01-07",17941,0.57,10.59
"2020-01-07",85072,0.08,0.81
"2020-01-07",94984,0.12,2.04
"2020-01-07",26512,0.2,16.29
"2020-01-07",72758,0.41,20.77
"2020-01-07",57949,0.08,5.7
"2020-01-07",98402,0.2,4.89
"2020-01-07",95731,43.63,7520.98
"2020-01-07",24573,0.08,0.81
"2020-01-07",40508,0.9,153.97
"2020-01-07",55355,0.04,0.41
"2020-01-07",29322,18.98,1238.7
"2020-01-07",37373,0.04,0.41
"2020-01-07",29158,0.04,1.63
"2020-01-07",38871,0.04,0.41
"2020-01-07",91033,0.04,0.81
"2020-01-07",72713,0.12,2.85
"2020-01-07",31761,1.02,11.81
"2020-01-07",43925,0.04,0.41
"2020-01-07",64838,0.08,1.63
"2020-01-07",67600,0.08,1.22
"2020-01-07",52175,0.04,0.41
"2020-01-07",91397,0.04,1.22
"2020-01-07",37447,0.29,24.03
"2020-01-07",93413,0.04,2.85
"2020-01-07",92918,0.61,17.92
"2020-01-07",83270,0.08,1.63
"2020-01-07",99671,0.04,1.63
"2020-01-07",12803,0.04,0.41
"2020-01-07",70957,0.04,0.41
"2020-01-07",87762,0.04,0.41
"2020-01-07",30114,0.04,1.22
"2020-01-07",83606,0.04,0.81
"2020-01-07",96217,0.57,8.96
"2020-01-07",22773,1.75,34.62
"2020-01-07",68192,0.08,21.18
"2020-01-07",25651,0.08,0.81
"2020-01-07",85975,1.63,147.05
"2020-01-07",45926,0.04,0.41
"2020-01-07",17500,0.04,10.18
"2020-01-07",64915,0.04,0.41
"2020-01-07",28504,8.11,323.42
"2020-01-07",98102,0.86,58.66
"2020-01-07",64948,1.3,52.14
"2020-01-07",47261,0.08,54.99
"2020-01-07",61384,3.22,465.58
"2020-01-07",64947,0.24,9.78
"2020-01-07",93802,0.04,0.81
"2020-01-07",55031,0.08,2.85
"2020-01-07",78818,0.12,3.26
"2020-01-07",46123,0.08,1.22
"2020-01-07",50712,0.04,1.63
"2020-01-07",33326,0.45,9.37
"2020-01-07",97369,0.08,8.15
"2020-01-07",71805,2.2,46.44
"2020-01-07",53399,2.08,164.97
"2020-01-07",37153,23.99,2924.24
"2020-01-07",11237,0.08,3.67
"2020-01-07",79673,0.12,4.07
"2020-01-07",30593,0.04,1.22
"2020-01-07",86775,0.33,35.03
"2020-01-07",52411,0.04,0.41
"2020-01-07",71784,0.04,4.07
"2020-01-07",80431,0.04,5.3
"2020-01-07",49785,0.98,39.92
"2020-01-08",63178,0,
"2020-01-08",18437,0.04,0.41
"2020-01-08",10533,1.14,80.52
"2020-01-08",73548,0.04,0.41
"2020-01-08",88925,2.93,70.76
"2020-01-08",91165,10.33,648.23
"2020-01-08",52175,0.2,4.07
"2020-01-08",92918,0.2,2.44
"2020-01-08",13699,0.94,13.01
"2020-01-08",29790,0.12,42.7
"2020-01-08",29286,0.04,1.22
"2020-01-08",99614,0.04,0.41
"2020-01-08",57293,0.08,1.63
"2020-01-08",50479,0.57,48.39
"2020-01-08",49369,0.04,2.85
"2020-01-08",30851,0.12,4.07
"2020-01-08",94058,0.04,0.41
"2020-01-08",40928,0.65,22.77
"2020-01-08",37153,26.07,3519.32
"2020-01-08",52256,0.41,9.35
"2020-01-08",57371,0.12,2.44
"2020-01-08",49563,0.16,349.74
"2020-01-08",43494,0,
"2020-01-08",19101,0.04,2.44
"2020-01-08",28525,6.14,1010.98
"2020-01-08",42321,0.04,0.41
"2020-01-08",69429,0.04,0.41
"2020-01-08",50712,0.28,7.73
"2020-01-08",90929,0.53,15.05
"2020-01-08",28504,6.99,315.58
"2020-01-08",78586,0.04,0.81
"2020-01-08",26488,29.16,9195.61
"2020-01-08",57493,0.04,0.81
"2020-01-08",80431,0.04,1.63
"2020-01-08",93256,0.12,1.63
"2020-01-08",98606,0,
"2020-01-08",76661,0.24,4.88
"2020-01-08",66069,0.08,1.22
"2020-01-08",70167,0.04,2.44
"2020-01-08",18090,0.04,0.81
"2020-01-08",53775,0.16,1.63
"2020-01-08",94824,0.04,0.41
"2020-01-08",17500,0.08,18.71
"2020-01-08",72673,0.04,3.66
"2020-01-08",36692,0.89,48.8
"2020-01-08",83248,1.06,86.21
"2020-01-08",55007,0.04,0.81
"2020-01-08",10973,0.04,1.22
"2020-01-08",54430,1.59,60.59
"2020-01-08",92844,2.77,214.31
"2020-01-08",90887,0.12,17.08
"2020-01-08",14737,0.04,0.81
"2020-01-08",71370,0.04,2.44
"2020-01-08",46534,0.04,0.41
"2020-01-08",71805,2.28,52.46
"2020-01-08",64947,0.28,11.79
"2020-01-08",71564,0.04,0.81
"2020-01-08",77698,0.12,1.22
"2020-01-08",55355,0.08,1.63
"2020-01-08",64838,0.12,13.83
"2020-01-08",75451,0.04,0.41
"2020-01-08",83394,0.24,5.29
"2020-01-08",61384,3.21,415.21
"2020-01-08",87342,0.04,0.41
"2020-01-08",51340,1.1,26.43
"2020-01-08",55031,0.12,2.85
"2020-01-08",57949,0.24,15.05
"2020-01-08",83270,0.2,2.03
"2020-01-08",55589,4.76,292.8
"2020-01-08",86407,0.16,1.63
"2020-01-08",84146,0.08,2.03
"2020-01-08",90440,0.61,116.71
"2020-01-08",86059,1.55,108.99
"2020-01-08",81189,0.16,21.15
"2020-01-08",22773,1.18,35.38
"2020-01-08",29158,0.2,4.07
"2020-01-08",91397,0.04,0.41
"2020-01-08",19044,0.04,0.41
"2020-01-08",57084,10.74,673.85
"2020-01-08",49571,0.04,13.42
"2020-01-08",99142,0.04,0.41
"2020-01-08",76122,0.08,1.22
"2020-01-08",31761,1.18,20.74
"2020-01-08",52758,0.81,8.54
"2020-01-08",97369,0.04,2.03
"2020-01-08",33326,0.37,11.39
"2020-01-08",33478,0.16,62.63
"2020-01-08",42958,0.04,0.81
"2020-01-08",13591,0.04,0.41
"2020-01-08",85836,1.42,130.13
"2020-01-08",40508,0.16,2.03
"2020-01-08",16164,1.02,23.59
"2020-01-08",35201,0.16,8.54
"2020-01-08",46123,0.04,0.41
"2020-01-08",34188,0.33,7.73
"2020-01-08",33185,6.83,335.91
"2020-01-08",48165,0.12,2.44
"2020-01-08",13496,0.16,39.04
"2020-01-08",30668,0.04,0.81
"2020-01-08",25267,0.77,10.17
"2020-01-08",24744,0.2,8.13
"2020-01-08",68713,1.18,53.27
"2020-01-08",83567,0.04,1.22
"2020-01-08",74400,0.33,3.25
"2020-01-08",98265,5.61,217.57
"2020-01-08",76649,50.06,2758.44
"2020-01-08",85682,0.04,0.41
"2020-01-08",49050,5.41,1650.67
"2020-01-08",64948,1.67,58.56
"2020-01-08",96864,0.04,1.63
"2020-01-08",65358,0.37,11.79
"2020-01-08",12803,0.2,3.25
"2020-01-08",37447,0.33,15.05
"2020-01-08",50282,0.04,0.81
"2020-01-08",69863,0.85,24.4
"2020-01-08",78818,0.12,2.85
"2020-01-08",63801,0.04,0.41
"2020-01-08",83862,0.33,4.07
"2020-01-08",56028,0.08,4.88
"2020-01-08",45005,0.04,0.81
"2020-01-08",41581,0.04,1.22
"2020-01-08",16633,0.61,16.27
"2020-01-08",49062,0.04,0.81
"2020-01-08",91873,1.14,24.81
"2020-01-08",69827,19.56,969.09
"2020-01-08",85975,3.13,211.47
"2020-01-08",79673,0.04,0.41
"2020-01-08",44271,0.04,0.41
"2020-01-08",22741,0.04,0.81
"2020-01-08",10650,2.93,126.07
"2020-01-08",99916,44.08,2888.57
"2020-01-08",49521,0.04,3.25
"2020-01-08",53399,2.24,180.56
"2020-01-08",57513,2.72,735.66
"2020-01-08",65277,0.24,2.44
"2020-01-08",42608,0.69,8.13
"2020-01-08",59097,0.04,2.44
"2020-01-08",35237,0.04,0.81
"2020-01-08",50168,0.04,0.41
"2020-01-08",64124,0.04,0.41
"2020-01-08",29322,19.76,1231.8
"2020-01-08",17941,1.3,27.25
"2020-01-08",15254,4.27,575.84
"2020-01-08",26512,0.16,10.57
"2020-01-08",11237,0.12,2.03
"2020-01-08",49751,0.08,1.22
"2020-01-08",94158,0.16,2.44
"2020-01-08",62934,4.64,1161.85
"2020-01-08",28003,0.04,0.41
"2020-01-08",93690,0.16,12.2
"2020-01-08",60825,0.41,9.35
"2020-01-08",33624,0.2,15.45
"2020-01-08",33946,0.12,1.63
"2020-01-08",32213,47.82,6929.24
"2020-01-08",86294,0.04,0.41
"2020-01-08",43491,1.46,307.85
"2020-01-08",72770,0.04,0.81
"2020-01-08",25281,0.04,0.41
"2020-01-08",52196,0.08,7.32
"2020-01-08",80144,0,
"2020-01-08",24711,7.56,6473.36
"2020-01-08",11286,0.12,1.63
"2020-01-08",57724,0.61,69.13
"2020-01-08",76007,0.04,0.41
"2020-01-08",72932,0.04,0.41
"2020-01-08",16468,0.04,1.22
"2020-01-08",17332,1.83,110.21
"2020-01-08",81400,0.16,4.47
"2020-01-08",88142,0.16,1.63
"2020-01-08",15225,0.53,26.03
"2020-01-08",89507,0.04,0.41
"2020-01-08",16406,0.45,44.73
"2020-01-08",27232,0.04,0.41
"2020-01-08",75727,0.04,0.81
"2020-01-08",76214,6.79,260.27
"2020-01-08",94511,0.12,2.85
"2020-01-08",77536,0.04,2.44
"2020-01-08",67600,0.28,5.69
"2020-01-08",20472,0,
"2020-01-08",63335,1.1,111.43
"2020-01-08",80560,0.45,34.16
"2020-01-08",45811,0.08,2.03
"2020-01-08",92867,0.12,3.25
"2020-01-08",16753,0.08,2.85
"2020-01-08",89802,0.04,0.41
"2020-01-08",94324,1.3,46.36
"2020-01-08",60051,13.38,1339.16
"2020-01-08",29921,0.04,0.41
"2020-01-08",59304,0.04,0.81
"2020-01-08",85072,0.16,3.25
"2020-01-08",87762,0.04,0.41
"2020-01-08",15305,0.08,1.22
"2020-01-08",94984,0.04,0.81
"2020-01-08",86775,0.08,3.66
"2020-01-08",97209,0.98,11.39
"2020-01-08",11406,0.08,1.63
"2020-01-08",14769,0.08,4.88
"2020-01-08",19334,0.08,0.81
"2020-01-08",72758,0.33,12.2
"2020-01-08",50104,0.04,0.81
"2020-01-08",17215,0.33,4.07
"2020-01-08",11206,0.57,12.2
"2020-01-08",35971,0.04,0.41
"2020-01-08",14168,0.57,26.03
"2020-01-08",57609,0.04,2.85
"2020-01-08",55032,0.04,1.22
"2020-01-08",84966,0.08,0.81
"2020-01-08",67035,0.98,12.61
"2020-01-08",98402,0.08,1.22
"2020-01-08",46752,0.04,0.41
"2020-01-08",36620,0.04,1.22
"2020-01-08",49560,0.04,0.41
