"time","lp_id","pct_access","engagement_index"
"2020-01-02",57084,3,113.03
"2020-01-02",98372,0.12,1.15
"2020-01-02",88721,0.12,4.61
"2020-01-02",71805,0.35,3.46
"2020-01-02",15723,0.12,1.15
"2020-01-02",62934,0.12,2.31
"2020-01-02",26372,0.12,2.31
"2020-01-02",16406,0.58,59.98
"2020-01-02",77698,0.23,3.46
"2020-01-02",14588,0.12,18.45
"2020-01-02",96116,0.12,1.15
"2020-01-02",14124,0.12,2.31
"2020-01-02",72713,0.12,5.77
"2020-01-02",12803,0,
"2020-01-02",80431,0.12,9.23
"2020-01-02",45601,0.35,19.61
"2020-01-02",13496,3.92,232.99
"2020-01-02",49535,0.12,1.15
"2020-01-02",14168,0.12,1.15
"2020-01-02",29790,0.12,5.77
"2020-01-02",15225,0.12,1.15
"2020-01-02",65716,0.12,1.15
"2020-01-02",64948,0.23,8.07
"2020-01-02",80144,0.92,21.91
"2020-01-02",97280,3.81,312.57
"2020-01-02",87762,0.12,2.31
"2020-01-02",10650,0.12,6.92
"2020-01-02",75468,0.12,1.15
"2020-01-02",16164,0.23,2.31
"2020-01-02",13699,0.12,1.15
"2020-01-02",57724,0.58,66.9
"2020-01-02",48454,0.58,170.7
"2020-01-02",94158,0.35,8.07
"2020-01-02",43491,0.69,73.82
"2020-01-02",16633,0.35,6.92
"2020-01-02",69863,0.81,36.91
"2020-01-02",57293,0.12,1.15
"2020-01-02",11206,0.12,1.15
"2020-01-02",18663,0.23,2.31
"2020-01-02",56028,0.23,8.07
"2020-01-02",94436,0.23,9.23
"2020-01-02",88925,1.27,29.99
"2020-01-02",19334,0.12,1.15
"2020-01-02",38678,0.12,4.61
"2020-01-02",23483,0.35,53.06
"2020-01-02",90153,0.92,55.36
"2020-01-02",98265,10.03,2623.99
"2020-01-02",95731,38.52,8558.25
"2020-01-02",57949,0.12,1.15
"2020-01-02",85975,0.12,1.15
"2020-01-02",92993,0.58,117.65
"2020-01-02",41150,0.12,6.92
"2020-01-02",86059,0.12,3.46
"2020-01-02",15254,2.54,77.28
"2020-01-02",99984,0.12,16.15
"2020-01-02",32340,0.23,5.77
"2020-01-02",58894,0.23,8.07
"2020-01-02",69827,11.3,933.1
"2020-01-02",49785,0.23,3.46
"2020-01-02",42784,0.12,1.15
"2020-01-02",64013,0.23,9.23
"2020-01-02",99671,0.69,94.58
"2020-01-02",64947,0.23,9.23
"2020-01-02",83248,0.23,14.99
"2020-01-02",39938,0.12,4.61
"2020-01-02",83394,0.12,2.31
"2020-01-02",68490,0.12,34.6
"2020-01-02",52175,0.23,3.46
"2020-01-02",45005,0.23,6.92
"2020-01-02",81189,0.23,11.53
"2020-01-02",90929,0.23,2.31
"2020-01-02",44025,0.12,3.46
"2020-01-02",55589,0.12,1.15
"2020-01-02",77713,0.35,3.46
"2020-01-02",46123,0.23,2.31
"2020-01-02",54430,1.38,124.57
"2020-01-02",33946,0.12,1.15
"2020-01-02",72770,0.12,1.15
"2020-01-02",79794,0.35,36.91
"2020-01-02",32213,40.48,5302.19
"2020-01-02",75781,0.12,2.31
"2020-01-02",78342,0.12,1.15
"2020-01-02",26488,12.23,4204.15
"2020-01-02",72758,0.46,49.6
"2020-01-02",78730,0.12,2.31
"2020-01-02",64915,0.23,13.84
"2020-01-02",65358,0.12,11.53
"2020-01-02",62800,0.12,1.15
"2020-01-02",66051,0.46,191.46
"2020-01-02",91817,0.12,3.46
"2020-01-02",68000,0.12,1.15
"2020-01-02",24711,0.23,2.31
"2020-01-02",99916,26.64,2189.16
"2020-01-02",62538,0.46,4.61
"2020-01-02",99792,1.27,208.77
"2020-01-02",66551,0,
"2020-01-03",66551,0.12,3.46
"2020-01-03",32340,0.23,9.22
"2020-01-03",86059,0.92,77.19
"2020-01-03",75781,0.12,2.3
"2020-01-03",11406,0.12,32.26
"2020-01-03",51340,4.15,126.73
"2020-01-03",89050,0.12,1.15
"2020-01-03",77713,0.12,18.43
"2020-01-03",17177,0.12,2.3
"2020-01-03",36202,0.12,4.61
"2020-01-03",80560,0.69,78.34
"2020-01-03",65358,0.23,6.91
"2020-01-03",80144,0.23,2.3
"2020-01-03",39118,0.12,6.91
"2020-01-03",48454,0.35,11.52
"2020-01-03",15254,0.12,3.46
"2020-01-03",49560,0.23,2.3
"2020-01-03",26753,0.12,1.15
"2020-01-03",49751,0.35,8.06
"2020-01-03",14588,0.46,53
"2020-01-03",50104,0.12,2.3
"2020-01-03",95731,58.06,11709.68
"2020-01-03",80431,0.12,69.12
"2020-01-03",79794,0.35,10.37
"2020-01-03",97209,0.12,8.06
"2020-01-03",13591,0.12,1.15
"2020-01-03",41424,0.46,145.16
"2020-01-03",28504,7.72,483.87
"2020-01-03",14124,0.46,96.77
"2020-01-03",40541,0.12,13.82
"2020-01-03",32213,53.57,5262.67
"2020-01-03",93256,0.46,10.37
"2020-01-03",72758,0.46,25.35
"2020-01-03",90153,0.69,55.3
"2020-01-03",57293,0.12,1.15
"2020-01-03",91030,0.12,25.35
"2020-01-03",36102,0.12,1.15
"2020-01-03",93742,0.12,2.3
"2020-01-03",13699,0.35,5.76
"2020-01-03",71000,0.12,12.67
"2020-01-03",54430,1.61,76.04
"2020-01-03",64948,0.12,4.61
"2020-01-03",94436,0.23,5.76
"2020-01-03",24711,1.5,714.29
"2020-01-03",62800,0.12,4.61
"2020-01-03",37891,0.12,3.46
"2020-01-03",69863,1.04,34.56
"2020-01-03",49619,0.12,2.3
"2020-01-03",83848,0.12,8.06
"2020-01-03",77698,0.35,29.95
"2020-01-03",86407,0.23,2.3
"2020-01-03",94982,0.12,3.46
"2020-01-03",30851,0.35,4.61
"2020-01-03",64915,0.12,8.06
"2020-01-03",57724,0.23,18.43
"2020-01-03",14168,0.12,2.3
"2020-01-03",16406,0.12,12.67
"2020-01-03",33946,0.23,3.46
"2020-01-03",99792,0.81,62.21
"2020-01-03",98265,1.84,331.8
"2020-01-03",70167,0.23,2.3
"2020-01-03",13496,4.49,228.11
"2020-01-03",99916,36.41,1994.24
"2020-01-03",56028,0.35,6.91
"2020-01-03",88885,0.12,1.15
"2020-01-03",57084,3.8,161.29
"2020-01-03",26488,9.22,3103.69
"2020-01-03",12803,0.12,1.15
"2020-01-03",29322,0.46,14.98
"2020-01-03",15225,0.12,2.3
"2020-01-03",64947,1.04,50.69
"2020-01-03",55589,0.23,8.06
"2020-01-03",45601,0.12,1.15
"2020-01-03",97280,11.18,2428.57
"2020-01-03",69827,12.79,1394.01
"2020-01-03",42091,0.12,2.3
"2020-01-03",16468,0.35,10.37
"2020-01-03",33624,0.12,5.76
"2020-01-03",88925,1.84,28.8
"2020-01-03",23927,0.12,1.15
"2020-01-03",15305,0.12,1.15
"2020-01-03",81189,0.12,3.46
"2020-01-03",67431,0.12,2.3
"2020-01-03",57513,0.46,19.59
"2020-01-03",29286,0.12,1.15
"2020-01-03",96116,0.35,9.22
"2020-01-03",49785,0.69,65.67
"2020-01-03",90929,0.12,5.76
"2020-01-03",44025,0.23,119.82
"2020-01-03",45005,0.23,14.98
"2020-01-03",49687,0.12,1.15
"2020-01-03",37017,0.23,26.5
"2020-01-03",65785,0.12,1.15
"2020-01-03",76122,0.23,3.46
"2020-01-03",92993,0.69,111.75
"2020-01-03",69429,1.5,141.71
"2020-01-03",97988,0.12,53
"2020-01-03",14975,0.12,2.3
"2020-01-03",58894,1.04,31.11
"2020-01-03",92894,0.12,2.3
"2020-01-03",80616,0.81,36.87
"2020-01-03",68490,0.46,129.03
"2020-01-03",81654,0.35,5.76
"2020-01-03",94158,0.12,1.15
"2020-01-03",25970,1.27,203.92
"2020-01-03",66051,0.58,66.82
"2020-01-03",64030,0.35,21.89
"2020-01-03",51627,0.12,1.15
"2020-01-03",23483,0.23,14.98
"2020-01-03",72673,0.12,1.15
"2020-01-03",62538,0.46,9.22
"2020-01-03",16164,0.58,36.87
"2020-01-03",99671,0.58,150.92
"2020-01-03",58840,0.23,9.22
"2020-01-03",43491,0.23,39.17
"2020-01-03",78818,0.23,5.76
"2020-01-03",33185,6.45,344.47
"2020-01-03",54827,0.35,126.73
"2020-01-03",83248,0.35,11.52
"2020-01-03",34300,0.12,9.22
"2020-01-03",52175,0.46,21.89
"2020-01-03",11206,0.23,2.3
"2020-01-03",19184,0.12,1.15
"2020-01-03",16633,0.46,12.67
"2020-01-03",60825,0.23,3.46
"2020-01-04",26488,2.3,841.01
"2020-01-04",92993,0.12,11.52
"2020-01-04",99671,0.12,18.43
"2020-01-04",23483,0.35,43.78
"2020-01-04",77713,0.12,4.61
"2020-01-04",95731,6.68,1638.25
"2020-01-04",49751,0.23,21.89
"2020-01-04",52175,0.12,1.15
"2020-01-04",36620,0.12,3.46
"2020-01-04",72758,0.12,114.06
"2020-01-04",13496,0.69,180.88
"2020-01-04",45005,0.12,3.46
"2020-01-04",99792,0.12,11.52
"2020-01-04",86059,0.12,1.15
"2020-01-04",96706,0.12,2.3
"2020-01-04",16164,0.23,2.3
"2020-01-04",37017,0.12,3.46
"2020-01-04",16633,0.12,1.15
"2020-01-04",37891,0.12,2.3
"2020-01-04",54827,0.23,9.22
"2020-01-04",44025,0.12,9.22
"2020-01-04",14124,0.23,8.06
"2020-01-04",64947,0.23,5.76
"2020-01-04",16406,0.12,31.11
"2020-01-04",98265,0.12,17.28
"2020-01-04",62934,0.12,1.15
"2020-01-04",50479,0.12,5.76
"2020-01-04",33185,0.58,20.74
"2020-01-04",13699,0.12,1.15
"2020-01-04",41424,0.12,35.71
"2020-01-04",91030,0.12,2.3
"2020-01-04",10650,0.12,2.3
"2020-01-04",84217,0.12,1.15
"2020-01-04",80144,0.12,2.3
"2020-01-04",77698,0.12,10.37
"2020-01-04",97209,0.12,1.15
"2020-01-04",69863,0.35,9.22
"2020-01-04",99916,4.03,240.78
"2020-01-04",15254,0.12,1.15
"2020-01-04",86407,0.12,1.15
"2020-01-04",32340,0.23,2.3
"2020-01-04",85975,0.12,13.82
"2020-01-04",57949,0.12,6.91
"2020-01-04",79794,0.23,3.46
"2020-01-04",28504,1.15,67.97
"2020-01-04",69827,0.58,210.83
"2020-01-04",64948,0.12,2.3
"2020-01-04",32213,4.95,664.75
"2020-01-04",51340,0.35,36.87
"2020-01-04",49060,0.12,1.15
"2020-01-04",57084,0.23,20.74
"2020-01-04",10625,0.12,55.3
"2020-01-04",29322,0.23,10.37
"2020-01-04",50104,0.12,9.22
"2020-01-04",72713,0.23,2.3
"2020-01-04",69429,0.69,49.54
"2020-01-04",90153,0.46,19.59
"2020-01-05",57949,0.12,1.15
"2020-01-05",99066,0.12,3.46
"2020-01-05",36620,0.12,8.06
"2020-01-05",16468,0.12,2.3
"2020-01-05",52822,0.12,1.15
"2020-01-05",76122,0.12,1.15
"2020-01-05",45005,0.12,1.15
"2020-01-05",39938,0.12,1.15
"2020-01-05",65358,0.12,3.46
"2020-01-05",85919,0.12,49.54
"2020-01-05",85975,0.12,10.37
"2020-01-05",64947,0.23,10.37
"2020-01-05",54430,0.12,6.91
"2020-01-05",51340,0.35,43.78
"2020-01-05",99916,6.22,406.68
"2020-01-05",69827,1.27,156.68
"2020-01-05",41581,0.12,13.82
"2020-01-05",13699,0.23,18.43
"2020-01-05",95731,11.18,3019.59
"2020-01-05",92145,0.12,2.3
"2020-01-05",99792,0.35,16.13
"2020-01-05",80560,0.12,1.15
"2020-01-05",41587,0.23,3.46
"2020-01-05",15254,0.12,5.76
"2020-01-05",23483,0.81,86.41
"2020-01-05",80144,0.35,5.76
"2020-01-05",97280,0.46,32.26
"2020-01-05",94058,0.12,25.35
"2020-01-05",33185,0.81,35.71
"2020-01-05",96116,0.12,3.46
"2020-01-05",93884,0.12,1.15
"2020-01-05",25156,0.12,1.15
"2020-01-05",77698,0.12,2.3
"2020-01-05",57724,0.12,32.26
"2020-01-05",99671,0.35,11.52
"2020-01-05",52175,0.23,4.61
"2020-01-05",16406,0.12,6.91
"2020-01-05",58894,0.12,3.46
"2020-01-05",83862,0.12,1.15
"2020-01-05",90153,0.46,76.04
"2020-01-05",97988,0.12,3.46
"2020-01-05",70167,0.12,1.15
"2020-01-05",67035,0.12,1.15
"2020-01-05",69429,0.92,105.99
"2020-01-05",69863,0.46,21.89
"2020-01-05",60051,0.12,24.19
"2020-01-05",45811,0.12,1.15
"2020-01-05",14124,0.12,25.35
"2020-01-05",11406,0.12,2.3
"2020-01-05",91030,0.12,8.06
"2020-01-05",54827,0.35,76.04
"2020-01-05",49062,0.12,4.61
"2020-01-05",44025,0.23,25.35
"2020-01-05",72758,0.35,31.11
"2020-01-05",43491,0.23,99.08
"2020-01-05",87342,0.12,5.76
"2020-01-05",16164,0.23,2.3
"2020-01-05",79794,0.35,23.04
"2020-01-05",35201,0.12,4.61
"2020-01-05",41424,0.12,3.46
"2020-01-05",57084,0.58,59.91
"2020-01-05",66051,0.12,1.15
"2020-01-05",28504,1.5,164.75
"2020-01-05",29322,0.46,42.63
"2020-01-05",72713,0.12,3.46
"2020-01-05",83394,0.12,8.06
"2020-01-05",80616,0.12,1.15
"2020-01-05",86059,0.23,27.65
"2020-01-05",78818,0.12,3.46
"2020-01-05",13496,0.69,170.51
"2020-01-05",98265,0.58,117.51
"2020-01-05",15225,0.23,3.46
"2020-01-05",32213,8.29,703.92
"2020-01-05",26488,2.53,929.72
"2020-01-05",32340,0.23,2.3
"2020-01-05",88925,0.12,3.46
"2020-01-05",49751,0.46,23.04
"2020-01-06",86059,0.81,57.6
"2020-01-06",85919,0.12,4.61
"2020-01-06",11206,0.92,12.67
"2020-01-06",68490,0.35,4.61
"2020-01-06",29312,0.12,3.46
"2020-01-06",98001,0.12,9.22
"2020-01-06",50854,0.12,33.41
"2020-01-06",45601,0.12,8.06
"2020-01-06",92993,0.69,140.55
"2020-01-06",18946,0.12,2.3
"2020-01-06",63178,0.12,1.15
"2020-01-06",26753,0.12,2.3
"2020-01-06",96864,0.12,1.15
"2020-01-06",64030,0.12,38.02
"2020-01-06",78730,0.23,20.74
"2020-01-06",33185,16.94,1176.27
"2020-01-06",51340,5.18,208.53
"2020-01-06",11406,0.12,5.76
"2020-01-06",51618,0.12,1.15
"2020-01-06",16164,0.46,5.76
"2020-01-06",28504,9.45,732.72
"2020-01-06",89802,0.23,11.52
"2020-01-06",69827,28,3855.99
"2020-01-06",97280,7.83,1362.9
"2020-01-06",69863,2.88,131.34
"2020-01-06",80616,1.96,53
"2020-01-06",66051,0.81,184.33
"2020-01-06",55589,0.12,1.15
"2020-01-06",99916,41.82,4456.22
"2020-01-06",57949,0.12,1.15
"2020-01-06",16401,0.23,13.82
"2020-01-06",13591,0.23,2.3
"2020-01-06",19334,0.12,9.22
"2020-01-06",32213,59.33,10253.46
"2020-01-06",13699,0.81,14.98
"2020-01-06",33326,0.12,3.46
"2020-01-06",89267,0.35,9.22
"2020-01-06",40129,0.23,3.46
"2020-01-06",69429,1.73,141.71
"2020-01-06",37891,0.23,6.91
"2020-01-06",95712,0.12,2.3
"2020-01-06",83248,0.46,38.02
"2020-01-06",30851,0.23,3.46
"2020-01-06",29322,1.27,92.17
"2020-01-06",76122,0.35,4.61
"2020-01-06",64947,0.58,14.98
"2020-01-06",45834,0.12,2.3
"2020-01-06",98265,3.46,161.29
"2020-01-06",17943,0.12,33.41
"2020-01-06",18904,0.12,1.15
"2020-01-06",26488,14.86,3741.94
"2020-01-06",10625,0.12,3.46
"2020-01-06",87762,0.12,2.3
"2020-01-06",45005,0,
"2020-01-06",57293,0.35,8.06
"2020-01-06",26491,0.12,1.15
"2020-01-06",80554,0.12,2.3
"2020-01-06",45811,0.12,3.46
"2020-01-06",95731,61.18,18585.25
"2020-01-06",15254,5.18,289.17
"2020-01-06",54430,0.46,29.95
"2020-01-06",36620,0.69,116.36
"2020-01-06",89050,0.23,11.52
"2020-01-06",80431,0.12,5.76
"2020-01-06",96116,0.12,1.15
"2020-01-06",91030,0.12,4.61
"2020-01-06",65277,0.12,2.3
"2020-01-06",49751,1.27,142.86
"2020-01-06",77698,0.35,5.76
"2020-01-06",49785,0.35,9.22
"2020-01-06",49619,0.12,1.15
"2020-01-06",10745,0.12,1.15
"2020-01-06",14124,0.46,55.3
"2020-01-06",50479,0.12,1.15
"2020-01-06",90153,0.46,59.91
"2020-01-06",34300,0.35,57.6
"2020-01-06",23483,0.81,100.23
"2020-01-06",17177,0.12,16.13
"2020-01-06",48036,0.12,14.98
"2020-01-06",88885,0.12,1.15
"2020-01-06",10533,0.12,36.87
"2020-01-06",78818,0.12,2.3
"2020-01-06",64915,1.04,118.66
"2020-01-06",46123,0.23,2.3
"2020-01-06",48454,0.92,86.41
"2020-01-06",93256,0.58,31.11
"2020-01-06",79289,0.23,2.3
"2020-01-06",16406,0.58,59.91
"2020-01-06",72758,1.38,326.04
"2020-01-06",54827,0.58,88.71
"2020-01-06",37017,0.23,11.52
"2020-01-06",41424,0.58,165.9
"2020-01-06",57513,0.12,1.15
"2020-01-06",80144,1.27,29.95
"2020-01-06",58894,0.58,18.43
"2020-01-06",79794,0.46,43.78
"2020-01-06",38871,0.12,3.46
"2020-01-06",99792,0.58,82.95
"2020-01-06",81189,0.12,6.91
"2020-01-06",75451,0.12,16.13
"2020-01-06",71805,1.84,27.65
"2020-01-06",83076,0.12,1.15
"2020-01-06",33946,0.46,16.13
"2020-01-06",57724,0.81,117.51
"2020-01-06",32340,0.23,10.37
"2020-01-06",39568,0.12,3.46
"2020-01-06",64013,0.12,6.91
"2020-01-06",11286,0.12,1.15
"2020-01-06",88925,2.76,77.19
"2020-01-06",57084,2.3,129.03
"2020-01-06",58986,0.12,1.15
"2020-01-06",48362,0.46,10.37
"2020-01-06",62800,0.12,3.46
"2020-01-06",60825,0.35,10.37
"2020-01-06",79673,0.12,1.15
"2020-01-06",24711,4.95,3936.64
"2020-01-06",41587,0.23,5.76
"2020-01-06",86407,0.23,8.06
"2020-01-06",69082,0.12,2.3
"2020-01-06",62538,0.58,18.43
"2020-01-06",16633,0.35,8.06
"2020-01-06",36102,0.12,91.01
"2020-01-06",99671,1.04,138.25
"2020-01-06",13496,4.38,290.32
"2020-01-06",25970,0.23,2.3
"2020-01-06",70167,0.12,6.91
"2020-01-06",14588,1.84,215.44
"2020-01-06",34675,0.12,1.15
"2020-01-06",29286,0.23,3.46
"2020-01-06",90929,0.23,2.3
"2020-01-06",65358,0.46,17.28
"2020-01-06",92145,0.12,6.91
"2020-01-06",43491,0.12,2.3
"2020-01-06",15225,0.35,12.67
"2020-01-06",94982,0.23,9.22
"2020-01-06",56028,0.12,8.06
"2020-01-06",10450,0.12,3.46
"2020-01-06",19184,0.23,2.3
"2020-01-06",80560,0.35,35.71
"2020-01-06",52175,0.46,29.95
"2020-01-06",10650,0.12,1.15
"2020-01-06",14769,0.35,164.75
"2020-01-06",44025,0.12,32.26
"2020-01-06",58235,0.35,32.26
"2020-01-06",88721,0.23,5.76
"2020-01-06",92290,0.12,11.52
"2020-01-06",60051,0.12,1.15
"2020-01-07",83375,0.12,6.9
"2020-01-07",76952,0.12,1.15
"2020-01-07",99671,1.04,234.75
"2020-01-07",92017,0.12,1.15
"2020-01-07",93256,0.46,19.56
"2020-01-07",89802,0.12,2.3
"2020-01-07",60825,0.35,20.71
"2020-01-07",27232,0.12,3.45
"2020-01-07",64947,0.92,72.5
"2020-01-07",11206,1.04,17.26
"2020-01-07",13496,5.52,353.28
"2020-01-07",71932,0.12,1.15
"2020-01-07",92993,0.81,141.54
"2020-01-07",91873,0.12,1.15
"2020-01-07",16468,0.12,4.6
"2020-01-07",56028,0.23,6.9
"2020-01-07",48454,1.96,187.57
"2020-01-07",62538,0.23,5.75
"2020-01-07",32213,64.21,11377.45
"2020-01-07",66418,0.12,4.6
"2020-01-07",16633,1.27,115.07
"2020-01-07",25970,0.12,1.15
"2020-01-07",45601,0.23,21.86
"2020-01-07",98265,1.27,60.99
"2020-01-07",52175,0.35,10.36
"2020-01-07",37891,0.12,1.15
"2020-01-07",48362,0.69,12.66
"2020-01-07",23483,0.46,58.69
"2020-01-07",71000,0.12,1.15
"2020-01-07",83076,0.12,5.75
"2020-01-07",80616,4.95,168.01
"2020-01-07",33946,0.12,5.75
"2020-01-07",67140,0.12,6.9
"2020-01-07",14124,0.23,8.06
"2020-01-07",17943,0.23,12.66
"2020-01-07",78818,0.12,3.45
"2020-01-07",13699,0.12,4.6
"2020-01-07",39048,0.12,2.3
"2020-01-07",72713,0.12,4.6
"2020-01-07",77713,0.23,2.3
"2020-01-07",76122,0.46,8.06
"2020-01-07",66051,0.69,51.78
"2020-01-07",80144,1.84,59.84
"2020-01-07",40369,0.12,23.01
"2020-01-07",98468,0.12,1.15
"2020-01-07",19334,0.12,5.75
"2020-01-07",35201,0.12,5.75
"2020-01-07",69827,29,4874.57
"2020-01-07",28504,10.24,622.55
"2020-01-07",43491,0.12,31.07
"2020-01-07",58986,0.12,3.45
"2020-01-07",36692,0.12,12.66
"2020-01-07",58894,0.23,11.51
"2020-01-07",88925,2.76,69.04
"2020-01-07",99916,45.68,7243.96
"2020-01-07",34300,0.23,14.96
"2020-01-07",28744,5.29,505.18
"2020-01-07",92145,0.23,8.06
"2020-01-07",90929,0.12,1.15
"2020-01-07",26753,0.12,1.15
"2020-01-07",37017,0.35,13.81
"2020-01-07",15254,0.58,10.36
"2020-01-07",36620,0.23,5.75
"2020-01-07",50104,0.12,1.15
"2020-01-07",61474,0.12,1.15
"2020-01-07",14168,0.23,5.75
"2020-01-07",19184,0.23,2.3
"2020-01-07",94175,0.12,3.45
"2020-01-07",24711,2.3,2317.61
"2020-01-07",97280,7.59,1266.97
"2020-01-07",57513,0.23,16.11
"2020-01-07",33624,0.12,1.15
"2020-01-07",83248,0.12,11.51
"2020-01-07",18904,0.23,4.6
"2020-01-07",14737,0.12,8.06
"2020-01-07",64948,0.58,13.81
"2020-01-07",33326,0.12,3.45
"2020-01-07",24723,0.12,1.15
"2020-01-07",45005,0.23,57.54
"2020-01-07",52822,0.12,2.3
"2020-01-07",55920,0.12,1.15
"2020-01-07",26488,17.61,5039.13
"2020-01-07",77698,0.12,1.15
"2020-01-07",55981,0.12,63.29
"2020-01-07",49751,0.69,19.56
"2020-01-07",56603,0.12,2.3
"2020-01-07",15225,0.35,6.9
"2020-01-07",57371,0.12,2.3
"2020-01-07",90153,0.92,54.09
"2020-01-07",22773,0.12,1.15
"2020-01-07",72758,1.96,782.51
"2020-01-07",16406,0.23,2.3
"2020-01-07",16164,0.81,52.93
"2020-01-07",23073,0.12,1.15
"2020-01-07",68490,0.23,16.11
"2020-01-07",83270,0.12,1.15
"2020-01-07",25651,0.12,1.15
"2020-01-07",54430,1.15,63.29
"2020-01-07",18946,0.12,2.3
"2020-01-07",44025,0.12,27.62
"2020-01-07",28199,0.12,1.15
"2020-01-07",87342,0.12,6.9
"2020-01-07",73084,0.12,1.15
"2020-01-07",29322,0.92,29.92
"2020-01-07",64030,0.46,28.77
"2020-01-07",16401,0.23,9.21
"2020-01-07",69863,3.68,116.23
"2020-01-07",39568,0.12,2.3
"2020-01-07",89050,0.35,9.21
"2020-01-07",41424,0.35,102.42
"2020-01-07",58235,0.23,4.6
"2020-01-07",12803,0.12,1.15
"2020-01-07",91397,0.46,74.8
"2020-01-07",79794,0.69,35.67
"2020-01-07",70167,0.12,4.6
"2020-01-07",33185,21.06,1459.15
"2020-01-07",32340,0.58,6.9
"2020-01-07",99792,0.69,39.13
"2020-01-07",24342,0.23,6.9
"2020-01-07",57724,0.69,105.87
"2020-01-07",50854,0.12,13.81
"2020-01-07",86407,0.35,13.81
"2020-01-07",30851,0.12,1.15
"2020-01-07",97988,0.12,1.15
"2020-01-07",65358,0.23,3.45
"2020-01-07",21855,0.12,1.15
"2020-01-07",86059,1.04,88.61
"2020-01-07",95731,64.79,22704.26
"2020-01-07",69429,2.07,109.32
"2020-01-07",60051,0.12,1.15
"2020-01-07",83394,0.12,4.6
"2020-01-07",70740,0.12,2.3
"2020-01-07",45811,0.12,4.6
"2020-01-07",65797,0.12,2.3
"2020-01-07",94982,0.12,1.15
"2020-01-07",54827,0.12,14.96
"2020-01-07",13591,0.35,4.6
"2020-01-07",68732,0,
"2020-01-07",64915,0.46,59.84
"2020-01-07",57084,3.8,153.05
"2020-01-07",65277,0.12,2.3
"2020-01-07",64013,0.23,6.9
"2020-01-07",83848,0.12,19.56
"2020-01-07",49785,1.04,169.16
"2020-01-07",80560,1.04,139.24
"2020-01-07",52247,0.12,1.15
"2020-01-07",51340,4.95,363.64
"2020-01-07",14588,0.69,121.98
"2020-01-08",58894,0.69,16.09
"2020-01-08",33624,0.11,1.15
"2020-01-08",65277,0.11,1.15
"2020-01-08",72713,0.11,3.45
