"time","lp_id","pct_access","engagement_index"
"2020-01-02",45716,0.03,0.3
"2020-01-02",85072,0.09,3.31
"2020-01-02",32654,0,
"2020-01-02",84007,0.09,1.51
"2020-01-02",62894,0.21,10.84
"2020-01-02",31183,0.12,1.51
"2020-01-02",45834,0,
"2020-01-02",11069,0,
"2020-01-02",24711,1.63,1539.46
"2020-01-02",49687,0.03,1.2
"2020-01-02",87696,0,
"2020-01-02",76219,0.27,18.67
"2020-01-02",26533,0.45,21.08
"2020-01-02",70167,0,
"2020-01-02",33624,0,
"2020-01-02",16986,0,
"2020-01-02",19175,0,
"2020-01-02",39841,0.03,3.61
"2020-01-02",55589,0.03,9.34
"2020-01-02",93742,0.06,11.14
"2020-01-02",98265,0.69,16.87
"2020-01-02",42410,0.39,40.06
"2020-01-02",58840,0.03,0.3
"2020-01-02",58962,0.03,0.9
"2020-01-02",38871,0.03,0.3
"2020-01-02",36102,0.03,0.3
"2020-01-02",72713,0.18,6.33
"2020-01-02",38755,0.93,174.4
"2020-01-02",96706,0,
"2020-01-02",33946,0.09,33.43
"2020-01-02",41581,0.12,4.52
"2020-01-02",20677,0,
"2020-01-02",38876,0,
"2020-01-02",23094,0,
"2020-01-02",92871,4.94,393.98
"2020-01-02",72271,0.03,0.3
"2020-01-02",31218,0,
"2020-01-02",10625,0.12,2.41
"2020-01-02",68019,0.06,8.43
"2020-01-02",42608,0.03,0.3
"2020-01-02",43044,0,
"2020-01-02",47267,0,
"2020-01-02",87762,0.03,0.9
"2020-01-02",95253,0,
"2020-01-02",56603,0,
"2020-01-02",95859,0,
"2020-01-02",50692,0,
"2020-01-02",80616,0.06,1.2
"2020-01-02",23483,0.18,5.12
"2020-01-02",69429,0.15,8.43
"2020-01-02",30591,0,
"2020-01-02",49785,0.03,1.51
"2020-01-02",86407,0.21,9.64
"2020-01-02",19181,1.57,185.24
"2020-01-02",50479,0.09,1.51
"2020-01-02",44820,0,
"2020-01-02",32213,27.95,2912.65
"2020-01-02",57371,0,
"2020-01-02",12803,0.03,2.11
"2020-01-02",31956,0.18,26.2
"2020-01-02",16633,0.24,7.23
"2020-01-02",15225,0.27,27.41
"2020-01-02",39159,0.27,22.59
"2020-01-02",84652,0.03,1.81
"2020-01-02",17941,2.29,66.27
"2020-01-02",54827,0.48,103.01
"2020-01-02",72673,0.03,0.3
"2020-01-02",66051,0.03,1.2
"2020-01-02",26696,0,
"2020-01-02",17332,0.09,2.11
"2020-01-02",45811,0.21,9.04
"2020-01-02",70972,0.03,1.81
"2020-01-02",94158,0.09,2.11
"2020-01-02",15786,0.03,0.3
"2020-01-02",67035,0.03,1.2
"2020-01-02",63660,0,
"2020-01-02",96864,0.03,0.3
"2020-01-02",78768,0.03,0.3
"2020-01-02",27232,0.06,2.71
"2020-01-02",93690,0.03,1.2
"2020-01-02",97896,0.15,4.22
"2020-01-02",80144,0.15,3.61
"2020-01-02",50854,0,
"2020-01-02",76649,0.09,1.2
"2020-01-02",60825,0.18,3.01
"2020-01-02",13591,0.06,2.71
"2020-01-02",16753,0,
"2020-01-02",35237,0,
"2020-01-02",79673,0.03,0.3
"2020-01-02",48264,0,
"2020-01-02",29790,0.03,0.6
"2020-01-02",69863,0.45,13.86
"2020-01-02",71275,0,
"2020-01-02",15254,2.41,386.14
"2020-01-02",71805,1.33,34.34
"2020-01-02",89688,0,
"2020-01-02",55920,0.03,0.9
"2020-01-02",42599,0,
"2020-01-02",85975,2.98,302.41
"2020-01-02",36620,0,
"2020-01-02",28939,0.03,0.3
"2020-01-02",55007,0.06,5.12
"2020-01-02",30025,0,
"2020-01-02",40508,0,
"2020-01-02",72645,0,
"2020-01-02",91030,0.03,0.9
"2020-01-02",29158,0,
"2020-01-02",57609,0,
"2020-01-02",86060,0,
"2020-01-02",49912,0,
"2020-01-02",94984,0.24,4.52
"2020-01-02",26753,0.51,60.54
"2020-01-02",73952,0.09,2.11
"2020-01-02",24342,0.21,13.55
"2020-01-02",33600,0,
"2020-01-02",49521,0.03,0.3
"2020-01-02",49050,3.37,718.07
"2020-01-02",64948,0,
"2020-01-02",81236,0,
"2020-01-02",56441,0.03,0.6
"2020-01-02",66838,0,
"2020-01-02",57724,0.27,31.02
"2020-01-02",14769,0,
"2020-01-02",57949,0.03,0.3
"2020-01-02",84099,0,
"2020-01-02",29825,0.03,0.3
"2020-01-02",16406,0.33,191.57
"2020-01-02",57293,0,
"2020-01-02",32340,0.12,6.02
"2020-01-02",64947,0.03,0.3
"2020-01-02",25559,0.42,54.82
"2020-01-02",28701,0,
"2020-01-02",32600,0.06,0.9
"2020-01-02",68490,0.06,3.61
"2020-01-02",69827,4.28,230.12
"2020-01-02",54430,0.24,3.01
"2020-01-02",21271,0,
"2020-01-02",42091,0,
"2020-01-02",61384,0.54,64.16
"2020-01-02",78730,0,
"2020-01-02",10129,0,
"2020-01-02",19320,0.03,0.3
"2020-01-02",52822,0.03,1.81
"2020-01-02",82357,0.03,0.6
"2020-01-02",72468,0.03,0.3
"2020-01-02",28504,8.46,1143.98
"2020-01-02",79289,0.03,0.6
"2020-01-02",48053,0.72,10.54
"2020-01-02",31985,0.03,0.3
"2020-01-02",14168,0.24,4.52
"2020-01-02",65785,0.03,0.6
"2020-01-02",71564,0,
"2020-01-02",86703,0,
"2020-01-02",23732,0,
"2020-01-02",46819,0,
"2020-01-02",26488,6.36,1644.88
"2020-01-02",67843,0,
"2020-01-02",83270,0.03,2.11
"2020-01-02",83639,0,
"2020-01-02",94058,0.12,6.63
"2020-01-02",22741,0,
"2020-01-02",63335,0.03,2.11
"2020-01-02",11237,0.03,0.3
"2020-01-02",33703,0.03,0.3
"2020-01-02",48625,0.06,0.6
"2020-01-02",52175,0.51,7.53
"2020-01-02",51340,0.09,3.92
"2020-01-02",43619,0.03,0.3
"2020-01-02",41533,0,
"2020-01-02",88925,1.99,39.46
"2020-01-02",73006,0.03,3.61
"2020-01-02",65277,0.06,1.2
"2020-01-02",69059,0,
"2020-01-02",93413,0.03,0.3
"2020-01-02",87342,0.06,6.33
"2020-01-02",19871,0,
"2020-01-02",36571,0,
"2020-01-02",11286,0.03,0.3
"2020-01-02",50104,0,
"2020-01-02",73816,0.06,3.01
"2020-01-02",78818,0.09,1.81
"2020-01-02",32756,0,
"2020-01-02",88885,0,
"2020-01-02",48036,0.03,0.9
"2020-01-02",95767,0,
"2020-01-02",17215,0.06,0.6
"2020-01-02",76661,0.06,4.22
"2020-01-02",41587,0.03,0.3
"2020-01-02",62233,0,
"2020-01-02",20619,0,
"2020-01-02",46123,0.63,52.11
"2020-01-02",66204,0,
"2020-01-02",36123,0.12,2.71
"2020-01-02",68854,0,
"2020-01-02",95731,29.1,4387.95
"2020-01-02",57084,1.11,37.05
"2020-01-02",45601,1.96,404.52
"2020-01-02",64838,0,
"2020-01-02",29216,0.03,5.42
"2020-01-02",83766,0.03,0.3
"2020-01-02",45005,0.09,1.51
"2020-01-02",28003,0,
"2020-01-02",96111,0.03,0.9
"2020-01-02",34201,0.03,0.3
"2020-01-02",77298,0,
"2020-01-02",21855,0.03,0.3
"2020-01-02",95342,0,
"2020-01-02",22879,0,
"2020-01-02",28199,0,
"2020-01-02",60051,0.09,3.61
"2020-01-02",20210,0.06,43.37
"2020-01-02",92867,0.09,1.81
"2020-01-02",49094,0,
"2020-01-02",27438,0.03,0.3
"2020-01-02",41424,0.09,10.54
"2020-01-02",30851,0.09,1.81
"2020-01-02",52196,0.03,4.22
"2020-01-02",18296,0.03,0.3
"2020-01-02",16164,0.06,0.9
"2020-01-02",76952,0.03,0.3
"2020-01-02",48165,0.03,1.51
"2020-01-02",88658,0.18,20.18
"2020-01-02",77713,0.03,4.22
"2020-01-02",15579,0,
"2020-01-02",12007,0,
"2020-01-02",86059,0.78,35.84
"2020-01-02",29322,0.54,46.39
"2020-01-02",99066,0,
"2020-01-02",86575,0,
"2020-01-02",99916,22.14,887.95
"2020-01-02",49571,0,
"2020-01-02",22856,0.15,2.11
"2020-01-02",28744,0.3,6.63
"2020-01-02",99142,0.03,0.6
"2020-01-02",16401,0.03,3.31
"2020-01-02",78662,0,
"2020-01-02",25585,0,
"2020-01-02",37804,0,
"2020-01-02",61517,0.09,1.2
"2020-01-02",19184,1.75,62.95
"2020-01-02",64915,0.18,28.01
"2020-01-02",46534,0.03,0.3
"2020-01-02",98165,0,
"2020-01-02",42156,0,
"2020-01-02",38326,0,
"2020-01-02",59304,0,
"2020-01-02",76214,0,
"2020-01-02",13699,0.24,6.63
"2020-01-02",98001,0,
"2020-01-02",18090,0.03,0.6
"2020-01-02",60388,0,
"2020-01-02",76122,0.03,0.3
"2020-01-02",99671,0.09,6.63
"2020-01-02",13914,0,
"2020-01-02",10533,0.06,0.9
"2020-01-02",52758,0,
"2020-01-02",44914,0.03,1.2
"2020-01-02",26372,0,
"2020-01-02",83862,0.09,1.2
"2020-01-02",63885,0,
"2020-01-03",72645,0,
"2020-01-03",47364,0,
"2020-01-03",19184,1.84,30.11
"2020-01-03",49571,0,
"2020-01-03",78662,0,
"2020-01-03",39463,0,
"2020-01-03",78247,0,
"2020-01-03",13429,0,
"2020-01-03",15579,0,
"2020-01-03",88885,0,
"2020-01-03",23483,0.03,0.9
"2020-01-03",31183,0.03,0.9
"2020-01-03",73814,0.03,0.3
"2020-01-03",29286,0,
"2020-01-03",38326,0,
"2020-01-03",99674,0,
"2020-01-03",68713,0,
"2020-01-03",40746,0,
"2020-01-03",28381,0.03,1.2
"2020-01-03",51288,0,
"2020-01-03",18904,0.03,0.9
"2020-01-03",92918,0.03,3.01
"2020-01-03",53775,0,
"2020-01-03",26488,9.73,2710.93
"2020-01-03",16468,0.03,0.9
"2020-01-03",86060,0.03,0.6
"2020-01-03",29790,0.06,1.51
"2020-01-03",10650,0.03,0.3
"2020-01-03",94984,0.27,7.23
"2020-01-03",25559,0.39,54.8
"2020-01-03",57371,0,
"2020-01-03",49062,0.54,13.25
"2020-01-03",28698,0.03,0.6
"2020-01-03",17215,0.12,1.2
"2020-01-03",94158,0.6,19.57
"2020-01-03",26512,0.09,1.81
"2020-01-03",72673,0.03,0.9
"2020-01-03",12816,0,
"2020-01-03",14124,0.06,0.9
"2020-01-03",48791,0.15,3.01
"2020-01-03",33703,0.03,0.3
"2020-01-03",61384,1.9,303.52
"2020-01-03",98001,0,
"2020-01-03",44128,0,
"2020-01-03",73952,0,
"2020-01-03",11237,0.03,0.3
"2020-01-03",80673,0,
"2020-01-03",26753,0.06,0.9
"2020-01-03",28199,0,
"2020-01-03",63335,0.18,6.02
"2020-01-03",70167,0.03,0.6
"2020-01-03",60825,0.15,3.01
"2020-01-03",73323,0.03,0.3
"2020-01-03",31956,0,
"2020-01-03",49050,5.24,1786.81
"2020-01-03",26533,0.39,15.96
"2020-01-03",11136,0.03,0.3
"2020-01-03",69827,6.56,508.58
"2020-01-03",72713,0.09,1.81
"2020-01-03",97896,0.6,18.97
"2020-01-03",28003,0,
"2020-01-03",48036,0.03,1.2
"2020-01-03",76122,0.06,1.81
"2020-01-03",85682,0,
"2020-01-03",67899,0,
"2020-01-03",92867,0.57,47.27
"2020-01-03",11443,0.03,0.9
"2020-01-03",42091,0,
"2020-01-03",10533,0.15,6.02
"2020-01-03",72468,0.09,0.9
"2020-01-03",70972,0.06,5.72
"2020-01-03",55355,0,
"2020-01-03",88925,2.02,38.54
"2020-01-03",99671,0.15,11.14
"2020-01-03",65358,0.09,3.61
"2020-01-03",41533,0,
"2020-01-03",80616,0.12,9.33
"2020-01-03",13117,0,
"2020-01-03",11286,0.12,2.11
"2020-01-03",81916,0,
"2020-01-03",21668,0.03,0.6
"2020-01-03",24778,0,
"2020-01-03",33326,0.09,1.2
"2020-01-03",50168,0,
"2020-01-03",17332,0.06,1.51
"2020-01-03",18659,0,
"2020-01-03",29322,0.48,57.81
"2020-01-03",17456,0.03,0.3
"2020-01-03",75781,0,
"2020-01-03",19224,0,
"2020-01-03",69921,0.03,0.3
"2020-01-03",89333,0.03,0.3
"2020-01-03",17177,0,
"2020-01-03",28701,0,
"2020-01-03",85836,0,
"2020-01-03",86812,0.03,1.81
"2020-01-03",89688,0,
"2020-01-03",47261,0.3,11.44
"2020-01-03",28744,0.09,6.02
"2020-01-03",40904,0,
"2020-01-03",48264,0,
"2020-01-03",16630,0.03,0.6
"2020-01-03",93802,0.03,0.3
"2020-01-03",12858,0.06,1.2
"2020-01-03",50282,0,
"2020-01-03",51340,0.33,6.02
"2020-01-03",81189,0,
"2020-01-03",34778,0,
"2020-01-03",19175,0,
"2020-01-03",76214,0,
"2020-01-03",93256,0.06,2.41
"2020-01-03",32340,0.09,2.71
"2020-01-03",93005,0,
"2020-01-03",17619,0.03,0.6
"2020-01-03",77698,0.24,13.25
"2020-01-03",52175,0.96,64.44
"2020-01-03",16986,0,
"2020-01-03",63885,0,
"2020-01-03",68019,0,
"2020-01-03",95767,0.06,1.2
"2020-01-03",56441,0,
"2020-01-03",83862,0.06,0.6
"2020-01-03",19334,0,
"2020-01-03",92871,5.12,355.31
"2020-01-03",71217,0,
"2020-01-03",56035,0,
"2020-01-03",89267,0.09,2.41
"2020-01-03",73006,0.03,1.2
"2020-01-03",25585,0,
"2020-01-03",88878,0.03,4.52
"2020-01-03",95253,0.03,7.23
"2020-01-03",55032,0,
"2020-01-03",84007,0,
"2020-01-03",98102,0,
"2020-01-03",32213,36.22,3899.73
"2020-01-03",40967,0,
"2020-01-03",65277,0,
"2020-01-03",84239,0,
"2020-01-03",69568,0,
"2020-01-03",36571,0,
"2020-01-03",93633,0.03,0.3
"2020-01-03",22856,0.12,1.51
"2020-01-03",34168,0,
"2020-01-03",20210,0.03,6.32
"2020-01-03",49619,0.03,0.3
"2020-01-03",51853,0,
"2020-01-03",36501,0.03,2.11
"2020-01-03",57084,1.57,78.89
"2020-01-03",58840,0.06,0.9
"2020-01-03",50854,0,
"2020-01-03",97988,0.03,0.3
"2020-01-03",39035,0,
"2020-01-03",87762,0.03,0.9
"2020-01-03",76649,0.18,2.11
"2020-01-03",19181,4.79,689.25
"2020-01-03",26696,0,
"2020-01-03",35971,0.06,0.6
"2020-01-03",79794,0.03,0.3
"2020-01-03",50692,0,
"2020-01-03",16164,1.02,47.58
"2020-01-03",13699,0.21,8.73
"2020-01-03",67843,0,
"2020-01-03",28504,8.97,1264.08
"2020-01-03",18663,0.33,11.74
"2020-01-03",11628,0,
"2020-01-03",52758,0.03,0.3
"2020-01-03",71236,0,
"2020-01-03",15254,2.08,343.57
"2020-01-03",23732,0,
"2020-01-03",78342,0,
"2020-01-03",64915,0.18,29.81
"2020-01-03",68148,0,
"2020-01-03",31218,0,
"2020-01-03",73816,0.51,31.32
"2020-01-03",33185,12.92,1105.09
"2020-01-03",16406,0.12,24.39
"2020-01-03",86407,0.21,9.94
"2020-01-03",40508,0.03,0.6
"2020-01-03",83394,0,
"2020-01-03",36692,0.03,0.3
"2020-01-03",90153,0.03,0.9
"2020-01-03",78730,0,
"2020-01-03",64504,0,
"2020-01-03",76173,0,
"2020-01-03",77666,0.03,0.6
"2020-01-03",52695,0.03,0.6
"2020-01-03",30851,0.09,1.2
"2020-01-03",56128,0.03,0.3
"2020-01-03",60051,0.12,3.31
"2020-01-03",71805,0.96,26.2
"2020-01-03",24744,2.29,317.68
"2020-01-03",25793,0.06,13.55
"2020-01-03",48165,0.12,6.02
"2020-01-03",42608,0,
"2020-01-03",99066,0,
"2020-01-03",95731,31.74,5617.59
"2020-01-03",58235,0,
"2020-01-03",85975,1.6,119.24
"2020-01-03",13496,1.14,40.65
"2020-01-03",86059,0.75,62.03
"2020-01-03",24120,0.63,95.75
"2020-01-03",91817,0.03,0.3
"2020-01-03",96116,0.06,3.61
"2020-01-03",37017,0.03,1.81
"2020-01-03",24711,2.14,2462.21
"2020-01-03",98985,0,
"2020-01-03",65785,0.09,1.81
"2020-01-03",35573,0.09,11.14
"2020-01-03",66282,0,
"2020-01-03",84966,0,
"2020-01-03",10745,0,
"2020-01-03",29158,0.03,0.6
"2020-01-03",30025,0,
"2020-01-03",95859,0,
"2020-01-03",41150,0,
"2020-01-03",98265,0.3,32.52
"2020-01-03",87342,0.03,0.6
"2020-01-03",48454,0.06,2.41
"2020-01-03",42321,0.03,0.6
"2020-01-03",49521,0,
"2020-01-03",85072,0.06,0.9
"2020-01-03",30591,0.84,74.68
"2020-01-03",69863,0.66,20.17
"2020-01-03",64838,0,
"2020-01-03",60388,0,
"2020-01-03",90151,0,
"2020-01-03",64947,0,
"2020-01-03",47267,0,
"2020-01-03",48625,0.12,5.42
"2020-01-03",42283,0.03,0.6
"2020-01-03",14588,0,
"2020-01-03",61517,0.06,4.52
"2020-01-03",96359,0,
"2020-01-03",96111,0.03,0.6
"2020-01-03",52196,0.03,1.51
"2020-01-03",41587,0.03,0.3
"2020-01-03",62894,0.72,72.87
"2020-01-03",54827,0.45,67.15
"2020-01-03",11635,0.03,0.3
"2020-01-03",49751,0.3,7.23
"2020-01-03",52615,0,
"2020-01-03",40319,0.12,2.71
"2020-01-03",17943,0,
"2020-01-03",76889,0,
"2020-01-03",24342,0.6,105.99
"2020-01-03",69429,0.18,2.41
"2020-01-03",91030,0.03,0.6
"2020-01-03",15799,0.03,14.45
"2020-01-03",36123,0.09,3.31
"2020-01-03",45811,0.12,5.42
"2020-01-03",94105,0,
"2020-01-03",37804,0,
"2020-01-03",86775,0.36,30.11
"2020-01-03",53533,0.03,0.3
"2020-01-03",86575,0.03,0.3
"2020-01-03",17941,2.59,78.59
"2020-01-03",94058,0.12,2.71
"2020-01-03",11585,0.12,1.2
"2020-01-03",13591,0.09,9.03
"2020-01-03",36620,0.09,2.11
"2020-01-03",29921,0,
"2020-01-03",50479,0.06,0.6
"2020-01-03",55589,0,
"2020-01-03",58986,0.06,4.22
"2020-01-03",32050,0,
"2020-01-03",34201,0.03,0.6
"2020-01-03",45601,1.9,296.9
"2020-01-03",14168,0.3,16.26
"2020-01-03",65797,0.03,0.3
"2020-01-03",97209,0.06,1.2
"2020-01-03",77682,0,
"2020-01-03",23094,0,
"2020-01-03",94264,0.03,0.6
"2020-01-03",77713,0.06,6.62
"2020-01-03",33946,0.09,0.9
"2020-01-03",56028,0.06,1.81
"2020-01-03",38871,0.03,0.6
"2020-01-03",36727,0,
"2020-01-03",99916,25.75,1050.29
"2020-01-03",45005,0,
"2020-01-03",39159,0.33,9.64
"2020-01-03",94788,0,
"2020-01-03",77794,0,
"2020-01-03",90381,0.03,12.04
"2020-01-03",16401,0.12,9.03
"2020-01-03",27232,0.03,0.3
"2020-01-03",78818,0.09,1.2
"2020-01-03",16633,0.66,23.79
"2020-01-03",11206,0.03,0.3
"2020-01-03",49094,0,
"2020-01-03",55920,0.03,1.2
"2020-01-03",26372,0.03,1.51
"2020-01-03",53399,0.06,0.9
"2020-01-03",14769,0,
"2020-01-03",94609,0.09,1.81
"2020-01-03",62233,0.03,0.3
"2020-01-03",34300,0.06,9.33
"2020-01-03",42599,0,
"2020-01-03",44914,0.03,4.22
"2020-01-03",37479,0,
"2020-01-03",29485,0.03,0.3
"2020-01-03",78586,0.03,0.3
"2020-01-03",83270,0.03,0.3
"2020-01-03",68192,0.09,8.43
"2020-01-03",15225,0.12,4.82
"2020-01-03",72758,0.21,14.45
"2020-01-03",41581,0.06,5.12
"2020-01-03",85952,0,
"2020-01-03",42410,0.3,11.74
"2020-01-03",22741,0,
"2020-01-03",16753,0,
"2020-01-03",54430,0.27,9.94
"2020-01-03",23169,0,
"2020-01-03",58962,0.03,4.22
"2020-01-03",28731,0,
"2020-01-03",43491,0,
"2020-01-03",66838,0,
"2020-01-03",46819,0,
"2020-01-03",52448,0,
"2020-01-03",29109,0,
"2020-01-03",77298,0,
"2020-01-03",68490,0,
"2020-01-03",63178,0,
"2020-01-03",88658,0.12,9.94
"2020-01-03",31985,0.03,0.3
"2020-01-03",57724,0.3,45.77
"2020-01-03",34887,0.09,19.87
"2020-01-03",32348,0,
"2020-01-03",39841,0,
"2020-01-03",80144,0.39,10.54
"2020-01-03",46123,0,
"2020-01-03",86703,0,
"2020-01-03",25864,0.03,0.3
"2020-01-03",80560,0.03,0.3
"2020-01-04",14168,0.03,0.3
"2020-01-04",57084,0.03,0.3
"2020-01-04",88925,0.06,0.6
"2020-01-04",61517,0.03,0.9
"2020-01-04",38755,0.03,0.6
"2020-01-04",49050,0.03,1.81
"2020-01-04",69827,0.15,7.53
"2020-01-04",65358,0.03,0.9
"2020-01-04",81189,0,
"2020-01-04",47792,0.03,0.3
"2020-01-04",90153,0.12,10.54
"2020-01-04",16164,0,
"2020-01-04",95767,0,
"2020-01-04",65277,0,
"2020-01-04",13496,0.03,2.11
"2020-01-04",76219,0,
"2020-01-04",49785,0.03,1.51
"2020-01-04",24711,0,
"2020-01-04",50692,0,
"2020-01-04",33185,0.12,3.61
"2020-01-04",15254,0.09,188.5
"2020-01-04",32340,0.03,1.2
"2020-01-04",80616,0.03,3.31
"2020-01-04",72758,0,
"2020-01-04",92871,0.12,4.22
"2020-01-04",46123,0,
"2020-01-04",32213,0.84,38.54
"2020-01-04",86059,0.06,15.66
"2020-01-04",83848,0.03,2.11
"2020-01-04",95731,1.11,140.62
"2020-01-04",34887,0,
"2020-01-04",98265,0.06,0.9
"2020-01-04",80649,0,
"2020-01-04",36620,0,
"2020-01-04",26488,0.36,214.69
"2020-01-04",71805,0.06,23.79
"2020-01-04",69863,0.03,2.11
"2020-01-04",31956,0,
"2020-01-04",35971,0,
"2020-01-04",24744,0.03,2.41
"2020-01-04",16633,0,
"2020-01-04",40508,0,
"2020-01-04",13914,0,
"2020-01-04",10625,0.03,0.6
"2020-01-04",41587,0,
"2020-01-04",86775,0,
"2020-01-04",42410,0,
"2020-01-04",13699,0.06,1.2
"2020-01-04",52175,0,
"2020-01-04",39299,0.03,0.9
"2020-01-04",85975,0,
"2020-01-04",99916,0.39,15.06
"2020-01-04",31648,0.03,0.3
"2020-01-04",29322,0.06,7.83
"2020-01-04",41533,0,
"2020-01-04",48053,0.03,0.6
"2020-01-04",19181,0.03,3.01
"2020-01-04",68019,0.03,0.3
"2020-01-04",28504,0.24,14.15
"2020-01-04",15225,0.03,0.3
"2020-01-05",52175,0,
"2020-01-05",46123,0.03,0.6
"2020-01-05",86407,0.06,7.53
"2020-01-05",28701,0,
"2020-01-05",35971,0,
"2020-01-05",65785,0.03,1.81
"2020-01-05",41587,0.03,0.6
"2020-01-05",80560,0.03,0.9
"2020-01-05",78730,0,
"2020-01-05",73952,0,
"2020-01-05",77698,0.03,0.9
"2020-01-05",99671,0.03,1.81
"2020-01-05",90151,0,
"2020-01-05",65277,0,
"2020-01-05",98265,0.12,1.81
"2020-01-05",70972,0.03,0.3
"2020-01-05",36571,0,
"2020-01-05",28504,0.24,26.5
"2020-01-05",49050,0.03,0.3
"2020-01-05",13591,0.03,0.3
"2020-01-05",13496,0.09,9.94
"2020-01-05",39159,0.03,0.9
"2020-01-05",16164,0.03,3.31
"2020-01-05",49521,0.03,4.82
"2020-01-05",83848,0.03,0.9
"2020-01-05",50104,0,
"2020-01-05",73006,0,
"2020-01-05",99916,0.93,27.1
"2020-01-05",83248,0.03,5.72
"2020-01-05",26488,0.78,320.39
"2020-01-05",87342,0.03,0.3
"2020-01-05",26970,0,
"2020-01-05",46819,0,
"2020-01-05",33703,0.03,0.6
"2020-01-05",33326,0.03,2.41
"2020-01-05",68490,0.03,0.3
"2020-01-05",92871,0.24,13.25
"2020-01-05",71805,0.03,62.03
"2020-01-05",72468,0,
"2020-01-05",54430,0.03,14.15
"2020-01-05",57724,0.03,4.82
"2020-01-05",86775,0.03,0.9
"2020-01-05",24120,0,
"2020-01-05",60825,0.06,0.9
"2020-01-05",81189,0.03,1.2
"2020-01-05",40508,0,
"2020-01-05",72758,0.06,3.31
"2020-01-05",57084,0.03,0.9
"2020-01-05",13429,0,
"2020-01-05",90153,0.18,9.94
