"time","lp_id","pct_access","engagement_index"
"2020-01-02",17398,0,
"2020-01-02",79076,0.02,0.7
"2020-01-02",84007,0,
"2020-01-02",95859,0,
"2020-01-02",16633,0.02,0.18
"2020-01-02",14075,0,
"2020-01-02",28744,0.02,0.18
"2020-01-02",82213,0.02,0.53
"2020-01-02",10650,0.04,2.1
"2020-01-03",55031,0,
"2020-01-03",78586,0,
"2020-01-03",11406,0.02,0.18
"2020-01-03",29158,0,
"2020-01-03",25793,0.05,2.98
"2020-01-03",38871,0.04,1.05
"2020-01-03",18904,0.02,0.18
"2020-01-03",72758,0.11,4.21
"2020-01-03",50104,0.04,8.76
"2020-01-03",33185,0.25,11.74
"2020-01-03",16401,0.02,1.23
"2020-01-03",33326,0.02,0.18
"2020-01-03",33946,0.04,0.35
"2020-01-03",31956,0.02,0.18
"2020-01-03",96034,0.02,0.18
"2020-01-03",36692,0.07,10.87
"2020-01-03",33624,0.04,3.16
"2020-01-03",20069,0.53,109.9
"2020-01-03",23483,0.02,0.18
"2020-01-03",82165,0.02,0.18
"2020-01-03",63073,0,
"2020-01-03",50200,0.02,0.35
"2020-01-03",56695,0,
"2020-01-03",48165,0.02,2.28
"2020-01-03",42608,0,
"2020-01-03",59257,0.02,0.18
"2020-01-03",82194,0.07,2.63
"2020-01-03",26488,0.86,209.82
"2020-01-03",42321,0,
"2020-01-03",83112,0,
"2020-01-03",13496,0.46,26.64
"2020-01-03",84007,0,
"2020-01-03",20619,0,
"2020-01-03",73101,0.18,10.52
"2020-01-03",37017,0.04,0.7
"2020-01-03",16633,0.04,6.31
"2020-01-03",35573,0.04,3.51
"2020-01-03",58840,0.05,5.78
"2020-01-03",77666,0.04,3.16
"2020-01-03",19184,0.09,1.75
"2020-01-03",92993,0.05,7.71
"2020-01-03",61384,0.02,2.45
"2020-01-03",50168,0,
"2020-01-03",34168,0.02,0.18
"2020-01-03",71217,0,
"2020-01-03",58962,0.02,0.53
"2020-01-03",11206,0.02,0.18
"2020-01-03",57065,0.04,14.02
"2020-01-03",15579,0,
"2020-01-03",48984,0,
"2020-01-03",57486,0.02,0.18
"2020-01-03",72713,0.04,0.35
"2020-01-03",11585,0.05,5.78
"2020-01-03",49570,0.02,0.18
"2020-01-03",17307,0.02,0.18
"2020-01-03",92290,0.02,5.08
"2020-01-03",57371,0.02,0.18
"2020-01-03",29790,0.04,1.75
"2020-01-03",70137,0.02,0.18
"2020-01-03",77698,0.05,1.4
"2020-01-03",57343,0.02,0.18
"2020-01-03",54430,0.07,3.33
"2020-01-03",91165,0.02,0.18
"2020-01-03",98265,0.19,8.76
"2020-01-03",40967,0,
"2020-01-03",69429,0.04,2.98
"2020-01-03",14124,0.12,40.67
"2020-01-03",72468,0,
"2020-01-03",80144,0.11,2.28
"2020-01-03",50479,0.11,11.92
"2020-01-03",51340,0.14,4.03
"2020-01-03",46123,0.02,0.18
"2020-01-03",44820,0.02,0.7
"2020-01-03",85682,0.02,0.18
"2020-01-03",57293,0.04,20.68
"2020-01-03",47267,0.02,1.4
"2020-01-03",26999,0.02,0.88
"2020-01-03",60712,0.02,0.7
"2020-01-03",60244,0,
"2020-01-03",92433,0.02,0.18
"2020-01-03",24711,0.04,27.34
"2020-01-03",16164,0.14,2.98
"2020-01-03",67035,0.02,0.35
"2020-01-03",96213,0.02,4.21
"2020-01-03",61945,0,
"2020-01-03",73952,0,
"2020-01-03",60573,0.02,0.18
"2020-01-03",83248,0.02,0.35
"2020-01-03",80616,0.21,25.07
"2020-01-03",62546,0.02,0.7
"2020-01-03",11286,0.02,0.18
"2020-01-03",54827,0.02,0.18
"2020-01-03",41587,0.04,1.93
"2020-01-03",87342,0.02,0.53
"2020-01-03",29286,0.05,1.93
"2020-01-03",86775,0,
"2020-01-03",74653,0,
"2020-01-03",57513,0.02,2.63
"2020-01-03",69863,0.14,2.45
"2020-01-03",52615,0,
"2020-01-03",71805,0.21,9.11
"2020-01-03",25864,0.02,0.18
"2020-01-03",15225,0.05,4.21
"2020-01-03",65277,0,
"2020-01-03",45811,0.11,92.73
"2020-01-03",72932,0.02,0.18
"2020-01-03",45629,0.02,0.35
"2020-01-03",16468,0.02,5.08
"2020-01-03",52175,0.05,1.23
"2020-01-03",99916,1.81,90.97
"2020-01-03",69827,0.68,59.07
"2020-01-03",71564,0.02,0.18
"2020-01-03",70167,0,
"2020-01-03",18659,0,
"2020-01-03",94058,0.02,0.35
"2020-01-03",45005,0.02,0.88
"2020-01-03",25663,0.02,0.35
"2020-01-03",24723,0.02,0.18
"2020-01-03",19044,0.09,35.76
"2020-01-03",36620,0.12,26.12
"2020-01-03",94436,0.02,4.56
"2020-01-03",39048,0,
"2020-01-03",29322,0.09,10.69
"2020-01-03",57949,0.04,0.88
"2020-01-03",92918,0.05,0.88
"2020-01-03",55032,0,
"2020-01-03",42283,0.02,0.18
"2020-01-03",92867,0.04,1.58
"2020-01-03",64948,0.09,7.89
"2020-01-03",96031,0,
"2020-01-03",42417,0,
"2020-01-03",16406,0.11,42.59
"2020-01-03",35971,0.07,2.8
"2020-01-03",97280,0.02,4.56
"2020-01-03",15254,0.28,225.42
"2020-01-03",62538,0,
"2020-01-03",99671,0.09,31.38
"2020-01-03",84652,0.02,1.05
"2020-01-03",50282,0,
"2020-01-03",10650,0.04,5.96
"2020-01-03",86059,0.12,7.89
"2020-01-03",81189,0.07,6.49
"2020-01-03",29423,0.02,1.23
"2020-01-03",57724,0.05,4.21
"2020-01-03",85975,0.04,16.13
"2020-01-03",30851,0,
"2020-01-03",52409,0.02,0.18
"2020-01-03",32600,0.02,1.75
"2020-01-03",93802,0.04,0.53
"2020-01-03",17941,0.04,1.23
"2020-01-03",94824,0,
"2020-01-03",28174,0.16,37.34
"2020-01-03",90014,0,
"2020-01-03",28701,0,
"2020-01-03",58986,0.02,0.7
"2020-01-03",49785,0.04,1.93
"2020-01-03",14075,0,
"2020-01-03",67843,0,
"2020-01-03",43491,0.05,2.8
"2020-01-03",55861,0.04,2.98
"2020-01-03",28504,0.4,46.98
"2020-01-03",56603,0.02,0.7
"2020-01-03",63502,0,
"2020-01-03",35201,0.07,3.16
"2020-01-03",49050,0.02,0.18
"2020-01-03",29337,0.02,0.18
"2020-01-03",13591,0.04,0.88
"2020-01-03",67431,0,
"2020-01-03",76122,0.02,0.18
"2020-01-03",26533,0.02,0.18
"2020-01-03",23094,0,
"2020-01-03",19126,0,
"2020-01-03",22693,0.02,0.35
"2020-01-03",71000,0.02,1.23
"2020-01-03",95859,0,
"2020-01-03",64915,0,
"2020-01-03",76036,0.02,2.8
"2020-01-03",43396,0.02,0.18
"2020-01-03",82213,0,
"2020-01-03",35237,0.02,1.23
"2020-01-03",60825,0.02,0.18
"2020-01-03",79946,0,
"2020-01-03",97988,0.02,0.18
"2020-01-03",90153,0,
"2020-01-03",77713,0.02,1.75
"2020-01-03",98001,0,
"2020-01-03",64838,0.04,1.93
"2020-01-03",45601,0.09,7.01
"2020-01-03",26753,0.04,0.35
"2020-01-03",26372,0.07,4.38
"2020-01-03",86407,0.02,0.18
"2020-01-03",21879,0.02,1.05
"2020-01-03",26491,0.02,0.35
"2020-01-03",14769,0,
"2020-01-03",32340,0.05,2.45
"2020-01-03",74863,0,
"2020-01-03",65358,0.04,2.98
"2020-01-03",78818,0.02,0.53
"2020-01-03",28709,0.02,0.35
"2020-01-03",83394,0.02,0.18
"2020-01-03",30591,0.02,1.05
"2020-01-03",13699,0.11,8.59
"2020-01-03",47364,0,
"2020-01-03",68019,0,
"2020-01-03",62233,0,
"2020-01-03",49571,0,
"2020-01-03",41424,0.16,26.99
"2020-01-03",89802,0.02,0.35
"2020-01-03",29216,0.02,0.18
"2020-01-03",33562,0.23,25.07
"2020-01-03",58235,0,
"2020-01-03",98165,0.02,3.51
"2020-01-03",28199,0.04,2.1
"2020-01-03",51288,0,
"2020-01-03",30114,0.02,0.18
"2020-01-03",37479,0,
"2020-01-03",34983,0.05,5.43
"2020-01-03",95731,2.44,434.71
"2020-01-03",10533,0.02,6.49
"2020-01-03",76214,0.02,0.18
"2020-01-03",10973,0.02,0.18
"2020-01-03",28744,0.02,2.8
"2020-01-03",63660,0,
"2020-01-03",64013,0.02,0.7
"2020-01-03",21855,0.02,0.18
"2020-01-03",32213,0.82,75.72
"2020-01-04",13591,0.07,3.51
"2020-01-04",68019,0.05,1.23
"2020-01-04",74653,0,
"2020-01-04",13699,0.09,53.81
"2020-01-04",41587,0,
"2020-01-04",58235,0.02,1.23
"2020-01-04",35696,0.02,0.18
"2020-01-04",79673,0.02,0.18
"2020-01-04",23094,0,
"2020-01-04",96607,0.02,0.35
"2020-01-04",38871,0.11,1.23
"2020-01-04",90014,0,
"2020-01-04",77698,0.02,0.53
"2020-01-04",85975,0.05,17.35
"2020-01-04",79946,0,
"2020-01-04",16681,0,
"2020-01-04",57513,0.02,10.52
"2020-01-04",52175,0.04,1.58
"2020-01-04",94882,0.02,10.52
"2020-01-04",91817,0,
"2020-01-04",29790,0.04,1.75
"2020-01-04",55589,0.02,0.35
"2020-01-04",70957,0.02,0.35
"2020-01-04",49785,0.02,1.75
"2020-01-04",26533,0.05,0.53
"2020-01-04",72713,0.02,0.18
"2020-01-04",32340,0.11,5.61
"2020-01-04",36692,0.09,7.01
"2020-01-04",64948,0.16,5.61
"2020-01-04",28504,0.26,29.62
"2020-01-04",49751,0.04,2.1
"2020-01-04",40967,0,
"2020-01-04",30114,0.02,0.18
"2020-01-04",14168,0.02,0.18
"2020-01-04",95731,2.65,412.27
"2020-01-04",69757,0,
"2020-01-04",57293,0.02,7.89
"2020-01-04",92290,0.02,1.23
"2020-01-04",28633,0.02,0.18
"2020-01-04",51340,0.09,2.28
"2020-01-04",16633,0.04,0.35
"2020-01-04",69429,0.05,2.63
"2020-01-04",67465,0,
"2020-01-04",64947,0.05,1.4
"2020-01-04",61384,0.02,0.18
"2020-01-04",48165,0.05,5.26
"2020-01-04",31669,0,
"2020-01-04",55007,0.04,0.35
"2020-01-04",49050,0.02,5.96
"2020-01-04",73952,0.05,1.4
"2020-01-04",77713,0.04,21.91
"2020-01-04",72932,0.02,0.18
"2020-01-04",35971,0.02,0.7
"2020-01-04",60712,0.04,0.35
"2020-01-04",46498,0.02,4.03
"2020-01-04",15254,0.4,128.66
"2020-01-04",26488,0.88,154.43
"2020-01-04",77774,0,
"2020-01-04",31956,0,
"2020-01-04",98001,0,
"2020-01-04",94824,0,
"2020-01-04",84007,0,
"2020-01-04",72758,0.09,9.29
"2020-01-04",64838,0.02,1.23
"2020-01-04",83848,0.02,0.35
"2020-01-04",48984,0,
"2020-01-04",88878,0.02,0.7
"2020-01-04",84652,0.05,25.94
"2020-01-04",65277,0,
"2020-01-04",57065,0.04,26.99
"2020-01-04",42608,0,
"2020-01-04",77666,0,
"2020-01-04",86575,0.02,0.53
"2020-01-04",83248,0.04,1.05
"2020-01-04",93802,0.07,1.23
"2020-01-04",61945,0,
"2020-01-04",30593,0.02,1.05
"2020-01-04",98265,0.23,7.71
"2020-01-04",37479,0,
"2020-01-04",16164,0.07,1.23
"2020-01-04",29286,0.04,0.7
"2020-01-04",30668,0,
"2020-01-04",56724,0.02,0.18
"2020-01-04",91279,0.02,0.35
"2020-01-04",94058,0.05,1.4
"2020-01-04",29423,0.04,0.7
"2020-01-04",36620,0.14,13.32
"2020-01-04",22153,0,
"2020-01-04",29322,0.21,11.39
"2020-01-04",54430,0.04,0.35
"2020-01-04",12803,0,
"2020-01-04",28199,0.05,0.88
"2020-01-04",68713,0.02,0.53
"2020-01-04",33946,0,
"2020-01-04",46123,0.05,0.53
"2020-01-04",86059,0.09,1.4
"2020-01-04",28709,0.02,0.18
"2020-01-04",63502,0,
"2020-01-04",71805,0.18,7.54
"2020-01-04",30851,0.02,0.35
"2020-01-04",72468,0.02,0.35
"2020-01-04",14769,0,
"2020-01-04",94436,0.02,0.53
"2020-01-04",11585,0,
"2020-01-04",37017,0.05,5.26
"2020-01-04",26372,0.12,13.85
"2020-01-04",92993,0.07,12.8
"2020-01-04",16406,0.11,116.04
"2020-01-04",15723,0.02,0.18
"2020-01-04",50479,0.14,14.2
"2020-01-04",35201,0.04,1.23
"2020-01-04",62233,0,
"2020-01-04",80616,0.21,28.57
"2020-01-04",69827,0.81,72.22
"2020-01-04",86775,0.02,1.23
"2020-01-04",69863,0.14,2.63
"2020-01-04",58986,0.02,0.18
"2020-01-04",86407,0,
"2020-01-04",99916,1.56,109.73
"2020-01-04",24120,0.02,1.4
"2020-01-04",14124,0.05,22.09
"2020-01-04",28174,0.12,20.16
"2020-01-04",33562,0.14,11.92
"2020-01-04",90887,0.02,1.4
"2020-01-04",76214,0.04,2.1
"2020-01-04",36280,0.02,0.18
"2020-01-04",38054,0,
"2020-01-04",41980,0.02,4.03
"2020-01-04",34983,0.05,15.43
"2020-01-04",96031,0,
"2020-01-04",60244,0,
"2020-01-04",45601,0.09,14.02
"2020-01-04",80144,0.12,4.56
"2020-01-04",95859,0.02,6.84
"2020-01-04",87342,0.02,2.1
"2020-01-04",68872,0.02,1.75
"2020-01-04",98165,0.02,0.88
"2020-01-04",94175,0.02,1.23
"2020-01-04",78730,0.02,0.35
"2020-01-04",81189,0.05,2.63
"2020-01-04",79794,0.02,2.8
"2020-01-04",57724,0.07,11.39
"2020-01-04",57371,0.02,0.7
"2020-01-04",60825,0.04,0.35
"2020-01-04",67843,0,
"2020-01-04",32213,1.12,64.68
"2020-01-04",17307,0.07,8.76
"2020-01-04",20069,0.44,101.49
"2020-01-04",98402,0.05,0.53
"2020-01-04",25793,0.02,1.05
"2020-01-04",97280,0.04,12.8
"2020-01-04",52615,0,
"2020-01-04",19044,0.09,32.08
"2020-01-04",83112,0,
"2020-01-04",10650,0.02,0.18
"2020-01-04",33326,0.02,0.35
"2020-01-04",11237,0.02,0.18
"2020-01-04",95253,0,
"2020-01-04",10533,0.04,0.53
"2020-01-04",47364,0,
"2020-01-04",45811,0.07,39.61
"2020-01-04",13496,0.47,26.12
"2020-01-04",90153,0.02,0.35
"2020-01-04",41424,0.07,2.8
"2020-01-04",62984,0.04,2.28
"2020-01-04",99671,0.04,1.58
"2020-01-04",96116,0.02,1.93
"2020-01-04",44025,0.05,2.1
"2020-01-04",28744,0.04,2.1
"2020-01-04",82165,0.02,4.73
"2020-01-04",91165,0,
"2020-01-04",33185,0.14,7.54
"2020-01-04",71217,0.02,0.18
"2020-01-04",73101,0.23,15.95
"2020-01-04",68148,0.02,0.53
"2020-01-04",56787,0,
"2020-01-04",55031,0,
"2020-01-04",82194,0.11,4.38
"2020-01-04",43491,0.02,19.63
"2020-01-04",65358,0.05,5.78
"2020-01-04",76122,0.04,0.88
"2020-01-04",49687,0.02,0.18
"2020-01-04",50104,0.02,0.35
"2020-01-04",19184,0.11,3.86
"2020-01-04",94954,0.02,0.35
"2020-01-04",30591,0.04,0.88
"2020-01-04",51288,0,
"2020-01-04",70167,0.02,0.18
"2020-01-04",58840,0.09,7.01
"2020-01-04",24711,0.09,3.86
"2020-01-05",11620,0,
"2020-01-05",72758,0.14,9.99
"2020-01-05",10533,0,
"2020-01-05",76214,0.09,2.8
"2020-01-05",11237,0.02,0.7
"2020-01-05",95253,0.02,0.18
"2020-01-05",49785,0.02,0.35
"2020-01-05",37479,0,
"2020-01-05",95731,3.84,661.35
"2020-01-05",39048,0,
