"time","lp_id","pct_access","engagement_index"
"2020-01-05",22856,0,
"2020-01-05",98265,0.02,0.56
"2020-01-05",56695,0,
"2020-01-05",13699,0.02,4.32
"2020-01-05",86059,0.02,1.13
"2020-01-05",65358,0,
"2020-01-05",32213,0.69,75.62
"2020-01-05",28744,0.02,0.94
"2020-01-05",28701,0,
"2020-01-05",47267,0,
"2020-01-05",97280,0.09,23.83
"2020-01-05",45811,0.02,0.19
"2020-01-05",86775,0,
"2020-01-05",64947,0.02,6.19
"2020-01-05",72770,0,
"2020-01-05",37479,0,
"2020-01-05",48165,0,
"2020-01-05",80574,0.04,5.44
"2020-01-05",99916,0.47,20.27
"2020-01-05",71279,0.34,8.63
"2020-01-05",93214,0,
"2020-01-05",13945,0,
"2020-01-05",64915,0.02,0.19
"2020-01-05",26970,0,
"2020-01-05",72758,0.06,10.7
"2020-01-05",50580,0.34,6.57
"2020-01-05",16753,0.02,2.44
"2020-01-05",64948,0.04,0.38
"2020-01-05",43491,0,
"2020-01-05",12803,0.02,0.38
"2020-01-05",76889,0,
"2020-01-05",16164,0.02,0.19
"2020-01-05",72713,0,
"2020-01-05",50479,0.13,1.31
"2020-01-05",84152,0,
"2020-01-05",95731,0.41,30.02
"2020-01-05",92867,0.02,0.38
"2020-01-05",36556,0,
"2020-01-05",65277,0,
"2020-01-05",95859,0,
"2020-01-05",16406,0.04,26.46
"2020-01-05",32600,0.04,3.19
"2020-01-05",33185,0.02,0.19
"2020-01-05",52196,0.02,1.69
"2020-01-05",28786,0,
"2020-01-05",61401,0,
"2020-01-05",10745,0.04,4.32
"2020-01-05",84007,0,
"2020-01-05",10533,0,
"2020-01-05",93802,0.02,0.56
"2020-01-05",15254,0.08,30.4
"2020-01-05",13591,0,
"2020-01-05",16633,0,
"2020-01-05",25793,0.02,0.19
"2020-01-05",26753,0,
"2020-01-05",24711,0.04,8.82
"2020-01-05",36692,0.08,1.5
"2020-01-05",65131,0.04,4.69
"2020-01-05",71805,0.06,0.56
"2020-01-05",78586,0.02,0.19
"2020-01-05",88925,0.08,1.31
"2020-01-05",55589,0.02,0.19
"2020-01-05",47364,0,
"2020-01-05",69429,0.02,0.19
"2020-01-06",16164,0,
"2020-01-06",26533,0.02,0.94
"2020-01-06",16633,0.04,2.63
"2020-01-06",25156,0.02,1.13
"2020-01-06",53775,0.02,0.75
"2020-01-06",11237,0,
"2020-01-06",80616,0.02,0.19
"2020-01-06",70167,0,
"2020-01-06",64504,0,
"2020-01-06",14168,0,
"2020-01-06",81654,0.04,0.75
"2020-01-06",68490,0.04,0.38
"2020-01-06",36620,0,
"2020-01-06",16753,0.06,3.19
"2020-01-06",29286,0.02,0.19
"2020-01-06",37600,0.04,2.44
"2020-01-06",13496,0.08,0.94
"2020-01-06",69827,0.08,2.81
"2020-01-06",49785,0,
"2020-01-06",36571,0.02,1.13
"2020-01-06",85975,0,
"2020-01-06",47364,0,
"2020-01-06",65131,0.04,28.52
"2020-01-06",48165,0,
"2020-01-06",35007,0.04,3
"2020-01-06",49535,0,
"2020-01-06",37153,0.02,1.31
"2020-01-06",35201,0.02,7.69
"2020-01-06",26488,0.45,160.63
"2020-01-06",36692,0.06,1.13
"2020-01-06",51340,0.02,1.31
"2020-01-06",38871,0,
"2020-01-06",26753,0,
"2020-01-06",92871,0,
"2020-01-06",61945,0,
"2020-01-06",49276,0,
"2020-01-06",14124,0.02,0.19
"2020-01-06",72468,0,
"2020-01-06",92867,0.02,1.13
"2020-01-06",99765,0,
"2020-01-06",69863,0.04,0.94
"2020-01-06",52175,0.02,0.19
"2020-01-06",77430,0,
"2020-01-06",93742,0.06,5.25
"2020-01-06",73952,0,
"2020-01-06",80574,0.11,8.82
"2020-01-06",77774,0,
"2020-01-06",52615,0,
"2020-01-06",19224,0.02,0.19
"2020-01-06",40508,0,
"2020-01-06",55355,0.02,1.5
"2020-01-06",29789,0,
"2020-01-06",72604,0.02,0.19
"2020-01-06",25298,0,
"2020-01-06",86059,0,
"2020-01-06",19126,0,
"2020-01-06",29322,0.19,34.72
"2020-01-06",64947,0.04,1.31
"2020-01-06",26970,0,
"2020-01-06",24711,0,
"2020-01-06",16406,0.02,10.32
"2020-01-06",37017,0.02,0.19
"2020-01-06",50580,0.68,13.51
"2020-01-06",10533,0,
"2020-01-06",10450,0,
"2020-01-06",37479,0,
"2020-01-06",52091,0.02,3.75
"2020-01-06",37745,0,
"2020-01-06",19044,0.02,7.88
"2020-01-06",60825,0,
"2020-01-06",51853,0.02,0.75
"2020-01-06",28504,0.21,10.88
"2020-01-06",33185,0.06,1.5
"2020-01-06",71279,0.36,16.51
"2020-01-06",16401,0,
"2020-01-06",94984,0.02,0.38
"2020-01-06",55007,0.02,0.56
"2020-01-06",90153,0.06,0.75
"2020-01-06",28525,0.02,0.19
"2020-01-06",72758,0.09,6
"2020-01-06",31748,0,
"2020-01-06",30851,0,
"2020-01-06",49563,0.04,16.14
"2020-01-06",79673,0.02,0.75
"2020-01-06",44734,0,
"2020-01-06",64948,0.04,6.38
"2020-01-06",35971,0.02,3.57
"2020-01-06",16375,0,
"2020-01-06",43909,0,
"2020-01-06",76313,0,
"2020-01-06",65277,0,
"2020-01-06",97280,0.13,37.16
"2020-01-06",51288,0,
"2020-01-06",72713,0.09,3.38
"2020-01-06",93633,0,
"2020-01-06",76649,1.78,55.17
"2020-01-06",12803,0,
"2020-01-06",20594,0,
"2020-01-06",64915,0.02,17.64
"2020-01-06",50168,0,
"2020-01-06",10745,0.04,0.56
"2020-01-06",11206,0.02,0.19
"2020-01-06",26372,0,
"2020-01-06",86407,0,
"2020-01-06",55031,0.04,1.13
"2020-01-06",21855,0.02,0.94
"2020-01-06",95731,0.83,77.88
"2020-01-06",95859,0,
"2020-01-06",43619,0.02,0.38
"2020-01-06",98265,0.04,0.75
"2020-01-06",26407,0,
"2020-01-06",76122,0.02,0.75
"2020-01-06",56695,0,
"2020-01-06",72770,0,
"2020-01-06",32213,0.94,90.07
"2020-01-06",43491,0.02,3.57
"2020-01-06",99916,0.66,45.41
"2020-01-06",13699,0.04,0.38
"2020-01-06",88925,0.04,0.94
"2020-01-06",54794,0,
"2020-01-06",63502,0,
"2020-01-06",39048,0.02,0.19
"2020-01-06",58894,0,
"2020-01-06",64850,0,
"2020-01-06",55981,0.04,10.88
"2020-01-06",22856,0.02,0.19
"2020-01-06",76889,0,
"2020-01-06",83394,0,
"2020-01-06",67431,0.02,0.19
"2020-01-06",94982,0.02,1.31
"2020-01-06",13945,0,
"2020-01-06",81236,0.02,7.51
"2020-01-06",85836,0,
"2020-01-06",71805,0.06,1.13
"2020-01-06",80554,0.02,0.38
"2020-01-06",55589,0,
"2020-01-06",86775,0,
"2020-01-06",76214,0,
"2020-01-06",15254,0.11,15.2
"2020-01-06",25281,0.02,0.56
"2020-01-07",10650,0,
"2020-01-07",27511,0,
"2020-01-07",58986,0,
"2020-01-07",17941,0.02,0.19
"2020-01-07",16753,0.02,0.38
"2020-01-07",16633,0.04,0.94
"2020-01-07",37017,0.02,0.19
"2020-01-07",52533,0,
"2020-01-07",26488,0.58,263.84
"2020-01-07",35201,0.02,2.63
"2020-01-07",20594,0,
"2020-01-07",78818,0.02,0.19
"2020-01-07",48984,0,
"2020-01-07",76122,0,
"2020-01-07",10745,0.02,0.38
"2020-01-07",11406,0.02,0.19
"2020-01-07",28633,0,
"2020-01-07",66713,0,
"2020-01-07",19175,0,
"2020-01-07",63660,0,
"2020-01-07",69827,0.15,5.82
"2020-01-07",90153,0,
"2020-01-07",55032,0,
"2020-01-07",14168,0,
"2020-01-07",44217,0,
"2020-01-07",65131,0.06,6.19
"2020-01-07",36692,0.09,4.69
"2020-01-07",53252,0,
"2020-01-07",59304,0,
"2020-01-07",43909,0,
"2020-01-07",69863,0.09,1.31
"2020-01-07",36571,0,
"2020-01-07",13496,0.08,9.19
"2020-01-07",68490,0,
"2020-01-07",83394,0,
"2020-01-07",72673,0,
"2020-01-07",35007,0.04,1.31
"2020-01-07",42608,0,
"2020-01-07",19184,0.02,0.38
"2020-01-07",49785,0,
"2020-01-07",28525,0,
"2020-01-07",52196,0,
"2020-01-07",86703,0,
"2020-01-07",13945,0,
"2020-01-07",47267,0,
"2020-01-07",94058,0.02,0.38
"2020-01-07",55031,0.04,2.44
"2020-01-07",77832,0,
"2020-01-07",16164,0.06,1.69
"2020-01-07",12803,0,
"2020-01-07",49571,0,
"2020-01-07",61401,0,
"2020-01-07",85975,0,
"2020-01-07",98402,0,
"2020-01-07",37479,0,
"2020-01-07",80574,0.13,9.38
"2020-01-07",29286,0.02,0.56
"2020-01-07",72758,0.19,32.28
"2020-01-07",11286,0,
"2020-01-07",38871,0.02,0.75
"2020-01-07",64915,0.06,2.63
"2020-01-07",21855,0.02,0.19
"2020-01-07",99916,0.86,58.55
"2020-01-07",98265,0.04,0.94
"2020-01-07",15225,0,
"2020-01-07",83862,0,
"2020-01-07",26753,0,
"2020-01-07",97767,0,
"2020-01-07",97280,0.17,31.34
"2020-01-07",78596,0,
"2020-01-07",10533,0.02,0.19
"2020-01-07",80495,0,
"2020-01-07",40904,0.02,0.75
"2020-01-07",57949,0.02,0.38
"2020-01-07",19334,0,
"2020-01-07",72770,0,
"2020-01-07",46819,0,
"2020-01-07",89267,0,
"2020-01-07",64948,0.06,2.06
"2020-01-07",24342,0,
"2020-01-07",32213,1.39,113.15
"2020-01-07",65195,0,
"2020-01-07",65277,0,
"2020-01-07",28709,0,
"2020-01-07",55981,0.02,0.56
"2020-01-07",85836,0,
"2020-01-07",30851,0.02,0.19
"2020-01-07",11237,0,
"2020-01-07",26533,0.02,1.5
"2020-01-07",19224,0,
"2020-01-07",76889,0,
"2020-01-07",58894,0,
"2020-01-07",76214,0.02,0.19
"2020-01-07",44734,0,
"2020-01-07",86059,0.02,1.31
"2020-01-07",25559,0.02,2.81
"2020-01-07",64504,0,
"2020-01-07",19044,0.02,0.94
"2020-01-07",43491,0,
"2020-01-07",42321,0.02,0.38
"2020-01-07",92871,0,
"2020-01-07",45601,0.02,3.75
"2020-01-07",82177,0.02,0.94
"2020-01-07",78586,0.02,2.25
"2020-01-07",40508,0,
"2020-01-07",95731,1.24,224.06
"2020-01-07",49276,0,
"2020-01-07",13699,0.09,2.06
"2020-01-07",98001,0,
"2020-01-07",95859,0,
"2020-01-07",51853,0.02,0.19
"2020-01-07",93742,0.13,15.95
"2020-01-07",73101,0.02,0.19
"2020-01-07",28504,0.3,57.61
"2020-01-07",16406,0.04,3.57
"2020-01-07",80616,0.04,0.56
"2020-01-07",13591,0.02,0.19
"2020-01-07",84007,0,
"2020-01-07",83270,0.02,0.19
"2020-01-07",37519,0,
"2020-01-07",49563,0.09,9.01
"2020-01-07",30025,0,
"2020-01-07",77698,0.02,0.56
"2020-01-07",25793,0.04,0.56
"2020-01-07",75930,0,
"2020-01-07",52758,0,
"2020-01-07",53399,0,
"2020-01-07",56695,0.02,4.5
"2020-01-07",71702,0,
"2020-01-07",72713,0.02,6.94
"2020-01-07",93828,0,
"2020-01-07",11577,0,
"2020-01-07",47364,0,
"2020-01-07",55355,0.02,0.19
"2020-01-07",32808,0,
"2020-01-07",97209,0,
"2020-01-07",71279,0.51,14.82
"2020-01-07",26970,0,
"2020-01-07",92867,0.02,10.51
"2020-01-07",31748,0,
"2020-01-07",88925,0.06,0.94
"2020-01-07",95767,0,
"2020-01-07",45811,0.02,0.56
"2020-01-07",52175,0.02,0.19
"2020-01-07",78247,0,
"2020-01-07",55589,0,
"2020-01-07",51288,0,
"2020-01-07",81236,0.02,4.88
"2020-01-07",79673,0,
"2020-01-07",69429,0,
"2020-01-07",36620,0,
"2020-01-07",50580,0.94,21.58
"2020-01-07",23483,0,
"2020-01-07",94984,0.02,0.19
"2020-01-07",35971,0.02,3.94
"2020-01-07",17182,0,
"2020-01-07",22856,0,
"2020-01-07",24711,0.02,0.19
"2020-01-07",82446,0,
"2020-01-07",76313,0,
"2020-01-07",54794,0,
"2020-01-07",49535,0.02,1.5
"2020-01-07",30591,0,
"2020-01-07",41587,0,
"2020-01-07",56028,0.02,0.19
"2020-01-07",53775,0.02,0.75
"2020-01-07",33185,0.13,7.51
"2020-01-07",71805,0.06,0.94
"2020-01-07",50479,0.02,1.5
"2020-01-07",52615,0,
"2020-01-07",29158,0,
"2020-01-07",29322,0.28,57.98
"2020-01-07",48165,0,
"2020-01-07",15254,0.15,27.96
"2020-01-07",35237,0,
"2020-01-07",77490,0,
"2020-01-07",61945,0,
"2020-01-07",64947,0,
"2020-01-07",65358,0,
"2020-01-07",76649,2.35,79.75
"2020-01-07",80144,0,
"2020-01-07",31669,0.02,1.5
"2020-01-07",84217,0.02,0.38
"2020-01-08",29789,0,
"2020-01-08",49535,0.06,0.94
"2020-01-08",69827,1.75,85.94
"2020-01-08",98402,0.02,0.56
"2020-01-08",22510,0.49,30.21
"2020-01-08",76889,0,
"2020-01-08",51288,0,
"2020-01-08",65716,0.02,1.69
"2020-01-08",53911,0.02,0.19
"2020-01-08",97280,6.64,1411.52
"2020-01-08",90153,0.04,0.38
"2020-01-08",52091,0.08,2.06
"2020-01-08",37600,0.06,4.32
"2020-01-08",89050,0.02,0.56
"2020-01-08",64998,0.02,0.56
"2020-01-08",94788,0,
"2020-01-08",58986,0,
"2020-01-08",95767,0.06,8.63
"2020-01-08",10129,0.02,0.19
"2020-01-08",45601,0.21,47.29
"2020-01-08",37479,0.06,2.25
"2020-01-08",69863,0.43,4.88
"2020-01-08",12803,0,
"2020-01-08",49563,1.09,286.55
"2020-01-08",42599,0.02,0.75
"2020-01-08",41587,0,
"2020-01-08",62934,0.13,24.77
"2020-01-08",57949,0.09,11.82
"2020-01-08",20069,0,
"2020-01-08",68618,0.02,0.19
"2020-01-08",35201,0.06,15.76
"2020-01-08",19044,0.08,9.19
"2020-01-08",87762,0.04,0.38
"2020-01-08",16633,1.73,89.32
"2020-01-08",82446,0,
"2020-01-08",86575,0.24,4.5
"2020-01-08",16406,0.3,116.16
"2020-01-08",30280,0,
"2020-01-08",32213,36.31,4888.53
"2020-01-08",98468,0,
"2020-01-08",97209,0.92,12.01
"2020-01-08",72676,0.24,3.19
"2020-01-08",79673,0.04,0.38
"2020-01-08",27511,0,
"2020-01-08",42608,0,
"2020-01-08",21004,0.04,0.56
"2020-01-08",48165,0.02,0.38
"2020-01-08",59304,0,
"2020-01-08",64948,1.03,43.35
