"time","lp_id","pct_access","engagement_index"
"2020-01-03",89802,0.17,23.37
"2020-01-03",25559,0.33,40.07
"2020-01-03",14168,0.33,16.69
"2020-01-03",19573,0,
"2020-01-03",77698,0.17,18.36
"2020-01-03",24711,0.17,11.69
"2020-01-03",57084,8.35,454.09
"2020-01-03",98265,4.01,363.94
"2020-01-03",55589,0,
"2020-01-03",60825,0,
"2020-01-03",55861,0.33,5.01
"2020-01-03",63178,0,
"2020-01-03",49785,0,
"2020-01-03",28701,0.17,1.67
"2020-01-03",34887,0.17,15.03
"2020-01-03",55278,0.17,3.34
"2020-01-03",71805,0.17,1.67
"2020-01-03",32600,0.17,5.01
"2020-01-03",64947,0.17,6.68
"2020-01-03",73101,0,
"2020-01-03",79885,0,
"2020-01-03",36501,0.17,16.69
"2020-01-03",72330,0,
"2020-01-03",26696,0,
"2020-01-03",77774,0,
"2020-01-03",33624,0.17,1.67
"2020-01-03",65358,1.17,131.89
"2020-01-03",71702,0,
"2020-01-03",28504,1.34,31.72
"2020-01-03",22595,0,
"2020-01-03",76214,1.5,38.4
"2020-01-03",50479,3.84,298.83
"2020-01-03",99671,0.33,58.43
"2020-01-03",14124,0,
"2020-01-03",16790,0,
"2020-01-03",37891,0.33,10.02
"2020-01-03",47267,0,
"2020-01-03",86060,0,
"2020-01-03",86059,0.67,55.09
"2020-01-03",33185,4.51,242.07
"2020-01-03",31827,0.17,1.67
"2020-01-03",80144,0.33,3.34
"2020-01-03",20619,0,
"2020-01-03",54430,0.5,101.84
"2020-01-03",13699,0,
"2020-01-03",17941,1.84,38.4
"2020-01-03",19044,0.83,73.46
"2020-01-03",81189,0.67,56.76
"2020-01-03",33562,1.5,41.74
"2020-01-03",68192,0.17,5.01
"2020-01-03",49062,0.17,1.67
"2020-01-03",50692,0.5,8.35
"2020-01-03",70957,0,
"2020-01-03",96217,0,
"2020-01-03",52175,0.5,6.68
"2020-01-03",69429,0.33,278.8
"2020-01-03",92894,0,
"2020-01-03",18904,0.17,1.67
"2020-01-03",70167,0,
"2020-01-03",39299,0.17,5.01
"2020-01-03",10533,1.17,190.32
"2020-01-03",32340,0.33,3.34
"2020-01-03",32654,0,
"2020-01-03",49751,0.67,25.04
"2020-01-03",35971,0,
"2020-01-03",15225,0,
"2020-01-03",37479,0,
"2020-01-03",97280,6.68,2996.66
"2020-01-03",73816,0.17,1.67
"2020-01-03",69863,1.5,83.47
"2020-01-03",16630,0.17,1.67
"2020-01-03",53775,0.33,6.68
"2020-01-03",67035,0.5,48.41
"2020-01-03",26488,12.02,2575.96
"2020-01-03",20263,0.33,8.35
"2020-01-03",49535,0,
"2020-01-03",64915,0.17,1.67
"2020-01-03",42784,0.17,1.67
"2020-01-03",88496,0.17,1.67
"2020-01-03",99674,0.33,16.69
"2020-01-03",45601,0.17,1.67
"2020-01-03",17332,0.5,20.03
"2020-01-03",15254,1,38.4
"2020-01-03",59304,0,
"2020-01-03",46123,0.67,8.35
"2020-01-03",77832,2.67,33.39
"2020-01-03",65277,0,
"2020-01-03",29158,0,
"2020-01-03",98165,0,
"2020-01-03",25216,0,
"2020-01-03",26533,0.33,15.03
"2020-01-03",10650,0.17,1.67
"2020-01-03",99916,29.72,1742.9
"2020-01-03",90440,1,155.26
"2020-01-03",19184,0.67,8.35
"2020-01-03",16633,0,
"2020-01-03",94324,0.5,36.73
"2020-01-03",95731,32.39,5011.69
"2020-01-03",49912,0,
"2020-01-03",54794,0,
"2020-01-03",90929,0.17,1.67
"2020-01-03",28744,2,210.35
"2020-01-03",16401,0,
"2020-01-03",83248,0.33,18.36
"2020-01-03",28199,0.5,16.69
"2020-01-03",63073,0.17,13.36
"2020-01-03",78818,0.17,1.67
"2020-01-03",54827,0.33,5.01
"2020-01-03",90153,1.17,110.18
"2020-01-03",61517,0.33,23.37
"2020-01-03",72758,2.17,123.54
"2020-01-03",92290,0.33,378.96
"2020-01-03",86407,0,
"2020-01-03",41424,0.17,60.1
"2020-01-03",61384,1.5,242.07
"2020-01-03",29322,0.17,28.38
"2020-01-03",80616,4.17,161.94
"2020-01-03",68490,0,
"2020-01-03",97988,0.17,38.4
"2020-01-03",28731,0,
"2020-01-03",19334,0,
"2020-01-03",68845,0,
"2020-01-03",62538,0,
"2020-01-03",50168,0,
"2020-01-03",87342,0.33,25.04
"2020-01-03",98402,8.68,662.77
"2020-01-03",13591,0.17,8.35
"2020-01-03",28786,0,
"2020-01-03",16406,1.67,1637.73
"2020-01-03",19320,0.17,5.01
"2020-01-03",36620,0.17,11.69
"2020-01-03",41480,1.17,93.49
"2020-01-03",86294,0.33,5.01
"2020-01-03",16164,0.67,15.03
"2020-01-03",16468,0,
"2020-01-04",81189,0.17,31.72
"2020-01-04",28504,0.5,40.07
"2020-01-04",46123,0,
"2020-01-04",50692,0.17,3.34
"2020-01-04",13496,0.83,1078.46
"2020-01-04",86775,0.17,8.35
"2020-01-04",95731,3.17,572.62
"2020-01-04",15254,0.17,3.34
"2020-01-04",32340,0.17,11.69
"2020-01-04",16633,0.17,1.67
"2020-01-04",28744,0.5,43.41
"2020-01-04",98265,0.17,10.02
"2020-01-04",33562,0.17,8.35
"2020-01-04",92290,0.17,300.5
"2020-01-04",32213,3.84,282.14
"2020-01-04",97988,0.17,23.37
"2020-01-04",56028,0.17,8.35
"2020-01-04",90153,1.17,166.94
"2020-01-04",13117,0,
"2020-01-04",49751,0.17,1.67
"2020-01-04",72758,0.17,5.01
"2020-01-04",90440,0.17,130.22
"2020-01-04",99916,2.17,228.71
"2020-01-04",33185,0.33,35.06
"2020-01-04",92918,0.17,1.67
"2020-01-04",57084,0.83,28.38
"2020-01-04",41424,0.17,23.37
"2020-01-04",26488,0.83,123.54
"2020-01-04",96217,0,
"2020-01-04",69827,0.5,8.35
"2020-01-04",51340,0.17,25.04
"2020-01-04",42321,0.17,1.67
"2020-01-04",14124,0.17,3.34
"2020-01-04",16164,0.17,5.01
"2020-01-04",69429,0.17,1.67
"2020-01-04",37479,0,
"2020-01-05",50479,0.17,6.68
"2020-01-05",86059,0.17,3.34
"2020-01-05",16164,0.17,1.67
"2020-01-05",98402,0.17,11.69
"2020-01-05",13699,0.17,21.7
"2020-01-05",89802,0.17,1.67
"2020-01-05",75930,0.17,1.67
"2020-01-05",13429,0.17,1.67
"2020-01-05",65358,0.17,1.67
"2020-01-05",95253,0,
"2020-01-05",30851,0.17,1.67
"2020-01-05",26753,0,
"2020-01-05",73952,0.17,3.34
"2020-01-05",98746,0,
"2020-01-05",26488,0.17,98.5
"2020-01-05",54430,0.17,1.67
"2020-01-05",68019,0.17,45.08
"2020-01-05",90153,0.83,86.81
"2020-01-05",57084,0.83,63.44
"2020-01-05",13496,1.5,5165.28
"2020-01-05",92290,0.17,208.68
"2020-01-05",19184,0.33,10.02
"2020-01-05",95731,4.01,646.08
"2020-01-05",41424,0.17,60.1
"2020-01-05",49751,0.33,5.01
"2020-01-05",33185,0.5,8.35
"2020-01-05",16401,0,
"2020-01-05",85975,0.17,16.69
"2020-01-05",31985,0.17,3.34
"2020-01-05",88925,0.33,3.34
"2020-01-05",32213,4.84,724.54
"2020-01-05",31956,0,
"2020-01-05",34887,0.17,10.02
"2020-01-05",10533,0,
"2020-01-05",46123,0.5,10.02
"2020-01-05",51340,0.17,8.35
"2020-01-05",29158,0,
"2020-01-05",36620,0,
"2020-01-05",99916,3.51,242.07
"2020-01-05",69827,0.33,35.06
"2020-01-05",94058,0.17,16.69
"2020-01-05",81189,0.67,95.16
"2020-01-05",72758,0.33,13.36
"2020-01-05",28504,0.67,20.03
"2020-01-05",42725,0.17,3.34
"2020-01-05",42283,0.17,1.67
"2020-01-05",59304,0,
"2020-01-05",25559,0.33,36.73
"2020-01-05",88885,0.17,1.67
"2020-01-05",47267,0.17,1.67
"2020-01-05",29322,0,
"2020-01-05",69863,0.5,11.69
"2020-01-05",99671,0.17,23.37
"2020-01-05",50104,0.17,3.34
"2020-01-05",66282,0,
"2020-01-05",94158,0.17,1.67
"2020-01-05",69429,0.17,1.67
"2020-01-05",20263,0.17,6.68
"2020-01-05",49687,0.17,1.67
"2020-01-05",26533,0.17,1.67
"2020-01-05",18090,0.17,1.67
"2020-01-05",24711,0.17,1.67
"2020-01-05",19334,0,
"2020-01-05",98265,1,55.09
"2020-01-05",65277,0,
"2020-01-05",62538,0.17,1.67
"2020-01-05",60825,0,
"2020-01-05",11069,0,
"2020-01-05",72713,0.17,33.39
"2020-01-05",80616,0.33,8.35
"2020-01-05",41480,0.17,5.01
"2020-01-05",49571,0,
"2020-01-05",76122,0.17,1.67
"2020-01-05",37479,0,
"2020-01-05",50692,0.17,3.34
"2020-01-05",97988,0.17,78.46
"2020-01-05",41587,0.17,1.67
"2020-01-05",13591,0.17,1.67
"2020-01-05",80144,0.5,6.68
"2020-01-05",54827,0.17,8.35
"2020-01-05",33562,0.5,30.05
"2020-01-05",93684,0.17,18.36
"2020-01-05",90014,0,
"2020-01-05",77832,0.17,1.67
"2020-01-06",15254,0,
"2020-01-06",75781,0.17,1.67
"2020-01-06",38871,0.17,1.67
"2020-01-06",64915,0.17,1.67
"2020-01-06",29787,0,
"2020-01-06",97988,0.17,8.35
"2020-01-06",33326,0.17,6.68
"2020-01-06",39299,0.17,30.05
"2020-01-06",31985,0.17,3.34
"2020-01-06",93742,0,
"2020-01-06",88496,0,
"2020-01-06",77832,2.5,40.07
"2020-01-06",13117,0,
"2020-01-06",50820,0,
"2020-01-06",50692,0.33,5.01
"2020-01-06",83394,0,
"2020-01-06",50479,2,168.61
"2020-01-06",91397,0.17,1.67
"2020-01-06",61384,0.17,15.03
"2020-01-06",33185,4.67,267.11
"2020-01-06",51288,0,
"2020-01-06",16164,0.83,40.07
"2020-01-06",73006,0.17,1.67
"2020-01-06",19871,0.17,1.67
"2020-01-06",45601,0,
"2020-01-06",68192,0.17,3.34
"2020-01-06",57371,0.17,35.06
"2020-01-06",13496,5.01,1405.68
"2020-01-06",17332,0.17,25.04
"2020-01-06",18904,0.17,1.67
"2020-01-06",72758,3.84,203.67
"2020-01-06",64594,0.17,1.67
"2020-01-06",80616,8.68,415.69
"2020-01-06",76661,0.33,3.34
"2020-01-06",13699,0.5,13.36
"2020-01-06",78818,0.5,6.68
"2020-01-06",32032,0,
"2020-01-06",85682,0,
"2020-01-06",49751,1.34,173.62
"2020-01-06",19184,1.34,23.37
"2020-01-06",28504,2.34,337.23
"2020-01-06",80659,0,
"2020-01-06",92844,0,
"2020-01-06",83248,0.17,13.36
"2020-01-06",24778,0,
"2020-01-06",18663,0,
"2020-01-06",86775,0.17,30.05
"2020-01-06",41424,0.5,88.48
"2020-01-06",90440,1.34,161.94
"2020-01-06",12803,0.17,66.78
"2020-01-06",41980,0.17,36.73
"2020-01-06",65785,0,
"2020-01-06",37891,0.83,55.09
"2020-01-06",83076,0.17,6.68
"2020-01-06",29158,0,
"2020-01-06",96217,0,
"2020-01-06",90153,0.67,30.05
"2020-01-06",15799,0.17,13.36
"2020-01-06",11286,0.17,1.67
"2020-01-06",16406,1.34,1440.73
"2020-01-06",26696,0,
"2020-01-06",85975,2.5,318.86
"2020-01-06",98746,0,
"2020-01-06",94058,0,
"2020-01-06",19573,0,
"2020-01-06",92290,0.33,358.93
"2020-01-06",83862,0.17,1.67
"2020-01-06",77582,0.17,15.03
"2020-01-06",98265,2.84,200.33
"2020-01-06",37479,0,
"2020-01-06",63073,0.17,160.27
"2020-01-06",67035,0.17,8.35
"2020-01-06",54430,2.17,235.39
"2020-01-06",12134,0,
"2020-01-06",11635,0.17,6.68
"2020-01-06",92871,0.17,1.67
"2020-01-06",94324,0.5,58.43
"2020-01-06",98402,9.18,574.29
"2020-01-06",38755,0.5,36.73
"2020-01-06",14168,0.33,11.69
"2020-01-06",60825,0.17,1.67
"2020-01-06",10533,3.67,303.84
"2020-01-06",56441,0,
"2020-01-06",20263,0.17,1.67
"2020-01-06",11206,0.17,8.35
"2020-01-06",29337,0.17,6.68
"2020-01-06",83270,0.17,1.67
"2020-01-06",86059,0.5,6.68
"2020-01-06",91817,0,
"2020-01-06",55007,0,
"2020-01-06",10625,0.67,105.18
"2020-01-06",57949,0.17,1.67
"2020-01-06",87762,0,
"2020-01-06",59304,0,
"2020-01-06",43491,0.33,3.34
"2020-01-06",65195,0,
"2020-01-06",69429,0.17,1.67
"2020-01-06",86060,0,
"2020-01-06",87342,0.83,40.07
"2020-01-06",13429,0,
"2020-01-06",69863,5.51,188.65
"2020-01-06",16633,0.67,16.69
"2020-01-06",41480,5.68,1128.55
"2020-01-06",62538,0.17,1.67
"2020-01-06",58235,0,
"2020-01-06",77298,0,
"2020-01-06",66025,1.17,110.18
"2020-01-06",26488,12.85,3879.8
"2020-01-06",21917,0.33,10.02
"2020-01-06",76889,0,
"2020-01-06",14124,0.17,1.67
"2020-01-06",19044,0.5,10.02
"2020-01-06",77774,0,
"2020-01-06",25559,0.33,48.41
"2020-01-06",39048,0,
"2020-01-06",66282,0,
"2020-01-06",73101,0.17,1.67
"2020-01-06",31956,0,
"2020-01-06",69827,5.34,337.23
"2020-01-06",88925,1.34,21.7
"2020-01-06",41587,0,
"2020-01-06",97280,0.5,116.86
"2020-01-06",52175,0,
"2020-01-06",49571,0,
"2020-01-06",28786,0,
"2020-01-06",26491,0.17,1.67
"2020-01-06",72673,0,
"2020-01-06",55589,0,
"2020-01-06",96116,0.17,1.67
"2020-01-06",70957,0,
"2020-01-06",28199,1.17,108.51
"2020-01-06",65358,2.67,751.25
"2020-01-06",33562,2,88.48
"2020-01-06",26533,0.33,5.01
"2020-01-06",29322,0.33,30.05
"2020-01-06",32213,38.9,4445.74
"2020-01-06",86407,0,
"2020-01-06",56028,0.83,73.46
"2020-01-06",65277,0,
"2020-01-06",26753,0.17,1.67
"2020-01-06",95731,32.55,5023.37
"2020-01-06",34201,0.17,1.67
"2020-01-06",21879,0.17,1.67
"2020-01-06",34887,0.67,68.45
"2020-01-06",80540,0,
"2020-01-06",36620,0.5,35.06
"2020-01-06",45005,0.17,1.67
"2020-01-06",63801,0.17,1.67
"2020-01-06",57084,7.51,285.48
"2020-01-06",93256,0.17,1.67
"2020-01-06",25585,0,
"2020-01-06",42725,0.17,1.67
"2020-01-06",20619,0,
"2020-01-06",77698,0.5,6.68
"2020-01-06",28525,0.17,1.67
"2020-01-06",80144,0.83,18.36
"2020-01-06",86498,0.17,1.67
"2020-01-06",73952,0,
"2020-01-06",99916,26.71,1968.28
"2020-01-06",72090,0,
"2020-01-06",64947,0.17,1.67
"2020-01-06",66933,1.34,185.31
"2020-01-06",24711,6.68,5652.75
"2020-01-06",68490,0.17,3.34
"2020-01-06",86294,1,146.91
"2020-01-06",99671,0.67,171.95
"2020-01-06",51340,1.34,60.1
"2020-01-06",32497,0.17,1.67
"2020-01-06",76214,1.34,36.73
"2020-01-06",33869,0.17,5.01
"2020-01-06",72713,0.17,46.74
"2020-01-06",28744,1.84,105.18
"2020-01-06",61517,0.83,50.08
"2020-01-06",46123,1,26.71
"2020-01-06",33946,0.5,25.04
"2020-01-06",32340,0.17,1.67
"2020-01-06",48053,0.33,8.35
"2020-01-06",35971,6.84,275.46
"2020-01-06",81189,1.17,464.11
"2020-01-06",31648,3.67,322.2
"2020-01-06",11237,0,
"2020-01-06",93828,0,
"2020-01-06",53775,0.67,33.39
"2020-01-06",99674,0.33,45.08
"2020-01-06",90014,0,
"2020-01-06",30851,0.17,3.34
"2020-01-06",17941,3.17,68.45
"2020-01-06",49535,0,
"2020-01-07",71702,0,
"2020-01-07",45601,6.18,287.15
"2020-01-07",85975,2.67,263.77
"2020-01-07",64915,0.17,1.67
"2020-01-07",61517,0.5,33.39
"2020-01-07",61945,0,
"2020-01-07",55355,0,
"2020-01-07",33562,3.17,90.15
"2020-01-07",37479,0,
"2020-01-07",20263,0.17,1.67
"2020-01-07",13699,0.33,5.01
"2020-01-07",84217,0,
"2020-01-07",68845,0,
"2020-01-07",28786,0,
"2020-01-07",78818,0.17,1.67
"2020-01-07",42410,0,
"2020-01-07",88925,1.17,18.36
"2020-01-07",98402,9.02,661.1
"2020-01-07",86407,0.33,3.34
"2020-01-07",23483,0.33,15.03
"2020-01-07",16164,1.5,190.32
"2020-01-07",65277,0.17,1.67
"2020-01-07",29787,0,
"2020-01-07",49751,1.84,95.16
"2020-01-07",72758,3.51,126.88
"2020-01-07",25585,0,
"2020-01-07",80414,0.17,3.34
"2020-01-07",55007,0.17,3.34
"2020-01-07",33185,10.68,373.96
"2020-01-07",24532,0.17,1.67
"2020-01-07",39048,0,
"2020-01-07",13496,3.34,859.77
"2020-01-07",65358,0.17,1.67
"2020-01-07",66025,0.83,86.81
"2020-01-07",90440,1.34,165.28
"2020-01-07",77832,2.84,45.08
"2020-01-07",34887,0.17,10.02
"2020-01-07",94324,1.17,96.83
"2020-01-07",80431,0.17,3.34
"2020-01-07",45005,0.17,1.67
"2020-01-07",86060,0.17,1.67
"2020-01-07",71275,0,
"2020-01-07",96217,0.33,5.01
"2020-01-07",77698,0.17,3.34
"2020-01-07",92290,0.17,200.33
"2020-01-07",37891,0.83,21.7
"2020-01-07",29158,0,
"2020-01-07",39299,0.17,1.67
"2020-01-07",72713,0.33,25.04
"2020-01-07",28504,1.5,81.8
"2020-01-07",25559,2.34,243.74
"2020-01-07",60825,0.17,3.34
"2020-01-07",80616,15.69,574.29
"2020-01-07",55589,0,
"2020-01-07",97988,0.17,11.69
"2020-01-07",59257,0,
"2020-01-07",31648,2.17,215.36
"2020-01-07",19044,0.5,36.73
"2020-01-07",54430,2,270.45
"2020-01-07",69827,4.17,228.71
"2020-01-07",81506,0.17,1.67
"2020-01-07",26488,16.36,4914.86
"2020-01-07",92844,0,
"2020-01-07",28731,0,
"2020-01-07",97280,7.18,3367.28
"2020-01-07",55920,0,
"2020-01-07",29286,0.17,3.34
"2020-01-07",22361,0,
"2020-01-07",64594,0.17,1.67
"2020-01-07",68490,0,
"2020-01-07",24711,3.01,2494.16
"2020-01-07",29322,0.33,30.05
"2020-01-07",78730,0.33,38.4
"2020-01-07",92918,0,
"2020-01-07",40928,0,
"2020-01-07",47364,0,
"2020-01-07",86059,0.33,13.36
"2020-01-07",19573,0,
"2020-01-07",46123,0.33,16.69
"2020-01-07",17332,0.17,46.74
"2020-01-07",79320,0,
"2020-01-07",87760,0.17,1.67
"2020-01-07",38755,0.33,6.68
"2020-01-07",50479,2.17,176.96
"2020-01-07",65785,0.17,5.01
"2020-01-07",54794,0,
"2020-01-07",86575,0,
"2020-01-07",87342,0.67,18.36
"2020-01-07",99671,1.34,175.29
"2020-01-07",28701,0.17,21.7
"2020-01-07",36692,0,
"2020-01-07",35971,1,28.38
"2020-01-07",81189,0.33,75.13
"2020-01-07",13117,0.17,1.67
"2020-01-07",15254,0.17,1.67
"2020-01-07",36620,0.17,1.67
"2020-01-07",18437,0.17,1.67
"2020-01-07",86775,0.17,11.69
"2020-01-07",16790,0,
"2020-01-07",49912,0,
"2020-01-07",62538,0,
"2020-01-07",16633,1.17,20.03
"2020-01-07",63073,0,
"2020-01-07",61384,1,146.91
"2020-01-07",12803,0.17,1.67
"2020-01-07",56028,0.33,8.35
"2020-01-07",22773,0.17,1.67
"2020-01-07",95731,38.23,4365.61
"2020-01-07",64947,0.17,3.34
"2020-01-07",64838,0.17,1.67
"2020-01-07",73952,1.17,66.78
"2020-01-07",50168,0,
"2020-01-07",41424,0.5,41.74
"2020-01-07",73101,0,
"2020-01-07",50692,0.17,10.02
"2020-01-07",70740,0.17,43.41
