"time","lp_id","pct_access","engagement_index"
"2020-01-06",16406,0.37,72.64
"2020-01-06",57604,0,
"2020-01-06",35237,0.03,3.38
"2020-01-06",37963,0.03,21.11
"2020-01-06",33624,0.03,0.28
"2020-01-06",45811,0.37,15.2
"2020-01-06",49521,0,
"2020-01-06",72468,0,
"2020-01-06",28504,21.54,1353.04
"2020-01-06",41150,0.03,1.13
"2020-01-06",19184,10.78,273.93
"2020-01-06",94324,0.28,53.77
"2020-01-06",44631,0.03,1.69
"2020-01-06",38479,0,
"2020-01-06",22879,0.45,23.65
"2020-01-06",77698,0.14,1.69
"2020-01-06",41424,0.06,7.88
"2020-01-06",19334,0.03,0.56
"2020-01-06",81236,0.06,3.94
"2020-01-06",96217,0.11,1.13
"2020-01-06",46819,0,
"2020-01-06",97280,2.34,222.97
"2020-01-06",26696,0,
"2020-01-06",34696,0.03,0.84
"2020-01-06",84700,0.03,0.28
"2020-01-06",86703,0,
"2020-01-06",13117,0.34,20.83
"2020-01-06",92140,0.17,7.04
"2020-01-06",51340,1.24,40.82
"2020-01-06",13496,3.27,135.7
"2020-01-06",55861,0.03,0.28
"2020-01-06",76214,2.17,96.28
"2020-01-06",50282,0.03,0.56
"2020-01-06",73101,0.03,0.28
"2020-01-06",43044,0.03,0.28
"2020-01-06",26488,20.41,4664.41
"2020-01-06",36102,0.79,231.7
"2020-01-06",77534,0.06,0.56
"2020-01-06",13429,1.63,21.68
"2020-01-06",14124,0.14,3.1
"2020-01-06",92918,0.03,1.97
"2020-01-06",81189,0.48,35.75
"2020-01-06",52945,0,
"2020-01-06",16164,0.14,3.94
"2020-01-06",27232,0.06,0.84
"2020-01-06",98165,0,
"2020-01-06",47364,0,
"2020-01-06",18449,0.03,0.28
"2020-01-06",72932,0.06,0.56
"2020-01-06",84652,0.06,1.69
"2020-01-06",92867,2.11,99.1
"2020-01-06",55031,0.42,24.49
"2020-01-06",19256,0.03,1.69
"2020-01-06",86775,0.2,11.82
"2020-01-06",99984,0.03,1.41
"2020-01-06",50479,1.18,81.36
"2020-01-06",51853,0.08,1.13
"2020-01-06",20472,0,
"2020-01-06",76122,0.06,0.56
"2020-01-06",16468,0.08,1.41
"2020-01-06",18659,0,
"2020-01-06",63660,0,
"2020-01-06",94922,0,
"2020-01-06",60825,0.23,7.04
"2020-01-06",65195,0,
"2020-01-06",48036,0.11,1.41
"2020-01-06",19044,3.46,93.47
"2020-01-06",68845,0.03,0.28
"2020-01-06",77640,0.03,0.56
"2020-01-06",29312,0.03,1.97
"2020-01-06",35201,0.06,0.56
"2020-01-06",11736,0.03,0.56
"2020-01-06",49563,0.06,0.56
"2020-01-06",78596,0,
"2020-01-06",14370,0,
"2020-01-06",25793,0.06,9.57
"2020-01-06",89802,0.03,0.28
"2020-01-06",85072,0.03,0.84
"2020-01-06",64371,0,
"2020-01-06",10533,0.31,23.37
"2020-01-06",45820,0.76,66.44
"2020-01-06",12613,0.03,0.28
"2020-01-06",46123,0.28,4.5
"2020-01-06",90443,0.03,0.56
"2020-01-06",28199,0.08,1.41
"2020-01-06",36620,0.11,1.13
"2020-01-06",83394,0.03,0.28
"2020-01-06",61517,4.65,228.89
"2020-01-06",64948,2.79,115.15
"2020-01-06",92017,0.06,1.13
"2020-01-06",68019,3.69,318.41
"2020-01-06",49571,0.11,2.53
"2020-01-06",99066,0,
"2020-01-06",67035,3.86,289.7
"2020-01-06",29326,0.73,20.55
"2020-01-06",68854,0,
"2020-01-06",26491,0.03,0.28
"2020-01-06",78662,0,
"2020-01-06",88878,0.08,1.41
"2020-01-06",49062,0.03,0.28
"2020-01-06",96213,0.06,1.41
"2020-01-06",92290,0.17,10.42
"2020-01-06",54430,0.73,34.35
"2020-01-06",43619,0.03,0.28
"2020-01-06",79547,0,
"2020-01-06",92589,1.89,257.04
"2020-01-06",56441,0.03,1.41
"2020-01-06",37745,0.03,0.28
"2020-01-06",96606,0.03,0.28
"2020-01-06",68490,0.03,0.28
"2020-01-06",73104,0.03,8.45
"2020-01-06",16753,0.03,1.97
"2020-01-06",33562,0.06,1.69
"2020-01-06",12803,0.23,10.14
"2020-01-06",94158,0.2,2.53
"2020-01-06",69863,0.48,22.24
"2020-01-06",50712,0.06,1.13
"2020-01-06",33326,0.23,14.36
"2020-01-06",58235,0.06,2.53
"2020-01-06",34860,0,
"2020-01-06",86294,0.06,1.41
"2020-01-06",13326,0.03,1.41
"2020-01-06",14075,0.08,1.13
"2020-01-06",72713,0.08,2.25
"2020-01-06",68713,0,
"2020-01-06",70167,0.14,2.82
"2020-01-06",11712,0.25,42.79
"2020-01-06",30668,0,
"2020-01-06",24723,0,
"2020-01-06",31625,0.06,0.56
"2020-01-06",28003,0,
"2020-01-06",52695,0.03,1.97
"2020-01-06",85975,1.83,108.11
"2020-01-06",25585,0,
"2020-01-06",57513,0.03,1.13
"2020-01-06",11237,0.03,0.28
"2020-01-06",16131,0,
"2020-01-06",95859,0.08,3.94
"2020-01-06",57949,0.03,0.28
"2020-01-06",64124,0.03,0.56
"2020-01-06",47267,0.06,1.41
"2020-01-06",49369,0.03,0.28
"2020-01-06",16633,0.31,16.05
"2020-01-06",26817,0,
"2020-01-06",72163,9.01,235.36
"2020-01-06",77582,0.03,7.04
"2020-01-06",37600,3.29,532.66
"2020-01-06",90440,2.25,821.79
"2020-01-06",25559,0.23,4.22
"2020-01-06",91817,0.17,76.86
"2020-01-06",92894,0.03,0.28
"2020-01-06",66282,0.03,0.28
"2020-01-06",69921,0.42,36.6
"2020-01-06",17182,0.03,0.84
"2020-01-06",64676,0.03,0.28
"2020-01-06",17177,0,
"2020-01-06",48978,0.14,7.6
"2020-01-06",29216,0.03,0.56
"2020-01-06",32340,0.11,1.97
"2020-01-06",72460,0.08,0.84
"2020-01-06",73952,4.7,200.73
"2020-01-06",37891,0.11,1.41
"2020-01-06",39004,5.86,1568.41
"2020-01-06",56028,0.03,0.28
"2020-01-06",29790,0.03,0.28
"2020-01-06",71805,0.34,5.63
"2020-01-06",49094,0.06,0.56
"2020-01-06",54827,0.03,0.28
"2020-01-06",86161,0.03,0.28
"2020-01-06",36692,2.87,419.48
"2020-01-06",64838,0.23,44.2
"2020-01-06",65855,0.03,0.28
"2020-01-06",22041,0.03,0.28
"2020-01-06",45601,10.02,988.46
"2020-01-06",75441,0,
"2020-01-06",96034,0.23,3.94
"2020-01-06",73466,0.03,1.69
"2020-01-06",28701,0,
"2020-01-06",60573,0.14,8.16
"2020-01-06",82213,0.14,17.74
"2020-01-06",49456,0.03,0.28
"2020-01-06",98001,0.03,0.84
"2020-01-06",92924,0,
"2020-01-06",18904,0.08,2.82
"2020-01-06",86575,0,
"2020-01-06",18216,0.03,0.28
"2020-01-06",66838,0,
"2020-01-06",80616,1.49,39.13
"2020-01-06",63801,0.03,0.28
"2020-01-06",16353,0,
"2020-01-06",32654,0,
"2020-01-06",13591,0.17,9.29
"2020-01-06",95204,0,
"2020-01-06",57343,0,
"2020-01-06",62538,0,
"2020-01-06",57084,0.31,4.5
"2020-01-06",40904,0,
"2020-01-06",16155,0.03,0.28
"2020-01-06",10650,0.14,1.41
"2020-01-06",61384,15.34,2665.54
"2020-01-06",69827,4.05,85.3
"2020-01-06",89050,0.03,0.56
"2020-01-06",48984,0,
"2020-01-06",76661,0.03,1.69
"2020-01-06",32050,0,
"2020-01-06",98606,0,
"2020-01-06",14769,0.03,0.56
"2020-01-06",67923,0,
"2020-01-06",91165,3.49,183
"2020-01-06",61407,0,
"2020-01-06",24778,0.03,0.28
"2020-01-06",99916,41.81,2219.88
"2020-01-06",17941,4.76,120.5
"2020-01-06",31956,0.06,1.41
"2020-01-06",92988,0,
"2020-01-06",28744,0.03,12.11
"2020-01-06",11286,0,
"2020-01-06",50104,0.06,1.13
"2020-01-06",91873,0.06,0.84
"2020-01-06",88885,0.2,3.94
"2020-01-06",29286,0.03,0.28
"2020-01-06",32213,72.33,12490.99
"2020-01-06",20594,0.93,52.65
"2020-01-06",91030,0.45,195.38
"2020-01-06",31849,0.03,0.28
"2020-01-06",92145,0.17,3.66
"2020-01-06",16401,0.65,27.31
"2020-01-06",84239,0,
"2020-01-06",71564,0.03,0.56
"2020-01-06",78730,0,
"2020-01-06",80673,0.08,2.53
"2020-01-06",15254,1.8,161.04
"2020-01-06",81654,0.06,1.41
"2020-01-06",76007,0.08,0.84
"2020-01-06",25281,0.03,0.28
"2020-01-06",57486,0.11,60.81
"2020-01-06",60051,0,
"2020-01-06",39343,0.03,0.28
"2020-01-06",69429,0.31,4.5
"2020-01-06",83862,0.06,1.97
"2020-01-06",86812,0.03,0.28
"2020-01-06",31027,0.03,0.28
"2020-01-06",92844,2.59,165.54
"2020-01-06",61876,7.74,618.81
"2020-01-06",41587,0.03,0.28
"2020-01-06",88925,1.1,25.62
"2020-01-06",24342,0.2,6.19
"2020-01-06",26753,0.03,0.28
"2020-01-06",37544,0.11,1.69
"2020-01-06",43491,2.36,828.83
"2020-01-06",86407,0.11,1.13
"2020-01-06",87000,0.03,0.28
"2020-01-06",80144,0.65,36.04
"2020-01-06",44820,0.03,0.28
