"time","lp_id","pct_access","engagement_index"
"2020-01-02",36620,1.05,222.9
"2020-01-02",59304,0.04,1.76
"2020-01-02",76649,9.78,1387.45
"2020-01-02",69827,4.83,348.84
"2020-01-02",86515,0.09,5.27
"2020-01-02",56028,0.04,3.51
"2020-01-02",26372,0.61,62.31
"2020-01-02",28504,1.71,541.03
"2020-01-02",93457,0.04,0.88
"2020-01-02",77698,0.13,7.9
"2020-01-02",90014,0.04,0.88
"2020-01-02",35007,4.56,355.42
"2020-01-02",94824,0.04,1.76
"2020-01-02",97280,0.04,0.88
"2020-01-02",16633,0.35,13.16
"2020-01-02",66069,0.09,20.18
"2020-01-02",26876,0.13,6.14
"2020-01-02",91030,0.48,360.25
"2020-01-02",47267,0.04,1.76
"2020-01-02",83862,1.71,76.79
"2020-01-02",35201,0.04,0.88
"2020-01-02",49369,0.04,3.51
"2020-01-02",11406,0.04,0.88
"2020-01-02",13466,0.09,2.63
"2020-01-02",10533,0.09,2.63
"2020-01-02",51340,0.26,15.36
"2020-01-02",94984,1.05,78.1
"2020-01-02",24744,0.31,67.57
"2020-01-02",20069,0.04,0.88
"2020-01-02",11585,4.91,1720.49
"2020-01-02",89802,0.04,1.76
"2020-01-02",64838,0.61,400.61
"2020-01-02",72713,0.04,1.76
"2020-01-02",45716,0.04,0.88
"2020-01-02",96706,0.09,109.7
"2020-01-02",78596,0.13,3.51
"2020-01-02",13591,0.04,0.88
"2020-01-02",54827,0.61,75.47
"2020-01-02",42784,0.04,0.88
"2020-01-02",19101,0.04,10.53
"2020-01-02",64915,3.91,1269.86
"2020-01-02",36692,0.09,22.82
"2020-01-02",98001,0.04,19.31
"2020-01-02",33185,1.27,169.37
"2020-01-02",50104,0.04,0.88
"2020-01-02",86407,0.22,30.72
"2020-01-02",69863,0.66,36.86
"2020-01-02",26753,0.04,0.88
"2020-01-02",85952,0.48,13.16
"2020-01-02",92844,0.7,90.39
"2020-01-03",83848,0.04,0.88
"2020-01-03",25793,0.04,2.63
"2020-01-03",29286,0.09,1.75
"2020-01-03",33185,1.32,132.02
"2020-01-03",93802,0.09,5.26
"2020-01-03",36102,0.04,11.4
"2020-01-03",24711,2.81,5986.84
"2020-01-03",86515,0.22,7.89
"2020-01-03",18663,0.04,0.88
"2020-01-03",49062,0.04,1.75
"2020-01-03",14769,0.22,54.39
"2020-01-03",14124,0.09,1.75
"2020-01-03",69863,0.7,71.93
"2020-01-03",22773,0.04,0.88
"2020-01-03",83118,0.13,40.35
"2020-01-03",97715,0.04,5.26
"2020-01-03",91030,0.57,643.42
"2020-01-03",77640,0.18,26.32
"2020-01-03",49518,0.88,26.32
"2020-01-03",54172,0.44,34.21
"2020-01-03",80616,3.6,328.51
"2020-01-03",59304,0.18,4.39
"2020-01-03",78596,0.04,2.63
"2020-01-03",76214,1.32,79.82
"2020-01-03",99671,0.04,0.88
"2020-01-03",28633,0.09,1.75
"2020-01-03",78730,0.09,3.51
"2020-01-03",15225,0.18,7.02
"2020-01-03",47364,13.07,3432.02
"2020-01-03",54430,0.22,10.53
"2020-01-03",32340,0.09,6.14
"2020-01-03",16164,0.22,8.77
"2020-01-03",29916,0.04,125.44
"2020-01-03",44820,0.04,3.51
"2020-01-03",57513,0.09,12.28
"2020-01-03",88925,0.75,17.98
"2020-01-03",55136,2.98,712.28
"2020-01-03",57084,1.01,101.75
"2020-01-03",51853,0.09,5.26
"2020-01-03",13429,1.45,37.72
"2020-01-03",92993,21.8,5113.6
"2020-01-03",15254,0.18,25.44
"2020-01-03",40159,0.04,8.77
"2020-01-03",90014,0.04,0.44
"2020-01-03",41424,0.04,1.75
"2020-01-03",55007,0.04,1.75
"2020-01-03",33562,2.37,187.28
"2020-01-03",30851,0.18,4.39
"2020-01-03",15109,0.04,0.88
"2020-01-03",82177,0.61,415.79
"2020-01-03",85072,0.04,0.88
"2020-01-03",18904,0.04,4.39
"2020-01-03",92867,0.13,17.54
"2020-01-03",83394,0.04,0.88
"2020-01-03",28504,0.39,126.75
"2020-01-03",65131,0.92,156.14
"2020-01-03",11635,0.35,63.16
"2020-01-03",64915,2.19,974.56
"2020-01-03",61384,1.32,757.89
"2020-01-03",64948,2.89,256.14
"2020-01-03",13591,0.13,6.14
"2020-01-03",38871,0,
"2020-01-03",32213,6.18,554.82
"2020-01-03",86575,0.04,0.88
"2020-01-03",72758,0.26,14.91
"2020-01-03",94984,0.22,8.33
"2020-01-03",13466,0.04,0.88
"2020-01-03",52175,0.04,1.75
"2020-01-03",93690,0.04,1.75
"2020-01-03",86812,0.04,0.88
"2020-01-03",99916,6.67,641.67
"2020-01-03",26488,4.39,2893.86
"2020-01-03",14168,0.04,2.63
"2020-01-03",11585,4.34,1214.91
"2020-01-03",60825,0.31,30.7
"2020-01-03",86407,0.04,36.84
"2020-01-03",50724,2.24,1112.72
"2020-01-03",76649,9.56,1365.35
"2020-01-03",98001,0.04,17.54
"2020-01-03",80144,0.31,86.84
"2020-01-03",79673,0.04,0.88
"2020-01-03",11406,0.04,0.88
"2020-01-03",64947,0.18,63.16
"2020-01-03",83862,0.75,30.7
"2020-01-03",96706,0.22,153.51
"2020-01-03",10625,0.09,7.89
"2020-01-03",49571,0.09,12.28
"2020-01-03",84652,0.04,1.75
"2020-01-03",53775,0.18,12.28
"2020-01-03",91033,0.04,0.88
"2020-01-03",53366,0.09,16.67
"2020-01-03",50712,0.13,5.26
"2020-01-03",69827,4.78,482.46
"2020-01-03",72271,0.04,0.88
"2020-01-03",51340,0.09,2.19
"2020-01-03",13699,11.45,605.26
"2020-01-03",41380,0.18,24.56
"2020-01-03",24744,0.75,342.54
"2020-01-03",54827,0.61,120.18
"2020-01-03",64838,0.26,99.12
"2020-01-03",80560,0.57,122.81
"2020-01-03",71279,0.04,6.14
"2020-01-03",40967,0.13,31.58
"2020-01-03",92844,0.09,1.75
"2020-01-03",81400,0.57,104.82
"2020-01-03",17920,0.35,45.61
"2020-01-03",34122,0.04,0.88
"2020-01-03",10650,0.13,9.65
"2020-01-03",19181,0.04,1.75
"2020-01-03",41675,1.01,40.79
"2020-01-03",25663,0.04,7.02
"2020-01-03",79652,0.09,1.75
"2020-01-03",18772,0.04,0.88
"2020-01-03",12656,0.22,35.09
"2020-01-03",33326,0.18,19.3
"2020-01-03",65358,0.04,0.88
"2020-01-03",16406,0.18,579.82
"2020-01-03",48165,0.18,40.35
"2020-01-03",94058,0.04,6.14
"2020-01-03",72468,0.04,0.88
"2020-01-03",31827,0.04,2.63
"2020-01-03",42091,0.04,1.75
"2020-01-03",63335,0.13,3.51
"2020-01-03",29790,0.26,76.32
"2020-01-03",92918,0.13,2.63
"2020-01-03",35007,5.35,313.16
"2020-01-03",95253,0.79,1028.95
"2020-01-03",50479,0.53,42.98
"2020-01-03",27940,0.04,0.88
"2020-01-03",41587,0.04,0.88
"2020-01-03",82213,0.04,8.77
"2020-01-03",73466,0.04,1.75
"2020-01-03",35237,0.26,14.04
"2020-01-03",11156,0.04,0.88
"2020-01-03",86059,0.26,46.49
"2020-01-03",71805,0.04,0.88
"2020-01-03",30593,0.04,0.88
"2020-01-03",43430,0.04,0.88
"2020-01-03",98265,2.89,1232.46
"2020-01-03",16633,0.13,2.63
"2020-01-03",11237,0.04,9.65
"2020-01-03",31748,0.04,0.88
"2020-01-03",25267,0.09,2.63
"2020-01-03",73952,2.94,216.67
"2020-01-03",26122,1.58,53.51
"2020-01-03",10745,0.04,0.88
"2020-01-03",52755,0.31,10.53
"2020-01-03",19101,0.04,10.53
"2020-01-03",17941,0.7,14.91
"2020-01-03",28939,0.57,72.81
"2020-01-03",34168,0.04,1.75
"2020-01-03",77713,0.48,72.81
"2020-01-03",66069,0.09,20.18
"2020-01-03",82357,0.04,1.75
"2020-01-03",43491,0.92,161.4
"2020-01-03",65142,0.04,2.63
"2020-01-03",16401,0.09,1.75
"2020-01-03",77430,0.13,4.39
"2020-01-03",39299,0.53,36.4
"2020-01-03",95859,0.09,12.28
"2020-01-03",24829,1.32,187.28
"2020-01-03",62934,3.03,1220.18
"2020-01-03",69429,0.13,10.53
"2020-01-03",69921,0.09,2.63
"2020-01-03",26372,0.7,89.91
"2020-01-03",48984,0.04,0.44
"2020-01-03",16468,0.04,0.88
"2020-01-03",28525,3.25,970.61
"2020-01-03",36620,0.75,172.81
"2020-01-03",77698,0.04,0.88
"2020-01-03",68019,2.46,549.12
"2020-01-03",57949,0.22,6.14
"2020-01-03",85975,0.04,0.88
"2020-01-03",95731,14.04,3429.39
"2020-01-03",47261,0.09,38.6
"2020-01-03",13496,1.27,144.74
"2020-01-03",40928,0.04,0.88
"2020-01-03",90153,0.13,11.4
"2020-01-04",43430,0.09,1.75
"2020-01-04",95731,1.18,118.42
"2020-01-04",92993,1.8,308.77
"2020-01-04",78730,0.04,3.51
"2020-01-04",51340,0.09,3.51
"2020-01-04",13496,0.22,21.05
"2020-01-04",91397,0.04,2.63
"2020-01-04",11635,0.04,0.88
"2020-01-04",50479,0.18,42.11
"2020-01-04",55136,0.04,0.88
"2020-01-04",47364,0.7,119.74
"2020-01-04",80144,0.18,30.7
"2020-01-04",91030,0.18,152.63
"2020-01-04",26372,0.04,4.39
"2020-01-04",29790,0.04,0.88
"2020-01-04",95253,0.18,271.05
"2020-01-04",24711,0.04,75.44
"2020-01-04",69921,0.04,14.04
"2020-01-04",68019,0.04,0.88
"2020-01-04",33185,0.04,3.51
"2020-01-04",40967,0.31,104.39
"2020-01-04",26122,0.04,0.88
"2020-01-04",15254,0.04,14.04
"2020-01-04",97280,0.04,4.39
"2020-01-04",64948,0.35,23.68
"2020-01-04",33562,0.04,0.88
"2020-01-04",57084,0.18,5.26
"2020-01-04",86812,0.04,10.53
"2020-01-04",43491,0.22,28.95
"2020-01-04",52175,0.04,1.75
"2020-01-04",51853,0.04,0.88
"2020-01-04",45811,0.04,0.88
"2020-01-04",54827,0.13,17.54
"2020-01-04",69429,0.13,5.26
"2020-01-04",50724,0.04,1.75
"2020-01-04",10625,0.04,1.75
"2020-01-04",19044,0.04,0.88
"2020-01-04",18090,0.04,0.88
"2020-01-04",80616,0.04,2.63
"2020-01-04",69863,0.26,14.91
"2020-01-04",90153,0.31,12.28
"2020-01-04",67035,0.04,3.51
"2020-01-04",53775,0.04,19.3
"2020-01-04",98265,0.22,156.58
"2020-01-04",11585,0.09,13.16
"2020-01-04",49369,0.04,2.63
"2020-01-04",26488,0.26,260.09
"2020-01-04",93802,0.04,1.75
"2020-01-04",72713,0.04,1.75
"2020-01-04",33326,0.04,3.51
"2020-01-04",55007,0.04,1.75
"2020-01-04",48984,0.04,0.88
"2020-01-04",36620,0.7,203.51
"2020-01-04",99916,0.57,46.49
"2020-01-04",32213,0.31,10.53
"2020-01-04",28504,0.13,56.14
"2020-01-04",16164,0.04,0.88
"2020-01-04",13591,0.09,3.51
"2020-01-04",13699,0.35,11.4
"2020-01-04",92867,0.09,4.39
"2020-01-04",69827,0.7,41.67
"2020-01-04",97715,0.04,13.16
"2020-01-04",99671,0.04,15.79
"2020-01-04",86034,0.04,0.88
"2020-01-04",24829,0.09,1.75
"2020-01-04",80659,0.04,0.88
"2020-01-05",82213,0.04,13.16
"2020-01-05",99916,0.57,25.44
"2020-01-05",77698,0.04,0.88
"2020-01-05",54827,0.13,24.56
"2020-01-05",15254,0.09,44.74
"2020-01-05",92993,2.06,448.25
"2020-01-05",60825,0.09,4.39
"2020-01-05",92918,0.04,0.88
"2020-01-05",80616,0.09,11.4
"2020-01-05",53775,0.04,34.21
"2020-01-05",73952,0.09,3.51
"2020-01-05",68019,0.04,7.02
"2020-01-05",49751,0.04,0.88
"2020-01-05",90153,0.13,10.09
"2020-01-05",72713,0.04,0.88
"2020-01-05",50724,0.04,2.63
"2020-01-05",43491,0.26,100
"2020-01-05",25793,0.04,14.04
"2020-01-05",92844,0.04,7.02
"2020-01-05",72673,0.04,4.39
"2020-01-05",16406,0.04,129.82
"2020-01-05",80560,0.09,9.65
"2020-01-05",32213,0.26,15.79
"2020-01-05",11406,0.04,1.75
"2020-01-05",26488,0.31,91.23
"2020-01-05",78818,0.04,5.26
"2020-01-05",16164,0.04,0.88
"2020-01-05",98265,0.44,595.61
"2020-01-05",31625,0.04,22.81
"2020-01-05",15160,0.04,6.14
"2020-01-05",55136,0.18,28.07
"2020-01-05",62934,0.09,13.16
"2020-01-05",28504,0.18,14.91
"2020-01-05",64948,0.35,21.05
"2020-01-05",11635,0.04,0.88
"2020-01-05",13699,0.39,23.68
"2020-01-05",86407,0.04,0.88
"2020-01-05",13496,0.18,33.33
"2020-01-05",40159,0.04,3.51
"2020-01-05",29286,0.04,0.88
"2020-01-05",29790,0.04,2.63
"2020-01-05",88925,0.04,0.88
"2020-01-05",95731,1.18,234.65
"2020-01-05",33326,0.04,24.56
"2020-01-05",14124,0.04,74.56
"2020-01-05",19101,0.04,0.88
"2020-01-05",11585,0.13,29.82
"2020-01-05",48165,0.04,5.26
"2020-01-05",80144,0.13,15.79
"2020-01-05",69827,0.7,60.53
"2020-01-05",69863,0.18,24.56
"2020-01-05",13591,0.04,0.88
"2020-01-05",40967,0.04,0.88
"2020-01-05",95859,0.04,20.18
"2020-01-05",30851,0.13,3.51
"2020-01-05",15225,0.09,4.39
"2020-01-05",65277,0.04,0.88
"2020-01-05",91030,0.13,315.79
"2020-01-05",33562,0.04,0.88
"2020-01-05",71805,0.04,2.63
"2020-01-05",48984,0.04,0.88
"2020-01-05",13429,0.04,0.88
"2020-01-05",70167,0.04,1.75
"2020-01-05",64947,0.04,0.88
"2020-01-05",36620,0.88,222.81
"2020-01-05",28525,0.13,8.77
"2020-01-05",26753,0.04,3.51
"2020-01-05",49785,0.04,3.51
"2020-01-05",35237,0.04,0.88
"2020-01-05",50479,0.09,45.61
"2020-01-05",64124,0.04,0.88
"2020-01-05",65358,0.04,0.88
"2020-01-05",54172,0.09,3.51
"2020-01-05",57084,0.09,14.91
"2020-01-05",69429,0.04,2.19
"2020-01-05",51340,0.04,1.75
"2020-01-05",28744,0.04,2.63
"2020-01-05",82177,0.04,0.88
"2020-01-05",95253,0.22,629.82
"2020-01-05",76649,0.18,16.67
"2020-01-05",47364,0.83,374.12
"2020-01-05",16633,0.04,8.77
"2020-01-05",36102,0.04,0.88
"2020-01-06",50712,0.04,3.51
"2020-01-06",92844,0.13,12.28
"2020-01-06",72468,0,
"2020-01-06",57513,0.04,15.79
"2020-01-06",69827,3.46,338.6
"2020-01-06",33185,2.11,264.91
"2020-01-06",17943,0.09,6.14
"2020-01-06",78730,0.26,38.6
"2020-01-06",69921,0.18,21.93
"2020-01-06",72713,0.13,4.39
"2020-01-06",45328,0.09,9.65
"2020-01-06",11635,1.36,115.79
"2020-01-06",36102,0.13,9.65
"2020-01-06",35237,0.57,19.3
"2020-01-06",85952,0.04,0.88
"2020-01-06",16468,0.04,2.63
"2020-01-06",84951,0.04,1.75
"2020-01-06",53366,0.04,1.75
"2020-01-06",91165,0,
"2020-01-06",32213,11.23,1569.3
"2020-01-06",97280,0.75,284.65
"2020-01-06",15225,0.09,2.63
"2020-01-06",89802,0.09,4.39
"2020-01-06",49785,0.04,0.88
"2020-01-06",77698,0.09,7.02
"2020-01-06",29286,0.04,0.88
"2020-01-06",52755,0.18,6.14
"2020-01-06",24711,2.72,3031.14
"2020-01-06",94984,0.22,14.04
"2020-01-06",37373,0.04,0.88
"2020-01-06",86407,0.09,5.26
"2020-01-06",78818,0.09,2.63
"2020-01-06",91030,0.48,490.35
"2020-01-06",83862,1.05,34.65
"2020-01-06",63335,0.18,18.42
"2020-01-06",50724,1.49,203.07
"2020-01-06",99671,0.04,2.63
"2020-01-06",65277,0.26,6.14
"2020-01-06",49062,0.04,0.88
"2020-01-06",16406,0.22,150.88
"2020-01-06",24934,0.04,0.88
"2020-01-06",91397,0.04,0.88
"2020-01-06",62934,2.02,913.16
"2020-01-06",48165,0.09,86.4
"2020-01-06",82213,0.31,77.19
"2020-01-06",85975,0.04,1.32
"2020-01-06",26753,0.09,71.05
"2020-01-06",43491,0.66,65.79
"2020-01-06",56028,1.54,719.3
"2020-01-06",55136,7.11,1933.33
"2020-01-06",41424,0.04,2.63
"2020-01-06",11286,0.04,0.88
"2020-01-06",28504,1.54,323.68
"2020-01-06",51265,0.04,0.88
"2020-01-06",40967,0.09,18.42
"2020-01-06",72108,0.04,7.89
"2020-01-06",64947,0.18,22.81
"2020-01-06",76214,0.09,1.75
"2020-01-06",48984,0.13,14.91
"2020-01-06",47267,0.09,2.63
"2020-01-06",80616,8.64,1288.16
"2020-01-06",58235,0.09,1.75
"2020-01-06",84099,0.04,0.88
"2020-01-06",72984,0.04,0.88
"2020-01-06",79794,0.04,0.88
"2020-01-06",81400,0.35,95.61
"2020-01-06",92918,0.61,47.37
"2020-01-06",22361,0.04,0.88
"2020-01-06",73952,4.65,430.7
"2020-01-06",24829,1.18,155.26
"2020-01-06",14124,0.09,58.77
"2020-01-06",72758,0.31,32.46
"2020-01-06",39299,0.35,8.77
"2020-01-06",49687,0.04,3.51
"2020-01-06",91817,0.04,0.88
"2020-01-06",57084,0.7,57.02
"2020-01-06",73101,0.04,0.88
"2020-01-06",87762,0.09,4.82
"2020-01-06",82357,1.54,115.79
"2020-01-06",10745,0.13,21.05
"2020-01-06",82177,0.79,303.51
"2020-01-06",35201,0.13,2.63
"2020-01-06",26488,4.74,2757.46
"2020-01-06",30851,0.13,2.63
"2020-01-06",54172,5.53,1669.3
"2020-01-06",42091,0.04,0.88
"2020-01-06",60825,0.18,19.3
"2020-01-06",69953,0.31,31.58
"2020-01-06",40159,0.04,3.51
"2020-01-06",59304,0.13,7.89
"2020-01-06",41587,0.04,0.88
"2020-01-06",57949,0.04,0.88
"2020-01-06",64948,3.16,248.25
"2020-01-06",96706,0.26,51.75
"2020-01-06",95253,0.75,770.18
"2020-01-06",54430,0.22,13.16
"2020-01-06",10625,0.31,35.96
"2020-01-06",86515,0.04,0.88
"2020-01-06",80560,0.13,12.28
"2020-01-06",17941,1.71,104.39
"2020-01-06",35007,3.99,349.56
"2020-01-06",49751,0.09,3.51
"2020-01-06",41675,0.57,28.95
"2020-01-06",17215,0.09,1.75
"2020-01-06",83394,0.04,3.51
"2020-01-06",50104,0.13,9.65
"2020-01-06",29322,0.31,35.96
"2020-01-06",14769,0.57,101.75
"2020-01-06",34776,0.04,0.88
"2020-01-06",50479,0.22,16.67
"2020-01-06",56875,0.04,0.88
"2020-01-06",70167,0.04,2.63
"2020-01-06",99916,14.82,1215.79
"2020-01-06",16401,0.04,7.89
"2020-01-06",13496,1.67,137.72
"2020-01-06",22773,0.13,4.39
"2020-01-06",48625,0.04,1.75
"2020-01-06",52945,0.04,2.63
"2020-01-06",26372,0.44,25.44
"2020-01-06",11406,0.04,0.88
"2020-01-06",84043,0.04,0.88
"2020-01-06",88925,1.71,60.09
"2020-01-06",32340,0.09,1.75
"2020-01-06",68490,0.18,6.14
"2020-01-06",98265,4.25,1542.98
"2020-01-06",49518,0.44,10.53
"2020-01-06",53775,0.09,30.7
"2020-01-06",15254,0.26,65.79
"2020-01-06",65358,0.18,5.26
"2020-01-06",13699,14.08,1136.4
"2020-01-06",67282,0.04,4.39
"2020-01-06",53399,0.04,0.88
"2020-01-06",17920,0.26,35.09
"2020-01-06",83567,0.09,3.51
"2020-01-06",31625,0.04,7.89
"2020-01-06",54827,0.66,130.7
"2020-01-06",86059,0.09,20.61
"2020-01-06",94058,0.09,2.63
"2020-01-06",47364,15.35,5959.21
"2020-01-06",40825,0.04,0.88
"2020-01-06",31218,0.04,0.88
"2020-01-06",33326,0.04,5.26
"2020-01-06",10533,0.04,0.88
"2020-01-06",11726,0,
"2020-01-06",65131,0.18,11.4
"2020-01-06",80144,0.22,36.84
"2020-01-06",13429,2.85,78.95
"2020-01-06",69429,0.35,17.54
"2020-01-06",16164,0.61,34.21
"2020-01-06",69863,0.88,48.25
"2020-01-06",14364,0.04,0.88
"2020-01-06",57293,0.09,3.95
"2020-01-06",36692,0.04,3.51
"2020-01-06",24744,0.53,110.53
"2020-01-06",68019,4.34,835.53
"2020-01-06",77430,0.31,6.14
"2020-01-06",40928,2.85,250.44
"2020-01-06",90153,0.22,15.79
"2020-01-06",95731,22.85,5092.54
"2020-01-06",49571,0.09,5.26
"2020-01-06",52175,0.18,7.89
"2020-01-06",13591,0.09,14.91
"2020-01-06",61384,1.89,691.23
"2020-01-06",16633,0.53,36.84
"2020-01-06",33562,6.32,676.75
"2020-01-06",12656,0.22,8.77
"2020-01-06",76649,10.31,1428.07
"2020-01-06",11585,5.18,1909.65
"2020-01-06",78596,0.04,0.88
"2020-01-06",51340,0.39,46.05
"2020-01-06",64915,3.46,1806.58
"2020-01-06",26122,0.61,19.3
"2020-01-06",83118,0.04,0.88
"2020-01-06",92993,27.94,7244.74
"2020-01-06",28525,3.82,1188.6
"2020-01-06",43430,0.09,1.75
"2020-01-06",36620,1.1,235.96
"2020-01-07",26533,0.09,1.75
"2020-01-07",24829,1.4,149.56
"2020-01-07",50692,0,
"2020-01-07",72758,0.26,28.51
"2020-01-07",43491,0.75,137.28
"2020-01-07",55136,4.65,757.89
"2020-01-07",50168,0.04,0.88
"2020-01-07",95253,0.61,806.14
"2020-01-07",53399,5.48,1439.47
"2020-01-07",86515,0.09,2.63
"2020-01-07",15254,0.39,61.84
"2020-01-07",90014,0.61,33.77
"2020-01-07",89802,0.04,1.75
"2020-01-07",52755,0.09,2.19
