"time","lp_id","pct_access","engagement_index"
"2020-01-02",80560,1.16,115.89
"2020-01-02",99674,0.09,6.11
"2020-01-02",31605,0.15,8.95
"2020-01-02",97209,0.02,0.44
"2020-01-02",66933,0.04,0.87
"2020-01-02",65131,0.87,51.94
"2020-01-02",16633,0.28,23.57
"2020-01-02",14769,0.04,1.31
"2020-01-02",34860,0,
"2020-01-02",52247,0.04,3.06
"2020-01-02",43619,0.02,0.44
"2020-01-02",39118,0.02,0.22
"2020-01-02",57949,0.33,7.2
"2020-01-02",92844,2.44,218.46
"2020-01-02",34495,0,
"2020-01-02",28701,0.02,1.53
"2020-01-02",15254,0.57,24.23
"2020-01-02",42321,0.02,0.65
"2020-01-02",55589,1.66,178.74
"2020-01-02",77713,0.57,44.74
"2020-01-02",92918,0.07,1.31
"2020-01-02",98402,0.09,1.75
"2020-01-02",81189,0.76,64.16
"2020-01-02",33326,0.11,1.53
"2020-01-02",46801,0.02,0.22
"2020-01-02",29790,0.02,0.22
"2020-01-02",44631,0,
"2020-01-02",39004,0.04,2.4
"2020-01-02",49570,0.02,0.22
"2020-01-02",58840,0,
"2020-01-02",78730,0.24,7.2
"2020-01-02",16986,0,
"2020-01-02",51635,0,
"2020-01-02",46999,0.02,0.22
"2020-01-02",41424,0.26,51.94
"2020-01-02",16406,0.48,154.52
"2020-01-02",91817,0.02,8.95
"2020-01-02",98265,8.21,753.38
"2020-01-02",16401,0.13,17.46
"2020-01-02",92017,0.02,0.22
"2020-01-02",16468,0.02,0.44
"2020-01-02",37963,0,
"2020-01-02",91030,0.22,3.71
"2020-01-02",35201,0.09,5.02
"2020-01-02",90014,0,
"2020-01-02",57065,0.04,23.35
"2020-01-02",72465,0,
"2020-01-02",87000,0.04,0.44
"2020-01-02",70190,0.02,0.44
"2020-01-02",12817,0,
"2020-01-02",57343,0.2,5.24
"2020-01-02",55278,0.07,0.87
"2020-01-02",29216,0.04,4.36
"2020-01-02",37373,0.61,6.55
"2020-01-02",70167,0.09,1.09
"2020-01-02",47267,0,
"2020-01-02",86812,0.17,2.62
"2020-01-02",64998,3.64,126.36
"2020-01-02",47364,0.02,0.65
"2020-01-02",72460,1.66,17.9
"2020-01-02",89802,0.04,5.67
"2020-01-02",32340,0.2,15.71
"2020-01-02",63335,0.02,0.44
"2020-01-02",73952,0.28,17.24
"2020-01-02",73101,0.04,0.65
"2020-01-02",32141,0.02,0.22
"2020-01-02",25267,0,
"2020-01-02",95204,0.02,0.44
"2020-01-02",10650,0.39,25.32
"2020-01-02",10625,0.46,39.72
"2020-01-02",19184,2.68,41.25
"2020-01-02",18663,0.02,0.22
"2020-01-02",83567,0.02,0.44
"2020-01-02",18437,0.02,3.71
"2020-01-02",25559,0.11,10.48
"2020-01-02",53775,0.02,0.44
"2020-01-02",65195,0,
"2020-01-02",32213,39.18,6811
"2020-01-02",37209,0.02,0.22
"2020-01-02",85682,0,
"2020-01-02",95859,0.02,3.27
"2020-01-02",15579,0,
"2020-01-02",50854,0,
"2020-01-02",86034,0,
"2020-01-02",13699,0.61,18.77
"2020-01-02",22741,0,
"2020-01-02",65168,0.02,1.75
"2020-01-02",73466,0.04,1.53
"2020-01-02",46123,0.52,13.53
"2020-01-02",50282,0,
"2020-01-02",86059,0.74,23.35
"2020-01-02",14737,0.02,0.22
"2020-01-02",14124,0.24,2.84
"2020-01-02",19181,0.2,25.1
"2020-01-02",34580,0.02,0.44
"2020-01-02",26753,2.79,60.89
"2020-01-02",24573,0.04,0.44
"2020-01-02",14168,0.22,7.42
"2020-01-02",66950,0.46,4.58
"2020-01-02",57293,0,
"2020-01-02",28744,0.15,6.98
"2020-01-02",98001,0.04,1.09
"2020-01-02",72713,0.02,0.22
"2020-01-02",61384,1.18,196.42
"2020-01-02",11255,0.11,3.49
"2020-01-02",89688,0.76,132.47
"2020-01-02",46752,0.07,8.73
"2020-01-02",29322,0.44,17.46
"2020-01-02",15225,0.24,11.35
"2020-01-02",25387,0,
"2020-01-02",55946,0,
"2020-01-02",52736,0.02,0.22
"2020-01-02",72468,0,
"2020-01-02",66069,0.04,0.44
"2020-01-02",35971,4.26,141.64
"2020-01-02",57371,0.04,2.4
"2020-01-02",52196,0,
"2020-01-02",71000,0.02,0.22
"2020-01-02",25585,0,
"2020-01-02",16155,0.02,0.65
"2020-01-02",38876,0.04,23.35
"2020-01-02",11406,0.09,1.31
"2020-01-02",91243,0.13,1.31
"2020-01-02",88885,0.13,3.93
"2020-01-02",63935,0.02,0.44
"2020-01-02",22506,0.02,1.31
"2020-01-02",78662,0,
"2020-01-02",50712,0.04,0.44
"2020-01-02",37430,0,
"2020-01-02",32600,0.04,4.36
"2020-01-02",79794,0.04,0.87
"2020-01-02",66838,0,
"2020-01-02",95768,0.02,0.22
"2020-01-02",73491,0.02,0.44
"2020-01-02",25298,0.07,5.24
"2020-01-02",13496,3.27,217.59
"2020-01-02",85378,0.26,2.84
"2020-01-02",63073,0.04,1.96
"2020-01-02",41587,0.04,0.65
"2020-01-02",37600,0.2,11.13
"2020-01-02",69827,3.14,97.56
"2020-01-02",67035,0.44,26.19
"2020-01-02",59304,0,
"2020-01-02",80225,0.07,5.46
"2020-01-02",85975,1.57,240.07
"2020-01-02",83862,0.07,1.09
"2020-01-02",96116,0.09,4.36
"2020-01-02",84152,0.04,0.44
"2020-01-02",87342,0.02,0.22
"2020-01-02",11286,0.07,0.65
"2020-01-02",93742,0.04,4.36
"2020-01-02",94788,0,
"2020-01-02",26599,0.04,0.44
"2020-01-02",70740,0.02,0.65
"2020-01-02",41980,0.02,0.22
"2020-01-02",17500,0.02,5.46
"2020-01-02",77080,0.02,0.44
"2020-01-02",50692,0,
"2020-01-02",19044,0.09,3.27
"2020-01-02",55007,0.7,45.4
"2020-01-02",65358,0.24,15.28
"2020-01-02",28199,0,
"2020-01-02",16753,0.04,0.44
"2020-01-02",21004,0.02,0.44
"2020-01-02",11237,0,
"2020-01-02",50104,0.09,2.84
"2020-01-02",13117,0.37,10.48
"2020-01-02",90887,0.02,3.93
"2020-01-02",99671,0.04,13.97
"2020-01-02",86703,0,
"2020-01-02",45811,0.35,15.28
"2020-01-02",13131,0.02,0.22
"2020-01-02",66282,0,
"2020-01-02",75625,0.02,0.22
"2020-01-02",57609,0,
"2020-01-02",65277,0.07,0.65
"2020-01-02",88721,0.02,0.22
"2020-01-02",56441,0,
"2020-01-02",84652,0.11,1.31
"2020-01-02",69863,0.22,14.4
"2020-01-02",42528,0,
"2020-01-02",64838,0.04,1.75
"2020-01-02",99916,29.92,1258.62
"2020-01-02",76661,0.07,1.09
"2020-01-02",14588,0.07,9.82
"2020-01-02",17941,0.11,3.93
"2020-01-02",55032,0,
"2020-01-02",28698,0.02,0.22
"2020-01-02",46819,0,
"2020-01-02",51340,0.2,8.73
"2020-01-02",73084,0,
"2020-01-02",30591,0.11,4.8
"2020-01-02",36692,3.36,145.79
"2020-01-02",41581,0.02,1.09
"2020-01-02",33600,0,
"2020-01-02",80440,0.17,12.88
"2020-01-02",59257,0,
"2020-01-02",42410,0.02,1.09
"2020-01-02",53533,0.02,3.71
"2020-01-02",24120,1.99,198.6
"2020-01-02",29921,0,
"2020-01-02",61517,0.04,0.44
"2020-01-02",11206,0.09,0.87
"2020-01-02",46534,0.02,0.44
"2020-01-02",16164,0.46,48.45
"2020-01-02",94158,0.02,0.22
"2020-01-02",17182,0.11,5.02
"2020-01-02",87760,0.02,1.53
"2020-01-02",66083,0,
"2020-01-02",63016,0,
"2020-01-02",12134,0.07,4.8
"2020-01-02",58235,0.07,1.96
"2020-01-02",33624,0.02,0.22
"2020-01-02",28786,0.02,0.65
"2020-01-02",76214,3.71,146.88
"2020-01-02",17943,0.02,3.71
"2020-01-02",92871,0.11,3.06
"2020-01-02",86407,0.37,24.23
"2020-01-02",21668,0,
"2020-01-02",34201,0,
"2020-01-02",79289,0.02,0.44
"2020-01-02",62934,0.68,128.76
"2020-01-02",83394,0.02,0.22
"2020-01-02",69757,0.61,79.22
"2020-01-02",15305,0.02,0.65
"2020-01-02",49571,0,
"2020-01-02",83766,0,
"2020-01-02",24778,0.02,0.65
"2020-01-02",49899,0.02,2.84
"2020-01-02",69429,0.09,9.6
"2020-01-02",53399,0.02,1.09
"2020-01-02",35112,0,
"2020-01-02",70972,0.17,23.13
"2020-01-02",26488,17.07,6278.92
"2020-01-02",36280,0.02,0.44
"2020-01-02",23732,0.02,0.22
"2020-01-02",49912,0,
"2020-01-02",11069,0.07,1.09
"2020-01-02",91397,0.04,40.59
"2020-01-02",24711,2.23,1462.68
"2020-01-02",56028,0.07,3.27
"2020-01-02",73816,0.04,1.96
"2020-01-02",32032,0,
"2020-01-02",84536,0.04,0.44
"2020-01-02",51288,0,
"2020-01-02",85256,0,
"2020-01-02",76122,0,
"2020-01-02",48362,0.02,0.22
"2020-01-02",92867,0.52,29.46
"2020-01-02",18532,0.02,0.44
"2020-01-02",16131,0,
"2020-01-02",93690,0.09,1.09
"2020-01-02",89050,0.02,0.22
"2020-01-02",49062,0.09,0.87
"2020-01-02",97988,0.02,0.22
"2020-01-02",22773,0.04,0.65
"2020-01-02",92141,0.02,1.09
"2020-01-02",96706,0.02,0.44
"2020-01-02",97280,1.55,277.83
"2020-01-02",43553,0,
"2020-01-02",77908,0.02,0.22
"2020-01-02",88925,1.07,24.66
"2020-01-02",37479,0,
"2020-01-02",78586,0,
"2020-01-02",30851,0.04,0.44
"2020-01-02",10533,0.13,3.06
"2020-01-02",48165,0.04,2.4
"2020-01-02",81400,0.04,0.87
"2020-01-02",77774,0,
"2020-01-02",83248,0.02,0.22
"2020-01-02",75930,0,
"2020-01-02",81236,0,
"2020-01-02",54827,0.13,5.89
"2020-01-02",44128,0,
"2020-01-02",49687,0.02,0.22
"2020-01-02",62538,0,
"2020-01-02",39463,0,
"2020-01-02",40319,0.02,0.22
"2020-01-02",64948,2.38,58.05
"2020-01-02",89333,0.02,0.22
"2020-01-02",94058,0.59,22.7
"2020-01-02",18449,0.02,0.22
"2020-01-02",52822,0.17,24.23
"2020-01-02",60825,0.22,7.2
"2020-01-02",29158,0.02,0.65
"2020-01-02",94984,0.04,0.44
"2020-01-02",29286,0.31,6.33
"2020-01-02",66023,0,
"2020-01-02",77698,3.62,379.75
"2020-01-02",52175,0.11,4.8
"2020-01-02",52758,0.02,0.22
"2020-01-02",72758,0.55,33.61
"2020-01-02",72703,0.04,0.44
"2020-01-02",63622,0,
"2020-01-02",10450,0.15,7.86
"2020-01-02",36620,0.17,3.71
"2020-01-02",28504,1.64,139.46
"2020-01-02",61934,0,
"2020-01-02",90153,0.39,23.35
"2020-01-02",40928,7.92,370.8
"2020-01-02",16353,0,
"2020-01-02",75727,0.02,0.22
"2020-01-02",90929,1.75,47.36
"2020-01-02",13326,0.02,1.31
"2020-01-02",84007,0,
"2020-01-02",79652,0.02,0.22
"2020-01-02",49751,0.59,32.3
"2020-01-02",68192,0.02,1.53
"2020-01-02",33185,8.95,699.04
"2020-01-02",79076,0.02,0.44
"2020-01-02",55861,0.02,1.09
"2020-01-02",68854,0,
"2020-01-02",26372,0.04,1.53
"2020-01-02",64947,1.4,101.27
"2020-01-02",91033,0,
"2020-01-02",49785,0.02,0.22
"2020-01-02",87762,0.02,0.22
"2020-01-02",57084,2.07,73.99
"2020-01-02",57724,0.02,1.96
"2020-01-02",39048,0.04,0.65
"2020-01-02",82246,0,
"2020-01-02",19256,0.02,0.22
"2020-01-02",64124,0.04,0.44
"2020-01-02",34887,0.46,69.4
"2020-01-02",17619,0.28,14.84
"2020-01-02",83606,0.07,1.96
"2020-01-02",27232,0.02,0.22
"2020-01-02",93802,0.46,16.59
"2020-01-02",91778,0.04,0.44
"2020-01-02",76889,0.02,1.96
"2020-01-02",49619,0.09,0.87
"2020-01-02",12105,0,
"2020-01-02",64915,0.41,50.2
"2020-01-02",83210,0.02,0.87
"2020-01-02",71805,0.02,0.22
"2020-01-02",47261,0.02,0.22
"2020-01-02",13591,0.15,3.06
"2020-01-02",72932,0.02,0.22
"2020-01-02",80616,0.31,10.26
"2020-01-02",79673,0.07,0.87
"2020-01-02",80659,0.11,1.09
"2020-01-02",50479,2.12,156.7
"2020-01-02",76219,0.04,0.87
"2020-01-02",16042,0,
"2020-01-02",72770,0.02,0.22
"2020-01-02",30532,0.07,15.93
"2020-01-02",43491,0.39,46.7
"2020-01-02",42608,0.04,0.65
"2020-01-02",83270,0.02,0.44
"2020-01-02",20472,0,
"2020-01-02",49276,0.04,1.53
"2020-01-02",13038,0,
"2020-01-02",44025,0.04,8.51
"2020-01-02",23483,0.04,0.44
"2020-01-02",18904,0.07,1.31
"2020-01-02",86294,0.41,48.67
"2020-01-02",62318,0,
"2020-01-02",52615,0,
"2020-01-02",33562,0.04,0.65
"2020-01-02",78818,0.22,7.64
"2020-01-02",54430,0.59,28.15
"2020-01-02",86775,0.74,78.79
"2020-01-02",95731,33.98,5564.38
"2020-01-02",46080,0.02,0.22
"2020-01-02",44820,0.02,1.53
"2020-01-02",28633,0,
"2020-01-02",56035,0,
"2020-01-02",34300,0.02,4.8
"2020-01-02",76649,0.07,0.87
"2020-01-02",36067,0,
"2020-01-02",19334,0,
"2020-01-02",12803,0.04,0.44
"2020-01-02",33703,0,
"2020-01-03",19181,0.15,16.37
"2020-01-03",92867,0.96,48.89
"2020-01-03",95731,33.15,4921.43
"2020-01-03",56028,0.11,3.71
"2020-01-03",79794,0,
"2020-01-03",49687,0.02,0.22
"2020-01-03",55783,0,
"2020-01-03",80144,0.31,13.75
"2020-01-03",50282,0,
"2020-01-03",46999,0.02,0.22
"2020-01-03",10533,0.07,0.87
"2020-01-03",80659,0.02,0.22
"2020-01-03",87000,0.02,0.87
"2020-01-03",41587,0.04,0.44
"2020-01-03",55589,0.55,20.3
"2020-01-03",12817,0,
"2020-01-03",68490,0.07,0.65
"2020-01-03",29805,0.02,3.71
"2020-01-03",81400,0.02,0.22
"2020-01-03",65358,0.2,3.06
"2020-01-03",12803,0.02,3.93
"2020-01-03",30532,0.07,16.8
"2020-01-03",92918,0.07,1.31
"2020-01-03",73816,0.04,1.31
"2020-01-03",13117,0.37,10.48
"2020-01-03",58986,0,
"2020-01-03",36102,0.04,1.53
"2020-01-03",18659,0.02,0.22
"2020-01-03",40928,6.05,275.43
"2020-01-03",83394,0.04,13.09
"2020-01-03",76219,0.09,4.15
"2020-01-03",84388,0,
"2020-01-03",28504,1.83,97.77
"2020-01-03",67465,0,
"2020-01-03",59257,0.02,0.22
"2020-01-03",76122,0.02,0.22
"2020-01-03",33946,0.07,0.65
"2020-01-03",79652,0.02,0.44
"2020-01-03",42091,0.02,0.22
"2020-01-03",78818,0.07,0.87
"2020-01-03",51569,0.02,0.65
"2020-01-03",47261,0.02,2.18
"2020-01-03",45811,0.13,2.84
"2020-01-03",16042,0,
"2020-01-03",48053,0.07,3.06
"2020-01-03",72932,0.07,0.65
"2020-01-03",90887,0.02,2.4
"2020-01-03",45005,0.07,0.65
"2020-01-03",48165,0.07,2.18
"2020-01-03",49521,0,
"2020-01-03",84152,0.15,6.33
"2020-01-03",32213,38.45,5555.22
"2020-01-03",29921,0,
"2020-01-03",89333,0.02,0.44
"2020-01-03",27009,0.02,0.87
"2020-01-03",22879,0.02,0.22
"2020-01-03",49571,0,
"2020-01-03",70972,0.09,4.36
"2020-01-03",89050,0.02,0.22
"2020-01-03",64528,0,
"2020-01-03",88878,0.02,0.22
"2020-01-03",37600,0.09,3.27
"2020-01-03",88810,0,
"2020-01-03",78063,0.02,0.22
"2020-01-03",47267,0,
"2020-01-03",55100,0,
"2020-01-03",19256,0.13,6.98
"2020-01-03",73952,0.92,32.96
"2020-01-03",34495,0,
"2020-01-03",77713,0.31,30.77
"2020-01-03",10650,0.09,1.31
"2020-01-03",52736,0.09,1.09
"2020-01-03",85682,0,
"2020-01-03",98265,9.28,863.81
"2020-01-03",86812,0.11,1.53
"2020-01-03",97988,0.07,4.15
"2020-01-03",39463,0,
"2020-01-03",25559,0.13,20.3
"2020-01-03",11406,0.07,0.65
"2020-01-03",46123,0.52,7.64
"2020-01-03",45629,0.02,0.87
"2020-01-03",24711,3.88,2709.95
"2020-01-03",17619,0.09,1.31
"2020-01-03",43491,1.11,58.05
"2020-01-03",91030,0.13,1.96
"2020-01-03",79076,0.02,0.44
"2020-01-03",15254,0.39,12.88
"2020-01-03",16131,0.02,1.53
"2020-01-03",28633,0,
"2020-01-03",50692,0,
"2020-01-03",81506,0.02,0.22
"2020-01-03",18904,0.04,0.44
"2020-01-03",92145,0.02,1.75
"2020-01-03",84652,0.07,1.53
"2020-01-03",17941,0.04,0.44
"2020-01-03",61384,0.79,165.21
"2020-01-03",57949,0.5,15.71
"2020-01-03",60825,0.26,6.33
"2020-01-03",49062,0.02,0.22
"2020-01-03",66950,0.57,6.33
"2020-01-03",17182,0.02,0.65
"2020-01-03",31956,0.04,0.44
"2020-01-03",11255,0.02,0.44
"2020-01-03",55032,0.02,0.44
"2020-01-03",32600,0.09,3.93
"2020-01-03",12007,0.02,0.22
"2020-01-03",29790,0.02,0.44
"2020-01-03",19184,1.44,21.17
"2020-01-03",16681,0.02,0.44
"2020-01-03",64998,4.76,141.42
"2020-01-03",37430,0,
"2020-01-03",93256,0.02,0.22
"2020-01-03",34300,0.02,3.71
"2020-01-03",65131,1.79,200.35
"2020-01-03",30025,0,
"2020-01-03",35237,0,
"2020-01-03",16633,0.33,7.64
"2020-01-03",71728,0.02,0.22
"2020-01-03",83848,0.02,0.22
"2020-01-03",80560,1.66,189.22
"2020-01-03",64504,0,
"2020-01-03",94264,0.02,1.96
"2020-01-03",14769,0.15,44.52
"2020-01-03",53533,0.02,0.22
"2020-01-03",94984,3.25,49.98
"2020-01-03",49706,0.02,1.09
"2020-01-03",62318,0,
"2020-01-03",66516,0.02,0.22
"2020-01-03",64915,0.2,20.52
"2020-01-03",18725,0.02,0.22
"2020-01-03",54827,0.17,8.29
"2020-01-03",57513,0,
"2020-01-03",33185,7.57,594.06
"2020-01-03",69921,0.02,0.22
"2020-01-03",14124,0.04,0.44
"2020-01-03",34856,0.02,1.53
"2020-01-03",70167,0.04,0.44
"2020-01-03",38755,0.17,11.35
"2020-01-03",92844,2.55,226.1
"2020-01-03",94058,0.65,24.66
"2020-01-03",74975,0.02,0.22
"2020-01-03",75781,0.02,0.22
"2020-01-03",80440,0.31,29.68
"2020-01-03",33624,0.02,0.22
"2020-01-03",76649,0.02,0.44
"2020-01-03",66933,0.02,0.22
"2020-01-03",42608,0,
"2020-01-03",61517,0.02,0.22
"2020-01-03",64838,0.17,31.43
"2020-01-03",55920,0.02,0.22
"2020-01-03",14168,0.33,14.84
"2020-01-03",91397,0.02,33.83
"2020-01-03",18896,0,
"2020-01-03",71805,0.04,0.65
"2020-01-03",90153,0.33,25.32
"2020-01-03",68192,0.02,1.09
"2020-01-03",55434,0.02,0.87
"2020-01-03",31075,0,
"2020-01-03",72703,0.07,0.65
"2020-01-03",22741,0,
"2020-01-03",86703,0,
"2020-01-03",84217,0,
"2020-01-03",26372,0.04,0.44
"2020-01-03",41424,0.26,69.4
"2020-01-03",83248,0.02,3.93
"2020-01-03",86407,0.31,6.98
"2020-01-03",50479,2.86,235.7
"2020-01-03",57343,4.12,165.65
"2020-01-03",46752,0.02,2.84
"2020-01-03",97709,0,
"2020-01-03",35201,0.09,3.71
"2020-01-03",91243,0.17,1.75
"2020-01-03",57609,0,
"2020-01-03",52448,0.02,0.65
"2020-01-03",86059,0.52,19.86
"2020-01-03",71702,0.02,0.22
"2020-01-03",33326,0.07,0.87
"2020-01-03",95983,0,
"2020-01-03",52758,0,
"2020-01-03",15305,0.02,0.22
"2020-01-03",20679,0.31,25.53
"2020-01-03",93802,0.52,15.28
"2020-01-03",97280,2.36,154.74
"2020-01-03",77774,0,
"2020-01-03",69429,0.17,3.49
"2020-01-03",72673,0.04,1.53
"2020-01-03",57724,0.02,4.58
"2020-01-03",65277,0.07,0.87
"2020-01-03",89688,0.44,29.9
"2020-01-03",81189,0.61,79.66
"2020-01-03",84007,0.04,3.27
"2020-01-03",38871,0,
"2020-01-03",78586,0,
"2020-01-03",30591,0.07,0.65
"2020-01-03",94788,0,
"2020-01-03",50104,0.13,3.06
"2020-01-03",13429,0,
"2020-01-03",64030,0.02,2.84
"2020-01-03",42410,0.02,1.75
"2020-01-03",26753,0.74,22.04
"2020-01-03",77666,0.02,2.4
"2020-01-03",14588,0,
"2020-01-03",16543,0.02,0.22
"2020-01-03",36501,0.02,0.22
"2020-01-03",26512,0.11,3.49
"2020-01-03",24573,0.13,12.88
"2020-01-03",77430,0,
"2020-01-03",57065,0.04,17.46
"2020-01-03",47364,0.02,0.65
"2020-01-03",16406,0.57,315.58
"2020-01-03",24060,0.02,0.22
"2020-01-03",88721,0.13,6.55
"2020-01-03",56035,0.02,0.65
"2020-01-03",67035,0.09,9.17
"2020-01-03",87762,0.04,0.87
"2020-01-03",36620,0.28,11.35
"2020-01-03",71000,0.02,0.87
"2020-01-03",11237,0.11,5.46
"2020-01-03",11206,0.04,0.65
"2020-01-03",16164,0.72,68.75
"2020-01-03",28786,0.02,2.4
"2020-01-03",46223,0,
"2020-01-03",44631,0.11,8.08
"2020-01-03",16753,0,
"2020-01-03",50712,0.02,0.22
"2020-01-03",64948,3.62,109.34
"2020-01-03",85072,0.02,0.22
"2020-01-03",62538,0.02,0.22
"2020-01-03",85378,0.02,0.44
"2020-01-03",43619,0.02,1.09
"2020-01-03",72465,0,
"2020-01-03",25793,0.02,8.51
"2020-01-03",98165,0.02,1.09
"2020-01-03",78247,0,
"2020-01-03",99674,0.02,7.86
"2020-01-03",66838,0,
"2020-01-03",37373,0.39,4.15
"2020-01-03",43818,0.02,1.09
"2020-01-03",69863,0.26,5.02
"2020-01-03",32340,0.22,33.83
"2020-01-03",37963,0.04,1.31
"2020-01-03",57084,2.27,101.48
"2020-01-03",72713,0.04,3.06
"2020-01-03",98402,0.04,1.09
"2020-01-03",13591,0.24,5.24
"2020-01-03",64850,0,
"2020-01-03",56441,0,
"2020-01-03",49276,0.02,0.87
"2020-01-03",52196,0,
"2020-01-03",69827,2.92,105.85
"2020-01-03",78730,0.26,19.86
"2020-01-03",46534,0.02,0.44
"2020-01-03",13699,0.39,11.13
"2020-01-03",24778,0.04,2.18
"2020-01-03",52175,0.17,12.66
