"time","lp_id","pct_access","engagement_index"
"2020-01-01",79673,0,
"2020-01-01",29322,0.06,5.45
"2020-01-01",90153,0.12,44.22
"2020-01-01",16164,0.02,0.2
"2020-01-01",78768,0.08,4.04
"2020-01-01",88925,0.02,0.2
"2020-01-01",75451,0,
"2020-01-01",51853,0.04,0.81
"2020-01-01",14124,0.06,2.83
"2020-01-01",68713,0.04,1.21
"2020-01-01",30851,0,
"2020-01-01",82296,0,
"2020-01-01",28324,0,
"2020-01-01",62934,0.18,71.89
"2020-01-01",69827,0.55,14.34
"2020-01-01",99916,0.18,7.27
"2020-01-01",76122,0,
"2020-01-01",78063,0.48,14.54
"2020-01-01",80144,0.02,0.2
"2020-01-01",98265,0.02,1.41
"2020-01-01",65277,0,
"2020-01-01",85975,0.14,38.37
"2020-01-02",99671,0,
"2020-01-02",65785,0.02,1.01
"2020-01-02",26533,0.02,0.2
"2020-01-02",62538,0.08,1.41
"2020-01-02",98265,2.26,125.18
"2020-01-02",78063,33.86,1627.09
"2020-01-02",55032,0,
"2020-01-02",37479,0,
"2020-01-02",36237,0.02,4.03
"2020-01-02",63740,0,
"2020-01-02",31827,0.02,0.6
"2020-01-02",88925,0.67,13.3
"2020-01-02",66069,0.02,2.22
"2020-01-02",11206,0.06,1.21
"2020-01-02",39299,0.04,1.21
"2020-01-02",44644,0.08,1.21
"2020-01-02",17177,0,
"2020-01-02",38479,0,
"2020-01-02",10178,0.73,10.28
"2020-01-02",79289,0.02,0.2
"2020-01-02",57093,0,
"2020-01-02",80624,0.02,0.2
"2020-01-02",22962,0.02,1.61
"2020-01-02",63335,0.04,1.41
"2020-01-02",13699,0.46,23.79
"2020-01-02",46868,0,
"2020-01-02",17943,0.02,0.6
"2020-01-02",10129,0.02,0.2
"2020-01-02",91165,1.47,180.21
"2020-01-02",94058,0.02,0.2
"2020-01-02",57084,0.12,1.81
"2020-01-02",53366,0,
"2020-01-02",72713,0.02,0.4
"2020-01-02",12803,0.02,0.2
"2020-01-02",77298,0,
"2020-01-02",59304,0,
"2020-01-02",18659,0,
"2020-01-02",69827,6.35,182.22
"2020-01-02",69586,0.02,0.2
"2020-01-02",28827,1.21,64.5
"2020-01-02",52758,0,
"2020-01-02",38755,0.02,1.61
"2020-01-02",72604,0.04,0.4
"2020-01-02",33326,0.12,10.48
"2020-01-02",23169,0.02,1.61
"2020-01-02",90440,0.44,24.39
"2020-01-02",78818,0.04,0.4
"2020-01-02",80493,0,
"2020-01-02",79876,0,
"2020-01-02",48179,8.95,299.13
"2020-01-02",71000,0.02,0.2
"2020-01-02",15225,0.06,2.22
"2020-01-02",98977,0,
"2020-01-02",29322,1.07,130.22
"2020-01-02",85422,0,
"2020-01-02",36692,2.82,387.22
"2020-01-02",17920,0.1,6.25
"2020-01-02",61441,4.31,112.07
"2020-01-02",94105,0,
"2020-01-02",14588,0.65,158.23
"2020-01-02",57371,0.02,0.2
"2020-01-02",41581,0.04,1.21
"2020-01-02",86407,0.18,5.04
"2020-01-02",93690,0.02,0.6
"2020-01-02",83862,0,
"2020-01-02",44128,0.02,0.2
"2020-01-02",23483,0.02,0.2
"2020-01-02",72468,0.06,0.81
"2020-01-02",80144,0.08,0.81
"2020-01-02",22510,0.02,2.22
"2020-01-02",83394,0,
"2020-01-02",93552,0.02,0.81
"2020-01-02",37153,0.73,41.73
"2020-01-02",71805,1.11,34.67
"2020-01-02",25663,0.1,2.62
"2020-01-02",25793,0,
"2020-01-02",33624,0.02,0.2
"2020-01-02",72703,0,
"2020-01-02",28525,1.23,252.97
"2020-01-02",29286,0.04,1.01
"2020-01-02",53775,0.02,0.2
"2020-01-02",50168,2.14,312.03
"2020-01-02",20595,1.19,37.49
"2020-01-02",25267,0,
"2020-01-02",51288,0,
"2020-01-02",10650,0.02,0.2
"2020-01-02",91397,0.02,0.4
"2020-01-02",62934,4.39,1366.66
"2020-01-02",30591,0,
"2020-01-02",78662,0,
"2020-01-02",33562,0.46,18.14
"2020-01-02",14168,0.38,12.9
"2020-01-02",50692,0.18,2.02
"2020-01-02",95731,9.41,706.91
"2020-01-02",57949,0.02,1.81
"2020-01-02",78586,0.02,0.2
"2020-01-02",60825,0.02,0.2
"2020-01-02",10533,0.02,0.2
"2020-01-02",22741,0,
"2020-01-02",58986,0,
"2020-01-02",18449,0.02,0.2
"2020-01-02",56441,0,
"2020-01-02",86034,0,
"2020-01-02",79673,0.02,0.2
"2020-01-02",79756,0.08,0.81
"2020-01-02",29216,0.06,1.61
"2020-01-02",70398,0.04,4.03
"2020-01-02",91873,0.02,0.4
"2020-01-02",66933,0.12,17.54
"2020-01-02",44025,0.02,1.21
"2020-01-02",33946,0,
"2020-01-02",10625,0.02,10.08
"2020-01-02",54827,0.02,0.2
"2020-01-02",66051,0.04,8.87
"2020-01-02",49571,0.1,33.06
"2020-01-02",26488,3.67,816.97
"2020-01-02",82296,0,
"2020-01-02",96706,0.14,10.08
"2020-01-02",80616,0.24,8.47
"2020-01-02",77698,0.04,1.61
"2020-01-02",50129,0,
"2020-01-02",52196,0.95,59.67
"2020-01-02",73952,0.65,19.55
"2020-01-02",86294,0.14,7.26
"2020-01-02",91030,0.06,0.6
"2020-01-02",76889,0,
"2020-01-02",16633,0.1,10.88
"2020-01-02",24573,0.24,18.14
"2020-01-02",28633,0.22,2.42
"2020-01-02",74174,0.12,7.06
"2020-01-02",30532,0.12,38.5
"2020-01-02",19184,0.14,1.41
"2020-01-02",72758,0.08,1.41
"2020-01-02",70167,0.08,5.24
"2020-01-02",35237,0,
"2020-01-02",81189,0.04,0.4
"2020-01-02",66204,0.02,0.81
"2020-01-02",17215,0,
"2020-01-02",24711,1.51,1186.05
"2020-01-02",49687,0.02,0.2
"2020-01-02",75451,0,
"2020-01-02",26491,0,
"2020-01-02",86059,0.02,1.61
"2020-01-02",15266,0,
"2020-01-02",57609,0.32,6.25
"2020-01-02",42599,0,
"2020-01-02",16468,0.16,5.44
"2020-01-02",51853,0.16,3.43
"2020-01-02",18904,0,
"2020-01-02",28003,0,
"2020-01-02",32340,0.06,0.6
"2020-01-02",93802,0.06,0.6
"2020-01-02",86703,0.04,4.84
"2020-01-02",34635,0.02,0.4
"2020-01-02",74505,0.36,34.27
"2020-01-02",67431,0.02,0.2
"2020-01-02",91817,0.02,3.43
"2020-01-02",15305,0.16,2.42
"2020-01-02",76122,0.02,0.4
"2020-01-02",68713,0.44,8.26
"2020-01-02",73101,0.02,0.6
"2020-01-02",81506,0.04,0.4
"2020-01-02",14769,3.18,230.4
"2020-01-02",64838,0.4,69.54
"2020-01-02",28504,0.6,96.35
"2020-01-02",92871,0.12,1.21
"2020-01-02",31956,0,
"2020-01-02",52175,0,
"2020-01-02",46534,0.18,10.68
"2020-01-02",46380,0.04,56.44
"2020-01-02",86575,0.02,0.2
"2020-01-02",11237,0,
"2020-01-02",20956,0,
"2020-01-02",92993,0.4,59.87
"2020-01-02",95983,0,
"2020-01-02",55355,0.02,0.2
"2020-01-02",71236,0,
"2020-01-02",76661,0.04,4.23
"2020-01-02",28324,0,
"2020-01-02",50001,0,
"2020-01-02",16085,0.02,0.2
"2020-01-02",11406,0.02,1.41
"2020-01-02",45601,0.04,0.6
"2020-01-02",45811,0.32,33.66
"2020-01-02",65358,0.04,0.4
"2020-01-02",33185,19.57,923.4
"2020-01-02",43491,0.04,4.23
"2020-01-02",49785,0,
"2020-01-02",29158,0,
"2020-01-02",97572,0,
"2020-01-02",88878,0,
"2020-01-02",39004,0.04,0.81
"2020-01-02",66551,0.02,0.2
"2020-01-02",45926,0.02,0.2
"2020-01-02",52945,0.02,5.64
"2020-01-02",30851,0.02,0.2
"2020-01-02",89050,0,
"2020-01-02",26696,0,
"2020-01-02",64948,10.95,512.8
"2020-01-02",14124,0.1,5.24
"2020-01-02",61742,0,
"2020-01-02",16164,0,
"2020-01-02",12192,0,
"2020-01-02",79547,0,
"2020-01-02",78768,4.88,443.26
"2020-01-02",41424,0,
"2020-01-02",90153,0.22,22.17
"2020-01-02",80560,0.73,153.19
"2020-01-02",95712,0,
"2020-01-02",13117,0.02,0.2
"2020-01-02",49751,0.02,0.2
"2020-01-02",35529,0.02,1.01
"2020-01-02",48165,0.14,14.51
"2020-01-02",11577,0,
"2020-01-02",49369,0.08,1.01
"2020-01-02",18663,0.02,0.4
"2020-01-02",64124,0.02,0.2
"2020-01-02",19126,0,
"2020-01-02",90091,0.04,15.92
"2020-01-02",87762,0.02,0.6
"2020-01-02",47267,0.14,7.06
"2020-01-02",55031,2.66,120.74
"2020-01-02",69863,0.38,10.88
"2020-01-02",50104,0,
"2020-01-02",99916,9.94,292.88
"2020-01-02",45943,0,
"2020-01-02",69429,0.04,0.4
"2020-01-02",41587,0.02,0.2
"2020-01-02",50479,4.52,861.32
"2020-01-02",43925,0,
"2020-01-02",92844,0.04,0.81
"2020-01-02",65277,0,
"2020-01-02",58235,0,
"2020-01-02",32213,18.48,1925.02
"2020-01-02",46123,0.02,0.2
"2020-01-02",98165,0,
"2020-01-02",61384,3.16,503.33
"2020-01-02",57065,0.02,2.62
"2020-01-02",49050,2,803.87
"2020-01-02",70957,0.02,0.2
"2020-01-02",96116,0.02,0.2
"2020-01-02",14975,0.02,0.4
"2020-01-02",26753,0.02,0.2
"2020-01-02",51340,0.18,7.26
"2020-01-02",45005,0,
"2020-01-02",36620,0.02,1.81
"2020-01-02",85682,0,
"2020-01-02",55589,2.26,173.55
"2020-01-02",39035,0.02,0.2
"2020-01-02",47261,0.02,0.4
"2020-01-02",76649,0.58,13.51
"2020-01-02",47364,0.02,0.2
"2020-01-02",81654,0.02,0.4
"2020-01-02",31075,0.02,0.6
"2020-01-02",62800,0,
"2020-01-02",82177,0.34,53.22
"2020-01-02",56028,0.1,4.03
"2020-01-02",26512,0.26,8.67
"2020-01-02",93742,6.53,805.48
"2020-01-02",40967,0.04,1.21
"2020-01-02",77774,0,
"2020-01-02",64850,0,
"2020-01-02",23927,0.02,0.4
"2020-01-02",20599,0,
"2020-01-02",28199,0.24,18.95
"2020-01-02",95859,0,
"2020-01-02",83270,0.02,0.2
"2020-01-02",73104,0.12,2.22
"2020-01-02",13496,0.58,12.7
"2020-01-02",85836,0.04,2.02
"2020-01-02",22773,0.02,0.2
"2020-01-02",39118,0.04,1.61
"2020-01-02",57513,0.08,23.38
"2020-01-02",72460,0.04,0.6
"2020-01-02",66838,0.18,26.41
"2020-01-02",45820,0.65,67.73
"2020-01-02",21668,0,
"2020-01-02",75255,0.02,0.2
"2020-01-02",16406,0.1,23.18
"2020-01-02",13591,0.08,1.01
"2020-01-02",44734,0,
"2020-01-02",46757,0.18,2.42
"2020-01-02",68019,0.1,10.28
"2020-01-02",15254,1.37,111.07
"2020-01-02",95767,0.02,0.6
"2020-01-02",85975,3.79,597.86
"2020-01-02",45152,0.02,0.4
"2020-01-02",16401,0,
"2020-01-02",54430,0.08,2.42
"2020-01-02",66713,0,
"2020-01-02",52615,0,
"2020-01-02",92867,0.38,44.55
"2020-01-02",19334,0.04,0.4
"2020-01-02",61517,0.3,12.9
"2020-01-02",71710,0.02,1.21
"2020-01-03",46534,0.08,3.62
"2020-01-03",10178,2.31,36.4
"2020-01-03",49062,0.04,0.4
"2020-01-03",10225,0.02,0.2
"2020-01-03",39004,0.04,1.21
"2020-01-03",86775,0,
"2020-01-03",81400,0.22,31.98
"2020-01-03",91950,0.02,0.2
"2020-01-03",15225,0.06,5.03
"2020-01-03",43494,0,
"2020-01-03",49369,0.08,0.8
"2020-01-03",91165,1.43,165.53
"2020-01-03",11635,0.02,0.2
"2020-01-03",79652,0.02,0.2
"2020-01-03",64838,0.52,112.83
"2020-01-03",11206,0.08,0.8
"2020-01-03",39841,0,
"2020-01-03",72932,0.02,0.2
"2020-01-03",10650,0,
"2020-01-03",14769,3.74,291.23
"2020-01-03",13429,0.02,0.2
"2020-01-03",71710,0.04,8.65
"2020-01-03",76649,0.66,16.89
"2020-01-03",22741,0,
"2020-01-03",61742,0.02,0.4
"2020-01-03",24573,0.08,1.41
"2020-01-03",68490,0.04,1.01
"2020-01-03",33326,0.3,8.25
"2020-01-03",94058,0.04,0.8
"2020-01-03",80616,1.73,68.99
"2020-01-03",72758,0.12,4.42
"2020-01-03",90151,0,
"2020-01-03",28003,0,
"2020-01-03",51340,0.26,12.47
"2020-01-03",86059,0.1,4.22
"2020-01-03",53775,0.06,0.8
"2020-01-03",92867,0.5,31.58
"2020-01-03",63335,0.08,4.42
"2020-01-03",29158,0,
"2020-01-03",50712,0.02,0.4
"2020-01-03",18449,0.04,0.6
"2020-01-03",87550,0,
"2020-01-03",36620,0.06,5.23
"2020-01-03",98102,0.08,4.63
"2020-01-03",16164,0.18,2.41
"2020-01-03",85975,3.12,394.21
"2020-01-03",69953,0,
"2020-01-03",49785,0,
"2020-01-03",96116,0,
"2020-01-03",37296,0.02,0.2
"2020-01-03",56875,0.02,0.2
"2020-01-03",61384,2.78,491.55
"2020-01-03",82177,0.24,37.01
"2020-01-03",16406,0.22,117.06
"2020-01-03",23169,0.02,0.6
"2020-01-03",84007,0,
"2020-01-03",17920,0.06,0.6
"2020-01-03",58235,0,
"2020-01-03",18659,0,
"2020-01-03",99916,8.71,283.59
"2020-01-03",64947,0.04,0.4
"2020-01-03",61517,0.68,22.93
"2020-01-03",92844,0.06,1.21
"2020-01-03",50001,0,
"2020-01-03",91778,0,
"2020-01-03",26372,0.02,5.43
"2020-01-03",47364,0.02,0.2
"2020-01-03",69429,0.12,8.25
"2020-01-03",57609,0.26,3.42
"2020-01-03",68713,0.42,13.88
"2020-01-03",20595,2.78,115.85
"2020-01-03",26491,0.04,0.4
"2020-01-03",82296,0,
"2020-01-03",12816,0,
"2020-01-03",29322,0.5,81.46
"2020-01-03",30532,0.1,55.71
"2020-01-03",95859,0,
"2020-01-03",33946,0.02,0.2
"2020-01-03",93802,0.1,1.21
"2020-01-03",76661,0.04,0.4
"2020-01-03",30851,0.08,1.81
"2020-01-03",56441,0,
"2020-01-03",10745,0,
"2020-01-03",72271,0.02,0.4
"2020-01-03",10782,0.02,0.2
"2020-01-03",49751,0.02,1.01
"2020-01-03",66933,0.26,64.96
"2020-01-03",88925,0.78,15.08
"2020-01-03",20956,0.54,68.99
"2020-01-03",37153,0.48,97.55
"2020-01-03",42599,0,
"2020-01-03",91033,0.02,0.2
"2020-01-03",36083,0.02,0.2
"2020-01-03",69863,0.6,17.9
"2020-01-03",24711,5.43,5403.06
"2020-01-03",19320,0.02,0.2
"2020-01-03",94984,1.03,21.12
"2020-01-03",15305,0.02,0.2
"2020-01-03",97572,0,
"2020-01-03",91397,0.06,11.87
"2020-01-03",58986,0,
"2020-01-03",71805,0.5,9.25
"2020-01-03",60825,0.08,1.21
"2020-01-03",50129,0,
"2020-01-03",57293,0,
"2020-01-03",10625,0.06,5.63
"2020-01-03",90440,0.64,30.77
"2020-01-03",20472,0,
"2020-01-03",44644,0.08,1.61
"2020-01-03",32213,19.33,2589.9
"2020-01-03",12613,0.02,0.2
"2020-01-03",11286,0.02,0.2
"2020-01-03",23927,0,
"2020-01-03",14975,0.04,0.4
"2020-01-03",28324,0,
"2020-01-03",32340,0.06,1.01
"2020-01-03",40967,0,
"2020-01-03",52175,0.04,1.01
"2020-01-03",78662,0,
"2020-01-03",12134,0.02,0.2
"2020-01-03",25281,0.02,0.2
"2020-01-03",54827,0,
"2020-01-03",86703,0.02,1.01
"2020-01-03",46868,0,
"2020-01-03",69827,7.64,218.42
"2020-01-03",70167,0.12,8.65
"2020-01-03",80493,0,
"2020-01-03",11237,0,
"2020-01-03",65358,0.02,0.2
"2020-01-03",13699,0.8,44.05
"2020-01-03",76214,0.06,3.22
"2020-01-03",37479,0,
"2020-01-03",17498,0,
"2020-01-03",28199,0.26,52.09
"2020-01-03",83862,0.36,10.46
"2020-01-03",50104,0.02,0.2
"2020-01-03",61945,0,
"2020-01-03",95731,9.63,1031.17
"2020-01-03",19184,0.16,1.61
"2020-01-03",59304,0,
"2020-01-03",99066,0.02,0.2
"2020-01-03",26488,3.5,815.77
"2020-01-03",55589,1.11,56.11
"2020-01-03",40928,0.38,20.72
"2020-01-03",93552,0,
"2020-01-03",28744,0.02,1.01
"2020-01-03",39118,0.02,1.61
"2020-01-03",77774,0,
"2020-01-03",76122,0.02,0.2
"2020-01-03",38871,0.02,0.2
"2020-01-03",56028,0.04,11.06
"2020-01-03",92993,0.54,113.84
"2020-01-03",76007,0.06,0.6
"2020-01-03",52256,0.02,0.2
"2020-01-03",64124,0.08,1.41
"2020-01-03",14588,1.15,222.24
"2020-01-03",24532,0.02,0.2
"2020-01-03",29921,0,
"2020-01-03",86575,0.02,0.2
"2020-01-03",45007,0,
"2020-01-03",25663,0.91,44.65
"2020-01-03",21668,0,
"2020-01-03",36237,0.02,7.04
"2020-01-03",28504,0.16,3.02
"2020-01-03",13117,0.3,22.12
"2020-01-03",97506,0.3,13.27
"2020-01-03",17941,0.36,8.05
"2020-01-03",19334,0.04,0.8
"2020-01-03",34201,0.02,0.2
"2020-01-03",16633,0.06,1.21
"2020-01-03",51635,0,
"2020-01-03",47267,0.22,12.47
"2020-01-03",66838,0.18,10.46
"2020-01-03",33562,0.58,35.4
"2020-01-03",29216,0.02,1.81
"2020-01-03",46757,0.42,8.25
"2020-01-03",95767,0,
"2020-01-03",66051,0.04,5.83
"2020-01-03",62934,4.95,1405.27
"2020-01-03",65277,0.08,0.8
"2020-01-03",26512,0.99,161.5
"2020-01-03",29286,0.02,0.4
"2020-01-03",45811,1.05,110.82
"2020-01-03",97715,0.02,3.82
"2020-01-03",45601,0.02,2.21
"2020-01-03",68019,0.14,16.49
"2020-01-03",13326,0.02,0.2
"2020-01-03",10533,0.36,6.44
"2020-01-03",61441,2.84,98.75
"2020-01-03",77640,0.02,0.2
"2020-01-03",50692,0.02,0.2
"2020-01-03",57949,0.08,8.05
"2020-01-03",30668,0,
"2020-01-03",17500,0.04,1.81
"2020-01-03",30591,0,
"2020-01-03",92871,0.06,0.8
"2020-01-03",48165,0.1,11.67
"2020-01-03",81654,0.62,11.06
"2020-01-03",72604,0.04,1.21
"2020-01-03",25651,0.04,1.01
"2020-01-03",22773,0.02,0.2
"2020-01-03",72108,0.08,2.82
"2020-01-03",93690,0.06,1.01
"2020-01-03",37373,0,
"2020-01-03",45820,0.66,87.49
"2020-01-03",49571,0.2,90.31
"2020-01-03",47319,0.04,5.23
"2020-01-03",79289,0.06,0.6
"2020-01-03",78063,33.33,1697.1
"2020-01-03",67431,0.38,4.83
"2020-01-03",55031,6.09,256.23
"2020-01-03",77698,0,
"2020-01-03",83567,0.02,0.2
"2020-01-03",31827,0,
"2020-01-03",98165,0,
"2020-01-03",11406,0.02,3.22
"2020-01-03",94788,0,
"2020-01-03",90091,0.2,20.11
"2020-01-03",58840,0.04,0.4
"2020-01-03",41581,0.04,0.8
"2020-01-03",72713,0.02,0.2
"2020-01-03",62538,0.1,1.61
"2020-01-03",27232,0.04,1.41
"2020-01-03",14124,0.06,1.21
"2020-01-03",73850,0,
"2020-01-03",44416,0.02,0.2
"2020-01-03",80624,0.02,0.2
"2020-01-03",24342,0.24,16.89
"2020-01-03",73952,0.36,9.65
"2020-01-03",63622,0,
"2020-01-03",25793,0.02,0.4
"2020-01-03",28827,0.3,7.44
"2020-01-03",86407,0.16,3.82
"2020-01-03",16401,0.02,0.2
"2020-01-03",52196,0.95,92.92
"2020-01-03",63527,0.02,0.2
"2020-01-03",37017,0.02,0.4
"2020-01-03",23483,0.02,0.6
"2020-01-03",22962,0.04,3.42
"2020-01-03",57513,0.12,13.27
"2020-01-03",57084,0.22,2.41
"2020-01-03",85378,1.27,21.12
"2020-01-03",37209,0,
"2020-01-03",98265,0.64,37.61
"2020-01-03",80560,0.76,264.68
"2020-01-03",22510,0.06,4.83
"2020-01-03",50479,8.21,1471.84
"2020-01-03",59257,0.02,0.2
"2020-01-03",12803,0,
"2020-01-03",52615,0,
"2020-01-03",39035,0.44,22.53
"2020-01-03",70972,0,
"2020-01-03",83606,0.02,0.2
"2020-01-03",78768,4.3,443.28
"2020-01-03",79673,0.08,6.64
"2020-01-03",13591,0.02,0.2
"2020-01-03",93742,7.46,916.13
"2020-01-03",42784,0,
"2020-01-03",45716,0.02,0.2
"2020-01-03",35237,0,
"2020-01-03",13496,1.15,40.63
"2020-01-03",26533,0.06,1.41
"2020-01-03",36692,2.61,347.55
"2020-01-03",10084,0.02,0.2
"2020-01-03",96706,0.1,7.04
"2020-01-03",90153,0.32,37.21
"2020-01-03",59150,0,
"2020-01-03",62800,0,
"2020-01-03",28525,3.1,746.18
"2020-01-03",55920,0.02,1.01
"2020-01-03",78818,0.06,5.43
"2020-01-03",50168,2.47,431.82
"2020-01-03",14168,0.4,24.74
"2020-01-03",41524,0,
"2020-01-03",78586,0.02,0.2
"2020-01-03",26696,0,
"2020-01-03",97988,0.02,0.2
"2020-01-03",33185,20.01,851.17
"2020-01-03",21273,0.02,0.4
"2020-01-03",31956,0,
"2020-01-03",74174,0.08,3.82
"2020-01-03",25156,0,
"2020-01-03",61474,0.02,1.01
"2020-01-03",72460,0.02,0.2
"2020-01-03",64948,11.6,562.35
"2020-01-03",11577,0,
"2020-01-03",16753,0,
"2020-01-03",28701,0.02,1.21
"2020-01-03",73466,0.02,0.8
"2020-01-03",17215,0,
"2020-01-03",45005,0.02,0.2
"2020-01-03",30280,0,
"2020-01-03",48179,9.11,251.61
"2020-01-03",28633,0.14,1.41
"2020-01-03",73104,0.06,0.8
"2020-01-03",18904,0.14,2.61
"2020-01-03",32600,0.02,0.2
"2020-01-03",15266,0,
"2020-01-03",62792,0,
"2020-01-03",49050,1.23,308.33
"2020-01-03",24744,0.06,1.61
"2020-01-03",43491,0.02,3.62
"2020-01-03",86294,0.28,43.44
"2020-01-03",92918,0.02,0.2
"2020-01-03",79547,0.02,0.2
"2020-01-03",10129,0.02,0.2
"2020-01-03",98606,0,
"2020-01-03",72468,0.02,0.8
"2020-01-03",83461,0,
"2020-01-03",91030,0.06,0.8
"2020-01-03",80144,0.24,4.83
"2020-01-03",25267,0.06,2.61
"2020-01-03",90634,0,
"2020-01-03",85682,0,
"2020-01-03",16085,0.06,0.6
"2020-01-03",81506,0.08,1.41
"2020-01-03",71643,0,
"2020-01-03",30438,0.02,0.2
"2020-01-03",51853,0.08,2.21
"2020-01-03",71702,0,
"2020-01-03",31075,0.02,0.8
"2020-01-03",15254,0.91,112.23
"2020-01-03",54430,0.42,20.72
"2020-01-03",18437,0.02,0.2
"2020-01-03",38876,0.04,14.08
"2020-01-04",61441,0.08,1.21
"2020-01-04",62538,0.02,0.2
"2020-01-04",70167,0.04,0.4
"2020-01-04",55589,0.02,1.21
"2020-01-04",49062,0.02,0.2
"2020-01-04",63335,0.02,0.2
"2020-01-04",53775,0.02,0.2
"2020-01-04",14588,0,
"2020-01-04",28199,0.08,13.87
"2020-01-04",13591,0.02,0.2
"2020-01-04",68019,0,
"2020-01-04",45005,0.02,0.2
"2020-01-04",85975,0.12,27.75
"2020-01-04",49369,0.02,0.2
"2020-01-04",46534,0.02,0.2
"2020-01-04",33562,0.02,0.4
"2020-01-04",14769,0.06,2.61
"2020-01-04",80473,0,
"2020-01-04",25663,0.04,1.81
"2020-01-04",92871,0.06,1.01
"2020-01-04",64948,0.28,10.86
"2020-01-04",77713,0.02,0.6
"2020-01-04",73101,0.02,3.82
"2020-01-04",10178,0.02,0.4
"2020-01-04",18904,0.02,0.2
"2020-01-04",15254,0.18,26.95
"2020-01-04",49571,0.02,0.2
"2020-01-04",66838,0.02,1.61
"2020-01-04",40413,0,
"2020-01-04",57084,0.02,0.2
"2020-01-04",81654,0.02,0.2
"2020-01-04",65785,0.02,0.4
"2020-01-04",78768,0.26,20.71
"2020-01-04",95731,0.72,60.33
"2020-01-04",90153,0.14,33.18
"2020-01-04",65277,0.02,0.4
"2020-01-04",78063,0.82,24.93
"2020-01-04",55031,0.02,0.6
"2020-01-04",80560,0.1,32.17
"2020-01-04",71805,0.14,2.21
"2020-01-04",50479,0.12,19.3
"2020-01-04",52758,0.02,0.6
"2020-01-04",13699,0.04,0.6
"2020-01-04",28827,0.02,1.01
"2020-01-04",56603,0.02,7.44
"2020-01-04",26533,0.02,0.2
"2020-01-04",92993,0.02,0.4
"2020-01-04",48165,0.04,1.81
"2020-01-04",36620,0.02,2.21
"2020-01-04",20595,0.08,1.41
"2020-01-04",40319,0.02,0.2
"2020-01-04",94984,0.02,0.2
"2020-01-04",14124,0.02,0.2
"2020-01-04",79673,0,
"2020-01-04",28525,0,
"2020-01-04",41587,0,
"2020-01-04",47267,0,
"2020-01-04",72713,0.02,0.6
"2020-01-04",57609,0.04,0.8
"2020-01-04",79076,0.02,0.2
"2020-01-04",26696,0.02,0.4
"2020-01-04",93742,0.12,6.43
"2020-01-04",92867,0.02,3.02
"2020-01-04",85682,0,
"2020-01-04",98265,0.02,1.01
"2020-01-04",50168,0.08,16.89
"2020-01-04",32213,0.78,94.31
"2020-01-04",20956,0.04,2.21
"2020-01-04",73952,0,
"2020-01-04",62934,0.38,258.6
"2020-01-04",28504,0.08,3.62
"2020-01-04",13496,0.02,0.2
"2020-01-04",33185,0.82,15.28
"2020-01-04",26512,0.02,2.01
"2020-01-04",24744,0.02,0.6
"2020-01-04",86294,0.02,0.4
"2020-01-04",21855,0.02,0.2
"2020-01-04",80616,0.02,0.2
"2020-01-04",45811,0.04,5.23
"2020-01-04",69827,1.03,20.91
"2020-01-04",83988,0.02,1.41
"2020-01-04",50176,0.02,0.2
"2020-01-04",85378,0.02,0.2
"2020-01-04",76649,0.02,1.41
