"time","lp_id","pct_access","engagement_index"
"2020-01-04",76889,0,
"2020-01-04",26488,0.34,50.75
"2020-01-04",62934,0,
"2020-01-04",69429,0,
"2020-01-04",14124,0,
"2020-01-04",68490,0,
"2020-01-04",35237,0.05,0.91
"2020-01-04",63178,0,
"2020-01-04",80649,0,
"2020-01-04",80616,0.02,0.23
"2020-01-04",52615,0,
"2020-01-04",99916,0.48,16.61
"2020-01-04",71643,0,
"2020-01-04",13591,0,
"2020-01-04",44591,0.02,0.46
"2020-01-04",13699,0,
"2020-01-04",43491,0.02,7.28
"2020-01-04",58809,0,
"2020-01-04",24711,0,
"2020-01-04",56450,0.02,0.91
"2020-01-04",45601,0,
"2020-01-04",57343,0,
"2020-01-04",79547,0,
"2020-01-04",37479,0,
"2020-01-04",22510,0.02,0.91
"2020-01-04",82177,0,
"2020-01-04",13496,0.02,0.46
"2020-01-04",64948,0.02,0.68
"2020-01-04",25585,0,
"2020-01-04",76214,0,
"2020-01-04",50479,0.02,10.01
"2020-01-04",23927,0,
"2020-01-04",40928,0,
"2020-01-04",98001,0,
"2020-01-04",46123,0.02,0.91
"2020-01-05",35201,0.02,1.59
"2020-01-05",61441,0,
"2020-01-05",11237,0,
"2020-01-05",45811,0,
"2020-01-05",19126,0,
"2020-01-05",35736,0,
"2020-01-05",50712,0,
"2020-01-05",65358,0,
"2020-01-05",48165,0.02,2.05
"2020-01-05",28504,0.11,95.36
"2020-01-05",76122,0.02,0.23
"2020-01-05",64947,0.02,2.96
"2020-01-05",89802,0,
"2020-01-05",37017,0.02,0.23
"2020-01-05",57634,0,
"2020-01-05",12803,0,
"2020-01-05",71740,0,
"2020-01-05",35971,0.02,0.23
"2020-01-05",90929,0,
"2020-01-05",78818,0,
"2020-01-05",68077,0,
"2020-01-05",57343,0,
"2020-01-05",68019,0,
"2020-01-05",32213,1.84,97.86
"2020-01-05",13496,0.02,0.23
"2020-01-05",77698,0.02,0.46
"2020-01-05",98265,0,
"2020-01-05",34983,0.16,15.48
"2020-01-05",90153,0.02,0.23
"2020-01-05",19184,0,
"2020-01-05",20677,0.05,3.19
"2020-01-05",50104,0.02,4.55
"2020-01-05",16633,0,
"2020-01-05",64929,0,
"2020-01-05",86407,0,
"2020-01-05",43491,0.07,9.1
"2020-01-05",84007,0,
"2020-01-05",86812,0,
"2020-01-05",24711,0,
"2020-01-05",80190,0.02,0.23
"2020-01-05",98001,0,
"2020-01-05",54430,0,
"2020-01-05",81189,0,
"2020-01-05",10533,0,
"2020-01-05",99066,0,
"2020-01-05",76649,0,
"2020-01-05",38755,0,
"2020-01-05",86059,0.02,0.23
"2020-01-05",18659,0,
"2020-01-05",97209,0.02,0.23
"2020-01-05",64504,0,
"2020-01-05",26696,0,
"2020-01-05",51853,0.02,0.23
"2020-01-05",64948,0.05,0.68
"2020-01-05",47261,0,
"2020-01-05",22683,0.02,0.46
"2020-01-05",92871,0,
"2020-01-05",62934,0,
"2020-01-05",72703,0,
"2020-01-05",48053,0,
"2020-01-05",25585,0,
"2020-01-05",61474,0,
"2020-01-05",12816,0,
"2020-01-05",13591,0.02,0.23
"2020-01-05",65277,0,
"2020-01-05",30591,0,
"2020-01-05",99916,0.82,22.99
"2020-01-05",80616,0,
"2020-01-05",86575,0,
"2020-01-05",80144,0,
"2020-01-05",77774,0,
"2020-01-05",49062,0,
"2020-01-05",29322,0.02,2.5
"2020-01-05",49785,0,
"2020-01-05",19044,0.14,16.84
"2020-01-05",52615,0,
"2020-01-05",71643,0,
"2020-01-05",63801,0.02,0.23
"2020-01-05",95859,0,
"2020-01-05",23927,0,
"2020-01-05",52175,0,
"2020-01-05",76889,0,
"2020-01-05",79673,0,
"2020-01-05",50692,0,
"2020-01-05",70167,0.02,1.14
"2020-01-05",35237,0.14,2.96
"2020-01-05",45601,0,
"2020-01-05",51340,0.02,0.91
"2020-01-05",83997,0,
"2020-01-05",33185,0.2,6.14
"2020-01-05",77430,0.23,9.56
"2020-01-05",13699,0,
"2020-01-05",47364,0,
"2020-01-05",24120,0.02,3.41
"2020-01-05",73952,0.02,0.23
"2020-01-05",36620,0.07,5.92
"2020-01-05",52091,0.02,1.59
"2020-01-05",57609,0.02,0.91
"2020-01-05",81654,0,
"2020-01-05",37479,0,
"2020-01-05",22595,0.02,0.23
"2020-01-05",85836,0,
"2020-01-05",33326,0,
"2020-01-05",71805,0.02,0.23
"2020-01-05",15254,0.02,7.06
"2020-01-05",49050,0,
"2020-01-05",69827,1,22.3
"2020-01-05",78730,0.02,0.68
"2020-01-05",43044,0,
"2020-01-05",95731,1.52,147.25
"2020-01-05",26488,0.71,170.91
"2020-01-05",79794,0.02,0.23
"2020-01-05",85952,0.02,0.46
"2020-01-05",26372,0,
"2020-01-05",49563,0.09,13.43
"2020-01-05",69863,0.09,2.5
"2020-01-05",16401,0,
"2020-01-05",50479,0.02,0.46
"2020-01-05",16164,0.02,5.23
"2020-01-05",53399,0.02,1.14
"2020-01-05",19256,0,
"2020-01-05",40928,0.05,0.46
"2020-01-05",80473,0,
"2020-01-05",98402,0,
"2020-01-05",79547,0.02,2.05
"2020-01-05",52758,0.02,0.23
"2020-01-05",67431,0,
"2020-01-05",11069,0,
"2020-01-05",26753,0,
"2020-01-05",58235,0,
"2020-01-05",72758,0.09,0.91
"2020-01-05",76219,0.05,4.32
"2020-01-05",68845,0,
"2020-01-05",26533,0.02,1.82
"2020-01-06",56450,0,
"2020-01-06",80616,3.16,51.4
"2020-01-06",37600,0.82,63.45
"2020-01-06",99674,0,
"2020-01-06",49619,0.02,0.23
"2020-01-06",17332,0.32,15.24
"2020-01-06",16753,0,
"2020-01-06",64946,0,
"2020-01-06",55355,0.02,0.68
"2020-01-06",99916,28.97,959.29
"2020-01-06",94324,0.57,191.04
"2020-01-06",17469,0,
"2020-01-06",92844,0,
"2020-01-06",28731,0.02,0.45
"2020-01-06",61471,0.02,0.23
"2020-01-06",50104,0.02,0.23
"2020-01-06",46123,0.02,0.23
"2020-01-06",69827,11.76,457.58
"2020-01-06",82296,0,
"2020-01-06",84152,0,
"2020-01-06",88885,0.02,0.23
"2020-01-06",29286,0.05,1.14
"2020-01-06",25216,0.05,2.5
"2020-01-06",65797,0.02,0.23
"2020-01-06",51288,0.02,0.23
"2020-01-06",91397,0.09,30.25
"2020-01-06",92140,0.14,3.41
"2020-01-06",75781,0.05,1.82
"2020-01-06",19044,1.09,75.05
"2020-01-06",64504,0,
"2020-01-06",90556,0,
"2020-01-06",64838,0.23,25.7
"2020-01-06",43491,0.16,8.87
"2020-01-06",57084,0.09,1.14
"2020-01-06",63335,0.34,4.78
"2020-01-06",98402,3.96,289.29
"2020-01-06",73952,2.21,69.82
"2020-01-06",27239,0,
"2020-01-06",25262,0,
"2020-01-06",54430,0.41,21.15
"2020-01-06",32050,0,
"2020-01-06",11156,0,
"2020-01-06",38696,0.02,0.23
"2020-01-06",72713,0.02,0.68
"2020-01-06",93641,0,
"2020-01-06",53399,0.02,0.91
"2020-01-06",52091,0.05,3.41
"2020-01-06",49050,1.52,287.24
"2020-01-06",60825,0.09,0.91
"2020-01-06",70167,0.09,12.74
"2020-01-06",84007,0,
"2020-01-06",68713,0,
"2020-01-06",79876,0,
"2020-01-06",73101,0.98,12.05
"2020-01-06",33813,0,
"2020-01-06",28525,0.02,0.23
"2020-01-06",10650,0.14,4.32
"2020-01-06",20956,0,
"2020-01-06",27009,0.02,1.59
"2020-01-06",24532,0.02,0.23
"2020-01-06",86059,0.23,15.24
"2020-01-06",26488,23.81,6748.69
"2020-01-06",48053,0.52,24.33
"2020-01-06",14124,0.02,0.45
"2020-01-06",12816,0.11,1.82
"2020-01-06",66191,0,
"2020-01-06",97209,0.05,0.91
"2020-01-06",87762,0.02,0.23
"2020-01-06",49571,0,
"2020-01-06",33703,0,
"2020-01-06",30261,0,
"2020-01-06",11635,0,
"2020-01-06",49785,0.02,0.23
"2020-01-06",47792,0.02,0.45
"2020-01-06",13429,0.07,0.91
"2020-01-06",63660,0,
"2020-01-06",20677,0.02,0.23
"2020-01-06",19256,0.82,15.24
"2020-01-06",62934,0.71,176.71
"2020-01-06",91165,0.05,1.36
"2020-01-06",11206,0.09,0.91
"2020-01-06",92871,0.45,5.69
"2020-01-06",45811,0.16,5.69
"2020-01-06",59304,0,
"2020-01-06",96111,0,
"2020-01-06",37745,0.11,1.36
"2020-01-06",77774,0,
"2020-01-06",86407,0.77,18.88
"2020-01-06",69863,0.82,16.15
"2020-01-06",98228,0,
"2020-01-06",92017,0,
"2020-01-06",17182,0.16,40.25
"2020-01-06",83270,0.05,0.45
"2020-01-06",28744,0.2,4.32
"2020-01-06",85072,0.05,0.45
"2020-01-06",77430,7.53,831.25
"2020-01-06",86703,0.02,4.55
"2020-01-06",84652,0,
"2020-01-06",13699,0.45,8.87
"2020-01-06",56603,0.02,0.23
"2020-01-06",71643,2.02,47.53
"2020-01-06",68845,0.02,1.36
"2020-01-06",85952,0.05,0.45
"2020-01-06",19334,0.05,0.45
"2020-01-06",59097,0.02,2.05
"2020-01-06",71279,0,
"2020-01-06",98619,0,
"2020-01-06",44566,0,
"2020-01-06",17250,0.02,0.23
"2020-01-06",19436,0.02,0.45
"2020-01-06",99066,0,
"2020-01-06",18659,0,
"2020-01-06",85836,0.36,34.11
"2020-01-06",16406,0.02,2.73
"2020-01-06",92262,0,
"2020-01-06",71740,0,
"2020-01-06",11406,0.02,0.68
"2020-01-06",17941,0,
"2020-01-06",24744,0.2,6.6
"2020-01-06",98165,0,
"2020-01-06",44631,1.16,112.58
"2020-01-06",91778,0.02,0.23
"2020-01-06",26696,0.02,1.14
"2020-01-06",11069,0.02,0.23
"2020-01-06",43044,0,
"2020-01-06",92867,0.27,9.55
"2020-01-06",81654,0.02,0.23
"2020-01-06",94058,0.07,1.36
"2020-01-06",66713,0,
"2020-01-06",93742,1.52,266.32
"2020-01-06",25793,0.05,15.24
"2020-01-06",57486,0.02,7.28
"2020-01-06",72460,0.07,1.14
"2020-01-06",36571,0,
"2020-01-06",24342,0.02,0.23
"2020-01-06",16468,0.02,0.23
"2020-01-06",10533,0.02,0.45
"2020-01-06",26533,0.05,1.59
"2020-01-06",36218,0.02,0.23
"2020-01-06",53627,0,
"2020-01-06",38755,0.55,47.08
"2020-01-06",86812,0.05,0.68
"2020-01-06",41581,0.05,1.59
"2020-01-06",35007,0.32,11.83
"2020-01-06",94609,0.02,0.23
"2020-01-06",49062,0.16,2.73
"2020-01-06",57343,0,
"2020-01-06",58235,3.84,1021.61
"2020-01-06",67431,0.02,0.68
"2020-01-06",37430,0,
"2020-01-06",63801,0.43,6.82
"2020-01-06",30851,0.07,1.59
"2020-01-06",50712,0,
"2020-01-06",91873,0.36,6.82
"2020-01-06",51853,0.05,0.45
"2020-01-06",80144,0.02,0.23
"2020-01-06",90440,0.45,84.38
"2020-01-06",40928,14.71,632.48
"2020-01-06",52175,0.75,23.43
"2020-01-06",62546,0,
"2020-01-06",52758,0.05,0.68
"2020-01-06",78662,0,
"2020-01-06",55920,0.02,0.68
"2020-01-06",35696,0,
"2020-01-06",63740,0,
"2020-01-06",56849,0,
"2020-01-06",52822,0.02,1.82
"2020-01-06",87342,0.05,2.05
"2020-01-06",76459,0,
"2020-01-06",41424,0.09,29.34
"2020-01-06",28633,0,
"2020-01-06",18663,0.02,0.23
"2020-01-06",26753,0.05,1.36
"2020-01-06",49369,0.52,22.06
"2020-01-06",61441,3.98,79.37
"2020-01-06",36692,4.16,512.39
"2020-01-06",78730,0,
"2020-01-06",28324,0,
"2020-01-06",33185,17.4,854.22
"2020-01-06",62538,0,
"2020-01-06",32756,0,
"2020-01-06",88925,1.32,27.97
"2020-01-06",99671,0.09,1.36
"2020-01-06",16401,0.05,0.91
"2020-01-06",80673,0.05,0.45
"2020-01-06",73006,0.16,2.27
"2020-01-06",98001,0,
"2020-01-06",29790,0.34,35.93
"2020-01-06",49563,0.43,193.77
"2020-01-06",64915,0.07,25.47
"2020-01-06",66838,0,
"2020-01-06",53911,0.14,6.14
"2020-01-06",11237,0,
"2020-01-06",36620,0.09,2.96
"2020-01-06",64947,0.14,5.46
"2020-01-06",33326,0.09,1.36
"2020-01-06",11286,0.05,0.45
"2020-01-06",55007,0.05,1.14
"2020-01-06",44734,0,
"2020-01-06",89050,0.05,0.68
"2020-01-06",93828,0,
"2020-01-06",13117,0.43,16.37
"2020-01-06",66282,0,
"2020-01-06",28701,0,
"2020-01-06",42091,0.23,12.51
"2020-01-06",47267,0,
"2020-01-06",34856,0,
"2020-01-06",68490,0.02,0.45
"2020-01-06",16164,0.32,7.73
"2020-01-06",34300,0.02,3.87
"2020-01-06",10450,0.09,1.59
"2020-01-06",65277,0,
"2020-01-06",13945,0,
"2020-01-06",94158,0.05,0.45
"2020-01-06",68854,0,
"2020-01-06",66051,0.05,2.5
"2020-01-06",93684,0.07,1.82
"2020-01-06",34983,2.14,223.79
"2020-01-06",41587,0,
"2020-01-06",32213,54.33,6581.08
"2020-01-06",47364,0.52,83.47
"2020-01-06",61474,0,
"2020-01-06",12803,0,
"2020-01-06",13496,1.96,154.42
"2020-01-06",28504,2.18,194
"2020-01-06",86775,0,
"2020-01-06",52196,0.05,1.14
"2020-01-06",74653,0.36,87.56
"2020-01-06",81189,0.09,2.27
"2020-01-06",45601,1.64,109.17
"2020-01-06",76122,0.11,2.96
"2020-01-06",15225,0.09,4.55
"2020-01-06",35237,1.52,27.06
"2020-01-06",70398,0.09,2.27
"2020-01-06",83248,0.07,3.41
"2020-01-06",64030,0.09,1.82
"2020-01-06",49521,0.02,0.45
"2020-01-06",39299,0.02,0.23
"2020-01-06",40967,0.02,0.23
"2020-01-06",69429,0.11,1.36
"2020-01-06",25864,0.02,0.45
"2020-01-06",55589,1.16,35.02
"2020-01-06",83755,0.02,1.36
"2020-01-06",64124,0.02,0.23
"2020-01-06",78818,0.07,1.59
"2020-01-06",67843,0.02,0.68
"2020-01-06",68019,2.23,266.32
"2020-01-06",14168,0.14,14.1
"2020-01-06",33624,0.09,5.23
"2020-01-06",35971,0.96,20.47
"2020-01-06",38876,0.02,3.87
"2020-01-06",18904,0,
"2020-01-06",18437,0.55,27.29
"2020-01-06",49687,0.02,0.23
"2020-01-06",81400,0.02,0.23
"2020-01-06",24711,2.02,1609.73
"2020-01-06",15260,0.02,0.23
"2020-01-06",31827,0,
"2020-01-06",91033,0.61,11.6
"2020-01-06",85682,0,
"2020-01-06",67600,0.18,5
"2020-01-06",44960,0,
"2020-01-06",53533,0,
"2020-01-06",79794,0.07,0.68
"2020-01-06",39853,0,
"2020-01-06",65358,0.25,15.24
"2020-01-06",80659,0,
"2020-01-06",61384,1.91,297.93
"2020-01-06",50129,0,
"2020-01-06",14769,0.16,23.65
"2020-01-06",26491,0.02,0.91
"2020-01-06",49706,0,
