"time","lp_id","pct_access","engagement_index"
"2020-01-02",62934,0.02,0.35
"2020-01-02",32340,0.02,0.83
"2020-01-02",91165,0.01,1.06
"2020-01-02",47792,0.01,0.24
"2020-01-02",77666,0,
"2020-01-02",72645,0,
"2020-01-02",86703,0.01,0.12
"2020-01-02",57065,0.06,10.62
"2020-01-02",64947,0.06,7.32
"2020-01-02",79673,0.01,0.83
"2020-01-02",55007,0.02,0.71
"2020-01-02",78818,0.01,0.35
"2020-01-02",29790,0.06,9.8
"2020-01-02",94264,0.01,0.12
"2020-01-02",71564,0.02,0.47
"2020-01-02",43396,0,
"2020-01-02",34580,0,
"2020-01-02",15225,0.01,0.71
"2020-01-02",69586,0.01,0.12
"2020-01-02",49369,0.01,0.12
"2020-01-02",19126,0,
"2020-01-02",94984,0,
"2020-01-02",88885,0.01,0.12
"2020-01-02",73101,0,
"2020-01-02",89459,0,
"2020-01-02",58801,0,
"2020-01-02",22856,0.04,0.47
"2020-01-02",99671,0.01,1.18
"2020-01-02",17182,0.01,0.24
"2020-01-02",13591,0,
"2020-01-02",85836,0,
"2020-01-02",35007,0.04,0.94
"2020-01-02",47267,0,
"2020-01-02",69863,0.06,2.01
"2020-01-02",77774,0,
"2020-01-02",37479,0,
"2020-01-02",11156,0.01,2.12
"2020-01-02",76649,0.19,3.78
"2020-01-02",61934,0,
"2020-01-02",59304,0,
"2020-01-02",66511,0,
"2020-01-02",11206,0.04,0.71
"2020-01-02",80182,0,
"2020-01-02",16468,0.01,0.12
"2020-01-02",92844,0.06,5.43
"2020-01-02",40928,0.01,0.24
"2020-01-02",53399,0.01,0.12
"2020-01-02",56441,0,
"2020-01-02",70740,0.01,0.35
"2020-01-02",93276,0,
"2020-01-02",30851,0,
"2020-01-02",33185,0.12,3.54
"2020-01-02",60699,0,
"2020-01-02",47364,0.01,0.71
"2020-01-02",61441,0.22,4.6
"2020-01-02",96706,0.02,1.89
"2020-01-02",80131,0,
"2020-01-02",16753,0.01,0.12
"2020-01-02",18296,0.01,0.12
"2020-01-02",83639,0,
"2020-01-02",37153,0.04,2.95
"2020-01-02",10533,0.02,1.06
"2020-01-02",45912,0.01,0.12
"2020-01-02",98265,0.13,10.27
"2020-01-02",77430,0,
"2020-01-02",83248,0.01,0.83
"2020-01-02",86407,0.02,0.71
"2020-01-02",18904,0.02,0.35
"2020-01-02",69429,0.02,1.3
"2020-01-02",33326,0.02,0.24
"2020-01-02",15579,0,
"2020-01-02",32654,0.01,0.12
"2020-01-02",32032,0,
"2020-01-02",77698,0.04,0.83
"2020-01-02",64998,0.24,7.44
"2020-01-02",54430,0.02,0.59
"2020-01-02",58235,0.01,0.59
"2020-01-02",87342,0.01,0.47
"2020-01-02",23094,0,
"2020-01-02",78730,0.01,0.12
"2020-01-02",26372,0.06,2.48
"2020-01-02",92140,0.04,0.83
"2020-01-02",41587,0,
"2020-01-03",45005,0,
"2020-01-03",14075,0,
"2020-01-03",16042,0,
"2020-01-03",72468,0.01,0.12
"2020-01-03",74863,0,
"2020-01-03",25864,0,
"2020-01-03",93742,0,
"2020-01-03",92167,0.01,0.35
"2020-01-03",85836,0.02,0.94
"2020-01-03",18663,0,
"2020-01-03",62984,0,
"2020-01-03",31569,0,
"2020-01-03",90862,0,
"2020-01-03",96973,0,
"2020-01-03",85952,0.02,1.42
"2020-01-03",72645,0,
"2020-01-03",12192,0,
"2020-01-03",44631,0,
"2020-01-03",31956,0,
"2020-01-03",80144,0.01,0.12
"2020-01-03",99916,1.37,56.3
"2020-01-03",55032,0,
"2020-01-03",28003,0,
"2020-01-03",15254,0.11,118.49
"2020-01-03",62546,0,
"2020-01-03",57065,0.01,1.3
"2020-01-03",89688,0.02,2.12
"2020-01-03",64915,0,
"2020-01-03",64928,0,
"2020-01-03",57343,0,
"2020-01-03",23094,0,
"2020-01-03",84099,0,
"2020-01-03",37447,0,
"2020-01-03",78063,3.51,118.38
"2020-01-03",93828,0,
"2020-01-03",78818,0.01,0.12
"2020-01-03",31605,0,
"2020-01-03",76459,0,
"2020-01-03",28744,0.01,0.47
"2020-01-03",77774,0,
"2020-01-03",94264,0.02,0.35
"2020-01-03",55278,0.01,0.12
"2020-01-03",63660,0,
"2020-01-03",80616,0.02,0.35
"2020-01-03",51635,0,
"2020-01-03",77430,0,
"2020-01-03",93802,0.11,1.3
"2020-01-03",40967,0,
"2020-01-03",72939,0,
"2020-01-03",96706,0.01,2.36
"2020-01-03",54430,0.01,1.53
"2020-01-03",59304,0,
"2020-01-03",91165,0,
"2020-01-03",24934,0,
"2020-01-03",85682,0.02,0.94
"2020-01-03",64124,0,
"2020-01-03",52196,0,
"2020-01-03",79876,0.01,0.12
"2020-01-03",55589,0,
"2020-01-03",29286,0.02,0.24
"2020-01-03",48165,0.02,0.47
"2020-01-03",54827,0.01,0.12
"2020-01-03",49912,0,
"2020-01-03",36067,0,
"2020-01-03",14001,0,
"2020-01-03",20388,0,
"2020-01-03",79547,0,
"2020-01-03",18725,0,
"2020-01-03",30591,0,
"2020-01-03",33562,0.01,0.12
"2020-01-03",29322,0.21,14.16
"2020-01-03",52822,0,
"2020-01-03",86059,0.05,0.94
"2020-01-03",70886,0,
"2020-01-03",63210,0,
"2020-01-03",23248,0.01,0.24
"2020-01-03",51853,0.01,0.12
"2020-01-03",92017,0,
"2020-01-03",40928,0.04,1.3
"2020-01-03",45820,0.01,0.24
"2020-01-03",29045,0,
"2020-01-03",59150,0.01,0.24
"2020-01-03",22741,0,
"2020-01-03",62233,0,
"2020-01-03",18659,0,
"2020-01-03",80848,0,
"2020-01-03",72673,0,
"2020-01-03",52758,0,
"2020-01-03",67035,0,
"2020-01-03",81236,0,
"2020-01-03",57486,0.01,0.12
"2020-01-03",15284,0,
"2020-01-03",33185,0.24,12.86
"2020-01-03",43917,0,
"2020-01-03",92867,0.06,2.83
"2020-01-03",73952,0.26,10.62
"2020-01-03",35201,0.01,1.06
"2020-01-03",79673,0,
"2020-01-03",88925,0.04,0.47
"2020-01-03",97715,0.02,0.24
"2020-01-03",22510,0.01,2.24
"2020-01-03",94982,0.02,0.59
"2020-01-03",45834,0,
"2020-01-03",28199,0,
"2020-01-03",52175,0.01,0.12
"2020-01-03",71564,0.01,0.47
"2020-01-03",45811,0.01,0.12
"2020-01-03",25267,0.01,0.12
"2020-01-03",18904,0.02,1.06
"2020-01-03",29790,0.07,11.45
"2020-01-03",43491,0,
"2020-01-03",90153,0,
"2020-01-03",80673,0,
"2020-01-03",83112,0,
"2020-01-03",62538,0,
"2020-01-03",87762,0.01,0.24
"2020-01-03",97418,0,
"2020-01-03",48454,0.01,1.53
"2020-01-03",85721,0,
"2020-01-03",71000,0,
"2020-01-03",55355,0,
"2020-01-03",62318,0,
"2020-01-03",98001,0,
"2020-01-03",94058,0.02,1.42
"2020-01-03",36620,0,
"2020-01-03",69429,0.05,0.47
"2020-01-03",25663,0.01,0.24
"2020-01-03",70740,0,
"2020-01-03",66838,0,
"2020-01-03",58986,0,
"2020-01-03",20100,0,
"2020-01-03",44853,0,
"2020-01-03",98746,0,
"2020-01-03",16831,0,
"2020-01-03",15225,0,
"2020-01-03",49571,0,
"2020-01-03",28701,0,
"2020-01-03",63335,0,
"2020-01-03",23483,0.01,0.24
"2020-01-03",19334,0,
"2020-01-03",86407,0.04,3.19
"2020-01-03",73323,0,
"2020-01-03",49062,0,
"2020-01-03",55007,0.01,1.3
"2020-01-03",61441,0.28,8.85
"2020-01-03",84043,0,
"2020-01-03",56603,0.01,0.12
"2020-01-03",53627,0,
"2020-01-03",11237,0.01,0.35
"2020-01-03",28324,0,
"2020-01-03",73814,0,
"2020-01-03",87650,0,
"2020-01-03",16753,0.01,0.12
"2020-01-03",92993,0.32,73.06
"2020-01-03",82213,0,
"2020-01-03",99671,0,
"2020-01-03",68322,0,
"2020-01-03",85975,0.01,0.12
"2020-01-03",35971,0.09,2.01
"2020-01-03",95767,0,
"2020-01-03",66191,0,
"2020-01-03",37600,0,
"2020-01-03",32032,0,
"2020-01-03",33326,0.04,2.83
"2020-01-03",86775,0,
"2020-01-03",11286,0,
"2020-01-03",69827,0.53,36.82
"2020-01-03",55861,0.01,0.12
"2020-01-03",76889,0,
"2020-01-03",14124,0.01,3.66
"2020-01-03",53366,0,
"2020-01-03",28504,0.22,6.61
"2020-01-03",70167,0.01,0.12
"2020-01-03",76649,0.15,2.95
"2020-01-03",73101,0,
"2020-01-03",86575,0,
"2020-01-03",65755,0,
"2020-01-03",78730,0.01,0.35
"2020-01-03",50428,0,
"2020-01-03",68776,0,
"2020-01-03",68713,0.02,1.89
"2020-01-03",21271,0,
"2020-01-03",96111,0,
"2020-01-03",92871,0,
"2020-01-03",29158,0,
"2020-01-03",93276,0,
"2020-01-03",68845,0,
"2020-01-03",12816,0,
"2020-01-03",56441,0,
"2020-01-03",89507,0,
"2020-01-03",66511,0,
"2020-01-03",88885,0,
"2020-01-03",71236,0,
"2020-01-03",15305,0,
"2020-01-03",52448,0.02,0.35
"2020-01-03",44025,0.04,1.65
"2020-01-03",26372,0.04,1.3
"2020-01-03",85747,0,
"2020-01-03",69953,0,
"2020-01-03",81189,0.08,4.96
"2020-01-03",55031,0,
"2020-01-03",95859,0.02,1.42
"2020-01-03",42784,0.01,1.3
"2020-01-03",91030,0.01,0.12
"2020-01-03",57724,0,
"2020-01-03",32600,0.01,0.35
"2020-01-03",35237,0,
"2020-01-03",12803,0.01,0.12
"2020-01-03",65277,0,
"2020-01-03",10745,0.01,0.12
"2020-01-03",22856,0.02,0.47
"2020-01-03",95253,0,
"2020-01-03",50479,0.04,1.06
"2020-01-03",11156,0.01,0.35
"2020-01-03",16164,0.02,0.24
"2020-01-03",24120,0.02,2.6
"2020-01-03",39841,0,
"2020-01-03",49560,0,
"2020-01-03",61401,0,
"2020-01-03",30851,0.01,0.12
"2020-01-03",47364,0,
"2020-01-03",28525,0,
"2020-01-03",48978,0,
"2020-01-03",19493,0,
"2020-01-03",20594,0.01,0.12
"2020-01-03",22153,0,
"2020-01-03",15579,0,
"2020-01-03",59257,0.01,0.12
"2020-01-03",60825,0.01,0.24
"2020-01-03",37745,0,
"2020-01-03",28709,0,
"2020-01-03",61384,0.04,3.78
"2020-01-03",26491,0.01,0.12
"2020-01-03",99066,0,
"2020-01-03",10455,0,
"2020-01-03",92844,0.07,11.8
"2020-01-03",37153,0.05,1.42
"2020-01-03",86653,0,
"2020-01-03",16621,0,
"2020-01-03",94824,0,
"2020-01-03",57634,0,
"2020-01-03",41587,0.04,3.66
"2020-01-03",52615,0,
"2020-01-03",56695,0,
"2020-01-03",35736,0,
"2020-01-03",58235,0,
"2020-01-03",38871,0,
"2020-01-03",77490,0,
"2020-01-03",81654,0.01,0.24
"2020-01-03",72784,0.09,1.89
"2020-01-03",77666,0,
"2020-01-03",69863,0.19,4.84
"2020-01-03",90014,0,
"2020-01-03",48053,0.01,0.83
"2020-01-03",72770,0,
"2020-01-03",77698,0.02,0.24
"2020-01-03",16406,0.06,41.43
"2020-01-03",99984,0,
"2020-01-03",42410,0.01,0.12
"2020-01-03",49094,0.01,0.12
"2020-01-03",83248,0.01,0.12
"2020-01-03",80560,0.09,11.21
"2020-01-03",35370,0,
"2020-01-03",78662,0,
"2020-01-03",47267,0,
"2020-01-03",69370,0,
"2020-01-03",49751,0.02,8.73
"2020-01-03",70075,0,
"2020-01-03",33624,0,
"2020-01-03",29109,0,
"2020-01-03",74174,0,
"2020-01-03",91967,0,
"2020-01-03",45716,0,
"2020-01-03",86034,0,
"2020-01-03",37209,0,
"2020-01-03",96034,0,
"2020-01-03",61742,0,
"2020-01-03",69757,0.04,2.48
"2020-01-03",56528,0,
"2020-01-03",38876,0.01,7.08
"2020-01-03",97280,0,
"2020-01-03",44734,0,
"2020-01-03",16633,0.02,0.24
"2020-01-03",76122,0,
"2020-01-03",67843,0,
"2020-01-03",71050,0,
"2020-01-03",20016,0,
"2020-01-03",25793,0.01,17.47
"2020-01-03",14168,0.02,0.47
"2020-01-03",64948,0.21,6.02
"2020-01-03",50129,0,
"2020-01-03",95731,1.9,165.7
"2020-01-03",84007,0,
"2020-01-03",10533,0.01,0.12
"2020-01-03",53775,0.11,3.78
"2020-01-03",50114,0.01,0.24
"2020-01-03",99674,0,
"2020-01-03",60858,0.01,0.71
"2020-01-03",66282,0,
"2020-01-03",62934,0.01,4.13
"2020-01-03",32756,0,
"2020-01-03",37891,0,
"2020-01-03",24711,0.11,134.55
"2020-01-03",92894,0,
"2020-01-03",97209,0,
"2020-01-03",42091,0,
"2020-01-03",10084,0.01,0.12
"2020-01-03",90761,0.01,0.12
"2020-01-03",24105,0,
"2020-01-03",83118,0.05,5.55
"2020-01-03",64998,0.26,9.09
"2020-01-03",36692,0.01,0.59
"2020-01-03",56128,0,
"2020-01-03",72703,0,
"2020-01-03",96116,0.01,0.94
"2020-01-03",51340,0.13,2.95
"2020-01-03",32213,2.07,169.13
"2020-01-03",75679,0,
"2020-01-03",52533,0,
"2020-01-03",10625,0.01,8.26
"2020-01-03",88721,0.01,0.12
"2020-01-03",35007,0,
"2020-01-03",72758,0.07,4.84
"2020-01-03",98402,0.05,2.01
"2020-01-03",48506,0.01,0.12
"2020-01-03",73548,0.01,0.35
"2020-01-03",76214,0.04,1.53
"2020-01-03",52945,0.01,0.12
"2020-01-03",77783,0.01,0.12
"2020-01-03",79289,0,
"2020-01-03",83184,0,
"2020-01-03",94324,0.06,4.13
"2020-01-03",46801,0,
"2020-01-03",49050,0,
"2020-01-03",41424,0.05,10.5
"2020-01-03",17182,0.01,0.24
"2020-01-03",68019,0.01,0.12
"2020-01-03",32340,0.02,0.24
"2020-01-03",46123,0.06,0.71
"2020-01-03",84652,0.01,3.54
"2020-01-03",82246,0,
"2020-01-03",47285,0,
"2020-01-03",26696,0,
"2020-01-03",26753,0.02,7.55
"2020-01-03",15266,0,
"2020-01-03",83394,0,
"2020-01-03",19126,0,
"2020-01-03",36237,0,
"2020-01-03",64947,0.08,5.07
"2020-01-03",68490,0.02,0.35
"2020-01-03",13496,0.15,4.37
"2020-01-03",51288,0,
"2020-01-03",65358,0.01,0.12
"2020-01-03",83076,0.01,0.24
"2020-01-03",26533,0,
"2020-01-03",37479,0,
"2020-01-03",26280,0,
"2020-01-03",99922,0.01,0.12
"2020-01-03",20069,0.01,0.59
"2020-01-03",19044,0,
"2020-01-03",11206,0.01,0.24
"2020-01-03",38755,0.04,2.71
"2020-01-03",83255,0.01,0.12
"2020-01-03",28633,0.01,0.12
"2020-01-03",15799,0,
"2020-01-03",37373,0,
"2020-01-03",86812,0,
"2020-01-03",98265,0.22,15.81
"2020-01-03",37468,0,
"2020-01-03",96359,0.01,0.24
"2020-01-03",53399,0,
"2020-01-03",84217,0,
"2020-01-03",86703,0,
"2020-01-03",11823,0,
"2020-01-03",34887,0.07,3.07
"2020-01-03",92140,0.04,0.59
"2020-01-03",45635,0.01,0.71
"2020-01-03",16401,0,
"2020-01-03",76455,0.01,0.12
"2020-01-03",13591,0,
"2020-01-03",68673,0,
"2020-01-03",19256,0,
"2020-01-03",95261,0.01,0.12
"2020-01-03",37804,0,
"2020-01-03",80131,0,
"2020-01-03",13699,0.04,1.42
"2020-01-03",94788,0,
"2020-01-03",49521,0,
"2020-01-03",68777,0.01,1.06
"2020-01-03",26488,0.61,154.37
"2020-01-03",63290,0,
"2020-01-03",61876,0.04,5.07
"2020-01-03",50104,0.02,0.94
"2020-01-03",19982,0.01,0.12
"2020-01-03",30025,0,
"2020-01-03",90929,0,
"2020-01-03",26970,0,
"2020-01-03",71805,0.07,3.54
"2020-01-04",54430,0.01,0.12
"2020-01-04",18659,0,
"2020-01-04",68490,0.01,0.12
"2020-01-04",89688,0.05,10.03
"2020-01-04",36692,0.04,1.53
"2020-01-04",86059,0.02,0.47
"2020-01-04",41980,0.02,0.83
"2020-01-04",54827,0.02,0.94
"2020-01-04",79547,0,
"2020-01-04",19044,0.01,0.35
"2020-01-04",39841,0,
"2020-01-04",11206,0.01,0.12
"2020-01-04",39343,0.01,0.12
"2020-01-04",63073,0,
"2020-01-04",90929,0,
"2020-01-04",16406,0.04,4.01
"2020-01-04",68000,0,
