"time","lp_id","pct_access","engagement_index"
"2020-01-01",72713,0.05,0.68
"2020-01-01",65195,0,
"2020-01-01",74975,0,
"2020-01-01",55861,0.02,0.23
"2020-01-01",73104,0.02,0.91
"2020-01-01",27009,0.02,5.02
"2020-01-01",49521,0,
"2020-01-01",64947,0.02,0.46
"2020-01-01",67035,0.09,1.83
"2020-01-01",38876,0.02,0.68
"2020-01-01",59257,0,
"2020-01-01",47267,0,
"2020-01-01",94175,0.02,0.46
"2020-01-01",94984,0.05,0.68
"2020-01-01",48625,0.02,0.23
"2020-01-01",55007,0.07,4.33
"2020-01-01",49050,0.14,33.08
"2020-01-01",77666,0,
"2020-01-01",61876,0.23,7.76
"2020-01-01",69827,0.16,7.3
"2020-01-01",15266,0.02,0.46
"2020-01-01",98402,0.14,21.9
"2020-01-01",45811,0.02,0.23
"2020-01-01",19044,0.07,6.84
"2020-01-01",70167,0.09,7.07
"2020-01-01",65277,0,
"2020-01-01",52615,0,
"2020-01-01",57065,0.09,107.23
"2020-01-01",50479,0.02,2.51
"2020-01-01",83997,0.02,0.23
"2020-01-01",13591,0.02,0.23
"2020-01-01",16401,0.07,1.37
"2020-01-01",35971,0.78,49.51
"2020-01-01",80144,0.09,1.37
"2020-01-01",49570,0.05,1.14
"2020-01-01",40369,0.02,13.46
"2020-01-01",28504,0.84,216.52
"2020-01-01",77774,0,
"2020-01-01",95731,6.46,1035.36
"2020-01-01",33326,0.02,0.23
"2020-01-01",76889,0.02,0.23
"2020-01-01",34887,0.16,19.62
"2020-01-01",92918,0.02,0.91
"2020-01-01",80659,0.02,0.23
"2020-01-01",62934,0.32,14.37
"2020-01-01",16164,0.16,8.44
"2020-01-01",43491,0.02,1.83
"2020-01-01",16681,0.02,0.23
"2020-01-01",51288,0,
"2020-01-01",25651,0.02,1.14
"2020-01-01",89050,0.05,0.46
"2020-01-01",85836,0,
"2020-01-01",37103,0.07,5.48
"2020-01-01",14124,0.02,30.34
"2020-01-01",77698,0.02,0.23
"2020-01-01",48165,0.07,5.7
"2020-01-01",18659,0,
"2020-01-01",15225,0.02,0.23
"2020-01-01",89802,0.05,1.83
"2020-01-01",33185,0.18,22.13
"2020-01-01",81189,0.25,10.5
"2020-01-01",28199,0.02,0.23
"2020-01-01",54827,0.09,16.43
"2020-01-01",51340,0.18,20.76
"2020-01-01",72758,0.18,4.11
"2020-01-01",41587,0,
"2020-01-01",16472,0.02,0.23
"2020-01-01",71279,0.09,2.05
"2020-01-01",41424,0.14,45.86
"2020-01-01",36620,0.43,23.27
"2020-01-01",19126,0,
"2020-01-01",20069,2.21,317.59
"2020-01-01",49571,0.02,0.46
"2020-01-01",15254,0.05,9.35
"2020-01-01",37544,0.02,0.46
"2020-01-01",79289,0.02,0.23
"2020-01-01",70045,0,
"2020-01-01",64948,0.02,0.68
"2020-01-01",73952,0.16,6.39
"2020-01-01",26491,0.05,0.68
"2020-01-01",69863,0.32,9.58
"2020-01-01",60712,0.05,0.46
"2020-01-01",16633,0.07,2.97
"2020-01-01",76219,0.02,7.53
"2020-01-01",57084,0.18,2.97
"2020-01-01",94324,0.02,0.46
"2020-01-01",35201,0.09,4.11
"2020-01-01",16406,0.02,4.33
"2020-01-01",83394,0.02,0.23
"2020-01-01",41730,0.02,2.05
"2020-01-01",49276,0.02,0.23
"2020-01-01",34860,0,
"2020-01-01",46123,0.07,0.91
"2020-01-01",23483,0.02,0.23
"2020-01-01",47285,0,
"2020-01-01",45601,0.66,119.78
"2020-01-02",85072,0.02,0.23
"2020-01-02",51627,0.02,6.84
"2020-01-02",36620,0.75,63.17
"2020-01-02",86407,0.23,4.1
"2020-01-02",75451,0.07,1.82
"2020-01-02",50001,0,
"2020-01-02",54430,1.39,80.5
"2020-01-02",72460,0.05,0.46
"2020-01-02",66630,0.02,1.82
"2020-01-02",49687,0.11,7.07
"2020-01-02",36102,0.02,3.42
"2020-01-02",78730,0.09,1.14
"2020-01-02",58235,0.07,0.91
"2020-01-02",70972,0.02,1.37
"2020-01-02",14168,0.3,20.98
"2020-01-02",45777,0.89,13.68
"2020-01-02",98402,4.65,218.24
"2020-01-02",16406,0.3,123.38
"2020-01-02",65195,0.02,0.23
"2020-01-02",17177,0.07,5.02
"2020-01-02",53775,0.11,15.28
"2020-01-02",12656,0.02,0.23
"2020-01-02",73101,2.19,82.33
"2020-01-02",21879,0.02,0.23
"2020-01-02",68019,1.39,150.06
"2020-01-02",44807,0.02,0.23
"2020-01-02",76122,0,
"2020-01-02",64915,0.02,0.23
"2020-01-02",76889,0.21,2.28
"2020-01-02",94158,0.05,0.46
"2020-01-02",96111,0,
"2020-01-02",71805,0.07,2.96
"2020-01-02",30025,0.02,0.23
"2020-01-02",65358,1.3,39.22
"2020-01-02",51340,1.76,80.73
"2020-01-02",40928,0.02,0.46
"2020-01-02",96116,0.09,2.51
"2020-01-02",83112,0,
"2020-01-02",94058,0.21,4.79
"2020-01-02",43491,0.09,20.75
"2020-01-02",52256,0.02,0.23
"2020-01-02",79794,0.05,0.68
"2020-01-02",39118,3.26,418.02
"2020-01-02",11206,0.32,4.1
"2020-01-02",30438,0.02,0.46
"2020-01-02",22041,0.94,90.76
"2020-01-02",17920,0.73,53.14
"2020-01-02",32213,37.77,3056.33
"2020-01-02",16681,0.02,0.46
"2020-01-02",72932,0.07,0.91
"2020-01-02",55589,0.68,41.05
"2020-01-02",34122,0.02,0.46
"2020-01-02",42608,0.02,0.46
"2020-01-02",53366,0.05,2.74
"2020-01-02",57084,0.78,39.91
"2020-01-02",90014,0.05,0.46
"2020-01-02",89871,0.02,0.23
"2020-01-02",99916,30.35,1727.25
"2020-01-02",95731,38.04,9848.8
"2020-01-02",11255,0.05,7.75
"2020-01-02",83862,0.05,0.91
"2020-01-02",17182,0.02,0.23
"2020-01-02",11406,0.09,3.42
"2020-01-02",72758,0.52,79.36
"2020-01-02",73397,0,
"2020-01-02",12007,0,
"2020-01-02",18090,0.02,1.6
"2020-01-02",45702,0.02,0.23
"2020-01-02",71279,7.02,153.71
"2020-01-02",68713,1.55,126.34
"2020-01-02",87760,0.02,0.46
"2020-01-02",28504,4.9,1007.75
"2020-01-02",45811,0.05,0.91
"2020-01-02",90153,1.8,170.58
"2020-01-02",70167,0.23,18.02
"2020-01-02",51288,0,
"2020-01-02",95859,0.09,13.91
"2020-01-02",94175,0.02,0.23
"2020-01-02",17619,0.07,0.68
"2020-01-02",85378,0,
"2020-01-02",31834,0.02,0.23
"2020-01-02",61934,0,
"2020-01-02",92871,0.02,5.7
"2020-01-02",15254,0.36,29.87
"2020-01-02",77666,0,
"2020-01-02",78063,0.14,1.37
"2020-01-02",92918,0.52,14.14
"2020-01-02",19126,0,
"2020-01-02",69863,2.71,135.92
"2020-01-02",69921,0,
"2020-01-02",45820,0.5,96.69
"2020-01-02",10225,0.02,0.23
"2020-01-02",98265,6.45,491.9
"2020-01-02",79804,0.02,0.91
"2020-01-02",49751,1.14,130.67
"2020-01-02",62934,2.17,390.42
"2020-01-02",41424,0.25,66.82
"2020-01-02",57486,0.02,0.91
"2020-01-02",96999,0.02,0.23
"2020-01-02",78247,0,
"2020-01-02",77774,0,
"2020-01-02",71564,0.02,1.6
"2020-01-02",13496,3.76,271.15
"2020-01-02",51618,0.02,1.6
"2020-01-02",91030,0.11,64.08
"2020-01-02",57949,0.05,5.25
"2020-01-02",67843,0,
"2020-01-02",22879,0.02,0.23
"2020-01-02",76214,0.75,58.84
"2020-01-02",17941,0.71,15.28
"2020-01-02",64013,0.02,0.23
"2020-01-02",81654,0.02,0.68
"2020-01-02",55278,0.05,0.68
"2020-01-02",46123,0.05,0.46
"2020-01-02",50104,0.32,6.61
"2020-01-02",50479,0.36,10.72
"2020-01-02",92993,5.95,723.83
"2020-01-02",73104,0.16,28.96
"2020-01-02",49062,2.87,210.95
"2020-01-02",62744,0.02,0.23
"2020-01-02",55861,0.02,0.23
"2020-01-02",82947,0.02,0.91
"2020-01-02",70336,0.05,1.14
"2020-01-02",18663,0.02,0.23
"2020-01-02",90887,0.05,3.42
"2020-01-02",23483,0.25,12.77
"2020-01-02",13699,1.8,71.61
"2020-01-02",79289,0.02,1.14
"2020-01-02",84217,0,
"2020-01-02",52247,0,
"2020-01-02",78586,0.02,3.42
"2020-01-02",60051,4.29,538.88
"2020-01-02",96034,0.21,5.02
"2020-01-02",45926,0,
"2020-01-02",46534,0.05,5.47
"2020-01-02",52091,0,
"2020-01-02",65797,0.02,0.23
"2020-01-02",34983,2.78,185.86
"2020-01-02",73952,4.2,213
"2020-01-02",46462,0.09,1.14
"2020-01-02",18449,0.02,0.23
"2020-01-02",52758,0.02,0.23
"2020-01-02",84007,0.11,2.05
"2020-01-02",29286,0.36,13.23
"2020-01-02",96706,6.18,740.02
"2020-01-02",26533,0.09,1.82
"2020-01-02",11296,3.24,202.96
"2020-01-02",33185,4.36,248.35
"2020-01-02",20956,0,
"2020-01-02",75727,0,
"2020-01-02",98001,0.05,1.37
"2020-01-02",29921,0,
"2020-01-02",53399,0.02,13.45
"2020-01-02",13326,0.05,0.46
"2020-01-02",37017,0.07,1.14
"2020-01-02",94436,0,
"2020-01-02",91033,0.02,0.68
"2020-01-02",83394,0.48,13.45
"2020-01-02",11620,0,
"2020-01-02",29790,0.8,53.14
"2020-01-02",49563,0.02,16.65
"2020-01-02",62233,0.02,0.23
"2020-01-02",88925,0.84,15.51
"2020-01-02",79673,0.14,1.82
"2020-01-02",18904,0.07,1.14
"2020-01-02",92290,0.14,45.38
"2020-01-02",72676,0.02,0.23
"2020-01-02",79565,0.02,0.23
"2020-01-02",19184,11.06,260.43
"2020-01-02",60573,0.02,0.46
"2020-01-02",86294,0.02,2.51
"2020-01-02",88878,0.07,5.25
"2020-01-02",11585,0.02,0.23
"2020-01-02",33624,0.05,1.14
"2020-01-02",83766,0.02,0.23
"2020-01-02",64947,1.62,139.11
"2020-01-02",92145,0,
"2020-01-02",41280,0,
"2020-01-02",54827,0.64,79.13
"2020-01-02",68490,0.46,9.35
"2020-01-02",36983,0.84,22.81
"2020-01-02",41980,0.18,14.14
"2020-01-02",93005,0,
"2020-01-02",28633,1.37,15.51
"2020-01-02",81189,0.3,11.4
"2020-01-02",78818,0.46,27.59
"2020-01-02",34201,0.07,0.68
"2020-01-02",15532,1.51,338.2
"2020-01-02",23094,0,
"2020-01-02",13591,0.16,2.96
"2020-01-02",24342,0.25,44.24
"2020-01-02",42784,0.02,0.23
"2020-01-02",85327,0.02,0.23
"2020-01-02",55007,1.89,181.53
"2020-01-02",57065,0.62,428.05
"2020-01-02",29158,0.02,0.68
"2020-01-02",56441,0.05,3.19
"2020-01-02",68322,0,
"2020-01-02",64948,2.12,73.43
"2020-01-02",58021,0.02,1.14
"2020-01-02",93742,0.41,90.76
"2020-01-02",68845,0,
"2020-01-02",72468,0.02,0.23
"2020-01-02",17456,0.09,2.74
"2020-01-02",32600,0.02,0.91
"2020-01-02",51853,0.11,2.51
"2020-01-02",69429,0.21,2.74
"2020-01-02",14769,0.62,44.24
"2020-01-02",67457,0.09,2.74
"2020-01-02",45005,0,
"2020-01-02",41730,0.05,0.68
"2020-01-02",52196,0.41,27.14
"2020-01-02",62538,0.02,0.23
"2020-01-02",97280,0.02,0.23
"2020-01-02",77698,0.21,5.02
"2020-01-02",65921,0.02,0.23
"2020-01-02",79652,0,
"2020-01-02",65277,0.16,6.61
"2020-01-02",63502,0.02,17.33
"2020-01-02",99671,0.23,104.22
"2020-01-02",87762,0.07,1.82
"2020-01-02",15799,0.05,6.16
"2020-01-02",24711,1.21,586.55
"2020-01-02",32654,0.02,0.23
"2020-01-02",48165,0.25,12.77
"2020-01-02",10650,0.02,0.46
"2020-01-02",92140,0.18,3.42
"2020-01-02",37479,0,
"2020-01-02",28709,0.59,39.91
"2020-01-02",56724,63.74,3559.86
"2020-01-02",33600,0.02,0.46
"2020-01-02",50854,0.02,0.23
"2020-01-02",49912,0,
"2020-01-02",49785,0.02,0.46
"2020-01-02",32756,0,
"2020-01-02",97209,0.05,0.91
"2020-01-02",11069,0.02,1.82
"2020-01-02",86543,0.05,0.46
"2020-01-02",63660,0,
"2020-01-02",24573,0.02,0.23
"2020-01-02",32032,0,
"2020-01-02",94984,0.07,1.37
"2020-01-02",12803,0.07,0.68
"2020-01-02",61517,0.18,12.31
"2020-01-02",71000,0.02,1.14
"2020-01-02",83118,1.05,134.78
"2020-01-02",92867,0.14,1.37
"2020-01-02",44820,0.02,3.88
"2020-01-02",86575,0.11,2.28
"2020-01-02",64838,0.02,7.98
"2020-01-02",22856,0,
"2020-01-02",66933,0.05,26
"2020-01-02",42321,0,
"2020-01-02",15266,0.05,1.82
"2020-01-02",77490,0,
"2020-01-02",15225,0.11,3.19
"2020-01-02",94324,0.05,2.51
"2020-01-02",24460,0.02,0.23
"2020-01-02",89802,0.11,2.74
"2020-01-02",47267,0,
"2020-01-02",86059,0.36,12.54
"2020-01-02",26491,0.14,17.56
"2020-01-02",93802,0.16,4.33
"2020-01-02",29322,0.41,13.45
"2020-01-02",91243,0.07,0.68
"2020-01-02",45601,11.47,1457.7
"2020-01-02",27232,0.02,0.23
"2020-01-02",34887,1.21,321.32
"2020-01-02",49619,0.02,0.46
"2020-01-02",14737,0.02,0.23
"2020-01-02",30851,0.09,0.91
"2020-01-02",26372,0,
"2020-01-02",73323,1.19,99.2
"2020-01-02",33562,0.48,15.74
"2020-01-02",19982,0.71,38.54
"2020-01-02",35237,0.02,0.91
"2020-01-02",72713,0.05,0.46
"2020-01-02",76649,26.7,2154.85
"2020-01-02",19044,0.34,11.4
"2020-01-02",55920,0.02,0.46
"2020-01-02",50580,10.51,227.14
"2020-01-02",19959,0.02,0.46
"2020-01-02",85781,0.02,0.23
"2020-01-02",76229,0.05,3.19
"2020-01-02",81400,0.02,0.46
"2020-01-02",67035,0.64,60.89
"2020-01-02",33860,0.02,1.82
"2020-01-02",49899,0.02,2.51
"2020-01-02",35201,0.46,80.5
"2020-01-02",89688,0.23,14.14
"2020-01-02",31956,0,
"2020-01-02",64124,0.02,0.23
"2020-01-02",14588,0.89,95.55
"2020-01-02",46868,0,
"2020-01-02",20594,0.02,0.46
"2020-01-02",18725,0.02,0.46
"2020-01-02",37600,0.62,64.54
"2020-01-02",15305,0.34,10.95
"2020-01-02",60825,0.41,6.84
"2020-01-02",61401,0,
"2020-01-02",52175,0.3,9.81
"2020-01-02",80144,0.07,0.91
"2020-01-02",32050,0.02,1.14
"2020-01-02",46752,0.02,0.23
"2020-01-02",86775,0.02,22.35
"2020-01-02",49571,0.02,0.46
"2020-01-02",80574,0.02,0.23
"2020-01-02",15579,0.05,0.68
"2020-01-02",87342,0.21,5.7
"2020-01-02",61384,0.41,156.67
"2020-01-02",16401,0.57,31.47
"2020-01-02",29216,0.02,1.14
"2020-01-02",37103,0.16,10.26
"2020-01-02",32141,0.16,2.28
"2020-01-02",52822,0.02,0.23
"2020-01-02",67431,0.05,1.14
"2020-01-02",68478,0,
"2020-01-02",83248,0.02,1.82
"2020-01-02",57724,0.21,25.09
"2020-01-02",49050,7.16,1632.61
"2020-01-02",85975,0.07,18.47
"2020-01-02",89267,0.09,1.14
"2020-01-02",60712,0.02,0.23
"2020-01-02",17943,0.02,1.14
"2020-01-02",93256,0.02,0.23
"2020-01-02",94982,0.11,18.47
"2020-01-02",11286,0.05,2.28
"2020-01-02",25793,0.05,2.51
"2020-01-02",46819,0.02,1.6
"2020-01-02",80616,0.8,19.38
"2020-01-02",39463,0,
"2020-01-02",90929,0.3,10.26
"2020-01-02",16633,0.39,29.19
"2020-01-02",61876,1.89,89.4
"2020-01-02",50712,0.02,0.68
"2020-01-02",30591,0.02,4.1
"2020-01-02",41587,0.09,3.19
"2020-01-02",69827,2.74,176.28
"2020-01-02",26488,19.02,5807.98
"2020-01-02",57343,1.82,146.86
"2020-01-02",88658,0.02,0.23
"2020-01-02",14124,0.14,31.47
"2020-01-02",33326,0.18,13.23
"2020-01-02",83076,3.17,67.96
"2020-01-02",25651,0.05,10.26
"2020-01-02",66069,0,
"2020-01-02",26753,0.02,13.91
"2020-01-02",35971,5.45,270.7
"2020-01-02",16164,0.73,29.19
"2020-01-02",84652,0.05,0.91
"2020-01-02",37888,0.02,0.46
"2020-01-02",32340,0,
"2020-01-02",26696,0.02,2.51
"2020-01-02",85836,3.22,265.68
"2020-01-02",74459,0,
"2020-01-02",20069,14.75,5007.75
"2020-01-02",92433,0.02,0.23
"2020-01-02",67149,0.05,0.46
"2020-01-02",33703,0,
"2020-01-02",76219,0.02,0.46
"2020-01-02",49094,0.02,0.23
"2020-01-02",47364,0.09,1.37
"2020-01-02",10533,0.87,74.34
"2020-01-02",88885,0.02,0.68
"2020-01-02",49570,0.11,12.31
"2020-01-02",38876,0.25,23.95
"2020-01-02",25267,1.39,135.69
"2020-01-02",56028,0.21,4.79
"2020-01-03",28744,0.48,16.88
"2020-01-03",33703,0.02,0.23
"2020-01-03",53399,0.11,4.56
"2020-01-03",19044,0.3,27.37
"2020-01-03",25585,0,
"2020-01-03",63073,0.02,0.23
"2020-01-03",30025,0.05,0.91
"2020-01-03",26753,0.07,42.87
"2020-01-03",48625,0.02,0.46
"2020-01-03",49521,0.02,4.1
"2020-01-03",68713,0.14,44.01
"2020-01-03",67149,0.05,0.46
"2020-01-03",77252,0,
"2020-01-03",13699,1.87,67.05
"2020-01-03",35384,0.02,0.68
"2020-01-03",10973,0.02,2.51
"2020-01-03",89802,0.05,2.28
"2020-01-03",84152,0.02,1.6
"2020-01-03",56441,0.05,0.46
"2020-01-03",36102,0.05,0.91
"2020-01-03",13326,0.05,0.46
"2020-01-03",89267,0.02,0.23
"2020-01-03",94264,0.05,0.91
"2020-01-03",97209,0.11,4.56
"2020-01-03",85919,0.02,0.46
"2020-01-03",19101,0.02,0.46
"2020-01-03",38730,0.02,1.82
"2020-01-03",76007,0,
"2020-01-03",30851,0.18,1.82
"2020-01-03",34860,0,
"2020-01-03",39118,0.41,21.89
"2020-01-03",62934,2.1,610.95
"2020-01-03",35201,0.39,91.68
"2020-01-03",32340,0.05,0.46
"2020-01-03",66933,0.05,5.47
"2020-01-03",83112,0,
"2020-01-03",73397,0,
"2020-01-03",28786,0.05,1.37
"2020-01-03",44025,0.02,0.68
"2020-01-03",97280,0,
"2020-01-03",39463,0,
"2020-01-03",84007,0,
"2020-01-03",39387,0,
"2020-01-03",24573,0.02,0.23
"2020-01-03",60051,9.35,1022.58
"2020-01-03",80659,0.07,0.68
"2020-01-03",22879,0.02,0.23
"2020-01-03",18296,0.02,0.23
"2020-01-03",89050,0.05,0.46
"2020-01-03",83394,0.09,30.79
"2020-01-03",55032,0,
"2020-01-03",76219,0,
"2020-01-03",36692,0.48,77.31
"2020-01-03",14588,0.62,75.94
"2020-01-03",90381,0,
"2020-01-03",41581,0.02,0.23
"2020-01-03",15254,0.68,114.25
"2020-01-03",73952,4.74,215.28
"2020-01-03",16790,0,
"2020-01-03",81400,0.05,0.91
"2020-01-03",76214,2.46,134.78
"2020-01-03",99671,0.41,121.32
"2020-01-03",72673,0.05,1.6
"2020-01-03",57724,0.5,154.85
"2020-01-03",69429,0.21,2.96
"2020-01-03",29158,0,
"2020-01-03",86034,0,
"2020-01-03",67457,0.14,6.84
"2020-01-03",20956,0,
"2020-01-03",34300,0.02,3.42
"2020-01-03",80616,0.16,3.65
"2020-01-03",79794,0.05,0.91
"2020-01-03",17177,0.14,8.44
"2020-01-03",33185,10.56,480.96
"2020-01-03",50479,0.62,31.24
"2020-01-03",67035,0.59,37.4
"2020-01-03",34696,0,
"2020-01-03",64124,0.02,0.23
"2020-01-03",71279,7.27,164.88
"2020-01-03",94436,0,
"2020-01-03",92140,0.16,2.96
"2020-01-03",45702,0.05,0.46
"2020-01-03",65195,0,
"2020-01-03",87762,0.05,0.68
"2020-01-03",13082,0,
"2020-01-03",60825,0.48,13.23
"2020-01-03",68490,0.43,5.93
"2020-01-03",32141,0.57,11.4
"2020-01-03",37600,0.91,75.94
"2020-01-03",97709,0,
"2020-01-03",63335,0.09,7.98
"2020-01-03",20677,0.02,0.91
"2020-01-03",94982,0.14,17.56
"2020-01-03",15532,1.48,724.97
"2020-01-03",11406,0.07,1.14
"2020-01-03",52175,0.3,14.14
"2020-01-03",89688,0.21,19.84
"2020-01-03",90887,0.02,0.23
"2020-01-03",45777,1.28,26.68
"2020-01-03",22041,2.1,502.39
"2020-01-03",77666,0.02,3.42
"2020-01-03",52615,0,
"2020-01-03",94984,0.11,2.74
"2020-01-03",26926,0.02,0.23
"2020-01-03",83862,0.02,0.46
"2020-01-03",25267,0.21,10.49
"2020-01-03",25793,0.02,0.46
"2020-01-03",36620,0.84,84.83
"2020-01-03",45601,14.44,2027.37
"2020-01-03",26533,0.14,4.56
"2020-01-03",35237,0.02,0.23
"2020-01-03",85975,0.23,34.21
"2020-01-03",60485,0.02,0.68
"2020-01-03",49535,0.02,0.23
"2020-01-03",61945,0,
"2020-01-03",12803,0.05,0.91
"2020-01-03",61517,0.11,3.19
"2020-01-03",17522,0.02,0.23
"2020-01-03",39841,0.84,18.7
"2020-01-03",42784,0.02,0.23
"2020-01-03",59182,0.02,0.23
"2020-01-03",22856,0.02,0.68
"2020-01-03",21127,0.07,2.28
"2020-01-03",19982,0.84,64.99
"2020-01-03",40825,0.02,0.23
"2020-01-03",19126,0.02,0.46
"2020-01-03",92918,0.05,1.82
"2020-01-03",88925,0.62,11.63
"2020-01-03",24934,0.02,0.23
"2020-01-03",79652,0.02,0.91
"2020-01-03",33946,0.02,0.23
"2020-01-03",92867,0.82,41.28
"2020-01-03",49050,5.47,1248.8
"2020-01-03",53775,0.16,29.19
"2020-01-03",18663,0.02,0.23
"2020-01-03",61384,1.37,227.82
"2020-01-03",44128,0,
"2020-01-03",75727,1.3,88.71
"2020-01-03",77698,0.14,2.28
"2020-01-03",85836,3.38,337.74
"2020-01-03",37963,0.02,0.23
"2020-01-03",38876,0.23,15.51
"2020-01-03",83076,1.48,30.56
"2020-01-03",66069,0.02,0.23
"2020-01-03",49687,0.11,4.56
"2020-01-03",96116,0.11,1.14
"2020-01-03",49571,0.02,0.23
"2020-01-03",28633,0.09,2.28
"2020-01-03",24711,3.01,1683.24
"2020-01-03",83118,2.23,310.38
"2020-01-03",70167,0.09,0.91
"2020-01-03",65277,0.07,2.96
"2020-01-03",29216,0.02,1.14
"2020-01-03",77430,0.02,0.46
"2020-01-03",12858,0.02,1.37
"2020-01-03",23483,0.34,22.35
"2020-01-03",68845,0.02,0.46
"2020-01-03",46534,0.09,2.05
"2020-01-03",46462,0.16,1.82
"2020-01-03",34895,0.02,0.23
"2020-01-03",37479,0,
"2020-01-03",17941,1.12,29.42
"2020-01-03",26488,20.94,7129.3
"2020-01-03",40928,0.02,0.23
"2020-01-03",93742,2.62,554.16
"2020-01-03",73104,0.14,20.75
"2020-01-03",96864,0.02,0.23
"2020-01-03",11620,0.02,0.46
"2020-01-03",16164,0.64,26.23
"2020-01-03",18904,0,
"2020-01-03",90929,0.16,4.1
"2020-01-03",71805,0.34,12.09
"2020-01-03",41280,0,
"2020-01-03",70336,0.02,0.23
"2020-01-03",16633,0.62,63.63
"2020-01-03",66191,0,
"2020-01-03",92894,0.07,0.91
"2020-01-03",26030,0.02,0.46
"2020-01-03",73323,0.71,46.52
"2020-01-03",18725,0.09,1.14
"2020-01-03",87342,0.09,1.37
"2020-01-03",91873,0.02,0.23
"2020-01-03",91243,0.16,1.6
"2020-01-03",32032,0,
"2020-01-03",83270,0.05,7.53
"2020-01-03",50712,0.02,0.91
"2020-01-03",55031,0.02,0.23
"2020-01-03",92433,0.02,0.23
"2020-01-03",86407,0.8,18.47
"2020-01-03",92871,0,
"2020-01-03",20594,0.02,0.23
"2020-01-03",71000,0.02,0.23
"2020-01-03",12656,0.02,1.37
"2020-01-03",70972,0.02,0.23
"2020-01-03",87696,0.05,0.46
"2020-01-03",29790,1.39,197.26
"2020-01-03",75777,0.02,0.23
"2020-01-03",74459,0,
"2020-01-03",86812,0.02,0.23
"2020-01-03",62538,0,
"2020-01-03",71909,0.02,0.23
"2020-01-03",10650,0.07,1.37
"2020-01-03",55589,2.01,96.01
"2020-01-03",80144,0.07,1.14
"2020-01-03",81189,0.11,3.42
"2020-01-03",57293,0.21,11.86
"2020-01-03",56787,0,
