"time","lp_id","pct_access","engagement_index"
"2020-11-10",21650,0.09,4.84
"2020-11-10",97280,0.16,48.41
"2020-11-10",20594,0.11,9.25
"2020-11-10",22186,0.38,53.96
"2020-11-10",52850,0.01,0.43
"2020-11-10",41068,0.04,0.57
"2020-11-10",52196,0.04,12.24
"2020-11-10",98845,82,17151.34
"2020-11-10",69953,0.1,1.99
"2020-11-10",55614,0.01,1.99
"2020-11-10",28467,0,
"2020-11-10",77612,0.01,0.57
"2020-11-10",24934,0.01,3.27
"2020-11-10",61384,1.05,78.45
"2020-11-10",21855,0.01,0.14
"2020-11-10",13983,0.38,24.2
"2020-11-10",33946,0.01,0.14
"2020-11-10",16753,1.45,185.93
"2020-11-10",29806,0.03,1.42
"2020-11-10",89802,0.03,0.28
"2020-11-10",46752,0.01,0.14
"2020-11-10",94737,0,
"2020-11-10",23644,0.03,0.57
"2020-11-10",18663,0.07,2.14
"2020-11-10",78776,0.01,0.85
"2020-11-10",97418,0.04,2.99
"2020-11-10",79673,0.03,0.43
"2020-11-10",30593,0.03,4.84
"2020-11-10",11406,0.07,3.42
"2020-11-10",33326,0.48,29.33
"2020-11-10",53775,0.01,0.28
"2020-11-10",70179,0.01,0.14
"2020-11-10",56578,0.01,1
"2020-11-10",38871,0.06,3.56
"2020-11-10",54430,0.14,8.26
"2020-11-10",40928,4.78,462.13
"2020-11-10",16406,0.13,63.64
"2020-11-10",66237,0.01,0.14
"2020-11-10",35127,0.01,3.7
"2020-11-10",47261,0.06,2.99
"2020-11-10",19750,0.06,8.26
"2020-11-10",11286,0.01,0.28
"2020-11-10",64947,0.6,112.33
"2020-11-10",71784,0.03,0.71
"2020-11-10",16831,0.03,2.56
"2020-11-10",48333,0.01,0.43
"2020-11-10",15228,0.07,12.24
"2020-11-10",60337,0.01,0.43
"2020-11-10",84652,0.17,9.11
"2020-11-10",37103,0.03,0.28
"2020-11-10",76122,0.01,0.14
"2020-11-10",91165,0.38,18.94
"2020-11-10",76229,0.54,55.81
"2020-11-10",65797,0.23,12.53
"2020-11-10",55589,0.68,63.35
"2020-11-10",54827,0.06,1
"2020-11-10",56497,0.01,0.14
"2020-11-10",61292,35.24,10559.08
"2020-11-10",56028,0.03,1.28
"2020-11-10",88925,0.56,10.54
"2020-11-10",79714,0.01,1.71
"2020-11-10",71805,0.06,1.85
"2020-11-10",92145,0.03,5.13
"2020-11-10",89050,0.01,0.14
"2020-11-10",71000,0.03,0.28
"2020-11-10",26248,0.01,0.57
"2020-11-10",67431,0.04,1
"2020-11-10",99066,0.01,0.14
"2020-11-10",99580,0.01,2.71
"2020-11-10",26407,0.06,2.14
"2020-11-10",37153,0.67,44.99
"2020-11-10",39841,0.07,1.99
"2020-11-10",46540,0.03,1.57
"2020-11-10",59434,0.13,8.4
"2020-11-10",80772,0.01,0.14
"2020-11-10",70957,0.06,4.41
"2020-11-10",10684,0.01,0.28
"2020-11-10",85919,0.01,0.14
"2020-11-10",61945,0.21,59.94
"2020-11-10",50479,1.98,217.26
"2020-11-10",95983,0.01,0.28
"2020-11-10",48708,0.6,71.9
"2020-11-10",76219,0.01,0.14
"2020-11-10",32050,0.01,0.14
"2020-11-10",22856,0.01,0.14
"2020-11-10",48532,0.01,0.14
"2020-11-10",36706,0.01,0.14
"2020-11-10",10129,0.01,0.14
"2020-11-10",96706,0.04,8.68
"2020-11-10",81544,0.01,1.14
"2020-11-10",33185,24.19,3065.92
"2020-11-10",92867,0.53,37.44
"2020-11-10",92290,0.01,0.71
"2020-11-10",20677,0,
"2020-11-10",94850,0.01,0.71
"2020-11-10",25793,0.06,1.14
"2020-11-10",86059,0.09,7.69
"2020-11-10",30025,0.03,0.57
"2020-11-10",71275,0.01,0.28
"2020-11-10",95712,0.01,0.57
"2020-11-10",52175,0.1,3.13
"2020-11-10",76649,0.38,11.1
"2020-11-10",84099,0.01,0.43
"2020-11-10",24532,0.19,3.56
"2020-11-10",78818,0.09,2.85
"2020-11-10",65358,0.03,3.42
"2020-11-10",15109,0.48,55.52
"2020-11-10",39623,0.33,23.63
"2020-11-10",72713,0.07,1.99
"2020-11-10",36620,0.01,0.14
"2020-11-10",16633,0.07,7.12
"2020-11-10",37600,0.09,6.55
"2020-11-10",24756,4.4,382.83
"2020-11-10",98640,0.03,0.85
"2020-11-10",83704,0.07,1.71
"2020-11-10",49687,0.03,1
"2020-11-10",21779,0.01,0.14
"2020-11-10",69863,0.85,37.73
"2020-11-10",13652,0.54,55.24
"2020-11-10",72108,0.09,1.99
"2020-11-10",26753,0.26,25.91
"2020-11-10",27940,0.01,0.28
"2020-11-10",49094,0.01,0.14
"2020-11-10",22241,0.31,15.52
"2020-11-10",47267,0.03,1.42
"2020-11-10",45629,0.01,1.28
"2020-11-10",94273,0.2,8.26
"2020-11-10",80225,0.01,1.57
"2020-11-10",64948,4.33,466.12
"2020-11-10",67035,1.89,142.37
"2020-11-10",26488,42.31,10964.98
"2020-11-10",33028,0.17,2.14
"2020-11-10",70878,0.06,19.22
"2020-11-10",82177,0.67,104.07
"2020-11-10",34887,0.1,9.25
"2020-11-10",57084,4.21,391.66
"2020-11-10",49751,0.09,1.99
"2020-11-10",47319,0.17,10.11
"2020-11-10",71217,0.01,7.4
"2020-11-10",43168,0,
"2020-11-10",13117,0.65,72.47
"2020-11-10",63590,0.04,10.54
"2020-11-10",33624,0.01,0.85
"2020-11-10",25559,0.03,0.28
"2020-11-10",74653,0.14,21.78
"2020-11-10",48165,0.13,8.26
"2020-11-10",94158,0.34,6.69
"2020-11-10",12221,0.01,0.28
"2020-11-10",95859,0.21,40.86
"2020-11-10",31956,0.01,0.28
"2020-11-10",12549,1.01,17.51
"2020-11-10",10973,0.06,3.42
"2020-11-10",55031,2.04,191.77
"2020-11-10",92844,0.48,37.44
"2020-11-10",85991,0.23,20.07
"2020-11-10",49571,0.1,34.03
"2020-11-10",24744,0.1,3.13
"2020-11-10",54067,0.01,0.14
"2020-11-10",53911,0.03,0.71
"2020-11-10",40825,0.01,0.14
"2020-11-10",82673,0.01,0.28
"2020-11-10",45005,0.03,15.8
"2020-11-10",16937,0.06,2.85
"2020-11-10",86294,0.01,0.43
"2020-11-10",94175,0.01,0.57
"2020-11-10",50168,0.9,36.3
"2020-11-10",76889,0.58,288.72
"2020-11-10",57569,0.01,0.14
"2020-11-10",73548,0.03,1.99
"2020-11-10",88878,0.03,0.28
"2020-11-10",22693,0.01,0.43
"2020-11-10",63335,0.26,20.5
"2020-11-10",94922,0,
"2020-11-10",71038,0.01,0.28
"2020-11-10",80616,0.17,7.97
"2020-11-10",83248,0.06,3.42
"2020-11-10",80659,0.24,3.27
"2020-11-10",55450,0.09,0.85
"2020-11-10",92185,0.06,10.68
"2020-11-10",66051,0.01,0.28
"2020-11-10",35201,0.31,54.81
"2020-11-10",58766,0.03,0.85
"2020-11-10",52487,0.04,1.28
"2020-11-10",11255,0.67,185.93
"2020-11-10",28487,0.03,0.43
"2020-11-10",78088,0.01,0.14
"2020-11-10",10225,0.06,1.42
"2020-11-10",87342,0.06,3.7
"2020-11-10",23442,0.01,0.14
"2020-11-10",90635,0.01,0.14
"2020-11-10",76214,19.97,3558.66
"2020-11-10",24396,0.14,4.7
"2020-11-10",34621,0.03,14.66
"2020-11-10",97506,0.03,1
"2020-11-10",29789,0.37,23.35
"2020-11-10",79565,0.01,0.14
"2020-11-10",44025,0.04,8.4
"2020-11-10",79295,0.5,18.37
"2020-11-10",22510,0.03,2.56
"2020-11-10",70972,0.01,3.84
"2020-11-10",95649,0.1,3.42
"2020-11-10",12816,0.03,1
"2020-11-10",61168,0.01,0.43
"2020-11-10",99916,6.96,486.19
"2020-11-10",21802,0.01,0.57
"2020-11-10",49050,0.73,98.23
"2020-11-10",19044,0.74,61.08
"2020-11-10",76007,0.01,0.14
"2020-11-10",68170,0.01,1
"2020-11-10",78063,55.05,2271.21
"2020-11-10",70706,0.06,1.85
"2020-11-10",32213,91.02,20801.25
"2020-11-10",28525,0.37,18.65
"2020-11-10",14168,0.13,4.56
"2020-11-10",37373,0.13,2.28
"2020-11-10",84152,0,
"2020-11-10",86703,0.17,24.35
"2020-11-10",81654,0.03,0.85
"2020-11-10",80440,0.07,20.64
"2020-11-10",17182,0.24,26.05
"2020-11-10",98265,5.57,649.63
"2020-11-10",44114,0.03,1.85
"2020-11-10",69342,0.03,0.43
"2020-11-10",54426,0.03,2.56
"2020-11-10",62984,0.01,0.28
"2020-11-10",69610,0.93,78.02
"2020-11-10",25474,0.01,0.43
"2020-11-10",75727,0.01,0.43
"2020-11-10",66083,0.17,2.56
"2020-11-10",17943,0.01,0.14
"2020-11-10",78586,0.24,10.82
"2020-11-10",91030,1.65,251.28
"2020-11-10",17738,0,
"2020-11-10",85975,0.33,50.54
"2020-11-10",57493,0.01,0.57
"2020-11-10",53019,0.03,0.71
"2020-11-10",28701,0.11,5.41
"2020-11-10",81506,0.03,0.85
"2020-11-10",92017,0.01,0.14
"2020-11-10",61746,0.01,0.28
"2020-11-10",97100,0.01,0.28
"2020-11-10",19334,0.01,1.71
"2020-11-10",66933,0.01,1.57
"2020-11-10",10741,0.06,7.83
"2020-11-10",29309,0.01,0.14
"2020-11-10",64838,0.26,15.8
"2020-11-10",86034,0.03,0.43
"2020-11-10",46123,0.04,0.85
"2020-11-10",51246,0.04,1.14
"2020-11-10",32930,0.01,0.14
"2020-11-10",80049,0.01,0.14
"2020-11-10",37209,0.01,0.14
"2020-11-10",68845,0.07,25.34
"2020-11-10",96864,0.01,0.14
"2020-11-10",87762,0.03,0.43
"2020-11-10",53817,0.01,0.14
"2020-11-10",13180,0,
"2020-11-10",37017,0.01,0.57
"2020-11-10",96034,0.21,15.09
"2020-11-10",28432,0.01,0.43
"2020-11-10",27009,0.03,2.71
"2020-11-10",29286,0.3,12.24
"2020-11-10",50724,2.04,325.88
"2020-11-10",29322,1.51,192.63
"2020-11-10",85836,0.03,0.28
"2020-11-10",26533,0.1,5.98
"2020-11-10",90929,0.11,8.26
"2020-11-10",63337,0.01,0.14
"2020-11-10",96217,0.04,2.28
"2020-11-10",26491,0.09,4.27
"2020-11-10",80778,0.01,0.28
"2020-11-10",54794,0,
"2020-11-10",13591,0.07,0.71
"2020-11-10",16164,0.11,3.99
"2020-11-10",81400,0.27,11.1
"2020-11-10",10178,0.16,2.99
"2020-11-10",36692,3.67,512.1
"2020-11-10",70808,0.2,36.87
"2020-11-10",32340,0.04,0.57
"2020-11-10",35714,0.06,1.99
"2020-11-10",28744,0.03,1.57
"2020-11-10",55007,2.35,331.72
"2020-11-10",83567,0.01,0.14
"2020-11-10",11313,0.04,2.71
"2020-11-10",45654,0,
"2020-11-10",75648,0.01,0.14
"2020-11-10",43491,0.01,0.71
"2020-11-10",81189,0.07,6.98
"2020-11-10",76472,0.01,0.14
"2020-11-10",66516,0.01,0.57
"2020-11-10",49785,0.01,0.43
"2020-11-10",35971,7.32,379.84
"2020-11-10",75206,0.04,1.14
"2020-11-10",27232,0.03,0.43
"2020-11-10",63740,0.11,5.27
"2020-11-10",25651,0,
"2020-11-10",80131,0.03,0.71
"2020-11-10",19045,0.03,4.27
"2020-11-10",60615,0.01,4.41
"2020-11-10",28003,0.01,0.71
"2020-11-10",57293,0.01,9.68
"2020-11-10",76836,0.04,6.12
"2020-11-10",75451,0.03,1.28
"2020-11-10",30851,0.07,2.42
"2020-11-10",12122,0.01,0.28
"2020-11-10",61441,1.15,99.66
"2020-11-10",52201,0.03,0.43
"2020-11-10",72784,0.78,12.53
"2020-11-10",53854,0.01,0.14
"2020-11-10",49062,0.07,2.71
"2020-11-10",80972,1.1,118.17
"2020-11-10",98102,0.43,32.18
"2020-11-10",13496,1.03,69.19
"2020-11-10",95253,1.59,659.17
"2020-11-10",29790,0.1,29.19
"2020-11-10",87045,0,
"2020-11-10",60712,0.01,0.14
"2020-11-10",88885,0.17,18.65
"2020-11-10",96111,0.01,0.28
"2020-11-10",13699,0.5,30.18
"2020-11-10",11206,0.01,0.14
"2020-11-10",28786,0.03,0.28
"2020-11-10",51713,0,
"2020-11-10",59762,0.01,0.14
"2020-11-10",76539,0.01,0.28
"2020-11-10",80144,0.33,15.52
"2020-11-10",71564,0.01,0.28
"2020-11-10",18296,0.01,0.14
"2020-11-10",86445,0.01,0.14
"2020-11-10",85682,0.01,0.28
"2020-11-10",83118,0.14,12.96
"2020-11-10",39118,0.09,1.99
"2020-11-10",73101,1.35,119.31
"2020-11-10",16401,0.58,32.03
"2020-11-10",26512,0.1,4.27
"2020-11-10",49570,0.17,23.63
"2020-11-10",55355,0.01,1.99
"2020-11-10",93256,0.01,0.14
"2020-11-10",50820,0,
"2020-11-10",97715,0.01,2.56
"2020-11-10",39424,0.04,12.96
"2020-11-10",15755,0.01,2.28
"2020-11-10",10533,0.77,56.24
"2020-11-10",15225,0.03,1.14
"2020-11-10",24711,5.08,1801.25
"2020-11-10",58822,0.01,1
"2020-11-10",57343,5.85,579.44
"2020-11-10",99922,0.24,18.65
"2020-11-10",21917,0.03,0.43
"2020-11-10",14124,0.03,0.28
"2020-11-10",56875,0.03,0.28
"2020-11-10",10625,0.07,2.14
"2020-11-10",36859,0.58,848.52
"2020-11-10",80560,1.2,230.07
"2020-11-10",65277,0.33,16.23
"2020-11-10",72703,0.06,62.93
"2020-11-10",14769,0.27,18.37
"2020-11-10",31827,0.04,1.42
"2020-11-10",57536,0.01,0.14
"2020-11-10",82101,0.01,0.43
"2020-11-10",90153,0.11,1.42
"2020-11-10",51340,0.24,8.83
"2020-11-10",55920,0.33,11.39
"2020-11-10",93742,0.88,79.58
"2020-11-10",30008,0.07,9.25
"2020-11-10",71279,0.04,1.42
"2020-11-10",48040,0.07,3.27
"2020-11-10",80190,0.01,0.14
"2020-11-10",82920,0,
"2020-11-10",73952,0.09,56.52
"2020-11-10",12803,0.04,2.42
"2020-11-10",45635,0.01,0.57
"2020-11-10",61274,0.01,0.14
"2020-11-10",83330,0.01,0.71
"2020-11-10",16042,0.26,162.44
"2020-11-10",94218,0.01,0.14
"2020-11-10",41424,0.04,11.39
"2020-11-11",15109,0.25,12.47
"2020-11-11",39424,0.04,29.51
"2020-11-11",24120,0.31,27.9
"2020-11-11",24711,4.02,842.54
"2020-11-11",59434,0.11,3.76
"2020-11-11",16937,0.04,1.07
"2020-11-11",16406,0.11,67.46
"2020-11-11",75451,0.01,0.67
"2020-11-11",33326,0.27,5.9
"2020-11-11",69196,0.01,1.21
"2020-11-11",60825,0.2,6.71
"2020-11-11",90929,0.04,2.15
"2020-11-11",76214,14.11,1925.3
"2020-11-11",19493,0,
"2020-11-11",39210,0.01,1.34
"2020-11-11",74653,0.2,20.52
"2020-11-11",13591,0.08,1.21
"2020-11-11",32340,0.08,0.8
"2020-11-11",50926,0.01,0.13
"2020-11-11",31827,0.08,16.63
"2020-11-11",57343,4.24,261.13
"2020-11-11",51569,0.01,0.13
"2020-11-11",90924,0.01,0.27
"2020-11-11",23182,0.01,0.54
"2020-11-11",91165,0.23,6.97
"2020-11-11",13699,0.46,50.56
"2020-11-11",61292,32.75,18442.19
"2020-11-11",61945,0.28,35.14
"2020-11-11",25559,0.08,3.22
"2020-11-11",81189,0.11,9.66
"2020-11-11",13180,0,
"2020-11-11",92918,0.23,8.99
"2020-11-11",24756,2.96,180.39
"2020-11-11",23442,0.01,0.13
"2020-11-11",36620,0.01,1.61
"2020-11-11",52850,0.07,1.48
"2020-11-11",32555,0.08,1.21
"2020-11-11",76007,0.01,0.13
"2020-11-11",28467,0,
"2020-11-11",17943,0,
"2020-11-11",13205,0.01,0.54
"2020-11-11",22186,0.31,21.86
"2020-11-11",92140,0.01,0.4
"2020-11-11",10973,0.03,0.8
"2020-11-11",17398,0.01,0.8
"2020-11-11",55450,0.05,40.64
"2020-11-11",79652,0.04,0.54
"2020-11-11",70972,0.04,3.22
"2020-11-11",38871,0.07,1.88
"2020-11-11",79289,0.01,0.13
"2020-11-11",96034,0.11,5.1
"2020-11-11",69586,0.01,0.27
"2020-11-11",99674,0.48,54.32
"2020-11-11",78818,0.05,3.62
"2020-11-11",37017,0.05,4.96
"2020-11-11",58822,0.03,2.55
"2020-11-11",26512,0.03,0.4
"2020-11-11",69953,0.07,2.82
"2020-11-11",48792,0.03,0.27
"2020-11-11",91817,0.01,2.28
"2020-11-11",56218,0,
"2020-11-11",99922,0.15,12.34
"2020-11-11",57724,0.03,2.28
"2020-11-11",32075,0.03,0.67
"2020-11-11",66713,0,
"2020-11-11",83567,0.01,0.4
"2020-11-11",35714,0.05,1.34
"2020-11-11",10625,0.03,1.21
"2020-11-11",69610,0.56,22.26
"2020-11-11",79714,0.01,0.27
"2020-11-11",10129,0.01,0.4
"2020-11-11",64948,3.47,456.14
"2020-11-11",53019,0.01,0.13
"2020-11-11",95731,31.89,19569.47
"2020-11-11",73101,0.95,44.13
"2020-11-11",71710,0.01,0.54
"2020-11-11",39293,0.12,5.36
"2020-11-11",24105,0.01,0.54
"2020-11-11",20069,0.01,0.8
"2020-11-11",37373,0.04,0.67
"2020-11-11",65277,0.35,47.08
"2020-11-11",10225,0.08,1.88
"2020-11-11",30593,0.03,2.15
"2020-11-11",57293,0.03,11.4
"2020-11-11",41424,0.05,3.49
"2020-11-11",16831,0.01,0.4
"2020-11-11",89802,0.04,1.88
"2020-11-11",26533,0.09,3.62
"2020-11-11",11069,0.59,24.28
"2020-11-11",70706,0.09,5.1
"2020-11-11",36859,0.68,1661.75
"2020-11-11",78730,0.03,1.21
"2020-11-11",85603,0,
"2020-11-11",14075,0,
"2020-11-11",72758,0.58,49.09
"2020-11-11",86575,0.08,17.17
"2020-11-11",24461,0.01,0.4
"2020-11-11",29789,0.25,7.64
"2020-11-11",45005,0.05,2.01
"2020-11-11",50762,0.03,4.69
"2020-11-11",69342,0.01,0.13
"2020-11-11",63590,0.05,22.8
"2020-11-11",10650,0.08,1.07
"2020-11-11",84652,0.13,4.83
"2020-11-11",75781,0.01,0.94
"2020-11-11",87762,0.03,0.27
"2020-11-11",34188,0.01,0.13
"2020-11-11",36501,0.01,0.27
"2020-11-11",61545,0.01,1.34
"2020-11-11",70740,0.01,1.34
"2020-11-11",20004,0.01,0.13
"2020-11-11",24778,0.01,0.13
"2020-11-11",76229,0.4,38.49
"2020-11-11",49751,0.05,0.8
"2020-11-11",75255,0.01,0.13
"2020-11-11",67431,0.03,0.54
"2020-11-11",70957,0.01,0.67
"2020-11-11",11313,0.01,5.5
"2020-11-11",72703,0.05,41.44
"2020-11-11",88878,0.01,0.13
"2020-11-11",87045,0,
"2020-11-11",63335,0.38,28.03
"2020-11-11",11136,0.01,0.13
"2020-11-11",43009,0.01,0.13
"2020-11-11",38412,0.04,1.88
"2020-11-11",56028,0.04,3.49
"2020-11-11",36083,0.01,0.8
"2020-11-11",35201,0.27,24.68
"2020-11-11",11918,0.01,0.54
"2020-11-11",22921,0,
"2020-11-11",62538,0.01,0.13
"2020-11-11",82612,0.03,5.1
"2020-11-11",88787,0.01,3.22
"2020-11-11",98845,65.13,7916.31
"2020-11-11",87342,0.03,2.28
"2020-11-11",78063,39.48,1685.89
"2020-11-11",24532,0.04,2.01
"2020-11-11",46752,0.01,0.27
"2020-11-11",21855,0.04,0.4
"2020-11-11",49570,0.05,2.41
"2020-11-11",54827,0.04,1.07
"2020-11-11",37600,0.04,2.41
"2020-11-11",95253,1.33,721.97
"2020-11-11",66137,0.01,3.62
"2020-11-11",52201,0.01,0.13
"2020-11-11",79565,0.01,0.54
"2020-11-11",85991,0.23,20.25
"2020-11-11",37963,0.01,0.13
"2020-11-11",50104,0.07,3.62
"2020-11-11",83394,0.01,0.54
"2020-11-11",47267,0.05,2.01
"2020-11-11",21668,0.01,0.13
"2020-11-11",26753,0.24,21.73
"2020-11-11",19101,0.03,0.54
"2020-11-11",11156,0.01,0.27
"2020-11-11",50479,1.78,282.73
"2020-11-11",89050,0.01,0.27
"2020-11-11",56497,0.03,0.27
"2020-11-11",42410,0.01,0.27
"2020-11-11",56441,0.01,0.27
"2020-11-11",93256,0.03,0.27
"2020-11-11",13496,1.09,41.98
"2020-11-11",45629,0.01,1.07
"2020-11-11",28786,0.01,0.13
"2020-11-11",18090,0.05,0.94
"2020-11-11",64947,0.4,96.43
"2020-11-11",84043,0.01,0.4
"2020-11-11",94982,0.01,3.35
"2020-11-11",66237,0.01,0.13
"2020-11-11",37153,0.43,35.54
"2020-11-11",83076,0.01,0.13
"2020-11-11",48165,0.16,5.77
"2020-11-11",24396,0.08,2.01
"2020-11-11",16697,0.01,0.13
"2020-11-11",39623,0.19,14.89
"2020-11-11",28504,0.48,57.81
"2020-11-11",64838,0.27,32.73
"2020-11-11",55920,0.12,6.04
"2020-11-11",49521,0.01,0.54
"2020-11-11",61441,0.67,39.3
"2020-11-11",61746,0.01,0.13
"2020-11-11",11255,0.55,47.21
"2020-11-11",45834,0.01,2.01
"2020-11-11",77774,0.01,0.27
"2020-11-11",71805,0.03,0.8
"2020-11-11",65797,0.12,9.92
"2020-11-11",72713,0.01,0.27
"2020-11-11",78586,0.19,8.18
"2020-11-11",76992,0.03,0.4
"2020-11-11",81236,0.01,0.13
"2020-11-11",80131,0.04,0.67
"2020-11-11",56875,0.04,0.94
"2020-11-11",71784,0.01,0.13
"2020-11-11",71217,0.01,2.95
"2020-11-11",11406,0.05,2.68
"2020-11-11",49369,0.01,0.13
"2020-11-11",24342,0.01,0.13
"2020-11-11",80673,0.01,0.8
"2020-11-11",29790,0.04,6.3
"2020-11-11",95859,0.17,39.83
"2020-11-11",39118,0.08,11.13
"2020-11-11",61474,0.01,69.61
"2020-11-11",10741,0.03,1.34
"2020-11-11",79295,0.42,11.53
"2020-11-11",51853,0.15,4.16
"2020-11-11",19044,0.72,63.04
"2020-11-11",47364,0.01,2.82
"2020-11-11",19334,0.01,1.07
"2020-11-11",49687,0.04,1.34
"2020-11-11",49571,0.08,6.71
"2020-11-11",66083,0.2,2.68
"2020-11-11",26407,0.05,0.94
"2020-11-11",83704,0.05,0.94
"2020-11-11",98102,0.39,36.75
"2020-11-11",12122,0.03,0.4
"2020-11-11",40825,0,
"2020-11-11",33028,0.12,2.15
"2020-11-11",15755,0.01,0.13
"2020-11-11",84196,0.01,0.8
"2020-11-11",67035,1.39,154.91
"2020-11-11",72468,0.01,0.67
"2020-11-11",26491,0.05,0.94
"2020-11-11",88885,0.31,26.02
"2020-11-11",34887,0.04,0.54
"2020-11-11",78342,0.01,0.13
"2020-11-11",92844,0.39,20.25
"2020-11-11",94273,0.04,1.07
"2020-11-11",12549,0.98,14.62
"2020-11-11",66051,0.01,0.4
"2020-11-11",43491,0.01,0.4
"2020-11-11",22361,0.04,4.69
"2020-11-11",48040,0.04,1.74
"2020-11-11",16401,0.38,10.33
"2020-11-11",48333,0.04,0.8
"2020-11-11",29806,0.03,3.62
"2020-11-11",64630,0.03,4.69
"2020-11-11",92867,0.36,31.92
"2020-11-11",53399,0.04,16.77
"2020-11-11",99671,0.05,11.94
"2020-11-11",27009,0.04,0.94
"2020-11-11",24744,0.03,3.76
"2020-11-11",26696,0.03,1.74
"2020-11-11",86059,0.09,6.71
"2020-11-11",96217,0.04,3.62
"2020-11-11",49577,0.01,0.4
"2020-11-11",17920,0.04,1.34
"2020-11-11",98265,4.55,621.11
"2020-11-11",66933,0.03,0.94
"2020-11-11",83248,0.08,4.96
"2020-11-11",66957,0.03,0.27
"2020-11-11",95649,0.04,1.48
"2020-11-11",77698,0.03,0.54
"2020-11-11",62934,0.15,19.31
"2020-11-11",50724,1.48,138.81
"2020-11-11",95967,0.01,0.27
"2020-11-11",12816,0.01,0.13
"2020-11-11",75206,0.07,0.94
"2020-11-11",86294,0.03,0.27
"2020-11-11",51265,0.01,1.88
"2020-11-11",10178,0.08,1.74
"2020-11-11",79756,0.01,0.13
"2020-11-11",77534,4.76,1458.15
"2020-11-11",53775,0.04,0.67
"2020-11-11",81195,0.01,0.54
"2020-11-11",62984,0.01,0.8
"2020-11-11",34300,0.01,0.4
"2020-11-11",73952,0.09,76.45
"2020-11-11",35726,0.01,0.13
"2020-11-11",59500,0.01,2.01
"2020-11-11",94690,0.01,0.27
"2020-11-11",29322,1.34,184.68
"2020-11-11",51340,0.35,14.75
"2020-11-11",95204,0,
"2020-11-11",68490,0.01,0.4
"2020-11-11",13983,0.43,19.72
"2020-11-11",80560,1.34,490.08
"2020-11-11",75612,0.01,0.67
"2020-11-11",22241,0.2,32.99
"2020-11-11",73466,0.04,2.95
"2020-11-11",16085,0.05,0.67
"2020-11-11",52487,0.04,1.07
"2020-11-11",80772,0.01,0.13
"2020-11-11",73358,0.01,1.74
"2020-11-11",20677,0.01,0.4
"2020-11-11",50168,0.5,14.89
"2020-11-11",73548,0.03,0.27
"2020-11-11",29286,0.2,5.1
"2020-11-11",92185,0.03,0.54
"2020-11-11",20782,0.01,0.13
"2020-11-11",47319,0.12,5.36
"2020-11-11",54426,0.03,0.94
"2020-11-11",94158,0.27,3.49
"2020-11-11",76649,0.28,8.45
"2020-11-11",18663,0.24,19.45
"2020-11-11",48708,0.38,75.91
"2020-11-11",64581,0.04,8.32
"2020-11-11",22146,0.01,0.54
"2020-11-11",69429,0.13,4.69
"2020-11-11",94058,0.28,39.3
