"time","lp_id","pct_access","engagement_index"
"2020-01-03",72713,0,
"2020-01-03",28504,0.04,0.84
"2020-01-03",79673,0,
"2020-01-03",16633,0,
"2020-01-03",90153,0,
"2020-01-03",85975,0.04,1.26
"2020-01-03",24711,0.04,46.58
"2020-01-03",52615,0,
"2020-01-03",50479,0.04,18.46
"2020-01-03",65277,0,
"2020-01-03",52448,0,
"2020-01-03",86628,0,
"2020-01-03",33703,0,
"2020-01-03",69827,0.13,12.17
"2020-01-03",29216,0.04,26.02
"2020-01-03",60051,0,
"2020-01-03",63740,0,
"2020-01-03",47364,0,
"2020-01-03",48984,0,
"2020-01-03",48165,0,
"2020-01-03",69863,0.04,0.42
"2020-01-03",92871,0.08,10.91
"2020-01-03",56035,0,
"2020-01-03",93552,0,
"2020-01-03",71805,0.04,0.42
"2020-01-03",20069,0,
"2020-01-03",72758,0,
"2020-01-03",56695,0,
"2020-01-03",55032,0,
"2020-01-03",32756,0,
"2020-01-03",95731,0.17,7.97
"2020-01-03",11896,0,
"2020-01-03",26488,0,
"2020-01-03",50557,0,
"2020-01-03",19044,0,
"2020-01-03",28744,0.04,3.78
"2020-01-03",55589,0,
"2020-01-03",54794,0,
"2020-01-03",33185,0,
"2020-01-03",77656,0,
"2020-01-03",70167,0,
"2020-01-03",30851,0,
"2020-01-03",72784,0,
"2020-01-03",15254,0.04,8.39
"2020-01-03",76214,0,
"2020-01-03",63178,0,
"2020-01-03",89688,0.04,2.52
"2020-01-03",77698,0,
"2020-01-03",74653,0.04,2.94
"2020-01-03",47267,0,
"2020-01-03",97280,0,
"2020-01-03",32213,0.13,19.72
"2020-01-03",15579,0,
"2020-01-03",99916,0.13,1.26
"2020-01-03",67843,0,
"2020-01-03",76649,0.55,15.11
"2020-01-03",73860,0,
"2020-01-04",71279,0.04,5.46
"2020-01-04",95731,0.13,16.37
"2020-01-04",49571,0,
"2020-01-04",13496,0,
"2020-01-04",62546,0,
"2020-01-04",48165,0.04,4.2
"2020-01-04",33703,0,
"2020-01-04",26696,0,
"2020-01-04",31569,0,
"2020-01-04",72468,0.04,0.42
"2020-01-04",22624,0,
"2020-01-04",28504,0.04,0.42
"2020-01-04",56441,0,
"2020-01-04",47267,0,
"2020-01-04",34168,0,
"2020-01-04",22856,0,
"2020-01-04",25307,0,
"2020-01-04",67843,0,
"2020-01-04",76313,0,
"2020-01-04",70167,0,
"2020-01-04",32340,0,
"2020-01-04",52615,0,
"2020-01-04",16164,0,
"2020-01-04",16633,0,
"2020-01-04",33185,0.04,0.42
"2020-01-04",49751,0.04,0.42
"2020-01-04",55589,0,
"2020-01-04",92871,0.13,5.46
"2020-01-04",99916,0.08,6.29
"2020-01-04",47364,0,
"2020-01-04",98001,0,
"2020-01-04",99674,0,
"2020-01-04",98265,0,
"2020-01-04",71805,0.04,0.42
"2020-01-04",86407,0,
"2020-01-04",65277,0,
"2020-01-04",96111,0,
"2020-01-04",10533,0,
"2020-01-04",26488,0,
"2020-01-04",64915,0,
"2020-01-04",69863,0.04,0.84
"2020-01-04",56695,0,
"2020-01-04",80144,0,
"2020-01-04",69827,0.08,2.52
"2020-01-04",72758,0,
"2020-01-04",50557,0,
"2020-01-04",32213,0.08,2.94
"2020-01-04",13591,0,
"2020-01-04",16401,0,
"2020-01-04",20069,0,
"2020-01-04",52850,0,
"2020-01-04",29158,0,
"2020-01-04",76649,0.42,10.91
"2020-01-04",90153,0,
"2020-01-04",97280,0,
"2020-01-05",83184,0,
"2020-01-05",48165,0,
"2020-01-05",16164,0,
"2020-01-05",31827,0,
"2020-01-05",60051,0.04,1.26
"2020-01-05",13699,0,
"2020-01-05",98001,0,
"2020-01-05",50557,0,
"2020-01-05",80649,0,
"2020-01-05",28504,0.08,2.1
"2020-01-05",37804,0,
"2020-01-05",88925,0,
"2020-01-05",26970,0,
"2020-01-05",64947,0,
"2020-01-05",33185,0,
"2020-01-05",26488,0,
"2020-01-05",77698,0.04,0.42
"2020-01-05",33703,0,
"2020-01-05",56441,0,
"2020-01-05",84239,0,
"2020-01-05",99916,0.13,2.1
"2020-01-05",90153,0.04,6.71
"2020-01-05",83639,0,
"2020-01-05",52175,0,
"2020-01-05",26753,0,
"2020-01-05",76649,0.42,7.97
"2020-01-05",52850,0,
"2020-01-05",19044,0,
"2020-01-05",31569,0,
"2020-01-05",47267,0,
"2020-01-05",91030,0.04,1.26
"2020-01-05",74653,0,
"2020-01-05",68019,0,
"2020-01-05",85836,0,
"2020-01-05",69863,0.04,0.42
"2020-01-05",73952,0,
"2020-01-05",23927,0,
"2020-01-05",54430,0,
"2020-01-05",89688,0.08,3.36
"2020-01-05",92871,0.17,7.55
"2020-01-05",16406,0.04,0.84
"2020-01-05",95731,0.25,14.27
"2020-01-05",41150,0,
"2020-01-05",97280,0,
"2020-01-05",83848,0.04,2.1
"2020-01-05",32213,0.21,6.71
"2020-01-05",69827,0.17,13.01
"2020-01-05",98265,0,
"2020-01-05",41587,0,
"2020-01-05",10533,0,
"2020-01-05",67843,0,
"2020-01-05",13496,0.08,2.52
"2020-01-05",20069,0.04,4.2
"2020-01-05",20619,0,
"2020-01-05",50104,0.04,1.26
"2020-01-05",28701,0,
"2020-01-05",49619,0,
"2020-01-05",52615,0,
"2020-01-05",65277,0,
"2020-01-05",72758,0,
"2020-01-06",22741,0,
"2020-01-06",29217,0,
"2020-01-06",16406,0.17,13.41
"2020-01-06",55355,0,
"2020-01-06",76889,0,
"2020-01-06",97280,0.08,1.68
"2020-01-06",83210,0.04,1.26
"2020-01-06",80144,0,
"2020-01-06",50479,0.13,5.03
"2020-01-06",72758,0.08,1.26
"2020-01-06",68845,0,
"2020-01-06",78818,0,
"2020-01-06",60051,0.5,16.35
"2020-01-06",13496,1.42,78.79
"2020-01-06",54430,0.96,21.37
"2020-01-06",18904,0.29,3.77
"2020-01-06",49521,0,
"2020-01-06",60825,0.04,0.42
"2020-01-06",57646,0,
"2020-01-06",26488,1.63,133.7
"2020-01-06",85836,0.04,5.45
"2020-01-06",28731,0,
"2020-01-06",11237,0,
"2020-01-06",83394,0,
"2020-01-06",74653,0.92,32.69
"2020-01-06",42608,0,
"2020-01-06",81586,0,
"2020-01-06",83076,4.15,2038.98
"2020-01-06",45601,0,
"2020-01-06",85975,0.54,31.43
"2020-01-06",16753,0,
"2020-01-06",19126,0.04,1.68
"2020-01-06",40508,0,
"2020-01-06",93552,0,
"2020-01-06",56128,0,
"2020-01-06",86703,0,
"2020-01-06",23927,0.04,0.84
"2020-01-06",71279,0.08,0.84
"2020-01-06",75174,0,
"2020-01-06",64915,1.97,948.87
"2020-01-06",64504,0,
"2020-01-06",95731,14.84,2943.42
"2020-01-06",51288,0.04,0.42
"2020-01-06",65855,0.04,10.48
"2020-01-06",42958,0,
"2020-01-06",17941,0.88,27.66
"2020-01-06",52615,0,
"2020-01-06",92871,3.73,147.53
"2020-01-06",83766,0,
"2020-01-06",29322,1.84,126.15
"2020-01-06",72468,0,
"2020-01-06",28709,0,
"2020-01-06",86628,0,
"2020-01-06",26970,0,
"2020-01-06",89688,0.71,51.97
"2020-01-06",71805,0.04,1.26
"2020-01-06",47319,0.04,2.93
"2020-01-06",56218,0,
"2020-01-06",86294,0.13,2.51
"2020-01-06",33946,0,
"2020-01-06",78730,0,
"2020-01-06",16164,0.08,3.35
"2020-01-06",91761,0,
"2020-01-06",26753,0.04,0.84
"2020-01-06",11286,0,
"2020-01-06",57609,0,
"2020-01-06",36692,0,
"2020-01-06",98402,0.04,0.42
"2020-01-06",48984,0,
"2020-01-06",24711,5.95,13765.72
"2020-01-06",99674,0.04,0.42
"2020-01-06",97988,0.04,0.84
"2020-01-06",83848,0.04,0.84
"2020-01-06",41587,0,
"2020-01-06",13699,0,
"2020-01-06",52175,0.08,0.84
"2020-01-06",92894,0,
"2020-01-06",33326,0.04,0.42
"2020-01-06",32213,16.6,1334.87
"2020-01-06",83567,0.08,0.84
"2020-01-06",61945,0,
"2020-01-06",89360,0.04,0.42
"2020-01-06",49369,0.08,0.84
"2020-01-06",81236,0,
"2020-01-06",53533,0.04,0.42
"2020-01-06",56441,0,
"2020-01-06",70167,0.04,0.42
"2020-01-06",37017,0,
"2020-01-06",10533,0,
"2020-01-06",20069,0.25,12.99
"2020-01-06",25585,0,
"2020-01-06",28199,0,
"2020-01-06",52758,0,
"2020-01-06",13711,0.04,0.42
"2020-01-06",72713,0.04,1.26
"2020-01-06",73850,0,
"2020-01-06",23270,0.08,0.84
"2020-01-06",16468,0.04,1.68
"2020-01-06",16401,0.04,1.26
"2020-01-06",19181,0.17,7.54
"2020-01-06",98001,0,
"2020-01-06",58235,0,
"2020-01-06",52850,0.04,0.42
"2020-01-06",55031,0,
"2020-01-06",19044,0.04,4.61
"2020-01-06",14168,0.04,0.42
"2020-01-06",11255,0.04,0.84
"2020-01-06",85919,0.04,5.45
"2020-01-06",50692,0,
"2020-01-06",50712,0,
"2020-01-06",69827,1.01,64.12
"2020-01-06",91778,0,
"2020-01-06",99916,11.78,289.19
"2020-01-06",73860,0.04,1.26
"2020-01-06",89050,0,
"2020-01-06",39463,0,
"2020-01-06",83639,0,
"2020-01-06",83248,0.29,19.7
"2020-01-06",79794,0.04,0.42
"2020-01-06",45811,0.13,1.26
"2020-01-06",94105,0,
"2020-01-06",45005,0,
"2020-01-06",56787,0,
"2020-01-06",73952,0,
"2020-01-06",37804,0,
"2020-01-06",20619,0,
"2020-01-06",16633,0.17,6.71
"2020-01-06",55589,0,
"2020-01-06",68019,0,
"2020-01-06",26817,0.04,0.42
"2020-01-06",15254,0.21,4.61
"2020-01-06",93413,0.04,0.42
"2020-01-06",44661,0,
"2020-01-06",56695,0,
"2020-01-06",79547,0,
"2020-01-06",33185,5.78,555.32
"2020-01-06",62894,0.08,7.12
"2020-01-06",73101,0,
"2020-01-06",81654,0.04,0.42
"2020-01-06",67843,0,
"2020-01-06",33703,0,
"2020-01-06",13591,0,
"2020-01-06",48165,0.04,0.42
"2020-01-06",77698,0,
"2020-01-06",98265,0.08,0.84
"2020-01-06",96474,0.04,0.42
"2020-01-06",30851,0,
"2020-01-06",76649,15.55,411.99
"2020-01-06",94984,0,
"2020-01-06",15532,0,
"2020-01-06",88925,1.05,17.6
"2020-01-06",78247,0,
"2020-01-06",69863,0.38,9.64
"2020-01-06",49785,0.04,0.42
"2020-01-06",50854,0,
"2020-01-06",64947,0,
"2020-01-06",50557,0,
"2020-01-06",85682,0,
"2020-01-06",78662,0,
"2020-01-06",41581,0.08,1.68
"2020-01-06",28504,0.88,44.01
"2020-01-06",68451,0,
"2020-01-06",47267,0,
"2020-01-06",94058,0,
"2020-01-06",31380,0,
"2020-01-06",77536,0,
"2020-01-06",69429,0,
"2020-01-06",47364,0,
"2020-01-06",57513,0.04,31.01
"2020-01-06",51340,0.17,5.45
"2020-01-06",19184,0,
"2020-01-06",33624,0.08,0.84
"2020-01-06",86575,0.04,0.42
"2020-01-06",49571,0.13,1.26
"2020-01-06",91033,0,
"2020-01-06",69921,0.04,0.42
"2020-01-06",71370,0.04,1.68
"2020-01-06",93742,0.59,79.21
"2020-01-06",86407,0,
"2020-01-06",37745,0.17,12.57
"2020-01-06",90153,0.04,0.84
"2020-01-06",37153,0.29,51.13
"2020-01-06",76219,0.04,2.93
"2020-01-06",77080,0.08,0.84
"2020-01-06",65277,0,
"2020-01-06",15225,0.04,0.42
"2020-01-06",33923,0,
"2020-01-06",32032,0,
"2020-01-06",51635,0,
"2020-01-06",29158,0,
"2020-01-06",86059,0.13,1.68
"2020-01-06",83862,0.21,2.51
"2020-01-07",72703,0,
"2020-01-07",36692,0.08,7.96
"2020-01-07",14806,0,
"2020-01-07",61517,0,
"2020-01-07",17941,0.59,23.04
"2020-01-07",90153,0.04,1.68
"2020-01-07",89360,0.08,11.73
"2020-01-07",64947,0,
"2020-01-07",49570,0.04,0.42
"2020-01-07",78247,0,
"2020-01-07",11286,0.08,1.26
"2020-01-07",61538,0.13,1.26
"2020-01-07",11577,0,
"2020-01-07",25585,0,
"2020-01-07",93742,0.54,51.53
"2020-01-07",86407,0.04,0.42
"2020-01-07",68490,0.04,0.84
"2020-01-07",98068,0,
"2020-01-07",24711,0.42,294.09
"2020-01-07",97280,4.44,449.1
"2020-01-07",19184,0.04,0.42
"2020-01-07",64124,0,
"2020-01-07",89688,2.72,220.36
"2020-01-07",83394,0,
"2020-01-07",77698,0.04,0.42
"2020-01-07",28731,0,
"2020-01-07",49094,0,
"2020-01-07",13699,0.08,1.68
"2020-01-07",43491,0.04,2.09
"2020-01-07",29322,0.8,95.52
"2020-01-07",86812,0.04,0.42
"2020-01-07",76219,0.04,1.68
"2020-01-07",71805,0.08,0.84
"2020-01-07",45005,0,
"2020-01-07",20619,0,
"2020-01-07",45601,0,
"2020-01-07",93256,0.04,3.35
"2020-01-07",33326,0.08,16.34
"2020-01-07",60051,0.84,28.07
"2020-01-07",15579,0,
"2020-01-07",85975,0.29,12.57
"2020-01-07",39048,0,
"2020-01-07",16164,0.17,5.03
"2020-01-07",99916,10.72,312.53
"2020-01-07",31380,0,
"2020-01-07",37409,0.04,0.42
"2020-01-07",47267,0,
"2020-01-07",74653,0.5,25.97
"2020-01-07",56441,0,
"2020-01-07",26970,0,
"2020-01-07",52175,0.04,1.26
"2020-01-07",81622,0,
"2020-01-07",92867,0.04,0.84
"2020-01-07",55007,0.13,17.6
"2020-01-07",98001,0,
"2020-01-07",26753,0,
"2020-01-07",91033,0.04,0.42
"2020-01-07",85919,0.04,7.54
"2020-01-07",64030,0,
"2020-01-07",67843,0,
"2020-01-07",72784,0,
"2020-01-07",39463,0,
"2020-01-07",20069,0.13,10.47
"2020-01-07",83848,0.04,2.93
"2020-01-07",86628,0,
"2020-01-07",52615,0,
"2020-01-07",92871,2.68,121.07
"2020-01-07",11896,0,
"2020-01-07",32654,0,
"2020-01-07",29158,0,
"2020-01-07",80616,0.04,0.84
"2020-01-07",88925,0.42,9.22
"2020-01-07",19126,0.04,1.68
"2020-01-07",79673,0,
"2020-01-07",52850,0.29,5.03
"2020-01-07",32213,13.49,1144.53
"2020-01-07",49563,0.04,0.42
"2020-01-07",51635,0,
"2020-01-07",49751,0,
"2020-01-07",50854,0,
"2020-01-07",47319,0.17,31
"2020-01-07",73850,0,
"2020-01-07",78818,0,
"2020-01-07",41587,0,
"2020-01-07",49571,0,
"2020-01-07",26533,1.34,34.77
"2020-01-07",28504,0.71,44.83
"2020-01-07",11237,0,
"2020-01-07",65358,0.04,1.26
"2020-01-07",68019,0,
"2020-01-07",15254,0.13,6.28
"2020-01-07",13496,1.13,131.96
"2020-01-07",70167,0,
"2020-01-07",51340,0.04,2.09
"2020-01-07",42958,0,
"2020-01-07",29216,0.04,7.12
"2020-01-07",19044,0,
"2020-01-07",65277,0,
"2020-01-07",58235,0,
"2020-01-07",37153,0,
"2020-01-07",54430,0.25,18.85
"2020-01-07",50479,0.13,16.34
"2020-01-07",82446,0,
"2020-01-07",16753,0,
"2020-01-07",16468,0,
"2020-01-07",22624,0,
"2020-01-07",16633,0.13,10.05
"2020-01-07",32756,0,
"2020-01-07",59304,0,
"2020-01-07",37479,0,
"2020-01-07",42608,0,
"2020-01-07",81236,0,
"2020-01-07",19181,0.08,1.68
"2020-01-07",14168,0.5,13.41
"2020-01-07",33185,1.3,77.92
"2020-01-07",26488,4.61,842.9
"2020-01-07",17920,0,
"2020-01-07",98265,0.13,4.19
"2020-01-07",56787,0,
"2020-01-07",85836,0,
"2020-01-07",16406,0.25,56.98
"2020-01-07",93552,0,
"2020-01-07",14124,0,
"2020-01-07",79652,0,
"2020-01-07",69863,0.5,12.99
"2020-01-07",54827,0.04,1.26
"2020-01-07",48165,0,
"2020-01-07",55100,0,
"2020-01-07",83862,0.04,0.42
"2020-01-07",73952,0,
"2020-01-07",84007,0,
"2020-01-07",37804,0,
"2020-01-07",49050,0,
"2020-01-07",18904,0.04,0.42
"2020-01-07",83639,0,
"2020-01-07",76649,16.63,570.59
"2020-01-07",81586,0,
"2020-01-07",16401,0.04,0.42
"2020-01-07",61099,0.04,0.42
"2020-01-07",86059,0.04,0.42
"2020-01-07",41581,0.08,7.96
"2020-01-07",86294,0.04,1.26
"2020-01-07",10650,0.04,0.42
"2020-01-07",94922,0,
"2020-01-07",37745,0.21,11.31
"2020-01-07",51288,0,
"2020-01-07",55589,0,
"2020-01-07",50557,0,
"2020-01-07",42091,0,
"2020-01-07",50712,0.04,0.42
"2020-01-07",56128,0,
"2020-01-07",72713,0.08,0.84
"2020-01-07",85072,0.59,15.08
"2020-01-07",64850,0,
"2020-01-07",33923,0,
"2020-01-07",30851,0.17,2.09
"2020-01-07",33703,0,
"2020-01-07",68845,0,
"2020-01-07",86703,0,
"2020-01-07",61945,0,
"2020-01-07",47364,0.13,5.87
"2020-01-07",31075,0,
"2020-01-07",77660,0,
"2020-01-07",60825,0.04,0.42
"2020-01-07",83248,0.13,5.03
"2020-01-07",77430,0.04,0.42
"2020-01-07",75679,0,
"2020-01-07",62894,0.08,7.12
"2020-01-07",71279,0.08,0.84
"2020-01-07",34635,0.04,0.84
"2020-01-07",91279,0.04,3.77
"2020-01-07",10533,0,
"2020-01-07",69827,1.21,61.16
"2020-01-07",72468,0,
"2020-01-07",57609,0.04,0.84
"2020-01-07",72758,0,
"2020-01-07",95731,10.72,1090.07
"2020-01-07",50692,0,
"2020-01-07",71784,0,
"2020-01-07",66051,0.04,0.84
"2020-01-07",98402,0.04,0.42
"2020-01-07",23927,0,
"2020-01-07",66069,0.04,0.42
"2020-01-07",66933,0,
"2020-01-07",64915,2.01,565.14
"2020-01-08",78247,0,
"2020-01-08",56028,0,
"2020-01-08",10650,0.08,0.84
"2020-01-08",94058,0.04,1.26
"2020-01-08",28504,0.13,3.77
"2020-01-08",97280,1.21,208.04
"2020-01-08",56441,0,
"2020-01-08",22741,0,
"2020-01-08",91873,0,
"2020-01-08",85919,0.04,0.42
"2020-01-08",49094,0.42,37.25
"2020-01-08",15254,0.54,43.95
"2020-01-08",33185,0.08,2.51
"2020-01-08",72758,0,
"2020-01-08",78818,0,
"2020-01-08",26696,0,
"2020-01-08",36620,0.04,0.84
"2020-01-08",68845,0,
"2020-01-08",88925,0.92,35.58
"2020-01-08",32654,0,
"2020-01-08",99916,10.09,318.96
"2020-01-08",83248,0.92,92.93
"2020-01-08",50854,0,
"2020-01-08",16633,0.17,3.35
"2020-01-08",83606,0,
"2020-01-08",71805,0.33,6.28
"2020-01-08",26753,0,
"2020-01-08",52850,1,12.14
"2020-01-08",38871,0,
"2020-01-08",73101,0,
"2020-01-08",52175,0.08,1.26
"2020-01-08",40928,0,
"2020-01-08",47319,0.13,37.67
"2020-01-08",69863,0.59,14.23
"2020-01-08",12803,0,
"2020-01-08",75679,0,
"2020-01-08",74653,0.33,12.98
"2020-01-08",64915,1.17,254.92
"2020-01-08",38326,0,
"2020-01-08",61945,0,
"2020-01-08",17920,0.13,10.46
"2020-01-08",11577,0,
"2020-01-08",41581,0.21,22.6
"2020-01-08",11237,0,
"2020-01-08",39463,0,
"2020-01-08",29322,0.75,113.44
"2020-01-08",67843,0,
"2020-01-08",61742,0,
"2020-01-08",85072,0.08,0.84
"2020-01-08",16401,0.04,3.77
"2020-01-08",49751,0,
"2020-01-08",14168,0.04,0.42
"2020-01-08",39197,0,
"2020-01-08",65855,0.04,9.21
"2020-01-08",10533,0,
"2020-01-08",28199,0,
"2020-01-08",16406,0.21,125.58
"2020-01-08",15266,0.04,3.77
"2020-01-08",83394,0,
"2020-01-08",70167,0,
"2020-01-08",98402,5.65,215.15
"2020-01-08",18904,0.08,2.93
"2020-01-08",19126,0,
"2020-01-08",55007,0,
"2020-01-08",69370,0,
"2020-01-08",51288,0.08,1.26
"2020-01-08",84652,0.04,0.42
"2020-01-08",48165,0,
"2020-01-08",68019,0,
"2020-01-08",56218,0,
"2020-01-08",43899,0,
"2020-01-08",93742,0.42,61.95
"2020-01-08",98265,1.88,43.53
"2020-01-08",33703,0,
"2020-01-08",11286,0,
"2020-01-08",86294,0.04,0.42
"2020-01-08",76649,20.68,702.8
"2020-01-08",55589,0,
"2020-01-08",31380,0,
"2020-01-08",85836,0.04,3.77
"2020-01-08",25793,0.04,0.42
"2020-01-08",33624,0,
"2020-01-08",49535,0,
"2020-01-08",85975,0.92,114.27
"2020-01-08",83862,0.17,1.67
"2020-01-08",92871,2.89,154.46
"2020-01-08",83639,0,
"2020-01-08",57609,0,
"2020-01-08",77582,0.04,0.42
"2020-01-08",49785,0.04,0.42
"2020-01-08",83567,0.08,1.67
"2020-01-08",73104,0,
"2020-01-08",23927,0.04,0.42
"2020-01-08",83076,0.04,0.42
"2020-01-08",37153,0.08,5.02
"2020-01-08",86059,0.13,3.77
"2020-01-08",79547,0,
"2020-01-08",72380,0,
"2020-01-08",45811,0.17,5.44
"2020-01-08",17941,1.51,62.79
"2020-01-08",62323,0,
"2020-01-08",54430,0.17,7.95
"2020-01-08",69827,2.05,196.74
"2020-01-08",91279,0.04,0.42
"2020-01-08",15532,0,
"2020-01-08",47364,0.04,4.19
"2020-01-08",81104,0.04,0.42
"2020-01-08",15579,0,
"2020-01-08",48506,0.04,0.42
"2020-01-08",60051,0.92,31.39
"2020-01-08",91030,0,
"2020-01-08",37745,0.17,9.63
"2020-01-08",26491,0.04,0.42
"2020-01-08",16164,0.42,8.79
"2020-01-08",42321,0,
"2020-01-08",51340,0.08,9.63
"2020-01-08",86628,0,
"2020-01-08",39130,0.04,0.42
"2020-01-08",21127,0,
"2020-01-08",60825,0.04,0.42
"2020-01-08",30851,0.04,2.51
"2020-01-08",40508,0,
"2020-01-08",92894,0,
"2020-01-08",72468,0,
"2020-01-08",54794,0,
"2020-01-08",45601,0.96,58.18
"2020-01-08",33326,0.04,0.42
"2020-01-08",61517,0.04,0.84
"2020-01-08",73952,0,
"2020-01-08",52615,0,
"2020-01-08",56695,0,
"2020-01-08",72713,0,
"2020-01-08",18437,0.04,1.26
"2020-01-08",24711,0.8,1161.57
"2020-01-08",49912,0,
"2020-01-08",69429,0,
"2020-01-08",80616,0,
"2020-01-08",42608,0,
"2020-01-08",86407,0,
"2020-01-08",76219,0.04,0.42
"2020-01-08",20619,0,
"2020-01-08",76889,0,
"2020-01-08",41587,0.04,3.35
"2020-01-08",71279,0.33,5.02
"2020-01-08",32213,12.26,1039.35
"2020-01-08",86703,0,
"2020-01-08",19181,0.08,1.26
"2020-01-08",13326,0,
"2020-01-08",35050,0,
"2020-01-08",25585,0,
"2020-01-08",89688,2.85,186.69
"2020-01-08",65277,0,
"2020-01-08",29158,0,
"2020-01-08",18090,0.04,0.84
"2020-01-08",93828,0,
"2020-01-08",80144,0,
"2020-01-08",64947,2.51,261.2
"2020-01-08",76214,0,
"2020-01-08",97709,0,
"2020-01-08",19044,0.04,8.37
"2020-01-08",53533,0.13,3.77
"2020-01-08",13496,0.71,15.91
"2020-01-08",79673,0.04,1.26
"2020-01-08",15225,0.04,0.42
"2020-01-08",63740,0,
"2020-01-08",36692,0,
"2020-01-08",26488,4.86,1028.88
"2020-01-08",49563,0.04,0.42
"2020-01-08",84217,0.04,0.42
"2020-01-08",19184,0.92,10.46
"2020-01-08",28456,0,
"2020-01-08",17500,0.13,11.3
"2020-01-08",95731,10.46,910.42
"2020-01-08",47267,0,
"2020-01-08",49571,0.21,2.09
"2020-01-08",11406,0.04,0.84
"2020-01-08",50557,0.04,0.42
"2020-01-08",90153,0.04,3.77
"2020-01-08",20069,0.67,82.46
"2020-01-08",93552,0,
"2020-01-08",87342,0.04,0.42
"2020-01-09",89050,0.04,0.42
"2020-01-09",33326,0.17,6.28
"2020-01-09",60051,0.42,20.08
"2020-01-09",80144,0,
"2020-01-09",49535,0,
"2020-01-09",83567,0.08,0.84
"2020-01-09",13496,1.3,123.43
"2020-01-09",39463,0,
"2020-01-09",73860,0,
"2020-01-09",49369,0.04,0.42
"2020-01-09",83862,0.13,2.09
"2020-01-09",72380,0,
"2020-01-09",91030,0.04,0.42
"2020-01-09",55100,0,
"2020-01-09",98402,5.69,725.94
"2020-01-09",91033,0.04,1.26
"2020-01-09",69827,2.47,188.7
"2020-01-09",17941,1.05,24.69
"2020-01-09",26817,0.04,0.42
"2020-01-09",53533,0.04,0.42
"2020-01-09",20619,0,
"2020-01-09",35201,0.04,3.35
"2020-01-09",97280,0.79,172.38
"2020-01-09",50479,0.21,12.13
"2020-01-09",41581,0.04,2.51
"2020-01-09",29322,1.26,300
"2020-01-09",25281,0.04,2.51
"2020-01-09",25585,0,
"2020-01-09",83394,0,
"2020-01-09",34201,0,
"2020-01-09",66578,0,
"2020-01-09",69429,0,
"2020-01-09",74653,1.46,135.56
"2020-01-09",10650,0.08,5.02
"2020-01-09",11624,0,
