"time","lp_id","pct_access","engagement_index"
"2020-01-06",81127,0.54,9.5
"2020-01-06",49571,0,
"2020-01-06",73952,0,
"2020-01-06",68019,0,
"2020-01-06",36620,0,
"2020-01-06",43491,0.68,51.56
"2020-01-06",83394,0,
"2020-01-06",99916,2.58,59.7
"2020-01-06",33185,0.54,5.43
"2020-01-06",92844,1.36,48.85
"2020-01-06",16928,0.14,1.36
"2020-01-06",16406,0.27,78.7
"2020-01-06",76649,7.33,294.44
"2020-01-06",10533,0.14,1.36
"2020-01-06",94954,1.49,56.99
"2020-01-06",35007,0.14,13.57
"2020-01-06",18659,0,
"2020-01-06",47728,0,
"2020-01-06",51340,0.54,12.21
"2020-01-06",11635,0,
"2020-01-06",51635,0,
"2020-01-06",61099,0.14,1.36
"2020-01-06",54794,0,
"2020-01-06",69429,0,
"2020-01-06",29921,0,
"2020-01-06",61441,6.24,164.18
"2020-01-06",64948,0.68,13.57
"2020-01-06",13496,1.09,29.85
"2020-01-06",77430,0.27,2.71
"2020-01-06",14075,0,
"2020-01-06",61945,0,
"2020-01-06",72758,0,
"2020-01-06",24829,0.81,24.42
"2020-01-06",99674,0.14,1.36
"2020-01-06",34201,0.14,2.71
"2020-01-06",12803,0.14,16.28
"2020-01-06",37153,0.14,16.28
"2020-01-06",58840,0.27,2.71
"2020-01-06",47364,12.35,805.97
"2020-01-06",93256,0.14,1.36
"2020-01-06",98265,0.14,1.36
"2020-01-06",95731,5.56,215.74
"2020-01-06",84007,0,
"2020-01-06",50129,0,
"2020-01-06",54430,0.27,5.43
"2020-01-06",55355,0,
"2020-01-06",85682,0,
"2020-01-06",52615,0,
"2020-01-06",37891,0.14,1.36
"2020-01-06",23094,0,
"2020-01-06",88925,0.41,5.43
"2020-01-06",13699,0.27,10.85
"2020-01-06",68490,0.14,1.36
"2020-01-06",92867,0.68,12.21
"2020-01-06",50580,3.53,52.92
"2020-01-06",14769,5.56,795.12
"2020-01-06",99922,0.14,1.36
"2020-01-06",20256,0,
"2020-01-06",17182,0.41,6.78
"2020-01-06",32213,2.71,69.2
"2020-01-06",32340,0,
"2020-01-06",94984,0.68,13.57
"2020-01-06",12192,0,
"2020-01-06",45811,0,
"2020-01-06",43430,0.14,1.36
"2020-01-06",92290,0.14,93.62
"2020-01-07",54430,0.27,2.71
"2020-01-07",92290,0.14,29.85
"2020-01-07",99674,0.27,6.78
"2020-01-07",69827,0.81,46.13
"2020-01-07",80616,4.61,253.73
"2020-01-07",45820,0.27,4.07
"2020-01-07",33185,2.17,42.06
"2020-01-07",99922,4.48,70.56
"2020-01-07",77430,0.41,6.78
"2020-01-07",23094,0,
"2020-01-07",61441,14.25,341.93
"2020-01-07",54827,0.81,56.99
"2020-01-07",61099,0.14,1.36
"2020-01-07",14769,3.53,271.37
"2020-01-07",95731,8.41,389.42
"2020-01-07",36692,0,
"2020-01-07",41380,2.58,286.3
"2020-01-07",79673,0.14,6.78
"2020-01-07",76649,14.25,1100.41
"2020-01-07",97209,0.14,1.36
"2020-01-07",14168,0.81,89.55
"2020-01-07",20594,0.14,1.36
"2020-01-07",24829,0.14,1.36
"2020-01-07",78730,0.14,4.07
"2020-01-07",21855,0.14,13.57
"2020-01-07",20256,0,
"2020-01-07",51635,0,
"2020-01-07",50479,0.68,31.21
"2020-01-07",91165,0.41,9.5
"2020-01-07",17182,0.14,1.36
"2020-01-07",39463,0,
"2020-01-07",92844,0.54,6.78
"2020-01-07",54794,0,
"2020-01-07",53399,0.14,10.85
"2020-01-07",65277,0,
"2020-01-07",47364,23.2,2350.07
"2020-01-07",84146,0,
"2020-01-07",44853,0,
"2020-01-07",61876,0.41,5.43
"2020-01-07",26488,5.02,559.02
"2020-01-07",72758,0.14,27.14
"2020-01-07",87696,0,
"2020-01-07",51340,1.22,16.28
"2020-01-07",28504,3.12,264.59
"2020-01-07",85682,0,
"2020-01-07",33562,3.66,99.05
"2020-01-07",77774,0,
"2020-01-07",35007,0,
"2020-01-07",13945,0,
"2020-01-07",52758,0.14,1.36
"2020-01-07",97280,0,
"2020-01-07",13699,0.81,36.64
"2020-01-07",41587,0.14,1.36
"2020-01-07",69863,0.41,8.14
"2020-01-07",48165,0.14,1.36
"2020-01-07",64915,0.14,1.36
"2020-01-07",15254,0.14,1.36
"2020-01-07",87342,0.27,28.49
"2020-01-07",50129,0.54,17.64
"2020-01-07",99916,4.61,146.54
"2020-01-07",10533,0,
"2020-01-07",98265,0.54,5.43
"2020-01-07",92867,0.14,1.36
"2020-01-07",94954,0.95,14.93
"2020-01-07",38876,0.14,17.64
"2020-01-07",13117,0.14,4.07
"2020-01-07",70336,0.14,1.36
"2020-01-07",24711,1.63,1017.64
"2020-01-07",33326,0.14,1.36
"2020-01-07",86575,0,
"2020-01-07",16406,0.27,147.9
"2020-01-07",45811,0.14,1.36
"2020-01-07",29158,0,
"2020-01-07",11069,0.14,24.42
"2020-01-07",37153,0.14,4.07
"2020-01-07",64948,0.81,59.7
"2020-01-07",76229,1.09,111.26
"2020-01-07",88925,0.27,2.71
"2020-01-07",29322,0.14,12.21
"2020-01-07",32213,4.48,238.81
"2020-01-07",65358,0.14,1.36
"2020-01-07",13496,0.95,168.25
"2020-01-07",58964,0.14,1.36
"2020-01-07",86059,0.41,10.85
"2020-01-07",50580,4.48,73.27
"2020-01-07",70167,0.14,21.71
"2020-01-07",50168,0,
"2020-01-07",36474,0.14,1.36
"2020-01-07",92140,0.27,4.07
"2020-01-08",64948,0.81,8.14
"2020-01-08",92140,0.14,2.71
"2020-01-08",64915,0.41,4.07
"2020-01-08",85682,0.14,2.71
"2020-01-08",17920,6.51,736.77
"2020-01-08",59304,0,
"2020-01-08",60825,0.14,1.36
"2020-01-08",55355,0,
"2020-01-08",68019,0,
"2020-01-08",51853,0.14,1.36
"2020-01-08",20256,0,
"2020-01-08",44853,0,
"2020-01-08",66191,0,
"2020-01-08",97280,0,
"2020-01-08",76229,0.14,13.57
"2020-01-08",64947,0.14,4.07
"2020-01-08",89360,0.95,134.33
"2020-01-08",41587,0,
"2020-01-08",52175,0.14,1.36
"2020-01-08",54430,0.27,65.13
"2020-01-08",58964,0.41,12.21
"2020-01-08",58840,1.49,19
"2020-01-08",14769,5.83,541.38
"2020-01-08",35007,0.14,6.78
"2020-01-08",90153,0.14,8.14
"2020-01-08",13496,1.09,46.13
"2020-01-08",33562,7.87,337.86
"2020-01-08",68086,0.14,2.71
"2020-01-08",27239,0.68,9.5
"2020-01-08",22595,0.14,1.36
"2020-01-08",26488,7.33,1682.5
"2020-01-08",10533,0,
"2020-01-08",51340,0.81,13.57
"2020-01-08",20770,0.14,1.36
"2020-01-08",13699,0.27,8.14
"2020-01-08",16633,0.14,1.36
"2020-01-08",77430,0.41,6.78
"2020-01-08",50129,0.27,33.92
"2020-01-08",42528,0,
"2020-01-08",49521,0.14,21.71
"2020-01-08",88925,1.36,20.35
"2020-01-08",78818,0.14,1.36
"2020-01-08",87342,0.14,5.43
"2020-01-08",32213,5.29,218.45
"2020-01-08",33185,1.9,65.13
"2020-01-08",24711,1.09,491.18
"2020-01-08",65358,0.14,1.36
"2020-01-08",68490,0.27,5.43
"2020-01-08",20594,7.19,397.56
"2020-01-08",66933,0.14,25.78
"2020-01-08",73952,0,
"2020-01-08",76952,0,
"2020-01-08",50479,1.36,52.92
"2020-01-08",91165,0.41,6.78
"2020-01-08",78662,0,
"2020-01-08",28504,3.26,590.23
"2020-01-08",14168,0.81,70.56
"2020-01-08",61441,5.43,173.68
"2020-01-08",81127,0.68,8.14
"2020-01-08",69827,2.04,74.63
"2020-01-08",15254,0.14,1.36
"2020-01-08",99916,4.88,160.11
"2020-01-08",84146,0,
"2020-01-08",65277,0,
"2020-01-08",41380,2.99,876.53
"2020-01-08",54794,0,
"2020-01-08",55861,0.14,12.21
"2020-01-08",61384,0.14,20.35
"2020-01-08",80616,4.21,168.25
"2020-01-08",54827,1.36,89.55
"2020-01-08",24573,0.14,1.36
"2020-01-08",95731,9.91,381.28
"2020-01-08",36620,0,
"2020-01-08",36692,0,
"2020-01-08",77698,0.14,5.43
"2020-01-08",69863,0.41,4.07
"2020-01-08",25920,0.14,12.21
"2020-01-08",17498,0,
"2020-01-08",43491,0.41,9.5
"2020-01-08",23094,0,
"2020-01-08",16406,0.27,5.43
"2020-01-08",86575,0,
"2020-01-08",45811,0,
"2020-01-08",76649,10.31,891.45
"2020-01-08",92867,0.95,36.64
"2020-01-08",92844,1.49,107.19
"2020-01-08",41675,0.27,5.43
"2020-01-08",83248,0.14,2.71
"2020-01-08",94954,1.63,85.48
"2020-01-08",77774,0,
"2020-01-08",24829,0.54,10.85
"2020-01-08",50580,4.07,122.12
"2020-01-08",70167,0.14,25.78
"2020-01-08",37153,0.14,39.35
"2020-01-08",98102,0.14,1.36
"2020-01-08",98265,0.27,2.71
"2020-01-08",99922,5.97,93.62
"2020-01-08",48625,0.27,4.07
"2020-01-08",43430,0.41,4.07
"2020-01-08",29322,0.14,1.36
"2020-01-08",94984,0.54,5.43
"2020-01-08",51635,0,
"2020-01-08",72758,0,
"2020-01-08",89349,0.27,2.71
"2020-01-08",69429,0,
"2020-01-08",47364,18.59,2905.02
"2020-01-09",35007,0.14,1.36
"2020-01-09",49571,0,
"2020-01-09",37891,0.14,1.36
"2020-01-09",86059,0.54,25.75
"2020-01-09",26488,6.37,1260.16
"2020-01-09",54430,0.27,2.71
"2020-01-09",80616,8.27,264.23
"2020-01-09",99916,7.99,487.8
"2020-01-09",61441,9.89,196.48
"2020-01-09",29158,0,
"2020-01-09",89267,0.14,1.36
"2020-01-09",95731,15.18,822.49
"2020-01-09",64948,3.52,59.62
"2020-01-09",70336,0.14,2.71
"2020-01-09",25101,0,
"2020-01-09",51340,1.08,23.04
"2020-01-09",54827,2.44,235.77
"2020-01-09",58840,6.5,172.09
"2020-01-09",51206,0,
"2020-01-09",17920,0.54,5.42
"2020-01-09",14769,2.17,192.41
"2020-01-09",57371,0.14,2.71
"2020-01-09",94984,0.14,2.71
"2020-01-09",16406,0.14,147.7
"2020-01-09",11635,0,
"2020-01-09",13699,0.81,43.36
"2020-01-09",26512,0.14,1.36
"2020-01-09",94954,0.95,86.72
"2020-01-09",25920,0.14,23.04
"2020-01-09",66933,0.14,17.62
"2020-01-09",99922,1.49,23.04
"2020-01-09",94882,0.14,2.71
"2020-01-09",85682,0.14,1.36
"2020-01-09",42528,0,
"2020-01-09",87342,0.27,6.78
"2020-01-09",47364,22.76,3254.74
"2020-01-09",38871,0.14,1.36
"2020-01-09",51853,0.14,1.36
"2020-01-09",79673,0,
"2020-01-09",17498,0,
"2020-01-09",11206,0.27,2.71
"2020-01-09",65277,0,
"2020-01-09",88885,0.14,5.42
"2020-01-09",92867,0.41,6.78
"2020-01-09",41587,0.14,1.36
"2020-01-09",20677,0.14,1.36
"2020-01-09",68490,0.14,1.36
"2020-01-09",72758,0,
"2020-01-09",43430,0.27,6.78
"2020-01-09",27239,3.93,54.2
"2020-01-09",88925,0.41,6.78
"2020-01-09",84146,0,
"2020-01-09",51635,0,
"2020-01-09",77774,0,
"2020-01-09",13496,1.36,102.98
"2020-01-09",41380,5.28,1910.57
"2020-01-09",59304,0.14,1.36
"2020-01-09",41675,0.14,2.71
"2020-01-09",12803,0.14,1.36
"2020-01-09",16633,0.14,1.36
"2020-01-09",45811,0.41,4.07
"2020-01-09",58964,0.41,4.07
"2020-01-09",98606,0,
"2020-01-09",90153,0,
"2020-01-09",92844,0.68,35.23
"2020-01-09",52615,0,
"2020-01-09",76229,2.03,197.83
"2020-01-09",20594,7.05,361.79
"2020-01-09",24829,0.41,5.42
"2020-01-09",69863,0.41,5.42
"2020-01-09",33562,7.05,398.37
"2020-01-09",73952,0,
"2020-01-09",91165,0.81,29.81
"2020-01-09",14168,0.68,100.27
"2020-01-09",50129,0.14,1.36
"2020-01-09",14075,0,
"2020-01-09",15254,0.14,2.71
"2020-01-09",69827,0.95,18.97
"2020-01-09",33185,1.76,60.98
"2020-01-09",24711,2.85,1546.07
"2020-01-09",50479,1.08,31.17
"2020-01-09",76649,16.12,1112.47
"2020-01-09",17398,0,
"2020-01-09",64915,0.14,1.36
"2020-01-09",32213,6.37,333.33
"2020-01-09",61945,0,
"2020-01-09",50712,0,
"2020-01-09",29322,0.14,50.14
"2020-01-09",99674,0.54,673.44
"2020-01-09",77430,0.68,8.13
"2020-01-09",54794,0,
"2020-01-09",93690,0.14,1.36
"2020-01-09",86575,0,
"2020-01-09",61876,0.27,2.71
"2020-01-09",98265,0.14,1.36
"2020-01-09",23094,0,
"2020-01-09",37153,0,
"2020-01-09",57084,0,
"2020-01-09",68019,0,
"2020-01-09",50580,5.96,162.6
"2020-01-09",98746,0,
"2020-01-09",10533,0,
"2020-01-09",26753,0.14,1.36
"2020-01-09",57724,0.14,1.36
"2020-01-09",45820,0.27,2.71
"2020-01-09",20256,0,
"2020-01-09",45005,0.14,1.36
"2020-01-09",28504,5.69,1600.27
"2020-01-09",61099,0.14,1.36
"2020-01-09",69429,0.14,1.36
"2020-01-10",78586,0,
"2020-01-10",99922,2.44,28.42
"2020-01-10",51340,1.35,21.65
"2020-01-10",83270,0.27,2.71
"2020-01-10",47364,22.19,2882.27
"2020-01-10",33686,0,
"2020-01-10",14168,0.27,6.77
"2020-01-10",16406,0.14,307.17
"2020-01-10",68490,0.27,4.06
"2020-01-10",41675,0.27,5.41
"2020-01-10",70336,0.14,1.35
"2020-01-10",11286,0.27,4.06
"2020-01-10",60573,0.14,2.71
"2020-01-10",77430,0.27,10.83
"2020-01-10",41587,0.14,1.35
"2020-01-10",72758,0.14,13.53
"2020-01-10",54827,1.49,136.67
"2020-01-10",13117,0.41,5.41
"2020-01-10",89360,0.95,308.53
"2020-01-10",48165,0.14,1.35
"2020-01-10",45811,0.14,1.35
"2020-01-10",14769,0.95,9.47
"2020-01-10",93693,0.14,1.35
"2020-01-10",95731,10.42,660.35
"2020-01-10",43430,0.27,5.41
"2020-01-10",16633,0.14,1.35
"2020-01-10",93802,0.14,1.35
"2020-01-10",88925,1.22,18.94
"2020-01-10",99674,0.14,1.35
"2020-01-10",35007,0.14,6.77
"2020-01-10",41380,3.11,852.5
"2020-01-10",57084,0.14,2.71
"2020-01-10",96792,0.14,1.35
"2020-01-10",92140,0.81,17.59
"2020-01-10",47267,0,
"2020-01-10",33185,1.22,44.65
"2020-01-10",92844,0.68,140.73
"2020-01-10",94984,0.27,2.71
"2020-01-10",42528,0,
"2020-01-10",70167,0.14,9.47
"2020-01-10",49785,0.95,20.3
"2020-01-10",10225,0.14,1.35
"2020-01-10",45702,0.14,6.77
"2020-01-10",44853,0,
"2020-01-10",33562,2.71,40.6
"2020-01-10",85682,0.14,2.71
"2020-01-10",13496,3.92,100.14
"2020-01-10",86812,0.14,2.71
"2020-01-10",33624,0.27,4.06
"2020-01-10",50104,0.14,1.35
"2020-01-10",51635,0,
"2020-01-10",86575,0,
"2020-01-10",83567,0,
"2020-01-10",97209,0,
"2020-01-10",69863,0.41,6.77
"2020-01-10",58964,0.14,1.35
"2020-01-10",99916,7.44,225.98
"2020-01-10",65358,0.81,9.47
"2020-01-10",98606,0,
"2020-01-10",43491,0.14,4.06
"2020-01-10",11206,0.14,1.35
"2020-01-10",80649,0.14,1.35
"2020-01-10",50580,4.06,77.13
"2020-01-10",98265,0.27,124.49
"2020-01-10",15254,0.14,1.35
"2020-01-10",38871,0.14,2.71
"2020-01-10",20594,0.68,20.3
"2020-01-10",61945,0,
"2020-01-10",27239,2.17,28.42
"2020-01-10",91165,0.14,2.71
"2020-01-10",61441,12.04,304.47
"2020-01-10",94954,0.68,37.89
"2020-01-10",86059,0.14,1.35
"2020-01-10",45820,1.62,139.38
"2020-01-10",33326,0.41,18.94
"2020-01-10",32213,6.09,420.84
"2020-01-10",26533,0,
"2020-01-10",46819,0,
"2020-01-10",26488,4.87,1488.5
"2020-01-10",65277,0.27,2.71
"2020-01-10",20256,0,
"2020-01-10",51853,0.54,5.41
"2020-01-10",64947,0.27,35.18
"2020-01-10",10533,0,
"2020-01-10",29322,0.14,4.06
"2020-01-10",38479,0.14,4.06
"2020-01-10",69827,1.22,35.18
"2020-01-10",54430,1.08,31.12
"2020-01-10",84146,0,
"2020-01-10",81457,0,
"2020-01-10",92290,0,
"2020-01-10",17920,0.27,5.41
"2020-01-10",92867,0.68,27.06
"2020-01-10",58840,0.41,4.06
"2020-01-10",90153,0,
"2020-01-10",80616,4.74,320.7
"2020-01-10",13699,1.22,28.42
"2020-01-10",29158,0,
"2020-01-10",36620,0,
"2020-01-10",76229,2.98,588.63
"2020-01-10",89267,0,
"2020-01-10",25920,0.14,5.41
"2020-01-10",64948,1.22,58.19
"2020-01-10",28504,3.65,732.07
"2020-01-10",89050,0,
"2020-01-10",76649,13.53,971.58
"2020-01-10",24711,1.35,25.71
"2020-01-10",52758,0,
"2020-01-10",93742,0.14,1.35
"2020-01-10",60825,0.14,4.06
"2020-01-10",37153,0.14,10.83
"2020-01-10",16401,0.41,4.06
"2020-01-10",50129,0.14,6.77
"2020-01-10",64915,0,
"2020-01-10",14075,0,
"2020-01-10",48036,0.27,2.71
"2020-01-10",77774,0,
"2020-01-10",50479,2.71,350.47
"2020-01-11",51635,0,
"2020-01-11",95731,0.27,370.77
"2020-01-11",16401,0,
"2020-01-11",15254,0.14,24.36
"2020-01-11",41675,0.14,1.35
"2020-01-11",41380,0.14,1.35
"2020-01-11",33185,0,
"2020-01-11",92867,0,
"2020-01-11",36620,0,
"2020-01-11",70167,0.14,289.58
"2020-01-11",77774,0,
"2020-01-11",98265,0,
"2020-01-11",41587,0,
"2020-01-11",25920,0.14,10.83
"2020-01-11",99916,0.14,32.48
"2020-01-11",32213,0.14,2.71
"2020-01-11",72758,0,
"2020-01-11",28504,0,
"2020-01-11",61441,0,
"2020-01-11",71805,0.14,1.35
"2020-01-11",93413,0.14,1.35
"2020-01-11",47364,0.14,12.18
"2020-01-11",13699,0,
"2020-01-11",54794,0,
"2020-01-11",43430,0.14,1.35
"2020-01-11",48165,0.14,50.07
"2020-01-11",85682,0,
"2020-01-11",68973,0,
"2020-01-11",76649,0,
"2020-01-12",99916,0,
"2020-01-12",28504,0,
"2020-01-12",65277,0,
"2020-01-12",15254,0.14,36.54
"2020-01-12",69827,0,
"2020-01-12",84869,0,
"2020-01-12",51340,0,
"2020-01-12",41675,0.14,13.53
"2020-01-12",15225,0.14,1.35
"2020-01-12",64915,0,
"2020-01-12",42528,0,
"2020-01-12",32213,0.14,12.18
"2020-01-12",43430,0.14,6.77
"2020-01-12",10533,0,
"2020-01-12",95731,0.27,474.97
"2020-01-12",50129,0,
"2020-01-12",72758,0,
"2020-01-12",69863,0,
"2020-01-12",90153,0.14,4.06
"2020-01-12",25920,0.14,86.6
"2020-01-12",44853,0,
"2020-01-12",47364,0,
"2020-01-12",76649,0,
"2020-01-12",61441,0,
"2020-01-12",36620,0,
"2020-01-12",33185,0,
"2020-01-12",29158,0,
"2020-01-12",51635,0,
"2020-01-13",93413,0.14,6.77
"2020-01-13",70167,0.14,113.67
"2020-01-13",33686,0,
"2020-01-13",88925,2.71,37.89
"2020-01-13",81195,0.14,5.41
"2020-01-13",33624,0.41,4.06
"2020-01-13",29322,0.41,58.19
"2020-01-13",43491,0.14,1.35
"2020-01-13",65277,0.14,2.71
"2020-01-13",69827,1.35,60.89
"2020-01-13",33562,2.03,63.6
"2020-01-13",77774,0,
"2020-01-13",15254,0.14,10.83
"2020-01-13",20594,6.77,531.8
"2020-01-13",91165,0.27,2.71
"2020-01-13",94954,2.03,121.79
"2020-01-13",33326,0.41,5.41
"2020-01-13",15225,0.14,1.35
"2020-01-13",94984,0.27,2.71
"2020-01-13",51340,0.54,6.77
"2020-01-13",99922,0.14,1.35
"2020-01-13",92140,0.41,4.06
"2020-01-13",65921,0.14,1.35
"2020-01-13",72758,0.14,4.06
"2020-01-13",51635,0,
"2020-01-13",78730,0,
"2020-01-13",98606,0,
"2020-01-13",92867,0.41,5.41
"2020-01-13",51853,0.14,1.35
"2020-01-13",11237,0.14,1.35
"2020-01-13",61099,0.14,1.35
"2020-01-13",84146,0,
"2020-01-13",69429,0.14,1.35
"2020-01-13",11635,0,
"2020-01-13",86059,0.41,16.24
"2020-01-13",90153,0,
"2020-01-13",47364,24.63,2657.65
"2020-01-13",50580,5.28,106.9
"2020-01-13",13496,4.19,123.14
"2020-01-13",85682,0,
"2020-01-13",30851,0,
"2020-01-13",20256,0,
"2020-01-13",65358,0.68,14.88
"2020-01-13",64948,0.54,8.12
"2020-01-13",43430,0.41,4.06
"2020-01-13",68490,0.54,5.41
"2020-01-13",28504,4.06,849.8
"2020-01-13",83118,0.14,2.71
"2020-01-13",98265,0.81,16.24
"2020-01-13",76649,11.37,830.85
"2020-01-13",16406,0.14,58.19
"2020-01-13",81127,0.14,1.35
"2020-01-13",48165,0.14,9.47
"2020-01-13",76214,0.14,1.35
"2020-01-13",58840,2.98,212.45
"2020-01-13",69863,0.54,17.59
"2020-01-13",13699,1.76,75.78
"2020-01-13",45811,0.14,6.77
"2020-01-13",66191,0,
"2020-01-13",51288,0,
"2020-01-13",80616,7.58,393.78
"2020-01-13",92844,0.81,37.89
"2020-01-13",75781,0,
"2020-01-13",49518,0.14,1.35
"2020-01-13",60825,0.27,2.71
"2020-01-13",22773,0.14,1.35
"2020-01-13",24711,1.22,24.36
"2020-01-13",48625,0.14,1.35
"2020-01-13",61876,0.14,1.35
"2020-01-13",44853,0,
"2020-01-13",33185,1.08,18.94
"2020-01-13",26488,4.87,545.33
"2020-01-13",70336,0.14,2.71
"2020-01-13",29158,0,
"2020-01-13",78818,0.14,1.35
"2020-01-13",85072,0.27,4.06
"2020-01-13",86294,0.14,2.71
"2020-01-13",49785,0.14,1.35
"2020-01-13",59304,0,
"2020-01-13",64947,0.14,1.35
"2020-01-13",54827,2.3,269.28
"2020-01-13",94158,0.14,1.35
"2020-01-13",23094,0,
"2020-01-13",48036,0.54,6.77
"2020-01-13",24829,0.14,1.35
"2020-01-13",54430,0.54,8.12
"2020-01-13",42528,0,
"2020-01-13",41675,0.27,2.71
"2020-01-13",17920,0.14,9.47
"2020-01-13",64915,0.14,1.35
"2020-01-13",10225,0.14,1.35
"2020-01-13",10533,0,
"2020-01-13",88885,0.14,2.71
"2020-01-13",69921,0,
"2020-01-13",76122,0.27,2.71
"2020-01-13",61746,0.14,4.06
"2020-01-13",50479,1.22,98.78
"2020-01-13",50129,0,
"2020-01-13",52758,0,
"2020-01-13",26753,0.14,1.35
"2020-01-13",71000,0,
"2020-01-13",39841,0,
"2020-01-13",26970,0,
"2020-01-13",37153,0,
"2020-01-13",99916,6.22,170.5
"2020-01-13",27239,1.49,18.94
"2020-01-13",61441,5.95,198.92
"2020-01-13",95731,14.34,811.91
"2020-01-13",14769,7.04,895.81
"2020-01-13",32213,7.85,508.8
"2020-01-13",52615,0,
"2020-01-13",16633,0,
"2020-01-13",36692,0,
"2020-01-13",14168,0.14,20.3
"2020-01-13",11206,0.14,4.06
"2020-01-13",41380,10.83,1843.03
"2020-01-14",29322,0.14,2.71
"2020-01-14",11206,0.14,1.35
"2020-01-14",92844,1.35,69.01
"2020-01-14",24829,0.68,9.47
"2020-01-14",16164,0.14,2.71
"2020-01-14",84146,0,
"2020-01-14",28525,0,
"2020-01-14",16406,0.27,163.73
"2020-01-14",50479,0.81,12.18
"2020-01-14",33562,4.19,86.6
"2020-01-14",26488,4.6,642.76
"2020-01-14",77774,0,
"2020-01-14",16633,0.14,1.35
"2020-01-14",76649,25.03,1818.67
"2020-01-14",20619,0,
"2020-01-14",39841,0,
"2020-01-14",33326,0.14,1.35
"2020-01-14",94158,0.14,2.71
"2020-01-14",37153,0.14,1.35
"2020-01-14",51635,0,
"2020-01-14",89050,0.14,2.71
"2020-01-14",65277,0,
"2020-01-14",95731,10.83,584.57
"2020-01-14",70336,0.14,1.35
"2020-01-14",50129,0.41,6.77
