"time","lp_id","pct_access","engagement_index"
"2020-01-01",86059,0.19,21.59
"2020-01-01",37017,0.02,0.38
"2020-01-01",24711,0.09,9.58
"2020-01-01",32600,0.02,0.19
"2020-01-01",62934,0.02,3.94
"2020-01-01",68854,0.02,0.19
"2020-01-01",50692,0,
"2020-01-01",83248,0.02,0.19
"2020-01-01",10533,0.09,3.19
"2020-01-01",76229,0.02,0.19
"2020-01-01",45811,0.06,0.56
"2020-01-01",30851,0.02,0.19
"2020-01-01",76649,1.9,47.32
"2020-01-01",20677,0.02,0.56
"2020-01-01",55589,0.09,13.33
"2020-01-01",49619,0.02,0.19
"2020-01-01",17941,0.06,2.07
"2020-01-01",92894,0.02,0.19
"2020-01-01",33624,0.04,1.13
"2020-01-01",31956,0.04,0.75
"2020-01-01",77698,0.17,2.25
"2020-01-01",81189,0.21,18.78
"2020-01-01",51340,0.13,9.76
"2020-01-01",25793,0.02,0.19
"2020-01-01",21127,0.02,0.19
"2020-01-01",66838,0,
"2020-01-01",70167,0.02,0.38
"2020-01-01",26488,2.52,1060.08
"2020-01-01",49751,0.39,51.07
"2020-01-01",88496,0.02,0.19
"2020-01-01",86407,0.02,0.19
"2020-01-01",90153,0.02,0.19
"2020-01-01",97896,0.02,3
"2020-01-01",71805,0.06,0.75
"2020-01-01",13117,0.04,3.19
"2020-01-01",49369,0.04,0.75
"2020-01-01",13496,0.79,61.21
"2020-01-01",73952,0.04,0.75
"2020-01-01",46534,0.02,0.19
"2020-01-01",50479,0.24,26.66
"2020-01-01",52615,0.02,0.56
"2020-01-01",47267,0.06,10.14
"2020-01-01",19320,0.06,0.75
"2020-01-01",86294,0.02,0.56
"2020-01-01",85975,0.06,5.44
"2020-01-01",92871,0.04,0.38
"2020-01-01",14124,0.02,0.19
"2020-01-01",68019,0.02,0.75
"2020-01-01",52196,0.04,1.88
"2020-01-01",23483,0.04,0.75
"2020-01-01",69429,0.06,3.57
"2020-01-01",89050,0.02,2.25
"2020-01-01",36692,0.15,9.95
"2020-01-01",73101,0.04,2.25
"2020-01-01",97988,0,
"2020-01-01",37745,0.02,0.38
"2020-01-01",68192,0.02,0.19
"2020-01-01",10650,0.09,1.5
"2020-01-01",86027,0.02,1.69
"2020-01-01",15266,0.06,1.13
"2020-01-01",94984,0.06,7.89
"2020-01-01",19059,0.02,0.19
"2020-01-01",38755,0.02,1.31
"2020-01-01",69863,0.11,1.88
"2020-01-01",15254,0.23,18.4
"2020-01-01",49062,0.02,14.46
"2020-01-01",62233,0.02,0.19
"2020-01-01",80144,0.02,0.19
"2020-01-01",43491,0.08,2.07
"2020-01-01",98165,0,
"2020-01-01",57293,0.06,1.31
"2020-01-01",88925,0.17,2.82
"2020-01-01",92290,0,
"2020-01-01",37544,0.02,0.19
"2020-01-01",64948,0.41,32.29
"2020-01-01",64915,0.02,2.63
"2020-01-01",15225,0.02,0.38
"2020-01-01",69827,0.41,62.52
"2020-01-01",32213,6.55,813.74
"2020-01-01",49570,0.02,0.38
"2020-01-01",86775,0.04,0.75
"2020-01-01",87342,0.11,6.2
"2020-01-01",92918,0.02,0.19
"2020-01-01",28786,0.04,0.94
"2020-01-01",17215,0.02,0.19
"2020-01-01",19044,0.06,6.57
"2020-01-01",10745,0.02,1.13
"2020-01-01",16406,0.02,4.88
"2020-01-01",33562,0.02,0.75
"2020-01-01",37600,0.02,0.56
"2020-01-01",58840,0.02,0.56
"2020-01-01",78818,0.17,7.13
"2020-01-01",49060,0,
"2020-01-01",65358,0.24,29.48
"2020-01-01",91873,0.02,0.38
"2020-01-01",24778,0.02,0.19
"2020-01-01",14168,0.06,1.5
"2020-01-01",36126,0.02,1.13
"2020-01-01",66933,0.02,0.19
"2020-01-01",76661,0.02,1.13
"2020-01-01",49050,0.15,12.39
"2020-01-01",53911,0.02,0.38
"2020-01-01",33185,0.13,7.89
"2020-01-01",93742,0.02,0.19
"2020-01-01",83270,0.02,6.38
"2020-01-01",39938,0.02,0.38
"2020-01-01",88885,0.13,2.25
"2020-01-01",93413,0.02,1.69
"2020-01-01",71000,0.02,0.19
"2020-01-01",85682,0.02,0.38
"2020-01-01",94058,0.19,6.57
"2020-01-01",82177,0.02,5.44
"2020-01-01",72468,0,
"2020-01-01",78063,0,
"2020-01-01",34983,0.32,28.54
"2020-01-02",54794,0,
"2020-01-02",77698,0.47,16.7
"2020-01-02",57604,0.08,2.81
"2020-01-02",29423,0.13,1.5
"2020-01-02",42410,0,
"2020-01-02",79885,0,
"2020-01-02",18663,0.02,0.19
"2020-01-02",38755,0.06,3.19
"2020-01-02",56028,0.53,44.65
"2020-01-02",94882,0.04,2.63
"2020-01-02",97280,0.47,54.6
"2020-01-02",16406,0.58,245.78
"2020-01-02",16468,0.06,1.5
"2020-01-02",13038,0,
"2020-01-02",64030,0.06,6.94
"2020-01-02",71805,1.09,24.77
"2020-01-02",54430,1.05,69.61
"2020-01-02",40508,0,
"2020-01-02",94158,0.36,5.44
"2020-01-02",43491,0.26,74.86
"2020-01-02",54827,0.04,1.69
"2020-01-02",95253,0.04,2.63
"2020-01-02",93802,0.13,4.32
"2020-01-02",84152,0.02,0.19
"2020-01-02",34696,0.02,0.75
"2020-01-02",55589,2.44,285.37
"2020-01-02",80431,0.04,1.13
"2020-01-02",11286,0.08,2.63
"2020-01-02",56528,0.02,0.19
"2020-01-02",64318,0,
"2020-01-02",72713,0.11,3.38
"2020-01-02",69899,0.04,0.94
"2020-01-02",22595,0.02,0.19
"2020-01-02",47267,0.04,1.13
"2020-01-02",44128,0,
"2020-01-02",68019,1.58,131.52
"2020-01-02",85072,0.11,4.13
"2020-01-02",18904,0.09,3.38
"2020-01-02",45601,0.38,58.91
"2020-01-02",55355,0.06,1.88
"2020-01-02",77832,0.04,0.75
"2020-01-02",33624,0.17,14.45
"2020-01-02",70336,0.02,0.38
"2020-01-02",34201,0.02,0.19
"2020-01-02",51265,0.02,0.19
"2020-01-02",67843,0.04,18.2
"2020-01-02",65797,0.02,0.19
"2020-01-02",75451,0.02,0.75
"2020-01-02",60051,0,
"2020-01-02",26999,0.02,2.25
"2020-01-02",58412,0.02,0.19
"2020-01-02",68713,0.04,0.75
"2020-01-02",78247,0,
"2020-01-02",50712,0.13,10.88
"2020-01-02",86775,0.53,83.68
"2020-01-02",31956,0.09,2.44
"2020-01-02",86060,0.02,0.38
"2020-01-02",16131,0.04,0.94
"2020-01-02",16401,0.21,8.44
"2020-01-02",28003,0,
"2020-01-02",66282,0,
"2020-01-02",83210,0.04,0.94
"2020-01-02",67107,0.02,0.38
"2020-01-02",82246,0,
"2020-01-02",98265,4.84,852.53
"2020-01-02",87342,0.26,19.7
"2020-01-02",42608,0,
"2020-01-02",16753,0.26,42.03
"2020-01-02",18437,0.04,1.13
"2020-01-02",77298,0.02,0.38
"2020-01-02",15266,0.02,0.19
"2020-01-02",66933,0.08,14.07
"2020-01-02",73101,1.16,62.66
"2020-01-02",24711,3.58,2286.49
"2020-01-02",37745,0.39,7.13
"2020-01-02",51288,0.02,0.19
"2020-01-02",34887,0.23,22.14
"2020-01-02",21271,0,
"2020-01-02",90887,0.02,0.19
"2020-01-02",99066,0,
"2020-01-02",76649,21.65,881.8
"2020-01-02",46123,0.62,15.38
"2020-01-02",61755,0.02,0.38
"2020-01-02",83394,0.04,0.56
"2020-01-02",86812,0.15,8.26
"2020-01-02",55031,0.19,7.32
"2020-01-02",65131,0,
"2020-01-02",50282,0.56,12.95
"2020-01-02",14001,0.04,1.13
"2020-01-02",90153,0.04,3.75
"2020-01-02",92844,0.19,14.26
"2020-01-02",64947,3.38,154.41
"2020-01-02",75322,0,
"2020-01-02",72108,0.39,27.2
"2020-01-02",99916,24.09,1333.4
"2020-01-02",67600,0.02,0.38
"2020-01-02",93828,0.02,0.19
"2020-01-02",72673,0.02,0.19
"2020-01-02",26696,0.06,1.13
"2020-01-02",73952,1.67,54.97
"2020-01-02",68192,0.06,6.57
"2020-01-02",57819,0.13,4.32
"2020-01-02",99984,0.02,2.06
"2020-01-02",80414,0,
"2020-01-02",80225,0.04,1.69
"2020-01-02",85682,0,
"2020-01-02",13429,0.32,3.75
"2020-01-02",83498,0.02,0.19
"2020-01-02",64948,3.47,184.43
"2020-01-02",34635,0.28,3.94
"2020-01-02",96706,0.02,0.19
"2020-01-02",14975,0.21,29.08
"2020-01-02",64528,0.04,0.94
"2020-01-02",40928,0.54,21.58
"2020-01-02",96217,0,
"2020-01-02",59304,0.02,0.19
"2020-01-02",70167,0.13,3.19
"2020-01-02",44820,0.08,2.06
"2020-01-02",52945,0,
"2020-01-02",52822,0.02,2.06
"2020-01-02",72468,0,
"2020-01-02",83076,0,
"2020-01-02",94264,0.04,0.38
"2020-01-02",22773,0.02,0.19
"2020-01-02",66551,0.04,3
"2020-01-02",49369,0.11,3.19
"2020-01-02",37019,0.02,0.19
"2020-01-02",59380,0,
"2020-01-02",13326,0.04,0.38
"2020-01-02",36501,0.02,0.19
"2020-01-02",28786,0.11,2.06
"2020-01-02",77560,0.02,0.56
"2020-01-02",94456,0,
"2020-01-02",80144,0.06,7.13
"2020-01-02",33946,0.13,3.56
"2020-01-02",41439,0,
"2020-01-02",38871,0.06,1.13
"2020-01-02",18296,0.02,0.19
"2020-01-02",69429,0.28,10.51
"2020-01-02",20069,0,
"2020-01-02",84007,0.02,0.56
"2020-01-02",68490,0.09,2.44
"2020-01-02",57609,0,
"2020-01-02",19184,1.07,18.95
"2020-01-02",93552,0,
"2020-01-02",44025,0.09,10.32
"2020-01-02",62233,0.02,0.56
"2020-01-02",13117,0.28,15.01
"2020-01-02",59257,0,
"2020-01-02",98165,0.02,0.38
"2020-01-02",93276,0,
"2020-01-02",19334,0.02,0.56
"2020-01-02",94982,0.06,4.32
"2020-01-02",30591,0,
"2020-01-02",37017,0.39,11.82
"2020-01-02",90440,0.84,116.7
"2020-01-02",77582,0.02,2.06
"2020-01-02",61384,1.52,283.68
"2020-01-02",56603,0,
"2020-01-02",86059,1.07,61.54
"2020-01-02",29337,0.02,0.38
"2020-01-02",10745,0.09,7.88
"2020-01-02",20302,0,
"2020-01-02",43619,0.02,0.19
"2020-01-02",81189,0.86,126.83
"2020-01-02",67035,0.34,28.14
"2020-01-02",49050,1.46,341.28
"2020-01-02",29322,7.39,1499.06
"2020-01-02",52196,0.21,7.13
"2020-01-02",86407,0.39,29.64
"2020-01-02",49751,0.88,107.69
"2020-01-02",75909,0,
"2020-01-02",25298,0.04,0.94
"2020-01-02",99674,0.13,18.95
"2020-01-02",27064,0.02,1.31
"2020-01-02",84239,0,
"2020-01-02",92918,0.45,14.82
"2020-01-02",57371,0.08,5.07
"2020-01-02",89267,0.02,0.19
"2020-01-02",80616,0.09,5.07
"2020-01-02",92017,0.02,0.19
"2020-01-02",50001,0.02,0.38
"2020-01-02",11069,0.09,3.75
"2020-01-02",41581,0.19,10.88
"2020-01-02",83606,0.06,3.75
"2020-01-02",15225,0.47,14.82
"2020-01-02",24460,0.02,0.19
"2020-01-02",89802,0.06,0.94
"2020-01-02",93193,0.06,6.75
"2020-01-02",45811,1.86,91.93
"2020-01-02",49785,0.24,11.82
"2020-01-02",39048,0.15,8.63
"2020-01-02",91873,0.02,0.38
"2020-01-02",45005,0.06,2.81
"2020-01-02",86034,0.02,0.56
"2020-01-02",18725,0.04,0.75
"2020-01-02",98001,0.02,3.56
"2020-01-02",32600,0.09,9.01
"2020-01-02",93690,0.09,5.25
"2020-01-02",79547,0,
"2020-01-02",45007,0,
"2020-01-02",26533,0.13,4.88
"2020-01-02",90929,0.26,6.19
"2020-01-02",24778,0.02,0.19
"2020-01-02",92894,0.06,2.63
"2020-01-02",58351,0.28,18.95
"2020-01-02",33185,6.83,465.1
"2020-01-02",53399,0.09,2.44
"2020-01-02",88925,2.65,68.29
"2020-01-02",39118,0.04,4.13
"2020-01-02",48165,0.06,1.31
"2020-01-02",93413,0.08,1.5
"2020-01-02",57293,0.23,17.26
"2020-01-02",95983,0.26,13.88
"2020-01-02",24060,0.02,0.19
"2020-01-02",17941,0.15,4.5
"2020-01-02",85975,2.57,449.34
"2020-01-02",99142,0.02,0.19
"2020-01-02",81530,0.02,0.38
"2020-01-02",87762,0.09,2.44
"2020-01-02",36692,2.59,176.92
"2020-01-02",61517,0,
"2020-01-02",87650,0,
"2020-01-02",22962,0.02,0.75
"2020-01-02",50820,0,
"2020-01-02",18946,0.02,0.19
"2020-01-02",72932,0.02,0.38
"2020-01-02",25559,6.64,1192.12
"2020-01-02",63885,0,
"2020-01-02",50168,0,
"2020-01-02",50580,9.38,205.44
"2020-01-02",83118,0,
"2020-01-02",21127,0,
"2020-01-02",23483,0.04,0.75
"2020-01-02",17182,0.02,0.56
"2020-01-02",15723,0.17,4.13
"2020-01-02",71564,0.02,0.19
"2020-01-02",12803,0.11,3
"2020-01-02",26753,0.02,0.19
"2020-01-02",49571,0.06,0.56
"2020-01-02",74174,1.11,59.29
"2020-01-02",11406,0.06,0.56
"2020-01-02",33326,0.26,13.32
"2020-01-02",76661,0.04,0.38
"2020-01-02",37479,0,
"2020-01-02",84217,0.02,0.19
"2020-01-02",76214,1.09,71.67
"2020-01-02",69827,6.25,329.83
"2020-01-02",89333,0.02,0.19
"2020-01-02",50854,0,
"2020-01-02",55278,0.02,0.19
"2020-01-02",98402,1.5,83.11
"2020-01-02",93256,0.02,0.19
"2020-01-02",25585,0,
"2020-01-02",36571,0,
"2020-01-02",91030,0.02,0.56
"2020-01-02",94324,0.06,4.13
"2020-01-02",11255,0.3,86.12
"2020-01-02",83567,0.09,1.69
"2020-01-02",64915,0.68,135.27
"2020-01-02",63622,0,
"2020-01-02",19059,0.11,12.38
"2020-01-02",80116,0,
"2020-01-02",14075,0,
"2020-01-02",86575,0.02,0.38
"2020-01-02",47364,0.02,0.56
"2020-01-02",62969,0.04,0.38
"2020-01-02",71000,0.04,1.31
"2020-01-02",13116,0,
"2020-01-02",41896,0.02,0.19
"2020-01-02",13496,4.56,296.06
"2020-01-02",96864,0.54,21.58
"2020-01-02",85378,0.04,0.56
"2020-01-02",90151,0.02,0.19
"2020-01-02",49062,0.08,0.75
"2020-01-02",81127,0.02,0.19
"2020-01-02",97988,0,
"2020-01-02",83270,0.04,12.38
"2020-01-02",14168,0.36,12.95
"2020-01-02",79794,0.02,0.38
"2020-01-02",60825,0.73,12.38
"2020-01-02",12624,0.02,0.38
"2020-01-02",39568,0.02,2.25
"2020-01-02",15254,2.74,310.51
"2020-01-02",50479,2.05,168.48
"2020-01-02",66051,0.02,2.63
"2020-01-02",13699,1.63,62.48
"2020-01-02",17215,0.11,1.5
"2020-01-02",33562,0.04,3.19
"2020-01-02",49094,0.02,0.19
"2020-01-02",86703,0,
"2020-01-02",16164,1.63,100.75
"2020-01-02",76229,0.08,0.94
"2020-01-02",57084,13,856.47
"2020-01-02",50104,0.08,2.63
"2020-01-02",41424,0.53,136.02
"2020-01-02",23540,0.02,0.94
"2020-01-02",69757,2.93,279.17
"2020-01-02",15579,0.02,0.75
"2020-01-02",95204,0.02,1.13
"2020-01-02",80659,0.08,0.94
"2020-01-02",26372,0.02,2.44
"2020-01-02",26491,0.04,0.56
"2020-01-02",19320,0.15,17.82
"2020-01-02",35971,0,
"2020-01-02",72460,0.64,7.88
"2020-01-02",26512,0.09,5.63
"2020-01-02",81654,0.02,0.19
"2020-01-02",91033,0.08,4.32
"2020-01-02",76889,0.04,0.56
"2020-01-02",11726,0,
"2020-01-02",53775,0.02,3.19
"2020-01-02",92871,0.3,6.38
"2020-01-02",13082,0,
"2020-01-02",78730,0.08,4.88
"2020-01-02",89360,0.06,9.01
"2020-01-02",57724,0.43,49.91
"2020-01-02",52175,0.71,100.38
"2020-01-02",25281,0.06,0.56
"2020-01-02",71370,0.04,2.06
"2020-01-02",72758,1.13,92.12
"2020-01-02",79076,0.02,0.75
"2020-01-02",60712,0.02,0.56
"2020-01-02",30025,0.02,0.38
"2020-01-02",91817,0.02,44.65
"2020-01-02",76007,0.02,1.88
"2020-01-02",39463,0,
"2020-01-02",84652,0.04,0.38
"2020-01-02",65277,0.06,0.75
"2020-01-02",28199,0.02,0.19
"2020-01-02",92867,0.11,5.07
"2020-01-02",56441,0,
"2020-01-02",25651,0.02,0.19
"2020-01-02",88193,0.02,0.56
"2020-01-02",11156,0.02,2.44
"2020-01-02",99671,0.15,20.08
"2020-01-02",24342,0.36,31.89
"2020-01-02",65358,0.66,69.04
"2020-01-02",65195,0,
"2020-01-02",61271,0.02,1.69
"2020-01-02",84869,0.02,0.19
"2020-01-02",22741,0.02,0.19
"2020-01-02",61474,0.02,0.38
"2020-01-02",63660,0,
"2020-01-02",47261,0.02,32.46
"2020-01-02",23127,0,
"2020-01-02",49570,0.28,12.95
"2020-01-02",26488,15.44,5134.15
"2020-01-02",39938,0.04,0.38
"2020-01-02",46801,0.04,2.25
"2020-01-02",34983,2.5,164.35
"2020-01-02",16831,0,
"2020-01-02",24723,0.02,0.19
"2020-01-02",63335,0.56,47.47
"2020-01-02",63178,0.02,0.38
"2020-01-02",51340,1.58,98.69
"2020-01-02",50692,0.06,0.56
"2020-01-02",51853,0.04,0.38
"2020-01-02",35237,0.02,2.06
"2020-01-02",95859,0.04,1.69
"2020-01-02",83862,0.02,0.38
"2020-01-02",49912,0,
"2020-01-02",24105,0.02,2.44
"2020-01-02",29312,0.02,3.19
"2020-01-02",41587,0,
"2020-01-02",36620,0.02,1.13
"2020-01-02",28744,0.08,2.44
"2020-01-02",27232,0.02,0.19
"2020-01-02",17920,0.02,0.19
"2020-01-02",78596,0.02,0.56
"2020-01-02",82177,0.06,4.32
"2020-01-02",69863,0.83,26.08
"2020-01-02",96973,0.02,0.19
"2020-01-02",34300,0.09,10.51
"2020-01-02",37891,0.02,0.19
"2020-01-02",13508,0.02,0.19
"2020-01-02",97209,0.13,2.44
"2020-01-02",37600,0.11,4.88
"2020-01-02",41150,0.04,0.75
"2020-01-02",10650,0.11,1.31
"2020-01-02",16395,0,
"2020-01-02",29286,0.26,8.44
"2020-01-02",45834,0.02,0.38
"2020-01-02",91243,0.06,0.75
"2020-01-02",79673,0.17,2.06
"2020-01-02",77774,0,
"2020-01-02",48053,0.06,0.75
"2020-01-02",83248,0.09,16.14
"2020-01-02",81236,0,
"2020-01-02",14124,0.06,3
"2020-01-02",92290,0.11,20.45
"2020-01-02",53533,0.02,0.38
"2020-01-02",46819,0.02,0.38
"2020-01-02",49276,0.02,0.38
"2020-01-02",52615,0,
"2020-01-02",67431,0.02,0.38
"2020-01-02",37814,0.02,1.69
"2020-01-02",66950,0.19,2.44
"2020-01-02",76219,0.13,22.7
"2020-01-02",35201,0.11,11.82
"2020-01-02",21879,0.11,1.88
"2020-01-02",67602,0.92,32.83
"2020-01-02",28698,0,
"2020-01-02",46757,0.38,14.26
"2020-01-02",97896,0.32,14.63
"2020-01-02",73323,0.19,11.26
"2020-01-02",91165,0.09,11.26
"2020-01-02",94984,2.14,218.2
"2020-01-02",34580,0.06,1.69
"2020-01-02",13591,0.34,10.13
"2020-01-02",74483,0,
"2020-01-02",86294,0.32,20.45
"2020-01-02",68845,0,
"2020-01-02",30851,0.19,2.81
"2020-01-02",88885,0.26,5.25
"2020-01-02",25216,0,
"2020-01-02",10533,0.98,128.14
"2020-01-02",66023,0.02,0.94
"2020-01-02",76122,0.04,0.56
"2020-01-02",94058,0.34,15.57
"2020-01-02",25793,0.02,5.82
"2020-01-02",19044,0.26,24.95
"2020-01-02",11635,0,
"2020-01-02",81400,0.02,0.38
"2020-01-02",35696,0.02,0.19
"2020-01-02",83988,0.04,1.69
"2020-01-02",52758,0.09,2.06
"2020-01-02",39159,0.02,0.19
"2020-01-02",28504,1.52,96.06
"2020-01-02",29158,0.06,2.44
"2020-01-02",89050,0.06,1.13
"2020-01-02",55007,1.09,190.81
"2020-01-02",38326,0.02,0.56
"2020-01-02",47319,0.6,68.11
"2020-01-02",31985,0.02,0.19
"2020-01-02",10129,0.32,23.64
"2020-01-02",11206,0.26,4.69
"2020-01-02",60573,0.02,0.19
"2020-01-02",95731,42.44,8990.62
"2020-01-02",37544,0.02,0.19
"2020-01-02",11237,0.06,1.13
"2020-01-02",16155,0,
"2020-01-02",49619,0.09,0.94
"2020-01-02",14769,0.02,0.94
"2020-01-02",32213,43.13,5824.39
"2020-01-02",16633,0.83,46.15
"2020-01-02",58840,0.02,0.19
"2020-01-02",78818,0.47,21.95
"2020-01-02",93742,0.06,7.88
"2020-01-02",57949,0.38,48.41
"2020-01-03",67602,0.73,50.23
"2020-01-03",57371,0.04,1.69
"2020-01-03",66204,0.02,1.12
"2020-01-03",35237,0.02,0.94
"2020-01-03",11069,0,
"2020-01-03",92290,0.17,28.68
"2020-01-03",71702,0,
"2020-01-03",57724,0.49,63.73
"2020-01-03",69757,3.06,293.53
"2020-01-03",64947,3.51,174.51
"2020-01-03",37017,0.32,8.25
"2020-01-03",45815,0.02,0.19
"2020-01-03",42528,0.02,3
"2020-01-03",84239,0,
"2020-01-03",72939,0,
"2020-01-03",29158,0,
"2020-01-03",30593,0.13,20.62
"2020-01-03",68854,0,
"2020-01-03",78586,0.02,0.19
"2020-01-03",11255,0.24,72.54
"2020-01-03",85836,0.04,0.37
"2020-01-03",75679,0.02,0.19
"2020-01-03",33946,0.11,1.12
"2020-01-03",86407,0.34,8.43
"2020-01-03",83606,0.06,1.12
"2020-01-03",31956,0.17,7.87
"2020-01-03",95204,0.02,0.56
"2020-01-03",34300,0.15,16.68
"2020-01-03",81189,0.73,43.49
"2020-01-03",35696,0.02,3
"2020-01-03",34696,0.02,0.19
"2020-01-03",77832,0.04,0.75
"2020-01-03",58840,0.02,0.19
"2020-01-03",46757,0.11,3.56
"2020-01-03",19059,0.13,17.62
"2020-01-03",24342,0.32,46.11
"2020-01-03",72713,0.06,4.31
"2020-01-03",26753,0,
"2020-01-03",13117,0.84,39.55
"2020-01-03",34168,0.02,0.37
"2020-01-03",64948,3.64,242.92
"2020-01-03",76214,0.26,8.62
"2020-01-03",16630,0,
"2020-01-03",33624,0.17,4.87
"2020-01-03",44271,0.02,0.19
"2020-01-03",52736,0.02,0.19
"2020-01-03",38479,0.02,0.56
"2020-01-03",66069,0.15,15.75
"2020-01-03",65358,0.64,50.23
"2020-01-03",83567,0.02,0.19
"2020-01-03",72758,1.22,317.9
"2020-01-03",96864,1.41,83.97
"2020-01-03",52758,0.04,0.56
"2020-01-03",62233,0.02,0.56
"2020-01-03",97074,0.02,0.37
"2020-01-03",35201,0.07,1.31
"2020-01-03",73952,2.62,109.47
"2020-01-03",49062,0.02,0.19
"2020-01-03",76122,0.06,0.75
"2020-01-03",11889,0.02,0.19
"2020-01-03",16472,0.02,0.19
"2020-01-03",50601,0.02,0.19
"2020-01-03",83210,0,
"2020-01-03",49912,0,
"2020-01-03",85502,0.02,0.19
"2020-01-03",64030,0.02,0.75
"2020-01-03",16164,1.52,75.35
"2020-01-03",16468,0.02,0.19
"2020-01-03",93742,0.11,14.06
"2020-01-03",99916,23.67,1097.84
"2020-01-03",27064,0,
"2020-01-03",19184,2.46,36.18
"2020-01-03",41980,0.06,5.25
"2020-01-03",91243,0.17,2.44
"2020-01-03",43396,0.02,1.12
"2020-01-03",71643,0,
"2020-01-03",16753,0.09,11.06
"2020-01-03",25216,0,
"2020-01-03",69059,0,
"2020-01-03",17182,0,
"2020-01-03",69429,0.45,24.74
"2020-01-03",48165,0.04,1.5
"2020-01-03",85072,0.07,2.62
"2020-01-03",99671,0.11,18.37
"2020-01-03",99674,0.17,28.87
"2020-01-03",49751,0.75,41.42
"2020-01-03",17215,0.02,0.19
"2020-01-03",36620,0.02,0.19
"2020-01-03",49535,0,
"2020-01-03",46868,0,
"2020-01-03",77908,0.04,0.37
"2020-01-03",77713,0.02,1.12
"2020-01-03",80144,0.06,0.56
"2020-01-03",97988,0.04,5.81
"2020-01-03",65797,0.02,0.75
"2020-01-03",43238,0.02,0.19
"2020-01-03",92993,0.02,0.56
"2020-01-03",98165,0.06,1.69
"2020-01-03",81236,0.02,0.56
"2020-01-03",51635,0,
"2020-01-03",53252,0,
"2020-01-03",65195,0.02,0.19
"2020-01-03",28701,0,
"2020-01-03",67035,0.32,31.68
"2020-01-03",26372,0.02,0.75
"2020-01-03",14124,0.04,0.37
"2020-01-03",10533,0.66,59.23
"2020-01-03",25559,6.37,1186.88
"2020-01-03",12803,0.13,3
"2020-01-03",34201,0.02,2.62
