"time","lp_id","pct_access","engagement_index"
"2020-01-06",48165,0.07,1.41
"2020-01-06",72713,0.02,0.47
"2020-01-06",83394,0.02,0.24
"2020-01-06",26696,0.02,0.24
"2020-01-06",25827,0.02,0.24
"2020-01-06",26488,4.28,899.32
"2020-01-06",76214,5.67,362.5
"2020-01-06",20594,0.94,152.43
"2020-01-06",68490,0.02,0.24
"2020-01-06",18663,0.02,0.47
"2020-01-06",57293,0.09,7.06
"2020-01-06",15266,0.02,0.47
"2020-01-06",34887,0.14,17.41
"2020-01-06",57949,0.14,7.53
"2020-01-06",67035,0.14,2.35
"2020-01-06",83606,0.05,0.94
"2020-01-06",79289,0.05,0.71
"2020-01-06",98746,0.02,0.24
"2020-01-06",13117,0.02,2.82
"2020-01-06",84152,0.05,0.47
"2020-01-06",28525,0.05,0.47
"2020-01-06",17723,0.02,0.71
"2020-01-06",76887,0.02,1.18
"2020-01-06",89802,0.02,0.24
"2020-01-06",41424,0.19,10.35
"2020-01-06",61384,0.54,80.22
"2020-01-06",32340,0.38,9.88
"2020-01-06",52175,0.96,44.46
"2020-01-06",85836,0.02,0.47
"2020-01-06",86703,0.07,1.18
"2020-01-06",77698,0.02,0.47
"2020-01-06",84652,0.02,0.24
"2020-01-06",10533,3.18,437.31
"2020-01-06",46819,0.02,0.24
"2020-01-06",15579,0.02,0.24
"2020-01-06",58822,0.05,2.82
"2020-01-06",49276,0.56,38.81
"2020-01-06",26753,0.05,1.65
"2020-01-06",91030,0.12,38.34
"2020-01-06",65277,0.02,1.65
"2020-01-06",11712,0.02,2.59
"2020-01-06",92918,0.02,0.24
"2020-01-06",24778,1.15,87.51
"2020-01-06",51853,5.03,83.51
"2020-01-06",83567,0.16,2.82
"2020-01-06",14769,0.05,4.7
"2020-01-06",62934,0.05,1.88
"2020-01-06",13496,1.62,91.04
"2020-01-06",17182,0.47,31.52
"2020-01-06",90153,0.42,25.17
"2020-01-06",14168,0.12,2.12
"2020-01-06",49570,2.42,111.5
"2020-01-06",72604,0.19,1.88
"2020-01-06",61441,2.54,64.93
"2020-01-06",22962,0.09,20.94
"2020-01-06",95731,12.99,746.65
"2020-01-06",40159,5.15,465.07
"2020-01-06",30851,0.02,0.47
"2020-01-06",35201,0.05,0.71
"2020-01-06",35007,0.07,1.18
"2020-01-06",13699,0.26,6.59
"2020-01-06",37153,0.16,6.59
"2020-01-06",29790,0.05,4.47
"2020-01-06",69757,0.56,29.17
"2020-01-06",41587,0.05,1.41
"2020-01-06",33185,3.58,165.84
"2020-01-06",71728,0.05,0.47
"2020-01-06",78818,0.05,0.94
"2020-01-06",73466,0.02,0.47
"2020-01-06",70167,0.05,0.71
"2020-01-06",68713,0.92,41.87
"2020-01-06",96999,0.02,0.47
"2020-01-06",92290,0.38,57.87
"2020-01-06",80144,0.07,2.12
"2020-01-07",24120,50.13,4238.77
"2020-01-07",71805,0.07,0.71
"2020-01-07",77832,0.05,0.47
"2020-01-07",49050,0.38,127.97
"2020-01-07",81189,0.24,43.52
"2020-01-07",48165,0.12,11.06
"2020-01-07",37745,0.42,12.47
"2020-01-07",40159,4.85,367.91
"2020-01-07",27232,0.02,0.47
"2020-01-07",43491,0.07,2.35
"2020-01-07",98265,0.45,29.17
"2020-01-07",73101,0.02,0.24
"2020-01-07",92844,0.05,0.94
"2020-01-07",36692,2.38,342.51
"2020-01-07",88925,0.31,5.88
"2020-01-07",26491,0.09,0.94
"2020-01-07",65358,0.07,1.18
"2020-01-07",41424,0.21,25.17
"2020-01-07",32340,0.24,10.12
"2020-01-07",18090,0.05,1.18
"2020-01-07",15254,0.31,18.11
"2020-01-07",29818,0.02,0.24
"2020-01-07",96116,0.02,0.24
"2020-01-07",68713,3.2,166.08
"2020-01-07",50479,0.26,18.82
"2020-01-07",69863,1.39,20.94
"2020-01-07",24711,4.49,4652.08
"2020-01-07",34887,0.14,8.47
"2020-01-07",93884,0.02,0.24
"2020-01-07",87650,0.26,34.34
"2020-01-07",10178,0.05,0.47
"2020-01-07",91397,0.02,1.18
"2020-01-07",76649,77.32,5151.73
"2020-01-07",93742,0.64,47.75
"2020-01-07",16468,0.02,0.24
"2020-01-07",99916,14.56,434.96
"2020-01-07",71710,0.02,5.88
"2020-01-07",97280,0.02,1.41
"2020-01-07",54430,0.07,1.88
"2020-01-07",29322,5.65,732.53
"2020-01-07",51340,0.14,5.88
"2020-01-07",53775,0.05,0.47
"2020-01-07",77698,0.02,0.24
"2020-01-07",65131,0.07,4
"2020-01-07",34580,0.05,0.94
"2020-01-07",17182,0.12,5.41
"2020-01-07",75053,0.52,9.41
"2020-01-07",61384,0.54,85.39
"2020-01-07",91950,0.07,0.94
"2020-01-07",13496,1.29,64.69
"2020-01-07",49570,0.42,20.7
"2020-01-07",95253,0.31,35.05
"2020-01-07",28504,0.28,5.41
"2020-01-07",22624,0.05,2.82
"2020-01-07",77430,0.02,0.24
"2020-01-07",71370,0.12,7.53
"2020-01-07",44025,0.02,4.23
"2020-01-07",17500,0.07,5.65
"2020-01-07",95204,0.02,0.47
"2020-01-07",57084,0.96,37.17
"2020-01-07",55031,1.76,149.85
"2020-01-07",45811,0.12,2.35
"2020-01-07",70167,0.02,1.18
"2020-01-07",25793,0.05,9.88
"2020-01-07",80144,0.07,3.53
"2020-01-07",14124,0.05,0.71
"2020-01-07",86407,0.05,0.47
"2020-01-07",69757,0.19,9.64
"2020-01-07",80649,0.05,1.65
"2020-01-07",51853,5.83,96.92
"2020-01-07",22856,0.05,0.47
"2020-01-07",33185,0.4,16.94
"2020-01-07",10533,1.55,277.35
"2020-01-07",37544,0.09,1.18
"2020-01-07",36620,0.21,16.7
"2020-01-07",18532,0.02,0.24
"2020-01-07",51288,0.02,0.24
"2020-01-07",28827,0.47,10.59
"2020-01-07",20595,0.61,16
"2020-01-07",58822,0.05,3.06
"2020-01-07",73952,0.02,0.24
"2020-01-07",58840,0.02,0.47
"2020-01-07",83567,0.19,4.23
"2020-01-07",81104,0.05,0.47
"2020-01-07",26488,5.01,1387.67
"2020-01-07",87696,0.02,0.24
"2020-01-07",28199,0.24,26.82
"2020-01-07",26753,0.07,0.71
"2020-01-07",64998,28.58,1090.8
"2020-01-07",52695,0.02,0.24
"2020-01-07",13591,0.07,1.41
"2020-01-07",77640,0.05,0.94
"2020-01-07",64838,0.19,26.58
"2020-01-07",85975,8.02,957.66
"2020-01-07",16406,0.02,10.35
"2020-01-07",20594,0.94,86.1
"2020-01-07",13699,0.35,5.88
"2020-01-07",72713,0.05,1.65
"2020-01-07",46123,0.09,1.18
"2020-01-07",49276,0.82,33.87
"2020-01-07",47267,0.07,13.17
"2020-01-07",11255,0.02,2.35
"2020-01-07",80574,0.02,1.88
"2020-01-07",47364,5.55,831.1
"2020-01-07",49785,0.02,0.24
"2020-01-07",30851,0.12,2.35
"2020-01-07",89333,0.02,0.24
"2020-01-07",94984,0.12,1.18
"2020-01-07",25267,5.41,388.38
"2020-01-07",40928,0.82,95.98
"2020-01-07",90153,0.35,22.58
"2020-01-07",10801,0.02,0.94
"2020-01-07",78730,0.02,0.24
"2020-01-07",92871,0.02,0.24
"2020-01-07",52175,0.45,12
"2020-01-07",55589,0.05,0.47
"2020-01-07",64947,0.07,2.12
"2020-01-07",95767,0.02,0.71
"2020-01-07",17332,0.02,0.94
"2020-01-07",21004,0.05,0.47
"2020-01-07",49062,0.02,0.71
"2020-01-07",32213,13.29,732.3
"2020-01-07",85836,0.14,13.41
"2020-01-07",41587,0.12,2.12
"2020-01-07",35971,0.26,11.06
"2020-01-07",28633,0.14,4
"2020-01-07",93690,0.02,0.24
"2020-01-07",86059,0.14,5.41
"2020-01-07",76214,1.72,155.02
"2020-01-07",16401,0.31,5.18
"2020-01-07",35696,0.02,1.65
"2020-01-07",83606,0.02,0.71
"2020-01-07",93552,0.05,10.12
"2020-01-07",76889,0.02,0.24
"2020-01-07",25559,13.24,2709.01
"2020-01-07",12803,0.02,0.24
"2020-01-07",24778,1.08,92.45
"2020-01-07",49687,0.02,0.24
"2020-01-07",28525,0.12,1.41
"2020-01-07",72758,0.02,0.24
"2020-01-07",39938,0.02,1.41
"2020-01-07",80560,2.61,418.49
"2020-01-07",33946,0.05,0.47
"2020-01-07",10225,0.02,0.94
"2020-01-07",15225,0.02,0.47
"2020-01-07",49535,2.14,434.49
"2020-01-07",22962,0.07,5.88
"2020-01-07",72604,0.61,8.94
"2020-01-07",38755,0.89,57.16
"2020-01-07",17941,0.02,0.24
"2020-01-07",36102,0.02,0.24
"2020-01-07",25281,0.07,0.71
"2020-01-07",49751,0.07,0.71
"2020-01-07",79289,0.02,0.94
"2020-01-07",95859,0.02,0.47
"2020-01-07",80616,0.05,0.47
"2020-01-07",69827,0.82,20.23
"2020-01-07",83270,0.02,0.24
"2020-01-07",79673,0.14,3.29
"2020-01-07",92867,0.02,0.24
"2020-01-07",29790,0.05,0.71
"2020-01-07",54827,0.47,20.47
"2020-01-07",56441,0.16,7.06
"2020-01-07",11712,0.02,1.41
"2020-01-07",37153,0.14,15.29
"2020-01-07",31985,0.07,0.71
"2020-01-07",48053,0.82,68.45
"2020-01-07",86703,0.05,8
"2020-01-07",80225,0.05,0.47
"2020-01-07",35007,0.16,4.47
"2020-01-07",37017,0.02,1.65
"2020-01-07",57949,0.07,4.7
"2020-01-07",50168,0.28,16.23
"2020-01-07",14168,0.12,2.59
"2020-01-07",71365,0.02,0.94
"2020-01-07",16164,0.19,7.76
"2020-01-07",78818,0.02,0.71
"2020-01-07",91030,0.09,40.46
"2020-01-07",64948,1.72,60.69
"2020-01-07",87762,0.07,0.71
"2020-01-07",41581,1.06,199.01
"2020-01-07",94058,0.02,0.71
"2020-01-07",79547,0.02,1.65
"2020-01-07",61441,3.39,102.8
"2020-01-07",98402,0.12,7.76
"2020-01-07",95731,15.88,879.32
"2020-01-07",97506,0.07,2.59
"2020-01-07",16633,0.47,15.76
"2020-01-07",68854,0.02,0.24
"2020-01-07",11237,0.05,1.18
"2020-01-08",16085,0.02,0.24
"2020-01-08",59579,0.02,0.71
"2020-01-08",36620,0.12,9.88
"2020-01-08",16753,0.02,2.59
"2020-01-08",54827,0.19,9.64
"2020-01-08",10801,0.02,1.18
"2020-01-08",47319,0.09,2.82
"2020-01-08",66933,0.05,0.47
"2020-01-08",26491,0.02,0.47
"2020-01-08",98265,0.42,69.63
"2020-01-08",37544,0.16,2.59
"2020-01-08",26753,0.07,1.41
"2020-01-08",71710,0.02,0.71
"2020-01-08",30851,0.12,1.88
"2020-01-08",40159,4.33,340.39
"2020-01-08",15225,0.07,1.88
"2020-01-08",19044,0.05,6.35
"2020-01-08",48036,0.02,0.24
"2020-01-08",52448,0.02,0.47
"2020-01-08",93742,0.73,45.17
"2020-01-08",52175,0.38,31.76
"2020-01-08",57949,0.07,0.94
"2020-01-08",11255,0.07,6.82
"2020-01-08",13699,0.12,10.82
"2020-01-08",71805,0.02,0.24
"2020-01-08",36692,3.46,590.45
"2020-01-08",71370,0.16,16
"2020-01-08",73952,0.94,83.27
"2020-01-08",49563,0.05,13.88
"2020-01-08",81104,0.02,0.71
"2020-01-08",79794,0.02,0.24
"2020-01-08",83567,0.05,0.47
"2020-01-08",48053,0.45,129.15
"2020-01-08",36102,0.02,0.24
"2020-01-08",46123,0.07,1.18
"2020-01-08",51288,0.02,0.47
"2020-01-08",18090,0.14,3.29
"2020-01-08",28199,0.26,13.17
"2020-01-08",49062,0.02,0.24
"2020-01-08",76649,72.5,5684.54
"2020-01-08",76214,0.42,18.35
"2020-01-08",86407,0.05,0.94
"2020-01-08",49050,0.07,11.53
"2020-01-08",41424,0.07,5.18
"2020-01-08",10225,0.02,0.24
"2020-01-08",41581,1.08,283.7
"2020-01-08",87762,0.07,0.94
"2020-01-08",33624,0.02,0.24
"2020-01-08",49535,0.21,2.35
"2020-01-08",78586,0.02,0.24
"2020-01-08",28633,0.05,2.59
"2020-01-08",97988,0.02,1.88
"2020-01-08",73101,0.05,0.47
"2020-01-08",89333,0.02,0.24
"2020-01-08",69429,0.07,0.71
"2020-01-08",45811,0.12,4.7
"2020-01-08",65168,0.02,0.47
"2020-01-08",92290,0.52,169.84
"2020-01-08",68854,0.02,1.18
"2020-01-08",31027,0.02,0.24
"2020-01-08",61384,2.23,840.04
"2020-01-08",28525,0.19,2.82
"2020-01-08",63801,0.02,0.24
"2020-01-08",97506,0.12,6.82
"2020-01-08",43491,0.02,0.24
"2020-01-08",26488,5.36,1818.87
"2020-01-08",16164,0.47,16.47
"2020-01-08",79673,0.05,1.65
"2020-01-08",47267,0.07,3.53
"2020-01-08",13117,0.02,2.35
"2020-01-08",24778,0.82,43.75
"2020-01-08",17500,0.09,4.94
"2020-01-08",47364,5.86,883.56
"2020-01-08",58822,0.05,1.65
"2020-01-08",32340,0.14,10.35
"2020-01-08",72124,0.02,0.24
"2020-01-08",10650,0.33,9.88
"2020-01-08",83606,0.02,0.47
"2020-01-08",50724,0.02,0.47
"2020-01-08",48165,0.14,5.18
"2020-01-08",30593,0.02,0.24
"2020-01-08",85836,0.16,14.82
"2020-01-08",24120,42.37,3550.22
"2020-01-08",78818,0.07,1.65
"2020-01-08",99916,10.77,326.04
"2020-01-08",83270,0.02,0.24
"2020-01-08",95204,0.09,1.88
"2020-01-08",44025,0.02,1.41
"2020-01-08",41587,0.07,0.71
"2020-01-08",65358,0.07,1.41
"2020-01-08",17332,0.02,2.59
"2020-01-08",39118,0.02,0.24
"2020-01-08",86703,0.05,2.82
"2020-01-08",25267,3.39,180.9
"2020-01-08",33185,1.81,150.32
"2020-01-08",31985,0.02,0.24
"2020-01-08",17182,0.05,2.12
"2020-01-08",72271,0.02,0.24
"2020-01-08",79547,0.02,0.94
"2020-01-08",11286,0.02,0.71
"2020-01-08",51340,0.09,4.94
"2020-01-08",56441,0.21,13.64
"2020-01-08",69757,0.16,4.47
"2020-01-08",73144,0.02,0.24
"2020-01-08",94058,0.02,3.06
"2020-01-08",25559,13.69,3174.08
"2020-01-08",92844,0.05,0.47
"2020-01-08",16401,0.21,4.23
"2020-01-08",87650,0.61,88.21
"2020-01-08",21855,0.02,0.24
"2020-01-08",60825,0.07,0.94
"2020-01-08",64948,1.18,43.75
"2020-01-08",25793,0.02,12.47
"2020-01-08",32213,12.7,1183.72
"2020-01-08",50168,0.28,7.76
"2020-01-08",42283,0.02,0.24
"2020-01-08",18532,0.02,0.71
"2020-01-08",81189,0.09,16.7
"2020-01-08",10533,1.53,227.24
"2020-01-08",73104,0.02,0.24
"2020-01-08",91030,0.16,50.81
"2020-01-08",77698,0.09,1.18
"2020-01-08",51265,0.09,2.82
"2020-01-08",69827,0.92,21.17
"2020-01-08",25864,0.31,22.35
"2020-01-08",29286,0.02,0.24
"2020-01-08",69863,0.99,13.41
"2020-01-08",34887,0.05,1.88
"2020-01-08",92140,0.02,0.24
"2020-01-08",24711,4.47,2909.9
"2020-01-08",80649,0.24,6.12
"2020-01-08",35007,0.07,1.65
"2020-01-08",78730,0.02,0.71
"2020-01-08",50104,0.05,1.65
"2020-01-08",94158,0.02,0.24
"2020-01-08",76007,0.02,0.24
"2020-01-08",67056,0.09,1.18
"2020-01-08",94824,0.02,0.71
"2020-01-08",45005,0.05,0.47
"2020-01-08",95767,0.05,0.71
"2020-01-08",10178,0.07,0.94
"2020-01-08",15254,0.26,19.52
"2020-01-08",34580,0.05,2.59
"2020-01-08",14341,0.02,3.53
"2020-01-08",35971,0.14,8.47
"2020-01-08",51853,5.86,128.44
"2020-01-08",85975,6.75,725.24
"2020-01-08",72713,0.07,3.53
"2020-01-08",40107,0.02,0.24
"2020-01-08",95253,0.19,48.69
"2020-01-08",11712,0.05,3.53
"2020-01-08",12803,0.05,0.47
"2020-01-08",38755,0.47,138.09
"2020-01-08",61441,3.2,94.33
"2020-01-08",88925,0.19,4.7
"2020-01-08",55589,0.02,0.47
"2020-01-08",14124,0.05,0.71
"2020-01-08",68490,0.02,0.24
"2020-01-08",80560,3.32,769.47
"2020-01-08",72090,0.02,0.24
"2020-01-08",78442,0.07,0.94
"2020-01-08",16633,0.49,13.17
"2020-01-08",91950,0.02,0.24
"2020-01-08",64838,0.26,36.23
"2020-01-08",49751,0.05,3.29
"2020-01-08",28504,0.19,7.53
"2020-01-08",32654,0.45,52.69
"2020-01-08",77430,0.02,0.24
"2020-01-08",57084,1.29,38.11
"2020-01-08",40928,0.45,156.9
"2020-01-08",72604,0.49,6.59
"2020-01-08",92871,0.09,1.41
"2020-01-08",18450,0.02,0.24
"2020-01-08",33946,0.02,0.24
"2020-01-08",50479,0.71,75.51
"2020-01-08",37153,0.14,17.41
"2020-01-08",28827,0.56,13.88
"2020-01-08",58235,0.05,8
"2020-01-08",80144,0.16,4.47
"2020-01-08",70167,0.09,4.94
"2020-01-08",57343,0.02,0.24
"2020-01-08",49094,0.02,0.24
"2020-01-08",53775,0.07,0.94
"2020-01-08",56028,0.02,0.71
"2020-01-08",60286,0.05,2.35
"2020-01-08",37745,0.78,21.41
"2020-01-08",90153,0.4,12.94
"2020-01-08",49570,0.05,0.71
"2020-01-08",65131,0.05,0.94
"2020-01-08",29322,1.06,91.74
"2020-01-08",66051,0.02,0.24
"2020-01-08",47036,0.02,0.24
"2020-01-08",95731,10.82,857.45
"2020-01-08",26512,0.05,2.12
"2020-01-08",91817,0.02,0.24
"2020-01-08",91397,0.02,0.24
"2020-01-08",27232,0.02,0.47
"2020-01-08",20594,0.05,3.53
"2020-01-08",96034,0.07,0.94
"2020-01-08",64998,29.1,1196.42
"2020-01-08",13496,1.67,83.04
"2020-01-08",20595,1.81,68.69
"2020-01-08",75053,0.66,11.06
"2020-01-08",68713,2.75,163.02
"2020-01-08",54430,0.14,4.23
"2020-01-08",14168,0.12,1.65
"2020-01-09",99916,11.36,284.64
"2020-01-09",78442,0.05,1.41
"2020-01-09",49751,0.02,1.65
"2020-01-09",64838,0.42,26.82
"2020-01-09",93742,0.66,56.93
"2020-01-09",22856,0.02,0.47
"2020-01-09",77698,0.02,0.24
"2020-01-09",43716,0.02,0.24
"2020-01-09",92871,0.28,10.12
"2020-01-09",91030,0.09,12.94
"2020-01-09",61441,3.46,156.43
"2020-01-09",68713,1.29,28.93
"2020-01-09",47267,0.02,0.47
"2020-01-09",35201,0.07,7.76
"2020-01-09",58766,0.02,0.24
"2020-01-09",18090,0.07,1.41
"2020-01-09",91397,0.05,1.88
"2020-01-09",64948,1.41,34.11
"2020-01-09",29322,4.7,458.48
"2020-01-09",97280,0.05,3.29
"2020-01-09",10801,0.02,1.41
"2020-01-09",77832,0.05,0.71
"2020-01-09",64850,0.02,0.24
"2020-01-09",49571,0.02,0.24
"2020-01-09",16753,0.02,1.65
"2020-01-09",71000,0.05,0.47
"2020-01-09",66933,0.02,0.24
"2020-01-09",48165,0.09,3.76
"2020-01-09",59156,0.05,0.94
"2020-01-09",86703,0.12,20.47
"2020-01-09",76007,0.02,1.88
"2020-01-09",13699,0.09,10.82
"2020-01-09",16468,0.02,1.18
"2020-01-09",83248,0.02,0.24
"2020-01-09",78818,0.02,0.24
"2020-01-09",12803,0.05,0.47
"2020-01-09",12192,0.02,0.24
"2020-01-09",10178,0.21,4.47
"2020-01-09",13326,0.05,0.47
"2020-01-09",64998,31.83,1413.31
"2020-01-09",27009,0.05,1.41
"2020-01-09",38755,0.89,202.54
"2020-01-09",78586,0.02,1.18
"2020-01-09",33946,0.02,0.24
"2020-01-09",17941,0.02,0.24
"2020-01-09",79673,0.35,11.29
"2020-01-09",13591,0.02,0.47
"2020-01-09",10650,0.09,0.94
"2020-01-09",28525,0.14,4.23
"2020-01-09",85836,0.09,8
"2020-01-09",61384,1.53,390.73
"2020-01-09",89050,0.02,0.24
"2020-01-09",65131,0.05,0.71
"2020-01-09",65168,0.02,0.24
"2020-01-09",49050,0.45,63.28
"2020-01-09",24778,0.68,50.81
"2020-01-09",24711,5.15,4683.13
"2020-01-09",80144,0.26,4.23
"2020-01-09",56441,0.09,3.76
"2020-01-09",25793,0.05,6.12
"2020-01-09",28504,0.12,1.88
"2020-01-09",70167,0.02,18.58
"2020-01-09",18904,0.02,0.24
"2020-01-09",88885,0.02,0.24
"2020-01-09",71710,0.05,14.11
"2020-01-09",86407,0.05,0.47
"2020-01-09",71370,0.16,24.23
"2020-01-09",75053,0.54,12
"2020-01-09",28199,0.28,17.17
"2020-01-09",75451,0.02,0.94
"2020-01-09",98265,0.28,31.05
"2020-01-09",44025,0.02,3.76
"2020-01-09",62934,0.09,1.88
"2020-01-09",53775,0.07,0.71
"2020-01-09",31027,0.02,0.47
"2020-01-09",58894,0.02,0.24
"2020-01-09",37153,0.09,6.82
"2020-01-09",54430,0.42,51.52
"2020-01-09",86775,0.02,4
"2020-01-09",32213,14.89,1624.32
"2020-01-09",76649,77.37,5704.3
"2020-01-09",69827,0.87,25.41
"2020-01-09",25864,0.19,10.59
"2020-01-09",94058,0.02,0.24
"2020-01-09",98402,0.14,11.06
"2020-01-09",57084,0.8,26.11
"2020-01-09",26488,4.56,906.61
"2020-01-09",28633,0.05,0.94
"2020-01-09",55589,0.02,1.18
"2020-01-09",40159,4.59,451.66
"2020-01-09",72468,0.02,0.24
"2020-01-09",49535,0.28,3.29
"2020-01-09",25267,3.18,204.42
"2020-01-09",92867,0.02,0.24
