"time","lp_id","pct_access","engagement_index"
"2020-01-14",92844,5.96,636.36
"2020-01-14",61384,1.57,21.94
"2020-01-14",11237,0,
"2020-01-14",65277,0.31,3.13
"2020-01-14",93742,2.51,235.11
"2020-01-14",60388,0,
"2020-01-14",72604,0.31,3.13
"2020-01-14",51853,5.02,78.37
"2020-01-14",76346,0.31,3.13
"2020-01-14",47364,0,
"2020-01-14",76649,91.54,10871.47
"2020-01-14",67379,2.82,94.04
"2020-01-14",26488,7.21,1184.95
"2020-01-14",64948,10.34,341.69
"2020-01-14",76219,0.31,3.13
"2020-01-14",88885,0.31,3.13
"2020-01-14",41467,0.31,6.27
"2020-01-14",99916,6.27,106.58
"2020-01-14",60825,0,
"2020-01-14",76539,0.31,3.13
"2020-01-14",36620,0,
"2020-01-14",28324,0,
"2020-01-14",44631,0,
"2020-01-14",24559,0,
"2020-01-14",45702,0.31,3.13
"2020-01-14",39049,0,
"2020-01-14",50479,0.94,9.4
"2020-01-14",49785,5.64,188.09
"2020-01-14",72758,0,
"2020-01-14",68203,0,
"2020-01-14",69827,1.88,194.36
"2020-01-14",71805,10.03,438.87
"2020-01-14",36692,14.11,5664.58
"2020-01-14",26970,0,
"2020-01-14",57604,1.25,12.54
"2020-01-14",16633,0.31,6.27
"2020-01-14",42725,0,
"2020-01-14",83862,0.63,18.81
"2020-01-14",33562,11.91,473.35
"2020-01-14",75909,0.63,6.27
"2020-01-14",37017,0.31,6.27
"2020-01-14",24120,3.76,200.63
"2020-01-14",29322,0.31,3.13
"2020-01-15",33185,8.5,953.08
"2020-01-15",49563,0.29,11.73
"2020-01-15",69953,0.88,8.8
"2020-01-15",36620,0,
"2020-01-15",49521,0.29,2.93
"2020-01-15",90153,0,
"2020-01-15",17182,3.52,170.09
"2020-01-15",32213,18.18,2096.77
"2020-01-15",68203,0,
"2020-01-15",20594,0.29,2.93
"2020-01-15",44853,0.59,5.87
"2020-01-15",54430,0.29,2.93
"2020-01-15",15254,19.06,6495.6
"2020-01-15",67379,3.52,73.31
"2020-01-15",21855,0.29,2.93
"2020-01-15",23094,0,
"2020-01-15",28199,0.29,2.93
"2020-01-15",80144,0.29,17.6
"2020-01-15",62934,0.29,20.53
"2020-01-15",29921,0.59,5.87
"2020-01-15",99916,6.16,134.9
"2020-01-15",97280,1.76,114.37
"2020-01-15",80616,31.96,2979.47
"2020-01-15",12192,0.29,5.87
"2020-01-15",16633,0.59,5.87
"2020-01-15",47364,0,
"2020-01-15",47267,0.29,2.93
"2020-01-15",29790,0.29,2.93
"2020-01-15",49571,0,
"2020-01-15",72758,0,
"2020-01-15",13496,0.59,11.73
"2020-01-15",65277,0,
"2020-01-15",94158,0.29,2.93
"2020-01-15",29322,0.29,14.66
"2020-01-15",61441,62.76,4052.79
"2020-01-15",11712,13.2,2703.81
"2020-01-15",80560,3.23,841.64
"2020-01-15",86059,0.88,35.19
"2020-01-15",76649,90.03,14343.11
"2020-01-15",61384,0.29,2.93
"2020-01-15",57084,1.47,17.6
"2020-01-15",51853,1.76,43.99
"2020-01-15",26970,0,
"2020-01-15",29216,2.93,219.94
"2020-01-15",96514,0.29,2.93
"2020-01-15",55589,0,
"2020-01-15",16406,6.16,4703.81
"2020-01-15",21004,0.88,20.53
"2020-01-15",37153,13.78,1856.3
"2020-01-15",71805,11.14,410.56
"2020-01-15",98265,2.64,137.83
"2020-01-15",25559,67.45,17956.01
"2020-01-15",36692,13.2,3551.32
"2020-01-15",64948,9.09,451.61
"2020-01-15",95731,24.34,4129.03
"2020-01-15",28504,1.47,93.84
"2020-01-15",92867,0.29,76.25
"2020-01-15",83862,0.29,5.87
"2020-01-15",41896,0.29,5.87
"2020-01-15",21917,0,
"2020-01-15",69863,2.93,85.04
"2020-01-15",95261,0,
"2020-01-15",39299,2.93,134.9
"2020-01-15",95768,0.29,2.93
"2020-01-15",93742,2.35,343.11
"2020-01-15",22856,0.88,20.53
"2020-01-15",65131,3.23,1967.74
"2020-01-15",54827,0.29,2.93
"2020-01-15",10178,0,
"2020-01-15",11206,0.59,5.87
"2020-01-15",64056,0.29,2.93
"2020-01-15",50479,0.59,5.87
"2020-01-15",33562,10.56,580.65
"2020-01-15",40400,0,
"2020-01-15",86703,0,
"2020-01-15",85975,5.87,636.36
"2020-01-15",63178,0,
"2020-01-15",69827,1.76,43.99
"2020-01-15",30851,0.29,5.87
"2020-01-15",49785,1.17,23.46
"2020-01-15",24711,13.78,8000
"2020-01-15",44631,0,
"2020-01-15",26696,0,
"2020-01-15",20595,0.29,2.93
"2020-01-15",92844,4.11,193.55
"2020-01-15",66933,0.29,5.87
"2020-01-15",14168,2.64,108.5
"2020-01-15",50129,0,
"2020-01-15",47266,0.29,2.93
"2020-01-15",72932,0.88,14.66
"2020-01-15",84007,1.47,61.58
"2020-01-15",88925,0.29,8.8
"2020-01-15",20472,0,
"2020-01-15",17941,4.11,181.82
"2020-01-15",26488,2.93,507.33
"2020-01-15",88885,0.29,2.93
"2020-01-15",24120,2.64,108.5
"2020-01-15",28324,0,
"2020-01-16",76649,91.07,15072.05
"2020-01-16",95768,0.29,5.76
"2020-01-16",22856,0.58,5.76
"2020-01-16",92844,8.93,1518.73
"2020-01-16",12816,0.29,5.76
"2020-01-16",28504,0.86,46.11
"2020-01-16",65131,7.2,1668.59
"2020-01-16",21917,0,
"2020-01-16",25559,61.1,17403.46
"2020-01-16",48165,0,
"2020-01-16",20595,0,
"2020-01-16",16753,0,
"2020-01-16",17182,3.75,221.9
"2020-01-16",90153,0,
"2020-01-16",75909,0.29,5.76
"2020-01-16",41896,0.29,5.76
"2020-01-16",16164,0,
"2020-01-16",10533,0,
"2020-01-16",99916,2.88,80.69
"2020-01-16",28324,0,
"2020-01-16",67379,12.97,1861.67
"2020-01-16",39049,0,
"2020-01-16",14168,1.44,112.39
"2020-01-16",66933,0.86,23.05
"2020-01-16",16633,0,
"2020-01-16",15254,23.05,10368.88
"2020-01-16",60825,0,
"2020-01-16",63660,0,
"2020-01-16",55589,0,
"2020-01-16",92867,1.73,293.95
"2020-01-16",43238,0,
"2020-01-16",42608,0,
"2020-01-16",49785,0.29,14.41
"2020-01-16",49050,0.29,2.88
"2020-01-16",80560,5.19,1028.82
"2020-01-16",61384,5.76,1074.93
"2020-01-16",26753,0.29,2.88
"2020-01-16",21004,0.58,25.94
"2020-01-16",26488,4.61,622.48
"2020-01-16",61945,0,
"2020-01-16",12192,0.29,2.88
"2020-01-16",24120,7.49,340.06
"2020-01-16",47364,0,
"2020-01-16",18090,0,
"2020-01-16",10178,0,
"2020-01-16",33562,10.66,472.62
"2020-01-16",93742,2.59,138.33
"2020-01-16",76214,1.15,54.76
"2020-01-16",69827,3.17,334.29
"2020-01-16",36692,17.58,3187.32
"2020-01-16",95731,22.48,3518.73
"2020-01-16",72758,0,
"2020-01-16",30851,1.15,17.29
"2020-01-16",33185,6.63,406.34
"2020-01-16",16085,0.29,2.88
"2020-01-16",29216,14.12,703.17
"2020-01-16",55007,0.29,28.82
"2020-01-16",94158,1.73,63.4
"2020-01-16",86059,0.58,11.53
"2020-01-16",64838,0.58,28.82
"2020-01-16",86703,0,
"2020-01-16",31985,0.29,2.88
"2020-01-16",72770,0,
"2020-01-16",37153,9.8,1458.21
"2020-01-16",44853,0.29,2.88
"2020-01-16",45702,1.15,103.75
"2020-01-16",80144,0,
"2020-01-16",71805,12.68,438.04
"2020-01-16",98265,2.31,60.52
"2020-01-16",32213,17.29,2167.15
"2020-01-16",13699,0.29,2.88
"2020-01-16",84007,0.29,8.65
"2020-01-16",39299,3.17,144.09
"2020-01-16",94984,0.29,5.76
"2020-01-16",26696,0,
"2020-01-16",17941,2.02,51.87
"2020-01-16",71152,0,
"2020-01-16",13591,0,
"2020-01-16",54827,0.29,2.88
"2020-01-16",64948,9.51,680.12
"2020-01-16",11156,0.29,5.76
"2020-01-16",69429,0.29,2.88
"2020-01-16",45820,0.58,8.65
"2020-01-16",84652,0.29,2.88
"2020-01-16",28199,0.29,2.88
"2020-01-16",26970,0,
"2020-01-16",22741,0,
"2020-01-16",85975,4.03,224.78
"2020-01-16",24711,18.44,10798.27
"2020-01-16",75679,0,
"2020-01-16",97280,3.46,400.58
"2020-01-16",65277,0,
"2020-01-16",61441,61.96,3619.6
"2020-01-16",29921,0.29,2.88
"2020-01-16",44631,0,
"2020-01-16",11712,15.56,4126.8
"2020-01-16",64915,1.44,380.4
"2020-01-16",29322,2.02,43.23
"2020-01-16",60388,0,
"2020-01-16",47267,0.58,17.29
"2020-01-16",50129,0,
"2020-01-16",83862,0.58,5.76
"2020-01-16",25267,0.29,2.88
"2020-01-16",50479,2.88,1861.67
"2020-01-16",45716,0.29,2.88
"2020-01-16",13496,1.44,60.52
"2020-01-16",16406,3.75,1432.28
"2020-01-16",57084,4.03,97.98
"2020-01-16",80616,28.53,2677.23
"2020-01-16",69863,2.31,43.23
"2020-01-16",51853,2.31,31.7
"2020-01-16",36620,0,
"2020-01-17",65131,2.56,1401.71
"2020-01-17",37153,5.7,356.13
"2020-01-17",25559,48.15,13270.66
"2020-01-17",49785,1.42,71.23
"2020-01-17",80560,4.27,866.1
"2020-01-17",88925,1.14,34.19
"2020-01-17",32213,23.65,2680.91
"2020-01-17",60573,1.14,54.13
"2020-01-17",93742,3.99,492.88
"2020-01-17",97280,6.84,1763.53
"2020-01-17",33562,5.13,139.6
"2020-01-17",86059,0.85,25.64
"2020-01-17",29216,0.57,19.94
"2020-01-17",24120,16.81,1569.8
"2020-01-17",75781,0,
"2020-01-17",76214,0.57,5.7
"2020-01-17",15225,0,
"2020-01-17",22697,0.28,2.85
"2020-01-17",29322,4.56,905.98
"2020-01-17",20069,0.28,5.7
"2020-01-17",49563,0.28,25.64
"2020-01-17",14168,1.42,173.79
"2020-01-17",21004,0.28,2.85
"2020-01-17",85975,0,
"2020-01-17",38871,0.28,19.94
"2020-01-17",63335,0.28,2.85
"2020-01-17",48165,0.57,8.55
"2020-01-17",49050,0.28,22.79
"2020-01-17",50479,1.14,65.53
"2020-01-17",13496,3.13,102.56
"2020-01-17",30851,1.42,31.34
"2020-01-17",14588,0.57,22.79
"2020-01-17",36692,11.68,1521.37
"2020-01-17",37209,0.28,2.85
"2020-01-17",55355,0,
"2020-01-17",28199,0.85,11.4
"2020-01-17",26970,0,
"2020-01-17",84007,1.42,74.07
"2020-01-17",39049,0,
"2020-01-17",71805,10.26,304.84
"2020-01-17",64948,9.69,304.84
"2020-01-17",17215,1.71,19.94
"2020-01-17",92918,3.99,173.79
"2020-01-17",26696,0,
"2020-01-17",45820,0.28,2.85
"2020-01-17",26488,2.85,344.73
"2020-01-17",15254,18.23,4262.11
"2020-01-17",64915,0.85,37.04
"2020-01-17",13699,0.28,2.85
"2020-01-17",72758,0.28,8.55
"2020-01-17",16633,0.57,31.34
"2020-01-17",98606,0,
"2020-01-17",36620,0,
"2020-01-17",28324,0,
"2020-01-17",54430,1.14,25.64
"2020-01-17",47267,0.28,2.85
"2020-01-17",66933,4.27,1470.09
"2020-01-17",69863,3.42,45.58
"2020-01-17",83862,0.28,2.85
"2020-01-17",94158,0.57,5.7
"2020-01-17",11712,9.4,2660.97
"2020-01-17",78247,0,
"2020-01-17",11237,0,
"2020-01-17",39299,2.28,111.11
"2020-01-17",80144,0.28,5.7
"2020-01-17",90153,0,
"2020-01-17",92894,0.28,22.79
"2020-01-17",44853,1.14,14.25
"2020-01-17",55589,0,
"2020-01-17",11206,0.28,2.85
"2020-01-17",63063,0,
"2020-01-17",72468,0,
"2020-01-17",92844,2.56,79.77
"2020-01-17",76393,0,
"2020-01-17",22856,0.28,5.7
"2020-01-17",33326,5.98,800.57
"2020-01-17",71710,0.28,11.4
"2020-01-17",51853,2.28,45.58
"2020-01-17",47364,0,
"2020-01-17",81189,0.28,5.7
"2020-01-17",80616,11.68,663.82
"2020-01-17",17941,0.85,11.4
"2020-01-17",20472,0,
"2020-01-17",69827,3.99,555.56
"2020-01-17",33185,15.1,680.91
"2020-01-17",92871,0.28,2.85
"2020-01-17",16406,3.13,2045.58
"2020-01-17",72550,0.28,2.85
"2020-01-17",95768,6.27,136.75
"2020-01-17",92867,0.28,2.85
"2020-01-17",23483,0,
"2020-01-17",86703,0.28,5.7
"2020-01-17",67379,7.41,854.7
"2020-01-17",20956,1.42,22.79
"2020-01-17",55032,0,
"2020-01-17",70167,0.28,5.7
"2020-01-17",49687,0.28,2.85
"2020-01-17",76219,0.57,37.04
"2020-01-17",95731,47.29,6757.83
"2020-01-17",39048,0.28,2.85
"2020-01-17",18090,2.85,199.43
"2020-01-17",12192,0,
"2020-01-17",10533,0,
"2020-01-17",13117,0.28,8.55
"2020-01-17",99916,7.98,202.28
"2020-01-17",58235,0,
"2020-01-17",76649,75.78,10381.77
"2020-01-17",57293,0.28,2.85
"2020-01-17",50129,0,
"2020-01-17",21855,0.28,5.7
"2020-01-17",57084,3.7,45.58
"2020-01-17",94105,0,
"2020-01-17",98265,0.85,22.79
"2020-01-17",65277,2.56,62.68
"2020-01-17",32340,0.57,8.55
"2020-01-17",24711,11.4,9136.75
"2020-01-17",61401,0,
"2020-01-17",60825,0.57,8.55
"2020-01-17",72770,0,
"2020-01-17",61384,1.14,22.79
"2020-01-17",93641,0.28,2.85
"2020-01-17",88810,0,
"2020-01-17",13591,0.28,14.25
"2020-01-17",28504,0.28,11.4
"2020-01-17",61441,39.32,1860.4
"2020-01-17",17182,12.82,757.83
"2020-01-17",31985,0.28,2.85
"2020-01-17",41896,0.57,5.7
"2020-01-18",28504,0,
"2020-01-18",95731,0,
"2020-01-18",80616,0.28,22.79
"2020-01-18",99916,0,
"2020-01-18",17182,0,
"2020-01-18",39299,0,
"2020-01-18",32213,0,
"2020-01-18",33562,0.28,2.85
"2020-01-18",72758,0,
"2020-01-18",16633,0,
"2020-01-18",21004,0,
"2020-01-18",57343,0,
"2020-01-18",81236,0,
"2020-01-18",73101,0,
"2020-01-18",41896,0,
"2020-01-18",33185,0,
"2020-01-18",88810,0,
"2020-01-18",44631,0,
"2020-01-18",55589,0,
"2020-01-18",76649,0.28,17.09
"2020-01-18",36620,0,
"2020-01-18",50129,0,
"2020-01-18",65131,0,
"2020-01-18",95768,0,
"2020-01-18",26488,0,
"2020-01-18",24120,0,
"2020-01-18",90440,0,
"2020-01-18",47364,0,
"2020-01-19",71805,0.28,5.7
"2020-01-19",99916,0,
"2020-01-19",49785,0,
"2020-01-19",72758,0,
"2020-01-19",95731,0,
"2020-01-19",36620,0,
"2020-01-19",28504,0,
"2020-01-19",21004,0,
"2020-01-19",47364,0,
"2020-01-19",33185,0,
"2020-01-19",50129,0,
"2020-01-19",15254,0.28,11.4
"2020-01-19",90153,0,
"2020-01-19",76649,0,
"2020-01-19",24120,0,
"2020-01-20",90556,0,
"2020-01-20",42608,0,
"2020-01-20",55589,0,
"2020-01-20",65131,0,
"2020-01-20",65277,0,
"2020-01-20",17182,0,
"2020-01-20",33326,0,
"2020-01-20",32213,0,
"2020-01-20",48165,0,
"2020-01-20",47364,0,
"2020-01-20",24120,0,
"2020-01-20",99916,0,
"2020-01-20",28504,0,
"2020-01-20",44734,0,
"2020-01-20",72758,0,
"2020-01-20",44631,0,
"2020-01-20",70167,0,
"2020-01-20",83862,0,
"2020-01-20",33185,0,
"2020-01-20",47267,0,
"2020-01-20",80616,0,
"2020-01-20",63063,0,
"2020-01-20",10533,0,
"2020-01-20",61945,0,
"2020-01-20",49571,0,
"2020-01-20",26488,0,
"2020-01-20",95731,0,
"2020-01-20",13496,0,
"2020-01-20",76649,0,
"2020-01-20",85682,0,
"2020-01-21",61945,0,
"2020-01-21",42608,0,
"2020-01-21",14075,0,
"2020-01-21",26488,0,
"2020-01-21",47267,0,
"2020-01-21",65131,0,
"2020-01-21",69953,0,
"2020-01-21",28701,0,
"2020-01-21",33946,0,
"2020-01-21",24342,0,
"2020-01-21",80616,0,
"2020-01-21",72758,0,
"2020-01-21",24711,0,
"2020-01-21",20472,0,
"2020-01-21",98265,0,
"2020-01-21",33185,0,
"2020-01-21",63063,0,
"2020-01-21",90556,0,
"2020-01-21",90153,0,
"2020-01-21",86628,0,
"2020-01-21",28324,0,
"2020-01-21",32213,0,
"2020-01-21",86703,0,
"2020-01-21",36067,0,
"2020-01-21",69429,0,
"2020-01-21",84007,0,
"2020-01-21",44631,0,
"2020-01-21",72770,0,
"2020-01-21",41896,0,
"2020-01-21",29322,0,
"2020-01-21",76649,0,
"2020-01-21",25262,0.28,2.85
"2020-01-21",12192,0,
"2020-01-21",44734,0,
"2020-01-21",50129,0,
"2020-01-21",55589,0,
"2020-01-21",92918,0,
"2020-01-21",36620,0,
"2020-01-21",99916,0,
"2020-01-21",17182,0,
"2020-01-21",28504,0,
"2020-01-21",98606,0.28,2.85
"2020-01-21",22856,0,
"2020-01-21",29921,0,
"2020-01-21",61441,0,
"2020-01-21",65277,0,
"2020-01-21",95731,0,
"2020-01-21",39049,0,
"2020-01-21",97280,0,
"2020-01-21",49785,0,
"2020-01-21",47364,0,
"2020-01-22",94158,0.28,14.12
"2020-01-22",92918,1.13,25.42
"2020-01-22",62934,0.28,22.6
"2020-01-22",43238,1.41,112.99
"2020-01-22",20472,0,
"2020-01-22",16633,0.56,5.65
"2020-01-22",15254,27.68,6203.39
"2020-01-22",10178,0,
"2020-01-22",43491,0.28,2.82
"2020-01-22",42608,0,
"2020-01-22",84007,0,
"2020-01-22",85682,0,
"2020-01-22",75781,0.28,2.82
"2020-01-22",76214,0.28,2.82
"2020-01-22",50479,0.28,2.82
"2020-01-22",88925,0.28,14.12
"2020-01-22",69863,1.69,28.25
"2020-01-22",55589,0,
"2020-01-22",69921,0.28,2.82
"2020-01-22",13591,0,
"2020-01-22",16164,0,
"2020-01-22",71805,16.67,403.95
"2020-01-22",84652,0.56,5.65
"2020-01-22",14168,0.56,76.27
"2020-01-22",29322,1.98,39.55
"2020-01-22",83567,0.28,2.82
"2020-01-22",48165,0,
"2020-01-22",98001,0,
"2020-01-22",99916,7.06,127.12
"2020-01-22",69827,2.26,211.86
"2020-01-22",80616,14.41,788.14
"2020-01-22",83862,0.56,5.65
"2020-01-22",29790,0.56,22.6
"2020-01-22",24120,14.69,2254.24
"2020-01-22",11712,13.28,3906.78
"2020-01-22",51853,1.98,25.42
"2020-01-22",47267,0.56,28.25
"2020-01-22",86628,0,
"2020-01-22",92867,0.28,5.65
"2020-01-22",22856,0.28,2.82
"2020-01-22",64948,8.47,392.66
"2020-01-22",78063,0.28,11.3
"2020-01-22",23094,0,
"2020-01-22",65131,10.45,3677.97
"2020-01-22",65277,0,
"2020-01-22",76649,86.72,17714.69
"2020-01-22",24342,0,
"2020-01-22",24711,20.34,27000
"2020-01-22",70167,0,
"2020-01-22",28504,0,
"2020-01-22",33185,16.38,1155.37
"2020-01-22",32213,21.75,2618.64
"2020-01-22",30851,0.28,5.65
"2020-01-22",25559,59.32,16937.85
"2020-01-22",17182,2.82,282.49
"2020-01-22",60388,0,
"2020-01-22",49050,0.56,5.65
"2020-01-22",61441,57.34,3268.36
"2020-01-22",49785,17.8,4288.14
"2020-01-22",48209,0.56,19.77
"2020-01-22",50129,0,
"2020-01-22",33624,0.28,2.82
"2020-01-22",28324,0,
"2020-01-22",61384,11.58,2762.71
"2020-01-22",20595,0,
"2020-01-22",16406,1.98,985.88
"2020-01-22",57343,0.28,5.65
"2020-01-22",67379,1.98,53.67
"2020-01-22",98265,6.5,742.94
"2020-01-22",22879,0.28,2.82
"2020-01-22",90153,0,
"2020-01-22",30556,0,
"2020-01-22",98606,0,
"2020-01-22",95731,33.33,4228.81
"2020-01-22",33562,6.21,220.34
"2020-01-22",92844,1.69,84.75
"2020-01-22",36692,10.17,2127.12
"2020-01-22",52196,0.28,2.82
"2020-01-22",86059,0.28,11.3
"2020-01-22",95768,1.13,11.3
"2020-01-22",57084,1.69,36.72
"2020-01-22",72758,0,
"2020-01-22",29216,11.3,1573.45
"2020-01-22",44631,0,
"2020-01-22",17941,2.54,76.27
"2020-01-22",36620,0,
"2020-01-22",13496,0.56,11.3
"2020-01-22",85975,7.91,457.63
"2020-01-22",39299,2.26,169.49
"2020-01-22",60573,0.28,2.82
"2020-01-22",39049,0,
"2020-01-22",86703,0,
"2020-01-22",38871,0,
"2020-01-22",26488,1.13,149.72
"2020-01-22",18090,0.28,25.42
"2020-01-22",93742,1.69,155.37
"2020-01-22",47364,0,
"2020-01-22",97280,2.54,460.45
"2020-01-22",12192,0.28,2.82
"2020-01-22",45820,0.28,5.65
"2020-01-22",80560,2.26,330.51
"2020-01-22",41896,2.54,242.94
"2020-01-22",37153,12.43,1262.71
"2020-01-22",11237,0,
"2020-01-23",69429,0.56,98.04
"2020-01-23",37153,12.89,2005.6
"2020-01-23",13117,0.28,11.2
"2020-01-23",76219,0.28,8.4
"2020-01-23",17182,2.52,70.03
"2020-01-23",83862,0.56,5.6
"2020-01-23",61945,0,
"2020-01-23",16406,2.24,33.61
"2020-01-23",69827,2.8,271.71
"2020-01-23",48165,0.28,2.8
"2020-01-23",54827,0.28,2.8
"2020-01-23",28199,0.28,5.6
"2020-01-23",95768,0.28,2.8
"2020-01-23",99916,7,204.48
"2020-01-23",61441,58.54,3577.03
"2020-01-23",80560,3.92,246.5
"2020-01-23",57084,2.24,36.41
"2020-01-23",31985,0.28,2.8
"2020-01-23",28504,1.68,277.31
"2020-01-23",30851,1.12,19.61
"2020-01-23",29790,0.56,53.22
"2020-01-23",10533,0,
"2020-01-23",11286,0,
"2020-01-23",52758,0,
"2020-01-23",92918,0.84,42.02
"2020-01-23",33185,52.38,4823.53
"2020-01-23",66282,0,
"2020-01-23",24120,8.96,1394.96
"2020-01-23",76649,83.19,13904.76
"2020-01-23",26488,4.48,913.17
"2020-01-23",45702,0.56,5.6
"2020-01-23",22693,0.28,8.4
"2020-01-23",88925,0.28,8.4
"2020-01-23",85975,6.16,428.57
"2020-01-23",61384,9.8,1535.01
"2020-01-23",47267,0.28,2.8
"2020-01-23",69863,3.92,168.07
"2020-01-23",80616,16.25,1210.08
"2020-01-23",72758,1.12,75.63
"2020-01-23",31827,0.28,28.01
"2020-01-23",95731,30.25,4820.73
"2020-01-23",61401,0,
"2020-01-23",79673,0.56,5.6
"2020-01-23",90153,0.28,5.6
"2020-01-23",22856,0.56,58.82
"2020-01-23",76214,0.56,11.2
"2020-01-23",94158,1.4,16.81
"2020-01-23",59380,0,
"2020-01-23",29216,2.24,187.68
"2020-01-23",13496,0,
"2020-01-23",47364,0,
"2020-01-23",29322,0.28,2.8
"2020-01-23",39299,2.52,84.03
"2020-01-23",96514,0.28,2.8
"2020-01-23",14168,1.12,47.62
"2020-01-23",43238,0.28,2.8
"2020-01-23",11237,0,
"2020-01-23",44853,1.96,53.22
"2020-01-23",26696,0.28,2.8
"2020-01-23",41896,3.36,764.71
"2020-01-23",28324,0,
"2020-01-23",75781,0.28,2.8
"2020-01-23",21917,0,
"2020-01-23",26512,0,
"2020-01-23",42091,0,
"2020-01-23",32213,49.86,5324.93
"2020-01-23",98265,6.72,666.67
"2020-01-23",80144,0.28,2.8
"2020-01-23",33624,0.56,109.24
"2020-01-23",97280,7,3207.28
"2020-01-23",44631,0,
"2020-01-23",71805,17.37,537.82
"2020-01-23",49785,2.24,190.48
"2020-01-23",64915,2.24,218.49
"2020-01-23",84652,0.28,2.8
"2020-01-23",86703,0,
"2020-01-23",24711,14.29,4266.11
"2020-01-23",11712,11.76,2316.53
"2020-01-23",16633,1.68,33.61
"2020-01-23",51853,3.36,78.43
"2020-01-23",82485,1.4,14.01
"2020-01-23",65131,10.08,6120.45
"2020-01-23",13591,0,
"2020-01-23",33562,6.72,557.42
"2020-01-23",50479,0.84,11.2
"2020-01-23",67379,3.36,67.23
"2020-01-23",65277,0,
"2020-01-23",76007,0.28,2.8
"2020-01-23",52448,0.28,2.8
"2020-01-23",66933,0.28,5.6
"2020-01-23",36620,0,
"2020-01-23",97506,0.28,28.01
"2020-01-23",78063,0.56,16.81
"2020-01-23",21855,0.28,2.8
"2020-01-23",25559,56.58,16630.25
"2020-01-23",23094,0,
"2020-01-23",29309,0.28,5.6
"2020-01-23",72770,0,
"2020-01-23",17941,2.24,67.23
"2020-01-23",60388,0,
"2020-01-23",11406,0.28,2.8
"2020-01-23",93742,3.08,190.48
"2020-01-23",56028,0,
"2020-01-23",92867,0.56,134.45
"2020-01-23",92844,4.2,224.09
"2020-01-23",84007,0,
"2020-01-23",45820,0.56,8.4
"2020-01-23",50129,0,
"2020-01-23",36692,12.89,1812.32
"2020-01-23",61474,0.28,2.8
"2020-01-23",64948,8.12,350.14
"2020-01-23",15254,27.17,9445.38
"2020-01-23",49563,0.28,11.2
"2020-01-23",12192,0.28,2.8
"2020-01-24",60825,0.27,2.75
"2020-01-24",22361,0.27,2.75
"2020-01-24",98001,0,
"2020-01-24",44853,0.27,2.75
"2020-01-24",47266,0.27,2.75
"2020-01-24",41587,0,
"2020-01-24",15225,0.27,2.75
"2020-01-24",20472,0,
"2020-01-24",77698,0,
"2020-01-24",79794,0.27,8.24
"2020-01-24",10745,0.27,8.24
"2020-01-24",49563,0.27,10.99
"2020-01-24",36692,6.87,703.3
"2020-01-24",78596,0,
"2020-01-24",12192,0.27,5.49
"2020-01-24",88925,1.37,27.47
"2020-01-24",26512,0,
"2020-01-24",29790,0.27,52.2
"2020-01-24",59380,0,
"2020-01-24",41896,1.92,129.12
"2020-01-24",69827,4.67,368.13
"2020-01-24",54827,1.1,189.56
"2020-01-24",67379,1.65,93.41
"2020-01-24",61384,1.1,57.69
"2020-01-24",64915,0.55,13.74
"2020-01-24",42091,0,
