"time","lp_id","pct_access","engagement_index"
"2020-01-03",41587,0.01,1.44
"2020-01-03",79876,0.01,0.06
"2020-01-03",36620,0.18,25.29
"2020-01-03",94058,0.01,0.06
"2020-01-03",51340,0.05,1.03
"2020-01-03",30532,0,
"2020-01-03",47997,0.01,0.11
"2020-01-03",37296,0.01,0.06
"2020-01-03",36692,0.01,3.85
"2020-01-03",32340,0.02,0.29
"2020-01-03",54827,0.03,2.53
"2020-01-03",28504,0.01,0.11
"2020-01-03",78342,0.01,0.06
"2020-01-03",83848,0.01,2.01
"2020-01-03",49062,0,
"2020-01-03",97209,0.01,0.06
"2020-01-03",81189,0.03,2.47
"2020-01-03",45601,0.01,2.13
"2020-01-03",76649,0.06,2.41
"2020-01-03",19256,0,
"2020-01-03",49619,0.01,0.06
"2020-01-03",72460,0.01,0.06
"2020-01-03",21855,0,
"2020-01-03",16353,0,
"2020-01-03",26372,0,
"2020-01-03",26407,0.05,11.04
"2020-01-03",37479,0,
"2020-01-03",78730,0,
"2020-01-03",69429,0.02,1.72
"2020-01-03",76122,0,
"2020-01-03",71275,0,
"2020-01-03",69827,0.02,2.7
"2020-01-03",25387,0.01,0.11
"2020-01-03",57949,0.02,14.02
"2020-01-03",56875,0.01,0.17
"2020-01-03",29789,0,
"2020-01-03",69863,0.08,4.77
"2020-01-03",90153,0.57,64.09
"2020-01-03",77666,0,
"2020-01-03",83248,0,
"2020-01-03",86407,0.01,0.06
"2020-01-03",10589,0.01,0.17
"2020-01-03",70167,0.01,0.11
"2020-01-03",97280,0,
"2020-01-03",21625,0.39,27.47
"2020-01-03",33600,0,
"2020-01-03",79673,0,
"2020-01-03",33185,0.03,3.51
"2020-01-03",99671,0.01,0.17
"2020-01-03",64915,0,
"2020-01-03",86575,0,
"2020-01-03",94264,0,
"2020-01-03",98265,0.03,4.14
"2020-01-03",16155,0,
"2020-01-03",32141,0.01,0.11
"2020-01-03",59304,0,
"2020-01-03",99916,0.22,5.63
"2020-01-03",41581,0.01,1.78
"2020-01-03",35237,0,
"2020-01-03",17943,0.01,1.55
"2020-01-03",31827,0,
"2020-01-03",52175,0,
"2020-01-03",64838,0.01,0.98
"2020-01-03",16468,0,
"2020-01-03",80144,0.01,0.06
"2020-01-03",86059,0.01,0.34
"2020-01-03",93742,0.01,0.29
"2020-01-03",91030,0.01,4.31
"2020-01-03",49687,0.03,4.2
"2020-01-03",13591,0.01,0.11
"2020-01-03",18663,0.01,0.23
"2020-01-03",15254,0.01,0.17
"2020-01-03",12803,0.01,0.46
"2020-01-03",48165,0.01,0.11
"2020-01-03",55031,0.01,0.11
"2020-01-03",76214,0.02,0.63
"2020-01-03",22856,0,
"2020-01-03",28199,0,
"2020-01-03",84536,0,
"2020-01-03",87696,0,
"2020-01-03",14168,0.01,0.06
"2020-01-03",47267,0,
"2020-01-03",29326,0.01,0.11
"2020-01-03",36102,0.01,12.19
"2020-01-03",72380,0,
"2020-01-03",96116,0,
"2020-01-03",48880,0,
"2020-01-03",51853,0.01,0.11
"2020-01-03",77832,0.01,0.06
"2020-01-03",29322,0.03,24.66
"2020-01-03",33946,0.01,0.06
"2020-01-03",58840,0.01,0.4
"2020-01-03",95253,0.01,1.15
"2020-01-03",65277,0,
"2020-01-03",71805,0,
"2020-01-03",72932,0.01,0.17
"2020-01-03",83394,0,
"2020-01-03",41424,0.03,12.19
"2020-01-03",92871,0.33,10.52
"2020-01-03",60825,0.01,0.23
"2020-01-03",84700,0,
"2020-01-03",83912,0.01,0.06
"2020-01-03",37103,0.01,0.34
"2020-01-03",72758,0,
"2020-01-03",89050,0.01,0.06
"2020-01-03",61945,0,
"2020-01-03",52247,0,
"2020-01-03",79289,0.01,0.17
"2020-01-03",49521,0,
"2020-01-03",26753,0,
"2020-01-03",19184,0.01,0.06
"2020-01-03",57084,0.06,3.51
"2020-01-03",24711,0.01,0.06
"2020-01-03",31956,0,
"2020-01-03",13496,0.06,0.8
"2020-01-03",47261,0.01,0.8
"2020-01-03",11296,0.01,0.11
"2020-01-03",66083,0.01,0.17
"2020-01-03",50479,0.04,8.1
"2020-01-03",57371,0,
"2020-01-03",46123,0.03,0.34
"2020-01-03",91165,0.01,0.29
"2020-01-03",44025,0.01,3.62
"2020-01-03",61384,0.01,0.29
"2020-01-03",14769,0.01,0.46
"2020-01-03",26488,0.03,4.94
"2020-01-03",76219,0,
"2020-01-03",43491,0,
"2020-01-03",93802,0.01,0.06
"2020-01-03",14124,0.01,0.06
"2020-01-03",91761,0,
"2020-01-03",64948,0.03,0.86
"2020-01-03",16633,0.03,4.71
"2020-01-03",50692,0,
"2020-01-03",44631,0,
"2020-01-03",77298,0.01,0.06
"2020-01-03",16406,0.01,6.32
"2020-01-03",89802,0.01,0.11
"2020-01-03",64947,0.01,0.17
"2020-01-03",16164,0.01,0.06
"2020-01-03",92290,0,
"2020-01-03",95731,0.4,90.07
"2020-01-03",76889,0,
"2020-01-03",30851,0.01,0.11
"2020-01-03",50854,0,
"2020-01-04",13326,0.01,0.11
"2020-01-04",47364,0,
"2020-01-04",32050,0,
"2020-01-04",72460,0.01,0.11
"2020-01-04",54794,0.01,7.53
"2020-01-04",28504,0.01,0.17
"2020-01-04",69827,0.01,0.11
"2020-01-04",14124,0.01,0.06
"2020-01-04",80624,0,
"2020-01-04",81189,0.01,0.57
"2020-01-04",72468,0,
"2020-01-04",57724,0.01,0.06
"2020-01-04",94324,0,
"2020-01-04",79652,0,
"2020-01-04",93802,0.01,0.11
"2020-01-04",52175,0.01,0.23
"2020-01-04",15266,0,
"2020-01-04",83394,0.01,0.06
"2020-01-04",85952,0,
"2020-01-04",25387,0.01,0.06
"2020-01-04",14769,0,
"2020-01-04",91030,0.01,3.05
"2020-01-04",52822,0,
"2020-01-04",54430,0.01,0.29
"2020-01-04",92871,0.34,13.74
"2020-01-04",95859,0,
"2020-01-04",69429,0.01,0.63
"2020-01-04",16633,0.01,0.86
"2020-01-04",49062,0.01,0.11
"2020-01-04",76649,0.01,0.86
"2020-01-04",55007,0.01,1.26
"2020-01-04",23094,0,
"2020-01-04",91165,0.01,0.52
"2020-01-04",21879,0.01,0.86
"2020-01-04",72932,0.01,0.11
"2020-01-04",55031,0.01,0.34
"2020-01-04",78730,0,
"2020-01-04",55222,0,
"2020-01-04",15254,0.01,1.84
"2020-01-04",47267,0,
"2020-01-04",89802,0.01,0.06
"2020-01-04",13496,0.05,2.18
"2020-01-04",91243,0.01,0.06
"2020-01-04",51340,0.02,2.18
"2020-01-04",66933,0.01,0.06
"2020-01-04",16406,0.01,0.63
"2020-01-04",77660,0,
"2020-01-04",11156,0.01,0.86
"2020-01-04",18663,0.01,0.06
"2020-01-04",16042,0.02,34.49
"2020-01-04",54827,0.03,6.04
"2020-01-04",57293,0.01,0.23
"2020-01-04",64948,0.02,0.34
"2020-01-04",72713,0,
"2020-01-04",41581,0.01,1.32
"2020-01-04",41587,0.01,1.26
"2020-01-04",47261,0.01,0.63
"2020-01-04",48053,0,
"2020-01-04",49521,0,
"2020-01-04",72758,0,
"2020-01-04",30851,0.02,0.17
"2020-01-04",17943,0.01,0.06
"2020-01-04",40904,0,
"2020-01-04",37479,0,
"2020-01-04",74975,0,
"2020-01-04",77536,0.01,0.23
"2020-01-04",75781,0.01,0.06
"2020-01-04",33185,0.03,8.33
"2020-01-04",65358,0.01,0.52
"2020-01-04",49571,0,
"2020-01-04",16164,0.02,0.52
"2020-01-04",23483,0,
"2020-01-04",21855,0,
"2020-01-04",61384,0.01,0.57
"2020-01-04",64915,0.01,0.46
"2020-01-04",86407,0.01,0.06
"2020-01-04",30532,0,
"2020-01-04",84536,0.01,0.11
"2020-01-04",51853,0.01,0.11
"2020-01-04",10533,0.01,0.06
"2020-01-04",69586,0.01,0.11
"2020-01-04",80659,0.01,0.06
"2020-01-04",91817,0,
"2020-01-04",98265,0.04,5.17
"2020-01-04",93742,0.01,1.32
"2020-01-04",57084,0.05,2.53
"2020-01-04",35237,0.02,0.57
"2020-01-04",29326,0.01,0.17
"2020-01-04",10625,0.01,0.34
"2020-01-04",67843,0,
"2020-01-04",66083,0.02,0.4
"2020-01-04",24120,0.01,2.01
"2020-01-04",58235,0,
"2020-01-04",29322,0.01,14.6
"2020-01-04",69863,0.1,6.84
"2020-01-04",88925,0.01,0.11
"2020-01-04",24342,0.01,0.06
"2020-01-04",31218,0.01,0.57
"2020-01-04",26488,0.01,2.64
"2020-01-04",95483,0,
"2020-01-04",56441,0.01,0.11
"2020-01-04",36692,0.01,1.44
"2020-01-04",32213,0.37,36.1
"2020-01-04",93641,0,
"2020-01-04",42784,0,
"2020-01-04",12803,0.01,0.06
"2020-01-04",38755,0,
"2020-01-04",60825,0.01,0.17
"2020-01-04",99916,0.21,6.04
"2020-01-04",48880,0,
"2020-01-04",36620,0.15,17.93
"2020-01-04",76214,0.01,0.06
"2020-01-04",57949,0.01,12.76
"2020-01-04",52615,0,
"2020-01-04",78818,0.01,0.17
"2020-01-04",48165,0.01,0.34
"2020-01-04",57343,0,
"2020-01-04",41424,0.02,1.9
"2020-01-04",49619,0.01,0.06
"2020-01-04",77713,0.01,0.06
"2020-01-04",44631,0,
"2020-01-04",86059,0.01,0.06
"2020-01-04",15225,0.01,0.06
"2020-01-04",24711,0.01,0.06
"2020-01-04",21625,0.39,30.12
"2020-01-04",13591,0.01,0.06
"2020-01-04",20472,0,
"2020-01-04",79673,0,
"2020-01-04",26407,0.01,4.77
"2020-01-04",65277,0,
"2020-01-04",90556,0,
"2020-01-04",60573,0.01,0.06
"2020-01-04",61474,0.01,0.17
"2020-01-04",50479,0.03,3.28
"2020-01-04",70167,0,
"2020-01-04",97280,0,
"2020-01-04",99671,0.01,1.03
"2020-01-04",94158,0.01,0.06
"2020-01-04",80144,0.02,0.34
"2020-01-04",39841,0,
"2020-01-04",45601,0.01,0.06
"2020-01-04",16630,0,
"2020-01-04",79794,0,
"2020-01-04",50854,0,
"2020-01-04",16401,0,
"2020-01-04",13699,0.03,1.9
"2020-01-04",73101,0,
"2020-01-04",33600,0,
"2020-01-04",40369,0.01,0.06
"2020-01-04",95731,0.45,72.19
"2020-01-04",68203,0,
"2020-01-04",76122,0,
"2020-01-04",72673,0,
"2020-01-04",56875,0.01,0.23
"2020-01-04",90381,0.01,1.21
"2020-01-04",90153,0.53,74.26
"2020-01-04",16753,0,
"2020-01-05",65358,0.01,0.06
"2020-01-05",79804,0.01,0.06
"2020-01-05",57084,0.06,4.77
"2020-01-05",69429,0,
"2020-01-05",81189,0.03,8.68
"2020-01-05",16753,0,
"2020-01-05",44820,0.01,0.23
"2020-01-05",26753,0,
"2020-01-05",86294,0.01,0.06
"2020-01-05",46123,0.03,0.52
"2020-01-05",49687,0.01,1.26
"2020-01-05",14124,0,
"2020-01-05",78818,0.01,0.06
"2020-01-05",64915,0.01,7.82
"2020-01-05",72758,0,
"2020-01-05",83848,0.01,9.83
"2020-01-05",19044,0.01,0.29
"2020-01-05",16164,0.01,0.34
"2020-01-05",26407,0.02,14.54
"2020-01-05",11286,0.01,0.06
"2020-01-05",96706,0.01,0.29
"2020-01-05",16406,0.01,0.23
"2020-01-05",96359,0,
"2020-01-05",29326,0.02,0.23
"2020-01-05",24342,0.01,0.06
"2020-01-05",37479,0,
"2020-01-05",85975,0.01,0.11
"2020-01-05",24120,0.01,2.82
"2020-01-05",83912,0.01,0.23
"2020-01-05",32213,0.4,81.79
"2020-01-05",26696,0,
"2020-01-05",69863,0.06,2.13
"2020-01-05",22962,0.01,0.17
"2020-01-05",51288,0.01,0.06
"2020-01-05",72468,0,
"2020-01-05",69827,0.01,0.11
"2020-01-05",46752,0.01,0.06
"2020-01-05",26491,0.01,0.06
"2020-01-05",38755,0.01,11.9
"2020-01-05",44631,0.01,0.23
"2020-01-05",76649,0.02,0.69
"2020-01-05",94158,0.01,0.06
"2020-01-05",82323,0.01,0.4
"2020-01-05",16633,0,
"2020-01-05",36692,0.01,4.02
"2020-01-05",45601,0.01,1.21
"2020-01-05",54430,0.01,0.11
"2020-01-05",24711,0.01,0.11
"2020-01-05",11069,0,
"2020-01-05",36620,0.13,23.97
"2020-01-05",55031,0.01,0.92
"2020-01-05",78730,0,
"2020-01-05",66713,0,
"2020-01-05",16042,0.02,41.38
"2020-01-05",49571,0,
"2020-01-05",13496,0.06,1.84
"2020-01-05",48165,0.01,0.29
"2020-01-05",93690,0,
"2020-01-05",10625,0.02,3.74
"2020-01-05",41587,0,
"2020-01-05",16401,0,
"2020-01-05",97280,0,
"2020-01-05",28504,0.03,1.26
"2020-01-05",79673,0.01,0.23
"2020-01-05",11624,0,
"2020-01-05",50854,0,
"2020-01-05",99916,0.27,9.66
"2020-01-05",32340,0.01,0.17
"2020-01-05",56603,0.01,0.06
"2020-01-05",11635,0,
"2020-01-05",47267,0,
"2020-01-05",15225,0.01,0.11
"2020-01-05",66083,0.02,0.98
"2020-01-05",29322,0.05,66.79
"2020-01-05",18904,0,
"2020-01-05",51340,0.03,2.76
"2020-01-05",41424,0.02,5.29
"2020-01-05",49751,0,
"2020-01-05",80144,0.01,0.8
"2020-01-05",23483,0.01,0.29
"2020-01-05",70167,0,
"2020-01-05",56441,0,
"2020-01-05",76219,0,
"2020-01-05",21625,0.41,34.54
"2020-01-05",47364,0.01,0.34
"2020-01-05",25267,0,
"2020-01-05",91030,0.02,6.38
"2020-01-05",33185,0.06,19.08
"2020-01-05",43491,0.01,0.46
"2020-01-05",95731,0.44,128.58
"2020-01-05",10533,0.01,0.06
"2020-01-05",72932,0.01,0.06
"2020-01-05",22741,0,
"2020-01-05",21855,0,
"2020-01-05",80616,0,
"2020-01-05",69586,0.01,4.02
"2020-01-05",87762,0.01,0.11
"2020-01-05",36102,0.01,0.11
"2020-01-05",54827,0.02,1.38
"2020-01-05",35201,0.01,0.06
"2020-01-05",57949,0.01,53.4
"2020-01-05",86059,0.01,0.29
"2020-01-05",34983,0.01,0.11
"2020-01-05",19184,0.02,0.46
"2020-01-05",90153,0.54,74.03
"2020-01-05",31218,0.01,1.09
"2020-01-05",31827,0,
"2020-01-05",61474,0.01,0.34
"2020-01-05",65277,0,
"2020-01-05",49050,0.01,0.52
"2020-01-05",16468,0.01,0.06
"2020-01-05",37888,0.01,0.29
"2020-01-05",90381,0.01,0.23
"2020-01-05",55007,0.01,0.52
"2020-01-05",71932,0.01,1.67
"2020-01-05",91165,0,
"2020-01-05",57343,0,
"2020-01-05",85952,0.01,2.93
"2020-01-05",83394,0.01,0.11
"2020-01-05",99671,0.02,5.35
"2020-01-05",35237,0.03,0.63
"2020-01-05",30851,0.01,0.34
"2020-01-05",92871,0.34,15.23
"2020-01-05",45005,0.01,0.29
"2020-01-05",18663,0,
"2020-01-05",30668,0,
"2020-01-05",20472,0,
"2020-01-05",50479,0.05,3.97
"2020-01-05",94324,0,
"2020-01-05",79289,0.01,0.06
"2020-01-05",34300,0.01,0.98
"2020-01-05",55589,0,
"2020-01-05",19256,0.01,0.17
"2020-01-05",67843,0,
"2020-01-05",10650,0.01,0.06
"2020-01-05",60825,0.01,0.11
"2020-01-05",37409,0,
"2020-01-05",64947,0.01,0.06
"2020-01-05",26488,0.03,9.6
"2020-01-05",13699,0.02,4.02
"2020-01-05",86775,0.01,0.06
"2020-01-05",98265,0.04,13.56
"2020-01-05",48053,0.01,0.29
"2020-01-05",13591,0.02,0.29
"2020-01-05",52175,0,
"2020-01-05",72673,0,
"2020-01-05",64948,0.01,0.63
"2020-01-05",86407,0,
"2020-01-05",67035,0.01,1.44
"2020-01-06",68553,0,
"2020-01-06",72703,0,
"2020-01-06",36692,0.02,5.23
"2020-01-06",10533,0.01,0.57
"2020-01-06",54827,0.02,2.07
"2020-01-06",24120,0,
"2020-01-06",81189,0.05,1.67
"2020-01-06",15225,0.01,0.11
"2020-01-06",99671,0.04,10.92
"2020-01-06",68203,0,
"2020-01-06",78063,0.01,0.06
"2020-01-06",96034,0,
"2020-01-06",98265,0.04,3.1
"2020-01-06",79673,0.01,0.06
"2020-01-06",82323,0.01,0.06
"2020-01-06",47267,0,
"2020-01-06",35971,0,
"2020-01-06",11286,0.01,0.06
"2020-01-06",31827,0,
"2020-01-06",98606,0,
"2020-01-06",55031,0.02,1.55
"2020-01-06",58235,0.01,1.21
"2020-01-06",29286,0.01,0.06
"2020-01-06",95731,0.82,232.37
"2020-01-06",32213,0.81,102.76
"2020-01-06",69429,0.02,0.29
"2020-01-06",82246,0,
"2020-01-06",58986,0,
"2020-01-06",64948,0.03,1.26
"2020-01-06",50479,0.03,1.78
"2020-01-06",45811,0,
"2020-01-06",76219,0,
"2020-01-06",52758,0,
"2020-01-06",48053,0.01,0.17
"2020-01-06",49094,0,
"2020-01-06",48165,0.02,0.63
"2020-01-06",72460,0.01,0.06
"2020-01-06",71702,0,
"2020-01-06",92844,0.01,0.11
"2020-01-06",66083,0.01,0.23
"2020-01-06",84007,0,
"2020-01-06",32141,0.01,0.29
"2020-01-06",26696,0.01,0.06
"2020-01-06",21879,0.01,0.11
"2020-01-06",26753,0.01,0.11
"2020-01-06",77430,0.01,0.06
"2020-01-06",33326,0,
"2020-01-06",42475,0,
"2020-01-06",69863,0.06,2.99
"2020-01-06",16406,0.01,15.4
"2020-01-06",51853,0.01,0.11
"2020-01-06",76649,0.05,2.76
