"time","lp_id","pct_access","engagement_index"
"2020-01-05",57084,0.08,8.02
"2020-01-05",90153,0.2,13.23
"2020-01-05",69827,0.04,10.02
"2020-01-05",10650,0.04,22.45
"2020-01-05",24711,0,
"2020-01-05",47364,0.6,66.56
"2020-01-05",56028,0.04,0.8
"2020-01-05",98265,0.04,1.2
"2020-01-05",24829,0.04,2.41
"2020-01-05",10533,0.04,4.01
"2020-01-05",52758,0.04,0.4
"2020-01-05",31827,0.04,14.84
"2020-01-05",16164,0.04,3.61
"2020-01-05",10084,0.04,0.4
"2020-01-05",58235,0.04,6.82
"2020-01-05",85975,0.04,0.4
"2020-01-05",51340,0.12,2.81
"2020-01-05",65277,0,
"2020-01-05",87696,0,
"2020-01-05",64998,0.04,0.4
"2020-01-05",42321,0.04,1.6
"2020-01-05",94058,0.04,1.2
"2020-01-05",99916,0.08,2.81
"2020-01-05",33326,0.04,0.8
"2020-01-05",13699,0.08,2
"2020-01-05",30851,0.04,0.8
"2020-01-05",80131,0.04,2.81
"2020-01-05",75451,0.04,1.2
"2020-01-05",52175,0.04,0.4
"2020-01-05",32213,0.04,0.4
"2020-01-05",56603,0.04,2
"2020-01-05",92993,0.2,19.25
"2020-01-05",31985,0,
"2020-01-05",68647,0.04,0.4
"2020-01-05",83862,0.04,0.4
"2020-01-05",69863,0.08,4.81
"2020-01-05",33185,0.04,2.81
"2020-01-05",28504,0,
"2020-01-05",99671,0.04,36.89
"2020-01-05",86407,0.04,4.41
"2020-01-05",89802,0.04,4.41
"2020-01-05",35237,0.04,1.2
"2020-01-05",13496,0.12,22.85
"2020-01-06",68019,1.68,286.57
"2020-01-06",56028,0.56,42.08
"2020-01-06",36692,0.04,2.81
"2020-01-06",85682,0,
"2020-01-06",64947,0.84,46.49
"2020-01-06",16633,0.08,4.81
"2020-01-06",69827,0.8,44.49
"2020-01-06",76214,3.25,176.75
"2020-01-06",37963,0.04,0.4
"2020-01-06",60051,0.6,47.7
"2020-01-06",29286,0.08,3.21
"2020-01-06",26372,1,35.27
"2020-01-06",26876,0,
"2020-01-06",17332,0.04,4.01
"2020-01-06",11673,0,
"2020-01-06",60106,0,
"2020-01-06",75679,0.04,1.2
"2020-01-06",80144,0.28,4.41
"2020-01-06",25559,4.61,1196.79
"2020-01-06",59936,0,
"2020-01-06",84536,0.44,60.52
"2020-01-06",58235,0,
"2020-01-06",77713,0.08,1.2
"2020-01-06",51853,0.08,4.41
"2020-01-06",28199,0.04,0.8
"2020-01-06",98402,0.04,0.4
"2020-01-06",42321,0.04,0.4
"2020-01-06",26488,7.7,1522.65
"2020-01-06",92993,12.71,1163.13
"2020-01-06",73466,0.04,0.8
"2020-01-06",93802,0.04,0.8
"2020-01-06",46123,0,
"2020-01-06",13699,0.24,7.21
"2020-01-06",34887,0.04,0.4
"2020-01-06",13429,0,
"2020-01-06",58822,0.04,2.4
"2020-01-06",32213,6.05,383.17
"2020-01-06",65195,0,
"2020-01-06",24829,0.68,72.55
"2020-01-06",64948,0.48,17.23
"2020-01-06",60286,0.04,0.4
"2020-01-06",16164,0.52,20.04
"2020-01-06",25267,0.04,0.4
"2020-01-06",75451,0.12,1.2
"2020-01-06",40967,0.04,0.8
"2020-01-06",51288,0,
"2020-01-06",50104,0,
"2020-01-06",11585,0.88,49.7
"2020-01-06",80554,0,
"2020-01-06",61945,0.04,1.6
"2020-01-06",91030,0.28,34.87
"2020-01-06",12803,0.04,5.61
"2020-01-06",31218,0,
"2020-01-06",77430,0.04,0.4
"2020-01-06",39048,0.04,0.4
"2020-01-06",63335,0.04,0.4
"2020-01-06",77698,0.04,0.8
"2020-01-06",64838,0.16,38.48
"2020-01-06",80616,1.16,31.26
"2020-01-06",55007,0,
"2020-01-06",64915,0.04,0.8
"2020-01-06",93413,0.04,0.4
"2020-01-06",10225,0.16,2
"2020-01-06",64998,3.85,163.53
"2020-01-06",25101,0,
"2020-01-06",28504,0.52,111.82
"2020-01-06",41150,0.04,0.4
"2020-01-06",48165,0.16,4.41
"2020-01-06",29790,0.04,1.6
"2020-01-06",87696,0,
"2020-01-06",88925,0.84,14.03
"2020-01-06",10650,0.08,10.82
"2020-01-06",73952,1.8,82.97
"2020-01-06",67431,0,
"2020-01-06",99916,1.48,49.3
"2020-01-06",95253,0.2,57.72
"2020-01-06",60825,0.24,3.21
"2020-01-06",86812,0.04,0.4
"2020-01-06",50479,0.04,0.8
"2020-01-06",85836,0.08,0.8
"2020-01-06",24342,0.2,48.9
"2020-01-06",61517,0,
"2020-01-06",31985,0.08,1.2
"2020-01-06",95731,12.99,1084.17
"2020-01-06",88885,0.04,6.01
"2020-01-06",15254,0.08,17.23
"2020-01-06",26491,0.04,0.8
"2020-01-06",35201,0.04,8.42
"2020-01-06",51340,1.12,64.53
"2020-01-06",91817,0,
"2020-01-06",13013,0,
"2020-01-06",87762,0.08,1.6
"2020-01-06",14769,0.4,159.12
"2020-01-06",85072,0.04,0.4
"2020-01-06",11406,0.08,0.8
"2020-01-06",72758,0.04,11.22
"2020-01-06",95859,0,
"2020-01-06",16406,0.04,0.8
"2020-01-06",36571,0.04,38.08
"2020-01-06",98265,0.4,28.86
"2020-01-06",14168,0.24,8.82
"2020-01-06",70167,0,
"2020-01-06",80131,0.16,3.21
"2020-01-06",99984,0.04,6.81
"2020-01-06",64013,0,
"2020-01-06",32340,0.04,1.6
"2020-01-06",35237,0.04,1.6
"2020-01-06",24643,0,
"2020-01-06",85975,0,
"2020-01-06",86059,0.08,4.81
"2020-01-06",94824,0,
"2020-01-06",19224,0.08,6.41
"2020-01-06",11635,0.32,11.62
"2020-01-06",53399,0.04,4.41
"2020-01-06",92844,0.2,19.24
"2020-01-06",57084,1.2,69.74
"2020-01-06",52175,0.08,8.82
"2020-01-06",29322,0.04,4.81
"2020-01-06",86407,0.12,2.81
"2020-01-06",54430,0.64,29.66
"2020-01-06",11712,0.64,82.97
"2020-01-06",13591,0.08,2.4
"2020-01-06",86294,0.64,34.07
"2020-01-06",23127,0.04,1.6
"2020-01-06",92290,0.2,77.76
"2020-01-06",62538,0.04,1.2
"2020-01-06",30114,0,
"2020-01-06",13496,2.36,110.22
"2020-01-06",98606,0,
"2020-01-06",18904,0.08,0.8
"2020-01-06",36620,0,
"2020-01-06",65277,0,
"2020-01-06",49571,0,
"2020-01-06",24711,0.68,10.82
"2020-01-06",25663,0.04,0.8
"2020-01-06",28525,5.49,721.04
"2020-01-06",82213,0.04,11.22
"2020-01-06",33326,0.32,9.22
"2020-01-06",86575,0,
"2020-01-06",97209,0.04,2
"2020-01-06",33624,0.08,0.8
"2020-01-06",83862,0.44,4.41
"2020-01-06",18296,0.04,0.4
"2020-01-06",52448,0,
"2020-01-06",30851,0.04,0.4
"2020-01-06",78730,0.16,21.64
"2020-01-06",94984,0.24,2.4
"2020-01-06",16401,0.04,1.2
"2020-01-06",75441,0,
"2020-01-06",50712,0.04,0.8
"2020-01-06",65131,0.16,39.68
"2020-01-06",69863,0.64,18.84
"2020-01-06",57343,0.36,17.23
"2020-01-06",41587,0.04,4.41
"2020-01-06",81400,0.04,2.81
"2020-01-06",36602,0,
"2020-01-06",29916,0.08,44.49
"2020-01-06",57724,0.12,39.68
"2020-01-06",54827,0.04,0.8
"2020-01-06",65358,0.04,0.4
"2020-01-06",49518,0.24,16.43
"2020-01-06",99671,0.12,22.44
"2020-01-06",39299,0,
"2020-01-06",47267,0,
"2020-01-06",95483,0.4,170.74
"2020-01-06",90153,0.12,10.02
"2020-01-06",10625,0.16,2.4
"2020-01-06",95572,0.04,0.4
"2020-01-06",61384,0.36,159.92
"2020-01-06",76661,0.04,0.8
"2020-01-06",83394,0,
"2020-01-06",92894,0.04,0.4
"2020-01-06",76007,0.04,0.4
"2020-01-06",83848,0.36,11.62
"2020-01-06",47364,4.85,830.06
"2020-01-06",24744,0.76,79.76
"2020-01-06",77832,0.04,0.4
"2020-01-06",41675,0.88,14.83
"2020-01-06",48625,0.04,2
"2020-01-06",86703,0,
"2020-01-06",20069,0.04,0.4
"2020-01-06",17941,0.56,6.01
"2020-01-06",52758,0,
"2020-01-06",54794,0,
"2020-01-06",35007,0,
"2020-01-06",81189,0,
"2020-01-06",33185,4.21,376.35
"2020-01-06",89802,0.04,0.4
"2020-01-06",49062,0.04,0.4
"2020-01-06",60485,0.04,1.2
"2020-01-06",15225,0.04,0.8
"2020-01-06",33562,0.28,6.41
"2020-01-06",13945,0,
"2020-01-07",31985,0.08,1.2
"2020-01-07",42321,0.04,0.4
"2020-01-07",83248,0.04,0.8
"2020-01-07",95253,0.16,42.48
"2020-01-07",65131,0,
"2020-01-07",14999,0.04,3.61
"2020-01-07",49571,0,
"2020-01-07",94984,0.16,1.6
"2020-01-07",34201,0.04,0.4
"2020-01-07",11206,0.2,3.61
"2020-01-07",93828,0,
"2020-01-07",83848,0.56,19.64
"2020-01-07",29322,0.04,0.4
"2020-01-07",95483,0.4,86.97
"2020-01-07",15225,0.04,0.4
"2020-01-07",16633,0.08,0.8
"2020-01-07",24460,0.04,0.4
"2020-01-07",13496,2.36,127.86
"2020-01-07",91030,0.24,40.48
"2020-01-07",28525,11.66,1679.36
"2020-01-07",55007,0.04,2.4
"2020-01-07",53399,0.04,3.21
"2020-01-07",90153,0.2,23.65
"2020-01-07",51853,0.12,1.2
"2020-01-07",60286,0.12,4.81
"2020-01-07",65358,0.08,0.8
"2020-01-07",80144,0.16,2.81
"2020-01-07",19184,0.04,1.6
"2020-01-07",77832,0.48,5.61
"2020-01-07",95731,10.38,1062.93
"2020-01-07",35007,0.24,5.61
"2020-01-07",65277,0.12,1.2
"2020-01-07",56441,0.04,4.81
"2020-01-07",92290,0.04,5.21
"2020-01-07",73006,0.04,4.01
"2020-01-07",54794,0.04,3.61
"2020-01-07",48165,0.08,1.6
"2020-01-07",92145,0.04,0.4
"2020-01-07",56028,0.6,102.61
"2020-01-07",50712,0.04,0.4
"2020-01-07",26491,0.12,2.4
"2020-01-07",68490,0.04,0.8
"2020-01-07",83394,0,
"2020-01-07",71406,0.2,2.4
"2020-01-07",68019,0.24,4.41
"2020-01-07",84007,0,
"2020-01-07",59304,0,
"2020-01-07",35201,0.08,14.03
"2020-01-07",15254,0.08,2
"2020-01-07",88925,0.48,6.41
"2020-01-07",26407,0,
"2020-01-07",98343,0.04,2.4
"2020-01-07",98265,1.92,108.62
"2020-01-07",36620,0.04,4.81
"2020-01-07",64838,0.28,56.11
"2020-01-07",10625,0.08,1.2
"2020-01-07",41587,0,
"2020-01-07",85975,0.2,20.44
"2020-01-07",11635,0.24,6.81
"2020-01-07",69863,0.72,24.45
"2020-01-07",13699,0.16,13.63
"2020-01-07",63740,0,
"2020-01-07",81654,0,
"2020-01-07",57343,0.52,32.06
"2020-01-07",86812,0.04,1.6
"2020-01-07",64947,0.12,9.62
"2020-01-07",32213,5.49,284.57
"2020-01-07",33624,0.04,2.4
"2020-01-07",62538,0.04,0.4
"2020-01-07",32050,0.04,8.02
"2020-01-07",75451,0.04,0.4
"2020-01-07",11286,0.04,0.4
"2020-01-07",10225,0.28,4.41
"2020-01-07",14769,1.4,187.98
"2020-01-07",94058,0.04,0.8
"2020-01-07",43430,0.04,0.4
"2020-01-07",33562,0.32,6.01
"2020-01-07",13429,0,
"2020-01-07",78730,0.12,32.06
"2020-01-07",14168,0.12,4.01
"2020-01-07",84536,0.4,23.25
"2020-01-07",12803,0,
"2020-01-07",94264,0.04,0.4
"2020-01-07",29916,0,
"2020-01-07",89802,0.04,0.4
"2020-01-07",21879,0.04,0.4
"2020-01-07",33326,0.08,6.41
"2020-01-07",13591,0.04,0.4
"2020-01-07",42608,0,
"2020-01-07",85836,0.08,0.8
"2020-01-07",57949,0.28,55.71
"2020-01-07",16164,0.12,12.02
"2020-01-07",55031,0,
"2020-01-07",20677,0.04,1.6
"2020-01-07",37017,0.04,0.8
"2020-01-07",50104,0.04,2.4
"2020-01-07",11585,1.12,135.87
"2020-01-07",24711,0.56,306.21
"2020-01-07",24829,1.84,219.24
"2020-01-07",99916,1,55.31
"2020-01-07",69429,0.08,2
"2020-01-07",54827,0.04,6.81
"2020-01-07",67431,0,
"2020-01-07",10650,0.08,5.61
"2020-01-07",49687,0.04,0.4
"2020-01-07",41675,0.12,1.2
"2020-01-07",80493,0.04,0.8
"2020-01-07",29286,0.04,0.8
