"time","lp_id","pct_access","engagement_index"
"2020-01-06",24829,0.21,2.08
"2020-01-06",60825,0.21,4.16
"2020-01-06",11237,0,
"2020-01-06",48454,0.21,10.4
"2020-01-06",98746,0,
"2020-01-06",33326,0.21,4.16
"2020-01-06",58822,0,
"2020-01-06",43396,0,
"2020-01-06",17920,0.21,12.47
"2020-01-06",65131,0,
"2020-01-06",77774,0,
"2020-01-06",86575,0,
"2020-01-06",33703,0,
"2020-01-06",18659,0,
"2020-01-06",83848,0.21,4.16
"2020-01-06",95731,27.86,2762.99
"2020-01-06",80673,0,
"2020-01-06",51265,0,
"2020-01-06",38871,0,
"2020-01-06",13496,2.29,33.26
"2020-01-06",94984,0.21,4.16
"2020-01-06",28324,0,
"2020-01-06",93884,0.21,2.08
"2020-01-06",33185,0.83,22.87
"2020-01-06",16633,1.25,116.42
"2020-01-06",25651,0.21,4.16
"2020-01-06",52175,0.21,8.32
"2020-01-06",28504,0,
"2020-01-06",82296,0,
"2020-01-06",79673,0.21,2.08
"2020-01-06",40904,0,
"2020-01-06",19334,0,
"2020-01-06",54430,0.42,33.26
"2020-01-06",21917,0.21,4.16
"2020-01-06",25101,0,
"2020-01-06",61441,19.75,871.1
"2020-01-06",15254,0.83,103.95
"2020-01-06",71805,0.62,6.24
"2020-01-06",43491,0.21,2.08
"2020-01-06",53708,0.21,24.95
"2020-01-06",97594,0,
"2020-01-06",81195,0,
"2020-01-06",98265,3.74,191.27
"2020-01-06",16401,0.21,2.08
"2020-01-06",98606,0,
"2020-01-06",81127,0,
"2020-01-06",97280,0.21,4.16
"2020-01-06",32213,0,
"2020-01-06",72758,0,
"2020-01-06",21412,0,
"2020-01-06",42608,0,
"2020-01-06",96116,0.21,6.24
"2020-01-06",11635,0.42,6.24
"2020-01-06",32340,0.83,54.05
"2020-01-06",99671,0,
"2020-01-06",26488,6.44,1629.94
"2020-01-06",12192,0.62,8.32
"2020-01-06",63801,0,
"2020-01-06",47364,29.31,4120.58
"2020-01-06",98001,0,
"2020-01-06",78247,0,
"2020-01-06",99916,24.53,1160.08
"2020-01-06",84007,0,
"2020-01-06",80144,0.62,18.71
"2020-01-06",10533,3.33,255.72
"2020-01-06",81189,0.21,4.16
"2020-01-06",86294,0.21,2.08
"2020-01-06",51853,0.62,14.55
"2020-01-06",10625,0.62,22.87
"2020-01-06",77266,0,
"2020-01-06",40928,2.91,291.06
"2020-01-06",78818,0.21,2.08
"2020-01-06",16164,0.62,10.4
"2020-01-06",13699,3.33,103.95
"2020-01-06",37373,0.42,4.16
"2020-01-06",64850,0,
"2020-01-06",21879,0.21,2.08
"2020-01-06",26753,0,
"2020-01-06",14769,0,
"2020-01-06",76214,0,
"2020-01-06",81654,0.21,2.08
"2020-01-06",12508,0,
"2020-01-06",59061,0,
"2020-01-06",92993,9.56,848.23
"2020-01-06",89349,0.21,2.08
"2020-01-06",58894,2.91,49.9
"2020-01-06",78730,0,
"2020-01-06",86059,0.42,18.71
"2020-01-06",41675,0.21,2.08
"2020-01-07",99916,25.99,1103.95
"2020-01-07",57293,0.21,2.08
"2020-01-07",95731,20.17,2702.7
"2020-01-07",93256,0.21,6.24
"2020-01-07",88721,0.21,4.16
"2020-01-07",50712,0.21,4.16
"2020-01-07",32213,9.98,550.94
"2020-01-07",36692,0,
"2020-01-07",28324,0,
"2020-01-07",95253,0.21,4.16
"2020-01-07",57084,4.99,349.27
"2020-01-07",10625,0.42,37.42
"2020-01-07",52615,0,
"2020-01-07",64124,0,
"2020-01-07",80493,0.21,6.24
"2020-01-07",88925,1.87,27.03
"2020-01-07",92918,0.21,14.55
"2020-01-07",11635,0.21,2.08
"2020-01-07",48165,0,
"2020-01-07",77774,0,
"2020-01-07",92993,10.6,1064.45
"2020-01-07",65277,0,
"2020-01-07",58822,0,
"2020-01-07",17941,5.2,68.61
"2020-01-07",11726,0,
"2020-01-07",53399,0,
"2020-01-07",11286,0.21,2.08
"2020-01-07",52758,0,
"2020-01-07",16164,0.21,2.08
"2020-01-07",80560,0.21,8.32
"2020-01-07",68203,0,
"2020-01-07",54430,0.42,16.63
"2020-01-07",78818,0.21,2.08
"2020-01-07",86407,0,
"2020-01-07",25101,0,
"2020-01-07",97280,0.21,2.08
"2020-01-07",37017,0,
"2020-01-07",11069,0,
"2020-01-07",96864,0,
"2020-01-07",77713,0.21,6.24
"2020-01-07",97594,0,
"2020-01-07",65358,0.21,6.24
"2020-01-07",49785,0.21,12.47
"2020-01-07",68776,0,
"2020-01-07",80673,0,
"2020-01-07",33703,0,
"2020-01-07",19334,0,
"2020-01-07",73952,0,
"2020-01-07",60825,0.42,10.4
"2020-01-07",72468,0,
"2020-01-07",35007,0.21,2.08
"2020-01-07",47499,0,
"2020-01-07",51853,0.21,4.16
"2020-01-07",13496,1.25,74.84
"2020-01-07",92844,0.42,45.74
"2020-01-07",29921,0.42,4.16
"2020-01-07",95983,0,
"2020-01-07",70167,0,
"2020-01-07",51288,0,
"2020-01-07",13699,0.42,24.95
"2020-01-07",47364,19.54,2062.37
"2020-01-07",94984,0.21,10.4
"2020-01-07",49751,0.83,10.4
"2020-01-07",45811,0,
"2020-01-07",26488,3.12,1255.72
"2020-01-07",11237,0.21,43.66
"2020-01-07",50479,0,
"2020-01-07",10533,2.91,191.27
"2020-01-07",15254,0.21,4.16
"2020-01-07",72758,0.42,8.32
"2020-01-07",51340,0.21,2.08
"2020-01-07",33185,0.42,8.32
"2020-01-07",50129,0,
"2020-01-07",86703,0,
"2020-01-07",80144,1.04,10.4
"2020-01-07",86059,0.21,2.08
"2020-01-07",83248,0.21,14.55
"2020-01-07",48454,4.57,276.51
"2020-01-07",76214,0,
"2020-01-07",65131,0,
"2020-01-07",61441,16.01,742.2
"2020-01-07",90153,0.21,47.82
"2020-01-07",16633,4.37,239.09
"2020-01-07",41675,0.42,8.32
"2020-01-07",75781,0,
"2020-01-07",12816,0,
"2020-01-07",16401,0,
"2020-01-07",21412,0,
"2020-01-07",76122,0,
"2020-01-07",81189,0.21,2.08
"2020-01-07",96116,0.42,4.16
"2020-01-07",28504,0,
"2020-01-07",52175,0.21,8.32
"2020-01-07",59061,0,
"2020-01-07",47261,0,
"2020-01-07",43491,0.21,62.37
"2020-01-07",98265,1.46,135.14
"2020-01-07",69863,0.21,22.87
"2020-01-07",53708,0.83,201.66
"2020-01-07",24829,1.25,303.53
"2020-01-07",16831,0,
"2020-01-07",98606,0,
"2020-01-07",14075,0,
"2020-01-07",42608,3.33,35.34
"2020-01-07",69827,7.07,255.72
"2020-01-07",85975,0,
"2020-01-07",20472,0,
"2020-01-08",12816,0,
"2020-01-08",76214,8.11,444.91
"2020-01-08",15225,0,
"2020-01-08",24744,0.21,8.32
"2020-01-08",43491,0.21,4.16
"2020-01-08",51288,0,
"2020-01-08",26488,8.94,2923.08
"2020-01-08",11237,0.21,6.24
"2020-01-08",49518,0.21,2.08
"2020-01-08",80144,0.42,20.79
"2020-01-08",50712,0.21,2.08
"2020-01-08",35007,0,
"2020-01-08",57084,7.48,625.78
"2020-01-08",65358,0.21,2.08
"2020-01-08",88925,1.04,18.71
"2020-01-08",76459,0,
"2020-01-08",99066,0,
"2020-01-08",98265,0.83,83.16
"2020-01-08",16633,1.25,110.19
"2020-01-08",73952,1.87,31.19
"2020-01-08",25559,0.21,2.08
"2020-01-08",95731,27.23,2592.52
"2020-01-08",76122,0,
"2020-01-08",69827,8.52,268.19
"2020-01-08",21412,0,
"2020-01-08",49751,0.42,4.16
"2020-01-08",25651,0.21,2.08
"2020-01-08",80493,0.21,2.08
"2020-01-08",53775,0.42,14.55
"2020-01-08",25101,0,
"2020-01-08",86407,0.42,18.71
"2020-01-08",81195,0.62,12.47
"2020-01-08",41675,0.21,6.24
"2020-01-08",99916,25.78,1785.86
"2020-01-08",30851,0.21,2.08
"2020-01-08",45811,0,
"2020-01-08",28324,0,
"2020-01-08",64124,2.91,45.74
"2020-01-08",81654,0.21,2.08
"2020-01-08",29322,0.21,2.08
"2020-01-08",33185,0.83,83.16
"2020-01-08",60825,0.21,2.08
"2020-01-08",86294,0,
"2020-01-08",72758,0,
"2020-01-08",11726,0,
"2020-01-08",72468,0,
"2020-01-08",47364,24.12,2372.14
"2020-01-08",97594,0,
"2020-01-08",32213,6.44,621.62
"2020-01-08",51340,0.21,29.11
"2020-01-08",45005,0.21,2.08
"2020-01-08",54430,0.62,16.63
"2020-01-08",16164,0.42,8.32
"2020-01-08",69863,1.25,20.79
"2020-01-08",79673,0.21,2.08
"2020-01-08",92993,13.1,1141.37
"2020-01-08",65277,0,
"2020-01-08",71805,1.25,24.95
"2020-01-08",61441,23.28,1039.5
"2020-01-08",13591,0.42,4.16
"2020-01-08",72713,0,
"2020-01-08",48454,0,
"2020-01-08",48165,0,
"2020-01-08",13496,2.49,41.58
"2020-01-08",86059,0.83,64.45
"2020-01-08",69429,0.42,10.4
"2020-01-08",83248,0.42,4.16
"2020-01-08",29158,0.21,2.08
"2020-01-08",59304,0,
"2020-01-08",12192,0.21,6.24
"2020-01-08",85682,0,
"2020-01-08",84652,0.21,2.08
"2020-01-08",33326,0.21,2.08
"2020-01-08",36692,0,
"2020-01-08",10129,0,
"2020-01-08",50129,0,
"2020-01-08",86703,0,
"2020-01-08",52175,0.21,2.08
"2020-01-08",65131,0,
"2020-01-08",40928,4.78,347.19
"2020-01-08",96116,0.83,24.95
"2020-01-08",15254,1.66,259.88
"2020-01-08",16406,0.21,16.63
"2020-01-08",24829,0.21,8.32
"2020-01-08",28504,0.21,10.4
"2020-01-08",83606,0,
"2020-01-08",13699,1.25,35.34
"2020-01-08",97280,0.21,2.08
"2020-01-08",77774,0,
"2020-01-08",20472,0,
"2020-01-08",26753,0.21,2.08
"2020-01-08",77698,0,
"2020-01-08",10745,0.42,10.4
"2020-01-08",10625,0,
"2020-01-08",94824,0.21,2.08
"2020-01-08",80560,0.42,18.71
"2020-01-08",59061,0,
"2020-01-08",12803,0,
"2020-01-08",54827,0.21,2.08
"2020-01-08",78818,0.21,2.08
"2020-01-08",90153,0.21,29.11
"2020-01-08",33686,0,
"2020-01-08",87342,0.42,29.11
"2020-01-08",51853,0.21,2.08
"2020-01-08",50282,0.21,2.08
"2020-01-08",94984,0.21,2.08
"2020-01-08",43396,0,
"2020-01-08",55932,0.62,22.87
"2020-01-08",81189,0.21,2.08
"2020-01-08",50479,0.83,37.42
"2020-01-08",48625,0,
"2020-01-08",95253,0.21,4.16
"2020-01-08",68776,0,
"2020-01-08",75679,0,
"2020-01-08",53708,0.21,8.32
"2020-01-08",32340,0.62,6.24
"2020-01-08",35281,0,
"2020-01-08",10533,6.86,550.94
"2020-01-08",92844,0.21,12.47
"2020-01-08",24711,0.42,10.4
"2020-01-09",93256,0.21,2.08
"2020-01-09",38871,0.21,4.16
"2020-01-09",99916,33.89,1979.21
"2020-01-09",15799,0,
"2020-01-09",55589,0,
"2020-01-09",55932,1.25,143.45
"2020-01-09",61945,0,
"2020-01-09",16633,0.83,89.4
"2020-01-09",50104,0,
"2020-01-09",89050,0,
"2020-01-09",86294,0.21,2.08
"2020-01-09",33185,1.04,151.77
"2020-01-09",11726,0,
"2020-01-09",81127,0.42,4.16
"2020-01-09",69429,0.62,14.55
"2020-01-09",15225,0.42,22.87
"2020-01-09",11237,0,
"2020-01-09",19493,0,
"2020-01-09",54430,0.42,10.4
"2020-01-09",19320,0.21,8.32
"2020-01-09",96116,0.42,12.47
"2020-01-09",71805,0.21,4.16
"2020-01-09",10650,0.21,2.08
"2020-01-09",48454,5.2,143.45
"2020-01-09",35007,0.21,2.08
"2020-01-09",28324,0,
"2020-01-09",86407,0.21,2.08
"2020-01-09",11286,0.21,4.16
"2020-01-09",65358,0.21,45.74
"2020-01-09",41380,0,
"2020-01-09",79673,0,
"2020-01-09",95731,34.51,4975.05
"2020-01-09",83270,0.21,2.08
"2020-01-09",29322,0.42,6.24
"2020-01-09",80144,0.21,2.08
"2020-01-09",50712,0.62,10.4
"2020-01-09",93742,0.21,4.16
"2020-01-09",77774,0,
"2020-01-09",97594,0,
"2020-01-09",32340,0.62,6.24
"2020-01-09",69863,1.25,31.19
"2020-01-09",10533,4.16,243.24
"2020-01-09",26488,6.24,1814.97
"2020-01-09",71564,0.21,2.08
"2020-01-09",61441,18.09,604.99
"2020-01-09",26753,0,
"2020-01-09",83848,0.21,6.24
"2020-01-09",69827,10.19,488.57
"2020-01-09",48165,0,
"2020-01-09",92918,0.21,8.32
"2020-01-09",10129,0,
"2020-01-09",29286,0.21,2.08
"2020-01-09",42608,1.46,24.95
"2020-01-09",65277,0,
"2020-01-09",16401,0.21,2.08
"2020-01-09",92993,10.4,954.26
"2020-01-09",42091,0,
"2020-01-09",33326,0.21,2.08
"2020-01-09",81195,0,
"2020-01-09",60825,0.21,2.08
"2020-01-09",53399,0,
"2020-01-09",85975,0.21,8.32
"2020-01-09",57724,0,
"2020-01-09",17941,2.29,35.34
"2020-01-09",33624,0.21,2.08
"2020-01-09",16406,0,
"2020-01-09",86161,0.21,2.08
"2020-01-09",51288,0,
"2020-01-09",13699,1.46,29.11
"2020-01-09",51808,0.21,2.08
"2020-01-09",80560,0.21,20.79
"2020-01-09",41675,0.42,12.47
"2020-01-09",19334,1.66,22.87
"2020-01-09",50479,0.21,35.34
"2020-01-09",49785,0.21,6.24
"2020-01-09",98265,1.46,87.32
"2020-01-09",47364,18.71,1871.1
"2020-01-09",49751,0.21,2.08
"2020-01-09",12803,0.21,35.34
"2020-01-09",16164,0.83,20.79
"2020-01-09",88925,1.25,20.79
"2020-01-09",18659,0,
"2020-01-09",85072,3.33,114.35
"2020-01-09",29158,0,
"2020-01-09",29805,0,
"2020-01-09",24829,1.46,434.51
"2020-01-09",70167,0.21,2.08
"2020-01-09",49571,0,
"2020-01-09",40928,4.78,293.14
"2020-01-09",28504,0.62,43.66
"2020-01-09",50129,0,
"2020-01-09",13496,2.49,81.08
"2020-01-09",28744,0,
"2020-01-09",59061,0,
"2020-01-09",65131,0,
"2020-01-09",52175,0.62,10.4
"2020-01-09",12192,0.21,6.24
"2020-01-09",86059,0.62,64.45
"2020-01-09",30851,0.21,4.16
"2020-01-09",10625,0.21,27.03
"2020-01-09",76661,0.21,2.08
"2020-01-09",41524,0,
"2020-01-09",72758,0.21,4.16
"2020-01-09",22773,0,
"2020-01-09",57084,4.57,247.4
"2020-01-09",31218,0,
"2020-01-09",15254,0.42,4.16
"2020-01-09",64528,0.21,8.32
"2020-01-09",83248,0.42,43.66
"2020-01-09",32213,4.16,259.88
"2020-01-10",69863,1.04,12.47
"2020-01-10",93742,0.21,37.42
"2020-01-10",10625,0.21,27.03
"2020-01-10",42091,0,
"2020-01-10",41730,0.21,2.08
"2020-01-10",53708,0.21,10.4
"2020-01-10",98265,1.25,164.24
"2020-01-10",16401,0.21,2.08
"2020-01-10",21855,0.21,4.16
"2020-01-10",65131,0,
"2020-01-10",24829,0.21,31.19
"2020-01-10",35007,0.21,4.16
"2020-01-10",28324,0,
"2020-01-10",47319,0.21,8.32
"2020-01-10",51853,0.42,8.32
"2020-01-10",77774,0,
"2020-01-10",11237,0.21,2.08
"2020-01-10",80144,0.62,12.47
"2020-01-10",37017,0.42,29.11
"2020-01-10",51288,0,
"2020-01-10",86294,0.21,4.16
"2020-01-10",95731,30.56,3066.53
"2020-01-10",26407,0,
"2020-01-10",99066,0,
"2020-01-10",12192,0.21,4.16
"2020-01-10",53399,0.21,6.24
"2020-01-10",58964,0.21,6.24
"2020-01-10",41581,0.62,41.58
"2020-01-10",88925,2.49,45.74
"2020-01-10",85682,0,
"2020-01-10",28744,0.42,4.16
"2020-01-10",13496,2.7,72.77
"2020-01-10",42608,3.53,54.05
"2020-01-10",89050,0.21,4.16
"2020-01-10",81189,0.21,4.16
"2020-01-10",72758,0,
"2020-01-10",94158,0.21,2.08
"2020-01-10",41675,0.42,4.16
"2020-01-10",17920,1.46,68.61
"2020-01-10",59061,0,
"2020-01-10",53775,0.21,4.16
"2020-01-10",49571,0,
"2020-01-10",32213,6.65,386.69
"2020-01-10",69429,0,
"2020-01-10",76214,13.31,1399.17
"2020-01-10",30851,0.21,4.16
"2020-01-10",17941,4.57,93.56
"2020-01-10",73730,0,
"2020-01-10",66933,0.42,8.32
"2020-01-10",14168,0.21,2.08
"2020-01-10",16633,0.42,29.11
"2020-01-10",71805,0.83,18.71
"2020-01-10",70972,0,
"2020-01-10",48454,4.99,286.9
"2020-01-10",13591,0.42,8.32
"2020-01-10",58351,0.42,12.47
"2020-01-10",43491,0.21,54.05
"2020-01-10",49899,0,
"2020-01-10",13699,0.42,14.55
"2020-01-10",69827,14.55,796.26
"2020-01-10",83606,0.21,4.16
"2020-01-10",50129,0,
"2020-01-10",43925,0,
"2020-01-10",67035,0,
"2020-01-10",64124,0.21,2.08
"2020-01-10",29158,0,
"2020-01-10",92993,3.74,446.99
"2020-01-10",83862,0.21,2.08
"2020-01-10",47364,28.27,3476.09
"2020-01-10",76007,0.21,2.08
"2020-01-10",50712,0.21,4.16
"2020-01-10",16406,0.21,10.4
"2020-01-10",97209,0.21,2.08
"2020-01-10",73952,0.21,2.08
"2020-01-10",34893,0.21,2.08
"2020-01-10",83988,0.21,4.16
"2020-01-10",80225,0.42,12.47
"2020-01-10",65277,0,
"2020-01-10",52758,0.21,2.08
"2020-01-10",61441,13.72,640.33
"2020-01-10",81127,0.42,14.55
"2020-01-10",94984,0.21,2.08
"2020-01-10",90153,0.21,2.08
"2020-01-10",64838,0.21,2.08
"2020-01-10",41380,0.42,91.48
"2020-01-10",24711,4.78,4575.88
"2020-01-10",98001,0,
"2020-01-10",16164,0.62,43.66
"2020-01-10",33185,0.62,6.24
"2020-01-10",15254,1.46,72.77
"2020-01-10",86059,0.21,6.24
"2020-01-10",38755,0.21,4.16
"2020-01-10",97280,0,
"2020-01-10",61945,0,
"2020-01-10",83567,0.21,2.08
"2020-01-10",52175,0.21,2.08
"2020-01-10",86407,0.21,2.08
"2020-01-10",29921,0.21,2.08
"2020-01-10",38871,0.21,2.08
"2020-01-10",26753,0.21,2.08
"2020-01-10",26488,8.73,3062.37
"2020-01-10",64947,0.21,49.9
"2020-01-10",28504,0.21,8.32
"2020-01-10",50479,1.25,68.61
"2020-01-10",10533,2.91,322.25
"2020-01-10",85975,3.33,650.73
"2020-01-10",29216,0.21,2.08
"2020-01-10",85072,1.46,49.9
"2020-01-10",37745,0.21,8.32
"2020-01-10",99916,29.73,1677.75
"2020-01-10",81195,0.42,27.03
"2020-01-10",72713,0,
"2020-01-10",55932,0.62,81.08
"2020-01-10",89349,0.42,8.32
"2020-01-10",92844,0.21,14.55
"2020-01-10",11726,0,
"2020-01-10",80560,1.25,97.71
"2020-01-10",30025,0.21,2.08
"2020-01-10",57084,9.36,467.78
"2020-01-10",32340,0.21,2.08
"2020-01-11",49785,0,
"2020-01-11",76214,0.21,47.82
"2020-01-11",28324,0,
"2020-01-11",61441,0,
"2020-01-11",83988,0.21,27.03
"2020-01-11",72703,0,
"2020-01-11",13496,0.21,4.16
"2020-01-11",69827,0.21,4.16
"2020-01-11",99916,0.62,20.79
"2020-01-11",33703,0,
"2020-01-11",90153,0,
"2020-01-11",48454,0,
"2020-01-11",95731,0.42,87.32
"2020-01-11",77774,0,
"2020-01-11",72673,0,
"2020-01-11",69863,0,
"2020-01-11",47364,0.42,14.55
"2020-01-11",39938,0,
"2020-01-11",26488,0.21,31.19
"2020-01-11",28504,0,
"2020-01-11",38871,0,
"2020-01-11",72758,0,
"2020-01-11",69429,0.21,2.08
"2020-01-12",69827,0.21,8.32
"2020-01-12",28504,0,
"2020-01-12",98001,0,
"2020-01-12",85975,0.21,8.32
"2020-01-12",72758,0,
"2020-01-12",61441,0,
"2020-01-12",33703,0,
"2020-01-12",76214,0.21,54.05
"2020-01-12",79673,0,
"2020-01-12",69863,0.21,2.08
"2020-01-12",14769,0,
"2020-01-12",90153,0,
"2020-01-12",50129,0,
"2020-01-12",99916,0.83,20.79
"2020-01-12",65277,0,
"2020-01-12",95731,1.25,76.92
"2020-01-12",32213,0.21,29.11
"2020-01-12",26488,0,
"2020-01-12",47364,0.21,2.08
"2020-01-12",26753,0.21,10.4
"2020-01-12",28324,0,
"2020-01-13",10533,4.78,343.04
"2020-01-13",17920,0.42,37.42
"2020-01-13",49571,0.21,2.08
"2020-01-13",42091,0.21,2.08
"2020-01-13",89349,0.42,4.16
"2020-01-13",16633,0.83,24.95
"2020-01-13",93742,0,
"2020-01-13",99916,28.07,1384.62
"2020-01-13",73952,0.21,2.08
"2020-01-13",69863,0.21,2.08
"2020-01-13",15254,0.21,2.08
"2020-01-13",51288,0,
"2020-01-13",33326,0.42,4.16
"2020-01-13",58894,0.21,6.24
"2020-01-13",50479,0.21,2.08
"2020-01-13",71805,0,
"2020-01-13",49369,0.21,2.08
"2020-01-13",18663,0.42,8.32
"2020-01-13",48454,4.37,101.87
"2020-01-13",41380,0,
"2020-01-13",97209,0.42,6.24
"2020-01-13",42608,1.04,12.47
"2020-01-13",95731,19.75,2958.42
"2020-01-13",92993,9.56,783.78
"2020-01-13",60825,0.21,2.08
"2020-01-13",32340,0.42,4.16
"2020-01-13",41675,0.21,6.24
"2020-01-13",28324,0,
"2020-01-13",28504,0,
"2020-01-13",24829,0.21,22.87
"2020-01-13",14075,0.21,2.08
"2020-01-13",16164,0.21,4.16
"2020-01-13",98068,0.21,2.08
"2020-01-13",77774,0,
"2020-01-13",26488,10.19,4182.95
"2020-01-13",98265,2.7,336.8
"2020-01-13",65277,0,
"2020-01-13",18904,0.62,14.55
"2020-01-13",97280,0,
"2020-01-13",37296,0,
"2020-01-13",38876,0,
"2020-01-13",33185,1.04,318.09
"2020-01-13",13699,0.21,2.08
"2020-01-13",97594,0,
"2020-01-13",55355,0.21,2.08
"2020-01-13",69827,6.86,191.27
"2020-01-13",90153,0,
"2020-01-13",72468,0,
"2020-01-13",53708,1.04,120.58
"2020-01-13",50129,0,
"2020-01-13",32213,11.85,424.12
"2020-01-13",16401,0,
"2020-01-13",25101,0,
"2020-01-13",12192,0.21,4.16
"2020-01-13",28701,0,
"2020-01-13",81654,0.21,2.08
"2020-01-13",86703,0,
"2020-01-13",44820,0,
"2020-01-13",63178,0,
"2020-01-13",14769,0,
"2020-01-13",52758,0.42,6.24
"2020-01-13",11237,0,
"2020-01-13",72758,0,
"2020-01-13",48165,0,
"2020-01-13",67600,0.21,6.24
"2020-01-13",86059,0.21,2.08
"2020-01-13",49899,0,
"2020-01-13",30025,0,
"2020-01-13",47261,0.21,31.19
"2020-01-13",35007,0,
"2020-01-13",56028,0,
"2020-01-13",86407,0,
"2020-01-13",98746,0,
"2020-01-13",51853,0.62,6.24
"2020-01-13",47364,29.31,4365.9
"2020-01-13",11635,0,
"2020-01-13",99142,0,
"2020-01-13",75781,0,
"2020-01-13",57084,6.44,313.93
"2020-01-13",13496,6.03,172.56
"2020-01-13",64124,0.21,2.08
"2020-01-13",81189,0.21,2.08
"2020-01-13",98001,0,
"2020-01-13",50820,0,
"2020-01-13",43491,0.21,89.4
"2020-01-13",88925,1.66,20.79
"2020-01-13",61441,12.89,465.7
"2020-01-13",67035,0,
"2020-01-13",17941,1.04,20.79
"2020-01-13",83248,0.83,18.71
"2020-01-13",94158,0.21,2.08
"2020-01-13",24744,0.21,6.24
"2020-01-13",11726,0,
"2020-01-13",65131,0,
"2020-01-13",54430,0.21,2.08
"2020-01-13",15305,0.21,2.08
"2020-01-13",87342,0.21,6.24
"2020-01-13",14168,0.62,14.55
"2020-01-13",92918,0.21,4.16
"2020-01-13",55932,1.25,484.41
"2020-01-13",25267,0.21,2.08
"2020-01-13",85072,1.87,89.4
"2020-01-13",43553,0,
"2020-01-13",53399,0.42,47.82
"2020-01-13",15225,0.42,10.4
