"time","lp_id","pct_access","engagement_index"
"2020-01-02",50479,0.08,2.4
"2020-01-02",26488,4.67,1303.69
"2020-01-02",36620,0.21,31.25
"2020-01-02",37017,0.08,1.34
"2020-01-02",57371,0.03,0.27
"2020-01-02",94058,0.05,0.53
"2020-01-02",10650,0.03,0.53
"2020-01-02",52615,0,
"2020-01-02",71805,0.53,10.68
"2020-01-02",65195,0,
"2020-01-02",86775,0.11,15.49
"2020-01-02",24342,0,
"2020-01-02",49050,0,
"2020-01-02",75255,0,
"2020-01-02",37891,0.05,1.6
"2020-01-02",86575,2.7,548.08
"2020-01-02",18904,0,
"2020-01-02",64504,0.03,0.27
"2020-01-02",46123,0.03,0.27
"2020-01-02",51853,0,
"2020-01-02",16633,0.11,3.21
"2020-01-02",15729,0.03,1.34
"2020-01-02",61438,1.95,51.82
"2020-01-02",63290,0,
"2020-01-02",80616,0.72,34.19
"2020-01-02",10533,1.23,110.04
"2020-01-02",83248,0.11,20.57
"2020-01-02",41581,0.08,8.28
"2020-01-02",78818,0.13,3.21
"2020-01-02",45601,2.16,235.58
"2020-01-02",40928,1.5,50.48
"2020-01-02",78596,0.03,0.27
"2020-01-02",76219,0.13,8.28
"2020-01-02",19320,0.03,0.27
"2020-01-02",91030,0.03,1.07
"2020-01-02",16406,0.53,111.65
"2020-01-02",31827,0,
"2020-01-02",64948,0.08,3.21
"2020-01-02",60825,0.08,1.34
"2020-01-02",95731,28.21,3556.62
"2020-01-02",68854,0,
"2020-01-02",25559,0.37,39.53
"2020-01-02",84099,0,
"2020-01-02",35696,0.03,0.27
"2020-01-02",15266,0.03,1.6
"2020-01-02",11156,0.03,0.27
"2020-01-02",48165,0.08,2.94
"2020-01-02",34887,0.19,16.83
"2020-01-02",21879,0.03,0.27
"2020-01-02",93742,0.08,6.41
"2020-01-02",17177,0,
"2020-01-02",85682,0,
"2020-01-02",90014,0,
"2020-01-02",77713,0.08,5.34
"2020-01-02",48509,0,
"2020-01-02",88925,0.11,1.07
"2020-01-02",97280,0.11,13.89
"2020-01-02",90929,0.05,0.8
"2020-01-02",35237,0,
"2020-01-02",86515,0.03,1.34
"2020-01-02",72468,0.03,0.27
"2020-01-02",16371,0.11,5.61
"2020-01-02",79289,0.03,1.07
"2020-01-02",49785,0,
"2020-01-02",28199,0,
"2020-01-02",92857,0,
"2020-01-02",25585,0,
"2020-01-02",78247,0,
"2020-01-02",80431,0.03,0.8
"2020-01-02",26970,0,
"2020-01-02",15723,0.08,0.8
"2020-01-02",67035,0,
"2020-01-02",67843,0,
"2020-01-02",33185,2.83,226.5
"2020-01-02",63660,0,
"2020-01-02",75909,0.03,1.07
"2020-01-02",31956,0,
"2020-01-02",99671,0.24,82.53
"2020-01-02",88885,0,
"2020-01-02",66282,0,
"2020-01-02",62538,0.03,0.53
"2020-01-02",92871,0,
"2020-01-02",50692,0,
"2020-01-02",84007,0.03,0.27
"2020-01-02",76214,0.08,1.87
"2020-01-02",81549,0,
"2020-01-02",25715,0.05,5.88
"2020-01-02",13429,0.16,2.14
"2020-01-02",52409,0.03,0.27
"2020-01-02",96255,0.03,0.27
"2020-01-02",37888,0.03,0.27
"2020-01-02",34201,0.03,0.27
"2020-01-02",83076,0.05,2.14
"2020-01-02",98606,0,
"2020-01-02",72932,0,
"2020-01-02",56441,0,
"2020-01-02",57293,0.05,1.07
"2020-01-02",49563,0.48,65.17
"2020-01-02",32600,0.05,4.01
"2020-01-02",50282,0.19,12.02
"2020-01-02",41587,0.03,0.27
"2020-01-02",68490,0.03,0.27
"2020-01-02",79578,0,
"2020-01-02",69429,0.16,2.4
"2020-01-02",98001,0.03,0.8
"2020-01-02",26512,0,
"2020-01-02",62984,0,
"2020-01-02",81189,0.19,7.75
"2020-01-02",68713,1.31,52.08
"2020-01-02",69863,1.15,52.08
"2020-01-02",22856,0,
"2020-01-02",96706,0.4,11.49
"2020-01-02",47364,25.91,3981.3
"2020-01-02",45811,0,
"2020-01-02",94984,0.05,1.34
"2020-01-02",55589,0.11,4.54
"2020-01-02",90151,0,
"2020-01-02",69757,0.03,1.6
"2020-01-02",83755,0.03,2.4
"2020-01-02",98402,0.43,32.05
"2020-01-02",62934,0.03,0.27
"2020-01-02",83862,0,
"2020-01-02",14769,0.05,1.34
"2020-01-02",74975,0.03,0.27
"2020-01-02",83567,0.03,0.27
"2020-01-02",93690,0.05,0.8
"2020-01-02",72645,0,
"2020-01-02",49094,0,
"2020-01-02",16401,0.61,22.17
"2020-01-02",74664,0.43,13.62
"2020-01-02",38871,0.03,0.27
"2020-01-02",36692,0.4,57.96
"2020-01-02",33686,0,
"2020-01-02",14168,0.69,51.01
"2020-01-02",99674,0,
"2020-01-02",80560,0.05,2.67
"2020-01-02",84652,0.03,1.34
"2020-01-02",85256,0,
"2020-01-02",96116,0.08,1.34
"2020-01-02",72758,0,
"2020-01-02",50104,0.03,0.53
"2020-01-02",71702,0,
"2020-01-02",90153,0.51,50.48
"2020-01-02",67571,0,
"2020-01-02",86294,0.03,0.27
"2020-01-02",93828,0,
"2020-01-02",50168,0.03,0.53
"2020-01-02",85836,0,
"2020-01-02",92145,0,
"2020-01-02",49571,0.03,0.27
"2020-01-02",83270,0.05,0.53
"2020-01-02",54430,0.13,4.81
"2020-01-02",80144,0.21,3.21
"2020-01-02",49619,0.03,0.27
"2020-01-02",86407,0.03,0.27
"2020-01-02",49062,0.03,0.27
"2020-01-02",58235,0,
"2020-01-02",52826,0.03,0.53
"2020-01-02",76889,0,
"2020-01-02",78243,0.03,0.27
"2020-01-02",57604,0.03,0.27
"2020-01-02",33562,0.13,2.67
"2020-01-02",71496,0,
"2020-01-02",29322,0.27,16.03
"2020-01-02",68019,0.4,16.56
"2020-01-02",14124,0,
"2020-01-02",41424,0.29,46.21
"2020-01-02",77582,0.03,0.27
"2020-01-02",85423,0.03,0.27
"2020-01-02",54827,0.11,4.01
"2020-01-02",29921,0,
"2020-01-02",98746,0,
"2020-01-02",66051,0.03,1.87
"2020-01-02",13945,0,
"2020-01-02",55007,0.03,0.27
"2020-01-02",52196,0.13,8.28
"2020-01-02",30591,0,
"2020-01-02",87650,0,
"2020-01-02",33869,0,
"2020-01-02",87696,0.03,0.53
"2020-01-02",77430,0.16,1.87
"2020-01-02",97988,0.03,0.27
"2020-01-02",48532,0.03,0.27
"2020-01-02",36571,0,
"2020-01-02",89688,0,
"2020-01-02",38876,0.03,2.67
"2020-01-02",93256,0.03,0.27
"2020-01-02",13591,0.03,0.53
"2020-01-02",65797,0.05,0.53
"2020-01-02",33946,0.11,9.88
"2020-01-02",24711,2.54,1940.17
"2020-01-02",28744,0.08,1.6
"2020-01-02",81236,0,
"2020-01-02",73101,0.32,51.55
"2020-01-02",85975,0.69,94.28
"2020-01-02",52758,0,
"2020-01-02",58986,0.05,0.53
"2020-01-02",46819,0,
"2020-01-02",15799,0.05,6.94
"2020-01-02",16543,0.03,1.34
"2020-01-02",33326,0,
"2020-01-02",39938,0.03,1.87
"2020-01-02",59304,0.03,0.27
"2020-01-02",50712,1.66,104.7
"2020-01-02",77774,0,
"2020-01-02",17332,0.43,19.23
"2020-01-02",93276,0,
"2020-01-02",69827,21.77,489.05
"2020-01-02",11577,0,
"2020-01-02",57536,0.03,5.61
"2020-01-02",17943,0.03,0.27
"2020-01-02",79794,0.03,0.27
"2020-01-02",34983,0.03,0.27
"2020-01-02",28633,0.05,0.8
"2020-01-02",61517,0.93,86.81
"2020-01-02",92867,0.27,9.62
"2020-01-02",98165,0,
"2020-01-02",40319,0,
"2020-01-02",95450,0,
"2020-01-02",61384,0.21,30.18
"2020-01-02",73952,0.45,13.89
"2020-01-02",71710,0.03,0.27
"2020-01-02",13699,0.13,6.94
"2020-01-02",84423,0,
"2020-01-02",60573,0.03,0.27
"2020-01-02",52945,0,
"2020-01-02",86059,0.37,17.36
"2020-01-02",77666,0.03,0.27
"2020-01-02",39463,0,
"2020-01-02",49751,0.19,9.35
"2020-01-02",50129,0.03,4.81
"2020-01-02",26753,0,
"2020-01-02",65277,0.08,0.8
"2020-01-02",83394,0.03,0.27
"2020-01-02",32340,0.05,1.34
"2020-01-02",49521,0,
"2020-01-02",41150,0,
"2020-01-02",56028,0.03,0.53
"2020-01-02",31985,0,
"2020-01-02",35971,1.6,85.74
"2020-01-02",57724,0.13,37.13
"2020-01-02",66838,0,
"2020-01-02",57949,0.03,0.27
"2020-01-02",12803,0.05,0.8
"2020-01-02",24105,0,
"2020-01-02",18437,0.03,1.07
"2020-01-02",17941,0.16,2.67
"2020-01-02",32213,7.32,321.05
"2020-01-02",16164,0.08,7.75
"2020-01-02",51340,1.76,42.74
"2020-01-02",37479,0,
"2020-01-02",77832,0.03,0.27
"2020-01-02",25267,0.48,25.91
"2020-01-02",87342,0.03,3.21
"2020-01-02",40904,0,
"2020-01-02",42608,0,
"2020-01-02",34860,0,
"2020-01-02",72713,0.03,0.27
"2020-01-02",48074,0.03,1.34
"2020-01-02",46801,0,
"2020-01-02",23483,0.29,37.93
"2020-01-02",64947,0.16,2.67
"2020-01-02",76122,0.08,1.34
"2020-01-02",20619,0,
"2020-01-02",66551,0.03,1.07
"2020-01-02",30851,0.05,0.53
"2020-01-02",13496,1.2,48.88
"2020-01-02",78730,0,
"2020-01-02",64124,0.03,2.67
"2020-01-02",86703,0,
"2020-01-02",77698,0.11,4.01
"2020-01-02",85072,0.05,1.07
"2020-01-02",98265,1.31,57.43
"2020-01-02",62894,0.03,0.27
"2020-01-02",74653,0,
"2020-01-02",25793,0.03,1.07
"2020-01-02",14075,0,
"2020-01-02",57084,0.45,20.3
"2020-01-02",91817,0,
"2020-01-02",36083,0.03,1.07
"2020-01-02",32032,0,
"2020-01-02",12192,0.03,0.27
"2020-01-02",61945,0,
"2020-01-02",19573,0,
"2020-01-02",20472,0.13,3.47
"2020-01-02",37804,0,
"2020-01-02",29309,0.08,17.63
"2020-01-02",51288,0,
"2020-01-02",15225,0.16,3.21
"2020-01-02",48454,0,
"2020-01-02",43491,0.27,36.32
"2020-01-02",60051,1.36,96.69
"2020-01-02",51265,1.26,87.61
"2020-01-02",11206,0.05,0.53
"2020-01-02",72673,0.08,1.34
"2020-01-02",48053,0.03,0.8
"2020-01-02",81127,0.03,2.14
"2020-01-02",76649,6.01,162.39
"2020-01-02",41850,0,
"2020-01-03",93690,0.03,0.27
"2020-01-03",54430,0.08,0.8
"2020-01-03",81622,0.03,0.27
"2020-01-03",56010,0,
"2020-01-03",11237,0.03,0.27
"2020-01-03",13429,0.51,5.61
"2020-01-03",92993,0.03,1.87
"2020-01-03",18663,0,
"2020-01-03",26970,0,
"2020-01-03",70167,0.03,5.34
"2020-01-03",52758,0,
"2020-01-03",30591,0,
"2020-01-03",36620,0.16,7.21
"2020-01-03",55589,0.11,6.14
"2020-01-03",84099,0,
"2020-01-03",68713,0.24,15.76
"2020-01-03",36571,0,
"2020-01-03",64948,0.13,6.68
"2020-01-03",69429,0.19,15.76
"2020-01-03",53911,0,
"2020-01-03",14168,0.51,33.65
"2020-01-03",69863,0.61,11.75
"2020-01-03",36140,0,
"2020-01-03",38871,0,
"2020-01-03",90929,0.13,11.49
"2020-01-03",65195,0,
"2020-01-03",99671,0.05,8.55
"2020-01-03",16164,0.19,6.41
"2020-01-03",37479,0,
"2020-01-03",62934,0.05,0.53
"2020-01-03",20472,0.19,6.68
"2020-01-03",87342,0.11,8.55
"2020-01-03",22277,0.03,3.47
"2020-01-03",48165,0.08,4.81
"2020-01-03",44820,0.05,1.34
"2020-01-03",92290,0.03,0.53
"2020-01-03",98265,1.26,52.62
"2020-01-03",40928,1.07,57.43
"2020-01-03",55007,0.03,0.27
"2020-01-03",92867,0.24,10.15
"2020-01-03",79547,0,
"2020-01-03",42784,0.03,0.27
"2020-01-03",33326,0,
"2020-01-03",67431,0,
"2020-01-03",16401,0.4,18.43
"2020-01-03",30114,0.03,0.27
"2020-01-03",14737,0.03,0.27
"2020-01-03",50129,0.03,12.02
"2020-01-03",92894,0.29,22.44
"2020-01-03",84700,0.03,0.27
"2020-01-03",81127,0.03,0.53
"2020-01-03",17500,0.03,4.81
"2020-01-03",60825,0.05,1.07
"2020-01-03",52196,0.03,1.6
"2020-01-03",87762,0.03,0.27
"2020-01-03",45601,1.58,221.42
"2020-01-03",76122,0.05,0.53
"2020-01-03",66051,0.03,0.27
"2020-01-03",25715,0,
"2020-01-03",46752,0,
"2020-01-03",51265,1.07,67.57
"2020-01-03",10625,0.16,13.89
"2020-01-03",49751,0.27,9.35
"2020-01-03",61517,0.19,6.94
"2020-01-03",49276,0,
"2020-01-03",19044,0.08,3.21
"2020-01-03",81654,0.03,0.27
"2020-01-03",59304,0,
"2020-01-03",55783,0,
"2020-01-03",25262,0,
"2020-01-03",49912,0,
"2020-01-03",98746,0,
"2020-01-03",95204,0,
"2020-01-03",77430,0.05,0.53
"2020-01-03",36083,0.03,0.53
"2020-01-03",96255,0.03,0.27
"2020-01-03",77774,0,
"2020-01-03",12192,0.03,0.27
"2020-01-03",97280,0.13,17.09
"2020-01-03",21917,0,
"2020-01-03",19126,0,
"2020-01-03",52822,0.03,0.27
"2020-01-03",84423,0,
"2020-01-03",32497,1.2,38.46
"2020-01-03",85836,0,
"2020-01-03",55032,0,
"2020-01-03",42321,0.03,0.27
"2020-01-03",33624,1.2,98.02
"2020-01-03",77666,0.03,0.27
"2020-01-03",29309,0.05,5.61
"2020-01-03",16633,0.21,3.47
"2020-01-03",97594,0.03,0.27
"2020-01-03",19334,0,
"2020-01-03",35007,0.03,0.53
"2020-01-03",18904,0,
"2020-01-03",96706,0.27,10.42
"2020-01-03",31956,0.03,1.34
"2020-01-03",65277,0,
"2020-01-03",89267,0,
"2020-01-03",33562,0.16,4.27
"2020-01-03",45005,0.03,0.27
"2020-01-03",46757,0,
"2020-01-03",64504,0.03,0.27
"2020-01-03",21271,0,
"2020-01-03",34887,0.05,8.28
"2020-01-03",10533,1.28,127.94
"2020-01-03",28199,0,
"2020-01-03",90440,0,
"2020-01-03",76889,0,
"2020-01-03",84007,0,
"2020-01-03",25793,0.08,2.4
"2020-01-03",86703,0,
"2020-01-03",88925,0.11,1.07
"2020-01-03",51340,1.55,34.72
"2020-01-03",50104,0.11,2.94
"2020-01-03",45820,0.11,8.28
"2020-01-03",34860,0,
"2020-01-03",86775,0.13,5.07
"2020-01-03",94175,0.03,0.27
"2020-01-03",17941,0.56,10.95
"2020-01-03",86575,2.27,324.79
"2020-01-03",17943,0,
"2020-01-03",17290,0.03,1.34
"2020-01-03",77832,0.03,0.27
"2020-01-03",89050,0.05,2.14
"2020-01-03",98402,0.37,28.85
"2020-01-03",73466,0.03,0.53
"2020-01-03",89688,0,
"2020-01-03",49560,0.13,2.14
"2020-01-03",85256,0,
"2020-01-03",57293,0.03,1.6
"2020-01-03",64124,0.05,0.53
"2020-01-03",76649,5.74,168.8
"2020-01-03",76887,0.03,1.07
"2020-01-03",83394,0.03,0.8
"2020-01-03",49619,0.03,0.53
"2020-01-03",41581,0.08,5.07
"2020-01-03",90153,0.43,29.11
"2020-01-03",84217,0,
"2020-01-03",37209,0.03,0.27
"2020-01-03",64915,1.04,402.78
"2020-01-03",69827,19.18,407.85
"2020-01-03",51853,0,
"2020-01-03",16468,0.03,0.53
"2020-01-03",22741,0,
"2020-01-03",73323,0.03,0.53
"2020-01-03",72645,0,
"2020-01-03",72713,0.13,4.01
"2020-01-03",12803,0.08,0.8
"2020-01-03",77698,0.13,3.74
"2020-01-03",85975,0.93,115.12
"2020-01-03",76214,0.03,1.34
"2020-01-03",68490,0.08,1.07
"2020-01-03",46123,0.05,1.34
"2020-01-03",38755,0.29,18.16
"2020-01-03",10650,0.03,1.07
"2020-01-03",66838,0,
"2020-01-03",56028,0.03,0.27
"2020-01-03",72468,0,
"2020-01-03",26488,5.24,1424.41
"2020-01-03",22856,0,
"2020-01-03",79673,0.03,0.27
"2020-01-03",67843,0,
"2020-01-03",11206,0.03,0.27
"2020-01-03",29216,0.03,0.27
"2020-01-03",94824,0,
"2020-01-03",93256,0.05,1.87
"2020-01-03",92871,0,
"2020-01-03",67571,0,
"2020-01-03",86059,0.51,27.51
"2020-01-03",60051,1.84,104.7
"2020-01-03",64947,0.19,5.61
"2020-01-03",20302,0,
"2020-01-03",65358,0.24,4.27
"2020-01-03",17177,0,
"2020-01-03",15225,0.13,4.54
"2020-01-03",13591,0.05,0.53
"2020-01-03",32340,0.08,2.67
"2020-01-03",55920,0.03,0.27
"2020-01-03",37804,0,
"2020-01-03",72758,0,
"2020-01-03",86407,0.05,2.4
"2020-01-03",92844,0.03,0.27
"2020-01-03",79794,0.03,1.07
"2020-01-03",58235,0,
"2020-01-03",11406,0.03,8.28
"2020-01-03",46819,0,
"2020-01-03",49050,0.21,27.78
"2020-01-03",26696,0,
"2020-01-03",96031,0,
"2020-01-03",71805,0.88,19.5
"2020-01-03",33946,0.13,8.81
"2020-01-03",86294,0.08,0.8
"2020-01-03",47364,23.13,2878.74
"2020-01-03",43899,0,
"2020-01-03",98165,0,
"2020-01-03",76661,0.08,4.81
"2020-01-03",78730,0.05,1.34
"2020-01-03",36692,0.53,56.09
"2020-01-03",93828,0,
"2020-01-03",33686,0,
"2020-01-03",92857,0.03,0.27
"2020-01-03",87696,0.03,0.27
"2020-01-03",50479,0.03,1.87
"2020-01-03",48454,0,
"2020-01-03",80616,0.83,66.24
"2020-01-03",78586,0.05,2.4
"2020-01-03",96116,0.08,2.14
"2020-01-03",77713,0.03,3.47
"2020-01-03",61945,0,
"2020-01-03",68203,0,
"2020-01-03",84652,0.03,0.27
"2020-01-03",18532,0.03,1.87
"2020-01-03",49062,0.03,0.27
"2020-01-03",35971,0.43,25.91
"2020-01-03",16753,0,
"2020-01-03",21879,0.03,0.27
"2020-01-03",28744,0.03,0.8
"2020-01-03",28701,0,
"2020-01-03",12007,0.03,1.07
"2020-01-03",61441,3.47,110.84
"2020-01-03",81400,0,
"2020-01-03",99066,0,
"2020-01-03",70190,0.03,1.07
"2020-01-03",76219,0.03,2.67
"2020-01-03",22361,0,
"2020-01-03",91030,0.05,2.14
"2020-01-03",71702,0,
"2020-01-03",32213,7.72,436.16
"2020-01-03",39463,0,
"2020-01-03",57949,0.05,1.07
"2020-01-03",84869,0,
"2020-01-03",26372,0.03,0.27
"2020-01-03",14124,0,
"2020-01-03",10745,0.16,4.81
"2020-01-03",25267,0.13,4.27
"2020-01-03",57084,0.91,43.27
"2020-01-03",73952,1.76,54.75
"2020-01-03",83663,0.03,1.6
"2020-01-03",92262,0.03,0.27
"2020-01-03",49563,0.45,59.29
"2020-01-03",62894,0.03,3.21
"2020-01-03",78247,0,
"2020-01-03",23483,0.08,1.6
"2020-01-03",80144,0.21,4.01
"2020-01-03",80225,0.03,0.27
"2020-01-03",81189,0.13,24.31
"2020-01-03",37745,0.03,0.8
"2020-01-03",25559,0.37,31.78
"2020-01-03",54827,0.08,8.28
"2020-01-03",78818,0.21,8.81
"2020-01-03",17498,0.03,0.53
"2020-01-03",28504,4.51,146.9
"2020-01-03",30851,0,
"2020-01-03",30454,0,
"2020-01-03",50712,0.56,25.11
"2020-01-03",29322,1.26,196.58
"2020-01-03",82296,0,
"2020-01-03",52175,0.19,6.94
"2020-01-03",37017,0.05,1.07
"2020-01-03",26512,0.13,16.56
"2020-01-03",13945,0,
"2020-01-03",48053,0.27,2.67
"2020-01-03",33869,0,
"2020-01-03",41587,0.05,0.53
"2020-01-03",85682,0,
"2020-01-03",16406,0.24,82
"2020-01-03",15723,0.03,0.27
"2020-01-03",47267,0,
"2020-01-03",23927,0,
"2020-01-03",25585,0,
"2020-01-03",26491,0.11,2.14
"2020-01-03",72932,0,
"2020-01-03",62984,0,
"2020-01-03",94058,0.11,1.34
"2020-01-03",83248,0.03,0.8
"2020-01-03",80659,0.03,0.27
"2020-01-03",98606,0,
"2020-01-03",41480,0.03,5.34
"2020-01-03",68019,1.76,44.87
"2020-01-03",95731,29.22,3204.33
"2020-01-03",57724,0.08,3.47
"2020-01-03",99916,16.99,785.52
"2020-01-03",71370,0.03,0.53
"2020-01-03",77607,0.03,0.8
"2020-01-03",79578,0.03,1.34
"2020-01-03",20619,0,
"2020-01-03",44734,0.03,9.62
"2020-01-03",51635,0,
"2020-01-03",72673,0.03,0.27
"2020-01-03",49521,0.03,0.8
"2020-01-03",75727,0.03,0.8
"2020-01-03",63660,0.03,0.27
"2020-01-03",19184,1.1,13.09
"2020-01-03",98001,0.03,0.27
"2020-01-03",13699,0.32,6.41
"2020-01-03",57609,0.03,0.27
"2020-01-03",24105,0,
"2020-01-03",45811,0.64,61.16
"2020-01-03",55355,0,
"2020-01-03",61438,2.3,55.56
"2020-01-03",26533,0,
"2020-01-03",35201,0.05,6.94
"2020-01-03",93276,0,
"2020-01-03",26753,0.03,1.07
"2020-01-03",24711,0.8,703.79
"2020-01-03",15254,1.04,143.7
"2020-01-03",89802,0.05,1.34
"2020-01-03",17332,0.16,10.42
"2020-01-03",68366,0.03,1.6
"2020-01-03",74664,0.27,13.09
"2020-01-03",16371,0.05,1.6
"2020-01-03",42608,0,
"2020-01-03",94264,0.05,1.6
"2020-01-03",33185,1.95,146.63
"2020-01-03",47785,0,
"2020-01-03",52615,0,
"2020-01-03",83862,0.03,0.27
"2020-01-03",61384,0.77,131.41
"2020-01-03",43491,0.43,51.28
"2020-01-03",13496,1.9,95.62
"2020-01-03",73101,0.24,20.57
"2020-01-03",18090,0.03,0.8
"2020-01-03",50282,0.16,5.61
"2020-01-03",11858,0,
"2020-01-03",94984,0.08,1.34
"2020-01-03",12134,0.03,0.27
"2020-01-03",14769,0.03,2.4
"2020-01-03",75781,0,
