"time","lp_id","pct_access","engagement_index"
"2020-01-03",75625,0.06,1.13
"2020-01-03",78063,56.84,2363.84
"2020-01-03",84152,0.06,0.56
"2020-01-03",29322,2.88,393.79
"2020-01-03",72673,0.11,8.47
"2020-01-03",92290,0.06,3.95
"2020-01-03",15799,0.06,3.39
"2020-01-03",45811,0.11,1.13
"2020-01-03",90153,0.96,74.58
"2020-01-03",91243,0.11,1.69
"2020-01-03",38871,0.06,0.56
"2020-01-03",15254,0.62,55.37
"2020-01-03",41424,0.23,97.18
"2020-01-03",24573,0.06,1.13
"2020-01-03",85836,4.58,621.47
"2020-01-03",32340,0.45,18.08
"2020-01-03",23483,0.56,31.64
"2020-01-03",69429,0.28,5.08
"2020-01-03",86059,0.68,26.55
"2020-01-03",76661,0.11,10.17
"2020-01-03",95731,38.36,7828.25
"2020-01-03",78768,0.06,0.56
"2020-01-03",88878,0.06,2.26
"2020-01-03",90929,3.45,50.28
"2020-01-03",68845,0.06,0.56
"2020-01-03",97988,0.17,14.12
"2020-01-03",26599,0.06,0.56
"2020-01-03",37479,0,
"2020-01-03",76889,0,
"2020-01-03",48454,4.97,476.27
"2020-01-03",15160,0.06,1.69
"2020-01-03",80144,0.23,2.82
"2020-01-03",59156,0.06,0.56
"2020-01-03",57724,0.45,170.06
"2020-01-03",86628,0,
"2020-01-03",24711,9.72,9861.02
"2020-01-03",36620,0.23,12.99
"2020-01-03",16633,0.62,21.47
"2020-01-03",10533,0.56,18.08
"2020-01-03",51288,0.06,0.56
"2020-01-03",49751,2.09,266.67
"2020-01-03",83848,0.11,2.82
"2020-01-03",94460,0,
"2020-01-03",83270,0.06,7.91
"2020-01-03",68322,0.06,2.82
"2020-01-03",75727,0.11,12.43
"2020-01-03",50479,3.73,446.33
"2020-01-03",96607,0.06,1.69
"2020-01-03",67056,0.06,0.56
"2020-01-03",34887,3.56,344.63
"2020-01-03",30851,0.06,0.56
"2020-01-03",88496,0.06,0.56
"2020-01-03",25559,0.4,50.85
"2020-01-03",37544,0.34,5.08
"2020-01-03",75287,0.17,1.69
"2020-01-03",86407,0.45,25.42
"2020-01-03",39938,0.06,0.56
"2020-01-03",23927,0,
"2020-01-03",69827,1.02,33.9
"2020-01-03",29790,0.06,3.39
"2020-01-03",49619,0.11,1.13
"2020-01-03",11286,0.23,5.08
"2020-01-03",99674,0.11,9.04
"2020-01-03",64594,0.06,0.56
"2020-01-03",84007,0,
"2020-01-03",56441,0.06,0.56
"2020-01-03",47285,0.06,5.65
"2020-01-03",93802,0.11,1.13
"2020-01-03",98265,3.45,178.53
"2020-01-03",11155,0.4,8.47
"2020-01-03",57293,0.06,0.56
"2020-01-03",54430,1.47,69.49
"2020-01-03",86294,0.23,5.08
"2020-01-03",23732,0,
"2020-01-03",68490,0.06,0.56
"2020-01-03",78730,0.11,11.3
"2020-01-03",30454,0.06,8.47
"2020-01-03",49094,0.06,0.56
"2020-01-03",50104,0.06,0.56
"2020-01-03",12192,0.06,0.56
"2020-01-03",99916,33.39,2136.72
"2020-01-03",24723,0.06,0.56
"2020-01-03",90887,0.06,10.17
"2020-01-03",13496,5.48,264.41
"2020-01-03",49570,0.06,0.56
"2020-01-03",86060,0.06,0.56
"2020-01-03",33946,0.06,0.56
"2020-01-03",24744,0.51,42.37
"2020-01-03",93690,0.06,1.69
"2020-01-03",57513,1.19,301.69
"2020-01-03",19044,1.13,62.15
"2020-01-03",76007,0.11,1.69
"2020-01-03",52822,0.06,0.56
"2020-01-03",85975,0.56,8.47
"2020-01-03",49062,0.06,0.56
"2020-01-03",92867,0.45,18.08
"2020-01-03",48165,0.06,3.95
"2020-01-03",79794,0.06,0.56
"2020-01-03",71805,0.11,1.13
"2020-01-03",10625,0.06,2.26
"2020-01-03",87762,0.06,0.56
"2020-01-03",33326,0.45,15.82
"2020-01-03",84652,0.06,1.13
"2020-01-03",47792,0.11,2.26
"2020-01-03",88721,0.06,2.82
"2020-01-03",14168,2.99,246.89
"2020-01-03",32213,44.69,5379.66
"2020-01-03",12803,0.11,7.34
"2020-01-03",81189,3.05,853.11
"2020-01-03",86775,0.56,54.8
"2020-01-03",98402,0.06,2.26
"2020-01-03",11206,0.06,0.56
"2020-01-03",16164,0.62,11.86
"2020-01-03",49369,0.51,11.86
"2020-01-03",13591,0.06,1.13
"2020-01-03",16406,0.11,101.69
"2020-01-03",78818,0.28,5.65
"2020-01-03",88925,0.85,21.47
"2020-01-03",15225,0.79,56.5
"2020-01-03",13914,0.06,0.56
"2020-01-03",50854,0.06,0.56
"2020-01-03",47319,0.06,1.13
"2020-01-03",55007,0.23,4.52
"2020-01-03",49571,0.06,1.13
"2020-01-03",58986,0.06,0.56
"2020-01-03",37209,0.06,1.13
"2020-01-03",36692,6.84,1647.46
"2020-01-03",26488,10.28,3448.59
"2020-01-03",57371,0.06,2.26
"2020-01-03",28744,4.24,392.09
"2020-01-03",28504,0.85,41.24
"2020-01-03",33185,4.01,293.22
"2020-01-03",80560,0.06,19.21
"2020-01-03",77698,0.85,26.55
"2020-01-03",42410,0.06,0.56
"2020-01-03",95253,0.11,36.72
"2020-01-03",97280,0.34,48.59
"2020-01-03",79673,0.06,2.26
"2020-01-03",94058,0.17,4.52
"2020-01-03",60825,0.96,19.77
"2020-01-03",16468,0.11,5.08
"2020-01-03",83394,0.06,0.56
"2020-01-03",52175,3.73,187.01
"2020-01-03",41581,0.06,2.26
"2020-01-03",45005,0.06,0.56
"2020-01-03",50168,0.23,218.64
"2020-01-03",73101,0.17,5.65
"2020-01-03",72645,0,
"2020-01-03",49785,0.06,0.56
"2020-01-03",64948,0.23,10.73
"2020-01-03",26491,0.06,0.56
"2020-01-04",61441,0.17,9.6
"2020-01-04",57724,0.17,15.82
"2020-01-04",88878,0.06,0.56
"2020-01-04",15225,0.06,3.39
"2020-01-04",33185,0.11,9.6
"2020-01-04",93494,0.06,2.82
"2020-01-04",50104,0.06,2.26
"2020-01-04",86407,0.06,0.56
"2020-01-04",41424,0.06,11.86
"2020-01-04",64948,0.06,7.91
"2020-01-04",94984,0.06,14.69
"2020-01-04",26696,0.06,0.56
"2020-01-04",34887,0.06,7.34
"2020-01-04",78063,5.31,111.3
"2020-01-04",43491,0.06,17.51
"2020-01-04",13591,0.06,4.52
"2020-01-04",69863,0.06,1.13
"2020-01-04",95731,3.5,503.39
"2020-01-04",28199,0.06,0.56
"2020-01-04",99916,3.33,122.03
"2020-01-04",25663,0.11,12.43
"2020-01-04",46801,0.06,1.13
"2020-01-04",33135,0.06,0.56
"2020-01-04",49751,0.17,62.15
"2020-01-04",16164,0.11,1.13
"2020-01-04",57513,0.11,25.42
"2020-01-04",13699,0.06,1.13
"2020-01-04",16406,0.06,8.47
"2020-01-04",69827,0.06,0.56
"2020-01-04",50168,0.06,24.29
"2020-01-04",13496,0.56,15.25
"2020-01-04",57084,0.06,0.56
"2020-01-04",36620,0.11,10.17
"2020-01-04",26753,0.06,1.69
"2020-01-04",97988,0.06,0.56
"2020-01-04",90153,0.34,28.25
"2020-01-04",14124,0.06,7.34
"2020-01-04",60825,0.06,0.56
"2020-01-04",88885,0.06,9.04
"2020-01-04",80144,0.11,1.69
"2020-01-04",49570,0.06,1.13
"2020-01-04",34580,0.06,0.56
"2020-01-04",50479,0.06,7.34
"2020-01-04",99674,0.06,12.99
"2020-01-04",37745,0.06,9.04
"2020-01-04",85975,0.06,3.39
"2020-01-04",33326,0.11,5.08
"2020-01-04",32213,3.56,368.36
"2020-01-04",19044,0.11,30.51
"2020-01-04",28504,0.23,42.94
"2020-01-04",98265,0.4,17.51
"2020-01-04",26488,1.3,340.11
"2020-01-04",18725,0.06,4.52
"2020-01-05",68490,0.06,0.56
"2020-01-05",69827,0.28,7.91
"2020-01-05",76214,0.11,19.77
"2020-01-05",13591,0.17,6.78
"2020-01-05",11286,0.06,0.56
"2020-01-05",16633,0.17,9.04
"2020-01-05",33326,0.17,7.91
"2020-01-05",32340,0.11,15.25
"2020-01-05",99674,0.17,13.56
"2020-01-05",53911,0.06,5.08
"2020-01-05",41424,0.4,90.96
"2020-01-05",13496,0.79,36.72
"2020-01-05",86407,0.23,18.64
"2020-01-05",14168,0.06,5.65
"2020-01-05",19044,0.34,85.88
"2020-01-05",86060,0.06,3.39
"2020-01-05",30454,0.06,5.08
"2020-01-05",36102,0.06,1.69
"2020-01-05",19320,0.06,2.82
"2020-01-05",23483,0.11,1.69
"2020-01-05",54430,0.11,1.69
"2020-01-05",45811,0.06,0.56
"2020-01-05",29322,0.17,2.26
"2020-01-05",37745,0.06,3.95
"2020-01-05",25663,0.06,3.39
"2020-01-05",49751,0.4,66.1
"2020-01-05",96116,0.06,1.13
"2020-01-05",15254,0.06,0.56
"2020-01-05",30851,0.06,0.56
"2020-01-05",37017,0.06,9.04
"2020-01-05",86059,0.11,2.26
"2020-01-05",35201,0.11,11.3
"2020-01-05",32213,8.98,952.54
"2020-01-05",61441,0.11,1.69
"2020-01-05",90153,0.79,84.18
"2020-01-05",55589,0.06,1.13
"2020-01-05",81189,0.06,59.32
"2020-01-05",94058,0.06,0.56
"2020-01-05",88925,0.4,9.6
"2020-01-05",41587,0.06,0.56
"2020-01-05",50479,0.11,12.99
"2020-01-05",33185,0.45,59.32
"2020-01-05",80144,0.06,1.69
"2020-01-05",64948,0.06,1.69
"2020-01-05",50854,0.06,11.86
"2020-01-05",65358,0.06,0.56
"2020-01-05",36620,0.4,63.84
"2020-01-05",98265,0.56,32.77
"2020-01-05",13699,0.23,5.65
"2020-01-05",57949,0.06,0.56
"2020-01-05",26488,2.26,698.31
"2020-01-05",34887,0.06,23.73
"2020-01-05",51340,0.06,4.52
"2020-01-05",64947,0.06,77.4
"2020-01-05",78063,9.66,192.66
"2020-01-05",99916,6.33,245.2
"2020-01-05",18904,0.06,1.13
"2020-01-05",16164,0.23,3.95
"2020-01-05",28504,0.17,3.95
"2020-01-05",24778,0.06,1.13
"2020-01-05",95731,7.4,1205.08
"2020-01-05",43491,0.06,10.17
"2020-01-05",46123,0.06,1.69
"2020-01-05",49521,0.06,0.56
"2020-01-05",77698,0.06,3.95
"2020-01-05",36692,0.06,14.12
"2020-01-05",52196,0.06,3.39
"2020-01-05",50168,0.4,214.69
"2020-01-05",60825,0.11,2.26
"2020-01-05",78818,0.06,1.13
"2020-01-05",24711,0.11,70.06
"2020-01-05",85975,0.06,9.04
"2020-01-05",21855,0.06,0.56
"2020-01-05",16406,0.06,62.15
"2020-01-06",76661,0.06,2.82
"2020-01-06",25651,0.06,0.56
"2020-01-06",64013,0.06,1.69
"2020-01-06",76649,0.06,0.56
"2020-01-06",13591,0.34,20.33
"2020-01-06",10625,0.11,2.26
"2020-01-06",37017,0.06,2.26
"2020-01-06",24778,0.06,2.26
"2020-01-06",43044,0.06,2.26
"2020-01-06",49785,0.06,0.56
"2020-01-06",72758,0.23,7.91
"2020-01-06",69863,0.51,9.6
"2020-01-06",18904,0.06,0.56
"2020-01-06",90440,0.06,1.69
"2020-01-06",15799,0.06,5.65
"2020-01-06",80144,0.62,8.47
"2020-01-06",38871,0.06,0.56
"2020-01-06",64947,0.17,6.21
"2020-01-06",76214,0.17,10.73
"2020-01-06",51853,0.06,0.56
"2020-01-06",28504,0.79,25.97
"2020-01-06",49687,0.06,1.13
"2020-01-06",92918,0.11,1.13
"2020-01-06",97896,0.28,2.82
"2020-01-06",92867,0.17,11.29
"2020-01-06",25559,0.17,16.37
"2020-01-06",96973,0.06,0.56
"2020-01-06",36620,0.68,119.14
"2020-01-06",33946,0.11,1.13
"2020-01-06",29286,0.23,5.08
"2020-01-06",78818,0.34,11.86
"2020-01-06",31956,0.06,0.56
"2020-01-06",95253,0.06,6.21
"2020-01-06",57371,0.06,2.82
"2020-01-06",85919,0,
"2020-01-06",86775,0.11,12.99
"2020-01-06",99066,0.11,1.13
"2020-01-06",90929,1.75,28.23
"2020-01-06",90887,0.11,3.39
"2020-01-06",33185,20.44,1796.16
"2020-01-06",48036,0.06,1.13
"2020-01-06",65277,0.06,0.56
"2020-01-06",71805,0.11,1.13
"2020-01-06",34696,0.06,0.56
"2020-01-06",57513,0.45,125.35
"2020-01-06",55031,3.67,163.18
"2020-01-06",89267,0.06,1.13
"2020-01-06",97280,0.96,79.05
"2020-01-06",69429,0.23,7.34
"2020-01-06",75679,0,
"2020-01-06",80431,0.11,5.08
"2020-01-06",11155,0.06,14.68
"2020-01-06",41587,0.17,1.69
"2020-01-06",89802,0.06,2.82
"2020-01-06",92290,0.06,14.12
"2020-01-06",49571,0,
"2020-01-06",78165,0.06,1.13
"2020-01-06",32213,45,5363.64
"2020-01-06",93256,0.06,0.56
"2020-01-06",49570,0.06,0.56
"2020-01-06",10533,0.4,19.76
"2020-01-06",62984,0.06,0.56
"2020-01-06",30851,0.11,1.13
"2020-01-06",48454,2.94,120.27
"2020-01-06",55007,0.11,3.95
"2020-01-06",89050,0.06,1.13
"2020-01-06",61441,20.55,488.42
"2020-01-06",49369,1.02,50.82
"2020-01-06",77774,0,
"2020-01-06",64030,0.06,7.91
"2020-01-06",29322,0.34,29.36
"2020-01-06",11206,0.23,3.95
"2020-01-06",34887,0.45,50.25
"2020-01-06",71702,0.06,0.56
"2020-01-06",92145,0.06,4.52
"2020-01-06",40404,0.06,1.13
"2020-01-06",11585,0,
"2020-01-06",43491,0.06,6.78
"2020-01-06",50712,0.06,1.69
"2020-01-06",51288,0.06,0.56
"2020-01-06",48165,0.06,10.73
"2020-01-06",86059,0.45,57.59
"2020-01-06",99916,33.54,2738.57
"2020-01-06",88885,0.23,6.21
"2020-01-06",91030,0.11,2.82
"2020-01-06",68854,0,
"2020-01-06",83848,0.06,0.56
"2020-01-06",33326,0.4,20.89
"2020-01-06",64594,0.11,4.52
"2020-01-06",13744,0.06,0.56
"2020-01-06",90014,0.06,0.56
"2020-01-06",26488,15.98,4488.42
"2020-01-06",42784,0.06,0.56
"2020-01-06",16401,0.17,2.26
"2020-01-06",52175,0.45,16.37
"2020-01-06",73101,0.06,0.56
"2020-01-06",15225,0.11,1.69
"2020-01-06",19982,0.06,0.56
"2020-01-06",41424,0.34,49.12
"2020-01-06",57724,0.56,142.86
"2020-01-06",77698,0.73,59.29
"2020-01-06",78063,58.27,2683.79
"2020-01-06",23927,0.11,2.82
"2020-01-06",72645,0,
"2020-01-06",30454,0.23,40.09
"2020-01-06",17619,0.17,3.95
"2020-01-06",84652,0.06,1.69
"2020-01-06",81127,0.06,0.56
"2020-01-06",68845,0.06,0.56
"2020-01-06",35201,0.06,2.26
"2020-01-06",33624,0.45,7.91
"2020-01-06",24711,4.86,3229.81
"2020-01-06",13699,0.73,18.07
"2020-01-06",69827,1.07,39.53
"2020-01-06",75287,0.17,1.69
"2020-01-06",95731,35.63,8399.77
"2020-01-06",16633,0.9,38.96
"2020-01-06",57084,2.15,97.68
"2020-01-06",19044,2.03,622.81
"2020-01-06",24744,0.51,37.83
"2020-01-06",60825,0.45,9.6
"2020-01-06",28744,0.17,3.95
"2020-01-06",61517,0,
"2020-01-06",25298,0.06,1.69
"2020-01-06",11286,0.11,1.69
"2020-01-06",47792,0.06,3.95
"2020-01-06",10745,0.06,0.56
"2020-01-06",86407,0.51,49.12
"2020-01-06",59257,0.06,0.56
"2020-01-06",61384,0.11,17.5
"2020-01-06",78730,0.17,5.08
"2020-01-06",98265,5.76,304.91
"2020-01-06",36692,5.48,1325.8
"2020-01-06",50479,2.26,176.74
"2020-01-06",54430,0.62,42.91
"2020-01-06",14168,0.17,4.52
"2020-01-06",13496,4.57,253.53
"2020-01-06",57293,0.06,0.56
"2020-01-06",50001,0.06,1.69
"2020-01-06",86294,0.17,10.16
"2020-01-06",31849,0.06,1.13
"2020-01-06",64948,0.23,16.37
"2020-01-06",16468,0.06,4.52
"2020-01-06",88925,1.64,41.22
"2020-01-06",73952,0.06,0.56
"2020-01-06",65195,0.06,0.56
"2020-01-06",68490,0.06,3.39
"2020-01-06",16164,1.02,31.62
"2020-01-06",28959,0.06,1.69
"2020-01-06",50168,0.85,262
"2020-01-06",71000,0,
"2020-01-06",18437,0.06,2.26
"2020-01-06",71784,0.06,0.56
"2020-01-06",16406,0.28,101.64
"2020-01-06",46123,0.17,2.26
"2020-01-06",41896,0.06,0.56
"2020-01-06",86628,0,
"2020-01-06",85975,0.11,5.08
"2020-01-06",88511,0,
"2020-01-06",98402,0.11,3.39
"2020-01-06",81189,0.28,40.09
"2020-01-06",85836,1.24,110.11
"2020-01-06",76007,0.11,2.26
"2020-01-06",49751,1.52,309.99
"2020-01-06",94058,0.11,2.26
"2020-01-06",35573,0.06,0.56
"2020-01-06",96706,0.06,1.69
"2020-01-06",55589,1.58,45.74
"2020-01-06",23483,0.06,1.69
"2020-01-06",15254,0.28,14.12
"2020-01-06",26753,0.06,0.56
"2020-01-06",50104,0.11,1.69
"2020-01-06",16630,0.11,3.39
"2020-01-06",25663,0.06,2.82
"2020-01-06",51340,0.23,12.99
"2020-01-06",65358,0.17,5.08
"2020-01-06",99671,0.06,16.37
"2020-01-06",42091,0.06,2.26
"2020-01-06",10650,0.06,0.56
"2020-01-06",90153,1.02,88.09
"2020-01-06",10450,0.06,2.26
"2020-01-07",72676,0.06,0.56
"2020-01-07",81127,0.11,14.67
"2020-01-07",57949,0.06,1.69
"2020-01-07",97280,0.85,103.84
"2020-01-07",55007,0.06,0.56
"2020-01-07",36692,5.7,1376.41
"2020-01-07",23927,0.06,0.56
"2020-01-07",33946,0.17,2.26
"2020-01-07",75625,0.06,0.56
"2020-01-07",58894,0.06,0.56
"2020-01-07",11585,0,
"2020-01-07",32340,0.23,3.95
"2020-01-07",64947,0.06,1.13
"2020-01-07",76007,0.17,5.64
"2020-01-07",29158,0.06,0.56
"2020-01-07",79794,0.17,10.72
"2020-01-07",23732,0.06,2.26
"2020-01-07",65277,0.17,2.82
"2020-01-07",48165,0.28,12.42
"2020-01-07",17619,0.06,0.56
"2020-01-07",92145,0.06,3.39
"2020-01-07",10084,0.06,0.56
"2020-01-07",85975,0.17,1.69
"2020-01-07",71909,0.06,0.56
"2020-01-07",10625,0.17,6.21
"2020-01-07",73101,0.4,7.34
"2020-01-07",99916,36.23,2387.7
"2020-01-07",50104,0.11,2.26
"2020-01-07",83076,0,
"2020-01-07",90887,0.11,22.01
"2020-01-07",18725,0.06,1.13
"2020-01-07",44820,0.11,10.72
"2020-01-07",28504,0.96,45.15
"2020-01-07",15254,0.28,33.3
"2020-01-07",92871,0,
"2020-01-07",16406,0.34,104.97
"2020-01-07",14124,0.17,2.26
"2020-01-07",97988,0.06,0.56
"2020-01-07",30593,0.17,9.03
"2020-01-07",35201,0.06,2.26
"2020-01-07",92867,0.11,3.95
