"time","lp_id","pct_access","engagement_index"
"2020-02-25",14124,0,
"2020-02-25",47364,0.09,7.78
"2020-02-25",11206,0.3,7.78
"2020-02-25",83248,0.86,130.57
"2020-02-25",33946,0.04,0.86
"2020-02-25",33326,0.65,42.8
"2020-02-25",28504,6.66,1363.16
"2020-02-25",58351,0.09,9.51
"2020-02-25",77774,0,
"2020-02-25",43925,0.04,1.73
"2020-02-25",65797,0.48,30.26
"2020-02-25",34201,0.04,0.86
"2020-02-25",72784,0.39,31.99
"2020-02-25",10357,0.04,2.59
"2020-02-25",33185,9.04,1026.37
"2020-02-25",13429,0.09,1.73
"2020-02-25",75781,1.08,253.35
"2020-02-25",96116,0.13,3.46
"2020-02-25",87342,0.22,14.7
"2020-02-25",99916,46.09,4125.81
"2020-02-25",32654,0,
"2020-02-25",49094,0.04,0.86
"2020-02-25",24573,0.43,24.21
"2020-02-25",85072,0.04,0.86
"2020-02-25",52615,0,
"2020-02-25",24711,5.88,9851.28
"2020-02-25",19334,0.04,2.59
"2020-02-25",24342,0.22,12.97
"2020-02-25",71279,7.18,554.69
"2020-02-25",90887,0.04,0.86
"2020-02-25",76889,0.04,12.11
"2020-02-25",75783,0,
"2020-02-25",40230,0.04,1.73
"2020-02-25",41587,0.13,3.46
"2020-02-25",94984,0.13,8.65
"2020-02-25",29485,0.04,0.86
"2020-02-25",50104,0.04,2.59
"2020-02-25",92993,0,
"2020-02-25",66838,0,
"2020-02-25",68973,0.04,0.86
"2020-02-25",45811,0.09,4.32
"2020-02-25",39004,0.17,45.4
"2020-02-25",19256,0.56,21.18
"2020-02-25",44025,0.04,1.73
"2020-02-25",76122,0,
"2020-02-25",98265,11.24,1364.03
"2020-02-25",45834,0,
"2020-02-25",99066,0,
"2020-02-25",85836,0.17,11.24
"2020-02-25",65131,0.13,3.03
"2020-02-25",49521,0,
"2020-02-25",57371,0.04,0.86
"2020-02-25",98001,0.04,0.86
"2020-02-25",84217,0,
"2020-02-25",76661,0.13,25.08
"2020-02-25",49563,0.17,41.5
"2020-02-25",61474,0.04,3.46
"2020-02-25",33624,0.09,1.73
"2020-02-25",13082,0,
"2020-02-25",37479,0.17,27.24
"2020-02-25",83076,0.09,18.16
"2020-02-25",25298,0.04,3.46
"2020-02-25",39118,0.04,1.73
"2020-02-25",17182,0.52,41.07
"2020-02-25",55589,1.6,201.9
"2020-02-25",25559,4.02,1458.71
"2020-02-25",80144,0.13,3.46
"2020-02-25",72673,0,
"2020-02-25",69429,0.39,16
"2020-02-25",97209,1.21,42.37
"2020-02-25",82296,0,
"2020-02-25",63801,0.04,0.86
"2020-02-25",28731,0.04,3.46
"2020-02-25",32340,0.22,16.43
"2020-02-25",20619,0,
"2020-02-25",76649,4.11,549.5
"2020-02-25",85919,0.04,2.59
"2020-02-25",68019,0.99,236.06
"2020-02-25",99671,0.09,13.83
"2020-02-25",80772,0.17,7.78
"2020-02-25",55920,0.13,9.51
"2020-02-25",15254,0.17,8.65
"2020-02-25",40904,0,
"2020-02-25",54430,1.9,108.08
"2020-02-25",97988,0.04,1.73
"2020-02-25",32213,34.41,4706.87
"2020-02-25",24778,0.04,2.59
"2020-02-25",11823,0,
"2020-02-25",45005,0.09,59.23
"2020-02-25",65277,0.09,1.73
"2020-02-25",58986,0,
"2020-02-25",78730,0.26,31.13
"2020-02-25",48625,0.56,117.6
"2020-02-25",65921,0.04,0.86
"2020-02-25",16401,0.13,5.19
"2020-02-25",28959,0.04,0.86
"2020-02-25",51635,0,
"2020-02-25",37017,0.39,17.29
"2020-02-25",36620,0,
"2020-02-25",11255,0.04,2.59
"2020-02-25",25281,0.04,0.86
"2020-02-25",46123,0,
"2020-02-25",16406,0.13,219.63
"2020-02-25",70167,0.22,13.83
"2020-02-25",20595,0,
"2020-02-25",95967,0.26,13.83
"2020-02-25",86059,1.56,167.75
"2020-02-25",25793,0,
"2020-02-25",56028,0.13,13.83
"2020-02-25",36692,4.06,1037.18
"2020-02-25",32032,0,
"2020-02-25",90014,0.09,4.32
"2020-02-25",59257,0.04,0.86
"2020-02-25",67431,0.04,0.86
"2020-02-25",92867,0.13,22.05
"2020-02-25",69282,0.17,48.42
"2020-02-25",42608,0,
"2020-02-25",39463,0,
"2020-02-25",89688,0.04,35.45
"2020-02-25",91030,0.3,171.21
"2020-02-25",76701,0.17,8.65
"2020-02-25",73548,0.04,3.89
"2020-02-25",72758,1.12,220.49
"2020-02-25",18904,0,
"2020-02-25",68845,0.04,221.79
"2020-02-25",24744,0.09,33.29
"2020-02-25",35237,0.04,0.86
"2020-02-25",88925,0.35,10.38
"2020-02-25",52758,0.99,37.18
"2020-02-25",15225,0.48,99.44
"2020-02-25",65358,0.48,32.86
"2020-02-25",28709,0.04,0.86
"2020-02-25",11069,0.04,0.86
"2020-02-25",83394,0.09,1.73
"2020-02-25",59304,0,
"2020-02-25",50374,0.04,0.86
"2020-02-25",66051,0.04,2.59
"2020-02-25",29286,0.09,4.32
"2020-02-25",28744,0.04,0.86
"2020-02-25",45912,0.22,18.59
"2020-02-25",20679,0.04,131.43
"2020-02-25",13591,0.17,15.13
"2020-02-25",14769,0.22,84.74
"2020-02-25",55032,0,
"2020-02-25",98102,0,
"2020-02-25",67035,0.99,147
"2020-02-25",16164,1.51,188.93
"2020-02-25",11585,1.17,300.04
"2020-02-25",61945,0.09,2.59
"2020-02-25",41581,0.04,0.86
"2020-02-25",57513,0.52,150.02
"2020-02-25",50479,0.17,123.22
"2020-02-25",56603,0.04,4.76
"2020-02-25",79578,0.04,18.59
"2020-02-25",79673,0.13,4.32
"2020-02-25",13508,0.17,3.46
"2020-02-25",64124,0,
"2020-02-25",49751,2.12,255.94
"2020-02-25",76007,0.04,6.49
"2020-02-25",78247,0,
"2020-02-25",69863,0.86,50.15
"2020-02-25",17920,0.04,6.05
"2020-02-25",31956,0.09,2.59
"2020-02-25",54827,0,
"2020-02-25",47214,0.04,0.86
"2020-02-25",21917,0,
"2020-02-25",58141,0.04,0.86
"2020-02-25",62934,1.6,807.61
"2020-02-25",86775,0.09,2.16
"2020-02-25",33135,0.04,2.59
"2020-02-25",22741,0,
"2020-02-25",72713,0.13,11.67
"2020-02-25",50692,0,
"2020-02-25",83567,0.04,0.86
"2020-02-25",45820,0.43,61.82
"2020-02-25",42725,0,
"2020-02-25",64947,1.08,83.44
"2020-02-25",36571,0.13,27.67
"2020-02-25",94158,0.43,37.18
"2020-02-25",31648,0.04,0.86
"2020-02-25",91778,0,
"2020-02-25",85682,0.13,25.08
"2020-02-25",40928,2.46,220.93
"2020-02-25",58840,0.04,0.86
"2020-02-25",37103,0.04,0.86
"2020-02-25",44661,0,
"2020-02-25",64948,0.22,14.27
"2020-02-25",29423,0.04,5.19
"2020-02-25",99984,0.04,7.78
"2020-02-25",44631,1.12,108.95
"2020-02-25",76214,2.38,185.04
"2020-02-25",92918,0.43,17.29
"2020-02-25",63073,0,
"2020-02-25",93742,1.17,217.03
"2020-02-25",94264,0.09,13.83
"2020-02-25",29790,0.04,0.86
"2020-02-25",81654,0.04,0.86
"2020-02-25",77666,0.04,1.73
"2020-02-25",52826,0.04,2.59
"2020-02-25",51618,0.09,108.52
"2020-02-25",72468,0,
"2020-02-25",38876,0.17,28.97
"2020-02-25",17215,0.04,0.86
"2020-02-25",68077,0.04,0.86
"2020-02-25",86407,0.3,13.4
"2020-02-25",48165,0.09,16.43
"2020-02-25",95731,59.97,13580.2
"2020-02-25",85975,0.86,139.21
"2020-02-25",77640,0.04,1.73
"2020-02-25",52945,0.04,5.19
"2020-02-25",20302,0,
"2020-02-25",95712,0.04,0.86
"2020-02-25",49062,1.56,1392.13
"2020-02-25",39841,0,
"2020-02-25",43044,0.04,96.41
"2020-02-25",16986,0,
"2020-02-25",19126,0.04,20.75
"2020-02-25",88496,0,
"2020-02-25",76512,0.04,0.86
"2020-02-25",14737,0.04,1.73
"2020-02-25",11237,0,
"2020-02-25",39453,0.04,1.73
"2020-02-25",48036,0,
"2020-02-25",28525,0.09,2.59
"2020-02-25",92844,1.04,131.86
"2020-02-25",57084,0.61,249.03
"2020-02-25",25585,0,
"2020-02-25",12803,0.13,2.59
"2020-02-25",70398,0.04,6.92
"2020-02-25",26488,18.89,11504.11
"2020-02-25",90440,0.35,101.6
"2020-02-25",25651,0.04,0.86
"2020-02-25",26696,0.04,3.46
"2020-02-25",53399,1.69,303.07
"2020-02-25",80560,0.56,192.39
"2020-02-25",80616,0,
"2020-02-25",89802,0.09,4.32
"2020-02-25",56128,0,
"2020-02-25",51288,0.13,7.78
"2020-02-25",68490,0.17,3.46
"2020-02-25",30851,0.13,4.32
"2020-02-25",84007,0.04,12.54
"2020-02-25",88885,0.09,6.92
"2020-02-25",84043,0.04,3.46
"2020-02-25",64901,0,
"2020-02-25",91967,0.65,99.01
"2020-02-25",71784,0.04,6.92
"2020-02-25",19044,0.73,39.34
"2020-02-25",78818,0.3,17.29
"2020-02-25",37209,0.04,0.86
"2020-02-25",38871,0.13,2.59
"2020-02-25",98165,0,
"2020-02-25",61384,0.48,81.28
"2020-02-25",47261,0.69,148.29
"2020-02-25",57293,0.17,12.11
"2020-02-25",13326,0.04,73.07
"2020-02-25",92894,0.09,2.59
"2020-02-25",64838,0,
"2020-02-25",81189,0.13,6.92
"2020-02-25",13496,5.06,451.79
"2020-02-25",15260,0.04,19.02
"2020-02-25",64937,0.04,0.86
"2020-02-25",19101,0.04,2.59
"2020-02-25",77713,0.86,159.97
"2020-02-25",40967,0.17,63.55
"2020-02-25",80431,0.26,57.07
"2020-02-25",39048,0.04,0.86
"2020-02-25",57724,0.17,43.67
"2020-02-25",25387,0.04,0.86
"2020-02-25",10745,0.04,0.86
"2020-02-25",20069,47.95,14818.42
"2020-02-25",91165,0.3,30.26
"2020-02-25",77008,0.04,0.86
"2020-02-25",93193,0.04,0.86
"2020-02-25",17941,0.26,6.92
"2020-02-25",37447,0.04,16.86
"2020-02-25",97280,0.09,16.86
"2020-02-25",45328,0.48,158.24
"2020-02-25",42962,0.04,5.19
"2020-02-25",47267,0,
"2020-02-25",50282,0.09,1.73
"2020-02-25",96792,0.52,249.46
"2020-02-25",53775,0.04,6.49
"2020-02-25",71370,0.04,0.86
"2020-02-25",73952,1.86,508.86
"2020-02-25",96864,0.04,0.86
"2020-02-25",28199,0,
"2020-02-25",34168,0.04,3.46
"2020-02-25",22856,0.43,44.53
"2020-02-25",19181,1.34,263.29
"2020-02-25",11635,0,
"2020-02-26",51340,1.51,144.76
"2020-02-26",45834,0.07,1.76
"2020-02-26",23927,0.07,9.49
"2020-02-26",27239,0.11,2.11
"2020-02-26",46123,0.46,27.41
"2020-02-26",86703,0,
"2020-02-26",58840,0.28,23.19
"2020-02-26",82296,0,
"2020-02-26",72703,0,
"2020-02-26",54827,0.04,0.7
"2020-02-26",28199,0,
"2020-02-26",76661,0.14,4.22
"2020-02-26",16468,0.11,2.81
"2020-02-26",48454,0.04,0.7
"2020-02-26",20679,0.07,1.41
"2020-02-26",38672,0.04,1.41
"2020-02-26",12007,0.04,3.51
"2020-02-26",49785,0.18,3.51
"2020-02-26",19044,1.51,498.95
"2020-02-26",76214,3.72,459.24
"2020-02-26",91033,0.04,0.7
"2020-02-26",88090,0.07,0.7
"2020-02-26",13429,0.14,2.81
"2020-02-26",81654,0.56,21.08
"2020-02-26",34454,0,
"2020-02-26",90887,0.07,15.81
"2020-02-26",79673,0.28,9.49
"2020-02-26",61517,18.1,4332.04
"2020-02-26",60106,0,
"2020-02-26",89688,0.04,7.73
"2020-02-26",86059,2.25,289.53
"2020-02-26",97988,0.18,32.68
"2020-02-26",40967,0.07,41.46
"2020-02-26",69863,1.51,102.25
"2020-02-26",65277,0.11,2.81
"2020-02-26",12803,0.11,2.11
"2020-02-26",84652,0.11,2.11
"2020-02-26",77774,0,
"2020-02-26",70168,0.04,0.35
"2020-02-26",38876,0.11,9.49
"2020-02-26",56128,0.04,0.7
"2020-02-26",13699,2.14,287.07
"2020-02-26",52758,1.05,43.57
"2020-02-26",19256,0.84,70.63
"2020-02-26",36067,0,
"2020-02-26",49571,0,
"2020-02-26",47214,0.07,1.41
"2020-02-26",34895,0.04,0.7
"2020-02-26",75783,0,
"2020-02-26",49855,0.04,0.7
"2020-02-26",93193,0.04,0.7
"2020-02-26",95983,0.07,21.78
"2020-02-26",68486,0,
"2020-02-26",73323,0.32,61.84
"2020-02-26",50854,0,
"2020-02-26",96999,0,
"2020-02-26",90443,0.04,0.7
"2020-02-26",72673,0.07,6.68
"2020-02-26",13945,0,
"2020-02-26",94264,0.25,16.16
"2020-02-26",86775,0.25,95.22
"2020-02-26",69827,9.87,928.32
"2020-02-26",71200,0.04,15.46
"2020-02-26",92918,0.25,19.68
"2020-02-26",94158,0.04,0.7
"2020-02-26",28399,0,
"2020-02-26",49521,0.04,0.7
"2020-02-26",42321,0.04,1.41
"2020-02-26",94511,0.07,2.81
"2020-02-26",46752,0.04,1.41
"2020-02-26",77666,0.28,36.54
"2020-02-26",15266,0.04,0.7
"2020-02-26",95519,0.04,0.35
"2020-02-26",10745,0.04,0.7
"2020-02-26",92867,0.11,46.38
"2020-02-26",65755,0,
"2020-02-26",92993,0.07,14.41
"2020-02-26",77536,0,
"2020-02-26",57724,0.35,105.41
"2020-02-26",38509,0.04,0.7
"2020-02-26",56603,0.14,17.57
"2020-02-26",64124,0.04,1.41
"2020-02-26",31956,0.32,18.27
"2020-02-26",11823,0,
"2020-02-26",43491,3.65,783.91
"2020-02-26",73397,0,
"2020-02-26",46308,0.04,9.49
"2020-02-26",72932,0.04,2.11
"2020-02-26",14124,0,
"2020-02-26",35237,0.18,10.54
"2020-02-26",71564,0.04,1.41
"2020-02-26",37017,0.63,62.19
"2020-02-26",42958,0.04,0.7
"2020-02-26",16406,0.46,614.2
"2020-02-26",98001,0.07,92.41
"2020-02-26",10178,0,
"2020-02-26",40278,0.07,1.41
"2020-02-26",70126,0.07,0.7
"2020-02-26",91873,0.6,46.38
"2020-02-26",11585,1.37,464.86
"2020-02-26",81400,0.04,0.7
"2020-02-26",94982,0.07,132.82
"2020-02-26",98165,0,
"2020-02-26",40120,0.04,0.35
"2020-02-26",11985,0.04,0.35
"2020-02-26",84007,0.04,1.41
"2020-02-26",15305,0,
"2020-02-26",69429,0.7,47.79
"2020-02-26",84217,0,
"2020-02-26",95967,0.39,10.54
"2020-02-26",80493,0.35,39.7
"2020-02-26",58351,0.07,4.92
"2020-02-26",35971,0.6,101.19
"2020-02-26",15254,0.35,22.84
"2020-02-26",68077,0.04,0.7
"2020-02-26",14975,0,
"2020-02-26",49050,0.18,63.95
"2020-02-26",26876,0.04,0.35
"2020-02-26",30851,0.35,14.05
"2020-02-26",94824,0.04,0.7
"2020-02-26",68019,1.23,325.72
"2020-02-26",28959,0.04,0.7
"2020-02-26",65358,0.6,26.35
"2020-02-26",72784,0.53,42.87
"2020-02-26",52448,0.04,1.41
"2020-02-26",11286,0.21,24.24
"2020-02-26",57249,0.04,0.35
"2020-02-26",21917,0,
"2020-02-26",52822,0.04,2.81
"2020-02-26",80431,0.21,57.98
"2020-02-26",49751,3.51,415.32
"2020-02-26",91967,1.09,265.99
"2020-02-26",13508,0.07,4.92
"2020-02-26",15225,0.77,102.95
"2020-02-26",51288,0.04,0.7
"2020-02-26",80144,0,
"2020-02-26",90014,0.04,3.51
"2020-02-26",45005,0.11,2.81
"2020-02-26",30261,0,
"2020-02-26",69282,0.04,0.7
"2020-02-26",72645,0.35,4.22
"2020-02-26",79578,0.04,0.7
"2020-02-26",11406,0.04,0.7
"2020-02-26",24573,0.14,12.65
"2020-02-26",37103,0.04,1.41
"2020-02-26",98441,0.04,0.35
"2020-02-26",35573,0,
"2020-02-26",93742,1.34,359.1
"2020-02-26",58235,0.25,88.19
"2020-02-26",28396,0.04,0.7
"2020-02-26",73952,1.93,271.61
"2020-02-26",87342,0.21,9.14
"2020-02-26",49563,0.04,4.57
"2020-02-26",36501,0.04,1.41
"2020-02-26",94984,0.98,35.84
"2020-02-26",29485,0,
"2020-02-26",89267,0.04,2.11
"2020-02-26",24342,0.35,37.6
"2020-02-26",50168,0.04,0.7
"2020-02-26",75781,0.98,436.05
"2020-02-26",28504,7.24,1300.07
"2020-02-26",66838,0,
"2020-02-26",83118,0,
"2020-02-26",52826,0.04,0.7
"2020-02-26",52175,0.81,57.98
"2020-02-26",37373,0.07,1.41
"2020-02-26",42213,0.04,0.35
"2020-02-26",10533,0.63,108.22
"2020-02-26",26753,0.07,1.41
"2020-02-26",88810,0,
"2020-02-26",33326,0.39,28.11
"2020-02-26",94272,0,
"2020-02-26",19334,0.07,5.62
"2020-02-26",71000,0.04,0.7
"2020-02-26",21879,0,
"2020-02-26",21004,0.07,1.41
"2020-02-26",50374,0.07,1.41
"2020-02-26",84239,0,
"2020-02-26",75625,0.04,0.7
"2020-02-26",41587,0.21,20.03
"2020-02-26",83394,0.04,4.22
"2020-02-26",47267,0,
"2020-02-26",17182,0.46,53.06
"2020-02-26",50282,0.6,72.73
"2020-02-26",16986,0,
"2020-02-26",85836,0.14,3.51
"2020-02-26",63622,0,
"2020-02-26",85975,0.46,60.44
"2020-02-26",45820,0.53,127.55
"2020-02-26",76219,0.04,5.62
"2020-02-26",31648,0.11,2.81
"2020-02-26",83862,0.07,1.41
"2020-02-26",63335,0.07,5.27
"2020-02-26",98265,20.24,1920.59
"2020-02-26",33185,10.61,1209.42
"2020-02-26",83076,0.14,2.81
"2020-02-26",19181,2.04,509.84
"2020-02-26",20619,0,
"2020-02-26",67035,0.95,140.55
"2020-02-26",29045,0,
"2020-02-26",78730,0.14,8.43
"2020-02-26",55032,0.04,1.41
"2020-02-26",78165,0.07,7.38
"2020-02-26",33562,0.04,1.41
"2020-02-26",55007,0.11,43.57
"2020-02-26",67431,0.32,13.35
"2020-02-26",88878,0.04,0.7
"2020-02-26",43044,0.04,4.22
"2020-02-26",10650,0.18,7.73
"2020-02-26",20069,53.65,27667.25
"2020-02-26",13496,5.24,524.6
"2020-02-26",31075,0.04,4.92
"2020-02-26",91030,0.35,148.28
"2020-02-26",37209,0.04,0.7
"2020-02-26",86407,0.35,35.14
"2020-02-26",50479,0.32,103.3
"2020-02-26",94324,6.39,2001.05
"2020-02-26",88496,0,
"2020-02-26",75451,0.04,0.7
"2020-02-26",14168,1.09,220.31
"2020-02-26",64838,0.04,13.35
"2020-02-26",86026,0.04,0.7
"2020-02-26",39118,2.39,346.1
"2020-02-26",19184,0.67,17.22
"2020-02-26",70398,0.04,5.62
"2020-02-26",99984,0.04,0.7
"2020-02-26",11069,0.04,0.7
"2020-02-26",28709,0.04,27.41
"2020-02-26",73101,0.04,0.7
"2020-02-26",53775,0.04,7.03
"2020-02-26",33135,0.07,9.14
"2020-02-26",70167,0.11,15.46
"2020-02-26",99674,0,
"2020-02-26",57513,1.02,261.42
"2020-02-26",45601,0.04,0.7
"2020-02-26",23483,0.07,13.35
"2020-02-26",93690,0.11,5.62
"2020-02-26",63073,0.07,30.92
"2020-02-26",85919,0.04,1.41
"2020-02-26",77698,1.44,122.63
"2020-02-26",29286,0.25,5.62
"2020-02-26",83797,0,
"2020-02-26",42163,3.2,1252.64
"2020-02-26",49062,1.41,958.54
"2020-02-26",68845,0.04,2.11
"2020-02-26",52615,0,
"2020-02-26",90440,0.32,80.82
"2020-02-26",13591,0.18,3.51
"2020-02-26",13326,0.11,3.16
"2020-02-26",34887,0.77,398.45
"2020-02-26",44631,1.05,166.9
"2020-02-26",22773,0.04,0.7
"2020-02-26",61384,0.46,113.49
"2020-02-26",11206,0.28,6.32
"2020-02-26",80029,0.04,0.35
"2020-02-26",66282,0,
"2020-02-26",85603,0,
"2020-02-26",47261,0.07,16.16
"2020-02-26",29158,0.04,0.7
"2020-02-26",93276,0,
"2020-02-26",92290,0.11,120.17
"2020-02-26",40928,6.08,478.92
"2020-02-26",93256,0.11,3.51
"2020-02-26",21298,0.04,1.41
"2020-02-26",11237,0,
"2020-02-26",90929,0.04,5.62
"2020-02-26",36620,0,
"2020-02-26",63016,0,
"2020-02-26",50692,0,
"2020-02-26",78818,0.6,29.16
"2020-02-26",81189,0.98,152.14
"2020-02-26",95697,0.04,0.35
"2020-02-26",59097,0.04,0.7
"2020-02-26",19126,0.07,4.92
"2020-02-26",24778,0.07,2.11
"2020-02-26",35201,0.18,35.84
"2020-02-26",72713,0.14,5.62
"2020-02-26",86294,0.88,207.31
"2020-02-26",61945,0.07,3.51
"2020-02-26",37963,0.04,0.7
"2020-02-26",53399,1.76,559.03
"2020-02-26",88721,0.07,2.81
"2020-02-26",28731,0.04,1.41
"2020-02-26",16401,0.28,15.46
"2020-02-26",66051,0.04,9.14
"2020-02-26",61876,0.04,0.7
"2020-02-26",70155,0,
"2020-02-26",94058,0.14,5.62
"2020-02-26",80131,0.04,0.35
"2020-02-26",57486,0.07,22.84
"2020-02-26",36571,0.25,130.71
"2020-02-26",36692,4.22,1629.3
"2020-02-26",42784,0.04,0.7
"2020-02-26",64947,2.46,151.79
"2020-02-26",48362,0.04,1.41
"2020-02-26",88925,0.14,4.57
"2020-02-26",48978,0.04,1.41
"2020-02-26",38300,0.04,0.35
"2020-02-26",87762,0.14,4.92
"2020-02-26",99614,0.04,0.7
"2020-02-26",52755,0.07,1.41
"2020-02-26",34168,0.04,0.7
"2020-02-26",80560,0.81,333.45
"2020-02-26",57293,0.11,14.41
"2020-02-26",77640,0.04,1.41
"2020-02-26",49619,0.07,1.41
"2020-02-26",64948,0.35,31.27
"2020-02-26",16633,1.62,146.52
"2020-02-26",76887,0.04,1.41
"2020-02-26",85072,0.07,3.87
"2020-02-26",54430,1.69,116.65
"2020-02-26",73816,0.07,4.92
"2020-02-26",88998,0,
"2020-02-26",58986,0,
"2020-02-26",66023,0.04,0.7
"2020-02-26",90153,0.77,78.36
"2020-02-26",85682,0.07,2.11
"2020-02-26",42725,0,
"2020-02-26",41980,0.04,43.92
"2020-02-26",19175,0.04,0.7
"2020-02-26",50104,0.28,14.76
"2020-02-26",25663,0.04,3.51
"2020-02-26",24711,3.69,4282.15
"2020-02-26",60825,0.63,17.57
"2020-02-26",63178,0.04,0.7
"2020-02-26",55861,0.07,1.41
"2020-02-26",64030,0.04,6.32
"2020-02-26",51569,0.04,1.41
"2020-02-26",47364,0.04,2.11
"2020-02-26",17920,0.25,23.89
"2020-02-26",45926,0.04,4.57
"2020-02-26",48165,0.14,98.38
"2020-02-26",76889,0.04,16.87
"2020-02-26",55589,2.07,322.91
"2020-02-26",40951,0.04,0.7
"2020-02-26",92894,0.18,4.92
"2020-02-26",58822,0.04,0.7
"2020-02-26",18904,0.07,2.11
"2020-02-26",39841,0,
"2020-02-26",25827,0,
"2020-02-26",76007,0.07,19.68
"2020-02-26",32340,0.14,7.73
"2020-02-26",14769,0.11,9.14
"2020-02-26",97209,1.09,23.89
"2020-02-26",92844,1.05,261.77
"2020-02-26",39004,0.11,28.11
"2020-02-26",30591,0.07,5.62
"2020-02-26",52196,0.04,2.81
"2020-02-26",95731,65.07,21493.32
"2020-02-26",50820,0,
"2020-02-26",16164,2.32,210.12
"2020-02-26",88885,0.18,6.32
"2020-02-26",45912,0.21,43.57
"2020-02-26",26512,0.11,3.51
"2020-02-26",62934,1.51,524.24
"2020-02-26",32213,38.55,5447.29
"2020-02-26",28003,0,
"2020-02-26",68192,0.11,19.68
"2020-02-26",55920,0.25,34.43
"2020-02-26",57371,0.07,1.41
"2020-02-26",87650,0,
"2020-02-26",77713,1.23,359.1
"2020-02-26",28525,0.28,7.03
"2020-02-26",47792,0.04,2.81
"2020-02-26",97739,0.07,0.7
"2020-02-26",76649,4.67,653.2
"2020-02-26",76701,0.04,3.51
"2020-02-26",78247,0,
"2020-02-26",19957,0,
"2020-02-26",78980,0.04,0.35
"2020-02-26",24744,0.18,44.98
"2020-02-26",22856,0.28,15.81
"2020-02-26",22361,0.04,0.7
"2020-02-26",83248,0.18,14.41
"2020-02-26",69231,0.04,0.35
"2020-02-26",96706,0,
"2020-02-26",97280,0.39,81.17
"2020-02-26",50712,0.04,1.41
"2020-02-26",51618,0.04,112.79
"2020-02-26",38871,0.04,0.7
"2020-02-26",65797,0.74,45.68
"2020-02-26",91165,0.56,39.35
"2020-02-26",48625,0.28,65.71
"2020-02-26",17941,0.6,44.27
"2020-02-26",57084,1.09,417.78
"2020-02-26",18659,0,
"2020-02-26",68973,0.04,0.7
"2020-02-26",37479,0.11,14.41
"2020-02-26",26488,20.63,11996.13
"2020-02-26",45811,0.04,0.7
"2020-02-26",26372,0.11,3.51
"2020-02-26",72468,0.07,2.11
"2020-02-26",34696,0.04,0.7
"2020-02-26",62528,0.04,0.35
"2020-02-26",42091,0.04,3.16
"2020-02-26",63702,0.04,0.35
"2020-02-26",48036,0.07,3.16
"2020-02-26",65131,0.21,23.19
"2020-02-26",25793,0,
"2020-02-26",24723,0.04,0.7
"2020-02-26",99916,56.78,6730.85
"2020-02-26",22741,0.04,1.41
"2020-02-26",66630,0.04,3.51
"2020-02-26",39463,0,
"2020-02-26",96111,0,
"2020-02-26",33624,0.11,2.81
"2020-02-26",33946,0.11,2.11
"2020-02-26",46819,0,
"2020-02-26",80616,0,
"2020-02-26",56028,0.21,17.57
"2020-02-26",71900,0.04,0.35
"2020-02-26",16155,0,
"2020-02-26",96474,0.04,0.35
"2020-02-26",42528,0,
"2020-02-26",83270,0.11,135.28
"2020-02-26",26696,0,
"2020-02-26",51123,0,
"2020-02-26",80772,0.14,6.32
"2020-02-26",73006,0.04,0.7
"2020-02-26",20595,0.04,0.7
"2020-02-26",29322,3.97,1181.31
"2020-02-26",96792,1.26,839.78
