"time","lp_id","pct_access","engagement_index"
"2020-01-01",60825,0.11,14.25
"2020-01-01",16406,0.05,110.2
"2020-01-01",81189,0.05,1.64
"2020-01-01",13496,0.77,27.96
"2020-01-01",39938,0.05,1.1
"2020-01-01",14075,0.05,1.1
"2020-01-01",76214,0.11,3.29
"2020-01-01",67035,0.05,0.55
"2020-01-01",85975,0.38,39.47
"2020-01-01",28199,0.05,1.1
"2020-01-01",54827,0.11,2.74
"2020-01-01",94058,0.16,9.32
"2020-01-01",45912,0.71,132.68
"2020-01-01",33946,0.22,7.13
"2020-01-01",77698,0.11,1.1
"2020-01-01",69953,0,
"2020-01-01",86775,0.05,0.55
"2020-01-01",69863,0.11,1.64
"2020-01-01",57724,0.05,7.68
"2020-01-01",87342,0.16,4.93
"2020-01-01",32213,8,514.8
"2020-01-01",50950,0.05,1.64
"2020-01-02",92867,0.05,0.55
"2020-01-02",50692,0.05,1.1
"2020-01-02",93742,0.05,12.61
"2020-01-02",14124,0.05,0.55
"2020-01-02",54827,0.99,196.82
"2020-01-02",92433,0.05,0.55
"2020-01-02",65277,0.16,1.64
"2020-01-02",13591,0.22,17
"2020-01-02",94158,0.27,7.13
"2020-01-02",65358,0.49,43.31
"2020-01-02",89802,0.11,22.48
"2020-01-02",60825,0.33,8.77
"2020-01-02",62318,0.05,6.58
"2020-01-02",84423,0,
"2020-01-02",54430,0.44,31.25
"2020-01-02",25267,0.05,0.55
"2020-01-02",43491,0.16,15.35
"2020-01-02",12803,0.05,1.1
"2020-01-02",37479,0,
"2020-01-02",19256,0.6,22.48
"2020-01-02",95859,0.05,6.58
"2020-01-02",51265,0.05,1.1
"2020-01-02",11406,0.05,0.55
"2020-01-02",13699,0.33,10.42
"2020-01-02",57084,0.05,2.19
"2020-01-02",95581,0.05,31.8
"2020-01-02",88878,0.05,1.64
"2020-01-02",16164,0.38,47.7
"2020-01-02",41424,0.22,18.64
"2020-01-02",19101,0.05,3.84
"2020-01-02",83394,0.05,0.55
"2020-01-02",57724,0.16,9.87
"2020-01-02",57371,0.11,12.61
"2020-01-02",56028,0.27,5.48
"2020-01-02",83248,0.05,0.55
"2020-01-02",65951,0.05,0.55
"2020-01-02",71000,0.05,0.55
"2020-01-02",69953,0,
"2020-01-02",87762,0.05,1.1
"2020-01-02",55589,0.05,0.55
"2020-01-02",56603,0.05,4.93
"2020-01-02",49751,0.27,9.87
"2020-01-02",69863,1.7,112.94
"2020-01-02",91030,0.38,20.83
"2020-01-02",69568,0.05,1.1
"2020-01-02",29045,0.05,4.39
"2020-01-02",78730,0.05,1.1
"2020-01-02",84043,0.05,0.55
"2020-01-02",18296,0.05,1.64
"2020-01-02",35201,0.55,30.15
"2020-01-02",36620,0.38,27.41
"2020-01-02",45811,0.05,0.55
"2020-01-02",24711,3.34,1466.01
"2020-01-02",34300,0.05,26.86
"2020-01-02",52175,0.33,17
"2020-01-02",16633,0.22,6.58
"2020-01-02",90153,2.14,154.61
"2020-01-02",86059,0.38,49.89
"2020-01-02",96706,0.05,0.55
"2020-01-02",49785,0.05,6.03
"2020-01-02",72758,0.49,20.83
"2020-01-02",52758,0.05,1.1
"2020-01-02",76214,1.1,58.66
"2020-01-02",94067,0.22,18.64
"2020-01-02",10650,0.05,0.55
"2020-01-02",72468,0.05,0.55
"2020-01-02",34887,0.55,100.33
"2020-01-02",88925,1.37,36.18
"2020-01-02",64947,5.87,738.49
"2020-01-02",29286,0.38,7.68
"2020-01-02",50479,0.33,9.87
"2020-01-02",86294,0.05,0.55
"2020-01-02",51340,1.04,42.21
"2020-01-02",33185,5.1,240.68
"2020-01-02",77713,2.03,232.46
"2020-01-02",88885,0.33,3.29
"2020-01-02",93690,0.44,29.61
"2020-01-02",72932,0.05,0.55
"2020-01-02",92918,0.11,2.19
"2020-01-02",96116,0.22,8.22
"2020-01-02",53775,0.16,13.71
"2020-01-02",86407,0.11,2.19
"2020-01-02",43818,0.05,1.1
"2020-01-02",87342,0.55,43.86
"2020-01-02",94984,0.49,73.46
"2020-01-02",24120,0.05,4.39
"2020-01-02",72460,0.05,0.55
"2020-01-02",37373,0.44,4.39
"2020-01-02",55007,0.11,2.74
"2020-01-02",44631,1.04,103.62
"2020-01-02",28199,0.05,1.1
"2020-01-02",57486,0.05,1.64
"2020-01-02",11206,0.05,2.19
"2020-01-02",52826,0.05,0.55
"2020-01-02",20677,0.05,6.58
"2020-01-02",72673,0.05,1.1
"2020-01-02",91243,0.16,1.64
"2020-01-02",39938,0.05,0.55
"2020-01-02",26488,7.4,7720.39
"2020-01-02",28504,0.66,56.47
"2020-01-02",51089,0.05,1.1
"2020-01-02",97022,0.05,0.55
"2020-01-02",24778,0.16,2.19
"2020-01-02",59257,0.05,0.55
"2020-01-02",64124,3.29,236.84
"2020-01-02",49062,0.16,6.03
"2020-01-02",15266,0.05,2.19
"2020-01-02",69429,0.22,2.74
"2020-01-02",93802,0.16,3.29
"2020-01-02",72713,0.11,6.58
"2020-01-02",83270,0.16,1.64
"2020-01-02",33624,0.05,1.1
"2020-01-02",73104,3.23,651.32
"2020-01-02",29790,0.27,22.48
"2020-01-02",57949,1.04,50.44
"2020-01-02",32340,0.27,9.87
"2020-01-02",95731,35.91,7993.97
"2020-01-02",99916,18.26,924.34
"2020-01-02",41150,0.05,3.29
"2020-01-02",77698,0.22,6.03
"2020-01-02",14168,0.16,10.96
"2020-01-02",11286,0.22,9.87
"2020-01-02",96885,0.05,3.84
"2020-01-02",10625,0.33,24.67
"2020-01-02",25827,0.16,25.22
"2020-01-02",35971,0.44,14.25
"2020-01-02",60051,7.51,616.78
"2020-01-02",70167,0.05,1.64
"2020-01-02",80616,4.17,214.91
"2020-01-02",20069,17.11,3496.16
"2020-01-02",18904,0.11,4.93
"2020-01-02",46123,0.27,5.48
"2020-01-02",35237,0.05,0.55
"2020-01-02",78818,0.38,13.71
"2020-01-02",32213,35.96,5765.9
"2020-01-02",29322,0.49,10.42
"2020-01-02",93256,0.55,16.45
"2020-01-02",84652,0.22,3.84
"2020-01-02",51288,0,
"2020-01-02",69827,2.91,176.54
"2020-01-02",49369,0.05,1.64
"2020-01-02",57609,0.05,1.1
"2020-01-02",62800,0.11,18.64
"2020-01-02",51853,0.16,4.93
"2020-01-02",68553,0.88,132.13
"2020-01-02",94058,0.16,6.03
"2020-01-02",67035,6.3,678.73
"2020-01-02",35316,0.11,2.19
"2020-01-02",16401,0.38,15.9
"2020-01-02",83076,0.05,0.55
"2020-01-02",40928,5.76,302.08
"2020-01-02",92017,0.05,3.84
"2020-01-02",76649,0.05,0.55
"2020-01-02",33946,0.33,18.09
"2020-01-02",15225,0.16,2.74
"2020-01-02",89267,0.05,0.55
"2020-01-02",23483,0.11,5.48
"2020-01-02",26372,0.11,1.64
"2020-01-02",15254,0.55,18.09
"2020-01-02",36571,0.05,0.55
"2020-01-02",14737,0.05,0.55
"2020-01-02",12946,0.22,31.8
"2020-01-02",81189,0.38,41.12
"2020-01-02",83766,0.05,2.19
"2020-01-02",46380,0.05,0.55
"2020-01-02",86775,0.22,29.06
"2020-01-02",30851,0.16,2.19
"2020-01-02",98265,4.66,316.89
"2020-01-02",13496,2.63,257.68
"2020-01-02",99142,0.05,1.1
"2020-01-02",77908,0.05,0.55
"2020-01-02",85256,0,
"2020-01-02",85975,4.82,471.49
"2020-01-02",16406,0.93,739.58
"2020-01-02",45912,2.3,371.16
"2020-01-02",99671,0.11,7.68
"2020-01-02",15799,0.05,1.64
"2020-01-03",65358,0.88,98.68
"2020-01-03",53775,0.16,23.03
"2020-01-03",93742,0.05,7.13
"2020-01-03",10625,0.49,33.44
"2020-01-03",54827,1.15,335.53
"2020-01-03",84652,0.22,5.48
"2020-01-03",28504,1.43,63.05
"2020-01-03",76214,4.17,206.14
"2020-01-03",11206,0.11,1.1
"2020-01-03",52826,0.05,0.55
"2020-01-03",49369,0.05,0.55
"2020-01-03",57293,0.05,2.74
"2020-01-03",33185,12.5,755.48
"2020-01-03",25827,0.05,0.55
"2020-01-03",69827,4,296.05
"2020-01-03",27250,0.05,0.55
"2020-01-03",34887,0.88,93.2
"2020-01-03",93802,0.11,4.39
"2020-01-03",95731,36.73,7397.48
"2020-01-03",87760,0.05,0.55
"2020-01-03",13496,3.07,259.87
"2020-01-03",78818,0.55,18.09
"2020-01-03",39938,0.05,1.1
"2020-01-03",93828,0.05,1.1
"2020-01-03",59304,0.11,3.84
"2020-01-03",11406,0.11,2.74
"2020-01-03",29790,0.55,32.35
"2020-01-03",51265,0.05,0.55
"2020-01-03",96116,0.44,12.06
"2020-01-03",62318,0.11,26.86
"2020-01-03",36620,0.38,70.72
"2020-01-03",16406,0.44,127.74
"2020-01-03",38678,0.05,4.93
"2020-01-03",32340,0.55,22.48
"2020-01-03",44631,0.71,86.07
"2020-01-03",46123,0.27,3.84
"2020-01-03",69586,0.05,0.55
"2020-01-03",94984,0.33,18.64
"2020-01-03",92844,0.05,2.19
"2020-01-03",38871,0.11,3.29
"2020-01-03",48454,0.05,2.74
"2020-01-03",12044,0.05,0.55
"2020-01-03",58822,0.05,3.84
"2020-01-03",68973,0.05,2.74
"2020-01-03",69099,0.05,0.55
"2020-01-03",26372,0.11,2.19
"2020-01-03",32213,36.18,6180.37
"2020-01-03",65951,0.05,0.55
"2020-01-03",70740,0.05,0.55
"2020-01-03",89802,0.16,9.87
"2020-01-03",24711,2.85,6440.79
"2020-01-03",55031,0.05,0.55
"2020-01-03",19101,0.16,8.22
"2020-01-03",52822,0.05,0.55
"2020-01-03",91030,0.22,7.13
"2020-01-03",29322,1.04,33.99
"2020-01-03",40928,5.59,270.83
"2020-01-03",56028,0.27,6.58
"2020-01-03",37017,0.11,3.29
"2020-01-03",82357,0.05,4.39
"2020-01-03",13699,0.27,16.45
"2020-01-03",50479,0.33,14.25
"2020-01-03",29045,0.05,1.64
"2020-01-03",20069,16.28,2610.2
"2020-01-03",80616,4,236.29
"2020-01-03",60051,7.62,811.4
"2020-01-03",91243,0.22,2.74
"2020-01-03",96706,0.11,1.64
"2020-01-03",72713,0.05,1.1
"2020-01-03",15266,0.05,1.64
"2020-01-03",80560,0.05,17.54
"2020-01-03",30851,0.16,1.64
"2020-01-03",93690,0.11,5.48
"2020-01-03",38395,0.05,1.1
"2020-01-03",37209,0.05,2.19
"2020-01-03",35316,0.05,1.1
"2020-01-03",88925,1.15,34.54
"2020-01-03",18904,0.11,3.29
"2020-01-03",95859,0.22,36.18
"2020-01-03",57949,0.88,175.44
"2020-01-03",87762,0.11,2.74
"2020-01-03",56198,0.05,0.55
"2020-01-03",28199,0.05,2.74
"2020-01-03",43491,0.16,20.29
"2020-01-03",15225,0.11,8.22
"2020-01-03",87342,0.77,34.54
"2020-01-03",12946,0.27,32.35
"2020-01-03",13745,0.05,1.1
"2020-01-03",55278,0,
"2020-01-03",71000,0.05,0.55
"2020-01-03",86059,0.38,17
"2020-01-03",13326,0.05,2.74
"2020-01-03",64124,3.73,557.02
"2020-01-03",16164,0.27,4.39
"2020-01-03",96885,0.05,1.64
"2020-01-03",86407,0.22,2.74
"2020-01-03",90153,1.75,158.99
"2020-01-03",68553,0.99,189.69
"2020-01-03",86294,0.05,0.55
"2020-01-03",94158,0.22,2.19
"2020-01-03",52175,0.27,4.39
"2020-01-03",50104,0.16,3.29
"2020-01-03",13591,0.27,11.51
"2020-01-03",70167,0.05,0.55
"2020-01-03",54430,0.44,29.06
"2020-01-03",15799,0.05,2.74
"2020-01-03",99916,18.53,941.34
"2020-01-03",77713,1.75,176.54
"2020-01-03",89507,0.05,9.87
"2020-01-03",16401,0.11,2.74
"2020-01-03",35201,0.27,41.67
"2020-01-03",65277,0.27,3.29
"2020-01-03",57724,0.11,14.8
"2020-01-03",51853,0.16,1.64
"2020-01-03",83270,0.05,1.1
"2020-01-03",41424,0.38,111.84
"2020-01-03",80673,0.05,0.55
"2020-01-03",57084,0.16,7.68
"2020-01-03",49751,0.71,26.32
"2020-01-03",14001,0.05,1.1
"2020-01-03",60712,0.05,0.55
"2020-01-03",16633,0.38,8.22
"2020-01-03",78586,0.11,1.1
"2020-01-03",64947,7.62,1516.45
"2020-01-03",99674,0.05,1.1
"2020-01-03",88878,0.05,5.48
"2020-01-03",73466,0.05,1.64
"2020-01-03",46819,0.05,0.55
"2020-01-03",85072,0.05,0.55
"2020-01-03",26488,8.22,3726.97
"2020-01-03",29312,0.05,0.55
"2020-01-03",85975,4.77,317.98
"2020-01-03",15254,0.44,39.47
"2020-01-03",67035,2.19,257.13
"2020-01-03",80574,0.05,0.55
"2020-01-03",35971,2.36,261.51
"2020-01-03",83076,0.05,4.39
"2020-01-03",37479,0,
"2020-01-03",73104,2.85,517.54
"2020-01-03",28701,0.05,3.29
"2020-01-03",44271,0.05,1.64
"2020-01-03",71710,0.33,3.29
"2020-01-03",95253,0.05,1.1
"2020-01-03",41150,0.05,0.55
"2020-01-03",19256,0.38,15.9
"2020-01-03",95581,0.05,25.22
"2020-01-03",62800,0.11,29.06
"2020-01-03",84423,0,
"2020-01-03",92867,0.38,13.71
"2020-01-03",98265,4.22,333.33
"2020-01-03",56441,0.05,2.74
"2020-01-03",94067,0.11,4.93
"2020-01-03",36501,0.27,9.87
"2020-01-03",40369,0.05,0.55
"2020-01-03",72758,0.16,25.22
"2020-01-03",93256,0.27,14.8
"2020-01-03",69863,1.97,233
"2020-01-03",60825,0.38,7.68
"2020-01-03",92918,0.16,3.84
"2020-01-03",29286,0.27,5.48
"2020-01-03",88885,0.22,8.77
"2020-01-03",64948,0.05,1.64
"2020-01-03",85256,0,
"2020-01-03",37373,0.22,2.19
"2020-01-03",81189,0.49,70.72
"2020-01-03",78662,0.05,0.55
"2020-01-03",32654,0.11,1.64
"2020-01-03",37296,0.05,0.55
"2020-01-03",94264,0.05,0.55
"2020-01-03",51340,0.88,50.44
"2020-01-03",94058,0.22,3.84
"2020-01-03",12803,0.11,1.1
"2020-01-03",63335,0.05,0.55
"2020-01-03",94443,0.05,0.55
"2020-01-03",86775,0.33,106.91
"2020-01-03",14168,0.49,65.79
"2020-01-03",69429,0.27,2.74
"2020-01-03",68077,0,
"2020-01-03",92433,0.05,0.55
"2020-01-03",45912,0.66,66.89
"2020-01-03",72673,0.05,0.55
"2020-01-03",19320,0,
"2020-01-03",69953,0.33,19.19
"2020-01-03",55007,0.33,35.64
"2020-01-03",68490,0,
"2020-01-03",33946,0.05,7.68
"2020-01-03",33326,0.11,10.96
"2020-01-03",49062,0.05,0.55
"2020-01-03",49785,0.93,35.64
"2020-01-03",34696,0.05,0.55
"2020-01-03",71932,0.05,0.55
"2020-01-04",57084,0.11,1.1
"2020-01-04",77713,0.22,40.02
"2020-01-04",73104,0.27,19.19
"2020-01-04",45912,0.05,26.86
"2020-01-04",91030,0.11,1.64
"2020-01-04",51853,0.05,0.55
"2020-01-04",95731,4.28,582.79
"2020-01-04",32213,3.95,370.07
"2020-01-04",91397,0.05,1.1
"2020-01-04",78165,0.05,0.55
"2020-01-04",85975,0.27,21.93
"2020-01-04",29216,0.05,11.51
"2020-01-04",61945,0.05,2.19
"2020-01-04",98265,0.38,14.25
"2020-01-04",55355,0.05,0.55
"2020-01-04",68490,0,
"2020-01-04",54827,0.22,18.64
"2020-01-04",96116,0.05,1.64
"2020-01-04",16164,0.11,3.29
"2020-01-04",93690,0.05,0.55
"2020-01-04",28504,0.16,2.74
"2020-01-04",57065,0.05,8.77
"2020-01-04",78818,0.22,6.03
"2020-01-04",23094,0.05,4.39
"2020-01-04",92867,0.05,4.93
"2020-01-04",26488,0.66,293.31
"2020-01-04",28701,0,
"2020-01-04",28199,0.11,2.19
"2020-01-04",14168,0.05,0.55
"2020-01-04",35971,0.05,8.22
"2020-01-04",43491,0.05,1.1
"2020-01-04",68553,0.05,0.55
"2020-01-04",30851,0.05,0.55
"2020-01-04",65921,0.05,0.55
"2020-01-04",99916,1.1,32.35
"2020-01-04",81189,0.05,41.12
"2020-01-04",84652,0.05,0.55
"2020-01-04",64124,0.05,0.55
"2020-01-04",86059,0.05,1.64
"2020-01-04",58986,0.05,0.55
"2020-01-04",93256,0.05,0.55
"2020-01-04",46123,0.05,2.19
"2020-01-04",90153,0.77,62.5
"2020-01-04",88925,0.11,1.64
"2020-01-04",73101,0.05,0.55
"2020-01-04",76214,0.05,1.1
"2020-01-04",69863,0.11,4.39
"2020-01-04",80616,0.05,2.19
"2020-01-04",69827,0.22,6.58
"2020-01-04",29322,0.05,7.68
"2020-01-04",94984,0.55,35.09
"2020-01-04",13699,0.11,43.31
"2020-01-04",94058,0.11,2.74
"2020-01-04",51340,0.05,2.74
"2020-01-04",72758,0,
"2020-01-04",29286,0.11,1.1
"2020-01-04",24711,0.05,0.55
"2020-01-04",87342,0.11,1.1
"2020-01-04",16633,0.05,1.1
"2020-01-04",13496,0.16,6.03
"2020-01-04",41424,0.05,0.55
"2020-01-04",20069,1.37,126.1
"2020-01-04",33624,0.05,0.55
"2020-01-04",60051,0.44,33.99
"2020-01-04",36620,0.05,10.96
"2020-01-04",79673,0,
"2020-01-04",88885,0.05,0.55
"2020-01-04",49751,0.38,20.29
"2020-01-04",44631,0.05,7.13
"2020-01-04",33185,1.15,154.61
"2020-01-04",10625,0.05,1.1
"2020-01-04",55007,0.11,12.61
"2020-01-04",91243,0.11,1.1
"2020-01-04",65358,0.05,2.19
"2020-01-04",64948,0.05,0.55
"2020-01-04",64947,0.49,33.99
"2020-01-05",26488,1.64,474.23
"2020-01-05",60051,0.88,43.31
"2020-01-05",64947,0.66,91.01
"2020-01-05",44631,0.11,2.74
"2020-01-05",29790,0.05,3.84
"2020-01-05",16633,0.05,3.84
"2020-01-05",29286,0.16,2.74
"2020-01-05",94067,0.05,1.1
"2020-01-05",24711,0.05,0.55
"2020-01-05",33185,0.55,75.11
"2020-01-05",42784,0.05,2.19
"2020-01-05",88925,0.16,2.74
"2020-01-05",87342,0.11,1.1
"2020-01-05",77698,0.11,3.84
"2020-01-05",76214,0.05,0.55
"2020-01-05",57949,0.11,168.31
"2020-01-05",81189,0.05,3.29
"2020-01-05",77713,0.38,35.09
"2020-01-05",28199,0.05,1.1
"2020-01-05",68553,0.05,0.55
"2020-01-05",41424,0.16,29.06
"2020-01-05",94984,1.04,115.68
"2020-01-05",91030,0.05,0.55
"2020-01-05",10625,0.05,0.55
"2020-01-05",40928,0.05,0.55
"2020-01-05",58986,0.05,0.55
"2020-01-05",50479,0.05,0.55
"2020-01-05",49751,0.44,27.41
"2020-01-05",14168,0.16,8.22
"2020-01-05",94982,0.05,0.55
"2020-01-05",43491,0.05,141.45
"2020-01-05",36620,0.22,23.57
"2020-01-05",45912,0.44,35.09
"2020-01-05",54430,0.11,13.71
"2020-01-05",78818,0.33,10.96
"2020-01-05",69863,0.22,7.68
"2020-01-05",57724,0.05,1.1
"2020-01-05",54827,0.05,10.96
"2020-01-05",85975,0.16,2.74
"2020-01-05",20069,2.52,261.51
"2020-01-05",28504,0.33,22.48
"2020-01-05",55007,0.11,23.03
"2020-01-05",32213,5.87,587.17
"2020-01-05",65358,0.11,2.74
"2020-01-05",98265,0.49,31.25
"2020-01-05",80616,0.22,173.25
"2020-01-05",67035,0.11,2.74
"2020-01-05",83248,0.05,6.58
"2020-01-05",75451,0.05,3.29
"2020-01-05",93690,0.05,1.1
"2020-01-05",65951,0,
"2020-01-05",92867,0.05,0.55
"2020-01-05",73104,0.55,85.53
"2020-01-05",13496,0.66,68.53
"2020-01-05",78730,0,
"2020-01-05",68148,0.05,0.55
"2020-01-05",86059,0.16,2.19
"2020-01-05",33624,0.05,1.1
"2020-01-05",33326,0.05,0.55
"2020-01-05",57293,0.16,3.84
"2020-01-05",84152,0.05,0.55
"2020-01-05",69827,0.27,6.03
"2020-01-05",50104,0.16,2.19
"2020-01-05",11069,0.05,0.55
"2020-01-05",13699,0.05,1.64
"2020-01-05",49062,0.05,0.55
"2020-01-05",16164,0.05,0.55
"2020-01-05",99916,1.54,80.04
"2020-01-05",57084,0.27,6.03
"2020-01-05",29322,0.27,9.87
"2020-01-05",33946,0.05,2.74
"2020-01-05",11406,0.05,0.55
"2020-01-05",34887,0.16,26.32
"2020-01-05",36280,0.05,0.55
"2020-01-05",64124,0.11,1.1
"2020-01-05",76887,0.05,20.29
"2020-01-05",60825,0.16,1.64
"2020-01-05",95731,7.02,1071.82
"2020-01-05",84652,0.11,2.19
"2020-01-05",35971,0.05,1.1
"2020-01-05",24342,0.05,0.55
"2020-01-05",51340,0.05,9.87
"2020-01-05",90153,0.66,63.6
"2020-01-05",15225,0,
"2020-01-05",94058,0.27,7.13
"2020-01-05",36501,0.05,0.55
"2020-01-05",13326,0.05,0.55
"2020-01-05",88885,0.11,1.1
"2020-01-06",90153,2.41,146.38
"2020-01-06",57084,0.38,17.54
"2020-01-06",86515,0.05,0.55
"2020-01-06",45005,0.05,0.55
"2020-01-06",14168,0.66,87.72
"2020-01-06",23094,0.05,3.29
"2020-01-06",15254,0.33,29.06
"2020-01-06",39938,0.05,0.55
"2020-01-06",31218,0,
"2020-01-06",57949,0.6,183.11
"2020-01-06",53775,0.27,18.64
"2020-01-06",65277,0.33,6.58
"2020-01-06",57609,0.05,2.19
"2020-01-06",32213,35.25,5524.12
"2020-01-06",86575,0,
"2020-01-06",86294,0.05,0.55
"2020-01-06",67035,0.88,35.09
"2020-01-06",24342,0.16,4.39
"2020-01-06",99066,0.05,2.19
"2020-01-06",37479,0,
"2020-01-06",72758,0.38,19.74
"2020-01-06",97715,0.11,4.39
"2020-01-06",40928,0.16,2.74
"2020-01-06",33869,0.05,0.55
"2020-01-06",69863,1.81,176.54
"2020-01-06",92918,0.11,4.39
"2020-01-06",54827,0.93,160.09
"2020-01-06",87342,0.93,38.93
"2020-01-06",41980,0.05,5.48
"2020-01-06",85256,0,
"2020-01-06",87762,0.05,2.19
"2020-01-06",78586,0.05,0.55
"2020-01-06",69827,5.21,416.67
"2020-01-06",81189,0.33,29.61
"2020-01-06",58235,0.11,1.1
"2020-01-06",97506,0.05,1.64
"2020-01-06",12624,0.05,0.55
"2020-01-06",80616,4.44,465.46
"2020-01-06",94067,0.33,29.61
"2020-01-06",73101,3.78,272.48
"2020-01-06",14975,0.05,1.64
"2020-01-06",13496,5.21,440.79
"2020-01-06",33624,0.16,7.13
"2020-01-06",76122,0.11,2.19
"2020-01-06",50104,0.22,6.03
"2020-01-06",12946,0.16,8.77
"2020-01-06",31027,0.05,0.55
"2020-01-06",29790,0.38,25.22
"2020-01-06",92867,0.22,4.93
"2020-01-06",11286,0.22,2.74
"2020-01-06",68618,0.05,0.55
"2020-01-06",80560,0.11,3.29
"2020-01-06",70167,0.11,7.68
"2020-01-06",77284,0.05,0.55
"2020-01-06",73104,1.7,204.5
"2020-01-06",16633,0.82,28.51
"2020-01-06",15266,0.16,1.64
"2020-01-06",60051,6.58,378.84
"2020-01-06",11206,0.11,2.19
"2020-01-06",93802,0.22,6.58
"2020-01-06",46123,0.16,4.39
"2020-01-06",94984,0.88,69.63
"2020-01-06",91030,0.05,0.55
"2020-01-06",46380,0.05,0.55
"2020-01-06",35201,0.27,30.15
"2020-01-06",69429,0.55,9.87
"2020-01-06",99916,15.62,758.22
"2020-01-06",94058,0.88,36.18
"2020-01-06",15225,0.44,23.57
"2020-01-06",83270,0.05,15.35
"2020-01-06",98265,4.11,426.54
"2020-01-06",44631,1.32,331.14
"2020-01-06",86775,0.16,12.06
"2020-01-06",75451,0.16,12.06
"2020-01-06",68490,0.05,0.55
"2020-01-06",72713,0.05,0.55
"2020-01-06",37017,0.11,2.74
"2020-01-06",41424,0.66,51.54
"2020-01-06",50479,0.22,13.71
"2020-01-06",22741,0.05,0.55
"2020-01-06",88925,2.03,46.05
"2020-01-06",76649,0,
"2020-01-06",49521,0.05,0.55
"2020-01-06",91033,0.05,1.1
"2020-01-06",29322,0.44,32.89
"2020-01-06",88878,0.11,1.64
"2020-01-06",54430,1.04,27.41
"2020-01-06",34201,0.05,0.55
"2020-01-06",62800,0.05,11.51
"2020-01-06",69921,0.05,0.55
"2020-01-06",50712,0,
"2020-01-06",85975,0.44,19.19
"2020-01-06",65951,0.05,1.64
"2020-01-06",84423,0,
"2020-01-06",29309,0.16,18.64
"2020-01-06",33326,0.71,31.8
"2020-01-06",94158,0.11,1.1
"2020-01-06",71000,0.11,13.71
"2020-01-06",30591,0.05,2.19
"2020-01-06",77430,0.05,1.64
"2020-01-06",32340,0.44,54.28
"2020-01-06",51340,0.88,48.25
"2020-01-06",56441,0.11,1.1
"2020-01-06",64947,3.02,217.65
"2020-01-06",92844,0.05,2.74
"2020-01-06",36620,0.44,88.27
"2020-01-06",68553,0.22,6.03
"2020-01-06",79673,0.05,0.55
"2020-01-06",61945,0.11,2.19
"2020-01-06",88885,0.05,0.55
"2020-01-06",55007,0.33,92.65
"2020-01-06",36571,0.05,21.38
"2020-01-06",23483,0.05,1.1
"2020-01-06",13326,0.16,3.29
"2020-01-06",28731,0.05,0.55
"2020-01-06",39048,0.05,1.1
"2020-01-06",64948,0.05,1.64
"2020-01-06",64850,0.05,8.77
"2020-01-06",49276,0.05,0.55
"2020-01-06",62984,0.05,1.1
"2020-01-06",45912,1.54,220.94
