"time","lp_id","pct_access","engagement_index"
"2020-01-01",13496,0.27,26.1
"2020-01-01",38876,0.03,1.63
"2020-01-02",48362,0.03,0.82
"2020-01-02",91030,0.24,3.26
"2020-01-02",37891,0.03,0.27
"2020-01-02",52091,0,
"2020-01-02",48984,0,
"2020-01-02",25262,0,
"2020-01-02",20302,0,
"2020-01-02",78247,0,
"2020-01-02",92589,0.57,26.37
"2020-01-02",89050,0.05,0.54
"2020-01-02",84652,0.03,0.54
"2020-01-02",15225,0.19,6.8
"2020-01-02",50557,0,
"2020-01-02",83862,0,
"2020-01-02",11069,0.03,0.54
"2020-01-02",58986,0,
"2020-01-02",34860,0,
"2020-01-02",64838,0,
"2020-01-02",76219,0,
"2020-01-02",88511,0,
"2020-01-02",55355,0.11,1.9
"2020-01-02",86060,0.16,3.81
"2020-01-02",92894,0,
"2020-01-02",16633,0.98,51.64
"2020-01-02",10625,0.41,58.98
"2020-01-02",64947,0.84,23.92
"2020-01-02",32032,0,
"2020-01-02",55007,0.14,3.81
"2020-01-02",25585,0,
"2020-01-02",16406,0.52,139.44
"2020-01-02",29326,0.11,1.63
"2020-01-02",33624,0.11,2.17
"2020-01-02",33946,0.11,26.09
"2020-01-02",30851,0.11,1.09
"2020-01-02",50479,0.49,48.11
"2020-01-02",58235,0.08,3.26
"2020-01-02",72713,0.03,0.27
"2020-01-02",78596,0.03,4.08
"2020-01-02",91778,0,
"2020-01-02",15254,0.41,26.64
"2020-01-02",35971,1.2,27.18
"2020-01-02",41150,0.03,0.27
"2020-01-02",96116,0.11,4.08
"2020-01-02",43818,0,
"2020-01-02",83848,0.03,0.27
"2020-01-02",77774,0,
"2020-01-02",64948,0.03,2.99
"2020-01-02",72758,1.52,53
"2020-01-02",42784,0,
"2020-01-02",86294,0.03,0.27
"2020-01-02",91397,0.03,0.82
"2020-01-02",98001,0.05,2.17
"2020-01-02",15160,0.03,0.27
"2020-01-02",41587,0.03,3.81
"2020-01-02",19334,0.05,1.09
"2020-01-02",31827,0.05,9.79
"2020-01-02",94158,0.03,0.27
"2020-01-02",20594,1.22,122.59
"2020-01-02",16790,0,
"2020-01-02",11206,0.05,0.54
"2020-01-02",22856,0.41,8.15
"2020-01-02",19044,0.05,4.08
"2020-01-02",61517,0.03,0.27
"2020-01-02",73952,0.68,30.44
"2020-01-02",65358,0.27,5.98
"2020-01-02",57293,0.05,0.54
"2020-01-02",86515,0,
"2020-01-02",36692,0.35,13.32
"2020-01-02",87342,0.35,29.63
"2020-01-02",28456,0,
"2020-01-02",46534,0.22,4.62
"2020-01-02",38326,0,
"2020-01-02",68490,0.08,0.82
"2020-01-02",23927,0,
"2020-01-02",94264,0.22,20.11
"2020-01-02",46752,0.03,0.27
"2020-01-02",32213,52.27,7498.23
"2020-01-02",69429,0.35,13.05
"2020-01-02",49570,0.05,0.82
"2020-01-02",69863,0.84,17.67
"2020-01-02",73774,0.03,0.27
"2020-01-02",18296,0,
"2020-01-02",77698,0.38,17.67
"2020-01-02",83270,0.05,0.54
"2020-01-02",39938,0,
"2020-01-02",64915,0.03,0.54
"2020-01-02",80144,0.54,10.06
"2020-01-02",29787,0,
"2020-01-02",71805,0.16,1.9
"2020-01-02",67431,0.05,0.82
"2020-01-02",60051,0.03,1.09
"2020-01-02",43899,0,
"2020-01-02",67602,0.03,0.27
"2020-01-02",85975,0.76,66.87
"2020-01-02",16155,0.03,0.54
"2020-01-02",45702,0.03,0.82
"2020-01-02",26491,0.05,0.54
"2020-01-02",51288,0.03,1.36
"2020-01-02",43553,0.03,0.54
"2020-01-02",38256,0.03,0.27
"2020-01-02",26488,9.59,2353.63
"2020-01-02",83797,0,
"2020-01-02",28504,2.31,197.34
"2020-01-02",31625,0,
"2020-01-02",52758,0.03,0.54
"2020-01-02",86775,1.85,312.86
"2020-01-02",74702,0.03,3.53
"2020-01-02",49619,0.03,0.27
"2020-01-02",18772,0.03,0.27
"2020-01-02",45601,0.05,12.23
"2020-01-02",46757,0.05,1.09
"2020-01-02",11156,0.03,0.27
"2020-01-02",34635,0.03,0.27
"2020-01-02",90151,0,
"2020-01-02",78818,0.65,23.65
"2020-01-02",24342,0.33,44.58
"2020-01-02",48454,0.3,49.74
"2020-01-02",40404,0,
"2020-01-02",76661,0.05,0.82
"2020-01-02",24744,0.52,51.64
"2020-01-02",99916,46.07,2345.2
"2020-01-02",22741,0,
"2020-01-02",16401,0.95,113.89
"2020-01-02",34887,0.49,73.93
"2020-01-02",22348,0.03,0.54
"2020-01-02",88721,0,
"2020-01-02",11585,0.08,1.36
"2020-01-02",51340,0.03,3.81
"2020-01-02",81654,0.14,1.9
"2020-01-02",61384,0.08,7.88
"2020-01-02",93256,0.03,0.82
"2020-01-02",55589,1.49,335.69
"2020-01-02",13591,0.43,23.1
"2020-01-02",24711,3.34,2867.63
"2020-01-02",69827,1.03,32.07
"2020-01-02",35237,0.03,2.72
"2020-01-02",15266,0.03,0.54
"2020-01-02",90929,0.11,1.63
"2020-01-02",23483,0.08,3.53
"2020-01-02",13326,0.03,1.63
"2020-01-02",65277,0.05,0.54
"2020-01-02",42608,0,
"2020-01-02",47364,0,
"2020-01-02",86059,0.71,52.46
"2020-01-02",95731,46.62,5930.14
"2020-01-02",58822,0,
"2020-01-02",11286,0.05,1.63
"2020-01-02",92844,0.03,0.27
"2020-01-02",13699,0.43,28
"2020-01-02",52196,0.03,0.27
"2020-01-02",87650,0,
"2020-01-02",29286,0.14,1.63
"2020-01-02",77832,0.05,1.09
"2020-01-02",97280,0.3,32.07
"2020-01-02",12624,0.03,0.27
"2020-01-02",26512,0.05,4.62
"2020-01-02",48053,0.3,4.08
"2020-01-02",45811,0.14,2.45
"2020-01-02",47267,0,
"2020-01-02",25827,0.03,0.54
"2020-01-02",38755,0.38,19.57
"2020-01-02",41424,0.76,298.18
"2020-01-02",94383,0.11,2.17
"2020-01-02",18437,0.03,0.54
"2020-01-02",94443,0.03,0.27
"2020-01-02",29158,0,
"2020-01-02",71275,0.03,0.27
"2020-01-02",49342,0,
"2020-01-02",21271,0.03,0.27
"2020-01-02",81236,0.03,0.27
"2020-01-02",26753,0.03,2.72
"2020-01-02",10533,0.84,67.95
"2020-01-02",31849,0.03,0.27
"2020-01-02",67035,1.03,137.54
"2020-01-02",37479,0,
"2020-01-02",49785,0.05,4.35
"2020-01-02",85836,0,
"2020-01-02",97715,0.27,11.14
"2020-01-02",13429,0.11,1.36
"2020-01-02",23094,0.03,5.71
"2020-01-02",26407,0.11,24.19
"2020-01-02",37745,0.08,2.72
"2020-01-02",65195,0,
"2020-01-02",72468,0.08,1.36
"2020-01-02",37019,0.03,0.27
"2020-01-02",79794,0,
"2020-01-02",14168,0.49,35.61
"2020-01-02",78730,0.11,3.81
"2020-01-02",48625,0.33,38.33
"2020-01-02",94058,0.54,21.75
"2020-01-02",25267,0.19,17.12
"2020-01-02",55278,0.03,0.27
"2020-01-02",73323,2.01,156.29
"2020-01-02",66051,0.03,0.27
"2020-01-02",28525,0.08,0.82
"2020-01-02",89267,0,
"2020-01-02",70167,0,
"2020-01-02",25663,0.03,0.54
"2020-01-02",24532,0.43,30.17
"2020-01-02",17619,0.08,3.26
"2020-01-02",44631,0.14,5.16
"2020-01-02",49521,0.03,0.54
"2020-01-02",86703,0,
"2020-01-02",53911,0.03,0.27
"2020-01-02",25793,0.19,30.71
"2020-01-02",13496,3.45,184.29
"2020-01-02",12946,0.03,0.54
"2020-01-02",62934,0.24,29.36
"2020-01-02",16468,0.05,0.82
"2020-01-02",33326,0.03,4.62
"2020-01-02",32600,0,
"2020-01-02",16681,0,
"2020-01-02",43491,1.33,249.52
"2020-01-02",50168,2.8,529.22
"2020-01-02",56441,0.03,0.82
"2020-01-02",56028,0.22,6.8
"2020-01-02",77298,0,
"2020-01-02",48370,0.03,1.09
"2020-01-02",84007,0.03,0.27
"2020-01-02",29216,0.03,0.27
"2020-01-02",42958,0,
"2020-01-02",17332,0.19,10.87
"2020-01-02",79885,0,
"2020-01-02",29921,0,
"2020-01-02",19181,1.82,288.12
"2020-01-02",16164,0.46,15.22
"2020-01-02",71702,0,
"2020-01-02",52409,0,
"2020-01-02",63335,0.03,0.27
"2020-01-02",18904,0.08,1.9
"2020-01-02",60825,0.33,8.43
"2020-01-02",90014,0.08,2.17
"2020-01-02",22879,0.14,3.53
"2020-01-02",34702,0.03,0.54
"2020-01-02",64528,0.03,0.27
"2020-01-02",45834,0,
"2020-01-02",28633,0.16,3.81
"2020-01-02",64124,0.03,1.36
"2020-01-02",52175,0.14,1.36
"2020-01-02",77713,2.26,308.78
"2020-01-02",89802,0.05,2.45
"2020-01-02",93742,2.09,264.75
"2020-01-02",35201,0.05,0.54
"2020-01-02",17941,0.05,1.36
"2020-01-02",44217,0,
"2020-01-02",92867,1.49,100.03
"2020-01-02",22884,0,
"2020-01-02",57486,0.03,3.26
"2020-01-02",17250,0.03,0.54
"2020-01-02",68845,0,
"2020-01-02",32340,0.35,83.99
"2020-01-02",49369,0.05,0.54
"2020-01-02",26533,0,
"2020-01-02",17943,0.08,5.16
"2020-01-02",37017,2.5,97.58
"2020-01-02",81189,2.61,433.27
"2020-01-02",46123,2.5,42.95
"2020-01-02",55920,0.03,0.82
"2020-01-02",51264,0,
"2020-01-02",49687,0.03,0.27
"2020-01-02",25559,0.11,16.04
"2020-01-02",36620,0.46,36.15
"2020-01-02",26372,0,
"2020-01-02",75781,0.03,0.27
"2020-01-02",72932,0.03,0.27
"2020-01-02",25298,0,
"2020-01-02",88885,0.33,10.87
"2020-01-02",98402,0.35,16.58
"2020-01-02",94609,0.03,0.54
"2020-01-02",30593,1.01,23.92
"2020-01-02",62984,0.05,4.35
"2020-01-02",37209,0.03,0.54
"2020-01-02",11628,0.43,134.82
"2020-01-02",14124,0.19,10.06
"2020-01-02",56603,0.05,1.09
"2020-01-02",93690,0.11,2.99
"2020-01-02",50001,0,
"2020-01-02",50114,0,
"2020-01-02",63622,0,
"2020-01-02",95859,0,
"2020-01-02",35573,0.03,0.27
"2020-01-02",37963,0.03,2.17
"2020-01-02",90153,1.63,127.75
"2020-01-02",96706,0,
"2020-01-02",28003,0,
"2020-01-02",27232,0.03,0.27
"2020-01-02",11237,0,
"2020-01-02",29322,0.9,49.47
"2020-01-02",47261,0.03,0.27
"2020-01-02",32563,0,
"2020-01-02",78874,0.03,2.72
"2020-01-02",15305,0.08,0.82
"2020-01-02",94324,0.03,7.07
"2020-01-02",59579,0.03,0.27
"2020-01-02",31956,0.08,1.9
"2020-01-02",42410,1.09,101.11
"2020-01-02",92871,0.24,3.81
"2020-01-02",55032,0,
"2020-01-02",96217,0,
"2020-01-02",59257,0,
"2020-01-02",47792,0.03,1.09
"2020-01-02",38871,0.03,0.54
"2020-01-02",60712,0.03,0.82
"2020-01-02",19256,0.05,1.36
"2020-01-02",57949,0.08,1.63
"2020-01-02",99066,0.08,0.82
"2020-01-02",88925,1.6,40.77
"2020-01-02",95204,0.03,0.27
"2020-01-02",95983,0,
"2020-01-02",46308,0.35,35.34
"2020-01-02",63660,0,
"2020-01-02",76214,2.91,106.55
"2020-01-02",79673,0.08,2.99
"2020-01-02",97149,0.03,0.27
"2020-01-02",92918,0.3,10.33
"2020-01-02",65921,0,
"2020-01-02",54430,1.14,46.75
"2020-01-02",57724,0.05,5.71
"2020-01-02",49050,2.15,362.05
"2020-01-02",19184,0.03,1.63
"2020-01-02",71000,0.03,0.27
"2020-01-02",57371,0,
"2020-01-02",29790,0.14,5.71
"2020-01-02",28199,0,
"2020-01-02",59304,0,
"2020-01-02",68713,0.24,13.59
"2020-01-02",76007,0.11,1.09
"2020-01-02",33185,8.64,595.54
"2020-01-02",51853,0,
"2020-01-02",25970,0.03,1.63
"2020-01-02",73850,0,
"2020-01-02",99674,0,
"2020-01-02",54827,0.68,70.4
"2020-01-02",49062,0.05,0.82
"2020-01-02",80560,0.16,13.59
"2020-01-02",37544,0.03,0.27
"2020-01-02",98165,0,
"2020-01-02",73101,0.11,2.17
"2020-01-02",86407,0.3,7.07
"2020-01-02",16753,0.03,0.27
"2020-01-02",50104,0.14,4.62
"2020-01-02",68019,0.49,25.28
"2020-01-02",32269,0,
"2020-01-02",66933,0.03,0.27
"2020-01-02",35007,0,
"2020-01-02",68192,0,
"2020-01-02",79289,0.05,2.99
"2020-01-02",49094,0.05,0.54
"2020-01-02",85072,0.11,5.16
"2020-01-02",86575,0.05,0.54
"2020-01-02",97988,0.14,16.04
"2020-01-02",31985,0.03,0.27
"2020-01-02",49751,4.81,972
"2020-01-02",28744,0.03,1.09
"2020-01-02",13356,0.03,0.82
"2020-01-02",14075,0,
"2020-01-02",63801,0.03,0.27
"2020-01-02",48165,0.24,11.96
"2020-01-02",12803,0.19,4.35
"2020-01-02",57084,0.9,29.36
"2020-01-02",73466,0.03,0.27
"2020-01-02",98265,7.45,595.27
"2020-01-02",49571,0,
"2020-01-02",94984,1.66,328.35
"2020-01-02",72551,0.03,1.09
"2020-01-02",25945,0,
"2020-01-02",75041,0.03,0.27
"2020-01-02",92993,0.03,9.24
"2020-01-03",41587,0.16,2.99
"2020-01-03",86775,2.04,225.06
"2020-01-03",84869,0,
"2020-01-03",49050,3.32,577.87
"2020-01-03",76214,0.84,73.66
"2020-01-03",29322,0.6,58.17
"2020-01-03",75053,0,
"2020-01-03",16633,1.93,95.95
"2020-01-03",58840,0.03,1.63
"2020-01-03",63335,0.03,0.27
"2020-01-03",17941,0.03,0.54
"2020-01-03",55355,0.49,11.69
"2020-01-03",37745,0.22,15.22
"2020-01-03",58986,0,
"2020-01-03",65277,0.05,0.54
"2020-01-03",83862,0,
"2020-01-03",26488,13.07,3765.7
"2020-01-03",46123,1.03,22.29
"2020-01-03",34887,0.43,49.2
"2020-01-03",51853,0.03,0.27
"2020-01-03",31827,0.03,1.63
"2020-01-03",96706,0.11,10.06
"2020-01-03",15254,0.6,34.25
"2020-01-03",49912,0,
"2020-01-03",20302,0,
"2020-01-03",95731,51.67,8941.02
"2020-01-03",11628,0.19,31.53
"2020-01-03",88925,1.55,43.76
"2020-01-03",77698,0.24,57.35
"2020-01-03",80560,0.03,0.54
"2020-01-03",32269,0,
"2020-01-03",13591,0.43,16.31
"2020-01-03",92871,0.22,3.53
"2020-01-03",93413,0.03,0.27
"2020-01-03",41150,0.05,3.26
"2020-01-03",61517,0.08,1.63
"2020-01-03",37017,2.09,58.98
"2020-01-03",45811,0.33,22.56
"2020-01-03",68713,0.19,7.07
"2020-01-03",41424,0.79,120.96
"2020-01-03",29286,0.14,2.17
"2020-01-03",73850,0,
"2020-01-03",56028,0.3,11.42
"2020-01-03",75451,0,
"2020-01-03",57371,0.03,0.54
"2020-01-03",48978,0,
"2020-01-03",53911,0.05,1.09
"2020-01-03",86703,0,
"2020-01-03",45601,0.16,10.33
"2020-01-03",13429,0.03,0.54
"2020-01-03",36620,0.38,43.22
"2020-01-03",10533,1.93,148.95
"2020-01-03",48151,0.03,0.82
"2020-01-03",99674,0.03,3.81
"2020-01-03",60388,0,
"2020-01-03",60051,0.11,2.17
"2020-01-03",64124,0.05,4.08
"2020-01-03",72758,0.95,41.59
"2020-01-03",97715,0.03,4.08
"2020-01-03",57084,0.98,41.04
"2020-01-03",25663,0.03,2.72
"2020-01-03",84007,0,
"2020-01-03",29158,0,
"2020-01-03",23483,0.11,9.79
"2020-01-03",71805,0.22,4.08
"2020-01-03",19184,0.03,0.82
"2020-01-03",52758,0.05,0.82
"2020-01-03",20481,0.03,0.27
"2020-01-03",79565,0.03,0.82
"2020-01-03",96973,0.03,0.27
"2020-01-03",40508,0,
"2020-01-03",39841,0,
"2020-01-03",25970,0,
"2020-01-03",64948,0.03,0.54
"2020-01-03",94058,0.49,24.19
"2020-01-03",46819,0,
"2020-01-03",22884,0,
"2020-01-03",55589,4.02,770.86
"2020-01-03",30851,0,
"2020-01-03",76459,0.03,0.27
"2020-01-03",12656,0.03,0.27
"2020-01-03",72468,0.05,1.36
"2020-01-03",88511,0,
"2020-01-03",26999,0.03,0.27
"2020-01-03",85682,0,
"2020-01-03",67602,0.03,0.27
"2020-01-03",26491,0.16,2.45
"2020-01-03",65921,0,
"2020-01-03",33185,12.69,1089.43
"2020-01-03",96034,0.03,0.27
"2020-01-03",31956,0.08,3.53
"2020-01-03",71702,0.03,1.63
"2020-01-03",50104,0.19,5.16
"2020-01-03",28456,0.03,10.87
"2020-01-03",15579,0,
"2020-01-03",72673,0.05,1.09
"2020-01-03",62934,0.41,30.71
"2020-01-03",81654,0.08,1.36
"2020-01-03",47792,0.08,0.82
"2020-01-03",80144,0.33,11.42
"2020-01-03",64504,0,
"2020-01-03",34860,0,
"2020-01-03",55007,0.03,3.26
"2020-01-03",81189,1.77,270.18
"2020-01-03",49570,0.05,0.54
"2020-01-03",20210,0.03,0.54
"2020-01-03",96864,0.03,0.27
"2020-01-03",83076,0,
"2020-01-03",32340,0.38,22.56
"2020-01-03",67431,0.11,1.63
"2020-01-03",98165,0,
"2020-01-03",28633,0.14,6.25
"2020-01-03",30593,2.47,132.64
"2020-01-03",24120,0,
"2020-01-03",75727,0.03,1.63
"2020-01-03",79673,0.03,0.54
"2020-01-03",20100,0,
"2020-01-03",18904,0.03,0.27
"2020-01-03",35201,0.11,2.17
"2020-01-03",51288,0,
"2020-01-03",99916,49.93,2434.09
"2020-01-03",78247,0,
"2020-01-03",13326,0.03,2.72
"2020-01-03",68845,0,
"2020-01-03",92867,3.18,290.3
"2020-01-03",77774,0,
"2020-01-03",83394,0.11,4.08
"2020-01-03",69827,0.98,25.82
"2020-01-03",39048,0.03,0.27
"2020-01-03",79876,0.03,1.36
"2020-01-03",78662,0,
"2020-01-03",44591,0.03,0.27
"2020-01-03",94609,0.03,0.27
"2020-01-03",22856,0.27,4.62
"2020-01-03",78730,0.14,19.3
"2020-01-03",49571,0.08,1.63
"2020-01-03",58235,0.57,13.86
"2020-01-03",69429,0.41,13.05
"2020-01-03",88721,0,
"2020-01-03",37479,0,
"2020-01-03",65358,0.49,15.77
"2020-01-03",49094,0.03,0.27
"2020-01-03",57293,0.14,4.35
"2020-01-03",28504,2.91,349.82
"2020-01-03",84217,0,
"2020-01-03",88885,0.19,6.8
"2020-01-03",86059,0.95,75.02
"2020-01-03",57949,0.05,1.36
"2020-01-03",24711,4.27,2753.74
"2020-01-03",57724,0.05,7.88
"2020-01-03",16468,0.03,0.27
"2020-01-03",11255,0.03,1.36
"2020-01-03",14124,0.11,2.17
"2020-01-03",28744,0.22,13.05
"2020-01-03",29790,0.08,1.36
"2020-01-03",45926,0.03,0.27
"2020-01-03",98402,0.98,63.6
"2020-01-03",15225,0.16,5.71
"2020-01-03",94264,0.19,35.34
"2020-01-03",33624,0.03,0.27
"2020-01-03",78874,0.03,0.82
"2020-01-03",76122,0,
"2020-01-03",87650,0,
"2020-01-03",68192,0.03,0.54
"2020-01-03",51089,0.03,0.27
"2020-01-03",53775,0.03,1.36
"2020-01-03",49016,0,
"2020-01-03",69863,0.57,10.87
"2020-01-03",46534,0.22,28.27
"2020-01-03",53399,0.03,1.36
"2020-01-03",72703,0,
"2020-01-03",44128,0,
"2020-01-03",83270,0.14,2.99
"2020-01-03",61384,0.05,2.17
"2020-01-03",39118,0.03,0.54
"2020-01-03",87342,0.35,10.87
"2020-01-03",91030,0.16,4.08
"2020-01-03",50479,0.65,79.91
"2020-01-03",52409,0,
"2020-01-03",23094,0.03,7.07
"2020-01-03",28199,0,
"2020-01-03",93828,0,
"2020-01-03",10650,0.03,0.27
"2020-01-03",11206,0.08,0.82
"2020-01-03",49785,0.08,4.89
"2020-01-03",56441,0.03,1.63
"2020-01-03",25559,0.05,7.88
"2020-01-03",85836,0.24,26.91
"2020-01-03",22741,0.03,0.27
"2020-01-03",73952,0.65,25.55
"2020-01-03",49751,5.95,1331.61
"2020-01-03",45005,0.03,0.27
"2020-01-03",14168,0.3,13.59
"2020-01-03",79885,0,
"2020-01-03",21855,0.03,1.09
"2020-01-03",71909,0.03,0.27
"2020-01-03",59257,0.03,0.27
"2020-01-03",80554,0.03,0.27
"2020-01-03",33326,0.6,38.05
"2020-01-03",94984,2.8,773.85
"2020-01-03",10625,1.09,143.25
"2020-01-03",28525,0.03,0.27
"2020-01-03",84652,0.03,0.27
"2020-01-03",38479,0,
"2020-01-03",19320,0,
"2020-01-03",15305,0.03,0.27
"2020-01-03",94383,0.35,5.16
"2020-01-03",13496,3.13,141.34
"2020-01-03",53533,0.05,0.82
"2020-01-03",47698,0.03,0.27
"2020-01-03",29216,0.03,7.88
"2020-01-03",83567,0.05,0.54
"2020-01-03",76007,0.08,0.82
"2020-01-03",19044,0,
"2020-01-03",16986,0,
"2020-01-03",26696,0,
"2020-01-03",16164,0.84,24.46
"2020-01-03",47267,0,
"2020-01-03",48625,1.93,480.29
"2020-01-03",47364,0,
"2020-01-03",25585,0.03,0.54
"2020-01-03",80431,0.03,0.27
"2020-01-03",11237,0,
"2020-01-03",37544,0.05,0.54
"2020-01-03",89267,0,
"2020-01-03",67035,1.17,108.45
"2020-01-03",68854,0,
"2020-01-03",72713,0.11,3.26
"2020-01-03",16401,0.54,19.84
"2020-01-03",55032,0,
"2020-01-03",51265,0.03,0.54
"2020-01-03",75625,0.14,3.81
"2020-01-03",30088,0.03,1.36
"2020-01-03",98265,10.06,899.7
"2020-01-03",42608,0,
"2020-01-03",24342,0.3,29.08
"2020-01-03",43052,1.11,35.61
"2020-01-03",22879,0.03,1.63
"2020-01-03",90153,1.25,119.6
"2020-01-03",12803,0.19,4.35
"2020-01-03",36692,0.65,146.24
"2020-01-03",60825,0.46,11.69
"2020-01-03",26407,0.08,8.7
"2020-01-03",42283,0.03,0.27
"2020-01-03",92918,0.08,1.09
"2020-01-03",71294,0.03,0.27
"2020-01-03",73101,0,
"2020-01-03",86060,0.16,3.26
"2020-01-03",52175,0.27,3.53
"2020-01-03",19256,0.6,16.31
"2020-01-03",17332,0.14,5.16
"2020-01-03",26753,0.08,1.63
"2020-01-03",54430,0.41,11.14
"2020-01-03",77713,0.95,45.94
"2020-01-03",49062,0.08,36.97
"2020-01-03",52196,0.03,0.27
"2020-01-03",44631,1.2,78.83
"2020-01-03",63801,0.05,0.54
"2020-01-03",87762,0.08,1.09
"2020-01-03",16406,0.49,184.02
"2020-01-03",32213,56.21,8218.27
"2020-01-03",59304,0.03,1.09
"2020-01-03",72932,0.11,1.09
"2020-01-03",23927,0,
"2020-01-03",77832,0.08,1.36
"2020-01-03",25267,0.19,22.29
"2020-01-03",78818,0.73,23.65
"2020-01-03",19181,2.53,346.56
"2020-01-03",48053,0.38,6.52
"2020-01-03",49687,0.03,5.16
"2020-01-03",44853,0.03,0.27
"2020-01-03",86294,0.16,18.48
