"time","lp_id","pct_access","engagement_index"
"2020-01-02",65195,0.05,3.03
"2020-01-02",17943,0.05,2.02
"2020-01-02",44025,0.05,10.11
"2020-01-02",78818,0.61,9.6
"2020-01-02",19101,0,
"2020-01-02",55007,0.05,0.51
"2020-01-02",69757,1.52,45.98
"2020-01-02",32340,0.1,1.01
"2020-01-02",14124,0.05,7.58
"2020-01-02",37103,0.05,1.01
"2020-01-02",77430,0,
"2020-01-02",78730,0.1,4.55
"2020-01-02",32600,1.92,92.47
"2020-01-02",70167,0.15,3.54
"2020-01-02",94984,1.52,50.53
"2020-01-02",68148,0.1,5.05
"2020-01-02",68451,0,
"2020-01-02",24460,0,
"2020-01-02",16630,0.05,0.51
"2020-01-02",50479,0.05,2.02
"2020-01-02",54430,3.18,219.3
"2020-01-02",86407,0.05,0.51
"2020-01-02",72703,0,
"2020-01-02",10650,0.1,4.55
"2020-01-02",10745,0,
"2020-01-02",16406,0.2,301.67
"2020-01-02",14168,0.81,86.91
"2020-01-02",92867,0.05,8.59
"2020-01-02",16401,0.05,1.52
"2020-01-02",30851,0.05,0.51
"2020-01-02",23483,0.05,0.51
"2020-01-02",11237,0.15,1.52
"2020-01-02",45811,0.25,8.59
"2020-01-02",13326,0.1,1.52
"2020-01-02",84700,0.05,1.52
"2020-01-02",85072,0.05,0.51
"2020-01-02",51340,0.86,27.29
"2020-01-02",33946,0.05,0.51
"2020-01-02",31827,0.1,1.52
"2020-01-02",94058,0.25,9.6
"2020-01-02",71217,0,
"2020-01-02",76214,1.01,39.41
"2020-01-02",59257,0.05,1.01
"2020-01-02",73323,1.62,123.8
"2020-01-02",25262,0,
"2020-01-02",36102,0.2,71.25
"2020-01-02",60051,0.71,35.37
"2020-01-02",95859,0,
"2020-01-02",56028,0.1,9.6
"2020-01-02",31218,0.05,0.51
"2020-01-02",50854,0,
"2020-01-02",20069,0.51,55.58
"2020-01-02",57724,0.3,25.77
"2020-01-02",92871,13.09,920.67
"2020-01-02",49751,2.32,185.95
"2020-01-02",39463,0,
"2020-01-02",22962,0,
"2020-01-02",97988,0.05,1.01
"2020-01-02",98001,0,
"2020-01-02",45912,1.01,161.7
"2020-01-02",49687,0.1,4.55
"2020-01-02",94982,0,
"2020-01-02",29216,0.05,6.06
"2020-01-02",24532,0.05,0.51
"2020-01-02",89585,0.05,1.01
"2020-01-02",89267,0.1,1.01
"2020-01-02",72758,0.66,66.2
"2020-01-02",42091,0.05,0.51
"2020-01-02",32213,45.73,5243.05
"2020-01-02",57949,0.15,7.58
"2020-01-02",61517,3.59,173.83
"2020-01-02",45601,0.35,45.48
"2020-01-02",72460,0.96,10.61
"2020-01-02",24711,1.01,45.48
"2020-01-02",16633,0.15,3.54
"2020-01-02",25793,0,
"2020-01-02",37804,0,
"2020-01-02",83394,0.05,0.51
"2020-01-02",26372,0,
"2020-01-02",79794,0,
"2020-01-02",48165,0.3,8.08
"2020-01-02",30532,1.47,220.82
"2020-01-02",65277,0.2,2.02
"2020-01-02",15266,0.05,8.08
"2020-01-02",34887,11.07,2873.67
"2020-01-02",26696,0,
"2020-01-02",26533,0.05,4.55
"2020-01-02",36620,1.21,109.15
"2020-01-02",38755,0.05,1.52
"2020-01-02",19959,0.05,1.01
"2020-01-02",52409,0.05,0.51
"2020-01-02",43165,0.05,1.01
"2020-01-02",28709,0.1,1.01
"2020-01-02",12946,0.05,7.58
"2020-01-02",76661,0.1,3.03
"2020-01-02",18437,0.05,0.51
"2020-01-02",30593,0.05,1.01
"2020-01-02",86628,0,
"2020-01-02",90014,0.05,0.51
"2020-01-02",79708,0.05,0.51
"2020-01-02",41587,0.2,19.2
"2020-01-02",98265,2.12,93.99
"2020-01-02",86775,0.4,21.73
"2020-01-02",36692,0.1,9.1
"2020-01-02",88341,0,
"2020-01-02",64915,0,
"2020-01-02",28744,0.05,0.51
"2020-01-02",41424,1.26,350.18
"2020-01-02",69429,0.25,17.69
"2020-01-02",94158,0.15,1.52
"2020-01-02",48454,0.05,0.51
"2020-01-02",57293,0.15,2.02
"2020-01-02",28199,0.05,4.04
"2020-01-02",86059,1.31,163.72
"2020-01-02",59579,0.05,1.52
"2020-01-02",77698,0.2,4.04
"2020-01-02",84099,0,
"2020-01-02",90153,2.73,200.1
"2020-01-02",83076,0,
"2020-01-02",83270,0.05,22.74
"2020-01-02",37468,0,
"2020-01-02",25864,0.66,22.23
"2020-01-02",53366,0,
"2020-01-02",11286,0.05,0.51
"2020-01-02",57609,0,
"2020-01-02",69863,0.76,36.89
"2020-01-02",19744,0,
"2020-01-02",29312,0.05,1.01
"2020-01-02",73850,0,
"2020-01-02",79289,0.05,1.52
"2020-01-02",19224,0.05,0.51
"2020-01-02",92993,0.05,2.53
"2020-01-02",46123,0.35,3.54
"2020-01-02",58235,0.81,33.35
"2020-01-02",76512,0,
"2020-01-02",37479,0,
"2020-01-02",43504,0.4,38.4
"2020-01-02",41150,0.05,2.53
"2020-01-02",10533,0.1,4.04
"2020-01-02",75777,0.05,0.51
"2020-01-02",87762,0.05,1.52
"2020-01-02",79673,0,
"2020-01-02",20679,0.56,99.04
"2020-01-02",25559,0,
"2020-01-02",86060,0.1,1.01
"2020-01-02",63622,0,
"2020-01-02",18904,0,
"2020-01-02",87342,0.2,3.03
"2020-01-02",69827,11.72,508.34
"2020-01-02",92017,0.05,4.55
"2020-01-02",66282,0.05,0.51
"2020-01-02",86026,0.05,0.51
"2020-01-02",82446,0,
"2020-01-02",42410,0.15,13.64
"2020-01-02",11406,0.1,1.01
"2020-01-02",99671,0.05,0.51
"2020-01-02",62800,0.05,55.58
"2020-01-02",78586,0.15,10.61
"2020-01-02",50104,0.25,8.08
"2020-01-02",63698,0,
"2020-01-02",64895,0,
"2020-01-02",10625,0.86,90.96
"2020-01-02",11069,0.05,4.55
"2020-01-02",21004,0.05,0.51
"2020-01-02",48053,0.05,1.01
"2020-01-02",53775,0.05,0.51
"2020-01-02",38871,0,
"2020-01-02",34201,0.05,2.02
"2020-01-02",51764,0,
"2020-01-02",26488,17.84,6328.95
"2020-01-02",19044,0.05,0.51
"2020-01-02",14737,0.05,0.51
"2020-01-02",62934,4.85,3169.78
"2020-01-02",39118,0.05,0.51
"2020-01-02",64947,0.4,19.71
"2020-01-02",33600,0.05,10.11
"2020-01-02",77008,0.05,1.52
"2020-01-02",89802,0.05,7.58
"2020-01-02",29286,0.1,4.04
"2020-01-02",79885,0,
"2020-01-02",12803,0.2,5.05
"2020-01-02",85071,0,
"2020-01-02",92918,0.1,2.53
"2020-01-02",44631,0.3,55.58
"2020-01-02",47364,0,
"2020-01-02",81189,0.71,24.25
"2020-01-02",16831,0,
"2020-01-02",36571,0,
"2020-01-02",75781,0,
"2020-01-02",62538,0.05,1.52
"2020-01-02",57371,0.05,13.64
"2020-01-02",80144,0.71,10.61
"2020-01-02",19184,0.25,2.53
"2020-01-02",54827,0.56,79.84
"2020-01-02",15225,0.25,13.64
"2020-01-02",50168,0,
"2020-01-02",39514,0.05,3.03
"2020-01-02",12858,0.05,3.03
"2020-01-02",45005,0.2,4.04
"2020-01-02",25970,0,
"2020-01-02",19320,0.05,0.51
"2020-01-02",81400,0.81,60.64
"2020-01-02",33185,1.06,51.04
"2020-01-02",35201,0.25,47.5
"2020-01-02",31956,0.05,1.52
"2020-01-02",83248,0.15,28.8
"2020-01-02",72929,0,
"2020-01-02",24342,0.05,1.01
"2020-01-02",15254,0.1,4.55
"2020-01-02",76889,0.05,32.84
"2020-01-02",35237,2.58,93.48
"2020-01-02",13591,0.2,14.65
"2020-01-02",71710,0.05,0.51
"2020-01-02",13699,3.59,87.92
"2020-01-02",91030,0.15,3.03
"2020-01-02",50712,3.54,60.13
"2020-01-02",11206,0.15,3.54
"2020-01-02",28504,3.28,164.73
"2020-01-02",52175,0.2,11.62
"2020-01-02",11712,0.05,0.51
"2020-01-02",49062,0.15,1.52
"2020-01-02",96885,0.05,0.51
"2020-01-02",46819,0.2,13.64
"2020-01-02",91243,0.1,1.01
"2020-01-02",47214,0.05,0.51
"2020-01-02",88496,0,
"2020-01-02",29322,2.02,157.66
"2020-01-02",50692,0.05,0.51
"2020-01-02",97280,0,
"2020-01-02",37963,0.05,0.51
"2020-01-02",93690,0.05,0.51
"2020-01-02",33326,0.15,5.05
"2020-01-02",96116,0.1,7.07
"2020-01-02",99916,31.33,1233.96
"2020-01-02",93802,0.05,1.52
"2020-01-02",29109,0,
"2020-01-02",88885,0.15,4.55
"2020-01-02",77774,0,
"2020-01-02",93413,0.05,0.51
"2020-01-02",61474,0.81,61.14
"2020-01-02",57084,7.33,415.87
"2020-01-02",43491,0.1,33.35
"2020-01-02",13496,2.78,180.39
"2020-01-02",33624,0.35,5.05
"2020-01-02",35971,1.26,56.59
"2020-01-02",99674,0.2,6.06
"2020-01-03",71564,0.05,0.51
"2020-01-03",38871,0.05,1.01
"2020-01-03",10533,0,
"2020-01-03",58235,0.15,22.74
"2020-01-03",94443,0.05,1.01
"2020-01-03",31218,0,
"2020-01-03",34887,3.03,135.42
"2020-01-03",69827,9.65,435.07
"2020-01-03",49062,0.51,12.13
"2020-01-03",17943,0.05,1.01
"2020-01-03",94105,0,
"2020-01-03",91030,0.1,4.55
"2020-01-03",83270,0.05,2.53
"2020-01-03",31827,0.1,6.06
"2020-01-03",50479,0.1,1.52
"2020-01-03",98265,5.91,319.35
"2020-01-03",62800,0.05,0.51
"2020-01-03",73952,0.05,2.02
"2020-01-03",65277,0.1,2.02
"2020-01-03",29790,0.1,3.03
"2020-01-03",46819,0.1,6.06
"2020-01-03",44631,0.35,47.5
"2020-01-03",78730,0.1,2.02
"2020-01-03",68019,0,
"2020-01-03",16468,0,
"2020-01-03",62934,0.66,57.6
"2020-01-03",36571,0,
"2020-01-03",87342,0.3,12.63
"2020-01-03",81400,1.67,158.16
"2020-01-03",22879,0,
"2020-01-03",43396,0.05,1.01
"2020-01-03",16401,0,
"2020-01-03",60825,0.66,17.18
"2020-01-03",76661,0.05,9.1
"2020-01-03",56028,0.05,1.52
"2020-01-03",99671,0.15,12.63
"2020-01-03",77713,0.1,1.52
"2020-01-03",39463,0,
"2020-01-03",41150,0,
"2020-01-03",10650,0.15,5.05
"2020-01-03",50712,1.31,24.76
"2020-01-03",83606,0.1,1.52
"2020-01-03",26372,0.05,7.58
"2020-01-03",44820,0.05,0.51
"2020-01-03",20069,0.66,49.52
"2020-01-03",54430,3.54,126.33
"2020-01-03",90929,0.05,0.51
"2020-01-03",70075,0.05,1.01
"2020-01-03",12946,0.15,5.56
"2020-01-03",68451,0,
"2020-01-03",43504,0.61,68.22
"2020-01-03",79885,0,
"2020-01-03",49619,0.15,2.02
"2020-01-03",19184,0.51,8.59
"2020-01-03",73850,0,
"2020-01-03",86628,0.05,0.51
"2020-01-03",85072,0.05,0.51
"2020-01-03",57371,0.76,63.16
"2020-01-03",72460,0.96,10.61
"2020-01-03",50104,0.2,8.08
"2020-01-03",33326,0.15,2.53
"2020-01-03",64124,1.06,63.16
"2020-01-03",16164,0.35,14.15
"2020-01-03",70167,0.1,2.53
"2020-01-03",11286,0,
"2020-01-03",35201,0.35,46.49
"2020-01-03",57293,0.15,3.54
"2020-01-03",78586,0.1,8.08
"2020-01-03",23483,0.1,4.04
"2020-01-03",26696,0,
"2020-01-03",57609,0,
"2020-01-03",52448,0.15,1.52
"2020-01-03",13496,3.59,249.12
"2020-01-03",14341,0.05,1.01
"2020-01-03",88878,0,
"2020-01-03",36102,0.2,126.83
"2020-01-03",68872,0,
"2020-01-03",18904,0.05,2.02
"2020-01-03",90153,2.12,145.53
"2020-01-03",37804,0,
"2020-01-03",73548,0.05,0.51
"2020-01-03",96116,0.1,2.53
"2020-01-03",34696,0.05,1.01
"2020-01-03",92145,0.05,0.51
"2020-01-03",77774,0,
"2020-01-03",76214,0.45,8.59
"2020-01-03",37479,0,
"2020-01-03",72703,0,
"2020-01-03",79794,0.05,0.51
"2020-01-03",46123,0.2,2.02
"2020-01-03",79673,0.05,2.53
"2020-01-03",82446,0.05,1.01
"2020-01-03",72468,0,
"2020-01-03",65921,0.05,0.51
"2020-01-03",28709,0.05,1.01
"2020-01-03",99916,27.29,1061.14
"2020-01-03",34201,0.1,4.55
"2020-01-03",80144,0.86,16.68
"2020-01-03",93802,0.05,2.02
"2020-01-03",50692,0,
"2020-01-03",30668,0,
"2020-01-03",94264,0.05,0.51
"2020-01-03",42410,0.05,3.54
"2020-01-03",32340,0.25,3.03
"2020-01-03",57084,8.14,495.7
"2020-01-03",94984,1.77,67.21
"2020-01-03",64895,0,
"2020-01-03",65358,0.71,14.15
"2020-01-03",31985,0.05,1.52
"2020-01-03",36620,0.86,103.08
"2020-01-03",22741,0,
"2020-01-03",76889,0,
"2020-01-03",63740,0.05,1.52
"2020-01-03",14168,0.96,57.1
"2020-01-03",51627,0.05,1.01
"2020-01-03",93742,0.05,5.05
"2020-01-03",78818,0.86,60.13
"2020-01-03",66551,0.05,0.51
"2020-01-03",86775,0.35,56.59
"2020-01-03",56441,0,
"2020-01-03",45834,0.1,1.52
"2020-01-03",13699,3.39,116.22
"2020-01-03",39514,0.05,0.51
"2020-01-03",55007,0.1,1.52
"2020-01-03",55355,0,
"2020-01-03",11069,0.05,1.01
"2020-01-03",35237,1.62,42.45
"2020-01-03",41424,0.96,261.24
"2020-01-03",23732,0.05,1.52
"2020-01-03",81189,0.51,41.44
"2020-01-03",28456,0.05,2.53
"2020-01-03",77430,0,
"2020-01-03",49687,0.1,3.54
"2020-01-03",42091,0.05,4.04
"2020-01-03",99142,0.05,1.01
"2020-01-03",30532,1.67,188.48
"2020-01-03",92871,11.07,826.68
"2020-01-03",88925,0.76,17.69
"2020-01-03",73101,0.1,2.53
"2020-01-03",11712,1.11,235.47
"2020-01-03",92867,0.61,41.44
"2020-01-03",49570,0.05,1.01
"2020-01-03",86575,0.05,0.51
"2020-01-03",11206,0.1,1.01
"2020-01-03",32600,2.07,418.39
"2020-01-03",44025,0.05,4.04
"2020-01-03",68148,0.4,26.28
"2020-01-03",72939,0,
"2020-01-03",61517,4.8,292.57
"2020-01-03",26533,0.05,2.02
"2020-01-03",57724,0.56,53.56
"2020-01-03",29322,3.44,268.32
"2020-01-03",95731,48.36,11071.75
"2020-01-03",63660,0,
"2020-01-03",49571,0.05,0.51
"2020-01-03",30454,0.05,0.51
"2020-01-03",47364,0,
"2020-01-03",83394,0.05,0.51
"2020-01-03",57343,0,
"2020-01-03",29286,0.05,0.51
"2020-01-03",37209,0,
"2020-01-03",84652,0.1,1.01
"2020-01-03",49785,0.15,9.1
"2020-01-03",33624,0.25,15.66
"2020-01-03",61384,0.61,86.91
"2020-01-03",61945,0.05,1.52
"2020-01-03",35971,1.82,53.56
"2020-01-03",72758,0.2,5.56
"2020-01-03",73323,1.52,216.78
"2020-01-03",57949,0.2,2.02
"2020-01-03",94982,0,
"2020-01-03",63698,0,
"2020-01-03",25559,0.2,4.55
"2020-01-03",51764,0,
"2020-01-03",17182,0.3,4.55
"2020-01-03",20679,0.76,231.43
"2020-01-03",93256,0.2,2.02
"2020-01-03",45005,0.05,0.51
"2020-01-03",42725,0.05,0.51
"2020-01-03",29109,0,
"2020-01-03",79652,0.05,0.51
"2020-01-03",30593,0.25,15.66
"2020-01-03",92894,0.05,1.01
"2020-01-03",26488,12.48,2620.52
"2020-01-03",72770,0,
"2020-01-03",38755,0.05,0.51
"2020-01-03",96706,0.4,145.02
"2020-01-03",15225,0.2,4.55
"2020-01-03",69757,3.79,194.54
"2020-01-03",28744,0.05,1.52
"2020-01-03",65195,0,
"2020-01-03",86060,0,
"2020-01-03",17619,1.77,32.34
"2020-01-03",72673,0,
"2020-01-03",21004,1.62,100.56
"2020-01-03",99674,0.1,5.56
"2020-01-03",68973,0,
"2020-01-03",51340,0.71,24.76
"2020-01-03",28199,0.05,1.52
"2020-01-03",79289,0.05,1.01
"2020-01-03",64030,0.05,0.51
"2020-01-03",94058,0.3,3.03
"2020-01-03",16406,0.2,10.61
"2020-01-03",10625,0.76,57.6
"2020-01-03",33185,5.66,619
"2020-01-03",50820,0,
"2020-01-03",12656,0.05,0.51
"2020-01-03",54827,0.56,28.8
"2020-01-03",48454,0.25,14.15
"2020-01-03",23540,0.05,0.51
"2020-01-03",92993,0.05,0.51
"2020-01-03",87762,0.1,2.53
"2020-01-03",92017,0.05,18.7
"2020-01-03",69863,0.91,60.13
"2020-01-03",96864,0.05,1.52
"2020-01-03",16633,0.45,7.58
"2020-01-03",76512,0,
"2020-01-03",89267,0.2,5.56
"2020-01-03",13591,0.3,28.8
"2020-01-03",11237,0.05,0.51
"2020-01-03",32213,48.05,5878.73
"2020-01-03",86407,0.05,1.01
"2020-01-03",88496,0,
"2020-01-03",15266,0.1,3.03
"2020-01-03",60051,1.72,58.11
"2020-01-03",19256,0.05,1.01
"2020-01-03",48165,0,
"2020-01-03",12803,0.35,24.25
"2020-01-03",88341,0,
"2020-01-03",88885,0.35,26.28
"2020-01-03",61474,0.86,58.62
"2020-01-03",49751,1.87,133.4
"2020-01-03",71217,0,
"2020-01-03",28504,1.82,116.22
"2020-01-03",18449,0.05,0.51
"2020-01-03",45601,0.45,31.83
"2020-01-03",84099,0,
"2020-01-03",15254,0.05,5.05
"2020-01-03",63178,0.05,0.51
"2020-01-03",75781,0.05,18.19
"2020-01-03",86059,1.67,152.6
"2020-01-03",92918,0.05,0.51
"2020-01-03",77698,0.15,3.54
"2020-01-03",45912,0.71,95
"2020-01-03",63335,0.86,44.47
"2020-01-03",89802,0.15,3.03
"2020-01-03",71702,0,
"2020-01-03",95712,0.05,0.51
"2020-01-03",83248,0.1,3.54
"2020-01-03",49560,0.05,0.51
"2020-01-03",52175,0.25,6.06
"2020-01-03",18216,0.05,1.01
"2020-01-03",69429,0.25,10.61
"2020-01-03",11406,0.05,0.51
"2020-01-03",24711,2.73,1015.66
"2020-01-03",29216,0.1,10.11
"2020-01-03",25864,1.97,109.65
"2020-01-03",64838,0.05,0.51
"2020-01-03",91243,0.1,1.52
"2020-01-03",30851,0.91,14.15
"2020-01-03",68490,0.05,1.01
"2020-01-03",64947,4.85,110.66
"2020-01-03",52822,0,
"2020-01-03",30591,0.05,1.01
"2020-01-03",43491,0.2,51.54
"2020-01-03",31956,0.05,6.06
"2020-01-03",24778,0.05,1.01
"2020-01-03",83076,0.05,4.55
"2020-01-03",41587,0.1,1.52
"2020-01-03",93413,0.05,17.18
"2020-01-04",26488,0.61,133.4
"2020-01-04",25827,0.05,2.02
"2020-01-04",69863,0.1,3.54
"2020-01-04",95731,5.91,797.88
"2020-01-04",35201,0.05,32.84
"2020-01-04",16633,0.1,2.53
"2020-01-04",46123,0.1,1.01
"2020-01-04",72673,0.05,1.52
"2020-01-04",48165,0.05,0.51
"2020-01-04",35237,0.1,1.52
"2020-01-04",80144,0.05,1.01
"2020-01-04",94984,0.25,7.07
"2020-01-04",49785,0.05,3.03
"2020-01-04",11069,0.05,0.51
"2020-01-04",92871,1.21,53.06
"2020-01-04",13591,0.1,2.02
"2020-01-04",54827,0.15,1.52
"2020-01-04",41424,0.4,44.97
"2020-01-04",13699,0.25,6.06
"2020-01-04",13496,0.45,32.34
"2020-01-04",16164,0.1,2.53
"2020-01-04",57724,0.05,8.08
"2020-01-04",69757,0.25,18.7
"2020-01-04",54430,0.1,8.08
"2020-01-04",29790,0.05,0.51
"2020-01-04",88925,0.1,1.01
"2020-01-04",91030,0.05,1.01
"2020-01-04",92918,0.05,1.01
"2020-01-04",25793,0,
"2020-01-04",37479,0,
"2020-01-04",11206,0.05,0.51
"2020-01-04",28381,0,
"2020-01-04",32213,4.6,347.15
"2020-01-04",99916,1.82,90.45
"2020-01-04",73323,0.1,2.02
"2020-01-04",30851,0.1,1.01
"2020-01-04",64013,0.05,0.51
"2020-01-04",64895,0,
"2020-01-04",21004,0.1,2.02
"2020-01-04",56028,0.05,2.02
"2020-01-04",15225,0.05,1.01
"2020-01-04",45005,0.05,0.51
"2020-01-04",45834,0.05,0.51
"2020-01-04",64947,0,
"2020-01-04",18090,0.05,2.02
"2020-01-04",19184,0.05,0.51
"2020-01-04",45601,0.05,9.6
"2020-01-04",94058,0.2,5.56
"2020-01-04",57084,0.3,8.59
"2020-01-04",64124,0.05,0.51
"2020-01-04",76214,0.05,9.1
"2020-01-04",77430,0,
"2020-01-04",86775,0.05,4.04
"2020-01-04",89050,0.05,0.51
"2020-01-04",33946,0.05,2.02
"2020-01-04",17943,0.1,1.52
"2020-01-04",10625,0.3,41.94
"2020-01-04",51340,0.05,0.51
"2020-01-04",90153,1.47,97.02
"2020-01-04",28504,0.25,20.21
"2020-01-04",68148,0.35,36.38
"2020-01-04",36620,0.35,41.44
"2020-01-04",57293,0.05,1.52
"2020-01-04",88878,0.05,0.51
"2020-01-04",81189,0.1,5.05
"2020-01-04",20069,0.25,16.17
"2020-01-04",29312,0.05,1.01
"2020-01-04",57949,0.05,9.1
"2020-01-04",34887,0.3,15.16
"2020-01-04",14124,0.05,3.54
"2020-01-04",31218,0,
"2020-01-04",72758,0.05,1.01
"2020-01-04",34168,0.05,1.01
"2020-01-04",30593,0.15,28.3
"2020-01-04",98265,0.3,12.63
"2020-01-04",86059,0.15,15.66
"2020-01-04",18904,0,
"2020-01-04",29286,0.05,1.01
"2020-01-04",73952,0.05,0.51
"2020-01-04",29322,0.25,38.91
"2020-01-04",11712,0.05,4.04
"2020-01-04",52175,0.05,0.51
"2020-01-04",61517,0.51,39.41
"2020-01-04",60051,0.05,1.01
"2020-01-04",34696,0.05,0.51
"2020-01-04",29216,0.05,1.01
"2020-01-04",77698,0.05,2.02
"2020-01-04",41587,0.1,1.01
"2020-01-04",49751,0.15,10.11
"2020-01-04",61474,0.05,3.54
"2020-01-04",25864,0.15,9.1
"2020-01-04",43491,0.1,5.56
"2020-01-04",65277,0.05,0.51
"2020-01-04",44631,0.05,0.51
"2020-01-04",65358,0.1,1.01
"2020-01-04",79547,0,
"2020-01-04",35971,0.1,6.06
"2020-01-04",72460,0.2,2.02
"2020-01-04",84652,0.05,0.51
"2020-01-04",72713,0,
"2020-01-04",16401,0.05,1.52
"2020-01-04",33185,0.25,15.66
"2020-01-04",92894,0.1,2.02
"2020-01-04",55007,0.05,0.51
"2020-01-04",90133,0.05,6.57
"2020-01-04",69827,0.66,19.2
