"time","lp_id","pct_access","engagement_index"
"2020-01-02",28199,0.14,18.71
"2020-01-02",18663,0.07,0.72
"2020-01-02",66838,0,
"2020-01-02",16401,0.07,1.44
"2020-01-02",86060,0,
"2020-01-02",10745,0.07,0.72
"2020-01-02",25585,0,
"2020-01-02",64947,2.73,161.87
"2020-01-02",28744,1.01,53.96
"2020-01-02",43491,0.07,84.17
"2020-01-02",46123,0.07,2.16
"2020-01-02",77774,0,
"2020-01-02",40928,0.07,2.88
"2020-01-02",91243,0.07,1.44
"2020-01-02",58894,0.07,71.22
"2020-01-02",86812,0,
"2020-01-02",40508,0,
"2020-01-02",76214,0.07,0.72
"2020-01-02",78730,0,
"2020-01-02",60825,0.14,1.44
"2020-01-02",50926,0,
"2020-01-02",83394,0,
"2020-01-02",57724,0.14,1.44
"2020-01-02",15254,0.14,7.19
"2020-01-02",22741,0,
"2020-01-02",73323,0,
"2020-01-02",55661,0,
"2020-01-02",79673,0.14,1.44
"2020-01-02",46534,0.07,0.72
"2020-01-02",29423,0,
"2020-01-02",95253,0.29,168.35
"2020-01-02",75781,0,
"2020-01-02",33562,0,
"2020-01-02",93742,0.14,6.47
"2020-01-02",24711,10.72,6878.42
"2020-01-02",20210,0.07,10.07
"2020-01-02",26753,0,
"2020-01-02",18904,0.07,2.88
"2020-01-02",89267,0.07,7.19
"2020-01-02",51340,0.22,17.99
"2020-01-02",52758,0.07,1.44
"2020-01-02",30025,0,
"2020-01-02",88885,0,
"2020-01-02",15723,0.58,11.51
"2020-01-02",48165,0.07,0.72
"2020-01-02",45005,0.14,4.32
"2020-01-02",86059,0.29,7.91
"2020-01-02",42608,0,
"2020-01-02",38871,0.07,0.72
"2020-01-02",30036,0.07,12.95
"2020-01-02",20982,0,
"2020-01-02",78586,0.07,5.04
"2020-01-02",26488,21.65,3511.51
"2020-01-02",41980,0.07,0.72
"2020-01-02",49619,0,
"2020-01-02",98265,0.22,28.06
"2020-01-02",17941,0.14,7.19
"2020-01-02",89802,0,
"2020-01-02",58235,0,
"2020-01-02",70167,0,
"2020-01-02",64030,0.07,2.16
"2020-01-02",80144,0.65,15.11
"2020-01-02",51853,0,
"2020-01-02",15225,0.14,1.44
"2020-01-02",98165,0,
"2020-01-02",37479,0,
"2020-01-02",19184,0.07,0.72
"2020-01-02",96217,0,
"2020-01-02",93256,0.07,0.72
"2020-01-02",77713,0.29,33.81
"2020-01-02",91165,0.5,44.6
"2020-01-02",80560,1.29,260.43
"2020-01-02",57371,0,
"2020-01-02",24744,0.29,23.02
"2020-01-02",55589,0,
"2020-01-02",61945,0,
"2020-01-02",67843,0,
"2020-01-02",34702,0.07,0.72
"2020-01-02",64124,0,
"2020-01-02",93690,0.14,2.16
"2020-01-02",47261,0.07,0.72
"2020-01-02",57536,0.07,2.16
"2020-01-02",54827,0.65,55.4
"2020-01-02",99066,0,
"2020-01-02",41424,0.14,17.27
"2020-01-02",83076,0,
"2020-01-02",33624,0.07,6.47
"2020-01-02",70279,0.07,0.72
"2020-01-02",18659,0,
"2020-01-02",69827,3.17,207.19
"2020-01-02",76682,0,
"2020-01-02",19181,2.88,329.5
"2020-01-02",72468,0,
"2020-01-02",46308,0.29,5.04
"2020-01-02",68490,0.07,0.72
"2020-01-02",77666,0,
"2020-01-02",10625,0.07,0.72
"2020-01-02",81189,0.14,2.88
"2020-01-02",89050,0.07,0.72
"2020-01-02",19044,1.8,132.37
"2020-01-02",29286,0.07,1.44
"2020-01-02",37373,0,
"2020-01-02",26533,0.07,0.72
"2020-01-02",59304,0,
"2020-01-02",49571,0,
"2020-01-02",90440,0,
"2020-01-02",85836,0.72,48.2
"2020-01-02",30851,0,
"2020-01-02",22361,0.07,0.72
"2020-01-02",62934,4.32,950.36
"2020-01-02",78247,0,
"2020-01-02",92918,0.14,2.16
"2020-01-02",69429,0.07,5.76
"2020-01-02",57293,0.14,1.44
"2020-01-02",27232,0.07,0.72
"2020-01-02",23483,0.07,2.88
"2020-01-02",11237,0,
"2020-01-02",54430,0.65,9.35
"2020-01-02",16633,0.07,7.91
"2020-01-02",81400,0.07,0.72
"2020-01-02",55355,0,
"2020-01-02",83270,0.14,1.44
"2020-01-02",36202,0.07,0.72
"2020-01-02",78662,0,
"2020-01-02",76649,0.07,0.72
"2020-01-02",65277,0.29,4.32
"2020-01-02",44734,0,
"2020-01-02",95859,0,
"2020-01-02",16406,0.29,223.02
"2020-01-02",85378,0,
"2020-01-02",61401,0,
"2020-01-02",10533,1.37,55.4
"2020-01-02",36620,0.14,7.19
"2020-01-02",76661,0.07,0.72
"2020-01-02",72713,0.14,3.6
"2020-01-02",31956,0,
"2020-01-02",29158,0,
"2020-01-02",63660,0,
"2020-01-02",28504,2.95,117.99
"2020-01-02",90151,0,
"2020-01-02",92871,13.17,920.86
"2020-01-02",10650,0.07,0.72
"2020-01-02",52175,0.22,6.47
"2020-01-02",15891,0,
"2020-01-02",79885,0,
"2020-01-02",84007,0,
"2020-01-02",57084,0.14,5.76
"2020-01-02",76007,0,
"2020-01-02",40319,0,
"2020-01-02",50712,0,
"2020-01-02",55031,0.07,0.72
"2020-01-02",95731,37.77,4234.53
"2020-01-02",77698,0.07,0.72
"2020-01-02",73101,0,
"2020-01-02",68845,0,
"2020-01-02",79289,0.07,0.72
"2020-01-03",95859,0,
"2020-01-03",80574,0.5,43.85
"2020-01-03",78596,0.07,0.72
"2020-01-03",65277,0.14,1.44
"2020-01-03",29423,0,
"2020-01-03",49571,0,
"2020-01-03",69827,2.73,194.1
"2020-01-03",94984,2.44,125.09
"2020-01-03",94058,0,
"2020-01-03",47261,0.07,0.72
"2020-01-03",34895,0.07,0.72
"2020-01-03",92871,8.2,1017.25
"2020-01-03",86034,0.07,2.16
"2020-01-03",90929,0.5,120.78
"2020-01-03",84007,0,
"2020-01-03",29485,0.07,2.16
"2020-01-03",75781,0,
"2020-01-03",97280,1.65,643.42
"2020-01-03",29322,0.43,9.35
"2020-01-03",17941,0.29,5.75
"2020-01-03",77698,0.14,1.44
"2020-01-03",24723,0.07,0.72
"2020-01-03",96217,0,
"2020-01-03",24105,0,
"2020-01-03",33185,7.84,495.33
"2020-01-03",64947,0.72,51.04
"2020-01-03",49785,0.14,17.97
"2020-01-03",86775,0,
"2020-01-03",61052,0,
"2020-01-03",64124,0,
"2020-01-03",57724,0.22,26.6
"2020-01-03",96116,0,
"2020-01-03",55661,0,
"2020-01-03",24573,0.43,43.85
"2020-01-03",23127,0.07,0.72
"2020-01-03",84652,0.07,1.44
"2020-01-03",33326,0.58,42.42
"2020-01-03",57084,0.14,1.44
"2020-01-03",52604,0,
"2020-01-03",64915,0,
"2020-01-03",88878,0.07,0.72
"2020-01-03",13591,0.29,2.88
"2020-01-03",69586,0.07,0.72
"2020-01-03",66934,0,
"2020-01-03",97209,0.07,0.72
"2020-01-03",59632,0,
"2020-01-03",11406,0.07,1.44
"2020-01-03",30851,0.07,1.44
"2020-01-03",16401,0.14,2.16
"2020-01-03",28199,0.22,16.53
"2020-01-03",78818,0.07,2.88
"2020-01-03",45811,0.93,84.11
"2020-01-03",76889,0,
"2020-01-03",69429,0.14,2.16
"2020-01-03",55355,0,
"2020-01-03",26152,0,
"2020-01-03",25793,0.07,7.19
"2020-01-03",22741,0,
"2020-01-03",17943,0.07,1.44
"2020-01-03",16164,0.72,14.38
"2020-01-03",55589,0,
"2020-01-03",52822,0.14,19.41
"2020-01-03",41581,0.07,0.72
"2020-01-03",53399,0.07,5.75
"2020-01-03",78662,0,
"2020-01-03",66838,0,
"2020-01-03",16633,0.22,5.75
"2020-01-03",92290,0.14,23.72
"2020-01-03",46123,0,
"2020-01-03",43491,0.14,45.29
"2020-01-03",19181,3.59,364.49
"2020-01-03",26753,0,
"2020-01-03",25585,0,
"2020-01-03",36571,0,
"2020-01-03",48165,0,
"2020-01-03",72673,0.07,5.03
"2020-01-03",86060,0,
"2020-01-03",64948,0.07,2.16
"2020-01-03",11237,0,
"2020-01-03",79716,0,
"2020-01-03",68845,0,
"2020-01-03",86703,0,
"2020-01-03",29286,0.14,4.31
"2020-01-03",51853,0,
"2020-01-03",49563,0.36,81.96
"2020-01-03",78247,0,
"2020-01-03",86407,0.14,22.29
"2020-01-03",28504,4.24,533.43
"2020-01-03",37479,0,
"2020-01-03",85836,0.43,35.95
"2020-01-03",24711,10.28,6362.33
"2020-01-03",69863,0.72,13.66
"2020-01-03",38871,0.07,5.75
"2020-01-03",84217,0.07,0.72
"2020-01-03",99916,21.42,817.4
"2020-01-03",16753,0,
"2020-01-03",26533,0.07,1.44
"2020-01-03",15729,0,
"2020-01-03",27232,0.07,0.72
"2020-01-03",50712,0.07,0.72
"2020-01-03",28309,0,
"2020-01-03",83210,0.07,1.44
"2020-01-03",23483,0.29,13.66
"2020-01-03",73323,0,
"2020-01-03",95253,0.43,127.97
"2020-01-03",18904,0.07,2.16
"2020-01-03",62934,1.15,203.45
"2020-01-03",60825,0,
"2020-01-03",71279,0.07,0.72
"2020-01-03",86059,0.29,7.19
"2020-01-03",88925,0.5,13.66
"2020-01-03",40404,0,
"2020-01-03",40928,1.65,99.21
"2020-01-03",83076,0.07,0.72
"2020-01-03",81236,0,
"2020-01-03",52615,0,
"2020-01-03",35971,0,
"2020-01-03",39463,0,
"2020-01-03",90153,0.29,25.16
"2020-01-03",49751,0,
"2020-01-03",64030,0.07,10.78
"2020-01-03",32213,53.41,6360.89
"2020-01-03",54827,0.43,91.3
"2020-01-03",68854,0,
"2020-01-03",52175,0.36,7.91
"2020-01-03",83394,0,
"2020-01-03",78768,0.07,0.72
"2020-01-03",14075,0,
"2020-01-03",80560,2.23,397.56
"2020-01-03",23927,0,
"2020-01-03",20069,0,
"2020-01-03",26488,19.84,4718.91
"2020-01-03",72713,0,
"2020-01-03",28744,0.36,19.41
"2020-01-03",41424,0.07,0.72
"2020-01-03",70167,0,
"2020-01-03",67035,0.07,0.72
"2020-01-03",57293,0,
"2020-01-03",94175,0.07,2.88
"2020-01-03",39035,0.07,2.16
"2020-01-03",84239,0,
"2020-01-03",71564,0,
"2020-01-03",46308,4.31,989.22
"2020-01-03",10745,0,
"2020-01-03",65358,0.36,7.19
"2020-01-03",34887,0.07,0.72
"2020-01-03",96864,0.07,0.72
"2020-01-03",36620,0,
"2020-01-03",29158,0,
"2020-01-03",16406,0.29,332.85
"2020-01-03",33703,0,
"2020-01-03",26696,0,
"2020-01-03",79673,0.07,0.72
"2020-01-03",73397,0,
"2020-01-03",33946,0.14,2.16
"2020-01-03",15225,0.14,1.44
"2020-01-03",63801,0.07,0.72
"2020-01-03",93413,0.07,0.72
"2020-01-03",92918,0.29,9.35
"2020-01-03",86294,3.02,170.38
"2020-01-03",66051,0.07,1.44
"2020-01-03",52758,0.14,5.03
"2020-01-03",24744,0.72,104.24
"2020-01-03",13496,4.1,166.07
"2020-01-03",15891,0,
"2020-01-03",60388,0,
"2020-01-03",34696,0.07,0.72
"2020-01-03",80616,5.68,324.23
"2020-01-03",58840,0.07,2.88
"2020-01-03",77774,0,
"2020-01-03",47267,0,
"2020-01-03",95731,43.64,4247.3
"2020-01-03",67843,0,
"2020-01-03",98265,0.22,3.59
"2020-01-03",26512,0.07,2.88
"2020-01-03",58235,0,
"2020-01-03",13699,0.36,8.63
"2020-01-03",14168,0,
"2020-01-03",36692,1.22,134.44
"2020-01-03",42608,0,
"2020-01-03",41150,0.07,0.72
"2020-01-03",88885,0.14,2.16
"2020-01-03",11286,0.07,0.72
"2020-01-03",16468,0.22,14.38
"2020-01-03",99671,0.14,24.44
"2020-01-03",98001,0,
"2020-01-03",72703,0,
"2020-01-03",15254,0.14,7.19
"2020-01-03",20982,0,
"2020-01-03",22773,0.36,3.59
"2020-01-03",22856,0.22,2.16
"2020-01-03",19044,1.15,184.04
"2020-01-03",76661,0.14,1.44
"2020-01-03",80144,0.43,7.91
"2020-01-03",35201,0.07,1.44
"2020-01-03",21183,0,
"2020-01-03",45005,0.36,19.41
"2020-01-03",93256,0.14,8.63
"2020-01-03",11206,0.14,2.88
"2020-01-03",71805,0.07,2.16
"2020-01-03",73101,0.07,2.88
"2020-01-03",83270,0.14,1.44
"2020-01-03",54430,0.79,27.32
"2020-01-03",91165,0.43,28.04
"2020-01-03",26491,0,
"2020-01-03",14124,0,
"2020-01-03",77713,0.65,130.84
"2020-01-03",79885,0,
"2020-01-03",89267,0.22,2.88
"2020-01-03",72468,0,
"2020-01-03",55031,0,
"2020-01-03",92867,4.96,390.37
"2020-01-03",10650,0.29,5.03
"2020-01-03",78730,0.22,7.19
"2020-01-03",24120,0.07,0.72
"2020-01-03",81189,0.22,2.88
"2020-01-03",29921,0,
"2020-01-03",32340,0.36,4.31
"2020-01-03",72758,0.14,32.35
"2020-01-03",10533,1.58,191.23
"2020-01-03",50479,3.16,174.69
"2020-01-04",13591,0,
"2020-01-04",13699,0,
"2020-01-04",28504,0.22,3.59
"2020-01-04",41424,0.14,23.72
"2020-01-04",37479,0,
"2020-01-04",69827,0.29,30.91
"2020-01-04",81189,0.07,17.97
"2020-01-04",80574,0,
"2020-01-04",26696,0.07,0.72
"2020-01-04",80144,0.07,5.75
"2020-01-04",69863,0,
"2020-01-04",86059,0.07,13.66
"2020-01-04",92867,0.07,2.16
"2020-01-04",71564,0.07,11.5
"2020-01-04",92871,0.29,4.31
"2020-01-04",34887,0.07,4.31
"2020-01-04",54827,0.07,6.47
"2020-01-04",91817,0,
"2020-01-04",24711,0,
"2020-01-04",72758,0,
"2020-01-04",60825,0,
"2020-01-04",13496,0.07,5.75
"2020-01-04",76889,0,
"2020-01-04",48165,0.07,0.72
"2020-01-04",19181,0.14,21.57
"2020-01-04",61945,0,
"2020-01-04",80560,0.07,1.44
"2020-01-04",16406,0.07,2.88
"2020-01-04",68322,0,
"2020-01-04",23927,0,
"2020-01-04",97988,0.07,7.91
"2020-01-04",64895,0,
"2020-01-04",90153,0.5,55.36
"2020-01-04",52175,0,
"2020-01-04",16164,0,
"2020-01-04",41587,0,
"2020-01-04",21855,0.07,9.35
"2020-01-04",49521,0.07,5.75
"2020-01-04",33624,0.07,2.88
"2020-01-04",99916,0.58,46.01
"2020-01-04",15891,0,
"2020-01-04",26488,1.15,1133
"2020-01-04",32213,1.37,53.2
"2020-01-04",32340,0.07,1.44
"2020-01-04",79673,0.07,0.72
"2020-01-04",54430,0.07,0.72
"2020-01-04",95731,1.37,197.7
"2020-01-04",33185,0.07,3.59
"2020-01-04",28309,0,
"2020-01-04",16633,0,
"2020-01-04",72468,0,
"2020-01-04",88925,0.07,1.44
"2020-01-04",65277,0,
"2020-01-04",14124,0.07,2.16
"2020-01-04",46123,0.07,0.72
"2020-01-04",77698,0,
"2020-01-05",29322,0.14,18.69
"2020-01-05",16753,0,
"2020-01-05",95204,0,
"2020-01-05",12803,0.07,0.72
"2020-01-05",16633,0,
"2020-01-05",80574,0.07,5.75
"2020-01-05",80144,0.22,4.31
"2020-01-05",29158,0,
"2020-01-05",64895,0,
"2020-01-05",69827,0.5,102.8
"2020-01-05",54430,0.07,25.88
"2020-01-05",65277,0,
"2020-01-05",32340,0.14,10.78
"2020-01-05",99671,0.07,0.72
"2020-01-05",41150,0,
"2020-01-05",20982,0,
"2020-01-05",33624,0.07,4.31
"2020-01-05",96116,0.07,0.72
"2020-01-05",99916,1.22,102.08
"2020-01-05",28504,0.14,20.13
"2020-01-05",51288,0.07,0.72
"2020-01-05",96217,0,
"2020-01-05",35971,0,
"2020-01-05",52175,0.07,1.44
"2020-01-05",65358,0.07,3.59
"2020-01-05",86294,0.07,3.59
"2020-01-05",33185,0.14,2.88
"2020-01-05",41424,0.07,5.03
"2020-01-05",77713,0.14,16.53
"2020-01-05",84007,0,
"2020-01-05",29286,0.07,0.72
"2020-01-05",90153,0.07,1.44
"2020-01-05",32348,0,
"2020-01-05",37479,0,
"2020-01-05",10533,0,
"2020-01-05",42608,0,
"2020-01-05",17182,0,
"2020-01-05",13496,0.36,25.88
"2020-01-05",72713,0.07,3.59
"2020-01-05",77698,0,
"2020-01-05",86060,0,
"2020-01-05",41587,0,
"2020-01-05",30591,0,
"2020-01-05",78818,0.07,4.31
"2020-01-05",13699,0.07,0.72
"2020-01-05",26488,0.65,324.23
"2020-01-05",92871,0.5,47.45
"2020-01-05",69863,0.14,1.44
"2020-01-05",32213,2.3,122.93
"2020-01-05",16164,0,
"2020-01-05",72673,0.07,0.72
"2020-01-05",80560,0.07,36.66
"2020-01-05",64947,0.07,2.16
"2020-01-05",88925,0.07,0.72
"2020-01-05",54827,0.07,14.38
"2020-01-05",50712,0.07,0.72
"2020-01-05",47364,0,
"2020-01-05",60825,0.07,0.72
"2020-01-05",97280,0.07,5.03
"2020-01-05",10650,0.07,1.44
"2020-01-05",19181,0.22,41.7
"2020-01-05",81189,0.07,0.72
"2020-01-05",72758,0,
"2020-01-05",95731,2.66,425.59
"2020-01-06",70740,0,
"2020-01-06",14168,0.07,14.38
"2020-01-06",86060,0,
"2020-01-06",25793,0,
"2020-01-06",19044,0.86,40.98
"2020-01-06",49521,0,
"2020-01-06",22773,0.07,0.72
"2020-01-06",33624,0,
"2020-01-06",89527,0,
"2020-01-06",95859,0,
"2020-01-06",64915,0.07,4.31
"2020-01-06",15437,0.07,0.72
"2020-01-06",18090,0.07,0.72
"2020-01-06",88878,0,
"2020-01-06",77774,0,
"2020-01-06",55861,0,
"2020-01-06",49619,0.07,0.72
"2020-01-06",79313,0.07,0.72
"2020-01-06",20619,0,
"2020-01-06",16164,1.58,52.48
"2020-01-06",49785,0.07,0.72
"2020-01-06",68490,0.07,0.72
"2020-01-06",12803,0,
"2020-01-06",72673,0.07,1.44
"2020-01-06",33562,0.14,4.31
"2020-01-06",72713,0.07,0.72
"2020-01-06",20069,0,
"2020-01-06",35237,0,
"2020-01-06",65358,0.65,24.44
"2020-01-06",88925,1.22,22.29
"2020-01-06",86575,0.07,2.88
"2020-01-06",47261,0.07,1.44
"2020-01-06",97988,0.07,0.72
"2020-01-06",71152,0.79,10.78
"2020-01-06",75781,0,
"2020-01-06",32348,1.15,29.48
"2020-01-06",39035,0.36,66.86
"2020-01-06",36620,0,
"2020-01-06",32269,0.07,2.16
"2020-01-06",96217,0,
"2020-01-06",86703,0,
"2020-01-06",39463,0,
"2020-01-06",85975,0,
"2020-01-06",46498,0,
"2020-01-06",17619,0.07,0.72
"2020-01-06",90929,0.29,17.25
"2020-01-06",84152,0.07,2.16
"2020-01-06",35201,0.07,0.72
"2020-01-06",16468,0.07,0.72
"2020-01-06",66069,0.43,45.29
"2020-01-06",83514,0,
"2020-01-06",22856,0.14,1.44
"2020-01-06",27232,0.07,1.44
"2020-01-06",89267,0.36,7.91
"2020-01-06",92867,3.81,261.68
"2020-01-06",83848,0.07,2.16
"2020-01-06",17182,0,
"2020-01-06",44734,0,
"2020-01-06",69827,2.52,216.39
"2020-01-06",34201,0.07,3.59
"2020-01-06",92871,7.55,652.77
"2020-01-06",79569,0,
"2020-01-06",27686,0,
"2020-01-06",25585,0,
"2020-01-06",11206,1.01,11.5
"2020-01-06",85836,0,
"2020-01-06",92918,0.07,1.44
"2020-01-06",11237,0,
"2020-01-06",90153,0.36,20.85
"2020-01-06",24711,4.82,1737.6
"2020-01-06",22510,0,
"2020-01-06",28199,0.07,1.44
"2020-01-06",82246,0,
"2020-01-06",26488,19.19,4118.62
"2020-01-06",29485,0.07,1.44
"2020-01-06",57724,0.58,130.84
"2020-01-06",62538,0,
"2020-01-06",16401,0.07,1.44
"2020-01-06",15891,0.07,1.44
"2020-01-06",80144,0.65,11.5
"2020-01-06",51288,0,
"2020-01-06",52758,0.07,2.16
"2020-01-06",67035,0.5,48.89
"2020-01-06",83394,0,
"2020-01-06",50479,2.88,182.6
"2020-01-06",48978,0.07,0.72
"2020-01-06",51340,0.29,13.66
"2020-01-06",78818,0.22,3.59
"2020-01-06",70075,0.07,2.88
"2020-01-06",61052,0,
"2020-01-06",16633,0.93,58.23
"2020-01-06",47364,0,
"2020-01-06",98265,0.29,2.88
"2020-01-06",79716,0,
"2020-01-06",57084,0.14,1.44
"2020-01-06",55661,0,
"2020-01-06",45811,0.22,15.82
"2020-01-06",69863,0.86,14.38
"2020-01-06",15225,0.07,1.44
"2020-01-06",69429,0.29,4.31
"2020-01-06",55032,0,
"2020-01-06",95731,45.08,5766.36
"2020-01-06",70167,0.07,0.72
"2020-01-06",32050,0,
"2020-01-06",49062,0,
"2020-01-06",65277,0.07,0.72
"2020-01-06",35971,1.65,35.23
"2020-01-06",37479,0,
"2020-01-06",71805,0.07,0.72
"2020-01-06",19181,3.24,330.7
"2020-01-06",94984,1.44,82.67
"2020-01-06",52175,0.86,19.41
"2020-01-06",81189,0.79,103.52
"2020-01-06",62934,0.65,103.52
"2020-01-06",36571,0,
"2020-01-06",68845,0.07,0.72
"2020-01-06",15723,1.51,35.23
"2020-01-06",72468,0,
"2020-01-06",33946,0.07,0.72
"2020-01-06",45834,0,
"2020-01-06",22741,0,
"2020-01-06",13496,5.97,252.34
"2020-01-06",43491,0.07,10.78
"2020-01-06",92017,0,
"2020-01-06",93256,0.07,3.59
"2020-01-06",26970,0,
"2020-01-06",66838,0,
"2020-01-06",31956,0,
"2020-01-06",97280,2.73,779.3
"2020-01-06",55007,0.22,28.76
"2020-01-06",61401,0,
"2020-01-06",46801,0.07,1.44
"2020-01-06",10650,0.22,2.16
"2020-01-06",57293,0.07,0.72
"2020-01-06",30851,0,
"2020-01-06",29286,0.07,0.72
"2020-01-06",56441,0,
"2020-01-06",46308,4.31,800.14
"2020-01-06",90440,0,
"2020-01-06",81127,0.07,0.72
"2020-01-06",41587,0.07,0.72
"2020-01-06",86294,2.08,145.94
"2020-01-06",95204,0,
"2020-01-06",26533,0.36,20.13
"2020-01-06",97709,0,
"2020-01-06",36692,1.15,204.17
"2020-01-06",10533,0.14,2.16
"2020-01-06",10745,0.07,0.72
"2020-01-06",93828,0,
"2020-01-06",11286,0,
"2020-01-06",91165,0.72,63.98
"2020-01-06",66282,0,
"2020-01-06",54430,1.58,99.93
"2020-01-06",83076,0,
"2020-01-06",79885,0,
"2020-01-06",28744,0.22,9.35
"2020-01-06",80616,8.05,376.71
"2020-01-06",64947,0.22,4.31
"2020-01-06",41424,0.14,21.57
"2020-01-06",30036,0.07,2.16
"2020-01-06",23483,0.22,13.66
"2020-01-06",73101,0.07,1.44
"2020-01-06",41524,0.22,14.38
"2020-01-06",80560,1.08,198.42
"2020-01-06",99916,19.27,869.88
"2020-01-06",28504,1.44,86.99
"2020-01-06",72758,0.22,2.16
"2020-01-06",34887,6.83,728.97
"2020-01-06",47267,0,
"2020-01-06",78768,0.07,0.72
"2020-01-06",92433,0.07,0.72
"2020-01-06",24744,0.22,12.22
"2020-01-06",98001,0.07,1.44
"2020-01-06",49571,0,
"2020-01-06",60825,0.29,10.78
"2020-01-06",61945,0,
"2020-01-06",50712,0.22,2.88
"2020-01-06",18663,0.22,2.16
"2020-01-06",29921,0.07,0.72
"2020-01-06",85682,0,
"2020-01-06",76122,0,
