"time","lp_id","pct_access","engagement_index"
"2020-01-01",15254,0.03,2.1
"2020-01-01",28744,0,
"2020-01-01",72713,0,
"2020-01-01",94058,0.21,4.8
"2020-01-01",10650,0.09,5.4
"2020-01-01",65277,0,
"2020-01-01",13496,0.3,9.3
"2020-01-01",36692,0.03,1.2
"2020-01-01",13429,0,
"2020-01-01",33185,0.06,0.6
"2020-01-01",85975,0.03,1.8
"2020-01-01",95731,3.45,855.43
"2020-01-01",16164,0.12,4.8
"2020-01-01",50692,0,
"2020-01-01",76214,0.03,6.3
"2020-01-01",34887,0.18,29.99
"2020-01-01",47267,0,
"2020-01-01",64998,0.03,0.3
"2020-01-01",78063,1.41,27.29
"2020-01-01",72758,0.06,1.2
"2020-01-01",98001,0,
"2020-01-01",81189,0.18,2.1
"2020-01-01",54794,0,
"2020-01-01",98402,0.03,1.8
"2020-01-01",89267,0.03,1.5
"2020-01-01",48165,0.03,0.6
"2020-01-01",97280,0.06,15.3
"2020-01-01",79794,0.03,5.1
"2020-01-01",92290,0.03,1.5
"2020-01-01",78818,0.18,8.7
"2020-01-01",55032,0,
"2020-01-01",51853,0,
"2020-01-01",69827,0.33,24.9
"2020-01-01",25864,0.06,2.1
"2020-01-01",25298,0,
"2020-01-01",95253,0.03,1.8
"2020-01-01",68019,0,
"2020-01-01",24778,0.12,11.1
"2020-01-01",52758,0,
"2020-01-01",88885,0.06,2.7
"2020-01-01",45811,0,
"2020-01-01",90929,0,
"2020-01-01",80616,0,
"2020-01-01",97209,0,
"2020-01-01",58235,0,
"2020-01-01",60825,0.12,11.4
"2020-01-01",15225,0.03,1.2
"2020-01-01",41424,0.18,24.6
"2020-01-01",69863,0,
"2020-01-01",28456,0.03,0.3
"2020-01-01",50104,0.03,0.9
"2020-01-01",49570,0.03,0.9
"2020-01-01",57724,0.15,31.19
"2020-01-01",66051,0.12,37.19
"2020-01-02",93552,0,
"2020-01-02",67035,0.06,1.2
"2020-01-02",72468,0,
"2020-01-02",69429,0.03,0.3
"2020-01-02",51635,0,
"2020-01-02",27443,0,
"2020-01-02",42321,0,
"2020-01-02",46752,0.03,0.3
"2020-01-02",76889,0,
"2020-01-02",56218,0.03,0.9
"2020-01-02",83766,0,
"2020-01-02",26599,0.03,0.3
"2020-01-02",36571,0,
"2020-01-02",81127,0.18,5.99
"2020-01-02",83270,0.03,0.3
"2020-01-02",33946,0.06,1.2
"2020-01-02",33326,0.09,0.9
"2020-01-02",35237,0,
"2020-01-02",52196,0.12,2.4
"2020-01-02",28633,0.03,0.3
"2020-01-02",80624,0.03,1.2
"2020-01-02",85836,0,
"2020-01-02",13496,2.31,111.44
"2020-01-02",77698,0.27,11.38
"2020-01-02",96706,0.03,0.6
"2020-01-02",61945,0,
"2020-01-02",50692,0.06,2.1
"2020-01-02",40928,0.51,20.67
"2020-01-02",83248,0.12,24.57
"2020-01-02",64948,1.05,20.67
"2020-01-02",65277,0,
"2020-01-02",50479,1.44,197.12
"2020-01-02",68019,0,
"2020-01-02",79794,0.06,0.9
"2020-01-02",16753,0.21,9.59
"2020-01-02",52822,0,
"2020-01-02",93742,1.71,133.61
"2020-01-02",41424,0.48,46.14
"2020-01-02",32340,0.15,2.7
"2020-01-02",87342,0.36,18.87
"2020-01-02",69827,6.77,479.93
"2020-01-02",56028,0.06,16.78
"2020-01-02",76036,0.03,0.6
"2020-01-02",35201,0.06,1.2
"2020-01-02",51288,0,
"2020-01-02",57084,0.06,5.69
"2020-01-02",58840,0,
"2020-01-02",94264,0.45,29.36
"2020-01-02",26753,0.03,0.3
"2020-01-02",23483,0.18,4.79
"2020-01-02",99671,0.57,50.63
"2020-01-02",92871,9.05,661.47
"2020-01-02",64947,0.18,23.97
"2020-01-02",49050,0,
"2020-01-02",42958,0,
"2020-01-02",97896,0,
"2020-01-02",13699,0.66,21.27
"2020-01-02",99916,33.85,1981.13
"2020-01-02",37891,0.03,2.4
"2020-01-02",84740,0,
"2020-01-02",16406,0.33,257.94
"2020-01-02",34454,0,
"2020-01-02",11206,0.03,0.3
"2020-01-02",94058,0.3,6.29
"2020-01-02",29322,0.87,44.04
"2020-01-02",99922,0.12,1.5
"2020-01-02",78662,0.03,0.3
"2020-01-02",25451,0.06,4.19
"2020-01-02",94824,0,
"2020-01-02",55278,0,
"2020-01-02",17215,0,
"2020-01-02",76122,0,
"2020-01-02",68854,0,
"2020-01-02",59304,0,
"2020-01-02",72605,0.03,0.3
"2020-01-02",96885,0.03,0.6
"2020-01-02",26533,0.03,0.3
"2020-01-02",89050,0.06,0.6
"2020-01-02",89802,0.03,2.1
"2020-01-02",72758,0.24,22.47
"2020-01-02",97418,0,
"2020-01-02",40508,0,
"2020-01-02",75625,0.03,0.3
"2020-01-02",39004,0.03,0.3
"2020-01-02",35971,0.06,1.2
"2020-01-02",36692,1.68,87.48
"2020-01-02",22773,0,
"2020-01-02",34702,0,
"2020-01-02",79673,0,
"2020-01-02",32654,0,
"2020-01-02",28456,0.06,2.1
"2020-01-02",60825,0.15,8.39
"2020-01-02",69586,0.03,0.3
"2020-01-02",57949,0.06,1.5
"2020-01-02",45811,0.03,8.69
"2020-01-02",68490,0,
"2020-01-02",28701,0,
"2020-01-02",43396,0,
"2020-01-02",80616,0.48,28.16
"2020-01-02",66051,0.3,99.76
"2020-01-02",28744,0.21,4.19
"2020-01-02",39463,0,
"2020-01-02",96359,0,
"2020-01-02",30851,0.09,0.9
"2020-01-02",73101,0.48,21.57
"2020-01-02",67431,0.06,1.2
"2020-01-02",41587,0,
"2020-01-02",32600,0,
"2020-01-02",88925,0.48,10.78
"2020-01-02",83076,0.09,3.3
"2020-01-02",14975,0.15,1.5
"2020-01-02",44853,0.03,0.6
"2020-01-02",61441,2.73,115.04
"2020-01-02",20069,0,
"2020-01-02",91778,0,
"2020-01-02",43491,0.03,3.89
"2020-01-02",60858,0,
"2020-01-02",49563,0.15,73.7
"2020-01-02",95859,0.03,0.6
"2020-01-02",62934,0.06,8.99
"2020-01-02",85919,0.03,0.3
"2020-01-02",92918,0.03,0.6
"2020-01-02",85975,1.2,116.54
"2020-01-02",17619,0.42,4.49
"2020-01-02",76229,0.06,10.19
"2020-01-02",40404,0.03,0.6
"2020-01-02",56441,0,
"2020-01-02",34887,0.87,92.57
"2020-01-02",85072,0.06,0.6
"2020-01-02",91165,7.37,582.38
"2020-01-02",11069,0.03,0.3
"2020-01-02",10650,0.09,3.59
"2020-01-02",86294,0,
"2020-01-02",16164,0.24,8.99
"2020-01-02",31827,0,
"2020-01-02",52615,0,
"2020-01-02",57536,0.03,6.89
"2020-01-02",17182,0,
"2020-01-02",11357,0.03,1.2
"2020-01-02",20256,0,
"2020-01-02",86060,0.03,0.3
"2020-01-02",92894,0,
"2020-01-02",52758,0.03,0.3
"2020-01-02",26488,12.82,4287.9
"2020-01-02",44271,0.03,4.79
"2020-01-02",51944,0,
"2020-01-02",90929,0.48,9.59
"2020-01-02",84007,0.03,0.3
"2020-01-02",49912,0,
"2020-01-02",44025,0.09,0.9
"2020-01-02",12192,0.03,0.9
"2020-01-02",80414,0,
"2020-01-02",10225,0.09,1.2
"2020-01-02",57371,0.06,0.6
"2020-01-02",72673,0,
"2020-01-02",19184,0,
"2020-01-02",48036,0,
"2020-01-02",94984,0,
"2020-01-02",72645,0,
"2020-01-02",19101,0,
"2020-01-02",77774,0,
"2020-01-02",16621,0,
"2020-01-02",39118,0.06,0.9
"2020-01-02",86703,0,
"2020-01-02",76512,0,
"2020-01-02",90153,0.06,9.29
"2020-01-02",86059,0.24,6.59
"2020-01-02",97280,0.84,234.27
"2020-01-02",24744,0.03,1.8
"2020-01-02",71236,0,
"2020-01-02",48165,0.03,0.6
"2020-01-02",48978,0,
"2020-01-02",15225,0.12,2.4
"2020-01-02",24460,0.03,0.3
"2020-01-02",49060,0,
"2020-01-02",19493,0,
"2020-01-02",50168,0,
"2020-01-02",55589,0.39,15.58
"2020-01-02",53399,0,
"2020-01-02",99674,0,
"2020-01-02",58235,0,
"2020-01-02",51340,3.18,87.48
"2020-01-02",36620,0.03,0.3
"2020-01-02",99066,0,
"2020-01-02",33185,5.69,357.7
"2020-01-02",64838,0.03,4.49
"2020-01-02",92867,0.18,5.99
"2020-01-02",29158,0,
"2020-01-02",38871,0.09,1.5
"2020-01-02",95253,1.05,175.85
"2020-01-02",28199,0,
"2020-01-02",42725,0,
"2020-01-02",17941,3.03,59.62
"2020-01-02",73952,0,
"2020-01-02",78818,0.27,8.69
"2020-01-02",64895,0,
"2020-01-02",80560,0.06,6.89
"2020-01-02",18449,0.03,0.3
"2020-01-02",81189,0.36,37.45
"2020-01-02",64030,0,
"2020-01-02",28525,0.78,11.08
"2020-01-02",86775,0.15,8.69
"2020-01-02",24342,0,
"2020-01-02",72932,0.06,0.6
"2020-01-02",56603,0.03,0.3
"2020-01-02",47364,0.03,7.79
"2020-01-02",28504,1.11,343.02
"2020-01-02",92290,0.18,45.24
"2020-01-02",49571,0.03,0.3
"2020-01-02",83862,1.59,20.67
"2020-01-02",50712,0,
"2020-01-02",58986,0,
"2020-01-02",15305,0.03,0.3
"2020-01-02",19256,0,
"2020-01-02",76649,0.03,1.2
"2020-01-02",20595,0,
"2020-01-02",73084,0.03,0.3
"2020-01-02",19181,0.57,54.52
"2020-01-02",79885,0,
"2020-01-02",91030,0.03,5.69
"2020-01-02",63660,0,
"2020-01-02",24778,0.09,3.89
"2020-01-02",29790,0.06,1.5
"2020-01-02",36102,0.09,8.09
"2020-01-02",62233,0.03,0.3
"2020-01-02",42410,0.24,19.17
"2020-01-02",55355,0,
"2020-01-02",57609,0,
"2020-01-02",81236,0,
"2020-01-02",46123,0.18,4.19
"2020-01-02",52175,0.18,3
"2020-01-02",11237,0,
"2020-01-02",15266,0.09,1.2
"2020-01-02",78730,0.09,3
"2020-01-02",79547,0,
"2020-01-02",44631,0,
"2020-01-02",26512,0.03,2.4
"2020-01-02",24711,4.46,2390.95
"2020-01-02",15254,0.24,44.04
"2020-01-02",93690,0.15,7.79
"2020-01-02",19044,0,
"2020-01-02",18659,0,
"2020-01-02",86034,0,
"2020-01-02",98985,0,
"2020-01-02",29286,0.06,0.6
"2020-01-02",57513,0.48,138.11
"2020-01-02",93256,0.03,0.3
"2020-01-02",98001,0,
"2020-01-02",49751,0.9,91.67
"2020-01-02",83394,0,
"2020-01-02",34201,0,
"2020-01-02",33624,0.57,39.84
"2020-01-02",49062,0.09,1.5
"2020-01-02",99142,0.03,0.9
"2020-01-02",76661,0.03,1.5
"2020-01-02",13429,0,
"2020-01-02",97988,0.09,12.58
"2020-01-02",70972,0,
"2020-01-02",12803,0,
"2020-01-02",25267,0.03,0.6
"2020-01-02",22856,0.06,1.2
"2020-01-02",96034,0.03,0.3
"2020-01-02",87762,0.03,0.6
"2020-01-02",22741,0,
"2020-01-02",71217,0,
"2020-01-02",80144,0.03,3.59
"2020-01-02",14075,0,
"2020-01-02",55861,0.15,6.59
"2020-01-02",86575,0,
"2020-01-02",86407,0.09,2.1
"2020-01-02",26696,0.03,0.9
"2020-01-02",77713,0.03,0.9
"2020-01-02",37804,0,
"2020-01-02",32213,41.76,5497.6
"2020-01-02",50854,0.24,10.49
"2020-01-02",25559,3.83,470.64
"2020-01-02",98265,3.33,241.16
"2020-01-02",25663,0.12,4.19
"2020-01-02",16633,0.21,6.59
"2020-01-02",94788,0,
"2020-01-02",42608,0,
"2020-01-02",64998,14.68,466.15
"2020-01-02",40369,0.03,1.8
"2020-01-02",34644,0,
"2020-01-02",89350,0,
"2020-01-02",47267,0,
"2020-01-02",31956,0.09,2.7
"2020-01-02",78247,0,
"2020-01-02",50129,0,
"2020-01-02",73850,0,
"2020-01-02",14168,0.09,5.39
"2020-01-02",49619,0,
"2020-01-02",68192,0.09,11.38
"2020-01-02",65358,0.21,13.48
"2020-01-02",23732,0,
"2020-01-02",34300,0.12,8.99
"2020-01-02",53911,0.03,9.29
"2020-01-02",16401,0.15,3.3
"2020-01-02",54794,0,
"2020-01-02",64504,0,
"2020-01-02",88885,0.18,3.3
"2020-01-02",78063,27.56,974.54
"2020-01-02",45328,0.03,12.88
"2020-01-02",30593,0.03,2.1
"2020-01-02",50104,0.03,1.2
"2020-01-02",49094,0,
"2020-01-02",55032,0.03,0.3
"2020-01-02",18904,0.12,2.4
"2020-01-02",94158,0.03,0.3
"2020-01-02",61517,0,
"2020-01-02",52826,0.03,0.3
"2020-01-02",62538,0,
"2020-01-02",88511,0,
"2020-01-02",72713,0.06,0.9
"2020-01-02",85682,0,
"2020-01-02",90440,0.18,8.09
"2020-01-02",70167,0.03,1.5
"2020-01-02",49785,0.12,12.28
"2020-01-02",14769,0,
"2020-01-02",57293,0.06,1.2
"2020-01-02",65131,0.06,2.1
"2020-01-02",64056,0.03,0.3
"2020-01-02",10533,0.27,21.27
"2020-01-02",21879,0.03,0.3
"2020-01-02",11286,0.03,4.49
"2020-01-02",98165,0,
"2020-01-02",25262,0,
"2020-01-02",88721,0.12,2.1
"2020-01-02",14124,0.03,0.3
"2020-01-02",94324,0,
"2020-01-02",25864,0.15,6.59
"2020-01-02",11712,0.3,30.86
"2020-01-02",97209,0,
"2020-01-02",13591,0,
"2020-01-02",84652,0.03,0.9
"2020-01-02",54430,0.24,7.19
"2020-01-02",36218,0.09,4.19
"2020-01-02",76214,0.12,8.69
"2020-01-02",23927,0.06,1.5
"2020-01-02",81654,0.09,1.2
"2020-01-02",98402,17.26,1329.24
"2020-01-02",31985,0.03,0.6
"2020-01-02",54827,2.46,429.9
"2020-01-02",64915,0.72,85.38
"2020-01-02",28324,0,
"2020-01-02",95731,33.46,6135.41
"2020-01-02",46498,0.06,2.7
"2020-01-02",49570,0.03,0.3
"2020-01-02",16395,0,
"2020-01-02",37479,0,
"2020-01-02",69863,0.36,4.19
"2020-01-02",55031,0,
"2020-01-02",48454,0.42,10.49
"2020-01-02",77832,5.15,77.89
"2020-01-02",53775,0.09,4.79
"2020-01-02",57724,0.54,92.27
"2020-01-02",71564,0.06,2.4
"2020-01-02",96116,0.27,13.48
"2020-01-02",32497,0.03,1.5
"2020-01-02",29921,0.06,1.2
"2020-01-02",90151,0,
"2020-01-02",26491,0.03,0.6
"2020-01-03",55032,0,
"2020-01-03",87342,0.24,32.93
"2020-01-03",63660,0,
"2020-01-03",77832,5.9,97.31
"2020-01-03",67035,0.09,1.5
"2020-01-03",31985,0,
"2020-01-03",64915,0.51,75.75
"2020-01-03",97280,1.65,411.98
"2020-01-03",30593,0.75,101.2
"2020-01-03",28396,0,
"2020-01-03",62233,0.03,0.3
"2020-01-03",90440,1.08,94.31
"2020-01-03",32213,49.76,6679.04
"2020-01-03",73814,0.39,26.35
"2020-01-03",14769,0,
"2020-01-03",26372,0.03,0.6
"2020-01-03",60388,0,
"2020-01-03",12803,0,
"2020-01-03",49521,0.03,0.6
"2020-01-03",36218,0.09,5.09
"2020-01-03",91030,0.09,2.99
"2020-01-03",52175,0.24,9.58
"2020-01-03",58986,0,
"2020-01-03",20069,0,
"2020-01-03",24120,0,
"2020-01-03",89050,0.03,0.3
"2020-01-03",45005,0.03,0.3
"2020-01-03",24744,0.21,28.74
"2020-01-03",50479,2.49,235.03
"2020-01-03",29921,0,
"2020-01-03",55861,0.12,4.49
"2020-01-03",55783,0,
"2020-01-03",81506,0.06,0.6
"2020-01-03",88925,0.66,11.38
"2020-01-03",94264,0.69,57.19
"2020-01-03",35971,1.02,52.99
"2020-01-03",81654,0.39,5.39
"2020-01-03",30851,0,
"2020-01-03",62984,0,
"2020-01-03",25793,0.03,0.3
"2020-01-03",49094,0.03,0.9
"2020-01-03",49571,0.03,0.3
"2020-01-03",94984,0,
"2020-01-03",52448,0,
"2020-01-03",54827,2.84,357.19
"2020-01-03",89802,0.03,0.3
"2020-01-03",15254,0.24,17.66
"2020-01-03",88721,0.12,2.4
"2020-01-03",78730,0.03,2.4
"2020-01-03",21855,0.03,0.3
"2020-01-03",26753,0.12,3.89
"2020-01-03",51288,0,
"2020-01-03",88801,0,
"2020-01-03",55589,1.8,153.29
"2020-01-03",81189,0.48,59.88
"2020-01-03",17619,0.81,9.28
"2020-01-03",83248,0.03,22.16
"2020-01-03",92867,0.24,5.09
"2020-01-03",49062,0.03,0.3
"2020-01-03",15225,0.27,5.09
"2020-01-03",20256,0,
"2020-01-03",99143,0.03,0.3
"2020-01-03",83514,0,
"2020-01-03",92918,0,
"2020-01-03",93828,0,
"2020-01-03",26533,0.06,0.9
"2020-01-03",95859,0,
"2020-01-03",72468,0,
"2020-01-03",32600,0,
"2020-01-03",44025,0.09,3.29
"2020-01-03",64895,0,
"2020-01-03",52826,0.03,0.6
"2020-01-03",71217,0,
"2020-01-03",42410,0.39,20.96
"2020-01-03",12946,0,
"2020-01-03",19334,0,
"2020-01-03",28504,1.02,67.66
"2020-01-03",79794,0.03,1.5
"2020-01-03",24342,0.06,3.89
"2020-01-03",13326,0.03,0.6
"2020-01-03",50712,0.03,2.1
"2020-01-03",99674,0,
"2020-01-03",54794,0,
"2020-01-03",49050,0.87,236.23
"2020-01-03",24711,7.07,4952.4
"2020-01-03",92871,10.45,758.68
"2020-01-03",35237,0,
"2020-01-03",65277,0.06,0.6
"2020-01-03",31956,0,
"2020-01-03",72758,0.12,10.78
"2020-01-03",90929,0,
"2020-01-03",17941,2.49,70.66
"2020-01-03",33562,0.15,7.19
"2020-01-03",46123,0.33,6.89
"2020-01-03",23732,0,
"2020-01-03",78063,29.67,1011.38
"2020-01-03",16401,0.06,2.69
"2020-01-03",18663,0,
"2020-01-03",97988,0.03,5.99
"2020-01-03",10650,0,
"2020-01-03",88511,0,
"2020-01-03",47267,0,
"2020-01-03",84652,0.06,0.9
"2020-01-03",57513,0.66,194.31
"2020-01-03",43491,0.03,14.67
"2020-01-03",56028,0.15,4.49
"2020-01-03",86034,0,
"2020-01-03",54430,0.3,9.58
"2020-01-03",50854,0.51,9.28
"2020-01-03",80616,0.54,15.27
"2020-01-03",14124,0.06,0.9
"2020-01-03",32497,0.03,1.2
"2020-01-03",57084,0,
"2020-01-03",94324,0,
"2020-01-03",34201,0,
"2020-01-03",10357,0.03,0.3
"2020-01-03",88468,0.03,0.9
"2020-01-03",22856,0.12,1.8
"2020-01-03",90153,0.06,10.18
"2020-01-03",10625,0.06,1.2
"2020-01-03",76889,0,
"2020-01-03",39293,0,
"2020-01-03",24778,0.12,5.99
"2020-01-03",13591,0.15,14.37
"2020-01-03",25156,0.03,0.3
"2020-01-03",64838,0.09,7.78
"2020-01-03",79885,0,
"2020-01-03",71702,0,
"2020-01-03",22741,0,
"2020-01-03",14806,0,
"2020-01-03",72932,0.06,0.6
"2020-01-03",79673,0,
"2020-01-03",92290,0.06,2.4
"2020-01-03",12192,0,
"2020-01-03",48625,0.3,44.01
"2020-01-03",50104,0.12,3.59
"2020-01-03",40369,0.03,6.59
"2020-01-03",61517,0,
"2020-01-03",41424,0.51,144.91
"2020-01-03",47364,0.03,0.6
"2020-01-03",31761,0.03,0.3
"2020-01-03",99066,0,
"2020-01-03",38871,0.03,0.3
"2020-01-03",66051,0.09,39.82
"2020-01-03",85836,0,
"2020-01-03",96359,0,
"2020-01-03",61755,0,
"2020-01-03",28701,0,
"2020-01-03",14975,0.09,1.5
"2020-01-03",36571,0,
"2020-01-03",31827,0,
"2020-01-03",26488,15.54,5991.92
"2020-01-03",19959,0.03,0.9
"2020-01-03",64504,0,
"2020-01-03",20595,0,
"2020-01-03",31505,0,
"2020-01-03",86407,0.18,5.99
"2020-01-03",33946,0.09,1.2
"2020-01-03",63417,0,
"2020-01-03",72645,0,
"2020-01-03",53627,0,
"2020-01-03",44853,0.03,0.3
"2020-01-03",49563,0.09,22.75
"2020-01-03",78662,0,
"2020-01-03",67431,0.12,1.5
"2020-01-03",26599,0,
"2020-01-03",25663,0.03,0.3
"2020-01-03",95253,1.41,224.85
"2020-01-03",97896,0.06,2.1
"2020-01-03",61945,0,
"2020-01-03",39004,0.03,0.9
"2020-01-03",65358,0.78,23.05
"2020-01-03",58309,0,
"2020-01-03",64998,16.95,613.77
"2020-01-03",34860,0,
"2020-01-03",80144,0.03,0.3
"2020-01-03",37479,0,
"2020-01-03",17215,0,
"2020-01-03",66838,0,
"2020-01-03",60825,0.24,4.49
"2020-01-03",98001,0.03,0.3
"2020-01-03",50168,0,
"2020-01-03",40319,0.03,0.3
"2020-01-03",93552,0.03,2.1
"2020-01-03",72330,0,
"2020-01-03",27009,0.12,8.68
"2020-01-03",48036,0.03,0.6
"2020-01-03",41587,0.06,0.6
"2020-01-03",94158,0,
"2020-01-03",62934,0.06,11.08
"2020-01-03",40541,0,
"2020-01-03",33185,17.37,1347.31
"2020-01-03",57949,0.09,0.9
"2020-01-03",35201,0.06,1.5
"2020-01-03",11206,0.21,2.4
"2020-01-03",30025,0,
"2020-01-03",43396,0.03,2.1
"2020-01-03",18904,0.03,0.6
"2020-01-03",32654,0,
"2020-01-03",44820,0.03,0.3
"2020-01-03",72713,0.06,2.99
"2020-01-03",33326,0.06,0.6
"2020-01-03",57486,0.06,9.28
"2020-01-03",19181,0.36,39.82
"2020-01-03",28456,0.09,5.09
"2020-01-03",19044,0,
"2020-01-03",98165,0,
"2020-01-03",11286,0,
"2020-01-03",81127,0.27,32.93
"2020-01-03",69429,0,
"2020-01-03",70972,0,
"2020-01-03",23483,0.06,0.9
"2020-01-03",78586,0.03,0.3
"2020-01-03",75625,0.03,0.3
"2020-01-03",46757,0,
"2020-01-03",80431,0.03,0.3
"2020-01-03",73952,0.03,0.3
"2020-01-03",83394,0,
"2020-01-03",77698,0.09,1.5
"2020-01-03",71805,0.09,0.9
"2020-01-03",86060,0,
"2020-01-03",61384,0.06,2.1
"2020-01-03",73850,0,
"2020-01-03",39118,0.06,1.8
"2020-01-03",78247,0,
"2020-01-03",50692,0.24,7.78
"2020-01-03",88885,0.12,6.59
"2020-01-03",63178,0,
"2020-01-03",56528,0,
"2020-01-03",36083,0.06,1.2
"2020-01-03",39463,0,
"2020-01-03",59380,0,
"2020-01-03",67457,0,
"2020-01-03",15305,0.06,1.2
"2020-01-03",33624,0.54,22.46
"2020-01-03",34887,0.81,100.3
"2020-01-03",14168,0.09,1.2
"2020-01-03",86059,0.48,18.26
"2020-01-03",94058,0.3,20.66
"2020-01-03",42725,0,
"2020-01-03",40928,0.42,14.97
"2020-01-03",93742,1.71,149.4
"2020-01-03",16395,0,
"2020-01-03",73101,0.6,55.69
"2020-01-03",83862,1.11,14.97
"2020-01-03",68854,0,
"2020-01-03",23547,0,
"2020-01-03",30591,0,
"2020-01-03",86775,0.12,6.29
"2020-01-03",75255,0.03,0.3
"2020-01-03",50724,0.03,0.3
"2020-01-03",38326,0,
"2020-01-03",49912,0,
"2020-01-03",36620,0.03,2.69
"2020-01-03",99671,0.33,37.43
"2020-01-03",24060,0.03,0.3
"2020-01-03",37600,0,
"2020-01-03",84869,0,
"2020-01-03",61441,4.07,74.25
"2020-01-03",77666,0.03,0.3
"2020-01-03",19184,0,
"2020-01-03",13429,0,
"2020-01-03",48165,0.03,0.3
"2020-01-03",49687,0.03,0.3
"2020-01-03",10533,0.42,76.35
"2020-01-03",49751,0.84,27.84
"2020-01-03",29158,0.03,0.6
"2020-01-03",72108,0,
"2020-01-03",32050,0,
"2020-01-03",77713,0.45,44.01
"2020-01-03",37373,0.06,0.6
"2020-01-03",93256,0,
"2020-01-03",32340,0.21,11.38
"2020-01-03",28525,0.69,12.57
"2020-01-03",88878,0,
"2020-01-03",28199,0,
"2020-01-03",11620,0.03,0.3
"2020-01-03",57371,0.03,0.3
"2020-01-03",96116,0.18,14.97
"2020-01-03",69827,9.55,534.13
"2020-01-03",99922,1.71,20.66
"2020-01-03",29286,0.03,0.3
"2020-01-03",16633,0.24,7.78
"2020-01-03",45912,0.03,1.8
"2020-01-03",72703,0,
"2020-01-03",21271,0,
"2020-01-03",34300,0.15,9.58
"2020-01-03",60858,0.09,5.09
"2020-01-03",43494,0.03,0.3
"2020-01-03",95204,0,
"2020-01-03",86703,0.06,0.6
"2020-01-03",48454,0.39,10.48
"2020-01-03",10555,0,
"2020-01-03",68019,0,
"2020-01-03",58235,0.03,0.6
"2020-01-03",28324,0,
"2020-01-03",76649,0.03,0.3
"2020-01-03",29790,0.06,0.9
"2020-01-03",83606,0.03,0.3
"2020-01-03",13496,2.13,166.47
"2020-01-03",84007,0.03,0.6
"2020-01-03",77774,0,
"2020-01-03",95731,36.11,5926.95
"2020-01-03",23927,0.03,0.3
"2020-01-03",69863,0.42,11.68
"2020-01-03",91165,4.67,250.6
"2020-01-03",85975,1.11,88.92
"2020-01-03",88633,0,
"2020-01-03",11237,0,
"2020-01-03",36102,0.06,74.55
"2020-01-03",78818,0.18,3.29
"2020-01-03",80560,0.06,5.99
"2020-01-03",68192,0.06,5.39
"2020-01-03",98402,15.06,1066.77
"2020-01-03",26491,0.03,2.1
