"time","lp_id","pct_access","engagement_index"
"2020-01-02",86812,0.19,2.91
"2020-01-02",66083,1.74,36.82
"2020-01-02",49571,0.1,3.88
"2020-01-02",50104,0.19,1.94
"2020-01-02",29286,0.1,0.97
"2020-01-02",32340,0.48,40.7
"2020-01-02",90887,0.1,10.66
"2020-01-02",33326,0.29,4.84
"2020-01-02",78662,0,
"2020-01-02",80431,0.1,2.91
"2020-01-02",16164,0.58,8.72
"2020-01-02",73323,0,
"2020-01-02",32213,45.35,8593.99
"2020-01-02",49785,0.1,0.97
"2020-01-02",16401,1.16,101.74
"2020-01-02",68574,0.1,0.97
"2020-01-02",41581,0.1,0.97
"2020-01-02",97280,0,
"2020-01-02",78355,0.1,3.88
"2020-01-02",83862,0,
"2020-01-02",13591,0.1,0.97
"2020-01-02",67409,5.23,470.93
"2020-01-02",28525,0.1,0.97
"2020-01-02",78730,0.19,12.6
"2020-01-02",96706,0.1,3.88
"2020-01-02",77774,0,
"2020-01-02",69827,7.07,444.77
"2020-01-02",31956,0,
"2020-01-02",55589,2.52,222.87
"2020-01-02",51853,0.1,0.97
"2020-01-02",71000,0.1,4.84
"2020-01-02",50692,0,
"2020-01-02",25585,0,
"2020-01-02",91873,0.1,2.91
"2020-01-02",66933,0.1,0.97
"2020-01-02",43044,0.58,40.7
"2020-01-03",16406,0.19,37.79
"2020-01-03",37745,1.84,87.21
"2020-01-03",86628,0,
"2020-01-03",98867,0,
"2020-01-03",68490,0.1,0.97
"2020-01-03",83394,0.19,4.84
"2020-01-03",77666,0.1,4.84
"2020-01-03",88511,0,
"2020-01-03",95459,0.1,0.97
"2020-01-03",97594,0.39,20.35
"2020-01-03",81236,0.1,0.97
"2020-01-03",65195,0,
"2020-01-03",28199,0.29,23.26
"2020-01-03",85836,0,
"2020-01-03",18904,0,
"2020-01-03",25585,0,
"2020-01-03",93690,0.1,0.97
"2020-01-03",59304,0,
"2020-01-03",15305,0.1,0.97
"2020-01-03",64947,1.26,36.82
"2020-01-03",67431,0.1,1.94
"2020-01-03",86775,5.62,813.95
"2020-01-03",32600,0,
"2020-01-03",58840,0,
"2020-01-03",37891,0.1,5.81
"2020-01-03",93413,0.1,2.91
"2020-01-03",57724,0.1,2.91
"2020-01-03",77774,0,
"2020-01-03",86703,0,
"2020-01-03",41424,0.48,113.37
"2020-01-03",79673,0.1,1.94
"2020-01-03",41581,0.19,1.94
"2020-01-03",28504,3.1,252.91
"2020-01-03",23483,0.1,3.88
"2020-01-03",90153,0.29,6.78
"2020-01-03",31669,0.19,24.22
"2020-01-03",69827,9.59,576.55
"2020-01-03",50692,0,
"2020-01-03",85682,0,
"2020-01-03",49785,1.26,68.8
"2020-01-03",71784,0.1,26.16
"2020-01-03",61384,1.16,140.5
"2020-01-03",71805,0.29,3.88
"2020-01-03",34201,0,
"2020-01-03",48165,0.1,2.91
"2020-01-03",97896,0.29,15.5
"2020-01-03",16401,0.19,2.91
"2020-01-03",42608,0,
"2020-01-03",16633,0.29,6.78
"2020-01-03",75727,0.1,6.78
"2020-01-03",75612,0.1,0.97
"2020-01-03",33185,1.26,37.79
"2020-01-03",93684,0.29,4.84
"2020-01-03",42410,0.19,22.29
"2020-01-03",57084,0.58,31.01
"2020-01-03",29789,0,
"2020-01-03",66051,0.19,20.35
"2020-01-03",37479,0,
"2020-01-03",17182,4.94,139.53
"2020-01-03",31827,0.1,2.91
"2020-01-03",78063,0,
"2020-01-03",99671,0.1,16.47
"2020-01-03",64838,0.1,0.97
"2020-01-03",45601,0.1,6.78
"2020-01-03",83862,0,
"2020-01-03",35201,0.19,3.88
"2020-01-03",25793,0,
"2020-01-03",15579,0,
"2020-01-03",66069,0.1,7.75
"2020-01-03",47267,0,
"2020-01-03",45811,0.19,9.69
"2020-01-03",33946,0.19,1.94
"2020-01-03",44820,0.1,3.88
"2020-01-03",35237,0,
"2020-01-03",98265,6.01,413.76
"2020-01-03",77511,0.19,1.94
"2020-01-03",84652,0.39,21.32
"2020-01-03",92867,0.1,2.91
"2020-01-03",66083,1.26,21.32
"2020-01-03",72770,0,
"2020-01-03",88878,0.19,30.04
"2020-01-03",16042,1.36,1101.74
"2020-01-03",36692,3.1,338.18
"2020-01-03",32213,41.76,5322.67
"2020-01-03",92290,0.19,19.38
"2020-01-03",33600,0,
"2020-01-03",99916,37.11,1834.3
"2020-01-03",97988,0.1,75.58
"2020-01-03",45820,0.39,37.79
"2020-01-03",18532,0.1,0.97
"2020-01-03",12134,0.1,2.91
"2020-01-03",43430,0,
"2020-01-03",65277,0,
"2020-01-03",50580,0.19,5.81
"2020-01-03",31075,0,
"2020-01-03",11278,0,
"2020-01-03",24711,2.03,873.06
"2020-01-03",26488,11.43,3790.7
"2020-01-03",31956,0.1,0.97
"2020-01-03",11286,0,
"2020-01-03",55589,1.07,37.79
"2020-01-03",62934,0.39,67.83
"2020-01-03",64915,0.19,51.36
"2020-01-03",16468,0,
"2020-01-03",78818,0.68,17.44
"2020-01-03",98001,0,
"2020-01-03",21004,7.56,463.18
"2020-01-03",49751,0.68,18.41
"2020-01-03",43044,0.19,4.84
"2020-01-03",80616,3.39,152.13
"2020-01-03",56603,0,
"2020-01-03",41587,0.1,11.63
"2020-01-03",50479,1.84,109.5
"2020-01-03",29158,0,
"2020-01-03",69863,0.19,2.91
"2020-01-03",94058,0.39,5.81
"2020-01-03",60106,0.1,0.97
"2020-01-03",39938,0.1,13.57
"2020-01-03",32340,0.1,13.57
"2020-01-03",86059,0.58,24.22
"2020-01-03",26696,0,
"2020-01-03",78730,0.19,3.88
"2020-01-03",54430,2.23,190.89
"2020-01-03",78247,0,
"2020-01-03",92871,0,
"2020-01-03",67409,3.2,280.04
"2020-01-03",72758,0.58,31.98
"2020-01-03",46123,0.29,4.84
"2020-01-03",47319,0.1,0.97
"2020-01-03",81189,0.48,15.5
"2020-01-03",96217,0,
"2020-01-03",51340,0,
"2020-01-03",66933,0.1,0.97
"2020-01-03",33326,2.13,259.69
"2020-01-03",10533,0,
"2020-01-03",77713,0.58,107.56
"2020-01-03",29322,2.03,77.52
"2020-01-03",90440,0,
"2020-01-03",80144,0.19,3.88
"2020-01-03",64948,2.23,82.36
"2020-01-03",25559,1.65,175.39
"2020-01-03",73101,0,
"2020-01-03",88925,1.74,42.64
"2020-01-03",31985,0.1,0.97
"2020-01-03",56028,0.1,3.88
"2020-01-03",17177,0,
"2020-01-03",23927,0,
"2020-01-03",90929,0,
"2020-01-03",82296,0,
"2020-01-03",19184,0.1,0.97
"2020-01-03",65358,0.19,12.6
"2020-01-03",16164,0.48,6.78
"2020-01-03",10650,0.1,0.97
"2020-01-03",88496,0,
"2020-01-03",81154,0,
"2020-01-03",91873,0.1,1.94
"2020-01-03",15254,0.39,30.04
"2020-01-03",28456,0,
"2020-01-03",29045,0.39,25.19
"2020-01-03",13699,0.58,10.66
"2020-01-03",34887,0.97,120.16
"2020-01-03",24342,0.58,74.61
"2020-01-03",29309,0.78,94.96
"2020-01-03",77698,0.1,7.75
"2020-01-03",81654,0.39,3.88
"2020-01-03",95731,44.96,7588.18
"2020-01-03",56198,0.19,1.94
"2020-01-03",30851,0.1,0.97
"2020-01-03",64030,0.39,27.13
"2020-01-03",11237,0,
"2020-01-03",25864,0.19,5.81
"2020-01-03",91165,0.1,1.94
"2020-01-03",60825,0.39,23.26
"2020-01-03",88885,0.19,12.6
"2020-01-03",33923,0,
"2020-01-03",18216,0.1,0.97
"2020-01-03",11712,0.1,11.63
"2020-01-03",13496,2.62,70.74
"2020-01-03",73952,0.1,4.84
"2020-01-03",86575,0.1,1.94
"2020-01-03",42283,0.1,0.97
"2020-01-03",69429,0.19,1.94
"2020-01-03",13591,0.1,0.97
"2020-01-03",22524,0.1,2.91
"2020-01-03",76649,5.52,557.17
"2020-01-03",66191,0,
"2020-01-03",67754,0,
"2020-01-03",44615,0,
"2020-01-03",33624,0.1,5.81
"2020-01-03",43491,0.19,3.88
"2020-01-03",52175,0.39,4.84
"2020-01-03",85975,0.58,501.94
"2020-01-03",13117,3.59,148.26
"2020-01-03",49687,0.1,0.97
"2020-01-04",69827,0.29,8.72
"2020-01-04",87342,0.1,3.88
"2020-01-04",86059,0.19,1.94
"2020-01-04",81189,0.19,15.5
"2020-01-04",41587,0,
"2020-01-04",95731,2.42,324.61
"2020-01-04",24342,0.19,64.92
"2020-01-04",25864,0,
"2020-01-04",44820,0.1,2.91
"2020-01-04",97896,0.19,14.53
"2020-01-04",17182,0.29,10.66
"2020-01-04",32213,2.13,144.38
"2020-01-04",49751,0.29,12.6
"2020-01-04",52175,0,
"2020-01-04",64947,0.19,3.88
"2020-01-04",89267,0.1,3.88
"2020-01-04",41424,0.19,99.81
"2020-01-04",29322,0.1,1.94
"2020-01-04",73101,0.1,0.97
"2020-01-04",66051,0.1,1.94
"2020-01-04",26488,0.68,227.71
"2020-01-04",37479,0,
"2020-01-04",55861,0.19,16.47
"2020-01-04",72758,0,
"2020-01-04",80616,0.1,1.94
"2020-01-04",86775,0.29,93.02
"2020-01-04",33185,0.19,47.48
"2020-01-04",69863,0.1,3.88
"2020-01-04",36620,0,
"2020-01-04",50168,0,
"2020-01-04",98265,0.29,39.73
"2020-01-04",28504,0.19,2.91
"2020-01-04",16042,0.1,88.18
"2020-01-04",13496,0,
"2020-01-04",57084,0.1,3.88
"2020-01-04",99674,0.1,5.81
"2020-01-04",64030,0.19,39.73
"2020-01-04",21004,0.29,4.84
"2020-01-04",83394,0,
"2020-01-04",66083,0.1,0.97
"2020-01-04",10533,0,
"2020-01-04",16164,0,
"2020-01-04",13591,0.1,0.97
"2020-01-04",23483,0.1,1.94
"2020-01-04",47267,0,
"2020-01-04",77713,0.19,5.81
"2020-01-04",78818,0.1,0.97
"2020-01-04",90153,0.1,7.75
"2020-01-04",26491,0.1,0.97
"2020-01-04",72932,0,
"2020-01-04",36692,0.1,1.94
"2020-01-04",62969,0.1,0.97
"2020-01-04",77698,0.1,7.75
"2020-01-04",31956,0,
"2020-01-04",99916,1.16,34.88
"2020-01-04",60825,0.1,1.94
"2020-01-04",54430,0.19,4.84
"2020-01-04",15254,0.1,1.94
"2020-01-04",77774,0,
"2020-01-04",50479,0.19,5.81
"2020-01-04",86060,0,
"2020-01-04",50692,0,
"2020-01-04",16406,0.1,18.41
"2020-01-04",62934,0.1,39.73
"2020-01-04",46123,0.1,1.94
"2020-01-05",49751,0.29,58.14
"2020-01-05",99916,3.97,142.44
"2020-01-05",89050,0,
"2020-01-05",21004,0.19,4.84
"2020-01-05",37479,0,
"2020-01-05",19256,0,
"2020-01-05",64947,0.1,3.88
"2020-01-05",85975,0,
"2020-01-05",53627,0,
"2020-01-05",96217,0,
"2020-01-05",35201,0.1,5.81
"2020-01-05",67409,0.1,0.97
"2020-01-05",43491,0.1,109.5
"2020-01-05",16042,0.1,26.16
"2020-01-05",66069,0,
"2020-01-05",92290,0,
"2020-01-05",69827,0.87,41.67
"2020-01-05",95731,7.56,933.14
"2020-01-05",31956,0,
"2020-01-05",89267,0.1,4.84
"2020-01-05",77698,0.19,6.78
"2020-01-05",29309,0.1,19.38
"2020-01-05",26488,1.84,370.16
"2020-01-05",34887,0.19,36.82
"2020-01-05",97896,0.19,4.84
"2020-01-05",67431,0.1,1.94
"2020-01-05",16164,0.1,1.94
"2020-01-05",33185,0.29,20.35
"2020-01-05",57724,0.19,19.38
"2020-01-05",90153,0.1,2.91
"2020-01-05",97280,0.1,0.97
"2020-01-05",43080,0,
"2020-01-05",50692,0,
"2020-01-05",25998,0.1,0.97
"2020-01-05",55589,0.1,13.57
"2020-01-05",17182,0.1,1.94
"2020-01-05",66933,0,
"2020-01-05",84652,0,
"2020-01-05",97988,0.1,35.85
"2020-01-05",65358,0.29,38.76
"2020-01-05",65277,0,
"2020-01-05",80616,0.19,1.94
"2020-01-05",62934,0.1,6.78
"2020-01-05",66051,0,
"2020-01-05",39841,0,
"2020-01-05",33326,0.1,0.97
"2020-01-05",41424,0.1,7.75
"2020-01-05",66083,0.1,1.94
"2020-01-05",24778,0,
"2020-01-05",75612,0.1,3.88
"2020-01-05",13699,0.39,15.5
"2020-01-05",17941,0,
"2020-01-05",98265,0.68,48.45
"2020-01-05",83862,0,
"2020-01-05",50479,0.1,0.97
"2020-01-05",84099,0,
"2020-01-05",54430,0.39,11.63
"2020-01-05",11585,0,
"2020-01-05",86775,0.39,18.41
"2020-01-05",66191,0,
"2020-01-05",44631,0,
"2020-01-05",88925,0.29,4.84
"2020-01-05",41587,0.1,9.69
"2020-01-05",72465,0,
"2020-01-05",78818,0.1,9.69
"2020-01-05",58235,0,
"2020-01-05",84007,0,
"2020-01-05",76214,0.1,2.91
"2020-01-05",29322,0.1,17.44
"2020-01-05",97594,0.29,4.84
"2020-01-05",15254,0.1,1.94
"2020-01-05",35237,0,
"2020-01-05",24711,0.29,3.88
"2020-01-05",20956,0,
"2020-01-05",81654,0.1,0.97
"2020-01-05",77713,0.58,73.64
"2020-01-05",69863,0.1,2.91
"2020-01-05",76649,0,
"2020-01-05",69429,0.19,3.88
"2020-01-05",38871,0,
"2020-01-05",32213,6.69,442.83
"2020-01-05",64030,0.68,98.84
"2020-01-05",28504,0.19,2.91
"2020-01-05",16406,0.19,14.53
"2020-01-05",46123,0.1,0.97
"2020-01-05",81189,0.19,16.47
"2020-01-05",72758,0.19,5.81
"2020-01-05",24342,0.39,58.14
"2020-01-05",88885,0,
"2020-01-05",13496,0.39,8.72
"2020-01-06",72703,0,
"2020-01-06",85682,0,
"2020-01-06",55276,0.1,0.97
"2020-01-06",72758,0.48,27.99
"2020-01-06",65195,0,
"2020-01-06",92867,0.19,20.27
"2020-01-06",49785,0.68,55.98
"2020-01-06",48165,0,
"2020-01-06",35971,0,
"2020-01-06",24778,0,
"2020-01-06",56603,0,
"2020-01-06",49521,0.1,0.97
"2020-01-06",36692,5.21,706.56
"2020-01-06",78247,0,
"2020-01-06",45820,0.77,65.64
"2020-01-06",84652,0.48,59.85
"2020-01-06",99671,0.48,73.36
"2020-01-06",28456,0,
"2020-01-06",86060,0,
"2020-01-06",77713,0.97,55.02
"2020-01-06",16468,0.1,0.97
"2020-01-06",83394,0.1,0.97
"2020-01-06",28504,7.24,260.62
"2020-01-06",81236,0,
"2020-01-06",13699,0.87,35.71
"2020-01-06",97594,1.16,147.68
"2020-01-06",47267,0,
"2020-01-06",49751,1.16,217.18
"2020-01-06",37479,0,
"2020-01-06",33185,5.98,420.85
"2020-01-06",40904,0,
"2020-01-06",87342,0.48,8.69
"2020-01-06",41150,0.1,2.9
"2020-01-06",65358,0.97,17.37
"2020-01-06",20069,0,
"2020-01-06",16042,1.64,1030.89
"2020-01-06",62934,1.35,78.19
"2020-01-06",84043,0,
"2020-01-06",80144,0.19,1.93
"2020-01-06",77774,0,
"2020-01-06",35201,0.1,9.65
"2020-01-06",98165,0,
"2020-01-06",61441,0.1,1.93
"2020-01-06",69827,5.21,348.46
"2020-01-06",60106,0,
"2020-01-06",79794,0.1,2.9
"2020-01-06",57486,0,
"2020-01-06",31985,0.19,1.93
"2020-01-06",26753,0,
"2020-01-06",29322,2.61,87.84
"2020-01-06",32340,0.39,53.09
"2020-01-06",86703,0,
"2020-01-06",89050,0.1,1.93
"2020-01-06",14075,0,
"2020-01-06",94324,0,
"2020-01-06",84099,0,
"2020-01-06",55861,0.19,22.2
"2020-01-06",50479,1.54,63.71
"2020-01-06",81654,0.87,12.55
"2020-01-06",31827,0.1,1.93
"2020-01-06",16164,0.39,18.34
"2020-01-06",97209,0,
"2020-01-06",67409,2.7,147.68
"2020-01-06",51340,0.19,9.65
"2020-01-06",69863,0.48,20.27
"2020-01-06",18532,0.1,0.97
"2020-01-06",54430,1.83,133.2
"2020-01-06",92871,0,
"2020-01-06",33326,0.87,49.23
"2020-01-06",23927,0,
"2020-01-06",88885,0.19,6.76
"2020-01-06",85975,1.16,62.74
"2020-01-06",98867,0,
"2020-01-06",86775,2.41,280.89
"2020-01-06",88511,0,
"2020-01-06",56028,0.29,4.83
"2020-01-06",29309,0.39,73.36
"2020-01-06",79578,0,
"2020-01-06",95204,0.1,1.93
"2020-01-06",26488,10.81,2799.23
"2020-01-06",46534,0.1,0.97
"2020-01-06",13117,5.89,352.32
"2020-01-06",83862,0,
"2020-01-06",15225,0.1,0.97
"2020-01-06",94058,0.19,1.93
"2020-01-06",24711,12.26,10906.37
"2020-01-06",79565,0.1,5.79
"2020-01-06",42283,0.1,0.97
"2020-01-06",13429,0.1,0.97
"2020-01-06",50104,0.1,11.58
"2020-01-06",97896,0.58,33.78
"2020-01-06",80616,1.93,49.23
"2020-01-06",96217,0,
"2020-01-06",17177,0,
"2020-01-06",94984,0.1,0.97
"2020-01-06",43491,0.39,20.27
"2020-01-06",61517,0.1,0.97
"2020-01-06",71000,0.1,3.86
"2020-01-06",75648,0,
"2020-01-06",66083,1.64,20.27
"2020-01-06",25559,2.03,349.42
"2020-01-06",73952,0.77,145.75
"2020-01-06",16633,0.19,1.93
"2020-01-06",16401,0.48,27.99
"2020-01-06",76122,0.19,3.86
"2020-01-06",41424,0.48,57.92
"2020-01-06",66191,0,
"2020-01-06",42608,0,
"2020-01-06",10533,0,
"2020-01-06",14168,0.19,8.69
"2020-01-06",76649,7.05,567.57
"2020-01-06",95253,0.1,0.97
"2020-01-06",17182,2.22,36.68
"2020-01-06",90153,0.1,0.97
"2020-01-06",33946,0.19,1.93
"2020-01-06",97988,0.29,84.94
"2020-01-06",42958,0,
"2020-01-06",39841,0.1,4.83
"2020-01-06",86407,0.1,0.97
"2020-01-06",41587,0.19,1.93
"2020-01-06",82246,0,
"2020-01-06",24532,0.1,0.97
"2020-01-06",36620,0,
"2020-01-06",76214,0.19,3.86
"2020-01-06",95731,47.59,7669.88
"2020-01-06",66933,0.1,0.97
"2020-01-06",88925,2.12,56.95
"2020-01-06",21004,3.86,238.42
"2020-01-06",11585,0,
"2020-01-06",81189,0.29,77.22
"2020-01-06",29045,0.48,28.96
"2020-01-06",60825,0.29,3.86
"2020-01-06",64030,0.87,104.25
"2020-01-06",12803,0,
"2020-01-06",73101,0.1,0.97
"2020-01-06",29158,0,
"2020-01-06",89267,0.1,1.93
"2020-01-06",20619,0,
"2020-01-06",64915,0.1,24.13
"2020-01-06",86575,0.1,0.97
"2020-01-06",99066,0,
"2020-01-06",72465,0,
"2020-01-06",75727,0.1,0.97
"2020-01-06",81127,0,
"2020-01-06",13496,3.47,195.95
"2020-01-06",84007,0,
"2020-01-06",66051,0.19,25.1
"2020-01-06",85836,0,
"2020-01-06",30851,0,
"2020-01-06",64948,1.16,24.13
"2020-01-06",78355,0.1,0.97
"2020-01-06",55355,0.19,2.9
"2020-01-06",46123,0.19,2.9
"2020-01-06",25585,0,
"2020-01-06",37745,1.54,46.33
"2020-01-06",24342,0.87,111
"2020-01-06",92290,0.29,24.13
"2020-01-06",61384,1.74,200.77
"2020-01-06",99916,38.13,1434.36
"2020-01-06",93684,0.1,15.44
"2020-01-06",57084,0.48,36.68
"2020-01-06",57293,0.1,0.97
"2020-01-06",17941,0,
"2020-01-06",77698,0.29,17.37
"2020-01-06",52196,0,
"2020-01-06",15254,0.19,9.65
"2020-01-06",68854,0,
"2020-01-06",94264,0.1,0.97
"2020-01-06",28525,0.1,2.9
"2020-01-06",46868,0,
"2020-01-06",18437,0,
