"time","lp_id","pct_access","engagement_index"
"2020-01-01",72676,0.04,0.38
"2020-01-01",35573,0.02,2.09
"2020-01-01",48454,0,
"2020-01-01",29322,0.13,12.7
"2020-01-01",64915,0,
"2020-01-01",16753,0,
"2020-01-01",20472,0,
"2020-01-01",88885,0,
"2020-01-01",13496,0.34,39.24
"2020-01-01",52175,0.02,0.19
"2020-01-01",50557,0,
"2020-01-01",19181,0.06,11.94
"2020-01-01",47364,0,
"2020-01-01",33946,0.04,30.9
"2020-01-01",28504,0.02,1.33
"2020-01-01",80144,0.06,1.14
"2020-01-01",84430,0,
"2020-01-01",46123,0.04,0.38
"2020-01-01",81586,0,
"2020-01-01",69827,0.09,4.55
"2020-01-01",89688,0.02,0.19
"2020-01-01",86407,0.02,0.19
"2020-01-01",61441,0.02,0.76
"2020-01-01",16986,0,
"2020-01-01",91279,0,
"2020-01-01",58235,0,
"2020-01-01",66051,0,
"2020-01-01",24573,0,
"2020-01-01",77774,0,
"2020-01-01",29309,0,
"2020-01-01",33326,0,
"2020-01-01",32213,0.02,3.41
"2020-01-01",95859,0.02,0.19
"2020-01-01",65277,0,
"2020-01-01",51340,0.02,0.57
"2020-01-01",40928,0,
"2020-01-01",35201,0.04,2.65
"2020-01-01",77666,0.02,0.95
"2020-01-01",86775,0,
"2020-01-01",34887,0.04,2.84
"2020-01-01",80616,0.02,0.76
"2020-01-01",97280,0,
"2020-01-01",75287,0.02,0.19
"2020-01-01",81654,0.02,0.19
"2020-01-01",51288,0,
"2020-01-01",54827,0.04,1.14
"2020-01-01",15254,0.04,2.27
"2020-01-01",45601,0,
"2020-01-01",73323,0,
"2020-01-01",55355,0,
"2020-01-01",93256,0.02,0.19
"2020-01-01",26488,0.27,98.96
"2020-01-01",56028,0.02,0.19
"2020-01-01",92867,0.04,1.52
"2020-01-01",24723,0,
"2020-01-01",96116,0.02,0.57
"2020-01-01",75612,0,
"2020-01-02",26533,0,
"2020-01-02",68490,0.06,1.13
"2020-01-02",95859,0,
"2020-01-02",36274,0,
"2020-01-02",34696,0.02,0.19
"2020-01-02",91817,0,
"2020-01-02",62806,0,
"2020-01-02",61384,0,
"2020-01-02",15254,0.39,35.12
"2020-01-02",28731,0,
"2020-01-02",56028,0.08,2.63
"2020-01-02",48978,0,
"2020-01-02",11206,0.96,10.89
"2020-01-02",60388,0,
"2020-01-02",93256,0.02,0.38
"2020-01-02",70895,0,
"2020-01-02",72676,0.02,0.19
"2020-01-02",70167,0,
"2020-01-02",83862,0.02,0.19
"2020-01-02",94264,0.56,36.06
"2020-01-02",75781,0,
"2020-01-02",11069,0.06,0.56
"2020-01-02",97209,0.02,0.38
"2020-01-02",75612,0,
"2020-01-02",63073,0,
"2020-01-02",65277,0,
"2020-01-02",88925,0.04,0.38
"2020-01-02",15579,0,
"2020-01-02",90014,0,
"2020-01-02",54430,0.47,17.66
"2020-01-02",17182,0.08,0.75
"2020-01-02",25827,0,
"2020-01-02",52175,0.11,7.89
"2020-01-02",61945,0,
"2020-01-02",80144,0.13,1.5
"2020-01-02",69015,0,
"2020-01-02",67843,0,
"2020-01-02",49050,0,
"2020-01-02",85256,0,
"2020-01-02",77666,0.02,0.75
"2020-01-02",49570,0.02,0.19
"2020-01-02",29158,0,
"2020-01-02",97988,0.04,2.07
"2020-01-02",73952,0.02,1.31
"2020-01-02",17177,0,
"2020-01-02",86034,0,
"2020-01-02",31834,0,
"2020-01-02",67035,0.04,2.63
"2020-01-02",55920,0.02,0.19
"2020-01-02",11286,0.02,0.38
"2020-01-02",23483,0.04,3.19
"2020-01-02",48370,0,
"2020-01-02",94984,0.21,3.76
"2020-01-02",41424,0.11,21.98
"2020-01-02",67600,0.02,0.19
"2020-01-02",50479,0.02,0.56
"2020-01-02",86059,0.68,89.22
"2020-01-02",26488,4.04,1237.98
"2020-01-02",80831,0.02,0.94
"2020-01-02",56695,0,
"2020-01-02",49912,0,
"2020-01-02",16401,0.06,2.82
"2020-01-02",12803,0,
"2020-01-02",47267,0,
"2020-01-02",10650,0.04,0.94
"2020-01-02",64948,0.34,4.32
"2020-01-02",57609,0,
"2020-01-02",21127,0.02,0.94
"2020-01-02",56441,0,
"2020-01-02",23540,0,
"2020-01-02",91873,0.06,5.82
"2020-01-02",79876,0,
"2020-01-02",81127,0,
"2020-01-02",18659,0,
"2020-01-02",45005,0.08,1.31
"2020-01-02",71370,0.19,8.08
"2020-01-02",53366,0,
"2020-01-02",35281,0,
"2020-01-02",10533,0.02,0.56
"2020-01-02",58235,0.02,0.19
"2020-01-02",69757,0.54,41.51
"2020-01-02",42608,0,
"2020-01-02",64947,0.71,58.41
"2020-01-02",10811,0,
"2020-01-02",90609,0.02,0.19
"2020-01-02",95731,20.42,2060.67
"2020-01-02",88721,0.02,0.19
"2020-01-02",89508,0,
"2020-01-02",28701,0,
"2020-01-02",13699,0.3,9.77
"2020-01-02",15266,0.11,3.19
"2020-01-02",93684,0.02,0.19
"2020-01-02",29309,0.24,38.88
"2020-01-02",90153,0.75,47.15
"2020-01-02",62252,0,
"2020-01-02",17500,0.02,0.19
"2020-01-02",73397,0,
"2020-01-02",79578,0,
"2020-01-02",44615,0,
"2020-01-02",57293,0.02,0.75
"2020-01-02",51340,0.17,8.83
"2020-01-02",66838,0,
"2020-01-02",55278,0.02,0.75
"2020-01-02",92099,0,
"2020-01-02",99916,20.21,995.68
"2020-01-02",70972,0.02,0.38
"2020-01-02",94982,0,
"2020-01-02",72932,0.04,0.38
"2020-01-02",98985,0,
"2020-01-02",55783,0,
"2020-01-02",92867,0.06,4.88
"2020-01-02",98606,0,
"2020-01-02",77713,0.3,26.67
"2020-01-02",31605,0,
"2020-01-02",31985,0,
"2020-01-02",84007,0,
"2020-01-02",32600,0.02,0.75
"2020-01-02",62069,0.02,0.94
"2020-01-02",86407,0.08,1.69
"2020-01-02",67056,0.08,0.75
"2020-01-02",46498,0.02,0.38
"2020-01-02",53911,0,
"2020-01-02",26372,0.06,0.56
"2020-01-02",57949,0.06,3.57
"2020-01-02",85836,0,
"2020-01-02",83220,0,
"2020-01-02",68845,0,
"2020-01-02",51635,0,
"2020-01-02",94882,0.02,0.38
"2020-01-02",81400,0.11,8.64
"2020-01-02",20069,0.98,22.16
"2020-01-02",72465,0,
"2020-01-02",23094,0.02,2.07
"2020-01-02",83394,0.02,0.19
"2020-01-02",64915,0.47,142.56
"2020-01-02",28324,0,
"2020-01-02",28504,1.01,64.05
"2020-01-02",24342,0.02,0.19
"2020-01-02",81654,0,
"2020-01-02",52411,0.02,0.38
"2020-01-02",71000,0.02,0.19
"2020-01-02",11237,0,
"2020-01-02",35971,0.02,0.19
"2020-01-02",73101,0.04,0.75
"2020-01-02",53399,0.04,0.75
"2020-01-02",26491,0.04,2.44
"2020-01-02",60825,0.11,2.63
"2020-01-02",25793,0,
"2020-01-02",71217,0,
"2020-01-02",20956,0.02,1.69
"2020-01-02",69827,2.07,76.07
"2020-01-02",41524,0.02,0.75
"2020-01-02",98771,0.04,0.38
"2020-01-02",78247,0,
"2020-01-02",40928,0.02,0.38
"2020-01-02",14075,0,
"2020-01-02",68203,0,
"2020-01-02",24532,0,
"2020-01-02",45601,0.32,28.17
"2020-01-02",59257,0,
"2020-01-02",91030,0.02,1.88
"2020-01-02",72713,0.09,1.31
"2020-01-02",18904,0.02,0.75
"2020-01-02",72090,0,
"2020-01-02",78818,0.11,1.31
"2020-01-02",86775,0.43,56.16
"2020-01-02",11673,0.02,0.19
"2020-01-02",25585,0,
"2020-01-02",89688,0.24,21.04
"2020-01-02",64030,0.02,0.75
"2020-01-02",16543,0.04,0.38
"2020-01-02",44820,0.02,0.38
"2020-01-02",20302,0,
"2020-01-02",61401,0,
"2020-01-02",33185,1.9,67.24
"2020-01-02",77430,0.02,0.19
"2020-01-02",13945,0,
"2020-01-02",47364,0.02,0.19
"2020-01-02",65195,0,
"2020-01-02",23073,0,
"2020-01-02",34887,0.06,10.89
"2020-01-02",60858,0,
"2020-01-02",34168,0,
"2020-01-02",49094,0,
"2020-01-02",22693,0,
"2020-01-02",66536,0,
"2020-01-02",21271,0,
"2020-01-02",99671,0.02,5.82
"2020-01-02",50692,0,
"2020-01-02",55355,0,
"2020-01-02",95712,0.02,0.38
"2020-01-02",80616,0.04,0.38
"2020-01-02",12134,0.02,1.31
"2020-01-02",53055,0,
"2020-01-02",63016,0,
"2020-01-02",37479,0,
"2020-01-02",81236,0,
"2020-01-02",26753,0.06,2.07
"2020-01-02",51288,0,
"2020-01-02",96864,0,
"2020-01-02",87342,0.06,5.45
"2020-01-02",62984,0,
"2020-01-02",38871,0.04,0.56
"2020-01-02",16468,0,
"2020-01-02",39048,0,
"2020-01-02",29286,0.04,0.56
"2020-01-02",79652,0.02,0.19
"2020-01-02",64838,0,
"2020-01-02",79673,0.06,0.94
"2020-01-02",85975,1.48,134.11
"2020-01-02",55032,0,
"2020-01-02",55031,0.02,0.56
"2020-01-02",42725,0,
"2020-01-02",16753,0,
"2020-01-02",37963,0.02,0.56
"2020-01-02",61441,0,
"2020-01-02",22153,0,
"2020-01-02",55007,0,
"2020-01-02",86812,0.04,1.88
"2020-01-02",17332,0,
"2020-01-02",57724,0.04,3.57
"2020-01-02",64928,0,
"2020-01-02",17941,0.08,2.07
"2020-01-02",78730,0.02,1.69
"2020-01-02",37891,0.02,0.19
"2020-01-02",60051,0,
"2020-01-02",89459,0,
"2020-01-02",48454,0.04,3.94
"2020-01-02",43491,0.08,8.45
"2020-01-02",37745,0.04,2.07
"2020-01-02",30591,0.02,0.19
"2020-01-02",80560,0.11,4.88
"2020-01-02",93690,0.04,0.38
"2020-01-02",30851,0.13,1.69
"2020-01-02",84152,0,
"2020-01-02",72673,0.02,0.38
"2020-01-02",35237,0,
"2020-01-02",55589,1.13,61.98
"2020-01-02",48165,0.04,2.07
"2020-01-02",95450,0.04,0.38
"2020-01-02",49571,0.04,17.84
"2020-01-02",22879,0,
"2020-01-02",30593,0,
"2020-01-02",39004,0,
"2020-01-02",58986,0.02,0.19
"2020-01-02",21668,0.02,0.38
"2020-01-02",28744,0.02,1.13
"2020-01-02",46801,0,
"2020-01-02",85682,0,
"2020-01-02",58962,0.02,0.19
"2020-01-02",50114,0.02,2.25
"2020-01-02",95261,0.02,0.94
"2020-01-02",33946,0.19,72.13
"2020-01-02",49369,0.02,0.38
"2020-01-02",71805,0.26,3.57
"2020-01-02",34454,0,
"2020-01-02",44734,0,
"2020-01-02",31956,0,
"2020-01-02",25267,0,
"2020-01-02",64013,0,
"2020-01-02",69921,0.13,3.38
"2020-01-02",84239,0,
"2020-01-02",86703,0,
"2020-01-02",25559,0.11,15.4
"2020-01-02",41587,0.04,1.31
"2020-01-02",61972,0,
"2020-01-02",19184,0.28,3.19
"2020-01-02",93742,0.04,3.76
"2020-01-02",52448,0,
"2020-01-02",35201,0.04,1.13
"2020-01-02",10625,0,
"2020-01-02",89349,0,
"2020-01-02",43818,0.02,0.19
"2020-01-02",52826,0.02,0.19
"2020-01-02",66051,0.23,51.28
"2020-01-02",99674,0,
"2020-01-02",16164,0.47,18.22
"2020-01-02",88885,0.09,0.94
"2020-01-02",16406,0.34,209.99
"2020-01-02",45811,0.02,0.19
"2020-01-02",15799,0.02,0.19
"2020-01-02",24573,0.13,7.7
"2020-01-02",82246,0.02,0.19
"2020-01-02",16633,0.06,1.69
"2020-01-02",77698,0.15,3.01
"2020-01-02",92844,0.02,0.94
"2020-01-02",41581,0.24,21.41
"2020-01-02",84217,0,
"2020-01-02",43396,0.02,0.19
"2020-01-02",33624,0.02,0.19
"2020-01-02",28939,0.02,1.88
"2020-01-02",98001,0.06,27.61
"2020-01-02",62934,0.02,0.75
"2020-01-02",50712,0,
"2020-01-02",54827,0.09,4.51
"2020-01-02",15225,0.15,5.26
"2020-01-02",33326,0.32,13.15
"2020-01-02",71710,0.02,0.19
"2020-01-02",78586,0,
"2020-01-02",76219,0,
"2020-01-02",93005,0,
"2020-01-02",46757,0,
"2020-01-02",63622,0,
"2020-01-02",61517,0.32,30.62
"2020-01-02",98402,0.06,2.25
"2020-01-02",71279,0.02,0.56
"2020-01-02",91397,0.02,0.19
"2020-01-02",15160,0.02,0.94
"2020-01-02",57084,0.43,17.28
"2020-01-02",73323,0.17,4.88
"2020-01-02",84423,0,
"2020-01-02",11577,0,
"2020-01-02",26696,0,
"2020-01-02",69429,0.06,0.56
"2020-01-02",99066,0,
"2020-01-02",52196,0,
"2020-01-02",22361,0,
"2020-01-02",20619,0,
"2020-01-02",72468,0.02,0.19
"2020-01-02",67602,0,
"2020-01-02",29921,0,
"2020-01-02",13116,0,
"2020-01-02",19044,0,
"2020-01-02",65358,0.06,0.56
"2020-01-02",23732,0.04,1.69
"2020-01-02",77774,0,
"2020-01-02",98265,1.43,74.19
"2020-01-02",86575,0.15,1.5
"2020-01-02",12858,0,
"2020-01-02",48036,0,
"2020-01-02",39463,0,
"2020-01-02",50168,0,
"2020-01-02",22856,0,
"2020-01-02",59304,0,
"2020-01-02",76122,0.04,0.38
"2020-01-02",19126,0,
"2020-01-02",32340,0.11,9.02
"2020-01-02",69863,0.54,12.77
"2020-01-02",81189,0.06,14.84
"2020-01-02",29787,0,
"2020-01-02",13117,0.02,0.38
"2020-01-02",32213,1.2,77.39
"2020-01-02",72758,0.09,4.32
"2020-01-02",91279,0,
"2020-01-02",42091,0,
"2020-01-02",96706,0.04,4.88
"2020-01-02",93193,0,
"2020-01-02",75041,0,
"2020-01-02",64504,0,
"2020-01-02",15305,0.04,0.38
"2020-01-02",62538,0,
"2020-01-02",13591,0.09,1.5
"2020-01-02",90440,0,
"2020-01-02",40319,0,
"2020-01-02",59512,0,
"2020-01-02",14124,0.06,1.13
"2020-01-02",31648,0,
"2020-01-02",36571,0,
"2020-01-02",83324,0,
"2020-01-02",72551,0,
"2020-01-02",83076,0.02,0.19
"2020-01-02",16986,0,
"2020-01-02",49062,0.02,1.69
"2020-01-02",24723,0,
"2020-01-02",65785,0.04,5.26
"2020-01-02",97280,0.06,2.25
"2020-01-02",39938,0,
"2020-01-02",66191,0,
"2020-01-02",32032,0,
"2020-01-02",19493,0,
"2020-01-02",31218,0,
"2020-01-02",89267,0.02,0.38
"2020-01-02",33703,0,
"2020-01-02",99984,0.02,2.44
"2020-01-02",76649,2.89,34.94
"2020-01-02",94105,0,
"2020-01-02",36620,0.21,29.49
"2020-01-02",28199,0,
"2020-01-02",63740,0,
"2020-01-02",93276,0,
"2020-01-02",31827,0.02,1.5
"2020-01-02",89050,0,
"2020-01-02",46123,0.02,0.56
"2020-01-02",76889,0,
"2020-01-02",66069,0,
"2020-01-02",42410,0,
"2020-01-02",94058,0.04,0.38
"2020-01-02",11624,0,
"2020-01-02",28003,0,
"2020-01-02",37209,0,
"2020-01-02",13082,0,
"2020-01-02",49751,0.15,12.4
"2020-01-02",87430,0,
"2020-01-02",14168,0.41,29.68
"2020-01-02",85834,0.02,0.19
"2020-01-02",52758,0.02,0.19
"2020-01-02",91063,0,
"2020-01-02",57513,0.02,0.19
"2020-01-02",36692,0.21,7.14
"2020-01-02",73548,0,
"2020-01-02",18884,0.02,0.75
"2020-01-02",29322,0.56,24.79
"2020-01-02",90151,0,
"2020-01-02",13496,1.84,122.09
"2020-01-02",49687,0.06,0.94
"2020-01-02",83606,0.02,0.38
"2020-01-02",24711,2.8,2412.28
"2020-01-02",22510,0.17,7.51
"2020-01-02",24778,0.02,6.95
"2020-01-02",16692,0,
"2020-01-02",53252,0,
"2020-01-02",19181,0.66,91.28
"2020-01-02",25298,0,
"2020-01-02",51627,0,
"2020-01-02",20472,0,
"2020-01-02",75679,0,
"2020-01-02",77832,0,
"2020-01-02",69099,0,
"2020-01-03",92867,0.11,11.38
"2020-01-03",57371,0,
"2020-01-03",84007,0,
"2020-01-03",68203,0,
"2020-01-03",13699,0.34,18.66
"2020-01-03",39463,0,
"2020-01-03",15266,0.11,4.29
"2020-01-03",24711,2.09,848.11
"2020-01-03",69827,1.77,69.98
"2020-01-03",89688,0.11,9.33
"2020-01-03",87762,0.07,0.93
"2020-01-03",63335,0,
"2020-01-03",16406,0.35,185.86
"2020-01-03",41424,0.09,19.97
"2020-01-03",60485,0,
"2020-01-03",77774,0,
"2020-01-03",25298,0,
"2020-01-03",94443,0.02,1.31
"2020-01-03",64838,0,
"2020-01-03",96031,0,
"2020-01-03",57609,0.02,0.37
"2020-01-03",63178,0,
"2020-01-03",33624,0.02,0.56
"2020-01-03",49751,0.19,8.58
"2020-01-03",90929,0,
"2020-01-03",29309,0.02,0.19
"2020-01-03",30288,0.02,0.19
"2020-01-03",12007,0,
"2020-01-03",59512,0,
"2020-01-03",98165,0,
"2020-01-03",86575,0.07,1.87
"2020-01-03",49912,0,
"2020-01-03",26533,0,
"2020-01-03",72673,0.02,0.19
"2020-01-03",62934,0.06,1.12
"2020-01-03",95253,0.02,1.49
"2020-01-03",49369,0.02,0.19
"2020-01-03",60825,0.21,3.17
"2020-01-03",11206,0.34,5.41
"2020-01-03",35971,0.82,16.05
"2020-01-03",12624,0.02,0.19
"2020-01-03",45601,0.34,22.58
"2020-01-03",77030,0.02,0.19
"2020-01-03",50712,0,
"2020-01-03",45005,0.02,0.19
"2020-01-03",66578,0,
"2020-01-03",88721,0,
"2020-01-03",96116,0.06,0.75
"2020-01-03",94882,0.02,0.56
"2020-01-03",93684,0,
"2020-01-03",98771,0.02,0.19
"2020-01-03",49521,0.04,0.56
"2020-01-03",22741,0.02,0.19
"2020-01-03",51288,0,
"2020-01-03",64124,0.04,0.93
"2020-01-03",86294,0.04,8.58
"2020-01-03",31834,0,
"2020-01-03",79794,0.02,0.56
"2020-01-03",17177,0,
"2020-01-03",86407,0.11,1.87
"2020-01-03",87696,0,
"2020-01-03",77298,0,
"2020-01-03",78730,0,
"2020-01-03",64947,4.63,326.74
"2020-01-03",32340,0.13,5.97
"2020-01-03",84217,0,
"2020-01-03",54430,0.58,32.1
"2020-01-03",30591,0,
"2020-01-03",49050,0,
"2020-01-03",77783,0,
"2020-01-03",22773,0.02,0.75
"2020-01-03",64948,0.45,11.01
"2020-01-03",66191,0,
"2020-01-03",19126,0,
"2020-01-03",75679,0,
"2020-01-03",31985,0,
"2020-01-03",92844,0.02,0.75
"2020-01-03",93276,0,
"2020-01-03",91873,0.06,4.85
"2020-01-03",59257,0,
"2020-01-03",67056,0.04,0.37
"2020-01-03",84099,0,
"2020-01-03",36620,0.07,17.91
"2020-01-03",72465,0,
"2020-01-03",10625,0.09,5.78
"2020-01-03",25864,0.02,0.37
"2020-01-03",81189,0.04,4.29
"2020-01-03",26488,6.1,1842.32
"2020-01-03",85003,0,
"2020-01-03",52945,0,
"2020-01-03",57949,0.06,0.75
"2020-01-03",80616,0.04,0.93
"2020-01-03",61972,0,
"2020-01-03",39816,0.02,0.75
"2020-01-03",43396,0.02,0.37
"2020-01-03",90151,0,
"2020-01-03",41587,0.07,1.31
"2020-01-03",65358,0.07,8.58
"2020-01-03",93413,0,
"2020-01-03",49785,0.02,0.19
"2020-01-03",96621,0,
"2020-01-03",76007,0,
"2020-01-03",45716,0.02,0.19
"2020-01-03",98402,0.04,4.29
"2020-01-03",95342,0,
"2020-01-03",52196,0.32,37.32
"2020-01-03",94324,0.11,25.38
"2020-01-03",36202,0,
"2020-01-03",85836,0,
"2020-01-03",66051,0.21,65.87
"2020-01-03",66069,0,
"2020-01-03",32213,0.93,86.96
"2020-01-03",93256,0.02,0.56
"2020-01-03",22506,0,
"2020-01-03",93742,0.02,5.04
"2020-01-03",24723,0.04,0.37
"2020-01-03",13082,0,
"2020-01-03",28731,0,
"2020-01-03",23094,0.04,2.05
"2020-01-03",49062,0.02,0.37
"2020-01-03",70167,0.02,0.19
"2020-01-03",98001,0,
"2020-01-03",38871,0.02,0.19
"2020-01-03",84239,0,
"2020-01-03",94105,0,
"2020-01-03",70972,0.04,0.37
"2020-01-03",72713,0.11,3.55
"2020-01-03",51635,0,
"2020-01-03",60573,0.02,0.19
"2020-01-03",99916,21.48,1118.87
"2020-01-03",47698,0,
"2020-01-03",26491,0.02,0.19
"2020-01-03",13591,0.09,2.99
"2020-01-03",77698,0.26,10.82
"2020-01-03",33753,0,
"2020-01-03",85975,1.01,108.79
"2020-01-03",33064,0,
"2020-01-03",34696,0,
"2020-01-03",13496,1.75,112.52
"2020-01-03",28324,0,
"2020-01-03",85235,0.07,4.11
"2020-01-03",80831,0.02,0.56
"2020-01-03",57486,0.02,0.56
"2020-01-03",14124,0.02,0.19
"2020-01-03",54827,0.06,18.66
"2020-01-03",33946,0.09,1.87
"2020-01-03",49571,0.02,5.41
"2020-01-03",86059,0.88,89.38
"2020-01-03",48036,0.11,18.1
"2020-01-03",89267,0.02,0.19
"2020-01-03",80203,0.02,0.37
"2020-01-03",36571,0,
"2020-01-03",64030,0.21,28.92
"2020-01-03",12495,0,
"2020-01-03",37017,0.02,0.19
"2020-01-03",34201,0.02,0.93
"2020-01-03",61441,0.04,0.37
"2020-01-03",85072,0,
"2020-01-03",56218,0,
"2020-01-03",72758,0.11,11.94
"2020-01-03",46819,0,
"2020-01-03",98606,0,
"2020-01-03",81400,0.13,14.74
"2020-01-03",99674,0,
"2020-01-03",19044,0,
"2020-01-03",16753,0,
"2020-01-03",28003,0,
"2020-01-03",18659,0,
"2020-01-03",57293,0.04,2.05
"2020-01-03",35201,0.06,3.17
"2020-01-03",83754,0,
"2020-01-03",80144,0.17,3.17
"2020-01-03",33562,0.02,0.56
"2020-01-03",66838,0,
"2020-01-03",12192,0,
"2020-01-03",52448,0.02,0.19
"2020-01-03",88885,0,
"2020-01-03",42410,0.02,1.49
"2020-01-03",57604,0.02,0.93
"2020-01-03",78818,0.09,4.48
"2020-01-03",19181,0.97,137.15
"2020-01-03",47364,0,
"2020-01-03",76122,0,
"2020-01-03",85256,0,
"2020-01-03",51713,0,
"2020-01-03",14168,0.21,5.97
"2020-01-03",45811,0.22,4.67
"2020-01-03",96706,0.06,3.92
"2020-01-03",21668,0,
"2020-01-03",53399,0,
"2020-01-03",86775,0.54,100.02
"2020-01-03",72932,0.02,0.19
"2020-01-03",11069,0.04,1.31
"2020-01-03",94982,0,
"2020-01-03",37479,0,
"2020-01-03",16468,0.04,0.37
"2020-01-03",55861,0,
"2020-01-03",57084,0.69,20.71
"2020-01-03",55100,0,
"2020-01-03",55007,0,
"2020-01-03",24342,0.04,12.5
"2020-01-03",77430,0,
"2020-01-03",24778,0.02,0.37
"2020-01-03",92918,0,
"2020-01-03",25559,0.04,6.16
"2020-01-03",86812,0.06,1.87
"2020-01-03",50692,0,
"2020-01-03",28199,0,
"2020-01-03",96999,0,
"2020-01-03",75041,0,
"2020-01-03",17941,0.11,3.55
"2020-01-03",25793,0.06,5.78
"2020-01-03",71217,0,
"2020-01-03",56028,0.06,1.31
"2020-01-03",47267,0.04,2.05
"2020-01-03",91279,0.02,1.87
"2020-01-03",17500,0.07,5.6
"2020-01-03",72468,0.02,0.19
"2020-01-03",42608,0,
"2020-01-03",43899,0,
"2020-01-03",51944,0,
"2020-01-03",85682,0,
"2020-01-03",33326,0.24,10.45
"2020-01-03",40945,0.02,0.19
"2020-01-03",66536,0,
"2020-01-03",90440,0.02,16.61
"2020-01-03",97074,0.06,1.68
"2020-01-03",15225,0.15,2.61
"2020-01-03",83862,0.04,0.75
"2020-01-03",76649,2.84,39
"2020-01-03",11237,0,
"2020-01-03",46123,0.04,0.37
"2020-01-03",49060,0,
"2020-01-03",11286,0.06,1.31
"2020-01-03",10533,0.09,14.55
"2020-01-03",31827,0.04,0.56
"2020-01-03",91063,0,
