"time","lp_id","pct_access","engagement_index"
"2020-01-01",47364,0.08,6.81
"2020-01-01",32213,0.1,9.34
"2020-01-01",29326,0.02,0.19
"2020-01-01",74653,0,
"2020-01-01",77774,0,
"2020-01-01",31218,0.02,0.19
"2020-01-01",26488,0.1,20.04
"2020-01-01",33562,0.02,1.56
"2020-01-01",49687,0.02,0.78
"2020-01-01",14124,0.04,0.78
"2020-01-01",57084,0.06,2.33
"2020-01-02",72713,0,
"2020-01-02",99916,0.19,10.11
"2020-01-02",28504,0.16,18.48
"2020-01-02",80431,0.02,2.92
"2020-01-02",34300,0.02,1.36
"2020-01-02",95731,0.49,69.05
"2020-01-02",24105,0,
"2020-01-02",29326,0.02,0.19
"2020-01-02",50129,0,
"2020-01-02",37373,0,
"2020-01-02",57084,0.1,2.72
"2020-01-02",47364,0.12,19.65
"2020-01-02",52615,0,
"2020-01-02",13496,0.12,7.39
"2020-01-02",92867,0.02,0.19
"2020-01-02",79547,0,
"2020-01-02",92993,0.02,2.14
"2020-01-02",24342,0.02,0.19
"2020-01-02",45601,0,
"2020-01-02",16164,0,
"2020-01-02",61441,0,
"2020-01-02",85603,0,
"2020-01-02",84099,0,
"2020-01-02",26488,0.06,2.14
"2020-01-02",44025,0.04,2.53
"2020-01-02",16406,0.02,0.19
"2020-01-02",85975,0.02,0.58
"2020-01-02",47267,0,
"2020-01-02",69863,0.1,2.92
"2020-01-02",88925,0,
"2020-01-02",51340,0.06,0.78
"2020-01-02",33185,0.02,0.39
"2020-01-02",30851,0.14,1.75
"2020-01-02",29322,0.04,1.95
"2020-01-02",23927,0,
"2020-01-02",84007,0,
"2020-01-02",33562,0.02,7
"2020-01-02",19184,0,
"2020-01-02",25827,0.02,1.95
"2020-01-02",50580,0.97,19.45
"2020-01-02",40928,0,
"2020-01-02",54827,0.12,14.59
"2020-01-02",80144,0.02,0.39
"2020-01-02",13591,0.02,1.17
"2020-01-02",69429,0.02,0.19
"2020-01-02",57724,0.06,1.95
"2020-01-02",50168,0,
"2020-01-02",71784,0.02,0.97
"2020-01-02",23483,0,
"2020-01-02",75930,0,
"2020-01-02",16633,0.02,0.19
"2020-01-02",90153,0.58,53.69
"2020-01-02",48165,0.02,4.08
"2020-01-02",69921,0.04,1.56
"2020-01-02",50479,0.02,0.39
"2020-01-02",67035,0.02,0.39
"2020-01-02",14124,0.1,3.31
"2020-01-02",41424,0.02,2.53
"2020-01-02",99671,0.04,1.95
"2020-01-02",40369,0.02,0.58
"2020-01-02",29216,0.02,2.53
"2020-01-02",58235,0.02,0.19
"2020-01-02",45811,0.02,0.39
"2020-01-02",43491,0.04,5.25
"2020-01-02",72758,0,
"2020-01-02",41587,0.04,0.78
"2020-01-02",36620,0.18,17.7
"2020-01-02",14999,0.02,0.39
"2020-01-02",76649,0.93,20.04
"2020-01-02",18725,0.02,0.19
"2020-01-02",50854,0.02,0.39
"2020-01-02",72932,0,
"2020-01-02",46123,0.02,0.19
"2020-01-02",98265,0.04,2.72
"2020-01-02",77774,0,
"2020-01-02",65277,0.02,0.39
"2020-01-02",17920,0.02,0.78
"2020-01-02",30036,0.02,1.17
"2020-01-02",78730,0.02,0.58
"2020-01-02",95859,0,
"2020-01-02",32213,0.21,27.62
"2020-01-02",69827,0.14,10.7
"2020-01-02",59304,0,
"2020-01-02",26407,0.02,20.23
"2020-01-02",81189,0.02,0.97
"2020-01-02",76459,0,
"2020-01-02",22361,0.02,0.19
"2020-01-02",31218,0.02,1.56
"2020-01-03",52615,0,
"2020-01-03",76036,0.02,2.33
"2020-01-03",84536,0,
"2020-01-03",14124,0.06,9.34
"2020-01-03",98265,0.02,0.39
"2020-01-03",50692,0,
"2020-01-03",91165,0.02,2.14
"2020-01-03",11069,0,
"2020-01-03",68490,0.02,0.19
"2020-01-03",74653,0,
"2020-01-03",61441,0,
"2020-01-03",36620,0.25,41.82
"2020-01-03",50580,0.91,15.76
"2020-01-03",94511,0.04,1.56
"2020-01-03",50168,0,
"2020-01-03",47364,0.19,11.48
"2020-01-03",69827,0.08,6.81
"2020-01-03",10650,0.02,3.11
"2020-01-03",43491,0.04,2.14
"2020-01-03",25793,0.02,7.39
"2020-01-03",94158,0.02,0.19
"2020-01-03",11286,0,
"2020-01-03",75679,0,
"2020-01-03",23927,0,
"2020-01-03",70167,0,
"2020-01-03",15254,0.02,0.78
"2020-01-03",37479,0,
"2020-01-03",33562,0.02,5.25
"2020-01-03",32213,0.23,11.28
"2020-01-03",77774,0,
"2020-01-03",40967,0.02,0.39
"2020-01-03",49571,0.02,0.58
"2020-01-03",99916,0.27,16.34
"2020-01-03",48165,0.02,0.19
"2020-01-03",51288,0.02,0.19
"2020-01-03",26407,0.04,2.72
"2020-01-03",50129,0,
"2020-01-03",83663,0.02,0.19
"2020-01-03",28504,0.06,3.7
"2020-01-03",65277,0,
"2020-01-03",40928,0,
"2020-01-03",25827,0.02,0.19
"2020-01-03",44025,0.02,0.19
"2020-01-03",37373,0,
"2020-01-03",80616,0,
"2020-01-03",37017,0.02,0.19
"2020-01-03",24711,0.02,0.19
"2020-01-03",57084,0.06,5.84
"2020-01-03",34983,0.02,0.39
"2020-01-03",80144,0,
"2020-01-03",54827,0.06,2.53
"2020-01-03",90153,0.72,100.56
"2020-01-03",95859,0,
"2020-01-03",69863,0.04,2.33
"2020-01-03",80431,0.02,0.19
"2020-01-03",92993,0.02,19.06
"2020-01-03",10533,0.02,4.67
"2020-01-03",47267,0,
"2020-01-03",91817,0,
"2020-01-03",30851,0.1,1.17
"2020-01-03",32340,0,
"2020-01-03",72758,0,
"2020-01-03",69921,0.04,1.95
"2020-01-03",37804,0,
"2020-01-03",30036,0.02,1.56
"2020-01-03",60825,0,
"2020-01-03",85422,0.02,0.39
"2020-01-03",69429,0.02,0.78
"2020-01-03",95731,0.54,46.88
"2020-01-03",29326,0.02,0.19
"2020-01-03",99671,0.02,4.08
"2020-01-03",72713,0,
"2020-01-03",77430,0.02,0.39
"2020-01-03",33185,0.04,1.56
"2020-01-03",50854,0.02,0.19
"2020-01-03",76649,0.78,13.23
"2020-01-03",59304,0,
"2020-01-03",26488,0.12,52.52
"2020-01-03",13496,0.06,0.58
"2020-01-03",78730,0.04,1.95
"2020-01-04",52758,0.02,0.19
"2020-01-04",57084,0.12,2.53
"2020-01-04",18296,0.02,0.19
"2020-01-04",70389,0,
"2020-01-04",35839,0.02,0.78
"2020-01-04",83663,0.02,0.58
"2020-01-04",76649,0.89,12.64
"2020-01-04",14124,0.04,6.22
"2020-01-04",77698,0,
"2020-01-04",13496,0.06,2.14
"2020-01-04",66713,0,
"2020-01-04",32213,0.12,19.06
"2020-01-04",14168,0.02,0.58
"2020-01-04",66630,0.02,2.14
"2020-01-04",47364,0.14,5.64
"2020-01-04",86059,0.02,0.58
"2020-01-04",26488,0.14,42.4
"2020-01-04",94511,0.04,0.39
"2020-01-04",61384,0,
"2020-01-04",53399,0.02,0.97
"2020-01-04",68366,0,
"2020-01-04",33185,0,
"2020-01-04",77774,0,
"2020-01-04",20594,0.02,0.58
"2020-01-04",69921,0.04,2.53
"2020-01-04",30851,0.02,0.39
"2020-01-04",69827,0.04,1.17
"2020-01-04",59304,0,
"2020-01-04",94058,0.02,0.19
"2020-01-04",26533,0.02,0.19
"2020-01-04",61945,0.02,3.89
"2020-01-04",24342,0.02,0.39
"2020-01-04",64915,0,
"2020-01-04",49571,0,
"2020-01-04",31218,0.02,0.39
"2020-01-04",22513,0,
"2020-01-04",54430,0.02,0.19
"2020-01-04",33624,0.02,0.58
"2020-01-04",92844,0.04,2.33
"2020-01-04",26407,0.06,8.36
"2020-01-04",49687,0.02,0.78
"2020-01-04",69429,0.02,0.58
"2020-01-04",95731,0.56,69.05
"2020-01-04",94324,0.02,0.39
"2020-01-04",57724,0.08,9.73
"2020-01-04",61407,0.02,0.19
"2020-01-04",69863,0.12,6.61
"2020-01-04",74653,0,
"2020-01-04",99916,0.19,17.51
"2020-01-04",55031,0,
"2020-01-04",79673,0.02,0.19
"2020-01-04",16406,0.02,0.19
"2020-01-04",65277,0,
"2020-01-04",82296,0,
"2020-01-04",13591,0.02,0.19
"2020-01-04",47267,0,
"2020-01-04",51340,0.02,0.97
"2020-01-04",36620,0.19,22.56
"2020-01-04",50129,0,
"2020-01-04",86407,0,
"2020-01-04",16468,0.02,0.78
"2020-01-04",29326,0.06,0.58
"2020-01-04",10533,0.02,0.19
"2020-01-04",50168,0,
"2020-01-04",13699,0,
"2020-01-04",90153,0.7,97.65
"2020-01-04",44025,0.02,0.58
"2020-01-04",24711,0.02,38.71
"2020-01-04",20956,0,
"2020-01-04",76036,0.02,0.39
"2020-01-04",16164,0.04,0.58
"2020-01-04",16401,0,
"2020-01-04",28324,0,
"2020-01-04",37479,0,
"2020-01-04",29322,0.04,0.58
"2020-01-04",10650,0.02,4.86
"2020-01-04",62538,0,
"2020-01-04",65358,0,
"2020-01-04",72758,0,
"2020-01-04",98265,0.02,2.14
"2020-01-04",28504,0.02,1.36
"2020-01-04",92918,0,
"2020-01-04",30036,0.02,1.17
"2020-01-04",25793,0.02,4.47
"2020-01-04",57609,0,
"2020-01-04",54827,0.1,5.64
"2020-01-04",33946,0.02,0.39
"2020-01-04",43491,0.02,2.33
"2020-01-04",99671,0,
"2020-01-04",50580,0.76,13.62
"2020-01-04",55032,0.02,0.97
"2020-01-04",61441,0.02,0.19
"2020-01-05",95572,0,
"2020-01-05",87760,0.02,0.97
"2020-01-05",99916,0.21,13.62
"2020-01-05",92993,0.02,9.73
"2020-01-05",49751,0.02,0.19
"2020-01-05",54827,0.12,4.28
"2020-01-05",43491,0.02,0.78
"2020-01-05",41424,0.02,5.45
"2020-01-05",13496,0.1,3.11
"2020-01-05",70167,0.02,0.19
"2020-01-05",50580,1.09,22.76
"2020-01-05",42321,0.02,0.19
"2020-01-05",57724,0.06,22.37
"2020-01-05",33185,0.08,8.36
"2020-01-05",99671,0,
"2020-01-05",26372,0.02,0.19
"2020-01-05",84536,0,
"2020-01-05",47267,0,
"2020-01-05",57084,0.04,1.75
"2020-01-05",59304,0,
"2020-01-05",50854,0.02,0.19
"2020-01-05",69921,0.02,0.19
"2020-01-05",50168,0,
"2020-01-05",29326,0.04,0.39
"2020-01-05",32213,0.47,39.29
"2020-01-05",63502,0,
"2020-01-05",37017,0.02,0.19
"2020-01-05",14124,0.06,3.11
"2020-01-05",91165,0.02,0.39
"2020-01-05",16164,0.02,0.58
"2020-01-05",43619,0.02,0.19
"2020-01-05",19184,0,
"2020-01-05",37479,0,
"2020-01-05",55031,0.02,0.19
"2020-01-05",50129,0,
"2020-01-05",94511,0.02,0.19
"2020-01-05",89267,0,
"2020-01-05",29322,0.06,1.56
"2020-01-05",65277,0.02,0.19
"2020-01-05",13699,0.02,0.39
"2020-01-05",69827,0.1,2.33
"2020-01-05",30851,0.1,1.17
"2020-01-05",52175,0.02,0.19
"2020-01-05",45005,0.02,0.39
"2020-01-05",10650,0.02,0.39
"2020-01-05",77774,0,
"2020-01-05",38871,0,
"2020-01-05",79673,0.02,1.17
"2020-01-05",46819,0,
"2020-01-05",28324,0,
"2020-01-05",76214,0.02,1.95
"2020-01-05",11628,0,
"2020-01-05",23927,0,
"2020-01-05",62934,0,
"2020-01-05",61441,0,
"2020-01-05",10533,0,
"2020-01-05",26407,0.04,1.36
"2020-01-05",74653,0,
"2020-01-05",26488,0.14,46.68
"2020-01-05",72758,0.02,4.08
"2020-01-05",45601,0,
"2020-01-05",33946,0.02,0.19
"2020-01-05",92871,0.02,0.19
"2020-01-05",64915,0,
"2020-01-05",90153,0.58,61.08
"2020-01-05",28504,0.06,1.17
"2020-01-05",47364,0.35,12.06
"2020-01-05",54430,0.02,0.39
"2020-01-05",23483,0,
"2020-01-05",36620,0.16,24.12
"2020-01-05",53399,0.02,1.36
"2020-01-05",81189,0.04,4.47
"2020-01-05",95731,0.76,90.64
"2020-01-05",51340,0.04,0.78
"2020-01-05",24342,0.02,1.56
"2020-01-05",26533,0,
"2020-01-05",92844,0.04,0.39
"2020-01-05",76649,1.19,20.62
"2020-01-05",93276,0,
"2020-01-05",52615,0,
"2020-01-05",46123,0.02,0.19
"2020-01-05",40967,0.02,2.53
"2020-01-05",67035,0.02,2.33
"2020-01-05",92867,0.02,2.33
"2020-01-05",69863,0.06,3.31
"2020-01-05",11237,0,
"2020-01-05",78730,0.02,5.25
"2020-01-05",37804,0,
"2020-01-05",90381,0.02,1.56
"2020-01-05",85975,0.04,1.36
"2020-01-05",94175,0.02,0.39
"2020-01-05",69429,0.02,0.39
"2020-01-05",98265,0.04,9.53
"2020-01-06",50692,0,
"2020-01-06",99671,0.04,4.28
"2020-01-06",47261,0.06,0.97
"2020-01-06",93828,0,
"2020-01-06",52615,0,
"2020-01-06",94158,0.08,0.78
"2020-01-06",23927,0.1,4.47
"2020-01-06",49751,0.04,1.56
"2020-01-06",94984,0.04,1.17
"2020-01-06",93256,0.02,0.19
"2020-01-06",69921,0.14,15.75
"2020-01-06",29326,0.97,15.75
"2020-01-06",92867,0,
"2020-01-06",98606,0,
"2020-01-06",52175,0.02,0.78
"2020-01-06",48454,0,
"2020-01-06",72932,0.02,0.19
"2020-01-06",28701,0,
"2020-01-06",24060,0.02,0.39
"2020-01-06",84007,0,
"2020-01-06",62538,0.1,1.36
"2020-01-06",29322,1.17,222.59
"2020-01-06",45005,0.04,0.39
"2020-01-06",80144,0.04,0.39
"2020-01-06",57949,0.08,2.72
"2020-01-06",76007,0.06,1.94
"2020-01-06",15225,0.02,0.39
"2020-01-06",78730,0.06,6.8
"2020-01-06",97988,0.02,0.97
"2020-01-06",27940,0.02,0.19
"2020-01-06",24105,0,
"2020-01-06",79794,0.02,0.19
"2020-01-06",65921,0.02,0.19
"2020-01-06",68019,0.06,3.5
"2020-01-06",91243,0.06,0.58
"2020-01-06",92918,0.02,0.58
"2020-01-06",63502,0,
"2020-01-06",20472,0,
"2020-01-06",64915,0.02,0.19
"2020-01-06",66884,0.02,0.19
"2020-01-06",59304,0.04,0.58
"2020-01-06",45601,0.1,35.77
"2020-01-06",70167,0.02,0.19
"2020-01-06",33946,0.02,1.17
"2020-01-06",81189,0.39,35.58
"2020-01-06",35237,0,
"2020-01-06",83076,0.02,0.78
"2020-01-06",45811,0.37,48.41
"2020-01-06",53399,0.02,7.19
"2020-01-06",28003,0,
"2020-01-06",37804,0,
"2020-01-06",79673,0.04,1.56
"2020-01-06",37479,0,
"2020-01-06",31027,0.14,1.75
"2020-01-06",26488,6.55,1598.95
"2020-01-06",90381,0.04,3.5
"2020-01-06",69863,1.71,104.78
"2020-01-06",11286,0.04,0.78
"2020-01-06",84536,1.79,244.95
"2020-01-06",25281,0.04,0.39
"2020-01-06",20594,0.1,4.08
"2020-01-06",51340,0.49,17.69
"2020-01-06",96864,0.02,0.19
"2020-01-06",49571,0,
"2020-01-06",64947,2.66,284.41
"2020-01-06",76229,0.04,1.36
"2020-01-06",57609,0.02,0.78
"2020-01-06",28504,1.34,59.68
"2020-01-06",62984,0,
"2020-01-06",90929,0.41,8.75
"2020-01-06",85603,0,
"2020-01-06",49050,0.02,0.58
"2020-01-06",72460,0.33,3.3
"2020-01-06",72673,0.04,3.5
"2020-01-06",28709,0,
"2020-01-06",73466,0.04,0.97
"2020-01-06",67431,0.02,0.19
"2020-01-06",49062,0.02,0.19
"2020-01-06",31827,0.02,0.78
"2020-01-06",64371,0,
"2020-01-06",43080,0,
"2020-01-06",50479,0.49,21.77
"2020-01-06",33624,0.04,0.39
"2020-01-06",94058,0.04,0.58
"2020-01-06",46801,0.02,0.39
"2020-01-06",48165,0.06,0.78
"2020-01-06",67035,0.02,0.19
"2020-01-06",87762,0.06,1.36
"2020-01-06",72713,0.02,0.19
"2020-01-06",56217,0,
"2020-01-06",77698,0,
"2020-01-06",10745,0.04,2.53
"2020-01-06",98001,0.02,0.78
"2020-01-06",57084,4.3,161.55
"2020-01-06",45820,0.47,34.99
"2020-01-06",25827,0.02,6.03
"2020-01-06",80560,0.45,30.91
"2020-01-06",17920,0.43,26.83
"2020-01-06",52758,0.02,0.39
"2020-01-06",78818,0.1,6.8
"2020-01-06",20619,0.02,0.19
"2020-01-06",16164,0.21,2.92
"2020-01-06",66051,0.02,1.75
"2020-01-06",27232,0.02,0.39
"2020-01-06",19044,0.08,9.91
"2020-01-06",64948,0.97,24.69
"2020-01-06",23483,0.04,2.92
"2020-01-06",72468,0.02,0.19
"2020-01-06",42784,0.02,0.39
"2020-01-06",92290,0.02,1.75
"2020-01-06",92145,0.02,0.19
"2020-01-06",19334,0,
"2020-01-06",34300,0,
"2020-01-06",47267,0.1,8.75
"2020-01-06",31956,0.02,7.97
"2020-01-06",51635,0,
"2020-01-06",69757,0,
"2020-01-06",96034,0.04,2.92
"2020-01-06",84652,0.02,0.19
"2020-01-06",81127,0.02,2.92
"2020-01-06",19184,0.02,0.19
"2020-01-06",55007,0.51,34.99
"2020-01-06",80493,0.02,0.19
"2020-01-06",86703,0,
"2020-01-06",37017,0.1,2.33
"2020-01-06",95572,0,
"2020-01-06",72758,0.1,2.53
"2020-01-06",99066,0,
"2020-01-06",50104,0,
"2020-01-06",19493,0,
"2020-01-06",25585,0,
"2020-01-06",54827,0.21,20.22
"2020-01-06",57724,0.21,23.72
"2020-01-06",34983,0.72,54.43
"2020-01-06",56787,0,
"2020-01-06",92844,1.19,57.93
"2020-01-06",60825,0.02,0.39
"2020-01-06",95731,17.96,1687.6
"2020-01-06",71805,0.31,6.8
"2020-01-06",53775,0.39,77.76
"2020-01-06",49560,0,
"2020-01-06",24504,0.04,0.39
"2020-01-06",77430,0.14,1.75
"2020-01-06",46123,0.04,0.39
"2020-01-06",55589,0,
"2020-01-06",59097,0.02,0.39
"2020-01-06",51853,0.06,0.97
"2020-01-06",65131,0,
"2020-01-06",29921,0,
"2020-01-06",22510,0.02,1.75
"2020-01-06",89349,0,
"2020-01-06",99984,0.02,1.94
"2020-01-06",13117,0.02,0.58
"2020-01-06",32141,0.37,5.25
"2020-01-06",41581,0.08,7.39
"2020-01-06",58822,0.02,1.56
"2020-01-06",16406,0.02,0.19
"2020-01-06",11585,0,
"2020-01-06",55031,2.08,106.73
"2020-01-06",95859,0.04,3.3
"2020-01-06",42173,0.04,0.58
"2020-01-06",37409,0.02,1.36
"2020-01-06",81654,0.06,0.97
"2020-01-06",57293,0.02,0.19
"2020-01-06",29158,0,
"2020-01-06",30851,0.64,13.02
"2020-01-06",35839,0.02,0.78
"2020-01-06",71152,0.02,0.19
"2020-01-06",16401,0.02,2.72
"2020-01-06",80616,0.02,0.39
"2020-01-06",85975,0.19,7.58
"2020-01-06",41587,0.04,0.39
"2020-01-06",22773,0.02,0.19
"2020-01-06",50854,0.06,0.58
"2020-01-06",33185,2.33,141.52
"2020-01-06",36692,1.54,168.74
"2020-01-06",71279,0.45,7.58
"2020-01-06",14124,0.02,0.78
"2020-01-06",91030,0.02,0.19
"2020-01-06",69429,0.06,1.36
"2020-01-06",26533,0.02,0.19
"2020-01-06",36102,0.02,0.39
"2020-01-06",77298,0.02,0.39
"2020-01-06",44631,0.43,50.54
"2020-01-06",68203,0,
"2020-01-06",82296,0,
"2020-01-06",71000,0,
"2020-01-06",99916,13.57,372.86
"2020-01-06",11206,0.02,0.19
"2020-01-06",78596,0.35,49.38
"2020-01-06",26491,0.02,1.17
"2020-01-06",13326,0.04,1.94
"2020-01-06",17943,0,
"2020-01-06",87696,0.02,1.17
"2020-01-06",92894,0,
"2020-01-06",49687,0,
"2020-01-06",13496,0.49,14.97
"2020-01-06",67843,0.02,0.39
"2020-01-06",16468,0.12,7.19
"2020-01-06",16633,0.33,7.58
"2020-01-06",92993,0.72,106.34
"2020-01-06",32213,17.69,1801.71
"2020-01-06",40967,0.02,0.97
"2020-01-06",50580,4.78,87.48
"2020-01-06",15305,0.02,0.39
"2020-01-06",35573,0.02,0.39
"2020-01-06",58235,0,
"2020-01-06",38871,0.02,0.19
"2020-01-06",49521,0.02,0.19
"2020-01-06",73397,0,
"2020-01-06",36620,0.17,14.58
"2020-01-06",61407,0.04,4.08
"2020-01-06",19256,0.45,13.41
"2020-01-06",71236,0,
"2020-01-06",23127,0.08,11.47
"2020-01-06",14999,0.02,0.19
"2020-01-06",93802,0.02,0.19
"2020-01-06",14769,0,
"2020-01-06",31218,0.06,4.28
"2020-01-06",13699,0.19,3.11
"2020-01-06",45716,0.06,1.56
"2020-01-06",14075,0,
"2020-01-06",94511,1.13,27.41
"2020-01-06",72676,0.56,7.19
"2020-01-06",46819,0.02,0.19
"2020-01-06",73952,0.12,2.33
"2020-01-06",98265,2.86,298.79
"2020-01-06",63660,0,
"2020-01-06",13591,0,
"2020-01-06",28324,0,
"2020-01-06",47364,16.49,3132.58
"2020-01-06",77774,0.02,0.39
"2020-01-06",85836,0,
"2020-01-06",61876,0.02,0.19
"2020-01-06",78247,0,
"2020-01-06",10533,3.19,460.15
"2020-01-06",35971,0.02,0.58
"2020-01-06",85919,0.02,0.19
"2020-01-06",68845,0.02,0.19
"2020-01-06",64838,0.02,0.78
"2020-01-06",91165,3.23,146
"2020-01-06",24711,2.86,2419.71
"2020-01-06",54430,0.02,0.97
"2020-01-06",69827,1.3,62.79
"2020-01-06",49619,0.02,0.19
"2020-01-06",49570,0.06,1.36
"2020-01-06",86059,0.25,16.14
"2020-01-06",28199,0.02,1.75
"2020-01-06",90153,0.72,46.27
"2020-01-06",37254,0.02,1.56
"2020-01-06",52196,0.02,0.19
"2020-01-06",26696,0,
"2020-01-06",97280,0.06,9.33
"2020-01-06",82177,0.62,72.9
"2020-01-06",17182,0.02,0.19
"2020-01-06",61441,23.15,499.03
"2020-01-06",85682,0,
"2020-01-06",88925,0.86,17.11
"2020-01-06",86407,0.02,0.19
"2020-01-06",74653,0.84,115.47
"2020-01-06",15254,0.66,43.35
"2020-01-06",85072,0.02,0.39
"2020-01-06",10650,0.08,15.94
"2020-01-06",93413,0.04,1.75
"2020-01-06",76649,36.26,2496.89
"2020-01-06",53533,0.02,0.39
"2020-01-06",14168,0.49,32.08
"2020-01-06",50168,4.35,776.05
"2020-01-06",26407,1.03,147.94
"2020-01-06",78063,0.02,0.19
"2020-01-06",25793,0,
"2020-01-06",76214,0.17,5.25
"2020-01-06",50129,0,
"2020-01-06",43491,0.14,13.02
"2020-01-06",65358,0.08,1.75
"2020-01-06",65277,0.02,0.39
"2020-01-07",18725,0.02,0.19
"2020-01-07",30025,0.02,0.39
"2020-01-07",11206,0.04,0.39
"2020-01-07",88925,0.64,13.4
"2020-01-07",50854,0.1,1.17
"2020-01-07",81127,0.02,0.19
"2020-01-07",26512,0.02,0.19
"2020-01-07",92918,0.02,0.39
"2020-01-07",86034,0.02,0.19
"2020-01-07",61384,0,
"2020-01-07",97988,0.02,0.19
"2020-01-07",16468,0.21,10.1
"2020-01-07",73101,0.04,0.58
"2020-01-07",37544,0.02,0.19
"2020-01-07",57371,0.02,0.19
"2020-01-07",11286,0.02,0.58
"2020-01-07",72460,0.23,2.33
"2020-01-07",11237,0,
"2020-01-07",40967,0.02,1.94
"2020-01-07",69863,1.85,106.64
"2020-01-07",47267,0.14,10.88
"2020-01-07",67843,0,
"2020-01-07",29326,1.2,20.2
"2020-01-07",85072,0.06,0.97
"2020-01-07",30851,0.54,9.32
"2020-01-07",34983,2.16,230.96
"2020-01-07",68019,0.08,3.3
"2020-01-07",80616,0.39,27.2
"2020-01-07",33326,0.06,0.58
"2020-01-07",14124,0.06,1.94
"2020-01-07",13699,0.19,4.08
"2020-01-07",92844,1.55,75.76
"2020-01-07",12508,0.02,0.19
"2020-01-07",90153,0.68,59.63
"2020-01-07",76952,0,
"2020-01-07",51340,0.45,13.6
"2020-01-07",23927,0.02,0.78
"2020-01-07",70167,0.04,0.58
"2020-01-07",61407,0.04,1.17
"2020-01-07",49560,0.02,0.19
"2020-01-07",15254,0.35,22.92
"2020-01-07",31218,0.08,14.37
"2020-01-07",73952,0.17,6.41
"2020-01-07",44128,0,
"2020-01-07",83112,0.06,4.86
"2020-01-07",77774,0,
"2020-01-07",99066,0,
"2020-01-07",41581,0.04,0.58
"2020-01-07",59097,0.04,1.75
"2020-01-07",53775,0.1,19.23
"2020-01-07",26753,0,
"2020-01-07",49571,0.02,0.58
"2020-01-07",41524,0.02,0.19
"2020-01-07",95204,0.02,0.19
"2020-01-07",54430,0.16,5.44
"2020-01-07",48454,0,
"2020-01-07",50168,3.36,943.86
"2020-01-07",10650,0.16,12.04
"2020-01-07",91397,0.02,0.19
"2020-01-07",20594,0.08,2.33
"2020-01-07",19101,0,
"2020-01-07",89267,0.02,0.58
"2020-01-07",50580,4.6,91.1
"2020-01-07",54827,0.06,1.75
"2020-01-07",12613,0.02,0.19
"2020-01-07",19871,0.02,0.19
"2020-01-07",27232,0.02,0.19
"2020-01-07",49785,0.02,0.19
"2020-01-07",94264,0.02,0.97
"2020-01-07",33185,4.04,441.14
"2020-01-07",30591,0,
"2020-01-07",23483,0.08,3.11
"2020-01-07",44631,0.19,8.74
"2020-01-07",92867,0.12,2.53
"2020-01-07",85919,0.02,0.19
"2020-01-07",60825,0.04,0.39
"2020-01-07",99916,13.6,377.43
"2020-01-07",99671,0.04,1.36
"2020-01-07",18090,0.04,0.58
"2020-01-07",64838,0,
"2020-01-07",16633,0.8,23.7
"2020-01-07",64948,1.83,62.55
"2020-01-07",86575,0.02,0.19
"2020-01-07",80431,0.02,0.19
"2020-01-07",81654,0.04,0.58
"2020-01-07",50479,0.82,59.05
"2020-01-07",65277,0.04,0.78
"2020-01-07",78247,0,
"2020-01-07",45820,1.36,89.74
"2020-01-07",17920,0.45,19.43
