"time","lp_id","pct_access","engagement_index"
"2020-01-06",87762,0.07,2.74
"2020-01-06",28003,0,
"2020-01-06",62984,0,
"2020-01-06",59512,0,
"2020-01-06",73104,0.14,2.05
"2020-01-06",37153,0,
"2020-01-06",73548,0,
"2020-01-06",72468,0,
"2020-01-06",14075,0,
"2020-01-06",14124,0.07,1.37
"2020-01-06",55589,0,
"2020-01-06",52822,0.07,1.37
"2020-01-06",65277,0.07,0.68
"2020-01-06",16633,0,
"2020-01-06",48165,0,
"2020-01-06",88925,0.27,4.79
"2020-01-06",13496,1.03,30.82
"2020-01-06",94058,0.07,1.37
"2020-01-06",76229,0,
"2020-01-06",33185,0,
"2020-01-06",11206,0.14,1.37
"2020-01-06",61384,0.34,46.58
"2020-01-06",24711,0.27,3.42
"2020-01-06",50692,0,
"2020-01-06",19184,0.07,0.68
"2020-01-06",37103,0,
"2020-01-06",20472,0.07,3.42
"2020-01-06",90440,0.07,17.81
"2020-01-06",19256,0.07,4.11
"2020-01-06",34201,0.07,1.37
"2020-01-06",33326,0,
"2020-01-06",91030,0.14,1.37
"2020-01-06",51340,2.53,79.45
"2020-01-06",37017,0.07,4.79
"2020-01-06",26970,0,
"2020-01-06",99916,18.15,612.33
"2020-01-06",47267,0,
"2020-01-06",56028,0,
"2020-01-06",94984,0,
"2020-01-06",52196,0,
"2020-01-06",71279,0,
"2020-01-06",98265,0.21,9.59
"2020-01-06",52615,0,
"2020-01-06",85834,0,
"2020-01-06",86059,0.14,2.74
"2020-01-06",10533,0.21,2.74
"2020-01-06",16164,0.07,0.68
"2020-01-06",54430,0.14,1.37
"2020-01-06",59150,0.07,4.79
"2020-01-06",60825,0.14,4.11
"2020-01-06",18896,0,
"2020-01-06",15266,0.07,0.68
"2020-01-06",77698,0.48,6.16
"2020-01-06",64998,10.75,313.7
"2020-01-06",80144,0,
"2020-01-06",99674,0,
"2020-01-06",97280,0,
"2020-01-06",56787,0,
"2020-01-06",64915,0,
"2020-01-06",29158,0,
"2020-01-06",83394,0,
"2020-01-06",68192,0.14,8.9
"2020-01-06",64947,0.55,34.25
"2020-01-06",25559,4.45,1030.14
"2020-01-06",98606,0,
"2020-01-06",83270,0.07,0.68
"2020-01-06",41587,0,
"2020-01-06",57084,0.21,6.16
"2020-01-06",53775,0.07,10.96
"2020-01-06",74653,1.03,180.14
"2020-01-06",82296,0,
"2020-01-06",81189,0.07,4.11
"2020-01-06",31985,0.07,0.68
"2020-01-06",29322,0.21,10.27
"2020-01-06",93742,2.47,265.75
"2020-01-06",28504,3.29,318.49
"2020-01-06",26488,10.96,1900.68
"2020-01-06",32340,0,
"2020-01-06",25262,0,
"2020-01-06",65358,0.07,1.37
"2020-01-06",66713,0.07,0.68
"2020-01-06",37479,0,
"2020-01-06",69827,1.85,55.48
"2020-01-06",91778,0.07,0.68
"2020-01-06",86407,0.14,1.37
"2020-01-06",69863,0.41,16.44
"2020-01-06",19957,0.07,0.68
"2020-01-06",66838,0,
"2020-01-06",98102,0.07,0.68
"2020-01-06",76649,13.29,1083.56
"2020-01-06",45811,0.14,5.48
"2020-01-06",85975,0.07,2.05
"2020-01-06",80659,0.07,0.68
"2020-01-06",55007,0.07,3.42
"2020-01-06",50479,0.48,132.19
"2020-01-06",51853,0.14,1.37
"2020-01-06",71805,0,
"2020-01-06",49369,0.14,2.74
"2020-01-06",19181,0.07,7.53
"2020-01-06",68203,0,
"2020-01-06",10625,0.07,1.37
"2020-01-06",75330,0,
"2020-01-06",78730,0.07,0.68
"2020-01-06",52247,0,
"2020-01-06",44615,0,
"2020-01-06",51635,0,
"2020-01-06",64948,1.1,29.45
"2020-01-06",57293,0,
"2020-01-06",11585,0,
"2020-01-06",84099,0,
"2020-01-06",41424,0.07,8.9
"2020-01-06",35866,0.07,2.05
"2020-01-06",90153,0.27,10.27
"2020-01-06",31956,0,
"2020-01-06",17941,0.07,0.68
"2020-01-06",49050,0.27,27.4
"2020-01-06",26372,0.07,0.68
"2020-01-06",44631,0.07,11.64
"2020-01-06",47364,0,
"2020-01-06",54827,0.07,15.75
"2020-01-06",92844,2.33,212.33
"2020-01-06",32213,7.19,378.08
"2020-01-06",88885,0.07,0.68
"2020-01-06",38871,0.07,0.68
"2020-01-06",49751,0.21,4.11
"2020-01-06",12816,0,
"2020-01-06",51288,0,
"2020-01-06",72758,0.07,4.79
"2020-01-06",89688,0.07,0.68
"2020-01-06",78818,0.14,4.11
"2020-01-06",35281,0,
"2020-01-06",69429,0.14,2.05
"2020-01-06",95731,16.37,1225.34
"2020-01-06",13699,0.27,7.53
"2020-01-06",33624,0.14,4.79
"2020-01-06",36620,0.27,16.44
"2020-01-06",72713,0.14,1.37
"2020-01-06",77908,0.07,2.74
"2020-01-07",24559,0,
"2020-01-07",64947,0.75,33.56
"2020-01-07",63801,0.07,0.68
"2020-01-07",94882,0,
"2020-01-07",77713,0.27,13.7
"2020-01-07",80144,0.27,8.22
"2020-01-07",93413,0.07,0.68
"2020-01-07",86407,0.07,13.7
"2020-01-07",90153,0.07,3.42
"2020-01-07",93256,0.07,1.37
"2020-01-07",32213,9.04,578.08
"2020-01-07",49062,0.07,0.68
"2020-01-07",86294,0.14,3.42
"2020-01-07",69827,2.81,67.81
"2020-01-07",90440,0.07,2.05
"2020-01-07",64821,0,
"2020-01-07",26970,0,
"2020-01-07",57084,0.14,2.05
"2020-01-07",12803,0.21,4.79
"2020-01-07",13496,1.85,52.05
"2020-01-07",68192,0.07,2.05
"2020-01-07",46123,0.21,6.16
"2020-01-07",75330,0,
"2020-01-07",33185,0.27,15.07
"2020-01-07",98265,0.14,6.85
"2020-01-07",85834,0,
"2020-01-07",78730,0.07,0.68
"2020-01-07",97209,0,
"2020-01-07",16164,0,
"2020-01-07",49050,0.21,42.47
"2020-01-07",24723,0.07,1.37
"2020-01-07",97280,0,
"2020-01-07",65277,0,
"2020-01-07",19184,0.07,0.68
"2020-01-07",19181,0.48,80.14
"2020-01-07",26491,0.07,0.68
"2020-01-07",75612,0,
"2020-01-07",16633,0.07,1.37
"2020-01-07",58840,0.27,4.79
"2020-01-07",28504,3.01,261.64
"2020-01-07",64915,0.07,0.68
"2020-01-07",47267,0,
"2020-01-07",25559,4.86,1033.56
"2020-01-07",91030,0.07,1.37
"2020-01-07",64948,0.48,19.86
"2020-01-07",98606,0,
"2020-01-07",84217,0.07,0.68
"2020-01-07",85975,0.14,21.92
"2020-01-07",83862,0,
"2020-01-07",83270,0.07,0.68
"2020-01-07",49369,0.27,7.53
"2020-01-07",49751,0,
"2020-01-07",86059,0.21,6.85
"2020-01-07",48532,0.07,0.68
"2020-01-07",60051,0,
"2020-01-07",31956,0,
"2020-01-07",69863,0.48,22.6
"2020-01-07",57724,0.07,2.74
"2020-01-07",64998,12.33,414.38
"2020-01-07",72758,0,
"2020-01-07",76649,12.6,1141.1
"2020-01-07",49619,0,
"2020-01-07",88925,0.55,10.27
"2020-01-07",33326,0.14,1.37
"2020-01-07",45601,0.07,47.95
"2020-01-07",70167,0.14,1.37
"2020-01-07",22856,0,
"2020-01-07",85836,0,
"2020-01-07",30851,0,
"2020-01-07",95731,19.25,1605.48
"2020-01-07",68451,0,
"2020-01-07",63073,0.07,1.37
"2020-01-07",45811,0,
"2020-01-07",36620,0,
"2020-01-07",99916,14.52,493.84
"2020-01-07",48165,0.07,1.37
"2020-01-07",68490,0.07,0.68
"2020-01-07",49571,0,
"2020-01-07",51340,2.74,143.84
"2020-01-07",84652,0.07,14.38
"2020-01-07",39048,0,
"2020-01-07",16406,0.07,17.81
"2020-01-07",19334,0.14,1.37
"2020-01-07",92918,0.07,1.37
"2020-01-07",11069,0.07,0.68
"2020-01-07",56028,0.07,0.68
"2020-01-07",89507,0.07,0.68
"2020-01-07",67431,0,
"2020-01-07",74653,1.78,360.27
"2020-01-07",28786,0.07,0.68
"2020-01-07",54827,0.14,41.78
"2020-01-07",92844,2.4,202.05
"2020-01-07",46819,0.14,4.79
"2020-01-07",14168,0.14,1.37
"2020-01-07",79794,0,
"2020-01-07",17941,0.07,1.37
"2020-01-07",55589,0,
"2020-01-07",29322,0.34,7.53
"2020-01-07",65358,0.21,3.42
"2020-01-07",52247,0,
"2020-01-07",57293,0.07,2.05
"2020-01-07",98402,0.07,0.68
"2020-01-07",82296,0,
"2020-01-07",37479,0,
"2020-01-07",69429,0,
"2020-01-07",98102,0.07,2.74
"2020-01-07",87762,0.14,3.42
"2020-01-07",52758,0,
"2020-01-07",85378,0,
"2020-01-07",10650,0.14,1.37
"2020-01-07",84099,0,
"2020-01-07",24711,0.14,2.74
"2020-01-07",79652,0.07,1.37
"2020-01-07",28003,0,
"2020-01-07",54430,0.07,0.68
"2020-01-07",68203,0,
"2020-01-07",50479,0,
"2020-01-07",13699,0.48,9.59
"2020-01-07",33624,0.07,5.48
"2020-01-07",51635,0,
"2020-01-07",15254,0.07,0.68
"2020-01-07",55007,0.07,3.42
"2020-01-07",52175,0.14,6.16
"2020-01-07",81189,0.21,33.56
"2020-01-07",41424,0,
"2020-01-07",73548,0,
"2020-01-07",26488,5,1778.77
"2020-01-07",80560,0.07,2.74
"2020-01-07",93742,1.44,130.14
"2020-01-07",53399,0,
"2020-01-07",60825,0.21,10.27
"2020-01-08",59512,0,
"2020-01-08",65797,0.07,0.68
"2020-01-08",16633,0.14,6.16
"2020-01-08",92844,2.88,286.99
"2020-01-08",92918,0.07,2.05
"2020-01-08",69863,0.48,12.33
"2020-01-08",30851,0.07,0.68
"2020-01-08",33624,0.07,11.64
"2020-01-08",62538,0,
"2020-01-08",48532,0.07,1.37
"2020-01-08",32340,0,
"2020-01-08",69827,1.78,64.38
"2020-01-08",16164,0.27,3.42
"2020-01-08",91030,0.07,1.37
"2020-01-08",85834,0,
"2020-01-08",81189,0.34,27.4
"2020-01-08",28003,0,
"2020-01-08",37479,0,
"2020-01-08",95066,0.07,0.68
"2020-01-08",88885,0.07,1.37
"2020-01-08",26970,0,
"2020-01-08",13496,1.44,71.23
"2020-01-08",52247,0,
"2020-01-08",98746,0,
"2020-01-08",55007,0.07,0.68
"2020-01-08",99916,18.9,565.07
"2020-01-08",82296,0,
"2020-01-08",59304,0,
"2020-01-08",93742,0.14,8.22
"2020-01-08",78730,0.07,1.37
"2020-01-08",33185,0.14,7.53
"2020-01-08",73548,0,
"2020-01-08",85836,0,
"2020-01-08",47364,0,
"2020-01-08",61384,0.21,19.18
"2020-01-08",60825,0.27,8.22
"2020-01-08",60051,0.07,0.68
"2020-01-08",68490,0.07,0.68
"2020-01-08",68192,0.07,4.79
"2020-01-08",11585,0.14,1.37
"2020-01-08",52175,0,
"2020-01-08",12803,0.07,0.68
"2020-01-08",76649,14.38,1182.19
"2020-01-08",54430,0,
"2020-01-08",11206,0.14,2.05
"2020-01-08",50104,0.07,0.68
"2020-01-08",74653,0.96,130.14
"2020-01-08",94158,0.14,1.37
"2020-01-08",46123,0.34,5.48
"2020-01-08",64915,0,
"2020-01-08",80144,0.21,4.11
"2020-01-08",59150,0.07,1.37
"2020-01-08",17941,0,
"2020-01-08",84099,0,
"2020-01-08",54827,0.07,10.27
"2020-01-08",45811,0.21,2.05
"2020-01-08",63660,0,
"2020-01-08",13591,0.07,0.68
"2020-01-08",98102,0.07,0.68
"2020-01-08",65277,0,
"2020-01-08",57084,0.41,24.66
"2020-01-08",48165,0,
"2020-01-08",20472,0,
"2020-01-08",29322,0.68,51.37
"2020-01-08",15225,0.14,2.74
"2020-01-08",49785,0.07,0.68
"2020-01-08",64947,2.05,132.88
"2020-01-08",64948,0.27,14.38
"2020-01-08",49751,0.14,2.74
"2020-01-08",98265,0.27,10.27
"2020-01-08",77698,0.07,0.68
"2020-01-08",10533,0,
"2020-01-08",41587,0,
"2020-01-08",76214,1.1,36.99
"2020-01-08",26753,0,
"2020-01-08",94058,0.07,1.37
"2020-01-08",57604,0.07,0.68
"2020-01-08",35281,0,
"2020-01-08",61972,0,
"2020-01-08",28504,3.08,269.18
"2020-01-08",26488,10.07,3314.38
"2020-01-08",86059,0.48,42.47
"2020-01-08",49050,0.34,28.77
"2020-01-08",55589,0,
"2020-01-08",50479,0.68,100
"2020-01-08",88925,0.48,10.96
"2020-01-08",45601,0.07,0.68
"2020-01-08",46752,0.07,0.68
"2020-01-08",25559,3.9,763.01
"2020-01-08",44615,0,
"2020-01-08",89050,0,
"2020-01-08",41068,0.07,0.68
"2020-01-08",36620,0,
"2020-01-08",37891,0,
"2020-01-08",71805,0.07,0.68
"2020-01-08",34860,0,
"2020-01-08",28701,0,
"2020-01-08",14168,0.34,32.19
"2020-01-08",33326,0.14,1.37
"2020-01-08",40928,0.07,2.05
"2020-01-08",51340,2.19,47.26
"2020-01-08",64998,13.56,458.9
"2020-01-08",11069,0.07,0.68
"2020-01-08",98606,0,
"2020-01-08",67431,0,
"2020-01-08",24711,7.6,11476.03
"2020-01-08",68203,0,
"2020-01-08",63740,0,
"2020-01-08",10650,0.07,0.68
"2020-01-08",92988,0.07,2.74
"2020-01-08",90153,0.21,8.9
"2020-01-08",80560,0.27,76.71
"2020-01-08",24559,0,
"2020-01-08",49369,0.14,10.27
"2020-01-08",77783,0,
"2020-01-08",32213,10.41,799.32
"2020-01-08",72758,0.07,1.37
"2020-01-08",52196,0,
"2020-01-08",93256,0.07,0.68
"2020-01-08",65358,0.07,0.68
"2020-01-08",86407,0.07,6.85
"2020-01-08",83270,0.14,1.37
"2020-01-08",72468,0,
"2020-01-08",79652,0.07,0.68
"2020-01-08",26491,0,
"2020-01-08",69429,0.07,1.37
"2020-01-08",93413,0.07,0.68
"2020-01-08",58840,0.55,13.01
"2020-01-08",15254,0.27,2.74
"2020-01-08",31956,0,
"2020-01-08",73104,0.07,0.68
"2020-01-08",75330,0,
"2020-01-08",13699,0.48,15.07
"2020-01-08",46819,0.07,0.68
"2020-01-08",47267,0,
"2020-01-08",56028,0.21,3.42
"2020-01-08",67843,0,
"2020-01-08",49571,0,
"2020-01-08",95731,18.08,1126.03
"2020-01-08",19181,0.21,23.97
"2020-01-09",68192,0.07,10.27
"2020-01-09",64948,0.27,4.11
"2020-01-09",54827,0.14,24.66
"2020-01-09",90153,0.27,17.81
"2020-01-09",13496,0.34,19.18
"2020-01-09",88925,0.34,3.42
"2020-01-09",55589,0,
"2020-01-09",83567,0.07,2.05
"2020-01-09",45811,0.07,0.68
"2020-01-09",52175,0,
"2020-01-09",33185,0.21,15.07
"2020-01-09",98102,3.36,548.63
"2020-01-09",26753,0,
"2020-01-09",37479,0,
"2020-01-09",26488,3.97,996.58
"2020-01-09",20770,0.07,0.68
"2020-01-09",13591,0,
"2020-01-09",83766,0,
"2020-01-09",16633,0.21,2.74
"2020-01-09",13699,0.21,3.42
"2020-01-09",29286,0.07,0.68
"2020-01-09",10357,0.07,3.42
"2020-01-09",77713,0.07,3.42
"2020-01-09",16164,0.14,7.53
"2020-01-09",96864,0.07,0.68
"2020-01-09",31956,0,
"2020-01-09",80144,0.21,9.59
"2020-01-09",52247,0,
"2020-01-09",96031,0,
"2020-01-09",87342,0.07,0.68
"2020-01-09",49751,0.07,4.11
"2020-01-09",16406,0.14,67.81
"2020-01-09",83270,0.14,1.37
"2020-01-09",63801,0.07,0.68
"2020-01-09",76214,1.1,34.25
"2020-01-09",92844,1.64,121.92
"2020-01-09",56028,0.07,4.11
"2020-01-09",45005,0.14,5.48
"2020-01-09",25559,4.79,1224.66
"2020-01-09",59512,0,
"2020-01-09",55355,0,
"2020-01-09",33624,0.07,2.74
"2020-01-09",18090,0.14,20.55
"2020-01-09",33326,0.14,1.37
"2020-01-09",65358,0.14,5.48
"2020-01-09",24711,4.45,6415.07
"2020-01-09",35281,0,
"2020-01-09",29322,0,
"2020-01-09",86407,0.07,7.53
"2020-01-09",23483,0.07,0.68
"2020-01-09",69429,0.07,1.37
"2020-01-09",69827,0.96,16.44
"2020-01-09",47267,0,
"2020-01-09",28003,0,
"2020-01-09",65277,0,
"2020-01-09",79794,0.07,0.68
"2020-01-09",80560,0.07,11.64
"2020-01-09",47364,0,
"2020-01-09",46123,0.48,10.27
"2020-01-09",63740,0,
"2020-01-09",19184,6.78,132.19
"2020-01-09",20472,0,
"2020-01-09",11585,0.07,0.68
"2020-01-09",45601,6.85,659.59
"2020-01-09",50479,0.55,102.05
"2020-01-09",64947,0.07,0.68
"2020-01-09",81506,0.07,1.37
"2020-01-09",88885,0.07,0.68
"2020-01-09",85836,0,
"2020-01-09",35866,0.07,0.68
