"time","lp_id","pct_access","engagement_index"
"2020-06-04",21668,0,
"2020-06-04",84196,0,
"2020-06-04",70740,0.08,21.94
"2020-06-04",29286,0.35,12.54
"2020-06-04",26696,0.04,0.78
"2020-06-04",23644,0.2,5.09
"2020-06-04",18904,0.04,0.78
"2020-06-04",30593,0.04,0.39
"2020-06-04",39118,0.04,1.96
"2020-06-04",35237,0.04,1.57
"2020-06-04",11206,0,
"2020-06-04",24778,0.04,0.39
"2020-06-04",66019,0.04,0.39
"2020-06-04",92844,0.04,6.66
"2020-06-04",83210,0.04,1.57
"2020-06-04",19256,0.04,0.39
"2020-06-04",49521,0,
"2020-06-04",31956,0.31,6.66
"2020-06-04",54201,0.04,0.78
"2020-06-04",98845,0.12,11.36
"2020-06-04",71784,0.08,4.7
"2020-06-04",57949,0.08,3.53
"2020-06-04",33185,2.43,722.18
"2020-06-04",16633,0.16,13.32
"2020-06-04",69539,0.04,0.39
"2020-06-04",88885,0.16,5.88
"2020-06-04",64947,4.58,1043.5
"2020-06-04",81195,0.04,0.39
"2020-06-04",15600,0,
"2020-06-04",23483,0,
"2020-06-04",72758,0.27,126.57
"2020-06-04",95767,0,
"2020-06-04",86059,0.04,0.39
"2020-06-04",50479,0.04,0.78
"2020-06-04",73814,0.12,3.13
"2020-06-04",11442,0,
"2020-06-04",83270,0.12,4.31
"2020-06-04",22693,0,
"2020-06-04",99671,0.04,21.94
"2020-06-04",68845,0,
"2020-06-04",95712,0.63,114.42
"2020-06-04",64030,0.04,1.18
"2020-06-04",65797,0.24,79.15
"2020-06-04",39463,0,
"2020-06-04",57065,1.21,2297.41
"2020-06-04",81189,0.9,143.81
"2020-06-04",26264,0,
"2020-06-04",61142,0,
"2020-06-04",11286,0.04,3.13
"2020-06-04",64890,0.04,1.96
"2020-06-04",75206,0.47,18.81
"2020-06-04",65358,0.24,19.2
"2020-06-04",45005,0.04,0.39
"2020-06-04",86575,0.08,8.62
"2020-06-04",46123,0.47,14.11
"2020-06-04",30532,0.08,1.18
"2020-06-04",97015,0.04,0.39
"2020-06-04",86407,0.51,57.21
"2020-06-04",15254,0.04,5.09
"2020-06-04",56028,0.04,1.18
"2020-06-04",78063,0,
"2020-06-04",94058,0.24,6.66
"2020-06-04",37544,0.24,4.31
"2020-06-04",13699,0.82,59.56
"2020-06-04",61945,2.23,182.6
"2020-06-04",55450,0,
"2020-06-04",24711,0.12,23.9
"2020-06-04",50168,0.08,43.89
"2020-06-04",76649,0.39,13.32
"2020-06-04",32050,0.04,0.78
"2020-06-04",54110,0,
"2020-06-04",77698,0.31,12.54
"2020-06-05",80144,0,
"2020-06-05",29216,0.04,69.07
"2020-06-05",13591,0.04,5.37
"2020-06-05",99066,0,
"2020-06-05",14588,0.19,36.45
"2020-06-05",51340,0.15,5.37
"2020-06-05",23094,0,
"2020-06-05",64013,0.04,1.53
"2020-06-05",89267,0.04,0.77
"2020-06-05",52175,0.08,1.15
"2020-06-05",76889,0.08,0.77
"2020-06-05",53854,0.04,1.15
"2020-06-05",93742,0.04,6.14
"2020-06-05",14168,0.04,0.38
"2020-06-05",81586,0,
"2020-06-05",80972,0,
"2020-06-05",67600,0.04,3.84
"2020-06-05",85991,0.19,27.63
"2020-06-05",65277,0.08,1.53
"2020-06-05",18697,0.04,0.77
"2020-06-05",34696,0.04,0.38
"2020-06-05",92894,0,
"2020-06-05",62934,0.38,144.67
"2020-06-05",71564,0.04,1.92
"2020-06-05",69429,0.12,8.06
"2020-06-05",98485,0.04,1.15
"2020-06-05",20619,0,
"2020-06-05",94158,0.04,0.38
"2020-06-05",94058,0.04,0.77
"2020-06-05",25663,0.04,1.92
"2020-06-05",32340,0.15,24.56
"2020-06-05",29322,0.27,8.06
"2020-06-05",80772,0.04,0.38
"2020-06-05",60106,0,
"2020-06-05",50168,0.04,6.52
"2020-06-05",77713,0.12,5.76
"2020-06-05",69827,0.73,74.06
"2020-06-05",76298,0.04,7.29
"2020-06-05",46123,0.15,4.99
"2020-06-05",35544,0.08,33.77
"2020-06-05",98845,0.04,2.69
"2020-06-05",99916,4.68,542.21
"2020-06-05",68000,0,
"2020-06-05",16630,0,
"2020-06-05",19044,0.04,7.29
"2020-06-05",31218,0.15,9.59
"2020-06-05",56441,0,
"2020-06-05",49062,0.04,0.38
"2020-06-05",48165,0.04,0.38
"2020-06-05",16681,0,
"2020-06-05",49751,0.15,41.06
"2020-06-05",85952,0.04,0.38
"2020-06-05",79876,0,
"2020-06-05",46819,0.08,1.92
"2020-06-05",50479,0.04,5.76
"2020-06-05",59257,0.15,13.05
"2020-06-05",72468,0,
"2020-06-05",76649,0.23,9.21
"2020-06-05",30532,0.12,9.98
"2020-06-05",98343,0.04,0.38
"2020-06-05",35971,0.12,1.92
"2020-06-05",37479,0,
"2020-06-05",26696,0,
"2020-06-05",24637,0.04,0.77
"2020-06-05",34887,0.08,1.53
"2020-06-05",93802,0.04,0.77
"2020-06-05",74881,0,
"2020-06-05",49369,0.04,1.53
"2020-06-05",37948,0,
"2020-06-05",47364,11.78,2403.68
"2020-06-05",83519,0,
"2020-06-05",86775,0.04,0.38
"2020-06-05",86407,0.19,38.76
"2020-06-05",45005,0.04,0.38
"2020-06-05",33946,0.04,1.53
"2020-06-05",28456,0.12,6.52
"2020-06-05",50580,3.26,105.14
"2020-06-05",94264,0.04,0.77
"2020-06-05",76214,0.08,14.2
"2020-06-05",77430,0,
"2020-06-05",11442,0,
"2020-06-05",60858,0.04,0.38
"2020-06-05",96111,0,
"2020-06-05",73101,0.08,1.15
"2020-06-05",58235,0.04,0.38
"2020-06-05",48260,0,
"2020-06-05",66838,0.04,0.38
"2020-06-05",90574,0,
"2020-06-05",54110,0,
"2020-06-05",79673,0.04,0.38
"2020-06-05",10650,0,
"2020-06-05",90266,0,
"2020-06-05",29286,0.04,1.15
"2020-06-05",97280,0.96,259.79
"2020-06-05",95983,0,
"2020-06-05",64947,1,167.31
"2020-06-05",13180,0.12,2.3
"2020-06-05",22767,0,
"2020-06-05",62538,0,
"2020-06-05",41587,0.04,0.77
"2020-06-05",75206,0.08,2.3
"2020-06-05",13699,0.23,19.95
"2020-06-05",85682,0.15,4.22
"2020-06-05",69610,0.04,0.38
"2020-06-05",88925,0.04,0.38
"2020-06-05",64838,0.04,0.38
"2020-06-05",64850,0.04,0.38
"2020-06-05",72550,0.04,6.14
"2020-06-05",43396,0.08,151.57
"2020-06-05",25793,0.04,0.77
"2020-06-05",33185,0.61,16.12
"2020-06-05",28939,0.04,0.38
"2020-06-05",63178,0,
"2020-06-05",18204,0.04,0.77
"2020-06-05",74505,0.04,0.38
"2020-06-05",16164,0.23,11.9
"2020-06-05",92993,0.12,59.48
"2020-06-05",54430,0.04,0.77
"2020-06-05",94511,0.15,3.07
"2020-06-05",26488,3.15,920.57
"2020-06-05",20720,0,
"2020-06-05",39806,0,
"2020-06-05",75451,0.04,0.38
"2020-06-05",60825,0.15,2.69
"2020-06-05",63924,0.08,1.92
"2020-06-05",66159,0.08,28.01
"2020-06-05",39118,0.04,1.15
"2020-06-05",71784,0.08,7.29
"2020-06-05",68512,0,
"2020-06-05",74400,0.04,0.38
"2020-06-05",97355,0.31,16.5
"2020-06-05",24959,0,
"2020-06-05",80616,0.04,4.6
"2020-06-05",72783,0.04,6.91
"2020-06-05",78063,0,
"2020-06-05",92844,0.04,6.14
"2020-06-05",44025,0.12,8.06
"2020-06-05",59304,0,
"2020-06-05",26753,0,
"2020-06-05",94984,0.08,9.98
"2020-06-05",37950,0,
"2020-06-05",78818,0.04,3.84
"2020-06-05",85603,0,
"2020-06-05",11587,0.04,0.38
"2020-06-05",95859,0.19,14.58
"2020-06-05",94300,0.04,1.15
"2020-06-05",54827,0,
"2020-06-05",69508,0.08,0.77
"2020-06-05",36692,0,
"2020-06-05",73104,0.04,0.38
"2020-06-05",64948,0.08,20.72
"2020-06-05",86059,0.12,6.14
"2020-06-05",98001,0.04,0.38
"2020-06-05",56603,0.04,1.53
"2020-06-05",15225,0,
"2020-06-05",77698,0.15,2.69
"2020-06-05",61945,1.34,109.36
"2020-06-05",44428,0.04,0.77
"2020-06-05",28467,0.04,0.77
"2020-06-05",56028,0.04,3.07
"2020-06-05",85975,0.04,6.52
"2020-06-05",58351,0.08,4.22
"2020-06-05",93256,0.04,0.38
"2020-06-05",92918,0.04,0.77
"2020-06-05",22741,0.04,0.38
"2020-06-05",16633,0.04,6.14
"2020-06-05",95712,0.08,7.67
"2020-06-05",83988,0,
"2020-06-05",55031,0,
"2020-06-05",69863,1.15,23.79
"2020-06-05",16406,0.08,65.23
"2020-06-05",37447,0.04,3.07
"2020-06-05",92867,0.04,1.15
"2020-06-05",31027,0.12,4.99
"2020-06-05",55589,0.08,0.77
"2020-06-05",72758,0.15,7.29
"2020-06-05",31956,0,
"2020-06-05",32516,0,
"2020-06-05",15254,0.08,1.92
"2020-06-05",90153,0.04,2.69
"2020-06-05",65358,0.12,3.45
"2020-06-05",24711,0.08,10.36
"2020-06-05",15600,0,
"2020-06-05",31625,0.04,25.71
"2020-06-05",43491,0.12,13.43
"2020-06-05",18725,0.04,12.28
"2020-06-05",44820,0.04,0.38
"2020-06-05",26407,0,
"2020-06-05",81189,0.46,132.77
"2020-06-05",33624,0.04,0.38
"2020-06-05",55450,0,
"2020-06-05",98265,0.84,103.22
"2020-06-05",50762,0.04,0.77
"2020-06-05",48333,0,
"2020-06-05",13496,0.42,45.28
"2020-06-05",39623,0.15,11.51
"2020-06-05",95045,0,
"2020-06-05",28504,0.35,165
"2020-06-05",68845,0,
"2020-06-05",55278,0.04,19.19
"2020-06-05",57065,0.46,255.95
"2020-06-05",65797,0.08,16.5
"2020-06-05",25864,0,
"2020-06-05",70808,0.04,2.3
"2020-06-05",61142,0,
"2020-06-05",68451,0.04,0.38
"2020-06-05",26533,0.08,4.6
"2020-06-05",95731,11.47,7468.92
"2020-06-05",86674,0.19,54.11
"2020-06-05",39424,0,
"2020-06-05",77490,0,
"2020-06-05",37209,0.04,0.38
"2020-06-05",16753,0,
"2020-06-05",32213,0.65,37.99
"2020-06-05",36067,0,
"2020-06-06",57065,0.19,27.79
"2020-06-06",31625,0.04,0.38
"2020-06-06",55450,0,
"2020-06-06",94984,0.04,0.38
"2020-06-06",76298,0.04,10.28
"2020-06-06",92145,0.08,1.9
"2020-06-06",50626,0,
"2020-06-06",86407,0.04,0.38
"2020-06-06",49369,0.04,5.33
"2020-06-06",54199,0.04,0.38
"2020-06-06",82101,0,
"2020-06-06",28504,0.19,215.84
"2020-06-06",65358,0.04,0.38
"2020-06-06",22741,0.04,0.38
"2020-06-06",29216,0.04,19.03
"2020-06-06",69429,0.08,39.97
"2020-06-06",83394,0.08,1.9
"2020-06-06",24342,0,
"2020-06-06",13699,0.04,13.32
"2020-06-06",48165,0.08,3.05
"2020-06-06",76889,0.08,5.71
"2020-06-06",41587,0,
"2020-06-06",43396,0.04,42.25
"2020-06-06",10801,0.04,0.76
"2020-06-06",65797,0.04,4.19
"2020-06-06",80616,0.11,18.27
"2020-06-06",72758,0.08,6.47
"2020-06-06",65277,0,
"2020-06-06",90153,0,
"2020-06-06",10533,0,
"2020-06-06",81504,0.04,3.43
"2020-06-06",85603,0,
"2020-06-06",49751,0.04,0.38
"2020-06-06",85682,0.04,1.9
"2020-06-06",16401,0.04,27.41
"2020-06-06",17182,0.04,0.38
"2020-06-06",93742,0.04,7.99
"2020-06-06",11690,0,
"2020-06-06",82612,0.04,3.43
"2020-06-06",16406,0.08,52.91
"2020-06-06",22767,0,
"2020-06-06",63924,0,
"2020-06-06",72468,0,
"2020-06-06",44025,0.11,6.85
"2020-06-06",71784,0,
"2020-06-06",97355,0.19,6.47
"2020-06-06",19044,0,
"2020-06-06",50580,2.13,59.76
"2020-06-06",11286,0,
"2020-06-06",99916,1.37,99.35
"2020-06-06",21855,0.04,0.76
"2020-06-06",14588,0.08,1.9
"2020-06-06",43491,0.04,4.19
"2020-06-06",46123,0.23,7.99
"2020-06-06",28939,0.04,17.51
"2020-06-06",86674,0.04,1.14
"2020-06-06",16633,0.04,0.38
"2020-06-06",73952,0,
"2020-06-06",54201,0,
"2020-06-06",46819,0.04,21.7
"2020-06-06",71152,0,
"2020-06-06",97280,0.04,6.85
"2020-06-06",33185,0.38,15.61
"2020-06-06",64948,0.04,30.45
"2020-06-06",18663,0.08,1.52
"2020-06-06",61945,0.46,16.75
"2020-06-06",39623,0.04,0.76
"2020-06-06",81189,0.3,34.26
"2020-06-06",77612,0.04,5.71
"2020-06-06",85991,0.08,22.46
"2020-06-06",33624,0.04,1.14
"2020-06-06",57293,0.04,1.14
"2020-06-06",64013,0.04,0.76
"2020-06-06",53854,0.08,3.05
"2020-06-06",54430,0.04,2.66
"2020-06-06",89050,0.04,3.43
"2020-06-06",62934,0.04,0.38
"2020-06-06",64947,0.19,2.28
"2020-06-06",51340,0.08,0.76
"2020-06-06",52175,0,
"2020-06-06",48256,0.04,0.38
"2020-06-06",10650,0.04,0.76
"2020-06-06",98001,0.04,2.28
"2020-06-06",95859,0.11,14.47
"2020-06-06",88885,0,
"2020-06-06",32340,0.08,4.95
"2020-06-06",20619,0,
"2020-06-06",26533,0.04,1.9
"2020-06-06",77430,0,
"2020-06-06",47364,4,295.01
"2020-06-06",72729,0,
"2020-06-06",31956,0,
"2020-06-06",63178,0,
"2020-06-06",16164,0,
"2020-06-06",95983,0.04,0.76
"2020-06-06",32213,0.23,7.99
"2020-06-06",95731,5.1,1954.7
"2020-06-06",29322,0.19,11.04
"2020-06-06",31218,0.04,7.99
"2020-06-06",73104,0,
"2020-06-06",58986,0,
"2020-06-06",64850,0,
"2020-06-06",50479,0.04,3.05
"2020-06-06",30114,0.04,0.38
"2020-06-06",34887,0.08,14.08
"2020-06-06",93802,0.08,2.66
"2020-06-06",15254,0.04,9.14
"2020-06-06",77490,0,
"2020-06-06",37017,0.04,1.9
"2020-06-06",69863,0.53,14.85
"2020-06-06",98265,0.3,19.79
"2020-06-06",35544,0.04,0.76
"2020-06-06",16383,0.04,0.38
"2020-06-06",13591,0.11,4.95
"2020-06-06",14124,0.04,0.38
"2020-06-06",86059,0.04,0.38
"2020-06-06",18697,0.08,1.14
"2020-06-06",28456,0.15,21.32
"2020-06-06",13496,0.34,43.01
"2020-06-06",51853,0.04,0.38
"2020-06-06",69827,0.65,57.48
"2020-06-06",66159,0.04,1.14
"2020-06-06",26372,0.04,0.38
"2020-06-06",43392,0.04,7.61
"2020-06-06",76214,0.04,1.52
"2020-06-06",72713,0.04,0.38
"2020-06-06",55278,0.08,29.31
"2020-06-06",26488,1.14,179.29
"2020-06-06",59257,0.04,0.76
"2020-06-06",83248,0.04,2.28
"2020-06-06",77713,0.04,9.14
"2020-06-06",33562,0.04,1.9
"2020-06-06",75206,0.11,7.23
"2020-06-07",92993,0.11,22.75
"2020-06-07",32340,0.08,2.28
"2020-06-07",94511,0.04,0.38
"2020-06-07",47364,2.31,132.35
"2020-06-07",53399,0.04,0.38
"2020-06-07",93802,0.08,1.52
"2020-06-07",81189,0.15,6.07
"2020-06-07",99674,0.04,1.14
"2020-06-07",37017,0.08,1.9
"2020-06-07",16164,0.04,2.65
"2020-06-07",39623,0.04,0.38
"2020-06-07",10801,0,
"2020-06-07",69827,0.46,31.1
"2020-06-07",99621,0.04,0.38
"2020-06-07",72758,0,
"2020-06-07",69370,0.04,0.38
"2020-06-07",95731,3.26,1212.36
"2020-06-07",14588,0.11,1.9
"2020-06-07",31625,0.04,5.69
"2020-06-07",90153,0.08,3.03
"2020-06-07",63502,0.04,20.48
"2020-06-07",35544,0.04,24.65
"2020-06-07",16633,0,
"2020-06-07",13496,0.19,17.82
"2020-06-07",48165,0.04,0.76
"2020-06-07",41587,0.04,0.38
"2020-06-07",65277,0,
"2020-06-07",23644,0.08,1.14
"2020-06-07",28504,0.15,179.37
"2020-06-07",89050,0.04,1.9
"2020-06-07",28939,0.04,35.65
"2020-06-07",85991,0.11,3.79
"2020-06-07",85603,0,
"2020-06-07",57065,0.15,92.15
"2020-06-07",69863,0.42,17.44
"2020-06-07",13116,0,
"2020-06-07",55450,0,
"2020-06-07",64948,0.04,11.76
"2020-06-07",76889,0.08,2.28
"2020-06-07",23182,0,
"2020-06-07",54430,0.04,0.38
"2020-06-07",88925,0.04,0.38
"2020-06-07",13699,0.15,7.21
"2020-06-07",69869,0.38,37.54
"2020-06-07",13591,0,
"2020-06-07",17419,0.04,0.38
"2020-06-07",30036,0.04,0.76
"2020-06-07",26488,0.53,39.06
"2020-06-07",52175,0.04,15.93
"2020-06-07",29322,0.11,3.41
"2020-06-07",25793,0.04,1.9
"2020-06-07",55031,0,
"2020-06-07",50580,1.71,65.98
"2020-06-07",75206,0.08,1.52
"2020-06-07",53775,0.04,0.76
"2020-06-07",35971,0.04,0.38
"2020-06-07",55278,0.04,15.93
"2020-06-07",18697,0.04,0.38
"2020-06-07",50168,0.04,0.38
"2020-06-07",97355,0.11,2.65
"2020-06-07",53854,0.04,0.38
"2020-06-07",28467,0,
"2020-06-07",24342,0,
"2020-06-07",24571,0.04,7.21
"2020-06-07",73381,0.04,1.52
"2020-06-07",97209,0.04,0.38
"2020-06-07",33185,0.19,4.55
"2020-06-07",23483,0,
"2020-06-07",77490,0,
"2020-06-07",51340,0.08,0.76
"2020-06-07",55032,0,
"2020-06-07",69429,0.11,3.41
"2020-06-07",79673,0.04,0.38
"2020-06-07",14168,0.04,1.52
"2020-06-07",77612,0.04,6.45
"2020-06-07",43396,0.08,7.58
"2020-06-07",43491,0.08,4.93
"2020-06-07",49521,0.08,6.07
"2020-06-07",97280,0.04,0.76
"2020-06-07",46123,0.08,0.76
"2020-06-07",86407,0.04,0.76
"2020-06-07",95859,0.08,13.27
"2020-06-07",48333,0,
"2020-06-07",29216,0.08,12.51
"2020-06-07",76701,0.04,0.76
"2020-06-07",31218,0.15,6.45
"2020-06-07",80616,0.23,7.58
"2020-06-07",99916,1.18,60.3
"2020-06-07",16406,0.11,5.69
"2020-06-07",98343,0.04,1.9
"2020-06-07",16468,0.04,0.38
"2020-06-07",65797,0.04,2.28
"2020-06-07",58894,0.04,0.76
"2020-06-07",44025,0.19,10.24
"2020-06-07",62934,0.04,0.76
"2020-06-07",55920,0.04,0.38
"2020-06-07",70878,0.04,0.76
"2020-06-07",18725,0.04,7.21
"2020-06-07",76649,0.04,0.38
"2020-06-07",77430,0,
"2020-06-07",92918,0.08,1.52
"2020-06-07",41424,0.04,17.44
"2020-06-07",49369,0.04,6.83
"2020-06-07",76298,0.04,5.69
"2020-06-07",39299,0.04,7.58
"2020-06-07",32213,0.15,7.58
"2020-06-07",64947,0.04,0.76
"2020-06-07",54110,0,
"2020-06-07",22767,0,
"2020-06-07",61945,0.34,16.69
"2020-06-07",15254,0.04,14.41
"2020-06-07",72468,0,
"2020-06-08",55031,0,
"2020-06-08",69827,0.56,69.6
"2020-06-08",59762,0.04,0.75
"2020-06-08",95859,0.08,15.43
"2020-06-08",99789,0,
"2020-06-08",64948,0.04,11.29
"2020-06-08",85682,0.04,1.13
"2020-06-08",97280,0.04,0.38
"2020-06-08",57724,0.04,0.75
"2020-06-08",77698,0,
"2020-06-08",55450,0,
"2020-06-08",63178,0,
"2020-06-08",34887,0.04,3.76
"2020-06-08",32680,0,
"2020-06-08",69370,0.04,0.38
"2020-06-08",75206,0.08,4.89
"2020-06-08",14588,0.11,1.5
"2020-06-08",85952,0.04,0.38
"2020-06-08",15284,0.04,3.01
"2020-06-08",64947,0.08,1.5
"2020-06-08",18982,0.04,0.38
"2020-06-08",72713,0.04,11.66
"2020-06-08",16280,0,
"2020-06-08",26488,1.05,102.33
"2020-06-08",24571,0.04,2.26
"2020-06-08",46123,0.08,1.13
"2020-06-08",85975,0.04,0.38
"2020-06-08",83330,0,
"2020-06-08",37017,0.08,2.63
"2020-06-08",38871,0.04,1.5
"2020-06-08",11206,0.04,0.38
"2020-06-08",13591,0,
"2020-06-08",32050,0.08,5.64
"2020-06-08",76298,0.04,14.67
"2020-06-08",16406,0.11,71.86
"2020-06-08",51288,0,
"2020-06-08",16164,0.04,1.5
"2020-06-08",41424,0.04,15.8
"2020-06-08",50580,2.93,112.11
"2020-06-08",33185,0.64,31.98
