"time","lp_id","pct_access","engagement_index"
"2020-02-27",75451,0.09,8.04
"2020-02-27",29322,3.5,589.26
"2020-02-27",92290,0.09,18.92
"2020-02-27",45716,0.09,1.18
"2020-02-27",57949,0.21,50.6
"2020-02-27",42958,0.02,0.47
"2020-02-27",10129,0.05,1.18
"2020-02-27",10084,0.02,1.66
"2020-02-27",42091,0.09,5.68
"2020-02-27",89267,0.09,1.89
"2020-02-27",99142,0.02,0.95
"2020-02-27",24711,5.65,5740.36
"2020-02-27",93413,0.38,33.34
"2020-02-27",90153,0.9,163.87
"2020-02-27",67431,0.07,20.34
"2020-02-27",67035,0.07,2.36
"2020-02-27",77640,0.02,0.47
"2020-02-27",85919,0.07,3.31
"2020-02-27",49016,0.02,1.42
"2020-02-27",99916,19.74,1682.43
"2020-02-27",76214,1.84,279.74
"2020-02-27",76701,0.71,30.27
"2020-02-27",33185,21.19,2545.28
"2020-02-27",81127,0.02,0.47
"2020-02-27",50736,0.5,45.87
"2020-02-27",98068,0,
"2020-02-27",17941,0.14,9.22
"2020-02-27",46534,0.28,16.32
"2020-02-27",93256,0,
"2020-02-27",91165,0.38,11.11
"2020-02-27",87650,0.85,85.84
"2020-02-27",29158,0.02,0.95
"2020-02-27",94824,0.02,0.47
"2020-02-27",35971,1.94,125.8
"2020-02-27",11712,0.21,69.99
"2020-02-27",21668,0.02,0.47
"2020-02-27",40928,0.02,0.47
"2020-02-27",95712,0.02,0.95
"2020-02-27",53775,0.24,35.94
"2020-02-27",29216,0.02,8.51
"2020-02-27",67843,0.02,0.47
"2020-02-27",80414,0.02,2.84
"2020-02-27",40319,0.24,6.86
"2020-02-27",49899,0.02,0.47
"2020-02-27",21298,3.67,329.39
"2020-02-27",94984,0.07,2.36
"2020-02-27",22773,0.38,9.46
"2020-02-27",65797,4.63,551.43
"2020-02-27",20845,0.09,2.13
"2020-02-27",93802,0.8,47.29
"2020-02-27",90440,2.22,727.83
"2020-02-27",91873,1.44,109.25
"2020-02-27",20679,1.35,1534.41
"2020-02-27",44631,0.07,6.15
"2020-02-27",68776,0.02,0.47
"2020-02-27",84652,0.05,1.89
"2020-02-27",33326,0.14,4.73
"2020-02-27",83076,0.02,0.47
"2020-02-27",61099,0.02,0.24
"2020-02-27",15799,0.14,29.79
"2020-02-27",14124,0.05,4.73
"2020-02-27",86294,0.14,3.78
"2020-02-27",50104,0.07,4.02
"2020-02-27",71000,0.02,1.89
"2020-02-27",20677,0.02,0.47
"2020-02-27",85072,0.07,1.42
"2020-02-27",33562,20.31,2223.22
"2020-02-27",34300,0.07,11.82
"2020-02-27",86575,0.38,16.79
"2020-02-27",47319,0.12,15.13
"2020-02-27",11628,0.21,23.41
"2020-02-27",55032,0.02,1.42
"2020-02-27",28504,13.03,2198.16
"2020-02-27",48978,0.09,2.36
"2020-02-27",48074,0.02,0.47
"2020-02-27",43491,2.53,487.59
"2020-02-27",69827,14.66,1395.37
"2020-02-27",73101,0.64,113.27
"2020-02-27",58235,0.09,8.99
"2020-02-27",58351,0.26,30.03
"2020-02-27",83270,0.8,593.28
"2020-02-27",99674,0.02,0.95
"2020-02-27",75727,0.02,1.42
"2020-02-27",16164,0.69,42.33
"2020-02-27",10782,0.02,0.47
"2020-02-27",65142,0.05,0.95
"2020-02-27",77666,0.05,5.2
"2020-02-27",56603,0.02,0.47
"2020-02-27",54827,0.28,22.7
"2020-02-27",92844,0.4,30.03
"2020-02-27",64013,0.02,2.84
"2020-02-27",24532,0.07,1.42
"2020-02-27",32600,0.05,1.89
"2020-02-27",10533,1.23,173.09
"2020-02-27",51083,0.26,39.73
"2020-02-27",48053,0.26,9.46
"2020-02-27",95066,0.02,0.47
"2020-02-27",52822,0.05,0.95
"2020-02-27",99066,0.05,1.66
"2020-02-27",47364,0.54,20.57
"2020-02-27",49369,0.09,7.09
"2020-02-27",25559,1.11,292.03
"2020-02-27",92918,0.09,12.77
"2020-02-27",82177,0.9,175.46
"2020-02-27",92871,0,
"2020-02-27",74975,0.02,0.95
"2020-02-27",65277,0.17,9.93
"2020-02-27",49751,0.47,39.25
"2020-02-27",18725,0.14,13.01
"2020-02-27",93742,2.72,731.38
"2020-02-27",34887,2.93,820.29
"2020-02-27",26533,0.09,5.44
"2020-02-27",16468,0.24,11.11
"2020-02-27",94058,0.09,3.31
"2020-02-27",83248,0.14,19.86
"2020-02-27",68192,0.02,3.78
"2020-02-27",34204,0.02,0.24
"2020-02-28",64947,0.05,1.16
"2020-02-28",37963,0.02,0.46
"2020-02-28",29322,0.49,97.28
"2020-02-28",26696,0.02,1.39
"2020-02-28",37544,0.05,1.39
"2020-02-28",24342,0.09,29.25
"2020-02-28",75451,0.02,1.86
"2020-02-28",86575,0.02,0.46
"2020-02-28",42784,0.02,0.93
"2020-02-28",24711,0.26,153.01
"2020-02-28",13496,0.6,40.4
"2020-02-28",99769,0.02,0.23
"2020-02-28",98001,0.02,7.2
"2020-02-28",15225,0.12,26.47
"2020-02-28",55031,0.05,1.16
"2020-02-28",50580,3.11,146.04
"2020-02-28",72703,0,
"2020-02-28",33624,0.05,0.93
"2020-02-28",57802,0.02,0.23
"2020-02-28",55278,0.02,2.32
"2020-02-28",99916,3.11,326.45
"2020-02-28",44631,0.02,2.32
"2020-02-28",37479,0,
"2020-02-28",49563,0.02,0.46
"2020-02-28",71805,0.07,1.86
"2020-02-28",52758,0,
"2020-02-28",35201,0.05,58.51
"2020-02-28",90153,2.41,380.54
"2020-02-28",37153,0.05,11.61
"2020-02-28",41980,0.02,0.46
"2020-02-28",76122,0.07,1.39
"2020-02-28",16406,0.02,5.57
"2020-02-28",88925,0.09,2.32
"2020-02-28",64528,0.02,0.46
"2020-02-28",71279,0.02,0.46
"2020-02-28",73816,0.05,3.71
"2020-02-28",65358,0.02,1.16
"2020-02-28",90929,0.07,42.95
"2020-02-28",20679,0.26,65.24
"2020-02-28",92924,0,
"2020-02-28",59512,0.02,0.23
"2020-02-28",38876,0.02,1.39
"2020-02-28",69827,2.41,232.64
"2020-02-28",35971,0.3,31.81
"2020-02-28",13591,0.09,4.64
"2020-02-28",92894,0.07,5.8
"2020-02-28",26533,0.12,8.13
"2020-02-28",93742,0.16,17.41
"2020-02-28",17182,0.16,60.13
"2020-02-28",91873,0.07,2.32
"2020-02-28",98103,0.02,0.46
"2020-02-28",94158,0.02,1.86
"2020-02-28",11286,0.02,0.93
"2020-02-28",16468,0.02,0.46
"2020-02-28",69863,0.49,22.75
"2020-02-28",54430,0.07,5.34
"2020-02-28",49751,0.14,15.32
"2020-02-28",14124,0.05,43.19
"2020-02-28",92867,0.14,22.06
"2020-02-28",99671,0.26,93.34
"2020-02-28",48053,0.02,0.46
"2020-02-28",86407,0.05,0.7
"2020-02-28",54827,0.28,20.66
"2020-02-28",29216,0.02,10.45
"2020-02-28",96706,0.02,0.23
"2020-02-28",11206,0.05,0.93
"2020-02-28",77698,0.12,3.48
"2020-02-28",47364,0.14,11.14
"2020-02-28",10129,0.02,0.46
"2020-02-28",97209,0.02,1.39
"2020-02-28",97280,0.49,65.71
"2020-02-28",78104,0.02,0.23
"2020-02-28",85836,0.21,10.91
"2020-02-28",63178,0.02,0.46
"2020-02-28",25793,0.05,1.39
"2020-02-28",10533,0.09,8.13
"2020-02-28",32213,7.78,892.04
"2020-02-28",48165,0.07,2.79
"2020-02-28",53399,0.02,7.66
"2020-02-28",84217,0.02,0.46
"2020-02-28",57084,2.58,286.05
"2020-02-28",50479,0.21,22.29
"2020-02-28",86059,0.39,41.79
"2020-02-28",17290,0.02,0.23
"2020-02-28",28525,0.07,1.16
"2020-02-28",77713,0.23,49.69
"2020-02-28",98265,0.81,123.29
"2020-02-28",16164,0.12,2.79
"2020-02-28",29158,0.02,2.32
"2020-02-28",83270,0.09,7.89
"2020-02-28",13699,0.7,49.45
"2020-02-28",11585,0.02,0.93
"2020-02-28",15254,0.26,21.36
"2020-02-28",23483,0.14,12.54
"2020-02-28",57724,0.12,56.42
"2020-02-28",37017,0.23,7.89
"2020-02-28",85781,0.02,0.46
"2020-02-28",57293,0.05,2.32
"2020-02-28",49050,0.02,0.46
"2020-02-28",53775,0.07,32.04
"2020-02-28",83394,0,
"2020-02-28",73323,0.12,13.7
"2020-02-28",30593,0.09,3.02
"2020-02-28",47267,0.02,0.23
"2020-02-28",83076,0.02,0.46
"2020-02-28",29326,0.07,1.86
"2020-02-28",40369,0.02,0.46
"2020-02-28",41424,0.02,27.4
"2020-02-28",26407,0.02,4.18
"2020-02-28",63924,0.02,0.93
"2020-02-28",48978,0.02,0.93
"2020-02-28",92871,0.02,0.46
"2020-02-28",52503,0.07,10.68
"2020-02-28",50736,0.02,1.86
"2020-02-28",49687,0.02,1.86
"2020-02-28",51340,0.26,34.59
"2020-02-28",50692,0.05,0.93
"2020-02-28",28504,2.25,349.9
"2020-02-28",32050,0.02,2.32
"2020-02-28",37804,0,
"2020-02-28",76214,0.02,1.86
"2020-02-28",60825,0.05,0.93
"2020-02-28",19256,0.02,0.46
"2020-02-28",52175,0.05,0.93
"2020-02-28",83248,0.02,4.41
"2020-02-28",88878,0.02,0.46
"2020-02-28",13205,0.02,0.46
"2020-02-28",33562,1.49,206.64
"2020-02-28",57949,0.05,3.25
"2020-02-28",72673,0.02,3.25
"2020-02-28",21298,0.23,9.75
"2020-02-28",16633,0.16,9.75
"2020-02-28",69586,0.02,0.46
"2020-02-28",56603,0.05,3.71
"2020-02-28",78730,0.02,1.39
"2020-02-28",19044,0.09,27.17
"2020-02-28",56028,0.02,2.09
"2020-02-28",73101,0.14,69.65
"2020-02-28",31625,0.02,1.39
"2020-02-28",94324,0.02,0.46
"2020-02-28",49571,0,
"2020-02-28",74483,0.02,0.46
"2020-02-28",46123,0.05,2.79
"2020-02-28",51265,0,
"2020-02-28",45005,0.02,2.79
"2020-02-28",64948,0.28,26.7
"2020-02-28",76701,0.05,1.39
"2020-02-28",55450,0.3,13.7
"2020-02-28",49570,0.02,0.46
"2020-02-28",34887,0.37,109.12
"2020-02-28",86775,0.09,3.48
"2020-02-28",81189,0.16,31.81
"2020-02-28",92290,0.05,6.27
"2020-02-28",70167,0.02,1.39
"2020-02-28",29286,0.02,0.46
"2020-02-28",95983,0.12,2.32
"2020-02-28",26753,0.05,4.18
"2020-02-28",97715,0.05,12.07
"2020-02-28",25663,0.02,3.71
"2020-02-28",65797,0.65,52.24
"2020-02-28",55816,0,
"2020-02-28",55861,0.02,0.46
"2020-02-28",16831,0,
"2020-02-28",14168,0.09,4.18
"2020-02-28",86812,0.05,4.88
"2020-02-28",12803,0.02,0.46
"2020-02-28",97988,0.07,38.08
"2020-02-28",92993,0.05,11.61
"2020-02-28",55007,0.16,76.62
"2020-02-28",18437,0.02,0.46
"2020-02-28",33185,2,396.33
"2020-02-28",72758,0.77,86.14
"2020-02-28",39004,0.02,8.36
"2020-02-28",77430,0.02,0.46
"2020-02-28",77666,0.02,4.18
"2020-02-28",87762,0.05,1.39
"2020-02-28",41587,0,
"2020-02-28",79673,0.05,0.93
"2020-02-28",36692,0.28,22.99
"2020-02-28",95731,13.16,4041.79
"2020-02-28",18663,0.02,0.46
"2020-02-28",31956,0,
"2020-02-28",73952,0.12,28.79
"2020-02-28",85975,0.07,6.27
"2020-02-28",26488,5.02,2365.45
"2020-02-28",93802,0.16,12.54
"2020-02-28",39118,0.02,0.46
"2020-02-28",45811,0.02,0.46
"2020-02-28",43491,0.35,78.71
"2020-02-28",38871,0.02,1.39
"2020-02-28",49062,0.07,13.47
"2020-02-28",92918,0.07,1.39
"2020-02-28",64838,0.02,0.46
"2020-02-28",54401,0,
"2020-02-28",69429,0.09,2.55
"2020-02-28",51083,0.05,6.97
"2020-02-28",70336,0.02,2.79
"2020-02-28",58351,0.02,1.86
"2020-02-28",65277,0.05,0.93
"2020-02-28",19334,0.05,39.93
"2020-02-28",92844,0.02,0.46
"2020-02-28",52826,0.05,8.82
"2020-02-28",80616,2.25,293.24
"2020-02-28",73774,0.02,1.39
"2020-02-28",77774,0.58,48.53
"2020-02-28",68845,0.02,0.46
"2020-02-29",20679,0.12,5.54
"2020-02-29",83270,0.05,0.92
"2020-02-29",97209,0.02,0.46
"2020-02-29",50104,0.02,1.39
"2020-02-29",93742,0.16,31.39
"2020-02-29",18982,0.02,0.92
"2020-02-29",77774,0.55,30.47
"2020-02-29",49619,0.02,0.46
"2020-02-29",93690,0.02,0.46
"2020-02-29",64838,0.05,9.23
"2020-02-29",85975,0.05,2.54
"2020-02-29",97280,0.16,30.01
"2020-02-29",68845,0.02,2.31
"2020-02-29",97022,0.02,0.46
"2020-02-29",26533,0.02,0.46
"2020-02-29",30593,0.05,1.39
"2020-02-29",37153,0.02,0.92
"2020-02-29",30851,0.02,0.46
"2020-02-29",73518,0.02,4.62
"2020-02-29",19044,0.16,55.63
"2020-02-29",81189,0.14,24.24
"2020-02-29",41587,0.02,1.39
"2020-02-29",10533,0.07,6.69
"2020-02-29",87342,0.02,1.15
"2020-02-29",37017,0.12,2.77
"2020-02-29",76214,0.09,6.69
"2020-02-29",27053,0.02,0.46
"2020-02-29",98265,0.67,139.89
"2020-02-29",26372,0.05,3.23
"2020-02-29",25715,0.02,0.46
"2020-02-29",86059,0.3,29.55
"2020-02-29",29322,0.25,59.1
"2020-02-29",64128,0.02,0.46
"2020-02-29",62934,0.05,9.93
"2020-02-29",54827,0.18,39.94
"2020-02-29",73101,0.12,53.09
"2020-02-29",60825,0.05,0.92
"2020-02-29",69863,0.28,16.16
"2020-02-29",53399,0.02,5.77
"2020-02-29",61384,0.02,6.23
"2020-02-29",58822,0.02,7.39
"2020-02-29",23483,0.05,3.23
"2020-02-29",51083,0.02,6
"2020-02-29",45005,0.05,6.46
"2020-02-29",24711,0.12,136.66
"2020-02-29",33562,0.88,123.04
"2020-02-29",71805,0.09,1.85
"2020-02-29",13496,0.51,90.95
"2020-02-29",34887,0.3,75.02
"2020-02-29",31956,0,
"2020-02-29",95731,10.69,3504.62
"2020-02-29",40967,0.07,26.78
"2020-02-29",19334,0.02,0.92
"2020-02-29",13699,0.62,48.01
"2020-02-29",38876,0.02,3.23
"2020-02-29",26407,0.07,33.24
"2020-02-29",12192,0.02,0.46
"2020-02-29",72713,0.02,0.46
"2020-02-29",21298,0.09,1.62
"2020-02-29",99916,2.59,235.23
"2020-02-29",29158,0.02,1.85
"2020-02-29",64947,0.05,2.77
"2020-02-29",53775,0.07,26.78
"2020-02-29",66516,0.05,2.77
"2020-02-29",92433,0.02,0.46
"2020-02-29",49785,0.02,1.39
"2020-02-29",17182,0.05,12.47
"2020-02-29",88925,0.05,1.39
"2020-02-29",38755,0.02,1.85
"2020-02-29",15254,0.14,24.47
"2020-02-29",68490,0.05,0.92
"2020-02-29",51340,0.21,16.85
"2020-02-29",50580,2.56,112.19
"2020-02-29",86775,0.07,16.85
"2020-02-29",11206,0.02,0.46
"2020-02-29",30591,0.02,1.39
"2020-02-29",32756,0,
"2020-02-29",73774,0.05,2.31
"2020-02-29",16406,0.02,10.62
"2020-02-29",32213,5.77,643.35
"2020-02-29",93802,0.09,3
"2020-02-29",83076,0.02,0.92
"2020-02-29",65277,0.02,0.46
"2020-02-29",90153,2.22,363.8
"2020-02-29",24342,0.09,16.62
"2020-02-29",25663,0.02,0.46
"2020-02-29",58351,0.05,5.08
"2020-02-29",90924,0.02,0.46
"2020-02-29",79673,0.02,0.46
"2020-02-29",41150,0.02,0.46
"2020-02-29",33185,1.34,211.91
"2020-02-29",56028,0.07,2.31
"2020-02-29",41424,0.14,21.47
"2020-02-29",42410,0.02,0.46
"2020-02-29",13591,0.05,1.85
"2020-02-29",83248,0.05,10.16
"2020-02-29",28786,0.02,1.85
"2020-02-29",49751,0.3,27.7
"2020-02-29",33326,0.02,0.46
"2020-02-29",95967,0.02,0.46
"2020-02-29",18659,0.02,0.92
"2020-02-29",35971,0.05,3
"2020-02-29",92844,0.07,4.16
"2020-02-29",52826,0.02,1.85
"2020-02-29",77698,0.05,2.31
"2020-02-29",17943,0.05,23.08
"2020-02-29",55861,0.02,6.93
"2020-02-29",52175,0.02,0.46
"2020-02-29",94456,0.02,8.31
"2020-02-29",18296,0.02,1.39
"2020-02-29",69827,1.78,165.51
"2020-02-29",36102,0,
"2020-02-29",28525,0.05,1.39
"2020-02-29",87762,0.02,0.69
"2020-02-29",64013,0.02,1.39
"2020-02-29",97988,0.09,41.09
"2020-02-29",90929,0.05,2.54
"2020-02-29",47364,0.09,7.85
"2020-02-29",37479,0,
"2020-02-29",65358,0.05,1.39
"2020-02-29",11286,0.02,0.92
"2020-02-29",72645,0,
"2020-02-29",16633,0.07,5.54
"2020-02-29",70167,0.05,1.85
"2020-02-29",21855,0.02,0.46
"2020-02-29",28504,1.85,275.62
"2020-02-29",43491,0.12,54.02
"2020-02-29",46534,0.02,0.46
"2020-02-29",80616,1.34,180.06
"2020-02-29",65797,0.51,32.32
"2020-02-29",16164,0.16,10.85
"2020-02-29",49062,0.05,0.92
"2020-02-29",36692,0.05,3.23
"2020-02-29",94058,0.02,0.46
"2020-02-29",48165,0.09,30.01
"2020-02-29",10450,0.02,0.23
"2020-02-29",11910,0.02,0.46
"2020-02-29",91562,0.02,5.08
"2020-02-29",12803,0.02,0.46
"2020-02-29",64948,0.05,4.62
"2020-02-29",14168,0.07,13.16
"2020-02-29",86407,0.05,6
"2020-02-29",41730,0.02,2.31
"2020-02-29",50479,0.16,24.93
"2020-02-29",95983,0.07,36.93
"2020-02-29",18090,0.05,4.16
"2020-02-29",92867,0.07,5.54
"2020-02-29",55450,1.22,103.42
"2020-02-29",52247,0.02,0.46
"2020-02-29",46123,0.09,3
"2020-02-29",70336,0.02,2.31
