"time","lp_id","pct_access","engagement_index"
"2020-01-02",58822,0.05,13.51
"2020-01-02",50724,0.14,3.86
"2020-01-02",51853,0.1,1.45
"2020-01-02",16633,0,
"2020-01-02",16406,0,
"2020-01-02",72713,0,
"2020-01-02",95731,0.39,16.41
"2020-01-02",13496,0.1,0.97
"2020-01-02",29790,0.05,1.45
"2020-01-02",32213,0.48,37.16
"2020-01-02",14769,0,
"2020-01-03",18904,0.05,0.48
"2020-01-03",15225,0,
"2020-01-03",50724,0.1,7.24
"2020-01-03",32213,0.72,71.43
"2020-01-03",63801,0,
"2020-01-03",16406,0,
"2020-01-03",63502,0,
"2020-01-03",17941,0.05,0.97
"2020-01-03",80616,0.1,2.41
"2020-01-03",16633,0,
"2020-01-03",61517,0,
"2020-01-03",24711,0.1,0.97
"2020-01-03",93641,0,
"2020-01-03",33185,0,
"2020-01-03",65277,0,
"2020-01-03",59304,0.05,0.48
"2020-01-03",26488,0.48,130.31
"2020-01-03",43396,0.05,2.9
"2020-01-03",24120,0,
"2020-01-03",86703,0.05,0.97
"2020-01-03",52615,0,
"2020-01-03",33562,0.05,1.45
"2020-01-03",36620,0,
"2020-01-03",83394,0,
"2020-01-03",51340,0,
"2020-01-03",85836,0.14,7.24
"2020-01-03",79547,0,
"2020-01-03",15254,0.14,12.55
"2020-01-03",19044,0,
"2020-01-03",76219,0.05,2.9
"2020-01-03",64948,0.14,7.24
"2020-01-03",79652,0,
"2020-01-03",37153,0.1,11.58
"2020-01-03",51853,0.14,1.93
"2020-01-03",68203,0,
"2020-01-03",41587,0,
"2020-01-03",37017,0.05,2.41
"2020-01-03",99916,1.45,57.43
"2020-01-03",64998,0.19,3.38
"2020-01-03",69827,1.21,23.17
"2020-01-03",98265,0.05,0.48
"2020-01-03",13496,0,
"2020-01-03",68451,0.05,2.9
"2020-01-03",90153,0,
"2020-01-03",22361,0,
"2020-01-03",50479,0.1,5.79
"2020-01-03",76214,0.05,6.27
"2020-01-03",28504,0.1,5.79
"2020-01-03",68845,0,
"2020-01-03",88925,0.1,0.97
"2020-01-03",10801,0.34,36.68
"2020-01-03",60388,0,
"2020-01-03",71805,0.05,2.9
"2020-01-03",85975,0.1,8.69
"2020-01-03",95731,0.53,32.34
"2020-01-03",95712,0.05,5.31
"2020-01-03",76661,0.05,3.38
"2020-01-03",64947,0.05,0.48
"2020-01-03",51288,0,
"2020-01-03",20472,0,
"2020-01-04",16155,0,
"2020-01-04",48165,0,
"2020-01-04",50104,0,
"2020-01-04",95859,0,
"2020-01-04",42608,0,
"2020-01-04",19044,0.1,15.93
"2020-01-04",64998,0.14,1.45
"2020-01-04",50282,0.05,0.97
"2020-01-04",64947,0.05,0.97
"2020-01-04",31827,0,
"2020-01-04",69863,0.05,0.48
"2020-01-04",99916,1.25,25.58
"2020-01-04",85836,0.05,4.34
"2020-01-04",90153,0,
"2020-01-04",24120,0,
"2020-01-04",79673,0,
"2020-01-04",83394,0,
"2020-01-04",51853,0.1,4.34
"2020-01-04",72468,0,
"2020-01-04",28504,0,
"2020-01-04",33326,0.05,1.45
"2020-01-04",65277,0,
"2020-01-04",43491,0,
"2020-01-04",83862,0,
"2020-01-04",72758,0.05,1.45
"2020-01-04",41524,0.05,0.97
"2020-01-04",72703,0,
"2020-01-04",96706,0,
"2020-01-04",46123,0,
"2020-01-04",80616,0.1,5.31
"2020-01-04",11585,0,
"2020-01-04",95204,0.05,0.48
"2020-01-04",59304,0,
"2020-01-04",15254,0.34,73.84
"2020-01-04",50724,0.05,8.2
"2020-01-04",17941,0.05,0.97
"2020-01-04",16406,0,
"2020-01-04",95731,0.39,15.44
"2020-01-04",30025,0,
"2020-01-04",79547,0,
"2020-01-04",81189,0,
"2020-01-04",98265,0.05,0.97
"2020-01-04",88925,0.1,2.9
"2020-01-04",71805,0.14,3.38
"2020-01-04",29790,0.05,0.48
"2020-01-04",13496,0.05,0.48
"2020-01-04",29921,0,
"2020-01-04",68203,0,
"2020-01-04",95712,0,
"2020-01-04",10801,0.24,30.89
"2020-01-04",16633,0.1,1.45
"2020-01-04",26488,0.19,52.12
"2020-01-04",16164,0,
"2020-01-04",10533,0,
"2020-01-04",37479,0,
"2020-01-04",56603,0,
"2020-01-04",11156,0.05,0.48
"2020-01-04",50479,0.24,40.06
"2020-01-04",36620,0,
"2020-01-04",33185,0,
"2020-01-04",32213,0.53,41.51
"2020-01-04",86575,0.05,9.17
"2020-01-04",20472,0,
"2020-01-04",69827,1.11,22.2
"2020-01-04",77698,0,
"2020-01-04",92867,0.05,2.9
"2020-01-05",33562,0.14,8.2
"2020-01-05",92867,0.1,4.34
"2020-01-05",26491,0.05,0.48
"2020-01-05",41524,0.05,0.97
"2020-01-05",13496,0.1,6.27
"2020-01-05",28003,0,
"2020-01-05",37153,0,
"2020-01-05",32213,0.92,79.15
"2020-01-05",95204,0.05,0.48
"2020-01-05",30851,0,
"2020-01-05",98265,0.05,0.48
"2020-01-05",14075,0.05,3.86
"2020-01-05",64947,0.1,8.2
"2020-01-05",68854,0.05,1.93
"2020-01-05",67843,0,
"2020-01-05",50479,0.24,27.99
"2020-01-05",96706,0,
"2020-01-05",88925,0.05,0.48
"2020-01-05",30025,0,
"2020-01-05",95859,0.05,5.31
"2020-01-05",64948,0.1,2.9
"2020-01-05",48074,0.05,0.48
"2020-01-05",72758,0,
"2020-01-05",16406,0,
"2020-01-05",33185,0.05,1.93
"2020-01-05",58021,0,
"2020-01-05",95731,0.77,62.74
"2020-01-05",36620,0,
"2020-01-05",50712,0,
"2020-01-05",76661,0.05,1.45
"2020-01-05",83766,0,
"2020-01-05",99916,1.79,63.71
"2020-01-05",90153,0.05,5.31
"2020-01-05",28504,0.1,8.2
"2020-01-05",85836,0.05,4.83
"2020-01-05",71805,0.14,4.83
"2020-01-05",17941,0.05,1.45
"2020-01-05",26533,0,
"2020-01-05",88885,0.05,0.48
"2020-01-05",11585,0,
"2020-01-05",16633,0.14,3.86
"2020-01-05",80616,0.29,8.2
"2020-01-05",55031,0,
"2020-01-05",26488,0.29,52.61
"2020-01-05",55589,0.05,2.9
"2020-01-05",20472,0,
"2020-01-05",15254,0.34,54.05
"2020-01-05",83754,0,
"2020-01-05",93742,0.05,6.76
"2020-01-05",16164,0.05,0.48
"2020-01-05",37409,0.05,0.48
"2020-01-05",37479,0,
"2020-01-05",68203,0,
"2020-01-05",10801,0.34,63.22
"2020-01-05",79547,0,
"2020-01-05",50724,0.05,11.58
"2020-01-05",94324,0.05,3.38
"2020-01-05",69827,1.69,30.89
"2020-01-05",20069,0,
"2020-01-05",10533,0.05,2.9
"2020-01-05",12656,0,
"2020-01-05",29322,0,
"2020-01-05",41587,0.05,0.48
"2020-01-05",51288,0,
"2020-01-05",51340,0.05,0.48
"2020-01-05",65277,0,
"2020-01-05",95712,0,
"2020-01-05",15225,0,
"2020-01-05",24711,0.05,139.96
"2020-01-05",51853,0.14,2.41
"2020-01-05",52615,0,
"2020-01-05",11155,0.05,0.48
"2020-01-05",64998,0.24,3.86
"2020-01-05",83394,0,
"2020-01-05",22845,0,
"2020-01-05",49521,0,
"2020-01-05",31827,0,
"2020-01-05",79673,0.05,0.97
"2020-01-06",79076,0.14,1.93
"2020-01-06",33562,1.74,57.43
"2020-01-06",38871,0.05,0.97
"2020-01-06",10533,1.25,154.92
"2020-01-06",45820,0.19,20.75
"2020-01-06",85327,0.05,0.48
"2020-01-06",98001,0,
"2020-01-06",57084,0.14,2.41
"2020-01-06",69863,0.19,1.93
"2020-01-06",18663,0.1,2.41
"2020-01-06",36620,0.05,0.48
"2020-01-06",80144,0.14,1.45
"2020-01-06",63801,0.05,0.48
"2020-01-06",52615,0,
"2020-01-06",32497,0.05,0.48
"2020-01-06",15254,5.55,792.47
"2020-01-06",26753,0,
"2020-01-06",72932,0.05,0.48
"2020-01-06",33185,34.03,2238.42
"2020-01-06",75781,0,
"2020-01-06",63335,0.05,1.93
"2020-01-06",93256,0.05,0.48
"2020-01-06",99916,58.25,2708.98
"2020-01-06",67843,0,
"2020-01-06",69827,30.12,1298.26
"2020-01-06",81189,0.19,15.93
"2020-01-06",40508,0,
"2020-01-06",45811,0.19,4.34
"2020-01-06",86059,0.48,33.78
"2020-01-06",79673,0,
"2020-01-06",16633,0.14,1.45
"2020-01-06",17941,1.83,41.02
"2020-01-06",71805,2.94,59.36
"2020-01-06",50282,0.48,42.95
"2020-01-06",56875,0.05,8.69
"2020-01-06",76649,0.1,0.97
"2020-01-06",42091,0,
"2020-01-06",69429,0.05,0.48
"2020-01-06",37153,18.58,2197.39
"2020-01-06",13496,1.11,46.81
"2020-01-06",86703,0.05,1.45
"2020-01-06",44853,0,
"2020-01-06",94324,0.14,9.65
"2020-01-06",92145,0.05,0.48
"2020-01-06",92867,0.39,25.58
"2020-01-06",16131,0,
"2020-01-06",26970,0,
"2020-01-06",34122,0,
"2020-01-06",47364,0.05,0.48
"2020-01-06",11286,0,
"2020-01-06",84217,0.05,2.41
"2020-01-06",72713,0.05,0.48
"2020-01-06",51618,0.05,0.48
"2020-01-06",60825,0.1,2.9
"2020-01-06",50479,1.4,133.69
"2020-01-06",98402,0.92,96.53
"2020-01-06",95859,0,
"2020-01-06",78063,0.05,0.97
"2020-01-06",28504,0.72,31.85
"2020-01-06",98102,0.05,5.31
"2020-01-06",41587,0,
"2020-01-06",75468,1.59,29.92
"2020-01-06",20472,0,
"2020-01-06",75451,0.05,0.97
"2020-01-06",29790,0.63,47.78
"2020-01-06",46819,0.05,0.48
"2020-01-06",32213,52.36,5997.59
"2020-01-06",86775,0,
"2020-01-06",33624,0.1,1.45
"2020-01-06",26999,0.05,5.31
"2020-01-06",26372,0,
"2020-01-06",63502,0,
"2020-01-06",50724,11.49,1188.71
"2020-01-06",76661,0.24,12.55
"2020-01-06",26488,20.51,3883.2
"2020-01-06",47267,0,
"2020-01-06",19334,0.1,7.24
"2020-01-06",78662,0.05,0.48
"2020-01-06",94788,0,
"2020-01-06",73397,0,
"2020-01-06",55589,0.19,2.9
"2020-01-06",48165,0.05,0.48
"2020-01-06",18296,0.05,0.48
"2020-01-06",83956,0.05,0.48
"2020-01-06",64948,4.15,138.51
"2020-01-06",43491,0.19,11.58
"2020-01-06",61384,7.48,1138.51
"2020-01-06",75727,0.24,16.89
"2020-01-06",77698,0.05,0.97
"2020-01-06",11585,0,
"2020-01-06",49050,1.06,131.27
"2020-01-06",46534,0.58,48.75
"2020-01-06",80560,0,
"2020-01-06",77430,0.05,1.45
"2020-01-06",98265,0.1,5.31
"2020-01-06",19044,2.27,500.97
"2020-01-06",15225,0.1,4.83
"2020-01-06",37479,0,
"2020-01-06",20595,0.19,5.31
"2020-01-06",10178,0.1,1.93
"2020-01-06",64998,29.73,798.26
"2020-01-06",33326,0.05,2.41
"2020-01-06",11237,0,
"2020-01-06",57343,0.1,1.45
"2020-01-06",92844,0.29,8.2
"2020-01-06",41524,1.54,108.59
"2020-01-06",66051,0.05,0.48
"2020-01-06",39004,0.24,58.4
"2020-01-06",72758,0.39,23.17
"2020-01-06",14769,1.21,123.55
"2020-01-06",36692,3.76,423.75
"2020-01-06",66838,0,
"2020-01-06",85836,7.34,854.73
"2020-01-06",21271,0.05,0.48
"2020-01-06",95731,33.06,3033.3
"2020-01-06",94443,0.05,0.48
"2020-01-06",14124,0.05,0.97
"2020-01-06",25651,0,
"2020-01-06",83754,0,
"2020-01-06",46123,0.1,0.97
"2020-01-06",27232,0.24,2.41
"2020-01-06",32600,0.1,4.34
"2020-01-06",23927,0.05,3.86
"2020-01-06",11206,0.24,3.38
"2020-01-06",56035,0,
"2020-01-06",14075,0.1,3.38
"2020-01-06",14168,0.34,7.24
"2020-01-06",60388,0,
"2020-01-06",85975,6.23,659.75
"2020-01-06",37409,0.1,1.93
"2020-01-06",51340,2.36,44.4
"2020-01-06",52175,0.05,0.48
"2020-01-06",17177,0.05,26.06
"2020-01-06",24711,2.17,801.64
"2020-01-06",91030,0.05,2.9
"2020-01-06",21412,0,
"2020-01-06",93742,4.54,521.24
"2020-01-06",24120,1.01,68.53
"2020-01-06",77560,0.05,0.97
"2020-01-06",76214,0.24,16.89
"2020-01-06",28003,0,
"2020-01-06",97280,7,1431.47
"2020-01-06",13591,0.05,0.48
"2020-01-06",29158,0,
"2020-01-06",65277,0,
"2020-01-06",30025,0.05,0.48
"2020-01-06",30851,0.1,0.97
"2020-01-06",83394,0,
"2020-01-06",96359,0,
"2020-01-06",64947,0.1,26.06
"2020-01-06",59304,0,
"2020-01-06",96706,0.97,202.22
"2020-01-06",80616,5.36,226.35
"2020-01-06",13699,0.05,0.97
"2020-01-06",29322,1.4,58.4
"2020-01-06",76122,0.1,1.45
"2020-01-06",10801,9.31,1511.1
"2020-01-06",55007,0.05,0.48
"2020-01-06",42163,0,
"2020-01-06",77832,0.34,6.76
"2020-01-06",60051,0,
"2020-01-06",51853,0.14,1.45
"2020-01-06",68203,0,
"2020-01-06",95983,0,
"2020-01-06",16406,0.14,34.75
"2020-01-06",40825,0.05,0.48
"2020-01-06",68845,0.05,0.48
"2020-01-06",47261,0.05,1.45
"2020-01-06",49571,0,
"2020-01-06",62984,0.05,0.48
"2020-01-06",50712,0,
"2020-01-06",20069,0.05,4.34
"2020-01-06",67035,0.34,52.12
"2020-01-06",30593,0,
"2020-01-06",88925,0.82,26.06
"2020-01-06",83862,0.24,3.38
"2020-01-06",17920,0.1,3.38
"2020-01-07",88511,0,
"2020-01-07",14124,0.1,0.96
"2020-01-07",26407,0,
"2020-01-07",26999,0.1,2.41
"2020-01-07",80560,0.14,1.45
"2020-01-07",10178,0.14,3.38
"2020-01-07",13591,0.1,0.96
"2020-01-07",69429,0.14,1.45
"2020-01-07",49050,1.5,633.86
"2020-01-07",76649,0.1,0.96
"2020-01-07",71217,0,
"2020-01-07",16753,0,
"2020-01-07",33185,8.88,452
"2020-01-07",98402,0.96,98.89
"2020-01-07",10533,1.69,172.21
"2020-01-07",61384,7.48,1140.38
"2020-01-07",64947,0.19,10.13
"2020-01-07",79076,0.05,0.96
"2020-01-07",26753,0,
"2020-01-07",85975,0.14,12.54
"2020-01-07",58986,0,
"2020-01-07",25262,0,
"2020-01-07",37409,0.14,1.45
"2020-01-07",25663,0.05,0.48
"2020-01-07",41587,0.14,1.45
"2020-01-07",15254,5.07,611.67
"2020-01-07",50479,0.72,40.52
"2020-01-07",37479,0,
"2020-01-07",59304,0.05,11.58
"2020-01-07",99614,0,
"2020-01-07",18090,0.1,0.96
"2020-01-07",91397,0.05,0.48
"2020-01-07",85247,0,
"2020-01-07",24573,0.24,4.34
"2020-01-07",44853,0,
"2020-01-07",76256,0.05,0.96
"2020-01-07",19044,1.93,680.66
"2020-01-07",77832,0.34,5.79
"2020-01-07",84007,0,
"2020-01-07",83754,0,
"2020-01-07",94324,0.14,6.27
"2020-01-07",26970,0,
"2020-01-07",11286,0.05,1.93
"2020-01-07",14075,0.34,10.61
"2020-01-07",93742,3.62,358.42
"2020-01-07",55031,2.85,104.68
"2020-01-07",14168,0.1,2.41
"2020-01-07",93690,0.05,0.48
"2020-01-07",60388,0.05,0.48
"2020-01-07",71805,2.46,44.86
"2020-01-07",77698,0.1,4.34
"2020-01-07",50724,10.66,1350.7
"2020-01-07",32213,53.26,6563.92
"2020-01-07",68203,0,
"2020-01-07",78311,0,
"2020-01-07",39004,0.05,10.13
"2020-01-07",16633,0.43,12.06
"2020-01-07",26533,0.05,0.96
"2020-01-07",89267,0.05,1.45
"2020-01-07",70740,0,
"2020-01-07",67301,0,
"2020-01-07",76661,0.48,19.78
"2020-01-07",16406,0.19,211.77
"2020-01-07",75727,0.19,8.68
"2020-01-07",28003,0,
"2020-01-07",83862,0.1,0.96
"2020-01-07",56035,0,
"2020-01-07",95712,0.05,0.96
"2020-01-07",30025,0.19,4.34
"2020-01-07",24711,3.76,1990.83
"2020-01-07",27232,0.1,1.45
"2020-01-07",47267,0,
"2020-01-07",92867,0.96,40.52
"2020-01-07",29921,0,
"2020-01-07",33624,0.05,0.48
"2020-01-07",36692,2.94,304.39
"2020-01-07",24120,3.14,225.28
"2020-01-07",57084,0.14,1.45
"2020-01-07",63801,0.05,0.48
"2020-01-07",86059,0.19,2.41
"2020-01-07",76122,0.1,0.96
"2020-01-07",98001,0,
"2020-01-07",29790,0.24,21.71
"2020-01-07",45811,0.14,1.45
"2020-01-07",69863,0.19,1.93
"2020-01-07",18296,0,
"2020-01-07",64030,0.05,0.48
"2020-01-07",95859,0.05,6.27
"2020-01-07",86703,0.05,2.89
"2020-01-07",78662,0.05,0.48
"2020-01-07",89349,0.1,5.79
"2020-01-07",72758,0.24,49.2
"2020-01-07",29286,0.05,1.93
"2020-01-07",21855,0.05,0.96
"2020-01-07",65277,0.05,0.48
"2020-01-07",28744,0.05,0.48
"2020-01-07",46752,0,
"2020-01-07",40928,0.05,0.48
"2020-01-07",45820,0.34,35.7
"2020-01-07",99066,0,
"2020-01-07",57343,1.16,36.18
"2020-01-07",57609,0,
"2020-01-07",42608,0,
"2020-01-07",10801,3.67,460.2
"2020-01-07",11069,0,
"2020-01-07",26491,0.05,0.96
"2020-01-07",98606,0,
"2020-01-07",23927,0,
"2020-01-07",95731,43.03,4073.32
"2020-01-07",13496,0.87,38.11
"2020-01-07",86775,0,
"2020-01-07",88925,1.01,27.01
"2020-01-07",89350,0,
"2020-01-07",50712,0,
"2020-01-07",51340,1.88,35.7
"2020-01-07",16164,0.19,4.34
"2020-01-07",49062,0,
"2020-01-07",64998,29.62,840.81
"2020-01-07",86407,0.43,7.24
"2020-01-07",14769,0.63,49.69
"2020-01-07",28504,3.23,165.94
"2020-01-07",35971,0,
"2020-01-07",92988,0,
"2020-01-07",13699,0.14,1.45
"2020-01-07",97988,0,
"2020-01-07",97280,0.14,7.24
"2020-01-07",20472,0,
"2020-01-07",92844,0.29,13.02
"2020-01-07",52196,0.05,2.41
"2020-01-07",99916,60.4,3356.97
"2020-01-07",37153,16.93,2159.19
"2020-01-07",43491,0.14,5.79
"2020-01-07",49751,0,
"2020-01-07",74702,0.05,0.48
"2020-01-07",10450,0.24,3.38
"2020-01-07",68854,0.05,0.48
"2020-01-07",71564,0.05,0.48
"2020-01-07",96706,0.53,42.45
"2020-01-07",17941,0.96,23.15
"2020-01-07",15225,0.1,3.86
"2020-01-07",90153,0,
"2020-01-07",43818,0.1,4.34
"2020-01-07",72713,0.05,2.41
"2020-01-07",67843,0,
"2020-01-07",64838,0.05,0.96
"2020-01-07",11237,0.14,10.61
"2020-01-07",60825,0.1,3.38
"2020-01-07",32340,0.1,0.96
"2020-01-07",64948,5.26,199.71
"2020-01-07",46534,0.58,18.81
"2020-01-07",78730,0,
"2020-01-07",20595,0.29,8.68
"2020-01-07",26488,27.93,7005.79
"2020-01-07",33562,1.59,68.5
"2020-01-07",63335,2.03,191.99
"2020-01-07",50282,0.39,22.67
"2020-01-07",85836,4.73,514.23
"2020-01-07",32600,0.1,8.2
"2020-01-07",30851,0.05,0.48
"2020-01-07",70167,0,
"2020-01-07",51853,0.24,5.79
"2020-01-07",41524,1.4,164.5
"2020-01-07",55007,0,
"2020-01-07",25585,0,
"2020-01-07",69827,30.82,1348.77
"2020-01-07",38730,0,
"2020-01-07",98265,0.63,61.75
"2020-01-07",76214,5.98,247.47
"2020-01-07",55589,0.19,9.65
"2020-01-07",65358,0.05,0.48
"2020-01-07",48165,0,
"2020-01-07",17920,1.74,130.73
"2020-01-07",16131,0,
"2020-01-07",11585,0,
"2020-01-07",56875,0.05,4.34
"2020-01-07",80616,12.49,556.2
"2020-01-07",68490,0.1,0.96
"2020-01-07",92017,0.14,4.34
"2020-01-07",29322,0.63,66.57
"2020-01-07",44820,0.05,0.48
"2020-01-07",68845,0.05,0.48
"2020-01-08",26491,0.05,0.48
"2020-01-08",10625,0.05,0.96
"2020-01-08",55007,0.1,2.41
"2020-01-08",84007,0,
"2020-01-08",64947,0.19,11.57
"2020-01-08",47267,0,
"2020-01-08",55589,0.19,1.93
"2020-01-08",88721,0.05,1.93
"2020-01-08",55032,0,
"2020-01-08",97709,0.05,0.48
"2020-01-08",57343,0.14,1.45
"2020-01-08",50479,1.83,156.22
"2020-01-08",85836,6.51,798.46
"2020-01-08",59304,0.05,12.05
"2020-01-08",47319,0.05,18.8
"2020-01-08",23927,0,
"2020-01-08",93742,4.24,420.44
"2020-01-08",28003,0,
"2020-01-08",50724,17.12,2213.11
"2020-01-08",61945,0,
"2020-01-08",16164,0.05,0.48
"2020-01-08",79076,0.05,0.96
"2020-01-08",23483,0.05,1.93
"2020-01-08",10178,1.3,17.84
"2020-01-08",95712,0.05,0.96
"2020-01-08",13699,0.34,3.86
"2020-01-08",17920,0.05,0.96
"2020-01-08",28199,0,
"2020-01-08",64124,0.05,0.48
"2020-01-08",88511,0,
"2020-01-08",16401,0.05,1.45
"2020-01-08",43818,0.24,26.52
"2020-01-08",76214,2.17,103.18
"2020-01-08",71217,0.05,2.41
"2020-01-08",14168,0.24,7.23
"2020-01-08",32340,0.05,0.48
"2020-01-08",14124,0,
"2020-01-08",39048,0.05,0.96
"2020-01-08",98606,0.39,3.86
"2020-01-08",69863,0.29,2.89
"2020-01-08",72713,0.14,2.41
"2020-01-08",67035,0.05,0.48
"2020-01-08",60825,0.1,1.45
"2020-01-08",27232,0.24,3.38
"2020-01-08",17182,0,
"2020-01-08",64056,1.11,13.5
"2020-01-08",37153,20.88,2547.25
"2020-01-08",18904,0.05,0.96
"2020-01-08",51340,1.59,38.57
"2020-01-08",83862,0.68,8.68
"2020-01-08",52945,0.05,0.48
"2020-01-08",54430,0.39,16.39
"2020-01-08",98001,0,
"2020-01-08",29158,0,
"2020-01-08",76122,0,
"2020-01-08",88193,0.05,0.48
"2020-01-08",46123,0.05,0.48
"2020-01-08",83270,0.05,0.48
"2020-01-08",14769,1.25,95.47
"2020-01-08",11237,0.14,3.38
"2020-01-08",37479,0,
"2020-01-08",28870,0.05,0.96
"2020-01-08",49751,0.05,2.41
"2020-01-08",16406,0.29,175.99
"2020-01-08",32213,59.06,9431.05
"2020-01-08",26488,27.97,9738.67
"2020-01-08",15579,0.05,1.45
"2020-01-08",98102,0.53,67.5
"2020-01-08",68366,0.05,0.48
"2020-01-08",81189,0.05,2.41
"2020-01-08",33185,17.16,1380.91
"2020-01-08",66933,0.05,0.48
"2020-01-08",46534,0.77,30.86
"2020-01-08",29921,0.1,3.38
"2020-01-08",51288,0.05,3.38
"2020-01-08",75727,5.79,514.95
"2020-01-08",40928,0.05,1.45
"2020-01-08",47285,0,
"2020-01-08",89507,0.05,7.71
"2020-01-08",17941,2.8,97.4
"2020-01-08",71805,3.57,77.15
"2020-01-08",35237,0,
"2020-01-08",34696,0.05,0.48
"2020-01-08",80495,0.05,0.96
"2020-01-08",32756,0,
"2020-01-08",71564,0.05,1.45
"2020-01-08",11156,0.05,3.86
"2020-01-08",30025,0.19,6.75
"2020-01-08",86703,0.05,5.3
"2020-01-08",30851,0.19,2.41
"2020-01-08",20595,1.54,43.88
"2020-01-08",15254,6.8,1010.13
"2020-01-08",24120,5.69,602.7
"2020-01-08",49050,1.3,244.94
"2020-01-08",10533,2.17,208.78
"2020-01-08",56028,0.05,22.66
"2020-01-08",46819,0.05,0.48
"2020-01-08",18296,0.05,0.48
"2020-01-08",49094,0,
"2020-01-08",65358,0.1,0.96
"2020-01-08",15225,0.39,16.88
"2020-01-08",52175,0,
"2020-01-08",72758,0.48,55.93
"2020-01-08",26999,0.05,5.3
"2020-01-08",68490,0.1,1.45
"2020-01-08",29322,0.19,5.3
"2020-01-08",41581,0.05,3.38
"2020-01-08",85975,0.34,15.91
"2020-01-08",94324,0.14,4.82
"2020-01-08",41587,0.05,0.48
"2020-01-08",50282,0.39,26.04
"2020-01-08",56875,0.05,5.3
"2020-01-08",96116,0.05,3.86
"2020-01-08",84217,0.24,3.86
"2020-01-08",20472,0.05,0.48
"2020-01-08",30593,0.63,73.29
"2020-01-08",45820,0.24,14.95
"2020-01-08",77832,0.19,6.75
"2020-01-08",64948,8.05,265.19
"2020-01-08",61384,6.94,1087.75
"2020-01-08",16633,1.11,22.66
"2020-01-08",53911,0.05,1.93
"2020-01-08",10450,0.14,2.89
"2020-01-08",33326,0.05,0.48
"2020-01-08",80616,7.23,430.57
"2020-01-08",24711,3.52,2065.57
"2020-01-08",68203,0,
"2020-01-08",76256,0.05,7.23
"2020-01-08",80144,0.1,0.96
"2020-01-08",72770,0.05,0.48
"2020-01-08",29790,0.39,19.77
"2020-01-08",94984,0.1,0.96
"2020-01-08",95731,47.49,7952.27
"2020-01-08",91397,0.05,0.48
"2020-01-08",99916,66.92,4554.97
"2020-01-08",97280,0.1,6.27
"2020-01-08",88925,0.82,33.27
"2020-01-08",57084,0.19,1.93
"2020-01-08",42608,0,
"2020-01-08",28525,0.1,2.89
"2020-01-08",45811,0.19,2.41
"2020-01-08",24573,0.05,0.48
"2020-01-08",86575,0,
"2020-01-08",50712,0,
"2020-01-08",11585,0,
"2020-01-08",69429,0.1,4.34
"2020-01-08",33562,2.65,98.36
"2020-01-08",32600,0.05,1.45
"2020-01-08",77698,0.24,3.38
"2020-01-08",86407,0.43,5.3
"2020-01-08",65921,0.05,0.48
"2020-01-08",19334,0.1,1.45
