"time","lp_id","pct_access","engagement_index"
"2020-01-02",57084,0.02,0.23
"2020-01-02",37479,0,
"2020-01-02",57371,0,
"2020-01-02",78088,0,
"2020-01-02",50129,0,
"2020-01-02",69827,0.16,8.62
"2020-01-02",13591,0,
"2020-01-02",65277,0,
"2020-01-02",33185,0,
"2020-01-02",90153,0,
"2020-01-02",37891,0,
"2020-01-02",65131,0,
"2020-01-02",48165,0.05,5.22
"2020-01-02",72468,0.02,0.23
"2020-01-03",69827,0.07,1.36
"2020-01-03",94954,0,
"2020-01-03",73952,0,
"2020-01-03",64948,0.07,1.81
"2020-01-03",26488,0.05,11.11
"2020-01-03",11206,0.05,0.68
"2020-01-03",68019,0,
"2020-01-03",63073,0,
"2020-01-03",49276,0.02,1.81
"2020-01-03",52945,0,
"2020-01-03",73870,0.05,0.45
"2020-01-03",15254,0.05,14.06
"2020-01-03",32213,0.09,4.76
"2020-01-03",11237,0.02,0.23
"2020-01-03",79652,0,
"2020-01-03",28939,0.02,0.91
"2020-01-03",78088,0,
"2020-01-03",72932,0.02,0.23
"2020-01-03",18659,0,
"2020-01-03",13496,0,
"2020-01-03",16401,0,
"2020-01-03",16633,0,
"2020-01-03",31985,0,
"2020-01-03",69863,0.05,0.68
"2020-01-03",48165,0.02,1.36
"2020-01-03",11585,0,
"2020-01-03",90153,0,
"2020-01-03",41587,0,
"2020-01-03",83394,0,
"2020-01-03",57084,0.05,0.68
"2020-01-03",98001,0,
"2020-01-03",47364,0,
"2020-01-03",10084,0,
"2020-01-03",65277,0,
"2020-01-03",13699,0.09,2.49
"2020-01-03",10533,0,
"2020-01-03",36620,0.02,0.91
"2020-01-03",25559,0.05,6.12
"2020-01-03",36602,0,
"2020-01-03",98402,0,
"2020-01-03",95731,0.18,16.1
"2020-01-03",52758,0,
"2020-01-03",98265,0,
"2020-01-03",33185,0.02,0.91
"2020-01-03",50479,0.07,2.49
"2020-01-03",51288,0,
"2020-01-03",99916,0.16,8.62
"2020-01-03",50692,0,
"2020-01-03",36692,0.02,0.45
"2020-01-03",72758,0,
"2020-01-03",80560,0.02,26.99
"2020-01-03",37153,0.02,7.26
"2020-01-03",13429,0,
"2020-01-03",33624,0.02,2.95
"2020-01-03",36102,0.02,12.25
"2020-01-03",76649,0.32,5.44
"2020-01-03",37479,0,
"2020-01-03",99674,0.02,1.13
"2020-01-03",28504,0.02,0.23
"2020-01-03",51853,0.02,0.91
"2020-01-04",95731,0.07,1.36
"2020-01-04",72758,0,
"2020-01-04",94954,0,
"2020-01-04",13699,0.05,4.08
"2020-01-04",37479,0,
"2020-01-04",76649,0.2,3.18
"2020-01-04",11585,0,
"2020-01-04",46123,0,
"2020-01-04",86703,0,
"2020-01-04",80144,0,
"2020-01-04",26488,0.05,14.29
"2020-01-04",90153,0,
"2020-01-04",73952,0,
"2020-01-04",92867,0.02,1.81
"2020-01-04",33185,0,
"2020-01-04",81189,0,
"2020-01-04",15254,0.05,10.89
"2020-01-04",98402,0.02,0.45
"2020-01-04",10533,0,
"2020-01-04",99916,0.02,0.68
"2020-01-04",64850,0,
"2020-01-04",71805,0.05,1.13
"2020-01-04",36102,0.02,0.68
"2020-01-04",37153,0.02,3.86
"2020-01-04",13591,0,
"2020-01-04",50692,0,
"2020-01-04",16633,0,
"2020-01-04",64948,0.02,0.23
"2020-01-04",50479,0.02,2.49
"2020-01-04",48165,0.02,5.9
"2020-01-04",24829,0,
"2020-01-04",25559,0.02,0.45
"2020-01-04",65277,0,
"2020-01-04",24711,0.02,0.23
"2020-01-04",68019,0,
"2020-01-04",13496,0,
"2020-01-04",77430,0,
"2020-01-04",49342,0,
"2020-01-04",47364,0,
"2020-01-04",28504,0.02,0.91
"2020-01-04",69827,0.11,1.36
"2020-01-05",11712,0.02,0.23
"2020-01-05",97209,0.05,0.45
"2020-01-05",26488,0.07,8.17
"2020-01-05",10533,0,
"2020-01-05",13466,0,
"2020-01-05",48978,0,
"2020-01-05",53399,0.05,14.29
"2020-01-05",80144,0,
"2020-01-05",47364,0,
"2020-01-05",69827,0.11,5.9
"2020-01-05",95731,0.05,0.68
"2020-01-05",33185,0.02,0.23
"2020-01-05",80560,0.02,10.21
"2020-01-05",99916,0.05,0.91
"2020-01-05",90153,0,
"2020-01-05",30851,0.02,0.68
"2020-01-05",86059,0,
"2020-01-05",35007,0,
"2020-01-05",32213,0.02,0.68
"2020-01-05",41587,0,
"2020-01-05",15254,0.05,31.75
"2020-01-05",13591,0,
"2020-01-05",80616,0.02,1.59
"2020-01-05",50129,0,
"2020-01-05",64948,0.02,1.36
"2020-01-05",18659,0,
"2020-01-05",54827,0,
"2020-01-05",13429,0,
"2020-01-05",51340,0,
"2020-01-05",72758,0,
"2020-01-05",13496,0,
"2020-01-05",65277,0,
"2020-01-05",76649,0.14,2.95
"2020-01-05",80414,0,
"2020-01-05",52615,0,
"2020-01-05",18090,0.02,1.59
"2020-01-05",57084,0.02,0.45
"2020-01-05",51288,0,
"2020-01-05",48165,0.02,0.23
"2020-01-05",73870,0.02,0.23
"2020-01-05",15225,0,
"2020-01-05",28504,0.02,0.23
"2020-01-05",94954,0,
"2020-01-05",69863,0.02,0.45
"2020-01-05",24829,0,
"2020-01-05",71805,0.05,1.36
"2020-01-05",61441,0,
"2020-01-05",26122,0,
"2020-01-05",17619,0,
"2020-01-05",50479,0.02,0.23
"2020-01-05",73952,0,
"2020-01-05",68019,0,
"2020-01-06",71370,0.05,0.68
"2020-01-06",33624,0.02,0.45
"2020-01-06",99916,5.87,156.72
"2020-01-06",49050,1.86,319.57
"2020-01-06",86407,0.02,0.45
"2020-01-06",26512,0.27,9.3
"2020-01-06",29322,1,388.98
"2020-01-06",90014,0,
"2020-01-06",45716,0.02,0.23
"2020-01-06",19184,1.09,17.01
"2020-01-06",13496,0.45,8.62
"2020-01-06",76459,0,
"2020-01-06",95859,0,
"2020-01-06",81654,0.07,0.68
"2020-01-06",10533,0.64,51.03
"2020-01-06",33326,0.05,0.91
"2020-01-06",93742,0.16,18.14
"2020-01-06",33185,2.72,350.87
"2020-01-06",45601,0.59,41.73
"2020-01-06",36102,0.18,5.44
"2020-01-06",77832,0.02,0.23
"2020-01-06",36620,0.02,0.45
"2020-01-06",24711,0.88,713.54
"2020-01-06",54430,0.07,2.49
"2020-01-06",92844,0.32,29.03
"2020-01-06",66069,0.02,0.23
"2020-01-06",16543,0.02,0.45
"2020-01-06",45811,0.5,22.23
"2020-01-06",56128,0.59,7.94
"2020-01-06",11237,0.02,2.27
"2020-01-06",26122,1.04,17.24
"2020-01-06",13699,0.41,10.43
"2020-01-06",65131,0.07,1.81
"2020-01-06",85975,1.11,235.88
"2020-01-06",53399,0.29,19.96
"2020-01-06",13429,0,
"2020-01-06",40508,0.45,27.9
"2020-01-06",72676,0.02,0.23
"2020-01-06",98001,0,
"2020-01-06",16406,0,
"2020-01-06",56849,0.02,0.23
"2020-01-06",19493,0,
"2020-01-06",85682,0,
"2020-01-06",98402,1.2,89.59
"2020-01-06",52850,0,
"2020-01-06",24744,0.05,0.68
"2020-01-06",26488,1.79,172.15
"2020-01-06",88721,0.02,0.23
"2020-01-06",50282,0,
"2020-01-06",29158,0,
"2020-01-06",41397,0.02,0.68
"2020-01-06",47364,0,
"2020-01-06",83606,0.02,0.68
"2020-01-06",79673,0.02,1.13
"2020-01-06",37745,0.05,1.13
"2020-01-06",80560,0.2,61.69
"2020-01-06",11585,0,
"2020-01-06",73870,1.25,118.62
"2020-01-06",42608,0,
"2020-01-06",68490,0.14,2.72
"2020-01-06",98265,1.09,51.71
"2020-01-06",48165,0.02,3.86
"2020-01-06",16633,0.05,0.68
"2020-01-06",25101,0,
"2020-01-06",76214,0.05,1.13
"2020-01-06",77698,0,
"2020-01-06",49062,0.02,0.23
"2020-01-06",88925,0.09,1.13
"2020-01-06",86294,0.23,22.23
"2020-01-06",28003,0,
"2020-01-06",61384,1.34,205.49
"2020-01-06",92867,1.25,128.15
"2020-01-06",80144,0.02,0.23
"2020-01-06",14769,1.86,132.23
"2020-01-06",76649,5.35,127.47
"2020-01-06",50129,0,
"2020-01-06",57084,0.14,2.04
"2020-01-06",47319,0.07,6.58
"2020-01-06",86775,0.48,75.98
"2020-01-06",51265,0.45,9.75
"2020-01-06",40159,0.02,1.13
"2020-01-06",18663,0,
"2020-01-06",99671,0.02,13.15
"2020-01-06",72713,0.05,0.45
"2020-01-06",55031,1.38,62.37
"2020-01-06",31985,0.02,0.45
"2020-01-06",90153,0,
"2020-01-06",30851,0.09,1.13
"2020-01-06",11726,0,
"2020-01-06",48454,0.02,0.23
"2020-01-06",64915,0,
"2020-01-06",71217,0.05,0.45
"2020-01-06",91873,0.05,0.45
"2020-01-06",32654,0.02,0.23
"2020-01-06",26372,0.02,8.39
"2020-01-06",83848,0.02,1.13
"2020-01-06",47261,0,
"2020-01-06",13591,0.02,0.45
"2020-01-06",11286,0.02,0.23
"2020-01-06",69863,0.18,3.63
"2020-01-06",43491,0.25,32.89
"2020-01-06",28959,0,
"2020-01-06",66191,0,
"2020-01-06",72758,0.02,0.23
"2020-01-06",16753,0,
"2020-01-06",63801,0.02,0.23
"2020-01-06",73952,0.27,8.39
"2020-01-06",16164,0.07,1.59
"2020-01-06",17500,0.02,13.84
"2020-01-06",11206,0.05,0.45
"2020-01-06",29790,0.05,6.58
"2020-01-06",52196,0.59,16.33
"2020-01-06",51340,0.05,3.86
"2020-01-06",32213,12.43,849.17
"2020-01-06",86575,0,
"2020-01-06",41581,0.14,9.98
"2020-01-06",49369,0.18,21.09
"2020-01-06",50479,0.23,3.63
"2020-01-06",78355,0.09,16.56
"2020-01-06",34168,0.02,0.23
"2020-01-06",97209,0.18,2.49
"2020-01-06",37479,0,
"2020-01-06",47267,0.48,38.78
"2020-01-06",94954,3.24,111.36
"2020-01-06",38755,0.05,0.91
"2020-01-06",89360,0.02,1.36
"2020-01-06",69827,7.96,487.87
"2020-01-06",66838,0,
"2020-01-06",64948,1.54,39.24
"2020-01-06",55007,0.02,0.23
"2020-01-06",25559,12.11,2075.3
"2020-01-06",15254,1.25,187.57
"2020-01-06",65277,0.02,1.36
"2020-01-06",52175,0,
"2020-01-06",28504,0.75,73.94
"2020-01-06",15225,0.05,2.04
"2020-01-06",28744,0.02,0.23
"2020-01-06",68019,0.29,22.45
"2020-01-06",24829,0.45,32.21
"2020-01-06",17920,0.05,0.45
"2020-01-06",94511,0,
"2020-01-06",72932,0.05,0.45
"2020-01-06",64594,0.07,5.44
"2020-01-06",52758,0.23,2.27
"2020-01-06",61441,0.02,0.23
"2020-01-06",81400,0.02,0.23
"2020-01-06",36692,1.66,220.68
"2020-01-06",17177,0,
"2020-01-06",37153,0.02,1.81
"2020-01-06",79579,0,
"2020-01-06",84146,0,
"2020-01-06",26753,0,
"2020-01-06",59304,0,
"2020-01-06",95731,6.58,780.68
"2020-01-06",28199,0.02,0.23
"2020-01-06",52448,0,
"2020-01-06",13466,1,12.93
"2020-01-06",11712,1.45,327.51
"2020-01-06",17941,0.2,3.86
"2020-01-06",86703,0.02,1.81
"2020-01-06",42725,0,
"2020-01-06",35007,0.93,13.38
"2020-01-06",76229,0.07,0.68
"2020-01-06",71805,0.82,15.65
"2020-01-06",55920,0.02,0.68
"2020-01-06",37103,0,
"2020-01-06",64056,0.14,1.36
"2020-01-06",49571,0,
"2020-01-06",49563,0.07,1.36
"2020-01-06",42091,0,
"2020-01-07",53911,0.02,0.91
"2020-01-07",72468,0,
"2020-01-07",90153,0,
"2020-01-07",45820,0,
"2020-01-07",11237,0.05,1.13
"2020-01-07",49571,0,
"2020-01-07",17941,0.23,6.12
"2020-01-07",86294,0.02,0.45
"2020-01-07",11712,2.59,571.88
"2020-01-07",86059,0.09,2.72
"2020-01-07",33326,0.02,0.68
"2020-01-07",24711,0.14,4.99
"2020-01-07",83848,0.07,0.91
"2020-01-07",30593,0.36,16.33
"2020-01-07",10650,0,
"2020-01-07",13429,0.02,0.23
"2020-01-07",16633,0.07,2.95
"2020-01-07",25281,0.02,0.23
"2020-01-07",95859,0,
"2020-01-07",87762,0.02,0.45
"2020-01-07",60825,0,
"2020-01-07",76649,5.31,148.07
"2020-01-07",28939,0.02,3.85
"2020-01-07",45811,0.11,3.85
"2020-01-07",29286,0.02,0.23
"2020-01-07",37479,0,
"2020-01-07",20594,0.32,31.75
"2020-01-07",13591,0.02,0.45
"2020-01-07",42725,0,
"2020-01-07",31985,0.02,0.45
"2020-01-07",33624,0.05,2.72
"2020-01-07",79673,0.09,0.91
"2020-01-07",71370,0.02,0.68
"2020-01-07",64948,2.29,51.25
"2020-01-07",43491,0.25,29.48
"2020-01-07",26122,0.75,14.97
"2020-01-07",11652,0,
"2020-01-07",34580,0.05,0.91
"2020-01-07",98265,0.95,40.14
"2020-01-07",18449,0.02,0.45
"2020-01-07",55589,0.02,0.23
"2020-01-07",69827,5.19,174.38
"2020-01-07",47319,0.02,1.59
"2020-01-07",25101,0,
"2020-01-07",75625,0.02,0.23
"2020-01-07",14168,0.02,0.23
"2020-01-07",36102,0.09,46.03
"2020-01-07",26488,2.9,384.58
"2020-01-07",81654,0.07,1.13
"2020-01-07",69863,0.18,9.98
"2020-01-07",68315,0.02,0.45
"2020-01-07",72758,0.09,7.26
"2020-01-07",30851,0.05,0.45
"2020-01-07",14769,2.13,157.6
"2020-01-07",19184,1.32,16.78
"2020-01-07",32340,0.02,0.23
"2020-01-07",29790,0.05,2.27
"2020-01-07",92867,0.29,11.34
"2020-01-07",85682,0,
"2020-01-07",41587,0,
"2020-01-07",85072,0.2,18.14
"2020-01-07",20619,0.02,1.81
"2020-01-07",61384,1.43,177.32
"2020-01-07",86703,0,
"2020-01-07",52448,0.2,2.04
"2020-01-07",77698,0,
"2020-01-07",52758,0.02,0.23
"2020-01-07",77640,0,
"2020-01-07",14588,0.02,0.23
"2020-01-07",25793,0.05,4.31
"2020-01-07",37153,0.11,15.65
"2020-01-07",59304,0,
"2020-01-07",78355,0.07,4.08
"2020-01-07",26512,0.23,7.48
"2020-01-07",16753,0,
"2020-01-07",15225,0.05,10.2
"2020-01-07",80560,0.29,40.14
"2020-01-07",13496,0.27,7.26
"2020-01-07",28504,0.91,63.72
"2020-01-07",51340,0.14,19.05
"2020-01-07",13466,0.7,9.75
"2020-01-07",55355,0,
"2020-01-07",92844,0.27,21.54
"2020-01-07",65131,3.31,281.86
"2020-01-07",49050,1.16,222
"2020-01-07",62069,0.05,0.45
"2020-01-07",94511,0.02,1.13
"2020-01-07",98606,0,
"2020-01-07",85975,0.61,54.42
"2020-01-07",94954,2.9,80.5
"2020-01-07",79320,0,
"2020-01-07",24829,1.72,260.54
"2020-01-07",86575,0,
"2020-01-07",66838,0,
"2020-01-07",11726,0,
"2020-01-07",51288,0,
"2020-01-07",52196,0.07,1.13
"2020-01-07",48625,0.02,0.23
"2020-01-07",55032,0,
"2020-01-07",98001,0,
"2020-01-07",61441,0.02,0.23
"2020-01-07",88925,0.11,1.13
"2020-01-07",11206,0.02,0.23
"2020-01-07",33703,0,
"2020-01-07",47267,0.43,8.16
"2020-01-07",71805,1.02,25.85
"2020-01-07",97209,0.09,2.49
"2020-01-07",47364,0,
"2020-01-07",93742,0.2,21.54
"2020-01-07",17920,0.05,1.81
"2020-01-07",48165,0,
"2020-01-07",50479,0.25,11.79
"2020-01-07",20472,0,
"2020-01-07",76214,0.39,34.92
"2020-01-07",76122,0,
"2020-01-07",68490,0.09,1.36
"2020-01-07",24120,0,
"2020-01-07",52430,0,
"2020-01-07",68203,0,
"2020-01-07",13699,0.86,20.63
"2020-01-07",67481,0,
"2020-01-07",83394,0,
"2020-01-07",95731,8.07,544.44
"2020-01-07",25559,12,2096.6
"2020-01-07",49369,0.11,8.39
"2020-01-07",29322,1.32,329.93
"2020-01-07",79876,0,
"2020-01-07",28003,0,
"2020-01-07",43619,0,
"2020-01-07",35007,0.57,7.71
"2020-01-07",93828,0,
"2020-01-07",65142,0,
"2020-01-07",15254,1.72,311.56
"2020-01-07",55031,2.18,202.72
"2020-01-07",33185,1.07,64.63
"2020-01-07",22773,0.02,0.45
"2020-01-07",73952,0.7,22
"2020-01-07",34983,0.05,0.45
"2020-01-07",84146,0,
"2020-01-07",92140,0,
"2020-01-07",57084,0.25,5.22
"2020-01-07",65358,0,
"2020-01-07",77832,0.39,7.71
"2020-01-07",40159,0.05,2.27
"2020-01-07",56441,0.02,0.45
"2020-01-07",10129,0,
"2020-01-07",17500,0.05,7.03
"2020-01-07",45601,1.66,125.85
"2020-01-07",84652,0.27,34.24
"2020-01-07",98402,2.2,196.6
"2020-01-07",26372,0.02,1.81
"2020-01-07",41581,0.02,0.45
"2020-01-07",37103,0,
"2020-01-07",78088,0,
"2020-01-07",11585,0,
"2020-01-07",73101,0.02,2.04
"2020-01-07",50129,0,
"2020-01-07",27940,0,
"2020-01-07",32213,13.27,1097.05
"2020-01-07",36692,1.41,255.56
"2020-01-07",26696,0,
"2020-01-07",10533,0.52,27.66
"2020-01-07",56849,0.02,0.23
"2020-01-07",56128,0.68,10.88
"2020-01-07",64056,0.05,0.45
"2020-01-07",28525,0,
"2020-01-07",25502,0,
"2020-01-07",65277,0,
"2020-01-07",16406,0.07,103.63
"2020-01-07",49521,0,
"2020-01-07",96034,0.02,0.45
"2020-01-07",68019,0.79,82.54
"2020-01-07",39841,0,
"2020-01-07",18659,0,
"2020-01-07",53399,0.11,11.34
"2020-01-07",57604,0,
"2020-01-07",28744,0.05,1.81
"2020-01-07",49563,0.45,168.25
"2020-01-07",86775,0.11,9.07
"2020-01-07",73870,0.68,100.91
"2020-01-07",11635,0,
"2020-01-07",99916,7.03,238.1
"2020-01-07",72703,0,
"2020-01-08",50129,0,
"2020-01-08",35007,0.54,6.57
"2020-01-08",14168,0.16,7.48
"2020-01-08",68490,0.11,2.04
"2020-01-08",98606,0,
"2020-01-08",25101,0,
"2020-01-08",77713,0.02,0.23
"2020-01-08",69827,5.71,191.52
"2020-01-08",17941,0.34,7.71
"2020-01-08",48625,0.02,0.23
"2020-01-08",13466,0.82,10.65
"2020-01-08",87762,0.02,0.23
"2020-01-08",49518,0.02,0.23
"2020-01-08",79673,0.09,1.81
"2020-01-08",65277,0,
"2020-01-08",37103,0,
"2020-01-08",49563,0.05,1.36
"2020-01-08",13429,0.02,0.23
"2020-01-08",37745,0.05,0.91
"2020-01-08",67700,0,
"2020-01-08",11585,0,
"2020-01-08",86703,0,
"2020-01-08",76122,0,
"2020-01-08",20472,0,
"2020-01-08",22773,0.41,5.89
"2020-01-08",31985,0,
"2020-01-08",61441,0,
"2020-01-08",20594,0.48,48.5
"2020-01-08",11206,0.07,1.36
"2020-01-08",24829,1.27,145.06
"2020-01-08",41675,0.09,1.81
"2020-01-08",50692,0,
"2020-01-08",19184,1.34,21.76
"2020-01-08",15254,1.86,318.45
"2020-01-08",98265,1.2,45.33
"2020-01-08",81195,0.02,1.13
"2020-01-08",33326,0.23,20.63
"2020-01-08",99916,7.57,307.34
"2020-01-08",25559,13.17,2253.4
"2020-01-08",86059,0.05,3.85
"2020-01-08",76007,0.02,0.23
"2020-01-08",76214,0.16,7.48
"2020-01-08",97280,0.07,4.08
"2020-01-08",16164,0.05,0.68
"2020-01-08",80616,0.05,0.68
"2020-01-08",72713,0,
"2020-01-08",76649,5.37,145.74
"2020-01-08",16401,0.02,0.23
"2020-01-08",78088,0,
"2020-01-08",85072,0.09,4.08
"2020-01-08",66838,0,
"2020-01-08",68203,0,
"2020-01-08",54794,0,
"2020-01-08",13699,1,18.59
"2020-01-08",25793,0.02,0.68
"2020-01-08",26122,0.82,11.11
"2020-01-08",86034,0.05,0.45
"2020-01-08",18659,0.02,0.23
"2020-01-08",72758,0,
"2020-01-08",64838,0.05,2.95
"2020-01-08",53399,0.11,13.37
"2020-01-08",77698,0.05,1.36
"2020-01-08",81506,0.02,0.23
"2020-01-08",64056,0.27,3.63
"2020-01-08",99674,0,
"2020-01-08",73952,0.48,16.32
"2020-01-08",28504,0.57,26.07
"2020-01-08",83567,0.02,0.91
"2020-01-08",33624,0.09,10.2
"2020-01-08",65131,1.54,133.5
"2020-01-08",36102,0.48,290.34
"2020-01-08",86294,0.25,11.79
"2020-01-08",55031,1.9,79.56
"2020-01-08",11712,1.29,325.25
"2020-01-08",98402,1.47,117.86
"2020-01-08",24711,0.05,2.27
"2020-01-08",48165,0.02,1.13
"2020-01-08",11652,0,
"2020-01-08",78355,0.39,50.09
"2020-01-08",36620,0.02,0.23
"2020-01-08",49050,2.2,393.7
"2020-01-08",29787,0.02,0.23
"2020-01-08",92844,0.59,41.48
"2020-01-08",86407,0.07,3.17
"2020-01-08",93742,0.07,8.84
"2020-01-08",15225,0.09,5.67
"2020-01-08",41587,0.02,0.23
"2020-01-08",97209,0.11,2.04
"2020-01-08",26512,0.63,124.66
"2020-01-08",81654,0.07,1.13
"2020-01-08",98001,0.02,0.23
"2020-01-08",64915,0.02,0.45
"2020-01-08",89267,0,
"2020-01-08",36692,1.84,196.28
"2020-01-08",37479,0,
"2020-01-08",26372,0.02,0.45
"2020-01-08",57371,0.02,0.45
"2020-01-08",92140,0,
"2020-01-08",16633,0.02,0.68
"2020-01-08",45820,0,
"2020-01-08",54430,0.23,4.99
"2020-01-08",37153,0.07,19.27
"2020-01-08",61384,1.75,260.43
"2020-01-08",91873,0.05,0.68
"2020-01-08",16753,0,
"2020-01-08",57084,0.05,0.91
"2020-01-08",10533,1.34,96.55
"2020-01-08",56218,0,
"2020-01-08",55032,0,
"2020-01-08",94954,2.13,168.18
"2020-01-08",28003,0,
"2020-01-08",95731,8.48,739.12
"2020-01-08",56128,0.02,0.23
"2020-01-08",29158,0,
"2020-01-08",86161,0.05,0.45
"2020-01-08",72932,0.05,0.45
"2020-01-08",80144,0.11,1.59
"2020-01-08",33185,1.02,70.04
"2020-01-08",13591,0.05,0.91
"2020-01-08",68315,0.05,0.68
"2020-01-08",29790,0.05,0.68
"2020-01-08",76229,0.05,0.68
"2020-01-08",85975,0.48,37.85
"2020-01-08",50724,0.02,0.23
"2020-01-08",64504,0.02,0.68
"2020-01-08",30851,0.02,0.23
"2020-01-08",90014,0,
"2020-01-08",42725,0,
"2020-01-08",11237,0.07,2.27
"2020-01-08",47267,0.02,0.45
"2020-01-08",26488,2.22,226.43
"2020-01-08",86775,0.07,25.61
"2020-01-08",55007,0.02,0.23
"2020-01-08",88925,0.02,0.23
"2020-01-08",17920,0.09,3.17
"2020-01-08",84146,0.14,2.49
"2020-01-08",14769,1.75,128.29
"2020-01-08",24744,0.18,15.41
"2020-01-08",86575,0.14,6.12
"2020-01-08",32213,13.87,1073.66
"2020-01-08",64948,1.34,32.64
"2020-01-08",41581,0.02,1.13
"2020-01-08",60825,0.05,0.91
"2020-01-08",83394,0.02,0.45
"2020-01-08",50479,0.57,27.88
"2020-01-08",16406,0.07,43.06
"2020-01-08",68019,0.68,65.28
"2020-01-08",47364,0,
"2020-01-08",73101,0.05,0.68
"2020-01-08",83606,0.05,0.91
"2020-01-08",49912,0.02,0.45
"2020-01-08",90153,0.02,0.23
"2020-01-08",89349,0.05,0.45
"2020-01-08",69863,0.29,5.67
"2020-01-08",13496,0.75,27.2
"2020-01-08",84652,0.02,0.23
"2020-01-08",59380,0,
"2020-01-08",44820,0.02,0.23
"2020-01-08",26491,0.05,0.68
"2020-01-08",73870,0.86,120.13
"2020-01-08",49369,0.2,11.79
"2020-01-08",18090,0.02,1.36
"2020-01-08",71805,1.13,28.11
"2020-01-08",77832,0.11,1.36
"2020-01-08",49619,0.02,0.23
"2020-01-08",47319,0.02,0.23
"2020-01-08",80560,0.23,25.39
"2020-01-08",99671,0.02,0.91
"2020-01-08",11726,0,
"2020-01-08",57604,0,
"2020-01-08",76661,0.02,0.23
"2020-01-08",93802,0.05,1.13
"2020-01-08",51340,0.11,16.55
"2020-01-08",45811,0.07,2.04
"2020-01-08",58235,0,
"2020-01-08",42091,0,
"2020-01-08",52758,0.09,1.13
"2020-01-08",49570,0.2,7.71
"2020-01-08",72703,0,
"2020-01-08",90929,0.41,8.39
"2020-01-08",29322,0.95,349.27
"2020-01-08",92867,0.07,1.13
"2020-01-08",43491,0.23,32.41
"2020-01-08",28744,0.05,1.13
"2020-01-08",45601,2.06,216.23
"2020-01-09",26122,1.4,27.42
"2020-01-09",89349,0.02,0.23
"2020-01-09",33326,0.34,19.26
"2020-01-09",16164,0.07,2.49
"2020-01-09",56102,0.02,0.23
"2020-01-09",92017,0.02,0.68
"2020-01-09",95712,0.02,0.23
"2020-01-09",50129,0,
"2020-01-09",13699,0.63,12.92
"2020-01-09",37153,0.11,15.41
"2020-01-09",13466,1.34,25.15
"2020-01-09",29322,1.25,223.43
"2020-01-09",11726,0,
"2020-01-09",73870,0.66,67.3
"2020-01-09",76229,0.05,0.45
"2020-01-09",69863,0.45,15.86
"2020-01-09",76214,0.16,8.61
"2020-01-09",98001,0.02,2.04
"2020-01-09",95731,8.36,596.19
"2020-01-09",30851,0.02,0.45
