"time","lp_id","pct_access","engagement_index"
"2020-01-01",92871,0.2,21.81
"2020-01-01",32032,0,
"2020-01-01",47267,0,
"2020-01-01",25793,0.02,0.87
"2020-01-01",84652,0,
"2020-01-01",49050,0.02,0.22
"2020-01-01",42091,0.02,0.22
"2020-01-01",58235,0,
"2020-01-01",97280,0,
"2020-01-01",52196,0.02,0.44
"2020-01-01",16164,0.07,1.31
"2020-01-01",36692,0.02,1.09
"2020-01-01",68713,0,
"2020-01-01",96217,0,
"2020-01-01",55136,0.04,3.27
"2020-01-01",25267,0,
"2020-01-01",28633,0,
"2020-01-01",86575,0,
"2020-01-01",36620,0,
"2020-01-01",28744,0.02,0.22
"2020-01-01",41587,0.04,10.9
"2020-01-01",99916,1.94,106.63
"2020-01-01",90153,0.13,10.47
"2020-01-01",92844,0.02,0.22
"2020-01-01",73397,0,
"2020-01-01",13496,0.2,24.42
"2020-01-01",94984,0.02,0.65
"2020-01-01",63885,0,
"2020-01-01",31956,0.02,0.65
"2020-01-01",71784,0.04,6.76
"2020-01-01",72468,0,
"2020-01-01",20069,0,
"2020-01-01",30851,0.02,0.22
"2020-01-01",33946,0.02,1.31
"2020-01-01",86775,0.13,12.21
"2020-01-01",71805,0.02,4.58
"2020-01-01",55589,0.02,8.72
"2020-01-01",26372,0,
"2020-01-01",69429,0.07,2.4
"2020-01-01",30593,0,
"2020-01-01",73101,0.02,0.22
"2020-01-01",61517,0.02,0.65
"2020-01-01",59304,0,
"2020-01-01",16401,0,
"2020-01-01",10650,0.02,0.22
"2020-01-01",65277,0,
"2020-01-01",92867,0.02,0.22
"2020-01-01",65358,0.04,0.44
"2020-01-01",11585,0,
"2020-01-01",19044,0.04,5.23
"2020-01-01",90440,0,
"2020-01-01",51340,0.02,0.87
"2020-01-01",86407,0,
"2020-01-01",31827,0.02,1.96
"2020-01-01",49570,0.02,2.83
"2020-01-01",80144,0.04,1.96
"2020-01-01",28504,0.37,41.87
"2020-01-02",28633,0.28,8.94
"2020-01-02",86628,0,
"2020-01-02",31849,0,
"2020-01-02",20677,0.02,1.31
"2020-01-02",43491,0.13,30.74
"2020-01-02",34201,0.02,0.65
"2020-01-02",23483,0.07,2.62
"2020-01-02",14769,0.31,56.68
"2020-01-02",55278,0.02,0.22
"2020-01-02",81236,0,
"2020-01-02",64528,0.04,0.44
"2020-01-02",56441,0.02,0.22
"2020-01-02",21917,0,
"2020-01-02",56128,0.02,0.22
"2020-01-02",49571,0,
"2020-01-02",37600,0.04,0.44
"2020-01-02",24711,2.31,1278.4
"2020-01-02",40904,0,
"2020-01-02",11206,0.02,0.22
"2020-01-02",79876,0.04,5.01
"2020-01-02",83862,0.04,0.65
"2020-01-02",92867,1.05,38.37
"2020-01-02",25156,0.02,0.22
"2020-01-02",17941,0.5,13.08
"2020-01-02",44271,0.02,0.22
"2020-01-02",51340,2.42,124.48
"2020-01-02",71909,0,
"2020-01-02",79885,0,
"2020-01-02",95164,0.02,0.22
"2020-01-02",64030,0.02,1.31
"2020-01-02",28786,0,
"2020-01-02",10782,0,
"2020-01-02",64948,0.15,3.71
"2020-01-02",17619,0,
"2020-01-02",11237,0.02,1.53
"2020-01-02",71805,0.26,6.76
"2020-01-02",93802,0.13,3.05
"2020-01-02",72468,0,
"2020-01-02",68490,0.48,7.41
"2020-01-02",55136,2.46,239.59
"2020-01-02",57371,0,
"2020-01-02",26372,0.02,0.22
"2020-01-02",75777,0.02,0.22
"2020-01-02",66051,0.02,0.22
"2020-01-02",90151,0,
"2020-01-02",94324,2.14,190.97
"2020-01-02",68854,0.15,2.62
"2020-01-02",29216,0.02,0.22
"2020-01-02",95731,42.71,6683.24
"2020-01-02",89360,0.02,1.96
"2020-01-02",45811,0.02,1.53
"2020-01-02",58235,0.31,11.12
"2020-01-02",76649,0.13,1.53
"2020-01-02",83848,0.02,2.4
"2020-01-02",84652,0.28,25.29
"2020-01-02",90440,2.86,627.64
"2020-01-02",55920,0.04,1.31
"2020-01-02",59380,0,
"2020-01-02",66069,0.11,3.71
"2020-01-02",73397,0,
"2020-01-02",35839,0.02,1.31
"2020-01-02",56450,0.02,1.96
"2020-01-02",36692,2.66,186.83
"2020-01-02",36620,0.09,3.05
"2020-01-02",16401,0.13,5.23
"2020-01-02",28744,0.17,2.83
"2020-01-02",47267,0.2,16.13
"2020-01-02",21127,0.09,2.4
"2020-01-02",85072,0.02,0.44
"2020-01-02",43553,0,
"2020-01-02",48984,0,
"2020-01-02",29322,0.89,67.8
"2020-01-02",88885,0.09,1.74
"2020-01-02",33562,0.02,0.65
"2020-01-02",72758,0.68,48.83
"2020-01-02",18904,0.02,0.22
"2020-01-02",30591,0,
"2020-01-02",33624,0.09,1.53
"2020-01-02",36571,0,
"2020-01-02",16633,0.2,9.16
"2020-01-02",99066,0,
"2020-01-02",79547,0,
"2020-01-02",85952,0,
"2020-01-02",20302,0,
"2020-01-02",96606,0.02,0.22
"2020-01-02",62934,0.02,0.44
"2020-01-02",56028,0.2,14.17
"2020-01-02",50580,6.71,140.4
"2020-01-02",66536,0,
"2020-01-02",25585,0,
"2020-01-02",65277,0.02,0.22
"2020-01-02",46123,0.13,3.05
"2020-01-02",76214,1.61,158.49
"2020-01-02",49094,0.24,7.85
"2020-01-02",68713,1.22,116.63
"2020-01-02",80144,0.07,1.53
"2020-01-02",43925,0.02,0.22
"2020-01-02",29921,0,
"2020-01-02",89050,0.04,5.67
"2020-01-02",94264,0.04,1.09
"2020-01-02",18437,0.04,1.09
"2020-01-02",65195,0,
"2020-01-02",92262,0.02,0.22
"2020-01-02",50104,0.02,1.09
"2020-01-02",23127,0.04,3.49
"2020-01-02",52945,0,
"2020-01-02",94984,0.22,5.89
"2020-01-02",45005,0.07,7.19
"2020-01-02",25970,0,
"2020-01-02",31669,0,
"2020-01-02",81654,0.96,14.39
"2020-01-02",15799,0.02,5.01
"2020-01-02",73101,3.23,185.09
"2020-01-02",89802,0.02,1.31
"2020-01-02",57949,0.07,1.31
"2020-01-02",55031,0,
"2020-01-02",77774,0,
"2020-01-02",87342,0.11,1.96
"2020-01-02",41581,0.02,0.44
"2020-01-02",26488,23.11,7393.94
"2020-01-02",30593,0.02,2.4
"2020-01-02",14124,0.02,0.44
"2020-01-02",28701,0,
"2020-01-02",48165,0.07,6.54
"2020-01-02",71236,0.07,3.05
"2020-01-02",64947,0.15,8.28
"2020-01-02",39463,0,
"2020-01-02",73466,0,
"2020-01-02",39004,0.2,20.71
"2020-01-02",72460,0.02,0.22
"2020-01-02",33326,0.48,15.04
"2020-01-02",92844,0.39,23.98
"2020-01-02",34696,0.02,0.22
"2020-01-02",67600,0.02,0.65
"2020-01-02",98265,3.25,349.68
"2020-01-02",46757,0.09,1.53
"2020-01-02",17498,0.02,0.87
"2020-01-02",58840,0.02,0.22
"2020-01-02",92871,6.82,445.83
"2020-01-02",64915,0.09,21.36
"2020-01-02",34887,0.48,77.61
"2020-01-02",42091,0.13,16.57
"2020-01-02",72939,0,
"2020-01-02",17456,0.09,0.87
"2020-01-02",49912,0,
"2020-01-02",19184,0.98,27.69
"2020-01-02",84869,0,
"2020-01-02",97988,0.07,1.96
"2020-01-02",47792,0,
"2020-01-02",30851,0.04,0.65
"2020-01-02",49570,0.07,8.72
"2020-01-02",41150,0.02,0.22
"2020-01-02",57486,0,
"2020-01-02",93742,0.11,6.1
"2020-01-02",50692,0.11,2.18
"2020-01-02",95859,0.02,4.14
"2020-01-02",86059,0.57,21.58
"2020-01-02",28504,6.61,634.4
"2020-01-02",28310,0,
"2020-01-02",66838,0,
"2020-01-02",85327,0.02,0.22
"2020-01-02",49563,0.02,0.22
"2020-01-02",64895,0,
"2020-01-02",84217,0,
"2020-01-02",32340,0.04,5.45
"2020-01-02",15579,0,
"2020-01-02",26696,0,
"2020-01-02",55007,0.02,0.87
"2020-01-02",16468,0.04,1.31
"2020-01-02",67431,0.33,10.25
"2020-01-02",83248,0.04,1.53
"2020-01-02",93690,0.07,1.53
"2020-01-02",17177,0.02,0.44
"2020-01-02",98165,0.02,0.44
"2020-01-02",19181,0.52,32.7
"2020-01-02",52615,0,
"2020-01-02",18659,0,
"2020-01-02",49369,0.09,2.18
"2020-01-02",78247,0,
"2020-01-02",73814,0,
"2020-01-02",10650,0,
"2020-01-02",90014,0,
"2020-01-02",95767,0,
"2020-01-02",11286,0,
"2020-01-02",51265,0.02,0.65
"2020-01-02",92141,0.02,0.65
"2020-01-02",84239,0,
"2020-01-02",90153,0.15,15.26
"2020-01-02",15254,0.5,72.38
"2020-01-02",29158,0,
"2020-01-02",66282,0,
"2020-01-02",85836,0.31,21.36
"2020-01-02",25559,0.78,108.35
"2020-01-02",25267,1.74,94.18
"2020-01-02",61517,0.13,6.32
"2020-01-02",86703,0,
"2020-01-02",35751,0,
"2020-01-02",38876,0.04,2.4
"2020-01-02",58894,0.04,0.87
"2020-01-02",78818,0.04,0.65
"2020-01-02",94058,0.11,1.53
"2020-01-02",57065,0.07,15.04
"2020-01-02",92918,0.2,7.19
"2020-01-02",79673,0.02,0.22
"2020-01-02",24744,0.92,110.53
"2020-01-02",44591,0.04,1.09
"2020-01-02",11585,0.04,0.44
"2020-01-02",50479,0.63,49.49
"2020-01-02",10533,1.77,161.76
"2020-01-02",13326,0.07,3.05
"2020-01-02",60825,0.13,1.96
"2020-01-02",72932,0.02,0.22
"2020-01-02",66191,0,
"2020-01-02",18014,0.02,0.22
"2020-01-02",14588,0.04,2.4
"2020-01-02",97280,0.24,50.14
"2020-01-02",79320,0,
"2020-01-02",39048,0.02,0.22
"2020-01-02",62286,0,
"2020-01-02",32213,48.99,5516.68
"2020-01-02",49062,0.07,13.52
"2020-01-02",81189,0.48,29.65
"2020-01-02",55032,0.02,0.22
"2020-01-02",57293,0.09,2.62
"2020-01-02",35971,0,
"2020-01-02",37017,0.04,0.87
"2020-01-02",13591,0.11,1.96
"2020-01-02",80560,0.55,58.64
"2020-01-02",49751,0.33,30.09
"2020-01-02",68322,0,
"2020-01-02",31834,0,
"2020-01-02",35237,0.02,0.22
"2020-01-02",63885,0,
"2020-01-02",12803,0,
"2020-01-02",85975,0.76,55.81
"2020-01-02",52196,2.81,193.37
"2020-01-02",58037,0.02,0.22
"2020-01-02",47364,0,
"2020-01-02",88925,2.18,47.53
"2020-01-02",31218,0,
"2020-01-02",65131,0,
"2020-01-02",69827,19.9,1276.22
"2020-01-02",63335,0.02,0.44
"2020-01-02",29485,0.02,0.22
"2020-01-02",38871,0.07,1.74
"2020-01-02",99916,45.61,2612.6
"2020-01-02",41424,0.5,163.94
"2020-01-02",80414,0.02,0.22
"2020-01-02",54430,0.5,20.49
"2020-01-02",77713,0.26,24.42
"2020-01-02",77666,0.09,5.67
"2020-01-02",87650,0.02,0.22
"2020-01-02",10625,0.04,1.74
"2020-01-02",75781,0,
"2020-01-02",91950,0.02,0.22
"2020-01-02",33946,0.02,0.22
"2020-01-02",86775,1.87,210.38
"2020-01-02",98001,0.02,3.27
"2020-01-02",26512,0.41,40.99
"2020-01-02",94158,0.02,0.22
"2020-01-02",72713,0.13,4.58
"2020-01-02",29286,0.02,0.65
"2020-01-02",55589,1.94,110.31
"2020-01-02",51808,0.04,1.09
"2020-01-02",51206,0,
"2020-01-02",14168,0.17,17
"2020-01-02",15225,0.07,0.87
"2020-01-02",35201,0.09,2.4
"2020-01-02",11069,0.04,0.44
"2020-01-02",28199,0.02,0.44
"2020-01-02",69706,0.31,6.32
"2020-01-02",15305,0.02,0.22
"2020-01-02",13699,1.72,77.61
"2020-01-02",50926,0,
"2020-01-02",72770,0,
"2020-01-02",49785,0.07,5.89
"2020-01-02",85378,0.09,0.87
"2020-01-02",73323,0.22,17.88
"2020-01-02",26753,0.02,3.05
"2020-01-02",24342,0.24,14.61
"2020-01-02",85682,0,
"2020-01-02",37804,0,
"2020-01-02",22361,0.02,0.22
"2020-01-02",28709,0.04,1.96
"2020-01-02",91279,0.02,0.65
"2020-01-02",95983,0,
"2020-01-02",69429,0.24,11.99
"2020-01-02",42321,0.02,0.22
"2020-01-02",58986,0.02,0.22
"2020-01-02",71275,0,
"2020-01-02",63660,0,
"2020-01-02",47261,0.02,0.44
"2020-01-02",22879,0.02,0.22
"2020-01-02",91033,0,
"2020-01-02",93256,0.04,1.31
"2020-01-02",72465,0,
"2020-01-02",39841,0.07,0.65
"2020-01-02",65358,0.22,13.95
"2020-01-02",54827,0,
"2020-01-02",57343,0.02,0.22
"2020-01-02",51853,0.04,0.44
"2020-01-02",41587,0.09,3.27
"2020-01-02",16406,1.18,636.15
"2020-01-02",40928,0,
"2020-01-02",80616,0.07,1.31
"2020-01-02",75648,0,
"2020-01-02",22856,0.02,0.22
"2020-01-02",22348,0.02,0.44
"2020-01-02",21134,0,
"2020-01-02",62538,0,
"2020-01-02",68722,0.02,1.74
"2020-01-02",86812,0.02,0.44
"2020-01-02",91778,0.02,0.44
"2020-01-02",78730,0.02,0.87
"2020-01-02",87762,0.09,2.4
"2020-01-02",16681,0,
"2020-01-02",86575,0.13,5.45
"2020-01-02",97506,0.02,0.44
"2020-01-02",55861,0.02,0.44
"2020-01-02",79578,0,
"2020-01-02",25793,0.22,26.81
"2020-01-02",96116,0.02,0.65
"2020-01-02",70167,0.04,0.87
"2020-01-02",48454,0,
"2020-01-02",99674,0,
"2020-01-02",88878,0.02,0.65
"2020-01-02",83498,0.02,1.09
"2020-01-02",35696,0,
"2020-01-02",45601,0.96,226.73
"2020-01-02",73952,0.28,40.11
"2020-01-02",39118,0.07,4.58
"2020-01-02",29790,0.02,0.65
"2020-01-02",95204,0.02,0.44
"2020-01-02",76889,0.02,1.31
"2020-01-02",69863,0.81,14.61
"2020-01-02",78662,0,
"2020-01-02",97896,0.02,0.87
"2020-01-02",11628,0.46,26.16
"2020-01-02",77698,2.2,106.82
"2020-01-02",54794,0,
"2020-01-02",52175,0.24,18.31
"2020-01-02",85919,0.02,1.53
"2020-01-02",88496,0.02,2.18
"2020-01-02",61384,1.87,280.36
"2020-01-02",79289,0.02,0.65
"2020-01-02",92894,0.04,1.09
"2020-01-02",86060,0.02,0.22
"2020-01-02",49050,3.84,762.37
"2020-01-02",16164,0.83,27.69
"2020-01-02",37479,0,
"2020-01-02",44025,0.94,129.28
"2020-01-02",19493,0,
"2020-01-02",83270,0.04,3.92
"2020-01-02",51635,0,
"2020-01-02",19044,1.74,320.25
"2020-01-02",13496,2.57,126.66
"2020-01-02",93552,0,
"2020-01-02",86034,0,
"2020-01-02",84007,0,
"2020-01-02",71279,0.02,0.22
"2020-01-02",86407,0.15,3.71
"2020-01-02",31827,0,
"2020-01-02",47266,0.11,1.96
"2020-01-02",86294,0.11,8.07
"2020-01-02",68845,0.02,0.22
"2020-01-02",57084,2.62,91.78
"2020-01-02",31956,0.11,10.03
"2020-01-02",50712,0,
"2020-01-02",40508,0,
"2020-01-02",83394,0.02,0.22
"2020-01-02",59304,0,
"2020-01-02",67843,0,
"2020-01-02",33185,6.26,683.67
"2020-01-02",92290,0.04,13.95
"2020-01-02",76122,0.02,0.22
"2020-01-02",64056,0.07,0.87
"2020-01-02",28939,0.02,0.87
"2020-01-03",35447,0,
"2020-01-03",17177,0.02,13.73
"2020-01-03",86034,0.02,1.31
"2020-01-03",45811,0.04,0.87
"2020-01-03",97988,0.15,11.12
"2020-01-03",35201,0.02,0.87
"2020-01-03",92867,2.05,130.99
"2020-01-03",49619,0,
"2020-01-03",86703,0,
"2020-01-03",16406,0.59,455.54
"2020-01-03",66051,0.02,0.44
"2020-01-03",83394,0.02,0.22
"2020-01-03",86294,0.04,4.36
"2020-01-03",36571,0,
"2020-01-03",92918,0.07,0.65
"2020-01-03",65195,0,
"2020-01-03",19184,1.26,35.96
"2020-01-03",16986,0,
"2020-01-03",51808,0.04,2.4
"2020-01-03",66838,0,
"2020-01-03",61384,2.35,399.74
"2020-01-03",56028,0.04,9.81
"2020-01-03",56603,0.02,0.22
"2020-01-03",26533,0,
"2020-01-03",35971,0,
"2020-01-03",18437,0.11,3.92
"2020-01-03",16681,0,
"2020-01-03",32213,50.31,6253.92
"2020-01-03",76214,0.09,7.85
"2020-01-03",48165,0.04,1.96
"2020-01-03",48625,0.09,5.67
"2020-01-03",34887,0.37,72.58
"2020-01-03",47261,0.13,2.18
"2020-01-03",25793,0.35,70.18
"2020-01-03",28709,0.02,0.22
"2020-01-03",11585,0.11,13.95
"2020-01-03",33624,0.07,2.62
"2020-01-03",62538,0,
"2020-01-03",65358,0.13,12.86
"2020-01-03",51618,0,
"2020-01-03",19181,0.98,52.96
"2020-01-03",22773,0.11,1.74
"2020-01-03",23360,0,
"2020-01-03",95164,0.02,0.22
"2020-01-03",28701,0.02,1.09
"2020-01-03",22856,0.02,0.22
"2020-01-03",24573,0.02,0.65
"2020-01-03",16633,0.89,22.45
"2020-01-03",48454,0.02,2.18
"2020-01-03",23094,0,
"2020-01-03",16401,0.07,1.74
"2020-01-03",55589,1.72,56.67
"2020-01-03",18663,0.02,0.22
"2020-01-03",83567,0.02,0.44
"2020-01-03",31849,0,
"2020-01-03",60106,0,
"2020-01-03",15266,0,
"2020-01-03",22741,0,
"2020-01-03",84217,0,
"2020-01-03",12803,0.02,0.22
"2020-01-03",94984,2.66,72.14
"2020-01-03",30025,0.02,0.22
"2020-01-03",28744,0.35,8.28
"2020-01-03",78818,0.07,1.09
"2020-01-03",58840,0.04,0.44
"2020-01-03",64030,0.02,1.74
"2020-01-03",24342,0.17,14.17
"2020-01-03",61972,0.04,0.65
"2020-01-03",96034,0.04,1.31
"2020-01-03",25585,0,
"2020-01-03",94264,0.02,1.09
"2020-01-03",55136,2.7,287.49
"2020-01-03",86059,0.57,21.14
"2020-01-03",20302,0,
"2020-01-03",26753,0.02,0.65
"2020-01-03",16468,0.02,1.09
"2020-01-03",68490,0.46,13.08
"2020-01-03",86775,2.18,320.18
"2020-01-03",86407,0.04,1.31
"2020-01-03",18725,0,
"2020-01-03",94158,0.07,0.65
"2020-01-03",58309,0,
"2020-01-03",11255,0.02,0.44
"2020-01-03",64915,0.07,13.3
"2020-01-03",23483,0.11,6.1
"2020-01-03",73397,0,
"2020-01-03",13591,0.11,2.62
"2020-01-03",24744,1.92,184.18
"2020-01-03",80560,0.63,53.4
"2020-01-03",88878,0.02,0.44
"2020-01-03",50820,0,
"2020-01-03",89050,0.02,0.44
"2020-01-03",97280,0.59,137.75
"2020-01-03",15254,0.59,94.81
"2020-01-03",85072,0.04,1.09
"2020-01-03",45912,0.02,0.22
"2020-01-03",98265,1.5,147.34
"2020-01-03",57084,3.79,173.5
"2020-01-03",67431,0.52,11.99
"2020-01-03",93552,0.02,0.22
"2020-01-03",38876,0,
"2020-01-03",35007,0,
"2020-01-03",66536,0,
"2020-01-03",95731,48.08,8634.26
"2020-01-03",49785,0.07,4.14
"2020-01-03",68854,0.07,0.65
"2020-01-03",23127,0.13,18.74
"2020-01-03",75781,0,
"2020-01-03",83270,0.04,0.87
"2020-01-03",76219,0,
"2020-01-03",99674,0,
"2020-01-03",56787,0,
"2020-01-03",88925,1.61,42.5
"2020-01-03",13117,0.07,1.96
"2020-01-03",73101,2.31,87.18
"2020-01-03",85975,1.13,135.79
"2020-01-03",11206,0.02,0.22
"2020-01-03",80616,0.11,6.97
"2020-01-03",85378,0.07,0.65
"2020-01-03",78063,0.04,2.18
"2020-01-03",23732,0,
"2020-01-03",84577,0,
"2020-01-03",57486,0,
"2020-01-03",29322,0.89,66.26
"2020-01-03",89360,0.04,3.49
"2020-01-03",85836,0.24,18.09
"2020-01-03",69863,1.42,43.81
"2020-01-03",56441,0.02,0.22
"2020-01-03",17500,0.04,2.62
"2020-01-03",25559,0.85,127.94
"2020-01-03",36692,4.45,727.33
"2020-01-03",61517,0.35,16.78
"2020-01-03",57371,0.02,0.22
"2020-01-03",69429,0.24,10.24
"2020-01-03",39463,0,
"2020-01-03",84007,0,
"2020-01-03",51206,0,
"2020-01-03",57949,0.02,0.44
"2020-01-03",80473,0.02,0.22
"2020-01-03",70167,0.04,0.87
"2020-01-03",28786,0,
"2020-01-03",17941,0.94,28.12
"2020-01-03",26696,0,
"2020-01-03",72758,0.48,36.84
"2020-01-03",33326,0.57,14.6
"2020-01-03",70895,0,
"2020-01-03",45005,0.04,5.23
"2020-01-03",69827,22.65,1641.89
"2020-01-03",44025,0.17,15.48
"2020-01-03",72932,0.07,0.65
"2020-01-03",50168,0,
"2020-01-03",83498,1,22.45
"2020-01-03",86575,0.04,1.31
"2020-01-03",86628,0,
"2020-01-03",51853,0.04,0.44
"2020-01-03",41587,0.11,10.9
"2020-01-03",37479,0,
"2020-01-03",55861,0.02,0.22
"2020-01-03",98165,0,
"2020-01-03",10533,1.9,259.37
"2020-01-03",49091,0,
"2020-01-03",77698,0.46,15.26
"2020-01-03",50580,6.73,135.57
"2020-01-03",13699,1.85,107.24
"2020-01-03",93256,0.09,1.31
"2020-01-03",26491,0.02,0.22
"2020-01-03",87000,0.02,0.44
"2020-01-03",59304,0.07,0.87
"2020-01-03",55920,0.07,2.62
"2020-01-03",47214,0.02,0.22
"2020-01-03",30591,0,
"2020-01-03",14341,0,
"2020-01-03",84652,0.98,47.08
"2020-01-03",36083,0.04,1.31
"2020-01-03",81189,0.96,187.45
"2020-01-03",85327,0.02,0.22
"2020-01-03",79320,0,
"2020-01-03",92894,0.02,0.22
"2020-01-03",26488,28.42,8321.93
"2020-01-03",61934,0,
"2020-01-03",49751,0.2,13.73
"2020-01-03",54794,0,
"2020-01-03",94609,0.02,0.87
"2020-01-03",83862,0.07,0.65
"2020-01-03",77666,0.02,0.65
"2020-01-03",18904,0.04,2.83
"2020-01-03",10650,0.04,1.09
"2020-01-03",64838,0.13,8.06
"2020-01-03",71784,0,
"2020-01-03",69706,2.27,84.35
"2020-01-03",92290,0.02,15.04
"2020-01-03",42725,0,
"2020-01-03",22595,0.02,0.22
"2020-01-03",71000,0.04,0.44
"2020-01-03",66934,0,
"2020-01-03",57811,0,
"2020-01-03",92844,1,88.49
"2020-01-03",82357,0.02,2.18
"2020-01-03",38256,0.02,0.22
"2020-01-03",25651,0.02,0.65
"2020-01-03",10129,0.02,0.87
"2020-01-03",14588,0,
"2020-01-03",66069,0.13,3.92
"2020-01-03",67035,0,
"2020-01-03",78247,0,
"2020-01-03",94982,0.02,1.09
"2020-01-03",46123,0.57,8.94
"2020-01-03",40508,0,
"2020-01-03",86060,0.04,1.09
"2020-01-03",90440,3.42,579.99
"2020-01-03",73952,0.26,33.78
"2020-01-03",34696,0.02,0.22
"2020-01-03",73466,0.02,0.44
"2020-01-03",70740,0,
"2020-01-03",76649,0.07,1.53
"2020-01-03",78662,0,
"2020-01-03",79450,0.02,0.22
"2020-01-03",19044,1.63,457.28
"2020-01-03",28199,0.02,0.22
"2020-01-03",44820,0.02,1.96
"2020-01-03",19256,0,
"2020-01-03",75625,0.02,0.87
"2020-01-03",45716,0.13,1.31
"2020-01-03",60825,0.13,2.18
"2020-01-03",78023,0.02,0.44
"2020-01-03",63801,0.02,0.22
"2020-01-03",71236,0.02,0.65
"2020-01-03",15799,0.11,7.19
"2020-01-03",76122,0.04,0.87
"2020-01-03",14769,0.41,67.57
"2020-01-03",72713,0.11,3.71
"2020-01-03",37017,0.04,3.92
"2020-01-03",51340,2.29,108.33
"2020-01-03",42321,0.04,0.65
"2020-01-03",32340,0.04,3.71
"2020-01-03",91279,0.04,1.96
"2020-01-03",93802,0.17,7.63
"2020-01-03",35237,0,
"2020-01-03",24711,0.96,634.92
"2020-01-03",29790,0.02,0.65
"2020-01-03",98001,0,
"2020-01-03",17456,0.07,1.31
"2020-01-03",47266,0.04,0.44
"2020-01-03",63740,0,
"2020-01-03",76889,0.07,3.92
"2020-01-03",94324,2.16,158.67
"2020-01-03",15225,0.15,5.23
"2020-01-03",83248,0.04,4.8
"2020-01-03",58894,0.07,1.53
"2020-01-03",92871,8.33,647.12
"2020-01-03",89267,0.04,0.65
"2020-01-03",57065,0.02,8.72
"2020-01-03",26280,0,
"2020-01-03",45601,1.26,203.79
"2020-01-03",77774,0,
"2020-01-03",28939,0.02,0.44
"2020-01-03",10745,0.02,0.22
"2020-01-03",75773,0,
"2020-01-03",49050,5.06,1157.59
"2020-01-03",58235,0.52,22.89
"2020-01-03",33946,0.02,0.22
"2020-01-03",29286,0.11,5.01
"2020-01-03",49094,0.15,5.01
"2020-01-03",31956,0,
"2020-01-03",19334,0.02,0.44
"2020-01-03",46534,0.02,1.74
"2020-01-03",26372,0.02,0.87
"2020-01-03",14168,0,
"2020-01-03",39841,0.07,0.65
"2020-01-03",79876,0.02,2.18
"2020-01-03",90153,0.17,11.33
"2020-01-03",11628,0.52,53.84
"2020-01-03",11286,0.07,0.65
"2020-01-03",63335,0.09,4.8
"2020-01-03",30593,0.04,8.5
"2020-01-03",28504,6.06,561.46
"2020-01-03",72468,0.02,0.22
"2020-01-03",38871,0.04,0.44
"2020-01-03",36620,0.04,5.88
