"time","lp_id","pct_access","engagement_index"
"2020-01-01",17182,0.02,0.2
"2020-01-01",80616,0.02,2.41
"2020-01-01",55861,0.02,1.21
"2020-01-01",72460,0.02,0.2
"2020-01-01",95731,1.91,285.11
"2020-01-01",13699,0,
"2020-01-01",40967,0.02,0.8
"2020-01-01",34887,0.32,65.5
"2020-01-01",16164,0,
"2020-01-01",57293,0.02,0.4
"2020-01-01",26488,0.24,10.85
"2020-01-02",13508,0.02,0.2
"2020-01-02",65277,0.02,0.2
"2020-01-02",28701,0.02,0.4
"2020-01-02",17943,0.02,2.01
"2020-01-02",16406,0.12,26.32
"2020-01-02",29322,0.12,13.26
"2020-01-02",15225,0.04,0.6
"2020-01-02",72460,0.02,0.2
"2020-01-02",94058,0.02,3.42
"2020-01-02",96706,0,
"2020-01-02",26533,0.02,0.4
"2020-01-02",18090,0.02,0.8
"2020-01-02",56603,0.04,9.44
"2020-01-02",57371,0.04,4.22
"2020-01-02",49785,0.04,0.4
"2020-01-02",60825,0.04,0.4
"2020-01-02",95253,0.06,25.12
"2020-01-02",32213,1.08,51.84
"2020-01-02",34887,0.38,112.72
"2020-01-02",46819,0.02,0.4
"2020-01-02",41424,0.68,204.74
"2020-01-02",50479,0.02,0.8
"2020-01-02",99674,0.02,15.67
"2020-01-02",69863,0.42,27.33
"2020-01-02",50580,1.17,33.35
"2020-01-02",26696,0.02,0.4
"2020-01-02",58894,0.02,0.2
"2020-01-02",76889,0.02,13.06
"2020-01-02",86407,0.02,0.2
"2020-01-02",32340,0.16,3.01
"2020-01-02",67457,0,
"2020-01-02",26372,0,
"2020-01-02",72676,0.02,0.2
"2020-01-02",79794,0.02,0.2
"2020-01-02",52448,0,
"2020-01-02",56028,0,
"2020-01-02",57293,0.02,0.6
"2020-01-02",95859,0.16,6.63
"2020-01-02",60573,0.02,0.4
"2020-01-02",21855,0.02,0.8
"2020-01-02",31827,0.02,2.41
"2020-01-02",82323,0.02,0.4
"2020-01-02",79673,0.02,0.2
"2020-01-02",49687,0.02,1.81
"2020-01-02",58235,0.02,1.61
"2020-01-02",63073,0.02,34.76
"2020-01-02",89585,0.02,0.4
"2020-01-02",26488,0.4,115.53
"2020-01-02",55007,0,
"2020-01-02",18904,0.02,0.2
"2020-01-02",54430,0.04,0.4
"2020-01-02",92290,0.02,3.62
"2020-01-02",37479,0,
"2020-01-02",36571,0,
"2020-01-02",49899,0.02,1.21
"2020-01-02",59257,0.02,0.2
"2020-01-02",68192,0.02,0.2
"2020-01-02",57084,0.18,3.62
"2020-01-02",98165,0.02,0.2
"2020-01-02",83270,0.02,0.6
"2020-01-02",61945,0.02,2.21
"2020-01-02",58351,0.02,3.82
"2020-01-02",28199,0.02,0.2
"2020-01-02",28504,0.46,43.2
"2020-01-02",90153,3.96,428.37
"2020-01-02",83394,0,
"2020-01-02",21879,0,
"2020-01-02",34580,0.02,77.76
"2020-01-02",80144,0.2,4.02
"2020-01-02",14168,0.04,0.6
"2020-01-02",20472,0.02,4.22
"2020-01-02",94982,0.02,1
"2020-01-02",94324,0.06,2.61
"2020-01-02",36620,1.08,108.1
"2020-01-02",47364,0,
"2020-01-02",31956,0,
"2020-01-02",88721,0.02,0.8
"2020-01-02",13699,0.02,0.2
"2020-01-02",40967,0.02,0.8
"2020-01-02",43553,0.02,0.6
"2020-01-02",38871,0.02,0.2
"2020-01-02",30851,0.06,2.21
"2020-01-02",64947,0.02,0.4
"2020-01-02",93802,0.08,2.01
"2020-01-02",76418,0.02,0.2
"2020-01-02",50692,0.02,0.4
"2020-01-02",13591,0.12,12.66
"2020-01-02",54827,0.06,15.27
"2020-01-02",85919,0.02,7.03
"2020-01-02",29790,0.04,3.42
"2020-01-02",92894,0.02,0.6
"2020-01-02",67431,0,
"2020-01-02",55861,0.04,0.4
"2020-01-02",20679,0,
"2020-01-02",70167,0.02,1
"2020-01-02",98265,0.18,3.62
"2020-01-02",37430,0,
"2020-01-02",14124,0.12,23.31
"2020-01-02",51340,0.12,8.44
"2020-01-02",69429,0.1,2.81
"2020-01-02",46123,0.06,0.6
"2020-01-02",68077,0,
"2020-01-02",15579,0,
"2020-01-02",86515,0.02,0.2
"2020-01-02",71564,0.02,0.2
"2020-01-02",79652,0.02,0.2
"2020-01-02",24105,0,
"2020-01-02",50854,0.08,1.21
"2020-01-02",86775,0,
"2020-01-02",69827,0.42,7.03
"2020-01-02",17398,0.02,0.4
"2020-01-02",55589,0.02,0.4
"2020-01-02",33185,0.14,9.44
"2020-01-02",84043,0,
"2020-01-02",95731,3.05,497.49
"2020-01-02",92993,0.02,3.21
"2020-01-02",83324,0,
"2020-01-02",42091,0.02,3.01
"2020-01-02",95767,0,
"2020-01-02",72758,0.18,12.46
"2020-01-02",61517,0.02,1.81
"2020-01-02",51288,0,
"2020-01-02",26753,0,
"2020-01-02",10533,0.04,0.4
"2020-01-02",77698,0.02,0.2
"2020-01-02",78730,0,
"2020-01-02",41587,0.08,3.01
"2020-01-02",13496,0.66,63.69
"2020-01-02",42283,0.02,0.2
"2020-01-02",16633,0.06,0.6
"2020-01-02",16164,0.1,1.61
"2020-01-02",37103,0.02,0.4
"2020-01-02",99916,2.03,135.82
"2020-01-02",86059,0.14,7.84
"2020-01-02",83248,0.02,1
"2020-01-02",24711,0.04,7.03
"2020-01-02",79289,0.02,0.2
"2020-01-02",60928,0,
"2020-01-02",42784,0.02,0.2
"2020-01-02",92918,0.06,0.8
"2020-01-02",48165,0.1,4.02
"2020-01-02",98735,0.02,0.2
"2020-01-02",23483,0.08,2.61
"2020-01-02",92145,0.02,0.2
"2020-01-02",68845,0,
"2020-01-02",64030,0.02,1.81
"2020-01-02",45005,0.02,1
"2020-01-02",57524,0,
"2020-01-02",81189,0.26,14.06
"2020-01-02",68973,0.02,1
"2020-01-03",26753,0.06,4.22
"2020-01-03",93802,0.04,0.4
"2020-01-03",12007,0.02,3.01
"2020-01-03",62546,0,
"2020-01-03",21879,0.02,0.4
"2020-01-03",37017,0.02,0.6
"2020-01-03",76889,0.02,42.4
"2020-01-03",51288,0.02,0.2
"2020-01-03",11237,0,
"2020-01-03",86059,0.12,3.82
"2020-01-03",56603,0.06,1.41
"2020-01-03",83862,0.02,0.8
"2020-01-03",38876,0.02,0.4
"2020-01-03",58894,0.04,0.4
"2020-01-03",65277,0,
"2020-01-03",95253,0.06,5.42
"2020-01-03",57293,0.02,0.4
"2020-01-03",92290,0.04,2.61
"2020-01-03",57084,0.26,8.24
"2020-01-03",69429,0.02,0.2
"2020-01-03",54430,0.02,1.61
"2020-01-03",24711,0.04,58.07
"2020-01-03",95731,3.01,433.19
"2020-01-03",57724,0.02,8.44
"2020-01-03",94982,0.02,4.42
"2020-01-03",98402,0,
"2020-01-03",32050,0,
"2020-01-03",42410,0.02,0.2
"2020-01-03",99916,1.95,97.25
"2020-01-03",37479,0,
"2020-01-03",14124,0.04,20.9
"2020-01-03",13699,0.06,4.02
"2020-01-03",76007,0.02,0.2
"2020-01-03",36571,0,
"2020-01-03",13591,0.1,4.22
"2020-01-03",46123,0.06,1.21
"2020-01-03",65195,0.02,2.41
"2020-01-03",52175,0.02,0.4
"2020-01-03",41424,0.48,167.97
"2020-01-03",12624,0.02,0.2
"2020-01-03",24105,0,
"2020-01-03",72460,0.02,0.2
"2020-01-03",32213,1.35,55.25
"2020-01-03",61945,0,
"2020-01-03",10533,0,
"2020-01-03",72758,0.12,6.83
"2020-01-03",14592,0,
"2020-01-03",32340,0.12,1.41
"2020-01-03",92871,0,
"2020-01-03",52448,0.06,2.01
"2020-01-03",33946,0.02,0.2
"2020-01-03",11206,0.02,2.01
"2020-01-03",28199,0.02,1.41
"2020-01-03",28504,0.58,52.84
"2020-01-03",14168,0.06,10.85
"2020-01-03",49785,0.06,1.61
"2020-01-03",84652,0.02,1.81
"2020-01-03",16406,0.08,138.03
"2020-01-03",61356,0,
"2020-01-03",76214,0,
"2020-01-03",52945,0.02,0.6
"2020-01-03",48165,0.08,1.41
"2020-01-03",50692,0.24,2.61
"2020-01-03",72468,0.04,0.4
"2020-01-03",64948,0,
"2020-01-03",44820,0.02,0.6
"2020-01-03",72676,0.02,0.2
"2020-01-03",56028,0.02,0.6
"2020-01-03",71710,0.04,1
"2020-01-03",33624,0.02,0.2
"2020-01-03",34580,0.02,60.68
"2020-01-03",68490,0,
"2020-01-03",13496,0.84,160.94
"2020-01-03",34887,0.4,46.01
"2020-01-03",80414,0.02,0.6
"2020-01-03",80144,0.2,9.85
"2020-01-03",41150,0.02,0.2
"2020-01-03",79289,0.02,0.2
"2020-01-03",35971,0,
"2020-01-03",30591,0,
"2020-01-03",53775,0.04,0.8
"2020-01-03",20069,0.02,2.21
"2020-01-03",20679,0,
"2020-01-03",50479,0.02,3.01
"2020-01-03",58235,0.06,0.8
"2020-01-03",55278,0.02,0.4
"2020-01-03",24342,0.02,1.21
"2020-01-03",41587,0.04,0.4
"2020-01-03",26488,0.28,78.56
"2020-01-03",16164,0.08,1.21
"2020-01-03",95859,0.04,4.82
"2020-01-03",83394,0.04,2.21
"2020-01-03",99984,0.02,9.04
"2020-01-03",50580,1.15,24.51
"2020-01-03",70167,0.08,2.41
"2020-01-03",92918,0.04,2.41
"2020-01-03",24532,0.02,0.2
"2020-01-03",33185,0.34,12.86
"2020-01-03",95767,0,
"2020-01-03",49687,0.04,2.01
"2020-01-03",71564,0.02,0.2
"2020-01-03",40967,0.02,7.23
"2020-01-03",50854,0.08,1.21
"2020-01-03",47267,0,
"2020-01-03",97280,0,
"2020-01-03",36620,1.02,103.68
"2020-01-03",86775,0.02,0.2
"2020-01-03",88721,0.02,0.6
"2020-01-03",85781,0.02,0.8
"2020-01-03",22962,0.02,0.2
"2020-01-03",98265,0.18,8.44
"2020-01-03",29322,0.22,15.87
"2020-01-03",51340,0.12,3.82
"2020-01-03",49751,0.02,0.2
"2020-01-03",65358,0.04,0.6
"2020-01-03",90153,3.76,460.72
"2020-01-03",94324,0.02,0.2
"2020-01-03",32600,0.02,0.8
"2020-01-03",47364,0,
"2020-01-03",98001,0.02,1.41
"2020-01-03",63073,0.02,8.24
"2020-01-03",64947,0,
"2020-01-03",86407,0.04,1.21
"2020-01-03",94067,0.06,1.81
"2020-01-03",43491,0.02,0.2
"2020-01-03",54827,0.04,7.84
"2020-01-03",81189,0.2,15.87
"2020-01-03",94058,0.02,4.82
"2020-01-03",73323,0,
"2020-01-03",23483,0.08,13.26
"2020-01-03",26533,0.02,0.4
"2020-01-03",77698,0.04,1.81
"2020-01-03",69863,0.26,13.66
"2020-01-03",31956,0,
"2020-01-03",77713,0.02,1.81
"2020-01-03",45005,0.02,0.2
"2020-01-03",58351,0.02,3.82
"2020-01-03",38871,0.04,0.4
"2020-01-03",42091,0.02,0.2
"2020-01-03",15225,0.02,0.2
"2020-01-03",17943,0.02,6.63
"2020-01-03",25793,0.04,3.01
"2020-01-03",69827,0.46,14.06
"2020-01-03",16401,0.06,1
"2020-01-03",49619,0.02,0.2
"2020-01-03",16633,0.06,1.21
"2020-01-03",92993,0.02,1.41
"2020-01-03",40928,0.02,0.2
"2020-01-04",21855,0.02,0.6
"2020-01-04",47364,0.02,3.42
"2020-01-04",63073,0.02,54.65
"2020-01-04",36102,0.02,0.2
"2020-01-04",87342,0.02,1
"2020-01-04",19320,0.02,1.41
"2020-01-04",34696,0.02,0.2
"2020-01-04",61517,0.02,0.4
"2020-01-04",52175,0.06,1
"2020-01-04",43491,0.02,0.6
"2020-01-04",44025,0.02,1.21
"2020-01-04",21879,0,
"2020-01-04",18090,0.02,0.6
"2020-01-04",94058,0.08,2.21
"2020-01-04",91243,0.02,0.2
"2020-01-04",24711,0.08,97.65
"2020-01-04",11206,0.04,2.01
"2020-01-04",16401,0.02,0.4
"2020-01-04",18982,0.02,0.2
"2020-01-04",57084,0.2,10.65
"2020-01-04",94067,0,
"2020-01-04",76122,0.02,1
"2020-01-04",73101,0,
"2020-01-04",18663,0.04,0.4
"2020-01-04",61441,0.02,0.2
"2020-01-04",50114,0.02,1.61
"2020-01-04",25793,0.06,2.01
"2020-01-04",19044,0,
"2020-01-04",53775,0.02,0.8
"2020-01-04",17943,0.1,5.83
"2020-01-04",16164,0.16,2.81
"2020-01-04",45811,0.02,7.03
"2020-01-04",32213,1.31,40.18
"2020-01-04",19256,0,
"2020-01-04",92145,0.02,0.8
"2020-01-04",78832,0,
"2020-01-04",26488,0.36,145.27
"2020-01-04",14124,0.08,17.28
"2020-01-04",91817,0.02,3.21
"2020-01-04",63039,0.02,0.2
"2020-01-04",31827,0.02,0.2
"2020-01-04",98265,0.16,7.43
"2020-01-04",77430,0,
"2020-01-04",99916,1.53,89.81
"2020-01-04",46123,0.12,2.41
"2020-01-04",81236,0.02,0.2
"2020-01-04",79289,0.04,1.61
"2020-01-04",13591,0.02,0.4
"2020-01-04",32654,0.02,0.2
"2020-01-04",52448,0.08,3.01
"2020-01-04",79673,0.02,0.2
"2020-01-04",33185,0.36,16.07
"2020-01-04",90924,0.02,0.4
"2020-01-04",94984,0.02,0.4
"2020-01-04",49687,0.04,4.42
"2020-01-04",30593,0.02,0.4
"2020-01-04",17941,0.02,0.4
"2020-01-04",94324,0.02,1
"2020-01-04",84652,0.04,1
"2020-01-04",32340,0.04,0.8
"2020-01-04",25827,0.02,4.62
"2020-01-04",80144,0.22,18.08
"2020-01-04",72468,0,
"2020-01-04",70167,0.04,1.41
"2020-01-04",41587,0.02,0.2
"2020-01-04",95731,2.67,361.06
"2020-01-04",41424,0.42,60.28
"2020-01-04",81104,0.02,0.2
"2020-01-04",97988,0.02,0.4
"2020-01-04",62538,0,
"2020-01-04",95253,0.1,7.64
"2020-01-04",86059,0.12,9.04
"2020-01-04",56603,0.02,0.8
"2020-01-04",56028,0.02,0.4
"2020-01-04",48165,0.02,0.2
"2020-01-04",78662,0,
"2020-01-04",34580,0.02,62.49
"2020-01-04",51288,0,
"2020-01-04",32050,0,
"2020-01-04",98001,0.02,0.2
"2020-01-04",16468,0,
"2020-01-04",15579,0,
"2020-01-04",34887,0.44,66.31
"2020-01-04",76889,0.02,0.4
"2020-01-04",81189,0.24,57.06
"2020-01-04",40928,0.02,0.4
"2020-01-04",69827,0.44,11.85
"2020-01-04",76214,0.02,0.2
"2020-01-04",38871,0.06,1.81
"2020-01-04",65358,0.02,2.01
"2020-01-04",57293,0.02,0.2
"2020-01-04",31956,0.02,2.81
"2020-01-04",57724,0.02,0.2
"2020-01-04",77666,0,
"2020-01-04",83394,0.06,0.6
"2020-01-04",86407,0.02,0.4
"2020-01-04",54827,0.06,23.31
"2020-01-04",95767,0,
"2020-01-04",24342,0.02,0.4
"2020-01-04",13496,0.66,66.31
"2020-01-04",92993,0.02,5.42
"2020-01-04",66933,0.02,1
"2020-01-04",69863,0.38,28.53
"2020-01-04",19184,0.02,0.2
"2020-01-04",94824,0.02,0.2
"2020-01-04",60825,0,
"2020-01-04",72460,0.02,0.2
"2020-01-04",32600,0.04,1.21
"2020-01-04",40967,0.02,0.4
"2020-01-04",72713,0.04,0.6
"2020-01-04",36620,0.74,89.01
"2020-01-04",55861,0.04,8.44
"2020-01-04",15225,0.02,0.2
"2020-01-04",77698,0.02,2.61
"2020-01-04",23483,0.02,0.2
"2020-01-04",95859,0.08,6.03
"2020-01-04",37888,0.02,0.2
"2020-01-04",93742,0.02,1.61
"2020-01-04",26753,0.02,0.2
"2020-01-04",50854,0.16,1.81
"2020-01-04",69429,0.04,0.4
"2020-01-04",77713,0.02,0.2
"2020-01-04",92918,0.08,4.02
"2020-01-04",68490,0,
"2020-01-04",65277,0,
"2020-01-04",88925,0.02,0.2
"2020-01-04",72758,0.1,9.24
"2020-01-04",45601,0.02,0.2
"2020-01-04",37103,0.02,0.2
"2020-01-04",58351,0.02,3.82
"2020-01-04",42410,0.02,0.4
"2020-01-04",50692,0.32,4.62
"2020-01-04",44631,0,
"2020-01-04",88885,0.04,0.4
"2020-01-04",92290,0.02,11.05
"2020-01-04",24778,0.02,0.8
"2020-01-04",90153,3.88,396.62
"2020-01-04",50479,0.02,0.8
"2020-01-04",45005,0.02,0.2
"2020-01-04",16406,0.08,4.82
"2020-01-04",13699,0.04,6.23
"2020-01-04",37479,0,
"2020-01-04",68845,0,
"2020-01-04",28504,0.56,76.75
"2020-01-04",16633,0.06,1.61
"2020-01-04",83862,0.02,0.2
"2020-01-04",29322,0.14,15.47
"2020-01-04",50580,1.15,36.97
"2020-01-04",51340,0.08,1
"2020-01-04",37017,0.02,0.2
"2020-01-05",14124,0.1,4.82
"2020-01-05",80144,0.22,13.46
"2020-01-05",81236,0.02,0.2
"2020-01-05",76889,0.02,20.09
"2020-01-05",26491,0.02,0.4
"2020-01-05",64947,0.02,0.2
"2020-01-05",72460,0.02,0.2
"2020-01-05",52448,0.02,0.2
"2020-01-05",92894,0.06,0.6
"2020-01-05",29322,0.04,0.8
"2020-01-05",94324,0.04,4.42
"2020-01-05",31956,0,
"2020-01-05",63801,0.02,1.21
"2020-01-05",97209,0.02,0.2
"2020-01-05",95253,0.08,8.24
"2020-01-05",79794,0.02,0.2
"2020-01-05",44025,0.06,2.41
"2020-01-05",51288,0,
"2020-01-05",26488,0.36,175.21
"2020-01-05",23483,0.02,0.2
"2020-01-05",72468,0.02,0.2
"2020-01-05",77666,0.02,0.4
"2020-01-05",14168,0.04,0.6
"2020-01-05",98228,0,
"2020-01-05",55861,0.02,1.61
"2020-01-05",24105,0,
"2020-01-05",68845,0,
"2020-01-05",46752,0,
"2020-01-05",37430,0,
"2020-01-05",37017,0.06,3.01
"2020-01-05",37479,0,
"2020-01-05",59257,0.02,0.2
"2020-01-05",72932,0.02,0.2
"2020-01-05",91817,0.02,0.2
"2020-01-05",54430,0.04,0.8
"2020-01-05",58801,0,
"2020-01-05",49687,0.04,0.6
"2020-01-05",47364,0.02,11.45
"2020-01-05",93693,0.02,0.8
"2020-01-05",13591,0.16,4.82
"2020-01-05",60825,0.04,0.4
"2020-01-05",47267,0,
"2020-01-05",59304,0,
"2020-01-05",10533,0,
"2020-01-05",55031,0,
"2020-01-05",38871,0,
"2020-01-05",49785,0.02,0.2
"2020-01-05",81189,0.3,49.83
"2020-01-05",87342,0.04,4.42
"2020-01-05",72713,0.02,0.4
"2020-01-05",57084,0.14,3.21
"2020-01-05",40967,0.02,1.61
"2020-01-05",36620,0.68,68.11
"2020-01-05",77698,0,
"2020-01-05",51340,0.04,1.21
"2020-01-05",46801,0.02,2.41
"2020-01-05",52175,0.06,0.8
"2020-01-05",13429,0.02,0.2
"2020-01-05",76122,0.02,0.6
"2020-01-05",85919,0.02,36.37
"2020-01-05",63073,0.04,35.16
"2020-01-05",53399,0.02,2.41
"2020-01-05",40928,0,
"2020-01-05",92871,0.06,1.61
"2020-01-05",50854,0.12,1.21
"2020-01-05",95731,2.73,269.84
"2020-01-05",54827,0.1,8.04
"2020-01-05",17943,0.06,2.81
"2020-01-05",91243,0.02,0.2
"2020-01-05",95767,0,
"2020-01-05",78730,0.02,0.4
"2020-01-05",68973,0,
"2020-01-05",12007,0,
"2020-01-05",48165,0.08,5.42
"2020-01-05",46123,0.06,1.21
"2020-01-05",69863,0.52,22.5
"2020-01-05",34887,0.42,71.33
"2020-01-05",50692,0.32,4.22
"2020-01-05",92290,0.02,15.47
"2020-01-05",65358,0.04,0.4
"2020-01-05",16164,0.02,0.2
"2020-01-05",72758,0.14,10.45
"2020-01-05",18904,0.04,2.21
"2020-01-05",95983,0,
"2020-01-05",32213,1.47,106.29
"2020-01-05",32600,0.02,3.21
"2020-01-05",28504,0.56,102.87
"2020-01-05",41424,0.22,36.57
"2020-01-05",65277,0,
"2020-01-05",76214,0.02,28.33
"2020-01-05",86775,0.02,6.23
"2020-01-05",42599,0,
"2020-01-05",90153,3.98,467.15
"2020-01-05",99066,0,
"2020-01-05",24460,0.02,0.4
"2020-01-05",61474,0,
"2020-01-05",13699,0.06,3.21
"2020-01-05",49619,0,
"2020-01-05",18884,0,
"2020-01-05",92993,0.02,4.02
"2020-01-05",16633,0.12,3.01
"2020-01-05",93802,0.02,0.4
"2020-01-05",56603,0.04,5.42
"2020-01-05",13496,0.62,92.43
"2020-01-05",19256,0,
"2020-01-05",43491,0.02,0.6
"2020-01-05",57371,0.02,1.81
"2020-01-05",25793,0.02,0.2
"2020-01-05",26372,0.02,0.4
"2020-01-05",41587,0.02,0.2
"2020-01-05",94067,0.02,0.4
"2020-01-05",85682,0.04,0.4
"2020-01-05",35971,0,
"2020-01-05",99916,1.71,69.12
"2020-01-05",72676,0.02,0.2
"2020-01-05",99984,0.02,1.61
"2020-01-05",19044,0,
"2020-01-05",50580,1.41,33.55
"2020-01-05",11206,0.02,1
"2020-01-05",86059,0.08,2.21
"2020-01-05",94105,0,
"2020-01-05",16406,0.06,4.02
"2020-01-05",68490,0.04,3.42
"2020-01-05",69827,0.32,8.44
"2020-01-05",83394,0.06,0.6
"2020-01-05",79289,0.02,0.2
"2020-01-05",33185,0.2,9.85
"2020-01-05",92918,0.06,1.21
"2020-01-05",95859,0.04,1.41
"2020-01-05",44631,0,
"2020-01-05",31827,0.02,0.2
"2020-01-05",24711,0.04,2.61
"2020-01-05",94436,0.02,1.81
"2020-01-05",32340,0.08,2.21
"2020-01-05",52758,0.02,0.2
"2020-01-05",14592,0,
"2020-01-05",15254,0.02,0.2
"2020-01-05",88721,0.02,0.2
"2020-01-05",34580,0.02,48.22
"2020-01-05",73548,0.02,0.6
"2020-01-05",53775,0.02,0.4
"2020-01-05",11286,0.02,0.6
"2020-01-05",25864,0.02,0.2
"2020-01-05",98265,0.1,2.41
"2020-01-05",16401,0,
"2020-01-05",42410,0.04,1.61
"2020-01-05",69429,0.04,0.4
"2020-01-05",56441,0,
"2020-01-05",86407,0.02,4.82
"2020-01-05",71564,0.02,1
"2020-01-05",37804,0,
"2020-01-05",36692,0.02,0.8
"2020-01-05",88925,0.04,0.8
"2020-01-06",65358,0.1,7.84
"2020-01-06",70167,0.04,1.81
"2020-01-06",32600,0.04,1.41
"2020-01-06",60388,0.02,0.6
"2020-01-06",71564,0.02,1.41
"2020-01-06",80144,0.3,24.71
"2020-01-06",47792,0.04,6.23
"2020-01-06",10625,0.02,0.4
"2020-01-06",70740,0,
"2020-01-06",77666,0.04,1
"2020-01-06",46819,0.02,0.2
"2020-01-06",55007,0.02,0.6
"2020-01-06",35237,0,
"2020-01-06",76889,0.02,0.8
"2020-01-06",16164,0.1,1.21
"2020-01-06",36571,0,
"2020-01-06",32213,3.52,174.4
"2020-01-06",49062,0.02,0.4
"2020-01-06",13591,0.16,5.02
"2020-01-06",69827,0.94,48.22
"2020-01-06",49687,0.06,2.61
"2020-01-06",29322,0.22,24.91
"2020-01-06",48165,0.06,0.6
"2020-01-06",67843,0,
"2020-01-06",57371,0.04,0.4
"2020-01-06",68019,0,
"2020-01-06",99674,0.02,1.61
"2020-01-06",47364,0.02,18.49
"2020-01-06",73952,0,
"2020-01-06",86059,0.14,6.83
"2020-01-06",78730,0.02,0.2
"2020-01-06",45811,0.02,0.2
"2020-01-06",77698,0.08,1.61
"2020-01-06",94511,0.02,0.4
"2020-01-06",54827,0.12,14.67
"2020-01-06",80616,0.04,2.61
"2020-01-06",50479,0.02,0.6
"2020-01-06",62538,0.02,1.21
"2020-01-06",25267,0,
"2020-01-06",34580,0.04,86.6
"2020-01-06",53775,0.02,0.2
"2020-01-06",84652,0.02,0.4
"2020-01-06",61746,0.02,0.2
"2020-01-06",82213,0.04,1.21
"2020-01-06",29286,0,
"2020-01-06",90153,4.22,476.99
"2020-01-06",11286,0.02,0.2
"2020-01-06",99916,2.99,158.13
"2020-01-06",73101,0,
"2020-01-06",25651,0.02,0.2
"2020-01-06",47285,0,
