"time","lp_id","pct_access","engagement_index"
"2020-01-03",59304,0,
"2020-01-03",99916,0.56,43.61
"2020-01-03",54794,0.04,0.38
"2020-01-03",70167,0,
"2020-01-03",29790,0.04,4.89
"2020-01-03",50479,0.08,6.77
"2020-01-03",53775,0,
"2020-01-03",98165,0,
"2020-01-03",55278,0.04,1.13
"2020-01-03",32756,0,
"2020-01-03",13699,0.11,3.01
"2020-01-03",55589,0,
"2020-01-03",24711,0,
"2020-01-03",34635,0,
"2020-01-03",77774,0,
"2020-01-03",84652,0.08,3.38
"2020-01-03",98265,0.08,16.92
"2020-01-03",93828,0,
"2020-01-03",26970,0,
"2020-01-03",95767,0,
"2020-01-03",83184,0,
"2020-01-03",32032,0,
"2020-01-03",18659,0,
"2020-01-03",64948,0.04,0.38
"2020-01-03",52758,0,
"2020-01-03",25793,0.04,0.38
"2020-01-03",37479,0,
"2020-01-03",90153,0.11,16.92
"2020-01-03",77666,0,
"2020-01-03",80144,0.04,0.38
"2020-01-03",96217,0,
"2020-01-03",76649,1.05,16.17
"2020-01-03",24105,0,
"2020-01-03",37153,0,
"2020-01-03",81586,0,
"2020-01-03",97280,0.04,4.14
"2020-01-03",97861,0.04,10.53
"2020-01-03",77430,0.04,0.38
"2020-01-03",15284,0,
"2020-01-03",77298,0.04,3.76
"2020-01-03",72758,0.11,5.64
"2020-01-03",81189,0.11,14.29
"2020-01-03",15799,0.04,1.13
"2020-01-03",52175,0,
"2020-01-03",94954,0,
"2020-01-03",52196,0,
"2020-01-03",37017,0.04,0.38
"2020-01-03",93742,0.04,2.63
"2020-01-03",30851,0.04,1.13
"2020-01-03",25585,0,
"2020-01-03",45601,0.11,15.79
"2020-01-03",87650,0,
"2020-01-03",28456,0.15,4.14
"2020-01-03",54430,0.19,16.92
"2020-01-03",20619,0,
"2020-01-03",32340,0,
"2020-01-03",57084,0.04,0.75
"2020-01-03",22741,0,
"2020-01-03",55355,0,
"2020-01-03",51340,0,
"2020-01-03",43491,0.11,8.27
"2020-01-03",77698,0,
"2020-01-03",36067,0,
"2020-01-03",51288,0,
"2020-01-03",63016,0,
"2020-01-03",13496,0.53,63.91
"2020-01-03",15254,0.11,9.02
"2020-01-03",33185,0.23,3.76
"2020-01-03",72932,0,
"2020-01-03",34983,0.19,17.67
"2020-01-03",94058,0.04,0.38
"2020-01-03",61384,0,
"2020-01-03",20677,0.04,0.38
"2020-01-03",49571,0,
"2020-01-03",56218,0,
"2020-01-03",35971,0.04,0.75
"2020-01-03",14168,0.15,4.89
"2020-01-03",67035,0.04,10.9
"2020-01-03",94324,0.19,9.4
"2020-01-03",72468,0,
"2020-01-03",92894,0,
"2020-01-03",36102,0.04,2.63
"2020-01-03",72770,0,
"2020-01-03",25864,0.04,0.38
"2020-01-03",49535,0,
"2020-01-03",28504,0.11,8.27
"2020-01-03",98001,0,
"2020-01-03",26488,1.5,336.09
"2020-01-03",29322,0.75,107.52
"2020-01-03",36571,0,
"2020-01-03",19184,0.34,5.64
"2020-01-03",85235,0.04,6.39
"2020-01-03",16164,0.04,3.38
"2020-01-03",32213,0.23,8.65
"2020-01-03",47364,4.06,383.08
"2020-01-03",93802,0.11,1.13
"2020-01-03",41587,0,
"2020-01-03",56441,0,
"2020-01-03",76122,0,
"2020-01-03",13591,0.08,1.13
"2020-01-03",55032,0,
"2020-01-03",69429,0.23,5.64
"2020-01-03",37804,0,
"2020-01-03",65277,0,
"2020-01-03",44734,0,
"2020-01-03",41730,0.04,0.38
"2020-01-03",92918,0,
"2020-01-03",18904,0.04,0.38
"2020-01-03",50580,2.14,63.16
"2020-01-03",84217,0,
"2020-01-03",93256,0.04,1.88
"2020-01-03",94824,0,
"2020-01-03",62934,0.04,7.89
"2020-01-03",61401,0,
"2020-01-03",83394,0,
"2020-01-03",31643,0,
"2020-01-03",61622,0,
"2020-01-03",98735,0,
"2020-01-03",57949,0.04,3.38
"2020-01-03",60825,0.08,1.5
"2020-01-03",71805,0.04,0.38
"2020-01-03",96359,0,
"2020-01-03",57963,0.23,3.38
"2020-01-04",99671,0,
"2020-01-04",89267,0.04,0.38
"2020-01-04",93802,0.15,2.63
"2020-01-04",99984,0.04,34.96
"2020-01-04",64947,0.04,1.13
"2020-01-04",33185,0.41,15.04
"2020-01-04",26488,1.77,445.86
"2020-01-04",94264,0.04,0.75
"2020-01-04",77430,0,
"2020-01-04",11286,0,
"2020-01-04",16401,0,
"2020-01-04",11069,0,
"2020-01-04",68713,0,
"2020-01-04",96217,0,
"2020-01-04",82177,0,
"2020-01-04",42784,0,
"2020-01-04",80616,0.04,0.38
"2020-01-04",90014,0,
"2020-01-04",25585,0,
"2020-01-04",67602,0,
"2020-01-04",13591,0.08,1.13
"2020-01-04",69429,0.15,2.63
"2020-01-04",98265,0.19,27.82
"2020-01-04",60825,0.08,0.75
"2020-01-04",65277,0,
"2020-01-04",21271,0,
"2020-01-04",73397,0,
"2020-01-04",63016,0,
"2020-01-04",63660,0,
"2020-01-04",18904,0.08,0.75
"2020-01-04",68490,0.08,1.5
"2020-01-04",72676,0.04,0.38
"2020-01-04",95731,3.38,333.83
"2020-01-04",36083,0.04,0.38
"2020-01-04",26970,0,
"2020-01-04",92871,0,
"2020-01-04",72713,0.04,0.38
"2020-01-04",86407,0,
"2020-01-04",26696,0.04,0.75
"2020-01-04",73101,0.15,4.51
"2020-01-04",64948,0.04,0.38
"2020-01-04",32213,0.38,10.15
"2020-01-04",24723,0.04,0.38
"2020-01-04",54430,0.11,21.05
"2020-01-04",29322,0.6,86.84
"2020-01-04",69827,0.19,11.28
"2020-01-04",13082,0,
"2020-01-04",74653,0,
"2020-01-04",10533,0.08,0.75
"2020-01-04",88925,0.04,0.75
"2020-01-04",49571,0,
"2020-01-04",62546,0.04,2.63
"2020-01-04",94984,0.08,1.13
"2020-01-04",94824,0,
"2020-01-04",76649,0.75,14.29
"2020-01-04",28827,0.04,0.75
"2020-01-04",12803,0.08,0.75
"2020-01-04",90153,0.08,15.41
"2020-01-04",77666,0.08,18.05
"2020-01-04",19184,0.26,4.51
"2020-01-04",37153,0,
"2020-01-04",76889,0.04,15.04
"2020-01-04",50479,0,
"2020-01-04",18659,0,
"2020-01-04",93828,0,
"2020-01-04",85235,0.04,1.5
"2020-01-04",49535,0,
"2020-01-04",44025,0.04,0.75
"2020-01-04",76122,0,
"2020-01-04",24778,0.08,8.65
"2020-01-04",26753,0.04,0.38
"2020-01-04",25663,0,
"2020-01-04",84652,0.04,5.26
"2020-01-04",93256,0.08,1.5
"2020-01-04",51340,0.08,6.77
"2020-01-04",59257,0,
"2020-01-04",86059,0.04,0.38
"2020-01-04",99916,0.64,29.32
"2020-01-04",25267,0,
"2020-01-04",31643,0,
"2020-01-04",54827,0.23,13.91
"2020-01-04",59304,0,
"2020-01-04",15254,0.04,2.63
"2020-01-04",45629,0,
"2020-01-04",16633,0,
"2020-01-04",77774,0,
"2020-01-04",43491,0.11,12.78
"2020-01-04",30851,0.04,0.75
"2020-01-04",19126,0,
"2020-01-04",47364,3.76,356.02
"2020-01-04",85836,0,
"2020-01-04",57949,0.04,6.39
"2020-01-04",33624,0.08,1.13
"2020-01-04",98001,0,
"2020-01-04",28504,0.19,6.02
"2020-01-04",91165,0,
"2020-01-04",37804,0,
"2020-01-04",24711,0.11,5.26
"2020-01-04",87650,0,
"2020-01-04",69863,0.11,18.05
"2020-01-04",28744,0,
"2020-01-04",55007,0.04,3.01
"2020-01-04",61622,0,
"2020-01-04",94324,0.19,6.39
"2020-01-04",72758,0.23,15.41
"2020-01-04",16164,0.08,1.13
"2020-01-04",72330,0,
"2020-01-04",13699,0.34,8.65
"2020-01-04",67431,0.04,0.38
"2020-01-04",40541,0,
"2020-01-04",28456,0.11,7.14
"2020-01-04",57084,0.08,0.75
"2020-01-04",77698,0,
"2020-01-04",97280,0,
"2020-01-04",95983,0.04,0.38
"2020-01-04",62252,0,
"2020-01-04",36620,0.04,6.02
"2020-01-04",61384,0,
"2020-01-04",48165,0,
"2020-01-04",77298,0.04,0.38
"2020-01-04",50580,1.95,47.37
"2020-01-04",28633,0,
"2020-01-04",32756,0,
"2020-01-04",45811,0.08,6.39
"2020-01-04",13496,0.45,30.83
"2020-01-04",92867,0.19,10.53
"2020-01-04",37479,0,
"2020-01-04",45601,0.04,8.27
"2020-01-04",58235,0,
"2020-01-04",55032,0,
"2020-01-04",34983,0.15,9.02
"2020-01-04",86294,0,
"2020-01-04",67035,0,
"2020-01-04",66511,0.04,9.4
"2020-01-04",41980,0.04,3.76
"2020-01-04",58986,0,
"2020-01-04",71564,0,
"2020-01-04",65358,0,
"2020-01-04",55589,0,
"2020-01-04",16280,0,
"2020-01-04",42410,0.04,10.53
"2020-01-04",32032,0,
"2020-01-04",14168,0.11,42.86
"2020-01-04",95767,0,
"2020-01-04",99674,0,
"2020-01-04",26372,0.04,3.01
"2020-01-04",20619,0,
"2020-01-04",83394,0.15,6.77
"2020-01-04",85919,0,
"2020-01-04",16406,0,
"2020-01-04",57963,0.08,0.75
"2020-01-04",94058,0.04,0.38
"2020-01-04",47267,0,
"2020-01-04",32600,0.08,5.26
"2020-01-04",80144,0.04,3.76
"2020-01-04",79673,0,
"2020-01-04",52175,0,
"2020-01-04",15225,0.04,4.89
"2020-01-04",51288,0,
"2020-01-05",28456,0.19,20.68
"2020-01-05",26488,2.89,949.25
"2020-01-05",78730,0,
"2020-01-05",29322,1.17,115.41
"2020-01-05",39343,0.04,0.75
"2020-01-05",32032,0,
"2020-01-05",45629,0,
"2020-01-05",24559,0,
"2020-01-05",69827,0.53,40.98
"2020-01-05",73323,0,
"2020-01-05",94324,0.15,16.17
"2020-01-05",40904,0,
"2020-01-05",95731,5.56,474.81
"2020-01-05",49535,0,
"2020-01-05",35971,0.04,0.38
"2020-01-05",41587,0,
"2020-01-05",11406,0.04,0.38
"2020-01-05",16164,0.15,3.01
"2020-01-05",21271,0,
"2020-01-05",68490,0.3,8.65
"2020-01-05",17182,0.04,0.75
"2020-01-05",14168,0.23,17.29
"2020-01-05",44820,0,
"2020-01-05",73548,0,
"2020-01-05",99674,0.04,5.26
"2020-01-05",26491,0.04,0.38
"2020-01-05",49687,0,
"2020-01-05",32213,0.79,42.48
"2020-01-05",39118,0.04,0.75
"2020-01-05",50854,0,
"2020-01-05",86059,0.08,5.26
"2020-01-05",15109,0,
"2020-01-05",15225,0.08,6.77
"2020-01-05",81586,0,
"2020-01-05",20619,0,
"2020-01-05",79320,0.04,0.38
"2020-01-05",24711,0.08,0.75
"2020-01-05",64947,0.08,1.88
"2020-01-05",97209,0.04,0.38
"2020-01-05",34983,0.08,4.14
"2020-01-05",62538,0,
"2020-01-05",87342,0.04,0.38
"2020-01-05",72703,0,
"2020-01-05",76649,1.2,21.05
"2020-01-05",46819,0,
"2020-01-05",73397,0,
"2020-01-05",91033,0,
"2020-01-05",51340,0.04,1.13
"2020-01-05",55355,0,
"2020-01-05",94984,0.11,1.5
"2020-01-05",48165,0,
"2020-01-05",28504,0.23,25.19
"2020-01-05",98265,0.56,47.37
"2020-01-05",42608,0,
"2020-01-05",69863,0.15,3.76
"2020-01-05",92017,0.04,0.38
"2020-01-05",29790,0,
"2020-01-05",84430,0,
"2020-01-05",70167,0.04,1.88
"2020-01-05",99916,1.2,49.62
"2020-01-05",76346,0.04,0.38
"2020-01-05",41424,0,
"2020-01-05",37804,0,
"2020-01-05",10533,0,
"2020-01-05",13699,0.41,10.9
"2020-01-05",83862,0,
"2020-01-05",33185,0.41,18.8
"2020-01-05",46123,0.04,0.38
"2020-01-05",59304,0,
"2020-01-05",92871,0,
"2020-01-05",69429,0.04,0.38
"2020-01-05",77666,0.04,0.38
"2020-01-05",55032,0,
"2020-01-05",49571,0,
"2020-01-05",13591,0.08,0.75
"2020-01-05",95767,0,
"2020-01-05",25663,0,
"2020-01-05",86407,0.04,0.38
"2020-01-05",16280,0,
"2020-01-05",94264,0.04,1.5
"2020-01-05",50580,2.37,84.59
"2020-01-05",11286,0,
"2020-01-05",71932,0,
"2020-01-05",30668,0,
"2020-01-05",81189,0.08,6.77
"2020-01-05",64948,0.04,0.75
"2020-01-05",61622,0,
"2020-01-05",54827,0.26,36.84
"2020-01-05",38871,0,
"2020-01-05",96864,0.04,2.26
"2020-01-05",52758,0.04,0.38
"2020-01-05",77713,0,
"2020-01-05",13082,0,
"2020-01-05",84652,0.26,56.39
"2020-01-05",50479,0.04,0.38
"2020-01-05",54430,0.26,41.73
"2020-01-05",79673,0.04,0.75
"2020-01-05",52175,0,
"2020-01-05",52615,0,
"2020-01-05",93256,0.11,2.63
"2020-01-05",42725,0,
"2020-01-05",56441,0,
"2020-01-05",58235,0,
"2020-01-05",22962,0.04,3.76
"2020-01-05",32600,0.08,8.27
"2020-01-05",87650,0.04,1.5
"2020-01-05",72713,0.04,0.38
"2020-01-05",34860,0,
"2020-01-05",78247,0,
"2020-01-05",67035,0.04,3.38
"2020-01-05",72758,0.3,15.04
"2020-01-05",16401,0,
"2020-01-05",22361,0.04,0.38
"2020-01-05",43491,0.11,19.55
"2020-01-05",93802,0.11,1.5
"2020-01-05",56218,0,
"2020-01-05",55589,0,
"2020-01-05",61401,0,
"2020-01-05",12803,0.08,1.5
"2020-01-05",31985,0,
"2020-01-05",73814,0,
"2020-01-05",71564,0,
"2020-01-05",52247,0,
"2020-01-05",69921,0,
"2020-01-05",73101,0.19,2.63
"2020-01-05",14124,0.04,1.88
"2020-01-05",34887,0,
"2020-01-05",77774,0,
"2020-01-05",57084,0.11,2.26
"2020-01-05",57719,0,
"2020-01-05",88925,0.08,1.5
"2020-01-05",33624,0.08,5.64
"2020-01-05",16633,0,
"2020-01-05",93828,0,
"2020-01-05",77430,0,
"2020-01-05",96217,0,
"2020-01-05",55007,0.15,2.26
"2020-01-05",90014,0,
"2020-01-05",30591,0,
"2020-01-05",65358,0,
"2020-01-05",60825,0.11,1.88
"2020-01-05",52566,0,
"2020-01-05",90153,0.11,17.67
"2020-01-05",51288,0,
"2020-01-05",19184,0.15,5.64
"2020-01-05",95483,0,
"2020-01-05",89802,0,
"2020-01-05",66933,0,
"2020-01-05",47267,0,
"2020-01-05",44025,0.08,6.39
"2020-01-05",84007,0,
"2020-01-05",25559,0.04,8.27
"2020-01-05",36620,0.08,8.65
"2020-01-05",67602,0.04,0.75
"2020-01-05",37479,0,
"2020-01-05",11237,0.04,1.5
"2020-01-05",15254,0.08,1.13
"2020-01-05",53399,0.04,1.5
"2020-01-05",45601,0,
"2020-01-05",19126,0,
"2020-01-05",45005,0.04,0.38
"2020-01-05",92867,0.15,6.02
"2020-01-05",83394,0,
"2020-01-05",94824,0,
"2020-01-05",43494,0,
"2020-01-05",65277,0.04,1.88
"2020-01-05",49062,0.04,0.75
"2020-01-05",42091,0.04,0.38
"2020-01-05",57963,0.3,3.01
"2020-01-05",64915,0,
"2020-01-05",15799,0.04,6.02
"2020-01-05",91165,0,
"2020-01-05",89349,0,
"2020-01-05",26970,0,
"2020-01-05",78818,0.08,2.26
"2020-01-05",98001,0,
"2020-01-05",90381,0.04,3.76
"2020-01-05",85682,0,
"2020-01-05",25585,0,
"2020-01-05",72676,0.04,0.38
"2020-01-05",13496,0.86,79.32
"2020-01-05",47364,7.11,594.36
"2020-01-05",97280,0.04,0.75
"2020-01-05",33326,0.04,3.76
"2020-01-05",48978,0,
"2020-01-05",31643,0,
"2020-01-05",77698,0.04,0.38
"2020-01-05",90440,0,
"2020-01-05",26533,0.08,1.13
"2020-01-05",76661,0,
"2020-01-05",52196,0,
"2020-01-05",24105,0,
"2020-01-05",67843,0,
"2020-01-05",76122,0,
"2020-01-05",26407,0,
"2020-01-05",78662,0,
"2020-01-05",26372,0.08,16.17
"2020-01-06",43465,0,
"2020-01-06",75727,0.11,4.51
"2020-01-06",90153,1.77,117.29
"2020-01-06",47364,57.67,9632.33
"2020-01-06",86775,2.48,288.72
"2020-01-06",76455,0.04,0.38
"2020-01-06",96864,0.26,10.9
"2020-01-06",16753,0.04,1.13
"2020-01-06",70167,0.08,3.76
"2020-01-06",45601,0.68,48.87
"2020-01-06",55032,0,
"2020-01-06",72758,1.95,348.5
"2020-01-06",52196,0,
"2020-01-06",32340,0.15,4.14
"2020-01-06",13496,5.04,218.8
"2020-01-06",88885,0.04,0.38
"2020-01-06",71000,0,
"2020-01-06",99916,20.56,814.66
"2020-01-06",24342,0.04,0.75
"2020-01-06",69827,4.81,304.14
"2020-01-06",11069,0.04,0.38
"2020-01-06",71805,0.41,9.4
"2020-01-06",36083,0.64,18.42
"2020-01-06",45629,0,
"2020-01-06",16280,0,
"2020-01-06",73952,0.04,0.38
"2020-01-06",49535,0,
"2020-01-06",34983,5.41,261.28
"2020-01-06",98001,0.04,0.38
"2020-01-06",27239,0,
"2020-01-06",61517,0.04,0.75
"2020-01-06",32600,0.15,7.89
"2020-01-06",22361,0.04,0.75
"2020-01-06",75781,0.04,0.38
"2020-01-06",15254,0.71,139.85
"2020-01-06",54430,1.09,42.86
"2020-01-06",76036,0.04,14.66
"2020-01-06",97861,2.33,223.31
"2020-01-06",26488,19.7,6255.26
"2020-01-06",93742,0.26,22.93
"2020-01-06",55589,0,
"2020-01-06",66191,0,
"2020-01-06",14769,0,
"2020-01-06",66933,0.04,1.5
"2020-01-06",62538,0,
"2020-01-06",66418,0.04,0.38
"2020-01-06",13082,0,
"2020-01-06",85836,0,
"2020-01-06",83394,0.08,21.05
"2020-01-06",33478,0,
"2020-01-06",26970,0,
"2020-01-06",93256,0.38,6.39
"2020-01-06",92894,0.04,2.26
"2020-01-06",58986,0,
"2020-01-06",57293,0.04,0.38
"2020-01-06",30668,0,
"2020-01-06",90929,0.11,1.13
"2020-01-06",64850,0,
"2020-01-06",40928,3.46,270.68
"2020-01-06",76649,17.03,578.57
"2020-01-06",64947,0.83,23.68
"2020-01-06",25585,0,
"2020-01-06",95859,0,
"2020-01-06",39004,0,
"2020-01-06",66511,0.3,54.51
"2020-01-06",91165,4.74,269.92
"2020-01-06",66051,0.04,1.5
"2020-01-06",94984,0.34,8.27
