"time","lp_id","pct_access","engagement_index"
"2020-01-02",50580,0.04,0.56
"2020-01-02",32213,0.11,13.73
"2020-01-02",99916,0.06,2.75
"2020-01-02",55589,0.01,0.07
"2020-01-02",71805,0.01,0.35
"2020-01-02",80560,0.01,3.59
"2020-01-02",13496,0.03,2.32
"2020-01-02",37479,0,
"2020-01-02",11206,0.01,0.07
"2020-01-02",48165,0,
"2020-01-02",29322,0.03,1.27
"2020-01-02",49571,0.01,1.27
"2020-01-02",90014,0.01,0.28
"2020-01-02",22741,0.01,0.07
"2020-01-02",50479,0.01,0.21
"2020-01-02",56218,0.08,9.08
"2020-01-02",31827,0.01,0.7
"2020-01-02",69827,0.03,5.49
"2020-01-02",90153,0.01,0.28
"2020-01-02",57343,0.01,0.35
"2020-01-02",13699,0.01,0.7
"2020-01-02",51340,0.01,0.28
"2020-01-02",71370,0.01,0.07
"2020-01-02",18296,0.01,0.07
"2020-01-02",76649,0.67,22.25
"2020-01-02",88925,0.01,0.14
"2020-01-02",77698,0.01,0.07
"2020-01-02",92844,0.02,1.48
"2020-01-02",17941,0.01,0.14
"2020-01-02",36620,0.01,1.48
"2020-01-02",64838,0.01,2.11
"2020-01-02",15532,0.01,2.75
"2020-01-02",65277,0.01,0.35
"2020-01-02",98001,0.01,0.21
"2020-01-02",60825,0.01,0.14
"2020-01-02",14588,0.01,0.35
"2020-01-02",64948,0.03,1.13
"2020-01-02",53775,0.01,0.14
"2020-01-02",51853,0.01,0.14
"2020-01-02",97280,0.01,0.07
"2020-01-02",98402,0.01,0.28
"2020-01-02",19044,0.01,0.14
"2020-01-02",83394,0,
"2020-01-02",47267,0.01,0.07
"2020-01-02",64030,0.01,0.07
"2020-01-02",26533,0.01,0.21
"2020-01-02",20619,0,
"2020-01-02",68000,0,
"2020-01-02",28504,0.03,0.99
"2020-01-02",66933,0.01,0.07
"2020-01-02",72758,0,
"2020-01-02",95731,0.19,38.16
"2020-01-02",24934,0.01,0.35
"2020-01-02",42091,0.01,0.07
"2020-01-02",26488,0.06,10.77
"2020-01-02",10533,0.01,0.14
"2020-01-02",68490,0.01,0.14
"2020-01-02",33185,0.01,0.21
"2020-01-02",81236,0,
"2020-01-02",61441,0.19,4.86
"2020-01-03",70167,0.01,0.21
"2020-01-03",33326,0,
"2020-01-03",52247,0,
"2020-01-03",61441,0.25,5.42
"2020-01-03",86059,0.01,0.42
"2020-01-03",11069,0,
"2020-01-03",84536,0.01,9.65
"2020-01-03",99916,0.07,2.82
"2020-01-03",83076,0.01,0.14
"2020-01-03",92867,0.01,0.28
"2020-01-03",61742,0,
"2020-01-03",69827,0.01,0.35
"2020-01-03",68000,0,
"2020-01-03",81506,0.01,0.07
"2020-01-03",89802,0,
"2020-01-03",83848,0.01,0.21
"2020-01-03",91279,0.01,1.06
"2020-01-03",26696,0,
"2020-01-03",90153,0.01,2.53
"2020-01-03",64838,0.03,0.84
"2020-01-03",64947,0.01,0.28
"2020-01-03",64948,0.03,1.13
"2020-01-03",57343,0.01,3.31
"2020-01-03",16406,0.01,1.55
"2020-01-03",72271,0,
"2020-01-03",80574,0.02,3.94
"2020-01-03",13591,0.01,0.28
"2020-01-03",85836,0.01,0.21
"2020-01-03",49571,0.01,0.35
"2020-01-03",45811,0.01,0.07
"2020-01-03",77698,0.01,0.07
"2020-01-03",29322,0.03,4.44
"2020-01-03",92844,0.04,1.76
"2020-01-03",15254,0.02,8.52
"2020-01-03",13496,0.02,0.77
"2020-01-03",76214,0.01,0.42
"2020-01-03",42283,0.01,0.07
"2020-01-03",13699,0.01,0.07
"2020-01-03",80144,0,
"2020-01-03",48165,0.01,0.21
"2020-01-03",57724,0,
"2020-01-03",98001,0.01,0.07
"2020-01-03",39806,0,
"2020-01-03",83394,0,
"2020-01-03",17941,0.01,0.14
"2020-01-03",50479,0.02,1.34
"2020-01-03",15532,0.01,1.48
"2020-01-03",98265,0.01,0.92
"2020-01-03",19044,0.01,0.77
"2020-01-03",50580,0.07,2.32
"2020-01-03",15225,0.01,0.07
"2020-01-03",85975,0.04,3.31
"2020-01-03",10533,0.01,0.07
"2020-01-03",71805,0.01,0.56
"2020-01-03",80560,0.01,4.79
"2020-01-03",95731,0.18,24.79
"2020-01-03",56218,0.12,11.69
"2020-01-03",28504,0,
"2020-01-03",32213,0.15,11.62
"2020-01-03",25651,0.01,0.14
"2020-01-03",86628,0,
"2020-01-03",72758,0.01,0.07
"2020-01-03",32032,0,
"2020-01-03",16164,0,
"2020-01-03",28324,0,
"2020-01-03",86775,0,
"2020-01-03",51340,0.01,0.14
"2020-01-03",94984,0,
"2020-01-03",49785,0,
"2020-01-03",49062,0,
"2020-01-03",55589,0.01,3.45
"2020-01-03",76649,0.73,25.7
"2020-01-03",11156,0.01,0.42
"2020-01-03",74653,0.01,0.28
"2020-01-03",36620,0.01,0.63
"2020-01-03",50129,0,
"2020-01-03",26488,0.06,17.88
"2020-01-04",62934,0.01,1.2
"2020-01-04",50580,0.06,3.45
"2020-01-04",71805,0.01,0.21
"2020-01-04",34675,0.01,0.35
"2020-01-04",42321,0.01,0.07
"2020-01-04",94158,0.01,0.14
"2020-01-04",33185,0.02,9.93
"2020-01-04",64838,0.03,3.87
"2020-01-04",54430,0.01,0.35
"2020-01-04",33326,0,
"2020-01-04",94264,0.01,0.14
"2020-01-04",90014,0.01,0.07
"2020-01-04",26488,0.06,12.89
"2020-01-04",57343,0.01,7.89
"2020-01-04",52615,0,
"2020-01-04",91279,0.01,0.28
"2020-01-04",51288,0,
"2020-01-04",89802,0,
"2020-01-04",92844,0.02,1.2
"2020-01-04",76649,0.66,18.38
"2020-01-04",45601,0.01,0.42
"2020-01-04",32213,0.13,9.08
"2020-01-04",69827,0.01,3.94
"2020-01-04",76214,0.01,0.07
"2020-01-04",65358,0.01,0.07
"2020-01-04",98402,0.01,0.7
"2020-01-04",94984,0.01,0.07
"2020-01-04",26970,0,
"2020-01-04",78818,0.01,0.07
"2020-01-04",27053,0.01,1.13
"2020-01-04",16406,0.01,0.49
"2020-01-04",68490,0.01,0.07
"2020-01-04",80144,0,
"2020-01-04",25267,0.01,0.63
"2020-01-04",80574,0.04,3.03
"2020-01-04",64948,0.04,1.27
"2020-01-04",74653,0.01,1.9
"2020-01-04",11585,0.01,0.07
"2020-01-04",29322,0.03,31.83
"2020-01-04",84043,0,
"2020-01-04",50129,0,
"2020-01-04",15532,0.01,0.35
"2020-01-04",33624,0.01,0.07
"2020-01-04",72758,0.01,0.7
"2020-01-04",11156,0.01,0.14
"2020-01-04",90153,0.01,2.32
"2020-01-04",93742,0.01,0.56
"2020-01-04",85975,0.03,1.41
"2020-01-04",49571,0.01,0.14
"2020-01-04",28504,0.01,1.2
"2020-01-04",13699,0.01,0.77
"2020-01-04",66933,0.01,0.84
"2020-01-04",69863,0.02,0.56
"2020-01-04",56028,0.01,0.14
"2020-01-04",99916,0.06,3.17
"2020-01-04",56218,0.1,13.1
"2020-01-04",15254,0.03,2.04
"2020-01-04",17941,0.02,0.35
"2020-01-04",10533,0.01,0.21
"2020-01-04",97280,0.01,1.69
"2020-01-04",83394,0,
"2020-01-04",95731,0.18,23.02
"2020-01-04",92867,0.01,0.49
"2020-01-04",79289,0.01,1.27
"2020-01-04",10801,0.01,0.84
"2020-01-04",48165,0,
"2020-01-04",13508,0.01,0.07
"2020-01-04",28324,0,
"2020-01-04",43491,0.01,0.14
"2020-01-04",30851,0.02,0.28
"2020-01-04",49050,0.01,0.28
"2020-01-04",98001,0.01,0.07
"2020-01-04",26533,0.01,0.07
"2020-01-04",55589,0.01,0.7
"2020-01-04",98265,0.01,1.48
"2020-01-04",13496,0.03,2.68
"2020-01-04",36620,0,
"2020-01-04",80560,0.01,13.52
"2020-01-04",61441,0.18,4.58
"2020-01-04",51853,0.01,0.77
"2020-01-04",60825,0.01,0.14
"2020-01-04",77698,0,
"2020-01-05",86059,0.01,0.07
"2020-01-05",30114,0.01,0.63
"2020-01-05",86407,0.01,1.97
"2020-01-05",36218,0.01,0.07
"2020-01-05",65277,0.01,0.07
"2020-01-05",14124,0.01,0.07
"2020-01-05",80560,0.03,14.58
"2020-01-05",80574,0.05,3.73
"2020-01-05",69429,0.01,0.28
"2020-01-05",98402,0.01,0.56
"2020-01-05",25585,0,
"2020-01-05",54430,0,
"2020-01-05",96031,0,
"2020-01-05",92844,0.02,3.52
"2020-01-05",77698,0.01,0.07
"2020-01-05",49050,0.01,0.14
"2020-01-05",32213,0.23,20.63
"2020-01-05",71279,0.01,0.35
"2020-01-05",95731,0.31,26.55
"2020-01-05",48165,0,
"2020-01-05",28504,0.01,0.14
"2020-01-05",53911,0.01,0.07
"2020-01-05",66933,0.01,0.07
"2020-01-05",10801,0.01,1.13
"2020-01-05",84217,0.01,0.21
"2020-01-05",72713,0.01,0.07
"2020-01-05",17941,0.01,0.07
"2020-01-05",72758,0.01,0.14
"2020-01-05",56218,0.22,39.08
"2020-01-05",28199,0,
"2020-01-05",64838,0.01,7.11
"2020-01-05",45601,0.01,0.42
"2020-01-05",94058,0.01,0.07
"2020-01-05",90153,0.01,1.13
"2020-01-05",58986,0,
"2020-01-05",93742,0.01,1.69
"2020-01-05",55589,0.02,0.77
"2020-01-05",51853,0.01,0.07
"2020-01-05",30593,0,
"2020-01-05",56028,0,
"2020-01-05",92867,0.01,0.14
"2020-01-05",61742,0,
"2020-01-05",34887,0,
"2020-01-05",94158,0.01,0.14
"2020-01-05",91279,0.01,0.42
"2020-01-05",71805,0.01,0.28
"2020-01-05",64948,0.04,2.53
"2020-01-05",57084,0.03,0.92
"2020-01-05",29322,0.04,5
"2020-01-05",45811,0.01,0.07
"2020-01-05",16633,0.01,0.07
"2020-01-05",16164,0.01,0.07
"2020-01-05",15254,0.02,4.58
"2020-01-05",61441,0.15,3.87
"2020-01-05",26488,0.08,10.14
"2020-01-05",60825,0,
"2020-01-05",51265,0,
"2020-01-05",50580,0.08,1.34
"2020-01-05",13496,0.03,0.77
"2020-01-05",15532,0.01,0.28
"2020-01-05",50479,0.01,1.27
"2020-01-05",33185,0.01,2.11
"2020-01-05",25267,0.01,0.77
"2020-01-05",76007,0.01,0.14
"2020-01-05",88925,0.01,0.35
"2020-01-05",69827,0.02,1.48
"2020-01-05",14168,0.01,0.07
"2020-01-05",80144,0.01,0.07
"2020-01-05",42321,0.01,0.42
"2020-01-05",30851,0.01,0.07
"2020-01-05",49571,0.01,1.2
"2020-01-05",68478,0.01,1.34
"2020-01-05",83394,0,
"2020-01-05",32032,0,
"2020-01-05",16468,0.01,0.14
"2020-01-05",26881,0.01,0.28
"2020-01-05",76649,0.74,24.5
"2020-01-05",93193,0.01,0.14
"2020-01-05",50129,0,
"2020-01-05",13591,0,
"2020-01-05",53775,0.01,0.07
"2020-01-05",99916,0.12,3.66
"2020-01-05",85975,0.02,1.2
"2020-01-05",57343,0.03,0.92
"2020-01-05",28324,0,
"2020-01-05",95983,0.01,0.35
"2020-01-05",37479,0,
"2020-01-06",83270,0.02,0.21
"2020-01-06",30851,0.06,2.11
"2020-01-06",30114,0.01,0.21
"2020-01-06",15729,0.01,0.21
"2020-01-06",63740,0.01,0.14
"2020-01-06",82357,0.01,0.42
"2020-01-06",18663,0.02,0.42
"2020-01-06",11156,0.01,0.35
"2020-01-06",81654,0.03,0.7
"2020-01-06",71279,1.05,38.71
"2020-01-06",83862,0.08,1.13
"2020-01-06",34201,0.01,0.21
"2020-01-06",83394,0.01,0.07
"2020-01-06",16164,0.25,7.39
"2020-01-06",31800,0,
"2020-01-06",27053,0.01,3.17
"2020-01-06",34188,0.04,1.55
"2020-01-06",54430,0.26,5.7
"2020-01-06",55920,0.01,0.28
"2020-01-06",23483,0.01,0.99
"2020-01-06",28324,0,
"2020-01-06",51853,0.11,1.48
"2020-01-06",45820,0.01,0.07
"2020-01-06",26753,0.01,0.07
"2020-01-06",22595,0.01,0.07
"2020-01-06",57343,0.91,131.63
"2020-01-06",50129,0,
"2020-01-06",56218,8.21,648.2
"2020-01-06",38871,0.01,0.14
"2020-01-06",81127,0.01,0.35
"2020-01-06",98001,0,
"2020-01-06",76219,0.01,1.06
"2020-01-06",99916,14.44,665.09
"2020-01-06",24934,0.08,15.49
"2020-01-06",52196,0.02,1.34
"2020-01-06",64838,1.22,245.94
"2020-01-06",33624,0.01,0.14
"2020-01-06",16468,0.01,0.07
"2020-01-06",26512,0.01,1.2
"2020-01-06",12192,0.02,0.28
"2020-01-06",88925,1.23,32.45
"2020-01-06",86294,0.04,0.77
"2020-01-06",32708,0.01,0.07
"2020-01-06",85952,0.13,1.97
"2020-01-06",93802,0.01,0.28
"2020-01-06",81236,0.01,0.07
"2020-01-06",76661,0.02,0.49
"2020-01-06",41587,0.01,2.96
"2020-01-06",68019,0.01,0.07
"2020-01-06",79578,0,
"2020-01-06",81189,0,
"2020-01-06",70075,0.01,0.07
"2020-01-06",26372,0.01,0.07
"2020-01-06",80144,0,
"2020-01-06",29158,0.01,0.21
"2020-01-06",83498,0.01,0.07
"2020-01-06",85072,0.05,1.97
"2020-01-06",72676,0.06,0.63
"2020-01-06",96217,0.02,0.63
"2020-01-06",12221,0.04,0.56
"2020-01-06",26881,1.28,20.91
"2020-01-06",57371,0.01,0.14
"2020-01-06",65131,0.01,0.28
"2020-01-06",14588,0.24,57.51
"2020-01-06",15225,0.09,1.27
"2020-01-06",45005,0.01,0.14
"2020-01-06",48165,0.02,0.35
"2020-01-06",54827,0.01,0.84
"2020-01-06",18904,0.01,0.14
"2020-01-06",88721,0.01,0.21
"2020-01-06",57293,0.01,0.07
"2020-01-06",86575,0.11,5.35
"2020-01-06",70167,0.04,0.84
"2020-01-06",71152,0.01,0.14
"2020-01-06",49062,0.01,0.14
"2020-01-06",47261,0.03,1.55
"2020-01-06",35971,0.03,0.63
"2020-01-06",42321,0.01,0.07
"2020-01-06",24711,0.77,661.58
"2020-01-06",89688,0.01,0.07
"2020-01-06",79076,0.01,0.21
"2020-01-06",56128,0.01,0.07
"2020-01-06",72932,0.01,0.14
"2020-01-06",94984,0.03,0.42
"2020-01-06",83076,0.04,0.35
"2020-01-06",57634,0.1,11.05
"2020-01-06",19044,0.01,2.67
"2020-01-06",94324,0.21,25.97
"2020-01-06",76889,0,
"2020-01-06",53775,0.61,66.66
"2020-01-06",18139,0.01,0.07
"2020-01-06",28504,0.48,29.63
"2020-01-06",26488,5.6,1601.18
"2020-01-06",51340,0.04,0.42
"2020-01-06",61876,0.01,0.07
"2020-01-06",15266,0.01,0.49
"2020-01-06",30593,0.01,0.77
"2020-01-06",60051,0.24,14.08
"2020-01-06",52175,0.03,0.42
"2020-01-06",23169,0.1,5.42
"2020-01-06",41980,0.01,0.49
"2020-01-06",16401,0.07,0.84
"2020-01-06",76649,46.41,3350.6
"2020-01-06",72271,0.01,0.14
"2020-01-06",16753,0.68,168.09
"2020-01-06",25585,0,
"2020-01-06",57949,0.01,0.21
"2020-01-06",86059,0.11,4.5
"2020-01-06",89802,0.06,0.77
"2020-01-06",80431,0.01,0.07
"2020-01-06",47267,0.04,2.32
"2020-01-06",68713,0.49,21.26
"2020-01-06",83988,0.01,0.07
"2020-01-06",72673,0.01,0.49
"2020-01-06",79876,0.01,0.07
"2020-01-06",79794,0.02,0.21
"2020-01-06",24723,0.01,0.07
"2020-01-06",69863,0.61,12.32
"2020-01-06",85378,0.01,0.07
"2020-01-06",71564,0.01,1.41
"2020-01-06",29109,0.01,3.17
"2020-01-06",39048,0.01,0.28
"2020-01-06",77666,0.01,1.13
"2020-01-06",72758,0.16,7.25
"2020-01-06",10801,0.11,8.16
"2020-01-06",18449,0.01,0.07
"2020-01-06",99671,0.02,4.79
"2020-01-06",13496,1.82,71.8
"2020-01-06",26696,0.01,0.14
"2020-01-06",84652,0.01,0.42
"2020-01-06",32213,17.6,2368.62
"2020-01-06",37017,0.01,0.42
"2020-01-06",14168,0.51,25.2
"2020-01-06",60825,0.09,1.48
"2020-01-06",53399,0.01,0.21
"2020-01-06",85836,0.42,54.97
"2020-01-06",58986,0.01,0.07
"2020-01-06",76214,0.08,5.35
"2020-01-06",10650,0.02,0.35
"2020-01-06",33326,0.18,9.43
"2020-01-06",65797,0.01,0.07
"2020-01-06",77832,0.27,6.33
"2020-01-06",81506,0.01,0.07
"2020-01-06",78818,0.06,0.92
"2020-01-06",97209,0.01,0.07
"2020-01-06",37153,0.15,16.4
"2020-01-06",83248,0.02,0.42
"2020-01-06",26533,0.07,2.67
"2020-01-06",74653,1.4,165.9
"2020-01-06",87364,0.02,0.42
"2020-01-06",80560,1.94,447.95
"2020-01-06",17941,0.7,19.78
"2020-01-06",11206,0.06,0.99
"2020-01-06",25793,0.01,0.28
"2020-01-06",63335,0.01,0.28
"2020-01-06",51288,0,
"2020-01-06",12803,0.01,0.56
"2020-01-06",75468,0.01,0.28
"2020-01-06",91279,0.05,3.1
"2020-01-06",49369,0.01,0.28
"2020-01-06",30025,0.01,0.07
"2020-01-06",61742,0,
"2020-01-06",83118,0,
"2020-01-06",45716,0.01,0.28
"2020-01-06",34867,0.04,0.35
"2020-01-06",14769,0.19,17.6
"2020-01-06",64528,0.01,0.28
"2020-01-06",66630,0.01,0.21
"2020-01-06",75625,0.01,0.07
"2020-01-06",29286,0.04,0.49
"2020-01-06",63073,0.01,0.14
"2020-01-06",21855,0.01,0.28
"2020-01-06",65277,0.01,0.07
"2020-01-06",72604,0.01,0.07
"2020-01-06",52615,0.04,5.07
"2020-01-06",64915,0,
"2020-01-06",87696,0.01,0.21
"2020-01-06",22985,0.01,0.07
"2020-01-06",13699,0.16,4.01
"2020-01-06",64948,1.78,72.64
"2020-01-06",26970,0,
"2020-01-06",84536,0.01,0.07
"2020-01-06",72713,0.05,0.77
"2020-01-06",93742,0.28,19.99
"2020-01-06",14075,0.01,1.2
"2020-01-06",37479,0,
"2020-01-06",55007,0.93,57.01
"2020-01-06",17456,0.01,0.14
"2020-01-06",42091,0.11,4.72
"2020-01-06",47792,0.01,0.14
"2020-01-06",80649,0.01,0.14
"2020-01-06",48036,0.01,0.56
"2020-01-06",34860,0,
"2020-01-06",90153,0.01,0.56
"2020-01-06",14975,0.01,0.07
"2020-01-06",86628,0,
"2020-01-06",94058,0.04,2.46
"2020-01-06",57084,0.03,0.49
"2020-01-06",50168,0.04,1.2
"2020-01-06",13117,0.01,0.07
"2020-01-06",28744,0.02,0.84
"2020-01-06",76887,0.01,0.14
"2020-01-06",64030,0.11,1.76
"2020-01-06",63660,0,
"2020-01-06",16928,0.01,0.07
"2020-01-06",46123,0,
"2020-01-06",49560,0.1,2.18
"2020-01-06",93256,0,
"2020-01-06",86515,0.01,0.07
"2020-01-06",16406,0.21,111.85
"2020-01-06",19334,0.04,0.7
"2020-01-06",66933,0.47,42.23
"2020-01-06",89267,0.01,0.14
"2020-01-06",85975,1.2,108.61
"2020-01-06",61441,30.18,1257.9
"2020-01-06",49276,0.01,0.07
"2020-01-06",71217,0,
"2020-01-06",43491,0.01,0.77
"2020-01-06",39159,0.01,0.07
"2020-01-06",97280,1.35,284.65
"2020-01-06",86407,0.04,1.27
"2020-01-06",15254,0.37,49.34
"2020-01-06",14124,0.01,1.48
"2020-01-06",11585,0.01,0.28
"2020-01-06",49751,0.01,0.28
"2020-01-06",73397,0,
"2020-01-06",50580,4.15,104.6
"2020-01-06",86703,0,
"2020-01-06",26491,0.04,0.63
"2020-01-06",92867,0.06,3.17
"2020-01-06",69429,0.07,2.67
"2020-01-06",68490,0.41,5.49
"2020-01-06",33562,0.01,0.35
"2020-01-06",49571,0.01,0.21
"2020-01-06",35201,0.01,0.21
"2020-01-06",59304,0.02,0.21
"2020-01-06",95731,14.94,2475.4
"2020-01-06",41581,0.01,0.99
"2020-01-06",44820,0.01,0.07
"2020-01-06",11069,0.11,7.95
"2020-01-06",98265,0.65,135.29
"2020-01-06",83567,0.01,0.42
"2020-01-06",29787,0.01,0.14
"2020-01-06",64947,0.28,5.28
"2020-01-06",64998,0.23,8.66
"2020-01-06",50479,0.29,42.58
"2020-01-06",75781,0,
"2020-01-06",69827,2.9,506.09
"2020-01-06",73548,0.01,0.14
"2020-01-06",25267,2.64,407.62
"2020-01-06",98402,2.25,203.14
"2020-01-06",80616,0.01,0.07
"2020-01-06",19256,0.11,2.11
"2020-01-06",49050,0.49,134.09
"2020-01-06",28525,0.23,3.45
"2020-01-06",24778,0.08,1.41
"2020-01-06",11286,0.02,0.21
"2020-01-06",42608,0,
"2020-01-06",58822,0.01,0.35
"2020-01-06",56028,0.01,0.77
"2020-01-06",32340,0.01,0.42
"2020-01-06",86775,0.04,1.83
"2020-01-06",92844,2.25,183.57
"2020-01-06",65358,0.04,0.42
"2020-01-06",13591,0.05,1.13
"2020-01-06",85682,0.02,0.42
"2020-01-06",52758,0.01,0.07
"2020-01-06",75451,0.01,0.07
"2020-01-06",91873,0.01,0.07
"2020-01-06",16633,0.08,1.48
"2020-01-06",29322,1.16,132.33
"2020-01-06",10533,1.43,103.75
"2020-01-06",19959,0.01,0.07
"2020-01-06",72784,0.01,0.14
"2020-01-06",73101,0.04,0.56
"2020-01-06",77698,0.24,4.5
"2020-01-06",28633,0.17,5.56
"2020-01-06",15532,0.23,21.68
"2020-01-06",35696,0.01,0.07
"2020-01-06",88633,0.18,14.43
"2020-01-06",85464,0.04,0.49
"2020-01-06",67431,0.01,0.14
"2020-01-06",68478,0.01,0.84
"2020-01-06",10745,0.01,0.07
"2020-01-06",71805,0.19,3.52
"2020-01-06",70740,0.01,0.42
"2020-01-06",19184,0.01,0.21
"2020-01-06",22856,0.04,0.42
"2020-01-06",43925,0.01,0.07
"2020-01-06",13914,0.01,0.14
"2020-01-06",67600,0.04,1.97
"2020-01-06",61384,0.84,141.34
"2020-01-06",49785,0.01,0.14
"2020-01-06",80659,0.84,8.87
"2020-01-06",84217,0.01,0.07
"2020-01-06",27232,0.06,3.73
"2020-01-06",45811,0.25,8.73
"2020-01-06",55589,0.41,39.63
"2020-01-06",62934,0.04,3.45
"2020-01-06",46819,0.01,0.14
"2020-01-06",15305,0.01,0.21
"2020-01-06",45601,0.01,1.13
"2020-01-06",33185,4.69,248.47
"2020-01-06",44631,0.11,7.25
"2020-01-06",80574,1.65,138.88
"2020-01-06",39688,0.01,0.07
"2020-01-06",90014,0.02,0.42
"2020-01-07",66551,0.01,0.07
"2020-01-07",89360,0.01,0.14
"2020-01-07",70336,0.02,0.28
"2020-01-07",92867,0.11,4.71
"2020-01-07",86294,0.06,1.9
"2020-01-07",78818,0.11,2.6
"2020-01-07",16468,0.07,1.27
"2020-01-07",99671,0.11,18.92
"2020-01-07",85464,0.01,0.14
"2020-01-07",76122,0.01,0.07
"2020-01-07",76214,0.36,52.19
"2020-01-07",68478,0.03,1.06
"2020-01-07",52196,0.16,59.09
"2020-01-07",79578,0,
"2020-01-07",30036,0,
"2020-01-07",76649,45.65,3209.06
"2020-01-07",34696,0.01,0.07
"2020-01-07",30851,0.06,0.84
"2020-01-07",98402,1.57,123.38
"2020-01-07",64838,1.14,250.21
"2020-01-07",92844,1.68,135.83
"2020-01-07",84007,0.01,0.14
"2020-01-07",85836,0.68,109.59
"2020-01-07",50890,0.01,0.07
"2020-01-07",49050,0.3,48.75
"2020-01-07",53775,0.57,101.36
"2020-01-07",95731,16.89,2272.09
"2020-01-07",28525,0.08,1.06
"2020-01-07",34188,0.01,0.21
"2020-01-07",27787,0.01,0.07
"2020-01-07",13699,0.18,5.63
"2020-01-07",94984,0.01,0.14
"2020-01-07",29921,0.01,0.21
"2020-01-07",51340,0.04,0.42
"2020-01-07",51853,0.1,1.2
"2020-01-07",44631,0.01,1.06
"2020-01-07",10650,0.05,2.6
"2020-01-07",80560,1.51,259.85
"2020-01-07",87342,0.01,0.14
"2020-01-07",26372,0.01,0.84
"2020-01-07",61474,0.01,0.07
"2020-01-07",73491,0.01,0.35
"2020-01-07",91279,0.11,16.11
"2020-01-07",34867,0.04,0.49
"2020-01-07",49751,0.01,0.28
"2020-01-07",86775,0.01,0.84
"2020-01-07",15266,0.01,0.28
"2020-01-07",18449,0.01,0.28
"2020-01-07",86407,0.04,0.7
"2020-01-07",73101,0.02,0.35
"2020-01-07",34201,0.02,0.35
"2020-01-07",27053,0.01,0.07
"2020-01-07",64948,1.77,74.28
"2020-01-07",52175,0.05,1.76
"2020-01-07",80649,0.01,0.07
"2020-01-07",19256,0.01,0.21
"2020-01-07",69921,0.01,0.07
"2020-01-07",26696,0.01,0.07
"2020-01-07",37153,0.01,0.14
"2020-01-07",83567,0.01,0.14
"2020-01-07",64915,0.05,8.65
"2020-01-07",75781,0.01,0.07
"2020-01-07",15532,0.17,15.19
"2020-01-07",94175,0,
"2020-01-07",57949,0.12,7.88
"2020-01-07",55920,0.01,0.07
"2020-01-07",91030,0.01,0.14
"2020-01-07",45811,0.3,35.52
"2020-01-07",81654,0.04,0.42
"2020-01-07",72713,0.1,3.59
"2020-01-07",19044,0.01,0.07
"2020-01-07",68713,0.77,55.92
"2020-01-07",99916,15.28,611.63
"2020-01-07",80673,0.01,0.14
"2020-01-07",22697,0.01,0.07
"2020-01-07",71805,0.25,4.92
"2020-01-07",86703,0,
"2020-01-07",28324,0,
"2020-01-07",83210,0.06,1.76
"2020-01-07",99092,0.04,0.56
"2020-01-07",60051,0.61,71.26
"2020-01-07",97506,0.01,1.13
"2020-01-07",66933,0.49,84.13
"2020-01-07",24934,0.03,3.8
