"time","lp_id","pct_access","engagement_index"
"2020-01-02",12803,0.05,0.49
"2020-01-02",75781,0.02,0.25
"2020-01-02",76122,0.02,0.25
"2020-01-02",92931,0.02,0.25
"2020-01-02",92867,0.02,5.91
"2020-01-02",99984,0.02,0.25
"2020-01-02",17332,0.12,13.54
"2020-01-02",76889,0.07,4.92
"2020-01-02",13496,0.76,14.03
"2020-01-02",72604,0.02,0.49
"2020-01-02",49751,0.12,10.34
"2020-01-02",96116,0.05,2.22
"2020-01-02",33946,0.02,0.25
"2020-01-02",35201,0.34,79.25
"2020-01-02",53708,0.05,16.98
"2020-01-02",16633,0.07,1.97
"2020-01-02",96706,0.02,0.25
"2020-01-02",28786,0.02,0.25
"2020-01-02",29217,0.02,0.74
"2020-01-02",46534,0.02,0.25
"2020-01-02",79886,0.02,0.25
"2020-01-02",43491,0.1,23.87
"2020-01-02",77698,0.02,0.49
"2020-01-02",19256,0.49,30.03
"2020-01-02",65277,0.1,2.71
"2020-01-02",89050,0.02,0.25
"2020-01-02",85975,0.05,1.23
"2020-01-02",97280,0.54,139.31
"2020-01-02",85682,0.05,0.49
"2020-01-02",29921,0.07,1.48
"2020-01-02",29322,1.5,366.48
"2020-01-02",60485,0.02,0.74
"2020-01-02",29309,0.3,31.01
"2020-01-02",59304,0.02,0.49
"2020-01-02",36620,0.17,25.6
"2020-01-02",39118,0.07,15.75
"2020-01-02",32213,12.92,1335.47
"2020-01-02",77266,0.02,1.23
"2020-01-02",41424,0.07,17.72
"2020-01-02",52175,0.07,1.48
"2020-01-02",61441,6.47,244.89
"2020-01-02",72758,0.1,1.72
"2020-01-02",89802,0.05,0.98
"2020-01-02",69429,0.05,0.49
"2020-01-02",28504,0.39,34.21
"2020-01-02",37153,1.77,340.39
"2020-01-02",26407,0.12,82.21
"2020-01-02",90153,0.2,10.34
"2020-01-02",78730,0.15,9.35
"2020-01-02",36102,0.02,0.25
"2020-01-02",12192,0.07,2.71
"2020-01-02",39938,0.02,0.25
"2020-01-02",57293,0.02,0.25
"2020-01-02",55589,0.02,1.72
"2020-01-02",92993,5.44,901.06
"2020-01-02",94058,0.02,1.72
"2020-01-02",85919,0.02,0.25
"2020-01-02",49050,0.05,1.72
"2020-01-02",17920,0.05,4.92
"2020-01-02",18904,0.05,2.46
"2020-01-02",24120,0.52,20.18
"2020-01-02",67035,0.76,64.48
"2020-01-02",62538,0.12,2.95
"2020-01-02",54430,0.1,2.22
"2020-01-02",53775,0.02,0.49
"2020-01-02",24573,0.07,0.74
"2020-01-02",10650,0.02,0.25
"2020-01-02",86515,0.07,1.97
"2020-01-02",10533,3.69,458.53
"2020-01-02",88925,2.54,68.67
"2020-01-02",29286,0.02,1.23
"2020-01-02",80131,1.4,198.13
"2020-01-02",69863,0.94,52.67
"2020-01-02",15754,0.02,0.74
"2020-01-02",17943,0.05,3.45
"2020-01-02",16401,0.07,2.71
"2020-01-02",30593,0.96,170.81
"2020-01-02",30851,0.07,1.97
"2020-01-02",45811,0.17,24.61
"2020-01-02",50479,0.62,50.7
"2020-01-02",15225,0.02,0.25
"2020-01-02",72468,0.02,0.25
"2020-01-02",26488,5.81,1868.57
"2020-01-02",49571,0.57,115.92
"2020-01-02",86059,0.07,1.23
"2020-01-02",64998,0.66,18.46
"2020-01-02",49619,0.07,0.98
"2020-01-02",86294,0.02,0.25
"2020-01-02",51340,1.92,101.9
"2020-01-02",94324,0.02,0.25
"2020-01-02",98265,0.57,16.49
"2020-01-02",76649,8.2,676.59
"2020-01-02",38871,0.07,2.95
"2020-01-02",61517,0.02,0.49
"2020-01-02",69953,0.02,1.48
"2020-01-02",50168,0.05,11.08
"2020-01-02",37017,0.02,1.97
"2020-01-02",17182,0.07,2.71
"2020-01-02",91033,0.05,1.48
"2020-01-02",52196,0.05,0.74
"2020-01-02",91950,0.02,0.25
"2020-01-02",80616,0.54,53.16
"2020-01-02",32340,0.12,2.22
"2020-01-02",34887,0.2,36.18
"2020-01-02",16164,0.1,10.09
"2020-01-02",91030,0.1,18.95
"2020-01-02",29326,0.1,7.63
"2020-01-02",47261,0.05,4.43
"2020-01-02",80560,0.02,2.22
"2020-01-02",57371,0.02,0.49
"2020-01-02",78818,0.05,0.49
"2020-01-02",22506,0.02,2.46
"2020-01-03",66933,0.2,79.01
"2020-01-03",83394,0.05,1.23
"2020-01-03",76889,0.02,1.72
"2020-01-03",43491,0.1,17.23
"2020-01-03",80560,0.27,44.06
"2020-01-03",54430,0.1,1.97
"2020-01-03",97209,0.17,4.43
"2020-01-03",58822,0.02,0.74
"2020-01-03",51340,1.97,105.09
"2020-01-03",80616,0.17,22.89
"2020-01-03",14168,0.05,1.23
"2020-01-03",18772,0.02,5.41
"2020-01-03",76214,0.76,112.97
"2020-01-03",17182,0.07,0.74
"2020-01-03",61945,0.02,2.71
"2020-01-03",37153,1.8,245.88
"2020-01-03",18904,0.05,1.23
"2020-01-03",92844,0.66,58.58
"2020-01-03",79886,0.02,0.74
"2020-01-03",99671,0.02,1.23
"2020-01-03",52175,0.02,0.25
"2020-01-03",18296,0.02,0.25
"2020-01-03",65277,0.02,0.25
"2020-01-03",97280,0.02,8.12
"2020-01-03",93690,0.02,0.74
"2020-01-03",17920,0.15,12.31
"2020-01-03",38871,0.02,0.25
"2020-01-03",17941,0.2,3.45
"2020-01-03",99984,0.02,16
"2020-01-03",91165,2.29,277.14
"2020-01-03",45005,0.66,63.01
"2020-01-03",49751,0.07,9.11
"2020-01-03",56603,0.02,0.74
"2020-01-03",13116,0.02,0.49
"2020-01-03",10625,0.02,0.49
"2020-01-03",16164,0.02,0.98
"2020-01-03",51853,0.47,11.32
"2020-01-03",92993,4.97,828.45
"2020-01-03",36102,0.05,4.68
"2020-01-03",36202,0.02,0.49
"2020-01-03",30851,0.15,1.72
"2020-01-03",22879,0.02,0.74
"2020-01-03",64838,0.07,7.63
"2020-01-03",80131,1.23,148.66
"2020-01-03",22041,0.12,1.72
"2020-01-03",99674,0.02,0.25
"2020-01-03",37017,0.02,0.49
"2020-01-03",35201,0.44,133.15
"2020-01-03",69827,23.78,710.07
"2020-01-03",83848,0.02,0.25
"2020-01-03",29309,0.2,23.87
"2020-01-03",93742,0.91,69.16
"2020-01-03",64998,0.52,12.8
"2020-01-03",95983,0.02,0.49
"2020-01-03",33185,1.3,159.98
"2020-01-03",79652,0.02,0.25
"2020-01-03",79673,0.05,0.74
"2020-01-03",49050,0.2,97.46
"2020-01-03",13591,0.07,1.23
"2020-01-03",37209,0.02,0.25
"2020-01-03",98265,0.37,13.04
"2020-01-03",49571,0.37,93.53
"2020-01-03",33326,0.05,0.74
"2020-01-03",53708,0.02,0.74
"2020-01-03",59304,0.07,1.48
"2020-01-03",64915,0.81,301.01
"2020-01-03",80414,0.02,0.49
"2020-01-03",19256,0.44,27.32
"2020-01-03",16401,0.07,4.18
"2020-01-03",49619,0.02,0.25
"2020-01-03",48165,0.1,2.95
"2020-01-03",44631,0.37,64.73
"2020-01-03",50104,0.02,0.98
"2020-01-03",83862,0.05,0.74
"2020-01-03",77713,0.3,39.38
"2020-01-03",21855,0.05,3.94
"2020-01-03",57724,0.02,0.74
"2020-01-03",32340,0.12,2.95
"2020-01-03",28504,0.98,125.77
"2020-01-03",91397,0.02,0.98
"2020-01-03",92871,2.07,203.54
"2020-01-03",89802,0.05,1.23
"2020-01-03",57065,0.02,11.81
"2020-01-03",26753,0.02,2.46
"2020-01-03",69429,0.02,2.46
"2020-01-03",51265,0.02,0.25
"2020-01-03",41587,0.07,0.74
"2020-01-03",57084,0.54,30.52
"2020-01-03",58766,0.44,105.59
"2020-01-03",81189,0.52,51.44
"2020-01-03",85836,0.02,0.25
"2020-01-03",54827,2.71,460
"2020-01-03",29322,1.45,239.97
"2020-01-03",88885,0.02,0.25
"2020-01-03",25793,0.02,0.49
"2020-01-03",24120,0.81,44.3
"2020-01-03",41424,0.12,47.99
"2020-01-03",16468,0.02,0.49
"2020-01-03",78730,0.02,1.97
"2020-01-03",16633,0.15,3.69
"2020-01-03",87342,0.07,0.98
"2020-01-03",65358,0.39,31.75
"2020-01-03",70167,0.07,0.98
"2020-01-03",90153,0.34,44.06
"2020-01-03",21917,0.02,0.74
"2020-01-03",27009,0.02,0.49
"2020-01-03",93552,0.02,0.98
"2020-01-03",29326,0.17,9.11
"2020-01-03",32213,11.76,1156.53
"2020-01-03",12803,0.05,1.72
"2020-01-03",29921,0.02,1.97
"2020-01-03",92918,0.02,2.22
"2020-01-03",17332,0.05,13.04
"2020-01-03",16406,0.05,4.68
"2020-01-03",80144,0.1,1.48
"2020-01-03",47267,0.12,4.18
"2020-01-03",78342,0.02,0.25
"2020-01-03",39118,0.02,1.23
"2020-01-03",26488,4.6,1298.3
"2020-01-03",13496,0.66,14.52
"2020-01-03",76649,8.12,781.44
"2020-01-03",53399,0.12,6.89
"2020-01-03",55007,0.05,0.49
"2020-01-03",64947,0.02,0.49
"2020-01-03",10650,0.02,0.25
"2020-01-03",88721,0.02,0.98
"2020-01-03",85682,0.05,0.74
"2020-01-03",67923,0.02,0.25
"2020-01-03",51288,0.02,0.49
"2020-01-03",94058,0.07,4.18
"2020-01-03",88925,1.58,31.01
"2020-01-03",91033,0.02,0.25
"2020-01-03",34188,0.02,0.25
"2020-01-03",98746,0.07,1.23
"2020-01-03",33562,0.07,7.38
"2020-01-03",83184,0.02,0.25
"2020-01-03",79289,0.02,0.49
"2020-01-03",10745,0.02,0.25
"2020-01-03",63335,0.02,3.45
"2020-01-03",90381,0.07,1.48
"2020-01-03",72604,0.07,0.74
"2020-01-03",24711,2.46,3671.18
"2020-01-03",26970,0.07,0.98
"2020-01-03",61441,5.12,207.97
"2020-01-03",45716,0.05,0.49
"2020-01-03",11237,0.02,0.98
"2020-01-03",87762,0.02,0.49
"2020-01-03",36620,0.2,30.77
"2020-01-03",57949,0.44,53.65
"2020-01-03",29286,0.15,5.17
"2020-01-03",34887,0.32,17.47
"2020-01-03",69921,0.47,63.75
"2020-01-03",11206,0.05,0.49
"2020-01-03",98402,0.02,0.49
"2020-01-03",91030,0.22,42.83
"2020-01-03",94324,0.02,1.23
"2020-01-03",35971,0.02,1.48
"2020-01-03",45811,0.07,0.74
"2020-01-03",67035,1.26,155.3
"2020-01-03",62538,0.15,2.71
"2020-01-03",49687,0.02,0.25
"2020-01-03",50168,0.02,0.74
"2020-01-03",49062,0.37,16.98
"2020-01-03",95731,9.03,793.99
"2020-01-03",86515,0.05,0.49
"2020-01-03",85072,0.02,0.25
"2020-01-03",22506,0.02,1.72
"2020-01-03",28744,0.02,0.25
"2020-01-03",15225,0.02,0.49
"2020-01-03",52196,0.05,3.94
"2020-01-03",86407,0.02,0.25
"2020-01-03",10533,2.63,318.48
"2020-01-03",72758,0.02,3.2
"2020-01-03",52758,0.1,1.97
"2020-01-03",56028,0.02,0.25
"2020-01-03",61517,0.02,0.25
"2020-01-03",26407,0.17,223.23
"2020-01-03",94158,0.07,0.98
"2020-01-03",60051,0.02,0.49
"2020-01-03",64948,0.74,38.64
"2020-01-03",62806,0.02,3.69
"2020-01-03",96116,0.02,0.49
"2020-01-03",50479,1.3,203.54
"2020-01-03",26491,0.05,0.74
"2020-01-03",69863,2.14,109.03
"2020-01-03",14075,0.02,0.49
"2020-01-03",60825,0.1,1.48
"2020-01-03",46819,0.02,0.25
"2020-01-03",50854,0.02,0.74
"2020-01-03",99916,6.23,177.95
"2020-01-03",86059,0.02,0.49
"2020-01-03",12192,0.02,0.49
"2020-01-03",83248,0.07,6.15
"2020-01-03",46123,0.49,5.91
"2020-01-03",13699,0.22,7.63
"2020-01-03",88878,0.05,9.84
"2020-01-03",55031,0.27,15.26
"2020-01-03",73101,0.12,5.17
"2020-01-03",14124,0.02,0.74
"2020-01-04",64947,0.02,8.86
"2020-01-04",92993,0.05,15.75
"2020-01-04",99916,0.17,2.22
"2020-01-04",28504,0.02,1.72
"2020-01-04",57949,0.05,9.84
"2020-01-04",24711,0.02,2.71
"2020-01-04",69827,0.96,23.63
"2020-01-04",80616,0.02,0.25
"2020-01-04",41424,0.02,8.61
"2020-01-04",29309,0.02,0.49
"2020-01-04",26488,0.34,108.54
"2020-01-04",29322,0.2,45.78
"2020-01-04",33185,0.1,4.92
"2020-01-04",95731,0.15,8.86
"2020-01-04",41587,0.02,0.74
"2020-01-04",46123,0.02,1.23
"2020-01-04",38871,0.02,0.25
"2020-01-04",48165,0.02,0.49
"2020-01-04",11406,0.05,2.22
"2020-01-04",83848,0.02,0.74
"2020-01-04",29326,0.07,1.72
"2020-01-04",45005,0.05,6.65
"2020-01-04",90153,0.07,7.88
"2020-01-04",49751,0.02,15.26
"2020-01-04",26407,0.1,76.79
"2020-01-04",52448,0.02,0.49
"2020-01-04",69863,0.02,0.49
"2020-01-04",52196,0.02,2.71
"2020-01-04",91165,0.1,6.15
"2020-01-04",76649,0.05,1.72
"2020-01-04",29286,0.05,0.74
"2020-01-04",32213,0.39,16.74
"2020-01-04",91030,0.02,8.86
"2020-01-04",81189,0.07,9.84
"2020-01-04",13117,0.02,0.25
"2020-01-04",37153,0.02,0.49
"2020-01-04",79289,0.02,0.25
"2020-01-04",58766,0.02,8.61
"2020-01-04",65358,0.02,0.25
"2020-01-04",55589,0.02,0.25
"2020-01-04",54827,0.1,21.41
"2020-01-04",39048,0.02,0.25
"2020-01-04",92867,0.02,1.23
"2020-01-04",57084,0.02,0.49
"2020-01-05",33185,0.15,9.84
"2020-01-05",57065,0.02,0.49
"2020-01-05",88885,0.02,0.25
"2020-01-05",69921,0.05,29.04
"2020-01-05",77713,0.05,16
"2020-01-05",54827,0.07,9.6
"2020-01-05",72468,0.02,0.25
"2020-01-05",28504,0.07,3.69
"2020-01-05",57949,0.1,13.78
"2020-01-05",32213,0.47,47.5
"2020-01-05",60485,0.02,0.49
"2020-01-05",55589,0.02,0.49
"2020-01-05",49751,0.02,10.58
"2020-01-05",69863,0.07,3.94
"2020-01-05",88925,0.07,1.97
"2020-01-05",65358,0.05,4.43
"2020-01-05",91030,0.05,13.78
"2020-01-05",29322,0.02,1.48
"2020-01-05",52448,0.02,0.25
"2020-01-05",37153,0.05,0.74
"2020-01-05",76649,0.05,0.74
"2020-01-05",92871,0.05,2.46
"2020-01-05",34887,0.02,15.51
"2020-01-05",83394,0.02,0.25
"2020-01-05",99916,0.25,6.15
"2020-01-05",26491,0.02,0.25
"2020-01-05",94058,0.02,1.72
"2020-01-05",61441,0.02,0.49
"2020-01-05",45005,0.07,2.71
"2020-01-05",92993,0.05,5.66
"2020-01-05",90153,0.02,0.49
"2020-01-05",69827,1.08,22.64
"2020-01-05",70167,0.02,0.49
"2020-01-05",26407,0.07,49.47
"2020-01-05",51340,0.02,0.25
"2020-01-05",13699,0.02,0.49
"2020-01-05",52196,0.02,0.25
"2020-01-05",48165,0.05,1.48
"2020-01-05",76214,0.02,6.89
"2020-01-05",57084,0.02,0.25
"2020-01-05",29326,0.05,0.74
"2020-01-05",41424,0.02,2.46
"2020-01-05",95731,0.39,78.27
"2020-01-05",91165,0.12,28.8
"2020-01-05",26488,0.44,214.37
"2020-01-05",16401,0.02,0.49
"2020-01-05",80616,0.02,5.91
"2020-01-05",98265,0.02,0.25
"2020-01-05",58766,0.02,15.51
"2020-01-06",72673,0.05,3.2
"2020-01-06",10533,5.24,670.77
"2020-01-06",15225,0.12,5.66
"2020-01-06",73780,0.02,0.25
"2020-01-06",35201,0.3,34.2
"2020-01-06",13591,0.02,0.74
"2020-01-06",91030,0.34,48.72
"2020-01-06",58766,0.66,97.19
"2020-01-06",11155,0.02,1.97
"2020-01-06",92871,4.45,357.53
"2020-01-06",47261,0.02,0.98
"2020-01-06",62984,0.02,0.25
"2020-01-06",29309,0.22,17.72
"2020-01-06",77713,0.02,0.25
"2020-01-06",14168,0.17,6.15
"2020-01-06",37745,0.02,1.97
"2020-01-06",12192,0.02,0.49
"2020-01-06",91165,4.11,408.96
"2020-01-06",33562,0.1,9.6
"2020-01-06",47267,0.15,17.22
"2020-01-06",96864,0.02,0.49
"2020-01-06",98402,0.02,1.97
"2020-01-06",51340,2.53,103.84
"2020-01-06",16164,0.25,5.66
"2020-01-06",29322,1.92,315.7
"2020-01-06",64948,0.42,16.24
"2020-01-06",83639,0.02,0.49
"2020-01-06",69921,0.79,63.98
"2020-01-06",28701,0.02,1.23
"2020-01-06",46123,0.1,1.23
"2020-01-06",67035,0.59,45.03
"2020-01-06",14124,0.07,3.2
"2020-01-06",44631,0.54,59.79
"2020-01-06",83606,0.02,0.49
"2020-01-06",33185,2.93,223.92
"2020-01-06",52826,0.02,0.25
"2020-01-06",59304,0.27,5.66
"2020-01-06",36501,0.02,0.49
"2020-01-06",10650,0.02,0.25
"2020-01-06",52758,0.15,12.06
"2020-01-06",26696,0.02,0.74
"2020-01-06",17332,0.12,10.33
"2020-01-06",94984,0.02,0.49
"2020-01-06",83848,0.2,7.87
"2020-01-06",28504,0.52,39.12
"2020-01-06",22041,0.12,3.44
"2020-01-06",61099,0.02,0.25
"2020-01-06",86059,0.12,9.1
"2020-01-06",49571,0.37,67.18
"2020-01-06",32340,0.12,2.21
"2020-01-06",21855,0.02,0.25
"2020-01-06",24711,1.35,904.77
"2020-01-06",51288,0.05,0.49
"2020-01-06",28199,0.05,7.87
"2020-01-06",41424,0.2,17.47
"2020-01-06",61517,0.02,0.25
"2020-01-06",49062,0.05,0.49
"2020-01-06",69429,0.05,1.72
"2020-01-06",21917,0.02,3.69
"2020-01-06",29286,0.12,2.46
"2020-01-06",47214,0.02,0.25
"2020-01-06",51853,0.25,3.44
"2020-01-06",57949,0.98,190.7
"2020-01-06",69827,31.18,870.82
"2020-01-06",26970,0.1,7.63
"2020-01-06",14975,0.02,0.25
"2020-01-06",80131,1.43,166.83
"2020-01-06",79289,0.02,1.23
"2020-01-06",19101,0.02,0.49
"2020-01-06",13496,0.76,15.75
"2020-01-06",88721,0.02,0.25
"2020-01-06",13699,0.39,11.32
"2020-01-06",86515,0.1,2.95
"2020-01-06",62538,0.2,3.69
"2020-01-06",30489,0.02,0.25
"2020-01-06",65277,0.1,1.48
"2020-01-06",41581,0.07,10.58
"2020-01-06",13745,0.02,0.49
"2020-01-06",80414,0.02,0.25
"2020-01-06",26407,0.12,89.57
"2020-01-06",53399,0.15,8.61
"2020-01-06",60825,0.1,0.98
"2020-01-06",19256,0.57,27.31
"2020-01-06",88925,2.78,69.39
"2020-01-06",48165,0.07,0.74
"2020-01-06",16633,0.25,9.84
"2020-01-06",41538,0.02,0.74
"2020-01-06",81189,0.15,3.44
"2020-01-06",22879,0.02,0.49
"2020-01-06",66511,0.02,0.25
"2020-01-06",18772,0.02,0.98
"2020-01-06",76889,0.02,0.49
"2020-01-06",80616,1.18,105.07
"2020-01-06",83766,0.02,1.23
"2020-01-06",53911,0.02,0.25
"2020-01-06",11286,0.02,0.98
"2020-01-06",71370,0.02,0.74
"2020-01-06",76649,9.2,708.66
"2020-01-06",95007,0.02,0.74
"2020-01-06",50168,0.07,7.14
"2020-01-06",49570,0.07,41.83
"2020-01-06",34696,0.02,0.74
"2020-01-06",12803,0.02,0.25
"2020-01-06",83210,0.02,0.25
"2020-01-06",49619,0.07,0.74
"2020-01-06",81104,0.02,0.25
"2020-01-06",80560,0.17,12.8
"2020-01-06",85836,0.02,2.95
"2020-01-06",76214,0.62,80.71
"2020-01-06",30593,1.8,278.79
"2020-01-06",70167,0.02,0.25
"2020-01-06",80144,0.2,4.18
"2020-01-06",32213,17.22,2017.47
"2020-01-06",30851,0.3,3.69
"2020-01-06",29109,0.02,0.25
"2020-01-06",97280,0.02,0.25
"2020-01-06",52175,0.12,10.09
"2020-01-06",93742,1.03,86.61
"2020-01-06",11206,0.02,0.25
"2020-01-06",72604,0.02,0.49
"2020-01-06",58235,0.17,34.2
"2020-01-06",90153,0.39,42.32
"2020-01-06",83270,0.05,0.74
"2020-01-06",54827,2.26,266.24
"2020-01-06",64838,0.05,4.43
"2020-01-06",60051,0.02,0.25
"2020-01-06",99916,8.74,299.46
"2020-01-06",18090,0.02,1.23
"2020-01-06",29326,0.12,3.2
"2020-01-06",49751,0.05,2.71
"2020-01-06",34887,0.3,31
"2020-01-06",61441,6.94,190.21
"2020-01-06",16085,0.02,0.25
"2020-01-06",65358,0.32,19.93
"2020-01-06",57065,0.12,78.49
"2020-01-06",24573,0.02,0.25
"2020-01-06",26488,7.48,1740.16
"2020-01-06",33326,0.02,0.25
"2020-01-06",78730,0.07,1.23
"2020-01-06",55589,0.02,1.72
"2020-01-06",54430,0.15,4.68
"2020-01-06",64947,0.02,4.68
"2020-01-06",45005,0.84,70.62
"2020-01-06",33946,0.02,0.25
"2020-01-06",66933,0.17,29.77
"2020-01-06",45716,0.07,1.97
"2020-01-06",73101,0.22,4.68
"2020-01-06",24120,0.47,22.88
"2020-01-06",86294,0.02,0.25
"2020-01-06",16401,0.07,0.98
"2020-01-06",25793,0.02,0.25
"2020-01-06",17941,0.22,11.56
"2020-01-06",71000,0.02,0.25
"2020-01-06",37153,2.31,271.16
"2020-01-06",98265,1.06,78.74
"2020-01-06",69863,1.6,74.31
"2020-01-06",64915,0.44,108.76
"2020-01-06",14737,0.05,1.97
"2020-01-06",83862,0.07,1.23
"2020-01-06",57293,0.02,0.25
"2020-01-06",50479,0.54,44.54
"2020-01-06",94058,0.17,3.69
"2020-01-06",26491,0.1,2.71
"2020-01-06",45811,0.07,1.97
"2020-01-06",84652,0.02,0.49
"2020-01-06",17920,0.15,7.87
"2020-01-06",57084,0.37,16.24
"2020-01-06",90381,0.05,0.74
"2020-01-06",93828,0.02,0.25
"2020-01-06",95731,11.74,1169.54
"2020-01-06",92993,5.95,862.2
"2020-01-06",14769,0.07,7.87
"2020-01-06",72932,0.07,0.74
"2020-01-06",37600,0.05,3.2
"2020-01-06",97209,0.15,4.92
"2020-01-06",61945,0.05,1.97
"2020-01-06",18904,0.02,0.25
"2020-01-06",24778,0.05,0.74
"2020-01-06",80399,0.17,105.56
"2020-01-06",94158,0.07,1.48
"2020-01-06",22506,0.05,0.98
"2020-01-06",87762,0.05,1.97
"2020-01-06",35971,0.02,1.23
"2020-01-06",39118,1.4,484.99
"2020-01-06",76459,0.05,0.98
"2020-01-06",54550,0.02,0.25
"2020-01-06",96706,0.02,0.25
"2020-01-06",92844,0.64,44.29
"2020-01-06",50854,0.02,0.25
"2020-01-06",55031,0.3,28.79
"2020-01-06",68490,0.02,0.49
"2020-01-06",36620,0.25,21.65
"2020-01-06",64998,0.57,16.98
"2020-01-06",11406,0.02,1.23
"2020-01-06",85975,0.34,55.61
"2020-01-06",52196,0.1,1.72
"2020-01-07",58766,0.64,90.31
"2020-01-07",91030,0.2,98.67
"2020-01-07",72758,0.07,3.44
"2020-01-07",61441,5.46,221.21
"2020-01-07",48165,0.07,1.72
"2020-01-07",31956,0.07,0.74
"2020-01-07",26407,0.22,429.87
"2020-01-07",47267,0.15,8.37
"2020-01-07",49521,0.02,0.25
"2020-01-07",60485,0.05,0.49
"2020-01-07",16164,0.07,5.91
"2020-01-07",92844,0.64,53.4
"2020-01-07",14124,0.07,3.44
"2020-01-07",24120,0.47,15.5
"2020-01-07",29322,0.66,76.77
