"time","lp_id","pct_access","engagement_index"
"2020-01-01",58235,0.01,2.04
"2020-01-01",79547,0,
"2020-01-01",68192,0.01,0.07
"2020-01-01",26753,0.02,20.55
"2020-01-01",59304,0.01,0.07
"2020-01-01",46123,0.02,0.28
"2020-01-01",98402,0.01,0.07
"2020-01-01",16633,0,
"2020-01-01",28504,0.01,0.42
"2020-01-01",69827,0.43,34.42
"2020-01-01",96111,0,
"2020-01-01",14168,0.01,0.07
"2020-01-01",83988,0.01,0.49
"2020-01-01",50479,0.06,2.6
"2020-01-01",86812,0.01,0.56
"2020-01-01",41587,0,
"2020-01-01",28731,0.01,0.07
"2020-01-01",77666,0.01,0.14
"2020-01-01",29158,0,
"2020-01-01",80560,0.04,3.94
"2020-01-01",57486,0.01,0.63
"2020-01-01",95731,0.96,114.44
"2020-01-01",71564,0.01,0.21
"2020-01-01",24934,0.01,0.21
"2020-01-01",90556,0,
"2020-01-01",27369,0,
"2020-01-01",36620,0,
"2020-01-01",92844,0.03,2.96
"2020-01-01",51853,0.01,0.21
"2020-01-01",81189,0.03,4.01
"2020-01-01",64948,0.08,5.84
"2020-01-01",49062,0.01,0.28
"2020-01-01",15225,0,
"2020-01-01",72932,0,
"2020-01-01",79673,0.01,0.14
"2020-01-01",19059,0.02,1.62
"2020-01-01",95859,0.04,5.42
"2020-01-01",38876,0.01,0.77
"2020-01-01",61441,0.01,1.06
"2020-01-01",52615,0,
"2020-01-01",37600,0.01,0.63
"2020-01-01",28199,0.01,0.91
"2020-01-01",57065,0.03,17.88
"2020-01-01",99142,0.01,0.21
"2020-01-01",72758,0.04,1.41
"2020-01-01",34122,0.01,0.07
"2020-01-01",65755,0,
"2020-01-01",35007,0.01,0.42
"2020-01-01",13591,0.05,1.9
"2020-01-01",46534,0.03,2.82
"2020-01-01",13496,0.09,3.17
"2020-01-01",72713,0.01,0.14
"2020-01-01",11286,0.01,0.14
"2020-01-01",70167,0.01,0.14
"2020-01-01",77698,0.01,1.55
"2020-01-01",50104,0.01,0.07
"2020-01-01",36692,0.01,1.13
"2020-01-01",97280,0.01,0.07
"2020-01-01",89050,0.01,0.07
"2020-01-01",88885,0,
"2020-01-01",83248,0.01,0.07
"2020-01-01",33185,0.03,2.96
"2020-01-01",87000,0,
"2020-01-01",92290,0.01,1.34
"2020-01-01",76122,0.01,0.21
"2020-01-01",99916,0.39,20.34
"2020-01-01",63016,0.01,1.9
"2020-01-01",80831,0.01,0.07
"2020-01-01",59257,0.01,0.14
"2020-01-01",46498,0.01,0.42
"2020-01-01",35201,0.01,1.55
"2020-01-01",93742,0.01,0.49
"2020-01-01",94324,0.04,2.67
"2020-01-01",14588,0.02,0.28
"2020-01-01",85975,0.02,1.69
"2020-01-01",73614,0.01,0.07
"2020-01-01",99674,0.01,0.21
"2020-01-01",48165,0.01,0.7
"2020-01-01",80616,0.05,5.49
"2020-01-01",41980,0.01,0.35
"2020-01-01",25793,0.01,0.07
"2020-01-01",32213,0.5,30.41
"2020-01-01",16164,0.02,0.21
"2020-01-01",49535,0,
"2020-01-01",34188,0.01,0.07
"2020-01-01",92867,0.05,2.18
"2020-01-01",25350,0.01,1.9
"2020-01-01",48036,0.01,0.63
"2020-01-01",51340,0.03,0.35
"2020-01-01",39159,0,
"2020-01-01",33326,0.01,0.21
"2020-01-01",71217,0.01,0.07
"2020-01-01",69429,0.01,0.07
"2020-01-01",43494,0,
"2020-01-01",49570,0.01,0.77
"2020-01-01",60825,0.01,0.14
"2020-01-01",83394,0.01,0.07
"2020-01-01",26491,0.01,6.55
"2020-01-01",93690,0.01,0.07
"2020-01-01",71805,0.01,1.69
"2020-01-01",43805,0.01,0.07
"2020-01-01",17469,0,
"2020-01-01",41730,0.01,0.21
"2020-01-01",72468,0,
"2020-01-01",29322,0.15,36.46
"2020-01-01",13699,0.05,10.63
"2020-01-01",86575,0,
"2020-01-01",26372,0.04,12.74
"2020-01-01",24711,0.02,61.8
"2020-01-01",90014,0,
"2020-01-01",42993,0.01,0.07
"2020-01-02",50479,0.03,5.7
"2020-01-02",62934,0.01,0.28
"2020-01-02",63016,0.01,1.13
"2020-01-02",17456,0.01,0.07
"2020-01-02",64915,0,
"2020-01-02",57486,0.01,0.07
"2020-01-02",48036,0.01,0.28
"2020-01-02",11069,0.01,0.21
"2020-01-02",37153,0.05,6.12
"2020-01-02",80560,0.06,9.71
"2020-01-02",41587,0,
"2020-01-02",85919,0.01,0.14
"2020-01-02",46534,0.04,5.56
"2020-01-02",52758,0.01,0.14
"2020-01-02",79673,0.01,0.99
"2020-01-02",61945,0,
"2020-01-02",90556,0,
"2020-01-02",30036,0.01,0.07
"2020-01-02",47364,0.01,0.77
"2020-01-02",49062,0,
"2020-01-02",27053,0.01,0.07
"2020-01-02",26753,0.01,1.55
"2020-01-02",50580,1.2,30.19
"2020-01-02",61517,0.01,1.13
"2020-01-02",99916,0.58,21.33
"2020-01-02",16401,0,
"2020-01-02",52175,0,
"2020-01-02",29322,0.11,24.56
"2020-01-02",16164,0.01,0.28
"2020-01-02",92867,0.04,3.45
"2020-01-02",72932,0.01,0.14
"2020-01-02",88925,0.05,1.34
"2020-01-02",57065,0.02,0.7
"2020-01-02",97280,0.01,1.48
"2020-01-02",76214,0.01,0.7
"2020-01-02",58351,0.01,0.84
"2020-01-02",13699,0.06,6.62
"2020-01-02",93802,0.01,0.07
"2020-01-02",90153,0.02,1.2
"2020-01-02",72713,0.02,0.28
"2020-01-02",92017,0.01,0.07
"2020-01-02",18725,0.01,0.21
"2020-01-02",77698,0.01,0.35
"2020-01-02",26372,0.05,15.48
"2020-01-02",33326,0.01,1.97
"2020-01-02",56441,0.01,0.49
"2020-01-02",96217,0,
"2020-01-02",90014,0.01,0.07
"2020-01-02",83394,0.01,7.32
"2020-01-02",19059,0.02,1.41
"2020-01-02",79547,0,
"2020-01-02",86407,0.01,0.07
"2020-01-02",65277,0,
"2020-01-02",41581,0.01,0.35
"2020-01-02",98619,0,
"2020-01-02",93690,0,
"2020-01-02",80144,0,
"2020-01-02",93884,0,
"2020-01-02",36692,0.01,8.45
"2020-01-02",75612,0.01,0.28
"2020-01-02",49751,0.02,1.83
"2020-01-02",47319,0.01,0.28
"2020-01-02",13496,0.12,4.01
"2020-01-02",89130,0.01,0.07
"2020-01-02",73397,0,
"2020-01-02",52448,0.01,0.07
"2020-01-02",29790,0.06,10.06
"2020-01-02",53399,0.01,0.35
"2020-01-02",77666,0,
"2020-01-02",51544,0,
"2020-01-02",94324,0.05,2.67
"2020-01-02",63801,0.01,0.14
"2020-01-02",43491,0.06,5.35
"2020-01-02",45635,0.01,0.07
"2020-01-02",96706,0.01,0.63
"2020-01-02",58894,0.01,0.21
"2020-01-02",87762,0.01,0.14
"2020-01-02",49785,0.01,0.07
"2020-01-02",49570,0.01,0.42
"2020-01-02",45811,0.01,4.22
"2020-01-02",33185,0.14,25.76
"2020-01-02",73101,0.27,40.82
"2020-01-02",25350,0.01,4.36
"2020-01-02",15254,0.12,9.01
"2020-01-02",28744,0.01,0.14
"2020-01-02",64947,0.05,11.47
"2020-01-02",37479,0,
"2020-01-02",48165,0.02,1.48
"2020-01-02",69827,0.54,36.53
"2020-01-02",70167,0.02,0.35
"2020-01-02",51288,0,
"2020-01-02",15225,0.01,0.07
"2020-01-02",13591,0.02,0.42
"2020-01-02",23483,0.01,0.07
"2020-01-02",81654,0.01,0.21
"2020-01-02",18904,0.01,0.07
"2020-01-02",96111,0,
"2020-01-02",33946,0,
"2020-01-02",59304,0,
"2020-01-02",67431,0.01,0.14
"2020-01-02",52615,0,
"2020-01-02",62800,0,
"2020-01-02",68000,0,
"2020-01-02",27009,0.01,0.99
"2020-01-02",48984,0,
"2020-01-02",94824,0,
"2020-01-02",95859,0.05,5
"2020-01-02",91165,0.01,2.04
"2020-01-02",88885,0.01,0.07
"2020-01-02",26488,0.41,126.27
"2020-01-02",49535,0,
"2020-01-02",17182,0.01,0.49
"2020-01-02",95253,0.3,118.24
"2020-01-02",51853,0.01,0.14
"2020-01-02",98265,0.1,7.81
"2020-01-02",37600,0.01,1.76
"2020-01-02",36571,0,
"2020-01-02",10533,0.01,0.07
"2020-01-02",73548,0,
"2020-01-02",46123,0.04,0.63
"2020-01-02",65358,0.01,3.52
"2020-01-02",50114,0.01,0.07
"2020-01-02",86294,0.01,0.07
"2020-01-02",11206,0.02,0.49
"2020-01-02",92844,0.06,3.31
"2020-01-02",80831,0.01,0.49
"2020-01-02",60825,0.01,0.07
"2020-01-02",21004,0.01,0.21
"2020-01-02",93742,0.02,2.32
"2020-01-02",28504,0.07,2.46
"2020-01-02",76649,0.04,1.48
"2020-01-02",11286,0.01,0.21
"2020-01-02",12803,0.01,0.21
"2020-01-02",42091,0.01,0.56
"2020-01-02",36620,0.01,0.7
"2020-01-02",91030,0.01,2.18
"2020-01-02",86059,0.03,1.13
"2020-01-02",19334,0,
"2020-01-02",86812,0.01,0.07
"2020-01-02",46380,0.04,43.5
"2020-01-02",94175,0.01,0.07
"2020-01-02",40967,0.01,0.07
"2020-01-02",91279,0.01,2.18
"2020-01-02",45601,0.1,20.41
"2020-01-02",54430,0,
"2020-01-02",55589,0.01,0.14
"2020-01-02",19184,0.08,1.34
"2020-01-02",28199,0,
"2020-01-02",85975,0.02,1.2
"2020-01-02",71710,0.01,0.21
"2020-01-02",26491,0.01,0.28
"2020-01-02",72758,0.04,0.99
"2020-01-02",35201,0.01,1.27
"2020-01-02",51340,0.04,1.48
"2020-01-02",87342,0.02,2.6
"2020-01-02",24711,0.06,72.56
"2020-01-02",76889,0,
"2020-01-02",80616,0.06,3.52
"2020-01-02",38876,0.01,0.77
"2020-01-02",84652,0,
"2020-01-02",19256,0,
"2020-01-02",81189,0.05,7.81
"2020-01-02",17332,0.01,0.07
"2020-01-02",29109,0.01,0.07
"2020-01-02",14124,0.01,0.28
"2020-01-02",37544,0.01,0.07
"2020-01-02",79794,0.01,0.14
"2020-01-02",61441,0.01,2.74
"2020-01-02",69863,0.09,2.96
"2020-01-02",57371,0.01,0.14
"2020-01-02",83076,0.01,0.49
"2020-01-02",69429,0.04,0.49
"2020-01-02",49571,0,
"2020-01-02",90887,0.01,0.35
"2020-01-02",32213,0.95,95.58
"2020-01-02",65195,0,
"2020-01-02",28827,0.01,0.07
"2020-01-02",97209,0.01,0.07
"2020-01-02",94511,0.02,0.21
"2020-01-02",92290,0.02,4.01
"2020-01-02",49619,0.01,0.14
"2020-01-02",16633,0.01,0.14
"2020-01-02",64948,0.08,3.66
"2020-01-02",95731,1.34,203.76
"2020-01-02",98402,0.01,0.07
"2020-01-02",63740,0.01,0.14
"2020-01-02",37017,0.01,0.21
"2020-01-02",71805,0.03,0.28
"2020-01-02",29309,0.01,10.7
"2020-01-02",72468,0,
"2020-01-02",47267,0,
"2020-01-02",57724,0.01,0.14
"2020-01-02",98068,0,
"2020-01-02",61934,0,
"2020-01-02",30851,0.01,0.07
"2020-01-02",16406,0.04,8.66
"2020-01-03",47261,0.01,0.07
"2020-01-03",14168,0.01,0.28
"2020-01-03",37153,0.05,5.77
"2020-01-03",99674,0,
"2020-01-03",33624,0.01,0.14
"2020-01-03",26696,0,
"2020-01-03",34696,0,
"2020-01-03",78818,0.01,0.07
"2020-01-03",46123,0.03,0.56
"2020-01-03",10650,0.01,0.07
"2020-01-03",41581,0.01,0.07
"2020-01-03",16406,0.04,20.9
"2020-01-03",69429,0.04,0.56
"2020-01-03",23483,0.01,0.21
"2020-01-03",50712,0.01,2.32
"2020-01-03",43805,0.01,0.07
"2020-01-03",91397,0.01,0.07
"2020-01-03",33946,0,
"2020-01-03",60573,0.01,0.07
"2020-01-03",56441,0.01,0.07
"2020-01-03",33185,0.11,5.42
"2020-01-03",56028,0.01,0.28
"2020-01-03",49751,0.04,8.23
"2020-01-03",99916,0.73,30.83
"2020-01-03",14588,0.01,0.14
"2020-01-03",57724,0.04,8.02
"2020-01-03",61517,0.01,0.21
"2020-01-03",57065,0.01,9.08
"2020-01-03",62934,0.01,2.67
"2020-01-03",63660,0.01,1.83
"2020-01-03",72713,0.01,0.14
"2020-01-03",86812,0.01,0.77
"2020-01-03",90014,0.01,0.07
"2020-01-03",26488,0.46,134.08
"2020-01-03",13699,0.11,9.57
"2020-01-03",79289,0.01,0.14
"2020-01-03",46534,0.01,1.76
"2020-01-03",15254,0.09,9.64
"2020-01-03",37479,0,
"2020-01-03",71217,0.01,0.14
"2020-01-03",93802,0.01,0.21
"2020-01-03",42091,0.01,0.7
"2020-01-03",90556,0,
"2020-01-03",85682,0.01,0.14
"2020-01-03",80788,0.01,0.77
"2020-01-03",77666,0,
"2020-01-03",90153,0.02,1.69
"2020-01-03",86407,0,
"2020-01-03",55007,0,
"2020-01-03",26753,0.02,23.58
"2020-01-03",19184,0.08,0.99
"2020-01-03",91030,0.01,0.07
"2020-01-03",52409,0.01,0.21
"2020-01-03",29790,0.05,8.8
"2020-01-03",79547,0,
"2020-01-03",83076,0.01,0.28
"2020-01-03",71805,0.03,0.49
"2020-01-03",77832,0.01,0.21
"2020-01-03",26372,0.04,14.43
"2020-01-03",35007,0,
"2020-01-03",95731,1.53,237.19
"2020-01-03",33326,0.02,0.42
"2020-01-03",59304,0,
"2020-01-03",24342,0,
"2020-01-03",97280,0.01,1.97
"2020-01-03",94511,0.01,0.14
"2020-01-03",76122,0.01,0.07
"2020-01-03",11206,0.01,0.28
"2020-01-03",17182,0.02,0.56
"2020-01-03",29309,0.02,4.65
"2020-01-03",46498,0.01,0.21
"2020-01-03",12816,0.01,0.07
"2020-01-03",36692,0.01,1.83
"2020-01-03",24711,0.03,6.05
"2020-01-03",55136,0.01,0.21
"2020-01-03",28199,0.01,0.42
"2020-01-03",57949,0.02,2.74
"2020-01-03",29322,0.14,30.34
"2020-01-03",91279,0.01,0.7
"2020-01-03",36620,0.01,0.07
"2020-01-03",87342,0.01,0.28
"2020-01-03",14737,0.01,0.14
"2020-01-03",91165,0.02,5
"2020-01-03",16401,0.02,1.9
"2020-01-03",61384,0.01,1.55
"2020-01-03",62800,0,
"2020-01-03",92844,0.03,2.11
"2020-01-03",98402,0.02,2.18
"2020-01-03",83848,0.01,0.21
"2020-01-03",87762,0.01,0.14
"2020-01-03",52175,0,
"2020-01-03",45601,0.14,12.04
"2020-01-03",13591,0.05,1.34
"2020-01-03",65277,0.01,0.07
"2020-01-03",32213,1.11,92.2
"2020-01-03",73952,0.01,0.07
"2020-01-03",55032,0,
"2020-01-03",49571,0.01,0.07
"2020-01-03",11156,0.01,0.77
"2020-01-03",35201,0.02,1.69
"2020-01-03",43491,0.06,9.36
"2020-01-03",72932,0.01,0.07
"2020-01-03",54430,0.02,1.27
"2020-01-03",44025,0.01,1.06
"2020-01-03",66933,0.01,6.4
"2020-01-03",79673,0.01,0.28
"2020-01-03",26491,0.01,0.21
"2020-01-03",95767,0,
"2020-01-03",69586,0.01,0.07
"2020-01-03",80560,0.09,22.87
"2020-01-03",75612,0.01,0.07
"2020-01-03",55355,0.01,0.07
"2020-01-03",51340,0.06,1.83
"2020-01-03",48074,0.01,0.49
"2020-01-03",69634,0.01,0.28
"2020-01-03",16164,0.02,0.35
"2020-01-03",62984,0.01,0.14
"2020-01-03",30851,0.01,0.14
"2020-01-03",50580,1.22,36.04
"2020-01-03",58840,0.01,0.07
"2020-01-03",68490,0.01,0.07
"2020-01-03",17941,0.01,0.21
"2020-01-03",88925,0.05,0.91
"2020-01-03",96111,0,
"2020-01-03",65195,0,
"2020-01-03",32340,0.01,0.07
"2020-01-03",83394,0.01,0.28
"2020-01-03",49619,0.03,0.28
"2020-01-03",37891,0.01,0.14
"2020-01-03",92867,0.04,2.82
"2020-01-03",52615,0,
"2020-01-03",86703,0.01,3.1
"2020-01-03",40967,0.01,0.21
"2020-01-03",69827,0.5,25.27
"2020-01-03",82357,0.01,0.35
"2020-01-03",17332,0.01,0.35
"2020-01-03",61934,0,
"2020-01-03",92433,0.01,0.21
"2020-01-03",13326,0.01,0.14
"2020-01-03",64948,0.1,5.63
"2020-01-03",93690,0,
"2020-01-03",48165,0.02,0.84
"2020-01-03",15284,0,
"2020-01-03",70167,0.01,0.07
"2020-01-03",55920,0.01,0.49
"2020-01-03",80616,0.04,2.6
"2020-01-03",28827,0.01,0.7
"2020-01-03",65358,0.03,1.34
"2020-01-03",38876,0.01,0.35
"2020-01-03",72468,0.01,0.07
"2020-01-03",64947,0.09,13.58
"2020-01-03",31849,0,
"2020-01-03",69863,0.13,3.17
"2020-01-03",73101,0.26,56.1
"2020-01-03",92290,0.02,2.04
"2020-01-03",47267,0,
"2020-01-03",19334,0.01,0.21
"2020-01-03",95859,0.04,9.64
"2020-01-03",61441,0.02,3.1
"2020-01-03",64915,0,
"2020-01-03",79558,0.01,0.07
"2020-01-03",27053,0.01,0.49
"2020-01-03",16633,0.01,0.14
"2020-01-03",36571,0,
"2020-01-03",93742,0.02,3.59
"2020-01-03",19101,0.01,1.83
"2020-01-03",13496,0.23,8.52
"2020-01-03",45811,0.01,1.83
"2020-01-03",19126,0.01,0.07
"2020-01-03",46380,0.07,50.39
"2020-01-03",41424,0,
"2020-01-03",98265,0.12,6.12
"2020-01-03",43619,0.01,0.07
"2020-01-03",24532,0.01,0.07
"2020-01-03",46752,0.01,0.07
"2020-01-03",66418,0.01,0.07
"2020-01-03",49050,0.01,3.24
"2020-01-03",15546,0,
"2020-01-03",14124,0.01,0.14
"2020-01-03",95253,0.32,125.49
"2020-01-03",76214,0.01,1.27
"2020-01-03",13117,0.01,0.07
"2020-01-03",10533,0.01,0.21
"2020-01-03",68000,0,
"2020-01-03",28504,0.09,4.22
"2020-01-03",34983,0.01,0.07
"2020-01-03",76649,0.04,0.7
"2020-01-03",28744,0.01,1.27
"2020-01-03",19059,0.01,0.35
"2020-01-03",50104,0,
"2020-01-03",21004,0.01,0.14
"2020-01-03",63016,0.01,0.14
"2020-01-03",52822,0.01,0.07
"2020-01-03",50479,0.08,12.88
"2020-01-03",85975,0.01,0.14
"2020-01-03",49570,0.01,0.91
"2020-01-03",96217,0,
"2020-01-03",72758,0.06,6.12
"2020-01-03",86294,0.01,0.14
"2020-01-03",86059,0.04,1.9
"2020-01-03",48984,0,
"2020-01-03",31800,0,
"2020-01-03",47792,0.01,0.07
"2020-01-03",51853,0.01,0.07
"2020-01-03",80831,0.01,0.49
"2020-01-03",58894,0.01,0.07
"2020-01-03",51544,0,
"2020-01-03",92017,0.01,0.07
"2020-01-03",58235,0.01,0.14
"2020-01-03",41730,0.01,0.35
"2020-01-03",39118,0.01,0.07
"2020-01-03",81189,0.05,8.45
"2020-01-03",39568,0.01,0.07
"2020-01-03",76889,0,
"2020-01-03",37017,0.01,0.28
"2020-01-03",94824,0.01,0.21
"2020-01-03",77774,0,
"2020-01-03",25350,0,
"2020-01-03",11286,0.02,0.49
"2020-01-03",94324,0.05,5.21
"2020-01-03",77698,0.03,0.84
"2020-01-03",37600,0.02,0.84
"2020-01-04",14588,0,
"2020-01-04",12803,0.01,0.14
"2020-01-04",29286,0.01,0.14
"2020-01-04",28827,0.01,0.21
"2020-01-04",24120,0.01,1.48
"2020-01-04",24342,0.01,0.14
"2020-01-04",63016,0.01,0.21
"2020-01-04",41581,0.01,0.21
"2020-01-04",93690,0.01,0.14
"2020-01-04",32213,1.22,88.89
"2020-01-04",19101,0.01,0.28
"2020-01-04",71909,0,
"2020-01-04",80831,0.01,1.9
"2020-01-04",92290,0.04,3.38
"2020-01-04",98372,0.01,0.99
"2020-01-04",71805,0.01,0.07
"2020-01-04",75287,0.01,1.34
"2020-01-04",17332,0.01,0.21
"2020-01-04",13496,0.23,9.85
"2020-01-04",26970,0,
"2020-01-04",11286,0.01,0.21
"2020-01-04",50479,0.08,8.16
"2020-01-04",94511,0.01,0.07
"2020-01-04",99984,0.01,0.35
"2020-01-04",76889,0,
"2020-01-04",95731,1.63,228.18
"2020-01-04",65277,0.01,0.21
"2020-01-04",93742,0.01,0.14
"2020-01-04",77774,0,
"2020-01-04",33326,0.01,0.14
"2020-01-04",46123,0.06,1.69
"2020-01-04",64504,0,
"2020-01-04",99916,0.82,31.18
"2020-01-04",16164,0.01,0.07
"2020-01-04",49535,0,
"2020-01-04",96111,0,
"2020-01-04",94982,0,
"2020-01-04",24532,0.01,0.14
"2020-01-04",97280,0.02,8.23
"2020-01-04",62934,0,
"2020-01-04",94324,0.05,2.89
"2020-01-04",36620,0.01,0.77
"2020-01-04",46752,0.01,1.41
"2020-01-04",57949,0.02,1.55
"2020-01-04",10650,0.01,0.77
"2020-01-04",69429,0.01,0.42
"2020-01-04",90153,0.04,3.1
"2020-01-04",33624,0.01,5.56
"2020-01-04",18904,0.01,0.07
"2020-01-04",39035,0,
"2020-01-04",48074,0.01,0.28
"2020-01-04",45601,0.18,34.63
"2020-01-04",58840,0.01,0.56
"2020-01-04",25350,0,
"2020-01-04",49619,0.01,0.07
"2020-01-04",84099,0,
"2020-01-04",81189,0.08,37.87
"2020-01-04",70167,0.01,0.14
"2020-01-04",54430,0.01,0.49
"2020-01-04",95767,0,
"2020-01-04",91279,0.01,0.49
"2020-01-04",48532,0.01,0.14
"2020-01-04",98001,0.01,0.07
"2020-01-04",25559,0.01,0.07
"2020-01-04",50114,0.01,0.07
"2020-01-04",72758,0.04,0.91
"2020-01-04",96217,0,
"2020-01-04",45811,0.01,0.14
"2020-01-04",34696,0.01,0.07
"2020-01-04",14168,0.01,0.21
"2020-01-04",41730,0.02,0.42
"2020-01-04",79547,0,
"2020-01-04",50712,0.01,0.35
"2020-01-04",16401,0.01,1.27
"2020-01-04",99671,0.01,2.32
"2020-01-04",48165,0,
"2020-01-04",46819,0.01,0.21
"2020-01-04",29322,0.13,22.87
"2020-01-04",85072,0.01,0.49
"2020-01-04",49687,0.01,3.52
"2020-01-04",76122,0.01,0.14
"2020-01-04",47364,0.01,1.41
"2020-01-04",26488,0.56,195.95
"2020-01-04",86059,0.02,0.84
"2020-01-04",49751,0.03,1.06
"2020-01-04",13699,0.13,13.51
"2020-01-04",51853,0.01,0.07
"2020-01-04",88925,0.07,1.76
"2020-01-04",98265,0.11,11.19
"2020-01-04",68366,0,
"2020-01-04",73397,0,
"2020-01-04",53775,0.01,0.07
"2020-01-04",77666,0.01,1.41
"2020-01-04",37544,0.01,0.07
"2020-01-04",61934,0,
"2020-01-04",19059,0.01,0.63
"2020-01-04",11206,0.01,0.28
"2020-01-04",56028,0.01,0.56
"2020-01-04",52247,0.01,0.07
"2020-01-04",26372,0.04,10.7
"2020-01-04",61474,0.01,7.67
"2020-01-04",65358,0.01,0.84
"2020-01-04",57065,0.02,11.19
"2020-01-04",35201,0.01,1.48
"2020-01-04",91165,0.01,0.21
"2020-01-04",46380,0.02,35.75
"2020-01-04",52175,0.01,0.07
"2020-01-04",78818,0.02,0.28
"2020-01-04",46534,0.02,1.34
"2020-01-04",27053,0.01,1.48
"2020-01-04",52615,0,
"2020-01-04",37017,0.01,0.42
"2020-01-04",92844,0.04,2.04
"2020-01-04",19184,0.15,2.53
"2020-01-04",93802,0.02,0.28
"2020-01-04",28504,0.08,9.43
"2020-01-04",72468,0,
"2020-01-04",51340,0.02,0.21
"2020-01-04",26533,0.01,0.14
"2020-01-04",42091,0.01,0.28
"2020-01-04",44025,0.01,0.77
"2020-01-04",16630,0,
"2020-01-04",23127,0.01,2.18
"2020-01-04",93276,0,
"2020-01-04",10533,0.01,0.28
"2020-01-04",24559,0,
"2020-01-04",25827,0.01,0.63
"2020-01-04",87342,0.01,2.25
"2020-01-04",55007,0.01,0.07
"2020-01-04",76229,0.01,0.28
"2020-01-04",55136,0.02,0.35
"2020-01-04",83270,0.01,2.25
"2020-01-04",78730,0,
"2020-01-04",43491,0.04,1.2
"2020-01-04",71370,0.01,0.63
"2020-01-04",36692,0.01,0.07
"2020-01-04",73101,0.2,43.29
"2020-01-04",49062,0.01,0.28
"2020-01-04",15225,0.01,0.99
"2020-01-04",61441,0.02,1.13
"2020-01-04",92918,0.01,0.21
"2020-01-04",95859,0.04,5.49
"2020-01-04",53399,0.01,0.14
"2020-01-04",36571,0,
"2020-01-04",14124,0.02,1.34
"2020-01-04",13591,0.03,1.34
"2020-01-04",72713,0.05,1.69
"2020-01-04",75612,0,
"2020-01-04",86575,0,
"2020-01-04",88878,0.01,0.49
"2020-01-04",69827,0.42,31.81
"2020-01-04",60825,0.02,0.99
"2020-01-04",90014,0.01,0.49
"2020-01-04",76649,0.04,1.13
"2020-01-04",52409,0.01,0.42
"2020-01-04",85682,0.01,0.07
"2020-01-04",12624,0.01,0.07
"2020-01-04",79320,0.01,0.21
"2020-01-04",17182,0.01,0.28
"2020-01-04",15254,0.06,15.41
"2020-01-04",41980,0.01,0.56
"2020-01-04",29790,0.06,29.56
"2020-01-04",35007,0.01,0.35
"2020-01-04",80616,0.01,1.06
"2020-01-04",80649,0.01,0.35
"2020-01-04",46498,0.01,1.06
"2020-01-04",76214,0.01,0.07
"2020-01-04",85975,0.03,5.42
"2020-01-04",98402,0.02,2.18
"2020-01-04",84217,0,
"2020-01-04",64947,0.07,10.28
"2020-01-04",80414,0.01,0.07
"2020-01-04",38876,0.01,0.28
"2020-01-04",83076,0.01,0.07
"2020-01-04",59304,0,
"2020-01-04",94984,0.01,0.14
"2020-01-04",62538,0,
"2020-01-04",19126,0.01,0.56
"2020-01-04",73952,0.01,0.49
"2020-01-04",50580,1.09,39.91
"2020-01-04",23483,0.01,0.77
"2020-01-04",26753,0.03,10.84
"2020-01-04",37891,0.01,0.14
"2020-01-04",95253,0.23,75.8
"2020-01-04",18659,0.01,0.07
