"time","lp_id","pct_access","engagement_index"
"2020-01-02",16753,3.85,1338.83
"2020-01-02",57084,1.28,76.92
"2020-01-02",24711,0,
"2020-01-02",61384,3.11,897.44
"2020-01-02",93690,0.18,3.66
"2020-01-02",72468,0.18,3.66
"2020-01-02",50580,5.49,245.42
"2020-01-02",45005,0,
"2020-01-02",49751,0,
"2020-01-02",48165,0.37,18.32
"2020-01-02",83248,0.18,3.66
"2020-01-02",41581,0.18,51.28
"2020-01-02",13496,2.38,161.17
"2020-01-02",33185,1.83,950.55
"2020-01-02",72703,0,
"2020-01-02",33703,0.18,14.65
"2020-01-02",15758,0,
"2020-01-02",98265,0.37,62.27
"2020-01-02",70167,0,
"2020-01-02",10533,2.2,391.94
"2020-01-02",96217,0,
"2020-01-02",51340,7.14,265.57
"2020-01-02",10650,0.18,29.3
"2020-01-02",76036,0.18,7.33
"2020-01-02",72713,0,
"2020-01-02",54430,0.18,3.66
"2020-01-02",69429,0.18,3.66
"2020-01-02",84966,0,
"2020-01-02",86059,0.55,10.99
"2020-01-02",32141,0.37,7.33
"2020-01-02",16164,0.55,25.64
"2020-01-02",33624,0,
"2020-01-02",16633,0.37,14.65
"2020-01-02",94058,0.18,102.56
"2020-01-02",15532,0,
"2020-01-02",85919,0.18,3.66
"2020-01-02",90153,0.55,43.96
"2020-01-02",99916,9.34,624.54
"2020-01-02",43491,0.92,461.54
"2020-01-02",45811,0,
"2020-01-02",50479,0,
"2020-01-02",68490,0.55,18.32
"2020-01-02",15254,0,
"2020-01-02",64948,1.83,102.56
"2020-01-02",69863,0.18,3.66
"2020-01-02",37479,0.18,7.33
"2020-01-02",98746,0,
"2020-01-02",71805,0,
"2020-01-02",67843,0.18,355.31
"2020-01-02",65358,0.18,10.99
"2020-01-02",83270,0,
"2020-01-02",28504,0.18,10.99
"2020-01-02",89130,0.18,3.66
"2020-01-02",32213,18.68,3247.25
"2020-01-02",95731,19.78,4617.22
"2020-01-02",81654,0.18,3.66
"2020-01-02",91165,0.18,3.66
"2020-01-02",15225,0.18,40.29
"2020-01-02",69827,2.93,364.47
"2020-01-02",29322,2.93,2188.64
"2020-01-02",73850,0,
"2020-01-02",94984,0,
"2020-01-02",99066,0.18,3.66
"2020-01-02",11206,1.1,25.64
"2020-01-02",52615,0,
"2020-01-02",38871,0.18,10.99
"2020-01-02",72758,0,
"2020-01-02",37017,0.18,3.66
"2020-01-02",39035,0,
"2020-01-02",86703,0.18,3.66
"2020-01-03",72713,0,
"2020-01-03",93742,0.18,51.28
"2020-01-03",52615,0,
"2020-01-03",24778,0,
"2020-01-03",98265,0.55,263.74
"2020-01-03",16633,0,
"2020-01-03",60825,0.55,14.65
"2020-01-03",73323,0.37,84.25
"2020-01-03",86059,0.18,3.66
"2020-01-03",10533,1.65,249.08
"2020-01-03",98001,0.18,3.66
"2020-01-03",45834,0.18,3.66
"2020-01-03",58235,0,
"2020-01-03",57293,0,
"2020-01-03",57949,0,
"2020-01-03",57876,0,
"2020-01-03",28504,0.18,43.96
"2020-01-03",64915,0.18,25.64
"2020-01-03",14075,0.18,3.66
"2020-01-03",64947,2.75,573.26
"2020-01-03",94824,0,
"2020-01-03",28744,0,
"2020-01-03",38871,0,
"2020-01-03",28633,0.18,7.33
"2020-01-03",25267,0.18,10.99
"2020-01-03",13699,0.73,54.95
"2020-01-03",19181,1.1,153.85
"2020-01-03",84043,0.18,3.66
"2020-01-03",69586,0.18,3.66
"2020-01-03",25663,8.79,1126.37
"2020-01-03",69863,0.55,12.82
"2020-01-03",57084,2.38,175.82
"2020-01-03",11206,0.55,14.65
"2020-01-03",43491,0,
"2020-01-03",41587,0.18,3.66
"2020-01-03",86294,0.18,3.66
"2020-01-03",70167,0.18,3.66
"2020-01-03",52448,0,
"2020-01-03",39035,0,
"2020-01-03",67843,0.37,91.58
"2020-01-03",48165,0.37,14.65
"2020-01-03",95712,0,
"2020-01-03",23927,0,
"2020-01-03",36692,0.18,20.15
"2020-01-03",64124,0,
"2020-01-03",16164,0.37,14.65
"2020-01-03",64948,0.37,14.65
"2020-01-03",41424,0.37,95.24
"2020-01-03",89130,0.18,3.66
"2020-01-03",49535,6.04,3783.88
"2020-01-03",37479,0.73,25.64
"2020-01-03",88925,0.92,18.32
"2020-01-03",86812,0.18,3.66
"2020-01-03",95204,0.18,7.33
"2020-01-03",15254,0,
"2020-01-03",72645,12.82,1175.82
"2020-01-03",78818,0.18,3.66
"2020-01-03",50580,5.86,214.29
"2020-01-03",77698,0.18,3.66
"2020-01-03",52175,0.18,1.83
"2020-01-03",13591,0.37,9.16
"2020-01-03",54430,0.18,3.66
"2020-01-03",40928,3.48,322.34
"2020-01-03",39197,0.55,18.32
"2020-01-03",10084,0,
"2020-01-03",45005,0.18,29.3
"2020-01-03",93802,0.18,3.66
"2020-01-03",29322,3.11,826.01
"2020-01-03",16753,4.76,2109.89
"2020-01-03",32213,21.43,3985.35
"2020-01-03",65358,0.18,3.66
"2020-01-03",36620,0,
"2020-01-03",62984,0,
"2020-01-03",94984,2.38,124.54
"2020-01-03",69827,5.68,344.32
"2020-01-03",61384,5.86,1481.68
"2020-01-03",33185,0.55,124.54
"2020-01-03",68490,0.55,18.32
"2020-01-03",26488,13,9437.73
"2020-01-03",61972,0,
"2020-01-03",65277,0,
"2020-01-03",81654,0.18,3.66
"2020-01-03",33326,0.18,3.66
"2020-01-03",87342,0,
"2020-01-03",69429,0,
"2020-01-03",89802,0.18,10.99
"2020-01-03",95731,26.01,5631.87
"2020-01-03",92918,0,
"2020-01-03",51340,5.13,179.49
"2020-01-03",91033,0,
"2020-01-03",37373,0,
"2020-01-03",95859,0,
"2020-01-03",16406,0.18,25.64
"2020-01-03",15225,0.18,7.33
"2020-01-03",99916,10.81,653.85
"2020-01-03",90153,0.37,49.45
"2020-01-03",30668,0,
"2020-01-03",16401,0.18,3.66
"2020-01-03",99066,0,
"2020-01-03",83118,0,
"2020-01-03",15532,0,
"2020-01-03",37017,0,
"2020-01-03",50479,0,
"2020-01-03",72758,0.18,7.33
"2020-01-03",72703,0,
"2020-01-03",29158,0,
"2020-01-03",68618,0.18,3.66
"2020-01-03",96217,0.18,410.26
"2020-01-03",25559,0,
"2020-01-03",55589,0,
"2020-01-03",13496,3.85,344.32
"2020-01-03",41980,0.18,32.97
"2020-01-03",30851,0.18,7.33
"2020-01-03",14168,0,
"2020-01-03",33946,0,
"2020-01-04",98265,0,
"2020-01-04",33946,0.18,10.99
"2020-01-04",65716,0.18,3.66
"2020-01-04",64947,0.18,3.66
"2020-01-04",49571,0,
"2020-01-04",13699,0.18,32.97
"2020-01-04",99916,0.92,29.3
"2020-01-04",81189,0,
"2020-01-04",67431,0,
"2020-01-04",10533,0.55,84.25
"2020-01-04",65277,0,
"2020-01-04",90153,0.18,14.65
"2020-01-04",61384,0,
"2020-01-04",51340,0.55,10.99
"2020-01-04",69586,0.18,7.33
"2020-01-04",69827,0.55,82.42
"2020-01-04",46123,0,
"2020-01-04",26488,1.1,386.45
"2020-01-04",19181,0.55,95.24
"2020-01-04",33185,0.18,3.66
"2020-01-04",29322,0.18,58.61
"2020-01-04",49535,0.37,10.99
"2020-01-04",16753,0.18,25.64
"2020-01-04",54430,0.18,32.97
"2020-01-04",37017,0.18,7.33
"2020-01-04",69863,0.18,3.66
"2020-01-04",28504,0,
"2020-01-04",31956,0,
"2020-01-04",72460,0.18,3.66
"2020-01-04",50580,1.1,49.45
"2020-01-04",95731,2.93,897.44
"2020-01-04",32213,1.65,183.15
"2020-01-04",72645,0.92,76.92
"2020-01-04",49751,0,
"2020-01-04",64948,0.18,315.02
"2020-01-04",13496,0.18,1.83
"2020-01-05",16753,0.37,54.95
"2020-01-05",54430,0.18,3.66
"2020-01-05",91033,0.18,73.26
"2020-01-05",33185,0.18,7.33
"2020-01-05",85975,0.18,307.69
"2020-01-05",25267,0.18,87.91
"2020-01-05",39035,0,
"2020-01-05",70167,0,
"2020-01-05",29322,1.28,476.19
"2020-01-05",49785,0,
"2020-01-05",33946,0.18,25.64
"2020-01-05",90153,0.18,25.64
"2020-01-05",65358,0.18,3.66
"2020-01-05",61384,0,
"2020-01-05",65277,0.18,7.33
"2020-01-05",52695,0,
"2020-01-05",13699,0.18,14.65
"2020-01-05",78818,0.18,3.66
"2020-01-05",31956,0,
"2020-01-05",60825,0.37,12.82
"2020-01-05",81654,0,
"2020-01-05",13496,0.73,76.92
"2020-01-05",77698,0,
"2020-01-05",72645,3.3,214.29
"2020-01-05",52175,0,
"2020-01-05",32213,4.95,950.55
"2020-01-05",28744,0.18,54.95
"2020-01-05",10533,1.1,362.64
"2020-01-05",56028,0.18,7.33
"2020-01-05",81189,0,
"2020-01-05",64948,0.18,7.33
"2020-01-05",69827,0.73,153.85
"2020-01-05",19181,1.1,261.9
"2020-01-05",28633,0.37,25.64
"2020-01-05",33326,0,
"2020-01-05",46123,0,
"2020-01-05",71805,0.18,3.66
"2020-01-05",43491,0.18,98.9
"2020-01-05",95731,5.49,1190.48
"2020-01-05",16406,0.37,25.64
"2020-01-05",37479,0.18,25.64
"2020-01-05",28504,0,
"2020-01-05",25663,0.18,7.33
"2020-01-05",69863,0,
"2020-01-05",15225,0,
"2020-01-05",64901,0,
"2020-01-05",57084,0,
"2020-01-05",88885,0,
"2020-01-05",49751,0.37,10.99
"2020-01-05",99916,2.75,128.21
"2020-01-05",76219,0.18,51.28
"2020-01-05",15532,0.18,7.33
"2020-01-05",98265,0,
"2020-01-05",51340,0.37,12.82
"2020-01-05",28456,0.18,3.66
"2020-01-05",33624,0.18,3.66
"2020-01-05",26488,2.56,1419.41
"2020-01-05",50580,1.1,65.93
"2020-01-06",95859,0,
"2020-01-06",36692,0.18,21.98
"2020-01-06",29286,0.18,3.66
"2020-01-06",68019,0,
"2020-01-06",81195,0,
"2020-01-06",90153,0.37,54.95
"2020-01-06",96116,0,
"2020-01-06",25663,5.31,816.85
"2020-01-06",11620,0.18,3.66
"2020-01-06",37804,0,
"2020-01-06",49535,0.92,120.88
"2020-01-06",41424,0.55,289.38
"2020-01-06",36571,0,
"2020-01-06",67843,0.55,238.1
"2020-01-06",51944,0.18,21.98
"2020-01-06",98001,0,
"2020-01-06",28504,0.73,102.56
"2020-01-06",29337,0,
"2020-01-06",43491,0.55,355.31
"2020-01-06",72460,0.55,14.65
"2020-01-06",19181,2.01,423.08
"2020-01-06",84652,0,
"2020-01-06",93802,0.37,9.16
"2020-01-06",49570,0,
"2020-01-06",15532,3.66,1919.41
"2020-01-06",94158,0.37,7.33
"2020-01-06",32213,21.25,5749.08
"2020-01-06",14075,0.18,25.64
"2020-01-06",81654,0.18,3.66
"2020-01-06",72758,0.18,29.3
"2020-01-06",83248,0,
"2020-01-06",64948,1.83,250.92
"2020-01-06",76661,0,
"2020-01-06",94058,0.18,3.66
"2020-01-06",49369,0,
"2020-01-06",99066,0,
"2020-01-06",49751,0.55,80.59
"2020-01-06",24711,1.47,695.97
"2020-01-06",80574,0.18,3.66
"2020-01-06",45005,0.18,7.33
"2020-01-06",13496,3.11,293.04
"2020-01-06",46123,0.18,14.65
"2020-01-06",87342,0.18,51.28
"2020-01-06",67035,0,
"2020-01-06",94984,0.55,10.99
"2020-01-06",49785,0,
"2020-01-06",29322,5.68,2860.81
"2020-01-06",40928,3.48,714.29
"2020-01-06",70167,0.92,80.59
"2020-01-06",16401,0.18,21.98
"2020-01-06",92844,0,
"2020-01-06",43747,0.18,29.3
"2020-01-06",91243,0,
"2020-01-06",71805,0.37,7.33
"2020-01-06",56028,0.73,73.26
"2020-01-06",50692,0,
"2020-01-06",64901,0,
"2020-01-06",85682,0.18,3.66
"2020-01-06",79673,0.55,29.3
"2020-01-06",68490,0.55,18.32
"2020-01-06",73952,0,
"2020-01-06",34201,0,
"2020-01-06",72713,0.18,10.99
"2020-01-06",88925,0.73,29.3
"2020-01-06",52615,0,
"2020-01-06",16164,0.18,40.29
"2020-01-06",11286,0,
"2020-01-06",64947,3.48,815.02
"2020-01-06",55355,0,
"2020-01-06",81189,0.37,91.58
"2020-01-06",13699,2.2,106.23
"2020-01-06",26488,12.64,9296.7
"2020-01-06",54430,0,
"2020-01-06",77698,0.18,62.27
"2020-01-06",95731,30.77,6979.85
"2020-01-06",37891,0,
"2020-01-06",65277,0.37,16.48
"2020-01-06",64915,2.2,1023.81
"2020-01-06",96217,0.18,157.51
"2020-01-06",67602,3.66,996.34
"2020-01-06",10533,2.01,347.99
"2020-01-06",15225,0,
"2020-01-06",16633,0.37,7.33
"2020-01-06",16630,0.18,10.99
"2020-01-06",80144,0,
"2020-01-06",57065,0,
"2020-01-06",93742,0.18,3.66
"2020-01-06",76036,0,
"2020-01-06",37479,0,
"2020-01-06",92918,0.18,7.33
"2020-01-06",68618,0,
"2020-01-06",52175,0.18,3.66
"2020-01-06",89802,0,
"2020-01-06",65358,0.18,3.66
"2020-01-06",31956,0.18,7.33
"2020-01-06",55007,0,
"2020-01-06",61384,5.86,1871.79
"2020-01-06",99916,15.38,1307.69
"2020-01-06",55589,0,
"2020-01-06",26491,0,
"2020-01-06",57084,1.65,208.79
"2020-01-06",30851,0,
"2020-01-06",33326,0.55,120.88
"2020-01-06",33185,0.73,417.58
"2020-01-06",51340,7.69,371.79
"2020-01-06",98265,1.47,131.87
"2020-01-06",50479,0,
"2020-01-06",22741,0.18,3.66
"2020-01-06",60825,0.37,10.99
"2020-01-06",72645,17.22,1507.33
"2020-01-06",23927,0,
"2020-01-06",33946,0.18,3.66
"2020-01-06",45834,0,
"2020-01-06",16753,7.69,2716.12
"2020-01-06",78818,0.37,10.99
"2020-01-06",13429,0,
"2020-01-06",48165,0.18,18.32
"2020-01-06",91033,0.18,21.98
"2020-01-06",32141,0.37,10.99
"2020-01-06",15254,0.37,161.17
"2020-01-06",69863,0.55,29.3
"2020-01-06",69827,4.76,507.33
"2020-01-06",11206,0.18,3.66
"2020-01-06",38871,0,
"2020-01-06",62800,0,
"2020-01-06",50580,6.78,304.03
"2020-01-07",85072,0.18,3.66
"2020-01-07",10650,0.18,3.66
"2020-01-07",14075,0.18,43.96
"2020-01-07",88925,0.92,25.64
"2020-01-07",33946,0.37,10.99
"2020-01-07",49751,0.37,21.98
"2020-01-07",72645,14.65,1386.45
"2020-01-07",58235,0.18,58.61
"2020-01-07",13699,1.28,76.92
"2020-01-07",93742,0,
"2020-01-07",16633,0.37,18.32
"2020-01-07",93802,0.18,14.65
"2020-01-07",96217,0.18,150.18
"2020-01-07",13429,0,
"2020-01-07",64948,3.3,109.89
"2020-01-07",25663,8.06,860.81
"2020-01-07",80574,0.18,3.66
"2020-01-07",64915,1.83,802.2
"2020-01-07",72713,0.18,3.66
"2020-01-07",43491,0.37,62.27
"2020-01-07",50580,6.96,236.26
"2020-01-07",36692,0.55,98.9
"2020-01-07",32213,24.36,6705.13
"2020-01-07",90153,0.18,18.32
"2020-01-07",49094,0.18,14.65
"2020-01-07",89802,0.18,29.3
"2020-01-07",26488,15.02,7010.99
"2020-01-07",19493,0.18,51.28
"2020-01-07",33624,0.18,3.66
"2020-01-07",69586,0.18,32.97
"2020-01-07",57084,2.75,212.45
"2020-01-07",51340,5.86,239.93
"2020-01-07",83394,0.18,10.99
"2020-01-07",52175,0,
"2020-01-07",94984,0,
"2020-01-07",50479,0.73,106.23
"2020-01-07",15254,0.55,21.98
"2020-01-07",29286,0.18,3.66
"2020-01-07",10533,5.86,2842.49
"2020-01-07",49535,0.92,124.54
"2020-01-07",13496,2.01,186.81
"2020-01-07",28633,0,
"2020-01-07",26491,0,
"2020-01-07",77698,0.18,3.66
"2020-01-07",41980,0,
"2020-01-07",62800,0,
"2020-01-07",92290,0.18,73.26
"2020-01-07",52826,0,
"2020-01-07",64947,2.75,663
"2020-01-07",72758,0,
"2020-01-07",95859,0,
"2020-01-07",16401,0.18,3.66
"2020-01-07",22741,0.18,3.66
"2020-01-07",14168,0.18,25.64
"2020-01-07",13591,0.18,3.66
"2020-01-07",68490,0.18,7.33
"2020-01-07",29322,9.71,1684.98
"2020-01-07",37017,0,
"2020-01-07",15532,1.83,523.81
"2020-01-07",87342,0.18,18.32
"2020-01-07",41424,0.18,3.66
"2020-01-07",55589,0,
"2020-01-07",67843,0.73,256.41
"2020-01-07",69863,0.18,3.66
"2020-01-07",81189,0.18,3.66
"2020-01-07",71805,0,
"2020-01-07",41587,0,
"2020-01-07",95459,0,
"2020-01-07",88885,0,
"2020-01-07",25559,0,
"2020-01-07",86812,0,
"2020-01-07",86059,0.18,21.98
"2020-01-07",95731,33.88,8842.49
"2020-01-07",19181,2.01,714.29
"2020-01-07",54430,0.37,21.98
"2020-01-07",49912,0.18,21.98
"2020-01-07",79673,0,
"2020-01-07",28456,0,
"2020-01-07",16164,0.37,10.99
"2020-01-07",24711,5.86,7208.79
"2020-01-07",69827,8.06,543.96
"2020-01-07",99916,19.41,1386.45
"2020-01-07",98001,0,
"2020-01-07",33326,0.18,3.66
"2020-01-07",16406,0.18,252.75
"2020-01-07",52822,0,
"2020-01-07",86575,0,
"2020-01-07",32141,2.56,54.95
"2020-01-07",68019,0,
"2020-01-07",57065,0,
"2020-01-07",57371,0.18,7.33
"2020-01-07",61384,5.68,1542.12
"2020-01-07",59304,0.18,10.99
"2020-01-07",67602,3.11,331.5
"2020-01-07",55661,0.18,102.56
"2020-01-07",92844,0,
"2020-01-07",33185,0.37,73.26
"2020-01-07",26696,0,
"2020-01-07",49521,0.18,14.65
"2020-01-07",37479,0.37,14.65
"2020-01-07",70167,0,
"2020-01-07",23927,0,
"2020-01-07",56028,0.37,20.15
"2020-01-07",16753,4.21,2598.9
"2020-01-07",40928,3.66,754.58
"2020-01-07",60825,0,
"2020-01-07",12803,0.37,25.64
"2020-01-07",98265,2.01,384.62
"2020-01-07",46534,0,
"2020-01-07",94158,0.37,7.33
"2020-01-07",47364,0,
"2020-01-07",15266,0.18,18.32
"2020-01-07",30851,0,
"2020-01-07",28504,0.73,115.38
"2020-01-07",23483,0,
"2020-01-07",65277,0.18,18.32
"2020-01-07",78818,0.18,10.99
"2020-01-07",93256,0,
"2020-01-07",86407,0.18,3.66
"2020-01-07",94058,0.18,3.66
"2020-01-07",48165,0.18,7.33
"2020-01-08",41980,0,
"2020-01-08",67602,2.2,274.73
"2020-01-08",39004,0,
"2020-01-08",70167,0,
"2020-01-08",86407,0,
"2020-01-08",28701,0,
"2020-01-08",60825,0.37,10.99
"2020-01-08",75322,0,
"2020-01-08",57065,0,
"2020-01-08",90153,0.37,25.64
"2020-01-08",82246,0,
"2020-01-08",25663,4.58,510.99
"2020-01-08",63335,0,
"2020-01-08",73952,0,
"2020-01-08",49570,0,
"2020-01-08",87342,0.18,3.66
"2020-01-08",51340,6.59,296.7
"2020-01-08",68490,0.18,3.66
"2020-01-08",73850,0,
"2020-01-08",67035,0.18,14.65
"2020-01-08",50479,0,
"2020-01-08",48165,0,
"2020-01-08",16085,0,
"2020-01-08",14075,0.37,36.63
"2020-01-08",62969,0,
"2020-01-08",33624,0.18,3.66
"2020-01-08",54430,0.73,95.24
"2020-01-08",62800,0,
"2020-01-08",50580,7.88,342.49
"2020-01-08",34696,0,
"2020-01-08",26488,13.74,5882.78
"2020-01-08",69429,0.37,10.99
"2020-01-08",33185,0.92,223.44
"2020-01-08",83766,0.18,3.66
"2020-01-08",88925,0.92,29.3
"2020-01-08",78730,0.18,98.9
"2020-01-08",79673,0,
"2020-01-08",72758,0.18,36.63
"2020-01-08",32213,25.27,6206.96
"2020-01-08",68019,0,
"2020-01-08",33946,0,
"2020-01-08",22879,0,
"2020-01-08",98265,0.73,87.91
"2020-01-08",76214,0.18,3.66
"2020-01-08",27009,0.18,21.98
"2020-01-08",30851,0.37,14.65
"2020-01-08",15254,0.37,10.99
"2020-01-08",16753,5.31,2549.45
"2020-01-08",95983,0.18,18.32
"2020-01-08",40928,3.48,831.5
"2020-01-08",29286,0,
"2020-01-08",36692,0,
"2020-01-08",69827,6.41,710.62
"2020-01-08",61384,4.4,1280.22
"2020-01-08",71805,0,
"2020-01-08",76649,0.18,1.83
"2020-01-08",95731,32.97,8322.34
"2020-01-08",23927,0.18,10.99
"2020-01-08",94058,0.18,7.33
"2020-01-08",64947,0.92,25.64
"2020-01-08",69863,0.55,18.32
"2020-01-08",89267,0.18,7.33
"2020-01-08",61972,0,
"2020-01-08",94158,0.37,5.49
"2020-01-08",99066,0.18,3.66
"2020-01-08",55589,0,
"2020-01-08",77030,0,
"2020-01-08",64850,0,
"2020-01-08",62538,0,
"2020-01-08",66551,0.18,3.66
"2020-01-08",18904,0,
"2020-01-08",49535,0.37,87.91
"2020-01-08",55661,0.37,86.08
"2020-01-08",97506,0.18,21.98
"2020-01-08",16401,0.18,18.32
"2020-01-08",64915,0.73,439.56
"2020-01-08",12803,0,
"2020-01-08",57371,0.18,25.64
"2020-01-08",13429,0,
"2020-01-08",96217,0,
"2020-01-08",88885,0,
"2020-01-08",24711,1.1,465.2
"2020-01-08",15532,1.28,322.34
"2020-01-08",33703,0.18,3.66
"2020-01-08",37479,0.18,3.66
"2020-01-08",45005,0.37,69.6
"2020-01-08",75451,0.18,14.65
"2020-01-08",31027,0,
"2020-01-08",16164,0.18,3.66
"2020-01-08",44025,0.37,47.62
"2020-01-08",41424,0.18,47.62
"2020-01-08",67843,0.73,527.47
"2020-01-08",10533,4.95,1216.12
"2020-01-08",11286,0.18,3.66
"2020-01-08",19181,1.47,435.9
"2020-01-08",32141,0,
"2020-01-08",16633,0.18,3.66
"2020-01-08",49785,0.18,3.66
"2020-01-08",26491,0,
"2020-01-08",93413,0.18,3.66
"2020-01-08",65358,0.18,3.66
"2020-01-08",92867,0.18,3.66
"2020-01-08",78818,0.37,69.6
"2020-01-08",25559,0,
"2020-01-08",37017,0.18,3.66
"2020-01-08",28504,0.73,47.62
"2020-01-08",14769,0.18,3.66
"2020-01-08",45834,0,
"2020-01-08",65277,0.18,16.48
"2020-01-08",77698,0.18,3.66
"2020-01-08",57293,0,
"2020-01-08",72645,14.84,2120.88
"2020-01-08",92924,0,
"2020-01-08",13496,3.85,377.29
"2020-01-08",93802,0.18,3.66
"2020-01-08",49751,0,
"2020-01-08",86060,0,
"2020-01-08",50168,0,
"2020-01-08",19493,0.18,10.99
"2020-01-08",16406,0,
"2020-01-08",72460,0,
"2020-01-08",57084,2.38,234.43
"2020-01-08",29322,4.76,620.88
"2020-01-08",36571,0,
"2020-01-08",43491,0,
"2020-01-08",94984,0,
"2020-01-08",99916,18.13,1139.19
"2020-01-08",93742,0,
"2020-01-08",84652,0.18,3.66
"2020-01-08",13591,0.18,21.98
"2020-01-08",13699,0.37,21.98
"2020-01-08",31075,0.18,14.65
"2020-01-08",64948,1.65,260.07
"2020-01-09",30851,0,
"2020-01-09",71805,0,
"2020-01-09",41980,0.18,14.63
"2020-01-09",59304,0,
"2020-01-09",71564,0.18,18.28
"2020-01-09",94058,0.18,3.66
"2020-01-09",27009,0.37,124.31
"2020-01-09",94158,0.18,3.66
"2020-01-09",57065,0,
"2020-01-09",61384,5.3,1484.46
"2020-01-09",78818,0.55,18.28
"2020-01-09",73952,0,
"2020-01-09",93413,0.37,58.5
"2020-01-09",99066,0,
"2020-01-09",57293,0,
"2020-01-09",16633,0,
"2020-01-09",72758,0,
"2020-01-09",56028,0.37,7.31
"2020-01-09",24711,0.18,164.53
"2020-01-09",37017,0.18,3.66
"2020-01-09",98265,2.56,365.63
"2020-01-09",55589,0,
"2020-01-09",25559,0,
"2020-01-09",79673,0.18,3.66
"2020-01-09",36692,0.55,93.24
"2020-01-09",64948,2.56,226.69
"2020-01-09",99671,0.18,62.16
"2020-01-09",45005,0.18,7.31
"2020-01-09",33946,0.18,3.66
"2020-01-09",13699,0.91,51.19
"2020-01-09",72713,0.37,14.63
"2020-01-09",23927,0.18,3.66
"2020-01-09",29158,0,
"2020-01-09",28525,0,
"2020-01-09",54430,0.91,84.1
"2020-01-09",65277,0.18,12.8
"2020-01-09",89802,0.18,76.78
"2020-01-09",10225,0,
"2020-01-09",90153,0.37,84.1
"2020-01-09",14075,0.18,3.66
"2020-01-09",43491,0.73,144.42
"2020-01-09",44025,1.1,153.56
"2020-01-09",36571,0,
"2020-01-09",37479,0.37,10.97
"2020-01-09",66551,0.18,3.66
"2020-01-09",70517,0,
"2020-01-09",16164,0.18,18.28
"2020-01-09",93742,0,
"2020-01-09",67035,0,
"2020-01-09",88925,0.37,7.31
"2020-01-09",61441,0,
"2020-01-09",32141,1.83,65.81
"2020-01-09",80144,0,
"2020-01-09",18296,0,
"2020-01-09",55661,1.1,208.41
"2020-01-09",50580,8.59,407.68
