"time","lp_id","pct_access","engagement_index"
"2020-01-01",48165,0.03,0.29
"2020-01-01",65358,0.06,1.73
"2020-01-01",92867,0.03,0.29
"2020-01-01",95731,4.59,730.66
"2020-01-01",44025,0.17,21.65
"2020-01-01",57513,0.03,2.89
"2020-01-01",35237,0.03,0.29
"2020-01-02",30591,0.06,0.87
"2020-01-02",92871,0.4,8.37
"2020-01-02",26512,0.03,2.31
"2020-01-02",61384,0.12,6.06
"2020-01-02",41581,0.14,3.18
"2020-01-02",77713,0.81,85.74
"2020-01-02",62069,1.3,189.95
"2020-01-02",43491,0.12,3.46
"2020-01-02",49094,0.17,4.33
"2020-01-02",72108,0.06,0.58
"2020-01-02",68854,0,
"2020-01-02",87762,0.09,1.73
"2020-01-02",29485,0.03,0.58
"2020-01-02",75451,0.03,0.29
"2020-01-02",50479,0.95,38.11
"2020-01-02",23927,2.92,61.2
"2020-01-02",54430,0.4,19.05
"2020-01-02",37479,0,
"2020-01-02",15254,0.12,1.73
"2020-01-02",77698,0.14,3.75
"2020-01-02",86407,0.92,61.78
"2020-01-02",57371,0.06,0.87
"2020-01-02",49563,0.03,17.9
"2020-01-02",76661,0.09,1.73
"2020-01-02",17920,1.24,67.26
"2020-01-02",99674,0,
"2020-01-02",76122,0.09,1.73
"2020-01-02",92867,0.26,7.22
"2020-01-02",55007,0.12,5.2
"2020-01-02",51340,2.17,60.62
"2020-01-02",16468,0.06,1.15
"2020-01-02",68019,0.06,2.89
"2020-01-02",46123,5.86,122.98
"2020-01-02",97896,0.03,4.04
"2020-01-02",80841,0.72,66.11
"2020-01-02",78768,0.03,0.29
"2020-01-02",57084,0.03,0.29
"2020-01-02",17941,1.07,35.22
"2020-01-02",15266,0,
"2020-01-02",56028,0.03,0.29
"2020-01-02",65277,0.06,0.58
"2020-01-02",24711,2.31,980.08
"2020-01-02",79794,0.17,30.89
"2020-01-02",86543,0.12,2.02
"2020-01-02",79885,0,
"2020-01-02",28003,0,
"2020-01-02",45811,0.12,1.44
"2020-01-02",49912,0,
"2020-01-02",89802,0.09,0.87
"2020-01-02",32213,57.13,9320.44
"2020-01-02",49521,0.06,0.58
"2020-01-02",15225,0.4,32.91
"2020-01-02",33946,0.29,12.41
"2020-01-02",16406,1.15,1230.08
"2020-01-02",64915,1.96,339.2
"2020-01-02",67431,0.03,0.58
"2020-01-02",66551,0.03,0.29
"2020-01-02",12803,0.12,2.31
"2020-01-02",23483,0.06,2.89
"2020-01-02",26696,0.03,0.29
"2020-01-02",37804,0,
"2020-01-02",90929,1.1,18.76
"2020-01-02",57513,0.43,120.09
"2020-01-02",72703,0.03,0.58
"2020-01-02",86059,0.49,55.14
"2020-01-02",93690,0.06,2.6
"2020-01-02",43494,0,
"2020-01-02",89267,0.03,0.29
"2020-01-02",69921,0.03,0.58
"2020-01-02",28786,0.09,1.44
"2020-01-02",51490,0.06,3.75
"2020-01-02",65358,0.17,11.55
"2020-01-02",49571,0.06,3.18
"2020-01-02",72468,0.06,0.58
"2020-01-02",20069,0,
"2020-01-02",10533,0.35,21.07
"2020-01-02",27940,0.09,0.87
"2020-01-02",29790,0.46,46.19
"2020-01-02",56441,0.03,0.29
"2020-01-02",50104,0.09,2.89
"2020-01-02",24573,0.35,13.28
"2020-01-02",46534,0.26,7.22
"2020-01-02",66051,0.03,6.93
"2020-01-02",23732,0.06,6.06
"2020-01-02",79876,0.03,0.29
"2020-01-02",88633,1.04,89.2
"2020-01-02",73952,0.06,1.73
"2020-01-02",94982,0.03,0.58
"2020-01-02",89050,0.03,0.29
"2020-01-02",13699,0.32,23.67
"2020-01-02",28504,1.59,102.48
"2020-01-02",18437,0.03,1.44
"2020-01-02",75612,0.98,29.16
"2020-01-02",22856,0.35,6.64
"2020-01-02",31956,0.09,9.82
"2020-01-02",34696,0.03,2.6
"2020-01-02",20595,1.1,28.58
"2020-01-02",83118,0.06,0.58
"2020-01-02",70167,0.03,0.29
"2020-01-02",84007,0,
"2020-01-02",27232,0.06,0.87
"2020-01-02",86060,0.06,0.58
"2020-01-02",77774,0,
"2020-01-02",80431,0.03,0.87
"2020-01-02",55355,0.4,21.94
"2020-01-02",79088,0.06,0.58
"2020-01-02",32269,0.03,0.29
"2020-01-02",83862,0.35,8.66
"2020-01-02",78730,0.03,4.91
"2020-01-02",35201,0.2,45.32
"2020-01-02",26556,0.03,0.29
"2020-01-02",57293,0.06,0.87
"2020-01-02",92894,0.92,53.7
"2020-01-02",69827,13.42,1199.19
"2020-01-02",86703,0,
"2020-01-02",42091,0.03,0.29
"2020-01-02",18904,0.03,0.29
"2020-01-02",71564,0.03,0.29
"2020-01-02",11406,0.03,0.58
"2020-01-02",90440,0.55,139.43
"2020-01-02",11255,2.28,314.09
"2020-01-02",60825,0.49,13.57
"2020-01-02",37745,0.95,22.81
"2020-01-02",62984,0.03,1.73
"2020-01-02",95859,0.06,1.44
"2020-01-02",26488,11.58,2370.09
"2020-01-02",94324,0.43,20.21
"2020-01-02",32600,0.09,6.06
"2020-01-02",86775,1.85,193.42
"2020-01-02",10650,0.03,2.6
"2020-01-02",37296,0.03,0.29
"2020-01-02",58235,1.13,133.66
"2020-01-02",39118,0.06,3.46
"2020-01-02",64838,0.03,3.75
"2020-01-02",19044,0.35,26.85
"2020-01-02",94984,0.06,0.87
"2020-01-02",49016,0.06,1.44
"2020-01-02",67035,0,
"2020-01-02",96864,0.03,0.87
"2020-01-02",10084,0.03,2.02
"2020-01-02",93256,0.03,0.29
"2020-01-02",38871,0.03,0.58
"2020-01-02",16633,0.4,15.59
"2020-01-02",35237,1.62,34.93
"2020-01-02",25298,0.03,0.87
"2020-01-02",33185,21.51,1698.9
"2020-01-02",37017,0.35,8.95
"2020-01-02",98402,0.03,0.29
"2020-01-02",91165,0.12,6.64
"2020-01-02",34887,0.32,41.28
"2020-01-02",60858,0.38,82.56
"2020-01-02",24532,0.03,1.44
"2020-01-02",13496,3.44,295.32
"2020-01-02",65195,0.03,0.87
"2020-01-02",41424,0.72,200.64
"2020-01-02",38876,0.03,0.29
"2020-01-02",11585,0.03,0.29
"2020-01-02",29312,0.06,6.06
"2020-01-02",22506,0.17,15.3
"2020-01-02",16401,0.23,8.66
"2020-01-02",48532,0.03,0.29
"2020-01-02",95731,44.49,9480.95
"2020-01-02",89507,0.03,0.29
"2020-01-02",72673,0.06,2.02
"2020-01-02",36102,0.43,225.46
"2020-01-02",26970,0,
"2020-01-02",97506,0.03,0.29
"2020-01-02",37891,0.14,17.32
"2020-01-02",52850,0.14,2.02
"2020-01-02",29286,0.09,6.06
"2020-01-02",29921,0.03,0.29
"2020-01-02",87342,0.46,88.05
"2020-01-02",58894,0.03,2.02
"2020-01-02",78818,0.09,2.89
"2020-01-02",79076,0.03,0.58
"2020-01-02",26753,0,
"2020-01-02",93742,0.55,21.07
"2020-01-02",15905,1.44,84.3
"2020-01-02",28744,0.43,8.37
"2020-01-02",76682,0,
"2020-01-02",66838,0,
"2020-01-02",40396,0.06,2.02
"2020-01-02",51853,0.03,0.58
"2020-01-02",28456,0.35,24.83
"2020-01-02",97280,0.2,10.68
"2020-01-02",25864,0.43,45.03
"2020-01-02",36692,1.33,88.05
"2020-01-02",29423,0.09,0.87
"2020-01-02",88721,0.03,0.58
"2020-01-02",61746,0.12,4.04
"2020-01-02",15437,0.03,0.87
"2020-01-02",39035,0.03,2.6
"2020-01-02",44025,1.04,71.59
"2020-01-02",88878,0.03,0.58
"2020-01-02",11286,0.14,4.91
"2020-01-02",52175,0.09,1.15
"2020-01-02",76214,0.09,2.02
"2020-01-02",35316,0.2,5.77
"2020-01-02",75727,0.03,1.73
"2020-01-02",69586,0.03,0.29
"2020-01-02",50692,0.03,0.58
"2020-01-02",76887,0.03,0.87
"2020-01-02",99671,0.35,48.21
"2020-01-02",88885,0.14,2.02
"2020-01-02",26491,0.03,0.29
"2020-01-02",22510,0.03,1.15
"2020-01-02",28199,0.03,1.73
"2020-01-02",16164,1.04,137.7
"2020-01-02",44820,0.12,2.02
"2020-01-02",19320,0.03,0.29
"2020-01-02",19181,2.08,238.74
"2020-01-02",72713,0.03,0.58
"2020-01-02",40928,1.76,62.64
"2020-01-02",77430,0.03,0.29
"2020-01-02",37468,0,
"2020-01-02",49751,0.03,0.29
"2020-01-02",75777,0.06,4.04
"2020-01-02",93552,0.03,0.58
"2020-01-02",58986,0.03,0.87
"2020-01-02",81189,7.65,1283.78
"2020-01-02",34168,0.03,0.58
"2020-01-02",75781,0.03,0.29
"2020-01-02",48053,0.06,1.73
"2020-01-02",55589,0.38,4.33
"2020-01-02",86575,0.03,0.29
"2020-01-02",62934,0.06,0.58
"2020-01-02",73101,0,
"2020-01-02",69863,0.98,24.25
"2020-01-02",25262,0,
"2020-01-02",96706,0.06,15.88
"2020-01-02",57609,0.03,1.73
"2020-01-02",10129,0,
"2020-01-02",94058,0.26,18.76
"2020-01-02",50854,0.06,10.97
"2020-01-02",79673,0.58,55.14
"2020-01-02",96116,0.03,0.87
"2020-01-02",49062,5.05,2773.67
"2020-01-02",23728,0.03,0.29
"2020-01-02",88925,1.85,43.3
"2020-01-02",99916,36.23,2149.25
"2020-01-02",83248,0.09,15.59
"2020-01-02",36083,0.03,0.29
"2020-01-02",29322,10.08,1595.27
"2020-01-02",69429,0,
"2020-01-02",85975,10.77,1978.06
"2020-01-02",11069,0.03,0.29
"2020-01-02",42410,0.03,0.87
"2020-01-02",10178,0.81,12.41
"2020-01-02",94264,0.61,44.75
"2020-01-02",25559,0.23,51.67
"2020-01-02",22361,0.03,0.58
"2020-01-02",59304,0.03,2.02
"2020-01-02",73323,0.43,18.19
"2020-01-02",70957,0,
"2020-01-02",41587,0.2,2.6
"2020-01-02",56603,0.03,0.29
"2020-01-02",98265,9.9,3522.52
"2020-01-02",30851,0.12,1.73
"2020-01-02",63801,0.03,0.29
"2020-01-02",60163,0.2,2.31
"2020-01-02",14975,0.26,11.55
"2020-01-02",13591,0.29,20.79
"2020-01-02",64947,0.23,24.54
"2020-01-02",92844,0.03,1.44
"2020-01-02",96217,0,
"2020-01-02",25585,0,
"2020-01-02",41980,0.03,2.6
"2020-01-02",38755,0.06,7.22
"2020-01-02",27109,0.43,9.24
"2020-01-02",92290,0.2,18.19
"2020-01-02",29216,0.03,0.29
"2020-01-02",83639,0,
"2020-01-02",32340,0.4,55.43
"2020-01-02",80144,0.03,0.29
"2020-01-02",72758,0.72,107.97
"2020-01-02",13429,0.06,0.58
"2020-01-02",43818,0.03,0.29
"2020-01-02",33624,0.03,0.58
"2020-01-02",49785,0.03,0.29
"2020-01-02",24342,0.03,4.04
"2020-01-02",47267,0,
"2020-01-02",48287,0.03,0.29
"2020-01-02",45005,0.12,10.1
"2020-01-02",85072,0.03,0.58
"2020-01-02",64948,2.34,61.2
"2020-01-02",57724,0.12,15.59
"2020-01-02",75679,0,
"2020-01-02",11206,0.2,2.6
"2020-01-02",48165,0.06,2.6
"2020-01-02",91030,0.03,0.29
"2020-01-02",14168,0.29,12.7
"2020-01-02",45820,0.03,0.29
"2020-01-03",86407,0.84,32.01
"2020-01-03",62069,2.02,178.78
"2020-01-03",49570,0.03,0.29
"2020-01-03",25298,0.03,1.15
"2020-01-03",51490,0.09,2.02
"2020-01-03",16633,0.43,21.05
"2020-01-03",27109,0.14,2.6
"2020-01-03",69863,0.63,15.57
"2020-01-03",45007,0.03,0.29
"2020-01-03",54827,0,
"2020-01-03",65358,0.26,47.87
"2020-01-03",16468,0.06,0.58
"2020-01-03",76887,0,
"2020-01-03",11206,0.09,0.87
"2020-01-03",98735,0,
"2020-01-03",43491,0.2,18.17
"2020-01-03",63801,0.03,0.58
"2020-01-03",19181,2.48,326.99
"2020-01-03",48074,0.03,0.29
"2020-01-03",49563,0.12,23.36
"2020-01-03",83248,0.06,4.61
"2020-01-03",72758,0.43,39.22
"2020-01-03",68019,0.49,47.58
"2020-01-03",81189,5.59,650.81
"2020-01-03",26753,0,
"2020-01-03",37017,0.14,6.34
"2020-01-03",26696,1.3,22.2
"2020-01-03",31956,0.09,1.73
"2020-01-03",57609,0.03,1.15
"2020-01-03",65277,0,
"2020-01-03",24711,4.44,1512.4
"2020-01-03",45811,0.2,20.76
"2020-01-03",33326,0.12,2.31
"2020-01-03",45005,0.09,6.92
"2020-01-03",93180,0.03,0.87
"2020-01-03",13591,0.14,6.06
"2020-01-03",75727,0.03,0.29
"2020-01-03",25651,0.03,0.29
"2020-01-03",22773,0,
"2020-01-03",71217,0,
"2020-01-03",48036,0.03,0.29
"2020-01-03",50479,0.87,78.14
"2020-01-03",94324,0.84,52.48
"2020-01-03",60163,0.12,1.73
"2020-01-03",19044,0.69,53.63
"2020-01-03",58986,0,
"2020-01-03",61746,0.03,2.88
"2020-01-03",99671,0.29,35.47
"2020-01-03",15579,0.03,0.29
"2020-01-03",93742,0.26,14.71
"2020-01-03",24573,0.2,3.75
"2020-01-03",98977,0.03,0.29
"2020-01-03",38755,0.2,23.93
"2020-01-03",13496,3,198.1
"2020-01-03",77713,3.69,283.45
"2020-01-03",83862,0.17,2.31
"2020-01-03",26491,0.03,0.29
"2020-01-03",87762,0.09,1.44
"2020-01-03",92871,0.32,6.92
"2020-01-03",80624,0.03,0.58
"2020-01-03",13699,0.17,7.5
"2020-01-03",78730,0.03,3.46
"2020-01-03",76649,0.03,0.29
"2020-01-03",24342,0.06,3.46
"2020-01-03",57513,0.61,91.7
"2020-01-03",86775,3.58,823.24
"2020-01-03",76122,0.09,2.02
"2020-01-03",57724,0.17,10.09
"2020-01-03",77666,0,
"2020-01-03",49785,0,
"2020-01-03",68490,0.06,9.8
"2020-01-03",11286,0.03,1.44
"2020-01-03",16164,0.72,70.36
"2020-01-03",60858,0.29,16.72
"2020-01-03",80431,0.06,5.48
"2020-01-03",78768,0.06,0.58
"2020-01-03",63335,0.06,1.15
"2020-01-03",69921,0.03,0.29
"2020-01-03",81654,0.06,0.87
"2020-01-03",21879,0.03,0.29
"2020-01-03",84007,0.03,0.29
"2020-01-03",25864,0.29,38.93
"2020-01-03",92867,0.95,32.3
"2020-01-03",34887,0.29,41.52
"2020-01-03",57293,0.03,0.58
"2020-01-03",58235,0.29,24.51
"2020-01-03",20069,0,
"2020-01-03",83848,0.03,0.29
"2020-01-03",50854,0.06,32.87
"2020-01-03",46534,0.4,17.88
"2020-01-03",15266,0,
"2020-01-03",35839,0,
"2020-01-03",75679,0,
"2020-01-03",22506,0.14,8.07
"2020-01-03",97280,0.14,4.9
"2020-01-03",28504,2.48,186.27
"2020-01-03",85072,0.09,0.87
"2020-01-03",88925,1.12,20.47
"2020-01-03",16753,0.03,0.29
"2020-01-03",56028,0.03,0.29
"2020-01-03",45820,0.03,0.29
"2020-01-03",79794,0.14,12.69
"2020-01-03",48053,0.17,3.17
"2020-01-03",27232,0.26,9.8
"2020-01-03",55920,0.06,1.73
"2020-01-03",33946,0.12,18.17
"2020-01-03",81400,0.03,0.29
"2020-01-03",41980,0.06,129.47
"2020-01-03",85975,8.79,1518.17
"2020-01-03",82323,0.03,1.15
"2020-01-03",65797,0.03,0.29
"2020-01-03",52695,0.03,0.87
"2020-01-03",29322,9.4,1465.69
"2020-01-03",44025,1.21,112.46
"2020-01-03",25585,0,
"2020-01-03",54430,0.55,25.66
"2020-01-03",67431,0.03,0.58
"2020-01-03",14124,0.06,0.58
"2020-01-03",92894,0.2,8.07
"2020-01-03",16401,0.69,45.56
"2020-01-03",50104,0.23,6.92
"2020-01-03",94984,0.49,16.44
"2020-01-03",86060,0.03,0.29
"2020-01-03",20595,0.89,41.52
"2020-01-03",14737,0.03,0.29
"2020-01-03",85423,0.06,2.31
"2020-01-03",56603,0.03,0.29
"2020-01-03",29790,0.49,39.22
"2020-01-03",41424,0.52,132.93
"2020-01-03",72673,0.03,0.29
"2020-01-03",44820,0.09,1.73
"2020-01-03",33624,0.06,1.44
"2020-01-03",96217,0,
"2020-01-03",65195,0.03,2.6
"2020-01-03",68845,0,
"2020-01-03",55032,0,
"2020-01-03",52175,0.32,8.07
"2020-01-03",80616,0.03,0.58
"2020-01-03",94264,0.72,73.24
"2020-01-03",50692,0.09,1.44
"2020-01-03",72713,0.14,2.31
"2020-01-03",29312,0.06,6.63
"2020-01-03",47319,0.03,0.29
"2020-01-03",67600,0.03,2.31
"2020-01-03",94058,0.35,28.26
"2020-01-03",88721,0.03,0.29
"2020-01-03",94982,0.06,2.31
"2020-01-03",78818,0.14,6.63
"2020-01-03",81506,0.03,0.29
"2020-01-03",11255,0.87,264.13
"2020-01-03",92290,0.03,0.58
"2020-01-03",37804,0,
"2020-01-03",86059,0.69,31.72
"2020-01-03",72932,0.03,0.58
"2020-01-03",71805,0.03,0.29
"2020-01-03",73952,0.61,25.95
"2020-01-03",47267,0,
"2020-01-03",37891,0.14,6.63
"2020-01-03",11237,0,
"2020-01-03",16406,0.81,896.77
"2020-01-03",98001,0.03,0.87
"2020-01-03",32269,0.06,2.31
"2020-01-03",10533,0.61,64.88
"2020-01-03",49751,0.06,2.02
"2020-01-03",48165,0.03,0.29
"2020-01-03",53775,0.06,0.58
"2020-01-03",53533,0.06,2.02
"2020-01-03",42410,0.69,235.87
"2020-01-03",51340,0.52,43.25
"2020-01-03",89802,0.06,4.33
"2020-01-03",73213,0.03,0.87
"2020-01-03",46080,0.03,0.58
"2020-01-03",32213,53.69,7565.46
"2020-01-03",99916,32.41,1825.84
"2020-01-03",69827,14.53,976.36
"2020-01-03",36102,0.61,541.23
"2020-01-03",86703,0,
"2020-01-03",77774,0,
"2020-01-03",33185,16.38,993.94
"2020-01-03",76214,0.49,25.66
"2020-01-03",79885,0,
"2020-01-03",57084,0.03,0.29
"2020-01-03",29158,0,
"2020-01-03",51853,0.06,1.15
"2020-01-03",98265,8.94,1674.16
"2020-01-03",83118,0.03,0.58
"2020-01-03",14975,0.14,6.34
"2020-01-03",25559,0.29,40.66
"2020-01-03",98402,0.2,4.61
"2020-01-03",28456,0.03,1.44
"2020-01-03",66933,0,
"2020-01-03",45912,0.03,2.31
"2020-01-03",51627,0.03,0.87
"2020-01-03",40396,0.03,0.58
"2020-01-03",39118,0,
"2020-01-03",55007,0.06,6.63
"2020-01-03",23483,0.03,0.58
"2020-01-03",32340,0.32,11.82
"2020-01-03",34300,0.03,0.87
"2020-01-03",96706,0.03,0.29
"2020-01-03",36692,1.36,219.15
"2020-01-03",86575,0.03,2.02
"2020-01-03",49619,0.03,0.29
"2020-01-03",93256,0.09,2.02
"2020-01-03",30851,0.09,0.87
"2020-01-03",35201,0.14,19.61
"2020-01-03",27940,0.03,0.29
"2020-01-03",94158,0.06,0.87
"2020-01-03",67035,0.55,64.01
"2020-01-03",59304,0,
"2020-01-03",64504,0,
"2020-01-03",61384,0.06,2.88
"2020-01-03",66069,0.03,0.58
"2020-01-03",17941,1.15,29.7
"2020-01-03",15225,0.29,5.48
"2020-01-03",35237,1.07,24.51
"2020-01-03",23927,0.58,9.8
"2020-01-03",40928,0.58,20.47
"2020-01-03",73323,0.52,45.85
"2020-01-03",46123,3.75,78.43
"2020-01-03",59257,0,
"2020-01-03",86543,0.03,0.58
"2020-01-03",37745,0.29,6.92
"2020-01-03",83394,0.03,0.29
"2020-01-03",10650,0.03,0.87
"2020-01-03",15371,0,
"2020-01-03",68192,0,
"2020-01-03",30591,0.03,2.6
"2020-01-03",52850,0.43,5.48
"2020-01-03",75781,0.03,0.29
"2020-01-03",16630,0.03,0.29
"2020-01-03",14168,0.23,34.6
"2020-01-03",28744,0.03,0.87
"2020-01-03",73101,0,
"2020-01-03",41587,0,
"2020-01-03",64948,2.74,81.03
"2020-01-03",37479,0,
"2020-01-03",26488,10.61,1920.99
"2020-01-03",56441,0,
"2020-01-03",95859,0.03,12.4
"2020-01-03",49062,5.88,3066.9
"2020-01-03",75612,1.93,78.43
"2020-01-03",97896,0.06,1.15
"2020-01-03",66051,0.03,0.87
"2020-01-03",98102,1.44,309.69
"2020-01-03",42608,0.37,7.21
"2020-01-03",79673,0.84,59.98
"2020-01-03",13429,0.12,2.02
"2020-01-03",63740,0.03,0.58
"2020-01-03",28709,0,
"2020-01-03",43396,0.03,0.29
"2020-01-03",91873,0.26,20.76
"2020-01-03",22510,0.06,6.06
"2020-01-03",36218,0.03,0.29
"2020-01-03",45601,0.03,0.58
"2020-01-03",55278,0.03,0.87
"2020-01-03",28786,0.03,0.29
"2020-01-03",22856,0.03,0.29
"2020-01-03",10178,0.72,11.25
"2020-01-03",97988,0.06,4.33
"2020-01-03",95731,40.14,8301.9
"2020-01-03",29286,0.09,3.75
"2020-01-03",88633,0.78,52.77
"2020-01-03",20770,0.06,0.58
"2020-01-03",64013,0.03,0.58
"2020-01-03",90440,1.56,877.16
"2020-01-03",87342,0.29,29.41
"2020-01-03",41581,0.03,0.87
"2020-01-03",80841,0.37,4.33
"2020-01-03",64915,0.03,0.29
"2020-01-03",49521,0.03,0.58
"2020-01-03",64947,0.35,32.3
"2020-01-03",52615,0.03,0.29
"2020-01-03",55589,0.09,2.02
"2020-01-03",49571,0.06,0.58
"2020-01-03",13326,0.03,0.58
"2020-01-03",80414,0.03,0.29
"2020-01-03",20956,0,
"2020-01-03",88885,0.09,1.15
"2020-01-03",17920,1.99,145.04
"2020-01-03",90929,5.22,98.9
"2020-01-03",35316,0.06,0.87
"2020-01-03",55355,0.17,7.5
"2020-01-03",36083,0.03,0.29
"2020-01-03",34696,0.03,0.29
"2020-01-03",83270,0.06,0.87
"2020-01-03",15905,0.17,2.88
"2020-01-03",15254,0.06,0.87
"2020-01-03",76661,0.03,0.29
"2020-01-03",60825,0.32,5.48
"2020-01-03",69429,0.03,0.87
"2020-01-03",18884,0.03,0.29
"2020-01-03",77698,0.29,5.48
"2020-01-03",91165,0.09,5.77
"2020-01-04",14737,0.03,0.87
"2020-01-04",99671,0.03,2.31
"2020-01-04",24711,0,
"2020-01-04",94882,0.03,0.58
"2020-01-04",97896,0.06,0.58
"2020-01-04",37017,0.03,0.58
"2020-01-04",19181,0.37,94.29
"2020-01-04",25281,0.03,0.29
"2020-01-04",14975,0.06,0.87
"2020-01-04",13496,0.35,27.1
"2020-01-04",52175,0.03,3.46
"2020-01-04",88633,0.09,4.33
"2020-01-04",87342,0.03,0.87
"2020-01-04",49062,0.87,684.54
"2020-01-04",98402,0.03,0.29
"2020-01-04",81189,0.32,23.36
"2020-01-04",79673,0.03,1.15
"2020-01-04",17920,0.03,0.58
"2020-01-04",20595,0.06,2.88
"2020-01-04",79794,0.03,17.59
"2020-01-04",86059,0.06,1.44
"2020-01-04",92290,0.03,4.04
"2020-01-04",33185,0.35,23.36
"2020-01-04",62069,0.03,20.18
"2020-01-04",48625,0.03,2.02
"2020-01-04",55278,0.03,3.46
"2020-01-04",93742,0.06,5.19
"2020-01-04",50854,0.03,6.34
"2020-01-04",26696,0.06,0.58
"2020-01-04",20677,0.03,0.58
"2020-01-04",46123,0.17,3.17
"2020-01-04",60825,0.03,0.29
"2020-01-04",34696,0.03,1.15
"2020-01-04",94264,0.09,7.5
"2020-01-04",51340,0.03,8.94
"2020-01-04",72758,0.09,19.03
"2020-01-04",65277,0,
"2020-01-04",26488,0.72,86.79
"2020-01-04",19334,0.03,0.29
"2020-01-04",43491,0.03,8.07
"2020-01-04",69827,1.47,109.28
"2020-01-04",37479,0,
"2020-01-04",16406,0.12,192.62
"2020-01-04",69429,0,
"2020-01-04",36102,0.09,203.58
"2020-01-04",85975,0.09,8.94
"2020-01-04",49050,0.03,1.73
"2020-01-04",32269,0.09,4.33
"2020-01-04",11255,0.03,27.39
"2020-01-04",97988,0.03,0.29
"2020-01-04",15225,0.12,14.13
"2020-01-04",66051,0.03,3.17
