"time","lp_id","pct_access","engagement_index"
"2020-01-04",49369,0.16,3.27
"2020-01-04",95859,0,
"2020-01-04",59304,0,
"2020-01-04",73101,0,
"2020-01-04",28504,0,
"2020-01-04",64948,0.16,4.91
"2020-01-04",50479,0.33,11.46
"2020-01-04",26488,0,
"2020-01-04",49050,0,
"2020-01-04",68203,0,
"2020-01-04",23094,0,
"2020-01-04",20472,0,
"2020-01-04",16395,0,
"2020-01-04",95731,0.16,1.64
"2020-01-04",57084,0.33,6.55
"2020-01-04",47364,0,
"2020-01-04",98606,0,
"2020-01-04",99916,0,
"2020-01-04",15254,0.33,13.09
"2020-01-04",25387,0,
"2020-01-04",51340,0.16,3.27
"2020-01-04",71805,0.33,3.27
"2020-01-05",49050,0,
"2020-01-05",23094,0,
"2020-01-05",65277,0,
"2020-01-05",72758,0,
"2020-01-05",49369,0.16,19.64
"2020-01-05",69863,0.16,3.27
"2020-01-05",50479,0.49,81.83
"2020-01-05",49571,0,
"2020-01-05",28504,0,
"2020-01-05",25559,0.16,14.73
"2020-01-05",68203,0,
"2020-01-05",76649,0.49,18
"2020-01-05",51340,0.16,6.55
"2020-01-05",20472,0,
"2020-01-05",57084,0.16,9.82
"2020-01-05",95731,0.16,9.82
"2020-01-05",95859,0,
"2020-01-05",99916,0,
"2020-01-05",64998,0,
"2020-01-06",28504,7.35,460.78
"2020-01-06",17920,7.19,277.78
"2020-01-06",51340,0.33,24.51
"2020-01-06",92844,0.16,14.71
"2020-01-06",98606,0,
"2020-01-06",36620,0.16,1.63
"2020-01-06",84146,0.16,1.63
"2020-01-06",49369,0.65,42.48
"2020-01-06",48454,0,
"2020-01-06",38876,0.16,9.8
"2020-01-06",25216,0.16,14.71
"2020-01-06",21855,0.16,1.63
"2020-01-06",49571,0,
"2020-01-06",78596,0.65,13.07
"2020-01-06",73101,0,
"2020-01-06",25101,0,
"2020-01-06",26488,15.36,9916.67
"2020-01-06",49050,5.88,1165.03
"2020-01-06",17941,2.78,62.09
"2020-01-06",25559,14.71,2900.33
"2020-01-06",84007,0,
"2020-01-06",62934,0,
"2020-01-06",99916,4.74,197.71
"2020-01-06",23927,0,
"2020-01-06",95859,0,
"2020-01-06",10745,0.65,14.71
"2020-01-06",81654,0.16,4.9
"2020-01-06",50479,0.33,76.8
"2020-01-06",13699,0.16,1.63
"2020-01-06",22856,0,
"2020-01-06",93742,0.49,40.85
"2020-01-06",67431,0.16,1.63
"2020-01-06",49094,0.98,11.44
"2020-01-06",79794,0.16,6.54
"2020-01-06",91165,0.16,1.63
"2020-01-06",69863,0.98,27.78
"2020-01-06",41980,0.16,16.34
"2020-01-06",11726,0,
"2020-01-06",72758,0,
"2020-01-06",69015,0.16,21.24
"2020-01-06",57084,0.49,35.95
"2020-01-06",68203,0,
"2020-01-06",35667,2.94,71.9
"2020-01-06",64998,17.65,500
"2020-01-06",97280,0.16,1.63
"2020-01-06",30556,0.16,1.63
"2020-01-06",33185,0.65,22.88
"2020-01-06",33326,0.16,6.54
"2020-01-06",33686,0,
"2020-01-06",76649,34.64,1934.64
"2020-01-06",16395,0,
"2020-01-06",16633,0.16,1.63
"2020-01-06",13591,0.33,8.17
"2020-01-06",63740,0,
"2020-01-06",53399,0.33,71.9
"2020-01-06",10533,0.16,4.9
"2020-01-06",23094,0,
"2020-01-06",95731,4.41,290.85
"2020-01-06",47364,0.33,3.27
"2020-01-06",71805,0.65,22.88
"2020-01-06",25793,0,
"2020-01-06",83118,5.07,596.41
"2020-01-06",65277,0,
"2020-01-06",20472,0,
"2020-01-06",16401,0.33,3.27
"2020-01-06",52758,0.33,4.9
"2020-01-06",19334,0.16,1.63
"2020-01-06",65131,0.16,1.63
"2020-01-06",13496,0.82,8.17
"2020-01-06",51853,0.33,3.27
"2020-01-06",86575,0.16,1.63
"2020-01-06",61384,0.82,133.99
"2020-01-06",57609,0,
"2020-01-06",92867,1.14,130.72
"2020-01-06",54827,0.16,3.27
"2020-01-06",15254,0.98,183.01
"2020-01-06",37745,0.33,4.9
"2020-01-06",77536,0.33,3.27
"2020-01-06",11237,0.16,9.8
"2020-01-06",91397,0.16,1.63
"2020-01-06",62069,0.16,1.63
"2020-01-06",82177,6.86,2032.68
"2020-01-06",90609,0.16,1.63
"2020-01-06",42725,0,
"2020-01-06",97209,0.16,1.63
"2020-01-06",64948,0.82,16.34
"2020-01-06",80560,0.49,233.66
"2020-01-06",30851,0.33,13.07
"2020-01-07",49619,0,
"2020-01-07",83118,8.01,1150.33
"2020-01-07",66933,0.16,21.24
"2020-01-07",16155,0.16,3.27
"2020-01-07",13699,1.47,75.16
"2020-01-07",94158,0.33,11.44
"2020-01-07",36102,0.33,3.27
"2020-01-07",80144,0.65,16.34
"2020-01-07",54827,0.98,109.48
"2020-01-07",65131,0.49,21.24
"2020-01-07",24711,2.78,1704.25
"2020-01-07",88885,0.16,4.9
"2020-01-07",11726,0.16,32.68
"2020-01-07",90609,0.16,1.63
"2020-01-07",92867,0.82,99.67
"2020-01-07",86034,0,
"2020-01-07",92844,0.33,4.9
"2020-01-07",11237,0.16,13.07
"2020-01-07",29322,0.49,81.7
"2020-01-07",58235,0.16,9.8
"2020-01-07",49094,0.16,3.27
"2020-01-07",52430,0.16,3.27
"2020-01-07",82177,3.59,500
"2020-01-07",51288,0,
"2020-01-07",54430,0.16,3.27
"2020-01-07",49571,0,
"2020-01-07",19044,0,
"2020-01-07",33624,0.16,1.63
"2020-01-07",33185,1.14,40.85
"2020-01-07",33768,0.33,3.27
"2020-01-07",68203,0,
"2020-01-07",25216,0.16,13.07
"2020-01-07",97209,0.16,4.9
"2020-01-07",11635,0.16,1.63
"2020-01-07",41675,0.16,1.63
"2020-01-07",49369,3.27,287.58
"2020-01-07",23927,0,
"2020-01-07",51340,0.82,44.12
"2020-01-07",49050,15.2,30346.41
"2020-01-07",41587,0.16,3.27
"2020-01-07",16164,0.33,3.27
"2020-01-07",36692,11.93,2872.55
"2020-01-07",34188,0.16,11.44
"2020-01-07",50479,0.65,96.41
"2020-01-07",14168,0.16,1.63
"2020-01-07",53775,0.16,98.04
"2020-01-07",65277,0,
"2020-01-07",37745,0.16,1.63
"2020-01-07",92924,0,
"2020-01-07",37017,0.16,11.44
"2020-01-07",44615,0,
"2020-01-07",13496,2.94,57.19
"2020-01-07",47364,3.76,437.91
"2020-01-07",33326,0.16,3.27
"2020-01-07",72758,0,
"2020-01-07",99916,9.8,710.78
"2020-01-07",71406,0,
"2020-01-07",64948,1.63,84.97
"2020-01-07",77698,0.16,1.63
"2020-01-07",89349,0.16,1.63
"2020-01-07",55278,0.16,3.27
"2020-01-07",95859,0,
"2020-01-07",63740,0,
"2020-01-07",43430,0.33,4.9
"2020-01-07",84007,0,
"2020-01-07",92918,0.16,1.63
"2020-01-07",10650,0.16,1.63
"2020-01-07",32340,0.33,3.27
"2020-01-07",33686,0,
"2020-01-07",11206,0.16,1.63
"2020-01-07",11712,0.16,22.88
"2020-01-07",69863,1.8,49.02
"2020-01-07",48454,0,
"2020-01-07",15254,1.47,274.51
"2020-01-07",57084,2.78,168.3
"2020-01-07",93742,0.16,11.44
"2020-01-07",76649,54.25,3228.76
"2020-01-07",95731,14.71,1411.76
"2020-01-07",28199,0.33,26.14
"2020-01-07",84146,0.16,1.63
"2020-01-07",72713,0.16,1.63
"2020-01-07",25793,0,
"2020-01-07",53708,0.16,6.54
"2020-01-07",17941,3.92,114.38
"2020-01-07",25559,8.66,1508.17
"2020-01-07",71805,0.98,44.12
"2020-01-07",14769,3.76,673.2
"2020-01-07",14075,0.16,1.63
"2020-01-07",49518,0.16,3.27
"2020-01-07",64998,25.33,718.95
"2020-01-07",42608,0,
"2020-01-07",28504,6.86,611.11
"2020-01-07",66551,0.16,9.8
"2020-01-07",75679,0,
"2020-01-07",17920,9.8,598.04
"2020-01-07",80560,3.27,558.82
"2020-01-07",60825,0.16,3.27
"2020-01-07",32213,0.33,3.27
"2020-01-07",10533,0.16,4.9
"2020-01-07",30851,0.33,3.27
"2020-01-07",57609,0,
"2020-01-07",26488,27.12,10465.69
"2020-01-07",35667,2.12,53.92
"2020-01-07",21271,0,
"2020-01-07",43491,0.33,22.88
"2020-01-07",71710,0.16,1.63
"2020-01-07",16395,0,
"2020-01-08",49094,0.82,17.97
"2020-01-08",57609,0,
"2020-01-08",53775,0.33,29.41
"2020-01-08",49369,1.8,416.67
"2020-01-08",84043,0.16,1.63
"2020-01-08",14168,0.33,8.17
"2020-01-08",11069,0.49,16.34
"2020-01-08",42091,0.65,14.71
"2020-01-08",26491,0.16,1.63
"2020-01-08",69429,0.16,9.8
"2020-01-08",55007,0.16,1.63
"2020-01-08",65277,0,
"2020-01-08",92844,0.82,65.36
"2020-01-08",92918,0.16,1.63
"2020-01-08",54172,0.16,1.63
"2020-01-08",43491,0.33,122.55
"2020-01-08",84146,0.16,4.9
"2020-01-08",10745,0.82,13.07
"2020-01-08",16468,0.16,3.27
"2020-01-08",73101,0,
"2020-01-08",63801,0.16,1.63
"2020-01-08",36620,0,
"2020-01-08",54430,0.33,3.27
"2020-01-08",90153,0,
"2020-01-08",51340,1.31,81.7
"2020-01-08",76122,0.33,4.9
"2020-01-08",96864,0.16,3.27
"2020-01-08",78596,0.82,27.78
"2020-01-08",57084,8.82,519.61
"2020-01-08",33185,0,
"2020-01-08",36102,0.33,96.41
"2020-01-08",52430,0.33,6.54
"2020-01-08",89349,0,
"2020-01-08",15254,3.76,640.52
"2020-01-08",47364,2.45,205.88
"2020-01-08",33703,0,
"2020-01-08",38871,0.16,8.17
"2020-01-08",89050,0.16,3.27
"2020-01-08",24711,5.88,5687.91
"2020-01-08",37745,0.98,24.51
"2020-01-08",92867,0.49,19.61
"2020-01-08",17920,10.78,728.76
"2020-01-08",47261,0.49,223.86
"2020-01-08",80144,1.31,31.05
"2020-01-08",77698,0.16,1.63
"2020-01-08",64947,0.16,4.9
"2020-01-08",93742,0.49,34.31
"2020-01-08",10650,0.16,11.44
"2020-01-08",61384,0.65,88.24
"2020-01-08",56441,0.16,1.63
"2020-01-08",11712,0.16,40.85
"2020-01-08",76661,0.16,3.27
"2020-01-08",50168,0.16,1.63
"2020-01-08",94158,0.65,6.54
"2020-01-08",81654,0.49,16.34
"2020-01-08",97209,0.16,3.27
"2020-01-08",69863,2.94,109.48
"2020-01-08",32213,0.98,109.48
"2020-01-08",36692,12.58,1821.9
"2020-01-08",64838,0.16,3.27
"2020-01-08",26488,18.3,15297.39
"2020-01-08",51853,0.49,4.9
"2020-01-08",26753,0.16,1.63
"2020-01-08",16633,0.16,1.63
"2020-01-08",90381,0.16,1.63
"2020-01-08",76649,57.35,4390.52
"2020-01-08",44615,0.16,1.63
"2020-01-08",83118,0.49,34.31
"2020-01-08",59395,0.16,1.63
"2020-01-08",55589,0.16,11.44
"2020-01-08",98001,0,
"2020-01-08",50374,0.33,4.9
"2020-01-08",54827,0.33,112.75
"2020-01-08",93684,0.16,4.9
"2020-01-08",45834,0.16,1.63
"2020-01-08",15729,0.16,1.63
"2020-01-08",68490,0.16,1.63
"2020-01-08",28199,0.16,9.8
"2020-01-08",28504,7.68,787.58
"2020-01-08",16401,0.16,4.9
"2020-01-08",99916,9.97,715.69
"2020-01-08",80560,1.96,390.52
"2020-01-08",30556,0.16,1.63
"2020-01-08",90609,0.33,3.27
"2020-01-08",35667,1.96,40.85
"2020-01-08",33326,1.63,81.7
"2020-01-08",67431,0.65,19.61
"2020-01-08",95859,0,
"2020-01-08",95731,17.16,1570.26
"2020-01-08",17941,4.08,94.77
"2020-01-08",16155,0.16,1.63
"2020-01-08",82177,12.75,4057.19
"2020-01-08",13496,2.61,199.35
"2020-01-08",50479,1.14,436.27
"2020-01-08",60825,0.33,4.9
"2020-01-08",57949,0.49,17.97
"2020-01-08",91165,0.49,4.9
"2020-01-08",65131,0.16,4.9
"2020-01-08",86515,0.16,4.9
"2020-01-08",23927,0,
"2020-01-08",11237,0.16,29.41
"2020-01-08",13699,1.8,68.63
"2020-01-08",25559,17.65,3544.12
"2020-01-08",49571,0.33,6.54
"2020-01-08",98265,0.16,1.63
"2020-01-08",64948,2.29,94.77
"2020-01-08",69015,0.33,13.07
"2020-01-08",18904,0.16,1.63
"2020-01-08",29322,0.33,71.9
"2020-01-08",30851,0.16,1.63
"2020-01-08",64998,32.19,982.03
"2020-01-08",75781,0.16,8.17
"2020-01-08",45811,0.16,1.63
"2020-01-08",76007,0.16,1.63
"2020-01-08",10533,0.33,6.54
"2020-01-08",16395,0,
"2020-01-08",72758,0.16,1.63
"2020-01-08",11726,0.16,16.34
"2020-01-08",14769,4.08,678.1
"2020-01-08",27232,0.16,3.27
"2020-01-08",49050,6.7,1052.29
"2020-01-08",81400,0.33,13.07
"2020-01-08",71805,2.78,49.02
"2020-01-08",16406,0.16,22.88
"2020-01-08",42608,0.16,1.63
"2020-01-08",86703,0,
"2020-01-08",46819,0,
"2020-01-08",95712,0,
"2020-01-08",81530,0.16,1.63
"2020-01-08",41980,0.65,63.73
"2020-01-08",33624,0.16,4.9
"2020-01-08",86059,0.33,9.8
"2020-01-08",48454,0,
"2020-01-08",61746,0.16,4.9
"2020-01-08",59304,0,
"2020-01-09",36102,0.16,1.63
"2020-01-09",95859,0,
"2020-01-09",60825,0.16,1.63
"2020-01-09",28701,0.16,9.77
"2020-01-09",65142,0.16,3.26
"2020-01-09",88925,0.16,1.63
"2020-01-09",33768,0.16,1.63
"2020-01-09",57949,0.33,13.03
"2020-01-09",47261,0.33,429.97
"2020-01-09",61755,0,
"2020-01-09",11069,0.16,9.77
"2020-01-09",15254,2.12,415.31
"2020-01-09",14769,4.07,721.5
"2020-01-09",65277,0,
"2020-01-09",49751,0.33,6.51
"2020-01-09",48454,0,
"2020-01-09",11206,0.16,1.63
"2020-01-09",37745,0.33,3.26
"2020-01-09",28199,0.16,14.66
"2020-01-09",92867,0.65,154.72
"2020-01-09",51853,0.16,3.26
"2020-01-09",23927,0,
"2020-01-09",54430,0.16,3.26
"2020-01-09",10533,0,
"2020-01-09",63740,0,
"2020-01-09",52758,0.16,3.26
"2020-01-09",33185,0.33,11.4
"2020-01-09",13699,0.98,43.97
"2020-01-09",11237,0.33,30.94
"2020-01-09",76649,51.79,4185.67
"2020-01-09",92145,0.16,11.4
"2020-01-09",55007,0.16,1.63
"2020-01-09",36692,10.42,1654.72
"2020-01-09",85072,0.16,1.63
"2020-01-09",83118,0.16,53.75
"2020-01-09",35667,13.36,496.74
"2020-01-09",43491,0.16,9.77
"2020-01-09",65131,0.33,8.14
"2020-01-09",47364,3.58,436.48
"2020-01-09",78596,0.98,19.54
"2020-01-09",16401,0.33,14.66
"2020-01-09",17920,16.29,1157.98
"2020-01-09",49369,3.58,426.71
"2020-01-09",77536,0.16,1.63
"2020-01-09",92844,1.3,109.12
"2020-01-09",69429,0.16,3.26
"2020-01-09",65358,0.16,1.63
"2020-01-09",90609,0.33,6.51
"2020-01-09",16155,0.16,1.63
"2020-01-09",89349,0.33,4.89
"2020-01-09",99916,8.47,570.03
"2020-01-09",54827,0.16,68.4
"2020-01-09",64998,20.85,574.92
"2020-01-09",16633,0.16,3.26
"2020-01-09",97209,0.33,13.03
"2020-01-09",17941,0.49,8.14
"2020-01-09",26488,29.15,13034.2
"2020-01-09",25101,0,
"2020-01-09",84146,0,
"2020-01-09",25559,15.47,2664.5
"2020-01-09",95731,18.4,1470.68
"2020-01-09",69015,0.16,1.63
"2020-01-09",28504,4.72,335.5
"2020-01-09",11712,0.16,52.12
"2020-01-09",49571,0.16,1.63
"2020-01-09",33686,0,
"2020-01-09",89050,0.16,1.63
"2020-01-09",57609,0,
"2020-01-09",14168,0.16,1.63
"2020-01-09",80560,1.95,363.19
"2020-01-09",51340,1.47,125.41
"2020-01-09",69863,0.98,34.2
"2020-01-09",80144,0.65,34.2
"2020-01-09",50479,0.98,73.29
"2020-01-09",72758,0.33,4.89
"2020-01-09",49094,0.65,6.51
"2020-01-09",18904,0.16,19.54
"2020-01-09",92924,0,
"2020-01-09",81127,0.16,1.63
"2020-01-09",18663,0.16,3.26
"2020-01-09",49050,17.59,6993.49
"2020-01-09",13496,1.47,21.17
"2020-01-09",79652,0.16,1.63
"2020-01-09",65797,0.16,1.63
"2020-01-09",61384,0.49,71.66
"2020-01-09",71805,1.79,58.63
"2020-01-09",76122,0.16,21.17
"2020-01-09",55589,0,
"2020-01-09",16406,0.16,148.21
"2020-01-09",11726,0,
"2020-01-09",41980,0.65,197.07
"2020-01-09",29322,0.33,78.18
"2020-01-09",30851,0.16,1.63
"2020-01-09",53399,0.16,9.77
"2020-01-09",64948,1.79,154.72
"2020-01-09",52175,0.16,4.89
"2020-01-09",33326,1.79,83.06
"2020-01-09",82177,15.15,5605.86
"2020-01-09",83270,0.16,1.63
"2020-01-09",57084,3.09,400.65
"2020-01-09",53775,0.16,9.77
"2020-01-09",24711,3.58,1783.39
"2020-01-09",95712,0,
"2020-01-09",10745,0.65,9.77
"2020-01-09",32213,0.81,81.43
"2020-01-09",19493,0,
"2020-01-09",93742,0.33,11.4
"2020-01-09",26753,0.16,1.63
"2020-01-10",64998,14.33,363.19
"2020-01-10",91165,0.49,4.89
"2020-01-10",22985,0.16,4.89
"2020-01-10",29322,0.33,61.89
"2020-01-10",25559,6.51,1019.54
"2020-01-10",65131,0,
"2020-01-10",92924,0,
"2020-01-10",98165,0.33,6.51
"2020-01-10",93742,3.75,488.6
"2020-01-10",49571,0,
"2020-01-10",36620,0.16,1.63
"2020-01-10",80560,1.3,291.53
"2020-01-10",13496,1.63,17.92
"2020-01-10",42608,0,
"2020-01-10",57609,0,
"2020-01-10",35667,4.56,125.41
"2020-01-10",52430,0.16,1.63
"2020-01-10",48454,0,
"2020-01-10",18090,0.16,1.63
"2020-01-10",33326,0.49,11.4
"2020-01-10",80649,0.16,1.63
"2020-01-10",79289,0.16,6.51
"2020-01-10",18532,0.33,3.26
"2020-01-10",40541,0.16,1.63
"2020-01-10",84007,0,
"2020-01-10",82177,8.79,1604.23
"2020-01-10",80144,0,
"2020-01-10",32213,1.3,63.52
"2020-01-10",28504,3.26,369.71
"2020-01-10",72758,0,
"2020-01-10",51853,0.16,1.63
"2020-01-10",30851,0,
"2020-01-10",60244,0,
"2020-01-10",31985,0,
"2020-01-10",15254,1.63,228.01
"2020-01-10",29921,0,
"2020-01-10",95859,0,
"2020-01-10",99916,5.05,410.42
"2020-01-10",36692,9.93,1273.62
"2020-01-10",33185,2.93,97.72
"2020-01-10",25101,0,
"2020-01-10",84146,0,
"2020-01-10",36102,0.49,125.41
"2020-01-10",22773,0.16,1.63
"2020-01-10",49751,0.33,6.51
"2020-01-10",24711,5.7,3596.09
"2020-01-10",97506,0.16,4.89
"2020-01-10",16406,0.33,4.89
"2020-01-10",47364,11.56,1084.69
"2020-01-10",57084,2.77,271.99
"2020-01-10",49050,5.86,1099.35
"2020-01-10",71805,1.3,43.97
"2020-01-10",61384,0.16,1.63
"2020-01-10",64948,1.14,45.6
"2020-01-10",86703,0,
"2020-01-10",66933,0.16,83.06
"2020-01-10",69863,0.33,17.92
"2020-01-10",13699,0.16,13.03
"2020-01-10",17920,0.98,52.12
"2020-01-10",40107,0.16,1.63
"2020-01-10",55589,0.16,14.66
"2020-01-10",41980,0.16,76.55
"2020-01-10",71217,0,
"2020-01-10",37745,0.81,14.66
"2020-01-10",95731,11.73,2063.52
"2020-01-10",16401,0.16,3.26
"2020-01-10",78596,0.33,19.54
"2020-01-10",77536,0.16,1.63
"2020-01-10",33768,0.49,6.51
"2020-01-10",83118,0.16,50.49
"2020-01-10",97209,0.16,4.89
"2020-01-10",38876,0.16,4.89
"2020-01-10",76649,33.39,2201.95
"2020-01-10",65277,0,
"2020-01-10",14769,0.16,4.89
"2020-01-10",11726,0,
"2020-01-10",54430,0.16,6.51
"2020-01-10",50479,0.16,14.66
"2020-01-10",69429,0.16,1.63
"2020-01-10",25216,0.16,21.17
"2020-01-10",25793,0.16,47.23
"2020-01-10",97280,0.33,27.69
"2020-01-10",16395,0,
"2020-01-10",83862,0,
"2020-01-10",43491,0.33,102.61
"2020-01-10",30556,0.16,4.89
"2020-01-10",17941,0.33,4.89
"2020-01-10",92844,0.98,53.75
"2020-01-10",49619,0,
"2020-01-10",77560,0,
"2020-01-10",33686,0,
"2020-01-10",41675,0.16,1.63
"2020-01-10",11577,0,
"2020-01-10",49062,0.16,39.09
"2020-01-10",42725,0,
"2020-01-10",51340,1.79,117.26
"2020-01-10",43430,0.16,1.63
"2020-01-10",16633,0.33,4.89
"2020-01-10",26488,7.33,1620.52
"2020-01-10",23927,0,
"2020-01-10",49369,1.3,61.89
"2020-01-10",26970,0,
"2020-01-10",54827,0.16,16.29
"2020-01-10",33946,0.33,4.89
"2020-01-11",76649,2.44,185.67
"2020-01-11",90153,0.16,89.58
"2020-01-11",72758,0,
"2020-01-11",69863,0.16,9.77
"2020-01-11",97209,0.16,1.63
"2020-01-11",17920,0.16,3.26
"2020-01-11",70167,0.16,3.26
"2020-01-11",30556,0.16,39.09
"2020-01-11",26488,0.33,16.29
"2020-01-11",37745,0.33,11.4
"2020-01-11",91165,0.16,3.26
"2020-01-11",47364,0.16,3.26
"2020-01-11",25559,0.16,6.51
"2020-01-11",64948,0.65,16.29
"2020-01-11",66051,0.16,9.77
"2020-01-11",28504,0.16,13.03
"2020-01-11",69827,0.16,1.63
"2020-01-11",57084,0.81,27.69
"2020-01-11",62069,0.16,1.63
"2020-01-11",24711,0.33,472.31
"2020-01-11",15254,0.16,70.03
"2020-01-11",71805,0.33,9.77
"2020-01-11",66933,0.16,43.97
"2020-01-11",93742,0.49,107.49
"2020-01-11",49050,0.16,9.77
"2020-01-11",80560,0.16,17.92
"2020-01-11",99916,0.49,14.66
"2020-01-11",92867,0.16,37.46
"2020-01-11",51340,0.16,4.89
"2020-01-11",34188,0.16,1.63
"2020-01-11",64998,0.65,27.69
"2020-01-11",95731,0.81,35.83
"2020-01-11",43491,0.33,47.23
"2020-01-12",90153,0.16,84.69
"2020-01-12",13591,0.16,6.51
"2020-01-12",93742,0.16,43.97
"2020-01-12",96034,0,
"2020-01-12",79547,0,
"2020-01-12",37745,0.33,24.43
"2020-01-12",16395,0,
"2020-01-12",76649,1.47,110.75
"2020-01-12",51340,0.16,6.51
"2020-01-12",84007,0,
"2020-01-12",69863,0.16,3.26
"2020-01-12",49050,0,
"2020-01-12",57084,0.33,3.26
"2020-01-12",55589,0,
"2020-01-12",82177,0,
"2020-01-12",72758,0,
"2020-01-12",64998,0,
"2020-01-12",17941,0.16,1.63
"2020-01-12",43491,0.16,6.51
"2020-01-12",26488,0,
"2020-01-12",18532,0.16,3.26
"2020-01-12",77640,0,
"2020-01-12",50479,0,
"2020-01-12",65277,0,
"2020-01-12",28504,0,
"2020-01-12",99916,0,
"2020-01-12",92844,0,
"2020-01-12",92867,0.16,21.17
"2020-01-12",49571,0,
"2020-01-12",48454,0,
"2020-01-12",66933,0.16,42.35
"2020-01-12",11577,0,
"2020-01-12",95731,0,
"2020-01-12",57609,0,
"2020-01-13",26488,20.52,8687.3
"2020-01-13",22773,0.16,1.63
"2020-01-13",92924,0,
"2020-01-13",17920,7,747.56
"2020-01-13",55355,0,
"2020-01-13",14769,1.63,148.21
"2020-01-13",25793,0,
"2020-01-13",84007,0.16,1.63
"2020-01-13",38871,0.33,39.09
"2020-01-13",49369,1.79,255.7
"2020-01-13",89360,0.16,40.72
"2020-01-13",71805,2.77,70.03
"2020-01-13",24744,0.16,1.63
"2020-01-13",72713,0.16,1.63
"2020-01-13",26753,0,
"2020-01-13",29216,0.16,3.26
"2020-01-13",48454,0,
"2020-01-13",11237,0.16,19.54
"2020-01-13",55589,0,
"2020-01-13",65131,0.16,1.63
"2020-01-13",33326,0.33,3.26
"2020-01-13",32213,1.14,153.09
"2020-01-13",37745,0.33,3.26
"2020-01-13",41980,0.16,1.63
"2020-01-13",79673,0,
"2020-01-13",65142,0.16,1.63
"2020-01-13",33624,0.65,13.03
"2020-01-13",45811,0,
"2020-01-13",72932,0.16,1.63
"2020-01-13",47364,3.91,255.7
"2020-01-13",69863,1.14,21.17
"2020-01-13",79876,0.16,1.63
"2020-01-13",11726,0,
"2020-01-13",80560,0.98,164.5
"2020-01-13",95731,9.28,534.2
"2020-01-13",69827,0.16,1.63
"2020-01-13",92844,7.33,315.96
"2020-01-13",51340,1.47,63.52
"2020-01-13",16406,0.33,78.18
"2020-01-13",33185,0.98,71.66
"2020-01-13",49571,0.16,1.63
"2020-01-13",76649,55.05,3519.54
"2020-01-13",28504,5.05,376.22
"2020-01-13",49050,13.52,3306.19
"2020-01-13",64948,1.3,26.06
"2020-01-13",34201,0.16,3.26
"2020-01-13",44615,0.16,1.63
"2020-01-13",73101,0,
"2020-01-13",28701,0.16,11.4
"2020-01-13",23927,0,
"2020-01-13",77536,0.33,3.26
"2020-01-13",53399,0,
"2020-01-13",17941,0.65,11.4
"2020-01-13",15254,2.93,443
"2020-01-13",93742,1.14,146.58
"2020-01-13",53775,0.33,9.77
"2020-01-13",25559,17.75,3397.39
"2020-01-13",76313,0,
"2020-01-13",50479,0.81,78.18
"2020-01-13",79794,0.16,6.51
"2020-01-13",36692,10.26,1695.44
"2020-01-13",43491,0.81,271.99
"2020-01-13",76661,0.16,1.63
"2020-01-13",35667,1.47,30.94
"2020-01-13",26970,0,
"2020-01-13",94158,0.33,3.26
"2020-01-13",25101,0,
"2020-01-13",60825,0.49,6.51
"2020-01-13",41587,0,
"2020-01-13",10533,0.16,1.63
"2020-01-13",95859,0,
"2020-01-13",36620,0.16,22.8
